# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.81, 0.0639381, 0.810945, 0.700403, 0.361227, 0.412205, 1.2605, 0.90768, 1.21152, 0.491305, 0.875423, 0.895517, 0.854746, 0.837626, 1.05616, 1.19624, 0.825063, 1.22506, 1.33919, 1.27242, 1.14011, 1.43653, 1.05295, 1.10223, 1.2915, 1.32325, 1.0982, 1.16928, 1.39127, 1.39901, 1.32328, 1.395, 1.44894, 1.60298, 1.40411, 1.25919, 1.33366, 1.24237, 1.26275, 1.40601, 1.4451, 1.42941, 1.78566, 1.91803, 2.3964, 2.78434, 2.48893, 2.14824, 1.65743, 1.59684, 1.47039, 1.38404
25.82, 0.0639381, 0.990574, 0.810745, 0.388568, 0.432194, 1.22048, 0.935043, 1.24735, 0.565757, 0.623148, 0.822248, 0.788174, 0.839991, 1.22388, 1.29601, 0.931588, 1.15726, 1.23246, 1.367, 1.38935, 1.58059, 1.18002, 1.14486, 1.15279, 1.33945, 1.26716, 1.32983, 1.3531, 1.34994, 1.22037, 1.31427, 1.49901, 1.55694, 1.45917, 1.29891, 1.32193, 1.32885, 1.21928, 1.42917, 1.53067, 1.42771, 1.87418, 2.02047, 2.37383, 2.62546, 2.45535, 2.16943, 1.71085, 1.54323, 1.44356, 1.46888
25.83, 0.0639381, 0.999338, 0.884878, 0.620898, 0.616588, 1.28792, 1.04814, 1.09739, 0.57684, 0.802216, 0.809726, 0.753022, 0.88125, 1.2785, 1.28644, 1.15514, 1.10853, 1.05845, 1.39486, 1.4874, 1.61164, 1.34188, 1.13357, 1.11781, 1.33397, 1.41825, 1.45188, 1.32384, 1.27748, 1.19507, 1.32158, 1.52095, 1.51072, 1.42453, 1.22852, 1.44048, 1.40729, 1.24936, 1.36069, 1.46018, 1.50543, 1.82372, 2.04009, 2.38686, 2.57117, 2.45119, 2.07465, 1.67106, 1.50897, 1.39768, 1.43194
25.84, 0.0639381, 0.953502, 0.947707, 0.826888, 0.783891, 1.45268, 1.24961, 0.809359, 0.508745, 0.945952, 0.883172, 0.85122, 1.03103, 1.3179, 1.26584, 1.25993, 1.17999, 1.01083, 1.46614, 1.50544, 1.46164, 1.32875, 1.01999, 1.11368, 1.33333, 1.48208, 1.49601, 1.25846, 1.15093, 1.20509, 1.33556, 1.42447, 1.45502, 1.36346, 1.24135, 1.52594, 1.4049, 1.40069, 1.37422, 1.38725, 1.62157, 1.80882, 2.03281, 2.49954, 2.58892, 2.57813, 1.99755, 1.59085, 1.54342, 1.35966, 1.28247
25.85, 0.0639362, 1.14574, 1.05217, 0.845782, 0.811296, 1.51013, 1.25781, 0.656313, 0.612584, 0.871509, 0.92267, 0.968738, 1.14434, 1.23709, 1.20157, 1.17561, 1.32148, 1.31679, 1.62163, 1.57729, 1.45461, 1.28346, 0.933906, 1.23279, 1.38131, 1.55269, 1.42713, 1.1812, 1.17203, 1.3436, 1.37432, 1.34552, 1.29823, 1.42428, 1.35486, 1.43757, 1.33882, 1.5694, 1.52668, 1.53539, 1.69813, 1.88186, 2.00008, 2.51207, 2.60445, 2.61425, 1.9772, 1.54043, 1.59557, 1.48936, 1.27039
25.86, 0.0639362, 1.10846, 0.995317, 0.639161, 0.740602, 1.55496, 1.08283, 0.860134, 0.883914, 0.633983, 0.860512, 1.00372, 1.20403, 1.15557, 1.21454, 1.22759, 1.42434, 1.46013, 1.77985, 1.59953, 1.55392, 1.26689, 0.995145, 1.3093, 1.34951, 1.68881, 1.34257, 1.22795, 1.23851, 1.50394, 1.41104, 1.20596, 1.33197, 1.47266, 1.40133, 1.32668, 1.26272, 1.56894, 1.51438, 1.64915, 1.66417, 1.81523, 1.84168, 2.46364, 2.67314, 2.50446, 1.93771, 1.57858, 1.6003, 1.62198, 1.3878
25.87, 0.0639362, 0.818328, 0.793733, 0.503427, 0.646443, 1.51783, 0.882902, 1.06181, 1.04573, 0.659179, 0.758498, 0.994674, 1.19738, 1.18575, 1.18919, 1.37725, 1.379, 1.39713, 1.8108, 1.56761, 1.61656, 1.38471, 1.15864, 1.32324, 1.30725, 1.80567, 1.35698, 1.24426, 1.24749, 1.6538, 1.44571, 1.17423, 1.50297, 1.53001, 1.35879, 1.40145, 1.43133, 1.51137, 1.42732, 1.65612, 1.67099, 1.64864, 1.68991, 2.36826, 2.79958, 2.56059, 2.01307, 1.69549, 1.63832, 1.6116, 1.40471
25.88, 0.0639381, 0.681427, 0.821867, 0.538424, 0.542868, 1.37229, 0.782195, 1.14131, 0.96881, 0.790983, 0.607461, 0.8532, 1.14757, 1.11885, 1.08087, 1.52157, 1.28558, 1.29458, 1.78806, 1.57327, 1.64102, 1.52541, 1.42435, 1.35122, 1.47263, 1.72219, 1.41009, 1.26064, 1.22656, 1.66041, 1.33338, 1.24702, 1.48722, 1.51381, 1.38898, 1.47647, 1.55556, 1.5335, 1.40582, 1.56536, 1.68727, 1.59655, 1.68416, 2.21405, 2.79837, 2.65373, 2.12753, 1.73135, 1.61722, 1.48522, 1.32043
25.89, 0.0639381, 0.790187, 0.951377, 0.680581, 0.517177, 1.30495, 0.826633, 1.19418, 0.796181, 0.908939, 0.583935, 0.717585, 1.03825, 1.00151, 0.996345, 1.4861, 1.27986, 1.22362, 1.65357, 1.60245, 1.59428, 1.5727, 1.58257, 1.43481, 1.57182, 1.44656, 1.31709, 1.28986, 1.22235, 1.53224, 1.15105, 1.29717, 1.34655, 1.48645, 1.54436, 1.40785, 1.43327, 1.44461, 1.43102, 1.52183, 1.64143, 1.67778, 1.90631, 2.22659, 2.68698, 2.58886, 2.06829, 1.70747, 1.55845, 1.40168, 1.33792
25.9, 0.0639381, 0.741029, 0.90996, 0.804271, 0.566182, 1.35869, 0.872266, 1.30499, 0.866833, 1.03684, 0.828683, 0.779786, 1.00387, 1.00363, 1.11423, 1.33875, 1.32618, 1.28034, 1.45038, 1.51224, 1.55622, 1.5423, 1.57058, 1.3982, 1.4178, 1.21137, 1.20353, 1.37018, 1.34834, 1.39243, 1.23751, 1.30607, 1.31158, 1.48581, 1.63522, 1.34017, 1.17575, 1.28201, 1.45186, 1.45108, 1.52373, 1.72103, 2.08818, 2.30548, 2.59255, 2.53678, 1.82565, 1.65844, 1.4676, 1.3249, 1.33589
25.91, 0.0639381, 0.686201, 0.716381, 0.798755, 0.610277, 1.32856, 0.92249, 1.39171, 1.06505, 1.03657, 1.00702, 0.701714, 1.11882, 1.12128, 1.26385, 1.21996, 1.25701, 1.31779, 1.48246, 1.40874, 1.46894, 1.50746, 1.46244, 1.27655, 1.27309, 1.18116, 1.46501, 1.51098, 1.41226, 1.26998, 1.34963, 1.28806, 1.21318, 1.45969, 1.5538, 1.36306, 1.19495, 1.21116, 1.40833, 1.37005, 1.332, 1.70339, 2.12873, 2.35416, 2.65976, 2.51101, 1.87695, 1.63953, 1.38276, 1.23227, 1.24492
25.92, 0.0639381, 0.641802, 0.544737, 0.676393, 0.746246, 1.36349, 0.877049, 1.32048, 1.08517, 0.95688, 1.01564, 0.581841, 1.11901, 1.15729, 1.32082, 1.36709, 1.16067, 1.37827, 1.5162, 1.57846, 1.28637, 1.47594, 1.37414, 1.2657, 1.30378, 1.19131, 1.58986, 1.59958, 1.32782, 1.184, 1.36936, 1.23227, 1.03685, 1.29406, 1.36213, 1.42752, 1.26124, 1.10835, 1.25703, 1.32997, 1.27209, 1.69367, 2.08847, 2.47096, 2.75609, 2.40724, 2.01205, 1.65248, 1.30508, 1.20592, 1.21491
25.93, 0.0639381, 0.551104, 0.462903, 0.683996, 0.731004, 1.40322, 0.78691, 1.15316, 1.03177, 0.960043, 0.904632, 0.577036, 1.0698, 1.11876, 1.16204, 1.4221, 1.08715, 1.51973, 1.55851, 1.71929, 1.32069, 1.49056, 1.48063, 1.4015, 1.3112, 1.4005, 1.52637, 1.50277, 1.13257, 1.28245, 1.30373, 1.16433, 1.04882, 1.23954, 1.25483, 1.47252, 1.3305, 1.13501, 1.25823, 1.36617, 1.39733, 1.68334, 1.95741, 2.4922, 2.73469, 2.34247, 2.00545, 1.67169, 1.37088, 1.26667, 1.33301
25.94, 0.0639362, 0.622773, 0.401384, 0.646281, 0.695128, 1.37325, 0.810138, 1.32547, 1.08682, 0.870161, 0.895494, 0.653147, 1.20872, 1.2805, 0.881765, 1.29189, 0.881061, 1.60184, 1.58695, 1.6398, 1.51606, 1.32648, 1.51945, 1.49066, 1.26711, 1.56451, 1.37855, 1.41181, 1.08872, 1.4009, 1.2328, 1.14176, 1.10477, 1.33254, 1.36294, 1.42487, 1.41259, 1.31775, 1.32133, 1.32531, 1.44068, 1.61904, 1.87012, 2.35835, 2.6459, 2.48993, 2.02695, 1.67362, 1.42041, 1.33687, 1.46001
25.95, 0.0639362, 0.785908, 0.624274, 0.53698, 0.673347, 1.30343, 0.899779, 1.4091, 0.998934, 0.721061, 0.953037, 0.885853, 1.28833, 1.38874, 0.991557, 1.26897, 0.769764, 1.67575, 1.62497, 1.44305, 1.68862, 1.02605, 1.42227, 1.54261, 1.29324, 1.58415, 1.23517, 1.35062, 1.18515, 1.50946, 1.23413, 1.16107, 1.12427, 1.39419, 1.37656, 1.44373, 1.51669, 1.38976, 1.37152, 1.25852, 1.35677, 1.66129, 1.86333, 2.23195, 2.60209, 2.65911, 2.06329, 1.59958, 1.4102, 1.38676, 1.47623
25.96, 0.0639381, 0.777631, 0.755263, 0.392356, 0.531091, 1.39832, 0.963868, 1.25318, 0.91175, 1.01172, 0.957652, 0.909171, 1.15381, 1.27271, 1.1707, 1.29264, 0.91161, 1.67686, 1.70583, 1.32178, 1.68865, 1.10094, 1.29897, 1.52624, 1.24297, 1.4057, 1.19183, 1.31626, 1.24453, 1.52813, 1.22205, 1.16278, 1.1624, 1.31779, 1.26482, 1.48464, 1.50045, 1.29698, 1.40344, 1.41152, 1.38285, 1.75401, 1.84613, 2.26601, 2.67128, 2.74889, 2.06417, 1.57444, 1.53117, 1.38928, 1.35877
25.97, 0.0639381, 0.612201, 0.74109, 0.345061, 0.42799, 1.53534, 0.963342, 0.984802, 0.730658, 1.18884, 0.936684, 0.744763, 0.989613, 0.948005, 1.29976, 1.28938, 1.05671, 1.45087, 1.6033, 1.44967, 1.58269, 1.44812, 1.30005, 1.41336, 1.2272, 1.26068, 1.2433, 1.22975, 1.23752, 1.44511, 1.18302, 1.09917, 1.22387, 1.25538, 1.15325, 1.45613, 1.43501, 1.22094, 1.36931, 1.49747, 1.52151, 1.83788, 1.83556, 2.25797, 2.74918, 2.77099, 2.03912, 1.5937, 1.60927, 1.27925, 1.25653
25.98, 0.0639381, 0.509883, 0.672573, 0.419025, 0.409676, 1.57329, 1.05335, 0.939581, 0.65925, 1.12511, 0.81989, 0.75201, 0.982934, 0.755441, 1.32979, 1.18296, 1.11614, 1.40624, 1.48874, 1.71599, 1.53897, 1.68948, 1.47562, 1.32797, 1.2425, 1.26551, 1.47413, 1.14248, 1.172, 1.30728, 1.20519, 1.0271, 1.24767, 1.25598, 1.30716, 1.48367, 1.35073, 1.24961, 1.28441, 1.42028, 1.58102, 1.83324, 1.80311, 2.17814, 2.78976, 2.77824, 2.02191, 1.54003, 1.51855, 1.18901, 1.21344
25.99, 0.0639381, 0.659934, 0.668902, 0.574079, 0.381848, 1.50177, 1.11226, 0.992348, 0.784806, 0.943112, 0.741128, 0.910486, 0.947778, 0.981459, 1.45296, 1.22121, 1.19128, 1.51702, 1.46584, 1.90788, 1.71121, 1.64401, 1.55409, 1.35183, 1.20335, 1.5092, 1.64899, 1.15884, 1.16016, 1.31906, 1.24557, 1.05789, 1.25212, 1.26269, 1.45523, 1.46642, 1.3031, 1.27442, 1.27521, 1.37249, 1.67121, 1.85216, 1.80773, 2.12114, 2.81611, 2.77202, 2.08449, 1.62515, 1.48971, 1.2242, 1.19065
26, 0.0639381, 0.77054, 0.722308, 0.722369, 0.545065, 1.42638, 0.995407, 1.01557, 0.797755, 0.906332, 0.874977, 0.88886, 0.773212, 1.10504, 1.55379, 1.25641, 1.30376, 1.6714, 1.5515, 1.84422, 1.77425, 1.36394, 1.50288, 1.3151, 1.10306, 1.60955, 1.58519, 1.2039, 1.16839, 1.33335, 1.26132, 1.17428, 1.21099, 1.30079, 1.53222, 1.42762, 1.39076, 1.34387, 1.25507, 1.37312, 1.68323, 1.81003, 1.85065, 2.30215, 2.87352, 2.65783, 2.09872, 1.74962, 1.50605, 1.27396, 1.25751
26.01, 0.0639381, 0.705336, 0.731018, 0.736161, 0.6197, 1.37162, 0.8362, 1.11619, 0.739164, 0.894505, 0.940351, 1.01598, 0.813177, 1.08996, 1.46904, 1.11929, 1.41534, 1.68014, 1.65187, 1.54244, 1.69044, 1.21768, 1.35388, 1.27213, 1.17929, 1.5162, 1.56535, 1.33875, 1.22402, 1.31738, 1.37935, 1.23504, 1.10244, 1.25133, 1.52169, 1.35003, 1.34495, 1.30584, 1.22808, 1.33759, 1.58184, 1.73934, 1.90408, 2.45932, 2.88854, 2.54591, 2.08154, 1.77549, 1.48389, 1.35789, 1.32638
26.02, 0.0639362, 0.683047, 0.723289, 0.677462, 0.666986, 1.43553, 0.839787, 1.33057, 0.73954, 0.815575, 0.851107, 1.07962, 0.97053, 1.11561, 1.28785, 1.04661, 1.46118, 1.74755, 1.69274, 1.3982, 1.56514, 1.21107, 1.33496, 1.21948, 1.37866, 1.41662, 1.53567, 1.39937, 1.17354, 1.26007, 1.46474, 1.28344, 1.12248, 1.21124, 1.43682, 1.25489, 1.135, 1.24186, 1.27315, 1.26028, 1.43388, 1.68049, 1.8858, 2.51832, 2.93407, 2.63885, 1.99319, 1.73475, 1.38441, 1.38675, 1.276
26.03, 0.0639362, 0.619293, 0.60725, 0.608922, 0.664902, 1.41747, 0.942051, 1.41957, 0.676191, 0.704667, 0.734684, 1.02738, 0.922308, 1.18988, 1.26868, 1.05106, 1.26227, 1.63136, 1.58774, 1.4168, 1.56415, 1.25487, 1.39498, 1.214, 1.47104, 1.36011, 1.31032, 1.26662, 1.11144, 1.22155, 1.53789, 1.31732, 1.27877, 1.37307, 1.38034, 1.24413, 1.14153, 1.24682, 1.28371, 1.17441, 1.28242, 1.66697, 1.72273, 2.39465, 2.87717, 2.71929, 1.99023, 1.71299, 1.35716, 1.42572, 1.20821
26.04, 0.0639362, 0.537254, 0.392376, 0.656183, 0.600931, 1.41268, 1.04213, 1.33111, 0.59072, 0.719943, 0.764248, 0.972272, 0.745727, 1.18144, 1.26868, 1.0998, 0.928669, 1.33081, 1.45394, 1.33295, 1.55051, 1.44348, 1.44729, 1.21897, 1.44351, 1.36247, 1.16162, 1.08129, 1.17215, 1.21787, 1.62071, 1.37063, 1.2964, 1.51273, 1.33495, 1.26992, 1.29235, 1.27246, 1.30284, 1.26058, 1.27774, 1.74303, 1.64443, 2.20918, 2.73335, 2.6686, 2.10337, 1.73739, 1.38713, 1.40337, 1.14496
26.05, 0.0639381, 0.432652, 0.366512, 0.661184, 0.718892, 1.52668, 1.02245, 1.18637, 0.728603, 0.681939, 0.776707, 0.891179, 0.656048, 1.13018, 1.21136, 1.04154, 0.736212, 1.10591, 1.39946, 1.26213, 1.65071, 1.52493, 1.33964, 1.17359, 1.29691, 1.45757, 1.34274, 1.09612, 1.25159, 1.33405, 1.65135, 1.34517, 1.18341, 1.46534, 1.28961, 1.25791, 1.31472, 1.24648, 1.36584, 1.40177, 1.38518, 1.77601, 1.94869, 2.25763, 2.80402, 2.67488, 2.12249, 1.71656, 1.39473, 1.35759, 1.14288
26.06, 0.0639381, 0.380676, 0.38295, 0.546331, 0.735622, 1.5579, 0.938774, 1.02383, 0.823045, 0.729201, 0.772192, 0.71179, 0.658406, 1.10367, 1.34056, 1.10144, 0.959607, 1.03458, 1.30734, 1.32493, 1.66072, 1.44792, 1.36128, 1.17588, 1.14307, 1.55169, 1.51929, 1.18985, 1.42904, 1.39556, 1.59657, 1.27952, 1.12073, 1.38754, 1.29296, 1.23931, 1.2871, 1.19439, 1.35165, 1.38083, 1.50901, 1.72539, 2.17654, 2.38634, 2.82376, 2.68024, 2.06082, 1.6524, 1.40869, 1.31268, 1.29399
26.07, 0.0639381, 0.397489, 0.336965, 0.504294, 0.723816, 1.49781, 0.954534, 0.969467, 0.747327, 0.725007, 0.743856, 0.569376, 0.746508, 1.01972, 1.36215, 1.19408, 1.10639, 1.22218, 1.33667, 1.51259, 1.61586, 1.29027, 1.39595, 1.18551, 1.25175, 1.59956, 1.55974, 1.30241, 1.49242, 1.26036, 1.33913, 1.21296, 1.11833, 1.2653, 1.22702, 1.22031, 1.26311, 1.12602, 1.25412, 1.25874, 1.57659, 1.7337, 2.25543, 2.39712, 2.7655, 2.64591, 2.01881, 1.61462, 1.41514, 1.39869, 1.41042
26.08, 0.0639381, 0.447216, 0.294412, 0.563531, 0.607297, 1.41292, 0.936893, 1.01121, 0.584444, 0.624053, 0.757468, 0.762552, 0.913976, 1.03093, 1.16841, 1.17606, 1.04795, 1.46392, 1.49925, 1.4902, 1.54734, 1.12634, 1.26634, 1.10998, 1.35237, 1.54771, 1.47323, 1.32852, 1.38742, 1.2901, 1.16012, 1.12126, 1.00181, 1.09267, 1.24629, 1.19699, 1.24219, 1.13006, 1.27159, 1.24778, 1.4347, 1.72533, 2.1789, 2.3842, 2.804, 2.60854, 2.10153, 1.69552, 1.40807, 1.45046, 1.47336
26.09, 0.0639381, 0.430186, 0.302526, 0.595042, 0.568026, 1.41163, 0.792972, 1.08391, 0.524667, 0.485443, 0.651161, 0.823295, 1.06571, 1.13875, 1.10754, 1.09671, 0.90242, 1.56842, 1.53792, 1.30759, 1.68106, 1.10345, 1.10034, 1.05866, 1.38279, 1.45232, 1.33391, 1.32792, 1.24109, 1.45749, 1.43121, 1.21598, 0.954577, 1.04972, 1.35484, 1.16346, 1.18582, 1.11413, 1.29801, 1.20394, 1.24926, 1.7644, 2.17357, 2.41189, 2.84587, 2.49164, 2.12843, 1.8241, 1.40637, 1.36974, 1.43883
26.1, 0.0639362, 0.336922, 0.479187, 0.693167, 0.551769, 1.43123, 0.875464, 1.18694, 0.621058, 0.368484, 0.630062, 0.763853, 1.06886, 1.21696, 1.14945, 0.989283, 0.917735, 1.44777, 1.33616, 1.37103, 1.79078, 1.12612, 1.0985, 1.15423, 1.33735, 1.4682, 1.27962, 1.37067, 1.29032, 1.48007, 1.58359, 1.32418, 1.05916, 1.11887, 1.40753, 1.10571, 1.15507, 1.03457, 1.21242, 1.15473, 1.30242, 1.75206, 2.0592, 2.3923, 2.81021, 2.47222, 2.12045, 1.86954, 1.37699, 1.30236, 1.34654
26.11, 0.0639362, 0.330369, 0.561098, 0.73576, 0.589291, 1.52198, 1.06165, 1.21643, 0.698817, 0.384204, 0.650842, 0.744572, 0.969887, 1.15041, 1.13338, 0.985878, 0.988106, 1.23127, 1.23687, 1.48664, 1.68096, 1.18987, 1.28486, 1.2291, 1.26341, 1.43283, 1.25608, 1.34346, 1.21803, 1.42274, 1.55043, 1.28585, 1.19752, 1.26417, 1.31319, 1.03953, 1.14652, 0.972887, 1.18075, 1.24632, 1.43544, 1.70666, 1.96437, 2.38705, 2.73925, 2.48922, 2.03409, 1.80784, 1.34313, 1.2844, 1.2823
26.12, 0.0639362, 0.433659, 0.609554, 0.69599, 0.746767, 1.54537, 1.06327, 1.19769, 0.857758, 0.625914, 0.75633, 0.712202, 0.854262, 0.95163, 1.02977, 1.06893, 1.02306, 1.13526, 1.16108, 1.38433, 1.59175, 1.2595, 1.33571, 1.23158, 1.17576, 1.3482, 1.28842, 1.27466, 1.06724, 1.3287, 1.39169, 1.35502, 1.24254, 1.38992, 1.34434, 1.04927, 1.07699, 1.04819, 1.24329, 1.31013, 1.51142, 1.70048, 1.91829, 2.3155, 2.74411, 2.5557, 1.96973, 1.72613, 1.30987, 1.33394, 1.32782
26.13, 0.0639381, 0.493321, 0.637225, 0.535405, 0.820186, 1.56266, 0.858901, 1.0518, 0.911909, 0.735703, 0.825895, 0.637178, 0.808782, 0.879101, 0.831744, 1.03612, 1.07191, 1.09677, 1.09439, 1.3387, 1.65505, 1.26342, 1.18971, 1.17534, 1.17488, 1.43417, 1.38217, 1.2724, 1.09673, 1.14139, 1.22922, 1.35725, 1.19352, 1.39042, 1.41533, 1.12646, 1.12677, 1.19348, 1.25067, 1.26916, 1.43649, 1.707, 1.98879, 2.29876, 2.80237, 2.64576, 2.06194, 1.74176, 1.36904, 1.33766, 1.3554
26.14, 0.0639381, 0.410951, 0.602105, 0.406327, 0.759144, 1.56678, 0.742181, 0.907112, 0.801698, 0.673717, 0.939138, 0.639968, 0.745178, 1.1192, 1.02101, 0.958817, 1.22946, 1.16072, 1.16657, 1.38944, 1.63881, 1.189, 1.01689, 1.00987, 1.2058, 1.48343, 1.46151, 1.30648, 1.08964, 1.13136, 1.19918, 1.28122, 1.16718, 1.40491, 1.37561, 1.16431, 1.1329, 1.18073, 1.19474, 1.25494, 1.37341, 1.77354, 2.06808, 2.36541, 2.79862, 2.62036, 2.10734, 1.74443, 1.41924, 1.25156, 1.31259
26.15, 0.0639381, 0.262907, 0.500352, 0.395953, 0.68027, 1.52137, 0.915393, 0.901405, 0.605663, 0.650388, 0.986651, 0.665479, 0.588394, 1.21088, 1.26026, 0.986667, 1.27956, 1.20604, 1.17427, 1.37787, 1.52967, 1.20711, 1.05976, 0.83722, 1.24876, 1.38601, 1.57797, 1.23655, 1.11415, 1.23156, 1.21168, 1.16825, 1.23591, 1.52366, 1.36208, 1.20236, 1.1037, 1.14, 1.1351, 1.22935, 1.35515, 1.81319, 2.04989, 2.43025, 2.75571, 2.42961, 2.01785, 1.70488, 1.52658, 1.23655, 1.26143
26.16, 0.0639381, 0.32637, 0.524418, 0.495337, 0.600092, 1.49079, 0.960226, 0.918806, 0.547275, 0.717177, 0.885628, 0.591199, 0.590468, 1.08485, 1.245, 0.921256, 1.29269, 1.18021, 1.14052, 1.31367, 1.35149, 1.17675, 1.18564, 0.855528, 1.24515, 1.2348, 1.4728, 1.17252, 1.26638, 1.2437, 1.28239, 1.16615, 1.37811, 1.54161, 1.26692, 1.24358, 1.2671, 1.09428, 1.13739, 1.2238, 1.40281, 1.81441, 1.84889, 2.39361, 2.68958, 2.42712, 2.08052, 1.63241, 1.59581, 1.33649, 1.29162
26.17, 0.0639381, 0.410517, 0.502634, 0.678047, 0.609219, 1.58011, 0.916151, 0.987266, 0.760512, 0.721111, 0.713733, 0.550678, 0.671245, 0.837855, 0.973073, 0.715047, 1.18182, 1.19067, 1.27853, 1.35622, 1.54631, 1.30111, 1.12344, 0.971073, 1.18793, 1.22805, 1.17706, 1.04975, 1.3616, 1.22577, 1.33183, 1.18661, 1.43252, 1.38814, 1.18735, 1.32172, 1.32463, 1.00666, 1.13528, 1.25511, 1.50297, 1.83132, 1.65988, 2.35601, 2.73054, 2.5089, 2.19189, 1.61293, 1.59293, 1.41398, 1.33054
26.18, 0.0639381, 0.380796, 0.40435, 0.75926, 0.671119, 1.63537, 0.909069, 1.10799, 0.828804, 0.805022, 0.583555, 0.599761, 0.786324, 0.865197, 0.876696, 0.678684, 1.0217, 1.15949, 1.38956, 1.42404, 1.67909, 1.37345, 0.979128, 1.11632, 1.17366, 1.46293, 1.09251, 1.00951, 1.33712, 1.33762, 1.31039, 1.20316, 1.38899, 1.29486, 1.32804, 1.49526, 1.31953, 0.986238, 1.13942, 1.23423, 1.50689, 1.79667, 1.61674, 2.42773, 2.84208, 2.65786, 2.13815, 1.63623, 1.47535, 1.33095, 1.27731
26.19, 0.0639362, 0.269112, 0.354408, 0.73521, 0.790761, 1.53601, 0.944908, 1.13481, 0.80089, 0.824663, 0.528276, 0.649725, 0.801379, 1.05754, 1.10944, 0.876406, 0.954027, 1.15521, 1.25155, 1.38587, 1.80125, 1.33273, 0.961745, 1.26972, 1.18168, 1.62602, 1.2664, 1.03963, 1.23279, 1.41844, 1.28127, 1.23255, 1.30604, 1.30702, 1.39652, 1.57373, 1.24279, 0.881815, 1.10469, 1.32499, 1.37427, 1.73205, 1.71834, 2.40327, 2.91249, 2.72891, 2.00775, 1.67209, 1.31992, 1.22166, 1.21247
26.2, 0.0639362, 0.209542, 0.377426, 0.635711, 0.868155, 1.34988, 0.91571, 1.0429, 0.890537, 0.768668, 0.567886, 0.785138, 0.857436, 1.0883, 1.29207, 1.04155, 0.992393, 1.13121, 1.17359, 1.23288, 1.76512, 1.27116, 1.10035, 1.27903, 1.17699, 1.61171, 1.3191, 1.11886, 1.21332, 1.39662, 1.232, 1.21812, 1.35677, 1.32289, 1.33907, 1.52648, 1.21373, 0.825765, 1.10666, 1.43007, 1.28376, 1.68069, 1.84799, 2.39526, 2.93505, 2.68208, 1.90852, 1.67428, 1.22342, 1.2097, 1.20318
26.21, 0.0639381, 0.285018, 0.386984, 0.685603, 0.794845, 1.36206, 0.900376, 1.02958, 0.904293, 0.679683, 0.584903, 0.862333, 1.05278, 1.14876, 1.4317, 1.05399, 0.974725, 1.22764, 1.37109, 1.15426, 1.5917, 1.24395, 1.19735, 1.16914, 1.13926, 1.44576, 1.22285, 1.16927, 1.25122, 1.40911, 1.22873, 1.12647, 1.37423, 1.27509, 1.17451, 1.37309, 1.26589, 0.96869, 1.17772, 1.44713, 1.38424, 1.87064, 1.92292, 2.40846, 2.8878, 2.53341, 1.89009, 1.62379, 1.20671, 1.33589, 1.2119
26.22, 0.0639381, 0.364779, 0.47409, 0.841236, 0.811497, 1.54418, 1.06571, 1.1862, 0.827212, 0.574021, 0.544805, 0.774127, 1.12992, 1.23556, 1.47712, 1.03567, 0.889893, 1.32759, 1.35603, 1.03288, 1.45651, 1.15064, 1.19731, 1.26257, 1.1425, 1.27605, 1.12708, 1.22973, 1.23094, 1.42078, 1.21388, 1.10604, 1.31262, 1.21592, 1.0688, 1.31275, 1.3136, 1.08809, 1.20271, 1.41475, 1.43131, 1.95486, 1.94327, 2.35881, 2.88176, 2.39781, 1.86671, 1.6804, 1.28732, 1.42527, 1.24239
26.23, 0.0639381, 0.429863, 0.558842, 0.912323, 0.925538, 1.63439, 1.10393, 1.27977, 0.74381, 0.762148, 0.640907, 0.677833, 1.03924, 1.22836, 1.42265, 1.11308, 0.947267, 1.3831, 1.15817, 0.802094, 1.41243, 1.09604, 1.08906, 1.37214, 1.18836, 1.37024, 1.24254, 1.27938, 1.25824, 1.39145, 1.32903, 1.18723, 1.16817, 1.13578, 1.03257, 1.32449, 1.33686, 1.13766, 1.17585, 1.37273, 1.41956, 1.84865, 1.94074, 2.32294, 2.90762, 2.37737, 1.90685, 1.72613, 1.33944, 1.43371, 1.31178
26.24, 0.0639381, 0.451295, 0.579539, 0.851798, 0.905905, 1.54966, 1.05841, 1.27549, 0.785064, 0.966914, 0.756895, 0.829105, 1.06795, 1.22485, 1.35116, 1.19146, 1.04109, 1.45503, 1.16408, 0.740386, 1.39468, 1.08919, 1.05388, 1.43672, 1.20636, 1.45228, 1.35351, 1.32364, 1.26681, 1.35284, 1.53255, 1.36776, 1.22413, 1.10284, 1.18381, 1.3251, 1.2882, 1.13375, 1.23667, 1.4249, 1.45286, 1.64538, 1.87798, 2.28805, 2.81814, 2.32273, 1.99416, 1.70653, 1.38844, 1.43846, 1.36036
