# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
54.73, 0.0639381, 0.661388, 0.754186, 0.5245, 0.487456, 1.76442, 1.04493, 0.999712, 0.712475, 0.753288, 0.693993, 0.980998, 1.34284, 1.48729, 1.82582, 0.984118, 1.11183, 1.06398, 1.4419, 1.50454, 1.53111, 1.49257, 1.24838, 1.14042, 1.36253, 1.3728, 1.1841, 1.38532, 1.40262, 1.32566, 1.19434, 1.3178, 1.15576, 1.3745, 1.49808, 1.52712, 1.51518, 1.4308, 1.3636, 1.35068, 1.30369, 1.2724, 1.51403, 2.27742, 2.52127, 2.25129, 2.04148, 1.8021, 1.25478, 1.38535, 1.2433
54.74, 0.0639343, 0.605341, 0.667506, 0.629098, 0.495488, 1.80438, 1.04791, 1.05652, 0.757858, 0.66477, 0.643046, 1.02689, 1.26542, 1.45052, 1.80517, 0.958718, 1.09166, 1.11305, 1.31434, 1.60623, 1.57795, 1.45109, 1.26575, 1.03017, 1.30168, 1.31473, 1.00549, 1.26379, 1.31898, 1.25939, 1.23708, 1.27862, 1.25675, 1.41875, 1.45437, 1.5642, 1.49311, 1.36013, 1.36461, 1.41944, 1.34767, 1.42949, 1.54853, 2.26265, 2.46938, 2.27708, 1.97151, 1.75794, 1.3024, 1.38315, 1.26055
54.75, 0.0639381, 0.680509, 0.55923, 0.705752, 0.567784, 1.87132, 1.11985, 0.976234, 0.732585, 0.659989, 0.636453, 1.07009, 1.08694, 1.39718, 1.75764, 1.02431, 1.14964, 1.31178, 1.10298, 1.55567, 1.53772, 1.32822, 1.24252, 0.990941, 1.11963, 1.36293, 1.05955, 1.15117, 1.08699, 1.1507, 1.22309, 1.28425, 1.29566, 1.41874, 1.35708, 1.52706, 1.40318, 1.30432, 1.2987, 1.30258, 1.38166, 1.57053, 1.52484, 2.08738, 2.30673, 2.26522, 2.01423, 1.66974, 1.41248, 1.39091, 1.16837
54.76, 0.0639381, 0.855419, 0.398194, 0.732188, 0.606824, 1.93966, 1.0993, 0.926322, 0.791009, 0.684815, 0.67264, 1.0182, 0.960157, 1.40853, 1.66404, 1.06821, 1.22356, 1.39088, 1.04207, 1.48534, 1.45198, 1.29428, 1.23948, 1.13515, 1.0522, 1.29138, 1.01288, 1.0314, 1.0319, 1.27228, 1.40125, 1.32323, 1.33024, 1.38299, 1.32377, 1.51985, 1.3238, 1.31535, 1.19371, 1.17673, 1.43572, 1.6928, 1.62487, 2.05685, 2.17316, 2.32001, 2.19038, 1.55017, 1.49386, 1.36461, 1.08021
54.77, 0.0639381, 0.967688, 0.343721, 0.674685, 0.608525, 1.93839, 1.10078, 0.929158, 0.881492, 0.772945, 0.725241, 0.899608, 0.975017, 1.41727, 1.61985, 1.17548, 1.39892, 1.29301, 1.01457, 1.4349, 1.40614, 1.24933, 1.43411, 1.44294, 1.17469, 1.07252, 0.891944, 1.03387, 1.16474, 1.38437, 1.49592, 1.37236, 1.28273, 1.19617, 1.22742, 1.53924, 1.34723, 1.31385, 1.12379, 1.22663, 1.46192, 1.67354, 1.7342, 2.25793, 2.26012, 2.35163, 2.32131, 1.54997, 1.56061, 1.34481, 1.09013
54.78, 0.0639381, 0.973784, 0.542234, 0.640512, 0.692491, 1.81423, 1.1473, 0.769663, 0.817632, 0.712372, 0.724842, 0.768428, 0.791159, 1.42825, 1.71458, 1.35265, 1.463, 1.07144, 1.12036, 1.34352, 1.29945, 1.23956, 1.633, 1.60631, 1.3594, 1.10248, 0.857068, 1.19618, 1.25038, 1.40362, 1.43532, 1.38872, 1.24364, 1.12205, 1.11657, 1.46733, 1.26279, 1.30972, 1.22064, 1.24835, 1.45974, 1.6724, 1.74949, 2.39679, 2.46792, 2.36718, 2.34736, 1.61881, 1.61714, 1.48671, 1.15908
54.79, 0.0639381, 0.806871, 0.736334, 0.781876, 0.841033, 1.64083, 1.07436, 0.769502, 0.72706, 0.56759, 0.741576, 0.860483, 0.542391, 1.53935, 1.80844, 1.32691, 1.40051, 1.04246, 1.11812, 1.21477, 1.25734, 1.45466, 1.62072, 1.48675, 1.38508, 1.2246, 0.901202, 1.20287, 1.18158, 1.29984, 1.23784, 1.34801, 1.34691, 1.32216, 1.05222, 1.31973, 1.06987, 1.22756, 1.25042, 1.15828, 1.42346, 1.71504, 1.72916, 2.34727, 2.61637, 2.39847, 2.31253, 1.76969, 1.63597, 1.54781, 1.20104
54.8, 0.0639381, 0.572656, 0.792973, 0.83477, 0.879189, 1.61625, 1.08742, 1.03417, 0.841047, 0.757036, 0.937271, 0.974212, 0.519511, 1.64529, 1.86525, 1.15304, 1.25952, 1.14474, 1.05067, 1.19786, 1.47546, 1.63887, 1.55176, 1.25708, 1.23304, 1.1565, 1.04703, 1.18027, 1.13914, 1.2957, 1.21033, 1.24373, 1.38326, 1.39082, 1.08902, 1.31839, 1.03869, 1.07083, 1.19063, 1.01, 1.32658, 1.68229, 1.63606, 2.13123, 2.6779, 2.47166, 2.30927, 1.92291, 1.57891, 1.49107, 1.19333
54.81, 0.0639343, 0.470001, 0.769665, 0.808278, 0.75386, 1.66022, 1.20757, 1.19935, 0.888586, 0.884662, 1.02254, 0.929593, 0.820176, 1.75664, 1.91384, 1.10523, 1.08113, 1.22072, 1.00968, 1.27619, 1.63052, 1.63768, 1.47522, 1.16228, 0.997647, 1.12718, 1.31899, 1.23443, 1.17787, 1.23077, 1.32759, 1.25753, 1.31235, 1.329, 1.04337, 1.28787, 1.10493, 0.972543, 1.09097, 0.940267, 1.32364, 1.54574, 1.64728, 1.96678, 2.60135, 2.48337, 2.3613, 1.98216, 1.5911, 1.42697, 1.22326
54.82, 0.0639381, 0.541876, 0.804615, 0.95144, 0.769749, 1.73431, 1.23225, 1.28351, 0.88574, 0.988621, 0.935184, 0.786364, 1.00725, 1.76645, 1.88367, 0.968044, 0.979407, 1.22815, 1.01748, 1.36727, 1.71648, 1.59996, 1.38354, 1.1153, 1.04536, 1.18174, 1.40337, 1.2397, 1.41421, 1.04508, 1.32689, 1.384, 1.37912, 1.32713, 1.08559, 1.28439, 1.07333, 0.970617, 1.12442, 1.03944, 1.34118, 1.47, 1.81435, 2.10669, 2.45402, 2.43924, 2.38338, 1.94753, 1.55408, 1.38508, 1.25163
54.83, 0.0639343, 0.584313, 0.754114, 0.999438, 0.74296, 1.75763, 1.20721, 1.21075, 0.939987, 0.96411, 0.851193, 0.703511, 1.03006, 1.69871, 1.78132, 0.891108, 0.900348, 1.19203, 1.04304, 1.33121, 1.71884, 1.59229, 1.41352, 1.1264, 1.14639, 1.16717, 1.24854, 1.26179, 1.6815, 1.04541, 1.25236, 1.35793, 1.39725, 1.28218, 1.12203, 1.31116, 1.06872, 1.12072, 1.22373, 1.17128, 1.30338, 1.47244, 1.88484, 2.19549, 2.3197, 2.40747, 2.34119, 1.94474, 1.45299, 1.38733, 1.22839
54.84, 0.0639381, 0.555924, 0.628899, 0.810812, 0.571346, 1.75595, 1.19956, 1.07932, 0.863049, 0.788948, 0.661513, 0.761451, 1.05613, 1.61459, 1.73344, 0.953786, 0.985075, 1.28411, 1.02008, 1.30247, 1.71358, 1.65709, 1.41799, 1.0901, 1.20905, 1.07148, 0.975115, 1.30089, 1.73464, 1.11444, 1.37058, 1.34404, 1.30242, 1.19897, 1.21563, 1.4609, 1.11505, 1.19178, 1.26585, 1.21427, 1.2227, 1.52921, 1.91811, 2.15862, 2.46617, 2.50344, 2.25649, 1.91803, 1.44697, 1.38835, 1.20668
54.85, 0.0639381, 0.614163, 0.56183, 0.67043, 0.534192, 1.69184, 1.12531, 1.07435, 0.725197, 0.555497, 0.527438, 0.805352, 0.957482, 1.60895, 1.80902, 1.05648, 1.1586, 1.44815, 1.12267, 1.25779, 1.61936, 1.59524, 1.3214, 1.13594, 1.13633, 1.03456, 0.883658, 1.23832, 1.50935, 1.11862, 1.50381, 1.34053, 1.16654, 1.09148, 1.30428, 1.51549, 1.08853, 1.14302, 1.23583, 1.18079, 1.19276, 1.4836, 1.86776, 2.04943, 2.57418, 2.61782, 2.19954, 1.79918, 1.54457, 1.43453, 1.21199
54.86, 0.0639381, 0.731069, 0.526256, 0.709645, 0.67875, 1.65159, 1.1356, 0.990788, 0.524507, 0.517016, 0.767316, 0.790665, 0.650347, 1.50901, 1.8262, 1.05662, 1.13619, 1.39661, 1.13748, 1.07555, 1.59013, 1.57857, 1.22834, 1.18433, 0.928159, 1.04394, 0.943848, 1.16423, 1.17067, 1.2119, 1.6535, 1.33587, 1.05314, 1.0424, 1.31144, 1.45433, 1.01545, 1.10811, 1.21691, 1.21573, 1.27208, 1.48733, 1.69796, 1.96322, 2.64654, 2.65558, 2.27199, 1.86617, 1.60397, 1.5312, 1.30758
54.87, 0.0639381, 0.640279, 0.453391, 0.720436, 0.856856, 1.61396, 1.11186, 1.00794, 0.385913, 0.649586, 0.976678, 0.671526, 0.692154, 1.43055, 1.71187, 0.961921, 0.862737, 1.12385, 0.962943, 0.973901, 1.5435, 1.54708, 1.18308, 1.04935, 0.796157, 1.05632, 1.11787, 1.25847, 1.10847, 1.29198, 1.62727, 1.36112, 1.12648, 1.06993, 1.23671, 1.39775, 1.11644, 1.08381, 1.20606, 1.20607, 1.3208, 1.49814, 1.53285, 1.83806, 2.65756, 2.64123, 2.31358, 1.86366, 1.58488, 1.54089, 1.3732
54.88, 0.0639381, 0.458962, 0.529305, 0.678238, 0.898903, 1.57879, 1.04772, 0.962779, 0.335297, 0.80956, 0.977227, 0.517092, 0.961874, 1.51641, 1.60298, 0.823435, 0.759834, 1.19402, 0.781701, 0.957384, 1.43098, 1.32168, 1.02393, 0.97236, 0.985892, 1.05421, 1.14589, 1.37848, 1.15381, 1.29195, 1.40138, 1.32172, 1.19287, 1.0813, 1.16274, 1.40823, 1.27708, 1.0724, 1.16764, 1.1621, 1.34201, 1.47823, 1.50882, 1.82566, 2.58932, 2.5495, 2.36542, 1.7681, 1.57837, 1.51866, 1.29888
54.89, 0.0639381, 0.597429, 0.676245, 0.688807, 0.824503, 1.66452, 1.04209, 0.973981, 0.565714, 0.899173, 0.881612, 0.515927, 1.03189, 1.6618, 1.58166, 0.748608, 0.94891, 1.47826, 1.01252, 1.14819, 1.41813, 1.11082, 0.934946, 1.11909, 1.23061, 0.993667, 0.994387, 1.33222, 1.26132, 1.29308, 1.31102, 1.29169, 1.20618, 1.07205, 1.16514, 1.43792, 1.36099, 1.06476, 1.17795, 1.13507, 1.32727, 1.44398, 1.5436, 1.96154, 2.50701, 2.49316, 2.39613, 1.77442, 1.57211, 1.50272, 1.17434
54.9, 0.0639343, 0.720673, 0.744663, 0.698289, 0.662166, 1.70159, 1.00004, 1.07757, 0.79541, 0.901051, 0.906348, 0.703277, 0.866129, 1.66513, 1.65716, 0.87152, 0.963296, 1.54912, 1.29649, 1.40801, 1.52638, 1.05823, 0.892144, 1.17384, 1.32887, 0.994548, 0.927619, 1.17787, 1.32466, 1.4774, 1.35233, 1.3573, 1.19954, 1.09654, 1.07653, 1.41351, 1.31612, 1.05427, 1.34095, 1.17973, 1.38847, 1.62853, 1.51471, 2.00877, 2.53618, 2.4699, 2.34094, 1.78227, 1.46192, 1.44566, 1.11
54.91, 0.0639381, 0.660773, 0.657933, 0.746435, 0.605511, 1.68462, 0.93959, 1.14686, 0.824653, 0.835006, 0.870939, 0.874403, 0.762947, 1.56485, 1.69068, 0.884315, 0.838847, 1.46134, 1.34701, 1.43696, 1.55261, 1.21195, 0.804968, 1.13259, 1.37027, 1.00215, 1.03062, 1.06247, 1.2365, 1.49348, 1.38133, 1.35771, 1.10858, 1.07564, 0.951059, 1.35558, 1.25732, 1.13573, 1.40357, 1.21579, 1.47778, 1.71353, 1.45247, 1.95772, 2.5254, 2.38918, 2.27228, 1.85168, 1.3606, 1.34207, 1.13015
54.92, 0.0639381, 0.459932, 0.453401, 0.667707, 0.754975, 1.73745, 0.911476, 1.13158, 0.762916, 1.00692, 0.87671, 0.955563, 1.01619, 1.71163, 1.80949, 1.05006, 0.942541, 1.412, 1.16127, 1.23854, 1.41437, 1.26916, 0.774492, 1.13881, 1.35639, 0.963878, 1.0696, 1.05437, 1.37195, 1.4004, 1.4899, 1.36249, 1.03982, 1.09857, 0.985399, 1.30169, 1.23579, 1.22032, 1.3419, 1.14976, 1.46177, 1.63807, 1.42985, 1.91921, 2.44134, 2.28015, 2.23202, 1.92789, 1.37305, 1.22382, 1.16643
54.93, 0.0639381, 0.337357, 0.472958, 0.608953, 0.841461, 1.76797, 1.01328, 1.02509, 0.756655, 1.12633, 0.931684, 0.93196, 1.13328, 1.73938, 1.85846, 1.21221, 1.13584, 1.24714, 1.01774, 0.963304, 1.2851, 1.29441, 0.964508, 1.26981, 1.22019, 0.978176, 1.27131, 1.23392, 1.56125, 1.3309, 1.5262, 1.36201, 1.18966, 1.18343, 1.08103, 1.33427, 1.25452, 1.16332, 1.24675, 1.1112, 1.34943, 1.54086, 1.54366, 1.97554, 2.41464, 2.25241, 2.1906, 1.94238, 1.44078, 1.28062, 1.12925
54.94, 0.0639381, 0.250692, 0.555616, 0.809982, 0.868347, 1.69883, 1.04201, 1.02321, 0.843534, 1.09082, 0.918442, 0.886429, 1.07525, 1.69811, 1.81635, 1.28771, 1.18989, 1.02868, 0.99397, 1.13195, 1.4127, 1.35418, 1.06225, 1.18286, 0.899857, 1.08773, 1.47353, 1.35482, 1.53299, 1.23279, 1.43139, 1.22588, 1.27661, 1.19063, 1.1863, 1.36081, 1.24871, 1.02291, 1.2034, 1.04972, 1.30906, 1.47515, 1.68495, 2.01853, 2.3526, 2.23913, 2.18695, 1.82515, 1.43259, 1.45808, 1.10663
54.95, 0.0639381, 0.295069, 0.606548, 0.920104, 0.903995, 1.69547, 1.00496, 1.13436, 0.839876, 1.04595, 0.911034, 0.875539, 0.961591, 1.60787, 1.77525, 1.20305, 1.10076, 0.995685, 0.955673, 1.2777, 1.54229, 1.36549, 1.0778, 0.895078, 0.764641, 1.21706, 1.45998, 1.31351, 1.41783, 1.14699, 1.23016, 1.05011, 1.15434, 1.14119, 1.24525, 1.24716, 1.17659, 1.02361, 1.19711, 1.07805, 1.37899, 1.40517, 1.74558, 2.03429, 2.31974, 2.29298, 2.28978, 1.75587, 1.40425, 1.54396, 1.20152
54.96, 0.0639381, 0.393618, 0.589198, 0.973422, 0.856514, 1.80436, 0.980511, 1.15482, 0.867758, 0.981309, 0.962599, 0.930877, 0.916596, 1.57, 1.79978, 0.975505, 1.15945, 1.10763, 0.970949, 1.25903, 1.58765, 1.25137, 1.02802, 0.811231, 0.908868, 1.25246, 1.29576, 1.18743, 1.38321, 1.09033, 1.12062, 1.0782, 0.988355, 1.15902, 1.27044, 1.24353, 1.18373, 1.15571, 1.18763, 1.12985, 1.37683, 1.44302, 1.76202, 2.10954, 2.44521, 2.36769, 2.3307, 1.79093, 1.43848, 1.52562, 1.27575
54.97, 0.0639381, 0.39138, 0.538825, 0.954669, 0.692898, 1.85714, 1.06538, 1.06859, 0.753179, 0.776108, 1.02578, 1.00649, 1.01845, 1.53518, 1.78219, 0.817493, 1.10502, 1.05396, 0.971853, 1.26001, 1.55101, 1.24947, 1.04678, 0.885159, 1.01057, 1.25837, 1.24347, 1.03738, 1.31426, 1.09255, 1.08299, 1.14062, 1.13622, 1.16126, 1.2875, 1.39378, 1.25226, 1.24977, 1.18309, 1.12442, 1.33603, 1.54111, 1.78956, 2.25238, 2.54043, 2.39387, 2.30019, 1.85657, 1.43934, 1.46623, 1.2486
54.98, 0.0639381, 0.314772, 0.564779, 0.907556, 0.531446, 1.80166, 1.00507, 0.963422, 0.553077, 0.609435, 0.948947, 0.938011, 1.04415, 1.43356, 1.68342, 0.816791, 1.00732, 1.09515, 0.914118, 1.35016, 1.49629, 1.22003, 1.08598, 1.04852, 0.990003, 1.21636, 1.2413, 0.9825, 1.23014, 1.13244, 1.16537, 1.25162, 1.28975, 1.12438, 1.28651, 1.49396, 1.25332, 1.21886, 1.15695, 1.08522, 1.31026, 1.55598, 1.87298, 2.27138, 2.57895, 2.46426, 2.26529, 1.87676, 1.42299, 1.43094, 1.13026
54.99, 0.0639343, 0.2203, 0.543355, 0.74666, 0.643644, 1.80131, 0.930096, 0.876778, 0.494075, 0.687885, 0.691217, 0.805025, 1.17511, 1.4092, 1.62763, 0.830022, 1.01227, 1.13786, 0.970175, 1.58252, 1.48206, 1.21775, 1.28881, 1.16904, 0.947426, 1.18574, 1.18587, 1.10438, 1.23024, 1.09655, 1.225, 1.26061, 1.28101, 1.09845, 1.24226, 1.45881, 1.22687, 1.16056, 1.11325, 1.06719, 1.22618, 1.43313, 1.86051, 2.11471, 2.53241, 2.53312, 2.26379, 1.81385, 1.4148, 1.42591, 1.1365
55, 0.0639381, 0.227051, 0.485999, 0.532785, 0.779165, 1.8777, 1.11836, 0.985291, 0.552964, 0.722586, 0.502051, 0.76366, 1.29686, 1.44201, 1.66151, 1.03691, 1.20607, 1.05849, 1.05651, 1.69537, 1.35443, 1.25144, 1.37726, 1.15856, 1.02524, 1.18287, 0.992286, 1.20993, 1.12356, 1.11399, 1.2514, 1.14214, 1.14296, 1.08084, 1.21652, 1.38873, 1.20651, 1.13821, 1.11555, 1.12403, 1.23719, 1.36187, 1.72999, 2.12991, 2.43904, 2.43658, 2.28238, 1.8697, 1.42387, 1.38358, 1.16576
55.01, 0.0639381, 0.307297, 0.445891, 0.490312, 0.891907, 1.85179, 1.22794, 1.20744, 0.555382, 0.672674, 0.663896, 0.718481, 1.20611, 1.41952, 1.74112, 1.18927, 1.31495, 1.00661, 1.12445, 1.57739, 1.17531, 1.28948, 1.39309, 1.18219, 1.11904, 1.33824, 1.00374, 1.18544, 1.08972, 1.12426, 1.20169, 1.04215, 1.03818, 1.09027, 1.15482, 1.33096, 1.25287, 1.27178, 1.20097, 1.1996, 1.36407, 1.46664, 1.69996, 2.21592, 2.49294, 2.49181, 2.31461, 1.94318, 1.43166, 1.34357, 1.12921
55.02, 0.0639381, 0.570951, 0.579338, 0.627121, 0.940169, 1.75343, 1.20707, 1.26277, 0.450719, 0.60955, 0.725607, 0.5215, 1.00968, 1.43238, 1.72812, 1.21009, 1.23952, 0.998809, 1.20348, 1.36371, 1.28993, 1.34244, 1.37015, 1.32135, 1.15034, 1.37621, 1.07174, 1.04713, 1.29226, 1.17664, 1.08001, 1.09499, 1.07828, 1.12766, 1.16101, 1.30177, 1.21608, 1.36668, 1.21994, 1.17894, 1.38043, 1.55451, 1.68878, 2.22833, 2.52882, 2.6318, 2.31323, 1.89687, 1.39543, 1.37072, 1.14195
55.03, 0.0639381, 0.742572, 0.80302, 0.705557, 0.838743, 1.65127, 1.11475, 1.21774, 0.529409, 0.629433, 0.67941, 0.453895, 1.01918, 1.47892, 1.58615, 1.04457, 1.03175, 1.03113, 1.12379, 1.38566, 1.41213, 1.47047, 1.37801, 1.35523, 1.11458, 1.2959, 1.08234, 1.0084, 1.47148, 1.2867, 0.972387, 1.14979, 1.1866, 1.14984, 1.16069, 1.31626, 1.11973, 1.34739, 1.25241, 1.18787, 1.40833, 1.57599, 1.58072, 2.05383, 2.50395, 2.64371, 2.28769, 1.86285, 1.45068, 1.41607, 1.25677
55.04, 0.0639381, 0.728702, 0.839685, 0.836635, 0.644831, 1.59904, 1.19829, 1.20164, 0.609187, 0.681228, 0.681513, 0.604393, 1.07918, 1.56264, 1.566, 0.987534, 1.03696, 1.12597, 0.95501, 1.39874, 1.3624, 1.46852, 1.54956, 1.35906, 1.12045, 1.18532, 1.14682, 1.08968, 1.47087, 1.28966, 1.11129, 1.25966, 1.22356, 1.09912, 1.11997, 1.28201, 1.00913, 1.27915, 1.35597, 1.24267, 1.53476, 1.66973, 1.49093, 1.92598, 2.62517, 2.58236, 2.34022, 1.9376, 1.60618, 1.43971, 1.29082
55.05, 0.0639381, 0.546208, 0.673131, 0.834977, 0.766951, 1.66309, 1.25342, 1.12852, 0.582476, 0.835935, 0.66372, 0.730683, 1.15569, 1.59354, 1.57031, 1.1313, 1.12851, 1.22235, 1.02025, 1.21514, 1.3864, 1.39208, 1.5805, 1.38011, 1.17859, 1.06822, 1.22139, 1.15258, 1.37676, 1.2349, 1.23149, 1.44145, 1.26271, 1.09959, 1.04318, 1.3335, 1.04614, 1.22671, 1.39165, 1.3426, 1.58259, 1.74916, 1.5313, 1.97666, 2.78684, 2.43577, 2.34536, 1.9177, 1.72461, 1.38644, 1.26112
55.06, 0.0639343, 0.443311, 0.522113, 0.626614, 0.805852, 1.64026, 1.06837, 1.03371, 0.80151, 0.957281, 0.652073, 0.71385, 1.02625, 1.44861, 1.4873, 1.11138, 1.03703, 1.13019, 1.17496, 1.14466, 1.47918, 1.48689, 1.56506, 1.30408, 1.15137, 1.19295, 1.238, 1.13025, 1.355, 1.21892, 1.34674, 1.50569, 1.23841, 1.14358, 0.972153, 1.46109, 1.12474, 1.17408, 1.29989, 1.37702, 1.51961, 1.69913, 1.56278, 2.03535, 2.83277, 2.43211, 2.31906, 1.77836, 1.70715, 1.41737, 1.24235
55.07, 0.0639381, 0.394571, 0.429866, 0.317918, 0.752529, 1.618, 0.855832, 1.22529, 1.08277, 0.874326, 0.677183, 0.716362, 0.74286, 1.39968, 1.50961, 0.983184, 0.959305, 0.963356, 1.18702, 1.17398, 1.45219, 1.51318, 1.63699, 1.27529, 1.15196, 1.34562, 1.13758, 1.02392, 1.30936, 1.16002, 1.33407, 1.47777, 1.25345, 1.16303, 1.02167, 1.44428, 1.19319, 1.22518, 1.08737, 1.20245, 1.46174, 1.58315, 1.52013, 2.04095, 2.7619, 2.55486, 2.23372, 1.73215, 1.61165, 1.45226, 1.29186
55.08, 0.0639343, 0.5225, 0.448628, 0.32758, 0.694086, 1.62634, 0.852357, 1.28614, 1.0935, 0.747491, 0.878917, 0.77726, 0.606743, 1.39329, 1.53416, 0.847067, 0.935686, 1.13038, 1.14567, 1.1921, 1.4463, 1.4269, 1.59217, 1.38678, 1.33423, 1.40904, 1.18687, 0.996145, 1.12351, 1.05667, 1.33264, 1.41148, 1.32747, 1.15817, 1.11801, 1.31503, 1.22587, 1.24203, 1.03378, 1.05753, 1.33118, 1.40085, 1.5015, 2.04853, 2.6537, 2.63617, 2.16833, 1.75352, 1.52813, 1.46049, 1.38259
55.09, 0.0639381, 0.597133, 0.571425, 0.439516, 0.598237, 1.66232, 0.947317, 1.15556, 0.901395, 0.854973, 1.02367, 0.704179, 0.578614, 1.40346, 1.53564, 0.997865, 1.13985, 1.30536, 1.14373, 1.38314, 1.4384, 1.29824, 1.42606, 1.37186, 1.4498, 1.35226, 1.27159, 1.1808, 1.04441, 0.879717, 1.3193, 1.355, 1.29875, 1.19619, 1.12947, 1.23173, 1.16707, 1.12661, 1.10533, 1.13647, 1.32625, 1.33847, 1.55852, 2.03079, 2.51243, 2.578, 2.10503, 1.72024, 1.47393, 1.44758, 1.41211
55.1, 0.0639381, 0.512624, 0.570107, 0.546516, 0.588997, 1.70536, 1.02757, 1.08551, 0.824037, 0.886907, 0.940133, 0.506965, 0.766555, 1.52118, 1.60588, 1.10213, 1.40871, 1.43217, 1.10264, 1.45946, 1.44881, 1.15524, 1.20056, 1.17057, 1.47272, 1.30083, 1.27014, 1.27291, 1.19095, 0.767217, 1.15669, 1.25604, 1.15305, 1.18779, 1.13207, 1.40324, 1.22316, 1.10958, 1.22115, 1.20438, 1.39143, 1.51151, 1.65121, 1.90863, 2.30983, 2.42596, 2.10103, 1.7431, 1.5162, 1.42795, 1.29194
55.11, 0.0639381, 0.420007, 0.539944, 0.61295, 0.558287, 1.74515, 1.15613, 1.08369, 0.756568, 0.808206, 0.780468, 0.427877, 0.972681, 1.69895, 1.69604, 1.10202, 1.4277, 1.35108, 1.10079, 1.2661, 1.5233, 1.10492, 1.09494, 0.997339, 1.42132, 1.29251, 1.38331, 1.32756, 1.30259, 0.934816, 1.06748, 1.12714, 1.0511, 1.24735, 1.14194, 1.50781, 1.33052, 1.15497, 1.24005, 1.14458, 1.38673, 1.6962, 1.71755, 1.89711, 2.40245, 2.44384, 2.15401, 1.77828, 1.49004, 1.37007, 1.20841
55.12, 0.0639381, 0.357212, 0.452998, 0.581549, 0.676519, 1.76558, 1.18306, 1.15927, 0.595031, 0.754806, 0.717588, 0.513182, 0.997059, 1.75968, 1.73334, 1.15809, 1.1784, 1.07327, 1.20906, 1.03606, 1.43972, 1.19177, 1.21195, 1.15862, 1.31258, 1.25348, 1.46707, 1.36415, 1.263, 1.14574, 1.10299, 1.10844, 1.10605, 1.23609, 1.04199, 1.52978, 1.36231, 1.11201, 1.20235, 1.02422, 1.2654, 1.71175, 1.768, 1.9951, 2.57289, 2.54829, 2.12869, 1.72888, 1.46082, 1.33365, 1.29807
55.13, 0.0639381, 0.244544, 0.363695, 0.506462, 0.780907, 1.73084, 1.13542, 1.10118, 0.609988, 0.706151, 0.709072, 0.6169, 0.980537, 1.63667, 1.73525, 1.33686, 1.03833, 0.902114, 1.28835, 1.073, 1.28837, 1.28755, 1.39171, 1.20651, 1.18706, 1.16596, 1.33935, 1.33173, 1.15859, 1.16236, 1.18683, 1.15764, 1.12646, 1.17284, 1.03636, 1.53845, 1.30555, 1.02973, 1.10211, 1.01018, 1.17965, 1.61635, 1.75454, 2.08697, 2.61441, 2.60975, 2.14767, 1.67798, 1.48803, 1.35288, 1.30083
55.14, 0.0639381, 0.311817, 0.292281, 0.443367, 0.703462, 1.64904, 1.09441, 0.94316, 0.627552, 0.687751, 0.826881, 0.69977, 0.90084, 1.40158, 1.69124, 1.33809, 1.17391, 0.963865, 1.2691, 1.16605, 1.30713, 1.23892, 1.43727, 1.22858, 1.08988, 1.14503, 1.20084, 1.36096, 1.11791, 1.0911, 1.21949, 1.12392, 0.992913, 1.1014, 1.14623, 1.48036, 1.26811, 1.01963, 0.985867, 1.07396, 1.19548, 1.5228, 1.63836, 2.16712, 2.51672, 2.47769, 2.18386, 1.72417, 1.52373, 1.33291, 1.2699
55.15, 0.0639343, 0.438824, 0.3163, 0.494859, 0.530098, 1.62027, 1.08254, 0.92199, 0.733635, 0.68401, 0.859074, 0.655343, 0.732291, 1.31929, 1.56747, 1.12365, 1.19011, 1.10119, 1.30896, 1.41323, 1.44546, 1.13778, 1.36916, 1.14961, 1.03124, 1.25114, 1.27389, 1.29129, 1.22684, 1.27366, 1.23134, 1.05977, 0.853474, 1.13943, 1.20238, 1.39084, 1.2665, 0.995209, 1.00517, 1.13443, 1.23669, 1.41199, 1.54569, 2.09217, 2.39103, 2.29985, 2.1792, 1.7448, 1.46375, 1.28629, 1.30301
55.16, 0.0639381, 0.516445, 0.348925, 0.571908, 0.56585, 1.71074, 1.09709, 1.048, 0.848203, 0.632826, 0.720466, 0.661353, 0.946306, 1.41248, 1.61652, 0.96194, 1.01572, 1.16089, 1.26449, 1.47872, 1.57826, 1.18538, 1.28698, 1.01798, 1.16192, 1.37586, 1.35163, 1.11142, 1.17913, 1.3814, 1.22144, 1.05839, 0.916133, 1.07531, 1.18057, 1.39056, 1.32536, 0.914072, 1.06267, 1.21697, 1.27381, 1.34645, 1.52575, 1.95907, 2.40137, 2.28041, 2.1483, 1.7472, 1.49352, 1.28529, 1.29145
