# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.49, 0.0639343, 0.568475, 0.701381, 0.786633, 0.609079, 1.30462, 0.92863, 1.15434, 0.623631, 0.746751, 0.694092, 0.636071, 0.824147, 1.36161, 1.2915, 1.06253, 1.15326, 1.16652, 1.07766, 1.4283, 1.74831, 1.6341, 1.15495, 1.43425, 1.35962, 1.28092, 0.876514, 1.07514, 1.03561, 1.28155, 1.31873, 1.37581, 1.31761, 1.28589, 1.27797, 1.65293, 1.38837, 1.52731, 1.45498, 1.17303, 1.42824, 1.82567, 1.99423, 2.23508, 2.53492, 2.55384, 2.33083, 1.77653, 1.43404, 1.33856, 1.21775
48.5, 0.0639381, 0.535044, 0.839007, 0.681293, 0.669789, 1.35044, 0.929999, 1.43827, 0.783391, 0.565463, 0.719006, 0.669861, 0.935211, 1.24637, 1.29404, 1.13943, 1.13296, 1.03107, 1.11416, 1.71762, 1.64027, 1.61352, 1.17215, 1.44951, 1.35007, 1.18618, 0.976089, 1.24508, 1.28195, 1.25252, 1.26443, 1.38086, 1.30415, 1.36543, 1.32238, 1.60006, 1.28842, 1.44119, 1.35076, 1.281, 1.47877, 1.77974, 2.03271, 2.30576, 2.56293, 2.47823, 2.1798, 1.73691, 1.4904, 1.36032, 1.27262
48.51, 0.0639381, 0.424167, 0.763808, 0.659957, 0.829026, 1.32616, 0.879876, 1.52465, 0.822535, 0.545414, 0.81037, 0.703024, 1.15755, 0.976508, 1.13117, 1.14505, 1.15881, 1.12862, 1.24091, 1.86629, 1.4739, 1.50662, 1.13864, 1.38649, 1.32805, 1.09431, 1.1454, 1.31743, 1.52415, 1.31246, 1.17829, 1.39281, 1.29085, 1.43991, 1.28459, 1.53099, 1.23682, 1.40046, 1.28069, 1.34337, 1.50499, 1.71978, 2.01863, 2.26732, 2.51005, 2.37002, 1.99576, 1.63942, 1.54502, 1.43246, 1.35974
48.52, 0.0639381, 0.415196, 0.518406, 0.581064, 0.781205, 1.22912, 0.917809, 1.40882, 0.667343, 0.58685, 0.85452, 0.824295, 1.2085, 0.839393, 1.08198, 1.07871, 1.05838, 1.08182, 1.13334, 1.70931, 1.44957, 1.39305, 1.11388, 1.47739, 1.33611, 1.05783, 1.26738, 1.38966, 1.5424, 1.28188, 1.05522, 1.43122, 1.3594, 1.37334, 1.25718, 1.51163, 1.26291, 1.4202, 1.23564, 1.31013, 1.46987, 1.73429, 2.04559, 2.31507, 2.50474, 2.33329, 1.94856, 1.6257, 1.54951, 1.4244, 1.35162
48.53, 0.0639381, 0.600051, 0.559374, 0.551412, 0.598489, 1.1648, 0.884243, 1.10268, 0.570196, 0.74012, 0.832316, 0.933957, 1.05259, 0.803451, 1.06181, 1.08607, 1.03191, 0.931852, 1.08197, 1.4865, 1.56325, 1.31142, 1.23255, 1.6233, 1.39026, 1.11876, 1.18925, 1.39582, 1.43145, 1.2431, 0.962372, 1.52221, 1.49078, 1.33084, 1.35712, 1.50603, 1.24624, 1.42599, 1.15094, 1.35382, 1.58351, 1.81485, 1.98988, 2.29835, 2.59889, 2.48522, 2.03204, 1.6493, 1.46501, 1.43051, 1.31584
48.54, 0.0639381, 0.664395, 0.760736, 0.773883, 0.66542, 1.18988, 0.966026, 0.976792, 0.714804, 0.905913, 0.852621, 0.863158, 0.854227, 0.909648, 1.04747, 1.04629, 1.0721, 1.10241, 1.23296, 1.57852, 1.67524, 1.24268, 1.32827, 1.59296, 1.31609, 1.09169, 0.986591, 1.3865, 1.35594, 1.32335, 1.04804, 1.63171, 1.66581, 1.3574, 1.39728, 1.46608, 1.24593, 1.42536, 1.23558, 1.51704, 1.8315, 2.03075, 1.89523, 2.11621, 2.61927, 2.56394, 2.05228, 1.68235, 1.48866, 1.47895, 1.28695
48.55, 0.0639381, 0.531099, 0.75879, 0.846627, 0.686785, 1.16895, 1.01611, 0.988558, 0.760829, 0.967222, 0.835478, 0.658056, 0.906545, 1.04221, 1.10743, 0.889135, 1.20941, 1.22433, 1.26935, 1.54655, 1.69562, 1.31367, 1.42209, 1.40965, 1.16856, 1.08468, 0.912081, 1.3389, 1.24729, 1.41788, 1.26005, 1.66238, 1.66774, 1.45681, 1.38504, 1.47443, 1.21402, 1.37987, 1.2984, 1.49217, 1.92519, 2.14417, 1.85707, 1.92491, 2.60481, 2.55242, 2.21359, 1.77228, 1.5427, 1.55182, 1.29852
48.56, 0.0639343, 0.386768, 0.637592, 0.77403, 0.762448, 1.21215, 0.890784, 1.06545, 0.736689, 0.918899, 0.934751, 0.620503, 0.951841, 1.17876, 1.22935, 0.808773, 1.21196, 1.15044, 1.13078, 1.39854, 1.59612, 1.38316, 1.46532, 1.41963, 1.13965, 1.1418, 0.980538, 1.31518, 1.26284, 1.4401, 1.39718, 1.66837, 1.52569, 1.52305, 1.36822, 1.45947, 1.15822, 1.28767, 1.32946, 1.32358, 1.82765, 2.06356, 1.87273, 2.03136, 2.61348, 2.56643, 2.3867, 1.84463, 1.48224, 1.53724, 1.39621
48.57, 0.0639381, 0.558539, 0.711944, 0.660302, 0.839485, 1.29013, 0.846724, 1.19388, 0.906426, 1.02988, 1.05852, 0.604342, 0.871568, 1.27061, 1.29334, 0.838337, 1.03087, 1.02983, 0.950891, 1.36457, 1.44121, 1.40747, 1.49398, 1.55705, 1.20689, 1.12355, 1.03105, 1.26169, 1.36501, 1.46432, 1.44301, 1.63627, 1.48129, 1.43212, 1.32561, 1.43342, 1.2422, 1.28901, 1.41049, 1.34296, 1.74428, 1.99953, 1.9276, 2.23258, 2.63475, 2.55997, 2.47689, 1.81072, 1.45972, 1.50725, 1.47881
48.58, 0.0639343, 0.567198, 0.734684, 0.725891, 0.723585, 1.27685, 1.00097, 1.33383, 1.04636, 1.16681, 1.0591, 0.826413, 0.91415, 1.25175, 1.24629, 0.876077, 0.866574, 1.19762, 1.02945, 1.2658, 1.37105, 1.38858, 1.56814, 1.71702, 1.24246, 1.06901, 1.09218, 1.17657, 1.32548, 1.45451, 1.51737, 1.63502, 1.46585, 1.32257, 1.21363, 1.3898, 1.35129, 1.37476, 1.54295, 1.50588, 1.7199, 1.99762, 1.95344, 2.307, 2.65723, 2.52518, 2.41535, 1.77704, 1.51439, 1.48155, 1.43885
48.59, 0.0639381, 0.385927, 0.670876, 0.874595, 0.531765, 1.2521, 1.06724, 1.27105, 1.02075, 1.07547, 0.85455, 0.887729, 1.00559, 1.08113, 1.04937, 1.0484, 1.04025, 1.32448, 1.18035, 1.25341, 1.30912, 1.52835, 1.51589, 1.71637, 1.18053, 1.04299, 1.10836, 1.08095, 1.26538, 1.45693, 1.62973, 1.52744, 1.32045, 1.27991, 1.12724, 1.45224, 1.50586, 1.53262, 1.65134, 1.54128, 1.70399, 1.94177, 1.91765, 2.31235, 2.73369, 2.58141, 2.32981, 1.82403, 1.57617, 1.4212, 1.32599
48.6, 0.0639381, 0.17951, 0.534512, 1.03662, 0.639159, 1.22511, 1.00351, 1.12899, 0.99132, 0.862966, 0.76855, 0.872979, 1.05954, 0.946956, 0.834079, 1.29628, 1.21472, 1.47842, 1.53771, 1.45599, 1.36773, 1.70663, 1.43287, 1.6276, 1.20588, 1.12213, 1.15201, 1.01111, 1.14434, 1.47105, 1.57157, 1.3279, 1.13462, 1.27893, 1.11358, 1.51136, 1.57707, 1.56289, 1.61498, 1.4508, 1.69188, 1.81601, 1.94569, 2.31534, 2.75916, 2.62236, 2.23765, 1.82012, 1.57186, 1.46566, 1.30317
48.61, 0.0639381, 0.241617, 0.517197, 1.05499, 0.728276, 1.12968, 0.873393, 1.06965, 0.923761, 0.739241, 0.826666, 0.716627, 0.963056, 1.12511, 0.852834, 1.40206, 1.23292, 1.57318, 1.84234, 1.72731, 1.64452, 1.72791, 1.37235, 1.52476, 1.19849, 1.16727, 1.20727, 1.0219, 1.12618, 1.55429, 1.36664, 1.23632, 1.18652, 1.30195, 1.06531, 1.42745, 1.50463, 1.51116, 1.51091, 1.36869, 1.67475, 1.71136, 1.91896, 2.23703, 2.68979, 2.64183, 2.07256, 1.75705, 1.52735, 1.52054, 1.36441
48.62, 0.0639381, 0.394433, 0.587349, 0.931736, 0.807166, 1.18052, 0.7992, 1.06237, 0.849615, 0.708567, 0.844297, 0.599251, 1.02155, 1.0981, 0.881219, 1.33268, 1.22577, 1.45207, 1.87998, 1.77533, 1.67673, 1.63545, 1.36449, 1.33511, 1.11087, 1.11701, 1.13657, 1.08837, 1.21946, 1.52399, 1.21345, 1.17181, 1.2276, 1.26206, 1.07625, 1.30651, 1.50769, 1.40577, 1.39702, 1.33205, 1.66638, 1.75141, 1.84842, 2.16025, 2.65756, 2.65826, 1.94659, 1.71614, 1.44071, 1.50157, 1.38917
48.63, 0.0639381, 0.515623, 0.547187, 0.665983, 0.774831, 1.26488, 0.840278, 0.963487, 0.662202, 0.639869, 0.788773, 0.710763, 1.05686, 0.850734, 0.894769, 1.27358, 1.37916, 1.42377, 1.63258, 1.58223, 1.51951, 1.54438, 1.28617, 1.2197, 1.07993, 1.04908, 1.03624, 1.21366, 1.32123, 1.48861, 1.2063, 1.10342, 1.21063, 1.23237, 1.23554, 1.39023, 1.53468, 1.4475, 1.35513, 1.40368, 1.70626, 1.87109, 1.86976, 2.25624, 2.78544, 2.74004, 1.90642, 1.71786, 1.42803, 1.48007, 1.42229
48.64, 0.0639381, 0.515965, 0.415533, 0.508456, 0.657098, 1.23106, 0.918982, 1.08585, 0.688283, 0.746947, 0.791532, 0.837531, 1.133, 0.815272, 1.03726, 1.16688, 1.41837, 1.57939, 1.35798, 1.5507, 1.507, 1.47327, 1.23327, 1.08054, 1.11927, 1.17733, 1.19499, 1.43114, 1.42651, 1.43781, 1.12542, 1.16992, 1.26503, 1.33271, 1.31135, 1.54311, 1.55382, 1.50107, 1.37588, 1.3566, 1.74549, 1.94506, 1.98457, 2.41565, 2.83768, 2.71793, 1.95037, 1.77134, 1.45988, 1.49005, 1.43957
48.65, 0.0639343, 0.425305, 0.604504, 0.590022, 0.491913, 1.09931, 0.943144, 1.29975, 0.796071, 0.985213, 0.885643, 0.822342, 1.11354, 0.904402, 1.06791, 1.00159, 1.25551, 1.67187, 1.25143, 1.62808, 1.51929, 1.33544, 1.38418, 0.966823, 1.19215, 1.27648, 1.39097, 1.6009, 1.52617, 1.49463, 1.20313, 1.30464, 1.3669, 1.32876, 1.2914, 1.6131, 1.4929, 1.54633, 1.3825, 1.26208, 1.76191, 2.01422, 2.04677, 2.46224, 2.83005, 2.65168, 2.04363, 1.80032, 1.4873, 1.50801, 1.42828
48.66, 0.0639381, 0.411664, 0.836729, 0.657208, 0.402966, 1.13603, 0.939878, 1.32652, 0.719342, 1.01932, 0.950955, 0.814264, 1.01948, 0.912154, 1.11497, 1.07907, 1.07674, 1.56195, 1.22046, 1.74613, 1.51858, 1.32309, 1.62292, 1.20299, 1.29403, 1.39964, 1.44915, 1.54531, 1.49807, 1.46283, 1.38472, 1.30492, 1.35503, 1.35873, 1.37624, 1.67473, 1.31866, 1.44095, 1.40353, 1.26743, 1.69529, 2.03722, 2.06159, 2.48756, 2.87441, 2.60531, 2.05797, 1.75926, 1.53691, 1.58859, 1.43129
48.67, 0.0639381, 0.568131, 1.04643, 0.784852, 0.482505, 1.25095, 0.896875, 1.19693, 0.557081, 0.861965, 0.895565, 0.865183, 1.06995, 0.989459, 1.09563, 1.02322, 1.04175, 1.37355, 1.31227, 1.82117, 1.47774, 1.41664, 1.69969, 1.32992, 1.19848, 1.3994, 1.41281, 1.36491, 1.39351, 1.41764, 1.4522, 1.21491, 1.34757, 1.4302, 1.40345, 1.64396, 1.2596, 1.40004, 1.34602, 1.29818, 1.49305, 1.95942, 2.06993, 2.54408, 2.96114, 2.66604, 2.07284, 1.81419, 1.56754, 1.63769, 1.44603
48.68, 0.0639381, 0.651186, 1.06296, 0.900006, 0.591628, 1.25833, 0.787246, 1.0146, 0.43919, 0.755034, 0.918932, 0.925588, 1.14361, 1.13817, 0.966626, 1.06358, 1.04996, 1.18138, 1.45106, 1.74239, 1.41335, 1.41064, 1.64584, 1.25971, 0.877555, 1.26405, 1.41031, 1.41652, 1.40739, 1.40187, 1.52177, 1.23776, 1.44957, 1.4475, 1.33939, 1.50859, 1.37773, 1.3743, 1.28449, 1.32207, 1.29272, 1.81204, 2.05894, 2.54941, 3.00631, 2.67801, 2.11246, 1.86824, 1.55995, 1.61838, 1.43833
48.69, 0.0639381, 0.616563, 0.924775, 0.955127, 0.776001, 1.3142, 0.725248, 0.81628, 0.349099, 0.649519, 1.0393, 1.01822, 1.13325, 1.2238, 0.840481, 1.12829, 0.966338, 1.05488, 1.54824, 1.7154, 1.55455, 1.43059, 1.67441, 1.12163, 0.849493, 1.17989, 1.43434, 1.49231, 1.31282, 1.37213, 1.52217, 1.26141, 1.59133, 1.40033, 1.32627, 1.3906, 1.46981, 1.30106, 1.26978, 1.34937, 1.27944, 1.79876, 1.98862, 2.5274, 2.98465, 2.62561, 2.20548, 1.8177, 1.50149, 1.65603, 1.54827
48.7, 0.0639381, 0.520967, 0.776799, 0.896431, 0.847433, 1.33688, 0.741397, 0.826905, 0.322821, 0.84573, 1.10465, 1.01419, 1.05684, 1.19633, 1.01002, 1.16495, 0.880131, 1.03416, 1.61588, 1.79287, 1.80329, 1.43889, 1.54503, 1.09821, 1.07241, 1.40861, 1.38239, 1.41964, 1.20016, 1.21608, 1.36868, 1.25806, 1.59082, 1.28406, 1.34223, 1.44192, 1.47181, 1.29362, 1.28295, 1.37328, 1.37313, 1.77516, 1.95219, 2.47545, 2.953, 2.60893, 2.14811, 1.70456, 1.39925, 1.63292, 1.60603
48.71, 0.0639381, 0.390098, 0.732014, 0.805071, 0.708261, 1.25075, 0.803656, 1.14612, 0.45968, 1.0082, 1.15025, 0.851567, 1.0133, 1.25761, 1.1273, 1.03014, 0.988389, 1.19945, 1.70518, 1.79329, 1.86803, 1.37295, 1.3239, 1.18289, 1.15889, 1.57163, 1.29936, 1.33536, 1.23313, 1.19139, 1.3142, 1.38355, 1.45454, 1.21322, 1.26772, 1.46599, 1.34392, 1.27727, 1.28684, 1.33049, 1.544, 1.74045, 1.97495, 2.38922, 2.94468, 2.69787, 2.03054, 1.75321, 1.37661, 1.51144, 1.51177
48.72, 0.0639381, 0.340634, 0.668457, 0.706852, 0.567864, 1.23656, 0.886293, 1.34815, 0.719365, 0.964167, 1.06028, 0.796334, 1.00692, 1.27132, 1.04461, 0.879775, 1.21436, 1.36439, 1.8108, 1.74137, 1.82962, 1.40089, 1.27017, 1.19976, 1.14498, 1.60563, 1.24583, 1.32862, 1.40386, 1.3285, 1.41681, 1.48586, 1.32821, 1.17599, 1.24682, 1.42984, 1.2616, 1.27343, 1.30107, 1.25904, 1.73646, 1.79003, 1.95834, 2.20985, 2.75212, 2.69236, 2.04584, 1.84374, 1.422, 1.43548, 1.37838
48.73, 0.0639381, 0.418548, 0.566839, 0.567076, 0.618888, 1.34386, 0.841612, 1.33693, 0.836427, 0.861088, 1.04567, 0.910248, 1.03212, 1.19314, 1.06244, 1.16295, 1.40891, 1.4385, 1.76771, 1.67636, 1.84028, 1.57572, 1.15482, 1.08422, 1.1836, 1.54828, 1.27637, 1.38173, 1.55406, 1.41831, 1.48707, 1.50457, 1.27554, 1.17424, 1.34208, 1.44913, 1.28972, 1.23444, 1.31718, 1.16267, 1.72906, 1.83899, 1.96972, 2.02202, 2.52452, 2.52428, 2.16266, 1.87075, 1.46638, 1.50447, 1.41527
48.74, 0.0639343, 0.513311, 0.58389, 0.538209, 0.562145, 1.33856, 0.812303, 1.1634, 0.810156, 0.911755, 1.02666, 1.02999, 1.00485, 1.09929, 1.19582, 1.37089, 1.55395, 1.37653, 1.59417, 1.58371, 1.81148, 1.74036, 1.02994, 1.009, 1.19076, 1.3711, 1.21175, 1.41723, 1.54769, 1.39557, 1.43201, 1.4773, 1.25771, 1.25234, 1.37226, 1.50567, 1.45527, 1.25027, 1.2559, 1.2526, 1.60645, 1.90318, 1.99196, 2.10621, 2.57792, 2.40713, 2.24604, 1.83802, 1.46656, 1.57602, 1.53953
48.75, 0.0639381, 0.524399, 0.621504, 0.596119, 0.430212, 1.20252, 0.730737, 0.874688, 0.734076, 0.987338, 0.893195, 1.07708, 1.10486, 1.10842, 1.42131, 1.4708, 1.56967, 1.4175, 1.51959, 1.49779, 1.63888, 1.67005, 0.985048, 0.934557, 1.22175, 1.33305, 1.07583, 1.41533, 1.43975, 1.22913, 1.24282, 1.41881, 1.27407, 1.30428, 1.42724, 1.50469, 1.51944, 1.37202, 1.27917, 1.37301, 1.68097, 1.97997, 2.0313, 2.38033, 2.72594, 2.42309, 2.17031, 1.76866, 1.50874, 1.60108, 1.58845
48.76, 0.0639381, 0.531905, 0.599253, 0.794614, 0.448513, 1.12738, 0.704031, 1.0075, 0.72072, 0.961135, 0.86923, 1.04222, 1.13894, 1.13114, 1.53409, 1.33653, 1.43465, 1.50846, 1.59886, 1.46591, 1.43105, 1.49392, 1.07931, 1.04613, 1.21291, 1.36015, 1.06914, 1.46037, 1.36802, 1.17483, 1.05481, 1.34391, 1.22366, 1.26689, 1.46975, 1.48849, 1.49458, 1.3577, 1.22536, 1.41019, 1.72915, 1.98052, 1.99503, 2.44316, 2.70889, 2.51623, 1.98417, 1.69857, 1.57363, 1.48177, 1.53833
48.77, 0.0639381, 0.58328, 0.643308, 0.887866, 0.647422, 1.18784, 0.805595, 1.20776, 0.756998, 0.854768, 0.878086, 0.8219, 1.04442, 1.12303, 1.43682, 1.21259, 1.34356, 1.59926, 1.72855, 1.48021, 1.41445, 1.36586, 1.14169, 1.16444, 1.20749, 1.43426, 1.06678, 1.45681, 1.43189, 1.23681, 1.03031, 1.38331, 1.18189, 1.2331, 1.44553, 1.55946, 1.56037, 1.23666, 1.24018, 1.45239, 1.6362, 1.83877, 1.90973, 2.37374, 2.70739, 2.72634, 2.02697, 1.6981, 1.58455, 1.36221, 1.58199
48.78, 0.0639381, 0.548178, 0.73432, 0.818492, 0.773733, 1.14022, 0.823392, 1.28927, 0.791021, 0.723214, 0.796129, 0.783467, 1.05938, 1.10347, 1.17962, 1.28996, 1.31086, 1.53102, 1.64451, 1.50907, 1.46994, 1.24462, 1.11726, 1.0812, 1.30624, 1.4004, 1.08314, 1.35931, 1.41858, 1.24507, 1.01432, 1.34125, 1.1574, 1.24569, 1.32621, 1.55603, 1.53145, 1.16272, 1.25959, 1.47255, 1.50917, 1.7608, 1.94259, 2.32099, 2.79614, 2.75545, 2.10559, 1.71221, 1.54607, 1.35327, 1.61854
48.79, 0.0639381, 0.405687, 0.719554, 0.719105, 0.861126, 1.19641, 0.833657, 1.26256, 0.769155, 0.67468, 0.794173, 1.05042, 1.24547, 1.13142, 0.855747, 1.25863, 1.34288, 1.34254, 1.33856, 1.51308, 1.45399, 1.08472, 1.16912, 1.06737, 1.46963, 1.34217, 1.10865, 1.33394, 1.32424, 1.34612, 1.11836, 1.28164, 1.22581, 1.38613, 1.30698, 1.46883, 1.46649, 1.24475, 1.35299, 1.39601, 1.55503, 1.83345, 1.9939, 2.37911, 2.79189, 2.63739, 2.1027, 1.74772, 1.56161, 1.40048, 1.55011
48.8, 0.0639381, 0.34833, 0.605278, 0.697575, 0.791662, 1.26853, 0.763336, 1.11943, 0.747525, 0.859924, 0.932646, 1.22629, 1.19525, 1.13621, 0.979165, 1.13575, 1.2022, 1.23853, 1.25568, 1.47773, 1.53976, 1.13435, 1.27949, 1.42278, 1.55421, 1.19209, 1.08192, 1.23596, 1.24301, 1.50851, 1.29411, 1.33025, 1.42355, 1.46086, 1.45173, 1.44646, 1.39169, 1.25929, 1.43562, 1.39105, 1.6087, 1.90739, 1.9925, 2.42199, 2.79197, 2.58951, 2.03175, 1.6398, 1.47598, 1.4386, 1.43953
48.81, 0.0639343, 0.390774, 0.480663, 0.764457, 0.705531, 1.16089, 0.819487, 1.00473, 0.785292, 1.08517, 1.06764, 1.20905, 0.974069, 0.96619, 1.07572, 1.08611, 1.24829, 1.11844, 1.27424, 1.47213, 1.6925, 1.26071, 1.39278, 1.63475, 1.41325, 0.976823, 1.04544, 1.20377, 1.24816, 1.52757, 1.51545, 1.40587, 1.53966, 1.43413, 1.5363, 1.47323, 1.41713, 1.36776, 1.4641, 1.36916, 1.5312, 1.86571, 1.92698, 2.42849, 2.80762, 2.53841, 2.00196, 1.57324, 1.37475, 1.49302, 1.37862
48.82, 0.0639381, 0.430275, 0.505575, 0.79302, 0.694796, 0.910547, 0.900735, 0.906848, 0.803551, 1.25033, 1.03226, 1.07933, 0.886954, 0.900066, 1.13849, 1.15111, 1.34243, 1.13676, 1.15936, 1.43079, 1.71994, 1.22859, 1.41427, 1.57482, 1.20483, 1.00349, 1.18165, 1.26572, 1.22038, 1.41093, 1.55361, 1.36728, 1.50507, 1.36395, 1.47124, 1.43072, 1.50096, 1.41222, 1.38665, 1.36528, 1.47929, 1.74087, 1.85178, 2.29987, 2.79328, 2.47034, 2.04827, 1.57073, 1.40996, 1.57812, 1.40364
48.83, 0.0639343, 0.344513, 0.546308, 0.767241, 0.621917, 0.670702, 0.781934, 0.747341, 0.906656, 1.34864, 0.973112, 0.861537, 0.896105, 0.992191, 1.17724, 1.22281, 1.43057, 1.31852, 1.20016, 1.30318, 1.62791, 1.1916, 1.3863, 1.40423, 1.15049, 1.16486, 1.32854, 1.4549, 1.19705, 1.55725, 1.60518, 1.38519, 1.41983, 1.43239, 1.44214, 1.45394, 1.5405, 1.35524, 1.44115, 1.48408, 1.57512, 1.83011, 1.85502, 2.21171, 2.72053, 2.49269, 2.16851, 1.57438, 1.52835, 1.65127, 1.35622
48.84, 0.0639381, 0.328526, 0.565322, 0.908439, 0.605159, 0.623166, 0.623324, 0.894984, 0.950883, 1.26342, 0.976568, 0.748377, 0.947818, 1.06108, 1.27402, 1.30033, 1.37712, 1.29434, 1.30727, 1.21709, 1.54283, 1.25938, 1.42431, 1.35615, 1.20904, 1.16869, 1.38675, 1.48144, 1.04253, 1.63929, 1.76507, 1.40559, 1.33101, 1.47211, 1.45883, 1.51835, 1.5105, 1.2958, 1.51155, 1.48215, 1.63268, 1.95026, 1.86393, 2.34187, 2.81703, 2.58446, 2.27918, 1.57669, 1.51382, 1.63641, 1.26153
48.85, 0.0639381, 0.438084, 0.50417, 0.931831, 0.632539, 0.814768, 0.580372, 1.13104, 1.06283, 1.08125, 0.936734, 0.863784, 1.05088, 1.0396, 1.23219, 1.29178, 1.10641, 1.08363, 1.28167, 1.34359, 1.64944, 1.42344, 1.42525, 1.52308, 1.22091, 1.13281, 1.52803, 1.29071, 0.860135, 1.53566, 1.76917, 1.29734, 1.27168, 1.45445, 1.44003, 1.50863, 1.45265, 1.35415, 1.60191, 1.37388, 1.60621, 1.89237, 2.06657, 2.43358, 2.85189, 2.56646, 2.23425, 1.62224, 1.40976, 1.50202, 1.20592
48.86, 0.0639381, 0.578685, 0.46269, 0.749022, 0.709218, 0.982561, 0.590082, 1.18187, 1.13473, 0.863916, 0.816285, 0.911677, 1.06791, 1.01006, 1.03493, 1.15923, 0.860472, 0.959993, 1.29908, 1.50219, 1.8437, 1.61305, 1.52632, 1.62997, 1.2416, 1.18866, 1.59908, 1.02896, 0.906098, 1.34535, 1.55286, 1.27794, 1.19242, 1.36551, 1.35853, 1.52968, 1.44869, 1.46383, 1.6277, 1.31772, 1.5389, 1.78817, 2.22377, 2.39721, 2.77374, 2.41669, 2.1158, 1.6737, 1.39711, 1.41706, 1.22512
48.87, 0.0639381, 0.55326, 0.475444, 0.517996, 0.605018, 1.07733, 0.669021, 1.14127, 1.00253, 0.812449, 0.814591, 0.913954, 0.923827, 0.960315, 0.950322, 1.05294, 0.996255, 1.06354, 1.45412, 1.59687, 1.88266, 1.79639, 1.64524, 1.54326, 1.22444, 1.16632, 1.49369, 1.06584, 1.05882, 1.21361, 1.34929, 1.42471, 1.29752, 1.27935, 1.27787, 1.52001, 1.46155, 1.51165, 1.58029, 1.32965, 1.61077, 1.84856, 2.14534, 2.22422, 2.69888, 2.37105, 2.08957, 1.70551, 1.40337, 1.42807, 1.25685
48.88, 0.0639381, 0.388881, 0.441365, 0.463952, 0.450197, 1.14275, 0.782759, 1.1432, 0.908515, 1.05866, 0.924012, 0.822674, 0.760796, 1.11507, 1.20834, 1.17089, 1.13145, 1.14922, 1.61055, 1.64395, 1.92575, 1.81023, 1.74145, 1.36097, 1.19555, 1.13998, 1.41036, 1.22094, 1.19314, 1.26778, 1.26888, 1.49365, 1.37556, 1.34972, 1.21396, 1.50955, 1.46117, 1.47455, 1.54321, 1.34158, 1.66869, 1.93376, 1.99802, 2.12867, 2.64086, 2.50509, 2.15952, 1.66714, 1.33037, 1.39845, 1.32487
48.89, 0.0639381, 0.34, 0.463747, 0.442991, 0.496902, 1.24853, 0.95541, 1.12216, 0.866502, 1.22982, 1.08659, 0.802034, 0.696635, 1.2524, 1.36305, 1.27693, 1.14436, 1.13598, 1.55827, 1.61669, 1.77598, 1.60212, 1.7053, 1.17922, 1.06164, 1.23652, 1.4009, 1.26902, 1.22502, 1.35308, 1.27147, 1.4538, 1.36018, 1.34509, 1.09252, 1.53834, 1.43035, 1.32826, 1.57868, 1.35044, 1.60476, 1.93025, 1.94241, 2.19325, 2.76415, 2.70184, 2.22599, 1.58068, 1.22907, 1.40336, 1.33071
48.9, 0.0639343, 0.342762, 0.504022, 0.492017, 0.622552, 1.3005, 1.03328, 1.00334, 0.762526, 1.2639, 1.21279, 0.919951, 0.746381, 1.17811, 1.33646, 1.26361, 1.01548, 1.11126, 1.42413, 1.57825, 1.56191, 1.42918, 1.67841, 1.09283, 1.00017, 1.28968, 1.47785, 1.4132, 1.26513, 1.44102, 1.26868, 1.35618, 1.25511, 1.28436, 1.01462, 1.58042, 1.41757, 1.26527, 1.55219, 1.39729, 1.45232, 1.78531, 1.88965, 2.4585, 2.94029, 2.76913, 2.28866, 1.60428, 1.34179, 1.42417, 1.29215
48.91, 0.0639381, 0.36087, 0.492759, 0.579118, 0.748727, 1.35821, 0.93326, 0.791696, 0.817814, 1.18243, 1.16055, 0.975748, 0.754188, 0.987525, 1.19577, 1.19574, 0.879676, 0.999307, 1.19343, 1.40968, 1.30103, 1.5061, 1.74391, 1.02285, 0.863793, 1.20053, 1.53782, 1.49737, 1.23957, 1.51936, 1.31052, 1.28443, 1.17201, 1.33664, 1.02989, 1.64959, 1.47434, 1.2883, 1.464, 1.42974, 1.46571, 1.63711, 1.87628, 2.57518, 3.03316, 2.7693, 2.27334, 1.6843, 1.55042, 1.48296, 1.25386
48.92, 0.0639381, 0.386476, 0.618039, 0.806285, 0.751117, 1.39483, 1.05325, 0.835136, 0.849157, 1.12564, 1.0207, 0.862346, 0.764876, 0.941646, 0.970972, 0.994677, 0.81846, 0.953175, 1.09866, 1.33961, 1.13014, 1.58196, 1.63456, 0.988753, 0.781258, 1.26313, 1.40952, 1.34381, 1.29652, 1.55471, 1.33791, 1.15266, 1.02676, 1.44921, 1.17641, 1.63854, 1.41611, 1.2487, 1.44643, 1.45742, 1.53874, 1.57636, 1.87931, 2.44887, 2.98626, 2.78947, 2.20639, 1.71153, 1.58936, 1.49288, 1.23217
