# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
20.09, 0.0639381, 0.0137695, 0.0328396, 0.0383401, 0.0209836, 0.0124306, 0.00991007, 0.0133205, 0.0136095, 0.0167263, 0.00902998, 0.0166632, 0.0163431, 0.0173955, 0.0126466, 0.0173639, 0.0110209, 0.0136268, 0.0201834, 0.0171816, 0.0179576, 0.0219381, 0.0265512, 0.0188137, 0.0192024, 0.0163188, 0.0194639, 0.0148778, 0.0159081, 0.022619, 0.0302131, 0.0190906, 0.0263859, 0.0244166, 0.0183457, 0.0180757, 0.0160518, 0.0166261, 0.023139, 0.0187325, 0.0141292, 0.0138879, 0.0107603, 0.0118044, 0.0133684, 0.0108217, 0.00929481, 0.0101373, 0.0115295, 0.0128323, 0.0082982
20.1, 0.0639362, 0.0131797, 0.0202873, 0.0244534, 0.0188068, 0.0125707, 0.00860388, 0.0115806, 0.0153663, 0.0151599, 0.0112168, 0.0171679, 0.0109309, 0.0144267, 0.0130774, 0.0137676, 0.0110153, 0.0138967, 0.0200843, 0.0180161, 0.0157452, 0.0201113, 0.0323039, 0.0204114, 0.0191809, 0.0177695, 0.0181066, 0.0137926, 0.0149284, 0.0230929, 0.0291726, 0.0174988, 0.0191501, 0.0238855, 0.0176808, 0.0143698, 0.016044, 0.0128996, 0.0198423, 0.0177762, 0.0148273, 0.0143269, 0.00940878, 0.0126946, 0.0141201, 0.0114864, 0.00957657, 0.010226, 0.0114581, 0.0134744, 0.00912082
20.11, 0.0639362, 0.0125188, 0.0151461, 0.0156948, 0.0152314, 0.00953631, 0.0101423, 0.0100066, 0.0146121, 0.0127908, 0.0143328, 0.015876, 0.00842671, 0.0138521, 0.0142328, 0.0125844, 0.0118564, 0.0150803, 0.0160239, 0.0160785, 0.0137371, 0.0147265, 0.0290612, 0.0189596, 0.0174438, 0.0191795, 0.0146588, 0.0123175, 0.0144061, 0.0207736, 0.0266266, 0.017044, 0.0154211, 0.0205468, 0.0184474, 0.0136473, 0.0186738, 0.00990523, 0.0213847, 0.0188122, 0.0152327, 0.0141311, 0.0102881, 0.0130799, 0.0138702, 0.0122932, 0.0105195, 0.0105242, 0.0115878, 0.0133419, 0.00931973
20.12, 0.0639362, 0.00938492, 0.0133501, 0.0178258, 0.0132399, 0.00920906, 0.0100919, 0.00897682, 0.0138249, 0.0106045, 0.0163525, 0.0138205, 0.00991149, 0.0148496, 0.0138682, 0.0140017, 0.0144079, 0.0172622, 0.0169294, 0.0136188, 0.0115539, 0.0117175, 0.0233549, 0.0186709, 0.0177939, 0.0224397, 0.0136664, 0.011651, 0.0131558, 0.0195377, 0.0256761, 0.0187916, 0.0145874, 0.0175581, 0.0235487, 0.0152284, 0.0215435, 0.0110019, 0.0241793, 0.0204112, 0.0153402, 0.0131119, 0.0131855, 0.012474, 0.0129792, 0.0121796, 0.010639, 0.0104916, 0.0122477, 0.0122386, 0.00879663
20.13, 0.0639381, 0.0131525, 0.0118123, 0.0175395, 0.0143967, 0.010163, 0.00949829, 0.0104746, 0.0114188, 0.0114999, 0.014822, 0.0108412, 0.0132831, 0.0136847, 0.0124918, 0.0125265, 0.0146547, 0.019869, 0.0213218, 0.0137832, 0.0149148, 0.0143999, 0.022312, 0.0203541, 0.0217477, 0.024521, 0.0169559, 0.0119441, 0.0133965, 0.0208652, 0.0264618, 0.0211245, 0.0137819, 0.0183777, 0.0271751, 0.0156098, 0.0212305, 0.0135167, 0.0215419, 0.0202103, 0.0157107, 0.0127153, 0.0151998, 0.0117545, 0.0116949, 0.0114238, 0.0105484, 0.00997381, 0.0109473, 0.00983406, 0.00812901
20.14, 0.0639381, 0.0170257, 0.0105234, 0.0158606, 0.0175162, 0.011457, 0.00877796, 0.0132589, 0.00910015, 0.013988, 0.0128177, 0.0090653, 0.0167203, 0.0158767, 0.0100613, 0.00826013, 0.0151994, 0.0207863, 0.0267047, 0.0188122, 0.0198118, 0.018666, 0.0235581, 0.0192573, 0.0229447, 0.0215509, 0.0173559, 0.0125823, 0.012796, 0.0209759, 0.0268484, 0.0238138, 0.0128996, 0.0219811, 0.0258476, 0.0153503, 0.0193141, 0.0140097, 0.0193542, 0.0200507, 0.0154223, 0.0140694, 0.014532, 0.0108449, 0.0110495, 0.0100198, 0.0105172, 0.0111821, 0.00957882, 0.00784743, 0.00687981
20.15, 0.0639381, 0.0168314, 0.0100805, 0.0166329, 0.0198596, 0.0135262, 0.00720285, 0.0171529, 0.00861677, 0.0136577, 0.0145427, 0.00953123, 0.0181672, 0.0189545, 0.0129531, 0.0089487, 0.0136872, 0.0163379, 0.0277424, 0.0209321, 0.0199428, 0.021362, 0.0235592, 0.0162686, 0.0189699, 0.0159546, 0.0164916, 0.0133233, 0.0128208, 0.02046, 0.0251552, 0.0236667, 0.0171909, 0.026874, 0.0244805, 0.0165448, 0.0171718, 0.0129797, 0.0203322, 0.0222456, 0.0149288, 0.0161208, 0.0132843, 0.00994182, 0.0105222, 0.00827314, 0.010044, 0.0120747, 0.00874984, 0.00753442, 0.00608023
20.16, 0.0639381, 0.0127662, 0.0113099, 0.0165872, 0.0222738, 0.0121259, 0.00431879, 0.0172027, 0.00753418, 0.0106145, 0.0141411, 0.0107047, 0.0212647, 0.0203646, 0.016929, 0.0121709, 0.0121311, 0.012592, 0.0221203, 0.0171782, 0.0161328, 0.023082, 0.0245763, 0.015997, 0.0189177, 0.0126504, 0.0141847, 0.013026, 0.0135898, 0.0221772, 0.0244004, 0.0200474, 0.0188385, 0.0269883, 0.022691, 0.018467, 0.019696, 0.0120052, 0.0214698, 0.0232392, 0.0155341, 0.016425, 0.0125372, 0.0101714, 0.010883, 0.00817714, 0.00952285, 0.0121841, 0.0100381, 0.0084208, 0.0063103
20.17, 0.0639381, 0.00910984, 0.0136829, 0.0163475, 0.0182881, 0.00948046, 0.00371279, 0.0143186, 0.00721386, 0.00806989, 0.0128911, 0.0105176, 0.0198088, 0.0194675, 0.0161131, 0.0136143, 0.0157307, 0.0121536, 0.0195776, 0.0150474, 0.0160935, 0.0210057, 0.024454, 0.0151237, 0.023104, 0.0133131, 0.015721, 0.0128155, 0.0148259, 0.0255949, 0.0259836, 0.0208122, 0.0169809, 0.0215955, 0.0203549, 0.0178754, 0.0221707, 0.0116283, 0.0193383, 0.0214827, 0.0173354, 0.0154343, 0.011664, 0.01079, 0.0115997, 0.00952922, 0.00939047, 0.0117146, 0.0113192, 0.00839857, 0.00725895
20.18, 0.0639381, 0.00875125, 0.0137558, 0.0205932, 0.0125005, 0.00747846, 0.0045043, 0.0118047, 0.00811565, 0.00941291, 0.013363, 0.010383, 0.0138031, 0.0153212, 0.0121089, 0.0150417, 0.0211039, 0.0119982, 0.0202008, 0.0132587, 0.0182896, 0.0180478, 0.022221, 0.0133841, 0.0233774, 0.0140605, 0.0187089, 0.0145445, 0.0212802, 0.0299787, 0.025112, 0.024909, 0.0164215, 0.0184107, 0.0216773, 0.0151691, 0.0196534, 0.0136227, 0.0163877, 0.0188295, 0.0178383, 0.0133289, 0.0105587, 0.0123279, 0.0121944, 0.0111383, 0.0112484, 0.011584, 0.0105514, 0.00882664, 0.00833024
20.19, 0.0639362, 0.0128206, 0.0164466, 0.019409, 0.00913311, 0.00595912, 0.00684204, 0.0102803, 0.00942177, 0.0104497, 0.0131367, 0.0093476, 0.00871533, 0.0117554, 0.0110861, 0.016526, 0.0226186, 0.0145082, 0.0170852, 0.0135862, 0.019022, 0.0197491, 0.0243685, 0.0145976, 0.0235373, 0.0171225, 0.0197978, 0.0163693, 0.0267079, 0.0313197, 0.0259533, 0.0266198, 0.0195384, 0.0196033, 0.0240854, 0.0137366, 0.0161193, 0.0140532, 0.0153437, 0.0169268, 0.0164372, 0.0152155, 0.0116067, 0.0122006, 0.0130264, 0.0121972, 0.012548, 0.0117589, 0.00939201, 0.00890132, 0.00893109
20.2, 0.0639362, 0.0155374, 0.0154219, 0.0144599, 0.0102064, 0.00593246, 0.00847198, 0.00922678, 0.00800839, 0.00822254, 0.0127308, 0.00894598, 0.00841051, 0.0102449, 0.00935221, 0.0157743, 0.0190818, 0.0160312, 0.0132696, 0.0139048, 0.0166245, 0.0196316, 0.0238994, 0.0182643, 0.0240738, 0.0197848, 0.0189359, 0.0154326, 0.0245239, 0.0276466, 0.0238018, 0.0231194, 0.0209307, 0.024506, 0.027772, 0.0158298, 0.0154387, 0.0132172, 0.0160449, 0.0163139, 0.0165539, 0.0191557, 0.0116316, 0.0115534, 0.0134753, 0.0112234, 0.01131, 0.0112643, 0.00939212, 0.00850862, 0.0083767
20.21, 0.0639381, 0.0129793, 0.00956642, 0.0110742, 0.015644, 0.00908314, 0.00959889, 0.00705762, 0.00503415, 0.00631184, 0.0113188, 0.00847612, 0.00869299, 0.00949203, 0.0097323, 0.0139101, 0.0190993, 0.015772, 0.0119003, 0.0132853, 0.0188743, 0.0189934, 0.0219906, 0.0204064, 0.0254371, 0.0200221, 0.0159289, 0.011738, 0.018188, 0.0217249, 0.0182509, 0.0172083, 0.0189356, 0.025971, 0.0267784, 0.0163733, 0.017454, 0.0143376, 0.0168202, 0.0166327, 0.0151606, 0.0193509, 0.0108954, 0.0102747, 0.0126081, 0.00893275, 0.0106214, 0.0118, 0.0093561, 0.00918307, 0.00764717
20.22, 0.0639381, 0.00823306, 0.00652564, 0.00933473, 0.0160352, 0.0102658, 0.0102252, 0.00671511, 0.00482383, 0.00724084, 0.0126139, 0.0078427, 0.00884543, 0.00795186, 0.0108902, 0.0166492, 0.0188321, 0.0134634, 0.0121866, 0.0136038, 0.0228865, 0.02231, 0.0206817, 0.0176542, 0.022036, 0.016805, 0.0135434, 0.00874511, 0.016374, 0.0241477, 0.0187138, 0.0152194, 0.0167687, 0.0251728, 0.0210604, 0.0152234, 0.0203603, 0.016759, 0.0162233, 0.0154012, 0.012601, 0.0172619, 0.0114628, 0.0102577, 0.0120108, 0.00750851, 0.0110824, 0.0133065, 0.00895484, 0.00997404, 0.00799385
20.23, 0.0639381, 0.0118528, 0.00945353, 0.00968472, 0.0118463, 0.0082288, 0.00894988, 0.00964517, 0.00774547, 0.00827858, 0.0138616, 0.00843262, 0.00984291, 0.00922359, 0.012984, 0.0166518, 0.0139367, 0.0120916, 0.0129538, 0.0127142, 0.0215085, 0.0218823, 0.0204148, 0.0148006, 0.0187548, 0.0137935, 0.0137658, 0.00741066, 0.0155773, 0.0252978, 0.0188307, 0.0159984, 0.016411, 0.023857, 0.0189769, 0.01555, 0.0213444, 0.0171136, 0.014949, 0.013124, 0.0117575, 0.0150821, 0.012867, 0.0119471, 0.0128534, 0.0080985, 0.012576, 0.0136421, 0.0083767, 0.0102725, 0.00837339
20.24, 0.0639381, 0.0116324, 0.0149962, 0.0124239, 0.0177482, 0.00750023, 0.00634939, 0.0131291, 0.0129028, 0.00816768, 0.0115985, 0.0106572, 0.0105497, 0.0111312, 0.0145685, 0.0154502, 0.00859868, 0.0115066, 0.013788, 0.0109303, 0.0185531, 0.017729, 0.0191533, 0.0161644, 0.02201, 0.0130636, 0.0128465, 0.00758056, 0.0156052, 0.0242091, 0.0162252, 0.0164238, 0.0183092, 0.0222671, 0.0187868, 0.0152599, 0.0199104, 0.0165934, 0.0167517, 0.0130514, 0.0136819, 0.0144823, 0.0132206, 0.011723, 0.0124388, 0.00864927, 0.0128424, 0.0130779, 0.00899643, 0.0100517, 0.00805913
20.25, 0.0639381, 0.0144113, 0.0179851, 0.019413, 0.0295014, 0.00714533, 0.00602501, 0.014909, 0.0153938, 0.00815207, 0.00813717, 0.013726, 0.012159, 0.0125032, 0.0134692, 0.0145119, 0.0121027, 0.0129515, 0.0186619, 0.0146245, 0.0160978, 0.0169801, 0.0190609, 0.0170787, 0.0264305, 0.0138489, 0.0144356, 0.0107643, 0.0163567, 0.0240473, 0.0159166, 0.0177946, 0.0185391, 0.022382, 0.0194437, 0.0150334, 0.0190743, 0.016481, 0.0180656, 0.0150496, 0.0141388, 0.0150712, 0.0128507, 0.0110069, 0.0100044, 0.00914409, 0.0112902, 0.0113469, 0.00974753, 0.00936543, 0.00751277
20.26, 0.0639381, 0.014429, 0.0177062, 0.0292338, 0.0366207, 0.00723315, 0.00862882, 0.0153674, 0.0157617, 0.0090627, 0.00664844, 0.0142039, 0.0147301, 0.0159983, 0.0127421, 0.0116233, 0.0158842, 0.0144301, 0.0291423, 0.0215116, 0.0136115, 0.0167424, 0.0209133, 0.0169573, 0.0261677, 0.0175383, 0.0169194, 0.015921, 0.0197816, 0.0244805, 0.0174736, 0.0215174, 0.0191941, 0.0228241, 0.0206358, 0.0157085, 0.0175613, 0.015273, 0.0193777, 0.0175665, 0.0128621, 0.0153151, 0.012695, 0.0116668, 0.00981222, 0.0098592, 0.00973596, 0.00981281, 0.0100948, 0.00852009, 0.00703749
20.27, 0.0639362, 0.0103073, 0.0163943, 0.0312029, 0.0321225, 0.00769401, 0.0113811, 0.0176433, 0.0154072, 0.00910133, 0.00710343, 0.0119466, 0.0149162, 0.0160862, 0.0129408, 0.00909991, 0.0195968, 0.0144041, 0.0353635, 0.0242357, 0.0148864, 0.0169333, 0.0205952, 0.0154886, 0.02127, 0.0203168, 0.0186731, 0.0172657, 0.0202432, 0.0238223, 0.0195685, 0.0210255, 0.0191528, 0.0236232, 0.0232466, 0.0174095, 0.0157738, 0.0146657, 0.0179564, 0.0189686, 0.0120216, 0.0142888, 0.0124117, 0.0110377, 0.0113373, 0.0115265, 0.0102089, 0.0109517, 0.0106873, 0.00871001, 0.00680202
20.28, 0.0639362, 0.00977078, 0.0209928, 0.0304789, 0.0211938, 0.0066996, 0.0128402, 0.0193396, 0.0164483, 0.010003, 0.00718415, 0.0100021, 0.0167403, 0.0123506, 0.0106502, 0.0129675, 0.0226964, 0.0173768, 0.0336897, 0.0199995, 0.015131, 0.0154497, 0.0214101, 0.0132072, 0.0174982, 0.0236516, 0.0242132, 0.0180254, 0.0210468, 0.0254607, 0.0261565, 0.0221246, 0.0173429, 0.0252782, 0.0233447, 0.0161085, 0.0144015, 0.0136564, 0.0179392, 0.0199147, 0.0136241, 0.0139241, 0.011495, 0.00953997, 0.0114127, 0.0114555, 0.0103186, 0.0127831, 0.0109407, 0.00970999, 0.00769626
20.29, 0.0639362, 0.0124411, 0.0243934, 0.0287284, 0.0149308, 0.00696398, 0.0120312, 0.0179911, 0.0161639, 0.0126919, 0.00872514, 0.0098998, 0.0189381, 0.0107169, 0.00856252, 0.01578, 0.0211505, 0.0181542, 0.0266526, 0.0158361, 0.0138851, 0.0144831, 0.0217483, 0.0128042, 0.0169492, 0.0231433, 0.0256333, 0.0206024, 0.0226323, 0.0253931, 0.0302314, 0.0250224, 0.0164296, 0.0238466, 0.020414, 0.0137974, 0.0165513, 0.0141637, 0.018999, 0.0193102, 0.0141378, 0.0145315, 0.00973926, 0.00869252, 0.010941, 0.0103742, 0.00886469, 0.0126912, 0.010785, 0.010363, 0.00815148
20.3, 0.0639381, 0.0169541, 0.0222666, 0.0231053, 0.0136551, 0.00808845, 0.00878505, 0.0165136, 0.0173322, 0.0143165, 0.00934489, 0.00919902, 0.0181432, 0.0113427, 0.00819345, 0.0146426, 0.0153521, 0.0145552, 0.020912, 0.0189928, 0.0138274, 0.0145985, 0.0245234, 0.0162514, 0.0145697, 0.0206279, 0.0216128, 0.0196466, 0.0201812, 0.0225106, 0.0277643, 0.0266946, 0.0173352, 0.0195389, 0.0176234, 0.0150844, 0.0203273, 0.0141089, 0.019387, 0.0172223, 0.0127118, 0.0162063, 0.00999021, 0.00759677, 0.0104379, 0.0100411, 0.00761345, 0.0121123, 0.0106269, 0.00971671, 0.00806031
20.31, 0.0639381, 0.0216645, 0.0183788, 0.0221925, 0.0157248, 0.00991326, 0.00988481, 0.0173152, 0.0151379, 0.0136897, 0.00938114, 0.00942543, 0.0159774, 0.0119687, 0.00697132, 0.0120075, 0.0140389, 0.0114996, 0.0197895, 0.0183555, 0.0174746, 0.0154345, 0.0240952, 0.021033, 0.0118164, 0.0216377, 0.0218749, 0.0182028, 0.0189869, 0.0247211, 0.0254624, 0.0255702, 0.0188632, 0.0149952, 0.0132583, 0.0160927, 0.0220106, 0.0124732, 0.0195756, 0.0161229, 0.0122113, 0.017168, 0.0114062, 0.00832906, 0.0106319, 0.0107191, 0.00753986, 0.0119065, 0.0108206, 0.00960916, 0.00784885
20.32, 0.0639381, 0.0198612, 0.0136518, 0.0226851, 0.0168418, 0.0101947, 0.0120647, 0.0185366, 0.0115802, 0.0156542, 0.0107408, 0.0100649, 0.0125105, 0.0114523, 0.00989473, 0.00911137, 0.0123509, 0.0134054, 0.0170894, 0.0122389, 0.0195104, 0.0185542, 0.0218511, 0.0244803, 0.0137445, 0.0226107, 0.0255343, 0.0184359, 0.0179962, 0.0258319, 0.0240187, 0.0240584, 0.020212, 0.0135798, 0.0108638, 0.0152216, 0.0183109, 0.0117863, 0.018552, 0.015948, 0.0132165, 0.01636, 0.0106303, 0.0103311, 0.011187, 0.0102223, 0.00757074, 0.0107846, 0.0102206, 0.0101075, 0.00703998
20.33, 0.0639381, 0.0126655, 0.0113752, 0.0172745, 0.0175175, 0.0120959, 0.0112014, 0.0170384, 0.0107929, 0.0157519, 0.0124904, 0.0122428, 0.010615, 0.0107755, 0.0166554, 0.00939567, 0.011902, 0.0146816, 0.0140122, 0.0114715, 0.0192334, 0.0211686, 0.0225695, 0.0242034, 0.0152699, 0.0178144, 0.0219967, 0.0162957, 0.0160537, 0.0212523, 0.0194773, 0.0210231, 0.0219072, 0.0140628, 0.0135434, 0.0164294, 0.0156447, 0.0101848, 0.017274, 0.0157929, 0.0129877, 0.014663, 0.00855531, 0.010491, 0.0117538, 0.00912803, 0.00780083, 0.00967575, 0.00993085, 0.0100796, 0.00720249
20.34, 0.0639381, 0.00813256, 0.0122174, 0.0167969, 0.0176561, 0.01258, 0.0104493, 0.013392, 0.0114241, 0.0130891, 0.0120292, 0.0184716, 0.0143294, 0.0101656, 0.0205873, 0.0162077, 0.0167777, 0.0139186, 0.0170324, 0.0168168, 0.0198969, 0.0180851, 0.0200668, 0.0219433, 0.017177, 0.0156106, 0.0158333, 0.0133761, 0.0131024, 0.0180987, 0.0198684, 0.0184848, 0.0205289, 0.0146894, 0.0159238, 0.01921, 0.0164738, 0.00875492, 0.0167298, 0.0160022, 0.0132636, 0.0159945, 0.00733729, 0.00813622, 0.0109073, 0.00831558, 0.00865069, 0.00968944, 0.00875976, 0.00956654, 0.00759843
20.35, 0.0639362, 0.0143027, 0.012204, 0.0169571, 0.0144542, 0.0112398, 0.0101982, 0.00994489, 0.0115926, 0.0137967, 0.0102623, 0.0224928, 0.0177727, 0.00853864, 0.0196536, 0.019209, 0.0165931, 0.013304, 0.0226529, 0.0204149, 0.0198585, 0.0177839, 0.0157193, 0.0187755, 0.0183355, 0.0156279, 0.0123832, 0.0129132, 0.011999, 0.0218251, 0.0221245, 0.0201721, 0.0193507, 0.0167415, 0.0161468, 0.0182397, 0.0162862, 0.00974363, 0.0146942, 0.0154917, 0.0131644, 0.0176233, 0.00851926, 0.00642816, 0.00847103, 0.0088745, 0.00874192, 0.0106028, 0.00967445, 0.00990771, 0.00680013
20.36, 0.0639362, 0.0189383, 0.0113196, 0.0157007, 0.011431, 0.0100896, 0.00930839, 0.0112077, 0.0118615, 0.0147606, 0.0129697, 0.0204697, 0.0164716, 0.0115814, 0.0171587, 0.0177971, 0.0126485, 0.0119746, 0.0245583, 0.0188723, 0.0187076, 0.0168638, 0.0124768, 0.0153532, 0.0202765, 0.0168179, 0.0103121, 0.012595, 0.0127443, 0.0264716, 0.023536, 0.0224173, 0.0180599, 0.0210303, 0.0174458, 0.01424, 0.013516, 0.0114935, 0.0137277, 0.0152614, 0.0128585, 0.0165873, 0.00940653, 0.00741882, 0.00800224, 0.00996472, 0.00788102, 0.0107072, 0.0116866, 0.0107618, 0.00653369
20.37, 0.0639362, 0.0183161, 0.0105541, 0.0150814, 0.0123179, 0.00921544, 0.0124573, 0.0136399, 0.0124493, 0.015046, 0.0165526, 0.0178559, 0.016756, 0.0130573, 0.0129791, 0.015753, 0.01234, 0.0133426, 0.0229061, 0.0134115, 0.0188845, 0.0147595, 0.0144847, 0.0133276, 0.0177048, 0.0168588, 0.0104157, 0.0107015, 0.0137506, 0.0250861, 0.0221283, 0.0193399, 0.0163596, 0.0247841, 0.0191276, 0.0137119, 0.0123434, 0.0125363, 0.0161085, 0.0169758, 0.0136735, 0.014779, 0.00936166, 0.00839632, 0.00941078, 0.0108901, 0.00840117, 0.0100439, 0.0125975, 0.0119765, 0.00763226
20.38, 0.0639381, 0.0164709, 0.0152738, 0.016324, 0.0135936, 0.00944562, 0.0158952, 0.0139232, 0.011052, 0.0179205, 0.0182512, 0.0181928, 0.0174437, 0.0117406, 0.0125638, 0.017252, 0.0151137, 0.0146924, 0.0218702, 0.0142153, 0.0199809, 0.0153722, 0.0194777, 0.014563, 0.0148314, 0.0149713, 0.0110973, 0.0121368, 0.0177492, 0.0195327, 0.0208016, 0.0168477, 0.014408, 0.0219322, 0.0215668, 0.0166279, 0.0122159, 0.0122292, 0.0204375, 0.0178005, 0.0139694, 0.0127743, 0.00916878, 0.00881731, 0.0100917, 0.010934, 0.00918922, 0.0102249, 0.0117297, 0.0127263, 0.00963832
20.39, 0.0639381, 0.0119801, 0.0159851, 0.0149291, 0.0157684, 0.0104004, 0.0164804, 0.0141101, 0.0080635, 0.0222327, 0.0152887, 0.0172866, 0.015728, 0.0121681, 0.0128826, 0.0196362, 0.0150173, 0.0137512, 0.0223757, 0.0171626, 0.0180075, 0.0155171, 0.0212754, 0.0172157, 0.0125503, 0.0116226, 0.0103271, 0.0134858, 0.0219798, 0.0177604, 0.021312, 0.0167782, 0.0139459, 0.0182718, 0.0258462, 0.0190629, 0.01325, 0.0110585, 0.0224282, 0.01746, 0.0151609, 0.0135236, 0.00973572, 0.00876461, 0.0102374, 0.0103135, 0.00817879, 0.00926516, 0.0100425, 0.0120586, 0.0101754
20.4, 0.0639381, 0.0102525, 0.0114064, 0.0115112, 0.0203175, 0.00987891, 0.0133753, 0.0144995, 0.00723338, 0.0230817, 0.0129339, 0.0199211, 0.0142682, 0.0124765, 0.0115812, 0.0162278, 0.0130106, 0.0135877, 0.0204682, 0.0183653, 0.01868, 0.013537, 0.0185587, 0.017362, 0.0131813, 0.0135455, 0.0124119, 0.012274, 0.0224306, 0.0176323, 0.020707, 0.0156428, 0.0147155, 0.0191039, 0.0292658, 0.0177369, 0.0138071, 0.0114346, 0.0213668, 0.0193543, 0.0166701, 0.0148979, 0.010727, 0.00882794, 0.0113475, 0.0100908, 0.00755974, 0.0085819, 0.0098638, 0.0105342, 0.00922229
20.41, 0.0639381, 0.0126112, 0.00992105, 0.0113485, 0.0211351, 0.010293, 0.0129184, 0.0152041, 0.00882924, 0.0189226, 0.0110553, 0.019475, 0.0134298, 0.0141108, 0.00990936, 0.00958318, 0.0117419, 0.0164947, 0.0175305, 0.0143572, 0.0189824, 0.013065, 0.0145633, 0.0154761, 0.0150199, 0.0166213, 0.0150799, 0.0099705, 0.0166266, 0.0176445, 0.0209103, 0.0148208, 0.0160102, 0.0212011, 0.0269638, 0.014566, 0.0143221, 0.0135041, 0.0209599, 0.020115, 0.0160158, 0.0146987, 0.0109955, 0.00915083, 0.0123278, 0.0108859, 0.00844101, 0.00939933, 0.00946074, 0.00950029, 0.00899903
20.42, 0.0639381, 0.0141006, 0.00975449, 0.0123181, 0.0180762, 0.0119709, 0.0115622, 0.010886, 0.00940948, 0.014243, 0.00907322, 0.0144883, 0.0132913, 0.0146198, 0.0118249, 0.00574829, 0.0140303, 0.01896, 0.0167683, 0.010502, 0.0183621, 0.0143165, 0.0131984, 0.0145976, 0.0164368, 0.0176931, 0.0151506, 0.011278, 0.0136392, 0.0170876, 0.0235322, 0.0146492, 0.0174698, 0.0235417, 0.0251823, 0.013974, 0.0166542, 0.0157053, 0.0235988, 0.0205459, 0.0146021, 0.0144234, 0.0114563, 0.00974269, 0.0117882, 0.0112032, 0.00902077, 0.00981647, 0.00898272, 0.00886564, 0.00910535
20.43, 0.0639381, 0.0136104, 0.00968012, 0.010853, 0.0139475, 0.0104404, 0.00802696, 0.00832977, 0.0136683, 0.0166894, 0.00820646, 0.00798841, 0.0119517, 0.0123095, 0.0132517, 0.00615475, 0.0185279, 0.0163202, 0.0185547, 0.0101505, 0.0181563, 0.0172028, 0.016325, 0.0133918, 0.0158621, 0.0153278, 0.0141088, 0.0136779, 0.0152901, 0.016896, 0.0227862, 0.0162987, 0.0209718, 0.0250361, 0.0235829, 0.0157837, 0.0194284, 0.0159014, 0.0252606, 0.0220896, 0.0136588, 0.014988, 0.0125939, 0.0106217, 0.0107587, 0.0100293, 0.00934607, 0.00935729, 0.00904593, 0.0095075, 0.00879533
20.44, 0.0639362, 0.0136411, 0.0124405, 0.0103543, 0.0124997, 0.00779917, 0.00740214, 0.0108966, 0.0171275, 0.0201793, 0.0103834, 0.011957, 0.0175693, 0.0101474, 0.0141405, 0.00980844, 0.0214015, 0.0141765, 0.0206011, 0.00972888, 0.019233, 0.0184833, 0.0205045, 0.0134344, 0.0127291, 0.0123038, 0.0136541, 0.0173298, 0.0162842, 0.0158744, 0.0225762, 0.0190991, 0.020564, 0.022427, 0.0201167, 0.0182323, 0.0216708, 0.0146214, 0.0236477, 0.0208446, 0.0136064, 0.0161212, 0.0124164, 0.0112434, 0.010566, 0.00931205, 0.00998573, 0.00898804, 0.00907204, 0.00977491, 0.0087561
20.45, 0.0639362, 0.0129832, 0.0131813, 0.0120175, 0.0139952, 0.00821982, 0.00882617, 0.0120252, 0.0161412, 0.0190989, 0.0114948, 0.0157434, 0.0210419, 0.0117991, 0.0145044, 0.0135148, 0.0221449, 0.0162076, 0.0209869, 0.0116326, 0.0224336, 0.0178527, 0.0219656, 0.0167196, 0.0113054, 0.0119857, 0.0122231, 0.0193552, 0.0162495, 0.0141898, 0.0206746, 0.0203092, 0.0181624, 0.0200533, 0.0181459, 0.0183172, 0.0210903, 0.0132959, 0.0221021, 0.0184123, 0.0156115, 0.0177357, 0.011602, 0.0100133, 0.0106179, 0.00947231, 0.010158, 0.0104005, 0.00899466, 0.00984208, 0.00862008
20.46, 0.0639381, 0.013187, 0.0113267, 0.0126061, 0.0166567, 0.0122385, 0.00880927, 0.0129114, 0.0138817, 0.012312, 0.0107919, 0.0145333, 0.0188168, 0.0115849, 0.0167557, 0.0152757, 0.0182084, 0.0172944, 0.0186366, 0.013237, 0.0224597, 0.0175789, 0.0247338, 0.0216346, 0.0122775, 0.0147101, 0.0100955, 0.0179398, 0.0164848, 0.0116703, 0.0185103, 0.023469, 0.0178648, 0.0202234, 0.0159303, 0.017704, 0.0183921, 0.0111523, 0.0186318, 0.0179333, 0.0172732, 0.0181089, 0.0105456, 0.00713763, 0.0117271, 0.00993545, 0.00879805, 0.0109403, 0.00830636, 0.0101507, 0.00774606
