# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.28, 0.0639362, 0.0287725, 0.0302233, 0.0251828, 0.0149321, 0.0124954, 0.0159022, 0.0182891, 0.0141141, 0.0107371, 0.0154255, 0.0260536, 0.0134505, 0.0133014, 0.0219294, 0.0270935, 0.0231725, 0.0282477, 0.0220155, 0.014101, 0.0261143, 0.0244582, 0.0217917, 0.0207081, 0.0234447, 0.0248732, 0.018443, 0.0303012, 0.0355472, 0.0404073, 0.0392096, 0.0374143, 0.0314463, 0.0227239, 0.0273812, 0.0341547, 0.0229515, 0.0162487, 0.0188401, 0.017845, 0.0234584, 0.0248981, 0.0256567, 0.0342938, 0.0262813, 0.0241636, 0.0610317, 0.0554618, 0.0502566, 0.0602929, 0.0397455
24.29, 0.0639362, 0.0378974, 0.0292286, 0.0300574, 0.0158735, 0.0112127, 0.0138323, 0.0131865, 0.0153089, 0.0121112, 0.0213689, 0.0254802, 0.0147821, 0.0131399, 0.0186653, 0.0229157, 0.0181242, 0.0269001, 0.0192771, 0.0128359, 0.0237468, 0.0204853, 0.0252316, 0.0196782, 0.0215567, 0.0210808, 0.0151884, 0.0249175, 0.0338454, 0.0380864, 0.0398035, 0.0385315, 0.0355882, 0.0232669, 0.0279334, 0.0333074, 0.0232512, 0.015574, 0.0180638, 0.0177633, 0.0246843, 0.0304766, 0.0290985, 0.0417954, 0.0329494, 0.0279332, 0.0824776, 0.0670646, 0.0639104, 0.0728274, 0.0539939
24.3, 0.0639381, 0.0410728, 0.0289268, 0.0297774, 0.0245004, 0.0121198, 0.0119512, 0.0116017, 0.0159387, 0.0143658, 0.0243482, 0.0196722, 0.0125975, 0.013409, 0.0160343, 0.015157, 0.01329, 0.0234515, 0.0253582, 0.0150905, 0.0187899, 0.0194034, 0.0289747, 0.0163485, 0.0191097, 0.0184247, 0.0150298, 0.0163583, 0.0301907, 0.0385739, 0.0401177, 0.032911, 0.0299033, 0.0235806, 0.0237719, 0.0266559, 0.0231036, 0.0147181, 0.0176698, 0.0172295, 0.020601, 0.0307226, 0.0284847, 0.0404044, 0.0340557, 0.0284463, 0.0823206, 0.0618612, 0.0615562, 0.075983, 0.05683
24.31, 0.0639381, 0.0344304, 0.0223691, 0.0309386, 0.0359718, 0.0116107, 0.0142636, 0.0158044, 0.0157499, 0.0151781, 0.0257345, 0.017499, 0.0111276, 0.0173037, 0.0142732, 0.0193808, 0.0185007, 0.0204547, 0.0340096, 0.0211146, 0.017908, 0.0208529, 0.0289174, 0.013385, 0.0175882, 0.0201799, 0.0157026, 0.0133733, 0.0275249, 0.0381315, 0.0376754, 0.025901, 0.0227074, 0.0274302, 0.0210931, 0.0232706, 0.0222336, 0.0148671, 0.021588, 0.0203458, 0.0188756, 0.0271318, 0.0278147, 0.0341844, 0.0314017, 0.0259218, 0.064372, 0.0495122, 0.0474117, 0.0758446, 0.0520709
24.32, 0.0639381, 0.0327876, 0.0214708, 0.0362156, 0.0405692, 0.0196051, 0.0194248, 0.0294539, 0.0164943, 0.0141924, 0.0259274, 0.0173371, 0.0169621, 0.0224178, 0.0128603, 0.0274586, 0.0266581, 0.0288854, 0.0417555, 0.0326001, 0.0267177, 0.0238638, 0.0307632, 0.0159173, 0.0199032, 0.0217071, 0.0184627, 0.0196917, 0.0286645, 0.0336442, 0.0349892, 0.0291852, 0.0247348, 0.0309335, 0.0216, 0.0245624, 0.0205409, 0.0142277, 0.0263742, 0.0253635, 0.0226917, 0.0252764, 0.026495, 0.0292481, 0.0280119, 0.0226292, 0.0497624, 0.0456764, 0.0419418, 0.0644345, 0.0459217
24.33, 0.0639381, 0.0386458, 0.0175286, 0.0362539, 0.0326249, 0.0263652, 0.0235846, 0.0355029, 0.0139999, 0.0163818, 0.0246372, 0.013227, 0.0216321, 0.0243621, 0.0177093, 0.0329144, 0.0303679, 0.0351477, 0.0417438, 0.0374975, 0.0355172, 0.0256793, 0.0331136, 0.0221963, 0.0192725, 0.0246205, 0.0190361, 0.027236, 0.0328099, 0.0268491, 0.0357742, 0.0365729, 0.0343815, 0.0315621, 0.0237579, 0.0261952, 0.0200648, 0.015868, 0.0279385, 0.0278403, 0.0242823, 0.0245127, 0.0256013, 0.027628, 0.027045, 0.0229248, 0.0441621, 0.0421337, 0.0402203, 0.0502051, 0.040251
24.34, 0.0639381, 0.0360396, 0.0142662, 0.0346535, 0.0215714, 0.0242344, 0.023612, 0.0295779, 0.0154453, 0.0190105, 0.0236494, 0.00874558, 0.0206603, 0.0234931, 0.0221303, 0.0290883, 0.0244175, 0.0302444, 0.0327074, 0.0321925, 0.0337842, 0.0290771, 0.0320287, 0.0280234, 0.0162517, 0.0226126, 0.0162654, 0.0284495, 0.0323267, 0.025742, 0.0359222, 0.0377433, 0.0351062, 0.0248837, 0.0232878, 0.0275398, 0.0228883, 0.0192046, 0.026654, 0.0283105, 0.0231526, 0.0248964, 0.0246784, 0.0296197, 0.0247964, 0.0219117, 0.0381554, 0.0344629, 0.0370035, 0.0456881, 0.0393705
24.35, 0.0639362, 0.0282771, 0.0181173, 0.0323075, 0.0205529, 0.0155284, 0.0212232, 0.0172333, 0.0145224, 0.0167538, 0.0209513, 0.0136709, 0.0181638, 0.0213936, 0.0206036, 0.0191789, 0.0153807, 0.0203831, 0.0308049, 0.0319111, 0.0319624, 0.0320376, 0.0278475, 0.0323005, 0.0179096, 0.0222481, 0.0156466, 0.0279258, 0.0292652, 0.027149, 0.0382263, 0.0367494, 0.0296862, 0.0172223, 0.0265469, 0.028146, 0.0240952, 0.0207001, 0.0237451, 0.0256069, 0.0210493, 0.0269022, 0.0257857, 0.0287352, 0.0246059, 0.0208202, 0.0303912, 0.0286269, 0.0367907, 0.0450254, 0.0386642
24.36, 0.0639362, 0.0245429, 0.0230634, 0.0288313, 0.0203857, 0.00867243, 0.0168286, 0.0169037, 0.0135775, 0.0154379, 0.0150945, 0.0227708, 0.0217605, 0.0183562, 0.0184187, 0.0137367, 0.0131879, 0.0192323, 0.0352692, 0.0338475, 0.0393337, 0.0327676, 0.0250089, 0.029799, 0.0203954, 0.0208062, 0.0158323, 0.0315782, 0.0309183, 0.0293735, 0.038122, 0.0347694, 0.0287267, 0.0161456, 0.0303679, 0.0240732, 0.020348, 0.0195667, 0.0232633, 0.0226163, 0.0221573, 0.029362, 0.0241568, 0.0252918, 0.0266841, 0.0198415, 0.0228021, 0.0281578, 0.0391579, 0.0453122, 0.0383607
24.37, 0.0639362, 0.0186809, 0.0209725, 0.0242263, 0.0193473, 0.00945105, 0.0117333, 0.022152, 0.0198449, 0.0198189, 0.0131679, 0.0332802, 0.0265275, 0.0183665, 0.021221, 0.0168019, 0.0153748, 0.0290436, 0.0403628, 0.038839, 0.0445025, 0.0307054, 0.0238627, 0.0273957, 0.0194861, 0.0159142, 0.0211452, 0.0350479, 0.0325949, 0.028191, 0.0328484, 0.0292631, 0.0312841, 0.0204397, 0.0295722, 0.0213928, 0.0187568, 0.0166822, 0.0231249, 0.0222128, 0.0224443, 0.0289799, 0.0226839, 0.0236891, 0.0275734, 0.0231517, 0.0228403, 0.0304537, 0.0356728, 0.0450383, 0.0365023
24.38, 0.0639381, 0.0175166, 0.0133679, 0.0189626, 0.0148144, 0.00892672, 0.0107519, 0.0211818, 0.0281384, 0.0268997, 0.0147383, 0.0375381, 0.0277664, 0.0201332, 0.0226601, 0.0192771, 0.0196258, 0.0310258, 0.0339334, 0.041674, 0.0426491, 0.0302994, 0.0262862, 0.0280109, 0.0187427, 0.0168858, 0.0301472, 0.0328688, 0.0281271, 0.0302515, 0.0290814, 0.0301341, 0.0305138, 0.0210396, 0.0238096, 0.0207311, 0.0195693, 0.0147145, 0.0221823, 0.0226076, 0.0211437, 0.0232467, 0.0217518, 0.0206326, 0.0251004, 0.0263737, 0.0280477, 0.0328034, 0.0298277, 0.0445649, 0.0338559
24.39, 0.0639381, 0.0146069, 0.0119388, 0.0235812, 0.0127947, 0.0102138, 0.0117839, 0.0151985, 0.0273201, 0.0297712, 0.0160523, 0.034586, 0.0251898, 0.0177158, 0.0237745, 0.0212302, 0.0253046, 0.0292276, 0.0236949, 0.0375247, 0.0503782, 0.0296442, 0.0366678, 0.0343712, 0.0197194, 0.0209111, 0.0317136, 0.0300467, 0.0241726, 0.0305412, 0.0291593, 0.0320159, 0.030019, 0.0178943, 0.0193009, 0.0192643, 0.0197116, 0.0152229, 0.0219926, 0.022394, 0.0210171, 0.0197423, 0.0217624, 0.0192798, 0.0203586, 0.0251873, 0.0335274, 0.0345359, 0.0274767, 0.0413311, 0.029532
24.4, 0.0639381, 0.011893, 0.0112329, 0.0253483, 0.0122668, 0.010884, 0.0132405, 0.0183674, 0.0211439, 0.0269962, 0.0192215, 0.0295208, 0.0232712, 0.0177741, 0.0266145, 0.0231986, 0.0348062, 0.0341068, 0.0190485, 0.0329734, 0.0496237, 0.0260851, 0.0459946, 0.0382911, 0.0197986, 0.0212453, 0.0281117, 0.0261868, 0.0283575, 0.0324642, 0.0336972, 0.0310855, 0.0342908, 0.0182156, 0.0207224, 0.0220913, 0.0202463, 0.0154374, 0.0224133, 0.0215498, 0.0195484, 0.018914, 0.0200161, 0.0195984, 0.0193321, 0.024264, 0.0368943, 0.0407966, 0.0276786, 0.0374302, 0.0298886
24.41, 0.0639381, 0.0153784, 0.0135038, 0.0252453, 0.0182571, 0.00990476, 0.0148557, 0.0199348, 0.0142619, 0.025337, 0.0162878, 0.0274547, 0.0252338, 0.0185402, 0.0301352, 0.0300106, 0.0408753, 0.0370584, 0.0174747, 0.0298034, 0.0378927, 0.0263175, 0.0473353, 0.0358102, 0.0206068, 0.0191029, 0.0247229, 0.0275793, 0.0351348, 0.0353569, 0.0383771, 0.0266382, 0.0321016, 0.0195673, 0.0219706, 0.0248052, 0.0187128, 0.0146828, 0.024093, 0.0237813, 0.0191236, 0.0189805, 0.0178492, 0.0195563, 0.0237518, 0.026645, 0.0405895, 0.0506175, 0.0319742, 0.0390777, 0.0373571
24.42, 0.0639381, 0.0140178, 0.0133474, 0.0213626, 0.0250036, 0.0126282, 0.0113282, 0.0173617, 0.0156017, 0.0232251, 0.0143329, 0.0312581, 0.0279189, 0.017114, 0.0298357, 0.0333316, 0.0399642, 0.030224, 0.0208836, 0.0263078, 0.0302473, 0.03047, 0.0407994, 0.0321848, 0.0219526, 0.0183896, 0.0194642, 0.0276455, 0.0332347, 0.0349539, 0.0372851, 0.0259707, 0.0262934, 0.0200033, 0.0210985, 0.0210666, 0.0153155, 0.0144252, 0.0284518, 0.0273919, 0.0215467, 0.020192, 0.0156884, 0.0189858, 0.0291801, 0.0263774, 0.0380652, 0.0522022, 0.0376846, 0.0426111, 0.0469664
24.43, 0.0639381, 0.0128246, 0.017233, 0.0168026, 0.0263998, 0.0198573, 0.00886835, 0.0155784, 0.0172968, 0.020824, 0.0178747, 0.0292297, 0.025384, 0.0164689, 0.0260108, 0.0274703, 0.0344807, 0.0231836, 0.0204196, 0.0203981, 0.0339376, 0.0282757, 0.0294949, 0.0269983, 0.0222111, 0.0155809, 0.018211, 0.0268792, 0.0257936, 0.0309316, 0.038816, 0.0294822, 0.0225482, 0.0217251, 0.0221125, 0.018627, 0.0134367, 0.015425, 0.0337986, 0.0249507, 0.0181, 0.0207404, 0.0160564, 0.0212777, 0.0295559, 0.0252395, 0.034314, 0.0456984, 0.0413421, 0.0424908, 0.0513612
24.44, 0.0639362, 0.0166384, 0.0197642, 0.0169613, 0.0288023, 0.0249943, 0.013731, 0.0179878, 0.0260292, 0.0187913, 0.0205345, 0.0303634, 0.0236919, 0.018675, 0.020486, 0.0236772, 0.0330883, 0.0216285, 0.0171616, 0.0194233, 0.0338539, 0.0215746, 0.0189194, 0.0209269, 0.0190409, 0.0145326, 0.0207756, 0.0284187, 0.0226684, 0.0314033, 0.0420791, 0.0339176, 0.0226188, 0.0218777, 0.0236507, 0.019387, 0.0148823, 0.018495, 0.0323173, 0.0191432, 0.0140627, 0.0201987, 0.0167098, 0.0248441, 0.0260716, 0.0266938, 0.0360655, 0.0401415, 0.0391479, 0.0370236, 0.0488337
24.45, 0.0639362, 0.0186585, 0.0234241, 0.0230633, 0.0284584, 0.0238948, 0.0178649, 0.0192975, 0.0313981, 0.0234633, 0.0178358, 0.0315211, 0.0234735, 0.0232811, 0.0164931, 0.0292565, 0.0330325, 0.0229968, 0.0134434, 0.0167651, 0.0290394, 0.0246892, 0.0179817, 0.0187857, 0.0158023, 0.0149494, 0.0197774, 0.0274791, 0.0251203, 0.0328209, 0.0430522, 0.0336093, 0.0254397, 0.0219531, 0.0238031, 0.0193886, 0.015555, 0.0194202, 0.0268804, 0.0178632, 0.0148448, 0.0200576, 0.0170664, 0.0255212, 0.0216631, 0.0276248, 0.0376369, 0.0382439, 0.0320796, 0.0336854, 0.0398068
24.46, 0.0639381, 0.0247336, 0.0304795, 0.0250006, 0.0259741, 0.0192905, 0.0163995, 0.0209989, 0.0282324, 0.0249595, 0.0152477, 0.0316512, 0.0208478, 0.0245938, 0.0154397, 0.0345442, 0.0275521, 0.025888, 0.0147003, 0.0159658, 0.0297415, 0.0358995, 0.030152, 0.0281664, 0.0187525, 0.0155077, 0.0189044, 0.0268253, 0.0268305, 0.0292665, 0.0376805, 0.0287931, 0.0261616, 0.0245868, 0.0231125, 0.0205178, 0.0163781, 0.01876, 0.0251602, 0.0192211, 0.0164293, 0.0189797, 0.0169643, 0.0217812, 0.021261, 0.024107, 0.0349805, 0.0356093, 0.0250041, 0.0315159, 0.0297007
24.47, 0.0639381, 0.0256735, 0.0356322, 0.0219118, 0.0217592, 0.0133103, 0.0119706, 0.0186971, 0.0244901, 0.0211525, 0.0154556, 0.0276962, 0.0185366, 0.0198369, 0.0137078, 0.03073, 0.0240571, 0.0262703, 0.0182957, 0.0207027, 0.0265011, 0.0380273, 0.0349585, 0.0307465, 0.0230729, 0.0160937, 0.0181323, 0.0246877, 0.0275021, 0.024382, 0.028216, 0.0241123, 0.0271148, 0.0272339, 0.0238897, 0.022985, 0.0195899, 0.0183488, 0.0221785, 0.0198045, 0.0162504, 0.0178058, 0.0177814, 0.017884, 0.0233485, 0.0212684, 0.0293236, 0.0304907, 0.0240469, 0.0275603, 0.0206846
24.48, 0.0639381, 0.0227609, 0.033847, 0.0181192, 0.0212473, 0.0102072, 0.0103669, 0.0144182, 0.0188899, 0.0155662, 0.0136352, 0.0231461, 0.0183374, 0.0170019, 0.0145941, 0.0211053, 0.0235296, 0.0219764, 0.0221365, 0.0219837, 0.0209346, 0.0317516, 0.0282321, 0.023836, 0.0227396, 0.0186196, 0.0197921, 0.0213603, 0.0294434, 0.0268575, 0.0248771, 0.0266471, 0.0268832, 0.0249943, 0.0216281, 0.0237012, 0.0217576, 0.0175947, 0.0203193, 0.0202897, 0.0166226, 0.0169831, 0.0172994, 0.0174862, 0.0236671, 0.0206545, 0.0235303, 0.0228659, 0.0228864, 0.0237843, 0.0148695
24.49, 0.0639381, 0.0249663, 0.0303754, 0.0148195, 0.0226533, 0.00808999, 0.0135814, 0.0125288, 0.0151185, 0.0125344, 0.0100272, 0.0206586, 0.016407, 0.0163712, 0.0158852, 0.0173538, 0.0210431, 0.0214888, 0.0319774, 0.0192067, 0.0192806, 0.0288097, 0.0203143, 0.0172449, 0.0200592, 0.0198918, 0.0226499, 0.0192902, 0.0264976, 0.0318678, 0.0245096, 0.0261875, 0.0279647, 0.0214179, 0.0181509, 0.0229738, 0.021401, 0.0141079, 0.0192288, 0.0213195, 0.0159731, 0.0163764, 0.0159038, 0.0178943, 0.0207097, 0.01914, 0.0186327, 0.0188584, 0.021712, 0.0206161, 0.0120845
24.5, 0.0639381, 0.0332007, 0.03361, 0.0155685, 0.0268865, 0.0138976, 0.0172838, 0.0135608, 0.0197141, 0.0153133, 0.00891455, 0.0192996, 0.0176445, 0.0160144, 0.0220481, 0.0201093, 0.0187029, 0.025228, 0.0355241, 0.0175681, 0.0208446, 0.0314971, 0.0189493, 0.0192794, 0.0193088, 0.020675, 0.0222105, 0.0196216, 0.0240823, 0.0315917, 0.0207002, 0.0211332, 0.0256787, 0.0168362, 0.0155747, 0.0213734, 0.0181213, 0.0110718, 0.0168327, 0.0209175, 0.0163363, 0.0172385, 0.0159379, 0.0169533, 0.0158029, 0.0169889, 0.0160278, 0.0167554, 0.0192094, 0.0170437, 0.010603
24.51, 0.0639381, 0.034265, 0.0346387, 0.0208083, 0.027405, 0.0225981, 0.0169933, 0.01178, 0.025824, 0.0200565, 0.012396, 0.0204426, 0.0204183, 0.0153636, 0.0244574, 0.020885, 0.0202677, 0.0329287, 0.0314856, 0.0192076, 0.0245114, 0.0342897, 0.0223652, 0.0233074, 0.0174819, 0.0199338, 0.0183644, 0.0227348, 0.0253506, 0.0253239, 0.0200547, 0.0228049, 0.0248663, 0.0163587, 0.0166171, 0.0204105, 0.0164776, 0.0119894, 0.016632, 0.0215855, 0.0180375, 0.0215253, 0.0164246, 0.0145458, 0.0146647, 0.0164134, 0.0137834, 0.0165764, 0.0163774, 0.014584, 0.0101571
24.52, 0.0639362, 0.0391048, 0.0423311, 0.0346832, 0.0286298, 0.0241004, 0.0137171, 0.00980277, 0.0257284, 0.0209387, 0.019551, 0.0262449, 0.018999, 0.0145894, 0.0198131, 0.0195424, 0.0262667, 0.0404701, 0.0339546, 0.0237194, 0.0280418, 0.0332149, 0.0259876, 0.0255523, 0.0156345, 0.0179616, 0.0170288, 0.0265385, 0.0273404, 0.0234947, 0.0234693, 0.0281393, 0.0299337, 0.0213996, 0.0179594, 0.0200627, 0.0181305, 0.0144005, 0.0183662, 0.0213007, 0.0173711, 0.0241436, 0.0171851, 0.0130534, 0.0170078, 0.0156157, 0.0122494, 0.0148172, 0.0151439, 0.0139175, 0.0109597
24.53, 0.0639362, 0.0399629, 0.062228, 0.0541889, 0.0354074, 0.0197102, 0.0111542, 0.00989284, 0.0177948, 0.0173586, 0.0233913, 0.0269938, 0.0150497, 0.0152808, 0.013577, 0.019082, 0.0331905, 0.0534729, 0.0600906, 0.0411415, 0.0374015, 0.0335677, 0.0304613, 0.0314348, 0.0271859, 0.0221196, 0.022773, 0.0286853, 0.0263291, 0.0233795, 0.0312133, 0.0344267, 0.0380966, 0.0285781, 0.0179724, 0.0212745, 0.0219377, 0.0160656, 0.0182572, 0.0228672, 0.0177111, 0.0238142, 0.018651, 0.0147985, 0.0190401, 0.0155869, 0.0132364, 0.0155597, 0.0188041, 0.01573, 0.0122615
24.54, 0.0639362, 0.0430395, 0.0727624, 0.0700629, 0.0646989, 0.0339203, 0.0107853, 0.0157616, 0.0124622, 0.0164501, 0.0239723, 0.0262675, 0.0131979, 0.0156246, 0.0161613, 0.0173443, 0.0301912, 0.057609, 0.0850655, 0.0719172, 0.065675, 0.0495439, 0.0324503, 0.0406834, 0.0521847, 0.0350999, 0.0275182, 0.0254616, 0.0283659, 0.0267221, 0.0436222, 0.0388452, 0.0437179, 0.0347086, 0.0173921, 0.0188784, 0.0228333, 0.0169964, 0.016949, 0.0251766, 0.0182471, 0.0204557, 0.018934, 0.0167891, 0.0178838, 0.0160787, 0.0143838, 0.0165437, 0.0215535, 0.0187941, 0.0146505
24.55, 0.0639381, 0.0476707, 0.0670772, 0.0672609, 0.0949532, 0.0496642, 0.015478, 0.0270959, 0.0181248, 0.0240359, 0.0296767, 0.0251884, 0.0116113, 0.0133578, 0.0209677, 0.0157873, 0.0245047, 0.0511574, 0.101302, 0.103008, 0.0923917, 0.0740681, 0.0451923, 0.05366, 0.0701916, 0.0462328, 0.0265149, 0.0210786, 0.0293138, 0.0264803, 0.044901, 0.0376642, 0.0414948, 0.0343493, 0.0192917, 0.0154562, 0.0197543, 0.0177375, 0.0186747, 0.0233825, 0.0178026, 0.0160314, 0.0166554, 0.0148154, 0.0163153, 0.0171459, 0.0151642, 0.0172953, 0.0214396, 0.0224128, 0.0161294
24.56, 0.0639381, 0.0478722, 0.0627479, 0.0574522, 0.119498, 0.0603233, 0.0219764, 0.0324404, 0.0290736, 0.0362284, 0.0330303, 0.0262884, 0.013082, 0.0129666, 0.0206513, 0.0169331, 0.0272268, 0.0475437, 0.101052, 0.130693, 0.0913704, 0.0789519, 0.0670966, 0.0671024, 0.0707652, 0.0512535, 0.0280911, 0.0256594, 0.0323708, 0.0282884, 0.0337569, 0.0368528, 0.0368103, 0.0309322, 0.0229089, 0.0152309, 0.0165639, 0.0191451, 0.0201509, 0.021298, 0.0179642, 0.0172182, 0.0152513, 0.012087, 0.0141476, 0.0168587, 0.0157052, 0.018848, 0.0216337, 0.024249, 0.0145463
24.57, 0.0639381, 0.0542082, 0.0707977, 0.0581439, 0.159466, 0.0621943, 0.0196642, 0.036025, 0.0406935, 0.0595411, 0.0303994, 0.0255975, 0.0160339, 0.0185384, 0.0169231, 0.0171923, 0.0267178, 0.0508816, 0.0870594, 0.12674, 0.0717942, 0.0639984, 0.0739723, 0.0703298, 0.064299, 0.0508196, 0.0280295, 0.0293441, 0.0349585, 0.0287148, 0.0271125, 0.0374035, 0.0328265, 0.025613, 0.0220816, 0.0164363, 0.0139419, 0.020494, 0.0203709, 0.023298, 0.0185797, 0.0188975, 0.0155497, 0.0123608, 0.0157992, 0.0185123, 0.0156237, 0.0195494, 0.0214011, 0.0226832, 0.0114238
24.58, 0.0639381, 0.0493973, 0.0623403, 0.0665503, 0.204139, 0.0560365, 0.0218766, 0.0426716, 0.0510563, 0.0774194, 0.0277774, 0.0193794, 0.0241621, 0.0261791, 0.0180083, 0.0220853, 0.0212134, 0.0455322, 0.0690273, 0.0914212, 0.0518427, 0.0582447, 0.0794779, 0.059059, 0.0539253, 0.0403548, 0.0249119, 0.0267628, 0.0277332, 0.0299305, 0.0278319, 0.0335427, 0.0309443, 0.0233719, 0.0186196, 0.0176217, 0.0136395, 0.0190437, 0.0219744, 0.0234315, 0.0201452, 0.0187788, 0.015896, 0.0146412, 0.0200839, 0.021028, 0.0164582, 0.0189023, 0.0184304, 0.0189925, 0.0103026
24.59, 0.0639381, 0.0311546, 0.0423625, 0.0728206, 0.239064, 0.0476515, 0.0305752, 0.0454218, 0.0529587, 0.0829763, 0.0297269, 0.0157026, 0.0306863, 0.0259705, 0.0196765, 0.0249371, 0.0174988, 0.0398996, 0.0633135, 0.0773442, 0.0524115, 0.057177, 0.083572, 0.0507371, 0.0428594, 0.0309776, 0.0214965, 0.0221985, 0.0217263, 0.0304967, 0.0302296, 0.0324604, 0.0293867, 0.0239242, 0.0175863, 0.0191257, 0.0148022, 0.0153491, 0.021554, 0.0219568, 0.0202424, 0.0182372, 0.0161518, 0.0181854, 0.0211301, 0.0197535, 0.017467, 0.017869, 0.0175161, 0.0173889, 0.0130418
24.6, 0.0639362, 0.0339201, 0.0359187, 0.075894, 0.258394, 0.044548, 0.0344054, 0.0492184, 0.0634903, 0.0873883, 0.0346556, 0.0239394, 0.0281449, 0.0186969, 0.0184744, 0.0203377, 0.0154173, 0.0365907, 0.0555369, 0.0769375, 0.0649296, 0.0543586, 0.081343, 0.0631016, 0.0391317, 0.0405275, 0.023375, 0.0247984, 0.0261138, 0.0286137, 0.0311069, 0.0357402, 0.0268738, 0.0226907, 0.020056, 0.0216852, 0.016169, 0.0120509, 0.0176472, 0.0208216, 0.020214, 0.018537, 0.014711, 0.0217246, 0.0192864, 0.019196, 0.0221008, 0.0212018, 0.0193273, 0.0176228, 0.0164005
24.61, 0.0639362, 0.0502484, 0.0395171, 0.0888058, 0.244833, 0.037506, 0.0368103, 0.0513955, 0.0728422, 0.0796364, 0.034684, 0.0271409, 0.0264521, 0.0189754, 0.0200249, 0.0169342, 0.0177753, 0.0361315, 0.043082, 0.0700483, 0.0769205, 0.0744788, 0.0809105, 0.0799307, 0.0381449, 0.0495863, 0.0273316, 0.0283313, 0.0260256, 0.0233059, 0.0276873, 0.0336108, 0.0255544, 0.021369, 0.0225893, 0.0207424, 0.0160866, 0.0116963, 0.0156347, 0.0216617, 0.0183999, 0.0176986, 0.0147391, 0.0230627, 0.0198149, 0.0204596, 0.0253884, 0.0270085, 0.0219544, 0.016798, 0.0185497
24.62, 0.0639362, 0.0551924, 0.0385442, 0.116021, 0.210408, 0.0349395, 0.0541798, 0.056026, 0.0717432, 0.0582124, 0.0312062, 0.0261718, 0.026989, 0.0213421, 0.0270408, 0.0189177, 0.0181073, 0.0365942, 0.0468631, 0.0746279, 0.080714, 0.10884, 0.0842166, 0.0845634, 0.0418484, 0.0526238, 0.0335841, 0.0363065, 0.0242046, 0.0208935, 0.0234887, 0.027908, 0.0273239, 0.0235425, 0.0221239, 0.0190628, 0.0145513, 0.0111429, 0.0159316, 0.0241803, 0.0170389, 0.0199232, 0.0190409, 0.0230553, 0.0212992, 0.0227486, 0.024207, 0.0310266, 0.0227352, 0.0168078, 0.0186131
24.63, 0.0639381, 0.0533977, 0.033581, 0.155576, 0.190803, 0.0349749, 0.0597798, 0.0669883, 0.0568479, 0.0309846, 0.0275146, 0.0265379, 0.0232539, 0.0210229, 0.0273216, 0.0184984, 0.0179991, 0.044009, 0.0482677, 0.0760482, 0.0710042, 0.12397, 0.0743424, 0.0755096, 0.0481864, 0.0473822, 0.0412436, 0.0385786, 0.0226175, 0.0269506, 0.0247104, 0.0283081, 0.0294615, 0.0262683, 0.0216124, 0.019079, 0.0141477, 0.0106065, 0.0164556, 0.0254649, 0.0172856, 0.0244988, 0.0228263, 0.0219067, 0.0220164, 0.0253274, 0.0235166, 0.0328071, 0.0218826, 0.019808, 0.0172861
24.64, 0.0639381, 0.0622373, 0.0348298, 0.169207, 0.183556, 0.0320772, 0.0459902, 0.0595362, 0.0327371, 0.0244219, 0.0256939, 0.0261776, 0.0268804, 0.0201079, 0.0203747, 0.0161146, 0.0180337, 0.0499085, 0.0471199, 0.066176, 0.0600287, 0.105312, 0.0684367, 0.0676074, 0.045425, 0.0427171, 0.0423409, 0.0349576, 0.0292523, 0.0371455, 0.0273475, 0.031318, 0.0292476, 0.0260365, 0.0216158, 0.0207007, 0.0143395, 0.0100084, 0.0148983, 0.0217521, 0.0182346, 0.0285678, 0.0242388, 0.0211225, 0.0204612, 0.0264719, 0.0237368, 0.0345778, 0.0219374, 0.0236181, 0.0168184
24.65, 0.0639381, 0.0611417, 0.0391443, 0.164273, 0.168633, 0.0360955, 0.0359163, 0.0401084, 0.0273601, 0.0314246, 0.0245985, 0.0262492, 0.0275455, 0.0236173, 0.0215196, 0.0219758, 0.0203054, 0.0448023, 0.0468221, 0.0630108, 0.0508577, 0.0825886, 0.081563, 0.060654, 0.0344175, 0.039905, 0.0406007, 0.0300387, 0.0337442, 0.0427247, 0.0320153, 0.0356373, 0.0267525, 0.0244331, 0.0224892, 0.022459, 0.0151365, 0.00982638, 0.013678, 0.0175662, 0.0169206, 0.0256426, 0.023679, 0.0216653, 0.0199308, 0.0236707, 0.0240056, 0.0333018, 0.0220115, 0.0237414, 0.0156664
