# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00758813, 0.00596742, 0.00309536, 0.00246757, 0.00247399, 0.0015609, 0.000832926, 0.00150484, 0.00146187, 0.00156768, 0.00302667, 0.00215501, 0.00158816, 0.00169491, 0.00234329, 0.00128175, 0.00131806, 0.00179011, 0.00321146, 0.00433066, 0.003278, 0.00258957, 0.00256697, 0.0019555, 0.00159958, 0.00215334, 0.00289593, 0.00151853, 0.000983232, 0.00234864, 0.00336212, 0.00244842, 0.00280142, 0.00305234, 0.00312032, 0.00375507, 0.00334062, 0.00312305, 0.0030275, 0.00350255
0.48, 0.0319375, 0.0119383, 0.00694788, 0.0018038, 0.0031612, 0.00245567, 0.00254248, 0.00191136, 0.00129104, 0.001164, 0.00183176, 0.00154995, 0.00184973, 0.00196276, 0.00243736, 0.00232343, 0.00151555, 0.00164838, 0.00193766, 0.00231974, 0.00327586, 0.00304794, 0.00262381, 0.00226551, 0.00203855, 0.00195515, 0.00191862, 0.00316797, 0.00260514, 0.00169682, 0.00217309, 0.00226872, 0.00178761, 0.00210945, 0.002486, 0.0030748, 0.00431476, 0.00399981, 0.0031158, 0.00324747, 0.00344778
0.49, 0.0319375, 0.00392227, 0.00747159, 0.00502087, 0.00318128, 0.00187507, 0.00240537, 0.00209838, 0.00183569, 0.00133366, 0.00073001, 0.00117721, 0.00182069, 0.00288832, 0.00233021, 0.00165195, 0.00180618, 0.00148913, 0.0021644, 0.00209993, 0.00362323, 0.0028164, 0.00372953, 0.00413314, 0.00248433, 0.00242428, 0.00203438, 0.00286621, 0.00245663, 0.00246994, 0.00196681, 0.00159315, 0.0025942, 0.00226848, 0.00343519, 0.00312341, 0.00321942, 0.00318556, 0.00345135, 0.00311735, 0.00337341
0.5, 0.0319375, 0.00352179, 0.0047396, 0.00380471, 0.00269217, 0.000985852, 0.000802791, 0.00120508, 0.00231986, 0.00193468, 0.00115542, 0.00192421, 0.00263237, 0.00186627, 0.00165457, 0.00130235, 0.00190886, 0.00163076, 0.00273164, 0.00280416, 0.0029758, 0.0027685, 0.00310344, 0.00282948, 0.00252643, 0.00186377, 0.00264711, 0.00278585, 0.00166195, 0.00299434, 0.00212206, 0.00212741, 0.00250895, 0.00275459, 0.00273212, 0.00405893, 0.00339337, 0.00447997, 0.00328097, 0.00305579, 0.00394068
0.51, 0.0319375, 0.0035193, 0.00335381, 0.0037939, 0.0027981, 0.00180618, 0.00115542, 0.00144437, 0.00274817, 0.00206067, 0.00142663, 0.00390505, 0.00382205, 0.00292849, 0.00226349, 0.00195598, 0.00205163, 0.00199381, 0.00116364, 0.0025797, 0.00360019, 0.00313434, 0.00284957, 0.00298055, 0.00316417, 0.00263736, 0.00422051, 0.00364081, 0.00234044, 0.00225409, 0.00198192, 0.00211183, 0.00231546, 0.00237172, 0.00277111, 0.00354935, 0.0043938, 0.00468775, 0.00343947, 0.00338707, 0.00328133
0.52, 0.0319375, 0.00618958, 0.00411841, 0.00259111, 0.00171217, 0.00168587, 0.00192754, 0.00144163, 0.00222697, 0.00206424, 0.00111577, 0.00295393, 0.0033847, 0.00334383, 0.0036281, 0.00215715, 0.00159863, 0.00195824, 0.00180118, 0.00277171, 0.00223815, 0.00258743, 0.0025986, 0.00332993, 0.00379176, 0.0024087, 0.00282615, 0.00248647, 0.00176869, 0.00218962, 0.00206317, 0.00218689, 0.00287845, 0.0024106, 0.00357216, 0.00352523, 0.00307088, 0.00419926, 0.00462071, 0.0042141, 0.0029802
0.53, 0.0319375, 0.00602359, 0.00595675, 0.0022397, 0.00118126, 0.0013064, 0.00200952, 0.00129354, 0.00170348, 0.00170574, 0.00125222, 0.00248338, 0.00307777, 0.00183616, 0.00184021, 0.00146032, 0.00167504, 0.00159089, 0.00111553, 0.00214656, 0.00209589, 0.00152007, 0.00279298, 0.00255829, 0.00176738, 0.00191838, 0.00209993, 0.00223565, 0.0016723, 0.00188221, 0.00183783, 0.00253404, 0.00255068, 0.00304973, 0.00234103, 0.00313993, 0.00315086, 0.00349958, 0.00320421, 0.00356432, 0.00419036
0.54, 0.0319375, 0.00571629, 0.00385411, 0.00146532, 0.00213693, 0.00127401, 0.00116626, 0.0022441, 0.00135771, 0.00144865, 0.00154971, 0.00272677, 0.00228002, 0.00229738, 0.00133009, 0.00124377, 0.00319269, 0.00212146, 0.00167896, 0.00233294, 0.00223898, 0.00282187, 0.0032982, 0.00211313, 0.00246055, 0.00173656, 0.00181058, 0.00215263, 0.00243641, 0.00199869, 0.00231629, 0.00221746, 0.00167147, 0.00222959, 0.00216738, 0.00368844, 0.00430123, 0.00320564, 0.00367454, 0.00424544, 0.00629419
0.55, 0.0319375, 0.00280559, 0.00466437, 0.00534012, 0.00317498, 0.00169086, 0.00326624, 0.00414109, 0.00385482, 0.00169848, 0.000881283, 0.00626682, 0.0149239, 0.0150946, 0.0132959, 0.0117668, 0.0071084, 0.00365376, 0.00673335, 0.0171566, 0.0276669, 0.0215913, 0.0216246, 0.0237205, 0.0288189, 0.018888, 0.00796606, 0.0320633, 0.0240204, 0.021595, 0.0374991, 0.0303858, 0.0267679, 0.0154201, 0.0150603, 0.0307061, 0.0418585, 0.0242165, 0.0624996, 0.0503273, 0.0295238
0.56, 0.0319375, 0.00425968, 0.0077974, 0.0142786, 0.0122828, 0.00871214, 0.0127621, 0.0131587, 0.00994891, 0.00303273, 0.00440817, 0.0214536, 0.0574833, 0.0418801, 0.0379499, 0.0304123, 0.0223221, 0.0171261, 0.0185604, 0.0468812, 0.075715, 0.0499086, 0.057888, 0.0743309, 0.0838365, 0.0583462, 0.0328418, 0.0888628, 0.0612005, 0.0566715, 0.0900235, 0.0699812, 0.0723846, 0.0363295, 0.0339316, 0.0771467, 0.115175, 0.0661251, 0.150743, 0.114777, 0.0756502
0.57, 0.0319375, 0.00860105, 0.00371041, 0.00844325, 0.0133106, 0.0093254, 0.00981777, 0.00585922, 0.00541031, 0.00277123, 0.00474031, 0.0136175, 0.0349951, 0.0194651, 0.0200092, 0.0111339, 0.0114332, 0.0132352, 0.0186131, 0.0247817, 0.0316759, 0.0190845, 0.0253105, 0.032114, 0.0351582, 0.0281145, 0.0234743, 0.0384226, 0.0245613, 0.0244866, 0.0320893, 0.0231708, 0.0280409, 0.0129566, 0.0128423, 0.0287213, 0.0471013, 0.0290632, 0.0556861, 0.0409772, 0.032898
0.58, 0.0319375, 0.00536135, 0.00151805, 0.00241179, 0.00515418, 0.0025181, 0.00236137, 0.00286157, 0.00235126, 0.000734774, 0.00250847, 0.00789995, 0.0075944, 0.0046607, 0.0053981, 0.00815195, 0.00778782, 0.00704258, 0.00852907, 0.00888336, 0.0122174, 0.00712165, 0.0145133, 0.00846654, 0.0094657, 0.00786222, 0.00983229, 0.0097284, 0.00605357, 0.00531095, 0.00710201, 0.00750662, 0.00477306, 0.00447214, 0.00419831, 0.00709739, 0.010629, 0.0107048, 0.0130058, 0.011426, 0.00997664
0.59, 0.0319375, 0.00321015, 0.00208637, 0.00238503, 0.00312733, 0.00336141, 0.00279477, 0.00346703, 0.00428378, 0.00173799, 0.00255461, 0.00452696, 0.0033885, 0.00505704, 0.00751939, 0.00643171, 0.00370305, 0.00493392, 0.00713243, 0.00579937, 0.00936874, 0.00671239, 0.00639417, 0.0046289, 0.00699381, 0.00776594, 0.00898828, 0.00679989, 0.00693746, 0.00675987, 0.0052117, 0.00503012, 0.00487449, 0.00411034, 0.00451094, 0.00738947, 0.00851583, 0.00868638, 0.0109505, 0.00977881, 0.00667296
0.6, 0.0319375, 0.00421825, 0.00231189, 0.00169313, 0.00323867, 0.0034422, 0.00408268, 0.00425054, 0.00599076, 0.00222899, 0.00211539, 0.00451901, 0.00511089, 0.00689283, 0.00564362, 0.00516663, 0.00378191, 0.00370744, 0.00523316, 0.00556882, 0.007648, 0.00663755, 0.00458001, 0.00364901, 0.00648087, 0.00617892, 0.00562098, 0.00632226, 0.00545027, 0.00489501, 0.00401512, 0.00453812, 0.00367858, 0.00359912, 0.00498161, 0.00531131, 0.00593234, 0.00694019, 0.00699571, 0.00756057, 0.00547991
0.61, 0.0319375, 0.010558, 0.00585436, 0.00375887, 0.00499299, 0.00186877, 0.00132675, 0.00146889, 0.002783, 0.00213645, 0.00245377, 0.00431191, 0.00580388, 0.00670209, 0.00423345, 0.00297818, 0.00301728, 0.0067916, 0.00913464, 0.00531569, 0.00431998, 0.00369794, 0.00401928, 0.00344042, 0.00459721, 0.00358142, 0.00469605, 0.00606992, 0.00439618, 0.00334941, 0.00295868, 0.00313933, 0.00275803, 0.00307468, 0.00378262, 0.00365518, 0.00437648, 0.00549319, 0.00617856, 0.00670221, 0.00512405
0.62, 0.0319375, 0.0063745, 0.00438906, 0.00180177, 0.00356859, 0.00120841, 0.000725483, 0.00184901, 0.00167456, 0.00179083, 0.0025187, 0.00423891, 0.00478041, 0.00426502, 0.0022259, 0.00137247, 0.00132687, 0.00379806, 0.00495492, 0.00282211, 0.00252857, 0.00331329, 0.00274496, 0.00352832, 0.00423155, 0.00453456, 0.00333064, 0.00423855, 0.00342521, 0.00244259, 0.00286039, 0.00383867, 0.00280523, 0.00303095, 0.00325056, 0.00344398, 0.00345432, 0.00471682, 0.0047918, 0.00587712, 0.00425351
0.63, 0.0319375, 0.00741728, 0.00822136, 0.0072838, 0.00489988, 0.00147294, 0.00425113, 0.00856914, 0.00714864, 0.00379236, 0.00953808, 0.0262031, 0.0212977, 0.0175566, 0.00753123, 0.0109713, 0.00622501, 0.00465512, 0.0147087, 0.016334, 0.0114229, 0.00696955, 0.0113058, 0.0095147, 0.00988422, 0.0157538, 0.0221315, 0.014161, 0.00976854, 0.00882133, 0.0117671, 0.00903163, 0.0135061, 0.0142331, 0.0180571, 0.0144703, 0.0150804, 0.0153282, 0.0115972, 0.00970385, 0.00851867
0.64, 0.0319375, 0.01043, 0.0153124, 0.00849952, 0.0103802, 0.0035832, 0.00805818, 0.0154163, 0.0249662, 0.0303831, 0.0329222, 0.0465212, 0.0669687, 0.0297475, 0.0153653, 0.0409982, 0.035617, 0.0271555, 0.036468, 0.0387027, 0.0435019, 0.0356818, 0.0335208, 0.0442806, 0.0441663, 0.0638813, 0.0588258, 0.0412795, 0.0269803, 0.0451547, 0.0645376, 0.0712588, 0.0509214, 0.0298684, 0.0262388, 0.0364736, 0.0367544, 0.0249763, 0.0131039, 0.0152557, 0.0111131
0.65, 0.0319375, 0.00650692, 0.00622963, 0.0110842, 0.0110701, 0.00967421, 0.00632025, 0.0169358, 0.0361391, 0.0427781, 0.0299013, 0.0219, 0.0700482, 0.0387301, 0.0221039, 0.0462377, 0.0398935, 0.0327956, 0.0401963, 0.0388281, 0.0528658, 0.040365, 0.0327764, 0.048593, 0.0539152, 0.0782872, 0.083521, 0.0488816, 0.0310503, 0.0532183, 0.0724318, 0.0844829, 0.0617406, 0.0374191, 0.0346078, 0.0488509, 0.0398853, 0.0227372, 0.0159992, 0.0134068, 0.0178938
0.66, 0.0319375, 0.0125342, 0.0094507, 0.0116569, 0.00776286, 0.00610653, 0.0115944, 0.0187097, 0.0348757, 0.0371552, 0.0237375, 0.0467339, 0.0539466, 0.0329612, 0.0236185, 0.0244696, 0.0139435, 0.00988953, 0.00911279, 0.0137607, 0.0159249, 0.00977385, 0.0140396, 0.0210959, 0.0247692, 0.020849, 0.0330028, 0.0242334, 0.0232998, 0.0297172, 0.023328, 0.0237664, 0.0261934, 0.0364249, 0.0405938, 0.0318961, 0.0207435, 0.0301838, 0.0260282, 0.0199452, 0.0215007
0.67, 0.0319375, 0.0361089, 0.0165062, 0.0114589, 0.0125445, 0.0169975, 0.0234834, 0.0217574, 0.0533788, 0.0550706, 0.0397692, 0.150994, 0.161431, 0.089319, 0.0559549, 0.0723434, 0.0295536, 0.0280401, 0.0301143, 0.0283971, 0.0293306, 0.0193107, 0.021616, 0.0609736, 0.0581315, 0.0405918, 0.0745331, 0.0540374, 0.0541647, 0.0517899, 0.0330898, 0.0384562, 0.0540034, 0.0705743, 0.0635937, 0.0738014, 0.0830028, 0.140772, 0.112129, 0.0783684, 0.0503162
0.68, 0.0319375, 0.0303067, 0.0278219, 0.022622, 0.0313323, 0.0517879, 0.0320529, 0.0440946, 0.0507041, 0.0506637, 0.054525, 0.134621, 0.20747, 0.201181, 0.164112, 0.116868, 0.0389883, 0.044308, 0.0438511, 0.0817707, 0.138349, 0.155819, 0.170774, 0.20828, 0.289107, 0.176412, 0.325547, 0.332236, 0.306291, 0.616266, 1.08871, 0.572959, 0.317326, 0.254111, 0.173222, 0.221341, 0.155278, 0.17128, 0.18859, 0.255253, 0.234396
0.69, 0.0319375, 0.0802716, 0.196478, 0.187876, 0.122856, 0.207831, 0.183993, 0.207651, 0.320945, 0.400584, 0.563552, 0.840214, 1.01495, 1.63108, 1.39457, 0.840197, 0.842013, 0.94383, 0.513689, 0.890549, 0.998324, 0.591483, 1.04881, 1.11722, 1.1416, 1.04187, 1.64647, 1.57328, 1.58337, 2.10676, 2.42883, 1.37032, 1.27898, 1.44774, 1.10232, 1.59843, 1.38083, 1.38471, 1.21792, 0.997634, 1.20047
0.7, 0.0319375, 0.196047, 0.378802, 0.285944, 0.340863, 0.401144, 0.51457, 0.56971, 0.775133, 0.677096, 1.02849, 1.6886, 1.65407, 1.9785, 1.7127, 1.57341, 1.46901, 1.34354, 0.825506, 1.39628, 1.21596, 0.878224, 1.41357, 1.3258, 1.17779, 1.30386, 1.99962, 1.6874, 2.01942, 2.75784, 2.90233, 1.67964, 1.81779, 1.89238, 1.37758, 2.12864, 1.94859, 1.91621, 1.64844, 1.29896, 1.52626
0.71, 0.0319375, 0.146989, 0.257159, 0.124015, 0.27149, 0.270707, 0.332694, 0.349148, 0.609647, 0.392711, 0.758938, 1.84344, 2.36847, 2.08828, 1.85183, 1.5365, 1.17204, 0.798712, 0.779271, 0.921081, 0.973648, 1.26239, 1.27546, 1.28154, 1.58482, 1.66159, 2.0019, 1.75129, 1.6063, 2.2554, 2.49161, 1.66083, 1.43306, 1.38254, 1.32033, 1.35874, 1.28125, 1.11796, 1.22901, 1.23556, 1.21695
0.72, 0.0319375, 0.45607, 0.337536, 0.147905, 0.188731, 0.37442, 0.422445, 0.292642, 0.626744, 0.632434, 0.991701, 1.92869, 2.30281, 2.21137, 2.14371, 2.23786, 1.97581, 1.2733, 1.08455, 0.846236, 1.15471, 1.3721, 2.09999, 2.31812, 2.26087, 2.48324, 2.96064, 2.57817, 2.30362, 2.46681, 2.61317, 2.2674, 1.96318, 1.67503, 1.65668, 1.58228, 1.81994, 1.69368, 1.5709, 1.56443, 1.27999
0.73, 0.0319375, 0.554243, 0.802234, 0.486041, 0.226056, 0.333216, 0.359848, 0.312621, 0.714615, 0.717243, 1.09709, 2.33588, 2.27885, 1.68719, 1.43568, 1.75952, 1.63608, 1.34748, 1.30973, 1.13314, 1.44861, 1.82963, 2.22793, 2.36479, 1.91576, 2.35377, 2.90941, 2.66518, 2.3248, 2.38214, 2.49952, 2.41337, 2.05493, 1.74032, 1.90981, 2.03394, 1.9885, 1.8819, 1.93786, 1.85319, 1.58639
0.74, 0.0319375, 0.264895, 0.681689, 1.07745, 0.883389, 0.318297, 0.248798, 0.533573, 0.87663, 1.33255, 1.33801, 2.54777, 2.96548, 2.43625, 2.06332, 1.79623, 1.32761, 0.740151, 0.671637, 0.868849, 1.94074, 2.59569, 2.70236, 2.53908, 2.23439, 2.37627, 3.13439, 3.2336, 2.52298, 2.51751, 2.66796, 2.50062, 2.32064, 2.07785, 2.04673, 2.22152, 2.30741, 1.92245, 2.31094, 2.34277, 2.16302
0.75, 0.0319375, 0.21179, 0.262211, 0.802513, 1.23136, 0.776497, 0.254528, 0.470338, 0.55307, 0.891985, 1.7015, 1.82288, 2.43926, 2.59673, 2.60868, 2.32912, 1.56601, 1.69779, 1.15297, 0.901332, 1.94001, 2.28713, 2.62797, 2.6724, 2.90255, 2.7279, 2.57739, 2.942, 2.67559, 2.52604, 2.55712, 2.35102, 2.12737, 1.92711, 2.23559, 2.75147, 2.57594, 2.40085, 2.75385, 2.83874, 2.32595
0.76, 0.0319375, 0.194452, 0.280699, 0.24322, 0.912251, 1.12254, 0.588005, 0.431231, 0.643877, 0.604129, 1.10108, 1.93291, 2.08392, 2.2291, 2.1267, 2.47878, 1.95574, 2.09414, 2.42372, 1.99295, 1.73507, 2.30624, 2.75132, 2.23205, 2.65351, 3.07891, 3.36566, 2.93875, 2.50537, 2.64942, 2.65011, 2.38955, 2.34291, 2.32344, 2.29851, 2.99008, 2.80007, 2.5931, 3.13109, 3.10139, 2.715
0.77, 0.0319375, 0.0814072, 0.296535, 0.456754, 0.68108, 0.712226, 1.24918, 1.38851, 1.09932, 1.06099, 1.38152, 2.269, 2.18673, 2.09254, 1.42432, 1.63119, 1.86173, 1.43739, 2.14611, 2.35173, 1.63843, 2.02833, 2.7862, 2.51498, 2.29589, 2.60679, 3.09157, 3.09438, 3.09643, 2.84714, 2.70003, 2.08603, 2.16528, 2.30448, 2.50233, 3.23955, 3.20343, 2.74251, 2.97617, 3.46263, 3.27615
0.78, 0.0319375, 0.236021, 0.131926, 0.292464, 0.384449, 0.439145, 0.925577, 1.56575, 1.24909, 0.966487, 1.09484, 1.69515, 2.63753, 2.41314, 1.28661, 1.62091, 1.27766, 1.4178, 1.02814, 1.69747, 1.74258, 2.22954, 2.68127, 2.42378, 2.3045, 2.41257, 2.56219, 2.82548, 3.45838, 3.81313, 2.91148, 2.36837, 2.13033, 2.08947, 2.44138, 3.21135, 3.34563, 2.42232, 2.57856, 3.04237, 3.01526
0.79, 0.0319375, 0.338313, 0.313679, 0.216522, 0.38134, 0.411984, 0.669831, 1.10173, 1.63422, 0.883903, 0.996834, 1.54393, 2.13803, 2.0774, 1.13295, 1.4444, 1.37717, 1.53106, 1.05081, 1.70029, 2.16887, 2.2657, 2.84303, 2.73249, 2.33103, 2.63484, 2.60288, 2.74935, 2.86119, 3.64218, 3.08309, 2.29595, 2.03559, 2.14228, 2.40988, 3.15054, 2.8594, 2.38557, 2.66423, 3.05747, 2.71642
0.8, 0.0319375, 0.308692, 0.166532, 0.272249, 0.322751, 0.4829, 0.887003, 0.577898, 1.60474, 0.995243, 1.08864, 1.71325, 2.16318, 2.1178, 1.49789, 1.69895, 1.49475, 1.09719, 0.700917, 1.74696, 2.42087, 2.11686, 2.61803, 2.77637, 2.39538, 2.44144, 2.67705, 2.64893, 2.59491, 2.52541, 3.04352, 2.67423, 2.33592, 2.13427, 2.32087, 3.26304, 3.08969, 2.51983, 3.26712, 2.83533, 2.63831
0.81, 0.0319375, 0.301739, 0.132182, 0.260639, 0.289934, 0.559311, 0.510232, 0.55882, 1.19687, 1.35159, 0.884178, 1.19354, 1.98537, 1.93211, 1.87361, 1.94582, 1.37874, 0.912397, 0.761237, 1.2721, 2.46792, 2.18496, 2.71379, 2.55236, 2.26388, 2.23211, 2.70683, 2.44024, 2.46313, 2.10675, 2.44981, 2.85245, 2.30523, 2.25676, 2.4373, 3.00931, 2.94252, 2.17733, 3.14928, 2.95508, 2.65156
0.82, 0.0319375, 0.709491, 0.386178, 0.247007, 0.203754, 0.314926, 0.354835, 0.704656, 1.08234, 1.36686, 0.874824, 1.86916, 1.87521, 1.83481, 1.99675, 1.61248, 1.57683, 1.07779, 0.581314, 1.01351, 2.20324, 2.6498, 2.85392, 2.40185, 1.73, 2.12906, 2.6802, 2.65156, 2.517, 2.86837, 2.5634, 3.16383, 2.27608, 2.15487, 2.34762, 2.69109, 2.73945, 2.26065, 2.75753, 3.12802, 2.8147
0.83, 0.0319375, 0.567473, 0.378158, 0.483538, 0.451331, 0.544699, 0.443431, 0.927574, 0.662269, 1.47051, 0.954929, 2.41814, 2.03955, 1.57479, 1.8518, 1.8745, 1.30599, 0.820405, 0.823686, 1.26983, 1.72678, 2.25948, 2.64671, 2.41887, 1.60066, 2.04328, 2.98422, 2.51369, 2.61313, 3.1112, 2.68966, 2.95613, 2.67809, 2.38048, 2.2942, 2.6388, 2.52467, 2.39603, 2.77676, 3.02676, 2.57328
0.84, 0.0319375, 0.560089, 0.338743, 0.423792, 0.24343, 0.596489, 0.517384, 0.775292, 0.626438, 1.59277, 1.13643, 2.31065, 2.15295, 1.80217, 1.97833, 1.74153, 0.902798, 1.05437, 1.18459, 1.22871, 1.5835, 2.08553, 2.44223, 2.39305, 1.89032, 1.83411, 2.83058, 2.72245, 2.42019, 2.83226, 2.81106, 2.68824, 2.94082, 2.21151, 2.33782, 2.6458, 2.1791, 2.24586, 2.43441, 2.77527, 2.57839
0.85, 0.0319375, 0.890107, 0.541521, 0.225587, 0.133765, 0.632718, 0.623663, 0.670035, 0.983852, 1.66565, 1.36618, 1.7681, 2.12629, 1.72123, 1.98332, 1.9696, 1.53342, 1.25787, 1.24771, 1.29529, 1.83525, 2.26538, 2.9388, 2.69041, 1.99938, 2.29938, 2.67745, 2.91809, 2.48762, 2.84215, 2.94128, 2.7336, 3.0133, 2.18502, 2.44787, 2.65362, 2.10788, 2.08028, 2.34332, 2.77621, 2.57938
0.86, 0.0319375, 0.677147, 0.297904, 0.269797, 0.122322, 0.620653, 0.579023, 0.450452, 0.669036, 1.52645, 1.29857, 2.26308, 2.20255, 2.23283, 1.94588, 2.26073, 1.51175, 1.25695, 1.42377, 1.26093, 1.46067, 2.01094, 2.69507, 2.55931, 2.25813, 2.40852, 2.57256, 2.3861, 2.46674, 2.81977, 2.64405, 2.53265, 2.66403, 2.09113, 2.48007, 2.9495, 2.33615, 2.12857, 2.45725, 2.6634, 2.30263
0.87, 0.0319375, 0.654257, 0.419774, 0.301588, 0.194666, 0.436936, 0.376521, 0.625569, 0.788157, 1.68424, 1.3733, 2.21882, 2.54984, 1.94009, 1.50057, 1.77014, 1.77799, 1.16803, 1.07282, 1.26485, 1.83463, 2.05988, 3.02787, 2.76725, 2.50652, 2.60701, 2.74219, 2.12617, 2.53226, 2.50635, 2.36007, 2.52802, 2.98499, 2.48187, 2.27963, 2.97317, 2.39741, 2.2589, 2.58217, 2.58417, 2.54063
0.88, 0.0319375, 1.05374, 0.443627, 0.354309, 0.538017, 0.543629, 0.628913, 0.597544, 0.729287, 1.52804, 1.69257, 2.39464, 2.35955, 2.00919, 1.49647, 1.56935, 1.52912, 1.40788, 1.65537, 1.40894, 2.15809, 2.98241, 3.09553, 3.15361, 2.47834, 2.42062, 2.51523, 2.54394, 2.19205, 2.63523, 2.74291, 2.57427, 3.33246, 2.74399, 2.5487, 2.9704, 2.29136, 2.30921, 2.81553, 2.80252, 2.94441
0.89, 0.0319375, 0.776577, 0.561683, 0.386094, 0.500595, 0.540238, 0.723684, 0.636167, 0.611478, 1.38721, 1.52597, 2.06813, 2.3306, 1.78008, 1.41734, 2.00715, 1.30701, 1.37178, 1.7141, 1.62379, 2.2023, 2.98584, 3.05764, 3.06802, 2.73368, 2.46374, 2.72594, 2.72812, 2.69422, 2.66856, 2.81497, 2.3785, 3.2357, 2.65327, 2.56313, 3.09019, 2.43593, 2.43961, 2.87095, 2.81375, 3.04357
0.9, 0.0319375, 0.735813, 0.299293, 0.37863, 0.314568, 0.504248, 0.807536, 0.864326, 0.562217, 1.28262, 1.63759, 1.98834, 2.19872, 2.16241, 1.64427, 2.24383, 1.38021, 1.29199, 1.63489, 1.84727, 2.27368, 3.24819, 3.10869, 2.82284, 2.55974, 2.41458, 2.80453, 3.16116, 3.17974, 3.06446, 2.84901, 2.45483, 3.20217, 2.8464, 2.29812, 3.18597, 2.32483, 2.48358, 2.79276, 2.91749, 3.16458
0.91, 0.0319375, 0.755743, 0.293349, 0.468961, 0.401135, 0.518337, 0.750398, 0.548857, 0.635382, 1.401, 1.82875, 2.64402, 2.5861, 2.26404, 1.49, 2.16258, 1.52469, 1.31157, 1.79465, 1.81073, 1.88198, 3.22509, 3.34417, 2.83011, 2.32433, 2.73793, 2.76361, 3.02916, 3.06128, 2.87772, 2.64548, 2.5441, 2.84608, 2.36217, 2.30383, 3.2974, 2.32883, 2.5478, 2.76247, 2.87807, 3.25724
0.92, 0.0319375, 0.897695, 0.332473, 0.494486, 0.260486, 0.449165, 0.673163, 0.782301, 0.667797, 1.36315, 1.71811, 2.32069, 2.98106, 1.85915, 1.71107, 2.09399, 1.72123, 1.50062, 1.79284, 1.64972, 1.8926, 3.27888, 3.26908, 2.39391, 2.43651, 2.60214, 2.62777, 2.63009, 2.8011, 2.95971, 3.01707, 2.3815, 2.78001, 2.37768, 2.52102, 3.39654, 2.48928, 2.32178, 2.90047, 2.65632, 3.02323
0.93, 0.0319375, 0.847192, 0.342111, 0.318456, 0.350856, 0.315937, 0.564204, 0.388982, 0.327635, 1.06564, 1.53467, 2.03839, 2.64001, 1.83552, 1.42933, 2.04204, 1.94205, 1.56832, 1.78819, 1.42934, 1.86396, 3.41791, 3.70807, 2.79335, 2.27245, 2.14472, 2.49361, 2.53679, 2.77613, 2.91957, 2.60983, 2.29147, 2.64957, 2.30615, 2.32452, 3.21536, 2.40947, 2.19502, 2.67435, 2.76539, 3.08308
0.94, 0.0319375, 1.00967, 0.567265, 0.487271, 0.298326, 0.516003, 0.456069, 0.704924, 0.835681, 1.29303, 1.77181, 2.26425, 2.52077, 1.76933, 1.56091, 1.49391, 1.34679, 1.07837, 1.48754, 1.27035, 1.84503, 2.95419, 3.26205, 2.77968, 2.52645, 2.48483, 2.62411, 2.50338, 2.70793, 2.65359, 2.54487, 2.21962, 2.21032, 2.22521, 2.31186, 3.15678, 2.4521, 2.24192, 2.70837, 2.68973, 2.96388
0.95, 0.0319375, 0.910134, 0.418237, 0.443051, 0.185874, 0.373842, 0.370867, 0.981691, 0.901124, 1.14575, 1.71113, 1.89313, 2.24329, 2.04339, 1.75003, 1.99563, 1.44987, 1.19167, 1.67877, 1.48467, 1.91767, 2.51112, 2.86841, 2.60532, 2.59622, 2.53038, 2.28694, 2.16713, 2.60711, 2.54525, 2.88555, 2.51725, 2.36375, 2.37954, 2.65543, 3.13476, 2.65547, 2.30143, 2.67182, 2.68155, 2.93868
0.96, 0.0319375, 0.775088, 0.451612, 0.350989, 0.214423, 0.339716, 0.770659, 0.976523, 1.12643, 1.16246, 1.72064, 1.77619, 2.33799, 1.87491, 1.50471, 2.12475, 1.45197, 1.30917, 2.12935, 1.49106, 1.72573, 2.08943, 2.46319, 2.97974, 2.84121, 2.44546, 2.41462, 2.53609, 2.45066, 2.68237, 2.95862, 2.3977, 2.51442, 2.3979, 2.48956, 3.20317, 2.73908, 2.35148, 2.75582, 2.81987, 2.99465
0.97, 0.0319375, 0.853689, 0.345751, 0.315146, 0.176453, 0.493512, 0.695499, 0.698241, 0.7961, 1.25457, 1.70082, 1.7661, 2.30252, 1.84113, 1.40371, 1.84992, 1.46356, 1.19696, 1.87088, 1.65827, 1.7728, 2.1492, 2.18917, 2.84362, 2.38965, 2.5544, 3.04313, 2.81516, 2.72261, 2.82012, 2.84047, 2.39278, 2.44183, 2.5433, 2.35575, 3.25364, 2.63897, 2.38093, 2.88252, 2.81054, 2.93586
0.98, 0.0319375, 0.972039, 0.10514, 0.199679, 0.499034, 0.767649, 0.708123, 0.686886, 0.659566, 1.22484, 1.75763, 2.00678, 2.44124, 2.26434, 1.95959, 2.01113, 1.71159, 1.46787, 1.79746, 1.52327, 1.77648, 1.83264, 2.35709, 2.60676, 2.32223, 2.49092, 2.66635, 2.65422, 2.77741, 2.9891, 2.8607, 2.35796, 2.43044, 2.4172, 2.34123, 3.14331, 2.71271, 2.5085, 2.83577, 2.76041, 2.84445
