# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.58, 0.0639343, 0.461617, 0.494958, 0.647698, 0.778501, 2.24594, 3.34792, 0.857335, 0.485362, 0.971723, 0.976792, 0.736179, 1.05117, 1.4049, 1.71629, 1.60683, 1.27336, 0.824336, 1.12384, 1.06803, 1.32962, 1.12799, 0.913105, 0.770271, 0.778984, 0.966451, 1.25434, 0.751494, 0.938228, 1.08717, 1.16372, 1.17575, 1.13839, 1.27124, 1.17072, 1.14935, 1.48949, 1.19991, 0.757527, 1.34081, 1.78929, 2.2904, 2.82935, 3.36681, 3.6804, 3.73063, 3.13792, 2.39772, 2.08975, 1.83734, 1.49367
48.59, 0.0639381, 0.46525, 0.648391, 0.608527, 0.660076, 2.22461, 3.33639, 0.805885, 0.649984, 0.862431, 0.975791, 0.609254, 1.03212, 1.36874, 1.6686, 1.57589, 1.23569, 0.708422, 0.940146, 1.07091, 1.30336, 1.135, 0.862901, 0.812784, 0.778303, 1.06534, 1.3113, 0.62571, 0.679013, 1.02459, 1.29128, 1.20195, 1.15715, 1.30413, 1.18301, 1.12494, 1.36529, 1.19766, 0.845688, 1.33976, 1.74012, 2.28672, 2.8355, 3.3044, 3.62129, 3.81271, 3.22586, 2.36967, 2.13712, 1.85914, 1.58148
48.6, 0.0639381, 0.43113, 0.714322, 0.619744, 0.598341, 2.18585, 3.34639, 0.947559, 0.914375, 0.8158, 0.89362, 0.549704, 1.0565, 1.39214, 1.59814, 1.52688, 1.20544, 0.713501, 0.648013, 1.05677, 1.33981, 1.12796, 0.694639, 0.78094, 0.812278, 1.11279, 1.32482, 0.654613, 0.568585, 0.886803, 1.40322, 1.22919, 1.17927, 1.32915, 1.20189, 1.09907, 1.28159, 1.22291, 0.989263, 1.39552, 1.6413, 2.25432, 2.78885, 3.25958, 3.47225, 3.90139, 3.33529, 2.43552, 2.10507, 1.85503, 1.59217
48.61, 0.0639381, 0.524859, 0.676961, 0.507205, 0.56781, 2.17578, 3.39051, 1.06843, 0.960073, 0.639834, 0.835455, 0.657863, 1.12383, 1.35935, 1.58937, 1.64229, 1.2733, 0.850637, 0.6668, 1.10154, 1.50901, 1.30712, 0.590841, 0.753383, 0.850503, 1.07023, 1.23237, 0.708107, 0.642252, 0.839648, 1.34392, 1.11108, 1.10438, 1.43113, 1.22207, 1.17151, 1.34749, 1.29034, 1.07899, 1.43827, 1.65153, 2.27268, 2.68369, 3.19806, 3.40627, 3.87348, 3.33953, 2.48649, 2.0393, 1.81826, 1.62174
48.62, 0.0639381, 0.531572, 0.636491, 0.441089, 0.569865, 2.22128, 3.40713, 0.974285, 0.756297, 0.63569, 0.891716, 0.731234, 1.02559, 1.26866, 1.57307, 1.69897, 1.26837, 0.925212, 0.83337, 1.1537, 1.53065, 1.32931, 0.557721, 0.69739, 0.823185, 0.944855, 1.01624, 0.790538, 0.776902, 0.804118, 1.10797, 0.90226, 1.05436, 1.49397, 1.24056, 1.27477, 1.49898, 1.33616, 1.09852, 1.43874, 1.82726, 2.29979, 2.77803, 3.14288, 3.40724, 3.84658, 3.30816, 2.41798, 1.92611, 1.70286, 1.6036
48.63, 0.0639381, 0.532975, 0.763012, 0.550006, 0.508271, 2.22213, 3.39461, 0.834512, 0.664127, 0.707597, 0.820137, 0.751367, 0.795637, 1.25153, 1.52893, 1.52098, 1.14378, 0.995002, 1.0174, 1.11282, 1.33604, 1.19232, 0.693851, 0.63577, 0.794891, 0.852656, 0.808559, 0.822403, 0.844734, 0.685054, 0.838577, 0.855809, 1.12766, 1.50634, 1.27652, 1.32144, 1.53636, 1.28747, 1.07736, 1.41701, 1.93402, 2.28636, 2.80897, 3.20943, 3.44228, 3.86512, 3.17848, 2.30887, 1.79023, 1.5469, 1.51603
48.64, 0.0639381, 0.460404, 0.75529, 0.640751, 0.584999, 2.24135, 3.39114, 0.80269, 0.730623, 0.746874, 0.738239, 0.750471, 0.796414, 1.4882, 1.37855, 1.33467, 1.1442, 1.07368, 1.21493, 1.15185, 1.06853, 1.05116, 0.774443, 0.602871, 0.777953, 0.862856, 0.773161, 0.764187, 0.83409, 0.595417, 0.877637, 0.927382, 1.22375, 1.43305, 1.21209, 1.2944, 1.4818, 1.23397, 1.00799, 1.35626, 1.86813, 2.30596, 2.74533, 3.20823, 3.56793, 3.83425, 3.08907, 2.34326, 1.77242, 1.49025, 1.37263
48.65, 0.0639343, 0.389622, 0.639, 0.601712, 0.547278, 2.26299, 3.38231, 0.81221, 0.712278, 0.755474, 0.856912, 0.71457, 0.861414, 1.61022, 1.21038, 1.18311, 1.21984, 1.02871, 1.27108, 1.24693, 1.06816, 1.00399, 0.726068, 0.482395, 0.722908, 0.842339, 0.857623, 0.71452, 0.725525, 0.558078, 0.975221, 0.919448, 1.17965, 1.29103, 1.0903, 1.21282, 1.47906, 1.26214, 0.929962, 1.32081, 1.7676, 2.26882, 2.60189, 3.25357, 3.5337, 3.64946, 3.05607, 2.3735, 1.82953, 1.45581, 1.32664
48.66, 0.0639381, 0.25975, 0.641612, 0.549093, 0.483155, 2.2712, 3.35628, 0.733785, 0.586174, 0.81007, 0.866962, 0.660644, 0.823073, 1.53605, 1.32734, 1.14015, 1.2222, 0.982779, 1.29425, 1.28227, 1.02541, 0.930844, 0.58667, 0.489814, 0.761821, 0.835706, 1.09755, 0.739758, 0.630259, 0.578406, 0.954243, 0.883113, 1.07347, 1.21961, 1.20949, 1.19613, 1.50378, 1.31042, 0.983163, 1.38521, 1.82631, 2.22767, 2.60311, 3.35241, 3.36541, 3.38944, 3.06733, 2.42568, 1.90149, 1.44497, 1.35325
48.67, 0.0639381, 0.236082, 0.715071, 0.601434, 0.517285, 2.23894, 3.35462, 0.694582, 0.685447, 0.830379, 0.68516, 0.648784, 0.831248, 1.36591, 1.5568, 1.24578, 1.28274, 0.964884, 1.27154, 1.15229, 0.937144, 1.04917, 0.54949, 0.602047, 0.828629, 0.898408, 1.23398, 0.749495, 0.642735, 0.774598, 0.95149, 0.897461, 1.01255, 1.29534, 1.31504, 1.19612, 1.47848, 1.30427, 1.10992, 1.45016, 1.9003, 2.34685, 2.76975, 3.42002, 3.35611, 3.41322, 3.17203, 2.46282, 1.93476, 1.54032, 1.45266
48.68, 0.0639381, 0.1977, 0.636304, 0.618279, 0.504609, 2.17788, 3.37783, 0.792924, 0.844351, 0.787094, 0.615743, 0.641273, 0.946005, 1.18961, 1.67744, 1.3988, 1.42818, 0.975454, 1.19363, 1.06809, 1.06855, 1.29533, 0.663649, 0.707804, 0.89758, 1.0927, 1.19386, 0.713659, 0.686364, 0.922987, 1.01774, 1.04766, 0.948686, 1.27769, 1.22722, 1.13525, 1.52471, 1.30773, 1.21604, 1.57958, 1.80451, 2.36852, 2.96845, 3.37548, 3.39504, 3.55107, 3.19523, 2.46451, 1.91783, 1.67888, 1.55067
48.69, 0.0639381, 0.17963, 0.4697, 0.615845, 0.631666, 2.17262, 3.38698, 0.931056, 0.808436, 0.822443, 0.670212, 0.631501, 0.969013, 1.10773, 1.63008, 1.60201, 1.56905, 1.02323, 1.297, 1.02724, 1.13418, 1.35122, 0.751652, 0.678689, 0.90836, 1.18148, 1.07613, 0.72539, 0.769018, 0.891936, 1.02177, 1.18933, 0.847309, 1.20588, 1.0499, 1.03565, 1.50773, 1.36527, 1.16745, 1.58034, 1.57835, 2.2861, 3.0358, 3.37264, 3.35732, 3.58239, 3.19358, 2.40762, 1.89998, 1.76624, 1.55698
48.7, 0.0639381, 0.281507, 0.41222, 0.630098, 0.775921, 2.15615, 3.37026, 0.955421, 0.665566, 0.858653, 0.700603, 0.619421, 0.900119, 0.997267, 1.49158, 1.62985, 1.54092, 1.03008, 1.32455, 0.894255, 1.10548, 1.19541, 0.7765, 0.540844, 0.805418, 1.14321, 1.18014, 0.735573, 0.815768, 0.773986, 1.17405, 1.23731, 0.959902, 1.11188, 0.992554, 0.988766, 1.42022, 1.36094, 1.11654, 1.45072, 1.39206, 2.10665, 2.93669, 3.38526, 3.38993, 3.58072, 3.21466, 2.29829, 1.87361, 1.76904, 1.54804
48.71, 0.0639381, 0.421344, 0.495426, 0.609315, 0.819366, 2.2153, 3.35903, 0.896198, 0.591988, 0.87605, 0.800944, 0.637063, 0.917106, 1.01716, 1.43931, 1.48034, 1.35947, 0.993169, 1.29911, 0.891498, 1.1156, 1.08398, 0.72061, 0.563455, 0.743328, 1.09005, 1.29224, 0.772415, 0.834691, 0.773517, 1.2998, 1.16068, 1.1169, 1.14931, 1.00829, 0.982765, 1.38826, 1.31284, 1.04558, 1.31325, 1.50501, 2.08417, 2.74212, 3.31659, 3.46748, 3.55404, 3.23303, 2.25964, 1.82285, 1.73592, 1.53822
48.72, 0.0639381, 0.445937, 0.539153, 0.539724, 0.691245, 2.21853, 3.38445, 0.953004, 0.747829, 0.848456, 0.823021, 0.831264, 0.946604, 1.09465, 1.4938, 1.2948, 1.12618, 0.954581, 1.28444, 0.932679, 1.11556, 1.096, 0.670345, 0.63754, 0.848239, 1.12376, 1.29658, 0.83585, 0.85222, 0.785227, 1.24724, 1.0218, 1.07931, 1.20445, 1.04521, 0.98788, 1.47891, 1.31395, 0.977003, 1.23296, 1.70373, 2.28369, 2.69193, 3.1132, 3.5261, 3.51856, 3.15879, 2.29545, 1.87623, 1.71522, 1.50194
48.73, 0.0639381, 0.373138, 0.534639, 0.55844, 0.640473, 2.25449, 3.39939, 0.938102, 0.852674, 0.858582, 0.965503, 0.89586, 1.06596, 1.19057, 1.55063, 1.2057, 0.977543, 0.92447, 1.27652, 1.06449, 1.09237, 1.18826, 0.696036, 0.68546, 0.985681, 1.06261, 1.19122, 0.86849, 0.784432, 0.83643, 1.20784, 1.05111, 0.938926, 1.14596, 1.04317, 1.11045, 1.54036, 1.37188, 0.94656, 1.28715, 1.76178, 2.41486, 2.75615, 3.00914, 3.5473, 3.5674, 3.06296, 2.46391, 1.9161, 1.69851, 1.59851
48.74, 0.0639343, 0.279429, 0.409208, 0.663316, 0.604121, 2.23443, 3.40598, 0.877095, 0.75932, 0.757397, 1.03806, 0.844548, 1.11163, 1.36238, 1.49519, 1.25927, 1.06557, 0.912953, 1.20392, 1.18566, 0.998605, 1.25438, 0.743729, 0.719338, 0.976247, 0.911575, 1.07819, 0.842422, 0.690058, 0.839666, 1.23824, 1.09183, 1.00531, 1.20802, 1.10879, 1.25868, 1.602, 1.41895, 0.884715, 1.46741, 1.77431, 2.48653, 2.84873, 3.24392, 3.58028, 3.5572, 2.98529, 2.52224, 1.90971, 1.70704, 1.69914
48.75, 0.0639381, 0.265718, 0.470553, 0.696291, 0.594906, 2.19179, 3.40066, 0.731776, 0.519685, 0.771843, 1.01667, 0.674972, 0.924964, 1.42062, 1.40061, 1.33682, 1.23559, 1.06447, 1.13052, 1.16688, 0.97085, 1.22003, 0.745161, 0.690817, 0.86038, 0.874798, 1.11459, 0.760852, 0.653962, 0.860871, 1.31607, 1.13374, 1.20833, 1.33065, 1.23117, 1.35694, 1.60714, 1.41437, 0.841622, 1.63511, 1.71804, 2.40207, 2.78699, 3.34558, 3.54606, 3.54847, 3.03282, 2.46925, 1.85292, 1.74831, 1.67031
48.76, 0.0639381, 0.323384, 0.507498, 0.580325, 0.582708, 2.14664, 3.3879, 0.79989, 0.473422, 0.933649, 0.878418, 0.685334, 0.968131, 1.33571, 1.40113, 1.42013, 1.38535, 1.0917, 1.00345, 1.11735, 1.07686, 1.29618, 0.783796, 0.581488, 0.798051, 0.929569, 1.19668, 0.678062, 0.648294, 0.859517, 1.30135, 1.20483, 1.29959, 1.34312, 1.24197, 1.31056, 1.58294, 1.44457, 0.953402, 1.64137, 1.57862, 2.26114, 2.72124, 3.32203, 3.52137, 3.62654, 3.23805, 2.49612, 1.88215, 1.77346, 1.5563
48.77, 0.0639381, 0.271996, 0.445913, 0.421473, 0.636761, 2.19634, 3.38863, 0.862121, 0.56275, 1.00413, 0.741097, 0.823472, 1.06387, 1.12718, 1.43927, 1.4573, 1.40475, 1.0163, 0.906472, 1.14285, 1.14325, 1.3361, 0.728413, 0.521568, 0.802966, 0.945197, 1.14422, 0.664558, 0.673441, 0.81811, 1.19632, 1.20978, 1.21387, 1.30161, 1.18114, 1.18042, 1.53375, 1.43523, 1.05411, 1.5551, 1.58105, 2.31373, 2.65758, 3.34132, 3.64322, 3.82925, 3.31217, 2.49452, 1.95823, 1.78942, 1.51816
48.78, 0.0639381, 0.340286, 0.512104, 0.486461, 0.764969, 2.19818, 3.39398, 0.836762, 0.580316, 0.914984, 0.882508, 0.869754, 1.10969, 1.00378, 1.41311, 1.40661, 1.31299, 1.07418, 0.842478, 1.11124, 1.07468, 1.31812, 0.706664, 0.621715, 0.859629, 0.946725, 1.04557, 0.786861, 0.849141, 0.836014, 1.15043, 1.31934, 1.13233, 1.29662, 1.14062, 1.11133, 1.5519, 1.40372, 1.08423, 1.50871, 1.6928, 2.45073, 2.70573, 3.33962, 3.62938, 3.91473, 3.28461, 2.44547, 1.93783, 1.73863, 1.50482
48.79, 0.0639381, 0.393092, 0.552229, 0.574061, 0.774338, 2.16665, 3.39508, 0.816544, 0.618577, 0.731763, 1.06541, 0.769809, 0.988934, 0.95734, 1.48624, 1.3261, 1.36187, 1.1131, 0.753507, 0.912677, 0.886739, 1.24409, 0.771282, 0.665393, 0.814747, 0.988018, 1.00694, 0.92276, 0.986997, 0.917654, 1.14894, 1.38538, 1.11471, 1.4267, 1.23439, 1.0321, 1.58247, 1.4156, 1.09002, 1.53896, 1.75742, 2.44413, 2.78538, 3.25133, 3.48731, 3.85498, 3.30975, 2.48309, 1.91806, 1.65609, 1.45506
48.8, 0.0639381, 0.405805, 0.504459, 0.530657, 0.680849, 2.21112, 3.42141, 0.876149, 0.559289, 0.566025, 1.0989, 0.752799, 0.907461, 1.03904, 1.61085, 1.32468, 1.51001, 1.05676, 0.767075, 0.891034, 0.912404, 1.20503, 0.866692, 0.760577, 0.864438, 1.02756, 1.01532, 0.925253, 0.967373, 0.996836, 1.16325, 1.35051, 1.13495, 1.51769, 1.22677, 0.99583, 1.54108, 1.37408, 1.08618, 1.54731, 1.71118, 2.28628, 2.80296, 3.23492, 3.38353, 3.68671, 3.26772, 2.47153, 1.89004, 1.59389, 1.37362
48.81, 0.0639343, 0.594371, 0.584282, 0.544124, 0.567671, 2.2848, 3.46372, 0.986067, 0.634177, 0.731063, 1.0762, 0.746426, 0.865343, 1.20863, 1.60853, 1.3754, 1.54391, 1.10465, 0.897797, 0.953976, 1.11315, 1.28355, 0.897676, 0.837455, 0.987055, 1.09935, 1.03005, 0.811458, 0.81641, 0.941495, 1.12327, 1.23688, 1.18385, 1.55132, 1.07614, 0.924629, 1.4667, 1.32887, 1.02962, 1.53253, 1.59062, 2.17481, 2.76242, 3.17038, 3.40797, 3.58147, 3.07808, 2.32604, 1.94747, 1.62569, 1.29725
48.82, 0.0639381, 0.707092, 0.774441, 0.734243, 0.520325, 2.33501, 3.45786, 1.06949, 0.762353, 1.01259, 1.01133, 0.719338, 0.71726, 1.15374, 1.52449, 1.48487, 1.33588, 1.00775, 0.910603, 1.02977, 1.39086, 1.47078, 0.778417, 0.792951, 0.997439, 1.10407, 0.991287, 0.702956, 0.736763, 0.854374, 1.06592, 1.18099, 1.21547, 1.49989, 0.91842, 0.899884, 1.42571, 1.37474, 0.967941, 1.45844, 1.54314, 2.06956, 2.63218, 3.09103, 3.51526, 3.64275, 2.91606, 2.1766, 2.01235, 1.66873, 1.316
48.83, 0.0639343, 0.768512, 1.01905, 1.00765, 0.624638, 2.35492, 3.36861, 0.879181, 0.866171, 1.14688, 1.14274, 0.658306, 0.762297, 0.946314, 1.49833, 1.4997, 1.11665, 0.969124, 1.02854, 1.00969, 1.44093, 1.47917, 0.637496, 0.758473, 0.882943, 1.14554, 0.929544, 0.606018, 0.713121, 0.806002, 1.0685, 1.19915, 1.17142, 1.29577, 0.916446, 0.969377, 1.39943, 1.35964, 0.90235, 1.43256, 1.61641, 2.04122, 2.41478, 2.99565, 3.5885, 3.74341, 2.98335, 2.24062, 2.03352, 1.65208, 1.3202
48.84, 0.0639381, 0.885146, 1.23541, 1.23558, 0.722782, 2.25161, 3.29386, 0.822355, 0.792603, 1.02514, 1.13699, 0.653499, 0.971295, 0.975973, 1.54864, 1.47003, 1.13713, 1.15799, 1.15282, 0.941354, 1.31139, 1.34154, 0.651785, 0.843154, 0.859091, 1.12776, 0.86746, 0.562197, 0.662585, 0.795238, 1.1045, 1.21611, 1.00892, 1.06841, 1.00088, 1.07001, 1.42903, 1.38111, 0.850116, 1.39066, 1.78698, 2.15897, 2.22848, 3.00661, 3.58257, 3.75244, 3.16665, 2.33399, 2.02257, 1.50731, 1.30869
48.85, 0.0639381, 0.87313, 1.22117, 1.22117, 0.924288, 2.06175, 3.34177, 0.969448, 0.603877, 0.731035, 0.999006, 0.868155, 1.10503, 1.17958, 1.51457, 1.38504, 1.1321, 1.2438, 1.19115, 0.97267, 1.19449, 1.18237, 0.745161, 0.947056, 0.835369, 1.02627, 0.766742, 0.569103, 0.628199, 0.69786, 1.00193, 1.13852, 0.994894, 1.03618, 1.10944, 1.17988, 1.42393, 1.35467, 0.941878, 1.42078, 1.94237, 2.17018, 2.18404, 3.16706, 3.58767, 3.73362, 3.33658, 2.29418, 1.92688, 1.36756, 1.359
48.86, 0.0639381, 0.639243, 0.938288, 0.955125, 0.876795, 2.08915, 3.41209, 0.944908, 0.503055, 0.475264, 0.756337, 0.922858, 1.09198, 1.2793, 1.46829, 1.30899, 1.08666, 1.10663, 1.27814, 1.00904, 1.17878, 1.06894, 0.797618, 0.889922, 0.718213, 0.855431, 0.766502, 0.566404, 0.627849, 0.71169, 0.856892, 1.12252, 1.04186, 1.07523, 1.16685, 1.2892, 1.34902, 1.21182, 1.00008, 1.49361, 1.9212, 2.09363, 2.2042, 3.24004, 3.59361, 3.77952, 3.38268, 2.16177, 1.834, 1.3306, 1.38349
48.87, 0.0639381, 0.349323, 0.635074, 0.628101, 0.876498, 2.17779, 3.44594, 0.853984, 0.690674, 0.39295, 0.573224, 0.749259, 1.00984, 1.37238, 1.43074, 1.23739, 1.01102, 0.881619, 1.34551, 1.06556, 1.25045, 1.10043, 0.793611, 0.825558, 0.676057, 0.937412, 0.769954, 0.571282, 0.637145, 0.692164, 0.861888, 1.11871, 1.08606, 1.0819, 1.08163, 1.32067, 1.31609, 1.10036, 0.979217, 1.4199, 1.92324, 2.12865, 2.17585, 3.164, 3.58458, 3.8098, 3.22675, 2.02056, 1.77805, 1.34286, 1.33383
48.88, 0.0639381, 0.403188, 0.618788, 0.50996, 0.969824, 2.23663, 3.49202, 0.90194, 0.640306, 0.35225, 0.546545, 0.534297, 0.92534, 1.41501, 1.35125, 1.28156, 1.14207, 0.783598, 1.29459, 1.05074, 1.27995, 1.14933, 0.727741, 0.88042, 0.755858, 1.0545, 0.730853, 0.626585, 0.704937, 0.708781, 0.962728, 1.06247, 1.16694, 1.12178, 1.0244, 1.27686, 1.32937, 1.09352, 0.950489, 1.29044, 2.04861, 2.30798, 2.2264, 2.99612, 3.58669, 3.75771, 3.06825, 2.00761, 1.72367, 1.3544, 1.30777
48.89, 0.0639381, 0.418245, 0.70558, 0.655575, 0.902009, 2.27521, 3.5371, 0.924468, 0.596387, 0.421476, 0.597196, 0.49474, 0.872955, 1.35508, 1.34118, 1.33811, 1.22896, 0.861769, 1.1853, 1.08095, 1.2678, 1.1579, 0.757901, 0.884794, 0.728177, 1.04849, 0.887376, 0.7299, 0.813311, 0.829921, 1.03251, 0.978562, 1.21475, 1.17339, 1.0563, 1.22877, 1.33403, 1.15543, 0.983839, 1.28174, 2.06576, 2.43357, 2.39917, 2.92285, 3.51005, 3.57824, 2.92254, 1.97941, 1.74812, 1.35742, 1.33005
48.9, 0.0639343, 0.383219, 0.72763, 0.700062, 0.774951, 2.26503, 3.56582, 0.967382, 0.643837, 0.631614, 0.575326, 0.610346, 0.898942, 1.319, 1.32228, 1.30461, 1.22915, 0.95406, 1.18479, 1.22437, 1.18423, 1.13825, 0.85928, 0.939324, 0.727735, 0.922997, 1.00962, 0.811565, 0.883216, 0.891561, 0.951762, 0.939998, 1.21426, 1.14418, 0.95128, 1.16947, 1.32254, 1.21035, 1.04411, 1.32251, 1.91261, 2.36561, 2.49829, 2.95672, 3.47577, 3.44221, 2.96137, 2.05561, 1.67876, 1.31012, 1.40906
48.91, 0.0639381, 0.430387, 0.683339, 0.690868, 0.716416, 2.29904, 3.57701, 0.990197, 0.812684, 0.778773, 0.595184, 0.663399, 0.968172, 1.26804, 1.30834, 1.25098, 1.21444, 0.893869, 1.24158, 1.27323, 1.24384, 1.33335, 0.89009, 1.03737, 0.828262, 0.869097, 1.02741, 0.840394, 0.835183, 0.857316, 0.902433, 0.995485, 1.16592, 1.08387, 0.897613, 1.05611, 1.24616, 1.16159, 1.06591, 1.30077, 1.85091, 2.18031, 2.5782, 3.11315, 3.51809, 3.46719, 3.02651, 2.21613, 1.63954, 1.46087, 1.48672
48.92, 0.0639381, 0.470118, 0.683457, 0.567697, 0.672752, 2.2987, 3.58006, 1.05018, 0.875598, 0.794128, 0.634024, 0.672854, 0.969344, 1.19398, 1.25911, 1.21934, 1.17126, 0.894351, 1.2955, 1.13843, 1.33379, 1.4201, 0.86339, 1.142, 0.873676, 0.83272, 0.905958, 0.766501, 0.738029, 0.782035, 0.995028, 1.07115, 1.13051, 1.06457, 0.937849, 0.987442, 1.19345, 1.10505, 1.05163, 1.34968, 1.92539, 2.02716, 2.61467, 3.13599, 3.46291, 3.50584, 2.98694, 2.23237, 1.73446, 1.60564, 1.47913
48.93, 0.0639381, 0.454954, 0.577732, 0.588976, 0.768255, 2.35141, 3.58698, 0.933682, 0.792736, 0.781073, 0.806222, 0.753576, 0.919034, 1.22274, 1.44472, 1.28759, 1.12224, 0.937924, 1.25543, 1.07366, 1.33502, 1.30991, 0.807443, 1.13669, 0.863718, 0.72068, 0.768763, 0.707198, 0.672271, 0.653549, 1.14807, 1.10781, 1.1501, 1.08678, 1.08094, 1.07847, 1.20906, 1.12759, 1.11854, 1.42038, 1.97465, 2.08443, 2.50271, 2.95584, 3.3313, 3.52067, 2.86246, 2.13896, 1.90307, 1.66629, 1.47301
48.94, 0.0639381, 0.290835, 0.440642, 0.641699, 0.730334, 2.35492, 3.60519, 0.810899, 0.702085, 0.708722, 0.780897, 0.787268, 0.815858, 1.09609, 1.57477, 1.29924, 1.16884, 0.955304, 1.17713, 1.04654, 1.23199, 1.11615, 0.867438, 1.14233, 0.990934, 0.816848, 0.810718, 0.629513, 0.65565, 0.712135, 1.2949, 1.0793, 1.23742, 1.14692, 1.1973, 1.14902, 1.16145, 1.14164, 1.13077, 1.47623, 1.93406, 2.16742, 2.46996, 2.83778, 3.24924, 3.59439, 2.82819, 2.09002, 1.91284, 1.64701, 1.48935
48.95, 0.0639381, 0.269621, 0.410952, 0.568856, 0.633424, 2.4036, 3.62711, 0.948181, 0.735507, 0.697679, 0.68789, 0.734586, 0.66109, 0.877291, 1.51711, 1.24304, 1.21547, 0.94579, 1.29859, 0.97472, 1.08161, 1.11761, 0.918691, 1.16786, 1.10566, 0.991438, 0.929613, 0.56155, 0.762306, 0.785203, 1.33601, 0.977813, 1.23504, 1.17877, 1.20771, 1.18356, 1.1125, 1.13693, 1.08237, 1.48734, 1.7234, 2.12813, 2.55611, 2.87648, 3.26819, 3.62444, 2.89032, 2.25759, 1.82627, 1.56564, 1.46311
48.96, 0.0639381, 0.320593, 0.452617, 0.556001, 0.609262, 2.40385, 3.63813, 1.02179, 0.821389, 0.727204, 0.607147, 0.696481, 0.764454, 0.935303, 1.30172, 1.20769, 1.15533, 0.93572, 1.44825, 1.11073, 0.966326, 1.23499, 1.00814, 1.14125, 1.12895, 1.11717, 1.04467, 0.663369, 0.802896, 0.802631, 1.29572, 0.886197, 1.09241, 1.25995, 1.25, 1.17827, 1.11301, 1.11065, 0.973736, 1.40554, 1.67242, 2.10129, 2.56309, 2.85312, 3.35194, 3.52324, 2.97932, 2.31911, 1.81911, 1.54045, 1.4511
48.97, 0.0639381, 0.295914, 0.445435, 0.506476, 0.543613, 2.44581, 3.63205, 1.15066, 0.803673, 0.764853, 0.605721, 0.842621, 0.80864, 1.03629, 1.1152, 1.13049, 1.00057, 1.07116, 1.52437, 1.29866, 1.06305, 1.27865, 0.94479, 1.06747, 1.0867, 1.1998, 1.14387, 0.762562, 0.845176, 0.818903, 1.21228, 0.932481, 0.978571, 1.30914, 1.19049, 1.13316, 1.141, 1.04093, 1.17739, 1.43911, 1.72313, 2.18501, 2.49321, 2.73708, 3.34411, 3.40083, 2.87193, 2.25308, 1.89732, 1.60997, 1.49229
48.98, 0.0639381, 0.330296, 0.429958, 0.506782, 0.751419, 2.48494, 3.61646, 1.1082, 0.88748, 0.740428, 0.632606, 0.909885, 0.931982, 1.02809, 1.06475, 1.09891, 1.0094, 1.19753, 1.43905, 1.29912, 1.15013, 1.23053, 0.871155, 1.04509, 1.02388, 1.16611, 1.16938, 0.74193, 0.840044, 0.77987, 1.14809, 1.03248, 1.00287, 1.30155, 1.11747, 0.980014, 1.01649, 0.94615, 1.34169, 1.56876, 1.79634, 2.21832, 2.52, 2.79999, 3.34428, 3.23372, 2.64098, 2.233, 1.91945, 1.55569, 1.41898
48.99, 0.0639343, 0.458125, 0.572119, 0.585365, 0.83024, 2.51437, 3.61128, 1.11921, 0.84875, 0.601419, 0.657078, 0.844383, 1.03627, 1.04407, 1.05891, 1.05134, 1.17151, 1.19451, 1.24849, 1.18285, 1.22267, 1.37836, 0.823162, 1.01525, 0.987473, 1.14273, 1.12664, 0.75367, 0.784502, 0.642809, 1.10006, 1.09807, 1.02545, 1.32016, 1.2177, 1.00797, 0.889201, 0.844545, 1.32931, 1.57332, 1.90951, 2.12962, 2.51061, 2.9678, 3.39985, 3.11606, 2.51746, 2.22827, 1.84634, 1.4362, 1.30245
49, 0.0639381, 0.491323, 0.741673, 0.560063, 0.698459, 2.53409, 3.59915, 1.08114, 0.731754, 0.701659, 0.884989, 0.847991, 1.03811, 1.01075, 1.13927, 1.10466, 1.30275, 1.1571, 1.18086, 1.24875, 1.284, 1.52363, 0.865618, 1.01719, 0.959818, 1.24352, 1.0449, 0.841172, 0.754228, 0.637724, 1.02361, 1.16482, 1.01209, 1.30501, 1.29567, 1.12559, 0.911695, 0.837992, 1.21809, 1.45601, 1.97257, 2.04607, 2.49646, 3.00171, 3.44254, 3.22374, 2.61067, 2.14998, 1.73283, 1.37758, 1.35356
49.01, 0.0639381, 0.442053, 0.819449, 0.564983, 0.652755, 2.56146, 3.58129, 1.1031, 0.751525, 0.774666, 0.959047, 0.818051, 1.04617, 0.961036, 1.34356, 1.40535, 1.38933, 1.25844, 1.36076, 1.29241, 1.28602, 1.53288, 0.85835, 0.98485, 0.928941, 1.23987, 1.0425, 0.878175, 0.801013, 0.731319, 1.11295, 1.2378, 1.08243, 1.22089, 1.27436, 1.16721, 0.992609, 0.855336, 1.20112, 1.34493, 1.94699, 2.01746, 2.46579, 2.99739, 3.4397, 3.31244, 2.67412, 2.11325, 1.68689, 1.33959, 1.42833
