# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.56434, 0.613964, 0.839215, 0.63303, 0.66381, 0.978437, 0.870511, 0.552222, 0.696631, 0.746315, 0.720546, 0.804927, 0.86287, 0.856931, 1.03886, 1.09391, 1.19348, 1.2168, 1.33589, 1.42401, 1.2384, 1.07372, 1.29029, 1.24887, 1.37468, 1.63065, 1.30912, 1.30156, 1.09104, 1.32132, 1.65297, 1.43696, 1.28282, 1.08345, 1.61707, 1.44425, 1.36768, 1.37181, 1.26287, 1.44441, 1.6548, 1.87274, 2.4491, 3.08875, 2.57379, 2.03909, 1.72412, 1.32971, 1.43639, 1.39346
0.45, 0.0639375, 0.575414, 0.642581, 1.044, 0.636748, 0.944232, 0.938363, 0.832986, 0.739878, 0.756732, 0.714719, 0.80709, 0.919918, 0.829148, 0.837795, 1.00906, 1.18335, 1.185, 1.26122, 1.3126, 1.44255, 1.46076, 1.02632, 1.29299, 1.42272, 1.42791, 1.57851, 1.34783, 1.28341, 1.27117, 1.34036, 1.49726, 1.36198, 1.35085, 1.23524, 1.51532, 1.39619, 1.41184, 1.42157, 1.25381, 1.41701, 1.58072, 1.82914, 2.38804, 2.94699, 2.6294, 2.1163, 1.6119, 1.28395, 1.4559, 1.39613
0.46, 0.0639375, 0.550388, 0.659848, 1.02001, 0.65613, 1.18939, 0.974704, 0.672355, 0.930392, 0.777946, 0.710716, 0.825311, 0.997194, 0.820465, 0.93321, 1.07938, 1.3241, 1.34498, 1.29707, 1.29237, 1.40636, 1.60016, 1.06947, 1.25682, 1.47998, 1.30494, 1.32472, 1.31235, 1.33601, 1.39697, 1.32293, 1.44122, 1.30015, 1.46561, 1.37623, 1.45667, 1.2691, 1.38342, 1.41257, 1.26347, 1.4282, 1.52015, 1.68405, 2.39512, 2.72673, 2.60309, 2.1999, 1.54802, 1.25924, 1.39141, 1.3101
0.47, 0.0639375, 0.491189, 0.666471, 0.866909, 0.742118, 1.20792, 0.985037, 0.651805, 0.978687, 0.758393, 0.78049, 0.706259, 0.96252, 0.834147, 0.923996, 1.0676, 1.36576, 1.49113, 1.33382, 1.36054, 1.4262, 1.58463, 1.20695, 1.26796, 1.37416, 1.24325, 1.17279, 1.22187, 1.32901, 1.37567, 1.29859, 1.42426, 1.23973, 1.52649, 1.44072, 1.51667, 1.35096, 1.42445, 1.5249, 1.24137, 1.43252, 1.65157, 1.68714, 2.34764, 2.65443, 2.61024, 2.20327, 1.55752, 1.30665, 1.35068, 1.29398
0.48, 0.0639375, 0.463159, 0.793697, 0.759019, 0.685914, 0.976508, 0.849036, 0.926694, 1.07574, 0.746613, 0.861694, 0.730275, 0.934648, 0.880307, 0.896604, 0.901537, 1.13848, 1.3603, 1.15152, 1.39749, 1.57317, 1.52724, 1.3185, 1.24483, 1.19217, 1.36191, 1.19223, 1.22236, 1.2471, 1.27498, 1.28689, 1.42973, 1.23068, 1.53506, 1.43178, 1.5118, 1.41377, 1.47896, 1.50041, 1.2016, 1.53911, 1.73869, 1.7988, 2.29182, 2.68527, 2.64574, 2.13086, 1.55364, 1.35619, 1.30438, 1.34282
0.49, 0.0639375, 0.469869, 0.804102, 0.6772, 0.547286, 0.7121, 0.629093, 1.11204, 1.03867, 0.76101, 0.955667, 0.791746, 0.854272, 1.00626, 0.90873, 0.733743, 0.903465, 1.09814, 0.975977, 1.38352, 1.67924, 1.46746, 1.27622, 1.31209, 1.38349, 1.64184, 1.31679, 1.35319, 1.23699, 1.20147, 1.28707, 1.52005, 1.18695, 1.51603, 1.36694, 1.45548, 1.36882, 1.51802, 1.46735, 1.17476, 1.64069, 1.81846, 1.89941, 2.38095, 2.81323, 2.66485, 2.03099, 1.57481, 1.42939, 1.34512, 1.32065
0.5, 0.0639375, 0.511565, 0.783478, 0.512302, 0.518947, 0.716587, 0.706778, 1.16173, 1.04041, 0.908146, 1.02869, 0.924605, 0.789642, 0.99818, 0.840748, 0.862977, 1.06348, 1.02008, 1.05596, 1.36419, 1.62528, 1.39943, 1.22818, 1.47771, 1.62086, 1.69936, 1.40092, 1.37951, 1.24535, 1.11723, 1.22509, 1.48421, 1.12119, 1.56077, 1.32086, 1.4224, 1.39682, 1.54865, 1.46017, 1.15772, 1.66035, 1.91661, 1.95342, 2.5145, 2.86277, 2.5952, 2.07804, 1.64009, 1.51246, 1.47298, 1.32324
0.51, 0.0639375, 0.452003, 0.653953, 0.422708, 0.537132, 0.590027, 0.73502, 1.15987, 1.09996, 0.959044, 1.06224, 0.851071, 0.795531, 0.889695, 0.760484, 1.14414, 1.19779, 1.27638, 1.26918, 1.41222, 1.45589, 1.39312, 1.34476, 1.64033, 1.61302, 1.57872, 1.4341, 1.234, 1.22392, 1.05641, 1.3244, 1.57873, 1.27331, 1.62714, 1.26894, 1.36877, 1.46085, 1.72631, 1.52147, 1.19197, 1.68664, 1.89186, 2.00224, 2.52158, 2.88418, 2.57373, 2.19887, 1.71334, 1.54651, 1.48296, 1.3341
0.52, 0.0639375, 0.438356, 0.547026, 0.617022, 0.604613, 0.465756, 0.694738, 1.12996, 1.11107, 0.987083, 1.07632, 0.735012, 0.949237, 1.09039, 0.932047, 1.25909, 1.13681, 1.3942, 1.2709, 1.38294, 1.48532, 1.57743, 1.47274, 1.72313, 1.4089, 1.4884, 1.38518, 1.16808, 1.24955, 1.13702, 1.45323, 1.67622, 1.35075, 1.60665, 1.25924, 1.34246, 1.44624, 1.76194, 1.61682, 1.25254, 1.76577, 1.79133, 1.97199, 2.43983, 2.87704, 2.59254, 2.21844, 1.67838, 1.53184, 1.4008, 1.33362
0.53, 0.0639375, 0.405059, 0.467098, 0.877558, 0.688647, 0.668592, 0.78409, 1.12319, 1.22826, 1.0395, 1.05565, 0.706518, 0.969583, 1.25429, 1.13927, 1.29372, 1.20662, 1.30122, 1.02961, 1.29158, 1.52987, 1.59091, 1.4993, 1.76795, 1.27113, 1.27668, 1.21024, 1.24922, 1.23759, 1.29822, 1.49368, 1.65048, 1.34465, 1.60404, 1.34919, 1.3638, 1.55526, 1.65195, 1.66078, 1.43055, 1.74418, 1.71002, 1.95385, 2.29286, 2.76767, 2.60672, 2.23721, 1.5949, 1.49944, 1.3455, 1.31812
0.54, 0.0639375, 0.380107, 0.432567, 0.971878, 0.665394, 0.812223, 0.99633, 1.11607, 1.22516, 1.01127, 1.02572, 0.701068, 0.804422, 1.18855, 1.21278, 1.2309, 1.36043, 1.08199, 0.985735, 1.2542, 1.49863, 1.5508, 1.44745, 1.63163, 1.23978, 1.26587, 1.16453, 1.34291, 1.25056, 1.35937, 1.41382, 1.57778, 1.40177, 1.73779, 1.43713, 1.39243, 1.68833, 1.42814, 1.55638, 1.62376, 1.6466, 1.6895, 1.93131, 2.16325, 2.64392, 2.6691, 2.28212, 1.68554, 1.54318, 1.35971, 1.33947
0.55, 0.0639375, 0.336583, 0.455985, 0.946425, 0.714989, 0.758374, 1.07675, 1.01957, 1.00991, 1.03396, 1.06123, 0.696936, 0.629988, 0.965261, 1.15932, 1.15447, 1.31976, 1.02716, 1.31251, 1.38276, 1.48547, 1.57219, 1.36248, 1.43138, 1.25155, 1.45317, 1.25585, 1.38626, 1.32983, 1.35974, 1.36225, 1.49859, 1.42043, 1.68312, 1.42754, 1.4261, 1.73858, 1.45715, 1.4299, 1.7735, 1.58489, 1.77445, 1.99674, 2.20705, 2.58116, 2.74605, 2.17392, 1.7072, 1.62339, 1.4536, 1.4156
0.56, 0.0639375, 0.318739, 0.617342, 0.9285, 0.850086, 0.654923, 0.990217, 1.03764, 0.926526, 0.998306, 0.992484, 0.63919, 0.71848, 0.738038, 1.15126, 1.19713, 1.20024, 1.11344, 1.47234, 1.61716, 1.59957, 1.59682, 1.40835, 1.23152, 1.34254, 1.58378, 1.4552, 1.39227, 1.35134, 1.27397, 1.40986, 1.39994, 1.48245, 1.52234, 1.53132, 1.55966, 1.74837, 1.55176, 1.58726, 1.85375, 1.61536, 1.89429, 2.09532, 2.29063, 2.67669, 2.7743, 2.05834, 1.6578, 1.64224, 1.57945, 1.46451
0.57, 0.0639375, 0.2946, 0.666395, 0.900102, 0.860205, 0.615015, 0.830789, 1.08167, 0.968758, 0.853901, 0.858217, 0.702551, 0.792701, 0.798848, 1.25714, 1.14363, 1.18719, 1.28527, 1.51941, 1.68405, 1.66208, 1.56609, 1.48097, 1.31355, 1.41821, 1.59732, 1.68927, 1.4414, 1.40031, 1.12369, 1.55069, 1.38145, 1.5056, 1.54055, 1.5834, 1.60049, 1.67887, 1.63392, 1.70068, 1.85862, 1.72129, 1.98377, 2.14365, 2.36386, 2.71559, 2.74394, 2.1384, 1.64385, 1.67052, 1.64787, 1.52507
0.58, 0.0639375, 0.244314, 0.537586, 0.735319, 0.710684, 0.572814, 0.603381, 0.957335, 0.88621, 0.86465, 0.903978, 0.902013, 0.786251, 0.921453, 1.17608, 1.08892, 1.22999, 1.38548, 1.63687, 1.55761, 1.65468, 1.50495, 1.53881, 1.51884, 1.44351, 1.52167, 1.7665, 1.5063, 1.43192, 1.15358, 1.60073, 1.36169, 1.42338, 1.59946, 1.48524, 1.6151, 1.64007, 1.72263, 1.75035, 1.78807, 1.80059, 1.95729, 2.08789, 2.41117, 2.75876, 2.70458, 2.29576, 1.65468, 1.64366, 1.67729, 1.61717
0.59, 0.0639375, 0.194185, 0.480536, 0.614857, 0.505815, 0.51595, 0.68082, 0.963735, 0.740299, 0.811136, 1.01831, 0.983576, 0.761333, 0.932165, 1.00646, 1.23673, 1.28284, 1.338, 1.58749, 1.53986, 1.6488, 1.38367, 1.49678, 1.59774, 1.44177, 1.4136, 1.65221, 1.51668, 1.39689, 1.23873, 1.59151, 1.34199, 1.31269, 1.56756, 1.49406, 1.64742, 1.63734, 1.88346, 1.69571, 1.62379, 1.73629, 1.80396, 1.93527, 2.4231, 2.89561, 2.70919, 2.32691, 1.69438, 1.61546, 1.64302, 1.67627
0.6, 0.0639375, 0.270311, 0.822939, 0.866097, 0.590891, 0.477824, 0.740234, 1.19619, 0.912301, 0.911291, 0.919523, 0.901832, 0.717811, 0.928385, 1.08876, 1.4296, 1.45783, 1.35498, 1.52414, 1.66746, 1.67857, 1.47447, 1.60643, 1.54252, 1.51023, 1.42697, 1.5201, 1.53362, 1.47726, 1.29833, 1.55954, 1.5018, 1.30477, 1.493, 1.63756, 1.77969, 1.68041, 1.96626, 1.55232, 1.64564, 1.69599, 1.8163, 1.90145, 2.368, 2.97083, 2.66159, 2.26042, 1.81262, 1.58402, 1.52526, 1.62474
0.61, 0.0639375, 0.426892, 1.0749, 1.05624, 0.79689, 0.405064, 0.723361, 1.36304, 1.00495, 0.993843, 0.733773, 0.750637, 0.712049, 0.959582, 1.183, 1.49115, 1.57007, 1.41281, 1.63312, 1.67009, 1.85868, 1.61537, 1.79266, 1.50856, 1.67159, 1.41024, 1.48494, 1.478, 1.51029, 1.38666, 1.48408, 1.66776, 1.29514, 1.3883, 1.8902, 1.85434, 1.73821, 1.85711, 1.45821, 1.64431, 1.65866, 1.84308, 1.92292, 2.31787, 2.98311, 2.60809, 2.26558, 1.90004, 1.58535, 1.47765, 1.57804
0.62, 0.0639375, 0.612696, 1.11594, 1.05316, 0.831444, 0.384919, 0.626829, 1.46185, 1.02938, 0.905625, 0.680107, 0.713233, 0.767344, 1.04111, 1.10804, 1.41853, 1.51307, 1.43028, 1.7716, 1.61348, 1.9368, 1.66531, 1.81458, 1.66273, 1.8127, 1.52822, 1.38388, 1.4282, 1.53458, 1.3961, 1.53898, 1.70835, 1.35153, 1.42113, 2.01365, 1.73028, 1.71274, 1.70607, 1.5698, 1.69208, 1.51897, 1.73902, 1.94979, 2.27921, 2.96648, 2.65789, 2.26556, 1.79235, 1.53656, 1.52884, 1.66157
0.63, 0.0639375, 0.666731, 0.963435, 0.942732, 0.733431, 0.470162, 0.560363, 1.41419, 0.953352, 0.699657, 0.802232, 0.954541, 0.910053, 1.04155, 1.04736, 1.20181, 1.33089, 1.48609, 1.77295, 1.49559, 1.82275, 1.64978, 1.85167, 1.79283, 1.98158, 1.78675, 1.26498, 1.46348, 1.44511, 1.32374, 1.50137, 1.59565, 1.42041, 1.51925, 1.97751, 1.58545, 1.7426, 1.76167, 1.71257, 1.75591, 1.4606, 1.78584, 1.89979, 2.23239, 2.89092, 2.62119, 2.26855, 1.6789, 1.51313, 1.51385, 1.66338
0.64, 0.0639375, 0.68554, 0.733354, 0.69432, 0.518528, 0.527539, 0.577571, 1.2323, 0.802689, 0.703342, 0.908862, 1.04341, 1.00444, 1.07892, 1.33535, 1.2364, 1.40351, 1.54647, 1.68247, 1.22553, 1.63707, 1.62585, 1.78595, 1.70978, 2.01125, 1.94298, 1.13937, 1.52366, 1.39898, 1.29489, 1.35411, 1.44748, 1.56282, 1.66412, 1.89351, 1.61443, 1.86283, 1.88592, 1.81222, 1.84463, 1.61605, 1.9291, 1.81798, 2.17562, 2.72895, 2.52674, 2.26982, 1.75315, 1.67925, 1.53207, 1.5612
0.65, 0.0639375, 0.694583, 0.782831, 0.612706, 0.383892, 0.605171, 0.795172, 1.30036, 0.685294, 0.713764, 1.01574, 0.871274, 1.00247, 1.09154, 1.44366, 1.44691, 1.65571, 1.53962, 1.5972, 1.05038, 1.55632, 1.66652, 1.65003, 1.50084, 1.73899, 1.88083, 1.19375, 1.49567, 1.47134, 1.30999, 1.2164, 1.54789, 1.64127, 1.6632, 1.85777, 1.78777, 2.04199, 1.86415, 1.83325, 2.00913, 1.83917, 1.96936, 1.89639, 2.17695, 2.67173, 2.51387, 2.16422, 1.77147, 1.77135, 1.51957, 1.42603
0.66, 0.0639375, 0.519587, 0.864026, 0.748502, 0.480178, 0.748452, 0.864328, 1.3523, 0.74032, 0.744267, 1.06338, 0.53768, 1.00256, 1.09314, 1.35483, 1.46288, 1.65851, 1.40735, 1.51948, 1.48352, 1.58749, 1.62977, 1.64006, 1.41621, 1.38268, 1.58314, 1.34374, 1.44606, 1.42927, 1.22082, 1.33419, 1.71323, 1.69105, 1.64347, 2.01234, 1.90814, 2.08933, 1.81293, 1.87185, 2.00386, 1.90241, 1.87883, 1.97639, 2.21795, 2.67353, 2.60775, 2.08573, 1.73826, 1.73033, 1.54307, 1.40142
0.67, 0.0639375, 0.281153, 0.902985, 0.928177, 0.585529, 0.880406, 0.756339, 1.19919, 0.718892, 0.746852, 0.99056, 0.56001, 1.15517, 1.11604, 1.23122, 1.20311, 1.38927, 1.36636, 1.53184, 1.69364, 1.64328, 1.51176, 1.71135, 1.44641, 1.41861, 1.30021, 1.34581, 1.38035, 1.41324, 1.16144, 1.5112, 1.75459, 1.75412, 1.71887, 2.08703, 1.90969, 1.9955, 1.83933, 1.83058, 1.91475, 1.84554, 1.78452, 1.9683, 2.25305, 2.65442, 2.62024, 2.1206, 1.75246, 1.59545, 1.58939, 1.4761
0.68, 0.0639375, 0.292836, 0.874993, 0.976053, 0.659315, 0.918789, 0.621009, 0.869698, 0.595992, 0.673137, 0.837156, 0.711437, 1.1847, 1.08932, 1.2244, 1.04665, 1.2643, 1.40666, 1.40594, 1.61813, 1.535, 1.56446, 1.72806, 1.38724, 1.46509, 1.27097, 1.44934, 1.32886, 1.39373, 1.23923, 1.54166, 1.73195, 1.72981, 1.86241, 2.05316, 1.93545, 2.04428, 1.90726, 1.87065, 1.96773, 1.8184, 1.88619, 1.94556, 2.34111, 2.63573, 2.58321, 2.1841, 1.78764, 1.61011, 1.6599, 1.52644
0.69, 0.0639375, 0.441093, 0.893955, 0.919975, 0.622379, 0.862614, 0.718007, 0.773802, 0.575764, 0.625243, 0.728931, 0.759215, 1.04331, 0.919786, 1.10729, 1.06063, 1.1833, 1.47744, 1.30696, 1.42569, 1.52186, 1.68953, 1.75239, 1.23697, 1.44987, 1.33731, 1.65167, 1.35094, 1.44276, 1.21881, 1.55684, 1.70191, 1.74337, 1.93149, 1.86507, 1.96158, 2.08782, 1.98036, 1.99258, 1.94477, 1.88285, 2.01155, 1.96742, 2.38791, 2.71296, 2.6492, 2.22815, 1.77423, 1.58226, 1.658, 1.48543
0.7, 0.0639375, 0.557019, 0.936007, 0.743231, 0.521394, 0.869392, 0.912308, 0.887026, 0.613451, 0.511687, 0.734452, 0.833424, 0.959069, 0.776888, 0.928791, 1.01965, 0.938896, 1.38335, 1.23746, 1.51673, 1.64988, 1.67089, 1.65421, 1.11058, 1.3838, 1.50361, 1.69955, 1.53785, 1.58866, 1.17662, 1.47442, 1.61014, 1.76576, 1.88884, 1.69518, 1.94583, 2.04352, 2.02321, 1.98917, 1.83976, 1.95468, 2.0717, 2.07284, 2.43439, 2.71718, 2.69048, 2.25635, 1.86738, 1.57233, 1.63888, 1.51671
0.71, 0.0639375, 0.761064, 0.939236, 0.74123, 0.626801, 0.822841, 0.948232, 0.914853, 0.600305, 0.381131, 0.690335, 0.857397, 0.92338, 0.730581, 0.904011, 0.987725, 0.880783, 1.22486, 1.38444, 1.64105, 1.69836, 1.6326, 1.55742, 1.2012, 1.26184, 1.51473, 1.56672, 1.60329, 1.70738, 1.28794, 1.29344, 1.46007, 1.68266, 1.80165, 1.65266, 2.00436, 2.00645, 2.09931, 1.91729, 1.82374, 1.98308, 2.04342, 2.13263, 2.55716, 2.61166, 2.70476, 2.14938, 1.93684, 1.68355, 1.64406, 1.67704
0.72, 0.0639375, 0.942893, 0.898571, 1.02673, 0.790275, 0.644272, 0.842761, 0.770047, 0.543186, 0.434511, 0.664526, 0.735021, 0.814859, 0.795547, 1.05628, 0.949376, 0.964666, 1.20632, 1.73305, 1.63457, 1.66987, 1.78254, 1.64782, 1.32629, 1.21595, 1.49286, 1.41404, 1.4775, 1.7212, 1.37399, 1.2206, 1.54192, 1.64365, 1.81186, 1.66106, 2.08409, 1.92326, 2.10624, 1.85281, 1.84408, 1.99267, 1.9677, 2.06078, 2.60955, 2.51174, 2.68428, 2.06286, 1.87372, 1.76807, 1.67148, 1.83644
0.73, 0.0639375, 0.966687, 0.860255, 1.12025, 0.817289, 0.466737, 0.790439, 0.716502, 0.792218, 0.583006, 0.762274, 0.781238, 0.628389, 0.949393, 1.15897, 0.984034, 1.03997, 1.25351, 1.879, 1.53111, 1.65897, 1.88652, 1.61674, 1.37174, 1.43592, 1.70686, 1.43757, 1.39967, 1.64932, 1.33351, 1.18534, 1.76183, 1.65634, 1.77597, 1.64216, 2.03597, 1.80993, 2.06397, 1.78601, 1.85719, 1.95499, 1.93508, 1.95317, 2.57702, 2.57235, 2.6648, 2.03972, 1.77094, 1.76791, 1.70638, 1.90013
0.74, 0.0639375, 0.840553, 0.831006, 0.991901, 0.868517, 0.597978, 0.734233, 0.811453, 1.0551, 0.739213, 0.85854, 0.921706, 0.654084, 0.965927, 1.07189, 0.919489, 1.20152, 1.3314, 1.75569, 1.56436, 1.60036, 1.87848, 1.46848, 1.33099, 1.49656, 1.73869, 1.46068, 1.36929, 1.54164, 1.25806, 1.25828, 1.86426, 1.69979, 1.74146, 1.74642, 1.82205, 1.78348, 2.08491, 1.8776, 1.84951, 1.94936, 1.95775, 1.81445, 2.51484, 2.68202, 2.69991, 2.07778, 1.73274, 1.69071, 1.68142, 1.81167
0.75, 0.0639375, 0.68872, 0.832186, 0.771129, 0.814523, 0.714147, 0.729997, 0.858549, 1.11515, 0.990915, 0.923388, 0.899119, 0.769782, 0.828417, 0.99265, 0.946688, 1.23437, 1.30146, 1.36283, 1.4047, 1.38781, 1.74092, 1.45427, 1.35916, 1.42261, 1.58311, 1.4757, 1.21473, 1.45518, 1.39563, 1.45475, 1.80652, 1.59199, 1.76354, 1.77552, 1.69685, 1.83978, 1.99979, 1.90346, 1.89101, 2.0769, 1.99568, 1.79456, 2.41815, 2.84071, 2.69899, 2.14174, 1.84585, 1.64196, 1.67745, 1.68187
0.76, 0.0639375, 0.681507, 0.887664, 0.943053, 0.603901, 0.734738, 0.689659, 0.918995, 0.959978, 1.21405, 0.879394, 0.716045, 0.915034, 0.906303, 1.13975, 1.14773, 1.15954, 1.27065, 1.1222, 1.14386, 1.11778, 1.45455, 1.48034, 1.41994, 1.37849, 1.36584, 1.51048, 1.246, 1.44636, 1.43328, 1.51843, 1.67072, 1.56693, 1.88745, 1.90581, 1.79308, 1.94911, 1.95304, 1.91429, 1.94631, 2.2147, 1.93743, 1.94089, 2.33906, 2.95683, 2.72473, 2.19427, 1.94823, 1.63913, 1.66858, 1.66717
0.77, 0.0639375, 0.74367, 0.805069, 1.05941, 0.533196, 0.727837, 0.587955, 1.03111, 0.762035, 1.17339, 0.766037, 0.611509, 0.970914, 1.10797, 1.12171, 1.13731, 1.13056, 1.33691, 1.06478, 1.27919, 1.19656, 1.28297, 1.58533, 1.49705, 1.3603, 1.32314, 1.55584, 1.35064, 1.47277, 1.39342, 1.4586, 1.56333, 1.61887, 1.93909, 2.02051, 1.88153, 1.96971, 2.10691, 1.97342, 1.93879, 2.16711, 1.8107, 2.099, 2.3994, 2.96884, 2.81489, 2.2704, 1.99115, 1.60963, 1.57875, 1.73746
0.78, 0.0639375, 0.720404, 0.682141, 1.00998, 0.601604, 0.730279, 0.625178, 1.13954, 0.667493, 0.910466, 0.721135, 0.661091, 0.991257, 1.11334, 0.928794, 1.13433, 1.15127, 1.38306, 1.03644, 1.52066, 1.437, 1.37016, 1.65616, 1.58311, 1.40021, 1.64635, 1.4524, 1.42238, 1.50133, 1.42407, 1.5772, 1.50146, 1.668, 2.0764, 2.01841, 1.8905, 1.86346, 2.13143, 2.02023, 1.97786, 1.99277, 1.81592, 2.18677, 2.41994, 2.94203, 2.82561, 2.33185, 2.03254, 1.65148, 1.60715, 1.80835
0.79, 0.0639375, 0.674088, 0.531796, 0.757498, 0.558949, 0.772801, 0.692592, 1.14791, 0.67872, 0.829542, 0.679775, 0.613641, 0.940689, 1.01306, 0.905569, 1.20947, 1.2784, 1.3872, 1.12067, 1.67256, 1.70453, 1.58931, 1.80709, 1.73774, 1.53245, 1.83497, 1.27121, 1.40274, 1.43327, 1.49109, 1.75854, 1.54685, 1.71451, 2.11248, 1.99078, 1.84882, 1.85357, 2.03676, 2.07504, 1.98588, 1.88817, 1.81318, 2.14981, 2.42746, 2.94455, 2.68155, 2.28806, 2.14515, 1.73431, 1.69751, 1.80438
0.8, 0.0639375, 0.649028, 0.618129, 0.615159, 0.527093, 0.824447, 0.689223, 1.04031, 0.524833, 0.73683, 0.705664, 0.771303, 0.978454, 1.09086, 0.953935, 1.18118, 1.41177, 1.54421, 1.434, 1.69072, 1.87915, 1.73518, 1.8742, 1.82153, 1.60492, 1.75998, 1.2764, 1.4352, 1.43579, 1.47113, 1.70006, 1.60774, 1.75701, 1.99529, 1.92601, 1.81802, 1.92128, 1.89551, 2.06103, 2.0501, 1.88926, 1.76719, 2.06205, 2.47964, 2.95008, 2.58741, 2.22632, 2.19328, 1.82379, 1.75375, 1.70017
0.81, 0.0639375, 0.502672, 0.64982, 0.690288, 0.593363, 0.83403, 0.702175, 0.835881, 0.344824, 0.757739, 0.848774, 0.943281, 1.08134, 1.19409, 1.22689, 1.39641, 1.421, 1.60727, 1.69695, 1.92317, 1.98704, 1.64366, 1.7182, 1.93243, 1.64726, 1.62794, 1.34296, 1.41359, 1.59314, 1.37691, 1.55593, 1.80213, 1.80154, 2.02473, 1.87253, 1.8561, 2.00865, 1.97681, 1.92824, 2.09219, 1.82217, 1.7854, 2.0834, 2.53269, 2.97471, 2.54447, 2.21541, 2.16829, 1.9047, 1.76634, 1.6669
0.82, 0.0639375, 0.279035, 0.558526, 0.603047, 0.581065, 0.812264, 0.795404, 0.767366, 0.577836, 0.86414, 0.903341, 0.961586, 1.02788, 1.22568, 1.36546, 1.58518, 1.29512, 1.40847, 1.70686, 2.27245, 2.03124, 1.56333, 1.65139, 2.01132, 1.62528, 1.62605, 1.58713, 1.38569, 1.58614, 1.39471, 1.51931, 1.86716, 1.78632, 2.01258, 1.75332, 1.93668, 2.11433, 2.05122, 1.75111, 2.02691, 1.81024, 1.90992, 2.10663, 2.47535, 2.94089, 2.62498, 2.30935, 2.06448, 1.9161, 1.77349, 1.67692
0.83, 0.0639375, 0.363028, 0.526505, 0.524359, 0.517397, 0.929264, 0.790559, 0.917916, 0.842271, 0.966829, 0.95288, 0.960127, 0.846421, 1.18569, 1.28096, 1.48232, 1.14969, 1.15011, 1.54152, 2.34687, 2.11823, 1.8135, 1.64119, 1.87087, 1.59977, 1.71455, 1.8112, 1.44497, 1.40803, 1.49985, 1.61648, 1.8087, 1.70706, 1.86589, 1.6193, 1.95944, 2.11881, 2.09363, 1.68418, 1.94205, 1.92236, 1.97309, 2.09093, 2.32224, 2.84924, 2.74357, 2.36437, 1.95955, 1.90482, 1.84951, 1.77396
0.84, 0.0639375, 0.475803, 0.5282, 0.579418, 0.707519, 1.01469, 0.899094, 1.12203, 0.972976, 1.03837, 1.1049, 1.06923, 0.882106, 1.06773, 1.07833, 1.2166, 1.08495, 1.13613, 1.70723, 2.14203, 2.11911, 1.95438, 1.57746, 1.59505, 1.63226, 1.7764, 1.81153, 1.48761, 1.30455, 1.48175, 1.7047, 1.63653, 1.5527, 1.72867, 1.5648, 1.88924, 2.02419, 2.05024, 1.65577, 1.90747, 2.01861, 2.00669, 2.02415, 2.26083, 2.84639, 2.74979, 2.28904, 1.87683, 1.74924, 1.83608, 1.82844
0.85, 0.0639375, 0.534956, 0.709727, 0.557792, 0.796968, 0.942539, 1.00261, 1.26643, 0.958691, 0.995964, 1.21428, 1.11585, 1.01009, 0.956257, 1.00969, 1.34437, 1.17503, 1.27983, 1.78056, 1.74389, 1.91721, 1.86133, 1.48132, 1.36099, 1.60251, 1.69219, 1.73332, 1.56806, 1.4641, 1.56759, 1.79164, 1.67293, 1.40168, 1.59505, 1.53662, 1.82774, 1.82614, 1.83777, 1.71891, 1.89576, 2.05478, 2.07405, 2.07652, 2.30044, 2.72517, 2.69125, 2.21455, 1.76518, 1.54391, 1.64064, 1.73133
0.86, 0.0639375, 0.586705, 0.800139, 0.496611, 0.703721, 0.880894, 0.959715, 1.31777, 0.86302, 0.907437, 1.10165, 0.958658, 1.04014, 1.1492, 1.00342, 1.31641, 1.161, 1.53615, 1.67139, 1.49389, 1.69916, 1.60764, 1.42679, 1.2145, 1.51689, 1.69233, 1.69315, 1.58951, 1.50274, 1.53918, 1.79805, 1.98251, 1.49138, 1.61896, 1.58642, 1.8406, 1.69215, 1.75483, 1.72516, 1.87779, 2.14366, 2.00673, 2.12843, 2.34611, 2.65178, 2.66544, 2.27543, 1.7009, 1.53746, 1.42145, 1.5096
0.87, 0.0639375, 0.584096, 0.792644, 0.622462, 0.592533, 0.841144, 0.822039, 1.23893, 0.717983, 0.769846, 0.878022, 0.803918, 0.9808, 1.26097, 0.904563, 1.32929, 1.10591, 1.69898, 1.72242, 1.50756, 1.58842, 1.55505, 1.50588, 1.42498, 1.52249, 1.75524, 1.60091, 1.50085, 1.42852, 1.38582, 1.79613, 2.0253, 1.60667, 1.62517, 1.67821, 1.86177, 1.8902, 1.98332, 1.77377, 1.77334, 2.17083, 1.9666, 2.14673, 2.35215, 2.64816, 2.64666, 2.29331, 1.77424, 1.69195, 1.55926, 1.39809
