# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
24.22, 0.0319386, 0.398501, 0.625357, 1.16545, 1.19889, 0.50202, 1.13254, 1.43465, 1.30043, 0.925329, 1.73615, 1.81156, 1.81349, 2.17759, 1.74358, 1.58934, 1.55909, 1.62492, 1.29547, 1.33983, 1.80191, 2.53143, 2.85646, 2.82146, 3.30418, 2.93331, 2.85826, 3.50134, 4, 4, 3.82687, 3.27402, 2.93221, 2.50058, 3.27202, 3.87675, 3.22267, 3.09867, 3.33279, 3.03239, 2.54675
24.23, 0.0319386, 0.366546, 0.35439, 0.830817, 0.683373, 0.5347, 0.798573, 1.00233, 1.1267, 1.06534, 1.44852, 1.85709, 2.32099, 1.75199, 1.68477, 1.92743, 1.46378, 1.40183, 1.36569, 1.84212, 1.99822, 2.80791, 2.53256, 2.44116, 2.65178, 2.83795, 3.82596, 4, 3.68658, 3.25433, 3.91902, 3.78111, 3.12716, 2.03077, 3.27522, 3.95593, 3.21277, 2.71921, 3.63688, 3.27589, 2.37398
24.24, 0.0319386, 0.313632, 0.382496, 0.474873, 0.537575, 0.93211, 0.956042, 0.990609, 1.45143, 1.62603, 1.69794, 2.00389, 2.08886, 1.89804, 1.73814, 1.78018, 1.219, 1.41067, 1.26918, 2.35642, 2.26983, 2.52496, 2.74555, 2.76026, 3.12561, 2.91263, 3.9369, 3.91564, 3.19638, 3.98117, 4, 3.76402, 2.85424, 2.4538, 3.20348, 3.78431, 2.97872, 2.81498, 3.26194, 3.12288, 2.42517
24.25, 0.0319366, 0.528097, 0.488687, 0.523222, 0.780882, 1.19614, 1.03876, 1.38301, 1.60234, 1.78678, 1.84261, 1.38685, 0.917284, 1.17768, 1.73696, 1.48977, 1.53209, 1.62591, 1.40981, 1.91053, 1.77493, 1.65063, 2.08429, 3.35287, 3.63564, 2.63903, 2.88577, 3.66943, 4, 4, 3.97925, 3.66541, 2.90549, 2.46719, 2.9097, 3.54579, 2.69601, 2.39706, 2.78781, 2.82629, 2.26689
24.26, 0.0319366, 0.60864, 0.444553, 0.531122, 1.02848, 1.0272, 0.976674, 0.934774, 1.25121, 1.4407, 1.10746, 0.964018, 0.882812, 1.32975, 1.33585, 1.67842, 1.88586, 1.64547, 1.35565, 1.5831, 1.14294, 1.69667, 1.87591, 3.0554, 3.04798, 2.58961, 2.90717, 3.67753, 3.77888, 3.72054, 3.84214, 3.51649, 2.55454, 2.04872, 2.8058, 3.37783, 2.61377, 2.18595, 2.82478, 2.74205, 2.22037
24.27, 0.0319366, 0.564264, 0.781265, 0.550973, 0.73753, 0.625082, 1.06973, 1.00489, 1.32128, 1.25431, 1.04571, 0.95564, 0.803554, 1.0869, 1.08602, 1.79868, 1.43546, 1.30158, 1.22982, 1.47725, 1.37982, 1.67272, 1.94724, 2.55172, 3.27093, 2.98034, 3.05759, 3.57266, 3.68445, 3.69069, 3.72304, 2.87229, 2.23833, 1.79185, 2.33436, 2.89386, 2.36664, 1.9532, 2.38992, 2.24523, 1.94476
24.28, 0.0319366, 0.485731, 0.55285, 0.632955, 0.417424, 0.672354, 1.26419, 1.12687, 1.05237, 0.958333, 1.01703, 0.91309, 0.553839, 0.880979, 0.682468, 1.1411, 1.08539, 1.43277, 1.3223, 1.19035, 1.17052, 1.39365, 2.09203, 2.21091, 2.78957, 3.12429, 2.982, 3.1075, 3.35084, 3.5276, 3.34037, 2.46488, 1.82367, 1.62389, 1.94413, 2.57765, 1.96882, 1.78111, 2.35429, 2.37367, 1.60653
24.29, 0.0319366, 0.363366, 0.429292, 0.641044, 0.457534, 0.629799, 0.834313, 0.940695, 0.876571, 0.789271, 0.867617, 0.818058, 0.770237, 0.816556, 0.989164, 1.00266, 0.965933, 0.970168, 0.645466, 0.885337, 1.10391, 1.34118, 1.45949, 2.10862, 2.22103, 2.1319, 2.408, 2.52539, 2.83911, 3.14145, 2.88276, 2.0888, 1.42666, 1.28793, 1.63156, 2.24621, 1.55552, 1.5958, 2.1755, 1.99623, 1.34324
24.3, 0.0319386, 0.652064, 0.537835, 0.330198, 0.232988, 0.359548, 0.567991, 0.84651, 1.05785, 0.737484, 0.567635, 0.751731, 0.894418, 0.66124, 0.718808, 0.962534, 0.772773, 0.743498, 0.605879, 0.795674, 1.08018, 1.28172, 1.44328, 1.92194, 1.57249, 1.59838, 1.50561, 1.8899, 1.94762, 2.65795, 2.52191, 1.73884, 0.981447, 1.02918, 1.29521, 1.68699, 1.52177, 1.28086, 1.41414, 1.57693, 1.17792
24.31, 0.0319386, 0.280436, 0.401694, 0.22075, 0.18358, 0.206312, 0.536081, 0.481605, 0.533999, 0.522294, 0.492252, 0.523436, 0.480308, 0.264982, 0.592977, 0.405585, 0.385589, 0.389385, 0.453492, 0.599998, 0.816634, 0.905135, 0.84378, 1.08995, 1.30164, 1.33386, 1.48427, 1.39425, 1.30701, 1.67126, 1.91205, 1.40087, 0.812591, 0.615489, 0.860806, 1.19132, 1.27708, 0.842335, 1.00962, 1.07679, 0.710515
24.32, 0.0319386, 0.0860104, 0.0812106, 0.107399, 0.187864, 0.252415, 0.378309, 0.411877, 0.280204, 0.330767, 0.17138, 0.220775, 0.202293, 0.142784, 0.255774, 0.182991, 0.17222, 0.210725, 0.112884, 0.181384, 0.213157, 0.381372, 0.339821, 0.551495, 0.72942, 0.749993, 0.824306, 0.784829, 0.822986, 0.941786, 0.928798, 0.663437, 0.351429, 0.188764, 0.59618, 0.88944, 0.797936, 0.526919, 0.526801, 0.524073, 0.267114
24.33, 0.0319366, 0.0712042, 0.143367, 0.177536, 0.0868933, 0.0751554, 0.0858445, 0.180722, 0.266459, 0.143341, 0.0931354, 0.0997793, 0.109251, 0.0764345, 0.0732189, 0.081202, 0.0539474, 0.110905, 0.0585143, 0.116222, 0.118952, 0.133565, 0.147071, 0.251584, 0.257281, 0.245517, 0.257465, 0.358626, 0.356765, 0.358906, 0.446232, 0.329713, 0.190358, 0.190801, 0.526134, 1.12836, 0.937835, 0.583388, 0.438783, 0.255416, 0.192103
24.34, 0.0319366, 0.0495267, 0.110827, 0.106853, 0.0702795, 0.0820381, 0.0663968, 0.127434, 0.17789, 0.118956, 0.0890755, 0.0909612, 0.0797218, 0.0567623, 0.067452, 0.0689795, 0.0656043, 0.075933, 0.0539614, 0.0770562, 0.0891051, 0.0782828, 0.108422, 0.174722, 0.170564, 0.182905, 0.216687, 0.31319, 0.243294, 0.262527, 0.319351, 0.211359, 0.162462, 0.134808, 0.291484, 0.699532, 0.541355, 0.358828, 0.393104, 0.317648, 0.190761
24.35, 0.0319366, 0.12757, 0.187562, 0.205582, 0.186841, 0.158646, 0.122234, 0.242709, 0.237326, 0.180701, 0.189422, 0.130309, 0.144486, 0.117899, 0.118187, 0.109262, 0.161024, 0.136933, 0.0449216, 0.10262, 0.091198, 0.0686411, 0.16061, 0.199977, 0.175958, 0.134869, 0.206837, 0.273722, 0.197747, 0.262086, 0.212981, 0.332957, 0.230134, 0.149886, 0.268819, 0.632182, 0.484999, 0.324414, 0.374315, 0.291819, 0.258162
24.36, 0.0319366, 0.158523, 0.126173, 0.0963047, 0.101373, 0.0899403, 0.0844881, 0.106317, 0.12338, 0.0983371, 0.094759, 0.0832708, 0.0802467, 0.0764532, 0.0405155, 0.0424644, 0.0664941, 0.0725858, 0.0341655, 0.0505294, 0.0494937, 0.0364581, 0.0540152, 0.0948544, 0.0989542, 0.104926, 0.1472, 0.147404, 0.134799, 0.169726, 0.167163, 0.171923, 0.100183, 0.0826024, 0.135482, 0.409612, 0.436939, 0.303673, 0.383559, 0.245776, 0.211236
24.37, 0.0319366, 0.104454, 0.0972024, 0.0312778, 0.041367, 0.0496529, 0.0372771, 0.0730173, 0.0531767, 0.0755052, 0.0808291, 0.068675, 0.0557826, 0.0425003, 0.0266969, 0.0343693, 0.0197906, 0.0242351, 0.0272858, 0.032113, 0.0248561, 0.0239978, 0.0313312, 0.0647706, 0.0728714, 0.0663445, 0.109119, 0.192856, 0.144328, 0.163541, 0.209428, 0.110593, 0.0713637, 0.0465266, 0.0985892, 0.266721, 0.384768, 0.187231, 0.350955, 0.259646, 0.124286
24.38, 0.0319386, 0.0258532, 0.0452832, 0.0318682, 0.0248418, 0.0239671, 0.0338598, 0.0457602, 0.0400769, 0.0568087, 0.0427545, 0.0470304, 0.0341875, 0.0280379, 0.0235698, 0.0304653, 0.0167005, 0.0246635, 0.0139398, 0.0166328, 0.0150195, 0.0150086, 0.0411705, 0.0480512, 0.0821202, 0.0589268, 0.0498923, 0.0936185, 0.0889765, 0.139515, 0.127591, 0.0837274, 0.0618706, 0.0529004, 0.175054, 0.319594, 0.440809, 0.359466, 0.338421, 0.238219, 0.195732
24.39, 0.0319386, 0.0183624, 0.0299418, 0.0229823, 0.0209359, 0.029004, 0.0493142, 0.0699643, 0.0502906, 0.0317849, 0.0225336, 0.0248588, 0.0343708, 0.0272539, 0.0205507, 0.0194874, 0.0163168, 0.0214792, 0.01689, 0.0216664, 0.0217693, 0.0253863, 0.0489721, 0.0754848, 0.111514, 0.0576757, 0.0410617, 0.0819053, 0.0692034, 0.0755031, 0.0905567, 0.0978905, 0.0611532, 0.0757865, 0.114212, 0.361068, 0.52765, 0.319534, 0.269988, 0.136952, 0.167539
24.4, 0.0319386, 0.180308, 0.198527, 0.226116, 0.294126, 0.318649, 0.31388, 0.421459, 0.376037, 0.194711, 0.112443, 0.0866616, 0.0289064, 0.033155, 0.0258915, 0.0442955, 0.0599286, 0.0626931, 0.0769157, 0.0997131, 0.0987113, 0.0575025, 0.0684697, 0.0919532, 0.0638249, 0.0362546, 0.0487859, 0.0777958, 0.0672952, 0.0642865, 0.0633867, 0.0782424, 0.0535282, 0.0561255, 0.0968596, 0.261457, 0.230383, 0.120835, 0.142337, 0.0875838, 0.0741959
24.41, 0.0319386, 0.242311, 0.30947, 0.307982, 0.389437, 0.372569, 0.337908, 0.534565, 0.457775, 0.262498, 0.163356, 0.109478, 0.0317151, 0.037172, 0.033822, 0.0491679, 0.0513044, 0.0446294, 0.0592605, 0.0787363, 0.0809311, 0.0458998, 0.0610327, 0.0623073, 0.0323998, 0.0285401, 0.0403626, 0.0636845, 0.0579888, 0.0753607, 0.0583723, 0.0379777, 0.0219496, 0.0210375, 0.0425874, 0.0742436, 0.0637713, 0.0650831, 0.099812, 0.0528025, 0.0384563
24.42, 0.0319366, 0.0613598, 0.0894786, 0.0527814, 0.087738, 0.0880433, 0.0600643, 0.135391, 0.0800317, 0.0532915, 0.0262909, 0.0342908, 0.0229356, 0.0271843, 0.0112325, 0.0137468, 0.00731977, 0.00671251, 0.00868484, 0.00799397, 0.0148247, 0.0156187, 0.0144605, 0.0236282, 0.0158621, 0.0235149, 0.045564, 0.0365652, 0.0306967, 0.0586721, 0.047499, 0.0242348, 0.0109915, 0.0119288, 0.0193812, 0.0399846, 0.0507838, 0.0441294, 0.0807595, 0.0943147, 0.0365601
24.43, 0.0319366, 0.0373906, 0.0432092, 0.0497126, 0.0517196, 0.0498684, 0.0562392, 0.0576781, 0.0677196, 0.0494644, 0.024832, 0.0262015, 0.0146861, 0.0142811, 0.00934252, 0.00734723, 0.00884508, 0.00757831, 0.00750721, 0.00594585, 0.0119258, 0.00865553, 0.00933532, 0.0225265, 0.0169661, 0.0226825, 0.0374603, 0.0319108, 0.0515285, 0.0498545, 0.0496758, 0.0271361, 0.0141949, 0.0303115, 0.0398978, 0.0673397, 0.0662066, 0.0949526, 0.15551, 0.131302, 0.0752978
24.44, 0.0319366, 0.0349562, 0.050032, 0.0357648, 0.0537721, 0.056552, 0.0362287, 0.044252, 0.053102, 0.0603527, 0.0187971, 0.019022, 0.0150356, 0.0134144, 0.0118457, 0.0114572, 0.00852292, 0.00643171, 0.00789947, 0.00629454, 0.0109777, 0.0137924, 0.00896217, 0.013541, 0.0262996, 0.0231994, 0.0360547, 0.0319809, 0.0442001, 0.0293868, 0.0450836, 0.0358117, 0.0392821, 0.0387196, 0.0829834, 0.192432, 0.269378, 0.290945, 0.243137, 0.254461, 0.299192
24.45, 0.0319366, 0.0364337, 0.0394616, 0.0208315, 0.0233052, 0.0193941, 0.011207, 0.0225513, 0.0345866, 0.0348432, 0.0119453, 0.0166726, 0.0134842, 0.0245413, 0.0178713, 0.0138236, 0.00822727, 0.00774689, 0.00785134, 0.00873743, 0.0158809, 0.030037, 0.0199792, 0.0248507, 0.0527068, 0.0428345, 0.0394175, 0.0541644, 0.0475728, 0.050097, 0.0729919, 0.078022, 0.0592938, 0.0454668, 0.0678504, 0.189018, 0.298432, 0.31139, 0.239578, 0.242644, 0.335917
24.46, 0.0319386, 0.0288222, 0.0287951, 0.0196818, 0.00899891, 0.00877276, 0.0142508, 0.0282989, 0.0305608, 0.0147608, 0.0135444, 0.0168172, 0.017951, 0.0161193, 0.0306991, 0.0242149, 0.00954304, 0.00916642, 0.0066366, 0.0068321, 0.0119191, 0.0139734, 0.0107066, 0.0172204, 0.0336905, 0.0325793, 0.0374307, 0.046531, 0.062371, 0.0788601, 0.0752817, 0.0661196, 0.0454691, 0.0244342, 0.0849672, 0.157547, 0.377205, 0.225792, 0.215698, 0.163069, 0.178464
24.47, 0.0319386, 0.00951765, 0.0069834, 0.0142583, 0.00670635, 0.00534427, 0.00602205, 0.0146182, 0.0222326, 0.0095147, 0.0109973, 0.0150009, 0.0121755, 0.00933355, 0.0143625, 0.01045, 0.00529791, 0.0107604, 0.00561909, 0.00542691, 0.00717196, 0.00622347, 0.00785003, 0.0114123, 0.0194855, 0.0213503, 0.0219401, 0.0269906, 0.0432593, 0.0466365, 0.0363972, 0.0389307, 0.0216798, 0.0256867, 0.0761539, 0.1264, 0.253735, 0.134768, 0.193998, 0.197171, 0.091312
24.48, 0.0319386, 0.00890085, 0.00766681, 0.0140229, 0.00479145, 0.00986392, 0.00833036, 0.0103933, 0.0242403, 0.0211075, 0.020048, 0.0193979, 0.0226602, 0.0207332, 0.0235778, 0.0284041, 0.020594, 0.0171423, 0.0125529, 0.0116043, 0.0169305, 0.0233575, 0.0234155, 0.022356, 0.0223654, 0.0220702, 0.0341608, 0.0641143, 0.0838034, 0.0778576, 0.0549805, 0.0423733, 0.0258465, 0.0378708, 0.07101, 0.113945, 0.134637, 0.0830138, 0.181826, 0.160496, 0.0769887
24.49, 0.0319386, 0.0128077, 0.0166491, 0.0250349, 0.0173504, 0.0246464, 0.0237938, 0.0335092, 0.0351289, 0.0363422, 0.0248262, 0.022159, 0.026397, 0.0250741, 0.0331288, 0.0359886, 0.0223971, 0.021842, 0.0135385, 0.0134125, 0.0200013, 0.0329515, 0.0282935, 0.0338324, 0.0603638, 0.061004, 0.0533859, 0.0854479, 0.137508, 0.123379, 0.135851, 0.157882, 0.0711372, 0.0536222, 0.0932017, 0.231337, 0.331359, 0.205154, 0.274923, 0.161194, 0.160063
24.5, 0.0319366, 0.012149, 0.00838805, 0.0147872, 0.0200618, 0.0173838, 0.0267099, 0.0359125, 0.0258972, 0.0283361, 0.0190968, 0.00873731, 0.0131525, 0.0144162, 0.0187485, 0.00835034, 0.00655868, 0.00724972, 0.00643017, 0.00993887, 0.0112117, 0.019305, 0.0120178, 0.0202816, 0.0362895, 0.0438543, 0.0352429, 0.0429325, 0.0974897, 0.0848923, 0.126314, 0.160175, 0.0742065, 0.0416032, 0.0934029, 0.223373, 0.355541, 0.190724, 0.265979, 0.16259, 0.163785
24.51, 0.0319366, 0.0112544, 0.0128377, 0.0109417, 0.0157796, 0.00781739, 0.00872561, 0.00930178, 0.00943417, 0.0108517, 0.00696055, 0.00763238, 0.0101678, 0.00588174, 0.00576062, 0.00904026, 0.00570277, 0.00384995, 0.00387833, 0.00574604, 0.00514351, 0.00578622, 0.00595166, 0.00830092, 0.0107035, 0.0108855, 0.0162766, 0.0186063, 0.0162009, 0.0208948, 0.0222761, 0.0301192, 0.024746, 0.0235842, 0.0651995, 0.141235, 0.191993, 0.136446, 0.178934, 0.145405, 0.0801548
24.52, 0.0319366, 0.0136461, 0.00811068, 0.00537048, 0.0079126, 0.00427523, 0.0075401, 0.0107961, 0.00556242, 0.00676615, 0.0035655, 0.00678876, 0.00736853, 0.0048599, 0.00356693, 0.011365, 0.00595237, 0.00484032, 0.00651036, 0.00588636, 0.00853238, 0.00884945, 0.00677657, 0.00816188, 0.00824961, 0.0128965, 0.0163391, 0.0143784, 0.0137806, 0.021286, 0.012206, 0.0202972, 0.0187158, 0.0223458, 0.0571787, 0.116097, 0.178699, 0.116195, 0.100595, 0.0736685, 0.0489988
24.53, 0.0319366, 0.0117194, 0.0205648, 0.0220009, 0.018354, 0.0093567, 0.00216476, 0.00391146, 0.00682097, 0.00631646, 0.005125, 0.00616909, 0.00822396, 0.00658959, 0.00449753, 0.0093815, 0.0107221, 0.00825529, 0.00969806, 0.0112044, 0.014645, 0.0168843, 0.021984, 0.0120662, 0.0142314, 0.0285777, 0.0385923, 0.0279675, 0.0133132, 0.0248771, 0.0154959, 0.0151515, 0.0167026, 0.0183561, 0.0443338, 0.0736116, 0.0980383, 0.0751402, 0.0505906, 0.0578585, 0.0550985
24.54, 0.0319366, 0.013085, 0.0402966, 0.0481007, 0.0331549, 0.0184132, 0.00643894, 0.00914327, 0.0117201, 0.00863296, 0.00430502, 0.00720936, 0.013238, 0.00930083, 0.0143473, 0.0161666, 0.0248668, 0.0253882, 0.0210054, 0.0290414, 0.0369844, 0.0397447, 0.0355152, 0.0199018, 0.0298982, 0.0596284, 0.0927543, 0.0706557, 0.0205086, 0.0329002, 0.0259818, 0.0248947, 0.0235315, 0.0184757, 0.0257393, 0.0444757, 0.0586042, 0.0667591, 0.0760527, 0.0877958, 0.0783968
24.55, 0.0319386, 0.102224, 0.107802, 0.137158, 0.163927, 0.163299, 0.144591, 0.181834, 0.202412, 0.129159, 0.0793397, 0.0505185, 0.0282108, 0.0186758, 0.0206471, 0.0286878, 0.0694075, 0.0641475, 0.0655277, 0.0574104, 0.0538637, 0.0399492, 0.0453697, 0.0400051, 0.0439526, 0.0909491, 0.12972, 0.100731, 0.0558934, 0.0738967, 0.0500609, 0.069114, 0.0484685, 0.0602891, 0.0347037, 0.0547775, 0.096865, 0.0979555, 0.144172, 0.167665, 0.161129
24.56, 0.0319386, 0.144713, 0.187389, 0.197814, 0.227443, 0.221776, 0.158817, 0.232228, 0.26158, 0.199471, 0.115549, 0.067194, 0.0407058, 0.0248048, 0.022083, 0.0504441, 0.113835, 0.109722, 0.0563641, 0.0922413, 0.11558, 0.0544636, 0.0657177, 0.0388563, 0.0568729, 0.109204, 0.157882, 0.128739, 0.0972238, 0.1079, 0.0892029, 0.0741116, 0.0713997, 0.0823799, 0.0489611, 0.0883408, 0.142791, 0.132787, 0.132495, 0.141513, 0.19719
24.57, 0.0319386, 0.0598353, 0.065279, 0.062225, 0.0476163, 0.049299, 0.0240173, 0.0599957, 0.0465122, 0.0481946, 0.0291395, 0.0169636, 0.0205372, 0.0158604, 0.012996, 0.0274339, 0.0510958, 0.0397574, 0.0186511, 0.0392151, 0.0503335, 0.0325957, 0.0286156, 0.0174235, 0.0219201, 0.0335176, 0.0591742, 0.0583818, 0.0450816, 0.0621554, 0.0578477, 0.0572688, 0.0388852, 0.0400873, 0.0672436, 0.0713339, 0.0805337, 0.0584767, 0.042903, 0.0493363, 0.0560642
24.58, 0.0319366, 0.0278704, 0.037494, 0.0291215, 0.0170847, 0.0136189, 0.0176617, 0.0173521, 0.0159069, 0.0240734, 0.0180228, 0.0144541, 0.0139117, 0.0107132, 0.0330438, 0.0807186, 0.0543143, 0.0193499, 0.00739823, 0.019749, 0.0162874, 0.028172, 0.0286407, 0.0221885, 0.0138671, 0.0175861, 0.0267951, 0.0368363, 0.0319313, 0.028973, 0.0376494, 0.0309365, 0.017117, 0.0252027, 0.0393529, 0.0482272, 0.0465832, 0.0404385, 0.0648561, 0.0561339, 0.0480472
24.59, 0.0319366, 0.033497, 0.027118, 0.018761, 0.00684512, 0.0109074, 0.0113954, 0.0103472, 0.01039, 0.0155991, 0.0184524, 0.0174713, 0.0174282, 0.0104591, 0.0350163, 0.0991618, 0.0780182, 0.0261062, 0.0108224, 0.0121709, 0.00962498, 0.0233082, 0.0358887, 0.0220229, 0.0131056, 0.0160332, 0.0196601, 0.0263635, 0.0373122, 0.026743, 0.0376678, 0.0248923, 0.0117806, 0.0247424, 0.0341693, 0.0451042, 0.0411328, 0.0354991, 0.0681204, 0.0537134, 0.0421168
24.6, 0.0319366, 0.0207793, 0.0104045, 0.0156049, 0.0100524, 0.00742521, 0.00975874, 0.00626955, 0.0102101, 0.0074458, 0.0108576, 0.0117396, 0.00980573, 0.0142237, 0.012676, 0.0302542, 0.024214, 0.0147098, 0.0173701, 0.0256319, 0.0281377, 0.0200761, 0.0146713, 0.0271429, 0.0291514, 0.0275525, 0.0296612, 0.0354299, 0.0201108, 0.0157727, 0.0216898, 0.0139093, 0.0108414, 0.0309868, 0.0764539, 0.0668073, 0.0540164, 0.0275507, 0.0391246, 0.0269407, 0.0232712
24.61, 0.0319366, 0.00643029, 0.00921615, 0.0125377, 0.0161491, 0.0118838, 0.0150343, 0.0108844, 0.0106271, 0.013507, 0.0258635, 0.0178544, 0.018417, 0.0253834, 0.013016, 0.041209, 0.0311183, 0.0187647, 0.0263504, 0.0330114, 0.0410714, 0.031383, 0.0177144, 0.0385363, 0.0454957, 0.0417057, 0.0434044, 0.0494616, 0.0281313, 0.0169806, 0.0240165, 0.0237368, 0.0325342, 0.0610309, 0.152579, 0.158272, 0.113076, 0.0778926, 0.0840626, 0.0616551, 0.0400238
24.62, 0.0319366, 0.0150784, 0.0318744, 0.0279602, 0.0318735, 0.0366162, 0.0312122, 0.0224435, 0.0226591, 0.0193331, 0.0363099, 0.0688959, 0.0759965, 0.0516323, 0.0400317, 0.139318, 0.148259, 0.0725036, 0.0516597, 0.127755, 0.146898, 0.0608414, 0.0736655, 0.130039, 0.090045, 0.0790637, 0.0959647, 0.0708815, 0.0398861, 0.0271184, 0.042765, 0.0280495, 0.0420316, 0.059741, 0.152774, 0.142596, 0.110959, 0.113909, 0.112948, 0.13355, 0.129049
24.63, 0.0319386, 0.0411619, 0.0811478, 0.0389139, 0.0424897, 0.0764554, 0.0507257, 0.0290039, 0.030673, 0.0199024, 0.0438909, 0.0927917, 0.0969552, 0.0865858, 0.0633662, 0.201471, 0.194334, 0.0762892, 0.0514625, 0.158551, 0.185111, 0.0725057, 0.0958718, 0.154366, 0.0994519, 0.0860598, 0.109498, 0.0751877, 0.0529262, 0.0337252, 0.0491519, 0.0388295, 0.0501779, 0.0876181, 0.194521, 0.217963, 0.209089, 0.102068, 0.134051, 0.178902, 0.151041
24.64, 0.0319386, 0.0322242, 0.0543042, 0.0186437, 0.0339417, 0.0276642, 0.0176874, 0.0144049, 0.0152233, 0.0204584, 0.0105195, 0.0262535, 0.034367, 0.0258165, 0.0213929, 0.0613053, 0.070797, 0.0243592, 0.0194219, 0.0309751, 0.0455274, 0.0137699, 0.0239154, 0.036485, 0.0252085, 0.0170034, 0.0368764, 0.0236927, 0.0390398, 0.0250035, 0.0365992, 0.0463842, 0.0641818, 0.130389, 0.40528, 0.337271, 0.167729, 0.0794662, 0.0951601, 0.163591, 0.126303
24.65, 0.0319386, 0.0116011, 0.0140164, 0.0137924, 0.0174464, 0.0148137, 0.012614, 0.0184523, 0.0114068, 0.00605499, 0.00874216, 0.0101748, 0.0138301, 0.0119342, 0.0172342, 0.0476651, 0.0409125, 0.0218461, 0.0177049, 0.0204424, 0.0227692, 0.00888407, 0.0197526, 0.0223023, 0.0241783, 0.016742, 0.0131306, 0.0160483, 0.01856, 0.0285896, 0.0363642, 0.0277976, 0.0402102, 0.0426934, 0.237063, 0.237151, 0.0753383, 0.0971547, 0.0656579, 0.0848752, 0.0810291
24.66, 0.0319386, 0.00908361, 0.0193474, 0.0105306, 0.0139827, 0.0146939, 0.0102595, 0.0153869, 0.0121574, 0.0066803, 0.00477045, 0.00910594, 0.00868319, 0.00891668, 0.0136257, 0.0238098, 0.0508982, 0.0166138, 0.00767473, 0.0190094, 0.0203233, 0.009784, 0.0128179, 0.00993592, 0.0107846, 0.0117582, 0.0230502, 0.0192671, 0.0217001, 0.0293267, 0.0317089, 0.0249403, 0.0382622, 0.0183478, 0.0387288, 0.0886077, 0.0459891, 0.0980177, 0.0737504, 0.075232, 0.0562724
24.67, 0.0319366, 0.0155611, 0.0277352, 0.0233632, 0.021916, 0.00894504, 0.0190732, 0.0274229, 0.017515, 0.00867503, 0.00566899, 0.00936969, 0.0107231, 0.00828815, 0.0052245, 0.0109946, 0.0155943, 0.00771543, 0.00783608, 0.0219475, 0.0295885, 0.00956996, 0.011858, 0.011699, 0.00935835, 0.00941716, 0.0173407, 0.0217709, 0.0207025, 0.0277818, 0.0255613, 0.0253362, 0.0183678, 0.0148116, 0.040784, 0.0776296, 0.0536461, 0.043103, 0.06048, 0.0830173, 0.0539204
24.68, 0.0319366, 0.0183705, 0.0504665, 0.0321397, 0.0293553, 0.0324981, 0.031577, 0.0173006, 0.0187989, 0.0123604, 0.0102282, 0.0164064, 0.017488, 0.0134046, 0.00855909, 0.00859987, 0.0137226, 0.0118933, 0.0111692, 0.0161449, 0.0213686, 0.0126605, 0.015663, 0.0144866, 0.0147599, 0.0138133, 0.0171789, 0.0208914, 0.0120741, 0.0282531, 0.0297893, 0.03596, 0.0188165, 0.0165966, 0.0487824, 0.077794, 0.0512017, 0.0489218, 0.0553036, 0.0613239, 0.0340593
24.69, 0.0319366, 0.0341798, 0.0480577, 0.0387462, 0.0212617, 0.035632, 0.0402167, 0.0732184, 0.0442491, 0.0407365, 0.068453, 0.0609653, 0.0406254, 0.0401361, 0.026991, 0.0363814, 0.0256401, 0.0138939, 0.0136989, 0.0089943, 0.0155677, 0.0158325, 0.0523573, 0.0555104, 0.0472242, 0.0278838, 0.0301867, 0.0578752, 0.0337072, 0.0640296, 0.102826, 0.0736025, 0.0334692, 0.0368558, 0.0459474, 0.0486798, 0.046861, 0.0591634, 0.0667415, 0.0416642, 0.0270012
24.7, 0.0319366, 0.0390343, 0.0433613, 0.0185648, 0.0138791, 0.0155074, 0.0530745, 0.124296, 0.06426, 0.0519169, 0.0840793, 0.0605878, 0.0433857, 0.0383208, 0.0337051, 0.0623052, 0.0344156, 0.0339959, 0.0212729, 0.0215311, 0.0228695, 0.0244758, 0.0606416, 0.0571117, 0.0433359, 0.0336931, 0.0439846, 0.0746252, 0.0505201, 0.0755554, 0.100741, 0.079878, 0.0394256, 0.0444224, 0.0735192, 0.0504176, 0.0525516, 0.0627765, 0.0632628, 0.0828594, 0.0661747
24.71, 0.0319386, 0.0427804, 0.0686705, 0.0365089, 0.0278731, 0.016576, 0.0501763, 0.074121, 0.0414129, 0.0552053, 0.0282721, 0.0332308, 0.0215655, 0.0355142, 0.0341381, 0.0495094, 0.044335, 0.0255382, 0.0311721, 0.0472336, 0.0437244, 0.0458961, 0.0573957, 0.0531975, 0.0551601, 0.0421376, 0.0891048, 0.151036, 0.164074, 0.263924, 0.259663, 0.230832, 0.17251, 0.151267, 0.135214, 0.116902, 0.114471, 0.110989, 0.305667, 0.480899, 0.407431
