# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
26.22, 0.0319386, 0.00879923, 0.00392453, 0.00452293, 0.00172204, 0.00330581, 0.00594159, 0.00691296, 0.00626777, 0.00410429, 0.00219795, 0.00323154, 0.00372027, 0.0036597, 0.00324438, 0.00416258, 0.00631231, 0.00581845, 0.00489904, 0.00440864, 0.00512678, 0.00568855, 0.00807852, 0.0101236, 0.0107114, 0.0116643, 0.00843203, 0.00950207, 0.00644687, 0.00594396, 0.00594621, 0.00757051, 0.00975567, 0.0214895, 0.0129758, 0.0130556, 0.0150992, 0.0119146, 0.0150421, 0.0140065, 0.0117091
26.23, 0.0319386, 0.0135948, 0.00723918, 0.00449409, 0.00291114, 0.00287156, 0.00452483, 0.00385589, 0.00477733, 0.0044757, 0.00271155, 0.00287798, 0.00252809, 0.00259432, 0.00256162, 0.00294763, 0.00712828, 0.00519142, 0.00375281, 0.00540616, 0.00340466, 0.00591303, 0.00523411, 0.00536407, 0.00907227, 0.00969889, 0.00929174, 0.00862693, 0.00882783, 0.00699014, 0.00673323, 0.00650716, 0.0104793, 0.0157254, 0.0118601, 0.0109176, 0.0086813, 0.0119694, 0.01351, 0.0137087, 0.0118015
26.24, 0.0319386, 0.0140394, 0.00399375, 0.00286443, 0.0015928, 0.00185246, 0.00159339, 0.00250502, 0.00482241, 0.00254688, 0.00322323, 0.00200523, 0.00303689, 0.00173418, 0.00192374, 0.00253225, 0.00349387, 0.00324283, 0.00201951, 0.00551844, 0.00360743, 0.0049115, 0.00509784, 0.00549082, 0.00845827, 0.00803335, 0.00695937, 0.00768384, 0.0083994, 0.00521549, 0.00463483, 0.00521027, 0.00818186, 0.0142316, 0.00908928, 0.0135361, 0.0121731, 0.0106075, 0.0130538, 0.0170235, 0.011982
26.25, 0.0319366, 0.0109922, 0.00480473, 0.00257708, 0.00335131, 0.0024816, 0.00275102, 0.00330189, 0.00651059, 0.00428793, 0.00465286, 0.00322192, 0.00278371, 0.00343519, 0.00284909, 0.00306779, 0.00469641, 0.00560225, 0.00380815, 0.00513793, 0.00609824, 0.00443748, 0.00409942, 0.00721386, 0.00713254, 0.0100812, 0.00884602, 0.00945023, 0.00874535, 0.00604444, 0.00513153, 0.0089852, 0.0111785, 0.0139282, 0.0134087, 0.0145565, 0.0155077, 0.0133708, 0.0157519, 0.0160027, 0.0134584
26.26, 0.0319366, 0.00943263, 0.00857422, 0.00364437, 0.00417279, 0.00354436, 0.00485053, 0.0047218, 0.00508136, 0.00228478, 0.00346311, 0.00318663, 0.00344505, 0.00416483, 0.00327883, 0.00418157, 0.00574319, 0.0060647, 0.00564766, 0.00379901, 0.00522901, 0.00421054, 0.00599219, 0.00675928, 0.00915402, 0.0102229, 0.00695072, 0.0106528, 0.0109774, 0.00827882, 0.0078977, 0.0119963, 0.0176612, 0.0165105, 0.0160883, 0.0136513, 0.0151048, 0.01297, 0.0134808, 0.0152194, 0.0147731
26.27, 0.0319366, 0.00762717, 0.00844987, 0.00503119, 0.00411521, 0.00382656, 0.00214716, 0.00366944, 0.00429517, 0.00180035, 0.00240323, 0.00190708, 0.00199072, 0.00236601, 0.00195098, 0.0054958, 0.00482265, 0.00580957, 0.00425375, 0.00281521, 0.00473248, 0.00546651, 0.00713101, 0.008924, 0.0135107, 0.00847706, 0.00610369, 0.0123953, 0.0158974, 0.00931536, 0.00950939, 0.0171331, 0.0276217, 0.0264855, 0.0174542, 0.0192088, 0.0214225, 0.016981, 0.0120916, 0.0132873, 0.0166416
26.28, 0.0319366, 0.00819404, 0.00612596, 0.00604954, 0.00580755, 0.00380934, 0.00385815, 0.00361694, 0.00680759, 0.0029657, 0.00228121, 0.00269253, 0.00382217, 0.00322762, 0.00256317, 0.00329428, 0.00567575, 0.00953584, 0.00631812, 0.00564434, 0.0054805, 0.00571439, 0.00610286, 0.00751809, 0.00902774, 0.010226, 0.00751868, 0.00903163, 0.00820894, 0.0089676, 0.00646263, 0.00823767, 0.00885205, 0.012414, 0.0113077, 0.0126213, 0.00893795, 0.0114728, 0.0140213, 0.00781006, 0.0116478
26.29, 0.0319366, 0.00662677, 0.00994501, 0.0073193, 0.00304521, 0.00354757, 0.00404504, 0.00682286, 0.0058757, 0.00185877, 0.00194991, 0.00165231, 0.00393153, 0.00307254, 0.00231273, 0.00441636, 0.00690349, 0.00749029, 0.00699133, 0.00509061, 0.00414465, 0.00363167, 0.00585614, 0.00563568, 0.0076351, 0.0106322, 0.00484803, 0.00723244, 0.00808088, 0.00629372, 0.00593199, 0.00544802, 0.00491198, 0.0086644, 0.00827988, 0.00993592, 0.00774902, 0.00977562, 0.0102055, 0.00795045, 0.00860755
26.3, 0.0319386, 0.0132626, 0.00605416, 0.0077612, 0.00265496, 0.00330711, 0.00286692, 0.00709786, 0.00299672, 0.00208542, 0.00174549, 0.00113173, 0.0022435, 0.00332101, 0.00222328, 0.00521241, 0.00695309, 0.00817891, 0.00310962, 0.00359009, 0.00458618, 0.00613023, 0.00583066, 0.00806492, 0.00760363, 0.00536644, 0.00351953, 0.00621103, 0.00673406, 0.00419415, 0.00485005, 0.00405597, 0.00435867, 0.0069892, 0.00721965, 0.00592263, 0.00563497, 0.00780071, 0.00800366, 0.00714746, 0.00778995
26.31, 0.0319386, 0.0120805, 0.00356669, 0.00182819, 0.00307813, 0.00520067, 0.00228026, 0.0032483, 0.00236601, 0.00149591, 0.00189637, 0.00192088, 0.00120627, 0.00196692, 0.00331519, 0.00524739, 0.00647826, 0.00593483, 0.00510235, 0.00538103, 0.00408577, 0.00451035, 0.00630651, 0.00953891, 0.00629893, 0.00516699, 0.00322014, 0.00765805, 0.00643918, 0.00415118, 0.00528735, 0.00487769, 0.00635389, 0.00569436, 0.007533, 0.004795, 0.00603342, 0.00714769, 0.00758742, 0.00494436, 0.00587664
26.32, 0.0319386, 0.0111326, 0.0076965, 0.00309049, 0.00435879, 0.00589892, 0.00247862, 0.0047396, 0.00233806, 0.00189268, 0.00170788, 0.00232878, 0.00282603, 0.00195419, 0.00385542, 0.00430989, 0.00962415, 0.0101393, 0.00492621, 0.00628708, 0.00435844, 0.00788422, 0.00450714, 0.0069718, 0.00878044, 0.00625628, 0.00488327, 0.00681765, 0.00668255, 0.00465678, 0.00640672, 0.00580731, 0.00713645, 0.0109047, 0.00823472, 0.00744237, 0.00799172, 0.0110514, 0.0130806, 0.0156971, 0.0117432
26.33, 0.0319366, 0.00455521, 0.00494578, 0.00168111, 0.00343661, 0.00247197, 0.00374913, 0.00529933, 0.00357774, 0.00197716, 0.00150389, 0.00210267, 0.00257387, 0.00308039, 0.00237956, 0.00553551, 0.0131535, 0.00925642, 0.00601968, 0.00855791, 0.00652445, 0.0117059, 0.0050402, 0.0100418, 0.00820894, 0.00729315, 0.00713183, 0.00881436, 0.00906223, 0.0112601, 0.0100581, 0.0109131, 0.00913866, 0.0147721, 0.00749407, 0.010942, 0.0116049, 0.0145424, 0.0155567, 0.0185919, 0.0150926
26.34, 0.0319366, 0.0101842, 0.00857186, 0.00291197, 0.00225266, 0.00222768, 0.00324865, 0.00467493, 0.00375162, 0.00272403, 0.00315086, 0.00446691, 0.00300955, 0.00456007, 0.00464847, 0.00459923, 0.0112279, 0.0103796, 0.005829, 0.00766385, 0.00672541, 0.0079055, 0.004697, 0.00859939, 0.0082249, 0.00727421, 0.0109375, 0.0135233, 0.0103331, 0.010007, 0.00858947, 0.00946593, 0.00813197, 0.0101459, 0.00685483, 0.00745846, 0.0144347, 0.0132259, 0.0099181, 0.0087288, 0.0131346
26.35, 0.0319366, 0.00807131, 0.00846512, 0.00637569, 0.00412506, 0.00354816, 0.00433209, 0.0043868, 0.00562181, 0.00389674, 0.00304592, 0.00410215, 0.00378167, 0.0034814, 0.00438882, 0.00440591, 0.00753537, 0.0135687, 0.00848924, 0.00831003, 0.00853876, 0.0068611, 0.00608686, 0.00724427, 0.00878954, 0.00879994, 0.00936791, 0.0142106, 0.0106953, 0.00559407, 0.00681481, 0.00840957, 0.00966666, 0.0126017, 0.0126719, 0.0134321, 0.0142817, 0.0128926, 0.00835554, 0.00798037, 0.0095761
26.36, 0.0319366, 0.00978282, 0.00689792, 0.00547742, 0.00649638, 0.00332363, 0.0072219, 0.0103584, 0.0100644, 0.00555199, 0.00765782, 0.00653369, 0.005257, 0.0049166, 0.00396751, 0.00674625, 0.00872207, 0.0120184, 0.0105116, 0.00712118, 0.00950454, 0.00914433, 0.0108171, 0.00963206, 0.0138814, 0.00895094, 0.00952639, 0.0121731, 0.00877501, 0.00757193, 0.00998797, 0.0180802, 0.0349813, 0.0418336, 0.0400122, 0.0497429, 0.0384599, 0.0183814, 0.0102288, 0.0200916, 0.0176447
26.37, 0.0319366, 0.00703773, 0.00754779, 0.00630307, 0.00559799, 0.00460362, 0.0111223, 0.00932504, 0.00583327, 0.00525178, 0.00671168, 0.00476273, 0.0039269, 0.00419059, 0.00366623, 0.00442146, 0.00746887, 0.00990393, 0.0104198, 0.00957893, 0.00777611, 0.0117236, 0.0107797, 0.0152111, 0.0151367, 0.0130632, 0.0092941, 0.0108998, 0.0105233, 0.00887958, 0.0092739, 0.0127409, 0.0240448, 0.0254519, 0.0225584, 0.0285593, 0.0224169, 0.0141228, 0.0112716, 0.0164683, 0.0148133
26.38, 0.0319386, 0.00857871, 0.00469783, 0.00407164, 0.00485824, 0.00577828, 0.00581158, 0.0055169, 0.00393046, 0.00265234, 0.00340965, 0.00323998, 0.00311794, 0.00325994, 0.00349482, 0.00349399, 0.00681647, 0.0128517, 0.00884035, 0.00775813, 0.00522735, 0.00746165, 0.00754211, 0.00949297, 0.0125059, 0.0144208, 0.00637166, 0.00803145, 0.00797918, 0.00624669, 0.00772418, 0.00992778, 0.0135884, 0.0128761, 0.00861878, 0.00556823, 0.00936614, 0.010864, 0.00965048, 0.00882747, 0.00987289
26.39, 0.0319386, 0.0147505, 0.012676, 0.00507495, 0.00493938, 0.0076603, 0.0050759, 0.00489904, 0.00427476, 0.004015, 0.00410999, 0.00411651, 0.004559, 0.00450133, 0.0052315, 0.00443914, 0.0114092, 0.0095206, 0.00716722, 0.00898828, 0.00729954, 0.00990252, 0.00793436, 0.0160598, 0.0165825, 0.0139439, 0.00459448, 0.0107271, 0.00606008, 0.00660001, 0.00836015, 0.0082294, 0.00872006, 0.0157238, 0.00823282, 0.0083832, 0.00824027, 0.00862729, 0.00978282, 0.00896796, 0.00962604
26.4, 0.0319386, 0.00712272, 0.0108258, 0.00913665, 0.00323095, 0.00326885, 0.00552212, 0.00602809, 0.00409538, 0.00271096, 0.00297794, 0.00412019, 0.0035326, 0.00512548, 0.00445623, 0.00836003, 0.0116797, 0.00831062, 0.00943558, 0.0118948, 0.00866404, 0.00871675, 0.00879829, 0.0139213, 0.0188081, 0.0119639, 0.00796582, 0.0146951, 0.00960148, 0.00742983, 0.00805357, 0.00802022, 0.00866428, 0.0164093, 0.00980891, 0.0085468, 0.0079819, 0.00912933, 0.0082262, 0.00802897, 0.00923871
26.41, 0.0319386, 0.00574177, 0.0109423, 0.00904628, 0.00552461, 0.00312721, 0.00326897, 0.00384924, 0.00340798, 0.00151615, 0.00311628, 0.0047148, 0.00236803, 0.00359995, 0.00351823, 0.00717421, 0.0117924, 0.0123245, 0.0121754, 0.00598662, 0.00633198, 0.00677112, 0.0102727, 0.0103463, 0.0161348, 0.0089344, 0.0123046, 0.0114781, 0.00827314, 0.00704744, 0.00615203, 0.00703548, 0.0081432, 0.00817962, 0.00633174, 0.00615724, 0.00695285, 0.00730924, 0.00655501, 0.0067742, 0.00719089
26.42, 0.0319366, 0.00887403, 0.0179888, 0.00459448, 0.00409135, 0.00625273, 0.00597915, 0.00266114, 0.00357311, 0.00206924, 0.00296986, 0.00345586, 0.00202558, 0.00307623, 0.00342081, 0.00373464, 0.00746627, 0.00941007, 0.00825872, 0.00471231, 0.00611731, 0.00532305, 0.00695096, 0.0063565, 0.010717, 0.00786908, 0.0140057, 0.00899194, 0.00902124, 0.00656732, 0.00603686, 0.00782165, 0.011097, 0.0124682, 0.00913724, 0.00882168, 0.00917776, 0.00890675, 0.00805179, 0.00854904, 0.00952013
26.43, 0.0319366, 0.0106397, 0.0167584, 0.0093985, 0.00529957, 0.00443107, 0.00624953, 0.00349055, 0.00440662, 0.00341499, 0.00262571, 0.00320196, 0.00192267, 0.00366777, 0.00477661, 0.00557416, 0.00657834, 0.010865, 0.00954127, 0.00629916, 0.00603259, 0.00604314, 0.00761132, 0.00975992, 0.00991125, 0.00977728, 0.0102792, 0.00885772, 0.00626825, 0.00702234, 0.00818742, 0.0161487, 0.0316533, 0.037143, 0.0296644, 0.0293248, 0.0215998, 0.0131531, 0.0130759, 0.0122131, 0.0110672
26.44, 0.0319366, 0.0110141, 0.0113382, 0.0143518, 0.00604705, 0.00463032, 0.00471539, 0.00496702, 0.00561565, 0.00338244, 0.0026955, 0.00219462, 0.0029739, 0.00380055, 0.00427487, 0.00775884, 0.0111313, 0.0102871, 0.0113013, 0.00661789, 0.00760186, 0.0060147, 0.00992353, 0.0112618, 0.00853143, 0.0105546, 0.0094096, 0.00653428, 0.00746662, 0.00794489, 0.0066083, 0.013804, 0.0232466, 0.0282723, 0.0244251, 0.028324, 0.0261907, 0.0213648, 0.0213652, 0.0152986, 0.0143476
26.45, 0.0319366, 0.0106505, 0.0156525, 0.0114905, 0.00346833, 0.00453539, 0.00374224, 0.00529731, 0.0041361, 0.00280654, 0.00271785, 0.00291292, 0.00324972, 0.00423404, 0.00342949, 0.00511955, 0.00537996, 0.00777918, 0.0105455, 0.00770797, 0.00839928, 0.00777161, 0.00804848, 0.00946534, 0.0109498, 0.0129913, 0.0106677, 0.00891703, 0.00905845, 0.00577188, 0.00498588, 0.00693261, 0.00918792, 0.0149189, 0.0137739, 0.0205316, 0.0165062, 0.0125861, 0.0123777, 0.0119473, 0.00887615
26.46, 0.0319386, 0.00788067, 0.00540403, 0.0038832, 0.00555246, 0.00642342, 0.00264806, 0.00319007, 0.00412589, 0.00339598, 0.0019787, 0.00300789, 0.00282567, 0.00390387, 0.00446122, 0.00764457, 0.00918792, 0.00979451, 0.0136424, 0.00698778, 0.00835601, 0.00661126, 0.00686004, 0.0107538, 0.0101007, 0.00713669, 0.0117007, 0.00901439, 0.0101481, 0.00667509, 0.0079553, 0.00752164, 0.00822762, 0.0141958, 0.0113342, 0.0113746, 0.0103684, 0.0112676, 0.00931654, 0.012135, 0.00890522
26.47, 0.0319386, 0.00665981, 0.00649034, 0.00889494, 0.00537712, 0.00587273, 0.00323618, 0.00432235, 0.00367906, 0.00234341, 0.00274496, 0.00366944, 0.0019975, 0.00260811, 0.00315074, 0.00859396, 0.0128221, 0.0105458, 0.0141745, 0.00514042, 0.00621055, 0.00536111, 0.00786837, 0.0117524, 0.0106743, 0.00579617, 0.00938244, 0.0155802, 0.0100679, 0.00950218, 0.0113047, 0.00828153, 0.0121158, 0.0127168, 0.00995469, 0.00712627, 0.009977, 0.00865849, 0.00856996, 0.00832681, 0.00917115
26.48, 0.0319386, 0.00543094, 0.0105557, 0.0136421, 0.00529625, 0.00422727, 0.00362478, 0.00640269, 0.00458309, 0.00287905, 0.00297402, 0.00285729, 0.00293753, 0.00259111, 0.00353474, 0.00696055, 0.0128932, 0.0149737, 0.0125982, 0.00673536, 0.00721492, 0.00676307, 0.00574331, 0.00899123, 0.0108264, 0.00840011, 0.00930178, 0.0121517, 0.00816945, 0.0064541, 0.00535897, 0.00641987, 0.0107785, 0.0144308, 0.00921331, 0.00938091, 0.010964, 0.00846075, 0.00584002, 0.00662322, 0.00775789
26.49, 0.0319386, 0.0099338, 0.00736723, 0.010507, 0.00678959, 0.00450679, 0.00530301, 0.00666029, 0.00628341, 0.00509108, 0.00392595, 0.00462878, 0.00480497, 0.00440437, 0.00436081, 0.00431286, 0.0063347, 0.0115428, 0.0115364, 0.0088895, 0.00716628, 0.00899347, 0.00716639, 0.0106112, 0.0127663, 0.00885524, 0.0122584, 0.0120731, 0.00953076, 0.00622998, 0.00575244, 0.00756731, 0.0120439, 0.0133249, 0.0126973, 0.00981859, 0.0120022, 0.0106343, 0.00839703, 0.00820173, 0.0083689
26.5, 0.0319366, 0.00890061, 0.0118865, 0.0109802, 0.00510152, 0.0052264, 0.00339634, 0.00489062, 0.0050472, 0.00333812, 0.00363855, 0.00471005, 0.00487995, 0.0046652, 0.00400752, 0.00369402, 0.00471207, 0.00764882, 0.00884661, 0.00768065, 0.00692444, 0.00913618, 0.00567385, 0.0103983, 0.0109954, 0.00792171, 0.00762658, 0.00937819, 0.00771294, 0.00531451, 0.00479619, 0.007091, 0.0114833, 0.0137476, 0.0122992, 0.0136805, 0.0120954, 0.0113493, 0.0078828, 0.00805239, 0.00614705
26.51, 0.0319366, 0.00912354, 0.0129917, 0.00533218, 0.0060198, 0.00540901, 0.00350457, 0.00507566, 0.00624763, 0.0060102, 0.00338422, 0.00473212, 0.00432117, 0.00472429, 0.00463257, 0.00406558, 0.00650254, 0.00916654, 0.00907074, 0.00726747, 0.00781621, 0.00617726, 0.00642899, 0.00902573, 0.0130726, 0.00997534, 0.00827456, 0.00855602, 0.00823259, 0.00484886, 0.00573193, 0.00828319, 0.00963254, 0.0146245, 0.0129964, 0.00670351, 0.00997192, 0.00914764, 0.00820468, 0.00776582, 0.00536443
26.52, 0.0319366, 0.00458808, 0.0081121, 0.00404362, 0.00162446, 0.0045895, 0.00273331, 0.00310475, 0.00391004, 0.00272284, 0.00234841, 0.00385245, 0.00274412, 0.00377169, 0.00481612, 0.0049255, 0.00793779, 0.0133125, 0.00885985, 0.0101028, 0.00653985, 0.00506238, 0.00475811, 0.00686714, 0.0111504, 0.0102256, 0.0104971, 0.0132647, 0.00933426, 0.00761641, 0.00685305, 0.0078317, 0.00562928, 0.0143332, 0.010576, 0.00729256, 0.00878186, 0.00712473, 0.0074574, 0.00752176, 0.00535423
26.53, 0.0319366, 0.0106552, 0.0101573, 0.00923186, 0.00479061, 0.00576986, 0.00571131, 0.00492906, 0.00446964, 0.00383487, 0.00291982, 0.00445137, 0.00305317, 0.0040289, 0.00456672, 0.00519414, 0.00803417, 0.0129501, 0.0110925, 0.00811423, 0.00561518, 0.00818246, 0.00750153, 0.00758376, 0.0108829, 0.0104873, 0.009799, 0.0145094, 0.00959594, 0.00953454, 0.00915319, 0.00910381, 0.0083248, 0.0128289, 0.0130844, 0.0214123, 0.0168332, 0.0157049, 0.0176684, 0.0152787, 0.0103901
26.54, 0.0319366, 0.0178214, 0.0205404, 0.0188629, 0.0133545, 0.0116834, 0.00963124, 0.0133612, 0.0113993, 0.0100302, 0.00874369, 0.00912283, 0.0108105, 0.00924013, 0.00923776, 0.00937724, 0.0108618, 0.0100806, 0.0121893, 0.0101671, 0.00986711, 0.0148372, 0.0121966, 0.0103808, 0.014929, 0.0160239, 0.0144129, 0.0191306, 0.0114584, 0.0141961, 0.0152502, 0.0154187, 0.0140587, 0.0168429, 0.0220095, 0.043781, 0.0310078, 0.0273176, 0.0333833, 0.0263195, 0.0181994
26.55, 0.0319386, 0.0192011, 0.0210842, 0.0191369, 0.0132387, 0.0125084, 0.0130636, 0.0137689, 0.0132136, 0.0102242, 0.00992766, 0.0104903, 0.0108736, 0.0101349, 0.00946782, 0.00988493, 0.0119092, 0.012561, 0.00820752, 0.0102898, 0.0094383, 0.0144485, 0.0113165, 0.0127691, 0.0154802, 0.0137485, 0.0152116, 0.0149611, 0.0107606, 0.00988422, 0.00980998, 0.0100805, 0.0123379, 0.0160972, 0.0130809, 0.0158689, 0.0138305, 0.0134251, 0.0142975, 0.0124315, 0.011311
26.56, 0.0319386, 0.0104371, 0.0163354, 0.00630153, 0.00335725, 0.00310618, 0.00423024, 0.00680676, 0.00427606, 0.00271155, 0.00324818, 0.0021493, 0.00414762, 0.00480711, 0.00361884, 0.00255223, 0.00701974, 0.0103576, 0.00830293, 0.0055329, 0.00557594, 0.00902396, 0.00601221, 0.0152104, 0.0125471, 0.0128586, 0.0190278, 0.0140513, 0.0114709, 0.00832256, 0.00996283, 0.0079061, 0.00925572, 0.0129166, 0.0100517, 0.00818104, 0.0118331, 0.0144979, 0.0116057, 0.00845626, 0.00828354
26.57, 0.0319386, 0.013092, 0.0108649, 0.00760103, 0.00516983, 0.00746485, 0.00416032, 0.00723149, 0.00692219, 0.00499774, 0.00394863, 0.0047027, 0.00519865, 0.00466307, 0.00521312, 0.00542016, 0.00547019, 0.0112578, 0.0124133, 0.00968567, 0.0100231, 0.00928229, 0.00809496, 0.00940016, 0.0134893, 0.0139215, 0.0137452, 0.0109408, 0.00980372, 0.00642295, 0.00621067, 0.0061512, 0.0110848, 0.0135217, 0.00755868, 0.00699819, 0.00830613, 0.0101324, 0.00723019, 0.00740959, 0.00707679
26.58, 0.0319366, 0.00986262, 0.0119132, 0.00773826, 0.00801348, 0.00769153, 0.0055431, 0.00549497, 0.00806315, 0.00630319, 0.00521632, 0.0046289, 0.0060128, 0.00497959, 0.00498967, 0.00516201, 0.00617406, 0.011143, 0.00934689, 0.00705466, 0.0089259, 0.00990689, 0.00810926, 0.00643313, 0.0107998, 0.0103652, 0.0119628, 0.00930686, 0.010007, 0.00646357, 0.0069557, 0.00689591, 0.012988, 0.0135172, 0.00737338, 0.010422, 0.00910594, 0.00931371, 0.00727421, 0.00791118, 0.00747988
26.59, 0.0319366, 0.0109867, 0.0116983, 0.0110927, 0.00510864, 0.00382715, 0.00611802, 0.00431025, 0.00612015, 0.00507045, 0.00352797, 0.00210505, 0.00244568, 0.00306589, 0.00395587, 0.00518406, 0.00695747, 0.00685518, 0.00450608, 0.00403519, 0.00633506, 0.00970078, 0.0065524, 0.007298, 0.00939874, 0.00805735, 0.0129667, 0.00882676, 0.00910759, 0.00538079, 0.00500379, 0.00688656, 0.0120363, 0.0113184, 0.0097493, 0.0159752, 0.0129465, 0.00982095, 0.010714, 0.00861795, 0.0068366
26.6, 0.0319366, 0.00954894, 0.00914539, 0.00755513, 0.00310023, 0.0025137, 0.00418739, 0.00359389, 0.00390493, 0.00321206, 0.00213276, 0.00150031, 0.00202736, 0.00303594, 0.00371089, 0.00346619, 0.00355196, 0.00597003, 0.00326493, 0.00427203, 0.00659918, 0.00698091, 0.00641549, 0.00626351, 0.0103278, 0.0114937, 0.0128569, 0.0130194, 0.0106546, 0.00618046, 0.00610084, 0.00827196, 0.0091787, 0.0125427, 0.0124054, 0.0137696, 0.0112295, 0.00899312, 0.0108085, 0.00924792, 0.00582118
26.61, 0.0319366, 0.0143113, 0.0097846, 0.00950242, 0.00805723, 0.00741823, 0.00722048, 0.00754471, 0.00879935, 0.00659432, 0.00488789, 0.00635851, 0.00660013, 0.00652445, 0.00553409, 0.00617027, 0.00658817, 0.00908515, 0.00545134, 0.00547837, 0.00739409, 0.00976217, 0.0073993, 0.00809602, 0.00797599, 0.012501, 0.0158113, 0.0112405, 0.00975272, 0.00680297, 0.00589122, 0.00646843, 0.00766527, 0.00725966, 0.00868153, 0.00721279, 0.00917315, 0.00942519, 0.00724273, 0.00736107, 0.00730912
26.62, 0.0319366, 0.0148848, 0.00920682, 0.0127331, 0.00809898, 0.00779716, 0.00794359, 0.00856583, 0.00906318, 0.00732025, 0.00630734, 0.00711621, 0.0074387, 0.0071129, 0.00650917, 0.00700399, 0.00674696, 0.00860684, 0.00684725, 0.00691568, 0.00706827, 0.0100197, 0.00879864, 0.00926481, 0.0100382, 0.00854798, 0.0121223, 0.0118513, 0.0104624, 0.00704649, 0.00664667, 0.00826285, 0.0104198, 0.00857422, 0.0106588, 0.0120595, 0.0116961, 0.0139449, 0.0125139, 0.0110619, 0.0119831
26.63, 0.0319386, 0.00764102, 0.00623306, 0.00630177, 0.00684453, 0.00318579, 0.00179642, 0.0018414, 0.00226801, 0.00225873, 0.0030256, 0.00145187, 0.00164874, 0.00158185, 0.00289272, 0.00249444, 0.00340323, 0.00567373, 0.0039364, 0.00438906, 0.00499797, 0.00557582, 0.00474126, 0.00764137, 0.00914079, 0.00765084, 0.0123029, 0.0107396, 0.00965934, 0.00350801, 0.0042611, 0.006845, 0.0108729, 0.00813149, 0.00727907, 0.0087158, 0.0121911, 0.0135856, 0.013501, 0.0112993, 0.0136865
26.64, 0.0319386, 0.0113713, 0.0101143, 0.00509678, 0.00564137, 0.0036167, 0.0015709, 0.00235281, 0.00341725, 0.00448839, 0.00389579, 0.00121627, 0.00192838, 0.00193349, 0.00249028, 0.00317819, 0.00232319, 0.00409681, 0.00318259, 0.0034163, 0.00794631, 0.00555412, 0.00475526, 0.00876142, 0.00728463, 0.00834336, 0.0117535, 0.0149151, 0.0086664, 0.00473426, 0.00509737, 0.00705407, 0.00869701, 0.00908326, 0.00711207, 0.00799326, 0.00921355, 0.00966524, 0.00771495, 0.00590272, 0.00701927
26.65, 0.0319386, 0.0103034, 0.0122318, 0.0072941, 0.00624597, 0.00543332, 0.00555365, 0.00558127, 0.00678403, 0.00434431, 0.00639393, 0.00456019, 0.00605985, 0.00524573, 0.00563568, 0.00571273, 0.00442727, 0.00682582, 0.00629478, 0.00386207, 0.0056716, 0.008489, 0.00735137, 0.00837576, 0.0127519, 0.00881554, 0.0101853, 0.0109433, 0.00754519, 0.00635176, 0.00583457, 0.00694954, 0.00781443, 0.00940854, 0.00858899, 0.0104497, 0.0103786, 0.0120298, 0.00886138, 0.00679196, 0.00664015
26.66, 0.0319386, 0.00866806, 0.00467849, 0.00439167, 0.00283186, 0.00232819, 0.00144627, 0.00177774, 0.00324188, 0.00293967, 0.00185972, 0.00205806, 0.00235459, 0.00225397, 0.00288452, 0.00309536, 0.00411782, 0.0060685, 0.00791236, 0.0034719, 0.00316048, 0.00822254, 0.00886587, 0.0076493, 0.0122403, 0.00831369, 0.0124854, 0.00952946, 0.00450145, 0.00243962, 0.00267339, 0.00407817, 0.00897953, 0.00670765, 0.00626019, 0.00569507, 0.00645031, 0.00578314, 0.00508575, 0.0043855, 0.00318377
26.67, 0.0319366, 0.0054147, 0.00489596, 0.00683044, 0.00515513, 0.00325269, 0.00320683, 0.0029506, 0.00471373, 0.00263237, 0.00181236, 0.00211658, 0.0031795, 0.00281949, 0.00303713, 0.0032679, 0.00384437, 0.00540367, 0.00683494, 0.00432176, 0.00540818, 0.00674152, 0.00631172, 0.00613911, 0.00710508, 0.00777658, 0.00877323, 0.0119998, 0.00757831, 0.00341606, 0.00346061, 0.00349779, 0.00603781, 0.00705833, 0.00590118, 0.00575943, 0.00655892, 0.00561067, 0.00550718, 0.00483178, 0.00313802
26.68, 0.0319366, 0.0073148, 0.00847257, 0.00525605, 0.00702104, 0.00777138, 0.00656069, 0.0048007, 0.00745858, 0.00389116, 0.00358213, 0.00392607, 0.00494804, 0.00446952, 0.0044306, 0.00470875, 0.00393129, 0.00650136, 0.00662938, 0.00503878, 0.0064207, 0.010484, 0.00922182, 0.00590449, 0.00813138, 0.00657289, 0.00951942, 0.0171551, 0.0120642, 0.0060756, 0.00557689, 0.00498635, 0.00711396, 0.00804423, 0.00594775, 0.00632783, 0.00675798, 0.00694907, 0.00585472, 0.00731705, 0.00519284
