# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00398829, 0.00492111, 0.00287929, 0.00352001, 0.00188721, 0.00130116, 0.00311081, 0.0048007, 0.0011871, 0.00275803, 0.00734557, 0.0115569, 0.00855708, 0.0178532, 0.0166449, 0.0270948, 0.0162966, 0.0177462, 0.0224812, 0.0182278, 0.0135974, 0.0142154, 0.00885831, 0.00690041, 0.0185718, 0.0189243, 0.023041, 0.0185891, 0.0105299, 0.00780781, 0.00764042, 0.0134488, 0.019743, 0.0130357, 0.0124024, 0.0112304, 0.00671973, 0.00495124, 0.00452162, 0.00544731
0.48, 0.0319375, 0.00826912, 0.00444377, 0.002625, 0.00224874, 0.00255901, 0.00126032, 0.00227812, 0.00180796, 0.00112292, 0.00266257, 0.00324283, 0.00446917, 0.00385387, 0.0047638, 0.00703619, 0.00997652, 0.00536561, 0.00649496, 0.0087945, 0.00694587, 0.00478231, 0.00568049, 0.00343459, 0.00370922, 0.00685459, 0.00741965, 0.00930154, 0.0072406, 0.00393664, 0.00342283, 0.00382181, 0.0058437, 0.00815479, 0.00549935, 0.00603816, 0.00556503, 0.00456778, 0.00304426, 0.00379034, 0.0062256
0.49, 0.0319375, 0.00858273, 0.00385862, 0.00346037, 0.00151674, 0.00221531, 0.00198239, 0.00216476, 0.0020916, 0.00231558, 0.00234056, 0.00241477, 0.00118162, 0.00180784, 0.00101991, 0.00232046, 0.00333444, 0.00164766, 0.00147972, 0.00210814, 0.0027408, 0.00292089, 0.0048669, 0.00232914, 0.00194218, 0.0024596, 0.00266495, 0.00401999, 0.00330676, 0.00298721, 0.002569, 0.00282591, 0.00328525, 0.00818021, 0.00619776, 0.00547564, 0.00587285, 0.00464681, 0.00316215, 0.00454322, 0.0132419
0.5, 0.0319375, 0.00964104, 0.00864856, 0.00606838, 0.0036205, 0.00349946, 0.00226836, 0.00196681, 0.00318924, 0.0036888, 0.00328347, 0.00247874, 0.00168075, 0.00245472, 0.00255592, 0.00249087, 0.00292529, 0.00138985, 0.00194337, 0.0015603, 0.0027515, 0.00374806, 0.00393735, 0.00319328, 0.00299232, 0.0038344, 0.00412506, 0.00450085, 0.00517185, 0.00527229, 0.00425125, 0.00366409, 0.0043576, 0.00784175, 0.00720462, 0.00471741, 0.00516035, 0.00510342, 0.00409396, 0.00503771, 0.00674981
0.51, 0.0319375, 0.00621114, 0.00504803, 0.00975969, 0.00435298, 0.00209684, 0.00140663, 0.00260146, 0.00371433, 0.00625474, 0.00524668, 0.00406701, 0.00413242, 0.00492574, 0.00869902, 0.00880112, 0.0055482, 0.00547019, 0.00800863, 0.00540178, 0.00378642, 0.00762457, 0.00735965, 0.00632369, 0.0047377, 0.00823247, 0.00944763, 0.0115827, 0.00910275, 0.00708733, 0.00915461, 0.0107307, 0.00986557, 0.0163515, 0.0154752, 0.0123734, 0.0103244, 0.00818435, 0.00540759, 0.00731753, 0.0104562
0.52, 0.0319375, 0.00760978, 0.00412672, 0.00564362, 0.00283209, 0.00209113, 0.000989543, 0.00289236, 0.00334121, 0.00217713, 0.00114876, 0.00255829, 0.00292754, 0.00343234, 0.00494353, 0.00617999, 0.00359651, 0.0039098, 0.00503083, 0.00416602, 0.00265187, 0.00494365, 0.00709988, 0.00622181, 0.00365328, 0.0054102, 0.00681209, 0.00681445, 0.00561861, 0.00456161, 0.00646014, 0.00786186, 0.00727895, 0.0119969, 0.0121765, 0.00935138, 0.00776747, 0.00615084, 0.00422229, 0.00596493, 0.0083676
0.53, 0.0319375, 0.00744379, 0.00577555, 0.00295429, 0.00170086, 0.00136687, 0.00168027, 0.0019166, 0.0018007, 0.00126282, 0.0015784, 0.00224267, 0.00160589, 0.00356408, 0.00296926, 0.00404492, 0.00355659, 0.00276588, 0.00198894, 0.00261774, 0.00203688, 0.0027465, 0.00397392, 0.00356265, 0.0038287, 0.00413717, 0.00453207, 0.00602193, 0.00528154, 0.00268159, 0.00291815, 0.00317748, 0.00331674, 0.00306648, 0.0056128, 0.00535731, 0.00769342, 0.00517576, 0.00493428, 0.00668646, 0.00551216
0.54, 0.0319375, 0.00668148, 0.00528391, 0.00188578, 0.00327289, 0.00283661, 0.00206091, 0.00302821, 0.00394364, 0.00220033, 0.00349518, 0.00612714, 0.00814828, 0.0121177, 0.0137157, 0.015988, 0.0174464, 0.0152095, 0.013612, 0.0131007, 0.0129983, 0.00804896, 0.00745657, 0.0058117, 0.00469843, 0.00902762, 0.00868295, 0.0100393, 0.0128034, 0.00996, 0.00814497, 0.00781597, 0.0133377, 0.0139465, 0.0120774, 0.0117283, 0.0101294, 0.00585259, 0.00547386, 0.00532554, 0.00448744
0.55, 0.0319375, 0.00415284, 0.00191315, 0.00476463, 0.0045927, 0.00331448, 0.0026659, 0.00320231, 0.00437754, 0.00313565, 0.00325103, 0.00727528, 0.0102615, 0.0154387, 0.016946, 0.0209363, 0.0218906, 0.019047, 0.0160535, 0.0161592, 0.0164572, 0.00878564, 0.0088836, 0.00619148, 0.00542087, 0.0112096, 0.011327, 0.0113836, 0.0156105, 0.0117014, 0.00918827, 0.00879675, 0.0161715, 0.017787, 0.0147612, 0.0134571, 0.0102412, 0.00563402, 0.00518264, 0.00592381, 0.00485373
0.56, 0.0319375, 0.00315787, 0.00215881, 0.00236565, 0.00143258, 0.000518307, 0.00169503, 0.00217939, 0.00260883, 0.0013633, 0.00189054, 0.00154412, 0.00191338, 0.00288249, 0.00410381, 0.0041418, 0.00354816, 0.00314028, 0.00255378, 0.0030174, 0.0046194, 0.00347617, 0.00463364, 0.00572162, 0.00455224, 0.00460564, 0.00607158, 0.00434811, 0.00433493, 0.00360886, 0.00289807, 0.00378606, 0.00412649, 0.00927603, 0.00768431, 0.00577401, 0.0070208, 0.00426502, 0.0032843, 0.00418027, 0.00560083
0.57, 0.0319375, 0.00449789, 0.00264462, 0.0052353, 0.0036901, 0.00127877, 0.00107302, 0.00201939, 0.00240608, 0.00106552, 0.00231725, 0.00362573, 0.00281462, 0.00240359, 0.00484649, 0.00536016, 0.00518786, 0.00373773, 0.00237148, 0.00464586, 0.00681919, 0.00582308, 0.00692409, 0.00669475, 0.00543557, 0.00486713, 0.00583113, 0.00442383, 0.00380732, 0.00425909, 0.00358653, 0.00373642, 0.00365435, 0.0112438, 0.00971872, 0.00871238, 0.00785003, 0.00525344, 0.00446418, 0.00345336, 0.0072954
0.58, 0.0319375, 0.00911716, 0.00325281, 0.0048427, 0.00340941, 0.00353355, 0.00123258, 0.00237183, 0.00172216, 0.00183188, 0.00307658, 0.00324461, 0.00196121, 0.00275043, 0.00270014, 0.00354899, 0.00274959, 0.00206888, 0.00322822, 0.00366872, 0.005694, 0.00685566, 0.00725409, 0.00578906, 0.00489335, 0.00394471, 0.00729918, 0.00633861, 0.00442383, 0.00304366, 0.00269443, 0.00254343, 0.00220033, 0.00507638, 0.00655749, 0.00771341, 0.00697736, 0.00516058, 0.00474399, 0.00475028, 0.00468455
0.59, 0.0319375, 0.00591943, 0.00563118, 0.00432212, 0.0034397, 0.00359092, 0.00178845, 0.00244497, 0.00310202, 0.00202582, 0.00193206, 0.0035832, 0.00393474, 0.00522474, 0.0110628, 0.0115657, 0.00688727, 0.00594218, 0.00914587, 0.00632985, 0.00669096, 0.00730617, 0.0110678, 0.00665851, 0.00368428, 0.00583185, 0.00799409, 0.00939295, 0.00714225, 0.00646393, 0.0052615, 0.0044376, 0.00594396, 0.00891455, 0.0102772, 0.00908397, 0.00800024, 0.0052704, 0.0063501, 0.00567563, 0.0059039
0.6, 0.0319375, 0.00282544, 0.00361052, 0.00336866, 0.00372003, 0.00499026, 0.00210326, 0.00403376, 0.00446312, 0.00204854, 0.00211052, 0.00363606, 0.00458499, 0.00514493, 0.0128402, 0.0131666, 0.0089474, 0.00802247, 0.00992164, 0.00839786, 0.00810063, 0.00618176, 0.0117792, 0.00873377, 0.00599633, 0.00698316, 0.00770099, 0.00988741, 0.00763368, 0.0058245, 0.00441006, 0.00450263, 0.0069847, 0.00836866, 0.0105922, 0.00872018, 0.00762351, 0.00523909, 0.00376516, 0.00394554, 0.00570953
0.61, 0.0319375, 0.00569697, 0.00200904, 0.00189756, 0.00347285, 0.00586823, 0.00273033, 0.00311604, 0.00414382, 0.00250407, 0.00261204, 0.00498872, 0.00623401, 0.00377015, 0.00775588, 0.0112081, 0.0115954, 0.0140769, 0.0145592, 0.0138686, 0.0091044, 0.00434443, 0.00867491, 0.00890416, 0.0108317, 0.00979073, 0.00604124, 0.010729, 0.0112572, 0.00491233, 0.00316595, 0.0056684, 0.0100467, 0.00683375, 0.00897953, 0.00810016, 0.00635022, 0.00644474, 0.0042338, 0.00514979, 0.00564659
0.62, 0.0319375, 0.00527111, 0.00172728, 0.00218463, 0.00262714, 0.00344885, 0.00148187, 0.00267862, 0.00318425, 0.00120138, 0.00101884, 0.00182843, 0.00216666, 0.00209148, 0.00479394, 0.00488991, 0.00379711, 0.00431903, 0.00433387, 0.00411758, 0.00386373, 0.00415344, 0.00785027, 0.00530668, 0.00421279, 0.00435559, 0.00459721, 0.00465476, 0.00499857, 0.0033165, 0.00333468, 0.00344992, 0.00353604, 0.00495515, 0.006995, 0.00566804, 0.00541838, 0.00477828, 0.00353058, 0.00368048, 0.00432342
0.63, 0.0319375, 0.00598496, 0.00349209, 0.00182272, 0.00163529, 0.00118698, 0.0014064, 0.00249753, 0.00260264, 0.00165552, 0.0013064, 0.00195455, 0.00187091, 0.00186603, 0.00302928, 0.00308787, 0.00200512, 0.00210742, 0.00131068, 0.00176477, 0.00280891, 0.00287857, 0.00328406, 0.00244033, 0.00369355, 0.00276933, 0.00242737, 0.00281438, 0.00243011, 0.00306102, 0.00356681, 0.00380673, 0.002581, 0.00349839, 0.00480189, 0.00378523, 0.0042306, 0.00353676, 0.00280737, 0.00297544, 0.00410856
0.64, 0.0319375, 0.00822762, 0.00862788, 0.0064252, 0.00255936, 0.000983827, 0.00129687, 0.00366005, 0.00258291, 0.0013008, 0.00167492, 0.00162089, 0.00309679, 0.00354388, 0.00339943, 0.00340905, 0.00378143, 0.00362264, 0.00293491, 0.00306482, 0.0035579, 0.00345051, 0.00494412, 0.00376599, 0.00620688, 0.00319376, 0.00233532, 0.00337662, 0.00440745, 0.00271524, 0.00274472, 0.00391075, 0.00330652, 0.00380981, 0.00659314, 0.00497141, 0.00579167, 0.00631871, 0.00303534, 0.00378868, 0.00542774
0.65, 0.0319375, 0.00566544, 0.00475051, 0.00494092, 0.00224874, 0.00126985, 0.00104802, 0.00258207, 0.00174394, 0.00205175, 0.0016485, 0.00176381, 0.00253451, 0.00317902, 0.00380459, 0.00337008, 0.00323986, 0.00402272, 0.00323962, 0.00293812, 0.0039155, 0.00386872, 0.00513852, 0.00368084, 0.00462901, 0.00382834, 0.00373535, 0.00424033, 0.00480782, 0.00306387, 0.0032136, 0.00316227, 0.00321871, 0.00495492, 0.00689461, 0.00576097, 0.0061993, 0.00681493, 0.00426573, 0.00370887, 0.00441113
0.66, 0.0319375, 0.00388617, 0.00288119, 0.00386005, 0.00483249, 0.00158756, 0.00238599, 0.00222602, 0.00313945, 0.00357667, 0.00182522, 0.000954887, 0.00362976, 0.00443273, 0.00485492, 0.00565595, 0.00683932, 0.00655264, 0.00576382, 0.00721232, 0.00575315, 0.00467387, 0.00511018, 0.00409063, 0.00465619, 0.00686335, 0.00573324, 0.0071574, 0.00713456, 0.0064387, 0.00511682, 0.00383345, 0.00461988, 0.00922182, 0.00877406, 0.00888655, 0.00899383, 0.00878753, 0.00447926, 0.00492431, 0.00596849
0.67, 0.0319375, 0.00218736, 0.00574023, 0.00816247, 0.00819629, 0.00539288, 0.00417469, 0.00400254, 0.0064875, 0.00688952, 0.00545027, 0.00410761, 0.00833071, 0.0116241, 0.0128546, 0.0153954, 0.0156973, 0.0163181, 0.0155333, 0.0182845, 0.0155314, 0.0067202, 0.0115648, 0.00904782, 0.00703536, 0.0125153, 0.0102642, 0.0134867, 0.0192167, 0.0160868, 0.00842198, 0.00451225, 0.00915921, 0.0195742, 0.0191216, 0.0208127, 0.0183225, 0.00793945, 0.00469748, 0.00972687, 0.0151724
0.68, 0.0319375, 0.00240359, 0.00566295, 0.00905609, 0.00326113, 0.00310368, 0.00243772, 0.001509, 0.00404184, 0.00349779, 0.00498908, 0.00320944, 0.00324176, 0.00447902, 0.00471041, 0.00589489, 0.00519592, 0.00620972, 0.00603022, 0.00661837, 0.0065601, 0.00398675, 0.0046849, 0.00461739, 0.00345764, 0.00523091, 0.00454797, 0.00511267, 0.00784128, 0.00618236, 0.00373072, 0.00410607, 0.00443689, 0.00821367, 0.00760683, 0.00830412, 0.00846489, 0.00581383, 0.0039643, 0.00553314, 0.00706792
0.69, 0.0319375, 0.00288832, 0.00388392, 0.00647518, 0.0033607, 0.00367383, 0.00338244, 0.00163552, 0.00168444, 0.0020571, 0.00222138, 0.00119365, 0.00151091, 0.00157971, 0.00130997, 0.0016479, 0.00114721, 0.000818752, 0.00231689, 0.00270275, 0.00334157, 0.00355042, 0.00315846, 0.00245817, 0.00179047, 0.00235554, 0.00306458, 0.00398283, 0.00401144, 0.00226004, 0.00237029, 0.00337187, 0.00298578, 0.00345336, 0.00348663, 0.00348081, 0.00808313, 0.00780414, 0.0062628, 0.0055041, 0.00660984
0.7, 0.0319375, 0.00463329, 0.00261192, 0.00425932, 0.0021713, 0.00296261, 0.00140425, 0.000767771, 0.00216084, 0.00210064, 0.00239431, 0.00233687, 0.00277539, 0.00163898, 0.00179963, 0.00251763, 0.00262512, 0.00271238, 0.0031278, 0.00391906, 0.00501826, 0.00449848, 0.00484542, 0.00392298, 0.00380245, 0.00342854, 0.00306755, 0.00326624, 0.0048618, 0.00432924, 0.00290876, 0.00369818, 0.0024766, 0.00329975, 0.0051205, 0.00602856, 0.00858935, 0.0061076, 0.00582758, 0.00604634, 0.00604219
0.71, 0.0319375, 0.00674448, 0.00536976, 0.00464444, 0.00599657, 0.00425291, 0.00484436, 0.0054147, 0.0094762, 0.00842269, 0.0132437, 0.0229581, 0.0147711, 0.00651948, 0.00627974, 0.0160213, 0.0176564, 0.0179925, 0.0225465, 0.0307376, 0.0334662, 0.019353, 0.0174341, 0.0239617, 0.0232632, 0.0205453, 0.00960385, 0.00797422, 0.0134951, 0.0109076, 0.0107782, 0.0110988, 0.0115909, 0.0190272, 0.0304461, 0.0364587, 0.04033, 0.0293819, 0.0175734, 0.0223307, 0.0319765
0.72, 0.0319375, 0.0099083, 0.00670434, 0.00803536, 0.0106533, 0.012186, 0.00378321, 0.00458523, 0.00880431, 0.00976819, 0.0216082, 0.0306715, 0.0145017, 0.00677763, 0.00898875, 0.0167243, 0.014432, 0.0146786, 0.0193001, 0.0276816, 0.0314711, 0.0240796, 0.0194524, 0.0235559, 0.026044, 0.0248255, 0.0211227, 0.0285112, 0.0391052, 0.0308774, 0.0238013, 0.0148246, 0.0260207, 0.0294404, 0.0315891, 0.0352055, 0.0399444, 0.0317934, 0.0243044, 0.0319999, 0.0381513
0.73, 0.0319375, 0.00674519, 0.00773459, 0.0131343, 0.00886552, 0.00992046, 0.00678781, 0.00581229, 0.00814119, 0.007298, 0.0229326, 0.014324, 0.00830222, 0.00362442, 0.00542822, 0.00917067, 0.00712118, 0.00447926, 0.00490225, 0.00371124, 0.00589679, 0.00948624, 0.0111398, 0.0123218, 0.0165674, 0.0158072, 0.0151307, 0.0261898, 0.0356137, 0.0290436, 0.0206664, 0.0103495, 0.0226787, 0.023901, 0.0194575, 0.0187907, 0.0254358, 0.0203988, 0.017896, 0.02589, 0.0286546
0.74, 0.0319375, 0.01072, 0.00504174, 0.00993451, 0.00862256, 0.00768088, 0.00733007, 0.0116051, 0.00915343, 0.00679942, 0.01104, 0.0053017, 0.00387667, 0.00300753, 0.00634951, 0.00615724, 0.00420626, 0.00508883, 0.00397677, 0.00563473, 0.00409776, 0.00562679, 0.00620155, 0.00557724, 0.00538008, 0.00399696, 0.00533348, 0.0117662, 0.0122401, 0.00757394, 0.00594763, 0.00842883, 0.00805132, 0.0074639, 0.00661908, 0.00552449, 0.0073438, 0.00658675, 0.0044827, 0.00513366, 0.00539158
0.75, 0.0319375, 0.0168473, 0.0111957, 0.0173598, 0.0222272, 0.0141734, 0.0110967, 0.0129903, 0.00850886, 0.00985696, 0.0121435, 0.00545738, 0.00422407, 0.00287893, 0.0049701, 0.00337959, 0.00293408, 0.00244438, 0.00344624, 0.00420519, 0.00350183, 0.00412815, 0.00346548, 0.00356931, 0.00666408, 0.00399708, 0.00701453, 0.0128549, 0.00710828, 0.00966548, 0.0114783, 0.0128206, 0.013145, 0.0182603, 0.011777, 0.00662239, 0.00950419, 0.00679255, 0.00609587, 0.00638895, 0.0134765
0.76, 0.0319375, 0.00514481, 0.00924308, 0.0214836, 0.0258083, 0.0156207, 0.00895531, 0.0132738, 0.00830151, 0.00542466, 0.00543308, 0.00398366, 0.00295334, 0.00167932, 0.00171776, 0.0025181, 0.00268397, 0.00162374, 0.00203295, 0.0034795, 0.00409277, 0.00314147, 0.00331032, 0.00347855, 0.00489086, 0.00355909, 0.00485088, 0.00671049, 0.00526945, 0.00554666, 0.00546272, 0.00579878, 0.0068315, 0.0188129, 0.0152071, 0.00772323, 0.00969806, 0.00548038, 0.0133078, 0.0165899, 0.0193292
0.77, 0.0319375, 0.00450619, 0.00865423, 0.00570135, 0.00565382, 0.00234769, 0.00229643, 0.00566152, 0.00252773, 0.00280249, 0.00187126, 0.00146627, 0.00190577, 0.00256662, 0.00239752, 0.0025923, 0.00163386, 0.00170015, 0.00208625, 0.00374568, 0.00396727, 0.00354947, 0.00385233, 0.00389543, 0.00400242, 0.00493072, 0.00562312, 0.00582853, 0.00584156, 0.00398378, 0.00281319, 0.00378856, 0.00382834, 0.0160159, 0.019159, 0.00862149, 0.0116884, 0.00660901, 0.0167492, 0.0197952, 0.0221493
0.78, 0.0319375, 0.00276457, 0.00780627, 0.0169091, 0.0190409, 0.0082463, 0.00599254, 0.00611293, 0.0193598, 0.0259656, 0.0198946, 0.00903896, 0.00940075, 0.00513129, 0.0109433, 0.0101479, 0.0100666, 0.00693036, 0.0128242, 0.00754389, 0.0150504, 0.0164119, 0.0143669, 0.0119612, 0.0177052, 0.028697, 0.0274584, 0.0535217, 0.0348818, 0.0237697, 0.0245082, 0.0195202, 0.0171728, 0.0182966, 0.0149021, 0.0106002, 0.0126453, 0.0112449, 0.00928489, 0.0114465, 0.0110809
0.79, 0.0319375, 0.00854845, 0.026432, 0.0477014, 0.0523219, 0.0217043, 0.0082534, 0.0280825, 0.0508008, 0.0342162, 0.0350878, 0.0311117, 0.0251439, 0.00872774, 0.0187908, 0.0177502, 0.0193854, 0.0194476, 0.035952, 0.0306542, 0.0502548, 0.0536798, 0.0286867, 0.0273854, 0.0295257, 0.074239, 0.0959636, 0.198806, 0.131358, 0.0769732, 0.0964579, 0.0688, 0.0522158, 0.0606467, 0.0438481, 0.0324727, 0.0335122, 0.0235976, 0.0218723, 0.0181817, 0.0134739
0.8, 0.0319375, 0.0108418, 0.023451, 0.0371599, 0.061269, 0.0581399, 0.024328, 0.0334443, 0.0324006, 0.0291191, 0.0408152, 0.0267591, 0.0153202, 0.0238208, 0.0195941, 0.0218908, 0.0123006, 0.0153285, 0.0194053, 0.0269002, 0.0251149, 0.0269094, 0.0160332, 0.0147131, 0.0158645, 0.0315491, 0.0585475, 0.129866, 0.0958583, 0.064552, 0.0644706, 0.0783485, 0.0779036, 0.0497317, 0.0577943, 0.0475124, 0.0362376, 0.0213704, 0.0192922, 0.0148985, 0.0222513
0.81, 0.0319375, 0.0450587, 0.0444907, 0.0625758, 0.0816963, 0.106279, 0.0493864, 0.0462976, 0.032747, 0.0287854, 0.0336404, 0.0199674, 0.0100898, 0.0197365, 0.0151384, 0.0217606, 0.014689, 0.0267606, 0.0217291, 0.0245236, 0.0170723, 0.0264881, 0.0279607, 0.0213203, 0.0203609, 0.0233474, 0.0260563, 0.056074, 0.0486687, 0.0550544, 0.0540244, 0.0638791, 0.059523, 0.039318, 0.0427682, 0.0392854, 0.0399974, 0.0341064, 0.0164545, 0.0165566, 0.0186037
0.82, 0.0319375, 0.086811, 0.0901008, 0.184857, 0.276356, 0.293539, 0.128961, 0.0424855, 0.0550553, 0.0382169, 0.0452129, 0.0398458, 0.0245003, 0.0238042, 0.0231999, 0.0326734, 0.0227615, 0.0336083, 0.0261498, 0.0290399, 0.0163278, 0.0179379, 0.028393, 0.0302865, 0.0242568, 0.0201118, 0.022298, 0.0592957, 0.0656513, 0.0509737, 0.0502927, 0.0348199, 0.0333598, 0.0255674, 0.0168197, 0.0222925, 0.0417821, 0.031152, 0.012776, 0.0155024, 0.0196497
0.83, 0.0319375, 0.0237195, 0.0216958, 0.14043, 0.225025, 0.2585, 0.129674, 0.0574134, 0.0825732, 0.0440556, 0.0240235, 0.0348275, 0.026502, 0.0395355, 0.0311037, 0.0389762, 0.0306235, 0.0286636, 0.0207092, 0.0234199, 0.0220044, 0.0361018, 0.0518603, 0.0609982, 0.0663762, 0.0836871, 0.139222, 0.263477, 0.326948, 0.281749, 0.320265, 0.234071, 0.239624, 0.248955, 0.122473, 0.0744098, 0.0929718, 0.0551816, 0.078724, 0.0913811, 0.178334
0.84, 0.0319375, 0.0148986, 0.028028, 0.0671202, 0.139518, 0.259013, 0.26372, 0.301167, 0.281146, 0.0886753, 0.0829664, 0.129041, 0.172443, 0.0746921, 0.0455605, 0.114131, 0.189516, 0.176615, 0.173331, 0.183124, 0.204237, 0.261377, 0.244417, 0.326964, 0.365081, 0.256383, 0.451735, 0.735179, 0.964292, 1.38049, 1.31925, 0.60229, 0.58516, 0.6157, 0.30985, 0.250118, 0.345021, 0.243966, 0.353403, 0.558463, 0.635077
0.85, 0.0319375, 0.0518733, 0.102834, 0.258083, 0.43886, 0.492931, 0.513207, 0.730173, 0.510442, 0.333961, 0.257111, 0.279467, 0.381537, 0.213855, 0.100649, 0.229609, 0.305996, 0.297994, 0.257859, 0.263002, 0.286317, 0.368956, 0.470424, 0.485274, 0.576545, 0.352133, 0.643267, 0.885307, 1.25088, 1.96088, 2.07393, 0.809346, 0.729822, 0.665652, 0.391594, 0.352438, 0.419956, 0.391345, 0.745076, 1.19486, 1.06874
0.86, 0.0319375, 0.131886, 0.308098, 0.636402, 0.559235, 1.07984, 1.15302, 0.722165, 0.561933, 0.538963, 0.50864, 0.486873, 0.524515, 0.311199, 0.224, 0.404342, 0.427181, 0.340675, 0.522056, 0.434499, 0.354788, 0.502135, 0.97445, 0.83627, 0.782083, 0.745965, 1.07502, 1.20688, 1.42188, 2.00686, 2.10633, 1.35288, 1.03333, 1.01697, 0.698994, 0.717009, 0.878115, 0.666527, 1.2639, 1.88857, 1.56815
0.87, 0.0319375, 0.087056, 0.311498, 0.749075, 0.74358, 1.78164, 1.52521, 1.46682, 1.15548, 0.574227, 0.980012, 0.727798, 0.706581, 0.459318, 0.795332, 0.520026, 0.684837, 0.466283, 0.71579, 0.6294, 0.452341, 0.796332, 1.33328, 1.47741, 1.3178, 1.07321, 1.38659, 1.78638, 1.99344, 2.08035, 2.10156, 1.72576, 1.28387, 1.24796, 0.688938, 1.13582, 1.42252, 0.876816, 1.60902, 2.12778, 1.70762
0.88, 0.0319375, 0.494462, 0.397464, 0.504777, 0.646257, 1.84239, 1.82194, 1.43772, 1.47303, 0.789121, 0.821303, 0.79476, 0.483967, 0.497471, 1.03233, 0.957635, 1.00787, 0.941046, 0.978327, 0.804955, 0.828737, 0.752581, 1.4498, 1.66204, 1.65655, 1.36289, 1.82556, 2.21626, 2.15899, 2.04549, 2.17643, 2.18097, 1.73641, 1.42788, 0.922216, 1.65674, 2.00885, 1.39254, 2.14789, 2.32793, 1.96013
0.89, 0.0319375, 0.687154, 1.31291, 1.0551, 0.70957, 1.52234, 1.818, 1.28546, 0.99573, 0.839373, 0.728379, 0.847809, 0.360039, 0.44227, 0.7388, 0.683168, 0.831938, 1.13932, 1.09261, 0.990854, 1.25716, 1.19373, 1.31004, 1.9372, 2.16218, 1.91452, 2.22993, 2.31785, 2.2365, 2.70566, 2.40193, 2.49564, 2.02261, 1.91306, 1.33087, 2.06117, 2.44504, 1.72278, 2.76932, 2.9262, 2.35542
0.9, 0.0319375, 0.273639, 1.40193, 2.12442, 1.66513, 0.781731, 1.04936, 0.682459, 0.577182, 0.795948, 1.24186, 0.824724, 0.565205, 0.699925, 0.529348, 1.01177, 1.12551, 1.01819, 1.24593, 1.24187, 1.17287, 1.79108, 1.81239, 2.1658, 2.24266, 1.97679, 2.21514, 2.56885, 2.59615, 2.75085, 2.25413, 2.29685, 2.02449, 2.18596, 1.80755, 2.51097, 2.50898, 2.30666, 3.54435, 3.61061, 3.21349
0.91, 0.0319375, 0.137154, 0.658282, 2.01371, 1.96229, 2.2695, 1.46525, 1.01848, 0.65127, 0.595721, 1.63325, 1.39538, 0.896821, 0.74437, 0.651624, 1.34669, 1.79917, 1.85559, 1.38343, 1.27004, 1.4347, 1.6068, 1.83621, 2.32544, 2.37449, 2.4569, 2.32138, 2.40488, 2.41417, 2.23356, 2.29744, 2.21089, 2.01406, 1.96687, 2.19651, 2.7153, 2.66808, 2.91972, 3.71061, 4, 3.68198
0.92, 0.0319375, 0.21366, 0.37981, 1.30348, 1.92649, 3.13315, 2.97239, 1.78575, 0.779239, 0.656299, 1.15797, 1.3065, 1.38827, 1.29452, 0.678043, 0.811939, 1.13048, 2.1696, 2.42129, 1.76539, 1.20897, 1.65982, 2.42197, 2.08482, 2.28277, 2.80477, 2.79292, 2.90139, 3.09815, 3.2139, 2.76831, 2.42515, 2.27832, 1.9563, 2.26931, 2.93929, 2.88144, 3.21206, 4, 4, 3.92349
0.93, 0.0319375, 0.335212, 0.215163, 0.663306, 1.06355, 2.75425, 3.40014, 2.74958, 1.22311, 0.683151, 0.766178, 1.14438, 1.13792, 1.364, 1.07873, 0.595589, 0.577478, 1.22208, 2.17401, 2.47973, 1.65596, 1.43423, 2.00825, 2.64124, 2.34399, 2.28968, 2.71785, 3.36914, 3.27702, 3.32099, 2.89972, 2.17743, 2.12509, 2.07856, 2.03631, 2.89127, 2.88146, 2.78374, 3.96871, 4, 4
0.94, 0.0319375, 0.365095, 0.574789, 0.701704, 0.542964, 1.78386, 2.3383, 2.67991, 2.36919, 1.04697, 0.742268, 0.724876, 0.750899, 0.717685, 0.90129, 1.01464, 0.89624, 1.1311, 1.28763, 1.87168, 1.71997, 1.84592, 1.90476, 2.4753, 2.53045, 2.03405, 2.30035, 2.86364, 3.40905, 3.24071, 3.1452, 2.37885, 2.35394, 2.12583, 1.773, 2.5437, 2.62669, 2.49577, 3.39468, 3.83724, 3.76585
0.95, 0.0319375, 0.37098, 0.499805, 0.460533, 0.367345, 1.38495, 1.3292, 1.7218, 2.38311, 1.61151, 0.95989, 1.08189, 0.754992, 0.698232, 0.399256, 0.892422, 1.12579, 1.29207, 0.848655, 1.41745, 1.78202, 1.72496, 2.04516, 2.64319, 2.37947, 2.27313, 2.26999, 2.58207, 3.1425, 3.39551, 3.28621, 2.41558, 2.29442, 2.00461, 2.07126, 2.31837, 2.47132, 2.36273, 3.24515, 3.56207, 3.53758
