# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
51.44, 0.0639381, 0.529526, 0.607268, 0.77839, 0.806063, 1.91961, 1.26554, 0.841477, 1.02354, 0.560467, 0.69263, 0.738558, 0.871614, 0.91567, 1.16784, 1.18491, 1.09784, 1.29164, 1.12369, 1.28073, 1.1752, 0.803179, 1.33787, 1.12952, 1.03462, 1.24703, 1.33834, 1.14272, 1.36366, 1.43848, 1.48043, 1.39051, 1.53248, 1.42404, 1.42801, 1.51248, 1.1383, 0.981922, 1.21297, 1.17716, 1.37707, 1.4751, 1.5934, 1.84694, 2.30934, 2.62767, 2.21569, 1.90779, 1.59872, 1.43354, 1.39873
51.45, 0.0639381, 0.734466, 0.683033, 0.711868, 0.74069, 1.86118, 1.26936, 0.958368, 1.02327, 0.648589, 0.714742, 0.63232, 0.889454, 1.00371, 1.10751, 1.32108, 0.908171, 1.18347, 1.18945, 1.09555, 1.25215, 1.13092, 1.30324, 1.2063, 1.12329, 1.24165, 1.35394, 1.1199, 1.35047, 1.37492, 1.63936, 1.4932, 1.43866, 1.4696, 1.32292, 1.35505, 1.28929, 0.986494, 1.24718, 1.01577, 1.25474, 1.49738, 1.69555, 1.88071, 2.13887, 2.63808, 2.19389, 1.92847, 1.44145, 1.42816, 1.35034
51.46, 0.0639381, 0.755641, 0.60911, 0.899549, 0.729577, 1.92378, 1.27464, 1.0394, 0.850213, 0.724001, 0.840895, 0.627075, 0.796729, 0.976232, 1.04313, 1.3076, 0.726654, 0.968191, 1.12328, 0.911881, 1.4342, 1.3284, 1.15766, 1.18905, 1.3162, 1.25969, 1.33792, 1.14485, 1.24728, 1.39114, 1.66157, 1.56089, 1.40089, 1.43055, 1.20116, 1.2139, 1.30413, 0.867009, 1.18026, 0.980885, 1.25497, 1.54426, 1.80027, 1.94885, 2.09545, 2.52596, 2.11558, 1.90227, 1.38645, 1.40136, 1.29797
51.47, 0.0639381, 0.613092, 0.675368, 1.04445, 0.89968, 1.94273, 1.15304, 1.10994, 0.727761, 0.822532, 0.983886, 0.638247, 0.689417, 0.829784, 0.967451, 1.10271, 0.704411, 1.05248, 1.17642, 0.86983, 1.44259, 1.32853, 1.17721, 1.10751, 1.30396, 1.23039, 1.19148, 1.15829, 1.24071, 1.45961, 1.55156, 1.55108, 1.40423, 1.45407, 1.29501, 1.29125, 1.20584, 0.766951, 1.1025, 1.12167, 1.27655, 1.5921, 1.71074, 1.92304, 2.20272, 2.4336, 2.07398, 1.91972, 1.47636, 1.42637, 1.30713
51.48, 0.0639381, 0.573705, 0.77861, 1.01644, 0.87407, 1.86066, 1.06362, 1.03984, 0.791182, 0.926236, 0.964826, 0.572944, 0.766991, 0.791137, 0.925554, 0.811981, 0.687968, 1.00966, 1.26287, 1.04063, 1.24087, 1.20949, 1.31811, 1.07261, 1.29977, 1.11141, 1.07452, 1.07163, 1.17091, 1.41174, 1.40859, 1.47967, 1.48622, 1.48715, 1.37802, 1.39545, 1.08204, 0.832433, 1.14399, 1.25497, 1.36284, 1.60187, 1.63917, 1.882, 2.27372, 2.35382, 2.1162, 1.96474, 1.51046, 1.48049, 1.37292
51.49, 0.0639343, 0.678824, 0.835498, 0.831591, 0.84948, 1.90669, 1.09397, 1.07729, 0.822504, 1.00372, 0.860309, 0.553394, 0.852103, 0.890801, 0.88853, 0.677119, 0.77504, 0.969088, 1.28978, 1.19767, 1.07455, 1.14303, 1.29247, 1.11105, 1.41415, 1.17121, 1.10747, 1.00987, 1.11216, 1.23735, 1.35206, 1.60289, 1.56413, 1.36141, 1.30826, 1.41675, 1.01674, 0.913083, 1.16063, 1.29966, 1.43413, 1.53247, 1.65814, 1.96328, 2.26633, 2.22499, 2.18611, 1.96127, 1.49228, 1.48544, 1.37501
51.5, 0.0639381, 0.814258, 0.861982, 0.598732, 0.888529, 1.92278, 1.1218, 1.11573, 0.789488, 1.02232, 0.926464, 0.659891, 0.867977, 0.87089, 0.820389, 0.62537, 0.799659, 0.965802, 1.22525, 1.2292, 1.28287, 1.20132, 1.3235, 1.18973, 1.42673, 1.36996, 1.15046, 1.14774, 1.17022, 1.17574, 1.28018, 1.6474, 1.5368, 1.25001, 1.19081, 1.37744, 1.04962, 0.934614, 1.21856, 1.23996, 1.44715, 1.47563, 1.77306, 2.10014, 2.26489, 2.09958, 2.14664, 1.89759, 1.57435, 1.49635, 1.27727
51.51, 0.0639381, 0.79118, 0.847359, 0.572313, 0.750467, 1.79833, 1.01186, 1.13219, 0.688882, 0.893059, 0.988486, 0.817258, 0.78831, 0.834114, 0.951127, 0.76784, 0.801953, 1.14801, 1.22298, 1.07395, 1.46535, 1.13229, 1.34088, 1.25443, 1.34954, 1.41628, 1.14431, 1.22665, 1.18364, 1.16317, 1.19739, 1.71247, 1.4947, 1.36138, 1.22367, 1.35717, 1.13899, 0.958542, 1.28074, 1.12338, 1.37675, 1.50976, 1.80728, 2.14226, 2.43013, 2.27794, 2.09549, 1.86925, 1.66454, 1.53236, 1.19067
51.52, 0.0639381, 0.577341, 0.711649, 0.598807, 0.497909, 1.70613, 1.00688, 1.08683, 0.732447, 0.883692, 0.904461, 0.86812, 0.694542, 0.79158, 1.13417, 1.01296, 0.868126, 1.20945, 1.23872, 0.916476, 1.45502, 1.04955, 1.38058, 1.26035, 1.28472, 1.34574, 1.09347, 1.24752, 1.08594, 1.20132, 1.27631, 1.6735, 1.45926, 1.45178, 1.28629, 1.35338, 1.18052, 0.992636, 1.22203, 1.07214, 1.35763, 1.59065, 1.73799, 2.20414, 2.54608, 2.50421, 2.11092, 1.91939, 1.62559, 1.4585, 1.28715
51.53, 0.0639381, 0.512112, 0.627786, 0.658398, 0.608439, 1.76138, 1.14126, 1.19388, 0.743118, 0.989896, 0.803703, 0.934121, 0.702852, 0.883144, 1.24931, 1.18592, 0.85777, 1.14782, 1.17587, 0.816477, 1.40381, 1.14226, 1.28418, 1.19338, 1.22279, 1.22949, 1.05729, 1.19169, 0.95943, 1.18313, 1.39471, 1.59909, 1.51576, 1.37662, 1.3626, 1.36487, 1.18078, 0.981818, 1.11467, 1.08474, 1.45184, 1.5882, 1.72328, 2.17354, 2.52594, 2.56471, 2.12708, 2.03006, 1.61165, 1.47011, 1.38835
51.54, 0.0639381, 0.452605, 0.548922, 0.734458, 0.745418, 1.73496, 1.16069, 1.31332, 0.790581, 0.945772, 0.725361, 0.870216, 0.712668, 0.98648, 1.31555, 1.213, 0.929197, 1.07859, 1.29292, 0.994508, 1.41036, 1.23117, 1.05057, 1.17299, 1.21626, 1.2056, 1.03874, 1.16957, 0.922959, 1.23208, 1.44198, 1.71319, 1.56491, 1.21409, 1.43084, 1.44175, 1.20244, 0.892967, 1.05461, 1.14058, 1.5093, 1.56669, 1.76429, 2.12261, 2.44474, 2.48613, 2.17822, 2.03606, 1.60882, 1.5373, 1.35119
51.55, 0.0639381, 0.34029, 0.461255, 0.702003, 0.765256, 1.7178, 1.21647, 1.27913, 0.814601, 0.807343, 0.726767, 0.718981, 0.696306, 0.977166, 1.23844, 1.06424, 1.08741, 0.979855, 1.42735, 1.20216, 1.37776, 1.24514, 0.935095, 1.05462, 1.08202, 1.20928, 0.983817, 1.24019, 1.06625, 1.35805, 1.34812, 1.86304, 1.57437, 1.14732, 1.40255, 1.47273, 1.27918, 0.856449, 1.09057, 1.25873, 1.40905, 1.52419, 1.79412, 2.09912, 2.31696, 2.4062, 2.20896, 1.96573, 1.54595, 1.5304, 1.22852
51.56, 0.0639343, 0.315817, 0.365936, 0.656007, 0.668799, 1.75581, 1.28769, 1.31229, 0.824264, 0.858133, 0.865936, 0.625889, 0.692096, 0.832841, 1.09909, 0.869649, 1.10831, 0.982425, 1.4082, 1.28511, 1.28609, 1.18316, 1.14266, 1.00472, 0.966541, 1.27887, 0.994318, 1.3589, 1.21038, 1.33863, 1.28421, 1.84187, 1.47837, 1.23151, 1.3618, 1.47753, 1.27738, 0.882843, 1.13705, 1.34816, 1.3089, 1.50921, 1.83145, 2.0557, 2.32035, 2.31993, 2.21124, 1.89755, 1.50179, 1.379, 1.20359
51.57, 0.0639381, 0.523116, 0.639557, 0.76526, 0.615955, 1.83013, 1.17072, 1.22782, 0.840497, 0.882818, 0.902868, 0.541213, 0.625851, 0.647294, 0.901694, 0.850006, 0.993866, 1.06426, 1.43513, 1.27477, 1.21957, 1.13669, 1.26313, 1.04935, 0.996453, 1.19585, 1.04704, 1.45573, 1.20855, 1.41749, 1.37896, 1.7517, 1.40274, 1.33568, 1.30633, 1.48703, 1.20939, 0.889895, 1.10515, 1.27881, 1.31563, 1.57453, 1.80698, 1.90518, 2.34939, 2.33004, 2.22366, 1.81221, 1.47355, 1.29034, 1.21545
51.58, 0.0639343, 0.61898, 0.8356, 0.790822, 0.502176, 1.80909, 1.05569, 1.02568, 0.830013, 0.903377, 0.766078, 0.485309, 0.506123, 0.833193, 0.9055, 0.962873, 0.826481, 1.07265, 1.48675, 1.14289, 1.18264, 1.19132, 1.22186, 1.06419, 0.969631, 0.95371, 1.02124, 1.41435, 1.10501, 1.47242, 1.47537, 1.59575, 1.27612, 1.39483, 1.25972, 1.37758, 1.06332, 0.915205, 1.07192, 1.11186, 1.36234, 1.5555, 1.72524, 1.83724, 2.29379, 2.33057, 2.26685, 1.81736, 1.43492, 1.30119, 1.23332
51.59, 0.0639381, 0.556269, 0.813294, 0.704232, 0.486401, 1.76206, 0.938588, 1.0358, 0.761367, 0.82501, 0.538219, 0.425068, 0.431386, 0.947598, 0.880309, 0.995669, 0.907969, 1.08019, 1.43418, 1.02607, 1.21344, 1.25362, 1.14637, 1.08524, 1.01951, 0.877997, 0.996318, 1.2787, 1.0052, 1.42396, 1.57162, 1.73583, 1.34232, 1.416, 1.36186, 1.3046, 0.982709, 0.933093, 1.10911, 1.0712, 1.38114, 1.44967, 1.62955, 1.84169, 2.25357, 2.32331, 2.32459, 1.93657, 1.48245, 1.31754, 1.18127
51.6, 0.0639381, 0.522391, 0.641143, 0.796914, 0.579874, 1.81589, 1.01517, 1.14917, 0.622263, 0.702644, 0.567264, 0.560913, 0.480376, 0.864009, 0.671813, 0.915204, 0.912429, 1.04888, 1.37708, 1.08831, 1.18045, 1.23641, 1.25162, 1.21322, 1.13041, 1.02286, 0.988512, 1.10271, 0.888342, 1.26885, 1.47417, 1.8949, 1.50651, 1.40989, 1.34839, 1.34016, 1.0361, 0.970314, 1.16715, 1.05799, 1.34938, 1.43499, 1.60045, 1.85647, 2.21372, 2.29804, 2.34275, 2.0124, 1.5354, 1.24384, 1.12348
51.61, 0.0639381, 0.477501, 0.495545, 0.963588, 0.66163, 1.91891, 1.09641, 1.17506, 0.576521, 0.578632, 0.724784, 0.632971, 0.492259, 0.652451, 0.513685, 0.83332, 0.923661, 1.08644, 1.25217, 1.01706, 1.20221, 1.23546, 1.39225, 1.25891, 1.21743, 1.10885, 1.0016, 0.97523, 0.896556, 1.32298, 1.32693, 1.75878, 1.55327, 1.36504, 1.29705, 1.43382, 1.1212, 0.990928, 1.11422, 1.01306, 1.32176, 1.57897, 1.81727, 2.04281, 2.33264, 2.16407, 2.22291, 1.95226, 1.56288, 1.20747, 1.14526
51.62, 0.0639381, 0.528188, 0.510602, 0.966141, 0.69079, 1.97934, 1.12872, 1.23776, 0.850644, 0.732625, 0.750304, 0.621899, 0.608609, 0.803582, 0.572197, 0.807699, 0.951929, 1.00114, 1.13157, 0.945939, 1.30533, 1.22522, 1.34036, 1.1936, 1.30804, 1.14857, 0.953691, 1.04419, 1.09658, 1.40611, 1.26651, 1.40055, 1.42935, 1.343, 1.19077, 1.40546, 1.16783, 1.01771, 1.07133, 1.01156, 1.30004, 1.74826, 2.02468, 2.15595, 2.37714, 2.14386, 2.15397, 1.94593, 1.59739, 1.33015, 1.21558
51.63, 0.0639381, 0.756355, 0.594085, 0.862006, 0.648731, 1.90274, 1.115, 1.29447, 1.0504, 0.791759, 0.623638, 0.652039, 0.761423, 1.0362, 0.718903, 0.954785, 0.920653, 0.880235, 1.02446, 0.958268, 1.30188, 1.24896, 1.17011, 1.25379, 1.28568, 1.2248, 0.960046, 1.11183, 1.16591, 1.35733, 1.3276, 1.23614, 1.30463, 1.33568, 1.12589, 1.32257, 1.18088, 1.08484, 1.17235, 0.970833, 1.30778, 1.78711, 1.96859, 2.10494, 2.34592, 2.25574, 2.22451, 1.92425, 1.51987, 1.41035, 1.29233
51.64, 0.0639381, 0.789583, 0.700949, 0.786468, 0.53776, 1.74439, 1.01008, 1.15946, 1.072, 0.834498, 0.622344, 0.7006, 0.843513, 1.1657, 0.815774, 1.1341, 0.878459, 0.924804, 0.850904, 0.972992, 1.28624, 1.31855, 1.21221, 1.35389, 1.14107, 1.29722, 1.03309, 1.07935, 1.15626, 1.35689, 1.32151, 1.35939, 1.40518, 1.21668, 1.1408, 1.28891, 1.14763, 1.08136, 1.28604, 1.04302, 1.29715, 1.68291, 1.73268, 1.96197, 2.18879, 2.30057, 2.27383, 1.89831, 1.42027, 1.44857, 1.28821
51.65, 0.0639343, 0.630233, 0.786262, 0.721544, 0.645562, 1.72508, 0.987882, 0.949672, 0.862863, 0.799516, 0.611884, 0.677376, 0.970823, 1.20582, 0.894397, 1.10437, 0.833853, 1.16913, 0.94769, 1.08939, 1.33376, 1.34014, 1.2598, 1.35195, 1.05392, 1.43998, 1.13907, 1.05544, 1.2045, 1.27146, 1.30095, 1.60707, 1.58283, 1.07935, 1.12253, 1.25636, 1.16528, 1.03555, 1.31294, 1.09456, 1.28254, 1.77339, 1.64964, 1.91345, 2.15314, 2.23678, 2.24414, 1.84825, 1.40144, 1.48134, 1.20404
51.66, 0.0639381, 0.450123, 0.677743, 0.624108, 0.903878, 1.93196, 1.06918, 0.978088, 0.696399, 0.77701, 0.711657, 0.668692, 1.08717, 1.08823, 0.947198, 0.932626, 0.822187, 1.29175, 1.12227, 1.29865, 1.35838, 1.2949, 1.23992, 1.45082, 1.12559, 1.45385, 1.26414, 1.11578, 1.31323, 1.27834, 1.37639, 1.80969, 1.67019, 1.12923, 1.05443, 1.30202, 1.23875, 1.0599, 1.29037, 1.09428, 1.29902, 1.84037, 1.72494, 1.97775, 2.31453, 2.24785, 2.23271, 1.84453, 1.41642, 1.48793, 1.19981
51.67, 0.0639381, 0.414655, 0.50539, 0.613446, 1.0021, 2.03647, 1.16536, 1.06987, 0.708121, 0.756886, 0.84111, 0.774982, 1.04228, 0.960993, 0.870695, 0.841561, 0.890057, 1.23195, 1.33971, 1.33199, 1.38061, 1.20162, 1.24901, 1.48173, 1.14235, 1.30254, 1.24255, 1.15274, 1.28601, 1.37919, 1.4481, 1.81948, 1.62025, 1.29994, 1.04139, 1.35471, 1.27542, 1.08158, 1.25456, 1.08339, 1.33886, 1.74671, 1.77257, 2.01893, 2.39612, 2.23961, 2.1712, 1.86138, 1.48461, 1.4678, 1.2779
51.68, 0.0639381, 0.492534, 0.566037, 0.53876, 0.829207, 1.95658, 1.18504, 1.09875, 0.587474, 0.746516, 0.852966, 0.916817, 0.907086, 0.976104, 0.8035, 0.870064, 0.891362, 1.05679, 1.41275, 1.24263, 1.45129, 1.03485, 1.15774, 1.30601, 1.08009, 1.22443, 1.09518, 1.19668, 1.12165, 1.35906, 1.48883, 1.62482, 1.50996, 1.39397, 1.10235, 1.37643, 1.23575, 1.06436, 1.22253, 1.17925, 1.40571, 1.62986, 1.79604, 1.93172, 2.35577, 2.16361, 2.15249, 1.85074, 1.55378, 1.4321, 1.30449
51.69, 0.0639381, 0.454398, 0.642821, 0.551222, 0.577171, 1.80027, 1.13124, 1.0227, 0.659324, 0.887848, 0.775482, 0.922627, 0.959446, 1.00481, 0.779444, 0.834983, 0.87653, 0.903376, 1.31731, 1.05366, 1.3761, 0.934266, 1.15377, 1.10664, 1.08212, 1.30373, 1.11157, 1.18791, 1.03716, 1.37327, 1.52224, 1.36824, 1.35605, 1.39559, 1.19996, 1.42554, 1.23656, 0.960151, 1.12702, 1.22259, 1.45678, 1.63043, 1.84984, 1.95949, 2.40803, 2.05548, 2.1733, 1.8543, 1.51867, 1.3925, 1.2699
51.7, 0.0639381, 0.458184, 0.757189, 0.670516, 0.682752, 1.76626, 1.06221, 0.808812, 0.632442, 0.857974, 0.780397, 0.875799, 1.01897, 0.964201, 0.936052, 0.791844, 0.869742, 1.10189, 1.28688, 0.871085, 1.21401, 1.07132, 1.26288, 1.00863, 1.20525, 1.34305, 1.28865, 1.18717, 1.06097, 1.56862, 1.51192, 1.37482, 1.26183, 1.40337, 1.32579, 1.43503, 1.21364, 0.962727, 1.12872, 1.30699, 1.47131, 1.61166, 1.82754, 2.05904, 2.45604, 2.11628, 2.10025, 1.7938, 1.35791, 1.29982, 1.17013
51.71, 0.0639381, 0.504635, 0.879554, 0.690545, 0.711567, 1.75199, 0.988566, 0.764423, 0.645778, 0.812707, 0.729542, 0.83475, 1.1976, 1.03615, 1.05165, 0.839662, 0.987419, 1.42034, 1.29778, 0.930741, 1.25967, 1.19631, 1.27367, 0.903857, 1.35938, 1.3343, 1.43683, 1.16648, 0.95951, 1.55531, 1.51952, 1.43284, 1.37336, 1.37936, 1.30295, 1.47619, 1.16524, 1.03355, 1.27885, 1.41343, 1.44955, 1.62615, 1.86328, 2.12537, 2.41283, 2.28113, 1.96069, 1.75502, 1.32091, 1.26158, 1.1565
51.72, 0.0639381, 0.563058, 0.94125, 0.765853, 0.708062, 1.81828, 1.18801, 1.10586, 0.789242, 0.839006, 0.731686, 0.73697, 1.2344, 1.17267, 1.09488, 0.887071, 1.08553, 1.50498, 1.24804, 1.06215, 1.26286, 1.21572, 1.23097, 0.993146, 1.48576, 1.31438, 1.44038, 1.26805, 0.872413, 1.45772, 1.47529, 1.3589, 1.42452, 1.29721, 1.20499, 1.56424, 1.10574, 0.99547, 1.38693, 1.38519, 1.3763, 1.68257, 1.87169, 2.11528, 2.40142, 2.4599, 2.00228, 1.8256, 1.4438, 1.34744, 1.24066
51.73, 0.0639381, 0.599595, 0.856701, 0.756944, 0.751418, 1.93922, 1.24949, 1.25529, 0.917573, 0.916007, 0.752101, 0.678874, 1.04864, 1.2621, 1.10118, 0.784703, 0.962474, 1.36845, 1.1002, 1.04344, 1.22849, 1.07115, 1.25213, 1.09309, 1.54704, 1.42251, 1.28678, 1.37884, 0.878489, 1.37443, 1.38973, 1.39342, 1.42151, 1.29849, 1.13497, 1.56014, 1.05002, 0.905966, 1.3322, 1.27022, 1.31888, 1.69403, 1.80848, 2.12348, 2.45355, 2.53668, 2.23465, 1.90832, 1.5073, 1.42956, 1.2992
51.74, 0.0639343, 0.548644, 0.739953, 0.775822, 0.919769, 1.9592, 1.12782, 1.22741, 0.937712, 1.00553, 0.726511, 0.819506, 0.95247, 1.19283, 1.06276, 0.740563, 0.758036, 1.037, 1.09582, 0.968891, 1.22716, 1.02175, 1.25509, 1.06104, 1.49495, 1.50827, 1.18559, 1.35712, 0.925695, 1.21072, 1.25999, 1.46637, 1.42177, 1.32279, 1.13186, 1.5189, 1.16255, 0.892812, 1.21002, 1.1887, 1.25719, 1.69683, 1.79524, 2.09072, 2.40074, 2.50112, 2.31214, 1.92397, 1.51952, 1.39896, 1.19804
51.75, 0.0639381, 0.489378, 0.700091, 0.818127, 0.968537, 1.8348, 1.0227, 1.34021, 0.867532, 1.07334, 0.831413, 0.902071, 0.984762, 1.0054, 0.870523, 1.00514, 0.763463, 0.740208, 1.14674, 0.925697, 1.26337, 1.07693, 1.27517, 1.04808, 1.36911, 1.44855, 1.22274, 1.40522, 1.08589, 1.19315, 1.16265, 1.4163, 1.39777, 1.40197, 1.14267, 1.45473, 1.24248, 0.938435, 1.0977, 1.09987, 1.24543, 1.68943, 1.82275, 2.05689, 2.36828, 2.43213, 2.22987, 1.89504, 1.47803, 1.36282, 1.03466
51.76, 0.0639381, 0.34907, 0.601019, 0.800133, 0.740575, 1.71796, 1.14022, 1.37846, 0.792137, 0.955753, 1.04708, 0.795692, 0.879867, 0.715318, 0.840264, 1.2144, 0.79455, 0.797735, 1.17865, 1.00226, 1.26025, 1.13262, 1.2242, 1.1015, 1.19109, 1.36901, 1.24663, 1.38831, 1.1598, 1.17769, 1.14439, 1.49916, 1.47975, 1.41393, 1.19424, 1.44323, 1.25333, 0.989547, 1.03552, 1.01286, 1.3041, 1.69309, 1.81987, 2.03788, 2.44741, 2.49345, 2.10588, 1.85777, 1.41282, 1.40945, 1.08918
51.77, 0.0639381, 0.391616, 0.618267, 0.842732, 0.585913, 1.741, 1.2565, 1.22445, 0.646834, 0.649182, 1.08763, 0.716745, 0.705373, 0.615278, 0.980368, 1.22283, 0.822289, 0.93803, 1.05717, 1.09907, 1.24639, 1.27111, 1.09969, 1.12284, 1.2426, 1.3587, 1.14323, 1.19435, 1.1389, 1.09567, 1.17856, 1.57219, 1.52547, 1.43066, 1.25678, 1.47479, 1.32844, 1.06296, 1.16582, 1.12913, 1.4382, 1.79375, 1.79656, 2.11516, 2.45134, 2.53282, 2.1104, 1.84133, 1.43564, 1.51249, 1.27363
51.78, 0.0639381, 0.646667, 0.757419, 0.909745, 0.598367, 1.74841, 1.21883, 1.142, 0.586965, 0.398192, 0.932344, 0.755809, 0.672931, 0.639198, 0.980375, 1.06474, 0.91582, 1.11857, 1.06342, 1.13096, 1.16648, 1.37481, 0.971245, 1.17134, 1.27574, 1.23507, 0.995335, 1.1028, 1.06626, 1.10145, 1.24102, 1.43531, 1.49566, 1.39374, 1.33841, 1.52526, 1.40471, 1.09457, 1.21351, 1.20027, 1.43034, 1.88246, 1.72356, 2.13317, 2.39352, 2.46396, 2.06095, 1.79909, 1.51236, 1.60108, 1.3965
51.79, 0.0639381, 0.79355, 0.801402, 0.824762, 0.560174, 1.73016, 1.00996, 1.30935, 0.793184, 0.392844, 0.652306, 0.598106, 0.630606, 0.776861, 0.936753, 1.12032, 1.10455, 1.2753, 1.2596, 1.18537, 1.2165, 1.37063, 0.962379, 1.24158, 1.30444, 1.04628, 1.04015, 1.07015, 1.03986, 1.17231, 1.34707, 1.29817, 1.46187, 1.25665, 1.40494, 1.55197, 1.40596, 1.08823, 1.22731, 1.21012, 1.3316, 1.87836, 1.68888, 2.08462, 2.24915, 2.37072, 1.98318, 1.7082, 1.57505, 1.55731, 1.42184
51.8, 0.0639381, 0.777857, 0.741607, 0.657241, 0.516345, 1.72973, 1.1358, 1.39449, 0.801599, 0.523255, 0.623756, 0.431457, 0.502041, 1.02136, 1.11679, 1.32907, 1.19039, 1.38442, 1.35977, 1.15792, 1.26572, 1.24379, 0.984216, 1.32087, 1.32561, 1.03072, 1.06129, 1.04639, 1.10307, 1.15337, 1.30096, 1.24593, 1.44336, 1.0346, 1.38708, 1.66266, 1.38423, 1.08301, 1.28797, 1.24505, 1.33484, 1.75224, 1.73474, 2.11984, 2.21316, 2.33375, 2.01348, 1.68691, 1.5739, 1.52671, 1.41782
51.81, 0.0639343, 0.605185, 0.72312, 0.606577, 0.598688, 1.72447, 1.22171, 1.36476, 0.683523, 0.635343, 0.585418, 0.468459, 0.589658, 1.14316, 1.15451, 1.36524, 1.27569, 1.41257, 1.23667, 1.10363, 1.18343, 1.20574, 0.942028, 1.37073, 1.38309, 1.00768, 0.986846, 0.992256, 1.10914, 1.12674, 1.1182, 1.15879, 1.30263, 1.12815, 1.3035, 1.65612, 1.38386, 1.04834, 1.34953, 1.35681, 1.39226, 1.63403, 1.79121, 2.13539, 2.2904, 2.27107, 1.97011, 1.71496, 1.5639, 1.46657, 1.36844
51.82, 0.0639381, 0.35376, 0.662708, 0.651712, 0.791399, 1.72656, 1.19761, 1.23027, 0.695891, 0.684445, 0.544242, 0.571483, 0.919051, 1.10835, 0.939704, 1.17851, 1.23729, 1.26568, 1.00837, 1.03795, 1.12781, 1.23494, 0.847138, 1.43947, 1.43025, 1.17431, 0.943808, 0.870378, 1.05311, 1.17181, 1.05568, 1.27694, 1.15575, 1.21944, 1.16455, 1.51912, 1.39138, 0.968641, 1.30568, 1.28727, 1.44089, 1.65396, 1.81094, 1.99642, 2.23402, 2.2663, 1.89822, 1.76543, 1.58486, 1.43189, 1.23526
51.83, 0.0639343, 0.369336, 0.698505, 0.948126, 0.99457, 1.74143, 1.16448, 1.22354, 0.66325, 0.647509, 0.549555, 0.654965, 1.04653, 1.11508, 0.985671, 0.969361, 1.06548, 0.984154, 0.713085, 0.972528, 1.18768, 1.17573, 0.822106, 1.42896, 1.37439, 1.32601, 0.962793, 0.827968, 1.0629, 1.29359, 1.2653, 1.54931, 1.26304, 1.23729, 1.10565, 1.50299, 1.37015, 0.98548, 1.28075, 1.19547, 1.43551, 1.68828, 1.73459, 1.87268, 2.01603, 2.28476, 1.91517, 1.82426, 1.55485, 1.46849, 1.2117
51.84, 0.0639381, 0.401596, 0.746744, 1.084, 1.0368, 1.85037, 1.10869, 1.20647, 0.670017, 0.821995, 0.625232, 0.879895, 0.973441, 1.2112, 1.17521, 0.700721, 0.936179, 0.783581, 0.613395, 0.810884, 1.10404, 0.928446, 0.801128, 1.31544, 1.2693, 1.37127, 1.14827, 1.15263, 1.1323, 1.23701, 1.26608, 1.61768, 1.43174, 1.2647, 1.24424, 1.48917, 1.34343, 1.09299, 1.333, 1.2746, 1.49798, 1.77215, 1.68851, 1.96514, 2.13787, 2.38128, 2.00373, 1.83538, 1.56632, 1.53575, 1.27923
51.85, 0.0639381, 0.577462, 0.653569, 1.03551, 0.816965, 1.9032, 1.24067, 1.14928, 0.71054, 0.909696, 0.801342, 1.09614, 0.805052, 1.14785, 1.12799, 0.691564, 0.975336, 0.858394, 0.736479, 0.702836, 1.04616, 0.681144, 0.747084, 1.12222, 1.1361, 1.30289, 1.30417, 1.47062, 1.13768, 1.12301, 1.11542, 1.51676, 1.58484, 1.27369, 1.28164, 1.40489, 1.20312, 1.14699, 1.40226, 1.33895, 1.60363, 1.84894, 1.73119, 2.16326, 2.32091, 2.45666, 2.05734, 1.75788, 1.5735, 1.57812, 1.22624
51.86, 0.0639381, 0.752971, 0.738631, 1.02513, 0.604895, 1.82381, 1.19501, 1.16625, 0.801258, 0.907581, 0.942749, 1.15508, 0.784232, 0.974027, 0.892494, 0.841496, 1.02788, 0.888804, 0.975933, 0.815106, 1.17797, 0.728218, 0.690651, 0.933271, 1.10556, 1.15874, 1.31558, 1.65115, 1.1524, 1.05735, 1.10124, 1.39537, 1.61623, 1.27438, 1.26297, 1.4441, 1.09879, 1.09497, 1.42634, 1.27406, 1.63154, 1.92175, 1.69073, 2.19304, 2.36224, 2.44286, 2.04862, 1.70464, 1.54812, 1.50543, 1.19115
51.87, 0.0639381, 0.731136, 0.869624, 0.992864, 0.769046, 1.79294, 1.05737, 1.18047, 0.682543, 0.792899, 0.962408, 1.04283, 0.876971, 0.957679, 0.734017, 0.832222, 0.929696, 0.885157, 1.10001, 0.933029, 1.31033, 0.9582, 0.745669, 0.97493, 1.17267, 1.10879, 1.2973, 1.6934, 1.24208, 1.09167, 1.25083, 1.27584, 1.4621, 1.24581, 1.18115, 1.45907, 1.19568, 1.02705, 1.39999, 1.18574, 1.54558, 1.87115, 1.67522, 2.05354, 2.37007, 2.33731, 2.00157, 1.75772, 1.53194, 1.4176, 1.2614
