# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
19.15, 0.0319386, 0.554655, 0.085442, 0.418658, 0.10096, 0.149278, 0.20501, 0.145281, 0.346006, 0.136385, 0.252544, 0.177033, 0.20738, 0.136566, 0.0556863, 0.0389485, 0.0229093, 0.0199529, 0.0132326, 0.0183751, 0.0135767, 0.0107866, 0.00989154, 0.0120026, 0.0439016, 0.0913099, 0.0552911, 0.0581409, 0.0356136, 0.0142771, 0.0142109, 0.00688158, 0.0156576, 0.0141176, 0.0111043, 0.00959641, 0.00665768, 0.00700766, 0.0156124, 0.0117806, 0.00936803
19.16, 0.0319386, 0.537235, 0.0838826, 0.42259, 0.100368, 0.145493, 0.182788, 0.134886, 0.299041, 0.156249, 0.219009, 0.174267, 0.169474, 0.112757, 0.0557513, 0.0465172, 0.0310721, 0.0185302, 0.0170195, 0.0191803, 0.0139617, 0.0133171, 0.0111702, 0.00978389, 0.0250765, 0.0779635, 0.0521291, 0.0579244, 0.028499, 0.0198963, 0.0131872, 0.00831428, 0.0115627, 0.0215847, 0.0191331, 0.0115516, 0.0113536, 0.0137542, 0.0156574, 0.0143928, 0.0159244
19.17, 0.0319366, 0.520086, 0.0761874, 0.419693, 0.0934484, 0.14377, 0.183122, 0.117344, 0.221344, 0.151238, 0.207745, 0.125934, 0.109788, 0.0927492, 0.0486659, 0.0441063, 0.0298407, 0.0149905, 0.0176005, 0.0164969, 0.0110892, 0.00892696, 0.0115899, 0.00937807, 0.0284851, 0.0833885, 0.045675, 0.0553663, 0.0254201, 0.0143101, 0.00937276, 0.00718841, 0.0114009, 0.0208593, 0.0178932, 0.010209, 0.010537, 0.0125168, 0.0162583, 0.01465, 0.0160254
19.18, 0.0319366, 0.501889, 0.0688653, 0.416819, 0.0960129, 0.137243, 0.193822, 0.11263, 0.196766, 0.155538, 0.222423, 0.136349, 0.101377, 0.126618, 0.0373425, 0.0360929, 0.0246061, 0.0202009, 0.0124812, 0.0148332, 0.0126987, 0.00731646, 0.00931382, 0.00882546, 0.0158121, 0.0298594, 0.0280164, 0.0394564, 0.03365, 0.0149635, 0.0115146, 0.0065659, 0.0114042, 0.016363, 0.0125585, 0.0101891, 0.00973501, 0.0113236, 0.0140427, 0.0129487, 0.0116715
19.19, 0.0319366, 0.492672, 0.0765092, 0.435486, 0.102315, 0.131708, 0.15617, 0.11482, 0.202459, 0.151747, 0.202228, 0.126293, 0.0988432, 0.119802, 0.0392237, 0.0193909, 0.0119224, 0.0163787, 0.00862776, 0.015416, 0.0105257, 0.00718616, 0.0062102, 0.00500438, 0.0158783, 0.0278415, 0.0290343, 0.0390047, 0.0333472, 0.0129764, 0.010638, 0.00761996, 0.0102708, 0.0120457, 0.0090503, 0.00955697, 0.0102393, 0.00877371, 0.0137018, 0.0102592, 0.00923351
19.2, 0.0319366, 0.489325, 0.0925908, 0.439227, 0.0858469, 0.118777, 0.126543, 0.141862, 0.228755, 0.143217, 0.149178, 0.10926, 0.0874016, 0.0683996, 0.0364218, 0.0226973, 0.0163853, 0.0149686, 0.010297, 0.0133205, 0.00999092, 0.00799006, 0.00684571, 0.00738178, 0.0252729, 0.0496985, 0.0355701, 0.0309144, 0.0288371, 0.0206795, 0.0121958, 0.0102916, 0.0144496, 0.011542, 0.00760564, 0.006995, 0.00733895, 0.00687602, 0.0114588, 0.011257, 0.0108777
19.21, 0.0319386, 0.488827, 0.10525, 0.438417, 0.0786775, 0.0957087, 0.0927585, 0.135578, 0.245833, 0.131165, 0.0927767, 0.0892966, 0.053626, 0.0313792, 0.0253922, 0.0173494, 0.0154723, 0.015482, 0.0101807, 0.00618721, 0.00681114, 0.00424437, 0.00761878, 0.00825954, 0.0157658, 0.0411375, 0.0385983, 0.0379511, 0.0272419, 0.0199568, 0.0138957, 0.0125767, 0.0172077, 0.012478, 0.00650905, 0.00612774, 0.00524893, 0.00698328, 0.0109709, 0.0134557, 0.0101835
19.22, 0.0319386, 0.482978, 0.10138, 0.443708, 0.075461, 0.0809586, 0.06156, 0.146209, 0.237732, 0.128517, 0.116873, 0.0971451, 0.0587537, 0.0236704, 0.0267913, 0.013276, 0.00807568, 0.0111864, 0.00724108, 0.00538103, 0.00506048, 0.00421481, 0.00577105, 0.00473545, 0.00788374, 0.0208611, 0.0235255, 0.0254569, 0.0200755, 0.0182207, 0.0168853, 0.0187468, 0.0124502, 0.0101396, 0.00759559, 0.0063244, 0.00509998, 0.00669936, 0.0107521, 0.0135828, 0.0130773
19.23, 0.0319386, 0.4761, 0.101042, 0.419969, 0.0714722, 0.0671078, 0.0387935, 0.161526, 0.196465, 0.114717, 0.105637, 0.0794994, 0.0518583, 0.0150096, 0.0300184, 0.0208924, 0.0136404, 0.00752697, 0.00705123, 0.0109415, 0.00778155, 0.00612371, 0.00599503, 0.00423962, 0.00693794, 0.0131351, 0.0183995, 0.0222403, 0.0168417, 0.0229483, 0.0232473, 0.0153374, 0.00701642, 0.00884685, 0.00950254, 0.00779314, 0.00524158, 0.00712982, 0.0103574, 0.016209, 0.0167366
19.24, 0.0319386, 0.459338, 0.111981, 0.388533, 0.0593968, 0.0586598, 0.0277041, 0.115166, 0.135098, 0.0816023, 0.0882485, 0.0338235, 0.0354115, 0.0155113, 0.0276715, 0.0200768, 0.0126613, 0.00561091, 0.0069557, 0.0109239, 0.0101402, 0.00742781, 0.0075737, 0.00867763, 0.00984291, 0.0117025, 0.0158272, 0.0243713, 0.0175455, 0.0205605, 0.0191375, 0.0114697, 0.00842316, 0.00707821, 0.00818364, 0.00797292, 0.00536443, 0.00903565, 0.0133748, 0.0148955, 0.0163914
19.25, 0.0319366, 0.526156, 0.0787412, 0.3296, 0.0575493, 0.047283, 0.0394105, 0.0649662, 0.0592762, 0.0542909, 0.0601724, 0.0252958, 0.0203739, 0.0177296, 0.0271502, 0.0145335, 0.00546829, 0.00306102, 0.00350124, 0.00735255, 0.0115936, 0.00665223, 0.0100076, 0.0110011, 0.00888667, 0.0122409, 0.016417, 0.0154469, 0.0136974, 0.0152959, 0.0160565, 0.0101915, 0.0104608, 0.00706294, 0.00871474, 0.00688087, 0.0049198, 0.0103602, 0.0148278, 0.0194606, 0.0195819
19.26, 0.0319366, 0.551325, 0.0543292, 0.284204, 0.0491495, 0.0439726, 0.0365989, 0.0353417, 0.049429, 0.0412024, 0.048387, 0.0260393, 0.0239244, 0.0228927, 0.0208836, 0.0164438, 0.00915036, 0.00700506, 0.00552378, 0.00929942, 0.00807544, 0.00549378, 0.0125106, 0.00892979, 0.0118402, 0.0160672, 0.0185731, 0.0156224, 0.0131154, 0.0142704, 0.0198685, 0.0109571, 0.00785784, 0.0103138, 0.0145356, 0.0107952, 0.00761487, 0.0133907, 0.0213035, 0.0285642, 0.0232887
19.27, 0.0319366, 0.595204, 0.0679116, 0.269119, 0.0493432, 0.0512888, 0.0472707, 0.0249527, 0.0505214, 0.0310336, 0.0293429, 0.0230762, 0.0145248, 0.0222815, 0.0221259, 0.0164483, 0.0117733, 0.0100452, 0.00531475, 0.00584394, 0.0103285, 0.00489371, 0.0112411, 0.00899926, 0.0136035, 0.0164666, 0.0122532, 0.0111317, 0.0107555, 0.013727, 0.0164689, 0.0141244, 0.011336, 0.00952769, 0.00953064, 0.00811187, 0.00712639, 0.0102511, 0.0141182, 0.0185693, 0.0163137
19.28, 0.0319366, 0.565836, 0.0653075, 0.250962, 0.04152, 0.0504207, 0.0407778, 0.0176078, 0.0277243, 0.019272, 0.0161976, 0.0230868, 0.0158747, 0.0228284, 0.0147209, 0.0143242, 0.0123735, 0.0104017, 0.00424069, 0.00631385, 0.00815751, 0.00484863, 0.00862989, 0.00881282, 0.0133678, 0.0112648, 0.00858592, 0.0126027, 0.0107801, 0.0083663, 0.0138023, 0.0128344, 0.0080065, 0.0103238, 0.00853557, 0.00675691, 0.00795589, 0.0113679, 0.0151323, 0.0177054, 0.0157345
19.29, 0.0319366, 0.511964, 0.0637743, 0.212329, 0.0312869, 0.056113, 0.0437663, 0.0197777, 0.0264445, 0.0117095, 0.0089819, 0.0216152, 0.0180489, 0.0188942, 0.0113608, 0.0130272, 0.0132198, 0.0101563, 0.00803169, 0.00898946, 0.00803642, 0.0101484, 0.010939, 0.00986782, 0.00790373, 0.0115371, 0.00960337, 0.0176515, 0.0150978, 0.0110659, 0.0124368, 0.00887202, 0.00905089, 0.0106894, 0.00769934, 0.00710201, 0.00688727, 0.00901769, 0.0147507, 0.0177519, 0.0196327
19.3, 0.0319386, 0.461219, 0.0563892, 0.167851, 0.0265764, 0.0549675, 0.0308357, 0.0237498, 0.0299276, 0.00770478, 0.00738782, 0.0153199, 0.0177837, 0.0190983, 0.00982662, 0.0101297, 0.0109717, 0.00851169, 0.00708614, 0.00400954, 0.00694279, 0.0115812, 0.0154951, 0.013651, 0.0111365, 0.0162091, 0.0134694, 0.0136919, 0.0138726, 0.0118712, 0.0126696, 0.00616944, 0.00734936, 0.00843439, 0.00794158, 0.00744627, 0.00704412, 0.0116412, 0.0170288, 0.0128862, 0.0178532
19.31, 0.0319386, 0.389847, 0.0562056, 0.105778, 0.018426, 0.047926, 0.0229964, 0.0347043, 0.0301993, 0.0117397, 0.011029, 0.0168132, 0.0197235, 0.0119317, 0.00906778, 0.0094879, 0.0093143, 0.00849219, 0.00753205, 0.00679883, 0.0110291, 0.00942791, 0.0142843, 0.0117957, 0.0203966, 0.015637, 0.0121198, 0.0160136, 0.016623, 0.0145638, 0.0139503, 0.0150447, 0.0100632, 0.0166791, 0.0192251, 0.0185474, 0.0180865, 0.0258566, 0.023165, 0.0253704, 0.0190588
19.32, 0.0319386, 0.274725, 0.0584578, 0.0439219, 0.0172916, 0.0308251, 0.0127159, 0.0279086, 0.0204994, 0.0108041, 0.0114061, 0.0107126, 0.010569, 0.0111355, 0.00755666, 0.00514813, 0.00774157, 0.00506843, 0.00605748, 0.00524941, 0.00857446, 0.0067588, 0.0108466, 0.011625, 0.0208817, 0.0154358, 0.00920197, 0.0133745, 0.0155131, 0.0113443, 0.0106231, 0.0124853, 0.011306, 0.014386, 0.0166503, 0.0181744, 0.016393, 0.0208126, 0.0180256, 0.0197633, 0.0144982
19.33, 0.0319366, 0.140297, 0.0936765, 0.0360454, 0.0221371, 0.0317983, 0.0127665, 0.0167277, 0.0194704, 0.0105986, 0.0117147, 0.00992495, 0.0131247, 0.0122562, 0.00600984, 0.00685388, 0.00619219, 0.0068572, 0.00475573, 0.00682973, 0.00731693, 0.00609551, 0.00867078, 0.00992577, 0.0177455, 0.0207248, 0.0130071, 0.0133858, 0.0148171, 0.0118773, 0.0103591, 0.00794418, 0.00997428, 0.0111673, 0.0130947, 0.0146277, 0.013571, 0.0168601, 0.0110322, 0.0140773, 0.0152281
19.34, 0.0319366, 0.0604348, 0.107266, 0.0404749, 0.0247011, 0.0128896, 0.0131672, 0.0140307, 0.0155227, 0.00588767, 0.00617146, 0.00452257, 0.00451011, 0.00444282, 0.00199131, 0.00479761, 0.00570586, 0.00487995, 0.005813, 0.00585614, 0.00435428, 0.0065466, 0.00976701, 0.008092, 0.0124122, 0.0142691, 0.00850141, 0.0111233, 0.0140813, 0.0142663, 0.0107818, 0.00837209, 0.0135974, 0.0131429, 0.0135983, 0.0175894, 0.00922725, 0.0151361, 0.0129547, 0.0115813, 0.01081
19.35, 0.0319366, 0.103203, 0.088809, 0.0170945, 0.00991515, 0.0132256, 0.0111725, 0.00644332, 0.0143467, 0.00173811, 0.00295464, 0.00410797, 0.00476084, 0.01015, 0.00387299, 0.00529364, 0.00494875, 0.00587226, 0.0037306, 0.00517066, 0.00552235, 0.00619349, 0.00641679, 0.0071271, 0.0114552, 0.00632724, 0.00551773, 0.0103472, 0.014713, 0.0139623, 0.0107396, 0.00952615, 0.013129, 0.0110476, 0.013902, 0.0219855, 0.0141922, 0.0128916, 0.0117739, 0.0116622, 0.0103803
19.36, 0.0319366, 0.0930502, 0.058481, 0.0104149, 0.0095604, 0.0109561, 0.0109555, 0.00896134, 0.0122187, 0.00236613, 0.00251739, 0.00818281, 0.00822774, 0.0125472, 0.00775044, 0.00963797, 0.00423891, 0.00506831, 0.00466615, 0.00791047, 0.00844432, 0.00727836, 0.00952131, 0.0126421, 0.0121582, 0.0112998, 0.00759464, 0.0116996, 0.0196202, 0.0156057, 0.0112339, 0.00719492, 0.0108363, 0.0137171, 0.0152849, 0.0197888, 0.0146209, 0.0142596, 0.0138825, 0.0115295, 0.0106453
19.37, 0.0319366, 0.0800179, 0.0351343, 0.00661126, 0.00517529, 0.0125706, 0.00785406, 0.00955886, 0.0144967, 0.00371956, 0.00281212, 0.00462201, 0.00495848, 0.00656732, 0.00731208, 0.00666396, 0.00403816, 0.00561909, 0.00518359, 0.00612466, 0.0062904, 0.00493902, 0.00986546, 0.0113257, 0.0118217, 0.0128675, 0.0091285, 0.0141522, 0.0111892, 0.0105829, 0.0111654, 0.00748863, 0.0094762, 0.0114027, 0.0135166, 0.0124914, 0.0127858, 0.0146482, 0.00964068, 0.0126571, 0.0109295
19.38, 0.0319386, 0.0920767, 0.019443, 0.00605831, 0.00554974, 0.00933449, 0.00719468, 0.0109111, 0.0100968, 0.00351882, 0.00358926, 0.00622133, 0.00760884, 0.011109, 0.00601885, 0.0073819, 0.00498777, 0.00845106, 0.00427499, 0.00539253, 0.00735883, 0.00484056, 0.00934004, 0.00768266, 0.0114352, 0.00805877, 0.0086898, 0.00967469, 0.0109755, 0.0110031, 0.0118303, 0.011934, 0.0143805, 0.0119913, 0.0140728, 0.0185247, 0.0151473, 0.0186663, 0.0106704, 0.0120236, 0.012514
19.39, 0.0319386, 0.0417248, 0.0135788, 0.0103524, 0.00800461, 0.00777942, 0.00652493, 0.00767497, 0.0111263, 0.00795293, 0.00375103, 0.00447071, 0.00501351, 0.00752046, 0.00530965, 0.00855271, 0.00514149, 0.00436924, 0.00252036, 0.00532316, 0.0060096, 0.00315526, 0.00754235, 0.0108186, 0.0110507, 0.00897138, 0.00893263, 0.0102345, 0.0161011, 0.0118857, 0.0129212, 0.0119745, 0.012749, 0.0125137, 0.022567, 0.0217449, 0.0159556, 0.0134931, 0.0112546, 0.0101921, 0.0124513
19.4, 0.0319386, 0.0401297, 0.0124184, 0.016162, 0.00887355, 0.00777623, 0.00669759, 0.00605594, 0.00434158, 0.00636988, 0.00406297, 0.00670067, 0.00440555, 0.00491364, 0.00530372, 0.00828153, 0.00815952, 0.00673891, 0.00561316, 0.0073283, 0.00711609, 0.00580577, 0.00878281, 0.014322, 0.0143883, 0.00880041, 0.00949616, 0.012806, 0.0230173, 0.0129997, 0.013359, 0.0120006, 0.014974, 0.0148773, 0.024096, 0.0216142, 0.0208507, 0.0147676, 0.0122265, 0.00739018, 0.0103173
19.41, 0.0319386, 0.0232095, 0.00997109, 0.00793921, 0.00621802, 0.00544576, 0.00505325, 0.00584322, 0.0055303, 0.00822502, 0.00264854, 0.00645872, 0.00509488, 0.00411758, 0.00550006, 0.00938421, 0.00596671, 0.0101357, 0.00789344, 0.010171, 0.00906495, 0.0109506, 0.0136653, 0.0165733, 0.0110608, 0.00839455, 0.0125232, 0.0137377, 0.0185267, 0.0150979, 0.0159168, 0.00934205, 0.0132239, 0.0106982, 0.0172285, 0.0201694, 0.0215424, 0.0211924, 0.0119298, 0.0141767, 0.0126646
19.42, 0.0319366, 0.028832, 0.00650846, 0.00902502, 0.0131912, 0.00856725, 0.00448768, 0.00589466, 0.00429185, 0.0054051, 0.0026716, 0.00272796, 0.00593898, 0.00496275, 0.00536597, 0.00938539, 0.0082236, 0.00821804, 0.0070053, 0.00887403, 0.0129426, 0.00928406, 0.0135307, 0.01954, 0.0154495, 0.00892046, 0.0121979, 0.0117339, 0.0217459, 0.0209781, 0.0188584, 0.0139057, 0.0145125, 0.0148179, 0.0169784, 0.0226943, 0.0204947, 0.0206622, 0.0145973, 0.01538, 0.0190091
19.43, 0.0319366, 0.0320192, 0.0148548, 0.013894, 0.00871982, 0.00642816, 0.00941031, 0.00569045, 0.00451925, 0.00371599, 0.00404101, 0.00289141, 0.00646405, 0.00534403, 0.00453835, 0.00702933, 0.0115778, 0.00779456, 0.00789557, 0.00652552, 0.00948152, 0.0107449, 0.0107731, 0.0191771, 0.0202266, 0.012228, 0.0141127, 0.0179183, 0.0285088, 0.0171031, 0.0164953, 0.0165023, 0.0131174, 0.0163897, 0.0238527, 0.024569, 0.016218, 0.0209489, 0.0127291, 0.0140507, 0.0190218
19.44, 0.0319366, 0.0176665, 0.0081367, 0.0105573, 0.0086326, 0.0057381, 0.00314242, 0.00433944, 0.00502229, 0.00460777, 0.00298876, 0.0025049, 0.00425291, 0.00639417, 0.00638339, 0.00690491, 0.00925902, 0.0103882, 0.00302405, 0.00680238, 0.00662559, 0.00880608, 0.0207282, 0.02516, 0.0204951, 0.0124044, 0.0128529, 0.0219128, 0.0212176, 0.0159144, 0.0131377, 0.0153525, 0.0153674, 0.0165397, 0.0226479, 0.0289385, 0.0163332, 0.0195466, 0.013919, 0.0147193, 0.0172158
19.45, 0.0319366, 0.0149593, 0.0126786, 0.00749242, 0.0125215, 0.0100558, 0.00271048, 0.003042, 0.00479477, 0.00646748, 0.00507009, 0.00456719, 0.00372098, 0.00640269, 0.00703643, 0.00916961, 0.00915012, 0.0107291, 0.00654577, 0.00732901, 0.00712473, 0.00657751, 0.0131351, 0.017623, 0.018063, 0.0103487, 0.0111844, 0.015421, 0.0143649, 0.0143959, 0.0114559, 0.0107275, 0.0148514, 0.0186581, 0.02126, 0.0214558, 0.0227006, 0.0276424, 0.0184375, 0.019818, 0.0170686
19.46, 0.0319386, 0.00772193, 0.00736782, 0.00652457, 0.0103261, 0.0112571, 0.00324842, 0.00293396, 0.00475111, 0.004844, 0.00374082, 0.00629573, 0.00308728, 0.00350647, 0.00361171, 0.00492858, 0.0056665, 0.00971719, 0.00853108, 0.00514267, 0.00689508, 0.00578349, 0.0102019, 0.0195546, 0.0178881, 0.0109561, 0.0148625, 0.0149942, 0.0183887, 0.0162786, 0.0157707, 0.0125981, 0.0155564, 0.0180222, 0.0196003, 0.0257457, 0.0271244, 0.0220387, 0.0186315, 0.017505, 0.0135677
19.47, 0.0319386, 0.00686087, 0.00923776, 0.00828224, 0.00356752, 0.00654766, 0.00363262, 0.00242392, 0.00467541, 0.00290151, 0.00252869, 0.00428544, 0.0039402, 0.00366647, 0.00514137, 0.00430526, 0.00757216, 0.00513461, 0.0074878, 0.00699855, 0.00468953, 0.00500497, 0.0113846, 0.0160293, 0.0207941, 0.0155199, 0.00972982, 0.0128616, 0.015301, 0.0148911, 0.0175921, 0.0108301, 0.00966489, 0.0174241, 0.0217807, 0.0247547, 0.0156672, 0.022323, 0.0185154, 0.0144915, 0.012241
19.48, 0.0319386, 0.00713479, 0.00975437, 0.0068849, 0.00300337, 0.00270466, 0.002344, 0.00154971, 0.00433838, 0.00285599, 0.00213241, 0.00303903, 0.00460896, 0.00216607, 0.0027887, 0.00482395, 0.00690384, 0.00821249, 0.0083916, 0.00828626, 0.00559514, 0.0050504, 0.00927355, 0.0173616, 0.0156625, 0.020968, 0.0139998, 0.0158029, 0.01741, 0.0113915, 0.00961908, 0.00959121, 0.01295, 0.0136104, 0.0168578, 0.0166403, 0.0138516, 0.0211079, 0.0209001, 0.0131199, 0.0212009
19.49, 0.0319386, 0.0123719, 0.0115691, 0.00766125, 0.00276731, 0.00475134, 0.00325768, 0.00224576, 0.0041957, 0.0027062, 0.00323178, 0.0051658, 0.00400634, 0.00243653, 0.0039402, 0.00572802, 0.00557499, 0.00800047, 0.0039478, 0.00665756, 0.00541103, 0.00542751, 0.00801466, 0.0108945, 0.00847198, 0.0183439, 0.019285, 0.0268145, 0.0152762, 0.0106268, 0.0110165, 0.0167865, 0.0162713, 0.0104164, 0.0133132, 0.019791, 0.0188012, 0.020132, 0.0183663, 0.015113, 0.0260711
19.5, 0.0319366, 0.0164588, 0.00335309, 0.00760718, 0.005081, 0.00388285, 0.0030218, 0.0055137, 0.00600771, 0.00371623, 0.00355006, 0.00421077, 0.00505171, 0.00390208, 0.00622204, 0.00480153, 0.00359437, 0.00515892, 0.00481422, 0.00700956, 0.00622477, 0.00495931, 0.00930993, 0.00850685, 0.00850177, 0.0133967, 0.0138533, 0.0236465, 0.0180488, 0.0154488, 0.0150626, 0.0182565, 0.0163227, 0.013938, 0.0195271, 0.0165606, 0.021333, 0.0231692, 0.0148576, 0.0159817, 0.0190049
19.51, 0.0319366, 0.0469475, 0.0038154, 0.00384437, 0.0036363, 0.00355814, 0.00244985, 0.00448068, 0.00469795, 0.00464159, 0.00504364, 0.00517956, 0.00476285, 0.00412281, 0.00623294, 0.0042465, 0.00389923, 0.00422229, 0.00536218, 0.00544256, 0.00677988, 0.00750756, 0.00975969, 0.00588186, 0.00663376, 0.0109202, 0.0109006, 0.0136331, 0.0185616, 0.0149809, 0.013627, 0.014969, 0.014359, 0.0270112, 0.0282727, 0.024843, 0.0278764, 0.0224865, 0.0174424, 0.015144, 0.0185395
19.52, 0.0319366, 0.0463845, 0.0124451, 0.0042985, 0.00392845, 0.00197656, 0.00227693, 0.00308455, 0.00393913, 0.00311319, 0.00372882, 0.00661209, 0.00530538, 0.00308728, 0.00495017, 0.00565607, 0.00456529, 0.00596552, 0.00396039, 0.00329654, 0.00478551, 0.00728889, 0.00828709, 0.00693285, 0.00775233, 0.0108876, 0.0104685, 0.0151111, 0.0187885, 0.0211538, 0.0181612, 0.0112649, 0.0155659, 0.0323991, 0.0255131, 0.0282205, 0.0288683, 0.0195291, 0.0163293, 0.0101964, 0.0144062
19.53, 0.0319366, 0.0107647, 0.00645102, 0.00350801, 0.00251549, 0.00237766, 0.00261584, 0.0024175, 0.0023603, 0.00164766, 0.00320433, 0.00368891, 0.00527075, 0.00493629, 0.00432271, 0.00578349, 0.00482407, 0.00695439, 0.00429505, 0.00443914, 0.0070923, 0.00402296, 0.00295179, 0.00761676, 0.0107526, 0.00917989, 0.00907605, 0.0228981, 0.0216287, 0.0306096, 0.0216102, 0.0114724, 0.0180171, 0.0230008, 0.0296797, 0.0367303, 0.037053, 0.0261829, 0.0153908, 0.0111582, 0.0151932
19.54, 0.0319366, 0.00555187, 0.00219807, 0.00272605, 0.0021625, 0.00365934, 0.00319732, 0.0024225, 0.00219783, 0.0027553, 0.00356479, 0.00286478, 0.00362751, 0.00564232, 0.00538458, 0.0051186, 0.00535044, 0.00694895, 0.00481624, 0.00513651, 0.00638362, 0.00422609, 0.00423463, 0.00667142, 0.00813646, 0.013539, 0.00904014, 0.0144871, 0.0171386, 0.0148084, 0.0151667, 0.0138586, 0.0163094, 0.0219345, 0.0350537, 0.0328041, 0.0330519, 0.0189265, 0.0146903, 0.0102339, 0.0158064
19.55, 0.0319386, 0.00634548, 0.00211432, 0.00365364, 0.00305947, 0.00294525, 0.0016047, 0.0036104, 0.00375673, 0.00359781, 0.0033165, 0.00439891, 0.00410868, 0.00339396, 0.00324616, 0.00482158, 0.00424425, 0.00627334, 0.00397594, 0.005169, 0.00480117, 0.0033481, 0.00489952, 0.00650076, 0.00853131, 0.00998325, 0.00868449, 0.0161533, 0.0125324, 0.0124814, 0.0210786, 0.0167973, 0.0168716, 0.0250112, 0.0266506, 0.0312879, 0.0315366, 0.0179698, 0.0139162, 0.0125176, 0.0167224
19.56, 0.0319386, 0.00827066, 0.00485124, 0.00426395, 0.00242321, 0.00302643, 0.00255116, 0.00349874, 0.00520411, 0.00298614, 0.00198275, 0.00464729, 0.00443392, 0.00541861, 0.00599527, 0.00413955, 0.00473687, 0.00497425, 0.00369557, 0.00537225, 0.00563853, 0.00472548, 0.00597631, 0.00793448, 0.00976901, 0.0066758, 0.00950856, 0.0162576, 0.0263622, 0.0155679, 0.0171759, 0.0119666, 0.0122378, 0.0185176, 0.0274476, 0.0370841, 0.038088, 0.0249795, 0.0163888, 0.0129508, 0.0139342
19.57, 0.0319386, 0.00557191, 0.00530194, 0.00232248, 0.00172514, 0.00219022, 0.00281355, 0.00258219, 0.00459425, 0.00275054, 0.00324854, 0.00325709, 0.00546734, 0.00605368, 0.00595818, 0.00646369, 0.00858001, 0.00689721, 0.00336117, 0.00434775, 0.00645445, 0.00583789, 0.00511884, 0.00624135, 0.00759157, 0.00587759, 0.0103971, 0.0128069, 0.0185707, 0.0125892, 0.0100911, 0.0104972, 0.0139, 0.0127019, 0.0220625, 0.0302804, 0.0318725, 0.0174271, 0.0168177, 0.010999, 0.0143905
19.58, 0.0319366, 0.00825328, 0.00464207, 0.00188066, 0.00195729, 0.00111184, 0.00115661, 0.00266376, 0.00716012, 0.00200059, 0.00251406, 0.00386325, 0.00491731, 0.00537439, 0.00541672, 0.00725634, 0.00736545, 0.0062981, 0.00315395, 0.00324687, 0.00803689, 0.0051358, 0.00715764, 0.00592523, 0.00611305, 0.00737539, 0.010534, 0.011806, 0.016375, 0.0153627, 0.0145486, 0.010777, 0.0137574, 0.0184244, 0.0302904, 0.0270593, 0.0255928, 0.0208507, 0.0180042, 0.0132504, 0.0155061
19.59, 0.0319366, 0.00790633, 0.0018815, 0.00218546, 0.00330747, 0.00191719, 0.00138842, 0.00468787, 0.00532316, 0.0035876, 0.00187793, 0.0026414, 0.00373868, 0.00439464, 0.00498232, 0.00532554, 0.00719385, 0.00648809, 0.00491399, 0.00524941, 0.0078608, 0.0065209, 0.00716533, 0.00445718, 0.00614776, 0.00832634, 0.0131443, 0.0134694, 0.0166213, 0.0135195, 0.0143829, 0.0104867, 0.0132924, 0.0146335, 0.0238499, 0.0280718, 0.0233386, 0.0253587, 0.0180451, 0.0132911, 0.0119092
19.6, 0.0319366, 0.00404338, 0.00288879, 0.00330367, 0.00576571, 0.00466366, 0.0017775, 0.00332494, 0.00482561, 0.00354697, 0.0020558, 0.0037407, 0.00326398, 0.00706484, 0.00563485, 0.00709857, 0.0061384, 0.00461976, 0.00596718, 0.0070092, 0.00677988, 0.00947491, 0.0090796, 0.00604006, 0.00895969, 0.00508847, 0.0102397, 0.0100918, 0.0119656, 0.0133764, 0.0142783, 0.011047, 0.0136129, 0.0146292, 0.0240769, 0.0321252, 0.0321962, 0.025079, 0.0157465, 0.0141584, 0.0132178
19.61, 0.0319366, 0.00973242, 0.00263475, 0.00356491, 0.00419036, 0.00397689, 0.00344754, 0.00198679, 0.00219807, 0.00336486, 0.00213443, 0.00358154, 0.00794938, 0.0090314, 0.0050338, 0.00641134, 0.00743397, 0.00454547, 0.00774382, 0.00573454, 0.00536668, 0.00755501, 0.00713231, 0.00782141, 0.00874133, 0.0084643, 0.0129413, 0.0129088, 0.0197654, 0.0155214, 0.0154943, 0.0104918, 0.0104125, 0.0164259, 0.0219997, 0.0274482, 0.0210476, 0.0201002, 0.0192017, 0.0192122, 0.0142918
19.62, 0.0319366, 0.00450774, 0.00391051, 0.00473675, 0.00290353, 0.00315454, 0.0063315, 0.00407781, 0.00318627, 0.00346418, 0.00227467, 0.00159625, 0.00449611, 0.00550303, 0.00576547, 0.00532554, 0.00622903, 0.00709905, 0.00652777, 0.00526968, 0.00429446, 0.00468146, 0.00670007, 0.00813812, 0.00926127, 0.0135303, 0.0101318, 0.015921, 0.0167164, 0.0125915, 0.0125153, 0.0114381, 0.0148126, 0.0165317, 0.0154577, 0.0220932, 0.0219465, 0.0257018, 0.0237494, 0.0238392, 0.0159586
