# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.301581, 0.563719, 0.624889, 0.508692, 1.63949, 1.29071, 1.01713, 0.704288, 0.575914, 0.694392, 0.790853, 0.622073, 0.775135, 0.970289, 0.915645, 1.19918, 1.32043, 1.45148, 1.54034, 1.4202, 1.48212, 1.3287, 1.36073, 1.32437, 1.19995, 1.24791, 1.38737, 1.40177, 1.22174, 1.33123, 1.64601, 1.15139, 1.22315, 1.10861, 1.37125, 1.25879, 1.36857, 1.30319, 1.21648, 1.47622, 1.87103, 2.16776, 2.39612, 2.80006, 2.5958, 2.02866, 1.6441, 1.55393, 1.45366, 1.33147
0.45, 0.0639375, 0.419141, 0.600842, 0.566966, 0.657885, 1.6828, 1.19372, 0.920326, 0.622272, 0.811621, 0.758523, 0.813733, 0.839195, 0.935371, 0.932667, 0.934807, 1.09773, 1.15289, 1.31357, 1.51049, 1.40778, 1.4558, 1.45215, 1.37165, 1.34222, 1.30651, 1.24861, 1.33517, 1.36287, 1.23571, 1.36158, 1.49637, 1.15887, 1.22673, 1.082, 1.39556, 1.25123, 1.38769, 1.46692, 1.24821, 1.49473, 1.87527, 2.12001, 2.27479, 2.71365, 2.50347, 2.08828, 1.74937, 1.64757, 1.43081, 1.31746
0.46, 0.0639375, 0.517895, 0.556072, 0.562318, 0.755886, 1.79685, 1.1525, 0.753692, 0.529415, 0.94348, 0.726536, 0.762489, 0.954081, 1.03729, 0.850329, 0.978463, 1.06785, 1.0647, 1.21265, 1.24362, 1.45163, 1.56636, 1.44564, 1.44155, 1.4435, 1.36733, 1.21527, 1.46548, 1.42297, 1.33846, 1.42153, 1.37335, 1.24583, 1.27537, 1.14874, 1.38552, 1.30627, 1.31077, 1.41259, 1.19392, 1.44201, 1.91455, 2.01491, 2.15599, 2.62051, 2.52109, 2.09246, 1.79718, 1.64924, 1.49689, 1.31864
0.47, 0.0639375, 0.507303, 0.509152, 0.66239, 0.732947, 1.78471, 1.20864, 0.916141, 0.484021, 0.935586, 0.827573, 0.880259, 0.885395, 0.949113, 0.937537, 1.03728, 1.13484, 1.04573, 1.23739, 1.01545, 1.49701, 1.6141, 1.31572, 1.3355, 1.4812, 1.32398, 1.09278, 1.45086, 1.4422, 1.39035, 1.52752, 1.55593, 1.2584, 1.25959, 1.17671, 1.4024, 1.31926, 1.19208, 1.22765, 1.13191, 1.3521, 1.90364, 1.87402, 2.33035, 2.8246, 2.59757, 2.03368, 1.72097, 1.52479, 1.50035, 1.29259
0.48, 0.0639375, 0.413587, 0.45237, 0.717686, 0.641136, 1.65847, 1.17785, 1.2696, 0.720201, 0.85929, 0.938614, 0.904883, 0.812542, 0.770672, 1.00529, 1.10789, 1.14182, 1.15251, 1.31545, 1.29452, 1.45258, 1.43771, 1.17271, 1.27961, 1.36578, 1.19618, 1.01683, 1.26527, 1.36221, 1.43492, 1.4992, 1.64306, 1.16385, 1.20997, 1.20036, 1.43, 1.32422, 1.19984, 1.16858, 1.13109, 1.32852, 1.85999, 1.75756, 2.51817, 2.94362, 2.59299, 2.0138, 1.66312, 1.45454, 1.42861, 1.24746
0.49, 0.0639375, 0.333414, 0.303764, 0.603994, 0.724832, 1.67142, 1.1652, 1.50858, 0.862078, 0.647364, 0.853163, 0.779463, 0.869656, 0.78836, 1.14354, 1.01626, 1.01905, 1.25853, 1.53883, 1.62308, 1.31139, 1.16899, 1.07236, 1.42947, 1.23394, 1.04998, 1.06993, 1.23027, 1.32969, 1.442, 1.37102, 1.5667, 1.14982, 1.18702, 1.1803, 1.41121, 1.3973, 1.20318, 1.19922, 1.14829, 1.42625, 1.72945, 1.67308, 2.51776, 2.95967, 2.70282, 2.10269, 1.69529, 1.42426, 1.37078, 1.24528
0.5, 0.0639375, 0.290798, 0.269209, 0.405991, 0.651695, 1.62775, 1.14759, 1.60545, 0.850689, 0.620873, 0.688634, 0.638089, 0.965998, 0.837961, 1.35499, 1.00185, 0.931929, 1.25493, 1.78467, 1.71079, 1.25704, 1.14142, 0.93848, 1.52131, 1.2776, 1.07153, 1.12116, 1.28232, 1.32473, 1.31314, 1.26184, 1.31775, 1.2186, 1.19754, 1.19796, 1.43224, 1.42242, 1.08546, 1.18043, 1.23632, 1.48261, 1.70947, 1.55382, 2.38754, 2.90812, 2.8164, 2.12586, 1.69142, 1.37646, 1.34182, 1.30665
0.51, 0.0639375, 0.247276, 0.299097, 0.415726, 0.609087, 1.54936, 1.03641, 1.49656, 0.775472, 0.699468, 0.647375, 0.57242, 0.889027, 0.882577, 1.43046, 1.17071, 1.06741, 1.14315, 1.78548, 1.56556, 1.34909, 1.10743, 0.865546, 1.41254, 1.32107, 1.14619, 1.14291, 1.34234, 1.32019, 1.08534, 1.15398, 1.19091, 1.27873, 1.26928, 1.18474, 1.39148, 1.37285, 1.08396, 1.11331, 1.26149, 1.41898, 1.80575, 1.56817, 2.31904, 2.84686, 2.84908, 2.0918, 1.67364, 1.41266, 1.342, 1.3216
0.52, 0.0639375, 0.272879, 0.326378, 0.50426, 0.655729, 1.56051, 1.02899, 1.18141, 0.722118, 0.699049, 0.829178, 0.54708, 0.680614, 0.920107, 1.26726, 1.19873, 1.22404, 1.01275, 1.50449, 1.37996, 1.45049, 1.13959, 1.00998, 1.13846, 1.29196, 1.10618, 1.09226, 1.49, 1.30795, 1.04635, 1.10324, 1.26593, 1.30841, 1.28608, 1.10406, 1.41331, 1.42611, 1.25533, 1.06801, 1.22908, 1.36403, 1.87604, 1.75576, 2.28698, 2.72476, 2.77677, 2.10615, 1.67797, 1.46514, 1.3586, 1.28482
0.53, 0.0639375, 0.38079, 0.440084, 0.511171, 0.597634, 1.53935, 1.02384, 1.18499, 0.959709, 0.69515, 0.928096, 0.56919, 0.575783, 0.872881, 0.971894, 1.006, 1.27338, 1.01429, 1.15328, 1.3008, 1.51279, 1.22636, 1.1625, 1.03219, 1.17452, 1.10646, 1.19139, 1.66366, 1.52063, 1.18843, 1.09835, 1.41227, 1.33248, 1.2004, 1.03921, 1.42747, 1.47606, 1.30503, 1.20004, 1.36579, 1.44572, 1.77102, 1.83667, 2.29284, 2.6901, 2.75314, 2.14319, 1.63204, 1.42052, 1.32107, 1.26341
0.54, 0.0639375, 0.427257, 0.508359, 0.481961, 0.415006, 1.46751, 1.02678, 1.40623, 1.22285, 0.738502, 0.922767, 0.726321, 0.798854, 0.891322, 0.935028, 0.900773, 1.19263, 1.03527, 1.26251, 1.38013, 1.6108, 1.32614, 1.26306, 1.14205, 1.08065, 1.23571, 1.30926, 1.60917, 1.68157, 1.28023, 1.15063, 1.45491, 1.35031, 1.13811, 1.04, 1.39921, 1.38006, 1.19984, 1.28699, 1.43869, 1.57077, 1.69106, 1.92868, 2.42513, 2.71349, 2.73799, 2.13794, 1.63774, 1.35595, 1.315, 1.30998
0.55, 0.0639375, 0.363833, 0.473521, 0.515238, 0.42556, 1.47742, 0.986322, 1.38773, 1.22587, 0.669373, 0.942113, 0.84323, 0.889843, 1.04668, 1.13607, 1.06017, 1.09522, 1.06086, 1.33403, 1.41902, 1.69352, 1.40415, 1.17214, 1.23553, 1.23046, 1.28315, 1.2835, 1.41881, 1.66846, 1.18727, 1.22675, 1.35654, 1.28126, 1.21157, 1.14315, 1.43889, 1.23289, 1.00613, 1.26428, 1.3541, 1.62792, 1.83248, 2.08506, 2.52811, 2.68343, 2.71055, 2.16933, 1.70549, 1.27914, 1.41772, 1.40817
0.56, 0.0639375, 0.447659, 0.408117, 0.561299, 0.500291, 1.49375, 0.854789, 1.17235, 0.973653, 0.611977, 0.918596, 0.820813, 0.765157, 1.19405, 1.36499, 1.25318, 0.993511, 1.01877, 1.39363, 1.44408, 1.66931, 1.36104, 1.04799, 1.25453, 1.36348, 1.19827, 1.21888, 1.42955, 1.53958, 0.942446, 1.35763, 1.38528, 1.21227, 1.3023, 1.23882, 1.43268, 1.18672, 1.02998, 1.33255, 1.29259, 1.65233, 1.88898, 2.04306, 2.46991, 2.69115, 2.69885, 2.11925, 1.71567, 1.32046, 1.46499, 1.48048
0.57, 0.0639375, 0.504651, 0.425036, 0.576766, 0.439849, 1.55443, 1.00671, 1.19835, 0.79594, 0.752374, 0.936331, 0.774143, 0.737565, 1.20965, 1.3949, 1.36724, 0.963723, 1.15328, 1.40416, 1.34345, 1.70204, 1.26445, 1.08289, 1.24952, 1.51743, 1.09042, 1.18117, 1.40747, 1.38913, 1.07798, 1.37052, 1.43959, 1.17604, 1.22896, 1.23674, 1.43493, 1.30422, 1.25558, 1.39853, 1.29436, 1.65627, 1.93883, 1.92676, 2.36273, 2.71098, 2.57501, 2.01674, 1.68829, 1.41666, 1.40344, 1.47626
0.58, 0.0639375, 0.457604, 0.530068, 0.57322, 0.407838, 1.64031, 1.2135, 1.17855, 0.67342, 0.830148, 0.982385, 0.850959, 1.06906, 1.20619, 1.24065, 1.2607, 1.00136, 1.20654, 1.3545, 1.24235, 1.61414, 1.14197, 1.08644, 1.33683, 1.6636, 1.17482, 1.06032, 1.43747, 1.43426, 1.32049, 1.24828, 1.40219, 1.08533, 1.06884, 1.10625, 1.37987, 1.40133, 1.34872, 1.33904, 1.37101, 1.64262, 2.02516, 1.91713, 2.27142, 2.83295, 2.58559, 1.94054, 1.58311, 1.4737, 1.29829, 1.37373
0.59, 0.0639375, 0.402473, 0.541076, 0.557182, 0.560356, 1.69632, 1.23095, 1.09188, 0.677753, 0.855402, 0.891647, 1.00083, 1.233, 1.15583, 1.15047, 0.992036, 1.05146, 1.19468, 1.20358, 1.17655, 1.4299, 1.22073, 1.04116, 1.3535, 1.60518, 1.21808, 0.990467, 1.39707, 1.50972, 1.37944, 1.09882, 1.35894, 1.06203, 1.01407, 1.00448, 1.30929, 1.46291, 1.3902, 1.22735, 1.37687, 1.62767, 2.04853, 1.93276, 2.37962, 2.94543, 2.72986, 1.94188, 1.58457, 1.49579, 1.30283, 1.30397
0.6, 0.0639375, 0.424969, 0.482828, 0.719651, 0.633791, 1.65446, 1.05449, 1.06787, 0.893394, 0.89322, 0.841267, 1.01192, 1.12967, 1.08792, 1.15105, 1.01944, 1.04512, 1.10962, 1.01809, 1.17976, 1.33649, 1.22723, 1.02695, 1.28149, 1.32704, 1.21716, 0.972492, 1.3191, 1.54691, 1.28646, 1.15475, 1.51548, 1.14223, 1.00445, 0.912445, 1.28455, 1.46151, 1.43078, 1.24074, 1.28173, 1.6188, 1.9658, 1.83335, 2.4431, 2.90391, 2.63441, 1.9156, 1.54925, 1.43113, 1.44749, 1.36971
0.61, 0.0639375, 0.501323, 0.47895, 0.803326, 0.669985, 1.77225, 1.1711, 1.05622, 0.925091, 0.899193, 0.69746, 0.826423, 0.798703, 0.959965, 1.08526, 1.13188, 1.08046, 0.999508, 0.985559, 1.15187, 1.38296, 1.21273, 0.937558, 1.27893, 1.2233, 1.26209, 1.00244, 1.34343, 1.55599, 1.28756, 1.21085, 1.56162, 1.20417, 1.08807, 0.887504, 1.29154, 1.40107, 1.38593, 1.35032, 1.23082, 1.45235, 1.73759, 1.69799, 2.31189, 2.76238, 2.49735, 1.9597, 1.44703, 1.26855, 1.49949, 1.40065
0.62, 0.0639375, 0.521295, 0.520469, 0.70931, 0.722402, 1.87121, 1.34831, 1.09704, 0.733381, 0.924194, 0.605108, 0.804576, 0.607391, 0.919071, 1.02307, 1.19103, 1.05484, 1.04833, 1.31414, 1.27046, 1.3869, 1.20983, 0.878096, 1.2886, 1.18495, 1.20839, 1.08676, 1.28905, 1.56085, 1.36512, 1.23288, 1.51803, 1.17866, 1.15698, 1.03264, 1.36937, 1.39226, 1.33989, 1.46111, 1.27669, 1.40261, 1.67186, 1.68764, 2.25527, 2.69656, 2.55092, 2.01392, 1.45006, 1.32294, 1.38441, 1.32108
0.63, 0.0639375, 0.483363, 0.668855, 0.515813, 0.694454, 1.81505, 1.2903, 1.10862, 0.54222, 0.798061, 0.620862, 0.957332, 0.885361, 0.926391, 0.971166, 1.15924, 1.02118, 1.09085, 1.43744, 1.33184, 1.34902, 1.17804, 0.942753, 1.3646, 1.13583, 1.06745, 1.15095, 1.13133, 1.42535, 1.30981, 1.2922, 1.54765, 1.18728, 1.15727, 1.06935, 1.5314, 1.44793, 1.28131, 1.44574, 1.33378, 1.44426, 1.758, 1.91583, 2.30832, 2.67244, 2.59288, 1.98466, 1.53093, 1.38743, 1.24109, 1.23303
0.64, 0.0639375, 0.616658, 0.722953, 0.448944, 0.60654, 1.64738, 1.00205, 1.12103, 0.52927, 0.604463, 0.658072, 1.06167, 1.1485, 1.02116, 0.855795, 1.2248, 1.17306, 1.13082, 1.29968, 1.53535, 1.53142, 1.27668, 1.02039, 1.4748, 1.17497, 1.02096, 1.18208, 1.22588, 1.27634, 1.31337, 1.31694, 1.63714, 1.29132, 1.11046, 1.03648, 1.59229, 1.47965, 1.2002, 1.39127, 1.4687, 1.5246, 1.92727, 1.97418, 2.39321, 2.68047, 2.49095, 1.89459, 1.52897, 1.41124, 1.19674, 1.21108
0.65, 0.0639375, 0.628235, 0.638787, 0.491254, 0.600231, 1.59206, 0.916309, 1.06857, 0.509724, 0.615905, 0.663269, 0.968012, 1.16768, 0.96635, 0.864718, 1.21917, 1.22674, 1.22819, 1.29669, 1.6384, 1.66664, 1.38475, 1.18812, 1.52282, 1.31105, 0.965873, 1.19843, 1.31124, 1.44938, 1.34498, 1.30168, 1.67941, 1.33385, 1.04469, 1.10287, 1.50487, 1.53925, 1.18356, 1.43553, 1.53816, 1.65105, 2.15438, 1.95497, 2.51887, 2.82615, 2.38393, 1.83672, 1.52316, 1.45766, 1.36082, 1.26539
0.66, 0.0639375, 0.443868, 0.560763, 0.588248, 0.582449, 1.63617, 1.04989, 0.980039, 0.54271, 0.546532, 0.769016, 0.750061, 1.0146, 0.934317, 1.07545, 1.1356, 1.10973, 1.31676, 1.41526, 1.59129, 1.67495, 1.40697, 1.28088, 1.44492, 1.3163, 1.04729, 1.13372, 1.45042, 1.52503, 1.28883, 1.30842, 1.67866, 1.30447, 0.967956, 1.13511, 1.3239, 1.51205, 1.18165, 1.44238, 1.44578, 1.74211, 2.25743, 1.95179, 2.50041, 2.93304, 2.46434, 1.91792, 1.52706, 1.46612, 1.49776, 1.32391
0.67, 0.0639375, 0.250289, 0.488271, 0.629466, 0.460667, 1.66385, 1.14131, 0.916112, 0.717688, 0.644719, 0.950516, 0.662554, 1.02534, 1.01488, 1.19148, 1.13858, 1.14337, 1.32731, 1.41666, 1.59758, 1.58937, 1.25534, 1.28158, 1.3325, 1.27889, 1.14074, 0.990383, 1.56533, 1.44601, 1.20377, 1.43037, 1.61312, 1.17905, 0.946934, 1.10865, 1.24022, 1.36139, 1.22137, 1.42331, 1.3541, 1.71507, 2.12668, 1.94585, 2.43886, 2.91979, 2.59029, 2.06669, 1.55863, 1.51899, 1.55524, 1.31542
0.68, 0.0639375, 0.244303, 0.508515, 0.605909, 0.413145, 1.68039, 1.1332, 1.02283, 0.806764, 0.740767, 1.01166, 0.730438, 1.16557, 1.08519, 1.11822, 1.19771, 1.16538, 1.28563, 1.29996, 1.61739, 1.40146, 1.07123, 1.13944, 1.29405, 1.27242, 1.09412, 0.890083, 1.59045, 1.34657, 1.12022, 1.56458, 1.5993, 1.12049, 0.989402, 1.04687, 1.18439, 1.28883, 1.34229, 1.46946, 1.34193, 1.57778, 1.86211, 2.05314, 2.39274, 2.84218, 2.6633, 2.087, 1.53754, 1.58297, 1.52944, 1.29236
0.69, 0.0639375, 0.287477, 0.45292, 0.515121, 0.543315, 1.65765, 1.07594, 1.06831, 0.72421, 0.744614, 0.911376, 0.745272, 1.10812, 1.18546, 1.0122, 1.32945, 1.17415, 1.28897, 1.282, 1.55101, 1.38924, 1.11611, 0.985123, 1.39765, 1.17603, 0.986551, 0.940248, 1.51438, 1.39429, 1.10034, 1.51199, 1.58963, 1.144, 1.11529, 0.930062, 1.13521, 1.35542, 1.39864, 1.50572, 1.3632, 1.5344, 1.90827, 2.19406, 2.45119, 2.82366, 2.68058, 2.06662, 1.5675, 1.5404, 1.45863, 1.26698
0.7, 0.0639375, 0.343205, 0.438869, 0.505938, 0.755976, 1.6008, 1.10375, 1.09383, 0.54809, 0.679954, 0.889071, 0.903807, 0.932431, 1.13257, 1.03874, 1.3895, 1.16445, 1.28624, 1.30086, 1.29182, 1.40266, 1.25236, 1.05451, 1.47267, 1.16105, 1.00409, 0.990872, 1.40896, 1.46582, 1.17829, 1.31312, 1.52756, 1.17297, 1.15449, 0.975414, 1.20671, 1.37618, 1.28318, 1.40462, 1.29188, 1.60929, 2.00733, 2.12458, 2.43006, 2.76127, 2.6792, 2.09055, 1.58678, 1.42106, 1.37996, 1.23412
0.71, 0.0639375, 0.421499, 0.452285, 0.562526, 0.89251, 1.66213, 1.163, 1.19915, 0.561995, 0.722367, 0.878974, 1.0442, 0.946915, 0.979438, 1.02157, 1.32784, 1.40874, 1.25978, 1.4247, 1.17584, 1.46313, 1.36429, 1.08968, 1.44613, 1.23779, 1.18221, 1.11342, 1.43047, 1.51671, 1.32662, 1.32438, 1.48813, 1.15543, 1.02711, 0.987449, 1.35858, 1.33591, 1.0898, 1.21691, 1.16337, 1.65577, 2.0055, 1.95499, 2.4358, 2.73704, 2.67841, 2.13782, 1.63435, 1.32351, 1.36186, 1.20391
0.72, 0.0639375, 0.426007, 0.384923, 0.633575, 0.836328, 1.72454, 1.16606, 1.22209, 0.707686, 0.899109, 0.782858, 0.93903, 1.00523, 0.879641, 1.02624, 1.25127, 1.56914, 1.26813, 1.43935, 1.22696, 1.58254, 1.37421, 0.943746, 1.2875, 1.3179, 1.25491, 1.225, 1.51667, 1.5126, 1.42657, 1.27111, 1.3926, 1.12416, 0.965714, 1.07456, 1.42546, 1.3213, 1.02791, 1.13538, 1.14474, 1.57611, 2.00915, 1.91612, 2.49392, 2.88933, 2.7637, 2.10057, 1.63108, 1.24697, 1.5005, 1.24193
0.73, 0.0639375, 0.457124, 0.286888, 0.615963, 0.700151, 1.75291, 1.09415, 1.10016, 0.842707, 0.905817, 0.646042, 0.667521, 0.906166, 1.10414, 1.02955, 1.26602, 1.58761, 1.2389, 1.41095, 1.34848, 1.63959, 1.44042, 0.833913, 1.17397, 1.3596, 1.13383, 1.16519, 1.51027, 1.43631, 1.38286, 1.12334, 1.25093, 1.10143, 0.953559, 1.27053, 1.43255, 1.26299, 1.05995, 1.09879, 1.18065, 1.46274, 1.98371, 1.94806, 2.57855, 3.02333, 2.8293, 2.03247, 1.55285, 1.17083, 1.54347, 1.32815
0.74, 0.0639375, 0.430295, 0.222533, 0.47539, 0.6908, 1.75926, 1.05351, 0.912222, 0.823203, 0.757446, 0.624993, 0.529737, 0.738804, 1.25658, 1.15281, 1.32287, 1.55596, 1.16783, 1.36343, 1.34781, 1.57599, 1.61279, 0.889164, 1.23425, 1.3109, 0.883056, 1.02205, 1.36753, 1.40159, 1.21995, 1.10444, 1.25905, 1.1875, 1.05429, 1.33164, 1.43206, 1.20673, 1.06536, 1.0662, 1.30561, 1.43549, 1.97204, 1.94326, 2.54025, 2.99873, 2.74214, 2.04156, 1.66356, 1.21343, 1.51782, 1.34383
0.75, 0.0639375, 0.412647, 0.26818, 0.323404, 0.574721, 1.71862, 1.04741, 0.826118, 0.752186, 0.689336, 0.646139, 0.438458, 0.91656, 1.27229, 1.19209, 1.4221, 1.38095, 1.13533, 1.2454, 1.32498, 1.61238, 1.70964, 1.02834, 1.28519, 1.20367, 0.934195, 1.01158, 1.1391, 1.38443, 1.1715, 1.20856, 1.40242, 1.30594, 1.13272, 1.28662, 1.44453, 1.32661, 1.15571, 1.09081, 1.42458, 1.48619, 1.94041, 1.87939, 2.41271, 2.84995, 2.60007, 2.01599, 1.75609, 1.35823, 1.60153, 1.39375
0.76, 0.0639375, 0.448304, 0.451411, 0.32786, 0.472124, 1.78262, 1.06204, 1.11019, 0.874682, 0.695088, 0.692531, 0.552294, 1.19266, 1.29111, 1.2393, 1.42335, 1.27752, 1.073, 1.25709, 1.54005, 1.79424, 1.63507, 1.09864, 1.2579, 1.20177, 1.05265, 1.07952, 1.0852, 1.44022, 1.22387, 1.28031, 1.44824, 1.29038, 1.14679, 1.35794, 1.49902, 1.56736, 1.26867, 1.15681, 1.46097, 1.47761, 1.80594, 1.79725, 2.25936, 2.78463, 2.55713, 2.00474, 1.76789, 1.46923, 1.70413, 1.39683
0.77, 0.0639375, 0.546853, 0.566705, 0.412603, 0.420376, 1.85421, 1.15151, 1.32272, 0.851145, 0.602106, 0.796883, 0.718916, 1.28246, 1.42143, 1.40797, 1.35109, 1.19527, 1.06379, 1.23821, 1.69521, 1.73946, 1.41191, 1.11419, 1.23197, 1.32136, 1.05604, 1.02876, 1.1375, 1.3326, 1.32513, 1.40843, 1.41164, 1.25112, 1.16062, 1.34743, 1.51199, 1.66123, 1.27616, 1.15474, 1.36011, 1.41078, 1.77423, 1.81694, 2.36623, 2.84776, 2.65024, 1.97611, 1.75064, 1.50973, 1.71351, 1.38685
0.78, 0.0639375, 0.584796, 0.598105, 0.480219, 0.402573, 1.86179, 1.16613, 1.33703, 0.745306, 0.572492, 0.813872, 0.720059, 1.12727, 1.4174, 1.43334, 1.36081, 1.1005, 1.14999, 1.35182, 1.68692, 1.49328, 1.26628, 1.13348, 1.3106, 1.45487, 1.08822, 0.931419, 1.13356, 1.12004, 1.38145, 1.44632, 1.33443, 1.22298, 1.10524, 1.2929, 1.44528, 1.6632, 1.28289, 1.29051, 1.31496, 1.41682, 1.78931, 1.93866, 2.45634, 2.85049, 2.63961, 1.87408, 1.73998, 1.52039, 1.6512, 1.38969
0.79, 0.0639375, 0.624682, 0.657105, 0.455233, 0.369068, 1.8352, 1.14613, 1.30724, 0.743489, 0.579012, 0.806921, 0.633939, 0.780834, 1.2218, 1.26825, 1.51165, 1.02238, 1.05295, 1.39067, 1.51589, 1.49084, 1.47197, 1.19392, 1.46632, 1.47988, 1.20491, 0.929395, 1.15982, 1.28095, 1.40427, 1.42258, 1.34232, 1.23575, 0.984411, 1.27229, 1.38147, 1.58942, 1.32342, 1.49202, 1.41966, 1.4327, 1.7837, 1.95681, 2.38903, 2.82161, 2.59397, 1.93069, 1.73371, 1.52681, 1.60582, 1.35322
0.8, 0.0639375, 0.55508, 0.646828, 0.506383, 0.426207, 1.89319, 1.27179, 1.2972, 0.72777, 0.616263, 0.835756, 0.635743, 0.703955, 1.22562, 1.14071, 1.51947, 0.923957, 0.845125, 1.25237, 1.36843, 1.67731, 1.65265, 1.20164, 1.4936, 1.52197, 1.24572, 0.93536, 1.16119, 1.4106, 1.28337, 1.30518, 1.32355, 1.3672, 0.926134, 1.20141, 1.46301, 1.61051, 1.39289, 1.54659, 1.54115, 1.40505, 1.78893, 1.85881, 2.32572, 2.75862, 2.6205, 2.01651, 1.70011, 1.53821, 1.56676, 1.31334
0.81, 0.0639375, 0.422184, 0.660527, 0.717338, 0.777855, 2.01411, 1.31746, 1.20651, 0.673729, 0.630745, 0.962209, 0.634416, 0.784354, 1.18664, 1.16898, 1.3533, 0.987682, 0.901679, 1.26486, 1.57573, 1.71449, 1.67861, 1.09648, 1.33528, 1.47071, 1.17405, 0.833451, 1.11788, 1.42169, 1.26723, 1.24191, 1.23494, 1.38113, 1.01925, 1.1342, 1.53973, 1.64319, 1.37541, 1.44644, 1.5649, 1.53116, 1.82334, 1.867, 2.46622, 2.76091, 2.73965, 2.06342, 1.7647, 1.53732, 1.50305, 1.30136
0.82, 0.0639375, 0.341483, 0.583275, 0.773456, 0.879846, 2.0032, 1.26024, 1.1278, 0.635111, 0.597913, 0.973226, 0.671856, 0.7458, 1.1313, 1.19089, 1.20617, 1.12796, 1.08334, 1.49882, 1.64449, 1.54893, 1.55611, 0.905941, 1.1059, 1.29575, 1.1452, 0.851267, 1.1171, 1.37722, 1.33344, 1.2678, 1.24101, 1.35524, 1.0374, 1.08891, 1.44877, 1.50968, 1.23576, 1.30566, 1.48534, 1.57181, 1.81438, 1.92013, 2.54435, 2.89247, 2.79108, 2.02416, 1.78343, 1.51885, 1.38697, 1.22235
0.83, 0.0639375, 0.277696, 0.390603, 0.710154, 0.720887, 1.89823, 1.26152, 1.13431, 0.543624, 0.645514, 0.939745, 0.695393, 0.725744, 1.1284, 1.30604, 1.21053, 1.24564, 1.09947, 1.53086, 1.46703, 1.2751, 1.31072, 0.821691, 1.1331, 1.22582, 1.17371, 1.02754, 1.18021, 1.38771, 1.33588, 1.194, 1.29303, 1.32295, 1.03332, 1.02804, 1.3003, 1.32172, 1.1796, 1.33417, 1.48404, 1.45032, 1.74434, 2.0156, 2.5201, 2.95773, 2.84513, 2.02017, 1.69977, 1.5109, 1.29073, 1.18078
0.84, 0.0639375, 0.261355, 0.37909, 0.571345, 0.567577, 1.9027, 1.35429, 1.24615, 0.632076, 0.816286, 0.881967, 0.672002, 0.648399, 1.01457, 1.48927, 1.57976, 1.20443, 0.997753, 1.43864, 1.41726, 1.44022, 1.16486, 0.835777, 1.26292, 1.38908, 1.10157, 1.11692, 1.1334, 1.42238, 1.39185, 0.996952, 1.25732, 1.19479, 0.943691, 1.09925, 1.30088, 1.27585, 1.25176, 1.35142, 1.52453, 1.30434, 1.67473, 2.08167, 2.57543, 3.0114, 2.92345, 2.0449, 1.61979, 1.63577, 1.40744, 1.24271
0.85, 0.0639375, 0.28389, 0.466783, 0.417192, 0.502829, 1.90565, 1.37665, 1.29029, 0.766386, 0.883024, 0.734477, 0.683538, 0.729911, 1.09448, 1.48753, 1.69034, 0.984307, 0.895876, 1.35346, 1.4401, 1.68988, 1.18898, 0.912589, 1.28586, 1.44864, 0.985435, 1.129, 1.14394, 1.30931, 1.36198, 0.878371, 1.10449, 1.02864, 0.871129, 1.14915, 1.27755, 1.2224, 1.25952, 1.28472, 1.47218, 1.38586, 1.60361, 2.00974, 2.48314, 2.98683, 3.0017, 2.09305, 1.57238, 1.70523, 1.51079, 1.28108
0.86, 0.0639375, 0.22679, 0.503501, 0.51706, 0.492362, 1.85236, 1.34795, 1.15859, 0.77827, 0.812888, 0.675664, 0.761593, 0.814636, 1.16168, 1.31191, 1.60171, 0.971457, 0.867269, 1.15684, 1.48791, 1.80407, 1.24097, 1.013, 1.16831, 1.35195, 1.06126, 1.16486, 1.17175, 1.21324, 1.22594, 0.9981, 1.11244, 1.02007, 0.99636, 1.09851, 1.24713, 1.19405, 1.20372, 1.19496, 1.42971, 1.48306, 1.64235, 1.9048, 2.35973, 2.98741, 2.94633, 2.08402, 1.4481, 1.6489, 1.48578, 1.33852
0.87, 0.0639375, 0.186983, 0.512551, 0.778822, 0.594911, 1.85374, 1.24185, 1.15893, 0.860476, 0.719317, 0.711462, 0.807509, 0.838115, 1.11743, 1.23623, 1.37445, 1.02831, 0.912588, 1.13282, 1.57499, 1.76649, 1.28948, 1.0004, 1.08733, 1.32409, 1.16408, 1.23275, 1.13688, 1.29032, 1.21671, 1.1443, 1.25576, 1.11131, 1.17024, 1.15146, 1.18316, 1.16859, 1.17664, 1.1934, 1.48265, 1.52611, 1.74643, 1.83502, 2.30896, 3.01994, 2.88255, 2.07323, 1.4477, 1.56682, 1.42092, 1.38626
