# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
22.74, 0.0639381, 0.601732, 0.507249, 0.620999, 0.769776, 3.1925, 2.57813, 0.898736, 0.775584, 0.838036, 0.846709, 0.760989, 0.643695, 0.76433, 0.745847, 1.07354, 0.881282, 0.974521, 1.03336, 1.17142, 1.13225, 0.875528, 0.996305, 1.10514, 1.27293, 1.13963, 0.934041, 1.01868, 1.24589, 1.57516, 1.25901, 1.29465, 1.31209, 1.2713, 1.30124, 1.25886, 1.3326, 1.25904, 1.22929, 1.54913, 1.38419, 1.54614, 1.6306, 2.01353, 2.49361, 2.28995, 1.99285, 1.47828, 1.35197, 1.3498, 1.13371
22.75, 0.0639381, 0.443021, 0.486168, 0.643072, 0.737267, 3.16814, 2.56136, 1.13242, 0.754069, 0.907679, 0.862774, 0.796343, 0.837254, 0.91105, 0.84309, 1.17284, 0.832734, 0.958976, 0.969017, 1.09042, 1.24479, 0.919748, 1.01312, 1.33719, 1.19539, 1.12222, 1.00648, 1.05665, 1.04078, 1.32731, 1.30003, 1.31577, 1.39214, 1.23553, 1.29266, 1.24909, 1.35002, 1.32003, 1.2515, 1.59832, 1.44104, 1.62918, 1.60218, 1.90306, 2.45221, 2.24997, 2.03881, 1.55336, 1.3203, 1.32237, 1.12752
22.76, 0.0639381, 0.388546, 0.450796, 0.677524, 0.523161, 3.16197, 2.56407, 1.17133, 0.796437, 0.9077, 0.776556, 0.78798, 0.952526, 1.06746, 1.08056, 1.4088, 0.737034, 0.953661, 0.893442, 0.996907, 1.36991, 0.972714, 0.914993, 1.38154, 1.16826, 1.08775, 1.04694, 1.09313, 0.93874, 1.18876, 1.26509, 1.27539, 1.33776, 1.11227, 1.23019, 1.31485, 1.38072, 1.22074, 1.16709, 1.52931, 1.47891, 1.73146, 1.57256, 1.8815, 2.52619, 2.29332, 2.04169, 1.58918, 1.36651, 1.38165, 1.15296
22.77, 0.0639362, 0.415329, 0.471385, 0.749793, 0.346085, 3.16356, 2.56485, 1.04989, 0.751167, 0.816405, 0.673369, 0.639627, 0.889294, 1.04317, 1.25946, 1.5966, 0.962472, 1.04929, 0.924449, 0.930131, 1.41121, 0.927996, 0.788585, 1.25149, 1.09595, 1.02565, 1.04753, 1.08679, 1.11523, 1.20169, 1.20546, 1.25377, 1.1462, 0.987915, 1.10663, 1.30052, 1.286, 1.05238, 1.07304, 1.43194, 1.47042, 1.82092, 1.59781, 2.01755, 2.62762, 2.34712, 2.08112, 1.6374, 1.39531, 1.37404, 1.13936
22.78, 0.0639362, 0.357634, 0.449107, 0.712536, 0.39022, 3.16006, 2.55339, 0.944447, 0.777321, 0.827483, 0.619625, 0.648103, 0.870788, 0.953, 1.18678, 1.50319, 1.19305, 1.12398, 0.953558, 0.914684, 1.33971, 0.810959, 0.888241, 1.09863, 1.1419, 0.961516, 1.04413, 1.11582, 1.1389, 1.18677, 1.15486, 1.2303, 1.10114, 1.0184, 1.11827, 1.30739, 1.18358, 1.04621, 1.10637, 1.39879, 1.4886, 1.80162, 1.59574, 2.04834, 2.66376, 2.35176, 2.146, 1.60967, 1.45909, 1.38377, 1.17132
22.79, 0.0639362, 0.449964, 0.338671, 0.575914, 0.573974, 3.16907, 2.5406, 0.829744, 0.7923, 0.991176, 0.589412, 0.756148, 0.943611, 0.869053, 0.936718, 1.21616, 1.26953, 1.24344, 0.968135, 0.906455, 1.25203, 0.845523, 0.952076, 0.959993, 1.16529, 0.921269, 1.06245, 1.22175, 1.03539, 1.1449, 1.06392, 1.19381, 1.21384, 1.20067, 1.27069, 1.36596, 1.23576, 1.08887, 1.1895, 1.41413, 1.58058, 1.68449, 1.55602, 1.99615, 2.76551, 2.34753, 2.0865, 1.60336, 1.44234, 1.43208, 1.29416
22.8, 0.0639381, 0.483063, 0.405094, 0.478127, 0.679789, 3.17605, 2.53552, 0.73288, 0.673872, 1.03004, 0.641286, 0.795324, 0.879457, 0.887557, 0.978429, 1.17305, 1.33031, 1.23835, 0.988457, 0.89889, 1.09912, 0.914797, 1.00031, 1.00594, 1.27124, 1.09266, 1.06218, 1.28754, 0.987338, 1.14731, 1.02901, 1.235, 1.19968, 1.31547, 1.27353, 1.33605, 1.26323, 1.11869, 1.22585, 1.39886, 1.52746, 1.59433, 1.61422, 2.06731, 2.91207, 2.37212, 1.94924, 1.5565, 1.25532, 1.37411, 1.3201
22.81, 0.0639381, 0.388699, 0.484758, 0.429263, 0.627035, 3.16256, 2.5306, 0.77759, 0.589211, 0.966529, 0.680405, 0.777174, 0.739185, 0.943754, 1.08403, 1.18512, 1.38544, 1.01641, 0.951637, 1.03177, 1.17082, 0.934514, 1.17619, 1.13841, 1.39251, 1.2282, 1.06347, 1.23647, 1.00965, 1.20731, 1.06247, 1.26999, 1.1536, 1.32678, 1.0953, 1.2311, 1.17437, 1.03848, 1.16849, 1.30789, 1.41614, 1.62877, 1.69902, 2.13799, 2.96515, 2.37323, 2.02302, 1.46527, 1.11893, 1.2762, 1.22926
22.82, 0.0639381, 0.387915, 0.471825, 0.360039, 0.510446, 3.15548, 2.53013, 0.916834, 0.762039, 0.888393, 0.684206, 0.709952, 0.672344, 0.983056, 1.04088, 1.22465, 1.31649, 0.830725, 0.972069, 1.05797, 1.24917, 0.99921, 1.28077, 1.20517, 1.31662, 1.16094, 0.989189, 1.14336, 1.01195, 1.2538, 1.13574, 1.28175, 1.13899, 1.25093, 1.05511, 1.26073, 1.21686, 0.998407, 1.17622, 1.41618, 1.41841, 1.75933, 1.74882, 2.18115, 2.85891, 2.39573, 2.13507, 1.45831, 1.21889, 1.20174, 1.1843
22.83, 0.0639381, 0.329911, 0.414015, 0.296469, 0.438796, 3.16199, 2.55758, 0.9455, 0.863172, 0.800444, 0.70088, 0.525785, 0.626963, 0.876231, 0.863877, 1.1824, 1.13133, 0.862601, 1.08472, 0.978568, 1.33166, 1.0662, 1.20799, 1.05608, 1.03136, 0.975627, 0.918894, 1.15514, 0.963478, 1.27744, 1.16327, 1.211, 1.2178, 1.3275, 1.16892, 1.33025, 1.38295, 1.1381, 1.28767, 1.4712, 1.45716, 1.83279, 1.69627, 2.24036, 2.76172, 2.39783, 2.11652, 1.57032, 1.34065, 1.11924, 1.20155
22.84, 0.0639381, 0.183013, 0.321055, 0.378532, 0.485523, 3.15763, 2.57248, 0.905832, 0.803803, 0.828804, 0.721128, 0.510451, 0.658938, 0.819957, 0.994051, 1.14803, 1.11924, 0.891288, 1.11823, 0.917447, 1.403, 1.13194, 1.12415, 0.996091, 0.792345, 0.880787, 0.915332, 1.17477, 0.954622, 1.22622, 1.09356, 1.12135, 1.33109, 1.39329, 1.24282, 1.28931, 1.39354, 1.24059, 1.35693, 1.44334, 1.54227, 1.78186, 1.56323, 2.2716, 2.7036, 2.41667, 2.07779, 1.61048, 1.35779, 1.14214, 1.2164
22.85, 0.0639362, 0.190918, 0.276635, 0.364377, 0.473498, 3.15044, 2.57361, 0.873092, 0.676304, 0.991974, 0.746553, 0.608993, 0.744054, 0.983867, 1.17454, 1.19007, 1.14353, 0.906504, 1.04241, 0.876585, 1.34688, 1.09742, 1.05822, 1.16792, 0.838463, 0.962405, 0.992214, 1.1924, 0.94908, 1.19212, 1.08558, 1.13362, 1.37931, 1.41579, 1.28331, 1.24442, 1.33898, 1.16613, 1.24725, 1.39166, 1.71241, 1.80032, 1.68358, 2.30508, 2.74636, 2.45108, 2.0553, 1.5308, 1.37299, 1.20129, 1.16022
22.86, 0.0639362, 0.195503, 0.349052, 0.366015, 0.40214, 3.15342, 2.58184, 0.819081, 0.530106, 0.999592, 0.70918, 0.611821, 0.719621, 1.04604, 1.14503, 1.09858, 1.08887, 0.847885, 0.946529, 0.784399, 1.23641, 1.17268, 1.01147, 1.1913, 1.02398, 1.09938, 1.06857, 1.11865, 0.844395, 1.22675, 1.23021, 1.22821, 1.27188, 1.37328, 1.3347, 1.2586, 1.35421, 1.01793, 1.11493, 1.41078, 1.82476, 1.84107, 1.74097, 2.30105, 2.67507, 2.48479, 2.00373, 1.46441, 1.407, 1.19742, 1.17764
22.87, 0.0639362, 0.223791, 0.411444, 0.393497, 0.342488, 3.15606, 2.56938, 0.801539, 0.434788, 0.823485, 0.68823, 0.551506, 0.74615, 1.09151, 1.05782, 1.07793, 1.18091, 0.775836, 1.05979, 0.748585, 1.16455, 1.24998, 0.951515, 1.05976, 1.05757, 1.145, 1.02544, 1.03704, 0.798104, 1.28496, 1.45915, 1.33879, 1.26592, 1.2428, 1.25671, 1.2115, 1.38537, 0.948254, 1.0756, 1.35103, 1.82168, 1.8244, 1.79769, 2.28612, 2.59487, 2.5265, 2.21339, 1.63836, 1.44535, 1.18037, 1.23108
22.88, 0.0639381, 0.29, 0.474924, 0.394308, 0.374045, 3.16279, 2.5554, 0.854246, 0.401728, 0.56331, 0.611707, 0.479982, 0.756116, 1.1399, 0.953171, 1.10743, 1.25512, 0.795926, 1.1662, 0.712419, 1.10055, 1.24276, 0.924889, 0.935277, 0.944584, 1.04511, 0.869862, 1.06125, 0.845941, 1.19906, 1.54035, 1.38514, 1.30884, 1.08044, 1.03645, 1.14145, 1.36249, 0.893242, 1.02727, 1.30195, 1.70265, 1.66784, 1.87127, 2.34014, 2.55747, 2.50675, 2.38417, 1.72603, 1.46723, 1.17492, 1.23493
22.89, 0.0639381, 0.337284, 0.606126, 0.416533, 0.414285, 3.17088, 2.57257, 0.958333, 0.363631, 0.545338, 0.566005, 0.353219, 0.733642, 1.12924, 0.958344, 1.18819, 1.12333, 0.93811, 1.20921, 0.742277, 0.940289, 1.19081, 1.02425, 0.879197, 0.916888, 1.07474, 0.923527, 1.05907, 0.890856, 1.04913, 1.38409, 1.31659, 1.28215, 1.11362, 1.0913, 1.24854, 1.40085, 0.870509, 0.980495, 1.26377, 1.56039, 1.66334, 1.92686, 2.42333, 2.68234, 2.58002, 2.34701, 1.66532, 1.42332, 1.16777, 1.16933
22.9, 0.0639381, 0.327011, 0.66719, 0.631559, 0.419649, 3.16506, 2.58666, 1.02573, 0.432565, 0.64808, 0.649545, 0.380256, 0.625409, 0.920544, 0.86752, 1.3447, 0.933076, 1.07971, 1.13242, 0.78325, 1.02197, 1.18665, 1.21854, 0.885857, 0.908565, 1.1465, 1.05457, 1.11129, 0.999708, 1.03396, 1.14962, 1.15486, 1.25667, 1.29173, 1.30367, 1.31164, 1.38092, 0.880096, 1.02763, 1.22833, 1.46986, 1.72872, 1.92594, 2.45438, 2.86176, 2.61526, 2.20877, 1.50771, 1.34484, 1.15719, 1.14869
22.91, 0.0639381, 0.346962, 0.774549, 0.782748, 0.492875, 3.16293, 2.61696, 0.991441, 0.513342, 0.826182, 0.842952, 0.490003, 0.58074, 0.937846, 0.877988, 1.34656, 0.856119, 1.08835, 0.977761, 0.872788, 1.28205, 1.29464, 1.28766, 1.00056, 0.886973, 1.20099, 1.0876, 1.15854, 1.05732, 1.0742, 1.10166, 1.10809, 1.21394, 1.41233, 1.46643, 1.28717, 1.39199, 0.985672, 1.07348, 1.16006, 1.42454, 1.77954, 1.93208, 2.48982, 2.88486, 2.49295, 2.08416, 1.31042, 1.32752, 1.23745, 1.26611
22.92, 0.0639381, 0.426852, 0.825673, 0.754614, 0.525526, 3.17008, 2.65216, 0.951492, 0.596221, 0.984142, 0.951441, 0.505535, 0.67202, 1.04902, 1.05209, 1.3065, 0.811745, 0.9624, 0.943996, 1.02869, 1.43756, 1.36296, 1.25679, 1.07073, 0.786634, 1.07675, 1.00846, 1.12343, 1.08929, 1.10235, 1.00439, 1.03581, 1.14302, 1.46813, 1.54919, 1.2805, 1.39741, 1.12291, 1.06525, 1.21164, 1.48318, 1.74823, 1.99569, 2.52719, 2.83932, 2.45063, 2.0045, 1.27474, 1.3715, 1.30828, 1.35333
22.93, 0.0639381, 0.499333, 0.683074, 0.626684, 0.524341, 3.16745, 2.63446, 0.984245, 0.739299, 1.0304, 0.863229, 0.523072, 0.659773, 0.929782, 1.12108, 1.22004, 0.759438, 0.849225, 1.09311, 1.14038, 1.44127, 1.32129, 1.11885, 1.06709, 0.719409, 0.96382, 0.900714, 1.06309, 1.10169, 1.17958, 1.0812, 1.0776, 1.11397, 1.50433, 1.53246, 1.324, 1.4385, 1.12738, 1.15427, 1.30199, 1.50685, 1.79619, 2.02323, 2.38113, 2.83525, 2.55508, 2.08495, 1.41838, 1.42129, 1.36676, 1.34048
22.94, 0.0639362, 0.50123, 0.53556, 0.544175, 0.587015, 3.1617, 2.61593, 0.947046, 0.765142, 0.942614, 0.83698, 0.604916, 0.664641, 0.778777, 1.02505, 1.13524, 0.714866, 0.801921, 1.13609, 1.10547, 1.33493, 1.28825, 1.15736, 1.08764, 0.778282, 0.99173, 0.888708, 1.10806, 1.04501, 1.21302, 1.22963, 1.14874, 1.03713, 1.44244, 1.39595, 1.32809, 1.44908, 1.05351, 1.24709, 1.36288, 1.50639, 1.88252, 1.9297, 2.20083, 2.7648, 2.67627, 2.21816, 1.57299, 1.38725, 1.35638, 1.25771
22.95, 0.0639362, 0.423624, 0.473645, 0.488988, 0.600094, 3.16319, 2.66169, 0.925495, 0.627349, 0.796978, 0.861028, 0.608007, 0.767724, 0.902543, 0.821536, 1.06841, 0.812614, 0.784477, 1.00525, 1.02334, 1.27723, 1.23608, 1.26497, 1.06049, 0.812384, 1.17914, 0.942152, 1.04789, 0.908921, 1.14245, 1.21285, 1.09419, 0.959902, 1.25725, 1.23364, 1.28902, 1.40462, 0.99118, 1.30188, 1.47129, 1.65293, 1.91244, 1.8581, 2.17319, 2.75446, 2.78216, 2.29792, 1.6428, 1.27363, 1.35823, 1.15243
22.96, 0.0639381, 0.298794, 0.353861, 0.546251, 0.559791, 3.16293, 2.68705, 0.957397, 0.47032, 0.590621, 0.757678, 0.567439, 0.937082, 1.01707, 0.860575, 1.06697, 0.815996, 0.837707, 0.869819, 0.995187, 1.16592, 1.09501, 1.19201, 0.936705, 0.899652, 1.31989, 1.01268, 0.937699, 0.853241, 1.05808, 1.15689, 0.947964, 0.980908, 1.20883, 1.27266, 1.32622, 1.31976, 0.886812, 1.28786, 1.52259, 1.79692, 1.82663, 1.99644, 2.35567, 2.92246, 2.78515, 2.20318, 1.63449, 1.27715, 1.37828, 1.10685
22.97, 0.0639381, 0.298274, 0.272048, 0.531589, 0.370254, 3.15045, 2.68508, 1.02185, 0.443487, 0.570324, 0.68549, 0.628319, 1.0126, 1.05405, 1.07144, 1.27126, 0.804644, 0.845161, 0.956304, 1.05372, 1.05712, 0.879434, 1.02133, 0.913123, 1.04845, 1.26603, 0.906421, 0.849402, 0.896274, 1.03971, 1.17863, 0.971975, 0.985903, 1.30646, 1.31325, 1.37247, 1.41746, 0.847375, 1.22571, 1.48978, 1.7674, 1.6674, 2.09337, 2.37623, 3.05465, 2.78355, 2.12769, 1.61244, 1.42871, 1.41047, 1.09629
22.98, 0.0639381, 0.348096, 0.381977, 0.511758, 0.389664, 3.13992, 2.66889, 0.971799, 0.477141, 0.639696, 0.703138, 0.794839, 1.15235, 1.09361, 1.28562, 1.44167, 0.896832, 0.767867, 1.0164, 1.25727, 1.22185, 0.879436, 0.920013, 0.953879, 1.0589, 1.15463, 0.785218, 0.832267, 0.896129, 0.971401, 1.20434, 1.13209, 0.969312, 1.29647, 1.26269, 1.29761, 1.4851, 0.966067, 1.14227, 1.46618, 1.62247, 1.69704, 2.06803, 2.32803, 3.05436, 2.79834, 2.1147, 1.61504, 1.45331, 1.34641, 1.08153
22.99, 0.0639381, 0.355697, 0.485612, 0.747116, 0.661046, 3.14448, 2.70584, 0.873249, 0.501821, 0.613075, 0.706974, 0.882773, 1.26797, 1.09063, 1.34896, 1.39686, 0.979481, 0.713181, 1.0859, 1.33988, 1.34769, 1.10526, 0.935577, 0.913858, 0.994921, 1.18974, 0.881376, 0.882846, 0.833087, 0.949393, 1.16775, 1.19398, 0.965344, 1.17358, 1.18605, 1.21241, 1.39773, 1.04208, 1.18257, 1.3805, 1.55017, 1.84603, 1.96797, 2.35723, 3.11108, 2.77205, 2.13831, 1.62798, 1.40884, 1.24951, 1.09989
23, 0.0639381, 0.344139, 0.461797, 0.916596, 0.723432, 3.15048, 2.72938, 0.989365, 0.763316, 0.616146, 0.686266, 0.756802, 1.20963, 1.04998, 1.29514, 1.17186, 0.922013, 0.627594, 1.01412, 1.18866, 1.37344, 1.23998, 0.935691, 0.913536, 0.976713, 1.21042, 0.992512, 0.955614, 0.836051, 1.11515, 1.21502, 1.05995, 0.980331, 1.09965, 1.21992, 1.16979, 1.34128, 1.01814, 1.24549, 1.41536, 1.60058, 1.90675, 1.80147, 2.3377, 3.18308, 2.81838, 2.05664, 1.61628, 1.41263, 1.17728, 1.14403
23.01, 0.0639381, 0.330477, 0.341404, 0.856915, 0.643593, 3.15264, 2.74632, 1.07828, 0.844033, 0.693405, 0.686856, 0.591951, 1.21852, 1.02876, 1.26292, 1.14616, 0.832113, 0.679376, 0.982895, 0.965156, 1.39007, 1.32626, 0.930717, 0.906157, 0.99049, 1.27855, 1.14101, 1.01533, 0.92053, 1.20252, 1.16071, 0.882895, 1.05776, 1.19754, 1.35078, 1.18449, 1.38098, 1.06234, 1.19668, 1.37401, 1.60493, 1.78861, 1.69567, 2.29707, 3.10435, 2.78407, 2.04769, 1.5894, 1.36276, 1.096, 1.09563
23.02, 0.0639362, 0.268204, 0.307778, 0.683249, 0.591898, 3.14866, 2.72772, 0.984945, 0.786999, 0.782152, 0.634498, 0.545747, 1.19677, 0.963593, 1.24976, 1.25878, 0.895175, 0.882175, 1.1762, 0.928442, 1.46195, 1.33791, 0.943415, 0.938136, 0.929516, 1.29525, 1.26417, 1.12956, 1.06092, 1.19439, 1.13619, 0.999012, 1.23087, 1.29427, 1.43121, 1.18998, 1.37658, 1.0522, 1.16102, 1.18071, 1.5194, 1.68887, 1.74145, 2.34284, 2.88218, 2.63174, 2.16313, 1.55506, 1.34794, 1.13784, 0.990188
23.03, 0.0639362, 0.386387, 0.551102, 0.75804, 0.547237, 3.16301, 2.76407, 0.950061, 0.874658, 0.954536, 0.669235, 0.535249, 0.999306, 0.824503, 1.15857, 1.18323, 0.974675, 1.00346, 1.29892, 1.01768, 1.44287, 1.25898, 0.881957, 0.888118, 0.855792, 1.34767, 1.27219, 1.20724, 1.16319, 1.20563, 1.10502, 1.12225, 1.29876, 1.3084, 1.40702, 1.30396, 1.30715, 0.932502, 1.1871, 1.05294, 1.47166, 1.82441, 1.87273, 2.30956, 2.80972, 2.43853, 2.28265, 1.65187, 1.42865, 1.259, 0.972499
23.04, 0.0639362, 0.558429, 0.774821, 0.852511, 0.713994, 3.16692, 2.79155, 1.10122, 0.947947, 1.03009, 0.755484, 0.595832, 0.732374, 0.880642, 1.04802, 0.990175, 0.997301, 1.0027, 1.23022, 1.17968, 1.28891, 1.14496, 0.765365, 0.755536, 0.779554, 1.28042, 1.20407, 1.17887, 1.16293, 1.22433, 1.03296, 1.17926, 1.2006, 1.24924, 1.34183, 1.41172, 1.19836, 0.873938, 1.19254, 1.21479, 1.55335, 1.93466, 1.96248, 2.28643, 2.97728, 2.37975, 2.30027, 1.67722, 1.45277, 1.30685, 0.980872
23.05, 0.0639381, 0.631641, 0.816344, 0.795708, 0.703562, 3.15843, 2.73537, 1.07599, 0.778502, 0.88839, 0.759802, 0.634863, 0.735026, 0.996414, 1.06359, 1.0038, 0.942658, 0.849372, 1.03191, 1.22823, 1.07477, 1.08604, 0.863344, 0.664083, 0.780158, 1.10392, 1.02442, 1.09758, 1.05141, 1.14818, 0.904029, 1.14177, 1.08753, 1.25815, 1.35304, 1.50815, 1.23466, 0.935213, 1.19538, 1.42683, 1.73369, 1.90345, 1.94427, 2.34983, 3.08552, 2.51861, 2.14901, 1.62578, 1.42739, 1.26785, 1.03214
23.06, 0.0639381, 0.640824, 0.625397, 0.711837, 0.582819, 3.16318, 2.74289, 0.879432, 0.531924, 0.910729, 0.765464, 0.529267, 0.811021, 0.973337, 1.09035, 1.03479, 0.848214, 0.723601, 1.0337, 1.22512, 1.07557, 1.04695, 1.03376, 0.714581, 0.838871, 1.00676, 0.905146, 1.03425, 0.953316, 1.06809, 0.838507, 1.08365, 1.1458, 1.33439, 1.29837, 1.4685, 1.33632, 1.00842, 1.26515, 1.51376, 1.85053, 1.7124, 1.9689, 2.35779, 2.98529, 2.63213, 1.95976, 1.57364, 1.39625, 1.27854, 1.11105
23.07, 0.0639381, 0.482872, 0.460172, 0.714224, 0.605846, 3.18182, 2.76226, 0.882473, 0.675711, 1.03399, 0.740701, 0.492223, 0.886902, 0.912109, 1.00471, 0.995848, 0.798656, 0.698014, 1.06612, 1.0764, 1.17156, 1.13589, 1.12227, 0.832451, 0.864439, 1.03179, 1.06005, 1.10929, 0.981957, 1.10919, 0.917503, 1.01444, 1.08487, 1.32319, 1.14502, 1.39402, 1.38782, 1.01584, 1.27864, 1.42008, 1.84536, 1.53106, 1.99046, 2.37533, 2.92727, 2.69802, 1.92961, 1.47041, 1.33558, 1.39779, 1.1802
23.08, 0.0639381, 0.34922, 0.492306, 0.814529, 0.626246, 3.18627, 2.7722, 0.933249, 0.721778, 0.959858, 0.694584, 0.51519, 0.856121, 0.860244, 0.887504, 1.01702, 0.824663, 0.869421, 1.04288, 0.798088, 1.26762, 1.17489, 1.19262, 0.906531, 0.799173, 1.05498, 1.16383, 1.14756, 1.08733, 1.22447, 1.04308, 0.986853, 0.92701, 1.30958, 1.21761, 1.38687, 1.44323, 1.00815, 1.16278, 1.27735, 1.71149, 1.52309, 1.98047, 2.45861, 2.97058, 2.76769, 1.99674, 1.40241, 1.30091, 1.40048, 1.2218
23.09, 0.0639381, 0.430654, 0.562938, 0.874999, 0.601279, 3.17871, 2.75188, 0.825598, 0.608198, 0.828208, 0.726665, 0.646802, 0.750621, 0.840758, 0.917686, 1.00494, 0.797716, 1.1088, 1.05957, 0.879539, 1.28084, 1.07141, 1.21832, 1.02262, 0.705937, 0.984854, 1.16, 1.21309, 1.12644, 1.24553, 1.17009, 0.96705, 0.903894, 1.32476, 1.42592, 1.37832, 1.47402, 1.01542, 1.12249, 1.26581, 1.63071, 1.68447, 1.93738, 2.41134, 2.98372, 2.87531, 2.1205, 1.44222, 1.28374, 1.26817, 1.16949
23.1, 0.0639362, 0.493479, 0.549553, 0.899304, 0.622054, 3.17932, 2.80748, 0.684026, 0.521686, 0.767504, 0.835063, 0.744114, 0.707686, 0.882906, 1.07606, 1.14897, 0.871234, 1.15401, 1.03567, 0.975709, 1.15918, 0.916415, 1.12482, 1.12322, 0.692417, 0.922535, 1.03673, 1.20183, 1.16957, 1.24151, 1.19729, 0.929567, 1.01231, 1.38472, 1.49239, 1.24494, 1.48537, 1.06807, 1.15407, 1.27809, 1.66011, 1.84842, 1.82734, 2.2824, 2.97615, 2.95872, 2.20058, 1.51327, 1.35973, 1.22891, 1.1289
23.11, 0.0639362, 0.442417, 0.443446, 0.895452, 0.666965, 3.19299, 2.85024, 0.81535, 0.67518, 0.764477, 0.868718, 0.909288, 1.0293, 0.950499, 1.13505, 1.31072, 0.959168, 1.05006, 0.948993, 0.912425, 1.06365, 1.06361, 1.14163, 1.15354, 0.817136, 0.931804, 0.973572, 1.18494, 1.24619, 1.35747, 1.14262, 0.951793, 1.08309, 1.31296, 1.35766, 1.07987, 1.47486, 1.12326, 1.17992, 1.30789, 1.65, 1.91623, 1.73948, 2.31379, 2.91647, 2.86025, 2.23427, 1.50847, 1.42921, 1.25437, 1.21618
23.12, 0.0639362, 0.366959, 0.461216, 0.84393, 0.575182, 3.18863, 2.81041, 1.03882, 0.754429, 0.642188, 0.713036, 0.928395, 1.22167, 0.973473, 1.04786, 1.26552, 0.979055, 0.916154, 0.976852, 0.823079, 1.18901, 1.13458, 1.17636, 1.20242, 1.05967, 0.938121, 0.90952, 1.2462, 1.30951, 1.35123, 0.998715, 0.984842, 1.1348, 1.1635, 1.17067, 1.09459, 1.38146, 1.01103, 1.0927, 1.38565, 1.65029, 1.87678, 1.71555, 2.28976, 2.78725, 2.71825, 2.18795, 1.52986, 1.43662, 1.24372, 1.325
23.13, 0.0639381, 0.374945, 0.529587, 0.691472, 0.607502, 3.19017, 2.74845, 1.05768, 0.673155, 0.649337, 0.702624, 0.785951, 1.16351, 0.879941, 0.938716, 1.02668, 0.943125, 0.91858, 1.1611, 0.963667, 1.35844, 1.1074, 1.18815, 1.26668, 1.1503, 0.998229, 1.06095, 1.2423, 1.24384, 1.21069, 1.00757, 1.07574, 1.11407, 1.08204, 1.11006, 1.32623, 1.2956, 0.868431, 0.946885, 1.44037, 1.66195, 1.71888, 1.81281, 2.2736, 2.70733, 2.67439, 2.09446, 1.53052, 1.444, 1.26592, 1.41256
23.14, 0.0639381, 0.603166, 0.717615, 0.70724, 0.639242, 3.19876, 2.80416, 0.922859, 0.693266, 0.850967, 0.799907, 0.734178, 0.94625, 0.837981, 0.867313, 0.778033, 0.939885, 0.992634, 1.25732, 1.06165, 1.36725, 1.04657, 1.16685, 1.09958, 1.05606, 1.06114, 1.21181, 1.16791, 1.11816, 1.07545, 1.10791, 1.13358, 1.06758, 1.06153, 1.1925, 1.46947, 1.35431, 0.896527, 0.902972, 1.52408, 1.6529, 1.72066, 1.95347, 2.36244, 2.76534, 2.6151, 2.1794, 1.58137, 1.42287, 1.23797, 1.41593
23.15, 0.0639381, 0.651357, 0.811064, 0.712968, 0.590682, 3.20055, 2.82258, 0.84329, 0.630548, 0.93901, 0.755677, 0.792148, 0.881715, 0.787349, 0.771048, 0.858432, 0.988158, 0.962036, 1.20355, 1.18457, 1.22483, 1.06312, 1.16256, 0.895913, 0.949059, 1.01546, 1.23272, 1.02246, 0.95166, 1.0946, 1.19288, 1.0616, 1.03267, 1.03659, 1.26267, 1.50601, 1.42702, 0.963169, 0.981335, 1.56258, 1.60909, 1.81625, 1.98342, 2.3422, 2.79665, 2.59635, 2.38379, 1.5886, 1.33214, 1.18598, 1.33736
23.16, 0.0639381, 0.545672, 0.733554, 0.676204, 0.574739, 3.18032, 2.79241, 0.940093, 0.587143, 0.938569, 0.775091, 0.790308, 0.859047, 0.824438, 0.867896, 1.02803, 0.949236, 0.912598, 1.10249, 1.28447, 1.18141, 1.12591, 1.17936, 0.963171, 0.937823, 0.982336, 1.2268, 0.958353, 0.963071, 1.13744, 1.23284, 0.950484, 1.05782, 1.01295, 1.30658, 1.5273, 1.44751, 1.0245, 1.10229, 1.53435, 1.55362, 1.78896, 1.9694, 2.34004, 2.79605, 2.65092, 2.45195, 1.60267, 1.31513, 1.22225, 1.23013
23.17, 0.0639381, 0.432729, 0.669981, 0.554407, 0.565235, 3.17146, 2.80786, 1.08, 0.604025, 0.869608, 0.793434, 0.718954, 0.797387, 0.920487, 1.1836, 1.09763, 0.924224, 0.995984, 1.04342, 1.30617, 1.19352, 1.08611, 1.15165, 1.04204, 1.03599, 1.07427, 1.24761, 1.07955, 1.07727, 1.10266, 1.2231, 0.858663, 1.11623, 1.0999, 1.2947, 1.5382, 1.44093, 1.13334, 1.30228, 1.55858, 1.50833, 1.69541, 1.98163, 2.3974, 2.83635, 2.72209, 2.33579, 1.66502, 1.42904, 1.33238, 1.26444
