# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
66.82, 0.0639343, 0.598356, 0.626335, 0.724591, 0.737167, 1.65964, 1.11549, 1.29559, 0.714705, 0.931152, 0.880987, 1.01518, 0.948859, 1.24715, 1.33441, 1.45708, 1.05316, 1.48474, 1.55912, 1.10564, 1.86307, 1.70057, 1.09746, 1.41764, 1.41962, 1.31103, 1.33516, 1.31484, 1.54295, 1.4738, 1.45974, 1.43654, 1.65483, 1.22041, 1.02118, 1.39541, 1.35087, 1.00453, 1.22613, 1.24834, 1.44629, 1.53065, 1.67709, 2.14337, 2.36568, 2.10394, 1.90129, 1.61119, 1.26527, 1.14932, 1.15479
66.83, 0.0639343, 0.478506, 0.621618, 0.532033, 0.704016, 1.62696, 1.06261, 1.37749, 0.674188, 0.944014, 0.857477, 0.937714, 1.10475, 1.37971, 1.54958, 1.41636, 1.13515, 1.24574, 1.43637, 1.05467, 1.84818, 1.80391, 1.35942, 1.39428, 1.37562, 1.24995, 1.31563, 1.36472, 1.44681, 1.30967, 1.32772, 1.52583, 1.66494, 1.27106, 1.13082, 1.43604, 1.38781, 1.08324, 1.29272, 1.20056, 1.69186, 1.57056, 1.78111, 2.13936, 2.49252, 2.32818, 2.00599, 1.58894, 1.23442, 1.09405, 1.10642
66.84, 0.063942, 0.376757, 0.564657, 0.502248, 0.71283, 1.6728, 1.10128, 1.2974, 0.673258, 1.13268, 1.04695, 0.89921, 1.12829, 1.4079, 1.74138, 1.22809, 1.156, 0.931904, 1.32043, 1.07397, 1.73265, 1.64029, 1.45931, 1.20828, 1.22793, 1.2665, 1.45413, 1.36468, 1.3456, 1.14747, 1.24945, 1.5499, 1.46062, 1.18725, 1.16928, 1.48976, 1.49106, 1.11172, 1.33676, 1.14365, 1.90132, 1.63817, 1.85955, 2.14455, 2.47227, 2.44115, 2.12041, 1.60135, 1.19347, 1.07435, 1.06841
66.85, 0.063942, 0.382928, 0.580871, 0.436392, 0.686132, 1.60938, 0.962636, 1.06403, 0.688263, 1.16749, 1.10949, 0.856859, 1.00454, 1.33518, 1.69247, 1.03099, 1.25756, 1.11519, 1.271, 1.20488, 1.61504, 1.34466, 1.3239, 1.21175, 1.20929, 1.31098, 1.67507, 1.36436, 1.3949, 1.30242, 1.2787, 1.57888, 1.30194, 1.04408, 1.02953, 1.44753, 1.49703, 1.12319, 1.24027, 1.16163, 1.86299, 1.57789, 1.76575, 2.11733, 2.39421, 2.45263, 2.12016, 1.68813, 1.19854, 1.11986, 1.12009
66.86, 0.0639343, 0.494488, 0.647924, 0.435199, 0.593017, 1.58151, 0.835121, 0.92457, 0.697972, 0.986885, 1.04871, 0.745017, 0.942218, 1.31497, 1.42255, 0.887918, 1.27996, 1.34377, 1.38974, 1.38413, 1.71564, 1.38455, 1.19329, 1.31317, 1.36719, 1.44018, 1.94457, 1.44145, 1.38604, 1.39527, 1.3105, 1.52731, 1.22226, 0.995555, 0.955532, 1.4469, 1.39602, 1.07841, 1.12821, 1.24409, 1.63069, 1.57291, 1.60989, 2.06436, 2.34133, 2.30678, 2.02635, 1.71879, 1.27037, 1.164, 1.1668
66.87, 0.0639343, 0.51948, 0.820924, 0.533057, 0.4726, 1.6031, 0.868, 1.06564, 0.770944, 0.827833, 1.01363, 0.653565, 1.02069, 1.27447, 1.06475, 0.955862, 1.17993, 1.38399, 1.4884, 1.55916, 1.96269, 1.5248, 1.24637, 1.53093, 1.44033, 1.40286, 2.03934, 1.61391, 1.34265, 1.39813, 1.18792, 1.32252, 1.28994, 1.07102, 1.06989, 1.47905, 1.32689, 0.994917, 1.21918, 1.31197, 1.47739, 1.62028, 1.56529, 2.00341, 2.47377, 2.2333, 1.95964, 1.67613, 1.30716, 1.14616, 1.25098
66.88, 0.063942, 0.60521, 0.859249, 0.496906, 0.362829, 1.5689, 0.865892, 1.16541, 0.858641, 0.906069, 0.980256, 0.557128, 1.09248, 1.14423, 0.989272, 1.13574, 1.28703, 1.30097, 1.41238, 1.67697, 2.0374, 1.57017, 1.41762, 1.56302, 1.44084, 1.38606, 1.98126, 1.73699, 1.41921, 1.4198, 1.1004, 1.15479, 1.34237, 1.08059, 1.17007, 1.43272, 1.34711, 1.10216, 1.3911, 1.33675, 1.61483, 1.6007, 1.60197, 1.96868, 2.54115, 2.3077, 1.97557, 1.61091, 1.30036, 1.09584, 1.27295
66.89, 0.0639343, 0.636344, 0.72868, 0.470082, 0.360622, 1.57998, 1.03856, 1.13253, 0.825637, 1.00494, 0.937826, 0.639342, 1.13987, 1.14199, 1.2149, 1.1836, 1.48877, 1.23328, 1.34085, 1.56219, 1.84233, 1.50224, 1.55851, 1.44548, 1.38126, 1.44674, 1.78428, 1.71512, 1.53542, 1.38248, 1.11295, 1.29847, 1.32769, 1.06642, 1.31272, 1.39334, 1.39386, 1.1942, 1.43194, 1.33677, 1.73177, 1.52972, 1.70038, 1.96658, 2.43863, 2.27269, 1.97227, 1.57861, 1.34601, 1.12451, 1.25299
66.9, 0.0639343, 0.582023, 0.608305, 0.500502, 0.571203, 1.65921, 1.09857, 1.03203, 0.758492, 1.01879, 1.01935, 0.783303, 1.08488, 1.17821, 1.33394, 1.09762, 1.54728, 1.41154, 1.40426, 1.20797, 1.55704, 1.43772, 1.55444, 1.45006, 1.43325, 1.45893, 1.70779, 1.71312, 1.48648, 1.40052, 1.0404, 1.38765, 1.33072, 1.18885, 1.34611, 1.41101, 1.43012, 1.2664, 1.30828, 1.27866, 1.75068, 1.58555, 1.77703, 1.98048, 2.33182, 2.20666, 2.0436, 1.57041, 1.37859, 1.22082, 1.26254
66.91, 0.0639343, 0.5107, 0.642961, 0.464102, 0.688715, 1.71086, 0.998294, 1.00673, 0.793179, 1.04247, 1.01268, 0.835323, 0.947076, 1.22883, 1.33304, 1.3272, 1.39545, 1.66846, 1.47193, 1.08438, 1.49737, 1.39001, 1.55113, 1.54977, 1.36888, 1.42329, 1.61795, 1.7232, 1.35372, 1.46206, 1.12244, 1.42559, 1.40848, 1.26932, 1.19671, 1.40693, 1.53189, 1.28742, 1.23077, 1.29853, 1.64882, 1.71555, 1.81676, 1.97728, 2.33135, 2.24082, 2.21638, 1.52157, 1.29444, 1.18804, 1.18248
66.92, 0.063942, 0.527772, 0.667079, 0.397596, 0.642834, 1.64741, 0.900427, 1.11579, 0.766403, 1.02879, 1.03217, 0.802415, 0.814467, 1.26218, 1.26961, 1.42801, 1.16445, 1.72219, 1.44184, 1.16707, 1.67104, 1.4692, 1.60784, 1.5294, 1.1157, 1.34618, 1.72908, 1.78694, 1.27372, 1.46671, 1.2206, 1.60565, 1.55264, 1.29462, 1.11438, 1.30996, 1.51131, 1.21759, 1.12543, 1.33902, 1.59564, 1.82009, 1.8619, 2.01872, 2.37136, 2.22965, 2.2326, 1.48352, 1.1878, 1.04402, 1.05434
66.93, 0.0639343, 0.496142, 0.682567, 0.482536, 0.527808, 1.57938, 0.988264, 1.2259, 0.779796, 0.884788, 0.997943, 0.730335, 0.679072, 1.21658, 1.31587, 1.39432, 1.25257, 1.60264, 1.29601, 1.16253, 1.78919, 1.6603, 1.51819, 1.3525, 0.958434, 1.25761, 1.8241, 1.80244, 1.34498, 1.64358, 1.33664, 1.66642, 1.5996, 1.27123, 1.13947, 1.26001, 1.33047, 1.09275, 1.09887, 1.26237, 1.65717, 1.88039, 1.81675, 2.03468, 2.27065, 2.13718, 2.07156, 1.51673, 1.18573, 0.971519, 0.964218
66.94, 0.0639343, 0.367597, 0.712048, 0.631689, 0.663634, 1.65213, 1.21681, 1.24784, 0.81487, 0.803272, 0.949854, 0.72498, 0.702416, 1.15287, 1.34751, 1.38289, 1.45382, 1.42994, 1.16287, 1.04284, 1.69475, 1.6472, 1.46387, 1.31499, 1.00418, 1.2412, 1.72935, 1.73609, 1.39848, 1.79542, 1.39527, 1.52443, 1.45997, 1.21417, 1.26661, 1.42097, 1.15357, 1.00402, 1.22223, 1.21017, 1.64796, 1.90193, 1.70178, 2.00434, 2.15314, 2.21267, 2.02695, 1.54287, 1.21039, 1.01511, 0.970268
66.95, 0.063942, 0.316875, 0.794655, 0.677974, 0.74877, 1.6333, 1.22187, 1.18078, 0.714307, 0.920801, 0.955911, 0.669643, 0.788764, 1.17893, 1.28132, 1.52768, 1.56744, 1.34037, 1.33075, 1.14776, 1.6932, 1.4483, 1.53125, 1.38692, 1.04909, 1.27314, 1.46085, 1.59345, 1.44127, 1.75278, 1.47075, 1.38929, 1.24623, 1.17101, 1.33323, 1.62334, 1.16793, 0.993687, 1.27559, 1.22772, 1.66157, 1.89266, 1.66928, 2.03895, 2.22051, 2.33741, 1.96045, 1.58226, 1.21053, 1.10087, 0.979632
66.96, 0.063942, 0.359049, 0.850873, 0.558735, 0.667247, 1.54147, 1.04133, 0.988895, 0.567151, 1.01514, 0.945646, 0.760007, 0.84783, 1.12668, 1.22415, 1.59505, 1.43548, 1.21409, 1.45041, 1.42991, 1.77882, 1.36798, 1.53193, 1.34124, 1.11395, 1.34602, 1.35159, 1.64624, 1.48091, 1.62064, 1.44997, 1.24921, 1.20973, 1.18109, 1.31994, 1.62278, 1.24567, 1.11176, 1.23598, 1.24967, 1.58222, 1.75574, 1.80586, 2.14767, 2.29771, 2.32996, 1.85708, 1.58189, 1.19817, 1.13312, 1.0285
66.97, 0.0639343, 0.334223, 0.777227, 0.348632, 0.506728, 1.54917, 1.05653, 0.920851, 0.468876, 1.01692, 1.00796, 1.04665, 0.926093, 1.12327, 1.14099, 1.51394, 1.17462, 1.1896, 1.43776, 1.55552, 1.76833, 1.41275, 1.43261, 1.28047, 1.27141, 1.3244, 1.39697, 1.71215, 1.49057, 1.56571, 1.42531, 1.23975, 1.36176, 1.1655, 1.20103, 1.60443, 1.35468, 1.13428, 1.1191, 1.23463, 1.40647, 1.55908, 1.88149, 2.25728, 2.26643, 2.2413, 1.89105, 1.58608, 1.30317, 1.10497, 1.13404
66.98, 0.0639343, 0.419651, 0.634566, 0.298711, 0.348966, 1.57478, 1.05996, 1.00868, 0.55776, 1.0405, 1.11549, 1.13114, 0.919242, 1.20183, 1.10288, 1.40338, 1.15781, 1.33719, 1.37649, 1.48504, 1.80709, 1.37413, 1.40733, 1.31424, 1.41153, 1.18177, 1.42597, 1.67738, 1.44045, 1.52873, 1.35404, 1.32999, 1.52926, 1.22175, 1.12591, 1.62403, 1.38677, 1.12116, 1.17286, 1.32896, 1.436, 1.46138, 1.77274, 2.19267, 2.21667, 2.17106, 1.93323, 1.6405, 1.43071, 1.09083, 1.18869
66.99, 0.063942, 0.553367, 0.539629, 0.270072, 0.368306, 1.60936, 1.08154, 1.12006, 0.774426, 1.16555, 1.07643, 0.961542, 0.820334, 1.17186, 1.09438, 1.42035, 1.23069, 1.47483, 1.40236, 1.52567, 1.77282, 1.31306, 1.40434, 1.43508, 1.48737, 1.249, 1.45862, 1.64486, 1.44135, 1.53123, 1.37957, 1.31731, 1.51085, 1.27209, 1.11207, 1.54797, 1.38483, 1.15407, 1.39175, 1.47942, 1.5763, 1.56864, 1.62814, 1.98651, 2.11048, 2.25142, 1.90771, 1.66903, 1.52494, 1.24394, 1.18798
67, 0.0639343, 0.562287, 0.50393, 0.279364, 0.410799, 1.64387, 1.11942, 1.11678, 0.878711, 1.16409, 0.958081, 0.741013, 0.705416, 1.19545, 1.32406, 1.30024, 1.16764, 1.66214, 1.4349, 1.56381, 1.65714, 1.39237, 1.39518, 1.48539, 1.44731, 1.34039, 1.45224, 1.57315, 1.46187, 1.56709, 1.53196, 1.25141, 1.38467, 1.26701, 1.17575, 1.43575, 1.36218, 1.2834, 1.50485, 1.47212, 1.59332, 1.64888, 1.63874, 2.06518, 2.14709, 2.29428, 1.90982, 1.65617, 1.49732, 1.29481, 1.22835
67.01, 0.0639343, 0.535625, 0.492964, 0.371442, 0.404013, 1.61479, 1.02185, 1.03214, 0.984472, 0.956935, 0.746295, 0.552699, 0.749845, 1.19392, 1.4625, 1.19517, 1.1683, 1.66751, 1.34481, 1.45232, 1.53231, 1.36143, 1.39134, 1.42036, 1.37796, 1.36005, 1.41384, 1.55084, 1.51241, 1.49356, 1.56503, 1.34847, 1.30688, 1.39715, 1.31023, 1.39618, 1.34981, 1.34076, 1.39366, 1.25919, 1.46297, 1.52647, 1.62416, 2.11181, 2.22248, 2.29168, 1.97974, 1.64166, 1.37185, 1.23994, 1.29443
67.02, 0.063942, 0.600983, 0.566469, 0.527205, 0.609311, 1.67185, 1.00747, 1.07262, 1.13844, 0.726324, 0.587071, 0.446698, 0.945068, 1.11708, 1.38993, 1.06369, 1.07097, 1.427, 1.20978, 1.29782, 1.65735, 1.36529, 1.44495, 1.37443, 1.38041, 1.3939, 1.3401, 1.55891, 1.51668, 1.39887, 1.416, 1.4545, 1.29027, 1.44592, 1.41835, 1.44237, 1.33394, 1.22998, 1.21927, 1.05391, 1.36766, 1.3589, 1.64757, 2.10995, 2.34993, 2.22515, 2.00905, 1.62979, 1.38977, 1.22562, 1.42585
67.03, 0.063942, 0.556384, 0.585679, 0.711402, 0.702159, 1.70232, 1.02391, 1.15781, 1.11637, 0.827732, 0.643097, 0.635412, 1.06418, 1.08883, 1.39187, 1.12647, 1.1558, 1.279, 1.17425, 1.20069, 1.79734, 1.29598, 1.33729, 1.30637, 1.36386, 1.38234, 1.36943, 1.59035, 1.4392, 1.34424, 1.27921, 1.46673, 1.24349, 1.3115, 1.37141, 1.50845, 1.37212, 1.07991, 1.12259, 1.12493, 1.48379, 1.61554, 1.82923, 2.16673, 2.37323, 2.11962, 1.96326, 1.64611, 1.48422, 1.19276, 1.44738
67.04, 0.0639343, 0.485674, 0.59125, 0.744371, 0.655579, 1.64924, 0.956136, 1.1031, 0.883249, 0.917249, 0.793501, 0.826199, 1.18541, 1.06157, 1.40504, 1.39027, 1.53037, 1.41436, 1.26074, 1.28027, 1.7889, 1.35816, 1.24461, 1.26053, 1.26521, 1.23121, 1.55119, 1.67457, 1.50239, 1.38728, 1.39558, 1.52596, 1.34096, 1.17899, 1.196, 1.50727, 1.40343, 0.99396, 1.07578, 1.18299, 1.67025, 1.79551, 1.92752, 2.13165, 2.26093, 2.01638, 1.88434, 1.62788, 1.43371, 1.17995, 1.35752
67.05, 0.0639343, 0.501979, 0.704246, 0.648432, 0.695911, 1.59904, 0.888079, 0.919152, 0.646575, 0.822347, 0.78649, 0.860231, 1.21044, 1.03875, 1.55163, 1.43404, 1.63544, 1.5939, 1.29373, 1.36914, 1.74224, 1.42757, 1.32049, 1.31964, 1.31565, 1.22247, 1.60943, 1.66766, 1.56245, 1.32116, 1.42897, 1.56275, 1.45254, 1.09633, 1.07778, 1.44166, 1.42917, 0.99952, 1.07635, 1.32669, 1.70879, 1.82415, 1.86347, 1.96852, 2.22409, 2.09682, 1.89665, 1.55368, 1.33798, 1.19121, 1.29453
67.06, 0.063942, 0.476026, 0.761541, 0.693901, 0.757192, 1.58581, 0.955397, 0.834664, 0.529793, 0.859692, 0.684401, 0.871249, 1.21397, 1.00034, 1.50165, 1.31415, 1.43888, 1.62724, 1.26256, 1.37519, 1.74556, 1.43247, 1.38681, 1.40379, 1.3427, 1.33411, 1.47735, 1.50986, 1.5841, 1.23217, 1.27754, 1.47496, 1.494, 1.1879, 1.11171, 1.42166, 1.4619, 1.04287, 1.1291, 1.41822, 1.5722, 1.79184, 1.77583, 1.95921, 2.2804, 2.17378, 1.90395, 1.51178, 1.26138, 1.20219, 1.24352
67.07, 0.0639343, 0.346733, 0.668585, 0.608937, 0.667067, 1.55991, 1.01032, 1.09704, 0.544752, 1.03692, 0.69022, 0.936513, 1.14993, 1.13389, 1.30224, 1.1653, 1.5604, 1.57274, 1.19059, 1.50472, 1.70222, 1.37942, 1.25523, 1.32873, 1.33567, 1.49475, 1.2939, 1.4607, 1.71796, 1.25309, 1.36628, 1.54962, 1.54529, 1.2925, 1.23225, 1.48212, 1.38941, 1.04806, 1.17849, 1.30625, 1.48213, 1.7654, 1.63147, 1.9098, 2.26554, 2.25105, 1.86672, 1.50168, 1.17107, 1.14778, 1.22958
67.08, 0.0639343, 0.440367, 0.539997, 0.462099, 0.555666, 1.60592, 0.985499, 1.23201, 0.604998, 1.00945, 0.652662, 0.918409, 1.04796, 1.13942, 1.08346, 1.29872, 1.70545, 1.63859, 1.19039, 1.59082, 1.53468, 1.24164, 1.29573, 1.27613, 1.3834, 1.62819, 1.41396, 1.7487, 1.90499, 1.37603, 1.64533, 1.70031, 1.53653, 1.32479, 1.31146, 1.52002, 1.32877, 1.08038, 1.11518, 1.18018, 1.60976, 1.77484, 1.62992, 1.96523, 2.27538, 2.3169, 1.96352, 1.45712, 1.2015, 1.12895, 1.24568
67.09, 0.063942, 0.64915, 0.675214, 0.417271, 0.489387, 1.59718, 0.95812, 1.27214, 0.669571, 0.819377, 0.748585, 0.893771, 0.891789, 1.02707, 1.11126, 1.45937, 1.59548, 1.64185, 1.27723, 1.43113, 1.41491, 1.12007, 1.49293, 1.45752, 1.47614, 1.64584, 1.53304, 1.8527, 1.88487, 1.37277, 1.71396, 1.63587, 1.54427, 1.34647, 1.42251, 1.55615, 1.45685, 1.16648, 1.10545, 1.25436, 1.67638, 1.85604, 1.71602, 1.99516, 2.37904, 2.37761, 2.17503, 1.50215, 1.25969, 1.23041, 1.31843
67.1, 0.063942, 0.702233, 0.839405, 0.513251, 0.562799, 1.63193, 1.15056, 1.2923, 0.811889, 0.964483, 0.874434, 0.836095, 0.827983, 0.986504, 1.25825, 1.41882, 1.61599, 1.62178, 1.29077, 1.24677, 1.46743, 1.07937, 1.51892, 1.42759, 1.5083, 1.52084, 1.42716, 1.67166, 1.65096, 1.29362, 1.55211, 1.38981, 1.48825, 1.28604, 1.39862, 1.52889, 1.51445, 1.16428, 1.23162, 1.3564, 1.59145, 1.74982, 1.83526, 2.06637, 2.43392, 2.43363, 2.30072, 1.6255, 1.37937, 1.36087, 1.3844
67.11, 0.0639343, 0.577817, 0.812226, 0.627263, 0.62986, 1.66017, 1.25408, 1.15812, 0.835149, 1.0306, 0.899444, 0.784974, 0.931915, 1.09652, 1.30997, 1.37701, 1.81167, 1.58348, 1.26215, 1.30964, 1.6165, 1.19501, 1.4244, 1.33423, 1.52037, 1.35358, 1.3198, 1.56745, 1.41657, 1.34678, 1.386, 1.29154, 1.41857, 1.25329, 1.30392, 1.48554, 1.47473, 1.15863, 1.24426, 1.28289, 1.47112, 1.62325, 1.94283, 2.10945, 2.33517, 2.33519, 2.2162, 1.63279, 1.45842, 1.35058, 1.37151
67.12, 0.0639343, 0.400526, 0.680032, 0.58187, 0.546381, 1.58175, 1.13233, 0.981592, 0.688814, 1.09958, 1.02983, 0.822117, 1.06, 1.22175, 1.21704, 1.21064, 1.85523, 1.60287, 1.2598, 1.38599, 1.74697, 1.35444, 1.45733, 1.31564, 1.55856, 1.42719, 1.44624, 1.66219, 1.43878, 1.45751, 1.37366, 1.309, 1.43653, 1.32039, 1.39445, 1.58464, 1.47318, 1.16378, 1.21535, 1.17655, 1.44098, 1.62239, 1.92466, 2.15386, 2.26678, 2.18337, 2.0569, 1.56779, 1.47271, 1.19958, 1.25334
67.13, 0.063942, 0.401823, 0.67027, 0.487595, 0.469426, 1.50888, 0.817551, 0.851147, 0.630101, 1.08434, 1.08532, 0.818312, 1.03834, 1.25209, 1.29231, 1.21958, 1.73136, 1.55284, 1.30478, 1.393, 1.77759, 1.40679, 1.39475, 1.29202, 1.56671, 1.63364, 1.51731, 1.7625, 1.44908, 1.38117, 1.24413, 1.39649, 1.48491, 1.26057, 1.45462, 1.70109, 1.51063, 1.20608, 1.23635, 1.11264, 1.45419, 1.64276, 1.83403, 2.1795, 2.23739, 2.19156, 1.9979, 1.58081, 1.43102, 1.08073, 1.12799
67.14, 0.0639343, 0.448765, 0.687426, 0.572541, 0.418501, 1.57944, 0.823954, 0.696591, 0.693055, 0.890787, 0.96183, 0.753158, 0.996547, 1.25616, 1.3812, 1.32776, 1.61614, 1.49179, 1.2943, 1.39621, 1.7145, 1.36332, 1.29501, 1.25763, 1.46102, 1.5992, 1.54637, 1.79427, 1.43512, 1.20524, 1.16651, 1.49595, 1.4645, 1.15183, 1.36812, 1.70338, 1.4966, 1.217, 1.25297, 1.14162, 1.46063, 1.59898, 1.66562, 2.04301, 2.07922, 2.27953, 2.06619, 1.65051, 1.46501, 1.1001, 1.08827
67.15, 0.0639343, 0.456438, 0.582627, 0.633752, 0.493451, 1.60574, 0.879001, 0.660498, 0.724546, 0.727528, 0.764904, 0.642589, 1.04878, 1.30806, 1.24181, 1.26879, 1.5384, 1.35072, 1.16799, 1.26506, 1.62729, 1.43616, 1.28958, 1.33031, 1.40219, 1.35133, 1.34875, 1.69902, 1.43816, 1.21551, 1.28069, 1.44199, 1.41233, 1.20279, 1.32883, 1.65681, 1.41929, 1.14622, 1.31114, 1.2528, 1.42571, 1.62266, 1.71588, 2.03924, 1.9981, 2.30614, 2.13799, 1.67139, 1.4431, 1.13708, 1.19627
67.16, 0.0639343, 0.626691, 0.506269, 0.648272, 0.574173, 1.57428, 0.898701, 0.852829, 0.696406, 0.752158, 0.838739, 0.540291, 1.11429, 1.21101, 0.982036, 1.44855, 1.54604, 1.29851, 1.01548, 1.05214, 1.71899, 1.58466, 1.46902, 1.41434, 1.51559, 1.31584, 0.978535, 1.55766, 1.57306, 1.46028, 1.40341, 1.27732, 1.35858, 1.24798, 1.33039, 1.58944, 1.34447, 1.06431, 1.33704, 1.23968, 1.42564, 1.71263, 1.93368, 2.15781, 2.12123, 2.27627, 2.20663, 1.66134, 1.35981, 1.13862, 1.26459
67.17, 0.063942, 0.723066, 0.423045, 0.581172, 0.637108, 1.61383, 0.988866, 1.0735, 0.707932, 0.90356, 1.02999, 0.602352, 1.04464, 1.03476, 1.02964, 1.58424, 1.48634, 1.34229, 1.01914, 1.01768, 1.68558, 1.52773, 1.53311, 1.58106, 1.50666, 1.42597, 0.885317, 1.49237, 1.69363, 1.55671, 1.51486, 1.27197, 1.33875, 1.29337, 1.22257, 1.43581, 1.19505, 1.09622, 1.24729, 1.15127, 1.48055, 1.64855, 2.02597, 2.15771, 2.28313, 2.23452, 2.18468, 1.58322, 1.23421, 1.14608, 1.21849
67.18, 0.0639343, 0.660216, 0.50672, 0.562692, 0.601434, 1.69639, 1.139, 1.19838, 0.568124, 0.862214, 1.08022, 0.77179, 0.987453, 0.893773, 1.21308, 1.47757, 1.31625, 1.41457, 1.13355, 1.20254, 1.57512, 1.51046, 1.38818, 1.71217, 1.43982, 1.51734, 1.14998, 1.61396, 1.68585, 1.53163, 1.54156, 1.33937, 1.34509, 1.29171, 1.11281, 1.22975, 1.04977, 1.08309, 1.13552, 1.13682, 1.54122, 1.56902, 2.02319, 2.09921, 2.32948, 2.24783, 2.07695, 1.48123, 1.18246, 1.15686, 1.14175
67.19, 0.0639343, 0.631135, 0.548296, 0.591773, 0.55766, 1.71582, 1.16496, 1.19693, 0.377432, 0.676658, 0.967896, 1.00534, 1.11399, 0.972678, 1.28049, 1.25187, 1.37624, 1.47826, 1.24285, 1.34809, 1.50246, 1.56892, 1.32506, 1.58753, 1.34629, 1.48459, 1.43587, 1.77779, 1.53406, 1.42421, 1.39849, 1.30501, 1.30979, 1.24555, 1.13467, 1.1556, 1.07792, 1.13962, 1.19479, 1.2472, 1.66864, 1.7415, 2.00645, 2.12426, 2.23484, 2.22418, 1.93556, 1.46787, 1.17438, 1.14726, 1.12495
67.2, 0.063942, 0.765458, 0.580906, 0.703302, 0.546949, 1.65056, 1.02599, 1.1523, 0.43664, 0.613552, 0.943911, 1.0787, 1.07593, 1.14155, 1.17155, 1.17315, 1.54556, 1.40004, 1.29436, 1.45209, 1.55014, 1.48282, 1.2691, 1.33747, 1.28305, 1.4077, 1.57125, 1.81185, 1.40554, 1.30483, 1.23506, 1.36728, 1.33152, 1.36465, 1.30499, 1.19131, 1.18365, 1.20121, 1.2634, 1.33977, 1.64528, 1.84968, 2.03551, 2.21153, 2.17335, 2.18626, 1.92799, 1.55027, 1.17592, 1.16837, 1.22684
67.21, 0.063942, 0.875883, 0.580118, 0.759191, 0.623088, 1.6175, 0.992477, 1.19372, 0.593049, 0.758104, 0.994232, 1.05878, 0.907911, 1.12837, 1.13469, 1.14658, 1.58292, 1.30086, 1.21848, 1.4248, 1.54353, 1.25208, 1.16447, 1.20118, 1.26837, 1.40408, 1.55752, 1.59175, 1.31558, 1.20915, 1.24402, 1.55565, 1.41878, 1.47728, 1.45436, 1.3936, 1.27947, 1.15351, 1.25871, 1.38107, 1.48482, 1.77429, 2.02343, 2.22785, 2.19263, 2.15417, 1.9686, 1.59939, 1.17249, 1.17746, 1.23283
67.22, 0.0639343, 0.874335, 0.645515, 0.754419, 0.702121, 1.58062, 1.01175, 1.1504, 0.689343, 0.937006, 1.00643, 1.0189, 0.921075, 1.03849, 1.23261, 1.12923, 1.44675, 1.33771, 1.07195, 1.34876, 1.39913, 1.2527, 1.00779, 1.14754, 1.17501, 1.54484, 1.57255, 1.36297, 1.23346, 1.13944, 1.30867, 1.65115, 1.43572, 1.38231, 1.51065, 1.52296, 1.33431, 1.06464, 1.1867, 1.28292, 1.34564, 1.59948, 1.97488, 2.21605, 2.1611, 2.11753, 1.96772, 1.68723, 1.19498, 1.14565, 1.17281
67.23, 0.0639343, 0.754966, 0.816693, 0.740841, 0.647023, 1.60367, 1.01341, 0.968801, 0.645295, 1.01606, 1.04514, 1.06597, 1.0164, 1.16149, 1.27954, 1.05038, 1.1897, 1.31531, 0.969739, 1.1953, 1.34787, 1.42787, 1.06596, 1.20409, 1.11217, 1.51916, 1.64464, 1.55398, 1.26446, 1.19727, 1.27538, 1.64327, 1.41949, 1.25391, 1.5156, 1.58108, 1.42086, 1.01493, 1.11018, 1.14096, 1.30255, 1.46967, 1.96602, 2.28639, 2.11431, 2.01323, 1.95225, 1.76503, 1.1999, 1.10392, 1.13888
67.24, 0.063942, 0.631227, 0.830913, 0.791607, 0.613392, 1.721, 1.02197, 0.878058, 0.683699, 1.22851, 0.996371, 1.14923, 0.956526, 1.23688, 1.21209, 0.918033, 1.10161, 1.31733, 0.857229, 1.07175, 1.43892, 1.49842, 1.26583, 1.24812, 1.10819, 1.30099, 1.72403, 1.85306, 1.36899, 1.19083, 1.13329, 1.54051, 1.45793, 1.2239, 1.36762, 1.61754, 1.49853, 1.07755, 1.13561, 1.12458, 1.21901, 1.61961, 1.97455, 2.23939, 2.11461, 2.00635, 1.9688, 1.82356, 1.25788, 1.09653, 1.17875
67.25, 0.0639343, 0.75189, 0.714612, 0.740747, 0.620727, 1.71909, 1.02311, 0.968638, 0.714613, 1.37337, 1.05742, 1.17203, 0.797338, 1.11332, 1.23067, 0.958822, 1.22041, 1.31253, 0.98346, 0.981442, 1.47103, 1.51869, 1.40057, 1.37126, 1.23819, 1.27686, 1.65698, 1.8752, 1.40404, 1.22182, 1.1202, 1.34677, 1.37381, 1.13658, 1.33421, 1.6903, 1.59819, 1.16321, 1.2699, 1.12289, 1.19668, 1.73854, 1.94306, 2.07551, 2.17414, 2.22919, 2.01533, 1.75405, 1.27749, 1.14844, 1.1963
