# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00539609, 0.00368986, 0.00270418, 0.00223351, 0.00531949, 0.00379046, 0.00258588, 0.00368535, 0.00190042, 0.00443167, 0.0046938, 0.00649224, 0.00483926, 0.00556764, 0.00671914, 0.00660451, 0.00861712, 0.00499204, 0.00466734, 0.0086449, 0.0121959, 0.0144821, 0.0132752, 0.00771566, 0.00935103, 0.0118491, 0.0118626, 0.0104131, 0.0103232, 0.00991633, 0.00801324, 0.00955461, 0.00803831, 0.00876626, 0.00790113, 0.00814285, 0.00653156, 0.004559, 0.0048058, 0.00572423
0.48, 0.0319375, 0.00590343, 0.00259943, 0.00352227, 0.00476772, 0.00406012, 0.00475182, 0.00110196, 0.00376706, 0.00249075, 0.00385981, 0.00382347, 0.0060211, 0.00518964, 0.00498588, 0.00703702, 0.00496642, 0.0100531, 0.00882227, 0.00654269, 0.00684228, 0.0141619, 0.00815195, 0.00803607, 0.00642982, 0.00427357, 0.00906424, 0.0147116, 0.0113077, 0.00515252, 0.0101471, 0.0107231, 0.00831948, 0.00986345, 0.0097722, 0.00845366, 0.00806019, 0.00806681, 0.00530194, 0.00526293, 0.007091
0.49, 0.0319375, 0.00717693, 0.0024238, 0.00159339, 0.00453907, 0.00334038, 0.00497271, 0.00517695, 0.00304319, 0.00188304, 0.00176857, 0.00362703, 0.0122353, 0.0121915, 0.00890073, 0.00782378, 0.0037091, 0.0101796, 0.00812345, 0.00849822, 0.0100429, 0.0111969, 0.006284, 0.0111043, 0.00939697, 0.0094011, 0.00796026, 0.010633, 0.00843486, 0.0101805, 0.0139927, 0.0101974, 0.00914941, 0.00964352, 0.0124778, 0.01146, 0.0110105, 0.00967964, 0.00534225, 0.00581976, 0.00711443
0.5, 0.0319375, 0.0102554, 0.00233699, 0.00415094, 0.00599953, 0.00330319, 0.0047829, 0.00611672, 0.00385779, 0.00212229, 0.00220366, 0.00501636, 0.00764397, 0.00573928, 0.00657099, 0.00767935, 0.00833213, 0.00775872, 0.003868, 0.00924237, 0.0102002, 0.00659255, 0.0110028, 0.010291, 0.0096774, 0.0115404, 0.00781195, 0.0147457, 0.0103591, 0.0142993, 0.0136686, 0.0108719, 0.0114623, 0.0126149, 0.0122388, 0.011154, 0.00938398, 0.00787818, 0.00593507, 0.00648335, 0.0061583
0.51, 0.0319375, 0.0062853, 0.0033803, 0.0037635, 0.00347237, 0.00404207, 0.00502526, 0.00727954, 0.00350932, 0.00332042, 0.00233627, 0.00397891, 0.00760304, 0.00589715, 0.00664477, 0.0100883, 0.0136084, 0.0109013, 0.00702779, 0.00990216, 0.0168502, 0.00944113, 0.0119495, 0.0107784, 0.0108513, 0.0144447, 0.0128033, 0.0147997, 0.0105869, 0.010369, 0.0113086, 0.0124447, 0.012159, 0.0111669, 0.0110034, 0.0157692, 0.0110712, 0.00843356, 0.00872254, 0.0114938, 0.00992388
0.52, 0.0319375, 0.00364996, 0.00363024, 0.00354127, 0.00332292, 0.00221698, 0.00615262, 0.00592914, 0.00581122, 0.00393747, 0.0037945, 0.00473604, 0.00869666, 0.0046709, 0.0068759, 0.00891739, 0.00846997, 0.00939201, 0.0132618, 0.00639417, 0.013464, 0.0163447, 0.00930981, 0.0127834, 0.01494, 0.0133546, 0.0127652, 0.00999918, 0.0086846, 0.00872006, 0.00767958, 0.011062, 0.0106021, 0.0098219, 0.00949144, 0.0176769, 0.0119976, 0.00793625, 0.0087145, 0.0102098, 0.0101371
0.53, 0.0319375, 0.00646156, 0.00238385, 0.00343198, 0.00302191, 0.00245282, 0.0055086, 0.00677503, 0.00797043, 0.00987206, 0.00927768, 0.00986746, 0.0134606, 0.00863284, 0.00521857, 0.00517873, 0.00839479, 0.0117193, 0.0124874, 0.00804612, 0.0109948, 0.012133, 0.00455153, 0.00809969, 0.0102253, 0.012912, 0.0140373, 0.0131884, 0.0113502, 0.00783903, 0.0086332, 0.0130863, 0.00847919, 0.0100863, 0.00912756, 0.0109396, 0.0127283, 0.00937512, 0.0101579, 0.00974363, 0.00716817
0.54, 0.0319375, 0.00472928, 0.00327539, 0.0080661, 0.0054211, 0.00626813, 0.00509962, 0.00768798, 0.00513437, 0.00697073, 0.00764835, 0.00705466, 0.0130953, 0.00658485, 0.00541802, 0.0100069, 0.00864797, 0.00556989, 0.00625604, 0.0092465, 0.0080259, 0.0083092, 0.00578799, 0.0139918, 0.0123367, 0.0124861, 0.0134392, 0.0130266, 0.0130191, 0.0108493, 0.0104896, 0.011788, 0.00969393, 0.0108553, 0.0113171, 0.00975957, 0.0130806, 0.0112069, 0.0104303, 0.0103909, 0.00958944
0.55, 0.0319375, 0.00861748, 0.00677751, 0.0072335, 0.00580909, 0.00571783, 0.00674933, 0.00786316, 0.0103237, 0.00706602, 0.00510093, 0.0051371, 0.0103876, 0.00978578, 0.00977362, 0.0113027, 0.00973076, 0.00409372, 0.00512512, 0.00680865, 0.00797907, 0.00702589, 0.00839101, 0.0118657, 0.0122551, 0.0111504, 0.0160197, 0.0171407, 0.0140064, 0.015586, 0.0138711, 0.0114054, 0.0123916, 0.0138039, 0.0134949, 0.013587, 0.0121964, 0.0101268, 0.011071, 0.0135748, 0.00995599
0.56, 0.0319375, 0.0120645, 0.0200643, 0.0203812, 0.0121934, 0.0106966, 0.00933296, 0.0130424, 0.0102114, 0.014164, 0.0111121, 0.0111299, 0.0078932, 0.0150828, 0.0173312, 0.0170161, 0.0126365, 0.00504969, 0.00481719, 0.0085215, 0.0109313, 0.0125163, 0.0109031, 0.012493, 0.0143991, 0.0078964, 0.0124167, 0.012743, 0.0119851, 0.0128961, 0.0131169, 0.0123237, 0.014152, 0.0122003, 0.0104975, 0.0125297, 0.011306, 0.0077806, 0.0089819, 0.0105721, 0.00902762
0.57, 0.0319375, 0.0126459, 0.0133151, 0.0141339, 0.0059295, 0.00472002, 0.00566188, 0.0115638, 0.0067292, 0.00663589, 0.00568073, 0.00567326, 0.00869028, 0.0100347, 0.00590769, 0.00714391, 0.00639914, 0.00402593, 0.00466437, 0.00714331, 0.00876213, 0.0140152, 0.0127506, 0.0110697, 0.0104341, 0.0119765, 0.00881483, 0.00830896, 0.010664, 0.0113968, 0.0121423, 0.0110177, 0.00880821, 0.00936024, 0.0113599, 0.0126388, 0.0107862, 0.00923257, 0.00692172, 0.0063366, 0.01047
0.58, 0.0319375, 0.010867, 0.0102431, 0.00752697, 0.00435772, 0.00359841, 0.00600522, 0.00607631, 0.00618484, 0.00418917, 0.00346988, 0.0058879, 0.00654186, 0.00708271, 0.00825966, 0.00640862, 0.00830281, 0.00715799, 0.00436841, 0.00624372, 0.00935374, 0.00849952, 0.0129586, 0.0104327, 0.00822786, 0.00834135, 0.0104517, 0.00707585, 0.0105923, 0.00992955, 0.010942, 0.00803843, 0.0072548, 0.0105645, 0.00983713, 0.00920788, 0.0110483, 0.0102384, 0.00709088, 0.00810465, 0.0108282
0.59, 0.0319375, 0.00364378, 0.00617086, 0.00613105, 0.00420686, 0.00470626, 0.00378428, 0.00473082, 0.00762635, 0.00315644, 0.00632842, 0.00590663, 0.00415391, 0.00360732, 0.00696327, 0.00729765, 0.0104559, 0.00781301, 0.00908338, 0.0084695, 0.00516805, 0.00851548, 0.00751466, 0.00729575, 0.00730806, 0.00952485, 0.0100705, 0.00877761, 0.0129679, 0.0130776, 0.0126751, 0.00975496, 0.0127934, 0.0103035, 0.0113559, 0.0151249, 0.0125675, 0.0115644, 0.00918485, 0.0131705, 0.0136005
0.6, 0.0319375, 0.00717681, 0.00595012, 0.00677893, 0.00585057, 0.00456078, 0.00442573, 0.00669581, 0.00623211, 0.00337769, 0.00503617, 0.00887533, 0.00391515, 0.00447581, 0.00414536, 0.0108579, 0.0121103, 0.00827976, 0.00791615, 0.00926824, 0.00808514, 0.00666917, 0.00727267, 0.00776014, 0.0117713, 0.0121942, 0.0118669, 0.0149551, 0.0151, 0.0171705, 0.014975, 0.010662, 0.0148691, 0.0128237, 0.0134761, 0.0183645, 0.0155748, 0.0128649, 0.00853309, 0.013851, 0.018522
0.61, 0.0319375, 0.00552686, 0.00687472, 0.00871486, 0.0044217, 0.0037021, 0.00393842, 0.00819735, 0.00579013, 0.00188209, 0.0036686, 0.00761546, 0.00827326, 0.00895425, 0.00352203, 0.0134671, 0.0203791, 0.0111099, 0.00484222, 0.00623922, 0.0162566, 0.013017, 0.012697, 0.00938102, 0.0119202, 0.0115665, 0.0140432, 0.0174172, 0.015228, 0.0127625, 0.0119792, 0.01232, 0.0172129, 0.0115184, 0.0141989, 0.0163303, 0.0175729, 0.0129021, 0.0118091, 0.0164587, 0.0166307
0.62, 0.0319375, 0.00545252, 0.0084494, 0.00622666, 0.00450655, 0.00713929, 0.00396205, 0.00921213, 0.0102144, 0.00385981, 0.00551571, 0.00492182, 0.00667379, 0.00687034, 0.00668279, 0.0121975, 0.0107586, 0.00688336, 0.00599147, 0.00755773, 0.00800804, 0.0100224, 0.0111832, 0.0125195, 0.00876543, 0.0115666, 0.00975815, 0.0129258, 0.0165884, 0.0123921, 0.0168437, 0.0185323, 0.0190568, 0.0114019, 0.0109863, 0.0139393, 0.0149169, 0.0098618, 0.0122852, 0.0145858, 0.0172034
0.63, 0.0319375, 0.00351716, 0.00818518, 0.005446, 0.00417433, 0.00340976, 0.00552674, 0.00608378, 0.00852812, 0.00515299, 0.00628649, 0.00522213, 0.00675738, 0.00920363, 0.00777883, 0.0120567, 0.0225113, 0.0204815, 0.0117861, 0.0123157, 0.0248184, 0.0305919, 0.0346791, 0.0337308, 0.0198093, 0.0156505, 0.0156004, 0.0226157, 0.0225876, 0.0139349, 0.0137914, 0.0146795, 0.0195635, 0.0248274, 0.0264204, 0.03307, 0.0380198, 0.0266357, 0.0181944, 0.037149, 0.0507162
0.64, 0.0319375, 0.174292, 0.222908, 0.253556, 0.209077, 0.12041, 0.154706, 0.418763, 0.645691, 0.5471, 0.397903, 0.205616, 0.278383, 0.445865, 0.561462, 0.63182, 0.540766, 0.397082, 0.225368, 0.264605, 0.544349, 0.607796, 0.510573, 0.479229, 0.498072, 0.503722, 0.402997, 0.459549, 0.38001, 0.526914, 0.503397, 0.485466, 0.709448, 0.722834, 0.905792, 0.774958, 0.52474, 0.431159, 0.666752, 0.718442, 0.561625
0.65, 0.0319375, 0.766352, 0.976723, 1.01974, 0.689918, 0.266145, 0.347677, 1.2483, 1.60336, 1.42713, 1.15547, 0.797079, 1.07031, 1.37166, 1.53766, 1.51059, 1.22493, 0.961833, 0.571596, 0.662111, 1.22679, 1.36848, 1.22358, 1.05289, 1.05335, 1.09602, 0.91417, 0.920804, 0.956465, 1.21647, 1.15093, 1.20792, 1.51665, 1.49075, 1.74695, 1.60385, 1.32893, 1.03684, 1.38431, 1.36293, 1.07586
0.66, 0.0319375, 0.594537, 0.866803, 0.926081, 0.481174, 0.20075, 0.321935, 1.07758, 1.19038, 1.04146, 0.834459, 0.723741, 0.936816, 1.07104, 1.18399, 1.04572, 0.733513, 0.56205, 0.344988, 0.444657, 0.752381, 0.876779, 0.80641, 0.616637, 0.615573, 0.649986, 0.605699, 0.527993, 0.575271, 0.749686, 0.680957, 0.828329, 0.983306, 0.916255, 1.10598, 1.02595, 0.895677, 0.620083, 0.821244, 0.815174, 0.659492
0.67, 0.0319375, 0.251802, 0.537856, 0.725861, 0.711406, 0.530788, 0.377835, 0.779167, 1.04782, 0.832157, 0.62479, 0.472047, 0.819374, 0.647515, 0.829101, 1.21146, 1.22265, 1.15804, 0.841394, 0.710589, 1.31113, 1.73004, 1.81427, 1.71391, 1.76988, 1.80876, 1.81162, 1.5823, 0.697407, 0.598199, 0.983303, 2.05149, 1.48413, 1.41494, 1.38043, 0.523854, 0.754725, 1.25957, 1.01659, 1.57845, 1.72929
0.68, 0.0319375, 0.490689, 0.804795, 0.871986, 0.747921, 0.525292, 0.227024, 0.883935, 1.10055, 0.974895, 0.781379, 0.73383, 0.987073, 0.707806, 1.04294, 1.3411, 1.27624, 1.25457, 0.787137, 0.672721, 1.32591, 1.68017, 1.80289, 1.63194, 1.74258, 1.75397, 1.75815, 1.57145, 0.718785, 0.619864, 0.958099, 2.20846, 1.57957, 1.3889, 1.30718, 0.497324, 0.792765, 1.24882, 1.11313, 1.53978, 1.64406
0.69, 0.0319375, 0.158685, 0.327619, 0.216933, 0.118367, 0.084223, 0.0817555, 0.286218, 0.305135, 0.278152, 0.22048, 0.228221, 0.261095, 0.202102, 0.331975, 0.328302, 0.259115, 0.34369, 0.144068, 0.225087, 0.346805, 0.372855, 0.455531, 0.373441, 0.473247, 0.452167, 0.421641, 0.366047, 0.127658, 0.131114, 0.179735, 0.824342, 0.408914, 0.279705, 0.334761, 0.157367, 0.192945, 0.271296, 0.259964, 0.359283, 0.337992
0.7, 0.0319375, 0.0263347, 0.0178992, 0.0260792, 0.0138425, 0.0116415, 0.0231552, 0.0424897, 0.0358741, 0.0644495, 0.0769952, 0.0902264, 0.104054, 0.0580062, 0.0577471, 0.0297673, 0.0640397, 0.0511026, 0.0353015, 0.061013, 0.0873738, 0.0514812, 0.0535937, 0.0545741, 0.153719, 0.113517, 0.0674924, 0.0395573, 0.0452311, 0.0391332, 0.0410259, 0.0724984, 0.0529001, 0.0654445, 0.220922, 0.163477, 0.109401, 0.0700897, 0.0816746, 0.0440487, 0.0631822
0.71, 0.0319375, 0.00791142, 0.0065704, 0.00752354, 0.00498362, 0.0015878, 0.0108065, 0.0443711, 0.0208895, 0.0366373, 0.0530815, 0.0697928, 0.0298765, 0.0534155, 0.036732, 0.0338414, 0.0700856, 0.0321491, 0.0398523, 0.051084, 0.0467617, 0.0310932, 0.0546331, 0.0366424, 0.121536, 0.105747, 0.0664184, 0.0627988, 0.0579514, 0.0333414, 0.0357312, 0.0876565, 0.0481174, 0.0575977, 0.1624, 0.11563, 0.089812, 0.0551063, 0.0611838, 0.0438863, 0.0665345
0.72, 0.0319375, 0.0114762, 0.00493689, 0.0031082, 0.00380162, 0.00447985, 0.0189546, 0.0469619, 0.0158372, 0.0350034, 0.0513822, 0.0484291, 0.0408146, 0.0362275, 0.0171719, 0.0269379, 0.0377515, 0.0299582, 0.0341427, 0.0460154, 0.0502894, 0.0300609, 0.0348252, 0.0353616, 0.0567305, 0.0763826, 0.0540438, 0.0509741, 0.0531591, 0.0297712, 0.034482, 0.0548916, 0.0552363, 0.053868, 0.104642, 0.111953, 0.0708549, 0.0428284, 0.0437734, 0.0292101, 0.0449947
0.73, 0.0319375, 0.0121661, 0.00733031, 0.00493463, 0.00305222, 0.00347427, 0.00913547, 0.0274535, 0.0263692, 0.0289692, 0.0425241, 0.0303566, 0.0369056, 0.0311402, 0.0202811, 0.0241643, 0.0427459, 0.0263612, 0.0247362, 0.0197984, 0.0360089, 0.022397, 0.0355748, 0.0420676, 0.0733426, 0.0686224, 0.0401442, 0.0410328, 0.0293206, 0.0243142, 0.0290216, 0.0308867, 0.0217997, 0.0370593, 0.0547706, 0.0542826, 0.0553019, 0.0342052, 0.0343119, 0.0286612, 0.0463189
0.74, 0.0319375, 0.00421885, 0.00514896, 0.0063854, 0.00309001, 0.0034277, 0.0118387, 0.0201949, 0.0231445, 0.032313, 0.0267, 0.0263688, 0.0232529, 0.039101, 0.0244752, 0.0304892, 0.02306, 0.0125528, 0.0172117, 0.0288513, 0.0243964, 0.0246585, 0.0279971, 0.0268183, 0.0496625, 0.0465867, 0.0293604, 0.034481, 0.0154039, 0.0227346, 0.0197746, 0.0254199, 0.0197834, 0.0381936, 0.0591768, 0.0516781, 0.0421073, 0.0262396, 0.0336478, 0.0223131, 0.029816
0.75, 0.0319375, 0.00248897, 0.00218796, 0.00512453, 0.00431072, 0.00325697, 0.0085455, 0.0233545, 0.0137306, 0.0243221, 0.0373961, 0.0172866, 0.0139225, 0.030314, 0.0265253, 0.0303656, 0.0217515, 0.0183156, 0.0169489, 0.0243489, 0.0196439, 0.0248553, 0.0192254, 0.0177502, 0.0393818, 0.0263543, 0.0179697, 0.0201269, 0.0206978, 0.0163053, 0.0214054, 0.025811, 0.0181482, 0.030841, 0.0539358, 0.0498272, 0.0365299, 0.0251867, 0.0346701, 0.0207708, 0.0279811
0.76, 0.0319375, 0.00711787, 0.010083, 0.00499655, 0.0036629, 0.00274341, 0.00518205, 0.0140921, 0.0119639, 0.00812972, 0.0212427, 0.0168278, 0.0200713, 0.0482668, 0.0417034, 0.0378991, 0.0209935, 0.0189857, 0.0220931, 0.0218046, 0.0262534, 0.022545, 0.0169295, 0.0186835, 0.0328041, 0.0430916, 0.0207507, 0.0195991, 0.0248761, 0.0203685, 0.0189501, 0.0255143, 0.0286438, 0.0222757, 0.0333655, 0.0385549, 0.0278337, 0.0215323, 0.025379, 0.0192546, 0.0187655
0.77, 0.0319375, 0.0233308, 0.0323962, 0.0227471, 0.0112305, 0.00277016, 0.00456399, 0.0128935, 0.0209712, 0.026786, 0.0338089, 0.029725, 0.0403698, 0.102708, 0.108361, 0.0878561, 0.0257934, 0.0394772, 0.0241557, 0.0306571, 0.0440475, 0.0288199, 0.0261922, 0.0414018, 0.038959, 0.0374151, 0.0301876, 0.0315697, 0.0596807, 0.0376828, 0.0388083, 0.0500307, 0.0463851, 0.035512, 0.034026, 0.0385481, 0.0442856, 0.0408997, 0.0305646, 0.0343149, 0.0214154
0.78, 0.0319375, 0.0145649, 0.0210187, 0.0127934, 0.0106249, 0.00180392, 0.00383855, 0.0110842, 0.0163733, 0.0261095, 0.0303101, 0.0184896, 0.0313841, 0.0566779, 0.064981, 0.0553659, 0.020469, 0.0213416, 0.0168253, 0.0262354, 0.0308526, 0.0224858, 0.0184909, 0.0238089, 0.029171, 0.0253506, 0.0204244, 0.0304093, 0.0289807, 0.0187304, 0.0182496, 0.0210291, 0.0167117, 0.0196036, 0.0247368, 0.0262165, 0.027109, 0.0377736, 0.0414615, 0.0257922, 0.0213539
0.79, 0.0319375, 0.0262393, 0.0419234, 0.0303263, 0.00987325, 0.00284802, 0.00774784, 0.0182293, 0.036623, 0.0538533, 0.0580881, 0.0442828, 0.0714245, 0.104674, 0.136714, 0.124077, 0.046016, 0.0413126, 0.025046, 0.0490624, 0.0585707, 0.0295981, 0.0167648, 0.0308612, 0.0512387, 0.0357683, 0.0378172, 0.0597695, 0.0315417, 0.01719, 0.0149964, 0.022346, 0.0269822, 0.0266826, 0.0261837, 0.0245635, 0.0449116, 0.0915099, 0.102123, 0.0535179, 0.0428154
0.8, 0.0319375, 0.0285876, 0.0391221, 0.0263052, 0.0122848, 0.0033702, 0.0106604, 0.0190772, 0.0406645, 0.0567453, 0.0560439, 0.0584677, 0.0853918, 0.118172, 0.177746, 0.152712, 0.0575517, 0.0636779, 0.0458381, 0.0595281, 0.0663686, 0.0314942, 0.0248189, 0.0466582, 0.0423108, 0.0221919, 0.0401739, 0.0973439, 0.113564, 0.0441707, 0.0686646, 0.102089, 0.107017, 0.0798767, 0.0495902, 0.0466871, 0.0474345, 0.0668897, 0.0820999, 0.0526232, 0.0543945
0.81, 0.0319375, 0.0215619, 0.043364, 0.0287241, 0.0141505, 0.00858663, 0.0142089, 0.0183291, 0.0321564, 0.0615747, 0.0674646, 0.0715634, 0.0930631, 0.135363, 0.198693, 0.185093, 0.0772956, 0.0824857, 0.049218, 0.0798061, 0.0914118, 0.0497057, 0.0302119, 0.0528689, 0.0532037, 0.0283822, 0.0431044, 0.107741, 0.128132, 0.0721291, 0.102663, 0.116017, 0.127992, 0.0935323, 0.0577512, 0.0690765, 0.0757369, 0.0564374, 0.0528857, 0.042259, 0.0431631
0.82, 0.0319375, 0.02495, 0.045928, 0.0267757, 0.00924296, 0.00451996, 0.00848309, 0.0210103, 0.0301044, 0.0409079, 0.0519451, 0.0477439, 0.0494507, 0.101674, 0.129632, 0.133568, 0.0632521, 0.0620525, 0.0416855, 0.0529348, 0.0658356, 0.031892, 0.0185211, 0.0368478, 0.0398761, 0.0254597, 0.036159, 0.074963, 0.0957441, 0.0563411, 0.076362, 0.0802561, 0.082551, 0.0573322, 0.034118, 0.0479113, 0.0493093, 0.0259466, 0.0179137, 0.0255659, 0.0326423
0.83, 0.0319375, 0.00915768, 0.0122245, 0.00468312, 0.00376754, 0.00338909, 0.00766361, 0.00866475, 0.0126369, 0.00833828, 0.0110638, 0.0115595, 0.0125288, 0.025543, 0.0242879, 0.0193315, 0.0130689, 0.0111866, 0.0112736, 0.0159059, 0.0141841, 0.0138617, 0.00815278, 0.00978908, 0.0109587, 0.00865612, 0.0184981, 0.021681, 0.0202314, 0.0215539, 0.0188537, 0.0204005, 0.0146341, 0.0157768, 0.0185807, 0.0230609, 0.0170105, 0.0145949, 0.0188787, 0.0185781, 0.01908
0.84, 0.0319375, 0.00774109, 0.00627914, 0.00474138, 0.00341784, 0.00186353, 0.00800532, 0.00930922, 0.0067826, 0.00669936, 0.00744178, 0.00927638, 0.0129986, 0.0135846, 0.0266042, 0.0198093, 0.0180541, 0.0103484, 0.00633067, 0.00796476, 0.00787937, 0.00744272, 0.010354, 0.00676082, 0.00915756, 0.00883503, 0.0159157, 0.0244383, 0.0304301, 0.0221976, 0.025289, 0.0236861, 0.0185319, 0.0204548, 0.0225881, 0.0228675, 0.0225432, 0.0226696, 0.0231094, 0.0224302, 0.0199983
0.85, 0.0319375, 0.0158781, 0.0128678, 0.0076196, 0.00378488, 0.00225385, 0.00266162, 0.00804174, 0.00655015, 0.00492704, 0.011468, 0.0109387, 0.0156363, 0.0242245, 0.0312649, 0.0156901, 0.016206, 0.00975992, 0.00418133, 0.00730226, 0.0106081, 0.0136369, 0.0186588, 0.0135086, 0.0111168, 0.0136199, 0.0217908, 0.0253437, 0.0480647, 0.0244913, 0.0180508, 0.0283036, 0.0215234, 0.0208846, 0.028036, 0.0332155, 0.0313184, 0.0327794, 0.0192993, 0.0225999, 0.0199285
0.86, 0.0319375, 0.0247883, 0.0159467, 0.0156032, 0.00747822, 0.00401975, 0.00132628, 0.00585152, 0.00974387, 0.00600818, 0.00792715, 0.00870351, 0.00895212, 0.0213298, 0.0255, 0.0129717, 0.0132296, 0.015703, 0.00861109, 0.0161311, 0.0144175, 0.0145255, 0.0223052, 0.0268024, 0.019168, 0.015128, 0.0181875, 0.0325383, 0.0379495, 0.0329071, 0.0278212, 0.0285653, 0.018979, 0.0173743, 0.0236591, 0.038907, 0.0346443, 0.0240142, 0.022256, 0.0368238, 0.0282683
0.87, 0.0319375, 0.0103847, 0.0111068, 0.0135898, 0.00866617, 0.00770052, 0.00456304, 0.00648549, 0.00902443, 0.0025709, 0.00602276, 0.00593045, 0.00846938, 0.0120719, 0.00823862, 0.0126618, 0.0149114, 0.0281562, 0.013897, 0.0221554, 0.0222932, 0.0126644, 0.016485, 0.0270274, 0.038138, 0.0170539, 0.0235761, 0.0349948, 0.0309157, 0.0352968, 0.0438717, 0.0266494, 0.021265, 0.0252897, 0.0275965, 0.0339104, 0.0409784, 0.0308432, 0.0391229, 0.0419385, 0.0334906
0.88, 0.0319375, 0.0155473, 0.0109027, 0.0143689, 0.0133127, 0.0148899, 0.0106914, 0.00728983, 0.0146255, 0.00876662, 0.0083929, 0.00531854, 0.0142783, 0.0171302, 0.0121895, 0.012997, 0.0126761, 0.0161643, 0.0148554, 0.0272564, 0.0304797, 0.01832, 0.0203194, 0.0278245, 0.0575469, 0.0248409, 0.0375367, 0.0456976, 0.0301079, 0.0380511, 0.0523097, 0.043376, 0.0332406, 0.0283969, 0.0402669, 0.0433567, 0.0400854, 0.0422897, 0.0549641, 0.064965, 0.0569613
0.89, 0.0319375, 0.0412119, 0.0339233, 0.0294229, 0.0318512, 0.0209565, 0.0220124, 0.0126042, 0.0189088, 0.0131112, 0.0119177, 0.00802602, 0.0146405, 0.0192847, 0.0207052, 0.024249, 0.0281535, 0.0240464, 0.0186509, 0.0438402, 0.0622132, 0.0710523, 0.0731388, 0.0655973, 0.084765, 0.0570266, 0.0624406, 0.107628, 0.115715, 0.0962302, 0.0756933, 0.0845755, 0.0944336, 0.0802182, 0.0901, 0.0688318, 0.069443, 0.0685726, 0.0694565, 0.0961975, 0.074067
0.9, 0.0319375, 0.0229914, 0.0146385, 0.0231167, 0.0178831, 0.0161046, 0.0177256, 0.0199274, 0.0196899, 0.0115221, 0.00429885, 0.00604314, 0.00661884, 0.0096277, 0.0163041, 0.0269711, 0.0274871, 0.0259267, 0.0172813, 0.040808, 0.0629627, 0.0741159, 0.0717196, 0.0666998, 0.088332, 0.053222, 0.0603503, 0.10389, 0.124661, 0.103706, 0.0919254, 0.0964339, 0.118743, 0.0918715, 0.0986443, 0.0820865, 0.0984769, 0.0735256, 0.075347, 0.0830312, 0.0856473
0.91, 0.0319375, 0.00524692, 0.00537735, 0.00952403, 0.00724865, 0.00396157, 0.00340228, 0.00571178, 0.0156585, 0.0076086, 0.00838793, 0.00550255, 0.00974528, 0.00792159, 0.0125467, 0.00886989, 0.008011, 0.00741338, 0.00943098, 0.0153661, 0.0130714, 0.0165164, 0.0202208, 0.0176323, 0.039795, 0.0382067, 0.0229715, 0.0559747, 0.0661436, 0.0843402, 0.0610577, 0.072701, 0.0686568, 0.044043, 0.0675834, 0.0810379, 0.109493, 0.0676366, 0.050521, 0.0565461, 0.0758617
0.92, 0.0319375, 0.0136682, 0.0122555, 0.013113, 0.00516473, 0.00655086, 0.00281878, 0.0042833, 0.0111199, 0.00554725, 0.00936425, 0.00605854, 0.00786529, 0.0088101, 0.0077476, 0.00855436, 0.00758092, 0.00431666, 0.00879108, 0.0129751, 0.0116704, 0.0162157, 0.0258162, 0.0215005, 0.0231216, 0.0232241, 0.0169593, 0.0426318, 0.0432975, 0.050586, 0.0433093, 0.0755262, 0.0443178, 0.0246539, 0.0470261, 0.0515722, 0.0711574, 0.0471234, 0.0455246, 0.0505359, 0.0570149
0.93, 0.0319375, 0.0139286, 0.0121825, 0.0211662, 0.00950998, 0.00682227, 0.0042871, 0.00606198, 0.00856701, 0.00831499, 0.0083014, 0.00487983, 0.00746461, 0.00900564, 0.00785926, 0.00965119, 0.00558518, 0.0040112, 0.00539336, 0.00960538, 0.0150673, 0.0137333, 0.0257572, 0.0188807, 0.0151542, 0.0167716, 0.0144643, 0.0256049, 0.0324417, 0.0408468, 0.0327993, 0.0303915, 0.0223003, 0.0147457, 0.0177513, 0.0266757, 0.0316347, 0.0272164, 0.0340377, 0.0357394, 0.0267517
0.94, 0.0319375, 0.0128153, 0.0216246, 0.0283354, 0.0104772, 0.00455022, 0.0044967, 0.00703844, 0.00538008, 0.00640293, 0.0165545, 0.0096101, 0.0060493, 0.00890616, 0.00386658, 0.00367989, 0.00511362, 0.00313505, 0.00327349, 0.00650076, 0.0126161, 0.0139385, 0.0163378, 0.00940819, 0.0144072, 0.0179171, 0.0135081, 0.0198308, 0.0253924, 0.0273687, 0.0254013, 0.0292894, 0.0134535, 0.0126601, 0.0168163, 0.0266946, 0.0266652, 0.0228058, 0.0280038, 0.0361491, 0.0223011
0.95, 0.0319375, 0.00920126, 0.0105973, 0.021018, 0.0045304, 0.00906837, 0.00544079, 0.00394068, 0.00477626, 0.00518395, 0.0110941, 0.0110403, 0.0102746, 0.00826557, 0.00588091, 0.00727173, 0.00528712, 0.00220901, 0.00320968, 0.00321657, 0.00744604, 0.0101918, 0.0146447, 0.0101242, 0.0134827, 0.019635, 0.0106794, 0.00677917, 0.0137923, 0.0180663, 0.011048, 0.0257733, 0.0129195, 0.00856122, 0.0162559, 0.0206398, 0.021168, 0.012558, 0.0178604, 0.0196083, 0.0222694
