# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
27.4, 0.0319386, 0.0153737, 0.0103586, 0.0204855, 0.0145217, 0.00806291, 0.00796109, 0.0107517, 0.00932599, 0.00967055, 0.0139296, 0.0099836, 0.011477, 0.0111324, 0.0114739, 0.00652741, 0.00861594, 0.00938173, 0.00511302, 0.00577318, 0.0105553, 0.0162273, 0.00862729, 0.0137031, 0.0239562, 0.0276896, 0.0198339, 0.019334, 0.00751395, 0.00456256, 0.00537546, 0.00519154, 0.00499774, 0.00771755, 0.0155869, 0.00994123, 0.0131409, 0.01007, 0.0123351, 0.0132632, 0.0106551
27.41, 0.0319386, 0.0160072, 0.0224604, 0.0306966, 0.00630544, 0.00262191, 0.00253867, 0.00977232, 0.0134491, 0.00814344, 0.00678142, 0.00742225, 0.00887473, 0.010808, 0.00967126, 0.00523624, 0.00686892, 0.00505609, 0.00551346, 0.0106704, 0.0120383, 0.0142625, 0.0120987, 0.0151735, 0.0188064, 0.016581, 0.0172264, 0.0175351, 0.00776049, 0.00446573, 0.00375222, 0.00473307, 0.00612726, 0.00805357, 0.0134694, 0.00897682, 0.00969098, 0.00795612, 0.0107826, 0.0152543, 0.0107992
27.42, 0.0319366, 0.0135551, 0.01016, 0.0213573, 0.00646618, 0.0024326, 0.0031423, 0.00873081, 0.00717456, 0.00979286, 0.00890073, 0.0067028, 0.00970208, 0.00938634, 0.00564185, 0.00393616, 0.00370127, 0.00571083, 0.00643325, 0.00557558, 0.0102341, 0.0114979, 0.00991916, 0.00835105, 0.0112768, 0.0133812, 0.0135325, 0.0119594, 0.00625427, 0.00520885, 0.00323606, 0.00344754, 0.00349138, 0.00410915, 0.0111452, 0.0100388, 0.00941527, 0.00573407, 0.00953855, 0.0106361, 0.00903518
27.43, 0.0319366, 0.0157923, 0.0120933, 0.0117226, 0.00483641, 0.00318746, 0.00416899, 0.00810903, 0.00414584, 0.00580613, 0.00743515, 0.00460955, 0.00446454, 0.00602679, 0.00382466, 0.00372122, 0.00377549, 0.00484163, 0.00535838, 0.00528901, 0.00762647, 0.00626315, 0.0079359, 0.00776345, 0.0106311, 0.0105139, 0.0114379, 0.0124078, 0.00574888, 0.00428449, 0.00338612, 0.00361278, 0.00303689, 0.00367122, 0.00776523, 0.00843829, 0.00694658, 0.00500296, 0.00648963, 0.00810867, 0.00788859
27.44, 0.0319366, 0.0154772, 0.0147467, 0.0181078, 0.00539241, 0.00407876, 0.00407662, 0.0039833, 0.00337222, 0.00432318, 0.0061589, 0.00356966, 0.00510496, 0.00527419, 0.00276445, 0.00439808, 0.0036958, 0.00533443, 0.00485492, 0.00591386, 0.00854148, 0.00744615, 0.00725717, 0.00812109, 0.00904947, 0.00775387, 0.00872703, 0.00876094, 0.00662346, 0.004477, 0.00369557, 0.00291887, 0.00303428, 0.00395564, 0.00778179, 0.00564434, 0.00755027, 0.00507519, 0.00422193, 0.0073264, 0.00803701
27.45, 0.0319366, 0.00772796, 0.0149772, 0.0176231, 0.00553978, 0.0038566, 0.00330343, 0.0038984, 0.00325032, 0.00272986, 0.0015584, 0.00371207, 0.00437778, 0.00582165, 0.0048835, 0.00291732, 0.00220984, 0.00382751, 0.00530538, 0.00635804, 0.00670978, 0.00575256, 0.00746035, 0.00735575, 0.00511575, 0.00639819, 0.00804174, 0.00729658, 0.00422075, 0.00350088, 0.00327408, 0.00297081, 0.00424057, 0.00491625, 0.00527739, 0.0054128, 0.0048497, 0.00434443, 0.00431927, 0.00604811, 0.00524573
27.46, 0.0319386, 0.00325293, 0.00385684, 0.00885099, 0.00245758, 0.00551797, 0.00461228, 0.0064856, 0.00605297, 0.00520636, 0.00282068, 0.00587143, 0.00537095, 0.00552852, 0.0049752, 0.00576571, 0.00514291, 0.00465488, 0.00888336, 0.0102229, 0.0094651, 0.00696872, 0.0057925, 0.00834715, 0.00561245, 0.00564078, 0.00959664, 0.00983535, 0.00389947, 0.00290246, 0.00217963, 0.00261881, 0.00294062, 0.00408957, 0.00570633, 0.00677183, 0.00479904, 0.00595889, 0.00555235, 0.00609338, 0.00592547
27.47, 0.0319386, 0.00515714, 0.00477258, 0.00802684, 0.00212979, 0.00406689, 0.00613579, 0.00417777, 0.004858, 0.00603555, 0.00624562, 0.00878954, 0.00506452, 0.00352737, 0.00523103, 0.00557392, 0.00711041, 0.00674744, 0.00753158, 0.00715906, 0.00746142, 0.0072651, 0.0100479, 0.0106408, 0.0100504, 0.0111418, 0.0151714, 0.0249252, 0.0330351, 0.0264564, 0.0110539, 0.0144997, 0.0142456, 0.00928442, 0.0129552, 0.0193378, 0.0125215, 0.0101099, 0.00922938, 0.00590805, 0.0099037
27.48, 0.0319386, 0.0194165, 0.014606, 0.0260903, 0.00990453, 0.0144561, 0.00748425, 0.00954139, 0.0526465, 0.06619, 0.0478214, 0.0601614, 0.0245123, 0.02119, 0.0103161, 0.00358415, 0.00887674, 0.0154226, 0.0189024, 0.0213291, 0.0171998, 0.0370273, 0.0433766, 0.0224591, 0.0409999, 0.0519668, 0.0850155, 0.239461, 0.234701, 0.16536, 0.0760908, 0.112623, 0.111422, 0.0653999, 0.0835611, 0.136948, 0.0931324, 0.0601569, 0.0614585, 0.0410962, 0.0697455
27.49, 0.0319386, 0.070432, 0.0806258, 0.0732623, 0.0305246, 0.0353811, 0.039829, 0.0286271, 0.102491, 0.13072, 0.059562, 0.0854021, 0.0626342, 0.0502736, 0.022105, 0.0160935, 0.0178337, 0.0211554, 0.0257274, 0.0303814, 0.0680643, 0.053895, 0.0638403, 0.0454125, 0.0518223, 0.0745452, 0.172176, 0.406532, 0.446891, 0.317157, 0.125348, 0.162578, 0.11962, 0.1131, 0.12727, 0.182297, 0.184863, 0.0898352, 0.0961019, 0.0734536, 0.136059
27.5, 0.0319366, 0.0713537, 0.10069, 0.123223, 0.0528994, 0.0429689, 0.0371401, 0.0432282, 0.11148, 0.0859047, 0.0383685, 0.0445653, 0.0711142, 0.0348049, 0.0142672, 0.0196925, 0.0195637, 0.0171456, 0.0157582, 0.0207878, 0.0693563, 0.0407297, 0.0414556, 0.0281502, 0.0243681, 0.0442636, 0.119328, 0.328185, 0.417437, 0.214944, 0.0748653, 0.0923211, 0.0792886, 0.077683, 0.0937506, 0.0917336, 0.128015, 0.0652948, 0.0610741, 0.0536081, 0.120752
27.51, 0.0319366, 0.0320167, 0.053565, 0.104963, 0.0871053, 0.0518737, 0.0254289, 0.0240397, 0.0609902, 0.016143, 0.0186024, 0.0271724, 0.0266737, 0.00879309, 0.0068051, 0.0111472, 0.00769508, 0.00671038, 0.00559882, 0.0051926, 0.0116888, 0.00725386, 0.0120053, 0.01549, 0.0145976, 0.0122232, 0.0302866, 0.103991, 0.0918567, 0.0447403, 0.031302, 0.0224373, 0.0258768, 0.0236402, 0.0185131, 0.0422576, 0.0356264, 0.027086, 0.0245035, 0.0237286, 0.0498276
27.52, 0.0319366, 0.0160118, 0.0286187, 0.0661186, 0.044829, 0.0202285, 0.0125292, 0.0120416, 0.0162361, 0.0108083, 0.00601032, 0.00450726, 0.0071864, 0.00336022, 0.00469155, 0.00602406, 0.00429268, 0.00410227, 0.00374497, 0.00295928, 0.00352286, 0.0046849, 0.00459389, 0.00476534, 0.00671938, 0.00827704, 0.0102915, 0.0177861, 0.0167816, 0.0068495, 0.00541245, 0.00471373, 0.00456909, 0.00512773, 0.00624301, 0.00756648, 0.00653476, 0.00562739, 0.00560664, 0.00571131, 0.00592713
27.53, 0.0319366, 0.0264316, 0.023907, 0.0283671, 0.0114886, 0.0110251, 0.0165428, 0.0156821, 0.0187266, 0.0154073, 0.00808952, 0.00197121, 0.00660948, 0.00464753, 0.00574035, 0.00895567, 0.00764634, 0.00659006, 0.00548442, 0.00608959, 0.00360637, 0.00725398, 0.00888431, 0.0117517, 0.0197823, 0.0168062, 0.012033, 0.00661422, 0.0122131, 0.00888643, 0.00944751, 0.00932256, 0.00612951, 0.00772016, 0.0134388, 0.00993214, 0.00842895, 0.0082547, 0.0077159, 0.00925406, 0.0101066
27.54, 0.0319366, 0.0187472, 0.0168388, 0.0126996, 0.00968484, 0.0081406, 0.00353533, 0.0111302, 0.0100986, 0.00551477, 0.00562786, 0.00255318, 0.00582071, 0.00337519, 0.00354365, 0.00375614, 0.00827349, 0.00570467, 0.00537771, 0.00783052, 0.00671227, 0.00939484, 0.011753, 0.0150326, 0.016164, 0.0170328, 0.0120122, 0.00929812, 0.0137726, 0.00644877, 0.00653736, 0.00717492, 0.00762398, 0.00917941, 0.0167273, 0.0150544, 0.0109094, 0.0072148, 0.00585519, 0.00792703, 0.00970715
27.55, 0.0319386, 0.0152581, 0.00797185, 0.0146156, 0.0110097, 0.00515679, 0.00293693, 0.00664288, 0.00721646, 0.00503522, 0.00587001, 0.00367632, 0.00378179, 0.00225112, 0.00306945, 0.00427286, 0.00677065, 0.0034555, 0.00470009, 0.00637213, 0.00856831, 0.00859396, 0.00782129, 0.00656531, 0.00774121, 0.00705809, 0.00756838, 0.00727954, 0.00753762, 0.00651652, 0.00534415, 0.00473438, 0.00625521, 0.00894882, 0.00998372, 0.00903908, 0.00914835, 0.00549841, 0.00336509, 0.00517363, 0.00561067
27.56, 0.0319386, 0.0139897, 0.0104833, 0.0096434, 0.0134424, 0.00763971, 0.00270846, 0.00621873, 0.00910665, 0.00619491, 0.00757358, 0.00595924, 0.00397653, 0.00259301, 0.00292041, 0.0027849, 0.0037901, 0.00185592, 0.00333955, 0.00601648, 0.00816413, 0.00559988, 0.00809318, 0.00699606, 0.0098095, 0.00945129, 0.00767047, 0.0103012, 0.0075104, 0.00574544, 0.00388427, 0.00421208, 0.00538589, 0.00594336, 0.00707525, 0.0053687, 0.00674022, 0.00514943, 0.00473355, 0.0063533, 0.00534712
27.57, 0.0319386, 0.0102094, 0.00527882, 0.0102869, 0.0135794, 0.00417896, 0.0041754, 0.00718876, 0.0134524, 0.0118979, 0.0035876, 0.00313351, 0.0058719, 0.00537984, 0.0039066, 0.00427333, 0.00237314, 0.00349684, 0.0032477, 0.00525071, 0.00856866, 0.00693474, 0.0116476, 0.0077754, 0.00742178, 0.00953808, 0.00783963, 0.0137186, 0.00470163, 0.00454132, 0.0051167, 0.00501683, 0.00418347, 0.00766456, 0.00765935, 0.00403744, 0.00518561, 0.00411936, 0.00352619, 0.00575718, 0.0045838
27.58, 0.0319366, 0.0170604, 0.0102502, 0.0162806, 0.0140894, 0.0114649, 0.010654, 0.00841004, 0.00743432, 0.00723232, 0.00531712, 0.00221317, 0.00292956, 0.00534273, 0.00240953, 0.00167754, 0.0029701, 0.00457051, 0.00398295, 0.00529471, 0.00736143, 0.00404421, 0.00813551, 0.00566247, 0.00743929, 0.00830388, 0.0066263, 0.00633589, 0.00433078, 0.00409645, 0.00512251, 0.00439618, 0.00375827, 0.00681019, 0.00625533, 0.00527763, 0.00703347, 0.00396905, 0.0033563, 0.00469594, 0.00537557
27.59, 0.0319366, 0.0138646, 0.00998868, 0.0169374, 0.0126022, 0.0070079, 0.0105862, 0.00661387, 0.00564848, 0.00754625, 0.00759204, 0.00321954, 0.00555555, 0.00527301, 0.00216738, 0.00354959, 0.00310713, 0.00241179, 0.00355707, 0.00415973, 0.00588944, 0.00743337, 0.0121894, 0.00852552, 0.00660664, 0.0125165, 0.00733386, 0.00697689, 0.00439665, 0.00556373, 0.00633304, 0.00418893, 0.00546794, 0.00505894, 0.00837954, 0.00592405, 0.00598188, 0.00428378, 0.00382145, 0.0062442, 0.00675502
27.6, 0.0319366, 0.0076836, 0.00619799, 0.0107357, 0.00741101, 0.0054102, 0.00289498, 0.00289521, 0.00467505, 0.00503166, 0.00471243, 0.00383357, 0.00506179, 0.0051358, 0.00369782, 0.00414881, 0.00310855, 0.00236065, 0.00426289, 0.00367502, 0.00682925, 0.00698494, 0.0100117, 0.0109498, 0.00815964, 0.0151277, 0.00921402, 0.00777646, 0.00621197, 0.00503747, 0.00764658, 0.00489632, 0.00568582, 0.00583742, 0.006863, 0.00547007, 0.00547457, 0.00467707, 0.00402842, 0.00661008, 0.00558293
27.61, 0.0319366, 0.0131851, 0.00635259, 0.00847375, 0.00532056, 0.00606352, 0.00720226, 0.00778084, 0.00538115, 0.00581134, 0.00370424, 0.00308597, 0.0050485, 0.00441897, 0.00325875, 0.00382312, 0.00417884, 0.00417077, 0.0039174, 0.00361385, 0.00622749, 0.00614693, 0.00788019, 0.0154814, 0.0148005, 0.015799, 0.00970739, 0.0131178, 0.00905951, 0.00386254, 0.00401394, 0.00354068, 0.00447142, 0.00840105, 0.00752283, 0.00883716, 0.00731149, 0.00584014, 0.00678343, 0.0106189, 0.0102595
27.62, 0.0319366, 0.00763108, 0.00420852, 0.0099194, 0.00791757, 0.00393783, 0.00557831, 0.00376231, 0.0045215, 0.00357952, 0.00389496, 0.00331602, 0.00602453, 0.00320077, 0.00289545, 0.00364212, 0.0029928, 0.00336296, 0.00344517, 0.00431096, 0.00565335, 0.00547517, 0.00741456, 0.0119719, 0.0117312, 0.0105267, 0.00656377, 0.00997086, 0.00570882, 0.00457134, 0.00436781, 0.00401631, 0.00285646, 0.006309, 0.0072954, 0.00806303, 0.00787925, 0.00547967, 0.00651379, 0.00873766, 0.0087886
27.63, 0.0319386, 0.0131549, 0.00878611, 0.00579807, 0.00448614, 0.00230559, 0.0039161, 0.00308669, 0.00351419, 0.00330652, 0.00240656, 0.00324877, 0.00455129, 0.0031959, 0.00283186, 0.00371362, 0.00173002, 0.00132342, 0.00242047, 0.00312971, 0.00302001, 0.00464052, 0.00372039, 0.00592191, 0.00576725, 0.00444686, 0.00536573, 0.00518169, 0.00409455, 0.00352619, 0.00297639, 0.00281236, 0.00422217, 0.00582165, 0.00599017, 0.00674175, 0.00583457, 0.00528225, 0.00507258, 0.00732664, 0.00694232
27.64, 0.0319386, 0.00841678, 0.00670114, 0.007318, 0.00416733, 0.0026143, 0.00343305, 0.00256246, 0.00393913, 0.00260633, 0.0032262, 0.00385162, 0.00328537, 0.00234246, 0.00269015, 0.00377989, 0.00252096, 0.00313303, 0.00288024, 0.00259242, 0.00434918, 0.00391788, 0.0025797, 0.00427582, 0.0063071, 0.0036047, 0.00513342, 0.00390113, 0.00320481, 0.00265603, 0.00250027, 0.00255223, 0.00328739, 0.004223, 0.00422158, 0.00612809, 0.0048459, 0.00492313, 0.00563699, 0.00621363, 0.00639026
27.65, 0.0319386, 0.00475941, 0.0040543, 0.00264711, 0.000917133, 0.000925589, 0.00227134, 0.00291174, 0.00517481, 0.00225635, 0.00295571, 0.0030874, 0.00227871, 0.00216012, 0.00168682, 0.00150877, 0.00253546, 0.00219343, 0.00280677, 0.00230071, 0.00431796, 0.00294335, 0.00198977, 0.00346679, 0.00249242, 0.00375139, 0.00434087, 0.0047816, 0.00330319, 0.00312234, 0.00250954, 0.0029298, 0.00269752, 0.00349471, 0.00345051, 0.00439036, 0.00376041, 0.00355826, 0.00499643, 0.00533052, 0.00628057
27.66, 0.0319386, 0.0086911, 0.00588127, 0.00246233, 0.000745495, 0.00112804, 0.000543804, 0.00156947, 0.00321324, 0.000736561, 0.00292041, 0.00317819, 0.00167861, 0.00275934, 0.00119912, 0.00181355, 0.00308134, 0.00271191, 0.00274947, 0.00249813, 0.00232355, 0.00297319, 0.00270216, 0.00276683, 0.00272023, 0.00351514, 0.0032193, 0.00344113, 0.00279108, 0.0022234, 0.00222602, 0.00256876, 0.00280927, 0.00425802, 0.00328608, 0.00386539, 0.00370483, 0.00341095, 0.00359116, 0.00406261, 0.00466093
27.67, 0.0319366, 0.00595972, 0.00466663, 0.00432129, 0.00180439, 0.00178916, 0.00234175, 0.00181808, 0.00294478, 0.00223304, 0.00154852, 0.002246, 0.00237956, 0.00269003, 0.0020207, 0.00236113, 0.00274056, 0.00325578, 0.00259955, 0.00239372, 0.00305971, 0.00396549, 0.00238527, 0.00251204, 0.00301181, 0.00291875, 0.00349209, 0.00403008, 0.00175275, 0.00209922, 0.00282496, 0.00306969, 0.00265912, 0.00361159, 0.00424555, 0.0028674, 0.00356051, 0.00364948, 0.00257399, 0.00362442, 0.0039364
27.68, 0.0319366, 0.00375044, 0.00406903, 0.00216619, 0.00174882, 0.00203843, 0.00305959, 0.00318591, 0.00296403, 0.00221305, 0.003599, 0.00280915, 0.00248207, 0.00233401, 0.00129259, 0.00195776, 0.00146901, 0.00191755, 0.00146437, 0.00181796, 0.00257554, 0.00238492, 0.00265983, 0.00271892, 0.00496512, 0.00416863, 0.00220651, 0.00281878, 0.00109362, 0.00174156, 0.00204854, 0.00297556, 0.00290627, 0.00352571, 0.00379153, 0.00379972, 0.00357893, 0.00416507, 0.00293372, 0.00303582, 0.00422965
27.69, 0.0319366, 0.00467387, 0.0047676, 0.00487307, 0.00199001, 0.00276873, 0.00196966, 0.00409004, 0.00293895, 0.0015703, 0.00415379, 0.0028101, 0.00169634, 0.00151841, 0.00146508, 0.00152472, 0.00135223, 0.00249396, 0.0013439, 0.00117805, 0.0035288, 0.00281937, 0.00324164, 0.00295714, 0.00359983, 0.00260027, 0.00267244, 0.00198287, 0.00147841, 0.00227205, 0.00206674, 0.00248481, 0.00278989, 0.00283138, 0.00378369, 0.00317867, 0.00332482, 0.00243023, 0.00289925, 0.00260074, 0.00410654
27.7, 0.0319366, 0.00716983, 0.00461584, 0.00422383, 0.00155233, 0.00312008, 0.00201903, 0.00403388, 0.00240394, 0.00104444, 0.0016986, 0.00167813, 0.00177655, 0.0016604, 0.00152936, 0.00136902, 0.00167349, 0.00282389, 0.00192671, 0.00168765, 0.00269229, 0.00343151, 0.00322893, 0.00282579, 0.00230725, 0.00283483, 0.0032319, 0.00245211, 0.00223173, 0.00189221, 0.00227728, 0.00224886, 0.00301181, 0.00333278, 0.00434763, 0.00327658, 0.00308265, 0.00283305, 0.00257423, 0.0031713, 0.00330913
27.71, 0.0319386, 0.00438787, 0.00335725, 0.00323713, 0.00239086, 0.00323333, 0.00254093, 0.00327028, 0.00175156, 0.00187269, 0.0029449, 0.00139699, 0.00140961, 0.0010841, 0.000724887, 0.00179535, 0.00149484, 0.00179285, 0.00186698, 0.00184663, 0.00317165, 0.00291863, 0.00254795, 0.00275518, 0.00287715, 0.00359496, 0.00320505, 0.00354127, 0.00190042, 0.00195955, 0.00221924, 0.00239467, 0.00330141, 0.00373167, 0.0045571, 0.00293349, 0.00224921, 0.00300848, 0.00233247, 0.00331008, 0.00412198
27.72, 0.0319386, 0.00494045, 0.00356099, 0.00479702, 0.00177607, 0.00140544, 0.00223399, 0.00292077, 0.00422692, 0.00342972, 0.00279156, 0.000977277, 0.00115757, 0.00101539, 0.00117567, 0.00157221, 0.00282793, 0.00183247, 0.00133056, 0.0017199, 0.00210945, 0.00189221, 0.00239158, 0.00219081, 0.00331888, 0.0029758, 0.00356158, 0.00380839, 0.0019191, 0.00227062, 0.00286882, 0.00269003, 0.00291518, 0.00355042, 0.00256971, 0.00268504, 0.00276885, 0.00267374, 0.0029569, 0.00406333, 0.00452839
27.73, 0.0319386, 0.00539763, 0.0040822, 0.00726013, 0.00168932, 0.00261002, 0.00342747, 0.00303772, 0.00299078, 0.00252583, 0.0016773, 0.00194396, 0.00121055, 0.00188876, 0.0019392, 0.00186044, 0.00279429, 0.00176322, 0.00137818, 0.002681, 0.00255033, 0.00296914, 0.00187924, 0.00253998, 0.00240882, 0.00312139, 0.00347261, 0.00338125, 0.00178761, 0.00188887, 0.00281319, 0.00194527, 0.00248469, 0.00316143, 0.00247851, 0.0031303, 0.00308265, 0.0028781, 0.00261061, 0.00458926, 0.00480616
27.74, 0.0319386, 0.00544814, 0.0018602, 0.00733007, 0.00338482, 0.00176286, 0.00189875, 0.00302263, 0.00283079, 0.00189613, 0.00261085, 0.00266946, 0.00252619, 0.00238028, 0.00273081, 0.0019856, 0.00215929, 0.00168956, 0.00104218, 0.00260241, 0.00374093, 0.00258731, 0.00279453, 0.00299387, 0.00233544, 0.00307468, 0.00448246, 0.00251727, 0.00173347, 0.00179523, 0.00282413, 0.00184723, 0.00279382, 0.00371576, 0.00296356, 0.00291637, 0.00257256, 0.00276517, 0.00279572, 0.00370043, 0.00360993
27.75, 0.0319366, 0.00706247, 0.00275292, 0.0066353, 0.0024923, 0.00301395, 0.00167087, 0.00230499, 0.00183236, 0.00098347, 0.00274353, 0.00291922, 0.00295452, 0.00275982, 0.00254426, 0.00212122, 0.00177857, 0.00233175, 0.0014358, 0.00215346, 0.00308633, 0.00308062, 0.00216655, 0.00261798, 0.00320944, 0.0032881, 0.00375958, 0.0027679, 0.00215929, 0.00241191, 0.00235792, 0.00227324, 0.0026093, 0.00292921, 0.00205449, 0.00343115, 0.00304164, 0.00416519, 0.00298911, 0.00353854, 0.00298602
27.76, 0.0319366, 0.0061775, 0.00626303, 0.00751088, 0.00448471, 0.00306327, 0.00272772, 0.00278811, 0.0031587, 0.00122901, 0.00153031, 0.00216155, 0.00271488, 0.00283483, 0.00204782, 0.00250538, 0.00260585, 0.00231177, 0.00161612, 0.00282282, 0.0017293, 0.00187412, 0.0023735, 0.0030691, 0.00338196, 0.00341428, 0.00411758, 0.00346655, 0.00204342, 0.00213657, 0.00247375, 0.00291007, 0.00313529, 0.00261097, 0.00286776, 0.00388831, 0.00314836, 0.00307421, 0.00280499, 0.00328335, 0.00359259
27.77, 0.0319366, 0.0092452, 0.00480604, 0.0039909, 0.0024106, 0.00522047, 0.00343341, 0.00251418, 0.00347107, 0.00203391, 0.00126449, 0.00181998, 0.00245817, 0.00368523, 0.00282722, 0.00216072, 0.00181379, 0.00164421, 0.0014333, 0.00403376, 0.00216226, 0.00156768, 0.00200048, 0.00252976, 0.00281854, 0.00489881, 0.00522296, 0.00386195, 0.00279667, 0.00202284, 0.00177072, 0.0027748, 0.00367395, 0.00328406, 0.00472678, 0.00434728, 0.00444247, 0.00223101, 0.00321372, 0.00315312, 0.0042744
27.78, 0.0319366, 0.00462949, 0.00516711, 0.00595747, 0.00314682, 0.00353913, 0.00388653, 0.00232283, 0.00298281, 0.00262678, 0.00128258, 0.0014827, 0.00260312, 0.00271535, 0.00175882, 0.0021493, 0.00305008, 0.00242487, 0.00141009, 0.00190006, 0.0017531, 0.00206186, 0.00315941, 0.00293408, 0.00320445, 0.00374533, 0.00465761, 0.00577745, 0.0031808, 0.00213883, 0.00185889, 0.00269621, 0.00296237, 0.0035364, 0.00466544, 0.00434942, 0.00349708, 0.00226206, 0.00307753, 0.0028183, 0.00413468
27.79, 0.0319366, 0.00232176, 0.00287477, 0.00425636, 0.00173252, 0.00398663, 0.00249539, 0.00171145, 0.0021085, 0.00126699, 0.00115709, 0.00128544, 0.00204961, 0.00117174, 0.00215227, 0.00231177, 0.00269895, 0.00293265, 0.00183497, 0.00222971, 0.00284897, 0.00215191, 0.00403317, 0.00276017, 0.00355077, 0.004197, 0.00361385, 0.00627938, 0.00474411, 0.0020439, 0.0025797, 0.00247482, 0.00290472, 0.00472109, 0.00494377, 0.0038167, 0.0038604, 0.00266304, 0.00266209, 0.00265936, 0.00333349
27.8, 0.0319386, 0.00464669, 0.00436556, 0.00196217, 0.00389484, 0.0039928, 0.00206127, 0.00156423, 0.0022554, 0.00177595, 0.00211302, 0.00258529, 0.00147639, 0.00160053, 0.00258921, 0.00198941, 0.00140068, 0.00232617, 0.00195574, 0.00318984, 0.00315751, 0.00218284, 0.00422181, 0.00329796, 0.00511302, 0.00553409, 0.00406653, 0.0060115, 0.00310772, 0.00240573, 0.0024307, 0.00323701, 0.00328905, 0.00412198, 0.00358807, 0.00350076, 0.00258612, 0.00339777, 0.00333016, 0.00369212, 0.00380198
27.81, 0.0319386, 0.0081218, 0.00492526, 0.00214513, 0.00403934, 0.00162231, 0.000638996, 0.00160672, 0.00202974, 0.00162493, 0.00199476, 0.00162803, 0.00152484, 0.00173383, 0.00143913, 0.0030729, 0.00236327, 0.00303368, 0.00190636, 0.00266685, 0.0021217, 0.00202463, 0.00362311, 0.00395279, 0.00400028, 0.00359211, 0.00339349, 0.00502004, 0.00308336, 0.00201249, 0.00192481, 0.0026074, 0.00213098, 0.00289925, 0.00346619, 0.00438217, 0.00326386, 0.00378167, 0.00438431, 0.00522427, 0.00484709
27.82, 0.0319386, 0.00717326, 0.00334644, 0.00299969, 0.00308312, 0.00206377, 0.00114221, 0.00203272, 0.00346287, 0.00332042, 0.000998237, 0.00177738, 0.00193504, 0.0015459, 0.0010548, 0.00148377, 0.00229465, 0.00323713, 0.00257232, 0.0022008, 0.00188233, 0.00231855, 0.00267006, 0.00210588, 0.00264687, 0.00348128, 0.00298281, 0.00345265, 0.00359021, 0.00211242, 0.00278276, 0.00266304, 0.00302061, 0.00346631, 0.00296368, 0.00489821, 0.00416733, 0.00300516, 0.00383784, 0.0050332, 0.00423273
27.83, 0.0319366, 0.00887911, 0.00208613, 0.00116781, 0.00149246, 0.00314123, 0.00166361, 0.00176738, 0.00396193, 0.00327777, 0.00182938, 0.0021694, 0.0022711, 0.0020464, 0.00143247, 0.00255425, 0.00268373, 0.00330462, 0.00200024, 0.00179713, 0.00200512, 0.002481, 0.00329666, 0.00406178, 0.00359176, 0.00391693, 0.00320398, 0.00389235, 0.00280725, 0.00221079, 0.00319281, 0.00203688, 0.00343578, 0.00330854, 0.00362881, 0.00480924, 0.00504566, 0.00335785, 0.00426027, 0.00359484, 0.00460065
27.84, 0.0319366, 0.0084864, 0.00225671, 0.00438775, 0.00183462, 0.00210005, 0.0017437, 0.00236589, 0.0029594, 0.00184699, 0.00297473, 0.00275827, 0.00247981, 0.00124722, 0.00200702, 0.00186888, 0.00258861, 0.0026999, 0.00219426, 0.00208458, 0.00187103, 0.00179261, 0.00321859, 0.00408743, 0.00436425, 0.00440722, 0.00271631, 0.00405419, 0.00224053, 0.00177988, 0.00347605, 0.0026118, 0.00316013, 0.00369782, 0.00456541, 0.0043398, 0.0036578, 0.00230309, 0.00436579, 0.00346429, 0.00379366
27.85, 0.0319366, 0.00520316, 0.0054696, 0.00488706, 0.00255996, 0.0018947, 0.00295655, 0.0021719, 0.00253939, 0.00184211, 0.0038889, 0.00381801, 0.00284339, 0.00236672, 0.00182081, 0.00253237, 0.00203866, 0.00217689, 0.00159375, 0.00223137, 0.00196466, 0.00172323, 0.00262191, 0.00227609, 0.0033569, 0.00464871, 0.00598887, 0.0032584, 0.00238599, 0.00261988, 0.00311224, 0.0032767, 0.00335262, 0.00368072, 0.00412067, 0.00352619, 0.00427381, 0.00285385, 0.00299838, 0.00397653, 0.00441825
27.86, 0.0319366, 0.00921568, 0.00916311, 0.00418015, 0.00208899, 0.00215988, 0.00236946, 0.00277052, 0.00271714, 0.00186163, 0.0017343, 0.00143806, 0.00202451, 0.00157542, 0.002909, 0.0031776, 0.00202415, 0.00335274, 0.00194468, 0.00191695, 0.00257149, 0.00197668, 0.00234424, 0.00199726, 0.00280345, 0.00383713, 0.00590663, 0.00418003, 0.00352333, 0.0019649, 0.00302108, 0.00348698, 0.00317439, 0.00270549, 0.00413017, 0.00495385, 0.00436615, 0.00288594, 0.00292338, 0.00473889, 0.00460398
