# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
52.41, 0.0639381, 0.440401, 0.452964, 0.52127, 0.485269, 2.46659, 3.24987, 0.805319, 0.745101, 0.594509, 0.922264, 0.418722, 0.783913, 1.18993, 0.955914, 1.27077, 1.08308, 0.888239, 0.94696, 0.791256, 1.49288, 1.5711, 0.968423, 0.913519, 0.978683, 1.19484, 1.26543, 0.967639, 1.05622, 0.984677, 1.0768, 1.24402, 1.06332, 1.17181, 1.07747, 1.08202, 1.345, 1.07799, 0.979555, 1.69537, 2.07695, 2.36193, 2.70482, 2.90109, 3.63654, 3.19347, 2.68987, 1.79771, 1.29499, 0.945147, 1.34292
52.42, 0.0639381, 0.360951, 0.401406, 0.390731, 0.511023, 2.47065, 3.24598, 0.651225, 0.734076, 0.655593, 0.753978, 0.455216, 0.977589, 1.35044, 1.06583, 1.15508, 1.06805, 0.933087, 0.907322, 0.763343, 1.45515, 1.5612, 1.02397, 0.870168, 0.974235, 1.08624, 1.13982, 1.03513, 1.07685, 1.03843, 1.07256, 1.22587, 0.892361, 1.18961, 1.0231, 1.14655, 1.34063, 1.11667, 1.08518, 1.61077, 2.03707, 2.33427, 2.70647, 2.84243, 3.58442, 3.2483, 2.8031, 1.72193, 1.25609, 0.996645, 1.28803
52.43, 0.0639381, 0.431897, 0.45323, 0.340741, 0.482994, 2.4653, 3.25291, 0.720674, 0.678655, 0.696508, 0.573233, 0.473229, 1.11358, 1.35708, 1.03758, 1.01441, 1.08949, 0.977586, 1.06975, 0.761885, 1.30988, 1.51393, 1.04097, 0.85997, 0.96946, 1.02233, 1.07805, 1.10814, 1.13019, 1.05562, 0.978925, 1.21053, 0.952666, 1.26051, 1.03057, 1.22894, 1.36602, 1.18818, 1.14808, 1.59381, 1.96024, 2.2646, 2.61614, 2.92628, 3.50038, 3.19353, 2.74238, 1.69611, 1.30057, 1.06342, 1.29015
52.44, 0.0639381, 0.454655, 0.470778, 0.387467, 0.496248, 2.49625, 3.25527, 0.795055, 0.638722, 0.607424, 0.516895, 0.529428, 1.16988, 1.1864, 0.922306, 0.97867, 1.17157, 1.07994, 1.19308, 0.913419, 1.16119, 1.40789, 1.03825, 0.848091, 0.947774, 1.00633, 1.14505, 1.05149, 1.25242, 1.04787, 1.01337, 1.23628, 1.05774, 1.19675, 1.00283, 1.23139, 1.35177, 1.24799, 1.1871, 1.52961, 2.03032, 2.29963, 2.53491, 3.06248, 3.46864, 3.2405, 2.65753, 1.75685, 1.3604, 1.07151, 1.32696
52.45, 0.0639381, 0.405787, 0.52195, 0.402585, 0.573915, 2.50665, 3.26137, 0.749354, 0.494139, 0.501469, 0.518265, 0.721616, 1.11527, 1.15135, 0.969693, 1.05213, 1.15251, 1.109, 1.15474, 1.05845, 1.17291, 1.29716, 1.00533, 0.898411, 1.03545, 1.09538, 1.23937, 0.925988, 1.29006, 1.08091, 1.08249, 1.18085, 1.0429, 1.11505, 0.95705, 1.15339, 1.28474, 1.20954, 1.18352, 1.46924, 2.02714, 2.33061, 2.65323, 3.0781, 3.48415, 3.38155, 2.65803, 1.72323, 1.33337, 1.06216, 1.29359
52.46, 0.0639381, 0.315459, 0.495534, 0.508831, 0.606835, 2.50462, 3.24528, 0.685367, 0.531948, 0.749814, 0.681604, 0.879808, 1.0301, 1.16546, 1.00969, 1.09102, 1.03215, 1.05809, 1.11699, 1.10813, 1.32863, 1.29993, 1.08134, 1.02906, 1.06202, 1.18732, 1.24183, 0.97456, 1.21278, 1.09619, 1.05178, 1.13108, 1.05202, 1.15285, 0.983484, 1.05494, 1.29129, 1.20433, 1.10834, 1.38279, 1.96292, 2.43345, 2.81957, 3.08098, 3.56699, 3.41754, 2.76154, 1.72719, 1.20643, 1.04082, 1.26311
52.47, 0.0639381, 0.390765, 0.518723, 0.558451, 0.50146, 2.50386, 3.23178, 0.825762, 0.654161, 0.951326, 0.877516, 0.880653, 0.94525, 1.0904, 1.06192, 1.11346, 1.0146, 1.12021, 1.13212, 1.08011, 1.37439, 1.33897, 1.13639, 1.0912, 1.13771, 1.16215, 1.11731, 1.06988, 1.12535, 1.04884, 0.936411, 1.12213, 1.17052, 1.19341, 1.0979, 1.10344, 1.2933, 1.20212, 1.02424, 1.31751, 2.07984, 2.56834, 2.80879, 3.1733, 3.67524, 3.44897, 2.93653, 1.80153, 1.14408, 0.984762, 1.26407
52.48, 0.0639381, 0.44743, 0.540514, 0.488409, 0.36814, 2.50974, 3.22888, 0.959172, 0.636952, 1.00354, 0.913763, 0.791763, 0.957805, 1.02709, 0.969912, 0.966205, 1.03092, 1.11386, 1.16797, 0.999923, 1.32773, 1.34638, 1.16401, 1.03109, 1.19121, 1.09205, 1.03626, 1.14105, 1.10407, 0.939384, 0.87355, 1.0754, 1.20626, 1.15506, 1.17951, 1.13844, 1.30553, 1.17355, 0.989968, 1.45995, 2.13667, 2.61645, 2.82752, 3.23554, 3.79881, 3.58425, 3.05251, 1.84996, 1.20568, 0.921158, 1.2154
52.49, 0.0639343, 0.554618, 0.509477, 0.441642, 0.346424, 2.50609, 3.22084, 0.856681, 0.703314, 1.00458, 0.839911, 0.774911, 1.01998, 1.18261, 0.834385, 0.853822, 1.1484, 1.08459, 1.13293, 0.903932, 1.30544, 1.38745, 1.03098, 0.91975, 1.09148, 1.09517, 1.11289, 1.24561, 1.12616, 0.763642, 0.913081, 1.02409, 1.124, 1.03734, 1.14433, 1.1301, 1.30375, 1.12642, 0.965627, 1.49726, 2.08156, 2.56517, 2.9489, 3.22731, 3.75713, 3.59004, 3.02158, 1.88549, 1.29328, 0.8898, 1.20711
52.5, 0.0639381, 0.566208, 0.406948, 0.437125, 0.445986, 2.51659, 3.22241, 0.634777, 0.811606, 0.969241, 0.820139, 0.750318, 1.04442, 1.21605, 0.962612, 0.959514, 1.16311, 1.08609, 1.08078, 0.791089, 1.29302, 1.45796, 0.90574, 0.829894, 0.956887, 1.04053, 1.18401, 1.25655, 1.22166, 0.736374, 0.905678, 1.04072, 1.12933, 1.0986, 1.0448, 1.0646, 1.25698, 0.995911, 0.861343, 1.57987, 2.01976, 2.3748, 2.9387, 3.09601, 3.55668, 3.40522, 2.92469, 1.94956, 1.28527, 0.95326, 1.2253
52.51, 0.0639381, 0.502665, 0.369967, 0.469837, 0.556166, 2.5246, 3.2143, 0.514304, 0.848438, 0.954145, 0.97951, 0.651102, 0.966704, 1.10405, 0.993743, 0.92396, 0.974046, 0.992115, 0.992512, 0.875117, 1.20105, 1.40825, 0.969187, 0.856586, 0.88245, 0.970652, 1.18881, 1.25986, 1.27135, 0.75326, 0.884728, 1.10921, 1.152, 1.15792, 0.977322, 1.01207, 1.23502, 0.925603, 0.771913, 1.64683, 1.99425, 2.11175, 2.77652, 2.97887, 3.60335, 3.21848, 2.79907, 2.04734, 1.22905, 1.02663, 1.24579
52.52, 0.0639381, 0.444617, 0.465004, 0.493051, 0.543987, 2.52861, 3.21628, 0.513818, 0.766563, 0.986045, 1.10365, 0.670572, 0.920733, 0.965219, 0.94781, 0.859612, 0.736906, 0.83554, 0.845947, 0.841085, 1.02805, 1.21978, 0.945856, 0.936508, 0.915481, 0.899459, 1.10963, 1.183, 1.15369, 0.852162, 0.892476, 1.13667, 1.16967, 1.12249, 0.93327, 0.953578, 1.23179, 0.992423, 0.976567, 1.60753, 1.91813, 2.01507, 2.63405, 2.97827, 3.70181, 3.15868, 2.69029, 1.99841, 1.3088, 1.06897, 1.2511
52.53, 0.0639381, 0.364746, 0.557401, 0.505111, 0.470539, 2.53408, 3.2105, 0.521758, 0.660743, 0.964616, 1.08926, 0.734863, 0.975109, 0.94771, 0.897336, 0.880832, 0.746744, 0.792465, 0.894322, 0.78437, 0.937021, 1.01812, 0.908426, 1.03059, 1.00267, 0.896202, 0.99399, 1.10527, 1.16775, 0.99795, 0.876539, 1.03237, 1.1506, 1.16167, 1.13054, 0.999754, 1.22823, 1.00286, 1.16545, 1.46668, 1.94636, 2.15077, 2.69431, 3.06746, 3.6831, 3.1072, 2.63878, 1.92688, 1.35589, 1.10479, 1.30103
52.54, 0.0639381, 0.282127, 0.589476, 0.414375, 0.467404, 2.53067, 3.18641, 0.577501, 0.706685, 0.978195, 1.12457, 0.678131, 0.916254, 0.95622, 0.938875, 1.02086, 0.798646, 0.835868, 1.08214, 0.871773, 1.0483, 1.08708, 0.901956, 0.968008, 0.946909, 0.916308, 0.965477, 1.13182, 1.23384, 1.04092, 0.997537, 0.913803, 1.0663, 1.21899, 1.27339, 1.17885, 1.2814, 0.999219, 1.1933, 1.37107, 1.93985, 2.26134, 2.70668, 3.11606, 3.48345, 3.09079, 2.57571, 1.9165, 1.33613, 1.05658, 1.33733
52.55, 0.0639381, 0.34163, 0.550091, 0.352123, 0.478461, 2.52924, 3.16822, 0.749113, 0.869721, 0.903461, 1.11215, 0.583137, 0.868823, 1.08371, 1.00555, 1.1219, 0.845759, 0.985518, 1.16894, 0.930996, 1.1207, 1.25754, 0.961917, 0.866845, 0.890832, 0.994142, 1.16708, 1.14945, 1.17209, 0.913059, 1.05926, 0.940318, 0.957027, 1.42929, 1.3433, 1.22459, 1.35689, 0.959737, 1.08585, 1.37709, 1.97052, 2.20217, 2.66491, 3.12696, 3.38607, 3.15498, 2.53923, 1.83371, 1.29702, 1.04886, 1.30769
52.56, 0.0639343, 0.496761, 0.604385, 0.409001, 0.525771, 2.53517, 3.15067, 0.79103, 0.945888, 0.668346, 0.887487, 0.594063, 0.805782, 1.30281, 1.1703, 1.06992, 0.766995, 1.05883, 1.17607, 0.953576, 1.20332, 1.41272, 1.02959, 0.82414, 1.00743, 1.10848, 1.24211, 1.14759, 1.07579, 0.879471, 1.02273, 0.959824, 0.876794, 1.498, 1.25281, 1.12123, 1.37268, 1.02098, 1.08984, 1.39805, 2.09242, 2.12776, 2.77494, 3.15403, 3.47767, 3.22991, 2.60605, 1.78835, 1.2554, 1.14089, 1.28757
52.57, 0.0639381, 0.553786, 0.728492, 0.587971, 0.533167, 2.52491, 3.13883, 0.808316, 0.987034, 0.762408, 0.82802, 0.63368, 0.791346, 1.36437, 1.26313, 0.89217, 0.791263, 1.01394, 1.14079, 0.996842, 1.19478, 1.42994, 1.04332, 0.808347, 1.03088, 1.07938, 1.13233, 1.10228, 0.984446, 0.955265, 0.989375, 0.924708, 0.817165, 1.36322, 1.06446, 1.06944, 1.32742, 1.02447, 1.11021, 1.35121, 2.0899, 2.04363, 2.85675, 3.16987, 3.53092, 3.30049, 2.65, 1.7868, 1.1808, 1.19918, 1.32517
52.58, 0.0639343, 0.52802, 0.700836, 0.825153, 0.601361, 2.4989, 3.12541, 0.85028, 1.01752, 1.0077, 0.935143, 0.668412, 0.854625, 1.24014, 1.18813, 0.886004, 0.811319, 1.02841, 1.11772, 1.00398, 1.16438, 1.30154, 1.04413, 0.807654, 0.897006, 1.05432, 1.10711, 0.968949, 0.909144, 0.949829, 1.03043, 0.909547, 0.797845, 1.1724, 0.929742, 1.09783, 1.25356, 1.00849, 1.09008, 1.40737, 1.91633, 2.18335, 2.76315, 3.04945, 3.43646, 3.2668, 2.62924, 1.82938, 1.15372, 1.14643, 1.29474
52.59, 0.0639381, 0.47678, 0.545534, 0.87223, 0.673891, 2.50219, 3.11203, 0.794744, 0.874094, 0.995532, 1.01086, 0.779201, 0.918011, 1.0698, 1.05501, 0.99236, 0.775048, 1.09934, 1.12249, 1.01994, 1.27033, 1.24623, 1.09509, 0.923845, 0.88506, 1.09937, 1.17252, 0.944298, 0.949612, 0.908316, 1.11914, 0.887966, 0.938865, 1.17153, 0.915737, 1.03849, 1.1715, 0.999768, 1.09222, 1.54207, 1.71641, 2.27911, 2.56498, 2.8812, 3.3125, 3.18138, 2.69892, 1.88957, 1.20485, 1.08294, 1.21963
52.6, 0.0639381, 0.446279, 0.528679, 0.719801, 0.628813, 2.51562, 3.10606, 0.798394, 0.663165, 0.762536, 1.05626, 0.790499, 0.927468, 1.04877, 0.997567, 1.04, 0.825328, 1.18508, 1.02995, 0.925642, 1.34374, 1.29018, 1.10544, 1.02721, 0.937883, 1.0988, 1.1315, 1.09631, 1.02808, 0.829008, 1.17495, 0.909041, 1.04412, 1.21552, 0.911448, 1.04366, 1.11237, 0.971848, 1.14705, 1.56319, 1.68122, 2.30673, 2.51319, 2.81571, 3.29858, 3.14249, 2.83585, 1.93698, 1.23916, 1.04449, 1.18968
52.61, 0.0639381, 0.43553, 0.499496, 0.477773, 0.611742, 2.51073, 3.10049, 0.863338, 0.542683, 0.563567, 0.932214, 0.664036, 0.886128, 1.09953, 1.09014, 1.12821, 0.888815, 1.27726, 0.890588, 0.886494, 1.27776, 1.30563, 1.11171, 1.08883, 0.920808, 1.07021, 1.11705, 1.18871, 0.977945, 0.663266, 1.04034, 0.912134, 1.05982, 1.16092, 0.875319, 1.03731, 1.09048, 0.916722, 1.11294, 1.45731, 1.7089, 2.19781, 2.59183, 2.96613, 3.45377, 3.15725, 2.90468, 1.93011, 1.28888, 1.06291, 1.18846
52.62, 0.0639381, 0.454698, 0.357536, 0.492095, 0.799167, 2.48914, 3.08863, 0.988316, 0.645101, 0.579684, 0.714596, 0.506078, 1.04277, 1.28512, 1.15505, 1.20562, 0.913728, 1.24004, 1.00569, 0.947061, 1.2396, 1.31944, 1.11766, 1.17583, 0.971954, 1.0946, 1.24171, 1.1382, 0.851123, 0.578348, 0.844697, 0.92008, 1.03921, 1.09524, 0.922625, 1.02885, 1.22675, 0.993176, 1.07482, 1.32895, 1.74211, 2.13349, 2.59929, 3.02379, 3.58689, 3.16766, 2.81512, 1.8642, 1.24628, 1.11187, 1.1983
52.63, 0.0639381, 0.473079, 0.419738, 0.604359, 0.897225, 2.51595, 3.07733, 1.02613, 0.748658, 0.672419, 0.834089, 0.603494, 1.10545, 1.32131, 1.17842, 1.22039, 0.868751, 1.01604, 1.05323, 0.99034, 1.329, 1.19135, 1.057, 1.28229, 1.06985, 1.23556, 1.40171, 1.06842, 0.7799, 0.591046, 0.82256, 1.03945, 1.07314, 1.03455, 0.979329, 1.04739, 1.31273, 1.06789, 1.03727, 1.28777, 1.7639, 2.12133, 2.52147, 2.96539, 3.60775, 3.31959, 2.73334, 1.77513, 1.21956, 1.13629, 1.21485
52.64, 0.0639381, 0.40508, 0.511835, 0.619768, 0.812277, 2.55418, 3.06569, 1.01735, 0.864559, 0.804456, 1.0676, 0.809484, 1.04322, 1.17855, 1.13852, 1.18925, 0.894237, 0.878118, 0.975208, 0.985653, 1.44784, 1.0988, 0.939082, 1.29312, 1.11988, 1.3739, 1.46259, 1.16975, 0.86944, 0.675918, 0.84985, 1.08875, 1.04919, 1.10735, 1.0788, 1.11007, 1.23822, 1.05425, 1.09657, 1.44771, 1.78832, 2.0601, 2.49054, 2.95163, 3.4511, 3.421, 2.82619, 1.8407, 1.27768, 1.16941, 1.2182
52.65, 0.0639343, 0.30171, 0.508635, 0.485142, 0.663838, 2.54765, 3.05375, 1.06097, 0.944743, 0.787516, 1.09733, 0.86108, 0.906761, 1.14062, 1.07481, 1.08599, 0.941461, 0.977326, 0.900707, 0.909692, 1.4483, 1.17994, 0.885116, 1.18732, 1.10787, 1.37724, 1.35076, 1.20157, 0.96798, 0.848172, 0.90848, 1.07356, 1.07005, 1.22762, 1.19009, 1.17493, 1.18869, 1.01612, 1.14772, 1.55751, 1.93256, 2.04998, 2.55722, 2.86668, 3.48041, 3.4855, 2.99784, 1.99665, 1.29911, 1.10048, 1.17708
52.66, 0.0639381, 0.279064, 0.556153, 0.389824, 0.499584, 2.55616, 3.07349, 1.04374, 0.986404, 0.745928, 0.968099, 0.808878, 0.848707, 1.12716, 1.41401, 1.03062, 0.927092, 1.05672, 0.997084, 0.852505, 1.31635, 1.1748, 0.959231, 1.14797, 1.23129, 1.26443, 1.17638, 1.1157, 1.10492, 1.04203, 0.994191, 1.11955, 1.10868, 1.23355, 1.21324, 1.1166, 1.32369, 1.04138, 1.16035, 1.57966, 2.02983, 2.07063, 2.61869, 2.76332, 3.61634, 3.44814, 2.98288, 1.97563, 1.28651, 0.997344, 1.18709
52.67, 0.0639381, 0.30805, 0.638992, 0.396026, 0.415787, 2.62367, 3.1491, 1.00358, 0.866694, 0.712886, 0.895148, 0.719183, 0.764538, 1.03585, 1.6063, 1.08112, 0.882239, 0.981753, 1.14092, 0.923441, 1.22339, 1.16779, 1.05006, 1.14085, 1.23733, 1.20602, 1.21553, 1.06167, 1.21614, 1.11477, 1.0545, 1.23634, 1.08826, 1.31916, 1.2612, 0.982615, 1.40211, 1.05995, 1.14626, 1.6495, 2.00726, 2.0197, 2.74429, 2.90486, 3.71115, 3.40364, 2.85546, 1.88474, 1.23866, 1.04976, 1.26191
52.68, 0.0639381, 0.363372, 0.626906, 0.331687, 0.375192, 2.68839, 3.22529, 0.990797, 0.630038, 0.729262, 0.869923, 0.60781, 0.575244, 0.998393, 1.60142, 1.05563, 0.914047, 0.861713, 1.08157, 1.00343, 1.23629, 1.18068, 1.02483, 1.05687, 1.09935, 1.31643, 1.34877, 1.02603, 1.24455, 1.06986, 1.03252, 1.20224, 1.07868, 1.37443, 1.22204, 0.93707, 1.40678, 1.03508, 1.19815, 1.74536, 1.94326, 2.01386, 2.86393, 3.13204, 3.66826, 3.40337, 2.74839, 1.804, 1.176, 1.08517, 1.23768
52.69, 0.0639381, 0.386, 0.547143, 0.37198, 0.445447, 2.7035, 3.25492, 1.01334, 0.61164, 0.90681, 0.847283, 0.578698, 0.791378, 1.13617, 1.42888, 1.07649, 1.07329, 0.791342, 0.899868, 1.0208, 1.17083, 1.25738, 1.03101, 0.975246, 1.00566, 1.36799, 1.41246, 1.09734, 1.25951, 1.00669, 0.932238, 0.998363, 1.07052, 1.2771, 1.07332, 0.99961, 1.38864, 0.974358, 1.23191, 1.69985, 2.00731, 2.02756, 2.74808, 3.24373, 3.68877, 3.36762, 2.74871, 1.70452, 1.18926, 1.09126, 1.13587
52.7, 0.0639381, 0.335766, 0.447575, 0.466524, 0.456621, 2.73477, 3.24493, 1.0786, 0.653238, 0.981339, 0.82608, 0.622499, 1.00955, 1.13208, 1.1528, 1.04653, 1.079, 0.848455, 0.924693, 0.96877, 1.11698, 1.33163, 1.07512, 1.07256, 1.04306, 1.36442, 1.29852, 1.22493, 1.2715, 1.00604, 0.901814, 0.902175, 1.02878, 1.12298, 1.09686, 1.08286, 1.44404, 0.99241, 1.25291, 1.62969, 2.05797, 2.08112, 2.57588, 3.19404, 3.82214, 3.411, 2.80301, 1.71259, 1.24426, 1.02182, 1.11675
52.71, 0.0639381, 0.254943, 0.429419, 0.52479, 0.486662, 2.77398, 3.2452, 1.09711, 0.941221, 0.997584, 0.725851, 0.727002, 1.04797, 1.15162, 0.932095, 1.03409, 0.933209, 0.941407, 1.06255, 0.853848, 1.1424, 1.36584, 1.11223, 1.11641, 1.05898, 1.30608, 1.21842, 1.2443, 1.19107, 0.913355, 0.886931, 0.940756, 0.976366, 1.09376, 1.17933, 1.09567, 1.45199, 1.0787, 1.296, 1.58656, 1.98853, 2.19932, 2.42899, 2.95897, 3.74006, 3.40078, 2.88524, 1.77193, 1.27226, 1.01682, 1.11821
52.72, 0.0639381, 0.448906, 0.463016, 0.6449, 0.58153, 2.74726, 3.24197, 1.08326, 1.10273, 0.959127, 0.629985, 0.704556, 0.919214, 1.22636, 0.765487, 1.03289, 0.98095, 1.02996, 1.10805, 0.83455, 1.28507, 1.34364, 1.03868, 1.20245, 1.1667, 1.35498, 1.18799, 1.19046, 1.08987, 0.884355, 0.940764, 0.873452, 0.924647, 1.20818, 1.21408, 1.00228, 1.43725, 1.15651, 1.31756, 1.6117, 1.85104, 2.26037, 2.52219, 2.86843, 3.54569, 3.36456, 2.82852, 1.80838, 1.28981, 1.11649, 1.13547
52.73, 0.0639381, 0.536778, 0.629408, 0.825086, 0.720038, 2.74997, 3.20679, 0.935228, 1.05546, 0.819785, 0.546282, 0.605581, 0.78091, 1.13593, 0.761206, 1.09229, 1.02153, 1.01419, 1.0454, 0.794372, 1.33276, 1.32286, 1.0784, 1.21618, 1.23004, 1.41568, 1.11803, 1.3315, 1.01881, 1.02389, 1.06187, 0.735911, 0.879645, 1.23514, 1.1353, 0.930165, 1.43487, 1.15515, 1.26496, 1.69703, 1.88304, 2.23912, 2.83548, 3.07124, 3.46171, 3.3295, 2.63822, 1.81014, 1.30472, 1.15473, 1.12892
52.74, 0.0639343, 0.484886, 0.74225, 0.949659, 0.816202, 2.77737, 3.15777, 0.736112, 0.849462, 0.656698, 0.462433, 0.618033, 0.823476, 0.961034, 0.905017, 1.09487, 0.977415, 1.01174, 1.12916, 0.825297, 1.3726, 1.37146, 1.17756, 1.16746, 1.21046, 1.44399, 1.30009, 1.47019, 1.04736, 1.08789, 1.08803, 0.74085, 0.949529, 1.17493, 0.972111, 0.883709, 1.35823, 1.12117, 1.17333, 1.68068, 1.98381, 2.15241, 2.94776, 3.15093, 3.4142, 3.1867, 2.52113, 1.83889, 1.2684, 1.1164, 1.14422
52.75, 0.0639381, 0.464972, 0.744341, 0.867058, 0.840208, 2.72876, 3.14568, 0.656651, 0.809974, 0.673486, 0.475644, 0.672171, 0.926153, 0.858577, 1.0331, 0.966877, 1.02385, 1.02046, 1.23712, 1.00363, 1.45702, 1.33358, 1.14752, 1.07231, 1.0613, 1.3537, 1.39499, 1.42716, 1.17804, 0.997162, 0.942292, 0.770733, 1.01335, 1.1967, 0.921256, 0.82972, 1.2773, 1.15679, 1.10195, 1.57475, 1.93717, 2.04797, 2.80755, 3.01209, 3.58911, 3.14012, 2.54557, 1.80695, 1.21637, 1.05027, 1.22421
52.76, 0.0639381, 0.496784, 0.855562, 0.651951, 0.686641, 2.68051, 3.15853, 0.804372, 0.727373, 0.752038, 0.63747, 0.653027, 1.00106, 0.868299, 1.04858, 0.870761, 1.0904, 1.0434, 1.2215, 1.06758, 1.43317, 1.191, 0.980525, 1.02385, 0.856584, 1.20187, 1.37725, 1.31135, 1.28821, 0.828178, 0.867457, 0.859354, 1.08661, 1.27445, 0.946366, 0.938761, 1.31492, 1.26773, 1.0724, 1.61875, 1.84708, 2.09031, 2.51696, 2.94052, 3.69377, 3.23754, 2.63068, 1.76691, 1.19501, 1.04013, 1.32711
52.77, 0.0639381, 0.510144, 0.878956, 0.541947, 0.567589, 2.66732, 3.16426, 0.866652, 0.735579, 0.978112, 0.804417, 0.633809, 1.07186, 0.998154, 1.08972, 0.925849, 1.12353, 1.04016, 1.162, 1.03613, 1.32147, 1.21254, 0.996901, 1.09866, 0.874284, 1.13644, 1.27889, 1.28316, 1.25365, 0.762201, 0.854849, 0.997046, 1.27445, 1.35458, 0.936987, 0.98948, 1.38166, 1.30514, 1.12165, 1.69993, 1.84556, 2.1689, 2.50066, 2.99605, 3.6403, 3.26357, 2.65276, 1.77023, 1.20817, 1.05606, 1.30179
52.78, 0.0639381, 0.478839, 0.718007, 0.560457, 0.523882, 2.60834, 3.16091, 0.844047, 0.828951, 1.02428, 0.896534, 0.661743, 1.07333, 1.12766, 1.25852, 1.00509, 1.19636, 1.07405, 1.16718, 1.06294, 1.24989, 1.24309, 1.04079, 1.10404, 0.922828, 1.13484, 1.23161, 1.25218, 1.14465, 0.765938, 0.820676, 1.03168, 1.31697, 1.29424, 0.843549, 0.948478, 1.37804, 1.22564, 1.0804, 1.66119, 1.89284, 2.16211, 2.52279, 2.97599, 3.51863, 3.30403, 2.55263, 1.75645, 1.16353, 1.06232, 1.16628
52.79, 0.0639381, 0.333523, 0.470256, 0.720153, 0.551483, 2.61125, 3.14518, 0.814052, 0.846987, 0.990674, 0.918503, 0.713148, 0.979135, 1.17616, 1.46959, 0.995006, 1.17713, 1.06944, 1.23583, 1.15889, 1.23758, 1.24485, 1.13399, 0.975642, 0.926438, 1.21554, 1.20494, 1.14969, 1.19236, 0.982822, 0.822685, 0.933432, 1.18114, 1.1504, 0.773908, 1.03086, 1.3169, 1.21615, 1.06055, 1.48383, 1.88126, 2.1031, 2.55243, 3.00568, 3.68262, 3.47709, 2.51287, 1.68552, 1.15899, 1.02273, 1.10095
52.8, 0.0639381, 0.25889, 0.368069, 0.780876, 0.576627, 2.57683, 3.08313, 0.895357, 0.790078, 0.944717, 0.889373, 0.758866, 0.934257, 1.21257, 1.59777, 1.0379, 1.05504, 1.05033, 1.14959, 1.19238, 1.2643, 1.21151, 1.24479, 0.910108, 1.03338, 1.43342, 1.20012, 0.981143, 1.14664, 1.12862, 0.921977, 0.930674, 1.03957, 1.13089, 0.894199, 1.16145, 1.25931, 1.27849, 0.991995, 1.42275, 1.93559, 2.24099, 2.67161, 3.12316, 3.7773, 3.52626, 2.50086, 1.68843, 1.13101, 1.02757, 1.17366
52.81, 0.0639343, 0.273549, 0.542057, 0.714683, 0.616859, 2.51016, 3.0095, 0.931642, 0.803123, 0.7714, 0.822989, 0.845354, 0.999528, 1.17961, 1.47026, 1.08779, 1.1243, 1.08965, 1.04101, 1.18642, 1.36095, 1.2223, 1.25393, 1.05123, 1.23977, 1.56292, 1.21251, 0.866805, 1.12136, 1.11189, 0.966363, 1.03222, 0.944282, 1.17609, 1.11222, 1.26628, 1.39547, 1.31692, 0.940062, 1.44834, 1.98567, 2.31616, 2.69779, 3.15806, 3.67362, 3.42688, 2.48969, 1.70193, 1.13925, 1.08562, 1.26432
52.82, 0.0639381, 0.333514, 0.734342, 0.570628, 0.54898, 2.50274, 3.04802, 0.975731, 0.894961, 0.749283, 0.791854, 0.896928, 0.963425, 1.0573, 1.4187, 1.12446, 1.16019, 1.12364, 1.15729, 1.07962, 1.4215, 1.3637, 1.12954, 1.09503, 1.28192, 1.48754, 1.26917, 0.812504, 1.00663, 1.10751, 1.02411, 1.09546, 1.03139, 1.24409, 1.22369, 1.31755, 1.5512, 1.26745, 0.981494, 1.51511, 1.99726, 2.28613, 2.66417, 3.19906, 3.62039, 3.37124, 2.46005, 1.75294, 1.21708, 1.08362, 1.36303
52.83, 0.0639343, 0.403218, 0.755137, 0.514461, 0.485364, 2.53549, 3.11627, 0.952161, 0.846821, 0.832461, 0.849778, 0.821227, 0.919836, 1.01797, 1.46196, 1.05933, 0.976672, 1.07877, 1.23475, 1.01366, 1.39897, 1.40644, 1.07409, 1.00671, 1.13411, 1.24435, 1.25084, 0.885608, 0.964651, 1.07369, 1.07753, 1.08054, 1.16179, 1.28464, 1.2289, 1.30402, 1.5499, 1.18222, 1.03293, 1.63982, 2.03061, 2.28126, 2.75719, 3.1713, 3.58304, 3.4513, 2.66887, 1.846, 1.26093, 1.02092, 1.34389
52.84, 0.0639381, 0.504476, 0.677601, 0.481447, 0.515885, 2.55544, 3.1435, 0.868107, 0.69121, 0.757642, 0.803134, 0.620763, 0.85695, 1.0522, 1.344, 0.869092, 0.708799, 0.910901, 1.07046, 0.868671, 1.23362, 1.378, 1.00187, 0.858081, 0.90323, 1.13867, 1.17894, 1.01293, 1.06524, 0.962276, 1.05142, 1.12845, 1.17409, 1.22852, 1.12984, 1.26458, 1.49455, 1.05853, 1.04002, 1.62018, 1.94351, 2.26339, 2.83683, 3.05241, 3.54589, 3.49847, 2.95037, 1.89372, 1.35002, 1.0264, 1.32838
