# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
35.58, 0.0639343, 0.0276015, 0.0513917, 0.0212287, 0.0216701, 0.0223148, 0.0187172, 0.0120532, 0.0141569, 0.0289575, 0.0196053, 0.0164223, 0.00985825, 0.012601, 0.021095, 0.0227747, 0.0282906, 0.0402797, 0.0539864, 0.0345217, 0.0708241, 0.0697187, 0.0373922, 0.0291265, 0.0342777, 0.0395239, 0.0447795, 0.0578822, 0.031008, 0.0348027, 0.046165, 0.070487, 0.0943505, 0.0520703, 0.0572961, 0.0601415, 0.0374087, 0.0360883, 0.0455567, 0.0547445, 0.041899, 0.0406313, 0.0579176, 0.0427138, 0.0615997, 0.116243, 0.109959, 0.070609, 0.0718228, 0.0845012, 0.054827
35.59, 0.0639381, 0.0231786, 0.0560589, 0.0277896, 0.0360017, 0.0301253, 0.0280542, 0.0169463, 0.0150159, 0.0250668, 0.0188095, 0.0142121, 0.010649, 0.0132349, 0.0203061, 0.0257415, 0.0374657, 0.0428384, 0.040207, 0.0344706, 0.0636632, 0.0725773, 0.0356398, 0.0276513, 0.0321651, 0.0341897, 0.0433067, 0.0433925, 0.0245901, 0.0238909, 0.0359397, 0.0582215, 0.068596, 0.0506968, 0.0499482, 0.0504356, 0.0377568, 0.0414778, 0.042835, 0.0512545, 0.0370371, 0.0404967, 0.0515017, 0.0394453, 0.0501813, 0.1031, 0.0965741, 0.076188, 0.0713669, 0.0695726, 0.0542112
35.6, 0.0639381, 0.0208315, 0.0484575, 0.0297347, 0.0403159, 0.0385236, 0.031948, 0.0208434, 0.021408, 0.0198284, 0.0152402, 0.0121095, 0.0162108, 0.0197436, 0.0197955, 0.0253361, 0.0441697, 0.0470327, 0.0411733, 0.0292895, 0.0489418, 0.0576705, 0.0289042, 0.031734, 0.0291582, 0.0302578, 0.0398889, 0.0472114, 0.0218461, 0.0198918, 0.0370087, 0.0489223, 0.0521428, 0.0471985, 0.0474949, 0.0398031, 0.0404379, 0.0430617, 0.042746, 0.053289, 0.0342672, 0.0419963, 0.0447616, 0.0336586, 0.0421024, 0.0751953, 0.0761072, 0.0729724, 0.0653822, 0.0583032, 0.0498605
35.61, 0.0639381, 0.0232979, 0.0327236, 0.0243677, 0.0301174, 0.0333873, 0.0253866, 0.0226115, 0.0239098, 0.0233546, 0.0150684, 0.014185, 0.0223163, 0.0257585, 0.0190549, 0.0209759, 0.0423557, 0.0447309, 0.0462213, 0.0275472, 0.0374066, 0.0401817, 0.0237932, 0.0373589, 0.0241744, 0.0308199, 0.0382115, 0.0510209, 0.0210955, 0.0214364, 0.0411508, 0.0453643, 0.0538995, 0.0460404, 0.0465997, 0.0339897, 0.0425392, 0.0372982, 0.0419449, 0.0509957, 0.0318786, 0.0435979, 0.0404866, 0.0327268, 0.0366562, 0.0703825, 0.074036, 0.0543197, 0.0560533, 0.0549024, 0.0500001
35.62, 0.0639381, 0.0232884, 0.0228962, 0.013738, 0.0185869, 0.0232116, 0.0164286, 0.0206165, 0.019234, 0.0266266, 0.0168142, 0.0159764, 0.0222392, 0.0251697, 0.0177884, 0.0130099, 0.0350721, 0.040747, 0.0391066, 0.025188, 0.0298456, 0.0303381, 0.0225038, 0.0369071, 0.0200305, 0.0302446, 0.038669, 0.0434673, 0.0194442, 0.0243641, 0.0383226, 0.0459191, 0.0563772, 0.0477964, 0.0434073, 0.0336908, 0.0415309, 0.0288945, 0.0367576, 0.0432533, 0.0269508, 0.042066, 0.0362206, 0.0378737, 0.0371475, 0.0783272, 0.0743246, 0.0412001, 0.0516044, 0.0571684, 0.057891
35.63, 0.0639381, 0.019865, 0.02278, 0.010928, 0.0150851, 0.0208881, 0.0133511, 0.0180094, 0.0134611, 0.0214585, 0.0168989, 0.0176579, 0.0209223, 0.0177487, 0.014645, 0.00952733, 0.0318519, 0.0334506, 0.0272963, 0.0223338, 0.0222935, 0.0250366, 0.0182577, 0.0278934, 0.0187015, 0.0262535, 0.0346634, 0.0272323, 0.0168775, 0.0242943, 0.0343743, 0.0413536, 0.0518188, 0.0426618, 0.0393241, 0.0390173, 0.0381641, 0.024712, 0.0293536, 0.0398889, 0.0251494, 0.0391419, 0.0362081, 0.0431577, 0.0386755, 0.0721591, 0.0660521, 0.0385345, 0.0481312, 0.0610343, 0.0567614
35.64, 0.0639381, 0.0122674, 0.0190343, 0.0113671, 0.0126519, 0.0211706, 0.0143844, 0.0144588, 0.0138688, 0.0165996, 0.0176208, 0.0154145, 0.0183721, 0.0136822, 0.0110731, 0.013442, 0.0248703, 0.0259295, 0.0199631, 0.023787, 0.0274042, 0.027524, 0.0166944, 0.0213857, 0.0202896, 0.0252442, 0.0275666, 0.0253393, 0.019115, 0.0242021, 0.0310509, 0.0321205, 0.0510204, 0.0386114, 0.034431, 0.0384202, 0.0332137, 0.0237113, 0.0284194, 0.0403247, 0.0280714, 0.0351549, 0.0385254, 0.039868, 0.0373622, 0.0547489, 0.058117, 0.0401011, 0.0421394, 0.0557358, 0.0472419
35.65, 0.0639343, 0.00886197, 0.0166333, 0.0154416, 0.0117812, 0.0149292, 0.0163777, 0.0093293, 0.0128581, 0.0152233, 0.0165356, 0.0127789, 0.0148239, 0.0117675, 0.00911846, 0.0179688, 0.0222824, 0.0208822, 0.0176725, 0.0238041, 0.0371901, 0.0309953, 0.0181983, 0.0208021, 0.0190667, 0.0282158, 0.030114, 0.0313425, 0.0228938, 0.0213798, 0.0249596, 0.0278469, 0.0496401, 0.0360935, 0.0284273, 0.0336231, 0.0300259, 0.0233192, 0.0322254, 0.0383152, 0.0301235, 0.0352069, 0.0379351, 0.0323017, 0.0351663, 0.0387057, 0.0511253, 0.0428227, 0.0414037, 0.0517845, 0.0434877
35.66, 0.0639381, 0.0175506, 0.0214022, 0.0169796, 0.0164138, 0.0061294, 0.0170513, 0.0112041, 0.00995433, 0.0137709, 0.0139783, 0.0128609, 0.0147448, 0.0133886, 0.0101847, 0.0220131, 0.022226, 0.0158019, 0.0164667, 0.0214323, 0.0412368, 0.0304157, 0.0200512, 0.0235738, 0.0204256, 0.0331884, 0.0303328, 0.0279272, 0.0206504, 0.0165159, 0.0226051, 0.0244828, 0.0377285, 0.0363816, 0.0309461, 0.0290012, 0.0259388, 0.0210868, 0.0317162, 0.0375111, 0.0284814, 0.0357238, 0.0411719, 0.0315733, 0.0369765, 0.0339864, 0.0496578, 0.0485508, 0.0464089, 0.0521028, 0.0464978
35.67, 0.0639381, 0.0242927, 0.0257053, 0.0168328, 0.0192879, 0.00599764, 0.0156951, 0.0149492, 0.0110594, 0.0120669, 0.013569, 0.0120541, 0.0148255, 0.0184418, 0.014053, 0.022798, 0.0177555, 0.0135791, 0.0178516, 0.0235742, 0.0395263, 0.0327153, 0.0182749, 0.0235092, 0.025997, 0.0348034, 0.0242104, 0.0193676, 0.0175927, 0.0126699, 0.0238011, 0.0241021, 0.0342482, 0.0323447, 0.0289884, 0.0246939, 0.0207919, 0.0198214, 0.026879, 0.0371274, 0.027051, 0.0347203, 0.0435041, 0.0326622, 0.0409648, 0.0391313, 0.0458383, 0.0502014, 0.0507419, 0.0503556, 0.0523201
35.68, 0.0639381, 0.0222188, 0.0277824, 0.0185457, 0.0206988, 0.00754921, 0.0130349, 0.0185644, 0.010944, 0.010706, 0.0125841, 0.0121246, 0.0123021, 0.0217468, 0.0152711, 0.0192679, 0.0128932, 0.0151493, 0.0189622, 0.024546, 0.0330358, 0.0398916, 0.0160087, 0.0213889, 0.0278938, 0.0262687, 0.0181257, 0.0199987, 0.0223736, 0.0151725, 0.0252514, 0.0235043, 0.0341644, 0.0269391, 0.0268574, 0.0230812, 0.0178219, 0.0205796, 0.0225882, 0.0346054, 0.0291066, 0.0336039, 0.0454807, 0.0325578, 0.0413104, 0.0428011, 0.0444667, 0.0497807, 0.0552278, 0.0494924, 0.0566342
35.69, 0.0639381, 0.0139329, 0.0255474, 0.017143, 0.0213061, 0.0089448, 0.0107127, 0.0183332, 0.00731646, 0.00971471, 0.0113341, 0.0127165, 0.0113914, 0.0194274, 0.012874, 0.0157654, 0.0117286, 0.0171321, 0.01805, 0.0202945, 0.0253733, 0.0414428, 0.0187671, 0.0227384, 0.0242998, 0.0185163, 0.0188333, 0.0283529, 0.0245235, 0.0198475, 0.0253516, 0.0233736, 0.030018, 0.0270258, 0.0257151, 0.0233761, 0.0187014, 0.0212158, 0.025279, 0.0330003, 0.030034, 0.0378984, 0.0487683, 0.0344957, 0.0396044, 0.0439997, 0.0438826, 0.0554865, 0.0592697, 0.0533287, 0.059806
35.7, 0.0639381, 0.00912732, 0.0247165, 0.015744, 0.0181043, 0.0103356, 0.00913772, 0.0150072, 0.0073419, 0.0089741, 0.00870304, 0.0106891, 0.0102426, 0.0168907, 0.0118806, 0.0148399, 0.0133543, 0.0165159, 0.0145041, 0.0161622, 0.0190501, 0.0352494, 0.0213797, 0.0244935, 0.0199476, 0.0202585, 0.0228984, 0.0323165, 0.0212686, 0.0220243, 0.0243889, 0.0249952, 0.0242944, 0.0296197, 0.0234427, 0.0229512, 0.0212208, 0.0240733, 0.0286139, 0.0279929, 0.0297819, 0.0421765, 0.0454665, 0.033508, 0.0383081, 0.0454045, 0.0468762, 0.0637454, 0.0630286, 0.0639054, 0.0651003
35.71, 0.0639381, 0.00771058, 0.0215657, 0.0185745, 0.0174834, 0.00897493, 0.00690668, 0.0107369, 0.0103649, 0.00893936, 0.00711988, 0.00762576, 0.0102076, 0.0206106, 0.0132784, 0.0173788, 0.0143604, 0.013256, 0.0108834, 0.0171497, 0.0173343, 0.032069, 0.0229206, 0.0244674, 0.0184502, 0.0220472, 0.0245016, 0.0303503, 0.0174767, 0.0216608, 0.0246031, 0.0251449, 0.02073, 0.0297266, 0.0212491, 0.0232522, 0.0243357, 0.028003, 0.0314894, 0.0237992, 0.0293289, 0.0446994, 0.0367607, 0.0295344, 0.0395051, 0.0441884, 0.0471462, 0.0620194, 0.0687559, 0.0754034, 0.0723891
35.72, 0.0639381, 0.00554855, 0.0187354, 0.0233, 0.017265, 0.00700636, 0.00807012, 0.00988694, 0.0126745, 0.00758612, 0.00767591, 0.00889435, 0.0117213, 0.0205059, 0.0151804, 0.0182491, 0.0126189, 0.0115771, 0.0131144, 0.0180704, 0.0194482, 0.0318047, 0.0240781, 0.0225108, 0.0220024, 0.022353, 0.0230544, 0.0255669, 0.0197861, 0.0207012, 0.0224245, 0.0205728, 0.0187187, 0.0290596, 0.0238563, 0.0260554, 0.0269522, 0.0285735, 0.0303016, 0.0234391, 0.028074, 0.0446731, 0.0316191, 0.0288291, 0.0427893, 0.0421255, 0.0397188, 0.0512614, 0.0679781, 0.0756464, 0.0694333
35.73, 0.0639381, 0.00825068, 0.0262712, 0.0307004, 0.0160477, 0.00728392, 0.0097238, 0.0123107, 0.0134422, 0.00749206, 0.0132587, 0.0125032, 0.0173609, 0.0185363, 0.015157, 0.0173702, 0.0110632, 0.0111818, 0.0169051, 0.017203, 0.0241818, 0.0323483, 0.0210993, 0.0178057, 0.0243712, 0.0201773, 0.0215658, 0.0267568, 0.0218418, 0.0182074, 0.0194822, 0.0165716, 0.019324, 0.0329869, 0.0306364, 0.0253431, 0.0310056, 0.0258275, 0.0279774, 0.023509, 0.0241755, 0.0438803, 0.0321475, 0.0313244, 0.0409965, 0.0442598, 0.0354601, 0.0468878, 0.0615255, 0.0685941, 0.0587859
35.74, 0.0639343, 0.0275721, 0.0601481, 0.0381395, 0.0158056, 0.0135521, 0.0125407, 0.0127749, 0.0125043, 0.00931902, 0.0206219, 0.0155585, 0.0213344, 0.0205472, 0.0127973, 0.0171316, 0.0112254, 0.0101573, 0.0171619, 0.018749, 0.0275514, 0.0340476, 0.0221489, 0.0175212, 0.021812, 0.0202941, 0.0233592, 0.0370835, 0.0226993, 0.0159317, 0.0163651, 0.0165506, 0.0243257, 0.035993, 0.0320388, 0.023351, 0.032655, 0.0286955, 0.0306009, 0.024431, 0.0230394, 0.0363567, 0.0298064, 0.0315329, 0.0357567, 0.0471408, 0.0415853, 0.0480968, 0.0642034, 0.0673152, 0.0459054
35.75, 0.0639381, 0.0512527, 0.0939744, 0.0498823, 0.0223492, 0.0262881, 0.0144139, 0.0114842, 0.00982709, 0.0106431, 0.0228466, 0.0168357, 0.0181351, 0.0184588, 0.00908798, 0.0170152, 0.0124188, 0.0104759, 0.0165028, 0.0168767, 0.0243842, 0.0363166, 0.0407347, 0.0244637, 0.016571, 0.0217779, 0.0295832, 0.0412539, 0.021905, 0.0201638, 0.0196626, 0.0177927, 0.0263611, 0.0310033, 0.0301243, 0.0227741, 0.0288145, 0.0314287, 0.0313661, 0.0270718, 0.026999, 0.0313763, 0.0294971, 0.0306781, 0.0385186, 0.0497008, 0.0472108, 0.0468028, 0.0602183, 0.066838, 0.0470359
35.76, 0.0639381, 0.0772407, 0.117844, 0.0602062, 0.0289382, 0.0366091, 0.0150332, 0.00976028, 0.00905172, 0.0118799, 0.0176675, 0.0138291, 0.013415, 0.0115615, 0.00683648, 0.0171708, 0.0123469, 0.0126991, 0.0217511, 0.0178082, 0.0217709, 0.052666, 0.0711368, 0.0309187, 0.0179623, 0.0276895, 0.0402454, 0.0430032, 0.0223992, 0.026745, 0.0245991, 0.0222829, 0.0258681, 0.0276721, 0.0300954, 0.0220077, 0.0243569, 0.0313263, 0.0316892, 0.0296608, 0.0290059, 0.0331501, 0.0328731, 0.028523, 0.0422976, 0.0481104, 0.0516598, 0.0510565, 0.0562823, 0.0643682, 0.0574878
35.77, 0.0639381, 0.12507, 0.145607, 0.111176, 0.0370151, 0.0408269, 0.0169971, 0.013156, 0.0108699, 0.0116877, 0.0115454, 0.00887875, 0.0157912, 0.0126471, 0.00803453, 0.015596, 0.0103742, 0.0172528, 0.0256193, 0.0226884, 0.028359, 0.0759423, 0.0925118, 0.0356891, 0.0263194, 0.0358494, 0.0523211, 0.0615026, 0.0265364, 0.0332102, 0.0269363, 0.0261894, 0.0351416, 0.0334391, 0.0311464, 0.0241971, 0.0241429, 0.0317173, 0.0375338, 0.0305504, 0.0271471, 0.0326208, 0.0323176, 0.0237718, 0.0415797, 0.0467611, 0.0541137, 0.0552569, 0.0596612, 0.0685147, 0.0648091
35.78, 0.0639381, 0.14567, 0.131883, 0.168934, 0.0476087, 0.0507448, 0.0165422, 0.0170501, 0.00979912, 0.010948, 0.00803607, 0.00432223, 0.0186415, 0.0202386, 0.013847, 0.0167645, 0.0105897, 0.0207722, 0.0251845, 0.0308317, 0.0400247, 0.112955, 0.104517, 0.0451899, 0.0354393, 0.042876, 0.0629697, 0.0810603, 0.0307293, 0.0365845, 0.0288381, 0.0262043, 0.0480358, 0.0428441, 0.0344498, 0.0272652, 0.0236254, 0.0315013, 0.0409961, 0.0288979, 0.0269844, 0.0301396, 0.033828, 0.0223622, 0.0386173, 0.0492578, 0.0533399, 0.056027, 0.0583062, 0.0696493, 0.0645385
35.79, 0.0639381, 0.14154, 0.0820448, 0.199419, 0.0581797, 0.0563889, 0.0150612, 0.0170308, 0.0077004, 0.0106574, 0.00758955, 0.00447297, 0.0183056, 0.0238283, 0.0247741, 0.0199589, 0.0144664, 0.0216848, 0.0213266, 0.0317383, 0.0484748, 0.132048, 0.111966, 0.0543896, 0.0403276, 0.0506117, 0.0760361, 0.0815498, 0.0325532, 0.0335059, 0.026038, 0.0270815, 0.0499385, 0.0438948, 0.0362379, 0.0278726, 0.0208244, 0.0302035, 0.0376492, 0.0269876, 0.0286154, 0.0270301, 0.038604, 0.0243534, 0.0358012, 0.0472219, 0.0487443, 0.0556403, 0.051763, 0.0663675, 0.0553345
35.8, 0.0639381, 0.147262, 0.0812187, 0.218041, 0.0542626, 0.0475067, 0.013889, 0.0147709, 0.00719267, 0.0135709, 0.0086423, 0.00541944, 0.0182135, 0.0224604, 0.0301804, 0.0235974, 0.0143354, 0.017979, 0.0168463, 0.028608, 0.0466385, 0.114043, 0.110079, 0.0615648, 0.0411712, 0.0554943, 0.0893428, 0.0689981, 0.0362033, 0.0305454, 0.0223994, 0.032935, 0.0462505, 0.0405695, 0.0337021, 0.0243053, 0.0179359, 0.0260238, 0.0351407, 0.0301926, 0.0280045, 0.0249831, 0.0409013, 0.0248603, 0.0319662, 0.0415942, 0.042004, 0.0571581, 0.0492772, 0.0586265, 0.0445065
35.81, 0.0639343, 0.134403, 0.0844137, 0.234676, 0.0488933, 0.0362737, 0.0103802, 0.0139148, 0.00936142, 0.0154892, 0.0106142, 0.0067639, 0.017104, 0.0184921, 0.0274001, 0.0296696, 0.0139047, 0.0154544, 0.0131418, 0.0290255, 0.0366685, 0.0945431, 0.094414, 0.0576941, 0.040922, 0.0574743, 0.0854296, 0.0556845, 0.0398427, 0.0322394, 0.0260266, 0.0388637, 0.0459839, 0.045861, 0.0331653, 0.0208154, 0.0161525, 0.0253354, 0.0343849, 0.0372433, 0.0249795, 0.0299807, 0.0388145, 0.0215578, 0.0311469, 0.0395223, 0.0364075, 0.0510674, 0.0531325, 0.0488343, 0.0433137
35.82, 0.0639381, 0.0981693, 0.0752892, 0.214107, 0.0524618, 0.0391263, 0.0111068, 0.0159102, 0.00948317, 0.0167515, 0.0123252, 0.00714012, 0.0181888, 0.0168357, 0.0218041, 0.0311372, 0.0201192, 0.0163223, 0.0121437, 0.0270077, 0.0326204, 0.082637, 0.0780417, 0.0458839, 0.0457269, 0.0537659, 0.0796266, 0.0557314, 0.0395653, 0.0317472, 0.0286294, 0.0363498, 0.0377272, 0.0484595, 0.0387593, 0.0250961, 0.0154983, 0.0246421, 0.0296441, 0.0400626, 0.0241429, 0.0368263, 0.0366807, 0.0207089, 0.0298384, 0.0410498, 0.0338941, 0.0434436, 0.0551478, 0.0434089, 0.0485344
35.83, 0.0639343, 0.0622588, 0.0806808, 0.158696, 0.0490517, 0.0389903, 0.0135058, 0.0159859, 0.00971152, 0.0210154, 0.0160219, 0.00992601, 0.0206034, 0.0163335, 0.0191333, 0.0247421, 0.0222471, 0.0174162, 0.0112826, 0.0236569, 0.0367699, 0.066924, 0.0654972, 0.0480497, 0.0479164, 0.0453314, 0.070849, 0.0584866, 0.0340411, 0.0285704, 0.0274722, 0.0299716, 0.0265996, 0.0440934, 0.0457098, 0.028883, 0.0173678, 0.0283531, 0.0265981, 0.0399264, 0.0264256, 0.0442737, 0.0371423, 0.0221366, 0.027827, 0.0453052, 0.0345012, 0.0413636, 0.0526526, 0.0478302, 0.0503685
35.84, 0.0639381, 0.0576504, 0.0730184, 0.119798, 0.0394683, 0.0362731, 0.0139885, 0.0152255, 0.0130427, 0.0245574, 0.018199, 0.0142988, 0.0228642, 0.0166801, 0.0158029, 0.016907, 0.0173679, 0.0171038, 0.0114603, 0.024978, 0.0402379, 0.0611377, 0.0663629, 0.0439535, 0.0406365, 0.0449138, 0.0581067, 0.0544347, 0.0287718, 0.0263507, 0.0259827, 0.0321844, 0.0246283, 0.0361224, 0.0467965, 0.0287406, 0.0243896, 0.0312401, 0.0258988, 0.034541, 0.0273455, 0.0467707, 0.0420487, 0.0247917, 0.0313035, 0.0466423, 0.0339612, 0.0375797, 0.0462432, 0.0518854, 0.0461548
35.85, 0.0639381, 0.0503524, 0.0540186, 0.11565, 0.0367929, 0.030133, 0.021139, 0.0210326, 0.0154476, 0.0232081, 0.0152625, 0.01706, 0.0220541, 0.0155656, 0.0137646, 0.014101, 0.0148192, 0.0171347, 0.0144303, 0.0276429, 0.0392041, 0.0685743, 0.0672096, 0.0303653, 0.0276808, 0.0467078, 0.0430263, 0.046048, 0.0268704, 0.0230133, 0.0240059, 0.0341337, 0.027365, 0.0312008, 0.0425772, 0.0259935, 0.0306157, 0.0295405, 0.0262337, 0.0309522, 0.0270158, 0.0405631, 0.0443308, 0.0291032, 0.0323155, 0.0389583, 0.0339096, 0.0371946, 0.0431591, 0.0536507, 0.0483469
35.86, 0.0639381, 0.0423904, 0.0331108, 0.0973024, 0.0340816, 0.0243321, 0.0250696, 0.0243234, 0.0135599, 0.0206878, 0.0129461, 0.0157919, 0.0178413, 0.0128337, 0.0145497, 0.0142343, 0.0215012, 0.0206311, 0.0181296, 0.0285518, 0.0352516, 0.0635395, 0.0586943, 0.024346, 0.0278031, 0.0410969, 0.0324188, 0.038898, 0.0235964, 0.0200785, 0.019927, 0.0298851, 0.0267264, 0.0290797, 0.0361626, 0.0225463, 0.0308866, 0.0253674, 0.0287765, 0.0348663, 0.0283032, 0.0339418, 0.0413864, 0.0295544, 0.0282977, 0.0301029, 0.0393042, 0.0414078, 0.0459549, 0.0546221, 0.0559348
35.87, 0.0639381, 0.0489822, 0.0387391, 0.0810503, 0.0244812, 0.0191579, 0.021163, 0.0225388, 0.0101827, 0.0162318, 0.0136667, 0.0126641, 0.0186295, 0.0151642, 0.0158455, 0.0150808, 0.0239572, 0.0220787, 0.0196785, 0.0262636, 0.0313504, 0.0552277, 0.0568446, 0.0267359, 0.0271013, 0.0366398, 0.0292613, 0.0399676, 0.0206381, 0.0194642, 0.0183714, 0.0268661, 0.0281617, 0.0272874, 0.0312025, 0.0231787, 0.0288507, 0.0270167, 0.0334915, 0.0349005, 0.0269754, 0.0302844, 0.0343455, 0.0298356, 0.0266644, 0.0244705, 0.0410253, 0.0406173, 0.0488872, 0.0533286, 0.0591578
35.88, 0.0639381, 0.0692012, 0.0589423, 0.0836154, 0.0246696, 0.0139741, 0.014523, 0.0237494, 0.00909318, 0.00977102, 0.0147373, 0.0120795, 0.0183245, 0.0172569, 0.0137947, 0.0179752, 0.0204211, 0.0222416, 0.0185082, 0.0234636, 0.0248388, 0.0438264, 0.0472359, 0.0260581, 0.0206324, 0.0323159, 0.0265553, 0.0353436, 0.0185748, 0.0177768, 0.0198884, 0.0257665, 0.0294045, 0.0239926, 0.0295844, 0.0277893, 0.0335081, 0.0262728, 0.0319743, 0.0306046, 0.0295133, 0.0340939, 0.0381673, 0.0302963, 0.0273817, 0.0246789, 0.0411062, 0.0370698, 0.0502406, 0.0564653, 0.0550534
35.89, 0.0639381, 0.0779511, 0.0955361, 0.0728548, 0.032451, 0.0141989, 0.0167553, 0.0263325, 0.00989378, 0.0103366, 0.0152161, 0.0155763, 0.0189113, 0.017057, 0.0107652, 0.0177143, 0.0166973, 0.0228341, 0.0152574, 0.0220468, 0.0235443, 0.0429074, 0.0441908, 0.0321726, 0.0192025, 0.0251391, 0.0259266, 0.0291178, 0.0198408, 0.018347, 0.0178678, 0.0271475, 0.0282925, 0.02749, 0.0329443, 0.0320889, 0.0339114, 0.0251464, 0.024251, 0.0278093, 0.035493, 0.0358775, 0.0394637, 0.0344615, 0.0320511, 0.0310645, 0.0420013, 0.0379397, 0.0470837, 0.0584384, 0.0513218
35.9, 0.0639343, 0.0712092, 0.138808, 0.0529784, 0.0327526, 0.0122096, 0.0149817, 0.0228931, 0.00985058, 0.0147309, 0.017921, 0.019205, 0.0193807, 0.0157941, 0.0126844, 0.0130725, 0.0160767, 0.0193852, 0.0120654, 0.0227847, 0.0267704, 0.0443827, 0.0485108, 0.0379327, 0.0187734, 0.018133, 0.0265296, 0.025034, 0.0225985, 0.018872, 0.0125092, 0.0279657, 0.0267552, 0.0362052, 0.0350629, 0.0331177, 0.0258669, 0.025544, 0.0198634, 0.0278096, 0.0372441, 0.0309004, 0.0328812, 0.0356995, 0.0380388, 0.0359039, 0.0411676, 0.0430784, 0.0447823, 0.0560048, 0.0448665
35.91, 0.0639381, 0.0867521, 0.166771, 0.0637771, 0.0294797, 0.0101161, 0.012111, 0.0192852, 0.0100053, 0.0174343, 0.0177564, 0.0182099, 0.0176736, 0.0142196, 0.0140266, 0.013302, 0.0146538, 0.0166366, 0.0146002, 0.0262111, 0.0379902, 0.0440338, 0.0456119, 0.0315412, 0.0186719, 0.0154574, 0.0239688, 0.0196155, 0.0249052, 0.0185239, 0.0116129, 0.0254438, 0.0245936, 0.0386498, 0.0319251, 0.0288617, 0.020468, 0.0277875, 0.0234165, 0.0317887, 0.0356558, 0.0301548, 0.0298775, 0.0362514, 0.0425517, 0.0351485, 0.0408669, 0.0493134, 0.0489693, 0.0588238, 0.041362
35.92, 0.0639381, 0.0853522, 0.146768, 0.061357, 0.0199788, 0.0223952, 0.0163238, 0.0170589, 0.0112992, 0.0160532, 0.0141912, 0.0117488, 0.0128177, 0.0128163, 0.0141977, 0.016452, 0.0132077, 0.0184385, 0.0182915, 0.034839, 0.04645, 0.0392552, 0.0341427, 0.0181481, 0.0182544, 0.0183468, 0.023282, 0.0198476, 0.0221048, 0.0183795, 0.0137298, 0.0199673, 0.0233184, 0.0381668, 0.0298138, 0.0223441, 0.0186199, 0.0280094, 0.0282049, 0.0370142, 0.0301566, 0.0349862, 0.0350793, 0.0407017, 0.046916, 0.0347549, 0.0400666, 0.0494779, 0.0584197, 0.0602035, 0.0425903
35.93, 0.0639381, 0.0661647, 0.125168, 0.0587185, 0.0243847, 0.0443103, 0.0214027, 0.0146906, 0.0118768, 0.0126301, 0.0112103, 0.00728084, 0.00930426, 0.0187796, 0.0162579, 0.017333, 0.0199313, 0.0256503, 0.0222658, 0.0412429, 0.0432755, 0.0312167, 0.026609, 0.0204651, 0.0155529, 0.0221055, 0.0277807, 0.0205015, 0.0183815, 0.019995, 0.0143753, 0.0179071, 0.0234633, 0.0324847, 0.0306951, 0.0226351, 0.0203303, 0.0250704, 0.0312747, 0.0393191, 0.0283, 0.0398745, 0.0412372, 0.0433234, 0.0471437, 0.0377103, 0.0356541, 0.0497665, 0.0647275, 0.0630718, 0.0506884
35.94, 0.0639381, 0.0629384, 0.18083, 0.0672233, 0.0303078, 0.0633709, 0.0422025, 0.0171875, 0.0111962, 0.017861, 0.0108992, 0.00800437, 0.0108695, 0.0257882, 0.0218294, 0.0223279, 0.0319106, 0.0287624, 0.0266369, 0.0477156, 0.0355728, 0.0270608, 0.0256148, 0.0236573, 0.0180692, 0.0296926, 0.0294361, 0.0240492, 0.0220607, 0.0227458, 0.0158442, 0.0207389, 0.0274946, 0.026748, 0.0303537, 0.0244183, 0.0257267, 0.0251043, 0.0337428, 0.048462, 0.0367537, 0.0457425, 0.0437535, 0.0373809, 0.0446744, 0.0397409, 0.0318259, 0.0512382, 0.0708312, 0.0674998, 0.0650217
35.95, 0.0639381, 0.0703302, 0.223481, 0.0555157, 0.0314072, 0.0645972, 0.0680883, 0.0307167, 0.0124797, 0.0234942, 0.0128161, 0.0108164, 0.0112846, 0.0274951, 0.0328144, 0.0317594, 0.0416383, 0.0247431, 0.0284737, 0.0521439, 0.02992, 0.0232021, 0.0225066, 0.0203285, 0.0214754, 0.0315239, 0.0244576, 0.0270254, 0.0249467, 0.0248356, 0.0187231, 0.0233617, 0.0320776, 0.0224319, 0.0264371, 0.0237758, 0.0303588, 0.0266831, 0.0392382, 0.0575692, 0.0436444, 0.0450462, 0.0455589, 0.0281575, 0.0386754, 0.037319, 0.0321456, 0.0515883, 0.0699397, 0.0707655, 0.0785657
