# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00962356, 0.00430455, 0.0033405, 0.00353165, 0.00578136, 0.00523624, 0.00624574, 0.00323535, 0.00227716, 0.0033784, 0.0049892, 0.00258647, 0.00138902, 0.00235697, 0.00449646, 0.00284339, 0.00319292, 0.00250372, 0.00314016, 0.0033367, 0.00268801, 0.0072425, 0.00741326, 0.00874535, 0.00907428, 0.00905514, 0.00775659, 0.00531984, 0.00928477, 0.0124354, 0.0101009, 0.00799432, 0.00598448, 0.00842883, 0.0195977, 0.0374811, 0.0179885, 0.0245503, 0.0135654, 0.0125403
0.48, 0.0319375, 0.00595521, 0.00508468, 0.00538873, 0.00374937, 0.00147746, 0.00436746, 0.0055335, 0.0038167, 0.00169717, 0.00175037, 0.00472667, 0.00236113, 0.00206555, 0.00121186, 0.00373131, 0.00240573, 0.00227467, 0.00434977, 0.00308657, 0.00196395, 0.00331591, 0.00614172, 0.00419047, 0.00454061, 0.00481375, 0.00516189, 0.00829915, 0.00796251, 0.00561067, 0.00563082, 0.00464337, 0.00460991, 0.00498979, 0.00881542, 0.0150197, 0.0184688, 0.0113915, 0.0118637, 0.00644853, 0.0076868
0.49, 0.0319375, 0.00640684, 0.00227336, 0.0042947, 0.00402996, 0.00180189, 0.00198667, 0.00330711, 0.00325899, 0.00168313, 0.00190208, 0.00295155, 0.00170241, 0.002, 0.00120829, 0.00242939, 0.0025225, 0.00187828, 0.00250966, 0.00460113, 0.00468348, 0.00445564, 0.00492645, 0.00448115, 0.00642804, 0.00715894, 0.00879758, 0.0157901, 0.0227889, 0.0100922, 0.0103379, 0.0090373, 0.00918036, 0.00959664, 0.0116007, 0.0199105, 0.0189857, 0.0131, 0.0113637, 0.00676461, 0.0113196
0.5, 0.0319375, 0.0042084, 0.00196229, 0.00150984, 0.00159815, 0.00132699, 0.00126532, 0.0023691, 0.00287679, 0.00186817, 0.00137021, 0.002464, 0.00115435, 0.00226206, 0.00173632, 0.00253487, 0.00288986, 0.00345241, 0.00314195, 0.00444472, 0.00585662, 0.00484875, 0.00563106, 0.0070781, 0.0112871, 0.00914929, 0.0103399, 0.0146491, 0.017249, 0.0130586, 0.0169792, 0.0175788, 0.0161917, 0.0157728, 0.0193597, 0.0240357, 0.0253606, 0.0183749, 0.0189051, 0.0108335, 0.0138497
0.51, 0.0319375, 0.00529222, 0.00338886, 0.00411367, 0.00302108, 0.00225147, 0.000761934, 0.00178595, 0.0035971, 0.00256935, 0.00156804, 0.0020163, 0.0015409, 0.00173252, 0.00245484, 0.00272998, 0.00173049, 0.00206055, 0.00232474, 0.00414786, 0.00455983, 0.00523767, 0.00568416, 0.0062378, 0.00857682, 0.0074839, 0.00672908, 0.00748035, 0.0101669, 0.0130192, 0.0158341, 0.0110937, 0.0104504, 0.011507, 0.0132791, 0.012569, 0.0157117, 0.0157525, 0.0156023, 0.0110329, 0.0108552
0.52, 0.0319375, 0.00891443, 0.0103331, 0.00390303, 0.00369842, 0.00276077, 0.00212824, 0.00223363, 0.00587404, 0.00353711, 0.0023465, 0.00355172, 0.00269193, 0.00350872, 0.00495515, 0.00429161, 0.00304117, 0.00291007, 0.0041716, 0.00580162, 0.00431772, 0.00573513, 0.00528937, 0.00529886, 0.00639582, 0.00659883, 0.00725563, 0.00982745, 0.0112971, 0.00982473, 0.00922111, 0.0114861, 0.0126513, 0.0135524, 0.01403, 0.0201436, 0.0166683, 0.0231481, 0.0218621, 0.0173381, 0.0159728
0.53, 0.0319375, 0.025488, 0.0186675, 0.00647293, 0.0056697, 0.00437493, 0.001884, 0.00202712, 0.00545347, 0.0047447, 0.00171788, 0.0047816, 0.00492941, 0.00428247, 0.00328988, 0.00505953, 0.00488267, 0.0034479, 0.00529056, 0.00649875, 0.00697239, 0.00738486, 0.00697677, 0.00845531, 0.00640198, 0.00872065, 0.00857564, 0.011428, 0.0107768, 0.0110319, 0.0111613, 0.0146661, 0.0207855, 0.0194556, 0.0214774, 0.033633, 0.0366463, 0.0251874, 0.0240732, 0.0261109, 0.0266976
0.54, 0.0319375, 0.0153502, 0.017706, 0.00700139, 0.00540771, 0.00278859, 0.00270014, 0.00189399, 0.00446585, 0.00377834, 0.00275328, 0.00518739, 0.00476202, 0.00384069, 0.00343887, 0.00425529, 0.00388142, 0.00405359, 0.00277682, 0.00371481, 0.00405074, 0.00415035, 0.00566674, 0.00571866, 0.00532139, 0.00842458, 0.00963348, 0.018751, 0.00989957, 0.0100931, 0.0117986, 0.0144833, 0.0201681, 0.0217733, 0.0249109, 0.0290846, 0.0389539, 0.0331065, 0.0264088, 0.0226925, 0.0205546
0.55, 0.0319375, 0.0187247, 0.0150123, 0.00811281, 0.00470163, 0.00372502, 0.00234912, 0.00302417, 0.00607169, 0.00463056, 0.00250086, 0.00283507, 0.00300753, 0.00621351, 0.00521608, 0.00623164, 0.00382834, 0.00331115, 0.00520529, 0.0048835, 0.00673145, 0.00508539, 0.00858627, 0.00806007, 0.0069641, 0.00835814, 0.00758529, 0.0127373, 0.0118657, 0.020817, 0.0207362, 0.0229408, 0.0252408, 0.0276758, 0.0270216, 0.0264847, 0.0355048, 0.0434723, 0.0355386, 0.0312086, 0.0203035
0.56, 0.0319375, 0.0100987, 0.00988918, 0.0086963, 0.00478231, 0.00216417, 0.00369984, 0.00227157, 0.00704969, 0.00473782, 0.00310118, 0.0038794, 0.0044065, 0.0061147, 0.00261751, 0.00467043, 0.00462771, 0.00392928, 0.00519355, 0.00499643, 0.0079126, 0.00658177, 0.00756057, 0.00762871, 0.00641158, 0.00916677, 0.00859183, 0.0155412, 0.0112347, 0.0163786, 0.0230502, 0.0231355, 0.0216903, 0.0218775, 0.0266137, 0.0288992, 0.031547, 0.0388107, 0.0334839, 0.0289858, 0.0175146
0.57, 0.0319375, 0.0129238, 0.00988493, 0.00330367, 0.0035851, 0.00237005, 0.00213978, 0.00291708, 0.00522533, 0.00410535, 0.00184985, 0.00583042, 0.00604112, 0.00457182, 0.00489988, 0.00378701, 0.00552389, 0.00433778, 0.00834857, 0.00840921, 0.00911291, 0.00891857, 0.00584962, 0.00653949, 0.0109222, 0.00738581, 0.011226, 0.0181783, 0.0143176, 0.0141374, 0.0194366, 0.0243585, 0.0302187, 0.0233055, 0.0189694, 0.0240577, 0.0375749, 0.0381383, 0.0351976, 0.0235013, 0.019724
0.58, 0.0319375, 0.00750839, 0.0109514, 0.00728463, 0.00646962, 0.00444816, 0.00230083, 0.00124449, 0.00436484, 0.00330093, 0.0024219, 0.00434324, 0.00457645, 0.0050644, 0.00478361, 0.00333397, 0.00397689, 0.00467102, 0.00446656, 0.00478634, 0.00548145, 0.00526814, 0.00510496, 0.00835507, 0.00954398, 0.010252, 0.0091109, 0.0125584, 0.0128436, 0.0176012, 0.0155416, 0.017772, 0.0222911, 0.016898, 0.0194169, 0.0213793, 0.033739, 0.0411811, 0.0330305, 0.019792, 0.0131487
0.59, 0.0319375, 0.0148217, 0.0139901, 0.00380091, 0.00280666, 0.00374568, 0.00364794, 0.00477258, 0.00645564, 0.00663269, 0.00416554, 0.00540996, 0.00416068, 0.00387513, 0.00389342, 0.00594751, 0.00414702, 0.00161922, 0.00321681, 0.0041215, 0.0060096, 0.00584465, 0.009178, 0.0102914, 0.00888832, 0.0100185, 0.00750295, 0.0144539, 0.0138471, 0.0163207, 0.0151512, 0.0116233, 0.0142257, 0.0210124, 0.0298105, 0.0298808, 0.0505952, 0.0392286, 0.0327841, 0.028038, 0.0400058
0.6, 0.0319375, 0.0207463, 0.0172617, 0.00873211, 0.00732841, 0.00868437, 0.00624515, 0.0113549, 0.014092, 0.00563379, 0.00671203, 0.0107647, 0.0127621, 0.0174841, 0.0108402, 0.0069184, 0.00848664, 0.00842044, 0.0217801, 0.0109874, 0.011106, 0.0119924, 0.0184067, 0.017765, 0.0143409, 0.0125129, 0.0127691, 0.0248207, 0.0171147, 0.0143041, 0.0145334, 0.0192587, 0.020339, 0.0282043, 0.0478117, 0.0397132, 0.0560752, 0.0367846, 0.0341782, 0.0348965, 0.0517805
0.61, 0.0319375, 0.0640629, 0.0458973, 0.0229336, 0.0383837, 0.0204982, 0.0080175, 0.0517125, 0.0483414, 0.0151892, 0.0171843, 0.0270997, 0.0407377, 0.085698, 0.0596242, 0.0270025, 0.0377899, 0.0468734, 0.104102, 0.0884651, 0.0594989, 0.0607227, 0.126765, 0.0865033, 0.0522426, 0.0387516, 0.0446642, 0.092509, 0.0332042, 0.0188378, 0.0290031, 0.0471746, 0.0513788, 0.0478905, 0.0697325, 0.0930632, 0.107604, 0.0995317, 0.055242, 0.0590081, 0.0493727
0.62, 0.0319375, 0.0876501, 0.0543586, 0.0534067, 0.0580736, 0.0288365, 0.0129951, 0.0615021, 0.0662421, 0.0249904, 0.0214818, 0.0170439, 0.0305523, 0.101811, 0.0777537, 0.0412283, 0.0390175, 0.0418588, 0.0781611, 0.0776963, 0.0561167, 0.0640172, 0.11867, 0.0653922, 0.048011, 0.0343667, 0.0420055, 0.0694032, 0.0284075, 0.0251082, 0.0304751, 0.0332374, 0.0290797, 0.0437947, 0.045874, 0.0649088, 0.0704551, 0.0552065, 0.0366918, 0.0398765, 0.0366736
0.63, 0.0319375, 0.0682723, 0.0418084, 0.0171034, 0.0313942, 0.0344244, 0.0124602, 0.016769, 0.0156367, 0.00777859, 0.0191265, 0.0176953, 0.0247204, 0.0369601, 0.0188893, 0.0207865, 0.0140018, 0.0135015, 0.0171872, 0.0153604, 0.0167931, 0.0218537, 0.0266887, 0.0169691, 0.0163624, 0.0108601, 0.0127651, 0.0164547, 0.0141445, 0.0173802, 0.0150926, 0.0110403, 0.00955898, 0.0140559, 0.0209559, 0.0257726, 0.0248402, 0.0226061, 0.0194696, 0.0283022, 0.0391235
0.64, 0.0319375, 0.0338388, 0.0278029, 0.0178299, 0.0137823, 0.0137857, 0.0020533, 0.00837741, 0.0175437, 0.00845685, 0.00540652, 0.00497579, 0.010731, 0.019871, 0.00899466, 0.0127987, 0.0121335, 0.00733078, 0.0062468, 0.0124228, 0.0150232, 0.0120581, 0.012677, 0.0159608, 0.0129808, 0.00849219, 0.00808597, 0.00897091, 0.0114848, 0.0119987, 0.0116093, 0.00882877, 0.00919217, 0.00917847, 0.0119105, 0.0169927, 0.0207025, 0.0226506, 0.01956, 0.0387109, 0.0374788
0.65, 0.0319375, 0.0214132, 0.011342, 0.00979616, 0.00969712, 0.00503427, 0.00634027, 0.0113571, 0.0129977, 0.00718214, 0.00390933, 0.00429826, 0.00581751, 0.0066186, 0.00812369, 0.0077903, 0.0122236, 0.012448, 0.00515299, 0.0118934, 0.0171091, 0.0107971, 0.0104444, 0.020477, 0.0178749, 0.0142015, 0.00852588, 0.0137749, 0.0160998, 0.0130829, 0.0101273, 0.0110991, 0.0135656, 0.0103981, 0.0112159, 0.0175054, 0.0212733, 0.0194376, 0.0223274, 0.0470687, 0.0458074
0.66, 0.0319375, 0.0282777, 0.00684275, 0.00628945, 0.00504732, 0.00698446, 0.00907381, 0.00949203, 0.00570277, 0.00635342, 0.00598567, 0.0090223, 0.00677751, 0.00810595, 0.00722687, 0.0117491, 0.0112452, 0.0112647, 0.00689106, 0.0121241, 0.0112183, 0.00965768, 0.00727149, 0.0173873, 0.0130172, 0.0129304, 0.0139125, 0.0164573, 0.0166377, 0.00950821, 0.00980584, 0.0130812, 0.0148931, 0.0121272, 0.0211433, 0.0193808, 0.0239036, 0.0231297, 0.0149838, 0.0156312, 0.0109524
0.67, 0.0319375, 0.0297994, 0.00974162, 0.00911681, 0.00667319, 0.00760174, 0.00443819, 0.0109585, 0.01176, 0.00780544, 0.00595616, 0.00906731, 0.0086027, 0.00945991, 0.00629099, 0.0105865, 0.00958614, 0.00835519, 0.0101, 0.0120755, 0.0151386, 0.0157007, 0.0154471, 0.014088, 0.0128528, 0.0276893, 0.0163094, 0.0167595, 0.0120596, 0.0146865, 0.0168713, 0.021181, 0.014547, 0.0155077, 0.0218974, 0.0233822, 0.0331532, 0.028026, 0.0220507, 0.0244714, 0.0225522
0.68, 0.0319375, 0.0264012, 0.0201147, 0.00679456, 0.013754, 0.00798959, 0.00520067, 0.00746035, 0.0183587, 0.0124107, 0.00823803, 0.00926091, 0.0112731, 0.0128928, 0.00884071, 0.0180678, 0.0192661, 0.00876236, 0.0113104, 0.00786281, 0.0142524, 0.0130596, 0.0229822, 0.0201126, 0.0184257, 0.027825, 0.0200866, 0.0206082, 0.0151184, 0.0197982, 0.0197, 0.0136501, 0.0156723, 0.0174648, 0.0211677, 0.020845, 0.0300422, 0.026557, 0.0195416, 0.0344774, 0.0343801
0.69, 0.0319375, 0.0233768, 0.0139727, 0.0104038, 0.0131146, 0.011726, 0.0093946, 0.00811955, 0.0185995, 0.0143931, 0.00863438, 0.00708378, 0.00932221, 0.0101227, 0.00876343, 0.0148574, 0.0215498, 0.0130077, 0.00698707, 0.0153402, 0.0173133, 0.0130883, 0.0163231, 0.0273216, 0.0181393, 0.0215335, 0.0217343, 0.0151372, 0.0121033, 0.0238478, 0.0175224, 0.0122861, 0.0113639, 0.0157975, 0.0202844, 0.0236692, 0.020138, 0.0165992, 0.0184418, 0.0205525, 0.0167422
0.7, 0.0319375, 0.0217174, 0.010167, 0.0147475, 0.0130754, 0.0141888, 0.00842529, 0.00731528, 0.0131042, 0.00785323, 0.00855294, 0.0106518, 0.00994112, 0.0138904, 0.00710343, 0.0111676, 0.0101152, 0.0115, 0.00719445, 0.00929056, 0.0186119, 0.0173156, 0.0112618, 0.0213709, 0.0140594, 0.0228917, 0.0159593, 0.0159665, 0.0142396, 0.0151917, 0.0173216, 0.0177399, 0.0148547, 0.011508, 0.0115321, 0.0186372, 0.025993, 0.0220735, 0.0225774, 0.0198013, 0.018249
0.71, 0.0319375, 0.01416, 0.0118976, 0.0149197, 0.0118014, 0.0132643, 0.00699796, 0.0084098, 0.00809354, 0.00510876, 0.00451118, 0.00954635, 0.0111161, 0.00859998, 0.00973608, 0.0103758, 0.0106972, 0.0057733, 0.00888561, 0.0101952, 0.020036, 0.0144193, 0.0233596, 0.0174075, 0.0120878, 0.0176904, 0.017683, 0.0162112, 0.0153906, 0.0156985, 0.025462, 0.0159283, 0.0128344, 0.0132847, 0.0124485, 0.0160945, 0.019402, 0.0194538, 0.0175691, 0.0147413, 0.0131737
0.72, 0.0319375, 0.0267226, 0.00899229, 0.00603295, 0.0132273, 0.0120907, 0.00650301, 0.00496595, 0.00593566, 0.00600202, 0.00808384, 0.00736758, 0.00652339, 0.00676733, 0.0066816, 0.00902797, 0.0103727, 0.00473806, 0.00760635, 0.0088576, 0.0149396, 0.014647, 0.021435, 0.0160098, 0.0163679, 0.0204418, 0.0145402, 0.0124735, 0.0111531, 0.0102417, 0.0230776, 0.022432, 0.0158597, 0.0166753, 0.0142659, 0.0173903, 0.0258067, 0.0216256, 0.0186651, 0.0135435, 0.015131
0.73, 0.0319375, 0.0273794, 0.0112404, 0.00673145, 0.00758151, 0.0109287, 0.00700127, 0.00449065, 0.00539656, 0.00574888, 0.00586918, 0.00537878, 0.00589347, 0.00608887, 0.00333076, 0.00424959, 0.00677964, 0.00598152, 0.00816531, 0.0144183, 0.0113235, 0.00811068, 0.0179289, 0.0150547, 0.0121019, 0.0151219, 0.0144281, 0.0127947, 0.0114374, 0.0148658, 0.0205302, 0.0236837, 0.0203168, 0.0162679, 0.0183497, 0.0201294, 0.0276273, 0.0244361, 0.0222054, 0.0150402, 0.0116583
0.74, 0.0319375, 0.0327781, 0.00844869, 0.00353248, 0.00392358, 0.00704045, 0.00661256, 0.00386777, 0.0070633, 0.00295167, 0.00352975, 0.0037939, 0.00358914, 0.00858462, 0.00488184, 0.00355564, 0.00874617, 0.00883362, 0.00938976, 0.01514, 0.0123692, 0.00994194, 0.0127366, 0.0122021, 0.00849207, 0.00783951, 0.0120171, 0.0129409, 0.00909673, 0.0156403, 0.0141951, 0.0245124, 0.0180949, 0.0130737, 0.0150636, 0.0232106, 0.0256548, 0.0222305, 0.0226233, 0.0160403, 0.00928713
0.75, 0.0319375, 0.0275459, 0.010604, 0.00628448, 0.00759464, 0.00277943, 0.00203272, 0.00536858, 0.00464669, 0.00305329, 0.00430609, 0.00325875, 0.00469143, 0.00703501, 0.00466354, 0.00435582, 0.00701039, 0.00537818, 0.00629976, 0.0110141, 0.0120175, 0.00681303, 0.00945778, 0.00966725, 0.0105679, 0.0152262, 0.0139466, 0.0117006, 0.0103485, 0.0104492, 0.0131823, 0.0175584, 0.0117002, 0.0133598, 0.0163415, 0.0229679, 0.0245472, 0.027769, 0.0220431, 0.0208788, 0.0141787
0.76, 0.0319375, 0.0119348, 0.00450964, 0.00624206, 0.00540593, 0.00126806, 0.00124722, 0.00374521, 0.00543332, 0.00317688, 0.00222828, 0.00238052, 0.00358914, 0.00315395, 0.00353236, 0.00459721, 0.00887284, 0.00533052, 0.00338066, 0.00717184, 0.00924816, 0.00534202, 0.0126378, 0.0154109, 0.00866711, 0.00978212, 0.00978117, 0.0138905, 0.0114172, 0.0106843, 0.0139362, 0.0157699, 0.0129798, 0.0115634, 0.0163899, 0.0225477, 0.0292683, 0.0378194, 0.0297525, 0.0221081, 0.0132918
0.77, 0.0319375, 0.0199035, 0.0106273, 0.00447332, 0.00231403, 0.00224434, 0.00217392, 0.006379, 0.00806598, 0.00304212, 0.00374082, 0.00403804, 0.00510555, 0.00489228, 0.00287679, 0.00647459, 0.00767911, 0.00728108, 0.00734048, 0.0121767, 0.012802, 0.00525712, 0.00999659, 0.0121669, 0.0111533, 0.0119912, 0.0101792, 0.0102307, 0.0115457, 0.0124048, 0.0145469, 0.0149936, 0.0112443, 0.0114974, 0.0144174, 0.021078, 0.0300835, 0.0318583, 0.0286126, 0.0172185, 0.0116242
0.78, 0.0319375, 0.0167435, 0.00568736, 0.00439653, 0.00270287, 0.00403685, 0.001822, 0.00880148, 0.00563758, 0.00326351, 0.00589999, 0.00630935, 0.00684251, 0.00519592, 0.00303154, 0.00373476, 0.00531522, 0.00722687, 0.00644131, 0.00949144, 0.0107468, 0.00408968, 0.00869607, 0.00996118, 0.0064753, 0.00767911, 0.0123251, 0.0121726, 0.0104618, 0.00955756, 0.00974894, 0.0108874, 0.00812736, 0.0118539, 0.0131129, 0.0180859, 0.0228743, 0.028818, 0.0230747, 0.0183532, 0.012612
0.79, 0.0319375, 0.010046, 0.00471492, 0.00242297, 0.00414263, 0.0052934, 0.00430051, 0.00657028, 0.00433624, 0.00234995, 0.00474221, 0.00481719, 0.00540403, 0.00601434, 0.00344778, 0.00678403, 0.00872833, 0.00772796, 0.0060916, 0.00731977, 0.0144458, 0.00730853, 0.0098795, 0.00895496, 0.0078039, 0.0115572, 0.00994536, 0.00925442, 0.0106592, 0.00902466, 0.0110882, 0.0111942, 0.00916807, 0.0101978, 0.0116313, 0.0176891, 0.021197, 0.0212463, 0.0181601, 0.0147781, 0.0112304
0.8, 0.0319375, 0.0144545, 0.00551631, 0.00357037, 0.00543948, 0.00241821, 0.0020094, 0.00370293, 0.0028592, 0.00104123, 0.00184259, 0.00254022, 0.00456743, 0.00656152, 0.00314741, 0.00542122, 0.00681374, 0.00577673, 0.00635602, 0.00610369, 0.0123159, 0.00970774, 0.0109665, 0.0114265, 0.00904049, 0.00925276, 0.0069454, 0.00628057, 0.0111826, 0.00841843, 0.00962675, 0.0130647, 0.00914894, 0.00796275, 0.01439, 0.0180828, 0.0132958, 0.0219942, 0.026105, 0.0304755, 0.0216273
0.81, 0.0319375, 0.0143296, 0.00520482, 0.00256816, 0.00369996, 0.00336046, 0.0024307, 0.00509772, 0.00433493, 0.00153983, 0.00273188, 0.00404231, 0.00408327, 0.0056339, 0.00283566, 0.00563236, 0.00993828, 0.0042776, 0.003804, 0.00506191, 0.00684169, 0.00827621, 0.0106205, 0.0125587, 0.00929611, 0.0106927, 0.00738557, 0.00796062, 0.00897906, 0.00965131, 0.0100629, 0.0113618, 0.0105816, 0.00744911, 0.0150138, 0.012424, 0.0119059, 0.018321, 0.0241544, 0.0275827, 0.0198837
0.82, 0.0319375, 0.0100613, 0.00233949, 0.0047886, 0.00457977, 0.00330628, 0.00180142, 0.00350468, 0.00419261, 0.00380293, 0.00258469, 0.00528237, 0.00482122, 0.00539893, 0.00473224, 0.00667308, 0.00914386, 0.00530573, 0.00606257, 0.011236, 0.00892708, 0.00757855, 0.00741574, 0.0126158, 0.00984362, 0.0106802, 0.0089448, 0.00546224, 0.00977161, 0.00873542, 0.0089181, 0.0113745, 0.0109414, 0.0101879, 0.0106631, 0.010178, 0.0130363, 0.0179252, 0.0175082, 0.0135306, 0.0128799
0.83, 0.0319375, 0.0120017, 0.00419332, 0.00545406, 0.00348176, 0.00229072, 0.00137271, 0.00246626, 0.00519687, 0.00605748, 0.00819452, 0.00680853, 0.00580874, 0.0045488, 0.00395374, 0.00501067, 0.0121959, 0.0102737, 0.0100267, 0.0113019, 0.00693427, 0.0101559, 0.0139426, 0.0101078, 0.010275, 0.0103755, 0.0107775, 0.00538957, 0.00768029, 0.00913134, 0.00929174, 0.011494, 0.00802554, 0.00958649, 0.0122344, 0.0116309, 0.00941291, 0.0159713, 0.0126208, 0.0117505, 0.0112782
0.84, 0.0319375, 0.00947136, 0.00692231, 0.00718166, 0.00290841, 0.00251573, 0.00213693, 0.00601956, 0.00644758, 0.00830743, 0.0160172, 0.0087886, 0.00553551, 0.00699737, 0.00847517, 0.015232, 0.0112688, 0.0070491, 0.00953914, 0.00926209, 0.00894858, 0.0110034, 0.0153417, 0.0167877, 0.0106419, 0.0119316, 0.0122687, 0.010487, 0.00936839, 0.00858308, 0.00834608, 0.0105142, 0.00862043, 0.0118682, 0.0125522, 0.0117486, 0.0104564, 0.0137372, 0.0156731, 0.0111131, 0.0107064
0.85, 0.0319375, 0.036084, 0.0265509, 0.0147569, 0.0049319, 0.00402616, 0.00584832, 0.0127319, 0.00907322, 0.00685649, 0.0154757, 0.007811, 0.00680202, 0.0076409, 0.00778711, 0.0126371, 0.0130858, 0.00912708, 0.00922335, 0.0176566, 0.0149104, 0.00869158, 0.0165126, 0.0174022, 0.0184801, 0.0161883, 0.0161101, 0.016998, 0.0168643, 0.0107428, 0.0102866, 0.0127831, 0.0102969, 0.0120965, 0.0159364, 0.0146763, 0.0145622, 0.0164955, 0.0160792, 0.0149392, 0.0184605
0.86, 0.0319375, 0.0405816, 0.019457, 0.00785547, 0.00823531, 0.00435357, 0.00701986, 0.015114, 0.00805723, 0.00416697, 0.0175129, 0.0120634, 0.0134962, 0.0112109, 0.00743965, 0.00783738, 0.0177906, 0.0138644, 0.0129185, 0.0129102, 0.0146497, 0.0101174, 0.0216925, 0.0262281, 0.0190859, 0.0232269, 0.0210512, 0.0202696, 0.0135909, 0.0129026, 0.0124963, 0.01604, 0.0137134, 0.0192053, 0.0149142, 0.0171411, 0.0186331, 0.0241168, 0.0235588, 0.0227525, 0.0356626
0.87, 0.0319375, 0.0347773, 0.0123705, 0.00463364, 0.00347451, 0.00453052, 0.00860188, 0.010273, 0.00624278, 0.00672435, 0.0193932, 0.0161086, 0.0117221, 0.0119203, 0.00562087, 0.00982922, 0.0142054, 0.00673986, 0.00833722, 0.0127933, 0.0194083, 0.0106545, 0.0126565, 0.0174444, 0.0182403, 0.0220665, 0.0116347, 0.0225239, 0.0208702, 0.0123718, 0.0113142, 0.0107472, 0.0121922, 0.0125464, 0.012638, 0.0136643, 0.0228403, 0.0220894, 0.0213496, 0.0154265, 0.0162965
0.88, 0.0319375, 0.0218714, 0.00808254, 0.00178749, 0.00312281, 0.00272867, 0.00249741, 0.0100181, 0.0061679, 0.00723918, 0.0195004, 0.0137024, 0.0159237, 0.0201008, 0.00722652, 0.00656709, 0.00802992, 0.0060397, 0.00654909, 0.0111788, 0.0163385, 0.0113257, 0.0192719, 0.020349, 0.0169676, 0.0178049, 0.0176482, 0.016356, 0.0151992, 0.012802, 0.0135253, 0.0134493, 0.0112414, 0.0133029, 0.0151689, 0.0154171, 0.019835, 0.0228214, 0.0160133, 0.0109916, 0.0132926
0.89, 0.0319375, 0.0201577, 0.00963939, 0.00320659, 0.0044967, 0.00567018, 0.00968803, 0.0118471, 0.00929729, 0.00730451, 0.00755063, 0.00893228, 0.0112836, 0.00713929, 0.00686513, 0.00546853, 0.00796594, 0.00717125, 0.00676615, 0.00759854, 0.00722167, 0.0083079, 0.0136816, 0.0166955, 0.0129244, 0.0200957, 0.019239, 0.0119924, 0.00907334, 0.0103404, 0.011203, 0.0164542, 0.0145503, 0.0153501, 0.0135566, 0.0158755, 0.0248968, 0.0427935, 0.0238393, 0.0163072, 0.0145791
0.9, 0.0319375, 0.0229691, 0.015333, 0.00799562, 0.00671144, 0.00564125, 0.00527917, 0.00502004, 0.00822455, 0.00739291, 0.00492704, 0.00721634, 0.00809732, 0.00466473, 0.00406036, 0.00436722, 0.0060775, 0.00456743, 0.00709277, 0.00787594, 0.00682629, 0.00357132, 0.0091415, 0.00877229, 0.00731658, 0.0161773, 0.0137488, 0.0154791, 0.0107629, 0.0117431, 0.0145002, 0.0199612, 0.0166646, 0.0144677, 0.0171728, 0.0291699, 0.0337267, 0.0387756, 0.0287029, 0.0287554, 0.0211673
0.91, 0.0319375, 0.0176822, 0.0133894, 0.00626789, 0.00550872, 0.00322465, 0.00557203, 0.00509927, 0.0074723, 0.00567468, 0.00189316, 0.00251037, 0.00713089, 0.0032597, 0.00280297, 0.00711408, 0.00787404, 0.00377443, 0.00753004, 0.00705442, 0.00664406, 0.00419154, 0.00704685, 0.00733977, 0.0116348, 0.0126979, 0.0119383, 0.0143925, 0.0157545, 0.0127781, 0.0224544, 0.019628, 0.0224996, 0.0168299, 0.0318325, 0.0344399, 0.0412349, 0.0420956, 0.0342209, 0.0293085, 0.0203734
0.92, 0.0319375, 0.0149161, 0.00832599, 0.00357738, 0.00374034, 0.00568333, 0.00432568, 0.00507448, 0.00393711, 0.00249967, 0.00323012, 0.00385138, 0.00407532, 0.00364734, 0.00262726, 0.00306672, 0.00550137, 0.00409764, 0.00591943, 0.007111, 0.00590651, 0.00295928, 0.00678154, 0.0104762, 0.0083955, 0.00976287, 0.00843864, 0.00991432, 0.0124488, 0.0145293, 0.0238575, 0.0208504, 0.0202609, 0.0207031, 0.0295429, 0.0300255, 0.0402433, 0.0436763, 0.0381321, 0.0241193, 0.0178373
0.93, 0.0319375, 0.0138864, 0.00352512, 0.00332945, 0.00344588, 0.00412174, 0.00353854, 0.00393331, 0.0044986, 0.00261228, 0.00347047, 0.00420555, 0.00282686, 0.00300266, 0.00341119, 0.00375352, 0.00687863, 0.00413955, 0.00636467, 0.00472061, 0.00502348, 0.00303939, 0.00805712, 0.0103955, 0.00974316, 0.00687342, 0.00544944, 0.0114879, 0.0173619, 0.00920764, 0.0131939, 0.018557, 0.0205024, 0.0264379, 0.0282991, 0.0545027, 0.0576621, 0.048142, 0.0414578, 0.0229355, 0.0196463
