# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
47.97, 0.0639381, 0.30232, 0.371872, 0.506108, 0.696896, 1.30258, 0.946251, 0.903399, 0.523149, 0.721968, 1.04762, 0.947966, 1.44494, 1.27537, 1.1328, 1.32386, 1.08564, 1.58279, 1.40343, 1.07177, 1.0719, 1.1866, 1.41603, 0.80755, 1.00516, 1.19456, 1.5572, 1.36323, 1.29052, 1.36887, 1.49982, 1.14098, 1.20119, 1.19227, 1.14276, 1.44608, 1.22972, 1.27518, 1.07889, 1.1315, 1.41721, 1.65011, 1.75891, 2.41253, 2.71667, 3.08386, 2.09295, 1.65059, 1.2594, 1.48095, 1.24078
47.98, 0.0639381, 0.379571, 0.438867, 0.439355, 0.735676, 1.37802, 0.888943, 0.795559, 0.56337, 0.816436, 0.995098, 0.970517, 1.25592, 1.28743, 1.19843, 1.32651, 1.00433, 1.36993, 1.24185, 1.1331, 1.07543, 1.26507, 1.4778, 0.887165, 0.95627, 1.1251, 1.55903, 1.22592, 1.22633, 1.34349, 1.41689, 1.33293, 1.29339, 1.2042, 0.980054, 1.36842, 1.31418, 1.36692, 1.14162, 1.26171, 1.46711, 1.77326, 1.73239, 2.2805, 2.74647, 2.94177, 2.02519, 1.66772, 1.31315, 1.32781, 1.24489
47.99, 0.0639343, 0.409307, 0.471314, 0.465961, 0.722622, 1.43059, 0.853221, 0.702435, 0.583608, 0.875759, 1.0473, 0.999833, 1.08409, 1.18062, 1.12277, 1.18492, 1.0091, 1.39512, 1.16183, 1.1379, 1.07799, 1.29281, 1.3536, 0.928579, 0.953264, 1.22311, 1.47651, 1.16669, 1.12374, 1.17185, 1.30065, 1.36836, 1.22837, 1.19646, 0.94091, 1.34422, 1.28386, 1.40512, 1.2074, 1.42847, 1.46275, 1.81045, 1.73597, 2.18546, 2.7977, 2.69712, 2.01126, 1.72536, 1.395, 1.19731, 1.28732
48, 0.0639381, 0.333402, 0.48621, 0.701817, 0.788303, 1.58573, 0.993787, 0.787439, 0.555874, 0.899781, 1.03286, 0.90267, 1.02152, 1.11793, 1.12712, 1.14118, 0.940411, 1.48417, 1.24374, 1.22025, 0.99146, 1.31294, 1.40488, 0.901851, 0.997781, 1.30727, 1.41089, 1.21099, 1.07377, 1.12797, 1.44521, 1.26441, 1.11361, 1.11224, 1.01375, 1.3788, 1.29207, 1.49282, 1.22393, 1.42278, 1.42542, 1.80219, 1.78091, 2.27446, 2.78817, 2.5765, 2.1543, 1.69585, 1.40221, 1.20861, 1.33928
48.01, 0.0639381, 0.346088, 0.549246, 0.778686, 0.763258, 1.70313, 1.2377, 0.921102, 0.608675, 1.04136, 0.864956, 0.60667, 0.930459, 1.03205, 1.17538, 1.12377, 0.903548, 1.51162, 1.3166, 1.17954, 0.874806, 1.20261, 1.53242, 1.08299, 1.0944, 1.34405, 1.3122, 1.23594, 1.11509, 1.15251, 1.53849, 1.16595, 1.05171, 1.00666, 1.00318, 1.48559, 1.37121, 1.48329, 1.11058, 1.28669, 1.34744, 1.79857, 1.79551, 2.29529, 2.64936, 2.5249, 2.26531, 1.65431, 1.35363, 1.20905, 1.36207
48.02, 0.0639381, 0.567665, 0.66746, 0.717566, 0.577953, 1.65202, 1.25644, 1.08523, 0.65293, 1.00607, 0.731496, 0.579855, 0.707006, 0.906216, 1.19806, 1.0821, 0.9001, 1.46536, 1.31213, 1.16569, 0.852282, 1.10808, 1.49464, 1.20483, 1.14172, 1.31167, 1.14831, 1.45885, 1.16348, 1.15081, 1.45289, 1.12495, 1.15568, 1.06598, 0.999329, 1.52064, 1.36543, 1.34238, 1.06711, 1.26775, 1.26802, 1.77351, 1.73722, 2.30541, 2.7814, 2.56931, 2.2322, 1.62224, 1.28326, 1.20553, 1.35057
48.03, 0.0639381, 0.760972, 0.677617, 0.728444, 0.563162, 1.52898, 1.09734, 1.18628, 0.696169, 0.817667, 0.787599, 0.787284, 0.747221, 0.945914, 1.11532, 1.17168, 0.860673, 1.32776, 1.32327, 1.26248, 0.933781, 1.09431, 1.35819, 1.14974, 1.10637, 1.38275, 1.15807, 1.63043, 1.20265, 1.30882, 1.39739, 1.08977, 1.23755, 1.20798, 1.05126, 1.44836, 1.27118, 1.13954, 1.15809, 1.26167, 1.23863, 1.76043, 1.64508, 2.24824, 2.87005, 2.59562, 2.12564, 1.65322, 1.30977, 1.23969, 1.30403
48.04, 0.0639381, 0.762889, 0.686826, 0.812577, 0.699814, 1.36667, 0.833275, 1.13349, 0.82364, 0.706278, 0.864034, 0.865298, 0.906295, 1.10288, 1.06868, 1.21662, 0.815728, 1.18607, 1.31298, 1.23869, 1.00217, 1.09394, 1.21619, 1.01031, 0.947769, 1.26997, 1.23527, 1.62352, 1.19295, 1.50873, 1.5138, 1.09539, 1.31637, 1.34072, 1.12367, 1.40409, 1.27103, 0.977386, 1.1848, 1.26145, 1.27033, 1.81213, 1.79105, 2.22254, 2.76913, 2.58463, 2.0919, 1.69808, 1.35268, 1.24895, 1.27858
48.05, 0.0639381, 0.587567, 0.56134, 0.714784, 0.753054, 1.20942, 0.701537, 0.950591, 0.8429, 0.632506, 0.842645, 0.755668, 0.889752, 1.13841, 0.901279, 1.16028, 0.856211, 1.13552, 1.33047, 1.13963, 1.00979, 1.05069, 1.23584, 1.04376, 0.978706, 1.09516, 1.38937, 1.55318, 1.17565, 1.56148, 1.56481, 1.14061, 1.34457, 1.4629, 1.20153, 1.4394, 1.3507, 1.04708, 1.18709, 1.25784, 1.38229, 1.87336, 1.93098, 2.22472, 2.60999, 2.5293, 2.0061, 1.66106, 1.3496, 1.31769, 1.224
48.06, 0.0639343, 0.417735, 0.460717, 0.628309, 0.749039, 1.21014, 0.680938, 0.949809, 0.899833, 0.546265, 0.742602, 0.607394, 0.907025, 1.21144, 1.01575, 1.19858, 0.912939, 1.20975, 1.37656, 1.14088, 0.948413, 0.956426, 1.28874, 1.27395, 1.15525, 1.22563, 1.56955, 1.41766, 1.05026, 1.49222, 1.42725, 1.14278, 1.26985, 1.47973, 1.33523, 1.43927, 1.37735, 1.1744, 1.14787, 1.26266, 1.46153, 1.83123, 1.94138, 2.30345, 2.60302, 2.54678, 2.03584, 1.61835, 1.3231, 1.40544, 1.23525
48.07, 0.0639381, 0.460702, 0.531504, 0.777613, 0.696689, 1.26164, 0.833185, 1.0236, 0.957536, 0.620699, 0.680064, 0.657536, 0.977499, 1.21566, 1.20878, 1.25795, 0.985358, 1.27225, 1.29385, 1.16529, 1.04297, 0.880916, 1.21513, 1.38218, 1.18531, 1.34592, 1.50904, 1.228, 0.975928, 1.3772, 1.27374, 1.07824, 1.16523, 1.38939, 1.33244, 1.37527, 1.30584, 1.18157, 1.16671, 1.24113, 1.46609, 1.81248, 1.91684, 2.21078, 2.75242, 2.64533, 2.03865, 1.56045, 1.26348, 1.38298, 1.30851
48.08, 0.0639343, 0.434492, 0.567988, 0.812376, 0.842609, 1.32809, 1.04145, 0.988486, 0.95076, 0.773199, 0.631216, 0.736892, 0.857619, 1.13801, 1.33197, 1.30984, 1.14159, 1.34575, 1.23153, 1.07693, 1.22924, 1.19563, 1.24518, 1.38924, 1.01694, 1.25948, 1.28903, 1.04491, 1.03461, 1.27258, 1.33948, 1.22539, 1.26545, 1.33506, 1.20738, 1.36224, 1.23668, 1.13682, 1.30214, 1.16777, 1.4605, 1.91118, 1.91139, 2.044, 2.87397, 2.74413, 2.05887, 1.5546, 1.32607, 1.26846, 1.30825
48.09, 0.0639381, 0.352498, 0.650625, 0.693034, 0.941504, 1.31497, 1.13604, 1.0729, 0.935776, 0.839714, 0.717346, 0.850654, 0.770008, 1.09633, 1.31508, 1.26268, 1.34439, 1.31327, 1.2358, 1.03196, 1.34462, 1.49692, 1.54794, 1.35925, 0.931508, 1.09969, 1.12454, 1.26887, 1.1842, 1.26872, 1.27434, 1.30307, 1.44597, 1.39023, 1.06168, 1.5029, 1.31748, 1.08355, 1.37171, 1.13572, 1.55042, 2.00566, 1.87238, 2.00143, 2.81254, 2.75793, 2.20555, 1.61364, 1.36241, 1.24369, 1.28738
48.1, 0.0639381, 0.346907, 0.658641, 0.605017, 0.903197, 1.43467, 1.10789, 1.11795, 0.812052, 0.761668, 0.82577, 0.887797, 1.04014, 1.16246, 1.17204, 1.26789, 1.49271, 1.11326, 1.34389, 1.2296, 1.30217, 1.54053, 1.63715, 1.27385, 0.934789, 0.992006, 1.02734, 1.447, 1.33927, 1.26481, 1.21282, 1.33159, 1.57612, 1.47339, 0.982096, 1.58392, 1.46382, 1.14089, 1.31724, 1.09672, 1.67193, 2.03119, 1.92022, 2.12576, 2.69305, 2.76262, 2.22568, 1.66276, 1.32391, 1.24041, 1.32093
48.11, 0.0639381, 0.391558, 0.60958, 0.607746, 0.763346, 1.61721, 1.17606, 1.3216, 0.724812, 0.681649, 0.88293, 0.847411, 1.1686, 1.29026, 0.999724, 1.30338, 1.4901, 0.906897, 1.39113, 1.38802, 1.15962, 1.34746, 1.44895, 1.2152, 1.03791, 1.0673, 1.21006, 1.51435, 1.30617, 1.21283, 1.30198, 1.35819, 1.55542, 1.46308, 1.00231, 1.51948, 1.45535, 1.06535, 1.29575, 1.17933, 1.69152, 2.07309, 1.96457, 2.28489, 2.68558, 2.68955, 2.1156, 1.69169, 1.40629, 1.32196, 1.39412
48.12, 0.0639381, 0.509889, 0.657826, 0.653042, 0.755579, 1.67041, 1.23045, 1.33983, 0.727102, 0.810592, 0.915645, 0.806493, 1.06507, 1.32329, 0.992448, 1.41254, 1.37718, 0.928353, 1.33725, 1.50933, 1.21393, 1.12217, 1.14262, 1.12637, 1.14164, 1.08132, 1.37872, 1.50036, 1.2053, 1.15892, 1.4152, 1.34904, 1.39973, 1.37357, 1.03722, 1.35622, 1.31846, 0.899209, 1.36051, 1.28081, 1.6006, 2.00278, 1.91758, 2.45181, 2.86642, 2.62237, 1.97959, 1.79755, 1.50845, 1.41218, 1.36905
48.13, 0.0639381, 0.612253, 0.809365, 0.623543, 0.815561, 1.58638, 1.19024, 1.127, 0.659687, 0.852386, 0.883755, 0.910134, 0.966007, 1.31237, 1.13579, 1.41817, 1.24709, 1.11117, 1.30409, 1.59996, 1.36556, 1.16819, 0.99528, 1.13458, 1.18722, 1.15955, 1.44195, 1.44043, 1.20895, 1.19431, 1.47501, 1.27023, 1.19399, 1.32216, 1.17633, 1.36612, 1.30718, 0.911802, 1.33084, 1.27895, 1.621, 1.9051, 1.93173, 2.57272, 2.94146, 2.62382, 1.93189, 1.78978, 1.46851, 1.44616, 1.34018
48.14, 0.0639381, 0.580823, 0.806969, 0.539449, 0.752485, 1.38127, 1.07006, 0.918667, 0.503318, 0.747927, 0.835631, 0.933018, 1.10525, 1.23858, 1.13329, 1.36758, 1.1508, 1.1604, 1.29401, 1.63204, 1.57038, 1.23907, 0.950588, 1.33568, 1.15563, 1.23859, 1.44334, 1.47002, 1.3641, 1.25455, 1.62124, 1.21195, 1.03198, 1.41785, 1.38945, 1.44702, 1.31615, 0.983925, 1.24534, 1.26193, 1.62165, 1.81076, 1.96521, 2.53857, 2.85423, 2.64015, 2.01067, 1.73686, 1.42222, 1.46818, 1.31094
48.15, 0.0639343, 0.570297, 0.638857, 0.505184, 0.688848, 1.27916, 1.14683, 1.08047, 0.620856, 0.677804, 0.916286, 0.861686, 1.26408, 1.20427, 1.01443, 1.35367, 1.18463, 1.16007, 1.22397, 1.71757, 1.73447, 1.34426, 1.07718, 1.47421, 1.1918, 1.22806, 1.38197, 1.54713, 1.54477, 1.24175, 1.70309, 1.26936, 1.02222, 1.49759, 1.5075, 1.45344, 1.34627, 1.04588, 1.23356, 1.2911, 1.52405, 1.77606, 2.05369, 2.38432, 2.75537, 2.58261, 2.1504, 1.81032, 1.50913, 1.53764, 1.32384
48.16, 0.0639381, 0.591774, 0.605508, 0.504009, 0.75093, 1.29261, 1.01942, 1.07244, 0.638383, 0.884798, 0.953205, 0.688555, 1.31777, 1.25827, 1.1878, 1.31341, 1.23338, 1.32305, 1.2644, 1.74264, 1.70422, 1.4815, 1.35232, 1.45665, 1.22857, 1.10472, 1.21248, 1.49388, 1.59449, 1.21794, 1.67068, 1.31375, 1.05207, 1.507, 1.48335, 1.55885, 1.49436, 1.0855, 1.09599, 1.26248, 1.42133, 1.72079, 2.03435, 2.25628, 2.77618, 2.48847, 2.14921, 1.80777, 1.5691, 1.53907, 1.27381
48.17, 0.0639381, 0.537167, 0.546096, 0.464038, 0.708721, 1.40404, 1.12735, 1.04518, 0.614145, 1.00505, 0.83071, 0.589636, 1.30896, 1.37049, 1.32458, 1.26924, 1.19281, 1.41378, 1.27912, 1.58753, 1.51349, 1.5856, 1.48904, 1.42184, 1.2269, 1.02776, 0.992382, 1.53254, 1.57008, 1.1685, 1.52783, 1.42769, 1.13048, 1.40543, 1.26685, 1.55436, 1.58807, 1.23693, 1.0705, 1.20138, 1.45245, 1.89884, 1.89489, 2.26251, 2.90574, 2.57362, 2.06294, 1.79667, 1.57292, 1.41993, 1.35165
48.18, 0.0639381, 0.512589, 0.468448, 0.388456, 0.575474, 1.50972, 1.27958, 1.25918, 0.816793, 1.06225, 0.655074, 0.730381, 1.31067, 1.34713, 1.20152, 1.11168, 0.935743, 1.28167, 1.25926, 1.35749, 1.45696, 1.58014, 1.40036, 1.47263, 1.3024, 1.17415, 0.943862, 1.5894, 1.46924, 1.13003, 1.34615, 1.42252, 1.219, 1.28224, 1.13607, 1.54853, 1.58932, 1.36954, 1.28172, 1.259, 1.44472, 1.98418, 1.73639, 2.29904, 2.92262, 2.6855, 1.99978, 1.82405, 1.49846, 1.27953, 1.35821
48.19, 0.0639381, 0.637351, 0.399671, 0.512603, 0.592634, 1.54812, 1.23331, 1.26946, 0.915159, 1.04212, 0.692364, 0.734638, 1.15675, 1.26636, 0.93306, 0.894063, 0.782472, 1.10883, 1.14741, 1.35601, 1.48973, 1.50365, 1.29933, 1.50294, 1.42925, 1.34829, 0.983985, 1.49421, 1.41335, 1.22525, 1.37129, 1.34609, 1.33601, 1.24791, 1.2972, 1.52473, 1.50091, 1.37629, 1.35625, 1.35959, 1.41455, 1.91814, 1.73213, 2.33217, 2.72693, 2.62765, 1.96749, 1.81342, 1.41746, 1.29486, 1.28481
48.2, 0.0639381, 0.712441, 0.410227, 0.638631, 0.81364, 1.55565, 1.15221, 1.1209, 0.83059, 0.875239, 0.88288, 0.774852, 1.03397, 1.32554, 0.884109, 0.814198, 0.778958, 1.10728, 1.13643, 1.36566, 1.38969, 1.3105, 1.2809, 1.41309, 1.48651, 1.47791, 1.07065, 1.42615, 1.66483, 1.30648, 1.41703, 1.36571, 1.44891, 1.30476, 1.38515, 1.43761, 1.4243, 1.31356, 1.342, 1.44232, 1.44756, 1.73886, 1.83413, 2.40148, 2.72649, 2.4973, 2.02597, 1.81744, 1.38746, 1.34865, 1.24775
48.21, 0.0639381, 0.745844, 0.483472, 0.653124, 1.04184, 1.59349, 1.04163, 1.01534, 0.690324, 0.745076, 0.984984, 0.776828, 0.986829, 1.26592, 1.09993, 0.96803, 0.840369, 1.15322, 1.36553, 1.4102, 1.28361, 1.25849, 1.3833, 1.40027, 1.47685, 1.46364, 1.20593, 1.34695, 1.75028, 1.34193, 1.34353, 1.48954, 1.50114, 1.28864, 1.28646, 1.33757, 1.43615, 1.35224, 1.4049, 1.35309, 1.5042, 1.803, 1.87856, 2.34636, 2.81156, 2.55221, 2.11124, 1.82629, 1.40187, 1.39174, 1.27524
48.22, 0.0639381, 0.80685, 0.564313, 0.589232, 1.06815, 1.60275, 0.928441, 0.856083, 0.601506, 0.84258, 1.03884, 0.658053, 0.994896, 1.11698, 1.25114, 1.21944, 0.998819, 1.14891, 1.59187, 1.4649, 1.47881, 1.38969, 1.36339, 1.60455, 1.58604, 1.37659, 1.27874, 1.26041, 1.59775, 1.3675, 1.22218, 1.44549, 1.40837, 1.19676, 1.10117, 1.28971, 1.43341, 1.36009, 1.51013, 1.19538, 1.46315, 1.83618, 1.77884, 2.16644, 2.76901, 2.60764, 2.15638, 1.76379, 1.48469, 1.39787, 1.34938
48.23, 0.0639381, 0.851458, 0.648677, 0.588459, 0.930285, 1.524, 0.937413, 0.978482, 0.681888, 0.878184, 0.928946, 0.539148, 1.11755, 1.09875, 1.19093, 1.32438, 1.11482, 1.03948, 1.57817, 1.50093, 1.66771, 1.5567, 1.29232, 1.64967, 1.61006, 1.35717, 1.28339, 1.14508, 1.45693, 1.45642, 1.38106, 1.31217, 1.36564, 1.22293, 1.08046, 1.31231, 1.3579, 1.26077, 1.44175, 1.2107, 1.55019, 1.82081, 1.73799, 2.23375, 2.84098, 2.61399, 2.15054, 1.66929, 1.51003, 1.37551, 1.3763
48.24, 0.0639343, 0.707765, 0.751547, 0.698842, 0.828155, 1.63749, 1.08062, 1.13153, 0.771915, 0.801724, 0.72667, 0.578485, 1.15262, 1.18613, 1.0356, 1.17249, 1.2331, 1.06853, 1.38983, 1.45204, 1.69791, 1.61103, 1.41138, 1.50277, 1.41292, 1.33637, 1.32062, 1.13677, 1.34947, 1.49515, 1.59648, 1.30466, 1.48524, 1.30076, 1.16897, 1.37966, 1.33866, 1.16608, 1.3164, 1.26806, 1.6259, 1.91316, 1.77865, 2.40979, 2.96044, 2.58857, 2.19339, 1.62237, 1.48069, 1.35231, 1.31726
48.25, 0.0639381, 0.764948, 0.759891, 0.693512, 0.758804, 1.80417, 1.22725, 1.17337, 0.783186, 0.631858, 0.664568, 0.714168, 1.01569, 1.27818, 1.11328, 1.04021, 1.35206, 1.25117, 1.3195, 1.41933, 1.61776, 1.52916, 1.36979, 1.27014, 1.24808, 1.4188, 1.32438, 1.11752, 1.25012, 1.43731, 1.60397, 1.3487, 1.58997, 1.37673, 1.31079, 1.48567, 1.4133, 1.09125, 1.14395, 1.22685, 1.54286, 1.92234, 1.79787, 2.44938, 2.92166, 2.59989, 2.32459, 1.57404, 1.35306, 1.40691, 1.30737
48.26, 0.0639381, 0.978, 0.747784, 0.772617, 0.644506, 1.79183, 1.16418, 1.13777, 0.70547, 0.502907, 0.67546, 0.90362, 0.929295, 1.32279, 1.215, 1.14069, 1.32425, 1.32729, 1.44798, 1.50786, 1.60683, 1.47315, 1.21565, 1.12557, 1.37778, 1.66858, 1.44661, 1.14999, 1.21423, 1.35309, 1.48346, 1.33121, 1.54182, 1.46203, 1.33868, 1.55764, 1.40335, 1.1433, 1.07173, 1.18646, 1.39921, 1.74981, 1.79493, 2.32471, 2.8712, 2.63619, 2.27303, 1.54849, 1.24565, 1.47065, 1.31411
48.27, 0.0639381, 0.99153, 0.725663, 0.84953, 0.694435, 1.60738, 0.999593, 1.14085, 0.589484, 0.698291, 0.76078, 0.953498, 0.929425, 1.25572, 1.20305, 1.26338, 1.25039, 1.2871, 1.47309, 1.48015, 1.52776, 1.33983, 1.22765, 1.16445, 1.44243, 1.75088, 1.53141, 1.2453, 1.30016, 1.35314, 1.35173, 1.33154, 1.39312, 1.52032, 1.20388, 1.62904, 1.56332, 1.24383, 1.19672, 1.17275, 1.41773, 1.61797, 1.81324, 2.32173, 2.84094, 2.62645, 2.1439, 1.61433, 1.29281, 1.44802, 1.1892
48.28, 0.0639381, 0.84515, 0.706893, 0.817136, 0.71547, 1.29127, 0.895901, 1.27781, 0.579609, 0.947119, 0.978411, 0.955462, 0.921661, 1.08447, 1.10655, 1.42198, 1.26896, 1.2038, 1.39069, 1.31142, 1.28494, 1.23412, 1.26329, 1.26303, 1.34809, 1.56662, 1.45036, 1.29359, 1.40374, 1.37631, 1.44357, 1.40379, 1.1932, 1.46004, 1.1143, 1.61875, 1.79258, 1.42891, 1.30058, 1.21696, 1.50496, 1.65315, 1.81404, 2.40241, 2.78417, 2.65144, 2.21345, 1.71359, 1.41242, 1.41056, 1.09622
48.29, 0.0639381, 0.68808, 0.652153, 0.645934, 0.675092, 1.08458, 0.849491, 1.36702, 0.773192, 0.982232, 1.04028, 0.915378, 1.02759, 0.956744, 1.10369, 1.44326, 1.31458, 1.08307, 1.26179, 1.12958, 1.05529, 1.33832, 1.23448, 1.31366, 1.24108, 1.36643, 1.29438, 1.24448, 1.36245, 1.34642, 1.52445, 1.51332, 1.04278, 1.39684, 1.12184, 1.49031, 1.78133, 1.51174, 1.31848, 1.33246, 1.55119, 1.63058, 1.85319, 2.38853, 2.68407, 2.55419, 2.26743, 1.81067, 1.49239, 1.44135, 1.18308
48.3, 0.0639381, 0.854478, 0.740925, 0.598615, 0.747129, 1.02129, 0.948407, 1.33887, 0.963997, 0.836553, 0.891018, 0.744768, 1.10067, 0.941227, 1.25127, 1.25528, 1.35786, 1.08679, 1.20654, 1.01747, 1.19597, 1.452, 1.3097, 1.2838, 1.23211, 1.26028, 1.16594, 1.03715, 1.17704, 1.37592, 1.56968, 1.61734, 1.05751, 1.28219, 1.06629, 1.41301, 1.59567, 1.56749, 1.31511, 1.44916, 1.56936, 1.61874, 1.87409, 2.39244, 2.62824, 2.46175, 2.1719, 1.84634, 1.51304, 1.46613, 1.24734
48.31, 0.0639343, 0.813672, 0.673872, 0.636921, 0.914687, 1.19486, 1.20109, 1.2749, 1.03258, 0.683485, 0.732719, 0.641347, 1.00702, 0.967895, 1.36425, 0.977978, 1.26494, 1.15206, 1.32236, 1.2139, 1.38115, 1.53849, 1.54884, 1.30576, 1.25318, 1.23332, 1.29323, 1.02998, 1.10094, 1.42973, 1.56532, 1.56279, 1.08573, 1.21213, 1.16072, 1.5292, 1.4736, 1.60122, 1.34076, 1.44872, 1.67777, 1.71888, 1.85569, 2.41051, 2.73148, 2.48084, 2.06494, 1.80709, 1.42757, 1.39036, 1.19173
48.32, 0.0639381, 0.552281, 0.492292, 0.670409, 0.853002, 1.28909, 1.20798, 1.18359, 1.02794, 0.883936, 0.788129, 0.698397, 0.928748, 1.00787, 1.28946, 1.02035, 1.11498, 1.16848, 1.38019, 1.31595, 1.61752, 1.63681, 1.6147, 1.47605, 1.26584, 1.30897, 1.43801, 1.25426, 1.291, 1.50137, 1.60904, 1.3657, 1.20721, 1.34886, 1.27015, 1.58727, 1.41613, 1.54752, 1.41129, 1.32903, 1.75695, 1.91238, 1.84273, 2.38663, 2.96495, 2.61312, 2.02314, 1.68497, 1.3464, 1.27575, 1.17137
48.33, 0.0639343, 0.328146, 0.466715, 0.716703, 0.712248, 1.24757, 0.97406, 1.13657, 0.963942, 0.995119, 0.886535, 0.687506, 0.856593, 0.915116, 1.06041, 1.13133, 1.25279, 1.16857, 1.37122, 1.33133, 1.79954, 1.71256, 1.41884, 1.52776, 1.19956, 1.25264, 1.42955, 1.49023, 1.44894, 1.42073, 1.67249, 1.23438, 1.21252, 1.40392, 1.32795, 1.53542, 1.35204, 1.41638, 1.41414, 1.15988, 1.74592, 2.03755, 1.82985, 2.42199, 3.06467, 2.65362, 1.95238, 1.61058, 1.2765, 1.27917, 1.19204
48.34, 0.0639381, 0.466569, 0.649583, 0.877146, 0.700647, 1.25931, 0.902905, 1.12653, 0.734057, 0.915605, 0.973756, 0.706757, 0.754419, 0.789792, 0.974819, 1.2287, 1.40172, 1.2142, 1.31784, 1.29023, 1.71183, 1.62499, 1.19328, 1.43841, 1.08955, 1.12927, 1.22184, 1.57365, 1.51828, 1.25978, 1.5827, 1.36361, 1.13616, 1.25512, 1.25533, 1.39544, 1.34503, 1.36391, 1.38044, 1.04716, 1.6261, 2.01977, 1.77556, 2.55411, 3.03335, 2.59516, 2.01666, 1.65833, 1.39065, 1.3525, 1.19901
48.35, 0.0639381, 0.493968, 0.689514, 0.846213, 0.579217, 1.21221, 0.852385, 1.25611, 0.582358, 0.857926, 1.06356, 0.726514, 0.634569, 0.695542, 1.11578, 1.25931, 1.39673, 1.30169, 1.26109, 1.1836, 1.50304, 1.52731, 1.33381, 1.42925, 0.977161, 1.17406, 1.08658, 1.52997, 1.55696, 1.17451, 1.33088, 1.45652, 1.18337, 1.05503, 1.1787, 1.22331, 1.24317, 1.36963, 1.33975, 1.14512, 1.64327, 2.07482, 1.82155, 2.59356, 2.88583, 2.42068, 2.01455, 1.72574, 1.50357, 1.30861, 1.25542
48.36, 0.0639381, 0.432505, 0.573866, 0.666547, 0.513788, 1.21126, 0.948751, 1.26952, 0.441049, 0.949592, 1.03764, 0.864552, 0.7599, 0.738458, 1.30342, 1.0993, 1.50233, 1.35824, 1.15766, 1.12545, 1.42461, 1.42383, 1.4866, 1.57552, 1.01083, 1.21613, 1.18841, 1.44261, 1.55665, 1.15654, 1.16738, 1.44037, 1.26032, 1.01652, 1.31586, 1.32041, 1.19899, 1.3393, 1.37747, 1.22113, 1.7481, 2.02238, 1.77215, 2.50624, 2.84425, 2.33221, 1.98822, 1.76855, 1.58371, 1.33389, 1.31652
48.37, 0.0639381, 0.485891, 0.471435, 0.56179, 0.531283, 1.27273, 1.07357, 1.25547, 0.531269, 0.964401, 0.957903, 1.01308, 0.876813, 0.917112, 1.30533, 1.04315, 1.85007, 1.37158, 1.31064, 1.11807, 1.36925, 1.35734, 1.4331, 1.56041, 1.12916, 1.23477, 1.2654, 1.37161, 1.42509, 1.13066, 1.1872, 1.39534, 1.37668, 1.11801, 1.40515, 1.52668, 1.30189, 1.22184, 1.43583, 1.26676, 1.67298, 1.79519, 1.74038, 2.48654, 2.89141, 2.3472, 1.96498, 1.74496, 1.61678, 1.45286, 1.42153
48.38, 0.0639381, 0.599118, 0.484036, 0.473616, 0.648086, 1.37975, 0.982671, 1.10256, 0.596712, 0.827856, 0.899636, 1.07945, 0.981675, 0.990367, 1.08974, 1.14654, 1.92073, 1.42115, 1.4253, 1.25983, 1.47405, 1.36261, 1.24916, 1.29737, 1.10836, 1.1837, 1.36983, 1.21808, 1.22234, 1.08896, 1.23149, 1.3555, 1.51059, 1.30065, 1.34408, 1.53041, 1.32944, 1.16017, 1.36066, 1.22672, 1.52824, 1.77042, 1.76348, 2.49988, 2.75722, 2.34711, 1.97775, 1.64782, 1.66272, 1.54873, 1.44636
48.39, 0.0639381, 0.647667, 0.631796, 0.58432, 0.648791, 1.37409, 0.711309, 0.865731, 0.53082, 0.795924, 0.938277, 1.00682, 1.10807, 0.903084, 0.987927, 1.29274, 1.69122, 1.31799, 1.3237, 1.27788, 1.53711, 1.46254, 1.2208, 1.18011, 0.976752, 1.14691, 1.34346, 1.1396, 1.22994, 1.24688, 1.20634, 1.27768, 1.60136, 1.3301, 1.17019, 1.42184, 1.30051, 1.02423, 1.2776, 1.24917, 1.50755, 1.88048, 1.7975, 2.40098, 2.59017, 2.35954, 2.01365, 1.60417, 1.63751, 1.54453, 1.44504
48.4, 0.0639343, 0.696431, 0.854308, 0.8434, 0.603313, 1.26441, 0.714408, 1.05013, 0.683383, 0.839714, 0.995894, 0.74399, 1.03277, 0.887934, 1.14391, 1.32646, 1.32437, 1.13775, 1.16387, 1.25201, 1.39787, 1.51243, 1.19813, 1.43073, 1.02326, 1.1416, 1.20998, 1.29226, 1.56927, 1.60811, 1.21298, 1.19771, 1.51055, 1.31209, 1.13128, 1.33535, 1.26578, 1.0478, 1.26433, 1.32363, 1.63249, 1.95811, 1.77753, 2.30662, 2.57353, 2.42032, 2.0509, 1.67919, 1.59146, 1.53111, 1.45179
