# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
42.18, 0.0639381, 0.0136083, 0.0104836, 0.0208213, 0.0133663, 0.0120832, 0.0104447, 0.0118515, 0.0146055, 0.0236159, 0.0145544, 0.0180761, 0.021395, 0.0165948, 0.0140366, 0.0158566, 0.0212563, 0.0208896, 0.0211092, 0.0167216, 0.024474, 0.0190613, 0.0245765, 0.0229714, 0.0183548, 0.0250643, 0.0124436, 0.016284, 0.0175098, 0.0197768, 0.0218032, 0.0231806, 0.01787, 0.0241087, 0.0253942, 0.0175865, 0.0153757, 0.0137732, 0.0187522, 0.0200049, 0.014271, 0.0191971, 0.0154245, 0.013376, 0.0112548, 0.00885181, 0.00885985, 0.0117446, 0.012409, 0.010493, 0.00739137
42.19, 0.0639381, 0.0213197, 0.0180194, 0.0237929, 0.0180622, 0.016281, 0.00808029, 0.0123344, 0.0149944, 0.0216491, 0.0158024, 0.017417, 0.0252098, 0.0142957, 0.0153577, 0.0155408, 0.0188776, 0.0184865, 0.0177348, 0.0199465, 0.026158, 0.0184858, 0.0295633, 0.0198325, 0.0191486, 0.0272774, 0.0126525, 0.0156209, 0.0168783, 0.0191235, 0.0267163, 0.0203235, 0.0167381, 0.0202444, 0.0223891, 0.0162467, 0.0149773, 0.0152437, 0.0170151, 0.0157461, 0.0153771, 0.0200618, 0.0177414, 0.011438, 0.0106994, 0.00832138, 0.00858226, 0.0109646, 0.0112305, 0.00951682, 0.00808786
42.2, 0.0639381, 0.0342809, 0.0335954, 0.0548875, 0.0349732, 0.0345642, 0.016337, 0.0136354, 0.0121561, 0.0200847, 0.0184824, 0.0196204, 0.026237, 0.0128729, 0.0181934, 0.0173775, 0.0182285, 0.0141868, 0.0181792, 0.0243419, 0.0250615, 0.0210012, 0.0305587, 0.0174679, 0.0207047, 0.0232388, 0.0123439, 0.0143068, 0.0163955, 0.0213223, 0.0280372, 0.0191764, 0.0171055, 0.0219823, 0.0205521, 0.0174618, 0.0187234, 0.0154954, 0.0179186, 0.015808, 0.0149741, 0.0193642, 0.0183305, 0.0122939, 0.0134219, 0.00900127, 0.00920008, 0.0121446, 0.0108734, 0.0100754, 0.0100569
42.21, 0.0639381, 0.0523249, 0.049106, 0.078924, 0.0586398, 0.0507059, 0.0285673, 0.015971, 0.0106203, 0.0240646, 0.019369, 0.020682, 0.0255273, 0.0131178, 0.0180301, 0.0191529, 0.0194201, 0.0181557, 0.0176169, 0.0254573, 0.0206492, 0.0215619, 0.0332705, 0.0202921, 0.0198303, 0.0187651, 0.0123665, 0.0138415, 0.0155338, 0.0219023, 0.0237829, 0.018537, 0.0192619, 0.0274654, 0.0214962, 0.021019, 0.0196422, 0.0141351, 0.0178645, 0.0171374, 0.014429, 0.0192383, 0.0163921, 0.0136311, 0.016482, 0.0101132, 0.0101539, 0.0127604, 0.0124356, 0.0115538, 0.0112163
42.22, 0.0639381, 0.0624527, 0.0737541, 0.0843478, 0.0732113, 0.0487831, 0.0329445, 0.017282, 0.00921851, 0.0245307, 0.0190182, 0.0200468, 0.0265703, 0.0157995, 0.013343, 0.0161295, 0.018669, 0.0217136, 0.0180323, 0.0239746, 0.0200512, 0.0178801, 0.0323671, 0.0211201, 0.0180481, 0.016066, 0.0145425, 0.0135053, 0.0140968, 0.0210545, 0.0223077, 0.0212515, 0.0211416, 0.0296216, 0.0234092, 0.0203716, 0.0165847, 0.0137275, 0.0193425, 0.0189377, 0.0149885, 0.0196126, 0.0152735, 0.0135922, 0.0167471, 0.0120221, 0.0113521, 0.0117, 0.0130927, 0.0121988, 0.0107838
42.23, 0.0639381, 0.0733648, 0.0901588, 0.0731988, 0.0783242, 0.0307072, 0.0249021, 0.0162478, 0.0115492, 0.0196385, 0.0203081, 0.0199611, 0.0315455, 0.0174208, 0.0118521, 0.0136117, 0.0157086, 0.0226755, 0.0194205, 0.0225586, 0.0214911, 0.0185175, 0.0284015, 0.0192845, 0.0180291, 0.0126029, 0.0142785, 0.0124999, 0.0149368, 0.0230903, 0.0218502, 0.0224515, 0.0205703, 0.0248435, 0.0237847, 0.0172278, 0.0135633, 0.0141792, 0.0212407, 0.0201022, 0.015156, 0.0200505, 0.0153558, 0.0119738, 0.014379, 0.0124622, 0.0111165, 0.011625, 0.0124787, 0.0126444, 0.0104263
42.24, 0.0639343, 0.0756064, 0.081533, 0.05487, 0.0667451, 0.0193077, 0.0126726, 0.0131802, 0.0167418, 0.0172206, 0.0228307, 0.0216194, 0.0315196, 0.0188534, 0.0116335, 0.0143165, 0.0151162, 0.0212252, 0.016811, 0.0241857, 0.0242816, 0.0256238, 0.0231071, 0.0187473, 0.0189931, 0.0105819, 0.0130851, 0.0143803, 0.0170807, 0.0235785, 0.0195913, 0.0206629, 0.0197315, 0.0178612, 0.0227039, 0.0141854, 0.0161356, 0.0153356, 0.0240154, 0.0191684, 0.0137956, 0.0180796, 0.0166033, 0.0114205, 0.0110143, 0.0110887, 0.00966784, 0.0119515, 0.0122881, 0.0137277, 0.010868
42.25, 0.0639381, 0.0544277, 0.0581789, 0.0515635, 0.0518011, 0.0181338, 0.0115779, 0.0113842, 0.0176954, 0.014239, 0.0194079, 0.0175531, 0.0223981, 0.0189211, 0.0117256, 0.0133764, 0.0176466, 0.0183522, 0.0156674, 0.0229916, 0.0257522, 0.028911, 0.0216652, 0.022114, 0.0185841, 0.012767, 0.0148228, 0.0156588, 0.0179398, 0.0203742, 0.0187176, 0.0180616, 0.0222512, 0.0190105, 0.0191966, 0.012369, 0.0182145, 0.0147104, 0.0218036, 0.0161301, 0.0120747, 0.016091, 0.0171851, 0.0111316, 0.00973218, 0.00946829, 0.0090933, 0.0114333, 0.011433, 0.0130753, 0.0102026
42.26, 0.0639381, 0.0266085, 0.0310855, 0.0407912, 0.0340682, 0.0204848, 0.0142635, 0.0103118, 0.0136122, 0.0119967, 0.0121619, 0.00988847, 0.0112895, 0.0166328, 0.0137904, 0.0123234, 0.0175818, 0.0175041, 0.0158595, 0.0171336, 0.0220351, 0.0247753, 0.0295695, 0.0263767, 0.0176515, 0.0170623, 0.0187983, 0.0157962, 0.016732, 0.0178195, 0.0186518, 0.0190298, 0.0240563, 0.0258771, 0.0200256, 0.0124834, 0.0179664, 0.013957, 0.0174757, 0.0143055, 0.0123591, 0.017668, 0.0164783, 0.0110007, 0.0105997, 0.0102057, 0.0108168, 0.0106176, 0.0100387, 0.0112192, 0.00880821
42.27, 0.0639381, 0.0246212, 0.0268393, 0.0342447, 0.0278054, 0.0201092, 0.0140015, 0.0105671, 0.00889116, 0.0123325, 0.0106834, 0.0105924, 0.00785074, 0.013347, 0.0127388, 0.0105326, 0.0144183, 0.019259, 0.0191154, 0.0150305, 0.0152761, 0.018772, 0.0316556, 0.0232063, 0.015935, 0.0199953, 0.0205746, 0.0143631, 0.0135404, 0.0174067, 0.0203692, 0.0197853, 0.0220813, 0.0297493, 0.0219436, 0.0130366, 0.0180439, 0.0155522, 0.0186618, 0.0146423, 0.0131173, 0.0172544, 0.0140476, 0.010318, 0.0118124, 0.0110429, 0.0113701, 0.0107995, 0.00853829, 0.0101019, 0.00781443
42.28, 0.0639381, 0.0200791, 0.0295129, 0.0361405, 0.0380396, 0.0138275, 0.0110348, 0.0127785, 0.00828177, 0.0149124, 0.0119093, 0.0145924, 0.0078233, 0.00999198, 0.0130873, 0.0117879, 0.0131945, 0.0170566, 0.0231309, 0.0156775, 0.0106769, 0.0166162, 0.0298754, 0.0236139, 0.0179294, 0.0186719, 0.0204526, 0.0129147, 0.0124897, 0.0177085, 0.0233767, 0.0191483, 0.0201916, 0.0273821, 0.0213977, 0.0135247, 0.0181594, 0.0182866, 0.0229582, 0.0171372, 0.0145073, 0.0165051, 0.0113851, 0.0102536, 0.0122829, 0.0104364, 0.010403, 0.0109084, 0.00890628, 0.0105632, 0.00748378
42.29, 0.0639381, 0.0188405, 0.0264081, 0.0348471, 0.0374242, 0.011846, 0.00873766, 0.0139696, 0.00899714, 0.0159624, 0.0146601, 0.0180218, 0.010692, 0.010945, 0.0138046, 0.0149396, 0.0172082, 0.0153393, 0.0244194, 0.0155259, 0.01222, 0.0161741, 0.0276387, 0.0264848, 0.019109, 0.0156435, 0.0192395, 0.0108242, 0.0123537, 0.0191885, 0.0248783, 0.0198624, 0.019529, 0.0252699, 0.0188301, 0.0136435, 0.0156362, 0.0185979, 0.0239517, 0.0191998, 0.0168745, 0.0190269, 0.011217, 0.0102169, 0.0117172, 0.00941858, 0.00930426, 0.0105599, 0.0100866, 0.011413, 0.00847966
42.3, 0.0639381, 0.0151087, 0.024701, 0.0290385, 0.0292469, 0.0131822, 0.00963525, 0.0109068, 0.00757843, 0.0176073, 0.0153031, 0.0185788, 0.0119729, 0.0129803, 0.0110897, 0.0148325, 0.0198901, 0.0148866, 0.0204139, 0.01542, 0.0155182, 0.0212205, 0.0263299, 0.0275048, 0.0186628, 0.0151154, 0.0175201, 0.0111277, 0.0116975, 0.0199224, 0.0280471, 0.0211349, 0.0174431, 0.0250179, 0.0196131, 0.0158716, 0.0165718, 0.0157916, 0.02291, 0.0204818, 0.0169238, 0.0202762, 0.0135217, 0.0102219, 0.013633, 0.00953477, 0.0091402, 0.0104347, 0.0110545, 0.0112107, 0.00914657
42.31, 0.0639343, 0.0126514, 0.023186, 0.0234984, 0.0276787, 0.0103767, 0.0103093, 0.00639298, 0.00556823, 0.0181459, 0.0145283, 0.0165146, 0.0107976, 0.0163718, 0.0118085, 0.0142411, 0.0204506, 0.0134498, 0.0181672, 0.0176257, 0.0154924, 0.0236357, 0.0262883, 0.0270268, 0.0186818, 0.0145172, 0.0184956, 0.01252, 0.00941645, 0.0190445, 0.0321476, 0.0241497, 0.0154611, 0.0222856, 0.0182108, 0.017116, 0.017575, 0.0133674, 0.0205369, 0.0199943, 0.0151087, 0.018382, 0.0163284, 0.0106878, 0.0137705, 0.0103957, 0.00860495, 0.0114082, 0.0109417, 0.0100561, 0.00846229
42.32, 0.0639381, 0.0157636, 0.0219353, 0.025653, 0.027394, 0.00811009, 0.0107611, 0.00732688, 0.00705691, 0.0162151, 0.0140959, 0.0179836, 0.0120315, 0.0188569, 0.0164274, 0.0156531, 0.0173433, 0.00980266, 0.018939, 0.0162564, 0.0157188, 0.0230432, 0.0246392, 0.0212848, 0.0193548, 0.0157091, 0.0176795, 0.0125165, 0.00916323, 0.0179873, 0.0338501, 0.025848, 0.0147542, 0.0169328, 0.0140825, 0.017872, 0.0176753, 0.0121997, 0.0173032, 0.0175163, 0.0143849, 0.0169633, 0.0167506, 0.0123147, 0.0121771, 0.0106181, 0.00696576, 0.0109349, 0.00989449, 0.00979062, 0.00733847
42.33, 0.0639343, 0.018963, 0.0190496, 0.0304839, 0.0253675, 0.00804399, 0.011288, 0.00742545, 0.00892471, 0.0147448, 0.0119328, 0.0181432, 0.0142335, 0.0178047, 0.0165729, 0.0187583, 0.0194494, 0.00915354, 0.0174534, 0.0115373, 0.0170785, 0.0224015, 0.024768, 0.0141229, 0.0167876, 0.0166111, 0.016316, 0.011963, 0.0101102, 0.0192277, 0.0330424, 0.0233019, 0.0153768, 0.014946, 0.013987, 0.0192587, 0.0167564, 0.0112985, 0.0147699, 0.0171848, 0.0153612, 0.0172357, 0.0152865, 0.0129817, 0.0130068, 0.0115308, 0.00675774, 0.00995469, 0.00946558, 0.00913441, 0.00660901
42.34, 0.0639381, 0.0168279, 0.0171459, 0.0307865, 0.0210662, 0.00642129, 0.00947018, 0.00593922, 0.00925548, 0.0144964, 0.00894539, 0.0138697, 0.0142187, 0.0166131, 0.016953, 0.0197902, 0.0202894, 0.0116712, 0.0147605, 0.0118768, 0.0181795, 0.0213907, 0.0286732, 0.0137536, 0.0149553, 0.016582, 0.0199566, 0.0130309, 0.0114492, 0.0215704, 0.0352283, 0.0209928, 0.015009, 0.01353, 0.0161762, 0.0200305, 0.0160321, 0.0109027, 0.0149915, 0.0165803, 0.0147615, 0.0153542, 0.0132523, 0.0113113, 0.0128838, 0.012045, 0.00804541, 0.0101684, 0.0111775, 0.00914835, 0.00669936
42.35, 0.0639381, 0.0132538, 0.018125, 0.0265939, 0.0175119, 0.00660854, 0.00593578, 0.0054179, 0.0101668, 0.0154824, 0.00960798, 0.010758, 0.0120138, 0.0179316, 0.0186664, 0.0179514, 0.0180768, 0.0137671, 0.0149524, 0.0128728, 0.0180112, 0.0203778, 0.0317212, 0.0177889, 0.0169827, 0.0183743, 0.0210339, 0.0144778, 0.0155633, 0.0225566, 0.0365746, 0.0191566, 0.0137315, 0.0144398, 0.0204355, 0.0201042, 0.0159053, 0.0119891, 0.0167876, 0.0144075, 0.0126447, 0.0126203, 0.0137739, 0.0108926, 0.0125881, 0.0110008, 0.00916169, 0.0111106, 0.012825, 0.00973985, 0.00689816
42.36, 0.0639381, 0.0100044, 0.0154435, 0.0245987, 0.0187678, 0.00783832, 0.00713219, 0.0049408, 0.00961565, 0.0134899, 0.0106647, 0.0109242, 0.0100705, 0.0143557, 0.0174439, 0.0149562, 0.0171062, 0.0125828, 0.0169227, 0.0153935, 0.0183916, 0.0248703, 0.0335231, 0.0189973, 0.0168185, 0.0230126, 0.0215279, 0.0190141, 0.0204691, 0.0218417, 0.030961, 0.018392, 0.0145129, 0.0184962, 0.0241627, 0.0182532, 0.0171311, 0.0144039, 0.019588, 0.0139831, 0.0137887, 0.0151433, 0.0151124, 0.013333, 0.0122627, 0.0107423, 0.00995233, 0.0110462, 0.0128906, 0.0101574, 0.00739231
42.37, 0.0639381, 0.0149277, 0.0143447, 0.0182656, 0.0183545, 0.0101671, 0.00977491, 0.00683802, 0.00786328, 0.0111389, 0.011767, 0.0105392, 0.00861677, 0.0107881, 0.0133063, 0.0147003, 0.0213063, 0.0103303, 0.0174076, 0.0179684, 0.0185293, 0.0297098, 0.032755, 0.0172033, 0.0154448, 0.0238608, 0.0216964, 0.0250212, 0.0218648, 0.0223915, 0.024769, 0.0205266, 0.0171639, 0.0225358, 0.0247997, 0.0164689, 0.0187352, 0.01713, 0.0230219, 0.0186667, 0.0175818, 0.019175, 0.016159, 0.0133552, 0.0112625, 0.0119673, 0.0110655, 0.0109504, 0.0121787, 0.0101312, 0.00789581
42.38, 0.0639381, 0.0178334, 0.0116357, 0.0151623, 0.0212617, 0.014331, 0.0116233, 0.00862102, 0.00807521, 0.0127967, 0.0159268, 0.0115096, 0.00816224, 0.0110443, 0.00998207, 0.0152701, 0.0214399, 0.00849491, 0.0143784, 0.0168956, 0.0212167, 0.0312142, 0.0242824, 0.0140062, 0.0143927, 0.0223127, 0.0217405, 0.025729, 0.0188639, 0.0243828, 0.0269158, 0.0200533, 0.0198208, 0.0235446, 0.0248257, 0.0152742, 0.0222484, 0.0172572, 0.024528, 0.0237869, 0.0209614, 0.021444, 0.0163054, 0.0123994, 0.0111498, 0.012969, 0.0123049, 0.0126116, 0.0118121, 0.00970833, 0.00727019
42.39, 0.0639381, 0.0184708, 0.010602, 0.0180166, 0.021629, 0.0149853, 0.0109976, 0.00990771, 0.0094762, 0.0156052, 0.0176887, 0.0140898, 0.00926847, 0.0105887, 0.0114497, 0.0154475, 0.017547, 0.0111814, 0.0130172, 0.0167389, 0.0269917, 0.0299057, 0.0162904, 0.0132471, 0.0136683, 0.019532, 0.0229552, 0.0204522, 0.0154792, 0.024522, 0.0297166, 0.0157651, 0.0194542, 0.0210374, 0.0259313, 0.0161067, 0.0259769, 0.0141805, 0.0236713, 0.0243065, 0.0211565, 0.0213105, 0.0158533, 0.0116483, 0.0129322, 0.014301, 0.0138663, 0.0139443, 0.0111869, 0.00978117, 0.00630011
42.4, 0.0639343, 0.0167837, 0.0117327, 0.0167301, 0.0176269, 0.0107802, 0.00876827, 0.00970042, 0.00955248, 0.0175278, 0.016656, 0.0171736, 0.010624, 0.0110106, 0.0129617, 0.018863, 0.0155042, 0.0136429, 0.0156268, 0.0189564, 0.0262959, 0.0241212, 0.0164148, 0.0173279, 0.0144161, 0.0193423, 0.0210975, 0.0152874, 0.0143139, 0.0224241, 0.0252392, 0.0160586, 0.0191388, 0.0209862, 0.0260376, 0.0173052, 0.0251392, 0.0118005, 0.0237081, 0.0238754, 0.020046, 0.0212047, 0.014236, 0.0120649, 0.0128807, 0.0136085, 0.0139455, 0.0134018, 0.0111165, 0.0101451, 0.00681339
42.41, 0.0639381, 0.0115102, 0.00992908, 0.0134492, 0.0149961, 0.00688087, 0.0063334, 0.00980702, 0.00900789, 0.0165135, 0.0146519, 0.01682, 0.0126472, 0.0119737, 0.0134451, 0.0198559, 0.0146619, 0.0138749, 0.0193773, 0.0197584, 0.0204162, 0.0199524, 0.0172212, 0.0213295, 0.0154474, 0.0197176, 0.0184694, 0.0148805, 0.0154842, 0.0224836, 0.0191125, 0.02152, 0.0188329, 0.0243356, 0.0259582, 0.018925, 0.0228602, 0.0132312, 0.0272466, 0.0266528, 0.017047, 0.0176947, 0.0115264, 0.0125634, 0.0111787, 0.01172, 0.012428, 0.0114852, 0.0109845, 0.0101183, 0.00895874
42.42, 0.0639381, 0.00946487, 0.0103203, 0.0153722, 0.0160149, 0.00540284, 0.00588601, 0.00904168, 0.00970019, 0.0167239, 0.0128083, 0.0129422, 0.0140076, 0.0123726, 0.0132426, 0.0201599, 0.0178977, 0.011768, 0.0193219, 0.016759, 0.0188082, 0.0191361, 0.0155738, 0.0235907, 0.015712, 0.0215248, 0.0210814, 0.0148325, 0.016256, 0.0221988, 0.0159309, 0.0238521, 0.0196798, 0.0257713, 0.0237354, 0.0199797, 0.0246742, 0.0173545, 0.0264794, 0.0242422, 0.0146094, 0.0141169, 0.0104899, 0.0133537, 0.0111606, 0.0106133, 0.0101605, 0.00950029, 0.0106404, 0.00964729, 0.0101205
42.43, 0.0639381, 0.00767911, 0.0107802, 0.0216414, 0.0204313, 0.00538838, 0.00563533, 0.00754826, 0.00938504, 0.015927, 0.00977314, 0.00919311, 0.0117661, 0.0117481, 0.0147115, 0.0202984, 0.0219621, 0.00956465, 0.0159099, 0.014241, 0.0205038, 0.0219605, 0.0140725, 0.021957, 0.0149836, 0.0236938, 0.0217127, 0.013199, 0.0162512, 0.0181275, 0.0155478, 0.0230719, 0.0221745, 0.025656, 0.0188983, 0.0174334, 0.0256034, 0.0195408, 0.0226601, 0.0207683, 0.0151346, 0.0126666, 0.0119157, 0.014028, 0.0133518, 0.0117114, 0.00953914, 0.00794382, 0.0101511, 0.00925855, 0.00968637
42.44, 0.0639381, 0.00761736, 0.00926387, 0.0231955, 0.0206449, 0.00868886, 0.007822, 0.00694362, 0.00993639, 0.0135068, 0.0106281, 0.00789959, 0.00931477, 0.0126047, 0.0138144, 0.0178907, 0.0206937, 0.0114922, 0.0151646, 0.0144275, 0.0186594, 0.0226621, 0.0167642, 0.0200195, 0.0154943, 0.0238904, 0.0184365, 0.0118275, 0.015904, 0.0149257, 0.016898, 0.0232725, 0.0197867, 0.0227622, 0.0153867, 0.0154522, 0.0248747, 0.0175768, 0.019706, 0.0214349, 0.0154331, 0.0131884, 0.0135601, 0.0128519, 0.0139754, 0.0114955, 0.00925808, 0.00783513, 0.00990335, 0.00996708, 0.00928654
42.45, 0.0639381, 0.00676366, 0.00756849, 0.0228179, 0.0184627, 0.0115454, 0.0116071, 0.0111069, 0.00903128, 0.0109965, 0.0142149, 0.0155746, 0.0104134, 0.013529, 0.00983453, 0.0140054, 0.0163313, 0.0158781, 0.0200775, 0.01921, 0.0142527, 0.0196797, 0.0232176, 0.0184665, 0.0162065, 0.0229834, 0.0179313, 0.0152908, 0.0169463, 0.0200459, 0.0246369, 0.0257227, 0.0188761, 0.019788, 0.0174135, 0.0150012, 0.0207967, 0.0135591, 0.020741, 0.0220381, 0.0143954, 0.015005, 0.0141726, 0.0105578, 0.0120466, 0.00941492, 0.00837398, 0.00842316, 0.0094657, 0.0109384, 0.00947125
42.46, 0.0639381, 0.0071806, 0.00670777, 0.0209935, 0.0225121, 0.0157633, 0.0119879, 0.0157349, 0.00853888, 0.00848935, 0.016901, 0.0213216, 0.0105448, 0.0125051, 0.00782224, 0.0111612, 0.0134715, 0.0173531, 0.0245327, 0.0228257, 0.0128308, 0.0167852, 0.029637, 0.0253405, 0.0155308, 0.020847, 0.0207834, 0.0184296, 0.0189794, 0.024898, 0.0289383, 0.030608, 0.0214944, 0.0196197, 0.018271, 0.0180907, 0.0199912, 0.0126558, 0.0219986, 0.0224226, 0.013894, 0.0157034, 0.0137676, 0.0102798, 0.0096277, 0.00806894, 0.0076771, 0.00866699, 0.00866936, 0.0112035, 0.00966713
42.47, 0.0639381, 0.00904711, 0.0070891, 0.0147324, 0.0231107, 0.015374, 0.00844716, 0.0160901, 0.00954611, 0.0057407, 0.0167842, 0.019311, 0.0116828, 0.0114557, 0.00917185, 0.00990547, 0.0132077, 0.0167035, 0.0244089, 0.0210466, 0.0144723, 0.0214819, 0.0351567, 0.0300537, 0.0134549, 0.0167286, 0.0212404, 0.0171299, 0.017766, 0.0241544, 0.0273767, 0.0320136, 0.0226823, 0.0192965, 0.0160008, 0.0217503, 0.0196406, 0.0133373, 0.0216715, 0.021789, 0.0136381, 0.0150308, 0.0124904, 0.0102525, 0.00929162, 0.00882133, 0.00746923, 0.00800083, 0.00846725, 0.0104359, 0.00954717
42.48, 0.0639381, 0.0150628, 0.00729824, 0.00967067, 0.0167196, 0.0119835, 0.00845626, 0.0130271, 0.00975579, 0.00565299, 0.0135288, 0.0117971, 0.0143182, 0.0133016, 0.0113423, 0.0108097, 0.0163163, 0.0164275, 0.0221886, 0.0218296, 0.0150784, 0.0199844, 0.0300519, 0.0257478, 0.0113556, 0.0127237, 0.0187523, 0.0143981, 0.0167512, 0.01982, 0.0240233, 0.0303621, 0.0207537, 0.0206217, 0.0168357, 0.0217934, 0.0178499, 0.0139975, 0.0236259, 0.0192306, 0.0131462, 0.0147693, 0.0102967, 0.0094148, 0.0112807, 0.0111233, 0.00808656, 0.00844278, 0.00871911, 0.00910665, 0.00885678
42.49, 0.0639343, 0.0182162, 0.00939708, 0.0103602, 0.0103486, 0.009501, 0.00948919, 0.00937536, 0.00865884, 0.00619491, 0.0127559, 0.0109093, 0.0188224, 0.0160175, 0.0117531, 0.0106431, 0.0159926, 0.0145062, 0.0167164, 0.0199853, 0.0159525, 0.0152593, 0.0216689, 0.0228416, 0.00955496, 0.0163498, 0.0192138, 0.0145728, 0.0160976, 0.0188003, 0.0242302, 0.0297561, 0.0182268, 0.0207346, 0.0198107, 0.0220494, 0.0191931, 0.0145775, 0.0247977, 0.0168924, 0.0124458, 0.0142715, 0.00941196, 0.00860318, 0.0124063, 0.0125999, 0.0092132, 0.010007, 0.00899477, 0.00889246, 0.00850389
42.5, 0.0639381, 0.0162541, 0.0086378, 0.0150529, 0.0123699, 0.01177, 0.00914185, 0.00858427, 0.00830636, 0.00741196, 0.0145233, 0.0135736, 0.017102, 0.0161324, 0.0146781, 0.0134575, 0.0126179, 0.0120162, 0.0143885, 0.0171086, 0.0162923, 0.0162822, 0.0184824, 0.0235383, 0.00926328, 0.0217413, 0.022317, 0.0180454, 0.0158739, 0.0211875, 0.0278027, 0.0258129, 0.0168668, 0.0228091, 0.0213575, 0.021151, 0.0208311, 0.0140712, 0.024439, 0.0168416, 0.0114986, 0.0129818, 0.0103992, 0.00791473, 0.0114534, 0.0126141, 0.00987454, 0.0106825, 0.00966335, 0.0103498, 0.00873247
42.51, 0.0639381, 0.0153549, 0.00813918, 0.0182946, 0.0170828, 0.013506, 0.00839254, 0.0100359, 0.00753182, 0.00781112, 0.0156003, 0.0159582, 0.0135963, 0.0153818, 0.0181806, 0.0173588, 0.0120304, 0.0125753, 0.0169974, 0.0200896, 0.0168707, 0.0209111, 0.0169248, 0.0215244, 0.0107629, 0.0221978, 0.0239723, 0.0211832, 0.0158352, 0.0226184, 0.031285, 0.0221408, 0.0162055, 0.0235637, 0.0215973, 0.018978, 0.0201672, 0.0151737, 0.0258806, 0.0194848, 0.0112596, 0.0136415, 0.0109088, 0.00792596, 0.00921024, 0.0119119, 0.00936319, 0.0105552, 0.0109632, 0.0118893, 0.00941669
42.52, 0.0639381, 0.0168779, 0.0108938, 0.0174023, 0.0177457, 0.0111179, 0.00890404, 0.0108759, 0.00674673, 0.00720474, 0.0164014, 0.0187093, 0.0160095, 0.0156654, 0.017741, 0.0191534, 0.0137004, 0.0139673, 0.0202521, 0.0201764, 0.015625, 0.0204318, 0.0151675, 0.0207319, 0.0151323, 0.0182491, 0.0194688, 0.0193536, 0.0146428, 0.0215076, 0.0328913, 0.0227206, 0.0177327, 0.0247853, 0.0201756, 0.0182643, 0.0187081, 0.0168284, 0.025652, 0.0177064, 0.0112879, 0.0148238, 0.0101148, 0.00883657, 0.00855448, 0.011163, 0.00950454, 0.0100047, 0.0118182, 0.0114241, 0.010179
42.53, 0.0639381, 0.0130838, 0.0117127, 0.0125419, 0.0159772, 0.0113007, 0.00844668, 0.0135549, 0.00890238, 0.00869465, 0.0137464, 0.0174458, 0.0183221, 0.0193569, 0.0147754, 0.0158205, 0.0132295, 0.0139396, 0.0230215, 0.0189421, 0.0129524, 0.0156302, 0.0158245, 0.0216241, 0.0178596, 0.0149547, 0.0168533, 0.0171241, 0.0137785, 0.0200078, 0.0295644, 0.0230063, 0.019873, 0.0274657, 0.0173865, 0.0169211, 0.017943, 0.0192201, 0.0230117, 0.0149485, 0.0117874, 0.0139274, 0.0103603, 0.00960621, 0.0107677, 0.0104924, 0.00997003, 0.00958177, 0.0116841, 0.0114789, 0.0101637
42.54, 0.0639381, 0.00832693, 0.0117494, 0.0152062, 0.0172135, 0.0104569, 0.00744012, 0.0152341, 0.0133877, 0.0109678, 0.0129827, 0.0165561, 0.0191493, 0.0210475, 0.0115977, 0.0124619, 0.0134039, 0.0142313, 0.0243513, 0.0238291, 0.0142334, 0.0135583, 0.018103, 0.0192526, 0.0186979, 0.0177918, 0.0221784, 0.0162236, 0.0124547, 0.0173412, 0.0253362, 0.023536, 0.0190312, 0.0253243, 0.0154781, 0.0177955, 0.0204842, 0.0202261, 0.0233017, 0.0180236, 0.0132852, 0.0123161, 0.0105462, 0.00982627, 0.0115221, 0.0107638, 0.010491, 0.00939886, 0.0112266, 0.011852, 0.00961518
42.55, 0.0639381, 0.00994289, 0.017475, 0.0228377, 0.0148857, 0.0105376, 0.00878056, 0.012278, 0.0142972, 0.0123553, 0.014529, 0.0139064, 0.0167429, 0.0185399, 0.0118318, 0.0125019, 0.0196794, 0.0145958, 0.0244972, 0.0271413, 0.0183164, 0.0178971, 0.0218991, 0.0154535, 0.0166216, 0.0199287, 0.0248697, 0.0152957, 0.0129954, 0.0204696, 0.0345344, 0.0259096, 0.0170169, 0.0210373, 0.0137306, 0.0197049, 0.0255362, 0.0200664, 0.0245416, 0.0206176, 0.015652, 0.0158189, 0.0113809, 0.0101282, 0.0110765, 0.0110563, 0.0106017, 0.00891361, 0.010622, 0.0119874, 0.009533
