# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.616101, 0.557317, 0.735993, 0.680523, 1.68377, 1.3614, 1.08412, 0.529121, 0.781176, 0.928302, 0.856809, 1.18608, 1.02221, 1.01986, 0.965636, 1.26785, 1.57017, 1.51431, 1.21151, 1.10381, 1.32472, 1.34239, 1.20663, 1.3355, 1.10698, 1.29477, 1.48594, 1.42266, 1.45392, 1.3491, 1.41306, 1.50047, 1.32852, 1.29153, 1.58189, 1.42938, 1.29235, 1.38241, 1.4742, 1.5831, 1.74422, 1.99708, 2.49917, 3.09577, 2.7301, 2.25784, 1.71, 1.27004, 1.30877, 1.28807
0.45, 0.0639375, 0.594128, 0.587517, 0.66292, 0.658149, 1.70677, 1.35905, 1.03613, 0.46704, 0.731333, 0.970862, 0.955866, 1.24854, 0.977041, 0.9618, 1.00887, 1.33334, 1.60318, 1.39973, 1.33978, 1.18521, 1.33947, 1.43089, 1.28377, 1.36553, 1.15694, 1.34481, 1.32003, 1.29491, 1.2777, 1.37878, 1.4851, 1.50534, 1.33388, 1.33262, 1.45921, 1.30953, 1.34807, 1.56097, 1.55759, 1.66193, 1.79167, 2.06085, 2.54034, 2.98655, 2.61497, 2.19717, 1.67956, 1.3532, 1.41539, 1.34252
0.46, 0.0639375, 0.496507, 0.606406, 0.664252, 0.703695, 1.66787, 1.19793, 0.999929, 0.734421, 0.739378, 0.937508, 0.912544, 1.25148, 0.965537, 0.991388, 1.09639, 1.30142, 1.44602, 1.13531, 1.4536, 1.32153, 1.23696, 1.50295, 1.31782, 1.36895, 1.29437, 1.24797, 1.22412, 1.21318, 1.13833, 1.52039, 1.55324, 1.51405, 1.34688, 1.31109, 1.41083, 1.386, 1.32219, 1.56576, 1.55639, 1.63871, 1.66973, 2.02332, 2.44108, 2.82259, 2.50381, 2.07749, 1.69827, 1.38916, 1.46073, 1.40067
0.47, 0.0639375, 0.529753, 0.757378, 0.612705, 0.686733, 1.73462, 1.1007, 0.859188, 0.966101, 0.849932, 1.00259, 0.790075, 1.15637, 0.947897, 1.11106, 1.29961, 1.15681, 1.35619, 1.10196, 1.52733, 1.43813, 1.24003, 1.43569, 1.20212, 1.27283, 1.43444, 1.16757, 1.30352, 1.27948, 1.08381, 1.57671, 1.53674, 1.49533, 1.32884, 1.28773, 1.51753, 1.37038, 1.37249, 1.46872, 1.46018, 1.58699, 1.62243, 1.96405, 2.39553, 2.86327, 2.51859, 2.02157, 1.7046, 1.37065, 1.36741, 1.33317
0.48, 0.0639375, 0.69406, 0.946418, 0.53891, 0.641555, 1.75725, 1.14198, 0.952368, 1.02794, 0.902466, 1.07138, 0.673801, 1.10235, 0.937805, 1.15906, 1.36195, 1.00582, 1.43913, 1.1586, 1.42942, 1.62907, 1.39279, 1.21032, 1.14751, 1.13436, 1.53983, 1.14689, 1.4579, 1.37532, 1.18861, 1.61378, 1.46212, 1.42299, 1.43305, 1.30205, 1.51502, 1.27763, 1.44792, 1.32845, 1.4011, 1.59383, 1.80212, 1.87813, 2.39721, 2.81277, 2.49432, 2.02048, 1.67746, 1.42055, 1.26396, 1.21273
0.49, 0.0639375, 0.682682, 1.01482, 0.702219, 0.788038, 1.73891, 1.21459, 1.06614, 1.00364, 0.898582, 1.02161, 0.655029, 1.09602, 0.922344, 1.11538, 1.23325, 1.22433, 1.62822, 1.30651, 1.22859, 1.77986, 1.51374, 1.08032, 1.26325, 1.22579, 1.5163, 1.18515, 1.50854, 1.29976, 1.28767, 1.56828, 1.33994, 1.37389, 1.51148, 1.31078, 1.39787, 1.17048, 1.40844, 1.15638, 1.34036, 1.60008, 1.88758, 1.77205, 2.35948, 2.68576, 2.42417, 2.0301, 1.64761, 1.50506, 1.24632, 1.2198
0.5, 0.0639375, 0.644106, 1.05891, 0.913185, 0.848691, 1.66783, 1.18315, 1.16565, 0.97898, 0.944357, 0.824669, 0.787271, 1.03321, 0.87366, 1.04814, 1.00847, 1.28957, 1.72798, 1.42987, 1.15674, 1.92161, 1.54819, 1.03638, 1.27726, 1.38402, 1.44816, 1.26417, 1.3881, 1.17881, 1.42884, 1.52583, 1.28551, 1.26885, 1.42549, 1.31962, 1.3003, 1.1423, 1.25015, 1.11983, 1.32116, 1.61823, 1.92647, 1.68525, 2.25588, 2.52618, 2.39068, 2.00996, 1.64336, 1.48154, 1.31894, 1.28234
0.51, 0.0639375, 0.671258, 1.09913, 1.01259, 0.794089, 1.66602, 1.22348, 1.24885, 0.867805, 0.968796, 0.581131, 0.801328, 1.08537, 1.02115, 0.928091, 0.969033, 1.27586, 1.72495, 1.5603, 1.22941, 1.82267, 1.43599, 1.09519, 1.29785, 1.46893, 1.38174, 1.24065, 1.32181, 1.12135, 1.43707, 1.54914, 1.26247, 1.15022, 1.34841, 1.29583, 1.29031, 1.30294, 1.25492, 1.12619, 1.18118, 1.63209, 1.88187, 1.76463, 2.32121, 2.58587, 2.28232, 1.95412, 1.70202, 1.44496, 1.43032, 1.39136
0.52, 0.0639375, 0.684924, 0.983951, 0.987689, 0.813601, 1.64124, 1.29066, 1.22913, 0.722908, 0.838006, 0.514373, 0.646298, 0.932639, 1.03699, 0.813094, 0.969629, 1.29267, 1.51369, 1.5178, 1.31256, 1.50092, 1.28584, 1.0677, 1.24404, 1.40117, 1.27887, 1.2767, 1.37471, 1.05823, 1.27792, 1.57755, 1.25001, 1.21379, 1.38507, 1.22821, 1.22606, 1.47949, 1.35744, 1.06248, 1.10203, 1.56556, 1.82256, 1.89816, 2.36988, 2.72749, 2.19484, 1.96641, 1.85149, 1.48545, 1.45997, 1.40576
0.53, 0.0639375, 0.698594, 0.723048, 0.848996, 0.884768, 1.65105, 1.22384, 1.13591, 0.600925, 0.673792, 0.622594, 0.540195, 0.841534, 0.950468, 0.809394, 1.04322, 1.35009, 1.40771, 1.42367, 1.5201, 1.31611, 1.23582, 1.01822, 1.05541, 1.24908, 1.09455, 1.34924, 1.40107, 1.12034, 1.2558, 1.52636, 1.20024, 1.22117, 1.315, 1.24796, 1.1371, 1.55515, 1.40097, 1.13864, 1.11432, 1.49413, 1.83634, 1.90819, 2.24157, 2.81562, 2.49192, 2.01309, 1.88294, 1.46585, 1.45567, 1.36707
0.54, 0.0639375, 0.600253, 0.465095, 0.751901, 0.796397, 1.75901, 1.30867, 1.20682, 0.743523, 0.749606, 0.753442, 0.631674, 1.04205, 0.966219, 0.832847, 1.04197, 1.34479, 1.44057, 1.47988, 1.65461, 1.40621, 1.16863, 0.998489, 0.906384, 1.16619, 1.25021, 1.38079, 1.30365, 1.26515, 1.28732, 1.42674, 1.25225, 1.18953, 1.21009, 1.28614, 1.13013, 1.54891, 1.31144, 1.28767, 1.14229, 1.4215, 1.79176, 1.82831, 2.2016, 2.87638, 2.74603, 2.07086, 1.78329, 1.39092, 1.41225, 1.35922
0.55, 0.0639375, 0.422159, 0.296461, 0.663224, 0.717836, 1.79005, 1.37711, 1.2497, 0.794847, 0.767331, 0.747375, 0.658658, 1.11032, 1.10259, 0.938326, 0.922109, 1.18482, 1.38646, 1.56929, 1.65048, 1.46951, 1.11542, 1.00417, 0.94447, 1.24173, 1.46408, 1.34292, 1.17005, 1.36757, 1.45807, 1.40953, 1.34775, 1.21105, 1.26081, 1.26321, 1.15553, 1.41538, 1.2029, 1.34224, 1.18243, 1.35862, 1.77186, 1.82568, 2.36321, 2.85369, 2.76765, 2.09798, 1.77375, 1.39405, 1.37096, 1.3642
0.56, 0.0639375, 0.220719, 0.236801, 0.523498, 0.971488, 1.82417, 1.33805, 1.19022, 0.855504, 0.760366, 0.778986, 0.615373, 0.99933, 1.10891, 1.0128, 0.82022, 1.03681, 1.40052, 1.46845, 1.47982, 1.4489, 1.16011, 1.03388, 1.05239, 1.19129, 1.46929, 1.26616, 1.07578, 1.28281, 1.5931, 1.32627, 1.34303, 1.18965, 1.31574, 1.18707, 1.26826, 1.40143, 1.21237, 1.31558, 1.24405, 1.4219, 1.74531, 1.89526, 2.45192, 2.90315, 2.64978, 2.06889, 1.76025, 1.45652, 1.36674, 1.26236
0.57, 0.0639375, 0.28392, 0.347698, 0.531172, 1.08677, 1.84366, 1.28238, 1.07172, 0.819759, 0.773124, 0.82388, 0.540496, 0.857849, 1.05617, 1.12798, 1.08961, 0.972363, 1.35695, 1.25744, 1.28526, 1.37966, 1.24889, 1.01743, 1.28087, 1.16491, 1.34139, 1.11751, 0.963497, 1.1055, 1.62842, 1.39455, 1.32162, 1.05013, 1.24257, 1.18966, 1.39107, 1.49537, 1.29001, 1.24788, 1.25123, 1.48223, 1.79095, 1.99378, 2.38865, 2.87732, 2.49139, 2.00427, 1.71007, 1.45281, 1.33461, 1.17713
0.58, 0.0639375, 0.327484, 0.38346, 0.664918, 0.977907, 1.76652, 1.21712, 0.897501, 0.588981, 0.771978, 0.791932, 0.476753, 0.78963, 1.17128, 1.16163, 1.35356, 1.06393, 1.33343, 1.29322, 1.23329, 1.38032, 1.31076, 1.07076, 1.35715, 1.24222, 1.3497, 1.23247, 1.10871, 1.01316, 1.53715, 1.35968, 1.22942, 1.02428, 1.11847, 1.20106, 1.50972, 1.59313, 1.33005, 1.04776, 1.13486, 1.59954, 1.77903, 2.0805, 2.36367, 2.79355, 2.3502, 1.9429, 1.64937, 1.39907, 1.26401, 1.21731
0.59, 0.0639375, 0.314267, 0.321849, 0.736705, 0.771803, 1.75973, 1.14895, 0.866945, 0.56879, 0.9222, 0.880557, 0.68842, 0.797273, 1.20935, 1.02253, 1.39218, 1.16321, 1.42857, 1.54272, 1.40533, 1.49857, 1.19261, 1.11683, 1.27336, 1.25233, 1.40304, 1.33649, 1.29718, 1.06419, 1.42402, 1.1792, 1.11588, 1.16301, 1.16012, 1.29698, 1.5287, 1.57813, 1.37535, 1.00219, 1.18127, 1.68343, 1.72756, 1.99184, 2.31254, 2.66664, 2.30275, 1.88379, 1.55452, 1.43712, 1.25808, 1.24756
0.6, 0.0639375, 0.345658, 0.370757, 0.692884, 0.794965, 1.82446, 1.11146, 0.976515, 0.66854, 1.01628, 0.921708, 0.850019, 0.746914, 1.03741, 0.865786, 1.27741, 1.17267, 1.44707, 1.62206, 1.53336, 1.67994, 1.03511, 1.15976, 1.29636, 1.18777, 1.40212, 1.22548, 1.2784, 1.15938, 1.40737, 1.22947, 1.24108, 1.30429, 1.40168, 1.23314, 1.44768, 1.53699, 1.34986, 1.16864, 1.25004, 1.67696, 1.77002, 1.89051, 2.18816, 2.63874, 2.35726, 1.93185, 1.59058, 1.57649, 1.23538, 1.22989
0.61, 0.0639375, 0.400435, 0.551644, 0.612792, 0.814192, 1.91089, 1.28656, 1.08837, 0.636196, 1.04512, 0.837376, 0.803228, 0.730485, 0.804426, 0.776287, 1.19296, 1.31267, 1.3234, 1.59009, 1.5913, 1.78067, 1.1285, 1.22709, 1.29859, 1.08387, 1.3216, 1.1535, 1.17912, 1.23456, 1.3439, 1.31417, 1.3952, 1.41224, 1.47829, 1.11331, 1.26234, 1.48953, 1.27649, 1.28878, 1.26108, 1.61173, 1.76672, 1.95325, 2.06971, 2.73308, 2.4347, 1.94889, 1.66578, 1.56782, 1.22639, 1.21587
0.62, 0.0639375, 0.411656, 0.682172, 0.560864, 0.863567, 1.94978, 1.39461, 1.10735, 0.75048, 0.929454, 0.627218, 0.59238, 0.774661, 0.809911, 0.803549, 1.16085, 1.38822, 1.13119, 1.49696, 1.54592, 1.6664, 1.20617, 1.16266, 1.1747, 0.932777, 1.32888, 1.08643, 1.1759, 1.24405, 1.24529, 1.26103, 1.3776, 1.36858, 1.33534, 1.0231, 1.11941, 1.33717, 1.21438, 1.36472, 1.2746, 1.48411, 1.69614, 2.05212, 2.09513, 2.80291, 2.62158, 1.95353, 1.71599, 1.43407, 1.22137, 1.25362
0.63, 0.0639375, 0.367508, 0.661161, 0.596598, 0.929444, 1.9386, 1.29031, 1.06563, 0.868811, 0.671489, 0.515322, 0.535701, 0.832723, 0.991289, 0.862584, 1.0671, 1.29345, 1.07214, 1.37188, 1.32526, 1.52835, 1.265, 1.11902, 1.14463, 1.04138, 1.4264, 1.15321, 1.20355, 1.29698, 1.25628, 1.19464, 1.40991, 1.39784, 1.20364, 0.975442, 1.10132, 1.20056, 1.17968, 1.35729, 1.19307, 1.28043, 1.68535, 2.00644, 2.15101, 2.82756, 2.69255, 1.98387, 1.73104, 1.29909, 1.28278, 1.34495
0.64, 0.0639375, 0.381475, 0.521087, 0.648828, 0.917431, 1.86361, 1.2839, 1.40355, 1.05558, 0.512783, 0.547941, 0.643374, 0.753406, 1.08645, 0.865661, 0.956662, 1.12811, 1.09822, 1.34895, 1.11921, 1.57054, 1.44649, 1.18216, 1.26467, 1.27928, 1.39918, 1.26993, 1.25797, 1.38312, 1.23344, 1.18265, 1.52035, 1.45069, 1.20138, 0.955892, 1.14624, 1.23945, 1.12921, 1.23447, 1.03811, 1.23958, 1.79517, 1.85612, 2.20043, 2.73907, 2.63659, 2.06869, 1.71627, 1.27563, 1.3509, 1.40798
0.65, 0.0639375, 0.450765, 0.383767, 0.579493, 0.890844, 1.84169, 1.4516, 1.52382, 1.07973, 0.6793, 0.706001, 0.729703, 0.824903, 1.05368, 0.894094, 0.986387, 1.0014, 1.13559, 1.43426, 1.20124, 1.56595, 1.63771, 1.2319, 1.24464, 1.44399, 1.30714, 1.35557, 1.28327, 1.45779, 1.1658, 1.14115, 1.50911, 1.45726, 1.27073, 0.962559, 1.21093, 1.29969, 1.08051, 1.16219, 1.00217, 1.29444, 1.86975, 1.74547, 2.28652, 2.53448, 2.52837, 2.07186, 1.6726, 1.32335, 1.40523, 1.47364
0.66, 0.0639375, 0.553982, 0.418536, 0.497704, 0.808895, 1.91908, 1.40852, 1.38197, 0.926763, 0.89831, 0.87193, 0.860309, 0.9568, 0.907927, 0.862773, 1.00943, 1.00711, 1.11427, 1.42458, 1.31874, 1.56023, 1.62099, 1.41935, 1.17217, 1.45934, 1.26447, 1.35337, 1.26541, 1.5056, 1.19926, 1.02713, 1.44561, 1.49387, 1.47036, 1.09166, 1.23134, 1.30975, 1.10644, 1.14123, 1.06213, 1.46984, 1.92408, 1.75576, 2.2957, 2.41755, 2.50942, 2.06739, 1.73749, 1.36483, 1.42213, 1.48741
0.67, 0.0639375, 0.544351, 0.379476, 0.546235, 0.653877, 1.95126, 1.33346, 1.27526, 0.889362, 0.944537, 0.860436, 0.984782, 0.96236, 0.930594, 0.961013, 1.07674, 1.11975, 1.12528, 1.17862, 1.31729, 1.60129, 1.44525, 1.46305, 1.16146, 1.33895, 1.27326, 1.44789, 1.31786, 1.42606, 1.17539, 1.05832, 1.51097, 1.47641, 1.55279, 1.2143, 1.2967, 1.37619, 1.24484, 1.14192, 1.09445, 1.54505, 1.90788, 1.82824, 2.25693, 2.64904, 2.50085, 2.13831, 1.80042, 1.37084, 1.39282, 1.39704
0.68, 0.0639375, 0.50179, 0.430922, 0.752226, 0.634656, 1.91531, 1.33098, 1.16713, 0.912297, 0.950487, 0.694022, 0.954985, 0.784333, 0.955054, 1.2669, 1.17252, 1.19664, 1.21472, 0.973428, 1.36998, 1.51279, 1.36934, 1.4163, 1.20846, 1.1273, 1.23453, 1.5043, 1.29183, 1.29635, 1.03909, 1.30497, 1.65275, 1.47789, 1.58247, 1.22241, 1.39748, 1.41367, 1.29999, 1.22921, 1.11085, 1.52075, 1.86094, 1.98954, 2.26451, 2.85214, 2.49207, 2.1311, 1.83164, 1.46556, 1.45018, 1.4056
0.69, 0.0639375, 0.444134, 0.465993, 0.811214, 0.702306, 1.90932, 1.30636, 0.977916, 0.899815, 0.94807, 0.573246, 0.775042, 0.524845, 0.823453, 1.34898, 1.15676, 1.08991, 1.47818, 1.11208, 1.5361, 1.44084, 1.39682, 1.47058, 1.3943, 1.07894, 1.14273, 1.39392, 1.27279, 1.32355, 1.083, 1.49356, 1.68195, 1.42453, 1.45493, 1.16516, 1.4178, 1.35708, 1.3126, 1.31954, 1.17738, 1.43914, 1.7497, 2.03334, 2.3569, 2.88732, 2.53404, 2.04215, 1.76036, 1.49765, 1.49052, 1.39143
0.7, 0.0639375, 0.308184, 0.600687, 0.753493, 0.640434, 1.88712, 1.27743, 0.878988, 1.06895, 0.953517, 0.509515, 0.652617, 0.721575, 0.739297, 1.24088, 1.1062, 0.966471, 1.63784, 1.41266, 1.71637, 1.43625, 1.38869, 1.46255, 1.44513, 1.03692, 1.01378, 1.13651, 1.28432, 1.31944, 1.17119, 1.50741, 1.54485, 1.23854, 1.24136, 1.1692, 1.39316, 1.36229, 1.40642, 1.35321, 1.2893, 1.41994, 1.72074, 1.90245, 2.30012, 2.77405, 2.60718, 2.01387, 1.68556, 1.46349, 1.51244, 1.36522
0.71, 0.0639375, 0.268094, 0.795378, 0.639716, 0.483314, 1.8352, 1.23359, 1.07162, 1.18196, 0.828234, 0.470309, 0.752908, 0.976664, 0.863035, 1.19475, 1.12907, 0.962664, 1.69266, 1.51497, 1.75923, 1.56328, 1.31015, 1.306, 1.43197, 1.05019, 1.00177, 1.12445, 1.36787, 1.40412, 1.26927, 1.4955, 1.58752, 1.11436, 1.31994, 1.19478, 1.35212, 1.4389, 1.53837, 1.26622, 1.26569, 1.47242, 1.89579, 1.92146, 2.27323, 2.67973, 2.5847, 2.07636, 1.6844, 1.40052, 1.52582, 1.41411
0.72, 0.0639375, 0.38127, 0.936169, 0.623727, 0.457801, 1.77263, 1.16458, 1.13093, 1.06813, 0.712787, 0.513945, 0.784302, 1.10643, 1.01564, 1.19164, 1.1796, 1.13359, 1.77573, 1.48206, 1.80084, 1.62665, 1.19284, 1.21021, 1.42765, 1.14807, 1.2418, 1.14988, 1.38713, 1.39409, 1.40873, 1.45627, 1.63262, 1.21347, 1.39165, 1.14615, 1.36053, 1.43317, 1.55935, 1.34999, 1.18728, 1.54611, 1.99194, 2.00227, 2.35523, 2.62754, 2.5753, 2.12375, 1.66653, 1.31791, 1.53655, 1.53537
0.73, 0.0639375, 0.429853, 0.934726, 0.65555, 0.490198, 1.78252, 1.14391, 1.05292, 0.795461, 0.764612, 0.745978, 0.830607, 1.12155, 1.14768, 1.11171, 1.15125, 1.32288, 1.87129, 1.41161, 1.6298, 1.62028, 1.219, 1.35958, 1.41648, 1.1674, 1.4697, 1.20996, 1.45957, 1.31471, 1.47727, 1.37072, 1.63081, 1.35065, 1.3974, 1.11163, 1.387, 1.38145, 1.50596, 1.56879, 1.27968, 1.67266, 1.97678, 1.98255, 2.4309, 2.56173, 2.53886, 2.18933, 1.74962, 1.36488, 1.53499, 1.59923
0.74, 0.0639375, 0.45055, 0.779679, 0.671892, 0.529612, 1.86901, 1.17286, 0.892752, 0.54315, 0.78793, 0.99959, 0.806438, 1.08391, 1.26382, 1.05797, 1.20889, 1.4785, 1.9666, 1.56006, 1.46254, 1.60098, 1.35297, 1.44376, 1.32017, 1.14199, 1.57338, 1.24062, 1.43913, 1.28917, 1.42124, 1.30307, 1.61949, 1.39144, 1.36058, 1.17239, 1.52914, 1.46772, 1.41437, 1.72644, 1.44238, 1.81649, 1.96503, 1.91705, 2.41115, 2.54666, 2.51543, 2.22137, 1.842, 1.51704, 1.52714, 1.59196
0.75, 0.0639375, 0.485385, 0.722364, 0.581661, 0.64602, 1.95941, 1.26664, 0.704033, 0.621635, 0.853852, 1.09228, 0.754771, 1.16863, 1.26416, 1.04055, 1.251, 1.5409, 1.87999, 1.81565, 1.79515, 1.63367, 1.49449, 1.47622, 1.22636, 1.21765, 1.48009, 1.22534, 1.37828, 1.29179, 1.42745, 1.40522, 1.54726, 1.34726, 1.36815, 1.40882, 1.59838, 1.60589, 1.35603, 1.72369, 1.58842, 1.87961, 2.09468, 1.93431, 2.45763, 2.76434, 2.54313, 2.28523, 1.86264, 1.68307, 1.5623, 1.53932
0.76, 0.0639375, 0.508299, 0.769254, 0.506979, 0.637583, 1.9725, 1.33835, 0.734806, 0.788465, 0.952984, 0.987651, 0.762701, 1.26999, 1.16905, 1.01502, 1.3131, 1.49869, 1.87519, 1.91531, 1.97982, 1.78103, 1.54795, 1.47698, 1.35416, 1.38821, 1.263, 1.23479, 1.40152, 1.29997, 1.54308, 1.50146, 1.54585, 1.26689, 1.35762, 1.49893, 1.64435, 1.76263, 1.47915, 1.68867, 1.6338, 1.76508, 2.06343, 1.93309, 2.4593, 3.04441, 2.59791, 2.30829, 1.87056, 1.84647, 1.64822, 1.52471
0.77, 0.0639375, 0.689122, 0.73992, 0.655226, 0.470499, 1.87945, 1.30218, 0.750768, 0.874241, 1.02619, 1.0417, 0.834886, 1.26531, 0.973708, 0.963358, 1.20805, 1.41082, 1.80077, 1.73666, 1.90765, 1.82647, 1.51462, 1.50835, 1.39017, 1.67752, 1.40695, 1.31448, 1.50669, 1.37308, 1.66873, 1.56659, 1.76606, 1.3398, 1.32969, 1.52779, 1.75263, 1.81073, 1.6517, 1.6532, 1.6338, 1.60613, 1.91973, 1.90239, 2.34258, 3.08913, 2.61157, 2.28762, 1.95278, 1.94131, 1.80523, 1.55515
0.78, 0.0639375, 0.825706, 0.634498, 0.757378, 0.427163, 1.84366, 1.22815, 0.678006, 0.854228, 1.01606, 1.13314, 0.883287, 1.14102, 0.75686, 0.941958, 1.11203, 1.2795, 1.49371, 1.61359, 1.75106, 1.91194, 1.45825, 1.46021, 1.31151, 1.8323, 1.57528, 1.51631, 1.74635, 1.55695, 1.71745, 1.63261, 1.84829, 1.40673, 1.34364, 1.64842, 1.84224, 1.83441, 1.76199, 1.59074, 1.67395, 1.51362, 1.82346, 1.93171, 2.21113, 2.91252, 2.62784, 2.16056, 1.94625, 1.9343, 1.90299, 1.65959
0.79, 0.0639375, 0.77611, 0.706329, 0.869221, 0.459844, 1.80097, 1.22238, 0.841163, 1.00359, 1.0528, 1.07485, 0.91021, 1.06758, 0.755808, 0.903826, 1.08662, 1.21264, 1.49422, 1.79068, 1.54283, 1.8154, 1.52622, 1.48919, 1.40892, 1.76945, 1.56872, 1.61423, 1.79803, 1.60667, 1.59624, 1.57655, 1.68281, 1.3493, 1.43506, 1.81376, 1.92112, 1.77675, 1.738, 1.47561, 1.67562, 1.48714, 1.7441, 1.939, 2.33608, 2.78914, 2.67161, 2.1415, 1.82871, 1.83319, 1.80433, 1.75866
0.8, 0.0639375, 0.683361, 0.702615, 0.904084, 0.529962, 1.67121, 1.11287, 0.977685, 1.11186, 1.09226, 0.880922, 0.979153, 1.00905, 0.841559, 0.921323, 1.17176, 1.18079, 1.59137, 1.93639, 1.59412, 1.8144, 1.81774, 1.76809, 1.405, 1.49137, 1.45333, 1.59142, 1.62487, 1.47057, 1.42652, 1.36628, 1.39515, 1.22688, 1.64465, 1.85019, 1.97228, 1.81258, 1.7461, 1.36895, 1.60774, 1.63711, 1.82253, 1.93025, 2.58981, 2.85112, 2.75261, 2.21305, 1.78687, 1.6735, 1.64911, 1.71901
0.81, 0.0639375, 0.69956, 0.640068, 0.885751, 0.616251, 1.62031, 1.11754, 0.932277, 1.02506, 0.979856, 0.667592, 0.922727, 0.947892, 1.03433, 1.10719, 1.227, 1.27637, 1.76244, 1.94453, 1.88398, 1.91288, 1.94996, 1.92535, 1.45913, 1.3744, 1.43392, 1.53078, 1.55063, 1.50638, 1.48581, 1.17468, 1.13918, 1.20951, 1.81571, 1.77466, 1.91443, 1.91019, 1.78374, 1.26892, 1.68531, 1.96418, 1.98155, 1.86919, 2.69705, 2.97859, 2.79032, 2.2454, 1.82158, 1.48503, 1.60404, 1.6451
0.82, 0.0639375, 0.669862, 0.788847, 0.93214, 0.685492, 1.64639, 1.27375, 0.984854, 0.800326, 0.793563, 0.858705, 0.92468, 1.00252, 1.2408, 1.25387, 1.08895, 1.48085, 1.69173, 1.88455, 2.0058, 1.94798, 1.80329, 1.80706, 1.48432, 1.34974, 1.41171, 1.48634, 1.57959, 1.62988, 1.50499, 1.21974, 1.1128, 1.25196, 1.79588, 1.64529, 1.76961, 1.93285, 1.77261, 1.32516, 1.71928, 2.09146, 2.0808, 1.8501, 2.60139, 3.02742, 2.81076, 2.09416, 1.83755, 1.42292, 1.6278, 1.61798
0.83, 0.0639375, 0.52458, 0.825003, 0.975401, 0.701005, 1.57911, 1.2614, 1.18273, 0.593262, 0.871843, 1.00741, 0.857777, 1.05589, 1.3024, 1.25128, 0.814072, 1.42892, 1.46126, 1.70854, 1.93896, 1.86009, 1.56643, 1.51279, 1.57092, 1.38135, 1.49789, 1.53398, 1.48905, 1.69125, 1.48622, 1.19714, 1.25488, 1.38349, 1.65379, 1.4897, 1.69654, 1.84039, 1.68895, 1.47646, 1.7312, 2.0255, 2.11601, 1.88985, 2.40966, 2.92325, 2.73831, 1.93612, 1.86435, 1.39934, 1.62762, 1.58251
0.84, 0.0639375, 0.520089, 0.729055, 0.878884, 0.59678, 1.39314, 1.03785, 1.22962, 0.765142, 1.02525, 0.990235, 0.681253, 1.05961, 1.22424, 1.16015, 1.04932, 1.24044, 1.34008, 1.55021, 1.7978, 1.73773, 1.39137, 1.52074, 1.6738, 1.38047, 1.64167, 1.5869, 1.42501, 1.70857, 1.45056, 1.22092, 1.53605, 1.55445, 1.59617, 1.36692, 1.67934, 1.73714, 1.70055, 1.77429, 1.86793, 2.00499, 2.14274, 1.9906, 2.27617, 2.85466, 2.71972, 1.9661, 2.00289, 1.49494, 1.63865, 1.59015
0.85, 0.0639375, 0.793324, 0.798963, 0.764261, 0.537021, 1.25647, 0.89752, 1.11298, 1.00078, 1.03739, 0.887341, 0.789186, 1.07396, 1.19061, 1.21533, 1.33675, 1.12318, 1.41364, 1.48967, 1.60443, 1.669, 1.36616, 1.57938, 1.64547, 1.52096, 1.65153, 1.52268, 1.45951, 1.73066, 1.4404, 1.39812, 1.88685, 1.69086, 1.59066, 1.59949, 1.83328, 1.81054, 1.75393, 2.01449, 2.02986, 1.96636, 2.11307, 2.14361, 2.40943, 2.92927, 2.80868, 2.14262, 2.10949, 1.62765, 1.62995, 1.65796
0.86, 0.0639375, 0.97916, 0.830594, 0.844878, 0.553387, 1.26068, 0.868352, 1.03473, 1.06241, 1.00973, 0.880936, 0.91231, 1.10919, 1.20261, 1.25383, 1.47486, 1.07359, 1.52143, 1.441, 1.37176, 1.49959, 1.40568, 1.47398, 1.42213, 1.73769, 1.55431, 1.39095, 1.52958, 1.65617, 1.47674, 1.54325, 1.95956, 1.71524, 1.67625, 1.86601, 1.95388, 1.8957, 1.74461, 2.11245, 2.05796, 2.06419, 2.08112, 2.16567, 2.49918, 2.95635, 2.88451, 2.27778, 2.06218, 1.74685, 1.70481, 1.72782
0.87, 0.0639375, 0.920745, 0.649705, 0.855235, 0.746574, 1.37636, 0.957147, 1.04222, 0.97087, 0.986919, 1.0336, 0.852764, 1.05899, 1.02769, 1.1217, 1.43664, 1.04425, 1.46545, 1.33447, 1.32994, 1.41411, 1.43803, 1.46019, 1.21461, 1.76841, 1.42286, 1.33379, 1.61692, 1.56214, 1.50674, 1.51273, 1.7582, 1.74854, 1.84509, 1.98133, 1.95472, 1.94319, 1.88593, 2.12249, 1.92358, 2.13953, 2.00127, 2.06684, 2.40393, 2.8805, 2.95625, 2.30607, 2.06452, 1.77424, 1.78288, 1.76903
