# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
30.92, 0.0319366, 0.745737, 1.05533, 0.952375, 0.992375, 0.700516, 1.26809, 1.30613, 1.67517, 1.11239, 1.87091, 1.67352, 1.76294, 1.71806, 1.56894, 1.79317, 2.14403, 1.94792, 1.40738, 1.76684, 2.97266, 2.34039, 2.49441, 2.71699, 2.89116, 3.14118, 3.18561, 3.51232, 3.91184, 3.3562, 3.38098, 3.02239, 2.72221, 2.43666, 2.66925, 2.50313, 2.17345, 2.39301, 3.43815, 3.64816, 3.547
30.93, 0.0319366, 0.572116, 1.07608, 0.979985, 0.998303, 1.25224, 1.03376, 1.13887, 1.5148, 1.56123, 1.43094, 1.53426, 1.76167, 1.52649, 1.33007, 2.14998, 2.26813, 1.96024, 1.48321, 1.53193, 2.66597, 2.31183, 2.54041, 2.74106, 2.9611, 2.74303, 3.12324, 3.57665, 3.85012, 3.18311, 3.1044, 3.21235, 2.40539, 2.52952, 2.59791, 2.7569, 2.43485, 2.14386, 3.36148, 3.60586, 3.64187
30.94, 0.0319366, 0.683863, 0.572683, 1.18985, 1.53808, 1.56609, 1.39072, 1.59369, 1.2104, 1.02271, 0.574643, 1.3368, 1.56432, 1.51802, 1.57701, 1.88376, 2.1763, 1.83386, 1.22004, 1.69206, 2.85755, 2.48, 2.55631, 2.58778, 2.9377, 3.06876, 3.37415, 3.42089, 3.72217, 3.37118, 2.98302, 3.18996, 2.47491, 2.29259, 2.37387, 2.82917, 2.57361, 2.19066, 3.11101, 3.51513, 3.94169
30.95, 0.0319366, 0.419979, 0.502286, 1.31955, 1.23445, 1.16269, 0.945378, 1.28212, 1.29772, 1.14811, 1.04029, 1.1826, 1.71167, 1.73945, 1.57045, 2.05933, 1.67196, 1.38534, 1.23065, 1.81567, 2.17208, 1.94171, 2.38593, 2.62476, 2.64914, 2.86081, 3.20453, 3.52946, 3.47906, 3.16955, 3.37994, 2.97549, 2.25725, 2.32059, 2.40456, 2.76502, 2.52948, 2.25689, 3.25547, 3.44357, 3.96612
30.96, 0.0319386, 0.263168, 0.323163, 0.955919, 1.04791, 1.34737, 0.522943, 0.528783, 1.23439, 1.29814, 1.18933, 1.79157, 1.89979, 2.07952, 1.53604, 2.07727, 2.32386, 1.60814, 1.36014, 1.70328, 2.70394, 2.10826, 2.33638, 2.65344, 2.79543, 2.97368, 3.5046, 3.79993, 3.49208, 2.99942, 3.5954, 3.28536, 2.29373, 2.54706, 2.88527, 2.85998, 2.51096, 2.50441, 3.39216, 3.42938, 3.66284
30.97, 0.0319386, 0.508631, 0.537383, 0.781838, 0.988962, 1.10815, 0.78356, 0.695224, 1.23816, 1.18492, 0.972421, 1.36329, 1.78706, 1.89153, 1.94113, 2.32381, 2.53642, 1.91162, 1.71767, 2.0531, 2.82999, 2.2659, 2.38527, 2.67839, 2.59416, 3.04405, 3.31102, 3.60652, 3.41772, 3.00941, 3.45846, 3.15644, 2.59903, 2.72535, 2.88371, 3.08019, 2.43545, 2.59693, 3.52968, 3.52029, 3.78037
30.98, 0.0319386, 0.48038, 0.808943, 0.870111, 0.972991, 0.964164, 0.907628, 0.725632, 1.7018, 1.21145, 0.787692, 1.22095, 1.67864, 1.72558, 1.90392, 2.33271, 2.15468, 1.76047, 1.48697, 2.20998, 2.82731, 2.58966, 2.4045, 2.52119, 2.85094, 2.76101, 3.13923, 3.47233, 3.59053, 3.54913, 3.57421, 3.19165, 2.49557, 2.59284, 2.54923, 2.97393, 2.62478, 2.45021, 3.39237, 3.49972, 3.85413
30.99, 0.0319386, 0.411511, 0.865274, 1.14227, 1.02736, 1.22746, 0.96641, 1.10906, 1.43529, 1.34894, 1.43318, 1.49491, 1.52311, 1.50469, 1.92645, 2.02995, 2.21138, 1.79942, 1.49149, 1.85213, 2.63208, 2.32696, 2.80978, 2.76863, 2.97806, 2.5821, 2.97841, 3.21437, 3.54129, 3.37267, 3.55684, 3.46344, 2.69878, 2.35723, 2.68413, 2.64932, 2.55448, 2.41669, 3.51092, 3.57374, 3.84305
31, 0.0319366, 0.519402, 0.772061, 1.01024, 0.972237, 1.59357, 1.41727, 1.28786, 1.67184, 1.61624, 1.78341, 1.69485, 1.71249, 1.71551, 1.90142, 2.65242, 2.08019, 1.51481, 1.44479, 2.04056, 2.84715, 2.58837, 2.75377, 2.79155, 3.27098, 3.17593, 3.51006, 3.38265, 3.81614, 3.79188, 3.5273, 3.50712, 2.56888, 2.61452, 2.71073, 2.81811, 2.39462, 2.44172, 3.41017, 3.55532, 3.93364
31.01, 0.0319366, 0.546608, 0.778051, 0.555786, 1.26961, 1.4427, 1.12181, 1.14135, 1.35769, 1.44544, 1.56817, 1.32751, 1.85189, 1.8371, 1.77837, 2.55013, 2.25961, 2.05371, 1.38852, 2.02802, 3.16516, 2.70596, 2.84419, 3.11867, 3.03301, 3.29699, 3.57412, 3.78706, 3.41586, 3.73457, 3.58575, 3.31855, 2.72168, 2.58917, 2.73698, 2.77871, 2.19541, 2.44471, 3.4747, 3.46498, 3.92685
31.02, 0.0319366, 0.751774, 0.728966, 0.83456, 1.37905, 1.40803, 0.760249, 0.866501, 1.32342, 1.51917, 1.62566, 1.58345, 1.27073, 1.28103, 1.45583, 2.15522, 2.00777, 1.85025, 1.27497, 2.1796, 3.00438, 2.47508, 2.47452, 2.67161, 2.70083, 2.96448, 3.14791, 3.56281, 3.72987, 3.75284, 3.85449, 3.31494, 2.43874, 2.69281, 2.70696, 2.81346, 2.44686, 2.63508, 3.27195, 3.48721, 3.77239
31.03, 0.0319366, 0.444933, 0.657948, 0.656779, 1.01364, 1.26706, 1.40994, 1.37618, 1.70727, 1.68118, 1.63428, 1.56796, 1.45963, 1.39384, 1.66736, 2.18476, 2.1383, 1.77362, 1.38834, 2.4384, 3.07128, 2.94967, 2.76059, 2.56997, 2.94117, 2.74387, 3.1905, 3.56811, 3.69954, 3.92636, 3.87963, 3.4731, 2.59053, 2.66581, 2.63933, 2.86772, 2.46648, 2.82365, 3.43525, 3.49732, 3.61519
31.04, 0.0319366, 0.469307, 0.751713, 0.923857, 1.02821, 0.996275, 1.34195, 1.45138, 1.40988, 1.44382, 1.64711, 1.80532, 1.79393, 1.8769, 1.39955, 2.1486, 2.35622, 1.72799, 1.53583, 2.30725, 2.73438, 2.38509, 2.81907, 2.80294, 2.93208, 2.67797, 3.56591, 3.7057, 3.53079, 3.68415, 3.68837, 3.48728, 2.68933, 2.41286, 2.53718, 2.74144, 2.50939, 2.50394, 3.37285, 3.50592, 3.56777
31.05, 0.0319386, 0.562258, 0.913739, 1.30125, 0.941145, 0.89798, 1.11, 1.37101, 1.28825, 1.60121, 1.90896, 1.92918, 1.97419, 1.79891, 1.75878, 1.98483, 1.7574, 1.77507, 1.57666, 2.22226, 2.84965, 1.74334, 2.57049, 2.67791, 2.95171, 3.30201, 3.89934, 4, 4, 4, 3.55686, 3.28644, 2.51008, 2.45924, 2.69332, 2.81183, 2.30251, 2.30133, 3.48687, 3.37188, 3.81743
31.06, 0.0319386, 0.445705, 0.603301, 0.867184, 1.06026, 1.05797, 1.24524, 1.34717, 1.32934, 1.50983, 1.1897, 1.50466, 1.7324, 1.96899, 1.85136, 1.95795, 1.88672, 1.84588, 1.21779, 1.96521, 2.59505, 2.08332, 2.55462, 2.6926, 2.93048, 3.04256, 3.62899, 3.56061, 3.73415, 3.62708, 3.55264, 2.76985, 2.40478, 2.33602, 2.76318, 2.675, 2.3983, 2.4683, 3.40116, 3.3219, 3.7989
31.07, 0.0319386, 0.377551, 0.828543, 0.83539, 1.12613, 1.29124, 1.35826, 1.51233, 1.88521, 1.41586, 1.61567, 1.63022, 1.69282, 1.40703, 1.35452, 1.46213, 1.9477, 1.87728, 1.20978, 1.92522, 2.57427, 2.39865, 2.35311, 2.83126, 2.90787, 2.52735, 3.17444, 3.66029, 3.46454, 3.26363, 3.44406, 2.72804, 1.84533, 2.22409, 2.76003, 2.87089, 2.37319, 2.42223, 3.38326, 3.33785, 3.68282
31.08, 0.0319366, 0.464312, 0.741947, 0.976228, 0.960624, 1.05178, 1.19603, 1.06663, 1.49092, 1.34736, 1.63029, 1.60208, 1.67736, 1.64842, 1.09718, 1.68668, 2.22119, 1.76076, 1.25836, 1.93916, 2.39085, 2.04273, 2.31998, 2.41909, 2.47298, 2.63056, 3.41707, 3.78449, 3.70765, 3.12901, 3.20856, 2.89545, 2.17912, 2.39547, 2.51716, 2.95036, 2.55029, 2.36165, 3.42886, 3.34353, 3.77391
31.09, 0.0319366, 0.627895, 0.619211, 0.897235, 1.34938, 1.24093, 0.635007, 0.614472, 0.999012, 1.0476, 0.76326, 1.14256, 1.29353, 1.55761, 1.63166, 2.08757, 1.72289, 1.3362, 1.18665, 1.66866, 2.27454, 2.45946, 2.29594, 2.05388, 2.18379, 2.79499, 3.0299, 3.29242, 3.42631, 3.23127, 3.41366, 3.17932, 2.86622, 2.25357, 2.4106, 2.90689, 2.60071, 2.39103, 3.27949, 3.36534, 3.62539
31.1, 0.0319366, 0.70236, 0.881707, 0.638307, 1.29467, 1.31518, 0.443919, 0.609903, 1.05406, 0.941925, 1.15831, 1.14756, 1.36612, 1.53181, 1.03022, 2.27137, 2.47782, 1.45876, 1.17616, 2.07353, 2.69662, 2.59477, 2.26871, 2.02408, 2.28466, 2.55482, 3.35833, 3.70769, 3.418, 3.07904, 3.42603, 3.30322, 2.5892, 2.60288, 2.62572, 2.96118, 2.56432, 2.37124, 3.38289, 3.10841, 3.50066
31.11, 0.0319366, 0.687085, 0.738002, 0.722868, 1.23643, 1.28619, 0.748011, 0.76, 1.09758, 1.02868, 1.34176, 1.58594, 1.43148, 1.63438, 1.42501, 2.04467, 2.30597, 1.62309, 1.26457, 1.93286, 2.59213, 2.55759, 2.04318, 2.4267, 2.54632, 2.48106, 3.01272, 3.34849, 3.28416, 3.28521, 3.34608, 3.23431, 2.60142, 2.74819, 2.84581, 2.91123, 2.60142, 2.60128, 3.47325, 3.34139, 3.703
31.12, 0.0319366, 0.570313, 0.60588, 0.863863, 1.11547, 1.26925, 0.732282, 0.890138, 1.3839, 1.00966, 0.920507, 1.22226, 1.58543, 1.93406, 2.09567, 2.17392, 2.24897, 1.27369, 1.33585, 2.41493, 2.76048, 2.51334, 2.59497, 2.51832, 2.83621, 2.67848, 2.94035, 3.33706, 3.42647, 3.42637, 3.34876, 3.25521, 2.80932, 2.71601, 2.8128, 2.92113, 2.6462, 2.38814, 3.3243, 3.27588, 3.59905
31.13, 0.0319386, 0.500619, 0.657959, 1.10818, 1.28242, 1.11481, 0.868496, 1.30041, 1.38017, 1.17296, 1.0397, 1.41982, 1.56059, 1.96776, 1.82298, 2.22201, 2.28365, 1.75644, 1.57269, 2.1768, 2.01117, 2.10119, 2.42897, 2.41661, 2.71781, 2.74556, 2.97914, 3.1526, 3.37827, 3.19637, 3.46512, 3.23928, 2.9158, 2.9886, 2.95762, 2.77781, 2.50386, 2.52601, 3.25003, 3.3067, 3.62619
31.14, 0.0319386, 0.581814, 0.6752, 1.01806, 1.62962, 1.25379, 1.22022, 1.40737, 1.64171, 1.05231, 1.3527, 1.33866, 1.74719, 2.06904, 1.77817, 2.31991, 1.91129, 1.7078, 1.57662, 1.97386, 2.55319, 2.43249, 2.53774, 2.47789, 3.15085, 2.97888, 3.23829, 3.71881, 3.50507, 3.22702, 3.68944, 3.04383, 2.41074, 2.36705, 2.71735, 2.88039, 2.59201, 2.64461, 3.25037, 3.20188, 3.64064
31.15, 0.0319386, 0.688951, 0.249402, 0.647228, 1.49829, 1.6593, 0.971768, 0.746922, 0.932768, 0.893307, 1.60819, 1.82876, 1.64694, 2.05394, 1.7459, 2.14493, 2.18763, 1.78632, 1.39192, 2.12002, 2.65533, 2.24293, 2.38325, 2.33016, 2.75983, 3.056, 3.23577, 3.63317, 4, 3.67622, 3.59388, 3.1503, 2.52135, 2.52399, 2.72568, 2.84265, 2.57548, 2.74744, 3.56271, 3.48077, 3.69285
31.16, 0.0319386, 0.456213, 0.500826, 0.750153, 1.11261, 1.32301, 1.41302, 1.01246, 1.68088, 1.43271, 1.87003, 1.99622, 1.8249, 1.63474, 1.64917, 2.16437, 2.42317, 1.94973, 1.36691, 2.43452, 2.57333, 2.34677, 2.17896, 2.82053, 2.71762, 3.0516, 3.29817, 3.9344, 3.85462, 3.63416, 3.81277, 3.43088, 2.59537, 2.86705, 2.88906, 2.96029, 2.63689, 2.83169, 3.50503, 3.48792, 3.83127
31.17, 0.0319366, 0.489883, 0.401684, 1.01422, 1.16918, 1.13901, 1.0214, 0.813142, 1.66901, 1.43805, 1.44131, 1.76503, 2.05525, 1.80733, 1.81359, 1.65894, 2.27629, 2.03416, 1.45775, 2.07708, 2.86012, 2.41129, 2.58146, 2.99129, 2.60505, 2.48906, 3.27757, 3.64765, 3.66664, 3.85934, 3.7817, 3.42016, 2.45546, 2.75505, 2.94801, 3.02048, 2.70118, 2.74297, 3.14802, 3.49715, 3.79085
31.18, 0.0319366, 0.567089, 0.399872, 0.870477, 1.37281, 1.3964, 1.00971, 1.09106, 1.53062, 1.24926, 1.88184, 1.67571, 1.7669, 1.3619, 1.364, 2.01368, 1.93107, 1.39699, 1.20542, 1.902, 2.77399, 2.62401, 2.48966, 2.72114, 2.43764, 2.79797, 3.12453, 3.35161, 3.61561, 3.78322, 3.72243, 3.23851, 2.12522, 2.51662, 2.83842, 2.90613, 2.57869, 2.49627, 3.0569, 3.45642, 3.50318
31.19, 0.0319366, 0.631027, 0.944293, 0.788117, 1.0959, 0.911677, 1.21322, 1.44631, 1.7899, 1.2051, 1.71972, 1.5479, 1.37919, 1.40706, 1.96257, 2.20545, 2.05606, 1.44901, 1.109, 2.15958, 2.74489, 2.50825, 2.49931, 2.52307, 2.53215, 2.67351, 3.18445, 3.59652, 3.71277, 3.64198, 3.37653, 3.06451, 2.30668, 2.21968, 2.62755, 2.39676, 2.61555, 2.61603, 3.21399, 3.17897, 3.67165
31.2, 0.0319366, 0.346719, 1.0366, 1.28706, 1.43824, 1.16082, 1.43438, 1.29122, 1.6069, 1.52963, 1.31366, 1.25796, 1.39192, 1.8546, 1.56223, 1.79612, 2.01812, 1.74534, 1.5643, 1.96266, 2.31832, 2.3457, 2.61097, 2.50132, 2.50035, 2.71276, 3.12369, 3.42982, 3.74795, 3.75428, 3.22615, 2.89256, 2.77408, 2.3241, 2.59649, 2.76398, 2.64958, 2.76846, 3.21252, 2.91078, 3.54208
31.21, 0.0319386, 0.443904, 0.708981, 1.21081, 1.79734, 1.58045, 1.56192, 1.51522, 1.73064, 1.82121, 1.97349, 1.47025, 1.31072, 2.04853, 1.78729, 1.89402, 1.97945, 1.76011, 1.49559, 1.81938, 2.17923, 2.16467, 2.27095, 2.3476, 2.67461, 2.96809, 3.32192, 3.44284, 3.47535, 3.50557, 3.26854, 2.73226, 2.59919, 2.30721, 2.42228, 2.81159, 2.63422, 2.67576, 3.26097, 3.01866, 3.62171
31.22, 0.0319386, 0.558043, 0.997449, 1.41388, 1.32995, 1.13796, 1.29131, 1.20455, 1.34408, 1.46229, 1.73644, 1.59681, 1.45684, 1.92289, 1.32854, 1.75672, 1.77393, 1.86308, 1.46573, 1.67739, 1.8281, 1.6289, 1.87258, 2.39375, 2.52364, 2.43407, 2.83485, 3.30573, 3.18617, 3.101, 2.92415, 2.54934, 2.67347, 2.30014, 2.34974, 2.59833, 2.38439, 2.32525, 2.97826, 2.89682, 3.43343
31.23, 0.0319386, 0.386206, 0.643466, 1.13876, 0.914676, 0.998937, 1.20846, 1.24266, 1.43694, 1.08592, 1.54194, 1.5517, 1.75272, 1.58393, 1.17773, 2.02594, 2.29226, 1.69767, 1.00407, 1.57849, 2.08972, 2.12498, 1.80714, 2.55525, 2.72998, 2.55169, 2.76073, 3.15799, 3.0625, 3.47997, 3.21841, 2.87972, 2.63431, 2.51386, 2.36045, 2.77216, 2.58506, 2.4233, 2.95158, 3.01547, 3.47799
31.24, 0.0319386, 0.285211, 0.470183, 0.859061, 0.998204, 0.643904, 0.789095, 0.847467, 1.5833, 1.39384, 1.38237, 1.32874, 1.27432, 1.61748, 1.43736, 2.03936, 2.14995, 2.00155, 1.45089, 2.28786, 2.43651, 2.37555, 2.27234, 2.63822, 2.84692, 2.65952, 2.85245, 3.55542, 3.61816, 3.46104, 3.37195, 3.04854, 2.79294, 2.8071, 2.71567, 2.91994, 2.40864, 2.24391, 3.20957, 3.26297, 3.60093
31.25, 0.0319366, 0.552875, 0.488778, 0.718939, 1.08496, 1.40414, 1.11345, 0.964323, 1.26659, 0.864674, 1.39007, 1.17896, 1.45734, 1.44209, 1.73627, 1.86347, 1.5439, 1.59589, 1.73328, 2.06424, 1.90405, 2.1056, 2.65369, 2.76914, 2.765, 2.79276, 2.88738, 3.30495, 3.62682, 3.68577, 3.42593, 3.13483, 3.06249, 2.76843, 2.95118, 2.92722, 2.52289, 2.44545, 3.22017, 3.21413, 3.58304
31.26, 0.0319366, 0.594015, 0.783329, 0.97448, 1.20911, 1.3544, 1.11549, 1.07519, 1.65036, 1.4371, 1.22408, 1.30736, 1.61809, 1.73065, 1.83946, 1.90493, 1.5452, 1.29684, 1.63499, 2.0447, 1.94315, 1.97643, 2.57448, 2.76407, 2.56192, 2.70104, 2.84834, 2.92399, 3.20659, 3.46643, 3.58749, 3.47245, 3.30073, 2.68717, 2.95755, 3.09935, 2.72611, 2.79315, 3.25484, 3.16637, 3.47882
31.27, 0.0319366, 0.385458, 0.94758, 1.08188, 1.38602, 0.915529, 1.41913, 1.33422, 1.40792, 1.37965, 0.735894, 0.865537, 1.53632, 1.75358, 1.80218, 2.29427, 2.567, 1.87181, 1.56685, 1.84613, 1.99713, 2.0538, 2.11177, 2.38128, 2.36548, 2.42438, 3.14528, 3.53916, 3.6918, 3.41302, 3.76543, 3.23317, 2.68602, 2.5582, 2.77866, 3.00629, 2.49264, 2.6594, 3.16558, 3.11828, 3.37791
31.28, 0.0319366, 0.614141, 0.531458, 0.451521, 1.0841, 0.827784, 0.969688, 1.30261, 1.44504, 0.814053, 0.670647, 1.10313, 1.30526, 1.66675, 1.20794, 2.05566, 2.34797, 1.95008, 1.80596, 1.85856, 1.69147, 2.30719, 1.95937, 2.37709, 2.95303, 3.04809, 3.39147, 3.40254, 3.19722, 3.33079, 3.79944, 3.39042, 2.51717, 2.39262, 2.62877, 2.68301, 2.68219, 2.72802, 3.44569, 3.33254, 3.62205
31.29, 0.0319366, 0.912479, 0.747816, 0.501016, 1.4282, 1.50839, 0.853714, 1.11424, 1.29811, 1.18051, 0.821346, 1.27128, 1.77613, 1.6585, 1.29378, 1.60766, 2.06796, 2.05488, 1.99751, 2.20212, 2.30537, 2.29139, 2.36689, 2.59548, 2.99397, 2.95108, 3.38719, 3.31047, 3.50489, 3.85855, 3.69308, 3.73628, 2.97086, 2.83145, 2.93852, 2.89634, 2.83468, 3.05302, 3.42305, 3.43515, 3.39275
31.3, 0.0319386, 0.666112, 0.855872, 0.943045, 1.72867, 1.72093, 0.728712, 1.02762, 1.49527, 1.31609, 1.25733, 1.26992, 2.08463, 2.05312, 1.85038, 2.13209, 2.80592, 2.09442, 1.40383, 1.95869, 2.62915, 2.37399, 2.53051, 2.81609, 3.1243, 3.01221, 3.14964, 3.6937, 3.88546, 3.72628, 3.55451, 3.69354, 3.03532, 3.22383, 3.54358, 2.9522, 2.55173, 2.61293, 3.34411, 3.39011, 3.34673
31.31, 0.0319386, 1.24149, 2.18414, 2.87557, 3.10001, 2.84181, 2.40039, 2.31144, 2.50583, 2.21638, 2.39029, 2.22553, 2.38668, 2.65149, 2.11766, 2.43172, 2.84111, 2.20129, 1.68776, 2.27274, 2.74047, 2.67796, 2.92875, 3.53662, 3.16507, 2.85292, 3.51103, 3.8776, 4, 4, 3.94984, 3.7465, 3.21088, 3.20771, 3.34237, 2.94377, 2.73106, 2.80513, 3.23934, 3.25402, 3.52393
31.32, 0.0319386, 1.23594, 2.27448, 3.03657, 3.32809, 3.25848, 2.44122, 2.36539, 2.39203, 2.09664, 2.17008, 2.24254, 2.00969, 2.1978, 2.1102, 2.55235, 2.456, 2.14318, 1.99479, 2.63705, 2.42145, 2.30995, 2.72561, 3.32345, 3.0113, 2.63109, 3.31331, 3.9229, 4, 3.94672, 4, 3.50403, 3.08718, 2.94768, 2.99569, 2.44914, 2.62769, 2.9438, 2.98839, 3.30734, 3.57924
31.33, 0.0319366, 0.633915, 0.973825, 1.38971, 1.64711, 2.16984, 1.3283, 1.90586, 2.12136, 1.65768, 2.2867, 2.17102, 1.98701, 1.85745, 1.85022, 2.52906, 2.68209, 2.10542, 1.82165, 2.40695, 2.30328, 2.25466, 2.68014, 2.55495, 2.68437, 3.04813, 3.67992, 3.84636, 3.94549, 3.71028, 4, 3.28089, 2.68635, 2.76504, 3.23896, 2.71469, 2.50727, 2.90453, 3.12518, 3.38364, 3.66053
31.34, 0.0319366, 0.806688, 1.00161, 1.07719, 1.4448, 1.49128, 1.33661, 1.91604, 1.85256, 2.08399, 2.36045, 2.21631, 2.00591, 2.07384, 1.77802, 2.10879, 2.1963, 1.75791, 1.88624, 2.3278, 2.33094, 2.41675, 2.47444, 2.34332, 3.03633, 3.16898, 3.43789, 3.58608, 3.84428, 3.65004, 3.76325, 3.02345, 2.43205, 2.55108, 2.84443, 2.77484, 2.3511, 2.66284, 3.2906, 3.41438, 3.71913
31.35, 0.0319366, 0.59057, 0.793766, 0.669462, 1.40325, 1.38745, 1.41304, 1.31961, 1.35167, 1.84904, 2.15336, 2.01531, 2.01457, 1.99436, 1.95003, 2.20718, 2.51793, 1.7886, 1.50601, 2.35156, 2.49709, 2.80284, 2.59931, 2.1682, 2.92533, 3.32021, 3.13044, 3.66448, 3.81025, 3.49227, 3.63978, 2.85707, 2.34513, 2.35021, 2.63676, 2.5249, 2.32597, 2.32964, 3.21665, 3.54818, 3.48657
31.36, 0.0319366, 0.615257, 0.722025, 0.905716, 1.28775, 1.07775, 1.43696, 1.01824, 1.51349, 1.40563, 1.87039, 1.61848, 1.55547, 1.99337, 1.71433, 2.14095, 2.35951, 1.5479, 1.29708, 1.90089, 2.24656, 2.53977, 2.85361, 2.61159, 3.06647, 3.36107, 3.11166, 3.44189, 3.88998, 3.66544, 3.5606, 3.09744, 2.75258, 2.41251, 2.45273, 2.46701, 2.28227, 2.37154, 3.15376, 3.50141, 3.70949
31.37, 0.0319366, 0.708567, 0.551311, 0.96511, 1.32374, 1.45475, 1.50028, 1.40508, 1.46515, 1.47249, 1.64681, 1.26314, 1.76822, 1.67502, 1.6365, 1.87921, 2.08463, 1.59368, 1.40115, 2.11354, 2.34045, 2.4, 2.68145, 2.56567, 2.62412, 2.66345, 3.3783, 3.7286, 3.87724, 3.55669, 3.73297, 3.26498, 2.69128, 2.20225, 2.67047, 2.61055, 2.29499, 2.42529, 2.85698, 3.02522, 3.45016
31.38, 0.0319386, 0.483366, 0.35128, 0.643579, 1.34062, 1.23386, 1.10223, 1.27416, 1.35501, 0.989648, 1.42616, 1.56833, 1.79362, 1.59396, 1.80216, 1.88446, 1.86212, 1.68558, 1.46187, 1.92002, 1.70303, 2.06323, 2.14764, 2.26061, 2.54457, 2.29938, 2.99263, 3.69301, 3.67471, 3.39837, 3.32861, 3.09002, 2.4679, 2.1122, 2.55997, 2.59842, 2.33753, 2.4345, 2.97814, 3.12833, 3.36111
31.39, 0.0319386, 0.500551, 0.622621, 0.648147, 1.22073, 0.864497, 1.32539, 1.45431, 1.32988, 0.882811, 1.48039, 1.52297, 1.37713, 1.87124, 1.80147, 1.75932, 2.15521, 1.24337, 1.33999, 1.7113, 1.75257, 2.08393, 2.46495, 2.71599, 2.55092, 2.35718, 2.74827, 3.33153, 3.58151, 3.34789, 2.84524, 2.60096, 2.07333, 2.071, 2.45936, 2.81272, 2.32722, 2.43035, 2.98999, 3.08311, 3.33222
31.4, 0.0319386, 0.605973, 0.78781, 0.794315, 0.584478, 1.33505, 1.88181, 1.42376, 1.56269, 0.82503, 1.81761, 1.67915, 1.91167, 2.2631, 1.79918, 1.46842, 2.43048, 1.55462, 1.5626, 1.61658, 1.99884, 2.25421, 2.45358, 2.36951, 2.51965, 2.75043, 3.02006, 3.39153, 3.51999, 3.03532, 2.70258, 2.81984, 2.35543, 2.26632, 2.45022, 2.78597, 2.35365, 2.45926, 3.08917, 2.86189, 3.21431
31.41, 0.0319386, 0.477375, 0.765731, 1.13274, 1.17287, 1.37571, 1.69458, 1.22761, 1.38957, 1.73271, 1.96994, 1.53402, 1.87191, 2.15698, 2.00076, 1.99516, 2.71285, 1.9618, 1.59053, 1.88976, 1.84974, 1.95609, 2.16939, 2.43857, 2.8099, 2.57927, 3.28637, 3.27886, 3.33229, 3.23903, 3.14976, 2.9328, 2.25836, 2.17862, 2.50247, 2.93293, 2.5995, 2.49701, 3.10118, 2.96867, 3.41793
31.42, 0.0319366, 0.233167, 0.86269, 1.05237, 1.42982, 1.66987, 1.84277, 1.26307, 1.40814, 1.60147, 1.6603, 1.60049, 1.97183, 2.13284, 2.12446, 2.05151, 2.69747, 1.90074, 1.61774, 2.07607, 1.85295, 2.03584, 1.91188, 2.60201, 2.73763, 2.79236, 3.07606, 2.98804, 3.16291, 3.10243, 3.38974, 3.04767, 2.25927, 2.32545, 2.64277, 2.86252, 2.71964, 2.57379, 2.8935, 3.00256, 3.62925
31.43, 0.0319366, 0.760601, 1.07908, 1.37494, 1.15223, 1.42215, 1.91228, 1.6327, 1.00266, 0.837743, 1.79042, 1.82505, 1.94705, 1.92221, 2.05187, 2.32462, 2.30096, 1.89928, 1.54638, 2.18881, 2.04634, 2.29124, 2.21385, 2.5087, 2.36636, 2.5682, 3.18374, 3.22037, 3.16176, 3.08615, 3.33028, 2.73864, 2.4479, 2.35753, 2.44477, 2.73386, 2.40436, 2.4274, 3.08704, 3.15967, 3.42391
31.44, 0.0319366, 0.903744, 0.946327, 1.03401, 0.993506, 1.43043, 1.67144, 1.61837, 1.36861, 1.61291, 1.62876, 1.47015, 2.28361, 2.10958, 1.66183, 2.19667, 2.072, 1.9469, 1.68155, 1.97599, 2.35785, 2.3576, 2.26088, 2.69628, 3.03974, 3.51028, 3.58911, 3.69768, 3.43445, 3.14558, 3.54156, 3.00648, 2.55137, 2.47299, 2.43599, 2.47975, 2.30319, 2.49403, 3.1979, 3.23997, 3.54299
31.45, 0.0319366, 0.239982, 0.881551, 1.23079, 1.10832, 1.14055, 1.8144, 1.49432, 1.87379, 1.53489, 2.2648, 1.82312, 1.7748, 1.90782, 1.70276, 1.833, 1.86138, 1.87041, 1.65676, 2.4011, 2.04144, 2.18987, 2.25062, 2.64572, 2.58975, 3.45639, 3.57276, 3.80086, 3.68067, 3.44109, 3.52739, 2.9781, 2.61644, 2.60183, 2.53273, 2.51671, 2.18076, 2.6184, 3.13138, 3.21866, 3.64466
31.46, 0.0319386, 0.235757, 0.846115, 1.2633, 1.36089, 1.5364, 1.5756, 1.28569, 1.46816, 1.76698, 2.00334, 1.97342, 2.06068, 1.71889, 1.74692, 2.03276, 2.29117, 1.90529, 1.7979, 2.58511, 2.56068, 2.27022, 2.81439, 2.67461, 2.91224, 3.26417, 3.98392, 4, 3.6665, 3.47044, 3.87836, 2.96155, 2.54875, 2.87561, 2.92036, 2.75586, 2.08111, 2.32001, 3.15411, 3.47899, 3.66008
