# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
22.74, 0.0319386, 0.0040885, 0.00686098, 0.00215025, 0.00290056, 0.00159208, 0.00182962, 0.00142354, 0.0018596, 0.00210516, 0.00180213, 0.00155376, 0.00194706, 0.00217689, 0.00130163, 0.00229084, 0.0021788, 0.00155209, 0.00129449, 0.00175584, 0.00201963, 0.00167432, 0.00149329, 0.00137223, 0.00173894, 0.00204259, 0.00272118, 0.00402343, 0.00210873, 0.00219319, 0.00272629, 0.00234103, 0.00235804, 0.00311782, 0.00217202, 0.00253332, 0.00261168, 0.00238622, 0.00344826, 0.00275019, 0.00330985
22.75, 0.0319366, 0.00681351, 0.00547778, 0.00230452, 0.00168004, 0.00174442, 0.00207447, 0.00130592, 0.00185937, 0.00241191, 0.00158756, 0.00164433, 0.00167551, 0.00217118, 0.00351668, 0.00439594, 0.0030092, 0.00157197, 0.00202641, 0.00334014, 0.00359627, 0.00403424, 0.0018132, 0.00168587, 0.00203414, 0.00229108, 0.00400776, 0.00469938, 0.00286538, 0.00256103, 0.00248029, 0.00260776, 0.0024709, 0.00239835, 0.00222281, 0.00169729, 0.00251905, 0.00236862, 0.00374818, 0.00270858, 0.00422692
22.76, 0.0319366, 0.00622939, 0.0041532, 0.0015828, 0.0014552, 0.00243463, 0.00188281, 0.00188507, 0.00190137, 0.00127842, 0.00190399, 0.00147103, 0.00144996, 0.00244949, 0.00366777, 0.0031196, 0.00308692, 0.00141759, 0.00176929, 0.00301074, 0.00374521, 0.00339076, 0.002547, 0.00184687, 0.00213431, 0.00264022, 0.00292968, 0.00323927, 0.00299125, 0.00268076, 0.00273901, 0.00221389, 0.00251787, 0.00217214, 0.00260193, 0.00368998, 0.00312769, 0.0024049, 0.0036806, 0.00379105, 0.00419831
22.77, 0.0319366, 0.00375519, 0.00359876, 0.00282591, 0.00232878, 0.00194896, 0.00106147, 0.0028353, 0.002897, 0.00244414, 0.00157411, 0.00287905, 0.00164397, 0.00166659, 0.00202451, 0.00286455, 0.00307991, 0.0025099, 0.00130961, 0.00135616, 0.00334787, 0.00297735, 0.00293717, 0.00170122, 0.00152388, 0.00175477, 0.00254973, 0.00397986, 0.00442253, 0.00374889, 0.00347891, 0.00277491, 0.00219212, 0.00220604, 0.0032647, 0.00572245, 0.00479239, 0.00432924, 0.00349031, 0.00429327, 0.00483558
22.78, 0.0319366, 0.0072851, 0.0050791, 0.00394602, 0.00447617, 0.00241512, 0.00147115, 0.00415925, 0.00334977, 0.00392785, 0.00193635, 0.00285397, 0.00242238, 0.00189589, 0.00189982, 0.00333147, 0.00293159, 0.00218498, 0.00135711, 0.00162303, 0.0036123, 0.00277301, 0.00263546, 0.00203617, 0.00163029, 0.00212122, 0.00277373, 0.00337198, 0.00313006, 0.00262036, 0.00298067, 0.00254486, 0.00269705, 0.00331222, 0.00366849, 0.00324354, 0.00467683, 0.00388546, 0.00413836, 0.00459259, 0.00478848
22.79, 0.0319366, 0.00762481, 0.00497176, 0.00468692, 0.00243796, 0.00151972, 0.00138521, 0.00173156, 0.00320944, 0.00199453, 0.00137794, 0.00291887, 0.0025049, 0.00139759, 0.00192778, 0.0028057, 0.00142401, 0.00139175, 0.000774203, 0.00183997, 0.00225468, 0.00232819, 0.00170645, 0.00174811, 0.00161958, 0.00238611, 0.00344826, 0.00228799, 0.00255259, 0.00238801, 0.00213026, 0.00205841, 0.002219, 0.00239633, 0.00291174, 0.00318508, 0.00297461, 0.0025904, 0.0036091, 0.00357073, 0.00348259
22.8, 0.0319386, 0.00431808, 0.00169015, 0.00286692, 0.00247827, 0.00151281, 0.00135854, 0.00170479, 0.00262155, 0.00185437, 0.0016598, 0.00281319, 0.00152055, 0.000849363, 0.00177786, 0.00333967, 0.00293075, 0.00316357, 0.00422169, 0.00554405, 0.00274936, 0.00221519, 0.00272808, 0.00227788, 0.00382276, 0.00352036, 0.00246554, 0.00234912, 0.00337317, 0.00323748, 0.00266673, 0.00218593, 0.00267208, 0.00255508, 0.00303332, 0.00235066, 0.00288868, 0.00266851, 0.00313066, 0.00525296, 0.00471361
22.81, 0.0319386, 0.00448697, 0.00193849, 0.00273354, 0.00166278, 0.00151531, 0.00168194, 0.0016629, 0.00119877, 0.000957507, 0.00206829, 0.0025772, 0.0011796, 0.000997165, 0.00164909, 0.00347415, 0.00277313, 0.00245603, 0.00392346, 0.00467327, 0.00362204, 0.00330521, 0.00362644, 0.00436461, 0.00493819, 0.00364212, 0.00364461, 0.00262298, 0.00327658, 0.00305365, 0.002371, 0.00232343, 0.00285337, 0.00323154, 0.00391788, 0.00255282, 0.00349958, 0.00393901, 0.00323285, 0.00409087, 0.00442027
22.82, 0.0319386, 0.0113513, 0.00394922, 0.00512951, 0.00194955, 0.00149139, 0.00132985, 0.00181355, 0.00162327, 0.0015052, 0.00147663, 0.0017562, 0.0017894, 0.000948456, 0.00197287, 0.00386575, 0.00226063, 0.0022981, 0.00241072, 0.00374367, 0.00493107, 0.00434419, 0.00296213, 0.0031631, 0.00307849, 0.00353319, 0.00391182, 0.00366148, 0.00436508, 0.0025445, 0.00190196, 0.00200845, 0.0029128, 0.00338054, 0.00418501, 0.0027918, 0.00304212, 0.00331305, 0.00332802, 0.00445493, 0.00451889
22.83, 0.0319366, 0.00705513, 0.00454654, 0.00497164, 0.0036749, 0.0056844, 0.00533893, 0.00349269, 0.0018195, 0.00194599, 0.001916, 0.00328988, 0.00180475, 0.00129485, 0.00376124, 0.00798758, 0.00350789, 0.00247185, 0.00449124, 0.00537676, 0.00957067, 0.00744923, 0.00452922, 0.00284707, 0.0034163, 0.00494507, 0.00517481, 0.00419677, 0.00615795, 0.00495456, 0.00330105, 0.00270061, 0.00346322, 0.00353747, 0.00390909, 0.00273402, 0.00359995, 0.00300421, 0.00383333, 0.00583457, 0.00522166
22.84, 0.0319366, 0.00423879, 0.00498825, 0.00340751, 0.00288665, 0.00465286, 0.00472465, 0.0024483, 0.00127818, 0.00187162, 0.00147365, 0.00202582, 0.0017268, 0.00105885, 0.00181629, 0.00418881, 0.00245639, 0.00133306, 0.00207019, 0.00197585, 0.00319162, 0.00284458, 0.00298745, 0.00299969, 0.00190803, 0.00304224, 0.00269598, 0.00264592, 0.00308989, 0.00295191, 0.0017844, 0.00169158, 0.0022121, 0.00257351, 0.00332731, 0.0027257, 0.00261263, 0.003446, 0.00412601, 0.00458001, 0.00471136
22.85, 0.0319366, 0.00195193, 0.00352678, 0.00251549, 0.00173085, 0.00123758, 0.00156935, 0.00230262, 0.00106909, 0.00085782, 0.00108886, 0.00248207, 0.00184259, 0.00127794, 0.00191196, 0.0029777, 0.00272701, 0.00174323, 0.00117971, 0.00142461, 0.00294632, 0.00347926, 0.00468858, 0.00467114, 0.00245151, 0.00429125, 0.00260395, 0.00271952, 0.00296534, 0.00270156, 0.00227562, 0.00204723, 0.00288428, 0.0030521, 0.00351644, 0.00414619, 0.00291815, 0.00403839, 0.00382217, 0.00433897, 0.00416127
22.86, 0.0319366, 0.00435974, 0.00324913, 0.00239134, 0.00142782, 0.00112506, 0.0025231, 0.00194313, 0.00117852, 0.000880331, 0.00052343, 0.00137021, 0.00226658, 0.00203176, 0.00205746, 0.00235495, 0.00211087, 0.00175846, 0.00129389, 0.00126699, 0.00223898, 0.0027295, 0.00231796, 0.00183236, 0.00177678, 0.00387774, 0.00301383, 0.00275601, 0.00258053, 0.00215941, 0.00212777, 0.00232807, 0.00201856, 0.00406048, 0.00246376, 0.00239372, 0.00233877, 0.00355743, 0.0029027, 0.00430194, 0.00409455
22.87, 0.0319366, 0.0090809, 0.00241488, 0.0019254, 0.0012321, 0.00114637, 0.00152698, 0.00136699, 0.00149032, 0.000900459, 0.00112411, 0.00146568, 0.00231094, 0.00185413, 0.00236387, 0.00318318, 0.00220972, 0.00186008, 0.00103301, 0.00317011, 0.00203117, 0.00208542, 0.00282294, 0.00203973, 0.00139318, 0.00226884, 0.00373286, 0.00253475, 0.00254735, 0.00246221, 0.00206888, 0.00229869, 0.00304176, 0.0067665, 0.00360102, 0.00357299, 0.00322109, 0.00317724, 0.00394459, 0.00434704, 0.0046448
22.88, 0.0319386, 0.00472773, 0.00197466, 0.00145592, 0.00123115, 0.00148936, 0.00224719, 0.00259337, 0.00279703, 0.00184628, 0.00145437, 0.00237802, 0.00143949, 0.00159577, 0.00211837, 0.00313897, 0.00281105, 0.00193397, 0.00112351, 0.00286989, 0.00219854, 0.00187412, 0.002642, 0.00220556, 0.00253392, 0.00396205, 0.00478231, 0.00275851, 0.00185913, 0.0023201, 0.00211528, 0.00250823, 0.00279465, 0.00358558, 0.00417172, 0.00413919, 0.00441351, 0.00265674, 0.00436354, 0.00507472, 0.00438395
22.89, 0.0319386, 0.00496939, 0.00197513, 0.00257304, 0.00167789, 0.00179618, 0.00131663, 0.00235114, 0.00188947, 0.00158899, 0.00131592, 0.00173978, 0.00134247, 0.00228763, 0.0020508, 0.00220199, 0.00110779, 0.00165064, 0.00140794, 0.00228406, 0.00282865, 0.00225159, 0.00425351, 0.00351466, 0.0034201, 0.00341594, 0.00330557, 0.00266423, 0.0017387, 0.00231629, 0.00216143, 0.00250157, 0.00321847, 0.00419392, 0.00399031, 0.00341832, 0.00511718, 0.0038705, 0.00591717, 0.00582734, 0.00371196
22.9, 0.0319386, 0.00535672, 0.00280618, 0.00255806, 0.00207269, 0.00251751, 0.00131009, 0.000778253, 0.00153793, 0.0010236, 0.00109077, 0.00169467, 0.00220532, 0.00298507, 0.0030868, 0.00196859, 0.00176274, 0.00232058, 0.00230012, 0.00140282, 0.00228394, 0.00191874, 0.0030382, 0.00245151, 0.00338838, 0.00448792, 0.0039909, 0.00298638, 0.00166492, 0.00236077, 0.00213419, 0.00155804, 0.00220556, 0.0036559, 0.00225683, 0.00401215, 0.00463329, 0.00370804, 0.00835129, 0.00564991, 0.00303867
22.91, 0.0319386, 0.00639914, 0.0040486, 0.00248814, 0.00287893, 0.00291649, 0.00190399, 0.00160863, 0.00126234, 0.00183652, 0.000879497, 0.00161363, 0.0015065, 0.00174454, 0.00299232, 0.00147627, 0.00188019, 0.00280677, 0.00247922, 0.00177393, 0.00151591, 0.00189815, 0.00307242, 0.00314634, 0.00245044, 0.00389365, 0.00405965, 0.00349803, 0.00128306, 0.00166421, 0.00248326, 0.0017493, 0.00219973, 0.00345788, 0.00218486, 0.00468941, 0.00371397, 0.0031606, 0.00576441, 0.00456731, 0.00412055
22.92, 0.0319366, 0.0071168, 0.00384853, 0.00463839, 0.00231879, 0.00330985, 0.000882713, 0.00125389, 0.00125199, 0.00168956, 0.000672591, 0.00152436, 0.00243581, 0.00169217, 0.00218903, 0.00180499, 0.00263225, 0.00333599, 0.00153757, 0.0020157, 0.00222519, 0.00164778, 0.00398223, 0.00383321, 0.00348199, 0.00358403, 0.00345788, 0.00283091, 0.00173466, 0.00214846, 0.00367324, 0.00268409, 0.00261442, 0.00389258, 0.0026678, 0.00416436, 0.00416483, 0.00327325, 0.00519094, 0.00728025, 0.00661505
22.93, 0.0319366, 0.0060384, 0.00297081, 0.00354293, 0.00282116, 0.00223482, 0.00130628, 0.00128961, 0.00217987, 0.0022893, 0.001708, 0.00146913, 0.00254296, 0.00219985, 0.00253927, 0.0025659, 0.00314563, 0.00302738, 0.00243974, 0.003059, 0.00366385, 0.00301288, 0.00635662, 0.0077243, 0.00562324, 0.00718356, 0.0059154, 0.00386337, 0.00375234, 0.00490664, 0.00438811, 0.00236196, 0.00271369, 0.0076435, 0.00264343, 0.00366183, 0.00340466, 0.00363832, 0.00558566, 0.0102227, 0.00604977
22.94, 0.0319366, 0.00638884, 0.00350789, 0.00386765, 0.00285587, 0.00161065, 0.00169943, 0.00326541, 0.00326232, 0.00277551, 0.0015634, 0.00189792, 0.00222316, 0.00286419, 0.00349673, 0.00409396, 0.00381742, 0.00288285, 0.00333444, 0.00632297, 0.00740415, 0.00345277, 0.00354282, 0.00509203, 0.00414192, 0.0037768, 0.00392001, 0.00310784, 0.00523494, 0.00486678, 0.00411806, 0.00261418, 0.00317154, 0.00698056, 0.00263582, 0.0031013, 0.00398591, 0.00409313, 0.00616067, 0.00948518, 0.00559953
22.95, 0.0319366, 0.00397392, 0.00380091, 0.00296439, 0.00271024, 0.0043836, 0.00477365, 0.0042192, 0.00316714, 0.00294692, 0.00148829, 0.00412613, 0.0031511, 0.00224196, 0.00501517, 0.00445884, 0.00274187, 0.0013214, 0.00216333, 0.00387477, 0.00334787, 0.00193968, 0.00215703, 0.00442395, 0.00347356, 0.00312222, 0.00408387, 0.00248778, 0.00275696, 0.00298745, 0.00262535, 0.00195979, 0.00310784, 0.00601743, 0.00275435, 0.00258517, 0.00478611, 0.00419166, 0.00738817, 0.0107802, 0.00873447
22.96, 0.0319386, 0.00241298, 0.00478895, 0.00291459, 0.00206579, 0.00315716, 0.00262286, 0.00294799, 0.0022485, 0.00180427, 0.00142378, 0.00195729, 0.00357144, 0.00201285, 0.00300884, 0.00355315, 0.00307611, 0.00182391, 0.00171431, 0.0023597, 0.00198894, 0.00152543, 0.00183152, 0.00364794, 0.00257197, 0.0036344, 0.00537569, 0.00194848, 0.00183236, 0.00327313, 0.00420745, 0.00253047, 0.00373523, 0.00411295, 0.00240882, 0.00308882, 0.00498599, 0.00437042, 0.00770265, 0.0131495, 0.00868236
22.97, 0.0319386, 0.00472406, 0.00535233, 0.00273521, 0.00233687, 0.00152198, 0.00195729, 0.00332303, 0.00220675, 0.00195872, 0.00150198, 0.00147496, 0.00279726, 0.00193218, 0.00185032, 0.00326874, 0.00246982, 0.00212467, 0.0016648, 0.00251525, 0.00398045, 0.00244343, 0.00227074, 0.00248433, 0.00402237, 0.00495254, 0.00405288, 0.00225266, 0.00240585, 0.0031694, 0.0039668, 0.00258909, 0.00444555, 0.00557309, 0.00353331, 0.002547, 0.00445967, 0.00409491, 0.00622655, 0.0117693, 0.00767118
22.98, 0.0319386, 0.00590781, 0.00669368, 0.0041348, 0.00192469, 0.000920111, 0.00161517, 0.00234924, 0.00346976, 0.0017769, 0.00241893, 0.00274258, 0.00281391, 0.00297473, 0.00252904, 0.00271845, 0.00197775, 0.00129604, 0.00158494, 0.00249361, 0.00370115, 0.00188959, 0.00230404, 0.00296059, 0.00357691, 0.00441956, 0.00331115, 0.00213776, 0.00218403, 0.00235138, 0.00289569, 0.00232712, 0.00282817, 0.00424401, 0.0030029, 0.00245282, 0.00373013, 0.00424828, 0.00470685, 0.0098448, 0.00698056
22.99, 0.0319386, 0.00580328, 0.00340014, 0.00376445, 0.00326434, 0.00277182, 0.00267695, 0.00217118, 0.00220473, 0.00122663, 0.00164148, 0.00292065, 0.00242737, 0.00255651, 0.00217666, 0.00178797, 0.00244913, 0.00184271, 0.00195991, 0.00234377, 0.00282651, 0.00318686, 0.00236731, 0.00312091, 0.0024791, 0.00379069, 0.00348033, 0.00250812, 0.00279275, 0.0021242, 0.00265615, 0.00218593, 0.0026187, 0.00336319, 0.00297604, 0.00349316, 0.00359413, 0.00351977, 0.00663577, 0.00914374, 0.00429482
23, 0.0319366, 0.00557072, 0.00467126, 0.00194372, 0.00236827, 0.00286348, 0.00194051, 0.00182176, 0.00237956, 0.00118305, 0.00123056, 0.00206555, 0.00338731, 0.00245948, 0.00308657, 0.00120424, 0.00205508, 0.00257898, 0.00197977, 0.00204664, 0.00435048, 0.002834, 0.00235185, 0.00311735, 0.00330509, 0.00469392, 0.00318603, 0.0028214, 0.00286348, 0.00187138, 0.00305484, 0.00255449, 0.00408066, 0.00503391, 0.00251775, 0.00331769, 0.00372276, 0.00390992, 0.00918886, 0.00965568, 0.00446347
23.01, 0.0319366, 0.00576227, 0.00494104, 0.00147282, 0.00268064, 0.00165647, 0.000713809, 0.00158554, 0.0028063, 0.00166825, 0.00083769, 0.00177631, 0.0025319, 0.00305733, 0.00407128, 0.0014327, 0.00205782, 0.00207542, 0.00270287, 0.00176084, 0.00368131, 0.00402438, 0.00291423, 0.00310487, 0.00515347, 0.00588684, 0.00365328, 0.00303843, 0.00286787, 0.0027616, 0.00228965, 0.00238289, 0.00504056, 0.00559704, 0.00352714, 0.00290318, 0.00430894, 0.00462973, 0.00918213, 0.00665223, 0.00703205
23.02, 0.0319366, 0.00357833, 0.00366908, 0.00190993, 0.00246233, 0.000656747, 0.00108636, 0.00243272, 0.00217547, 0.0011122, 0.00197192, 0.00209077, 0.00235233, 0.0017894, 0.00216726, 0.00196907, 0.00222542, 0.00171871, 0.00140973, 0.00241108, 0.00428449, 0.00333789, 0.00253083, 0.0027421, 0.00367098, 0.00375091, 0.00355042, 0.00283055, 0.00379343, 0.00274222, 0.00209565, 0.00329749, 0.0044827, 0.00410642, 0.00292089, 0.00380886, 0.00429197, 0.00459543, 0.00623792, 0.00735338, 0.00964234
23.03, 0.0319366, 0.0070762, 0.0015346, 0.00170955, 0.00181248, 0.00101848, 0.00127901, 0.00179511, 0.00207983, 0.00169098, 0.00208565, 0.00235185, 0.00283316, 0.00210826, 0.000920825, 0.00163433, 0.00161434, 0.000998118, 0.00123294, 0.00127246, 0.00265056, 0.00244105, 0.00221389, 0.00261025, 0.00298662, 0.00494887, 0.00426431, 0.00222138, 0.00310095, 0.00188043, 0.00280891, 0.00253427, 0.00272831, 0.0031385, 0.00262405, 0.00386848, 0.00359152, 0.00398793, 0.00456719, 0.00400562, 0.0047899
23.04, 0.0319366, 0.0089357, 0.00270037, 0.00484353, 0.00291067, 0.000865442, 0.00106528, 0.00125413, 0.00235982, 0.00163493, 0.00132878, 0.00239324, 0.00237576, 0.00273402, 0.00170907, 0.00229584, 0.00234841, 0.00171728, 0.0015803, 0.00175679, 0.0026999, 0.0012427, 0.00189708, 0.00190399, 0.0031164, 0.00377882, 0.00284386, 0.00206496, 0.00209541, 0.0014089, 0.00245948, 0.00224029, 0.00372835, 0.00442573, 0.0040454, 0.00423618, 0.00392417, 0.00336604, 0.00320101, 0.0032597, 0.00366077
23.05, 0.0319386, 0.00643929, 0.00186746, 0.00395718, 0.0018652, 0.00128235, 0.00103075, 0.00141901, 0.00179571, 0.00223137, 0.0011965, 0.00172264, 0.00166897, 0.00210195, 0.00168253, 0.00135021, 0.00245437, 0.00219604, 0.00125651, 0.00184521, 0.0028145, 0.00174108, 0.00275518, 0.00217428, 0.00177619, 0.00312567, 0.00198299, 0.00171847, 0.00172835, 0.00148972, 0.00205591, 0.00191386, 0.00282888, 0.00399601, 0.00396822, 0.00382027, 0.0043341, 0.00377965, 0.00317237, 0.00297913, 0.00328608
23.06, 0.0319386, 0.00352143, 0.00218879, 0.000636613, 0.00203664, 0.00228216, 0.00163743, 0.00144235, 0.00165135, 0.00135152, 0.00110958, 0.0024489, 0.00307231, 0.0013264, 0.00136544, 0.00154102, 0.00224945, 0.00177905, 0.00171407, 0.00204449, 0.00466604, 0.00264283, 0.00413337, 0.00392488, 0.00309607, 0.00331032, 0.002569, 0.00220342, 0.00212551, 0.00235102, 0.00227621, 0.00239169, 0.00258017, 0.00434977, 0.00328466, 0.0034555, 0.00311022, 0.00387822, 0.00417528, 0.00288891, 0.00285278
23.07, 0.0319386, 0.00621754, 0.00261251, 0.00136806, 0.00104563, 0.00240953, 0.0013658, 0.00099133, 0.00118448, 0.0013658, 0.00171514, 0.00104444, 0.0022347, 0.0019204, 0.00158923, 0.00133294, 0.00300314, 0.00318401, 0.00358772, 0.00295381, 0.00416293, 0.00321004, 0.00398639, 0.00503866, 0.00320611, 0.00285266, 0.00245104, 0.00210362, 0.00275245, 0.00270763, 0.0029777, 0.00244699, 0.00366647, 0.00488955, 0.00568405, 0.00427143, 0.00329713, 0.00414833, 0.00397131, 0.00297841, 0.00254831
23.08, 0.0319366, 0.00679527, 0.00228204, 0.00155983, 0.00149603, 0.0023094, 0.00165802, 0.00238599, 0.00176369, 0.00189316, 0.0014102, 0.00145056, 0.00190291, 0.00161446, 0.00127496, 0.00161517, 0.00386527, 0.00301835, 0.00281082, 0.00340798, 0.00539881, 0.00359508, 0.0046321, 0.00613437, 0.00424745, 0.00273628, 0.00366563, 0.00267981, 0.00247708, 0.00291078, 0.00269217, 0.00250467, 0.00346905, 0.00353593, 0.00412316, 0.00401678, 0.00301122, 0.00365079, 0.00439784, 0.00373084, 0.00318247
23.09, 0.0319366, 0.00706519, 0.00173954, 0.00171657, 0.00306601, 0.00236077, 0.0016992, 0.00244176, 0.00246828, 0.00201023, 0.00110589, 0.00170907, 0.00183188, 0.00165373, 0.00175203, 0.00183236, 0.0026804, 0.00183366, 0.00200976, 0.0021443, 0.00438716, 0.003189, 0.0033064, 0.00559147, 0.00509891, 0.00247411, 0.00433007, 0.0034934, 0.00151436, 0.00265662, 0.00340513, 0.00231368, 0.00281082, 0.00192969, 0.00244759, 0.00332755, 0.00274139, 0.00294823, 0.00392168, 0.00397487, 0.00336402
23.1, 0.0319366, 0.00638054, 0.00379307, 0.00232034, 0.00186127, 0.00222019, 0.00145246, 0.001066, 0.00150877, 0.000950838, 0.000607306, 0.000875447, 0.00137235, 0.00167159, 0.00137259, 0.00132902, 0.00146341, 0.000922016, 0.00148544, 0.00143913, 0.00182962, 0.00124972, 0.00226301, 0.00245199, 0.00230963, 0.00188411, 0.00241524, 0.00236042, 0.00200583, 0.00138973, 0.00248445, 0.00192243, 0.00249194, 0.00234329, 0.0023597, 0.00341297, 0.00357738, 0.00380328, 0.004416, 0.0035636, 0.00285218
23.11, 0.0319366, 0.00558376, 0.00391467, 0.00213609, 0.00307409, 0.00237183, 0.00166302, 0.00214775, 0.00140949, 0.00141735, 0.000774203, 0.00107791, 0.00205199, 0.00198489, 0.00174513, 0.0013789, 0.00178559, 0.00276695, 0.00255057, 0.00209981, 0.00287477, 0.00376754, 0.00457918, 0.00594799, 0.00373013, 0.00288963, 0.00393652, 0.00282544, 0.00317082, 0.00210897, 0.00280761, 0.00260062, 0.0031606, 0.00238503, 0.00398686, 0.00477163, 0.00378975, 0.00339729, 0.0040562, 0.00382217, 0.00350445
23.12, 0.0319366, 0.00406914, 0.00305186, 0.00249278, 0.00332434, 0.0020922, 0.00209363, 0.0039009, 0.00258338, 0.00270953, 0.00154852, 0.00144592, 0.00177845, 0.000846862, 0.0016072, 0.00097418, 0.0015096, 0.00207935, 0.00190208, 0.00157804, 0.00249171, 0.00287227, 0.0037635, 0.00427915, 0.0029178, 0.00286455, 0.00258445, 0.00153757, 0.00211742, 0.00239562, 0.00225314, 0.00284327, 0.00282663, 0.00280939, 0.00371017, 0.00401975, 0.00328941, 0.00291423, 0.00350611, 0.00322786, 0.00371908
23.13, 0.0319386, 0.00881814, 0.00310332, 0.00236565, 0.00247815, 0.00122186, 0.00138735, 0.00149746, 0.00156828, 0.00131032, 0.00129163, 0.00168313, 0.000998475, 0.00110339, 0.000984303, 0.000732511, 0.000786353, 0.00139068, 0.00120781, 0.00198739, 0.00211587, 0.00254212, 0.00399565, 0.0037749, 0.00321087, 0.00354222, 0.00294002, 0.00239598, 0.0021531, 0.00203533, 0.00277218, 0.00241584, 0.00275756, 0.00276921, 0.00228644, 0.00304949, 0.00296712, 0.0031852, 0.00326624, 0.00397309, 0.00293539
23.14, 0.0319386, 0.0126054, 0.00255366, 0.00226325, 0.00128556, 0.00136616, 0.00160756, 0.00200619, 0.00148627, 0.000753715, 0.000687363, 0.00161827, 0.00254819, 0.00271167, 0.00191446, 0.00154828, 0.00180308, 0.00234864, 0.00283221, 0.00313909, 0.00386978, 0.00392037, 0.00741243, 0.00881022, 0.00763723, 0.00553741, 0.0056019, 0.00473912, 0.00387905, 0.00286835, 0.00237778, 0.00317748, 0.00397368, 0.00385352, 0.0041589, 0.00423297, 0.00357798, 0.00377929, 0.00468336, 0.00820551, 0.00541909
23.15, 0.0319386, 0.00760221, 0.00306803, 0.00129913, 0.0012446, 0.000872231, 0.00142747, 0.00179333, 0.00098216, 0.000531532, 0.00138485, 0.00174311, 0.00157994, 0.00134568, 0.00129413, 0.00108505, 0.00159042, 0.00135437, 0.00172907, 0.00233175, 0.00264402, 0.00178321, 0.0025187, 0.00318877, 0.00299387, 0.00218522, 0.00210243, 0.00255603, 0.00224636, 0.0016404, 0.00184068, 0.00242559, 0.00287144, 0.00234983, 0.0026999, 0.00266399, 0.00261667, 0.00224719, 0.00293705, 0.00371077, 0.00353723
23.16, 0.0319386, 0.004197, 0.00228133, 0.00249979, 0.00300837, 0.00170919, 0.00134533, 0.00168991, 0.00103754, 0.000783613, 0.000810414, 0.00135366, 0.00151174, 0.001509, 0.00144984, 0.001708, 0.00115054, 0.00177678, 0.00159732, 0.00156733, 0.00248588, 0.00212099, 0.00214704, 0.00265579, 0.00209244, 0.00238301, 0.00123746, 0.00223161, 0.00246007, 0.00195122, 0.00284636, 0.00237386, 0.00248374, 0.00305091, 0.00318888, 0.0026143, 0.00180487, 0.00244557, 0.0029109, 0.00290377, 0.00292315
23.17, 0.0319366, 0.00418145, 0.00279429, 0.00201451, 0.00235554, 0.00357026, 0.00309643, 0.00227812, 0.0013908, 0.00112208, 0.000801242, 0.00157804, 0.001832, 0.00187579, 0.000725483, 0.00132449, 0.000858653, 0.00158708, 0.00162672, 0.00116519, 0.00207721, 0.00232236, 0.00200178, 0.00194194, 0.00138271, 0.00201404, 0.0023333, 0.00197026, 0.00187507, 0.00191493, 0.00224802, 0.00194682, 0.00262143, 0.00278359, 0.00287703, 0.00214561, 0.00266661, 0.00331258, 0.00340501, 0.00206531, 0.002393
23.18, 0.0319366, 0.00399209, 0.00271726, 0.00136747, 0.00200321, 0.00169467, 0.0016861, 0.00201713, 0.000660797, 0.00113983, 0.000729771, 0.00139413, 0.0010504, 0.000894147, 0.000731082, 0.00128437, 0.00112804, 0.000945598, 0.000986566, 0.00141056, 0.0015753, 0.00170979, 0.00128425, 0.00153829, 0.00142628, 0.00197954, 0.0021098, 0.00189756, 0.00155519, 0.00139961, 0.00200857, 0.0022284, 0.00193195, 0.00195646, 0.00208565, 0.00186056, 0.00301086, 0.00288131, 0.00222067, 0.00209529, 0.00336224
23.19, 0.0319366, 0.00528415, 0.00289248, 0.00174703, 0.00110291, 0.00111732, 0.00138735, 0.00168099, 0.00135485, 0.00123698, 0.00114923, 0.00129735, 0.000839834, 0.00124591, 0.00164136, 0.00237861, 0.00202248, 0.00151876, 0.00135509, 0.00162136, 0.00287156, 0.0025319, 0.00164528, 0.00241512, 0.00207531, 0.00215691, 0.00231725, 0.00326315, 0.00236565, 0.00193409, 0.00290639, 0.00263403, 0.00270323, 0.00208768, 0.00178345, 0.00223399, 0.00316274, 0.00336486, 0.0033184, 0.00325293, 0.00272808
23.2, 0.0319366, 0.0042154, 0.00307349, 0.00332589, 0.00121841, 0.00166563, 0.00124377, 0.00215096, 0.0021989, 0.00175465, 0.000830425, 0.00143949, 0.00133997, 0.00150436, 0.00170705, 0.00219034, 0.00204092, 0.00198525, 0.00100574, 0.00162696, 0.00308015, 0.00341262, 0.0020251, 0.00243926, 0.00232842, 0.00233045, 0.002278, 0.00315466, 0.00277919, 0.00258457, 0.00330379, 0.00305864, 0.0026634, 0.00292386, 0.00168563, 0.00246531, 0.00314028, 0.00302013, 0.00321063, 0.00342046, 0.00331626
