# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
12.45, 0.0319376, 0.00524893, 0.00529992, 0.00350421, 0.00318912, 0.00288927, 0.00313493, 0.00312234, 0.00318829, 0.00361064, 0.00391265, 0.00920245, 0.00356942, 0.00551204, 0.00328145, 0.00268314, 0.00260336, 0.00414857, 0.00460742, 0.00410963, 0.00860613, 0.0170038, 0.0266018, 0.0291134, 0.0470609, 0.0337716, 0.0202131, 0.0214731, 0.0230837, 0.0205456, 0.0192619, 0.0171863, 0.0146746, 0.0110105, 0.00788563, 0.00658923, 0.00798486, 0.0101939, 0.0155872, 0.01555, 0.011846
12.46, 0.0319376, 0.00633198, 0.00580494, 0.00431737, 0.00249979, 0.00248172, 0.00280499, 0.00268718, 0.00202522, 0.00161803, 0.00249313, 0.00237421, 0.00259872, 0.00282413, 0.00340846, 0.00245139, 0.00187126, 0.00301906, 0.00226396, 0.00247113, 0.00262214, 0.00286776, 0.00698505, 0.00606956, 0.00745243, 0.00670813, 0.0032521, 0.00501209, 0.00391633, 0.00472014, 0.00584287, 0.00405668, 0.00251608, 0.00343459, 0.00321336, 0.00285444, 0.00419665, 0.00417872, 0.00303095, 0.00446228, 0.004711
12.47, 0.0319376, 0.00738332, 0.0086677, 0.00665673, 0.00413373, 0.00392001, 0.00621043, 0.0104522, 0.015686, 0.0185516, 0.024491, 0.0227108, 0.0141476, 0.017664, 0.0143166, 0.00913583, 0.0122717, 0.0163486, 0.0194319, 0.0266117, 0.0377811, 0.0581905, 0.0944141, 0.137275, 0.159501, 0.116926, 0.0771132, 0.0770329, 0.0866985, 0.0789306, 0.0751579, 0.0720916, 0.0610031, 0.0495798, 0.0344827, 0.028299, 0.0347608, 0.0577458, 0.0789632, 0.0745727, 0.0472857
12.48, 0.0319376, 0.0113595, 0.0170896, 0.00961802, 0.00336699, 0.00550576, 0.0085403, 0.013405, 0.0219071, 0.0274919, 0.0445814, 0.0403325, 0.0156787, 0.0259991, 0.0196314, 0.010645, 0.0150855, 0.0224632, 0.0257517, 0.0348477, 0.0487924, 0.0825713, 0.134561, 0.193466, 0.237574, 0.167117, 0.10246, 0.10213, 0.118578, 0.108282, 0.102593, 0.0971863, 0.0837047, 0.0659803, 0.0456875, 0.0360771, 0.0449615, 0.0777373, 0.110095, 0.102011, 0.0663807
12.49, 0.0319376, 0.00435203, 0.00846039, 0.0057381, 0.00101241, 0.00220853, 0.00200547, 0.00190779, 0.00371279, 0.00490877, 0.0128995, 0.0120826, 0.00283162, 0.00638268, 0.00418513, 0.00204509, 0.002955, 0.00450786, 0.00467114, 0.0056262, 0.00735906, 0.0147741, 0.024453, 0.0352905, 0.0496079, 0.0311468, 0.0158682, 0.016217, 0.0199732, 0.0180857, 0.0168267, 0.0156895, 0.0137994, 0.0104267, 0.00732297, 0.00551583, 0.00710473, 0.0127973, 0.0188719, 0.016965, 0.0115685
12.5, 0.0319376, 0.00376861, 0.00421433, 0.00469973, 0.00100157, 0.00262524, 0.00302346, 0.00143223, 0.00183795, 0.00179606, 0.00283186, 0.00209815, 0.00174561, 0.00149627, 0.00192005, 0.0025621, 0.00251537, 0.00248374, 0.00309227, 0.00314801, 0.00250621, 0.00330165, 0.00374723, 0.00252417, 0.00381421, 0.00249408, 0.00434835, 0.00369366, 0.00356455, 0.00257554, 0.00303927, 0.00364948, 0.00264295, 0.00406131, 0.00521039, 0.00261014, 0.00340371, 0.00515631, 0.00530063, 0.00477946, 0.00597714
12.51, 0.0319376, 0.0049752, 0.00317415, 0.00169217, 0.00241619, 0.00205829, 0.00194063, 0.00145782, 0.00385838, 0.00266292, 0.00224564, 0.00280452, 0.00178381, 0.00165921, 0.00252809, 0.00207566, 0.00212348, 0.00348995, 0.0033999, 0.00305507, 0.00230274, 0.00233473, 0.00226016, 0.00266399, 0.00296059, 0.00220033, 0.00260502, 0.00284695, 0.00407176, 0.0029525, 0.00308894, 0.00377514, 0.00321622, 0.00315217, 0.00401346, 0.00335048, 0.0040885, 0.00540047, 0.00419558, 0.0054958, 0.00430989
12.52, 0.0319366, 0.00412281, 0.00141925, 0.00187698, 0.00301657, 0.00174442, 0.000941906, 0.00192421, 0.00339111, 0.00221091, 0.0011946, 0.00126937, 0.00173668, 0.0018483, 0.00315609, 0.00187019, 0.00264771, 0.00267874, 0.00231439, 0.00300028, 0.00214573, 0.00246471, 0.00285694, 0.00197609, 0.00260467, 0.00241619, 0.00289795, 0.00261037, 0.00292006, 0.00307492, 0.00272712, 0.00275566, 0.0031877, 0.00264699, 0.00240406, 0.0033443, 0.00364378, 0.00499964, 0.00395599, 0.00461122, 0.00499406
12.53, 0.0319376, 0.00679492, 0.00257982, 0.0026678, 0.00366267, 0.00304366, 0.00192076, 0.00199358, 0.00290235, 0.00189708, 0.00111875, 0.0014277, 0.00202153, 0.00145389, 0.00298257, 0.0024552, 0.00244128, 0.0032199, 0.0036287, 0.00198061, 0.00337745, 0.00372098, 0.00210564, 0.0025451, 0.00259159, 0.00286395, 0.00396086, 0.00428318, 0.00288416, 0.00335286, 0.00344576, 0.00330913, 0.00342153, 0.00329131, 0.0035459, 0.00427808, 0.0059295, 0.00605013, 0.0104177, 0.013277, 0.0162531
12.54, 0.0319376, 0.00558542, 0.0023157, 0.00135949, 0.00211325, 0.00178702, 0.00110529, 0.00123687, 0.00303083, 0.00170407, 0.00128449, 0.00153126, 0.00255806, 0.0017744, 0.00249052, 0.00298982, 0.00226598, 0.00199703, 0.00290306, 0.0029733, 0.00345051, 0.00340608, 0.00204818, 0.00284743, 0.00291934, 0.00294775, 0.00310237, 0.00342462, 0.00259016, 0.00274626, 0.00377241, 0.00268183, 0.00243653, 0.00261691, 0.00283994, 0.0037597, 0.00406938, 0.00394816, 0.00633032, 0.00792041, 0.00937122
12.55, 0.0319376, 0.00413302, 0.0035067, 0.00325246, 0.00133866, 0.0016191, 0.00164516, 0.00245163, 0.00232414, 0.001785, 0.00156602, 0.00196359, 0.00189804, 0.00110375, 0.00136616, 0.00204675, 0.00181665, 0.00274234, 0.00296154, 0.00248314, 0.00224434, 0.00224124, 0.00205568, 0.00212087, 0.00255223, 0.00302465, 0.00238301, 0.00362181, 0.00272273, 0.00242059, 0.00245627, 0.0035326, 0.00378179, 0.00304664, 0.0025841, 0.00379295, 0.00406119, 0.00401002, 0.00345016, 0.00375507, 0.00453598
12.56, 0.0319366, 0.0061884, 0.00433114, 0.0042344, 0.00266911, 0.00108862, 0.00157483, 0.00431464, 0.0025703, 0.00178012, 0.00173704, 0.00151293, 0.0016341, 0.00178202, 0.00147425, 0.00214394, 0.00221591, 0.00229833, 0.00279869, 0.00333646, 0.00215762, 0.00330177, 0.00260918, 0.00220306, 0.00204045, 0.00276505, 0.00367514, 0.00357073, 0.00268777, 0.00280939, 0.00218712, 0.00357619, 0.00427428, 0.00420246, 0.00317165, 0.00342545, 0.00314931, 0.00356242, 0.0031726, 0.00342093, 0.00403685
12.57, 0.0319376, 0.00473248, 0.00623756, 0.00304402, 0.00185139, 0.000914037, 0.00243605, 0.00551714, 0.00340573, 0.00248921, 0.00238587, 0.00231403, 0.00249349, 0.0020044, 0.00122436, 0.00145211, 0.00208673, 0.002698, 0.00262357, 0.00254819, 0.00204461, 0.00240335, 0.00340715, 0.00289402, 0.00159446, 0.00211682, 0.00197882, 0.00220282, 0.00219176, 0.00268599, 0.00238634, 0.00210778, 0.00237231, 0.00280154, 0.00236268, 0.00261121, 0.00244485, 0.00296962, 0.00352725, 0.00351229, 0.00394198
12.58, 0.0319376, 0.00649828, 0.00667983, 0.00414073, 0.00187126, 0.000700586, 0.000863418, 0.00192766, 0.00222554, 0.00171705, 0.00124175, 0.00131794, 0.00169801, 0.00158411, 0.00132199, 0.00215524, 0.00125353, 0.00208185, 0.00351965, 0.00317427, 0.00211421, 0.00238539, 0.00211647, 0.00206579, 0.00192362, 0.00233711, 0.00191481, 0.0016391, 0.00175037, 0.00219735, 0.00228204, 0.0025269, 0.0020094, 0.00548193, 0.00593542, 0.00276909, 0.00233354, 0.00302251, 0.0039687, 0.00544624, 0.00441149
12.59, 0.0319376, 0.00492479, 0.00417077, 0.00342069, 0.00160839, 0.000486137, 0.0010579, 0.00302382, 0.00343103, 0.00140437, 0.00120329, 0.00135342, 0.00186924, 0.00130842, 0.00179095, 0.00252357, 0.00245199, 0.00283471, 0.00289331, 0.00332315, 0.00276255, 0.00329642, 0.00337686, 0.00323012, 0.00303285, 0.00349019, 0.00299767, 0.00262191, 0.00144115, 0.0026703, 0.00242202, 0.00341808, 0.00488137, 0.0312895, 0.0264185, 0.00457289, 0.00429731, 0.00560332, 0.00970609, 0.015782, 0.015305
12.6, 0.0319366, 0.00465915, 0.00385447, 0.0051199, 0.00355933, 0.00271607, 0.00431072, 0.00356586, 0.0048548, 0.00309096, 0.00157613, 0.00193504, 0.00248576, 0.00177916, 0.00124365, 0.00332387, 0.00175132, 0.0023295, 0.00364948, 0.00300373, 0.00232724, 0.00258207, 0.00284992, 0.0049427, 0.00615084, 0.00481517, 0.00439036, 0.00327955, 0.0022893, 0.00205829, 0.00182153, 0.00221674, 0.00323047, 0.0278298, 0.0228324, 0.00308003, 0.00308514, 0.00398152, 0.00550659, 0.00869725, 0.00993085
12.61, 0.0319376, 0.0108203, 0.0110936, 0.00998254, 0.00950502, 0.00730995, 0.00953761, 0.0127209, 0.0130767, 0.00839526, 0.00363463, 0.00389828, 0.00622121, 0.00497034, 0.00316215, 0.00584168, 0.00257066, 0.00508741, 0.00864962, 0.00788327, 0.00547375, 0.00514825, 0.00547683, 0.0137866, 0.0170927, 0.0131104, 0.00987856, 0.00554796, 0.00291744, 0.00164362, 0.00176691, 0.00279441, 0.00358772, 0.00959416, 0.00959723, 0.0026313, 0.0031707, 0.00504317, 0.00406356, 0.00407021, 0.00469582
12.62, 0.0319376, 0.00641726, 0.00531143, 0.00290876, 0.00390517, 0.00298507, 0.00367609, 0.00588921, 0.00628838, 0.00394186, 0.00243665, 0.00200595, 0.00313113, 0.00247541, 0.0016717, 0.00303285, 0.00236113, 0.00263498, 0.0038224, 0.00354911, 0.00223113, 0.00258517, 0.00336212, 0.00571972, 0.00687567, 0.00527763, 0.00451996, 0.00326018, 0.00156507, 0.00132223, 0.00243581, 0.00287073, 0.00294775, 0.0040549, 0.00477151, 0.00204878, 0.0022353, 0.00272605, 0.00353486, 0.00359294, 0.00428461
12.63, 0.0319376, 0.00293693, 0.00181141, 0.00178262, 0.00197775, 0.00180499, 0.000866276, 0.00225207, 0.00269812, 0.00139628, 0.0016241, 0.000943216, 0.00237516, 0.00215691, 0.00200083, 0.00218141, 0.00208447, 0.00159649, 0.00111756, 0.00173335, 0.00158899, 0.00212574, 0.00262214, 0.0024137, 0.00475917, 0.00323784, 0.00254105, 0.00338969, 0.00213455, 0.00200547, 0.00264711, 0.00195705, 0.00189102, 0.00317367, 0.0038376, 0.00351122, 0.00344267, 0.0041938, 0.00662192, 0.00739243, 0.00896122
12.64, 0.0319376, 0.00608283, 0.00249932, 0.00265757, 0.00191481, 0.00160125, 0.00110553, 0.00239039, 0.00327777, 0.0017324, 0.00145234, 0.0012883, 0.00223934, 0.00227704, 0.00161089, 0.00120281, 0.000877115, 0.00098609, 0.00186079, 0.00187709, 0.00225397, 0.00264794, 0.00176191, 0.00228097, 0.00421718, 0.00272701, 0.00402332, 0.00326125, 0.00196038, 0.00223779, 0.00245377, 0.00207209, 0.00212907, 0.00301229, 0.00353355, 0.00313529, 0.00353533, 0.00546426, 0.00501636, 0.00646476, 0.00688324
12.65, 0.0319376, 0.0069158, 0.00296296, 0.00230238, 0.00252583, 0.00202867, 0.00154805, 0.00253951, 0.00239467, 0.00241215, 0.00235221, 0.00177417, 0.00162636, 0.00220616, 0.00205187, 0.00145437, 0.00161422, 0.00237053, 0.00165302, 0.00115209, 0.00153983, 0.00277456, 0.00267422, 0.00276291, 0.00347605, 0.00224672, 0.00533799, 0.00357869, 0.00224505, 0.00246126, 0.00215382, 0.00170419, 0.00176738, 0.00301407, 0.00308443, 0.00279917, 0.00376089, 0.00604349, 0.00365364, 0.00748769, 0.00729528
12.66, 0.0319376, 0.00621541, 0.00115816, 0.00135794, 0.00145532, 0.00089903, 0.0012533, 0.00167242, 0.00173537, 0.00178333, 0.00168301, 0.00146734, 0.00152674, 0.00226111, 0.00238908, 0.0020891, 0.00213776, 0.00190101, 0.001874, 0.00262916, 0.00210374, 0.00302346, 0.00370352, 0.00214692, 0.00283091, 0.00240252, 0.00270156, 0.00272273, 0.0017224, 0.00179095, 0.00184497, 0.00214478, 0.00180142, 0.00228858, 0.00245425, 0.00306506, 0.0035421, 0.00360411, 0.00296154, 0.00480046, 0.00419582
12.67, 0.0319376, 0.00843853, 0.00386527, 0.00282449, 0.00123044, 0.000663656, 0.000763602, 0.0017888, 0.00203355, 0.00217951, 0.000939762, 0.000868301, 0.00110136, 0.00142985, 0.00255306, 0.00217559, 0.00183331, 0.00161267, 0.00235399, 0.00258005, 0.0015021, 0.00221746, 0.00234995, 0.00275518, 0.00364402, 0.00273949, 0.00239312, 0.00210148, 0.00188935, 0.0015678, 0.0019881, 0.00261144, 0.001879, 0.0029569, 0.00219426, 0.00306125, 0.00267624, 0.00310011, 0.00268409, 0.00438502, 0.0034226
12.68, 0.0319376, 0.0102064, 0.00378013, 0.00256614, 0.00199155, 0.000734298, 0.000988829, 0.00134997, 0.00188185, 0.00129485, 0.000852222, 0.000922016, 0.00106874, 0.00148591, 0.00386836, 0.00323677, 0.00116007, 0.00200702, 0.00203997, 0.001626, 0.00183378, 0.00222221, 0.00171252, 0.00285563, 0.00248386, 0.00188685, 0.00179511, 0.00231546, 0.00176298, 0.00203652, 0.00200226, 0.00229643, 0.0016798, 0.0021085, 0.00196574, 0.00224981, 0.00278514, 0.00306696, 0.00284042, 0.00328537, 0.00449302
12.69, 0.0319376, 0.00451272, 0.00329785, 0.00219081, 0.00212218, 0.00123782, 0.00163279, 0.00156388, 0.00219854, 0.00190946, 0.00111923, 0.00110958, 0.00137949, 0.00117507, 0.00178797, 0.00215417, 0.000979063, 0.00183236, 0.00260883, 0.00155638, 0.00145925, 0.00182236, 0.00185377, 0.00259563, 0.00222638, 0.00228347, 0.00177678, 0.00228418, 0.00205413, 0.00274971, 0.00217725, 0.0021738, 0.00215049, 0.00194646, 0.00191969, 0.00215536, 0.00254414, 0.00314302, 0.00347558, 0.00561731, 0.00662547
12.7, 0.0319376, 0.0017587, 0.00228656, 0.00172621, 0.00203569, 0.00238943, 0.00242095, 0.0014721, 0.00265508, 0.00249706, 0.00219319, 0.00181689, 0.00187257, 0.00183783, 0.00317997, 0.00271738, 0.00388487, 0.00447012, 0.00503202, 0.0053355, 0.00725469, 0.00817714, 0.00892282, 0.00828863, 0.00619444, 0.00501209, 0.00557143, 0.00667852, 0.00788611, 0.00628566, 0.00698612, 0.00579084, 0.00407852, 0.00342913, 0.00384057, 0.00393331, 0.00361005, 0.003773, 0.00433422, 0.0068424, 0.00695664
12.71, 0.0319376, 0.00300005, 0.0026917, 0.00184794, 0.00204818, 0.00191565, 0.00306256, 0.00510128, 0.00616245, 0.0043709, 0.00275673, 0.00296213, 0.00302833, 0.00344006, 0.00692752, 0.00803122, 0.0100314, 0.0134671, 0.0149385, 0.013871, 0.021838, 0.0255419, 0.0273853, 0.0228756, 0.0165453, 0.0108291, 0.0120733, 0.0181184, 0.0235261, 0.0183033, 0.0198787, 0.0165765, 0.01074, 0.00806835, 0.011432, 0.0105738, 0.00591871, 0.00372763, 0.00682843, 0.0142411, 0.0148528
12.72, 0.0319376, 0.00534913, 0.00175774, 0.00175025, 0.00252833, 0.00182819, 0.00219081, 0.00254914, 0.00306185, 0.00206008, 0.00114626, 0.00194384, 0.00299482, 0.0017819, 0.00423084, 0.00448234, 0.0042998, 0.00623294, 0.00674471, 0.00560569, 0.00925442, 0.0111912, 0.0117186, 0.00902785, 0.00699239, 0.00435713, 0.00538138, 0.00733279, 0.00980443, 0.00740509, 0.00800615, 0.00692527, 0.00492977, 0.00361278, 0.00603247, 0.00499169, 0.00332814, 0.00329927, 0.0037945, 0.00669261, 0.00616861
12.73, 0.0319376, 0.00623863, 0.00239051, 0.00275185, 0.00179749, 0.00222792, 0.00190006, 0.00152745, 0.00189447, 0.00151781, 0.00156209, 0.00257577, 0.00232926, 0.00167694, 0.00164731, 0.00157566, 0.00183473, 0.00162934, 0.00191648, 0.0019931, 0.00252655, 0.0023421, 0.00200928, 0.00225552, 0.00167206, 0.00348888, 0.00403566, 0.00301431, 0.00285099, 0.00226967, 0.00239288, 0.00299054, 0.00268432, 0.00189221, 0.00349126, 0.00315811, 0.00456494, 0.00415878, 0.00568096, 0.00712639, 0.00909165
12.74, 0.0319376, 0.0064573, 0.00285325, 0.00217642, 0.00252405, 0.00276077, 0.00122901, 0.00187293, 0.00223768, 0.00131485, 0.00179083, 0.00214573, 0.00186413, 0.00209803, 0.00183771, 0.00111887, 0.00155709, 0.00184651, 0.00192409, 0.00242939, 0.00319007, 0.00248956, 0.00294133, 0.00256602, 0.00322204, 0.00337804, 0.00287976, 0.00238492, 0.00233259, 0.00263594, 0.00271833, 0.00201618, 0.0021556, 0.00261513, 0.00295084, 0.00343602, 0.00443083, 0.00431891, 0.0056179, 0.00965521, 0.0147414
12.75, 0.0319376, 0.00274579, 0.00310594, 0.00320528, 0.00357655, 0.00165171, 0.00133449, 0.00247339, 0.0023974, 0.00251668, 0.00206888, 0.00237968, 0.00193444, 0.00249634, 0.00270513, 0.00220485, 0.00196764, 0.00247161, 0.00304022, 0.00177833, 0.00294977, 0.00325412, 0.00421695, 0.00267933, 0.00448068, 0.00274555, 0.00357548, 0.00236018, 0.00252904, 0.00405169, 0.0031082, 0.00208518, 0.00247351, 0.00305186, 0.00330521, 0.00276481, 0.00457704, 0.00708117, 0.00947219, 0.0248223, 0.0472906
12.76, 0.0319376, 0.00429031, 0.00295987, 0.00224065, 0.00263677, 0.00146163, 0.00165576, 0.00275994, 0.00210826, 0.00289795, 0.00152674, 0.00263748, 0.00232058, 0.00153531, 0.00162386, 0.00188185, 0.00172431, 0.0025923, 0.00309085, 0.00172597, 0.0015897, 0.0028901, 0.00371279, 0.0031795, 0.00306981, 0.00286359, 0.0041291, 0.00302786, 0.00287715, 0.00279001, 0.00237921, 0.00258552, 0.00290983, 0.00402759, 0.00352737, 0.00366219, 0.00483309, 0.00603864, 0.00705111, 0.0143849, 0.0238671
12.77, 0.0319366, 0.00640684, 0.00282175, 0.00221079, 0.00217011, 0.00167254, 0.00211944, 0.00341677, 0.00260336, 0.00189506, 0.0014696, 0.00195931, 0.00209291, 0.00166278, 0.00102051, 0.00142687, 0.00154578, 0.00269372, 0.00227823, 0.0022096, 0.00319542, 0.00386195, 0.00796038, 0.00734593, 0.00414097, 0.00600949, 0.00699168, 0.0058194, 0.00533893, 0.00253309, 0.00388297, 0.00468656, 0.00487615, 0.00430467, 0.0055035, 0.00827669, 0.00663554, 0.00628104, 0.010055, 0.0114422, 0.00822597
12.78, 0.0319376, 0.00348354, 0.00190161, 0.0031221, 0.00146401, 0.00136283, 0.00157899, 0.0031543, 0.0025615, 0.00223209, 0.00291316, 0.00153519, 0.00266364, 0.00143032, 0.00151412, 0.00198322, 0.00209505, 0.0022466, 0.00193635, 0.0023245, 0.00329012, 0.00424912, 0.00676769, 0.00618034, 0.00302631, 0.00359722, 0.00505052, 0.00562087, 0.00470804, 0.00264485, 0.00312008, 0.0037578, 0.00369913, 0.00282972, 0.00431689, 0.00655441, 0.00498113, 0.00463756, 0.00779302, 0.00810583, 0.0068791
12.79, 0.0319376, 0.00831558, 0.00245151, 0.00189351, 0.00289854, 0.00328775, 0.00151377, 0.00435393, 0.00235602, 0.00301918, 0.00292743, 0.00242571, 0.00239835, 0.00271654, 0.00128937, 0.00188661, 0.00224148, 0.00266851, 0.00271571, 0.00401809, 0.00256115, 0.00259848, 0.00327693, 0.00482443, 0.00305781, 0.00292564, 0.00423202, 0.00597169, 0.00380281, 0.00249492, 0.00239871, 0.00339515, 0.00421255, 0.0107826, 0.0187449, 0.00547742, 0.00529162, 0.00605262, 0.00698659, 0.00993262, 0.0120496
12.8, 0.0319376, 0.00893547, 0.00289402, 0.00234983, 0.00470519, 0.0025684, 0.00100919, 0.0045838, 0.00362204, 0.00280047, 0.00307278, 0.00206626, 0.00336224, 0.00461952, 0.00274995, 0.0021625, 0.0034018, 0.00373523, 0.00321835, 0.00378915, 0.00320065, 0.00366314, 0.00554097, 0.00913713, 0.00765131, 0.00547659, 0.00908727, 0.0090985, 0.00559336, 0.00454334, 0.00416483, 0.00346489, 0.00332398, 0.0167606, 0.0320431, 0.00700873, 0.00756305, 0.00583754, 0.00718687, 0.0116431, 0.0140784
12.81, 0.0319366, 0.00756731, 0.00383487, 0.00354887, 0.00291007, 0.00245948, 0.00286538, 0.00279608, 0.00321087, 0.00506357, 0.00228585, 0.00161267, 0.00291316, 0.005646, 0.00450513, 0.00550469, 0.00841027, 0.00886339, 0.00850023, 0.0112777, 0.0136402, 0.0180487, 0.0166508, 0.0139994, 0.0128216, 0.0108945, 0.00995457, 0.0169949, 0.021159, 0.0171803, 0.0146962, 0.0106897, 0.00790586, 0.0115892, 0.0177051, 0.00680747, 0.00781857, 0.00735551, 0.0095944, 0.0127849, 0.0123898
12.82, 0.0319376, 0.00473521, 0.00227752, 0.000883546, 0.000928686, 0.00168146, 0.002005, 0.00172883, 0.00415344, 0.00495397, 0.00283495, 0.00284362, 0.00332494, 0.00395386, 0.00476333, 0.00621671, 0.00829974, 0.0086722, 0.0103183, 0.0105725, 0.014563, 0.0205841, 0.0169285, 0.0136403, 0.0124598, 0.010945, 0.00920457, 0.0163798, 0.0218899, 0.018148, 0.0147365, 0.011122, 0.00781112, 0.00833793, 0.00965249, 0.0076739, 0.00743196, 0.00758754, 0.0109419, 0.0147933, 0.0134215
12.83, 0.0319376, 0.00436722, 0.0031915, 0.00132961, 0.000609808, 0.00243855, 0.00128758, 0.00120722, 0.00294121, 0.00378832, 0.00173525, 0.00159732, 0.00245579, 0.00237481, 0.00148805, 0.00391645, 0.00184913, 0.00257708, 0.00283804, 0.00325032, 0.00359389, 0.00539407, 0.00739823, 0.00569874, 0.00427404, 0.0045024, 0.00659077, 0.00514789, 0.00464207, 0.00420234, 0.0035111, 0.00292766, 0.00424983, 0.00288202, 0.00343887, 0.00429695, 0.00613899, 0.0061076, 0.0064239, 0.00882452, 0.0108665
12.84, 0.0319376, 0.00344434, 0.00372027, 0.00521988, 0.00397998, 0.00373357, 0.0031909, 0.00140199, 0.00350195, 0.00342283, 0.00304961, 0.00362145, 0.00285278, 0.00314408, 0.00354769, 0.00351098, 0.00186758, 0.00454464, 0.00288249, 0.00442704, 0.00365815, 0.00319197, 0.0048045, 0.00463103, 0.00383713, 0.00465714, 0.00523067, 0.00371184, 0.00462142, 0.00488386, 0.00356586, 0.00341321, 0.00301859, 0.00341939, 0.00339278, 0.00387192, 0.00574971, 0.0049682, 0.00597939, 0.00687093, 0.00802743
12.85, 0.0319366, 0.00844739, 0.00465607, 0.00527087, 0.00648928, 0.00393236, 0.0051524, 0.00293123, 0.00444686, 0.00440722, 0.00487995, 0.00416685, 0.00396217, 0.00332767, 0.00503391, 0.00507578, 0.00341369, 0.00748863, 0.0104856, 0.0103743, 0.004282, 0.00607679, 0.00763214, 0.0125696, 0.0287689, 0.0241879, 0.018645, 0.0193849, 0.0178569, 0.00946274, 0.00715006, 0.00783241, 0.00544162, 0.00784968, 0.00865943, 0.00892767, 0.0079016, 0.00942649, 0.0107506, 0.0145333, 0.0206763
12.86, 0.0319376, 0.0206456, 0.0141253, 0.0145918, 0.0133859, 0.0162523, 0.0207891, 0.0163948, 0.013597, 0.0131323, 0.0109742, 0.00965969, 0.012062, 0.0121363, 0.0136743, 0.0208432, 0.02554, 0.0431804, 0.077227, 0.0884467, 0.0483018, 0.0430048, 0.0331194, 0.0446577, 0.107483, 0.103928, 0.0956695, 0.113968, 0.0901922, 0.0391302, 0.0421479, 0.0476058, 0.0247072, 0.0409552, 0.0498598, 0.0502153, 0.0423358, 0.0217237, 0.0259538, 0.0422714, 0.0952113
12.87, 0.0319376, 0.0122969, 0.00945141, 0.0122377, 0.0104459, 0.0136357, 0.0191657, 0.0159855, 0.0103153, 0.0146872, 0.0106797, 0.00944527, 0.0110565, 0.0102182, 0.0104748, 0.0174081, 0.0187957, 0.0358496, 0.0734612, 0.0920893, 0.0658568, 0.0455127, 0.0277009, 0.0356863, 0.0925459, 0.0863859, 0.0755393, 0.0930033, 0.0747585, 0.0294648, 0.0329885, 0.0376501, 0.0202636, 0.0344081, 0.0383692, 0.0392417, 0.0344716, 0.0183377, 0.0229004, 0.0341853, 0.0750623
12.88, 0.0319376, 0.00316952, 0.0026036, 0.00259075, 0.00147853, 0.0023427, 0.0034536, 0.00285527, 0.0035838, 0.00305828, 0.00273224, 0.00305377, 0.00223756, 0.00173347, 0.0020552, 0.00213133, 0.00236969, 0.00379509, 0.00726617, 0.0110304, 0.0127091, 0.0051403, 0.00494614, 0.00783489, 0.00858048, 0.00770253, 0.00560036, 0.00788386, 0.00642011, 0.00501316, 0.00458084, 0.00489513, 0.00451688, 0.00579902, 0.00582011, 0.00513971, 0.00679101, 0.00652872, 0.00578989, 0.00742166, 0.00792549
12.89, 0.0319376, 0.0029531, 0.00270442, 0.00272059, 0.00205056, 0.00166028, 0.00196728, 0.00181867, 0.00139818, 0.00150841, 0.0017249, 0.00237255, 0.00274365, 0.00337888, 0.00178583, 0.00278478, 0.00228478, 0.00217344, 0.00314183, 0.00247399, 0.00268302, 0.00284874, 0.00337804, 0.00405229, 0.00392203, 0.0030363, 0.00455485, 0.00589845, 0.00326303, 0.00317546, 0.00389532, 0.0047167, 0.00281652, 0.00484531, 0.00376599, 0.00406546, 0.00599633, 0.00486808, 0.00454832, 0.00553966, 0.00481719
12.9, 0.0319376, 0.00682831, 0.00254153, 0.00343768, 0.00257482, 0.00215322, 0.00236565, 0.00217011, 0.00257518, 0.00201582, 0.00198608, 0.00247958, 0.00195836, 0.0031057, 0.00368796, 0.00271036, 0.00148389, 0.002581, 0.00203367, 0.0026848, 0.00269051, 0.00488695, 0.00313291, 0.00374165, 0.00239146, 0.00407294, 0.00473414, 0.00408933, 0.00298911, 0.00327099, 0.00348793, 0.00344778, 0.00334204, 0.00444686, 0.00458108, 0.00444175, 0.004362, 0.00457277, 0.00414987, 0.00404255, 0.0044935
