# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
41.79, 0.0319366, 0.283894, 0.376598, 0.318499, 0.543154, 0.722101, 0.746322, 1.8908, 1.05027, 0.589544, 0.734813, 0.723559, 0.772234, 0.59591, 0.622942, 0.941523, 1.06812, 1.00187, 0.752315, 0.948579, 1.32759, 1.6168, 1.9189, 1.97811, 2.19057, 1.99386, 2.40447, 3.0298, 2.73664, 2.95453, 3.12581, 2.01913, 2.08223, 1.97318, 1.99506, 2.26433, 2.48261, 2.46403, 2.81216, 3.42406, 3.03503
41.8, 0.0319366, 0.234739, 0.318298, 0.234297, 0.442128, 0.373212, 0.437273, 1.66079, 1.00365, 0.670855, 0.642084, 0.584548, 0.648311, 0.488473, 0.686778, 1.02828, 0.942115, 0.90832, 0.765519, 1.19249, 1.53086, 1.45796, 1.6779, 1.96766, 1.89231, 1.94658, 2.30613, 2.97289, 2.9915, 2.9319, 2.98752, 2.3464, 1.96778, 1.96596, 1.80571, 2.26584, 2.58563, 2.48909, 2.69633, 3.25591, 2.78917
41.81, 0.0319366, 0.347379, 0.494915, 0.45239, 0.390589, 0.496574, 0.656571, 1.70619, 1.06114, 0.693071, 0.426629, 0.64959, 0.616736, 0.625988, 0.859993, 0.851792, 0.912773, 0.952744, 0.940079, 1.17128, 1.10698, 1.28114, 1.67755, 1.75059, 2.15629, 1.83506, 2.1884, 2.81467, 2.96061, 2.9259, 3.11471, 2.42993, 2.05357, 2.2184, 1.61756, 2.24939, 2.38465, 2.26557, 2.43821, 3.03196, 3.00454
41.82, 0.0319366, 0.341838, 0.305419, 0.276249, 0.269988, 0.528797, 0.671189, 1.78918, 0.925046, 0.393612, 0.565835, 0.52009, 0.66144, 0.631617, 0.769697, 0.678572, 1.00391, 0.989747, 0.903608, 0.77074, 0.861804, 1.47943, 1.75141, 1.6496, 2.1635, 2.06521, 2.77315, 2.91687, 2.58447, 2.69341, 2.8524, 2.01147, 2.48896, 2.25554, 1.77908, 2.22322, 2.29379, 2.34256, 2.7666, 3.06451, 3.13526
41.83, 0.0319366, 0.236895, 0.230302, 0.326377, 0.30725, 0.743079, 0.585387, 1.69551, 0.884896, 0.512415, 0.61525, 0.532964, 0.886147, 0.781484, 0.829079, 0.722985, 0.866094, 0.762326, 0.872878, 1.02164, 1.03336, 1.41432, 1.66177, 1.68093, 1.96806, 1.85853, 2.49297, 2.9637, 2.29911, 2.89692, 3.01836, 2.45886, 2.60839, 1.96377, 1.563, 2.24315, 2.47315, 2.3025, 2.87552, 2.99625, 3.0196
41.84, 0.0319366, 0.340601, 0.281209, 0.196142, 0.341317, 0.643667, 0.82202, 1.64387, 0.890363, 0.739582, 0.29599, 0.416736, 0.739802, 0.696675, 0.710211, 0.945369, 0.964172, 1.05918, 0.88523, 1.16787, 1.14676, 1.49488, 1.95153, 1.94814, 2.0261, 2.03345, 2.67796, 2.81683, 2.96376, 3.28333, 3.0264, 2.55346, 2.23432, 1.843, 1.87828, 2.41899, 2.62967, 2.23506, 2.63886, 3.02364, 2.82795
41.85, 0.0319405, 0.447604, 0.187514, 0.286803, 0.204029, 0.356305, 0.832519, 1.75786, 0.978761, 0.851641, 0.496304, 0.661191, 0.716037, 0.693663, 0.886675, 0.784825, 0.861942, 0.95561, 0.796147, 1.31533, 1.21818, 1.54026, 1.81733, 1.82912, 2.02503, 2.30041, 2.71093, 2.90516, 3.01522, 3.17215, 3.04195, 2.39597, 2.02432, 2.18142, 1.85369, 2.39486, 2.75303, 2.36231, 2.9057, 3.38582, 2.93992
41.86, 0.0319366, 0.335028, 0.305939, 0.354036, 0.446018, 0.377452, 0.681332, 1.85802, 0.8194, 0.772846, 0.486773, 0.564354, 0.726672, 0.538407, 0.531054, 0.699377, 0.691361, 0.852398, 0.686983, 0.958419, 1.23951, 1.30908, 1.51405, 1.94452, 2.06251, 2.22194, 2.58729, 2.9614, 2.95985, 2.98249, 2.86543, 2.049, 2.50834, 2.25116, 1.77269, 2.328, 2.69012, 2.60008, 2.9512, 2.95936, 2.82085
41.87, 0.0319405, 0.218825, 0.383623, 0.247614, 0.483975, 0.447521, 0.813134, 1.89001, 0.777789, 0.532971, 0.502893, 0.613572, 0.93495, 0.746003, 0.522884, 0.64471, 0.871329, 1.17935, 0.839535, 0.710965, 1.24121, 1.29327, 1.55074, 1.5555, 2.00041, 1.92371, 2.80497, 2.96246, 2.8385, 2.74432, 2.68793, 2.05264, 2.46895, 2.21851, 1.88097, 2.33459, 2.57136, 2.20288, 2.776, 3.18845, 2.83272
41.88, 0.0319366, 0.088747, 0.294466, 0.270739, 0.529376, 0.53998, 0.352574, 1.73333, 1.03131, 0.589527, 0.286377, 0.498421, 0.600729, 0.562007, 0.661704, 0.82029, 0.943367, 1.05617, 0.884425, 0.97195, 1.14442, 1.28577, 1.80322, 1.5982, 1.88725, 1.99563, 2.35464, 2.77115, 2.7978, 2.97544, 2.84666, 2.46247, 2.264, 2.0986, 1.85235, 2.2462, 2.39755, 2.15911, 2.7925, 3.2735, 2.55889
41.89, 0.0319366, 0.174266, 0.301548, 0.269923, 0.382686, 0.607458, 0.663423, 1.80632, 1.03576, 0.567715, 0.600739, 0.796915, 0.630931, 0.750581, 0.535875, 0.864474, 0.901663, 0.95513, 1.22025, 1.0243, 0.982651, 1.32915, 1.96006, 1.97937, 2.02524, 2.33596, 2.55336, 2.71929, 2.41295, 2.8308, 3.00255, 2.56358, 2.11779, 1.93726, 1.95279, 2.37585, 2.58239, 2.3647, 2.63731, 3.15518, 2.42852
41.9, 0.0319366, 0.220193, 0.27335, 0.2461, 0.358732, 0.659166, 0.731396, 1.80296, 0.988483, 0.772549, 0.648616, 0.551179, 0.766626, 0.803986, 0.699636, 0.816565, 1.15451, 0.693214, 1.16114, 1.07056, 1.07279, 1.41827, 1.76291, 1.55055, 1.97805, 2.40411, 2.60002, 2.65403, 2.88726, 3.04987, 2.75843, 2.54058, 2.40663, 2.15345, 1.69598, 2.35806, 2.74708, 2.5229, 2.76939, 3.23273, 2.57817
41.91, 0.0319366, 0.218867, 0.183934, 0.427724, 0.444167, 0.361647, 0.578977, 1.73995, 0.807843, 0.457958, 0.329973, 0.436429, 0.756858, 0.448775, 0.418127, 0.774676, 1.27632, 1.04818, 1.14642, 1.10824, 1.20013, 1.42236, 1.54836, 1.72085, 1.94239, 2.26034, 2.25162, 2.76602, 2.96142, 3.07583, 2.74037, 2.67401, 2.4675, 2.36218, 1.72368, 2.38703, 2.68984, 2.36273, 2.6307, 3.04752, 2.61508
41.92, 0.0319405, 0.281895, 0.173359, 0.434321, 0.533677, 0.83175, 0.730298, 1.68115, 0.842195, 0.414087, 0.205343, 0.355813, 0.597695, 0.496049, 0.564297, 0.663847, 0.719293, 1.19807, 1.08571, 0.979891, 1.18651, 1.25982, 1.53551, 1.67856, 2.21518, 2.41257, 2.33357, 2.69375, 3.01843, 3.19564, 2.86513, 2.32062, 2.14513, 2.23768, 1.6138, 2.35183, 2.67106, 2.33553, 2.61817, 3.07714, 2.81977
41.93, 0.0319366, 0.286569, 0.220306, 0.451462, 0.582941, 0.906772, 0.898232, 1.54909, 0.999979, 0.581907, 0.38045, 0.501292, 0.625585, 0.543207, 0.725861, 0.695276, 0.679072, 0.974074, 1.19105, 1.19625, 1.34462, 1.24598, 1.24686, 1.69823, 1.96854, 2.14618, 2.69371, 3.06446, 2.98987, 2.9884, 3.00199, 2.45839, 2.31419, 2.26348, 1.63933, 2.1604, 2.71979, 2.49138, 2.7856, 3.50052, 3.00372
41.94, 0.0319405, 0.374145, 0.441741, 0.454882, 0.337164, 0.486222, 0.878864, 1.63836, 0.791593, 0.667028, 0.41257, 0.679109, 0.689591, 0.642633, 0.636192, 0.638352, 0.727029, 0.447329, 0.810383, 1.10124, 1.13505, 1.42033, 1.82039, 1.7457, 1.78946, 2.48353, 2.64103, 3.03971, 3.32429, 3.19872, 2.9497, 2.60985, 2.63768, 2.42031, 1.68361, 2.10436, 2.45444, 2.32445, 2.53941, 3.30415, 2.99523
41.95, 0.0319366, 0.323636, 0.228126, 0.225588, 0.31405, 0.75447, 0.789905, 1.64486, 0.954925, 0.6949, 0.58456, 0.581595, 0.740351, 0.657991, 0.442165, 0.883719, 0.984947, 0.565228, 1.04549, 1.14689, 1.2427, 1.61941, 1.93829, 1.85327, 1.54807, 2.10641, 2.67262, 2.83533, 2.72065, 3.13904, 3.08059, 2.526, 2.65188, 2.23012, 1.69006, 2.1376, 2.58448, 2.1493, 2.69842, 3.38217, 2.80264
41.96, 0.0319366, 0.369774, 0.200512, 0.201678, 0.111957, 0.375142, 0.71919, 1.73277, 0.940389, 0.520167, 0.38679, 0.458976, 0.680018, 0.601878, 0.322094, 0.449094, 0.700648, 0.710384, 0.890411, 1.12707, 1.18318, 1.47312, 1.73154, 1.69478, 1.88801, 2.12211, 2.26947, 2.77289, 3.10361, 3.34724, 3.0976, 2.75408, 2.28177, 2.04873, 1.7504, 2.16191, 2.69433, 2.22154, 2.77205, 3.16111, 2.91037
41.97, 0.0319366, 0.474539, 0.291731, 0.154891, 0.221735, 0.432569, 0.847607, 1.7809, 1.0184, 0.63527, 0.600473, 0.517565, 0.433341, 0.413373, 0.393941, 0.643067, 0.754761, 0.839141, 0.760301, 0.653602, 1.12917, 1.63028, 1.85825, 2.01248, 2.23831, 2.13885, 2.52229, 2.88587, 3.21593, 3.2501, 3.09171, 2.64801, 2.53121, 1.95016, 1.75797, 2.25023, 2.65326, 2.21945, 2.8725, 3.17733, 2.96365
41.98, 0.0319366, 0.416309, 0.282448, 0.298173, 0.215167, 0.581581, 0.703941, 1.65533, 0.942102, 0.768342, 0.450994, 0.323175, 0.836508, 0.9407, 0.501254, 0.805697, 1.15921, 0.814486, 0.839767, 0.828542, 1.1166, 1.33619, 1.1815, 1.82417, 2.09349, 2.17739, 2.70516, 2.97125, 3.02746, 2.97026, 2.99881, 2.4567, 2.63108, 1.9994, 1.85781, 2.38322, 2.42904, 1.95221, 2.64658, 3.07623, 2.91873
41.99, 0.0319366, 0.233931, 0.236628, 0.408685, 0.286816, 0.596603, 0.640615, 1.81008, 0.999864, 0.675624, 0.692576, 0.657946, 0.83298, 0.694007, 0.564078, 0.697107, 0.928939, 1.15762, 0.90638, 0.777405, 1.15305, 1.54579, 1.79869, 1.96395, 2.02596, 1.91448, 2.71872, 3.37797, 2.99027, 3.37218, 3.21817, 2.43495, 2.62215, 1.89392, 1.60812, 2.30892, 2.67179, 2.47795, 2.60362, 3.36668, 2.92849
42, 0.0319366, 0.268079, 0.346421, 0.479201, 0.486913, 0.560239, 0.678999, 1.72667, 0.844666, 0.77099, 0.854001, 0.619038, 0.650046, 0.410011, 0.268462, 0.621781, 0.841457, 1.30442, 0.785922, 0.909645, 1.1262, 1.17119, 1.81706, 1.90592, 1.71006, 1.94695, 2.52348, 3.08509, 2.77233, 3.16032, 3.13459, 2.63981, 2.38085, 2.27489, 1.89242, 2.41685, 2.69021, 2.52464, 2.49432, 3.26417, 3.05386
42.01, 0.0319405, 0.260686, 0.378681, 0.469649, 0.533779, 0.658954, 0.667779, 1.78729, 0.86368, 0.763211, 0.513257, 0.465151, 0.505931, 0.578433, 0.379736, 0.587942, 0.769556, 1.13267, 1.03115, 1.22342, 1.21827, 1.32999, 1.53771, 1.73171, 1.82942, 2.12311, 2.73128, 2.76638, 2.9533, 3.06231, 2.97968, 2.48093, 2.77082, 2.40201, 1.58249, 2.31318, 2.65596, 2.39774, 2.47999, 2.96846, 2.93398
42.02, 0.0319366, 0.463584, 0.493721, 0.471001, 0.417141, 0.63118, 0.904927, 1.73178, 0.893026, 0.544147, 0.538345, 0.477287, 0.667398, 0.606315, 0.528944, 0.577241, 0.892501, 1.12311, 1.40476, 1.12603, 1.10385, 1.66624, 1.84824, 2.14366, 2.06799, 2.16958, 2.52769, 2.59262, 2.743, 3.17022, 3.00708, 2.40649, 2.64783, 2.1306, 1.68961, 2.16514, 2.52065, 2.31248, 2.52599, 3.24812, 3.07333
42.03, 0.0319405, 0.670965, 0.386122, 0.35854, 0.70838, 0.568199, 0.819428, 1.6855, 0.959499, 0.482802, 0.352913, 0.45407, 0.755263, 0.558346, 0.575751, 0.674271, 0.721356, 1.20024, 0.97341, 0.953787, 1.12073, 1.527, 1.66538, 2.06127, 2.05792, 2.33455, 2.51755, 2.42718, 2.41756, 2.9395, 2.67798, 2.27393, 2.54118, 2.40577, 1.82148, 2.20798, 2.54867, 2.2606, 2.61777, 3.39685, 2.87131
42.04, 0.0319366, 0.446139, 0.248335, 0.403343, 0.707497, 0.727273, 0.773021, 1.69944, 0.848594, 0.567017, 0.496306, 0.420087, 0.564128, 0.441994, 0.592603, 0.931483, 0.839684, 0.878516, 0.777068, 0.737111, 1.11247, 1.33162, 1.2328, 1.87019, 2.30978, 2.116, 2.73526, 2.9451, 2.80633, 2.69443, 2.6648, 1.922, 2.3245, 2.16589, 1.7726, 2.43564, 2.48409, 2.29814, 2.6437, 3.16781, 2.84643
42.05, 0.0319366, 0.133942, 0.295342, 0.412883, 0.369137, 0.45154, 0.485892, 1.6872, 0.745597, 0.385326, 0.662738, 0.589781, 0.536579, 0.601583, 0.715498, 0.832947, 1.23262, 0.955289, 0.84431, 1.19204, 1.15668, 1.3038, 1.48767, 2.13726, 2.39131, 1.93159, 2.60294, 2.71446, 3.07461, 2.83767, 3.04356, 2.35814, 2.29524, 2.13615, 1.79673, 2.45622, 2.63277, 2.31964, 2.73823, 3.32354, 2.85972
42.06, 0.0319366, 0.417446, 0.38382, 0.480952, 0.657426, 0.50378, 0.536397, 1.68483, 0.964711, 0.454474, 0.51945, 0.550775, 0.760131, 0.871045, 0.591322, 0.789194, 0.869672, 0.943867, 0.993341, 1.06893, 0.76132, 1.25438, 1.58527, 1.80849, 2.09619, 1.99791, 2.22289, 2.43836, 2.87114, 2.92277, 2.85585, 2.50047, 2.25424, 2.02788, 1.85164, 2.1665, 2.42191, 2.209, 2.77732, 3.26638, 2.87932
42.07, 0.0319366, 0.409846, 0.553297, 0.674596, 0.584624, 0.43016, 0.57932, 1.60949, 0.99198, 0.436369, 0.569741, 0.570763, 0.679717, 0.68079, 0.646185, 0.476885, 0.62036, 0.841531, 0.772252, 0.754043, 0.704293, 0.905882, 1.39497, 1.86541, 2.19443, 1.9234, 2.30176, 2.62183, 2.92094, 3.0829, 3.15032, 2.27996, 2.17371, 2.00241, 1.74202, 2.1516, 2.70252, 2.47849, 2.81934, 3.12731, 2.64795
42.08, 0.0319366, 0.264223, 0.331808, 0.532119, 0.506481, 0.301776, 0.479008, 1.76522, 0.950595, 0.235594, 0.623027, 0.547369, 0.646188, 0.386849, 0.553391, 0.678349, 0.558546, 0.818031, 0.942018, 1.09094, 0.952051, 1.08618, 1.45309, 1.91867, 2.01458, 2.17145, 2.38274, 2.56733, 3.05787, 3.04848, 2.86199, 2.72746, 2.55505, 1.98338, 1.63443, 2.43406, 2.62869, 2.40821, 2.66819, 3.06056, 2.95655
42.09, 0.0319366, 0.553768, 0.320583, 0.660297, 0.733732, 0.377151, 0.500823, 1.61128, 0.730546, 0.486901, 0.689492, 0.453312, 0.76575, 0.577667, 0.55971, 0.551764, 0.930766, 0.921923, 1.10565, 1.13449, 0.986539, 1.42563, 1.62386, 1.73426, 1.86965, 2.29293, 2.72996, 2.85433, 2.83958, 2.99397, 2.85113, 2.59443, 2.50288, 1.82937, 1.75823, 2.1152, 2.59407, 2.37821, 2.61165, 3.3118, 3.20481
42.1, 0.0319405, 0.412929, 0.40974, 0.662318, 0.386444, 0.544712, 0.542381, 1.68628, 0.844683, 0.545745, 0.544748, 0.538528, 0.676159, 0.595258, 0.816316, 0.725288, 1.01543, 0.8968, 1.13515, 0.99502, 1.04448, 1.67404, 1.44063, 1.62994, 2.22729, 2.39568, 2.66382, 3.00893, 2.85103, 2.91211, 2.69657, 2.40928, 2.29446, 1.85673, 1.96557, 2.25922, 2.70228, 2.65359, 2.70042, 3.29996, 2.96963
42.11, 0.0319366, 0.315356, 0.362113, 0.497888, 0.396886, 0.497116, 0.487502, 1.46973, 0.783442, 0.624109, 0.309246, 0.597335, 0.866078, 0.79045, 0.621188, 0.73258, 0.955161, 0.896471, 0.856662, 0.988049, 1.08668, 1.6599, 1.96153, 1.94333, 2.10409, 1.9365, 2.43281, 3.03628, 2.73292, 3.06894, 2.94009, 2.39524, 2.09429, 1.804, 1.83462, 2.22585, 2.49136, 2.13074, 2.55799, 3.03128, 2.86968
42.12, 0.0319405, 0.356793, 0.276873, 0.333277, 0.434652, 0.520735, 0.534781, 1.62408, 0.839991, 0.546182, 0.465684, 0.391159, 0.50178, 0.401904, 0.414594, 0.709013, 1.00481, 1.04582, 0.852665, 1.20991, 0.78828, 1.42006, 1.74317, 1.9313, 1.79289, 2.12175, 2.40836, 2.64074, 2.73027, 2.87158, 3.07895, 2.25606, 1.96582, 1.95593, 1.85662, 2.33794, 2.4433, 2.14846, 2.66513, 3.1777, 2.9233
42.13, 0.0319366, 0.537962, 0.368287, 0.325256, 0.430601, 0.317506, 0.563608, 1.74691, 0.961108, 0.602074, 0.750184, 0.572032, 0.447113, 0.368061, 0.665303, 0.83683, 1.21737, 1.19915, 0.788688, 1.05918, 1.02281, 1.70474, 1.8816, 1.8717, 1.66026, 2.24201, 2.78391, 2.91667, 3.08004, 3.11098, 3.074, 2.48973, 2.26077, 2.07918, 1.88775, 2.39375, 2.63553, 2.45392, 2.9375, 3.26204, 2.76198
42.14, 0.0319366, 0.418159, 0.707106, 0.595184, 0.366096, 0.603085, 0.583541, 1.59623, 1.11723, 0.508026, 0.800815, 0.433684, 0.568249, 0.444355, 0.676411, 0.749382, 0.884581, 1.04101, 0.714407, 0.909594, 0.780716, 1.299, 1.73292, 1.88815, 1.78099, 1.86355, 2.3961, 2.81169, 2.69077, 2.81263, 2.6447, 2.29619, 2.32646, 2.06215, 1.83365, 2.31025, 2.53849, 2.40693, 2.73885, 3.20385, 2.95466
42.15, 0.0319366, 0.358773, 0.413735, 0.728983, 0.398705, 0.659526, 0.599161, 1.65102, 1.16912, 0.672285, 0.470547, 0.499645, 0.66481, 0.516113, 0.688734, 0.716847, 0.944154, 0.925708, 0.645431, 0.897983, 1.09863, 1.29958, 1.64399, 1.99594, 1.93093, 1.98453, 2.36013, 2.7415, 2.81487, 2.91903, 2.95739, 2.19565, 2.30755, 2.23842, 1.79667, 2.32994, 2.58541, 2.55993, 2.7556, 3.18751, 2.84205
42.16, 0.0319366, 0.508849, 0.335175, 0.406675, 0.319517, 0.570387, 0.427465, 1.54647, 0.887596, 0.376667, 0.48061, 0.621287, 0.768262, 0.801007, 0.6871, 0.501613, 0.868794, 0.827901, 0.926461, 1.12344, 1.30185, 1.38905, 1.42989, 2.03936, 1.69808, 1.8362, 2.39614, 2.84863, 3.03053, 3.13274, 3.07743, 2.03982, 2.29485, 2.23298, 1.75371, 2.3721, 2.60476, 2.49462, 2.61412, 3.01861, 2.86377
42.17, 0.0319405, 0.381493, 0.338628, 0.406088, 0.355235, 0.411173, 0.662531, 1.76559, 0.955362, 0.270323, 0.244423, 0.419767, 0.65416, 0.658328, 0.611732, 0.714224, 0.860648, 0.817351, 0.834696, 1.18699, 1.32896, 1.43295, 1.80603, 1.78847, 1.87793, 1.87151, 2.48377, 2.89485, 2.9476, 3.33749, 3.09129, 2.31466, 2.22025, 1.95126, 1.85846, 2.34632, 2.38161, 2.36931, 2.64237, 3.2816, 2.9242
42.18, 0.0319366, 0.234946, 0.302698, 0.228227, 0.335289, 0.453035, 0.372375, 1.64153, 1.02479, 0.66033, 0.248532, 0.5596, 0.538301, 0.697903, 0.647985, 0.821814, 0.90909, 0.828261, 0.960052, 0.883762, 1.08599, 1.3528, 1.9483, 1.74064, 2.02141, 2.04402, 2.79283, 2.95321, 2.91261, 3.44628, 3.24857, 2.62346, 2.33551, 2.15402, 2.03162, 2.38242, 2.57699, 2.36751, 2.72373, 3.42104, 2.93071
42.19, 0.0319405, 0.267382, 0.264025, 0.598507, 0.641815, 0.666484, 0.54982, 1.61974, 0.899642, 0.652344, 0.362928, 0.522528, 0.72002, 0.61447, 0.511192, 0.677483, 1.15269, 1.10695, 1.07703, 0.986789, 1.18466, 1.38255, 1.58634, 1.62208, 1.7805, 1.95154, 2.85026, 3.06369, 2.93639, 2.83662, 2.98827, 2.558, 2.54147, 2.30802, 1.97972, 2.39113, 2.63857, 2.36036, 2.76399, 3.16942, 2.98886
42.2, 0.0319366, 0.497441, 0.473498, 0.590092, 0.471733, 0.416727, 0.599909, 1.62827, 0.964346, 0.508446, 0.424949, 0.611809, 0.873627, 0.702418, 0.545058, 0.469032, 0.657544, 0.669635, 0.833755, 1.0423, 1.06007, 1.24196, 1.38898, 1.63161, 2.00938, 2.22527, 2.35561, 2.82182, 3.0761, 2.99942, 2.61824, 2.54089, 2.19573, 2.11219, 1.84517, 2.24937, 2.63612, 2.35879, 2.89626, 3.32872, 2.88022
42.21, 0.0319366, 0.451599, 0.261415, 0.585181, 0.575157, 0.37891, 0.413076, 1.60863, 1.02861, 0.54819, 0.632744, 0.489294, 0.651869, 0.569359, 0.577618, 0.508116, 0.636811, 0.713022, 0.929647, 0.97386, 0.938075, 1.11753, 1.64575, 1.54218, 1.67469, 1.82099, 2.29974, 2.66378, 2.72534, 3.17991, 3.06333, 2.55677, 2.19183, 1.99302, 1.64061, 2.16307, 2.43071, 2.06783, 2.67947, 3.19683, 2.74236
42.22, 0.0319366, 0.333102, 0.259486, 0.426966, 0.261397, 0.599265, 0.909169, 1.74899, 0.770418, 0.29582, 0.749736, 0.532613, 0.64849, 0.674918, 0.56945, 0.617653, 0.840923, 1.1498, 1.13511, 1.06807, 1.16271, 1.21686, 1.4641, 1.63732, 1.91139, 1.54401, 2.44134, 2.88792, 2.65886, 2.91345, 3.10708, 2.48071, 2.36385, 1.87275, 1.4461, 2.11781, 2.50705, 2.27829, 2.99534, 3.40558, 2.88267
42.23, 0.0319366, 0.314475, 0.32354, 0.364478, 0.442942, 0.654998, 0.554751, 1.77852, 0.921474, 0.377397, 0.680586, 0.562262, 0.650866, 0.749721, 0.539347, 0.546901, 0.835047, 1.13934, 0.913027, 1.23303, 1.11998, 1.45782, 1.76677, 1.98714, 2.02993, 1.86058, 2.38677, 3.10448, 2.96641, 3.06036, 2.95359, 2.2359, 2.65348, 2.1824, 1.4759, 1.96168, 2.39212, 2.29084, 2.92614, 3.33242, 2.83684
42.24, 0.0319366, 0.541024, 0.492139, 0.436027, 0.574523, 0.617941, 0.614424, 1.64851, 0.862396, 0.371466, 0.598964, 0.714397, 0.682191, 0.758194, 0.490605, 0.506956, 0.823895, 0.911028, 1.10667, 1.39321, 1.18213, 1.31832, 1.84839, 2.12474, 2.01904, 2.2282, 2.52971, 3.20992, 3.17773, 3.12065, 3.07311, 2.56039, 2.64678, 2.10307, 1.74121, 2.23788, 2.45152, 2.38434, 2.63832, 3.14198, 2.76271
42.25, 0.0319366, 0.297944, 0.328205, 0.466769, 0.547591, 0.675523, 0.880572, 1.59193, 0.717103, 0.40463, 0.696599, 0.672733, 0.635018, 0.571671, 0.707927, 0.663026, 1.00097, 0.731909, 0.881964, 1.18345, 1.1168, 1.20036, 1.39538, 1.99205, 1.9597, 1.83526, 2.43577, 3.00638, 3.14328, 3.0538, 3.0243, 2.51932, 2.50338, 2.31047, 1.76887, 2.34545, 2.78791, 2.30699, 2.70194, 2.94218, 2.67014
42.26, 0.0319405, 0.187617, 0.278943, 0.379925, 0.381588, 0.530096, 0.534699, 1.6153, 0.980774, 0.61002, 0.631314, 0.754187, 0.944323, 0.758242, 0.928651, 0.924946, 0.64085, 0.600735, 0.91138, 1.05644, 1.15532, 1.41955, 1.44928, 1.76348, 1.99548, 1.90376, 2.10321, 2.92834, 2.80677, 2.89274, 2.85029, 2.21431, 2.37737, 2.15909, 1.65972, 2.10363, 2.64419, 2.28937, 2.69057, 3.28607, 2.99505
42.27, 0.0319366, 0.269247, 0.223239, 0.581459, 0.561932, 0.373799, 0.58453, 1.41439, 0.879217, 0.482224, 0.483597, 0.686594, 0.820738, 0.816831, 0.684347, 0.804901, 0.793249, 0.577104, 0.931595, 0.970943, 0.988525, 1.51048, 1.67025, 1.89591, 1.83642, 2.19848, 2.41377, 2.82321, 2.79412, 3.12321, 2.94388, 2.5246, 2.26604, 2.02377, 1.83541, 2.48178, 2.6476, 2.41894, 2.84051, 3.25196, 2.98364
42.28, 0.0319405, 0.367951, 0.280389, 0.494382, 0.711035, 0.552751, 0.606379, 1.29715, 0.958659, 0.49678, 0.422127, 0.578957, 0.658625, 0.77671, 0.609682, 0.807342, 0.954533, 0.453473, 0.876795, 1.41468, 1.2871, 1.64025, 1.80916, 1.96165, 1.90839, 2.0403, 2.5047, 2.9021, 2.93339, 2.91838, 2.92395, 2.5024, 2.55311, 2.16992, 1.62637, 2.1466, 2.50623, 2.36931, 2.82287, 3.02603, 2.62093
42.29, 0.0319366, 0.413676, 0.501944, 0.652576, 0.596451, 0.570619, 0.348617, 1.39694, 0.839075, 0.478945, 0.58078, 0.719069, 0.746122, 0.798599, 0.585365, 0.443889, 0.85662, 0.580756, 1.08606, 1.25613, 1.27096, 1.25136, 1.53143, 1.68579, 2.12243, 2.01754, 2.31234, 2.81505, 2.73165, 2.73659, 2.66657, 2.4008, 2.72977, 2.21526, 1.59005, 2.24039, 2.3434, 2.07277, 2.4673, 3.06048, 2.63846
42.3, 0.0319366, 0.380747, 0.193115, 0.501889, 0.58012, 0.448049, 0.419, 1.56424, 0.826195, 0.405116, 0.704932, 0.424496, 0.756475, 0.938812, 0.573369, 0.584908, 0.69697, 0.724544, 0.982143, 1.36945, 1.36083, 1.0313, 1.27024, 1.67131, 2.44172, 2.47633, 2.55355, 2.79782, 2.82033, 2.92208, 3.08237, 2.67096, 2.53133, 2.42963, 1.64463, 2.23869, 2.33667, 2.26413, 2.77487, 3.36412, 3.17809
42.31, 0.0319366, 0.403257, 0.282679, 0.488247, 0.367619, 0.542993, 0.558501, 1.74163, 0.848747, 0.476957, 0.530712, 0.612427, 0.865686, 0.715931, 0.445429, 0.764202, 0.932687, 0.985545, 1.04436, 0.975595, 0.978178, 1.60129, 1.40438, 1.67828, 2.26302, 2.15996, 2.83583, 2.75416, 3.03912, 3.03579, 3.11798, 2.50132, 2.45068, 2.1985, 1.71098, 2.10805, 2.40479, 2.38384, 2.94665, 3.44498, 2.93239
42.32, 0.0319366, 0.166569, 0.294575, 0.718297, 0.28048, 0.737, 0.791471, 1.80387, 1.0591, 0.802074, 0.579223, 0.461404, 0.545526, 0.542941, 0.814464, 0.795144, 0.961472, 0.761113, 1.11469, 1.29009, 0.927587, 1.60232, 1.4283, 1.73936, 2.07554, 2.23668, 2.61403, 2.99056, 3.07337, 3.32492, 3.07738, 2.43327, 2.35382, 2.40379, 1.639, 2.13427, 2.50402, 2.54781, 2.74814, 3.08275, 2.93499
42.33, 0.0319366, 0.375604, 0.307239, 0.460433, 0.529823, 0.687665, 0.748273, 1.6919, 0.811608, 0.484796, 0.379295, 0.329852, 0.384775, 0.496379, 0.663505, 0.923712, 0.811894, 0.673376, 0.949483, 1.26595, 1.01395, 1.29372, 1.56014, 2.04173, 2.19435, 2.35345, 2.7213, 2.70384, 2.83763, 2.72919, 2.7624, 2.42621, 2.74203, 2.25388, 1.81395, 2.3532, 2.56832, 2.38205, 2.82155, 3.10361, 3.10667
