# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
157.56, 0.0639343, 1.52364, 1.17713, 0.12383, 0.825568, 1.3633, 0.340229, 0.168387, 0.423203, 0.0908185, 0.171319, 0.329074, 0.232823, 0.571587, 0.277492, 0.243414, 0.26154, 0.217941, 0.162699, 0.182976, 0.118181, 0.076607, 0.0938765, 0.0831474, 0.0590336, 0.0791173, 0.0859948, 0.107635, 0.0540196, 0.0467137, 0.0680648, 0.0784405, 0.144427, 0.245668, 0.358267, 0.335788, 0.146646, 0.0569354, 0.0548421, 0.0609514, 0.0544636, 0.0584967, 0.0486602, 0.05319, 0.0380228, 0.0363633, 0.066306, 0.0649131, 0.0667525, 0.086427, 0.0848497
157.57, 0.0639343, 1.56354, 1.04953, 0.116624, 0.881426, 1.04826, 0.320665, 0.263514, 0.465113, 0.100539, 0.184371, 0.274852, 0.353415, 0.561829, 0.250495, 0.271918, 0.156711, 0.252617, 0.154905, 0.210594, 0.120157, 0.0830997, 0.0974996, 0.0857668, 0.0562725, 0.0683795, 0.0860202, 0.132202, 0.072999, 0.0442807, 0.061471, 0.069818, 0.13605, 0.275263, 0.434307, 0.418407, 0.161385, 0.0726338, 0.0616432, 0.0629639, 0.0565403, 0.0565511, 0.0608536, 0.0586514, 0.0474598, 0.0390867, 0.0709499, 0.0702743, 0.0685848, 0.107788, 0.10053
157.58, 0.0639343, 1.49767, 0.865476, 0.170279, 0.906885, 0.749009, 0.33092, 0.310128, 0.421391, 0.0942814, 0.20871, 0.19952, 0.429174, 0.480014, 0.210493, 0.30383, 0.158192, 0.286429, 0.164437, 0.214117, 0.134849, 0.107307, 0.0929424, 0.0915916, 0.0712958, 0.0632275, 0.0905105, 0.135522, 0.0888221, 0.0422608, 0.0619332, 0.0713308, 0.125687, 0.284117, 0.44715, 0.434489, 0.197224, 0.117707, 0.079019, 0.0736725, 0.0675495, 0.0603644, 0.0680713, 0.0677804, 0.0603664, 0.0497033, 0.0792061, 0.0739568, 0.0791704, 0.115031, 0.0979694
157.59, 0.0639343, 1.34514, 0.575472, 0.188273, 0.884458, 0.662868, 0.318509, 0.290233, 0.333051, 0.112785, 0.234277, 0.165393, 0.466639, 0.372384, 0.174481, 0.276638, 0.172766, 0.251444, 0.159185, 0.200619, 0.134788, 0.10874, 0.0801545, 0.088134, 0.0788598, 0.0617764, 0.096865, 0.12133, 0.0872768, 0.0388342, 0.0776868, 0.0957203, 0.15041, 0.290056, 0.428259, 0.390215, 0.203456, 0.154723, 0.0855719, 0.0754387, 0.0748308, 0.0578039, 0.0625395, 0.0670134, 0.0636423, 0.0594307, 0.0983745, 0.0883883, 0.0875376, 0.112551, 0.0817396
157.6, 0.0639343, 1.34994, 0.53116, 0.207335, 0.803494, 0.538057, 0.274916, 0.281596, 0.223443, 0.110993, 0.201802, 0.155084, 0.424038, 0.270688, 0.142234, 0.195237, 0.142107, 0.202089, 0.153961, 0.188489, 0.10727, 0.0803181, 0.0690149, 0.0790694, 0.0701715, 0.0555419, 0.0793755, 0.104286, 0.08456, 0.0446059, 0.0997673, 0.156322, 0.214913, 0.314792, 0.404762, 0.321744, 0.174045, 0.152734, 0.0751642, 0.0671848, 0.0704675, 0.0488101, 0.0531806, 0.0639655, 0.0647528, 0.0608264, 0.114582, 0.0939993, 0.0784182, 0.102195, 0.0735718
157.61, 0.0639343, 1.42797, 0.78751, 0.38843, 0.696354, 0.535224, 0.202402, 0.288513, 0.305566, 0.125848, 0.166276, 0.127074, 0.315079, 0.325107, 0.115295, 0.116077, 0.0852582, 0.160241, 0.132701, 0.18656, 0.079291, 0.0566765, 0.0652688, 0.0715402, 0.0628807, 0.0511018, 0.0562844, 0.101539, 0.0927211, 0.0543107, 0.109834, 0.18917, 0.242801, 0.302346, 0.341646, 0.241676, 0.121734, 0.112838, 0.0542448, 0.0563954, 0.0558079, 0.0392498, 0.0455913, 0.060664, 0.0667, 0.0625492, 0.108576, 0.0770567, 0.0589342, 0.0821281, 0.0647584
157.62, 0.0639496, 1.38096, 0.890795, 0.573876, 0.597979, 0.618765, 0.219335, 0.276255, 0.454978, 0.149111, 0.168772, 0.0981394, 0.205587, 0.397594, 0.0839368, 0.0860208, 0.0810103, 0.140226, 0.103755, 0.162473, 0.0590139, 0.0517316, 0.0615793, 0.0634288, 0.0559032, 0.0487874, 0.0562762, 0.115094, 0.104756, 0.0726167, 0.10168, 0.170494, 0.205581, 0.223665, 0.227799, 0.167701, 0.0884178, 0.065003, 0.0397857, 0.0447778, 0.0438972, 0.0340684, 0.0418234, 0.0670503, 0.0585419, 0.0536772, 0.081602, 0.0499515, 0.0472012, 0.0627875, 0.0494113
157.63, 0.0639343, 1.30421, 0.916842, 0.680784, 0.596685, 0.694096, 0.412244, 0.259906, 0.550807, 0.224469, 0.18225, 0.0925273, 0.137465, 0.433861, 0.0927933, 0.0884821, 0.0834404, 0.139125, 0.0900671, 0.111342, 0.0574333, 0.0563119, 0.0602247, 0.0664116, 0.0586428, 0.0527818, 0.0649502, 0.11474, 0.0937273, 0.0896772, 0.0835221, 0.126302, 0.131118, 0.124664, 0.137824, 0.12386, 0.080867, 0.041209, 0.0331883, 0.0331838, 0.0346861, 0.0296695, 0.0410838, 0.082614, 0.0492872, 0.0403957, 0.0533198, 0.0464947, 0.0435845, 0.0494813, 0.0354327
157.64, 0.0639343, 1.17348, 1.15261, 0.739443, 0.605617, 0.835533, 0.620528, 0.282702, 0.536469, 0.308454, 0.176067, 0.117189, 0.103335, 0.463312, 0.229845, 0.100627, 0.0794932, 0.129444, 0.0946928, 0.0701097, 0.0646636, 0.0754482, 0.0752783, 0.0743942, 0.0699228, 0.0572062, 0.0661805, 0.10662, 0.0712656, 0.0974402, 0.0901127, 0.129115, 0.0908462, 0.0739994, 0.117311, 0.115654, 0.0673201, 0.0317988, 0.0296727, 0.0274515, 0.0258807, 0.0297172, 0.0476534, 0.0936455, 0.052398, 0.0416422, 0.0464593, 0.0559226, 0.0519734, 0.0523863, 0.0308577
157.65, 0.0639496, 1.08756, 1.43893, 0.766854, 0.550822, 0.911375, 0.785746, 0.349409, 0.451876, 0.373956, 0.157139, 0.162182, 0.118717, 0.43731, 0.471634, 0.161582, 0.144129, 0.135971, 0.135068, 0.102593, 0.090784, 0.088806, 0.106934, 0.0772051, 0.0891455, 0.0666746, 0.0583825, 0.105502, 0.0642612, 0.0885173, 0.109465, 0.146762, 0.11711, 0.0700627, 0.104002, 0.10884, 0.0565897, 0.0310794, 0.0315575, 0.027388, 0.0253468, 0.0350979, 0.0606476, 0.0987166, 0.0564945, 0.0464283, 0.0585737, 0.0678837, 0.0659031, 0.0649829, 0.0372729
157.66, 0.0639343, 1.16228, 1.6451, 0.803312, 0.577886, 0.888732, 1.19753, 0.384266, 0.390441, 0.41093, 0.165113, 0.191055, 0.190256, 0.344549, 0.697508, 0.280967, 0.219253, 0.186212, 0.16272, 0.156327, 0.101495, 0.0845422, 0.127642, 0.0765199, 0.104636, 0.0762917, 0.0545656, 0.107265, 0.0670062, 0.0707519, 0.107323, 0.179819, 0.150011, 0.073579, 0.0826004, 0.102229, 0.0476388, 0.032427, 0.0361703, 0.0309136, 0.0318767, 0.0434125, 0.0661271, 0.107415, 0.0598311, 0.043809, 0.0647639, 0.0736498, 0.0761634, 0.0710551, 0.0424204
157.67, 0.0639343, 1.18288, 1.67374, 0.730507, 0.611096, 0.916438, 1.45527, 0.368693, 0.321217, 0.454327, 0.185113, 0.162166, 0.230887, 0.198773, 0.809693, 0.426566, 0.268497, 0.289837, 0.187605, 0.173621, 0.0880926, 0.0767852, 0.131074, 0.0929863, 0.106127, 0.0812806, 0.0640386, 0.117784, 0.0678465, 0.0526695, 0.0857053, 0.216709, 0.166188, 0.0771816, 0.0641911, 0.0870381, 0.0417103, 0.0274122, 0.0324381, 0.0322178, 0.0339028, 0.0422901, 0.0670974, 0.112733, 0.0618606, 0.0376138, 0.056726, 0.0710789, 0.0731319, 0.0633688, 0.0349131
157.68, 0.0639496, 1.30417, 1.56173, 0.72684, 0.638047, 1.17684, 1.60055, 0.362372, 0.254624, 0.510936, 0.192152, 0.148656, 0.25505, 0.110654, 0.825381, 0.476671, 0.397874, 0.402352, 0.215901, 0.178008, 0.0955283, 0.0896167, 0.152257, 0.10483, 0.0956901, 0.100724, 0.0684576, 0.10833, 0.0695559, 0.0553639, 0.0915283, 0.236469, 0.207913, 0.097085, 0.0699883, 0.0856236, 0.0436626, 0.0328164, 0.0325382, 0.0340866, 0.0363544, 0.0570486, 0.0787008, 0.121349, 0.0596533, 0.0368296, 0.0510419, 0.0723063, 0.0664814, 0.0501009, 0.0334832
157.69, 0.0639343, 1.48511, 1.44863, 0.681905, 0.733166, 1.49376, 1.63588, 0.401369, 0.201454, 0.480003, 0.19405, 0.210886, 0.246016, 0.173225, 0.822011, 0.426472, 0.679201, 0.514034, 0.315156, 0.209768, 0.153038, 0.108786, 0.180736, 0.104424, 0.0966346, 0.105149, 0.0683678, 0.100455, 0.0651263, 0.0670916, 0.115276, 0.25846, 0.287518, 0.139051, 0.0806014, 0.0792248, 0.048534, 0.0362002, 0.0282237, 0.0330302, 0.0311202, 0.0714221, 0.0930604, 0.133817, 0.0569939, 0.0301037, 0.0418773, 0.0736408, 0.059501, 0.036685, 0.0274346
157.7, 0.0639343, 1.61883, 1.32495, 0.669618, 1.05711, 1.76701, 1.47428, 0.434261, 0.216806, 0.364995, 0.215599, 0.318766, 0.241093, 0.287736, 0.715241, 0.320052, 0.879376, 0.605159, 0.452439, 0.246409, 0.215153, 0.143648, 0.190653, 0.134345, 0.115355, 0.0921981, 0.0777656, 0.108939, 0.0778796, 0.0848913, 0.140855, 0.270869, 0.330578, 0.210804, 0.122095, 0.0737919, 0.0546148, 0.0446768, 0.0259841, 0.0374923, 0.0316761, 0.0759084, 0.0898107, 0.142541, 0.0730531, 0.0409224, 0.0430215, 0.0720794, 0.0571676, 0.0357834, 0.0275369
157.71, 0.0639343, 1.72056, 1.15043, 0.733856, 1.45377, 1.85917, 1.17845, 0.513459, 0.300852, 0.297367, 0.279969, 0.450968, 0.365764, 0.390346, 0.51851, 0.277185, 0.893766, 0.627269, 0.535017, 0.29433, 0.250372, 0.195821, 0.208818, 0.203228, 0.123066, 0.0773106, 0.0896791, 0.135699, 0.0985996, 0.0989535, 0.145037, 0.270427, 0.331661, 0.265707, 0.186092, 0.0936901, 0.0692217, 0.0514626, 0.0297701, 0.0439797, 0.0385866, 0.0713015, 0.0720086, 0.146721, 0.098395, 0.0578053, 0.0476962, 0.0677849, 0.0562819, 0.0367667, 0.0305722
157.72, 0.0639343, 1.58247, 0.969357, 0.835938, 1.60733, 1.70572, 0.853267, 0.708006, 0.381345, 0.308901, 0.37065, 0.481579, 0.420562, 0.388411, 0.314835, 0.289267, 0.70329, 0.548367, 0.519996, 0.355257, 0.309954, 0.283684, 0.294528, 0.327721, 0.130943, 0.0794474, 0.136092, 0.168525, 0.128478, 0.101078, 0.127445, 0.229311, 0.287939, 0.292867, 0.267062, 0.126861, 0.0789285, 0.0490153, 0.0355932, 0.0428926, 0.0529055, 0.07302, 0.0570893, 0.13206, 0.113641, 0.0679135, 0.0511908, 0.068922, 0.056875, 0.0309717, 0.0276314
157.73, 0.0639343, 1.15754, 0.904471, 0.924103, 1.51983, 1.3165, 0.72224, 0.776891, 0.366934, 0.303956, 0.380518, 0.380832, 0.361127, 0.30756, 0.237474, 0.275672, 0.440021, 0.418553, 0.444559, 0.413884, 0.448917, 0.408282, 0.390367, 0.399331, 0.161515, 0.11157, 0.175466, 0.171892, 0.152156, 0.110734, 0.0956739, 0.172822, 0.220934, 0.280408, 0.314707, 0.145279, 0.0750756, 0.0523828, 0.0418281, 0.0437935, 0.0692673, 0.0809962, 0.0615862, 0.114707, 0.112982, 0.081595, 0.0593533, 0.0770354, 0.064704, 0.045536, 0.036353
157.74, 0.0639343, 0.995432, 0.816376, 1.00399, 1.43965, 0.875631, 0.773335, 0.669942, 0.265086, 0.25522, 0.279282, 0.225405, 0.278689, 0.271486, 0.239102, 0.277673, 0.419341, 0.502677, 0.585864, 0.64244, 0.666181, 0.46834, 0.427432, 0.381143, 0.227748, 0.170678, 0.197358, 0.156086, 0.151893, 0.108811, 0.0812757, 0.12966, 0.152965, 0.228601, 0.294817, 0.148365, 0.0623032, 0.0538325, 0.0490306, 0.0460978, 0.074038, 0.0889342, 0.0640836, 0.10426, 0.114407, 0.132572, 0.0733479, 0.0721219, 0.0798265, 0.0916665, 0.0440232
157.75, 0.0639343, 0.927317, 0.761588, 0.966479, 1.22551, 0.697491, 0.714895, 0.481655, 0.137419, 0.195879, 0.183936, 0.149716, 0.260113, 0.249082, 0.240747, 0.278794, 0.562074, 0.590014, 0.722929, 0.773729, 0.791017, 0.46692, 0.404704, 0.296641, 0.275945, 0.207168, 0.179768, 0.131824, 0.117829, 0.0898867, 0.0813823, 0.100404, 0.122333, 0.16483, 0.241537, 0.197676, 0.0720374, 0.0869476, 0.0782047, 0.087999, 0.104634, 0.118613, 0.111451, 0.137583, 0.144931, 0.223034, 0.143812, 0.0973158, 0.145743, 0.189217, 0.0974042
157.76, 0.0639496, 1.14863, 0.623432, 1.02493, 1.03545, 0.517521, 0.575177, 0.397549, 0.113565, 0.190971, 0.128446, 0.150078, 0.276392, 0.178993, 0.215276, 0.250828, 0.635899, 0.589766, 0.667353, 0.697887, 0.783996, 0.473532, 0.34761, 0.241009, 0.268782, 0.212344, 0.195064, 0.105451, 0.078296, 0.0752514, 0.0776181, 0.0933269, 0.126284, 0.158629, 0.243087, 0.248864, 0.117097, 0.175226, 0.117602, 0.142672, 0.162593, 0.178234, 0.195798, 0.221436, 0.206229, 0.307456, 0.283228, 0.187043, 0.264519, 0.277727, 0.170275
157.77, 0.0639343, 1.21492, 0.57045, 1.23698, 1.21223, 0.55797, 0.513976, 0.3798, 0.132969, 0.153394, 0.11184, 0.179261, 0.24919, 0.128543, 0.186313, 0.231682, 0.5813, 0.609652, 0.513767, 0.495468, 0.644013, 0.444404, 0.328681, 0.272055, 0.242812, 0.193638, 0.222793, 0.101365, 0.0932843, 0.080833, 0.0834181, 0.0972033, 0.160643, 0.229304, 0.290281, 0.30592, 0.185293, 0.28314, 0.178191, 0.191637, 0.201807, 0.25626, 0.264899, 0.303063, 0.279352, 0.408985, 0.40939, 0.309179, 0.359261, 0.322467, 0.247408
157.78, 0.0639343, 1.06397, 0.771979, 1.22651, 1.27495, 0.713419, 0.454399, 0.414102, 0.158383, 0.140455, 0.0850965, 0.174262, 0.160349, 0.106815, 0.189154, 0.204631, 0.446181, 0.618016, 0.488194, 0.357092, 0.41084, 0.354225, 0.286567, 0.306573, 0.238857, 0.155087, 0.228129, 0.134355, 0.130626, 0.095154, 0.113442, 0.161954, 0.247024, 0.318765, 0.339827, 0.358826, 0.26497, 0.354961, 0.220206, 0.206798, 0.211166, 0.310156, 0.290028, 0.354359, 0.355248, 0.485275, 0.464436, 0.386521, 0.390671, 0.345117, 0.298883
157.79, 0.0639496, 0.708427, 0.744062, 0.962094, 1.1311, 0.970582, 0.4413, 0.384398, 0.20285, 0.162568, 0.0935415, 0.142184, 0.0873262, 0.0970438, 0.176867, 0.202724, 0.359638, 0.646875, 0.471082, 0.270491, 0.271624, 0.284019, 0.234917, 0.281109, 0.217826, 0.157668, 0.283317, 0.229892, 0.164053, 0.131615, 0.178959, 0.256692, 0.365407, 0.416329, 0.386335, 0.37849, 0.330306, 0.408361, 0.231392, 0.22631, 0.235512, 0.310854, 0.284504, 0.389093, 0.44347, 0.541748, 0.497384, 0.392153, 0.374392, 0.361196, 0.315204
157.8, 0.0639343, 0.405226, 0.561317, 0.788901, 1.06716, 1.23569, 0.813671, 0.505752, 0.219178, 0.207324, 0.130877, 0.149977, 0.122783, 0.109915, 0.187957, 0.211264, 0.369823, 0.670424, 0.461321, 0.211772, 0.208197, 0.208497, 0.182807, 0.213698, 0.185676, 0.19089, 0.382763, 0.32121, 0.19585, 0.167235, 0.246393, 0.31851, 0.486887, 0.506437, 0.399381, 0.426194, 0.378893, 0.417533, 0.209519, 0.238251, 0.283086, 0.263355, 0.286821, 0.406847, 0.475018, 0.553284, 0.515629, 0.385186, 0.352275, 0.348356, 0.316616
157.81, 0.0639343, 0.521908, 0.473892, 1.1458, 1.22006, 1.34378, 1.30621, 0.74724, 0.370569, 0.289539, 0.192159, 0.190946, 0.184514, 0.175044, 0.262084, 0.262089, 0.357717, 0.751541, 0.567959, 0.27145, 0.272003, 0.263722, 0.229901, 0.175897, 0.164388, 0.188552, 0.401264, 0.384755, 0.230061, 0.192576, 0.309526, 0.365799, 0.595679, 0.646833, 0.417688, 0.437242, 0.364125, 0.35447, 0.153351, 0.228988, 0.323874, 0.237875, 0.342091, 0.380454, 0.440516, 0.523895, 0.485838, 0.354911, 0.301152, 0.299771, 0.303755
157.82, 0.0639343, 0.937814, 0.976447, 1.38812, 1.31669, 1.22951, 1.5934, 1.08006, 0.543117, 0.34932, 0.29457, 0.286727, 0.272082, 0.238563, 0.325528, 0.34224, 0.369602, 0.854323, 0.749934, 0.416917, 0.413856, 0.381126, 0.321098, 0.212064, 0.200835, 0.201232, 0.396388, 0.427315, 0.287088, 0.245504, 0.370189, 0.475363, 0.700879, 0.666365, 0.423788, 0.371321, 0.279718, 0.230894, 0.108845, 0.198146, 0.326046, 0.230017, 0.437515, 0.35277, 0.397942, 0.436598, 0.41779, 0.299641, 0.245795, 0.228342, 0.274218
157.83, 0.0639343, 1.30038, 1.51838, 1.57196, 1.5263, 1.1575, 1.62299, 1.21777, 0.581824, 0.392243, 0.42972, 0.323121, 0.446154, 0.286242, 0.37393, 0.415387, 0.508701, 0.90548, 0.797213, 0.583499, 0.48948, 0.40783, 0.335846, 0.229746, 0.220132, 0.210944, 0.409159, 0.471162, 0.351783, 0.309772, 0.393401, 0.563319, 0.698833, 0.583725, 0.364037, 0.268804, 0.196648, 0.138732, 0.0852236, 0.167689, 0.267591, 0.239581, 0.516272, 0.387397, 0.367955, 0.320418, 0.298696, 0.240933, 0.230691, 0.162226, 0.200069
157.84, 0.0639343, 1.37114, 1.8183, 1.76576, 1.5813, 1.15505, 1.56528, 1.28378, 0.482787, 0.441199, 0.509255, 0.295694, 0.534354, 0.285382, 0.458699, 0.548083, 0.628153, 0.815793, 0.790998, 0.732021, 0.521777, 0.381106, 0.264534, 0.1959, 0.221027, 0.191113, 0.409284, 0.60311, 0.471889, 0.387041, 0.406484, 0.536337, 0.619015, 0.550974, 0.345671, 0.222246, 0.169208, 0.120977, 0.0929051, 0.141292, 0.201122, 0.248683, 0.522524, 0.419256, 0.396587, 0.255594, 0.201812, 0.211097, 0.23205, 0.135128, 0.137352
157.85, 0.0639343, 1.12876, 1.84708, 1.92886, 1.39562, 1.03607, 1.58403, 1.27712, 0.370715, 0.468065, 0.510225, 0.301488, 0.517018, 0.262527, 0.48204, 0.716109, 0.631476, 0.790523, 0.851945, 0.845525, 0.612919, 0.3646, 0.203116, 0.208382, 0.283434, 0.179401, 0.529683, 0.815225, 0.576691, 0.460864, 0.42659, 0.469487, 0.564153, 0.572104, 0.391514, 0.242632, 0.236569, 0.109612, 0.100036, 0.105129, 0.163982, 0.269722, 0.48535, 0.423154, 0.451893, 0.30055, 0.161348, 0.184637, 0.219409, 0.140254, 0.113197
157.86, 0.0639343, 0.648007, 1.63812, 1.97875, 0.934007, 0.72087, 1.46699, 1.22881, 0.366862, 0.489734, 0.616064, 0.347514, 0.451871, 0.264738, 0.40556, 0.748902, 0.601422, 0.788969, 0.781151, 0.765303, 0.64358, 0.368794, 0.189569, 0.228487, 0.334594, 0.185966, 0.595476, 0.900103, 0.580676, 0.457506, 0.434868, 0.43735, 0.50816, 0.54315, 0.356213, 0.250529, 0.327542, 0.127646, 0.103863, 0.0969209, 0.180538, 0.297425, 0.450753, 0.381247, 0.460425, 0.329879, 0.154287, 0.161513, 0.230153, 0.15365, 0.113322
157.87, 0.0639496, 0.30242, 1.2912, 1.90928, 0.516607, 0.417542, 1.12536, 1.20751, 0.414174, 0.445478, 0.72021, 0.391668, 0.346604, 0.235223, 0.272365, 0.61216, 0.572751, 0.682601, 0.565485, 0.570497, 0.581216, 0.322013, 0.172934, 0.18956, 0.361448, 0.160363, 0.493683, 0.771114, 0.46812, 0.383701, 0.372412, 0.351031, 0.413534, 0.468508, 0.295658, 0.209532, 0.339437, 0.145435, 0.0956568, 0.0922845, 0.169134, 0.262533, 0.383748, 0.307686, 0.400164, 0.293288, 0.138399, 0.129225, 0.232226, 0.159303, 0.108071
157.88, 0.0639343, 0.270256, 0.946238, 1.88215, 0.519251, 0.288185, 0.768056, 1.0832, 0.338468, 0.378498, 0.758638, 0.346722, 0.271396, 0.233452, 0.205815, 0.409123, 0.504367, 0.532155, 0.415869, 0.425071, 0.503846, 0.214556, 0.137509, 0.117757, 0.438711, 0.156239, 0.300303, 0.478881, 0.282078, 0.248598, 0.248472, 0.239638, 0.307857, 0.339985, 0.256664, 0.146596, 0.276098, 0.135257, 0.0805035, 0.0733186, 0.121317, 0.189914, 0.271787, 0.219007, 0.282217, 0.217425, 0.123002, 0.109069, 0.184653, 0.134318, 0.0897996
157.89, 0.0639343, 0.222451, 1.01675, 1.94749, 0.501315, 0.158113, 0.836294, 1.00915, 0.156366, 0.316656, 0.689303, 0.207124, 0.161909, 0.235513, 0.138969, 0.361957, 0.389842, 0.334191, 0.320854, 0.360777, 0.36259, 0.128824, 0.12909, 0.126452, 0.530828, 0.188928, 0.249157, 0.377982, 0.204182, 0.163343, 0.196812, 0.188576, 0.230324, 0.216581, 0.185254, 0.110199, 0.206013, 0.109994, 0.059965, 0.0514408, 0.0824981, 0.117402, 0.164323, 0.146229, 0.187939, 0.160019, 0.103946, 0.0892066, 0.118396, 0.0892411, 0.0636064
157.9, 0.0639496, 0.195115, 1.30042, 1.9262, 0.43316, 0.149075, 1.19459, 1.09863, 0.101576, 0.311688, 0.62996, 0.123353, 0.146955, 0.252803, 0.160333, 0.556668, 0.300955, 0.207335, 0.315278, 0.304224, 0.315081, 0.129656, 0.150034, 0.228652, 0.543602, 0.227203, 0.302547, 0.465728, 0.230591, 0.173795, 0.232007, 0.221727, 0.211765, 0.181524, 0.124244, 0.106186, 0.161086, 0.0889141, 0.0549499, 0.0419962, 0.0708228, 0.0799492, 0.119397, 0.119099, 0.159976, 0.140221, 0.0977859, 0.0877422, 0.0743845, 0.0557273, 0.0544254
157.91, 0.0639343, 0.343573, 1.61686, 1.75801, 0.33391, 0.486552, 1.54735, 1.08811, 0.0549369, 0.299678, 0.508233, 0.14155, 0.329952, 0.282832, 0.301564, 0.807653, 0.329354, 0.357445, 0.359499, 0.29654, 0.342619, 0.153194, 0.190203, 0.353127, 0.433797, 0.224924, 0.4065, 0.528227, 0.235117, 0.245788, 0.282593, 0.328074, 0.266938, 0.199255, 0.138371, 0.115832, 0.130468, 0.0637773, 0.0497934, 0.0406226, 0.0675969, 0.0732778, 0.111069, 0.140369, 0.183208, 0.155958, 0.111293, 0.0988153, 0.0594023, 0.0594734, 0.063468
157.92, 0.0639343, 0.784707, 1.8566, 1.46149, 0.411259, 1.04244, 1.71261, 0.897103, 0.0769479, 0.278567, 0.350713, 0.277227, 0.530375, 0.310729, 0.529815, 0.940618, 0.453071, 0.553755, 0.387291, 0.349196, 0.360106, 0.168379, 0.271496, 0.407929, 0.26261, 0.202159, 0.48557, 0.491229, 0.203, 0.286792, 0.320434, 0.434385, 0.354, 0.216139, 0.199236, 0.128675, 0.128127, 0.0465626, 0.0476129, 0.0456022, 0.0648558, 0.0735764, 0.126065, 0.202727, 0.196714, 0.157455, 0.121921, 0.109669, 0.0642057, 0.0859648, 0.0783881
157.93, 0.0639496, 1.14083, 1.91766, 1.11108, 0.812291, 1.45078, 1.63124, 0.570557, 0.106097, 0.253696, 0.299997, 0.407264, 0.599499, 0.343315, 0.658693, 0.862168, 0.527647, 0.628331, 0.43878, 0.450903, 0.437221, 0.211701, 0.329179, 0.39638, 0.268783, 0.210903, 0.467221, 0.418613, 0.162562, 0.279376, 0.322743, 0.481797, 0.402774, 0.236295, 0.24968, 0.122039, 0.122904, 0.0459173, 0.0442946, 0.0429874, 0.0657905, 0.0875525, 0.153218, 0.257452, 0.197219, 0.136555, 0.112569, 0.111842, 0.0677525, 0.103339, 0.0922381
157.94, 0.0639343, 1.34061, 1.74253, 0.822802, 1.19425, 1.55517, 1.30906, 0.307721, 0.128912, 0.18254, 0.327385, 0.461885, 0.500859, 0.35755, 0.600894, 0.58425, 0.520617, 0.561948, 0.498486, 0.554609, 0.537101, 0.264085, 0.315011, 0.41943, 0.32949, 0.209351, 0.379027, 0.333893, 0.114938, 0.230303, 0.269257, 0.448782, 0.412079, 0.249559, 0.24572, 0.108949, 0.107831, 0.0464385, 0.0367652, 0.0333291, 0.0596009, 0.0910937, 0.162292, 0.252536, 0.178724, 0.103212, 0.0903438, 0.10816, 0.0698482, 0.111302, 0.109069
157.95, 0.0639343, 1.31283, 1.3428, 0.784419, 1.39659, 1.33137, 0.865019, 0.313368, 0.140677, 0.152721, 0.380497, 0.40174, 0.312088, 0.313957, 0.385092, 0.275608, 0.416862, 0.427015, 0.453302, 0.53256, 0.5079, 0.266797, 0.25343, 0.440051, 0.367481, 0.21633, 0.288155, 0.230159, 0.0783284, 0.172993, 0.195627, 0.356057, 0.362215, 0.224422, 0.188886, 0.092133, 0.0877866, 0.0462871, 0.0330294, 0.0227154, 0.0430558, 0.0756567, 0.129585, 0.197463, 0.148426, 0.072252, 0.0639754, 0.088735, 0.0637874, 0.0965417, 0.117268
157.96, 0.0639343, 0.999441, 0.795974, 0.932225, 1.32228, 0.828981, 0.478784, 0.315253, 0.144832, 0.143716, 0.320546, 0.300516, 0.182754, 0.201255, 0.219768, 0.168067, 0.251128, 0.291552, 0.337722, 0.385866, 0.364273, 0.254716, 0.26101, 0.435105, 0.392657, 0.228049, 0.188952, 0.169672, 0.0831578, 0.120038, 0.14577, 0.224111, 0.262257, 0.172852, 0.124432, 0.0660986, 0.0632928, 0.0449433, 0.0355156, 0.0268464, 0.036767, 0.0526307, 0.0792964, 0.135786, 0.104478, 0.0510848, 0.0416059, 0.0562292, 0.0564271, 0.0786923, 0.104674
157.97, 0.0639343, 0.55184, 0.383024, 1.02176, 1.0077, 0.367813, 0.395986, 0.244654, 0.0970883, 0.0975626, 0.180289, 0.169093, 0.11503, 0.101283, 0.130539, 0.128113, 0.130453, 0.200158, 0.218832, 0.236788, 0.199148, 0.228912, 0.307593, 0.457987, 0.429907, 0.243914, 0.156845, 0.122626, 0.0891606, 0.0870725, 0.126022, 0.154893, 0.186507, 0.117562, 0.0767872, 0.0411364, 0.0426774, 0.0384734, 0.0355018, 0.0354239, 0.0418698, 0.0471488, 0.0515829, 0.0852662, 0.0746359, 0.0380189, 0.0302283, 0.0400981, 0.0459533, 0.0705345, 0.087835
