# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
63.78, 0.0639381, 0.333025, 0.775189, 0.469635, 0.475537, 1.78978, 3.50065, 1.12672, 0.698837, 0.642981, 0.624414, 0.608929, 0.708385, 1.03951, 1.03217, 1.18838, 1.4747, 1.41825, 1.57038, 1.22804, 1.24911, 1.3078, 1.03225, 0.881246, 0.787898, 1.04723, 1.37769, 1.10346, 0.758249, 0.843639, 0.720319, 0.775962, 1.28895, 1.52011, 1.16451, 1.24636, 1.24541, 1.44095, 1.31321, 1.59446, 2.3875, 2.51042, 2.71848, 3.18357, 3.61736, 3.59118, 3.15307, 1.85087, 1.47182, 1.19331, 1.42975
63.79, 0.0639381, 0.358667, 0.790152, 0.452801, 0.512363, 1.75484, 3.49351, 1.15444, 0.549738, 0.413714, 0.622373, 0.541409, 0.68095, 0.93296, 0.841233, 1.10211, 1.41785, 1.34372, 1.48518, 1.30364, 1.20213, 1.30638, 1.18055, 0.984885, 0.747356, 0.867742, 1.3267, 1.04259, 0.797827, 0.798856, 0.925548, 0.756476, 1.34391, 1.51204, 1.13367, 1.19061, 1.23362, 1.49834, 1.33738, 1.54164, 2.34232, 2.42336, 2.748, 3.1046, 3.64109, 3.72369, 3.17066, 1.87346, 1.49802, 1.26471, 1.39012
63.8, 0.0639381, 0.298058, 0.682182, 0.467621, 0.567296, 1.77547, 3.49075, 1.2131, 0.690156, 0.615664, 0.657381, 0.502699, 0.760685, 1.01337, 1.09835, 1.15888, 1.30229, 1.12626, 1.32429, 1.20776, 1.08813, 1.33058, 1.14765, 0.961654, 0.779564, 0.736527, 1.19794, 1.01008, 0.866066, 0.829578, 1.04866, 0.811909, 1.26584, 1.31539, 1.05088, 1.27061, 1.2656, 1.4425, 1.29963, 1.67148, 2.30904, 2.4292, 2.76934, 3.06968, 3.69573, 3.77354, 3.06956, 1.96127, 1.50213, 1.23293, 1.42494
63.81, 0.0639343, 0.248163, 0.636633, 0.412517, 0.613713, 1.80146, 3.50239, 1.36737, 0.755118, 0.715218, 0.612553, 0.550659, 0.808299, 1.1026, 1.32892, 1.20869, 1.20123, 1.16962, 1.16354, 0.988981, 1.07713, 1.28878, 0.951121, 0.947834, 0.835988, 0.714619, 1.16276, 0.929142, 0.86862, 0.855713, 1.02929, 0.857239, 1.15403, 1.17156, 1.05423, 1.27515, 1.27569, 1.31576, 1.24614, 1.79617, 2.21211, 2.38462, 2.8653, 3.22494, 3.80873, 3.67839, 3.02841, 2.09513, 1.45883, 1.11373, 1.4025
63.82, 0.0639381, 0.256888, 0.742716, 0.494792, 0.6941, 1.83003, 3.51984, 1.4004, 0.833738, 0.664938, 0.541086, 0.477145, 0.719232, 1.03003, 1.36981, 1.26331, 1.38997, 1.29681, 1.12094, 0.85077, 1.02808, 1.33871, 0.762037, 0.978302, 0.895015, 0.781174, 1.21782, 0.840466, 0.785465, 0.895757, 0.956997, 0.857955, 1.1902, 1.25014, 1.17312, 1.2561, 1.29553, 1.24541, 1.19524, 1.91788, 2.11798, 2.32696, 2.99707, 3.37715, 3.76698, 3.41742, 2.99444, 2.117, 1.41797, 1.10449, 1.34985
63.83, 0.0639343, 0.253843, 0.753206, 0.533974, 0.743121, 1.83671, 3.53009, 1.38629, 0.776355, 0.61521, 0.508147, 0.500484, 0.663461, 0.852384, 1.29991, 1.1929, 1.50105, 1.25236, 1.02592, 0.79472, 0.992871, 1.39761, 0.76167, 0.902579, 0.952572, 0.898416, 1.2727, 0.902482, 0.783609, 0.862307, 0.870649, 0.875945, 1.24283, 1.33347, 1.28389, 1.22443, 1.34351, 1.26324, 1.15625, 1.94066, 2.26752, 2.35144, 2.99401, 3.37168, 3.56228, 3.30442, 2.99251, 2.0233, 1.42296, 1.22811, 1.39443
63.84, 0.0639381, 0.294443, 0.724985, 0.505582, 0.749939, 1.81751, 3.52421, 1.35581, 0.653803, 0.75341, 0.795795, 0.716327, 0.736256, 0.999777, 1.21022, 1.20906, 1.53958, 1.1552, 1.05275, 0.83009, 1.04642, 1.36272, 0.727618, 0.710478, 0.890103, 0.918874, 1.25179, 1.03711, 0.947505, 0.807353, 0.868048, 0.906217, 1.15829, 1.36226, 1.31853, 1.20827, 1.32721, 1.38332, 1.22058, 1.82384, 2.3534, 2.41016, 2.97183, 3.32591, 3.47672, 3.36809, 2.98433, 1.9074, 1.4011, 1.26375, 1.47404
63.85, 0.0639381, 0.312534, 0.749273, 0.471811, 0.703632, 1.84295, 3.53212, 1.34417, 0.697699, 0.861222, 0.941961, 0.869562, 0.705865, 1.05068, 1.12195, 1.30369, 1.53464, 1.10343, 1.13963, 0.871108, 0.95855, 1.33935, 0.655617, 0.663312, 0.787994, 0.875214, 1.20446, 1.067, 1.00569, 0.765452, 0.877197, 0.871873, 1.10473, 1.3005, 1.25236, 1.14017, 1.27364, 1.47978, 1.3169, 1.75599, 2.29235, 2.52361, 3.08223, 3.44981, 3.56375, 3.52704, 2.96477, 1.8097, 1.35259, 1.16929, 1.38678
63.86, 0.0639381, 0.402105, 0.779298, 0.379302, 0.535953, 1.84467, 3.53491, 1.33753, 0.756911, 0.789255, 0.868465, 0.905148, 0.655152, 1.03173, 0.982901, 1.222, 1.46894, 1.12713, 1.14556, 0.881081, 0.821207, 1.35299, 0.626458, 0.8091, 0.766748, 0.821177, 1.1968, 1.02253, 0.926598, 0.762439, 0.889107, 0.900252, 1.06644, 1.25231, 1.21286, 1.04101, 1.22921, 1.47635, 1.32004, 1.84467, 2.12073, 2.65172, 3.22226, 3.51672, 3.71131, 3.63817, 3.01731, 1.82161, 1.33635, 1.08989, 1.26532
63.87, 0.0639381, 0.60831, 0.830479, 0.340796, 0.509702, 1.78446, 3.53436, 1.32302, 0.809252, 0.666694, 0.685297, 0.880957, 0.712141, 1.04346, 0.927342, 1.10781, 1.44916, 1.1294, 1.05179, 0.87558, 0.947718, 1.35568, 0.724431, 0.906813, 0.703459, 0.842871, 1.2158, 1.02965, 0.931257, 0.781727, 0.850298, 1.09377, 1.05562, 1.37863, 1.28126, 1.10125, 1.23736, 1.44806, 1.28419, 1.83225, 2.01182, 2.64689, 3.15301, 3.38487, 3.73608, 3.63757, 2.97909, 1.91412, 1.35942, 1.04196, 1.26882
63.88, 0.0639381, 0.644453, 0.803256, 0.423006, 0.602795, 1.77925, 3.53597, 1.20158, 0.762934, 0.622497, 0.728083, 0.93282, 0.775167, 1.08084, 0.884086, 1.03639, 1.40426, 1.07008, 0.887545, 0.832111, 1.03676, 1.30592, 0.888782, 0.93792, 0.652458, 0.899342, 1.22114, 1.07038, 1.07848, 0.784261, 0.767831, 1.20894, 1.03524, 1.3705, 1.26402, 1.16326, 1.27547, 1.42472, 1.22741, 1.66648, 2.01619, 2.49176, 3.01318, 3.32431, 3.55449, 3.49996, 2.88226, 1.91681, 1.39993, 1.0531, 1.34707
63.89, 0.0639381, 0.497284, 0.70998, 0.527828, 0.682777, 1.78077, 3.53221, 1.21666, 0.710485, 0.746521, 0.701876, 0.944853, 0.838972, 1.06957, 1.03495, 1.06249, 1.40111, 1.1682, 0.85022, 0.924102, 1.01822, 1.30084, 0.98173, 0.952108, 0.66412, 0.919573, 1.21453, 1.07658, 1.09242, 0.744344, 0.775194, 1.18651, 1.01769, 1.21177, 1.17548, 1.19693, 1.20451, 1.34972, 1.15546, 1.54718, 2.0654, 2.41441, 2.84974, 3.30863, 3.46882, 3.43386, 2.94573, 1.84841, 1.36684, 1.08218, 1.35236
63.9, 0.0639343, 0.255702, 0.580377, 0.591114, 0.704596, 1.77801, 3.51664, 1.17731, 0.767546, 0.87661, 0.759306, 0.856346, 0.875514, 0.983699, 1.18539, 1.31463, 1.37718, 1.29114, 0.838655, 1.00284, 0.989203, 1.30031, 0.945785, 0.806666, 0.744112, 0.952279, 1.24574, 1.03323, 1.00457, 0.737153, 0.848643, 1.06218, 0.976957, 1.119, 1.09588, 1.36417, 1.19965, 1.30563, 1.10081, 1.53221, 2.04822, 2.53559, 2.85887, 3.22851, 3.56282, 3.46464, 3.08543, 1.73452, 1.28771, 1.03237, 1.23201
63.91, 0.0639381, 0.326873, 0.548283, 0.546802, 0.689465, 1.78531, 3.51553, 1.1131, 0.864749, 0.890411, 0.734525, 0.734221, 0.783619, 0.933237, 1.35012, 1.4085, 1.28683, 1.26418, 0.868075, 1.08301, 1.09751, 1.24279, 0.92892, 0.721905, 0.737736, 0.893113, 1.29386, 0.993285, 0.982865, 0.748377, 1.00778, 0.998818, 1.04919, 1.32152, 1.01393, 1.39942, 1.27329, 1.21954, 1.15393, 1.63831, 1.99412, 2.57219, 2.89734, 3.11185, 3.5692, 3.53229, 3.14043, 1.7108, 1.22653, 0.946096, 1.09693
63.92, 0.0639381, 0.394147, 0.650881, 0.439072, 0.534266, 1.84018, 3.53324, 1.14701, 0.91347, 0.855855, 0.70625, 0.591789, 0.721081, 1.03474, 1.33322, 1.27539, 1.1913, 1.1016, 1.05304, 1.18552, 1.12963, 1.16041, 0.920822, 0.827933, 0.690964, 0.837181, 1.32138, 1.03601, 0.976135, 0.800207, 1.13476, 1.06745, 1.26198, 1.382, 1.04973, 1.27514, 1.25177, 1.24998, 1.30158, 1.78594, 1.90902, 2.49577, 2.93715, 3.13127, 3.46447, 3.56952, 3.13677, 1.72586, 1.27484, 0.991627, 1.17964
63.93, 0.0639381, 0.486579, 0.71026, 0.42704, 0.532871, 1.84352, 3.54169, 1.15461, 0.839545, 0.73416, 0.61925, 0.548714, 0.673216, 1.1145, 1.25212, 1.29251, 1.29952, 1.08442, 1.21416, 1.186, 1.12464, 1.10016, 0.901624, 0.96159, 0.708648, 0.854573, 1.35589, 1.08968, 0.925542, 0.79229, 1.15769, 1.06196, 1.33615, 1.28546, 1.13396, 1.21843, 1.28781, 1.35468, 1.3025, 1.83359, 1.9553, 2.3709, 2.98207, 3.3917, 3.51783, 3.51554, 3.15428, 1.75269, 1.41065, 1.10607, 1.34413
63.94, 0.0639381, 0.461115, 0.702059, 0.308761, 0.561116, 1.79436, 3.54028, 1.23206, 0.866554, 0.692041, 0.601878, 0.658999, 0.544981, 1.12415, 1.12947, 1.3646, 1.47952, 1.03356, 1.23075, 1.13973, 1.20791, 1.15246, 1.05474, 1.04748, 0.800934, 0.841831, 1.35812, 1.12052, 0.875532, 0.76618, 1.0627, 0.963228, 1.1961, 1.06884, 1.11281, 1.35034, 1.40064, 1.43056, 1.22791, 1.82402, 2.04856, 2.39733, 3.03369, 3.59613, 3.66821, 3.50493, 3.09115, 1.88622, 1.46958, 1.18817, 1.4229
63.95, 0.0639381, 0.360832, 0.647694, 0.332569, 0.610704, 1.81935, 3.53853, 1.21602, 0.760425, 0.625209, 0.692971, 0.717673, 0.434999, 1.03612, 0.969328, 1.25859, 1.49594, 0.846872, 1.18843, 0.979757, 1.15708, 1.30867, 1.24031, 1.1421, 0.84347, 0.77483, 1.31233, 1.24498, 0.969011, 0.731539, 0.933424, 0.947867, 1.13378, 1.06848, 1.07614, 1.47178, 1.37638, 1.43984, 1.18924, 1.79074, 2.1101, 2.4734, 3.08911, 3.66872, 3.785, 3.61947, 2.89844, 2.02715, 1.47562, 1.16921, 1.43562
63.96, 0.063942, 0.142229, 0.664899, 0.369695, 0.550488, 1.84354, 3.53536, 1.20138, 0.638947, 0.606222, 0.791977, 0.667825, 0.514808, 1.05021, 0.9741, 1.01439, 1.40204, 0.835702, 1.24834, 0.83179, 0.955472, 1.39141, 1.26647, 1.17468, 0.834539, 0.725402, 1.19777, 1.35391, 1.04961, 0.817346, 1.02379, 1.05566, 1.20515, 1.2506, 1.18313, 1.47105, 1.30662, 1.41725, 1.26592, 1.72059, 2.06355, 2.51532, 3.06177, 3.48409, 3.76908, 3.6919, 2.90183, 2.06206, 1.42963, 1.12466, 1.46517
63.97, 0.0639343, 0.209062, 0.736746, 0.42974, 0.564329, 1.82901, 3.53027, 1.12562, 0.47289, 0.648359, 0.801347, 0.739774, 0.573059, 1.1376, 1.01087, 0.862605, 1.28021, 1.06448, 1.19529, 0.745863, 1.02563, 1.40349, 1.10968, 1.01819, 0.862457, 0.825366, 1.10083, 1.28958, 1.04819, 0.820155, 1.06057, 1.03295, 1.1824, 1.3276, 1.21742, 1.2733, 1.28387, 1.36734, 1.21876, 1.54054, 1.96445, 2.59134, 3.01842, 3.16623, 3.56962, 3.65193, 2.95906, 1.92606, 1.35047, 1.09678, 1.47173
63.98, 0.0639381, 0.289472, 0.767807, 0.543492, 0.647882, 1.82669, 3.5376, 1.18114, 0.589035, 0.614689, 0.730982, 0.836625, 0.613173, 1.24923, 1.05766, 0.957603, 1.3575, 1.15762, 1.09591, 0.79217, 1.16139, 1.35568, 0.965957, 0.803224, 0.812229, 0.923515, 1.21423, 1.23154, 1.05706, 0.715949, 0.95968, 0.993856, 1.20885, 1.39386, 1.25941, 1.10925, 1.33044, 1.36914, 1.16304, 1.44881, 1.92468, 2.61623, 2.99247, 3.15621, 3.44576, 3.61232, 3.07466, 2.00278, 1.363, 1.12308, 1.43453
63.99, 0.0639381, 0.427345, 0.780957, 0.558395, 0.681164, 1.79728, 3.53668, 1.19431, 0.851178, 0.79188, 0.660122, 0.806898, 0.676954, 1.30486, 1.07184, 1.00686, 1.50808, 1.18672, 1.10611, 0.92603, 1.14767, 1.34524, 0.88793, 0.747433, 0.701161, 0.875564, 1.27133, 1.23937, 1.06654, 0.686948, 0.959857, 0.930619, 1.28596, 1.35447, 1.28171, 1.16553, 1.36612, 1.39377, 1.15156, 1.54929, 1.90029, 2.5408, 2.92074, 3.2622, 3.55055, 3.60139, 3.01662, 2.07083, 1.38862, 1.10088, 1.39012
64, 0.0639343, 0.4335, 0.714162, 0.537736, 0.616298, 1.79178, 3.5353, 1.19605, 0.909173, 0.983521, 0.798192, 0.787124, 0.77159, 1.36256, 1.10723, 1.04964, 1.55997, 1.1916, 1.10511, 0.942593, 0.978022, 1.47675, 0.931579, 0.75448, 0.735681, 0.810374, 1.23753, 1.26936, 1.09664, 0.716928, 0.962429, 0.960071, 1.32352, 1.18909, 1.23924, 1.2425, 1.38526, 1.38764, 1.15688, 1.61371, 1.94416, 2.43759, 2.89046, 3.36212, 3.75405, 3.63354, 2.93497, 2.05885, 1.33842, 1.11155, 1.37498
64.01, 0.0639343, 0.394478, 0.610171, 0.695755, 0.684982, 1.80923, 3.53153, 1.09894, 0.801814, 0.930429, 0.885724, 0.900186, 0.817136, 1.33775, 1.0919, 1.07088, 1.46705, 1.09265, 1.15037, 0.808677, 0.872407, 1.48635, 0.909962, 0.756372, 0.843833, 0.86362, 1.24216, 1.16013, 1.07297, 0.728362, 0.931829, 1.02505, 1.29048, 1.19881, 1.28879, 1.38181, 1.3985, 1.33845, 1.18512, 1.6283, 1.95908, 2.33344, 2.92206, 3.4185, 3.84898, 3.56268, 2.88852, 1.93785, 1.25599, 1.15428, 1.41179
64.02, 0.063942, 0.337081, 0.644364, 0.685962, 0.625846, 1.8021, 3.5317, 1.18586, 0.732725, 0.705477, 0.820344, 0.940873, 0.779092, 1.12329, 0.94023, 1.09117, 1.2913, 0.865002, 1.27506, 0.692712, 0.817022, 1.36532, 0.799145, 0.752146, 0.872205, 0.906108, 1.2994, 1.04395, 0.973576, 0.70709, 0.886996, 0.9467, 1.17243, 1.28713, 1.33002, 1.44212, 1.38166, 1.32152, 1.20349, 1.61364, 1.88825, 2.37299, 2.98056, 3.34788, 3.7655, 3.36835, 2.98002, 1.83058, 1.21076, 1.17231, 1.28951
64.03, 0.063942, 0.362495, 0.61371, 0.604999, 0.534268, 1.85627, 3.53178, 1.18807, 0.653884, 0.671659, 0.678704, 0.859987, 0.771675, 1.03626, 0.863737, 1.18227, 1.24983, 0.711857, 1.26845, 0.708315, 0.857687, 1.27326, 0.696488, 0.748727, 0.835414, 0.850167, 1.22853, 1.11989, 0.90071, 0.680525, 1.07971, 0.922598, 1.22397, 1.38043, 1.27353, 1.31193, 1.36814, 1.3757, 1.22349, 1.55275, 1.85758, 2.35081, 2.98519, 3.36316, 3.67441, 3.47085, 3.17067, 1.81307, 1.29454, 1.17399, 1.15163
64.04, 0.0639343, 0.255167, 0.533114, 0.489158, 0.563883, 1.84984, 3.53292, 1.22887, 0.672205, 0.631346, 0.705634, 0.693314, 0.809056, 1.07863, 0.910981, 1.20711, 1.32631, 0.822087, 1.12699, 0.717119, 0.926314, 1.29309, 0.725305, 0.782846, 0.757291, 0.862097, 1.17713, 1.20658, 0.968106, 0.728171, 1.19076, 1.0167, 1.19113, 1.46424, 1.30972, 1.14707, 1.37013, 1.444, 1.20488, 1.63969, 1.97728, 2.34888, 2.95521, 3.39295, 3.63448, 3.5948, 3.1787, 1.881, 1.37317, 1.12565, 1.27424
64.05, 0.0639343, 0.255217, 0.516684, 0.432122, 0.647638, 1.81252, 3.53787, 1.18818, 0.70882, 0.503766, 0.7238, 0.693575, 0.935498, 1.06864, 0.857928, 1.11587, 1.3522, 0.933879, 1.08715, 0.676449, 0.961554, 1.34952, 0.840641, 0.880768, 0.700292, 0.990182, 1.33121, 1.16523, 0.998652, 0.737212, 1.1138, 0.994792, 1.06944, 1.4113, 1.28932, 1.10184, 1.27742, 1.4395, 1.09082, 1.72141, 2.19246, 2.48787, 2.91646, 3.34395, 3.49849, 3.60737, 3.0497, 1.94437, 1.39335, 1.0602, 1.43101
64.06, 0.063942, 0.267966, 0.639773, 0.399715, 0.663959, 1.81888, 3.54653, 1.18034, 0.743165, 0.413335, 0.722546, 0.666863, 1.03225, 1.11, 0.874717, 1.02107, 1.36554, 0.909951, 1.16218, 0.784857, 1.06739, 1.34727, 0.989356, 0.999009, 0.820985, 1.06411, 1.4437, 1.01828, 0.991477, 0.698405, 0.993168, 0.959584, 0.947124, 1.26812, 1.1674, 1.12873, 1.28995, 1.38302, 1.08351, 1.76531, 2.3082, 2.52404, 2.85557, 3.24944, 3.50247, 3.64094, 2.98129, 1.92351, 1.38921, 1.04901, 1.43709
64.07, 0.0639343, 0.256982, 0.750523, 0.497186, 0.746514, 1.80494, 3.54177, 1.21763, 0.710103, 0.464141, 0.71722, 0.648501, 0.976971, 1.11132, 1.03244, 0.997247, 1.35405, 0.927692, 1.20166, 0.884466, 1.08638, 1.3609, 1.00957, 0.94834, 0.831815, 1.01686, 1.45861, 1.01933, 1.03219, 0.657223, 0.962951, 0.956591, 1.02295, 1.14315, 1.14621, 1.25516, 1.43467, 1.44073, 1.14261, 1.76817, 2.27082, 2.49242, 2.84069, 3.23156, 3.55631, 3.62806, 2.94181, 1.79499, 1.30585, 1.02349, 1.38871
64.08, 0.0639343, 0.197976, 0.797577, 0.436936, 0.694184, 1.85452, 3.53324, 1.235, 0.655311, 0.588278, 0.755333, 0.723275, 0.89511, 1.15472, 1.04211, 1.03167, 1.25054, 0.940112, 1.13334, 1.00438, 1.06599, 1.42092, 0.915659, 0.798413, 0.812455, 0.922373, 1.41028, 1.16215, 1.1365, 0.750458, 1.00122, 0.889202, 1.06701, 1.19776, 1.28276, 1.31043, 1.50398, 1.50448, 1.1571, 1.664, 2.20899, 2.40497, 2.88012, 3.32408, 3.56334, 3.44962, 2.94103, 1.77042, 1.25792, 1.07231, 1.33014
64.09, 0.063942, 0.337748, 0.807162, 0.383404, 0.542061, 1.83668, 3.52312, 1.28976, 0.682669, 0.665613, 0.820517, 0.663415, 0.802647, 1.07791, 0.953961, 1.05176, 1.14965, 0.866286, 1.01133, 1.03605, 1.04229, 1.47741, 0.825565, 0.833866, 0.800966, 0.878988, 1.33278, 1.19947, 1.03074, 0.873134, 0.961107, 0.847243, 1.06502, 1.41732, 1.3227, 1.21928, 1.42836, 1.48125, 1.20056, 1.67118, 2.24536, 2.48451, 2.93279, 3.38227, 3.49547, 3.27676, 3.03225, 1.84491, 1.2818, 1.17712, 1.35082
64.1, 0.063942, 0.420175, 0.77614, 0.312874, 0.474848, 1.74538, 3.51027, 1.23469, 0.718403, 0.69083, 0.871591, 0.700368, 0.758945, 0.959896, 1.02368, 1.17294, 1.24153, 0.787724, 0.983564, 0.90701, 1.01878, 1.48725, 0.764136, 0.933818, 0.806124, 0.8639, 1.37952, 1.24436, 0.791422, 0.900058, 0.905295, 0.959283, 1.05197, 1.5922, 1.28972, 1.02558, 1.44731, 1.46731, 1.18855, 1.7745, 2.28879, 2.65559, 2.97289, 3.24652, 3.33103, 3.33022, 3.05067, 1.82531, 1.31536, 1.24754, 1.42926
64.11, 0.0639343, 0.361953, 0.722087, 0.456519, 0.491375, 1.80845, 3.50725, 1.19554, 0.674415, 0.638503, 0.903048, 0.816107, 0.678617, 0.866329, 1.07702, 1.34082, 1.31679, 0.935031, 1.17866, 0.833793, 1.02849, 1.39609, 0.803968, 0.951993, 0.784996, 0.920935, 1.44293, 1.24236, 0.747151, 0.899488, 0.951058, 0.996813, 1.0713, 1.61077, 1.28299, 1.05941, 1.54562, 1.46853, 1.14101, 1.75791, 2.2266, 2.75699, 3.05256, 3.09755, 3.30705, 3.41626, 2.90122, 1.79942, 1.24568, 1.20353, 1.46063
64.12, 0.0639343, 0.326517, 0.732035, 0.494691, 0.572645, 1.81582, 3.50224, 1.20383, 0.731857, 0.646204, 0.835964, 0.828294, 0.627167, 0.764863, 1.10446, 1.34532, 1.27733, 1.19126, 1.28154, 0.902105, 0.997421, 1.30349, 0.837769, 0.997384, 0.846518, 1.04165, 1.52376, 1.1168, 0.766026, 0.885053, 1.0835, 1.04681, 1.1435, 1.48027, 1.19555, 1.07794, 1.48072, 1.43251, 1.07501, 1.72333, 2.17212, 2.73516, 3.0695, 3.16892, 3.50269, 3.44133, 2.78589, 1.79436, 1.18351, 1.09502, 1.38867
64.13, 0.063942, 0.324205, 0.745301, 0.425244, 0.606001, 1.77991, 3.50221, 1.22899, 0.834741, 0.716624, 0.743135, 0.862816, 0.852723, 0.810889, 1.19826, 1.41127, 1.43201, 1.28298, 1.23847, 0.818027, 1.00568, 1.28672, 0.813007, 1.02516, 0.938148, 1.09464, 1.61923, 0.986726, 0.774192, 0.793913, 1.18273, 1.14005, 1.18683, 1.41026, 1.09233, 1.0882, 1.35831, 1.39343, 1.03506, 1.7388, 2.21325, 2.62839, 3.0361, 3.24511, 3.61933, 3.48804, 2.78304, 1.79091, 1.19263, 1.02385, 1.34874
64.14, 0.0639343, 0.347559, 0.714611, 0.443743, 0.629754, 1.74143, 3.49003, 1.31688, 0.85578, 0.766008, 0.828457, 0.946069, 0.961548, 0.89335, 1.13157, 1.52194, 1.56951, 1.18528, 1.15235, 0.852342, 1.08826, 1.30114, 0.778134, 0.998767, 0.992206, 1.15794, 1.65946, 0.947989, 0.814386, 0.832046, 1.23346, 1.12913, 1.19532, 1.36055, 1.07903, 1.13236, 1.33977, 1.41754, 1.12252, 1.72471, 2.27533, 2.52557, 2.99408, 3.18284, 3.69863, 3.49866, 2.68989, 1.76812, 1.19601, 1.02021, 1.38726
64.15, 0.0639343, 0.290676, 0.669191, 0.527927, 0.579861, 1.78193, 3.48373, 1.36597, 0.75921, 0.744318, 0.888942, 0.899539, 0.895285, 0.913426, 0.928781, 1.4355, 1.73042, 1.11442, 1.25413, 1.01136, 1.09582, 1.26112, 0.77697, 0.928537, 0.961292, 1.12326, 1.6009, 1.01127, 0.846922, 1.01955, 1.20002, 1.13959, 1.29202, 1.28925, 1.08141, 1.15015, 1.33473, 1.44128, 1.12492, 1.65981, 2.26407, 2.57277, 2.95352, 3.08125, 3.86992, 3.46215, 2.6698, 1.75413, 1.24373, 1.0326, 1.45038
64.16, 0.0639343, 0.314329, 0.698553, 0.596011, 0.682227, 1.83359, 3.49027, 1.30755, 0.592575, 0.732589, 0.924471, 0.754677, 0.952965, 0.946505, 0.78287, 1.1944, 1.86906, 1.15962, 1.36713, 1.09218, 1.10463, 1.21344, 0.780202, 0.950189, 0.951109, 1.14674, 1.52742, 1.08766, 0.854739, 1.09181, 1.06828, 1.18833, 1.29234, 1.20372, 1.12499, 1.19565, 1.39211, 1.48724, 1.22713, 1.66502, 2.25651, 2.53141, 2.97137, 3.07361, 3.94999, 3.46001, 2.81957, 1.80286, 1.34198, 1.10843, 1.56299
64.17, 0.063942, 0.316043, 0.760779, 0.599041, 0.752551, 1.85692, 3.50433, 1.25501, 0.567074, 0.763366, 0.881389, 0.482938, 0.984344, 0.928557, 0.882768, 1.05699, 1.85803, 1.11317, 1.3059, 1.06749, 1.2049, 1.33921, 0.829303, 0.96097, 0.925117, 1.14499, 1.50999, 1.03831, 0.804721, 0.995819, 0.987495, 1.12677, 1.15426, 1.21978, 1.21992, 1.22149, 1.44685, 1.52949, 1.40905, 1.74189, 2.18762, 2.54875, 3.01657, 3.09044, 3.82862, 3.47073, 2.98797, 1.84181, 1.33777, 1.10252, 1.49456
64.18, 0.0639343, 0.321779, 0.752598, 0.506668, 0.701955, 1.83421, 3.50029, 1.18363, 0.684034, 0.900246, 0.748842, 0.528359, 0.971574, 0.808731, 0.948422, 0.972057, 1.70097, 1.06676, 1.23585, 1.05438, 1.18659, 1.40153, 0.871588, 1.01516, 0.924351, 1.06529, 1.60274, 0.927417, 0.839297, 0.917494, 1.08539, 1.0299, 1.10586, 1.36355, 1.29, 1.23808, 1.47661, 1.55562, 1.43098, 1.74119, 1.95751, 2.575, 3.01831, 3.10083, 3.6207, 3.54967, 3.06788, 1.8101, 1.29826, 0.985982, 1.31097
64.19, 0.0639343, 0.375813, 0.639869, 0.362065, 0.709981, 1.8086, 3.49369, 1.1609, 0.745547, 1.03572, 0.689479, 0.737518, 0.886262, 0.767516, 1.06629, 1.1165, 1.62572, 0.975538, 1.22149, 1.05431, 1.02643, 1.37682, 0.841634, 1.03286, 0.935948, 1.05609, 1.62561, 0.914904, 0.875789, 0.91045, 1.18767, 1.06309, 1.22424, 1.51252, 1.32729, 1.26328, 1.48804, 1.56185, 1.27571, 1.68811, 1.77877, 2.50366, 2.96308, 3.20093, 3.60509, 3.69009, 3.03569, 1.77548, 1.2594, 0.934744, 1.22916
64.2, 0.063942, 0.469414, 0.632819, 0.431659, 0.604347, 1.83117, 3.49452, 1.06388, 0.66731, 1.06531, 0.670843, 0.801693, 0.743486, 0.891516, 1.15256, 1.27851, 1.62817, 0.853337, 1.24465, 0.950842, 0.928525, 1.38287, 0.865856, 1.02087, 0.940979, 1.15773, 1.55558, 0.915433, 0.893689, 0.856441, 1.24498, 1.11129, 1.34303, 1.53536, 1.35374, 1.25797, 1.47136, 1.55841, 1.12434, 1.58278, 1.82483, 2.33623, 3.04736, 3.30731, 3.65887, 3.65823, 2.97422, 1.73067, 1.16513, 0.974666, 1.22481
64.21, 0.063942, 0.484614, 0.754923, 0.493536, 0.534661, 1.86046, 3.50336, 1.09904, 0.664984, 0.958959, 0.680172, 0.689489, 0.622186, 0.932371, 1.00408, 1.25285, 1.60451, 0.7371, 1.22727, 1.0062, 0.834548, 1.31696, 0.872576, 0.984414, 0.988333, 1.16833, 1.50508, 0.843319, 0.947472, 0.751494, 1.21229, 1.21577, 1.41157, 1.41378, 1.36288, 1.31016, 1.49813, 1.57492, 1.17019, 1.47082, 1.93939, 2.2657, 3.17409, 3.26363, 3.70651, 3.63513, 2.93782, 1.69305, 1.12959, 1.09052, 1.21635
