# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.39, 0.0639375, 0.0381953, 0.0353785, 0.0742055, 0.0610479, 0.0406379, 0.0337936, 0.0290079, 0.0256541, 0.0307315, 0.0316273, 0.0276556, 0.0743569, 0.0662421, 0.0337439, 0.0412596, 0.0338454, 0.0220874, 0.0299222, 0.0376177, 0.0375857, 0.0620169, 0.0703489, 0.0405782, 0.0414188, 0.0288687, 0.0460423, 0.0708179, 0.0972838, 0.07656, 0.0455203, 0.0809674, 0.0921722, 0.0774941, 0.131087, 0.136092, 0.0696868, 0.136959, 0.190384, 0.310122, 0.439052, 0.316947, 0.461836, 0.695809, 0.692977, 0.609199, 0.297907, 0.454006, 0.381315, 0.383218, 0.298467
0.4, 0.0639375, 0.0293461, 0.0477248, 0.0472467, 0.0459375, 0.027189, 0.0312158, 0.0284263, 0.0197363, 0.0374901, 0.0378396, 0.0311017, 0.0835035, 0.0957963, 0.0470961, 0.0626707, 0.04882, 0.0355191, 0.0277865, 0.0327361, 0.0446558, 0.0670172, 0.0570193, 0.0393304, 0.0447147, 0.0311452, 0.043532, 0.0760105, 0.0805592, 0.0753707, 0.0479938, 0.0822465, 0.0942075, 0.0867188, 0.0809621, 0.121394, 0.0719103, 0.115756, 0.184096, 0.269831, 0.396194, 0.311752, 0.49348, 0.860489, 0.815223, 0.676938, 0.368711, 0.487019, 0.42311, 0.452785, 0.313035
0.41, 0.0639375, 0.0229299, 0.0627594, 0.0419815, 0.0483527, 0.0316857, 0.0335359, 0.0393311, 0.021444, 0.0458103, 0.0416448, 0.0395158, 0.0763144, 0.103226, 0.0565666, 0.0827786, 0.0600472, 0.0551859, 0.0380684, 0.0308349, 0.0638516, 0.0743656, 0.0488045, 0.0479159, 0.0499603, 0.0375719, 0.0448161, 0.0752853, 0.0671061, 0.0582528, 0.0442938, 0.074801, 0.0797454, 0.0846919, 0.0574195, 0.102992, 0.0764429, 0.101677, 0.172325, 0.231347, 0.327753, 0.259495, 0.460461, 0.850191, 0.809626, 0.69986, 0.417499, 0.463131, 0.383142, 0.415487, 0.292101
0.42, 0.0639375, 0.0206617, 0.0662709, 0.0490896, 0.049733, 0.035027, 0.0313221, 0.0394882, 0.0264274, 0.0524952, 0.0422305, 0.0472061, 0.0662025, 0.0908135, 0.063993, 0.0796401, 0.0681436, 0.0615672, 0.0455642, 0.0388125, 0.0771267, 0.089575, 0.053366, 0.0538995, 0.0497253, 0.0395536, 0.0430882, 0.0629322, 0.0674257, 0.0535011, 0.0426997, 0.0657426, 0.0635758, 0.0654235, 0.0531527, 0.113925, 0.0767376, 0.0840563, 0.148601, 0.198411, 0.268314, 0.205834, 0.369606, 0.717339, 0.700223, 0.656985, 0.404284, 0.422375, 0.339954, 0.339628, 0.275735
0.43, 0.0639375, 0.0179657, 0.0526744, 0.0470617, 0.0403968, 0.0295509, 0.0338296, 0.0284503, 0.0223592, 0.0505947, 0.0425034, 0.0491823, 0.0583721, 0.0678784, 0.0607339, 0.0625286, 0.0585108, 0.0529149, 0.053177, 0.0470557, 0.0697469, 0.0918774, 0.0533023, 0.0535715, 0.0506447, 0.0401513, 0.0399516, 0.0445313, 0.0595398, 0.0552201, 0.0396947, 0.0597973, 0.0564731, 0.0523865, 0.0645509, 0.120722, 0.0681143, 0.0681045, 0.146834, 0.168644, 0.250536, 0.170383, 0.253584, 0.511551, 0.608789, 0.654959, 0.361685, 0.379309, 0.318783, 0.323301, 0.265078
0.44, 0.0639375, 0.0204937, 0.0472668, 0.0474608, 0.0302659, 0.0267686, 0.0284465, 0.0242361, 0.0186008, 0.0542171, 0.0376466, 0.0539213, 0.064089, 0.0474494, 0.0544215, 0.0542127, 0.0396397, 0.0399671, 0.0551968, 0.0440233, 0.0519211, 0.0772959, 0.0589126, 0.0481665, 0.0529582, 0.0435303, 0.0416392, 0.0389389, 0.0493171, 0.0578138, 0.0417933, 0.0503327, 0.0563519, 0.0465639, 0.0650826, 0.0985052, 0.0550329, 0.0567479, 0.142386, 0.127881, 0.214293, 0.134784, 0.15484, 0.353678, 0.535549, 0.593058, 0.284419, 0.336018, 0.278933, 0.310983, 0.240003
0.45, 0.0639375, 0.0262595, 0.0513684, 0.0471109, 0.0504629, 0.0323308, 0.0345032, 0.028346, 0.0239497, 0.0571027, 0.0438157, 0.0511964, 0.0603442, 0.0351379, 0.0454753, 0.0487609, 0.0398726, 0.0298005, 0.0503815, 0.0302932, 0.0396309, 0.0655759, 0.0598573, 0.0426969, 0.0442631, 0.0431309, 0.0387152, 0.0350302, 0.0411034, 0.0573126, 0.0458588, 0.0397559, 0.0490643, 0.0406182, 0.0551491, 0.0720344, 0.0477001, 0.0479352, 0.106257, 0.0826237, 0.146952, 0.0943999, 0.103174, 0.215493, 0.402272, 0.429817, 0.189067, 0.258592, 0.206321, 0.25639, 0.194872
0.46, 0.0639375, 0.0303699, 0.0577346, 0.0451565, 0.0666534, 0.0425943, 0.0394137, 0.0355418, 0.035176, 0.0510044, 0.0462785, 0.0357521, 0.0455577, 0.0332092, 0.0354667, 0.0359858, 0.0397704, 0.0347803, 0.035971, 0.0203811, 0.0330734, 0.0601822, 0.0600127, 0.0516631, 0.0398533, 0.0491141, 0.0362186, 0.0421096, 0.0581735, 0.0630329, 0.0626997, 0.0431764, 0.0422802, 0.0446797, 0.0469585, 0.0605946, 0.0384544, 0.0351758, 0.0679077, 0.0816988, 0.106988, 0.0804409, 0.0944041, 0.125838, 0.249793, 0.274762, 0.170054, 0.189177, 0.19241, 0.210731, 0.164357
0.47, 0.0639375, 0.0331615, 0.0615389, 0.0407223, 0.0655828, 0.0382377, 0.0322048, 0.0391949, 0.0394006, 0.0338083, 0.0409495, 0.0331875, 0.0434448, 0.0474096, 0.0450097, 0.0370038, 0.0349712, 0.0420861, 0.0281081, 0.0195803, 0.0321389, 0.0523157, 0.0494912, 0.0603513, 0.0425321, 0.0574999, 0.0406893, 0.0632397, 0.0780283, 0.0721054, 0.0854856, 0.0548378, 0.0452581, 0.0594942, 0.0483098, 0.0636686, 0.0346672, 0.0318301, 0.0968225, 0.17048, 0.134012, 0.101033, 0.145931, 0.144197, 0.212334, 0.225036, 0.235631, 0.230421, 0.262186, 0.220347, 0.155129
0.48, 0.0639375, 0.0290937, 0.0616937, 0.0439814, 0.0545758, 0.0302442, 0.0400809, 0.0354952, 0.032387, 0.0225657, 0.0345289, 0.0386382, 0.0462401, 0.0531757, 0.0533297, 0.0467377, 0.0381421, 0.0484844, 0.0287689, 0.0228941, 0.0401813, 0.0451958, 0.0407396, 0.0589615, 0.0419316, 0.05378, 0.0416772, 0.0745911, 0.0749182, 0.070926, 0.0882003, 0.0617286, 0.0557185, 0.0738376, 0.0594561, 0.0828341, 0.0408308, 0.0357179, 0.122191, 0.232, 0.183005, 0.124311, 0.179773, 0.170033, 0.22351, 0.239212, 0.262843, 0.26683, 0.293281, 0.225253, 0.139678
0.49, 0.0639375, 0.0278514, 0.0831417, 0.0766247, 0.0598278, 0.0644617, 0.0641329, 0.051469, 0.0233345, 0.0197907, 0.0340946, 0.0461835, 0.0519397, 0.0454319, 0.0453928, 0.0438199, 0.0315619, 0.0516737, 0.0352645, 0.030416, 0.0446623, 0.0485041, 0.035302, 0.0501758, 0.0391918, 0.0517972, 0.0492238, 0.0746113, 0.0592502, 0.0633152, 0.0742429, 0.0685626, 0.0695357, 0.0889228, 0.0833035, 0.113599, 0.053959, 0.0442939, 0.125784, 0.219137, 0.19143, 0.157534, 0.166608, 0.154466, 0.1932, 0.208274, 0.209602, 0.220586, 0.237337, 0.172424, 0.096768
0.5, 0.0639375, 0.0544169, 0.112242, 0.123831, 0.0738006, 0.0891691, 0.0779051, 0.0664868, 0.0256055, 0.0227723, 0.0425515, 0.0562042, 0.0619709, 0.0364128, 0.0297319, 0.0277758, 0.0206945, 0.0555861, 0.0459621, 0.0415665, 0.0466884, 0.053721, 0.0369401, 0.0463496, 0.0478233, 0.0524313, 0.0618162, 0.0944707, 0.0550159, 0.0658494, 0.07287, 0.0862433, 0.0866661, 0.114451, 0.117626, 0.172643, 0.0830874, 0.0624113, 0.156496, 0.177669, 0.163401, 0.184464, 0.14791, 0.117525, 0.155216, 0.158452, 0.129729, 0.140022, 0.127935, 0.112489, 0.0735214
0.51, 0.0639375, 0.120061, 0.217521, 0.260313, 0.137125, 0.13991, 0.119522, 0.111875, 0.0322315, 0.0269919, 0.054215, 0.0541193, 0.0703991, 0.0419383, 0.0242816, 0.0264889, 0.0282106, 0.0615373, 0.0477564, 0.0474745, 0.0515406, 0.0526135, 0.0411189, 0.0428974, 0.0511932, 0.0473778, 0.0666632, 0.0945205, 0.0538955, 0.0644401, 0.0795165, 0.0927771, 0.0936369, 0.142494, 0.140442, 0.212384, 0.11362, 0.0707739, 0.170637, 0.142251, 0.126857, 0.178964, 0.144402, 0.0987343, 0.139672, 0.129036, 0.0891748, 0.113335, 0.0669072, 0.0948891, 0.0640315
0.52, 0.0639375, 0.340392, 0.420059, 0.434892, 0.334434, 0.300385, 0.241191, 0.244172, 0.0860737, 0.0308519, 0.0737659, 0.0498722, 0.0729557, 0.0796175, 0.0424097, 0.0494933, 0.0518238, 0.110972, 0.0833851, 0.0604961, 0.05257, 0.0443733, 0.0517424, 0.0518024, 0.0640078, 0.0437771, 0.0578026, 0.0668134, 0.0428299, 0.0501365, 0.070967, 0.08303, 0.0858282, 0.151013, 0.137112, 0.197858, 0.113482, 0.0619096, 0.133728, 0.0977376, 0.0829743, 0.129011, 0.11266, 0.0766356, 0.104069, 0.0960211, 0.065659, 0.0892068, 0.0557655, 0.0773837, 0.0488057
0.53, 0.0639375, 0.58161, 0.538466, 0.490246, 0.528207, 0.498404, 0.283272, 0.331832, 0.180005, 0.0264538, 0.0915833, 0.063777, 0.0787309, 0.119608, 0.0590433, 0.0711276, 0.0738438, 0.197028, 0.123659, 0.0786552, 0.0432253, 0.0363864, 0.0611219, 0.0710528, 0.101979, 0.0586339, 0.0504885, 0.0450771, 0.0427523, 0.0411991, 0.0486638, 0.0582631, 0.0754095, 0.149843, 0.109114, 0.152177, 0.085952, 0.0417951, 0.0723889, 0.0547728, 0.0448203, 0.0757425, 0.0612435, 0.0459529, 0.0623337, 0.0602909, 0.0433312, 0.0509428, 0.0410452, 0.048784, 0.0290709
0.54, 0.0639375, 0.727242, 0.539993, 0.390465, 0.573793, 0.616857, 0.227479, 0.311097, 0.257382, 0.0631026, 0.0880295, 0.102163, 0.0725319, 0.159388, 0.0726483, 0.0857318, 0.0820633, 0.257221, 0.153053, 0.081728, 0.034123, 0.0318066, 0.05661, 0.0755492, 0.129426, 0.0692022, 0.0524575, 0.0416797, 0.043874, 0.0339506, 0.0330695, 0.0511762, 0.0659472, 0.133007, 0.0869303, 0.0997096, 0.0621217, 0.0286856, 0.0380601, 0.0335242, 0.0324554, 0.044854, 0.0320094, 0.026899, 0.0368157, 0.0387792, 0.0286092, 0.0252985, 0.0266963, 0.0308409, 0.0189193
0.55, 0.0639375, 0.735836, 0.696015, 0.222878, 0.450846, 0.709042, 0.238142, 0.202158, 0.266103, 0.112625, 0.0733468, 0.140172, 0.0793388, 0.179336, 0.102189, 0.0768298, 0.0765294, 0.245307, 0.142438, 0.0606532, 0.0283305, 0.030601, 0.0489747, 0.0712327, 0.11767, 0.0744327, 0.0645986, 0.0524247, 0.0382774, 0.0309946, 0.0309798, 0.0482324, 0.0513624, 0.102232, 0.071278, 0.0568764, 0.0461703, 0.0263532, 0.0327676, 0.0289674, 0.0326119, 0.0386836, 0.0249761, 0.0184301, 0.0285352, 0.0333955, 0.0225296, 0.0176099, 0.0196999, 0.0234812, 0.0167243
0.56, 0.0639375, 0.624012, 0.879835, 0.293053, 0.266316, 0.678308, 0.396572, 0.175951, 0.197063, 0.156807, 0.0716568, 0.142306, 0.126158, 0.168961, 0.128115, 0.0667125, 0.0799325, 0.170816, 0.104955, 0.0416935, 0.0355936, 0.0480168, 0.0504153, 0.0655218, 0.0830369, 0.091185, 0.0825175, 0.0838397, 0.0396123, 0.0333181, 0.0352448, 0.0464221, 0.0472168, 0.073525, 0.0663295, 0.0479256, 0.0417486, 0.0292204, 0.0326265, 0.0341588, 0.0333591, 0.0357137, 0.0246111, 0.017549, 0.0339209, 0.0352845, 0.0215301, 0.0204996, 0.0184969, 0.0199909, 0.0186651
0.57, 0.0639375, 0.454392, 0.919094, 0.554829, 0.162163, 0.516792, 0.511713, 0.327232, 0.122069, 0.158247, 0.0850815, 0.110648, 0.148444, 0.119741, 0.117368, 0.0781307, 0.0831341, 0.0943507, 0.0625137, 0.0458477, 0.0492868, 0.0743201, 0.0538523, 0.0592007, 0.055399, 0.092711, 0.0784943, 0.0995037, 0.0496127, 0.0392765, 0.0409153, 0.0506848, 0.045951, 0.0526273, 0.0590447, 0.0621901, 0.0504772, 0.0395348, 0.0365812, 0.0430798, 0.0316823, 0.031296, 0.025354, 0.0189765, 0.0354642, 0.0309134, 0.0228026, 0.0241601, 0.0217171, 0.0225197, 0.0239327
0.58, 0.0639375, 0.289817, 0.763272, 0.761994, 0.167313, 0.303037, 0.474983, 0.509222, 0.0934931, 0.119066, 0.130771, 0.0937283, 0.124511, 0.0906433, 0.0821617, 0.0981093, 0.0943105, 0.0784625, 0.0462888, 0.0475489, 0.067425, 0.0884754, 0.0534648, 0.0568883, 0.0504767, 0.0741881, 0.0583859, 0.0818521, 0.0523046, 0.0418355, 0.0448048, 0.0560542, 0.0463768, 0.0437454, 0.052581, 0.0693879, 0.0487071, 0.0526461, 0.037689, 0.0511134, 0.0301847, 0.0274752, 0.0254197, 0.0227038, 0.0365258, 0.025467, 0.0252782, 0.0276835, 0.0243644, 0.0269277, 0.0259526
0.59, 0.0639375, 0.18037, 0.464266, 0.843775, 0.214511, 0.137857, 0.310562, 0.611925, 0.115957, 0.0870399, 0.167121, 0.0823428, 0.0845744, 0.0995729, 0.0629244, 0.0999175, 0.105839, 0.0901307, 0.0458691, 0.0432526, 0.0758765, 0.0858951, 0.0590278, 0.0561226, 0.0458754, 0.0485396, 0.0336633, 0.0456786, 0.0439007, 0.0379701, 0.0421759, 0.0527338, 0.0434663, 0.042731, 0.0485583, 0.0770454, 0.0402786, 0.05899, 0.0370713, 0.0622582, 0.0387833, 0.0247418, 0.0233185, 0.0264156, 0.0469639, 0.0277557, 0.0299818, 0.0291443, 0.0266726, 0.0307349, 0.0277775
0.6, 0.0639375, 0.142202, 0.234556, 0.851259, 0.21612, 0.10258, 0.179101, 0.637764, 0.126623, 0.0852829, 0.182419, 0.0849435, 0.0772293, 0.0905029, 0.0589659, 0.099014, 0.10182, 0.104456, 0.0536893, 0.0426317, 0.069773, 0.0966793, 0.0751838, 0.0592214, 0.0492359, 0.0375895, 0.0265196, 0.0398585, 0.047499, 0.0395817, 0.0371786, 0.051104, 0.0480358, 0.0453093, 0.0542649, 0.0881751, 0.0376723, 0.0593417, 0.038261, 0.0726046, 0.0495897, 0.0291492, 0.0231145, 0.0319345, 0.0594134, 0.0350021, 0.0343981, 0.0327616, 0.0322409, 0.0369724, 0.0331429
0.61, 0.0639375, 0.110119, 0.237009, 0.843617, 0.191232, 0.106268, 0.19604, 0.615933, 0.125453, 0.0751847, 0.168822, 0.0883863, 0.0949668, 0.077683, 0.0649274, 0.109731, 0.113665, 0.103611, 0.09567, 0.0796126, 0.0657916, 0.0985346, 0.0839434, 0.0534952, 0.0535308, 0.0439074, 0.0262282, 0.0553287, 0.0702353, 0.0678324, 0.0392646, 0.0541386, 0.0583182, 0.0586134, 0.069608, 0.0868771, 0.0390906, 0.0541841, 0.0480238, 0.0721467, 0.0528702, 0.035975, 0.0273625, 0.038588, 0.0641081, 0.0444355, 0.0374738, 0.0369738, 0.0386103, 0.043452, 0.0381201
0.62, 0.0639375, 0.061359, 0.273406, 0.780316, 0.192527, 0.125628, 0.265536, 0.528674, 0.11243, 0.0481223, 0.148602, 0.11037, 0.123187, 0.088208, 0.0661921, 0.112496, 0.107768, 0.0856926, 0.138506, 0.113377, 0.0533743, 0.0817058, 0.0735785, 0.0458643, 0.0549546, 0.0460786, 0.0260926, 0.0696051, 0.0937858, 0.100963, 0.0457851, 0.0531775, 0.0611231, 0.0670939, 0.0791721, 0.0719087, 0.0435134, 0.045668, 0.053105, 0.060634, 0.045883, 0.0351799, 0.031544, 0.042504, 0.0688621, 0.0568902, 0.0438417, 0.0409732, 0.0405114, 0.0462432, 0.0392933
0.63, 0.0639375, 0.0570393, 0.311034, 0.616017, 0.157849, 0.115739, 0.296549, 0.396092, 0.105967, 0.0418243, 0.112942, 0.114784, 0.139901, 0.118376, 0.0665415, 0.110187, 0.0878979, 0.0871701, 0.142057, 0.111377, 0.0331964, 0.0548275, 0.0598223, 0.0415639, 0.0479745, 0.0392924, 0.0258742, 0.0655347, 0.0949515, 0.107232, 0.0489881, 0.0518959, 0.0575326, 0.0626332, 0.0670737, 0.0549035, 0.0416711, 0.0407296, 0.0530259, 0.0510899, 0.0385451, 0.0331003, 0.0329754, 0.0500514, 0.0840744, 0.0654393, 0.0540104, 0.0468242, 0.03997, 0.0436983, 0.0408369
0.64, 0.0639375, 0.0686177, 0.301793, 0.388793, 0.081888, 0.0694985, 0.244573, 0.22396, 0.0737182, 0.0396896, 0.0639737, 0.0836248, 0.137468, 0.121923, 0.0551632, 0.0893294, 0.0654293, 0.0809489, 0.105077, 0.0865602, 0.0313031, 0.0445659, 0.0446558, 0.0411696, 0.0361185, 0.0312326, 0.0262279, 0.0482319, 0.0682092, 0.0885518, 0.047812, 0.0534952, 0.0520665, 0.051095, 0.0510886, 0.0524911, 0.0393186, 0.0397004, 0.0693335, 0.0598453, 0.0395961, 0.0504706, 0.0612626, 0.103273, 0.191135, 0.137132, 0.0704433, 0.0881657, 0.0878026, 0.0592893, 0.0663215
0.65, 0.0639375, 0.0803724, 0.226187, 0.214001, 0.0355221, 0.0398226, 0.142958, 0.0860698, 0.0346136, 0.0385079, 0.0333029, 0.042353, 0.100702, 0.0944058, 0.0455699, 0.0663229, 0.0451486, 0.0539612, 0.0700755, 0.0626168, 0.0389649, 0.0472616, 0.0446852, 0.050502, 0.0380338, 0.0361355, 0.0339554, 0.033885, 0.0440336, 0.0705601, 0.0517448, 0.0522181, 0.0473572, 0.0564211, 0.044527, 0.0601465, 0.0448466, 0.0493536, 0.107113, 0.0828484, 0.0472273, 0.0878609, 0.12709, 0.217005, 0.413482, 0.307785, 0.138162, 0.199532, 0.230119, 0.13357, 0.143717
0.66, 0.0639375, 0.0803663, 0.116607, 0.143595, 0.0322788, 0.0400015, 0.0696337, 0.0333796, 0.024035, 0.0384095, 0.0317356, 0.0283196, 0.0714287, 0.0779311, 0.0475051, 0.059915, 0.0337339, 0.0336921, 0.0575652, 0.0478184, 0.0407949, 0.0622228, 0.0508193, 0.057959, 0.0392223, 0.0455835, 0.0437106, 0.0409122, 0.0456346, 0.0581945, 0.0621295, 0.0450364, 0.0417542, 0.0644689, 0.0447822, 0.0647018, 0.0526419, 0.0616777, 0.12816, 0.0994824, 0.0593566, 0.124569, 0.174335, 0.302824, 0.579382, 0.458526, 0.243024, 0.334777, 0.391499, 0.252264, 0.263171
0.67, 0.0639375, 0.0653704, 0.0695675, 0.126821, 0.0360187, 0.0440635, 0.0601909, 0.0401038, 0.0291596, 0.0368528, 0.0367909, 0.033441, 0.0734814, 0.0591012, 0.0436429, 0.0504121, 0.030956, 0.0292584, 0.0595753, 0.0607635, 0.0403775, 0.0810647, 0.0554372, 0.0568459, 0.0365935, 0.0598323, 0.0500008, 0.0451146, 0.0446266, 0.0469359, 0.0633226, 0.0439968, 0.042659, 0.0638722, 0.0489928, 0.0686183, 0.0524737, 0.0568647, 0.112014, 0.0964364, 0.0703725, 0.135618, 0.170452, 0.297528, 0.580497, 0.506114, 0.320736, 0.404241, 0.469528, 0.359576, 0.35135
0.68, 0.0639375, 0.0445139, 0.0599851, 0.118726, 0.0343876, 0.0396809, 0.0672438, 0.0392663, 0.0294979, 0.037525, 0.0474399, 0.0533902, 0.0813434, 0.0484197, 0.0425487, 0.0400569, 0.0316118, 0.0331441, 0.0623262, 0.065064, 0.0376404, 0.0845223, 0.0565442, 0.0508576, 0.0464726, 0.0799513, 0.0497913, 0.0477698, 0.0373123, 0.0475318, 0.0562646, 0.0447196, 0.0404906, 0.049006, 0.0498025, 0.0642826, 0.0468582, 0.041748, 0.0786943, 0.0874645, 0.0719821, 0.121038, 0.135982, 0.223428, 0.458906, 0.475408, 0.332362, 0.387944, 0.491657, 0.443016, 0.413362
0.69, 0.0639375, 0.0234328, 0.0533793, 0.112464, 0.033067, 0.0259502, 0.0635643, 0.0397991, 0.0315692, 0.049937, 0.0467097, 0.0602158, 0.0803334, 0.0480728, 0.053297, 0.0421896, 0.0393791, 0.028664, 0.0551265, 0.0558823, 0.0365522, 0.0694289, 0.0542098, 0.0481069, 0.0474349, 0.0795068, 0.0468632, 0.0533028, 0.0383372, 0.0427649, 0.0477271, 0.0572014, 0.0376737, 0.0363122, 0.0435758, 0.0574426, 0.0448779, 0.0289929, 0.0630458, 0.0701792, 0.0640893, 0.0930999, 0.105292, 0.158535, 0.343682, 0.420532, 0.297218, 0.319462, 0.467277, 0.473866, 0.43156
0.7, 0.0639375, 0.0215137, 0.0441687, 0.0926946, 0.0347747, 0.0216987, 0.0487162, 0.0436851, 0.0365157, 0.0609303, 0.0387364, 0.0508771, 0.078009, 0.055864, 0.0694521, 0.0449935, 0.0432956, 0.0242301, 0.0424161, 0.0434419, 0.0361755, 0.0560145, 0.0481361, 0.0426099, 0.0410157, 0.0622676, 0.0436669, 0.0514198, 0.0383131, 0.0342254, 0.0390981, 0.0649969, 0.0356709, 0.0340753, 0.0444402, 0.0500002, 0.0405338, 0.0290081, 0.0592222, 0.0639048, 0.0527873, 0.0708338, 0.0802931, 0.11067, 0.268741, 0.330703, 0.257638, 0.220506, 0.362748, 0.435273, 0.374109
0.71, 0.0639375, 0.0298756, 0.0364389, 0.0633972, 0.0371457, 0.0232602, 0.0408404, 0.0442817, 0.0362146, 0.0558231, 0.0449723, 0.0408198, 0.0644906, 0.0574322, 0.0652828, 0.0388462, 0.0379219, 0.0250419, 0.0373765, 0.0408598, 0.0411637, 0.0523962, 0.0487682, 0.0373234, 0.0339857, 0.0469544, 0.036765, 0.0434719, 0.0324631, 0.0395142, 0.0424849, 0.0642967, 0.034321, 0.0302142, 0.0487038, 0.0482174, 0.0342718, 0.0352385, 0.0519481, 0.0526507, 0.041449, 0.0466581, 0.0501172, 0.0674951, 0.170872, 0.219852, 0.199067, 0.12528, 0.216181, 0.32599, 0.268308
0.72, 0.0639375, 0.0300122, 0.0281955, 0.0386415, 0.0344444, 0.022603, 0.0373426, 0.0392539, 0.0255675, 0.03444, 0.0529887, 0.037736, 0.0589526, 0.0577226, 0.050596, 0.0331465, 0.0320792, 0.0300061, 0.0363306, 0.0359041, 0.050328, 0.0509501, 0.0412814, 0.0404073, 0.0356254, 0.0370503, 0.0291865, 0.0369356, 0.0282341, 0.0470227, 0.0517815, 0.0614863, 0.0329744, 0.0311964, 0.0491059, 0.0457446, 0.0325895, 0.0350031, 0.042976, 0.0385996, 0.0348729, 0.0316736, 0.0300144, 0.0505464, 0.0890748, 0.11421, 0.127361, 0.08492, 0.122933, 0.181383, 0.179031
0.73, 0.0639375, 0.030961, 0.0154213, 0.0344344, 0.0299241, 0.0322791, 0.0324159, 0.0292022, 0.0188709, 0.0209378, 0.0495268, 0.0347674, 0.0653828, 0.0554747, 0.0385461, 0.0376183, 0.0272864, 0.0318207, 0.0404537, 0.0275828, 0.0494807, 0.049542, 0.0424627, 0.0408317, 0.0326991, 0.0283497, 0.0199694, 0.0331257, 0.0322609, 0.0518183, 0.0529354, 0.0559649, 0.0298521, 0.0309487, 0.0449627, 0.045233, 0.0342792, 0.0326531, 0.0535155, 0.0345403, 0.0310883, 0.03125, 0.0337588, 0.0501727, 0.082274, 0.120496, 0.123123, 0.112916, 0.104368, 0.132676, 0.147455
0.74, 0.0639375, 0.0875066, 0.0456777, 0.124336, 0.249966, 0.220042, 0.0929026, 0.0368566, 0.0399565, 0.0529997, 0.0476723, 0.0319593, 0.0593376, 0.0475641, 0.0295537, 0.0365296, 0.0220078, 0.0239821, 0.0379755, 0.02514, 0.0410562, 0.0424236, 0.0426092, 0.0361139, 0.0295271, 0.0245945, 0.0159378, 0.0359141, 0.0355575, 0.0544464, 0.0517707, 0.0533644, 0.0325264, 0.03211, 0.0429836, 0.0487562, 0.0390588, 0.0324538, 0.065383, 0.0362132, 0.0331058, 0.0373796, 0.0436958, 0.0541891, 0.0972392, 0.14673, 0.140668, 0.132013, 0.112891, 0.134781, 0.125215
0.75, 0.0639375, 0.193106, 0.0936164, 0.350284, 0.727989, 0.516, 0.267895, 0.114607, 0.135794, 0.15145, 0.0990942, 0.0462118, 0.0608528, 0.0534414, 0.0326645, 0.0303403, 0.0157812, 0.0173084, 0.0320685, 0.0295484, 0.0347495, 0.0409155, 0.044211, 0.0301815, 0.0303028, 0.0272228, 0.0201737, 0.0435122, 0.041597, 0.0493092, 0.0479153, 0.0452135, 0.0319124, 0.0320435, 0.0431123, 0.0504861, 0.0377818, 0.0314425, 0.0583593, 0.0337481, 0.0316869, 0.0366728, 0.0428921, 0.0504684, 0.0830379, 0.12738, 0.120504, 0.107237, 0.0929208, 0.108209, 0.0864471
0.76, 0.0639375, 0.275216, 0.153354, 0.613104, 1.15331, 0.694825, 0.4057, 0.204033, 0.250841, 0.234894, 0.148587, 0.0706655, 0.0927487, 0.0819676, 0.0406298, 0.0286429, 0.0197187, 0.0181675, 0.0441053, 0.0390645, 0.0348399, 0.0539391, 0.0530684, 0.0312019, 0.0393089, 0.0475133, 0.0293899, 0.0562185, 0.0574303, 0.0406695, 0.0433987, 0.0403864, 0.0303935, 0.0351421, 0.0496275, 0.0528953, 0.0324933, 0.0242032, 0.0378781, 0.0284049, 0.025445, 0.0330795, 0.0300372, 0.034812, 0.0562111, 0.0813108, 0.0690467, 0.0578758, 0.0553389, 0.0629903, 0.0545905
0.77, 0.0639375, 0.266248, 0.173817, 0.723027, 1.34019, 0.657028, 0.417128, 0.223189, 0.294105, 0.23667, 0.145574, 0.0744087, 0.117451, 0.0842062, 0.0506668, 0.0389177, 0.0278847, 0.0237126, 0.0658031, 0.0465713, 0.0416793, 0.0608908, 0.0579666, 0.0386987, 0.0466139, 0.062495, 0.0429043, 0.0627542, 0.0671629, 0.0394458, 0.0374323, 0.0407022, 0.0311841, 0.0395888, 0.0505884, 0.0531938, 0.0313573, 0.0198954, 0.0250241, 0.0252701, 0.0230705, 0.0348126, 0.0202688, 0.0226111, 0.0484407, 0.0540834, 0.0307661, 0.0336208, 0.0332012, 0.0380626, 0.0479175
0.78, 0.0639375, 0.171647, 0.132505, 0.652776, 1.27285, 0.431363, 0.293802, 0.161124, 0.235761, 0.158716, 0.100124, 0.0540417, 0.105354, 0.0645461, 0.0535569, 0.0440518, 0.0366129, 0.0360149, 0.0781791, 0.0465912, 0.0375969, 0.0485075, 0.050431, 0.0423352, 0.0410208, 0.057562, 0.0474864, 0.0508083, 0.056407, 0.0349722, 0.029313, 0.0344237, 0.0260313, 0.0375684, 0.0435392, 0.0441825, 0.0298187, 0.0216938, 0.0245772, 0.0236068, 0.0219937, 0.0294486, 0.0164124, 0.0177499, 0.0412469, 0.037708, 0.0223314, 0.0268921, 0.0284843, 0.0350493, 0.0448504
