# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00606873, 0.00526862, 0.00440306, 0.00655536, 0.00197442, 0.00229072, 0.00451889, 0.00569744, 0.00269134, 0.00174144, 0.00246079, 0.00392595, 0.00266483, 0.00404207, 0.00303915, 0.0056441, 0.00609693, 0.00266578, 0.00467161, 0.00656519, 0.00742568, 0.00474434, 0.00736119, 0.0117945, 0.00826747, 0.00524692, 0.0067633, 0.00670872, 0.0107717, 0.0162565, 0.0102454, 0.00932776, 0.00985212, 0.0063366, 0.00812617, 0.0111225, 0.0100649, 0.0148345, 0.0276946, 0.0218922
0.48, 0.0319375, 0.00830281, 0.00495373, 0.00250455, 0.00193087, 0.00326933, 0.00265436, 0.00381991, 0.00444994, 0.00195443, 0.00176524, 0.0032218, 0.00450904, 0.00309643, 0.00273033, 0.00223268, 0.00370329, 0.00697937, 0.00245389, 0.00298911, 0.0062545, 0.0035149, 0.00311319, 0.00743621, 0.00681161, 0.0075847, 0.00482692, 0.00697606, 0.0109204, 0.00962014, 0.0111015, 0.0152115, 0.0104794, 0.00712461, 0.00657325, 0.00720214, 0.0100288, 0.0137085, 0.0179734, 0.0321358, 0.0276484
0.49, 0.0319375, 0.00691556, 0.00461881, 0.0017318, 0.00101277, 0.00113625, 0.00200928, 0.00274674, 0.00291708, 0.00217785, 0.00196526, 0.00197121, 0.00162505, 0.00118126, 0.00215382, 0.00205056, 0.00182843, 0.00461762, 0.00188066, 0.00281747, 0.0033645, 0.00492111, 0.00369058, 0.00389009, 0.00527526, 0.00441398, 0.00424983, 0.00437327, 0.00594976, 0.00645694, 0.00667852, 0.00918745, 0.00543332, 0.00575469, 0.00491992, 0.00484792, 0.00757181, 0.0101615, 0.0153055, 0.0223979, 0.0184579
0.5, 0.0319375, 0.00744178, 0.00335915, 0.00161291, 0.00186912, 0.000946431, 0.00229084, 0.00207542, 0.00261786, 0.002032, 0.00221876, 0.00262, 0.00293979, 0.00231915, 0.00182284, 0.00120758, 0.00413943, 0.00309251, 0.00199143, 0.00407769, 0.0034599, 0.00803417, 0.00397701, 0.00442336, 0.00446217, 0.00403329, 0.00477709, 0.00548027, 0.0053655, 0.00747396, 0.00946688, 0.0107509, 0.0075207, 0.00426846, 0.0051537, 0.00564837, 0.00833804, 0.0149312, 0.0202133, 0.0307807, 0.0179513
0.51, 0.0319375, 0.00441754, 0.00277682, 0.00586515, 0.00780154, 0.0097238, 0.0131083, 0.0137901, 0.0144232, 0.0109656, 0.007734, 0.00495776, 0.00207852, 0.00131913, 0.00282508, 0.00529731, 0.00930638, 0.00648868, 0.00370424, 0.00435879, 0.00892566, 0.00815349, 0.00693143, 0.00544019, 0.00467743, 0.00531095, 0.00619515, 0.0088153, 0.00573596, 0.00742462, 0.0130774, 0.00961187, 0.00732344, 0.00553693, 0.00652078, 0.00520612, 0.0083423, 0.00915473, 0.0127286, 0.0169667, 0.0144705
0.52, 0.0319375, 0.0065659, 0.00980726, 0.0112952, 0.0116963, 0.0148458, 0.0227409, 0.0232004, 0.0209458, 0.0166298, 0.010636, 0.00584678, 0.00204687, 0.00143306, 0.00385565, 0.00740651, 0.00937736, 0.00899253, 0.00501636, 0.0075039, 0.0136691, 0.0124758, 0.00769401, 0.00655536, 0.0042985, 0.00591575, 0.00716876, 0.0100953, 0.00611435, 0.00948908, 0.0154596, 0.0126901, 0.00790515, 0.00580281, 0.00648963, 0.00383452, 0.00643787, 0.00971671, 0.0149397, 0.0237857, 0.018253
0.53, 0.0319375, 0.00535708, 0.007409, 0.00524893, 0.00304461, 0.00298317, 0.00653476, 0.00883137, 0.00943558, 0.00421255, 0.00208316, 0.0022749, 0.00109327, 0.000958579, 0.00283411, 0.00293705, 0.00543474, 0.00340299, 0.00187555, 0.0022642, 0.00534427, 0.00639002, 0.00518857, 0.00451854, 0.0037445, 0.00335309, 0.00447937, 0.005088, 0.00404184, 0.00969995, 0.0127594, 0.0091122, 0.0053068, 0.00487473, 0.00379343, 0.0029405, 0.00463079, 0.00943487, 0.013975, 0.0232569, 0.015596
0.54, 0.0319375, 0.00279394, 0.00263368, 0.00183688, 0.00199167, 0.00247149, 0.00128794, 0.00405822, 0.00420353, 0.00116483, 0.000965487, 0.00155697, 0.00100824, 0.00126556, 0.00226491, 0.00219973, 0.00496559, 0.00343032, 0.00146437, 0.0016072, 0.00275185, 0.00361575, 0.00421944, 0.00440354, 0.00429695, 0.00408672, 0.00260264, 0.00326683, 0.00508978, 0.00651948, 0.00682464, 0.00746698, 0.00558376, 0.00426514, 0.00337282, 0.0029947, 0.00399043, 0.00744379, 0.0179781, 0.025763, 0.0150983
0.55, 0.0319375, 0.00462474, 0.00276231, 0.00223387, 0.00297235, 0.00133711, 0.000911774, 0.00311236, 0.00263522, 0.00105909, 0.000931306, 0.00134723, 0.00103146, 0.00149936, 0.00202796, 0.00201261, 0.00272201, 0.00320469, 0.00167516, 0.00181843, 0.00319269, 0.00543, 0.00569661, 0.00438573, 0.00476226, 0.00553338, 0.00523553, 0.00447273, 0.00370257, 0.00445944, 0.00645647, 0.00935008, 0.00639298, 0.0043347, 0.00432461, 0.00276505, 0.00478492, 0.00442751, 0.015195, 0.0274033, 0.0151152
0.56, 0.0319375, 0.00376196, 0.00168646, 0.00255818, 0.00206198, 0.00128925, 0.00207364, 0.00284779, 0.0025854, 0.00113018, 0.00114328, 0.000980492, 0.0020069, 0.00172026, 0.00162243, 0.00177119, 0.00377834, 0.00639973, 0.0015609, 0.00201725, 0.00408244, 0.00592346, 0.0046359, 0.00454547, 0.0077075, 0.00620415, 0.00607584, 0.00559562, 0.00529684, 0.00623413, 0.00753359, 0.00632724, 0.0066289, 0.00459709, 0.00399589, 0.00398615, 0.00456316, 0.00417148, 0.0127213, 0.0242885, 0.0181385
0.57, 0.0319375, 0.00631101, 0.00416329, 0.00208411, 0.00260728, 0.00561209, 0.00456351, 0.00671476, 0.00432164, 0.00205615, 0.00138175, 0.00125722, 0.00246126, 0.00305056, 0.00252821, 0.00298519, 0.00388392, 0.00483356, 0.00222447, 0.00330129, 0.00351526, 0.00619278, 0.00416103, 0.00516248, 0.00438419, 0.00503629, 0.00687732, 0.00589098, 0.00778202, 0.0096846, 0.0106419, 0.00728498, 0.00747798, 0.0069435, 0.0055968, 0.00535471, 0.00607845, 0.00954068, 0.0159523, 0.0298256, 0.018118
0.58, 0.0319375, 0.00680013, 0.00885618, 0.00207352, 0.00452851, 0.00766716, 0.00608852, 0.0173078, 0.0132403, 0.0084247, 0.00413765, 0.0040784, 0.00436318, 0.00479441, 0.00277919, 0.00367205, 0.00411984, 0.00660155, 0.00464883, 0.00617939, 0.00623176, 0.00763155, 0.00713692, 0.00529565, 0.00621553, 0.00778025, 0.00915981, 0.0108012, 0.0126788, 0.0127012, 0.0154218, 0.014377, 0.0133966, 0.00816708, 0.00733185, 0.00572707, 0.00653736, 0.0102524, 0.0173317, 0.0298854, 0.0183754
0.59, 0.0319375, 0.00919749, 0.0136622, 0.00449172, 0.00678391, 0.0095761, 0.015978, 0.0173295, 0.0100924, 0.00991538, 0.0102164, 0.00991397, 0.0105392, 0.00713728, 0.00333313, 0.0052302, 0.00606304, 0.00769946, 0.00839207, 0.015449, 0.0152298, 0.00937394, 0.00913925, 0.00633672, 0.0116292, 0.0155822, 0.0155121, 0.021929, 0.0233546, 0.024812, 0.034591, 0.0306142, 0.0211082, 0.00999718, 0.00605866, 0.00713645, 0.0104372, 0.0067755, 0.0156826, 0.0241243, 0.0167012
0.6, 0.0319375, 0.0106568, 0.011619, 0.0134707, 0.0116767, 0.022746, 0.0155703, 0.0236486, 0.0119115, 0.00769212, 0.0084708, 0.0086391, 0.00829324, 0.00843829, 0.00443226, 0.00722605, 0.00740569, 0.00669664, 0.0073012, 0.00820717, 0.0111501, 0.00974812, 0.00687211, 0.00573501, 0.00628981, 0.00840295, 0.00936591, 0.00988068, 0.00937795, 0.0104466, 0.0146042, 0.0123751, 0.00956807, 0.00738971, 0.00637427, 0.00716036, 0.00656851, 0.00806256, 0.0166234, 0.0219046, 0.0154971
0.61, 0.0319375, 0.010902, 0.0393261, 0.0455992, 0.0363344, 0.0465111, 0.0479058, 0.0766357, 0.0462505, 0.0278196, 0.0266859, 0.0240423, 0.0118364, 0.006379, 0.00542691, 0.0069377, 0.00851536, 0.00870576, 0.0121761, 0.0100379, 0.0139066, 0.0122421, 0.0102863, 0.0080512, 0.00967091, 0.010104, 0.00602145, 0.00605688, 0.00681599, 0.00798415, 0.00923623, 0.00683932, 0.00853734, 0.00969794, 0.00796275, 0.00884673, 0.00941999, 0.00855744, 0.0112973, 0.0164768, 0.0174852
0.62, 0.0319375, 0.0148341, 0.0275444, 0.0301086, 0.0161345, 0.0224598, 0.0338485, 0.058507, 0.0433059, 0.0225214, 0.0165431, 0.0152705, 0.00669072, 0.00321051, 0.0032395, 0.00326683, 0.00412815, 0.00595462, 0.00486524, 0.00361539, 0.00641963, 0.00769756, 0.00461181, 0.00503261, 0.00670434, 0.00615167, 0.00522237, 0.00472524, 0.00640838, 0.00504696, 0.00518999, 0.00452732, 0.00432271, 0.00449089, 0.00452281, 0.00577259, 0.00641205, 0.00661718, 0.0109307, 0.0144242, 0.0106092
0.63, 0.0319375, 0.00621896, 0.0116711, 0.0144979, 0.0107303, 0.00673998, 0.00998526, 0.0159056, 0.0125132, 0.00458606, 0.00894917, 0.00846489, 0.0102727, 0.00856193, 0.00604527, 0.00559988, 0.00672506, 0.00446644, 0.0033961, 0.00438407, 0.00344053, 0.00740462, 0.008881, 0.0044649, 0.00839443, 0.00878281, 0.00684559, 0.00662748, 0.0046353, 0.00375649, 0.00531356, 0.00591871, 0.00490664, 0.00342782, 0.00363262, 0.00445481, 0.00528142, 0.0060147, 0.0107016, 0.0115868, 0.00782484
0.64, 0.0319375, 0.0167712, 0.0186323, 0.0141435, 0.00784731, 0.00575884, 0.0136595, 0.0229758, 0.0167049, 0.00767887, 0.0137926, 0.0108418, 0.011749, 0.00814828, 0.00749668, 0.00690266, 0.00919063, 0.00547351, 0.00594372, 0.00540569, 0.00342058, 0.00678272, 0.00916181, 0.00380566, 0.00692326, 0.00749135, 0.00637604, 0.00578515, 0.00395338, 0.00493784, 0.00576334, 0.00554428, 0.0041323, 0.00365827, 0.00252036, 0.00314979, 0.0059116, 0.00525557, 0.00807403, 0.0121003, 0.0114522
0.65, 0.0319375, 0.00632037, 0.011292, 0.00665673, 0.00688289, 0.0106949, 0.0188416, 0.0197137, 0.0144165, 0.00830932, 0.0151136, 0.0210483, 0.0133838, 0.00798829, 0.00877158, 0.0112164, 0.0116311, 0.00538079, 0.0055936, 0.00509488, 0.00445374, 0.00547754, 0.00816555, 0.00401512, 0.00610641, 0.00875929, 0.00829076, 0.00770336, 0.00427084, 0.00526719, 0.00745787, 0.00730936, 0.00549592, 0.00592357, 0.00392904, 0.00348247, 0.00625865, 0.00727658, 0.0137673, 0.0149609, 0.0114719
0.66, 0.0319375, 0.0115527, 0.0107633, 0.00309382, 0.00355731, 0.00997499, 0.0215259, 0.0223731, 0.0131173, 0.0160808, 0.0152654, 0.0359, 0.0189339, 0.00967693, 0.0198184, 0.0175203, 0.0190039, 0.00731658, 0.00778924, 0.00914339, 0.00859254, 0.0106611, 0.00849609, 0.00644557, 0.0111168, 0.0149369, 0.0110974, 0.0101338, 0.00612359, 0.00916181, 0.0178945, 0.0114468, 0.00740427, 0.00800934, 0.00593945, 0.0043049, 0.00729623, 0.00837292, 0.0135262, 0.0153517, 0.011008
0.67, 0.0319375, 0.0219039, 0.0200006, 0.00846973, 0.0033468, 0.00455616, 0.0120288, 0.0212694, 0.0224865, 0.0105326, 0.00633577, 0.0241333, 0.015104, 0.00787452, 0.010289, 0.00661244, 0.011766, 0.00894716, 0.00860412, 0.0059532, 0.00786281, 0.00849385, 0.00755371, 0.00558435, 0.00790574, 0.0087106, 0.00843924, 0.00936, 0.00793401, 0.00869087, 0.0127562, 0.00932563, 0.00599444, 0.00678888, 0.00542181, 0.00702258, 0.0117568, 0.0113449, 0.0123318, 0.0160474, 0.0134573
0.68, 0.0319375, 0.0129367, 0.0174857, 0.00952863, 0.00988351, 0.00968862, 0.0129486, 0.0154348, 0.01684, 0.00975733, 0.00878375, 0.0211307, 0.0161312, 0.00673441, 0.00350932, 0.00426787, 0.0130571, 0.0119118, 0.00901415, 0.00777019, 0.00896394, 0.00972026, 0.00637628, 0.00411462, 0.00765722, 0.0123978, 0.011564, 0.0122781, 0.00688537, 0.00800698, 0.0120907, 0.01312, 0.0089995, 0.00764634, 0.00832339, 0.00784601, 0.00900931, 0.00917752, 0.012135, 0.015687, 0.0126664
0.69, 0.0319375, 0.00718912, 0.0137191, 0.0121771, 0.00752969, 0.00997853, 0.012295, 0.0175039, 0.011818, 0.0108572, 0.0105319, 0.0118344, 0.00764894, 0.00342794, 0.00523565, 0.00311081, 0.00570028, 0.0080149, 0.00807225, 0.00433185, 0.00600806, 0.0108006, 0.00489015, 0.00550931, 0.00749123, 0.0113796, 0.0113973, 0.0175378, 0.0110685, 0.012045, 0.0105498, 0.0178968, 0.0236868, 0.0279093, 0.0301741, 0.0273411, 0.0155976, 0.00926623, 0.0133337, 0.0148925, 0.0117806
0.7, 0.0319375, 0.0110226, 0.0170979, 0.0108922, 0.0066051, 0.00687188, 0.0113874, 0.0153671, 0.0162496, 0.00971978, 0.0118163, 0.00894574, 0.00685282, 0.00292529, 0.00409645, 0.00234638, 0.00349886, 0.00719527, 0.00530348, 0.00310618, 0.00394115, 0.00807438, 0.00692645, 0.00572221, 0.0065826, 0.00756199, 0.00975496, 0.0146042, 0.00900186, 0.0107636, 0.0110389, 0.0145172, 0.0179796, 0.0203264, 0.0219256, 0.020517, 0.0116908, 0.00605842, 0.012396, 0.0160599, 0.0114605
0.71, 0.0319375, 0.0118548, 0.0111406, 0.00813398, 0.00509523, 0.00848179, 0.007349, 0.0168479, 0.0121168, 0.00338196, 0.00755548, 0.00848593, 0.0140176, 0.00418145, 0.00302524, 0.00287061, 0.00618473, 0.00585993, 0.00357667, 0.00401239, 0.00615392, 0.0130072, 0.0109526, 0.00791201, 0.00677124, 0.00705963, 0.00615748, 0.0101505, 0.00855661, 0.013145, 0.0136591, 0.00945353, 0.0122674, 0.00977645, 0.00721019, 0.00360755, 0.0046766, 0.00435749, 0.0106782, 0.014145, 0.00797895
0.72, 0.0319375, 0.0150291, 0.00323891, 0.00651474, 0.00588304, 0.00570704, 0.00543154, 0.0164857, 0.00908503, 0.00388973, 0.00845661, 0.00698683, 0.00733516, 0.00269015, 0.00311509, 0.00300551, 0.00411331, 0.00451557, 0.00222031, 0.00363345, 0.00588411, 0.00589904, 0.00931713, 0.00538198, 0.00563248, 0.00833355, 0.00580281, 0.00789226, 0.0080013, 0.00850247, 0.00983713, 0.00668681, 0.00703963, 0.00576014, 0.00400598, 0.00279263, 0.00272118, 0.00319887, 0.00696375, 0.0126904, 0.00793117
0.73, 0.0319375, 0.0142498, 0.0109268, 0.00929127, 0.00468455, 0.00990641, 0.0151156, 0.017056, 0.00942838, 0.00634809, 0.00921851, 0.0118071, 0.00586124, 0.00483843, 0.00662784, 0.00426716, 0.00451355, 0.00286288, 0.00347772, 0.00530917, 0.00567907, 0.00436437, 0.00482277, 0.00657478, 0.00736013, 0.00934737, 0.0093959, 0.0132337, 0.0110624, 0.0123137, 0.0148953, 0.0103169, 0.00566721, 0.00892022, 0.00954103, 0.00958212, 0.00500308, 0.00620629, 0.0133716, 0.0142457, 0.0126949
0.74, 0.0319375, 0.00900836, 0.0100881, 0.00807426, 0.00464444, 0.00797623, 0.00898981, 0.0141267, 0.014403, 0.0095134, 0.0102369, 0.0115654, 0.00539099, 0.0035604, 0.00367811, 0.004223, 0.00479667, 0.00416946, 0.00377633, 0.00368357, 0.00390778, 0.00867858, 0.00624432, 0.00766408, 0.0070723, 0.0123132, 0.00975319, 0.00998856, 0.00781076, 0.0120136, 0.0122351, 0.00973985, 0.00787747, 0.00843616, 0.00723599, 0.00826687, 0.00627085, 0.00796842, 0.0136483, 0.0139798, 0.0112823
0.75, 0.0319375, 0.0167434, 0.0130723, 0.00866061, 0.0122199, 0.0112846, 0.0137719, 0.0182225, 0.0143834, 0.00952604, 0.00953867, 0.0115607, 0.00933284, 0.006431, 0.00800839, 0.00711372, 0.00861618, 0.00764326, 0.00931619, 0.00893665, 0.0126686, 0.0130143, 0.0165023, 0.0163041, 0.0186263, 0.027403, 0.0292824, 0.0411605, 0.0561799, 0.238305, 0.405385, 0.17975, 0.101172, 0.0553599, 0.0372738, 0.0324964, 0.035469, 0.0193029, 0.0265522, 0.0387075, 0.0487326
0.76, 0.0319375, 0.0419569, 0.0368566, 0.0265263, 0.0329678, 0.0677561, 0.0760382, 0.0990007, 0.0526494, 0.0231212, 0.0362845, 0.0531125, 0.0599326, 0.0394756, 0.0137973, 0.0240026, 0.0363185, 0.0365872, 0.0156386, 0.0200159, 0.0314258, 0.039527, 0.0387534, 0.0680016, 0.0896952, 0.0736176, 0.0924088, 0.219406, 0.255806, 1.15879, 1.72665, 0.754355, 0.468119, 0.278722, 0.187193, 0.201937, 0.216004, 0.136765, 0.170383, 0.229764, 0.381307
0.77, 0.0319375, 0.126437, 0.0821946, 0.086613, 0.152365, 0.163175, 0.0789421, 0.157368, 0.124614, 0.0554393, 0.150366, 0.129101, 0.228297, 0.196417, 0.0756641, 0.0924057, 0.0776091, 0.139418, 0.177171, 0.255968, 0.354783, 0.377845, 0.459144, 0.590478, 0.546656, 0.376089, 0.697736, 0.837598, 0.698497, 1.53623, 2.16358, 0.73887, 0.465917, 0.638281, 0.603305, 0.560786, 0.618204, 0.628829, 0.460775, 0.465648, 0.749867
0.78, 0.0319375, 0.254473, 0.147233, 0.120009, 0.214075, 0.217263, 0.443406, 0.349162, 0.284175, 0.282306, 0.190174, 0.185297, 0.324442, 0.222583, 0.125984, 0.108022, 0.12379, 0.212933, 0.208492, 0.365049, 0.443887, 0.519117, 0.617058, 0.796164, 0.761322, 0.611509, 0.961881, 1.03027, 0.918097, 1.93265, 2.57714, 0.913408, 0.397893, 0.705851, 0.789624, 0.744728, 0.699545, 0.775907, 0.867922, 0.966597, 1.07811
0.79, 0.0319375, 0.272292, 0.210802, 0.157481, 0.30284, 0.296098, 0.650845, 0.810979, 0.58403, 0.374826, 0.383213, 0.371086, 0.337997, 0.230122, 0.225603, 0.256355, 0.212502, 0.133047, 0.0845759, 0.279718, 0.686657, 0.788314, 1.12593, 1.14315, 1.22153, 1.12049, 1.36152, 1.26517, 1.56278, 2.32896, 2.82685, 1.16695, 0.658357, 0.641378, 0.627951, 0.793624, 0.662968, 0.615661, 1.19427, 1.46601, 1.41067
0.8, 0.0319375, 0.456745, 0.159878, 0.134661, 0.307187, 0.439081, 0.978298, 1.30508, 0.875387, 0.478697, 0.364202, 0.565809, 0.620263, 0.640231, 0.616459, 0.741356, 0.397351, 0.41541, 0.222857, 0.37078, 0.820091, 1.22186, 1.19424, 1.18599, 1.20627, 1.35236, 1.37059, 1.43238, 1.65359, 2.48027, 2.93604, 1.60818, 1.16286, 0.718329, 1.07056, 1.4116, 1.1257, 0.647496, 1.37957, 1.8883, 1.64453
0.81, 0.0319375, 1.14078, 0.886165, 0.371979, 0.209851, 0.393962, 0.842299, 0.925412, 0.887352, 0.525262, 0.350877, 0.713525, 0.704989, 0.62649, 0.579133, 0.839315, 0.632557, 0.818938, 0.600822, 0.461326, 1.0228, 1.54117, 1.40602, 1.43009, 1.34804, 1.27337, 1.3437, 1.5505, 1.98341, 2.48534, 2.96066, 1.71998, 1.41742, 1.00379, 1.33106, 1.73749, 1.37168, 0.904529, 1.57016, 1.82111, 1.57937
0.82, 0.0319375, 0.890747, 0.981424, 0.868489, 0.802241, 0.324489, 0.486769, 0.838343, 0.578576, 0.595056, 0.496667, 0.641931, 0.71814, 0.729701, 0.53456, 0.634468, 0.512228, 0.770953, 0.91071, 0.944055, 1.57214, 1.73284, 1.23733, 1.54546, 1.5087, 1.6201, 1.07286, 1.63072, 2.134, 2.55795, 2.97302, 1.6373, 1.551, 1.54614, 1.59444, 2.20244, 1.7478, 1.40632, 2.34703, 2.5457, 1.87748
0.83, 0.0319375, 0.164071, 0.512507, 0.888746, 1.50148, 1.81784, 1.04735, 0.831169, 0.553801, 0.606113, 0.812661, 0.95266, 0.636353, 0.70023, 0.886766, 1.02959, 1.50137, 1.49848, 1.309, 1.68937, 1.34171, 1.86148, 1.62614, 1.71016, 1.91878, 1.78042, 1.51978, 1.86175, 2.27443, 2.50641, 2.83881, 1.68431, 1.5366, 1.46059, 2.05564, 2.71317, 2.09002, 2.12858, 2.90151, 3.47277, 2.75138
0.84, 0.0319375, 0.256194, 0.755704, 1.03793, 1.69315, 2.66068, 2.36863, 1.06871, 0.537897, 0.397467, 0.584663, 0.788335, 0.607288, 0.629439, 0.954082, 1.14838, 1.79528, 2.08776, 1.84503, 2.13186, 1.57971, 2.42675, 2.11198, 2.07048, 1.86855, 2.12968, 2.00082, 2.24081, 2.37937, 2.61931, 2.91923, 2.01917, 1.66342, 1.50078, 2.10212, 2.47825, 2.21699, 2.59493, 3.72444, 3.76321, 3.09642
0.85, 0.0319375, 0.179425, 0.729584, 0.661998, 0.686228, 2.28964, 2.78933, 2.05256, 0.791095, 0.228194, 0.482162, 0.704537, 0.60921, 0.772744, 1.33931, 1.08012, 1.90509, 1.88473, 1.49062, 1.69954, 1.4878, 2.42445, 2.1357, 1.8832, 1.80617, 2.01027, 2.13531, 2.48634, 2.33304, 2.53263, 2.8867, 2.45864, 1.84881, 1.33294, 2.20866, 2.86211, 2.45303, 2.39722, 3.65865, 4, 3.16175
0.86, 0.0319375, 0.248469, 0.576264, 0.312665, 0.199482, 1.1897, 1.862, 2.08891, 1.17286, 0.393813, 0.390066, 0.480779, 0.440656, 0.616185, 1.20114, 0.995214, 1.23388, 1.25574, 0.967218, 1.29037, 1.45812, 1.57523, 1.81366, 1.5744, 2.17134, 2.07302, 1.80425, 2.10071, 2.2106, 2.62856, 2.80967, 2.09869, 1.66246, 1.3595, 1.81961, 3.04131, 2.7118, 2.22412, 3.14694, 3.74563, 3.11218
0.87, 0.0319375, 0.207484, 0.295816, 0.190633, 0.117529, 0.370326, 0.50588, 1.67127, 1.17099, 0.284323, 0.434315, 0.638736, 0.355941, 0.522102, 0.583687, 0.438265, 0.794013, 0.756214, 0.632663, 0.975721, 1.31265, 1.38294, 1.51615, 1.54013, 1.8999, 1.93984, 1.94691, 1.78021, 2.28288, 2.76769, 2.71233, 1.76482, 1.47088, 1.25756, 1.47585, 2.16853, 2.55276, 2.02196, 3.19761, 3.2501, 3.47848
0.88, 0.0319375, 0.0867149, 0.230968, 0.297718, 0.413564, 0.476502, 0.315829, 0.955123, 1.06014, 0.274172, 0.490589, 0.729169, 0.590837, 0.748049, 0.618077, 0.531885, 0.616533, 0.409504, 0.517984, 0.983552, 1.16727, 1.25122, 1.58067, 1.27583, 1.5178, 1.85184, 1.6883, 1.94189, 2.02895, 2.62789, 2.74007, 1.68871, 1.47283, 1.25288, 1.75651, 2.10443, 1.85589, 1.79939, 2.72166, 3.44426, 3.25719
0.89, 0.0319375, 0.395773, 0.268726, 0.444652, 0.475593, 0.430657, 0.288996, 0.587304, 1.05982, 0.547113, 0.587143, 0.827229, 0.641291, 0.63583, 0.714667, 0.532813, 0.74566, 0.57388, 0.63562, 0.876175, 1.19943, 1.32168, 1.36173, 1.14072, 1.49577, 1.6579, 2.04258, 1.93662, 2.05604, 2.92189, 3.13241, 1.83587, 1.6363, 1.28986, 1.76564, 2.53268, 1.7685, 1.56513, 2.51962, 3.39787, 2.75792
0.9, 0.0319375, 0.434218, 0.36595, 0.305355, 0.303215, 0.449509, 0.306203, 0.469704, 1.10097, 0.572716, 0.537935, 0.638803, 0.454759, 0.523387, 0.729418, 0.704735, 0.99789, 0.852292, 0.562835, 0.829945, 1.00376, 1.70263, 1.6456, 1.46243, 1.66732, 1.57427, 1.99796, 1.92112, 2.07097, 2.77295, 3.06785, 1.96418, 1.76991, 1.18728, 1.81829, 2.57725, 1.93876, 1.42915, 2.7163, 3.75115, 3.1846
0.91, 0.0319375, 0.404585, 0.381742, 0.32637, 0.420175, 0.270182, 0.235027, 0.488571, 1.00811, 0.538958, 0.53895, 0.63824, 0.552151, 0.50272, 0.825833, 0.636711, 0.834656, 0.821605, 0.488187, 0.843769, 1.63463, 1.84212, 1.75866, 1.36803, 1.43457, 1.53307, 2.02853, 2.14529, 2.2046, 2.4801, 2.79722, 2.25374, 1.87073, 1.45452, 1.64743, 2.37696, 1.99457, 1.8084, 2.60902, 3.6692, 3.54061
0.92, 0.0319375, 0.521201, 0.264077, 0.191971, 0.612007, 0.595245, 0.382507, 0.485519, 0.757415, 0.525449, 0.451866, 0.477459, 0.645422, 0.526748, 0.755483, 0.541203, 0.88034, 0.742423, 0.740654, 1.02147, 1.48247, 1.54632, 1.40962, 1.63859, 1.98546, 1.96904, 2.01717, 2.24077, 2.58976, 2.62317, 3.02281, 2.49591, 1.76064, 1.33063, 1.58166, 2.03747, 2.14934, 1.57892, 2.69353, 3.72377, 3.69051
0.93, 0.0319375, 0.409187, 0.213457, 0.312977, 0.63122, 0.671023, 0.504112, 0.277862, 0.838744, 0.740611, 0.367988, 0.33838, 0.619773, 0.554434, 0.690232, 0.729673, 0.601304, 0.734385, 0.56901, 0.624614, 1.36581, 1.17643, 1.69578, 1.72397, 1.87544, 2.10841, 1.87649, 1.9871, 2.09896, 2.46107, 3.00457, 2.53853, 1.79839, 1.28668, 1.69744, 1.96914, 2.26171, 1.82368, 2.82533, 3.5941, 3.64991
0.94, 0.0319375, 0.468162, 0.211322, 0.284259, 0.419934, 0.491681, 0.320172, 0.3454, 0.672737, 0.485025, 0.276042, 0.406137, 0.612955, 0.633836, 0.610587, 0.648875, 0.753564, 0.92318, 0.512403, 0.577042, 1.47804, 1.61481, 1.85491, 1.81425, 1.84947, 1.86183, 1.68808, 1.77372, 2.16817, 2.45759, 2.85158, 2.29891, 1.92034, 1.52332, 1.56429, 1.99857, 2.36076, 1.93926, 2.88235, 3.56453, 3.48343
0.95, 0.0319375, 0.566432, 0.219406, 0.255312, 0.410186, 0.624556, 0.399125, 0.605306, 0.800169, 0.637556, 0.220504, 0.44281, 0.731514, 0.522261, 0.783704, 0.71229, 0.725914, 0.822805, 0.529279, 0.513767, 1.62168, 1.71452, 1.81543, 1.64713, 1.8396, 1.92571, 2.03383, 2.00539, 2.22678, 2.5233, 2.97662, 2.39121, 1.85308, 1.52199, 1.359, 2.00487, 2.23741, 1.9548, 2.67837, 3.4872, 3.16954
0.96, 0.0319375, 0.471019, 0.18626, 0.161284, 0.342497, 0.554917, 0.380929, 0.386983, 0.442313, 0.841419, 0.511147, 0.626653, 1.07999, 0.702894, 0.500861, 0.499788, 0.617042, 0.520232, 0.732374, 0.588163, 1.52168, 1.61062, 1.58869, 1.38082, 1.69505, 1.91752, 1.92442, 1.96844, 2.38453, 2.71045, 2.92551, 2.21441, 1.38357, 1.2268, 1.49474, 2.21513, 2.12734, 1.93565, 2.47591, 3.59916, 2.95291
