# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
52.55, 0.0639381, 0.0114361, 0.0205482, 0.0485508, 0.04144, 0.0260525, 0.0298617, 0.0341916, 0.0488177, 0.0444624, 0.0414203, 0.050123, 0.0631821, 0.0450869, 0.0325318, 0.0694755, 0.0426136, 0.0263426, 0.0392698, 0.0511984, 0.0643661, 0.103121, 0.101986, 0.10717, 0.0703306, 0.05757, 0.0493167, 0.0386641, 0.0429028, 0.0473858, 0.049688, 0.0488767, 0.0505702, 0.0559783, 0.0399626, 0.0463018, 0.0408938, 0.0330131, 0.03696, 0.0260856, 0.0239379, 0.020145, 0.0230931, 0.0201749, 0.0189753, 0.0168418, 0.0135473, 0.0158457, 0.0153037, 0.0130769, 0.0139532
52.56, 0.0639343, 0.0128436, 0.0133744, 0.041408, 0.0341788, 0.0198852, 0.0275412, 0.0282351, 0.0331065, 0.0343953, 0.0383087, 0.0494988, 0.0535743, 0.0413583, 0.0336332, 0.055125, 0.0360275, 0.0174074, 0.036289, 0.038102, 0.0547989, 0.0924288, 0.0929746, 0.0768826, 0.061483, 0.0558549, 0.0455842, 0.0325991, 0.0395442, 0.0492841, 0.0430814, 0.0443547, 0.049809, 0.0503434, 0.0426363, 0.0400129, 0.0333456, 0.0270579, 0.0340252, 0.0235258, 0.0225463, 0.021155, 0.0224148, 0.0173142, 0.0174001, 0.0197656, 0.0151249, 0.0150437, 0.0145972, 0.0141455, 0.0117349
52.57, 0.0639381, 0.0110321, 0.0118878, 0.0256512, 0.0222283, 0.017241, 0.0327766, 0.0298596, 0.0250918, 0.032924, 0.0407687, 0.0501548, 0.0336672, 0.0353765, 0.0302531, 0.0363049, 0.0349284, 0.0143313, 0.0280695, 0.0319837, 0.0510246, 0.0834196, 0.0909588, 0.0578317, 0.0594866, 0.0551541, 0.041313, 0.0291887, 0.0374932, 0.0500611, 0.0352726, 0.0459668, 0.0443948, 0.0472166, 0.0394885, 0.0332793, 0.0252516, 0.0212337, 0.0297303, 0.0208726, 0.0230784, 0.0222838, 0.0223155, 0.0167186, 0.0162823, 0.0204731, 0.0160819, 0.0165894, 0.0157867, 0.0164613, 0.0132047
52.58, 0.0639343, 0.0138663, 0.0116954, 0.0213252, 0.0217768, 0.0158892, 0.0327209, 0.0309947, 0.02223, 0.0452609, 0.0449075, 0.0415132, 0.0211416, 0.0357458, 0.0246114, 0.0229059, 0.0309595, 0.0163917, 0.0208014, 0.0293996, 0.0442215, 0.0659053, 0.077925, 0.0560723, 0.0481778, 0.052292, 0.0344047, 0.0287778, 0.0391479, 0.0467663, 0.0328409, 0.0480556, 0.0363659, 0.0372521, 0.0340178, 0.0320156, 0.0242238, 0.0208538, 0.0347644, 0.0243234, 0.0239973, 0.024126, 0.0221745, 0.0182042, 0.0163836, 0.0183967, 0.0161277, 0.0169722, 0.0164479, 0.0165117, 0.0135285
52.59, 0.0639381, 0.0190853, 0.0130534, 0.0201993, 0.0238698, 0.0118212, 0.0233402, 0.0306469, 0.0209973, 0.0450071, 0.035454, 0.0289469, 0.0194893, 0.0413517, 0.0219109, 0.0163628, 0.0237946, 0.0214864, 0.0205982, 0.0266682, 0.0301661, 0.0497801, 0.0687823, 0.0478751, 0.0354898, 0.0450253, 0.0318315, 0.0315916, 0.0368634, 0.0423569, 0.0326127, 0.0411943, 0.0326007, 0.0280846, 0.0311861, 0.02954, 0.0262027, 0.0191436, 0.0369483, 0.0281396, 0.0242424, 0.0266177, 0.0217834, 0.017715, 0.0170923, 0.0159638, 0.0156356, 0.016469, 0.0169988, 0.0162218, 0.01203
52.6, 0.0639381, 0.0220689, 0.0152261, 0.0237928, 0.0248773, 0.0135033, 0.0167961, 0.0269368, 0.0246507, 0.0341631, 0.024499, 0.0209855, 0.0195665, 0.0389406, 0.0204057, 0.0139419, 0.0180911, 0.0260874, 0.0234474, 0.0261488, 0.0281743, 0.0523636, 0.0577475, 0.0361628, 0.0300047, 0.0364396, 0.0285649, 0.0349718, 0.0339985, 0.040041, 0.0286835, 0.0342205, 0.0300107, 0.0286964, 0.0288633, 0.0266847, 0.0275983, 0.0182407, 0.031842, 0.0278178, 0.0238645, 0.0287435, 0.0229582, 0.0208321, 0.0164485, 0.0142451, 0.0156285, 0.015539, 0.0162112, 0.0163186, 0.0122008
52.61, 0.0639381, 0.0211639, 0.0153094, 0.0232317, 0.0243763, 0.0178706, 0.018057, 0.0314704, 0.0209732, 0.0244215, 0.0249442, 0.0182308, 0.0244816, 0.034834, 0.020489, 0.0152126, 0.0213692, 0.024887, 0.020921, 0.0248889, 0.0251457, 0.045135, 0.042266, 0.0325544, 0.0336715, 0.0302484, 0.0266608, 0.0354974, 0.0284059, 0.0344225, 0.0271487, 0.0393723, 0.028955, 0.030968, 0.0259699, 0.026898, 0.0323802, 0.0209457, 0.0288838, 0.0262045, 0.0233685, 0.0286876, 0.0231842, 0.0220002, 0.0167518, 0.0143648, 0.0166089, 0.0161253, 0.0156079, 0.0145241, 0.0131765
52.62, 0.0639381, 0.018645, 0.0131165, 0.0158911, 0.024449, 0.0163923, 0.0173064, 0.0353507, 0.0143563, 0.0203685, 0.0297798, 0.0187021, 0.0333766, 0.0381979, 0.0230591, 0.0153224, 0.0264217, 0.0186564, 0.0181664, 0.023195, 0.0237514, 0.0393129, 0.0371269, 0.036543, 0.034857, 0.0232386, 0.0302159, 0.0352436, 0.0282358, 0.0311375, 0.0235785, 0.0451028, 0.0351404, 0.0324049, 0.0234488, 0.0292534, 0.0333221, 0.0240894, 0.0267299, 0.0252042, 0.021395, 0.0262765, 0.0204359, 0.0198243, 0.0160102, 0.0140885, 0.0169375, 0.0158019, 0.0153868, 0.0137554, 0.0127663
52.63, 0.0639381, 0.0188034, 0.0118963, 0.0100505, 0.0257925, 0.0199888, 0.0176713, 0.0408541, 0.0127264, 0.0181659, 0.0292861, 0.0197029, 0.0351858, 0.0381402, 0.0360457, 0.0350999, 0.03759, 0.0214481, 0.026041, 0.0386125, 0.0397012, 0.0370896, 0.0386808, 0.0344685, 0.0330073, 0.0209458, 0.032979, 0.0395704, 0.0294501, 0.029706, 0.0252637, 0.0424693, 0.0391438, 0.0307754, 0.022345, 0.0332496, 0.0314947, 0.0229964, 0.025941, 0.0255804, 0.021769, 0.0243339, 0.0200362, 0.0181841, 0.0145101, 0.0138959, 0.0147667, 0.0156116, 0.0142417, 0.0138495, 0.0118184
52.64, 0.0639381, 0.0185513, 0.0128086, 0.0111872, 0.0254458, 0.0238252, 0.0260783, 0.0434815, 0.0146531, 0.0157346, 0.0298463, 0.0254558, 0.0364804, 0.0363803, 0.0571748, 0.0692898, 0.0572707, 0.0498226, 0.0542173, 0.0700495, 0.0685086, 0.033801, 0.0375467, 0.0333217, 0.0341681, 0.0253817, 0.0325773, 0.0377616, 0.028896, 0.0305601, 0.0330968, 0.0376568, 0.0373489, 0.0305036, 0.0218804, 0.0359987, 0.0287552, 0.0244824, 0.0295732, 0.0317503, 0.0245733, 0.027278, 0.0224667, 0.0185863, 0.0155847, 0.016055, 0.0164684, 0.0148507, 0.0126698, 0.0147619, 0.0106893
52.65, 0.0639343, 0.0243436, 0.0166221, 0.0182708, 0.0269226, 0.0208209, 0.0398793, 0.0382216, 0.0169531, 0.0140756, 0.0313757, 0.0408422, 0.0578149, 0.0454275, 0.072464, 0.0948081, 0.0627806, 0.0813833, 0.0996022, 0.142066, 0.108551, 0.0367886, 0.048638, 0.0414989, 0.0418028, 0.0301409, 0.0337774, 0.0340811, 0.0279116, 0.031028, 0.0370314, 0.0366838, 0.0323147, 0.0282354, 0.0227883, 0.0347754, 0.0275926, 0.0262776, 0.0288011, 0.0338657, 0.0229656, 0.0295752, 0.0225931, 0.0195499, 0.015811, 0.0157376, 0.0178027, 0.0141235, 0.0120877, 0.0149434, 0.0109399
52.66, 0.0639381, 0.0245781, 0.0246762, 0.0238429, 0.027745, 0.0195211, 0.0438803, 0.0286048, 0.0190679, 0.0148383, 0.0361027, 0.0608677, 0.111466, 0.112448, 0.067942, 0.0924638, 0.0547757, 0.0934124, 0.136893, 0.277534, 0.137802, 0.0444344, 0.0563742, 0.0517301, 0.069786, 0.0314379, 0.0331717, 0.0281203, 0.0248588, 0.0329588, 0.035597, 0.038113, 0.0296666, 0.0255497, 0.0241857, 0.029769, 0.0254114, 0.0240423, 0.0235524, 0.0327066, 0.0214969, 0.0288704, 0.0275734, 0.0237281, 0.0155176, 0.0175722, 0.0215775, 0.0139448, 0.0121884, 0.0146771, 0.0124887
52.67, 0.0639381, 0.0375598, 0.0276781, 0.0288907, 0.0226633, 0.0248594, 0.0383403, 0.0220415, 0.0204566, 0.014985, 0.0396698, 0.0727343, 0.151003, 0.235068, 0.14246, 0.0859384, 0.0423204, 0.0877808, 0.14287, 0.403073, 0.166166, 0.0500586, 0.0554506, 0.0546751, 0.088675, 0.0404185, 0.0297473, 0.0222454, 0.0245234, 0.0338317, 0.0382137, 0.0423977, 0.0286735, 0.0242421, 0.0230383, 0.0241528, 0.024214, 0.0248034, 0.0200832, 0.0322174, 0.0303819, 0.0381781, 0.0415061, 0.0290904, 0.0185555, 0.0222509, 0.0305313, 0.0138912, 0.0128523, 0.0155644, 0.0155004
52.68, 0.0639381, 0.0393641, 0.034926, 0.0283961, 0.0187676, 0.0284684, 0.0330205, 0.0242771, 0.0241917, 0.0165138, 0.0386295, 0.0597104, 0.140558, 0.332234, 0.332823, 0.126311, 0.0317067, 0.0763164, 0.120581, 0.440536, 0.196788, 0.0557699, 0.0537479, 0.0462453, 0.0834258, 0.0547669, 0.0344234, 0.0195199, 0.0304032, 0.0434545, 0.0398818, 0.0473563, 0.0316545, 0.0252957, 0.0224867, 0.0235376, 0.0232901, 0.0251712, 0.0213494, 0.0371569, 0.0394609, 0.0517281, 0.0516219, 0.0341254, 0.0284137, 0.0292738, 0.0358396, 0.0148242, 0.014948, 0.0174934, 0.0168778
52.69, 0.0639381, 0.0311353, 0.0441697, 0.0322426, 0.024974, 0.0318493, 0.0289359, 0.0269758, 0.0205118, 0.0193276, 0.0321696, 0.0348188, 0.0866062, 0.325183, 0.505316, 0.241643, 0.0372849, 0.0652165, 0.108214, 0.376806, 0.182861, 0.0666083, 0.0637292, 0.0544027, 0.0617869, 0.0575988, 0.0414147, 0.0266219, 0.038755, 0.0559725, 0.0391279, 0.0506247, 0.0350067, 0.0334846, 0.0251256, 0.0219858, 0.0205925, 0.0219921, 0.0221527, 0.0401338, 0.0423781, 0.0581866, 0.0535256, 0.0334279, 0.0393913, 0.0311755, 0.0325544, 0.0152287, 0.016128, 0.0191187, 0.0157206
52.7, 0.0639381, 0.0418955, 0.0615962, 0.0350153, 0.0283243, 0.0323712, 0.0248606, 0.0231533, 0.0142441, 0.0191173, 0.0297394, 0.0333502, 0.062733, 0.220175, 0.565369, 0.355391, 0.0479304, 0.0464619, 0.0856605, 0.277687, 0.141892, 0.0708626, 0.0675806, 0.0674106, 0.0544244, 0.050028, 0.0430335, 0.0394522, 0.0422041, 0.0506397, 0.0377989, 0.0485386, 0.0331655, 0.0396181, 0.0301812, 0.0198896, 0.0179548, 0.0213309, 0.0217284, 0.036695, 0.0403222, 0.0517161, 0.0497744, 0.0298882, 0.0439805, 0.0284674, 0.0327693, 0.0170413, 0.0166112, 0.0250226, 0.0191201
52.71, 0.0639381, 0.0405751, 0.066957, 0.0265244, 0.030205, 0.0270637, 0.0229451, 0.0206826, 0.0127712, 0.0178567, 0.027408, 0.0390696, 0.0653372, 0.103188, 0.621554, 0.403324, 0.0594608, 0.0353555, 0.0704456, 0.200125, 0.118339, 0.0798341, 0.0633121, 0.0782125, 0.0642183, 0.0519704, 0.040886, 0.0439172, 0.0382521, 0.0343187, 0.0362083, 0.0464867, 0.0325889, 0.0414315, 0.0306821, 0.021204, 0.0193599, 0.0259717, 0.0225801, 0.0308495, 0.0356563, 0.0461709, 0.0494966, 0.0379365, 0.042416, 0.0291606, 0.038067, 0.0194296, 0.0201335, 0.0351118, 0.0276868
52.72, 0.0639381, 0.0404155, 0.0753867, 0.0263901, 0.0330715, 0.0256664, 0.0243718, 0.020344, 0.0126562, 0.0191327, 0.0271009, 0.0465776, 0.0916017, 0.202247, 0.73513, 0.355747, 0.0606447, 0.0437547, 0.0635948, 0.155904, 0.12919, 0.0974205, 0.0521868, 0.072362, 0.0676615, 0.0537946, 0.038879, 0.0354791, 0.0288631, 0.0266815, 0.0389091, 0.0408905, 0.0352336, 0.0382623, 0.0290244, 0.023523, 0.0225459, 0.0307858, 0.0266911, 0.0272869, 0.0355598, 0.046485, 0.0552372, 0.0547114, 0.0395248, 0.0355701, 0.0419391, 0.0218493, 0.0266824, 0.0435296, 0.0351973
52.73, 0.0639381, 0.0432963, 0.0770955, 0.0315104, 0.032579, 0.0232987, 0.0219483, 0.0217572, 0.0130321, 0.0185316, 0.0205893, 0.0546972, 0.117312, 0.425687, 0.737032, 0.248533, 0.0602424, 0.052703, 0.0735943, 0.165341, 0.140772, 0.100645, 0.0484222, 0.06717, 0.0805335, 0.0539853, 0.0384706, 0.0270806, 0.0243215, 0.0287255, 0.0391256, 0.0337485, 0.0367934, 0.0373834, 0.030573, 0.0217768, 0.0234262, 0.0323653, 0.0312996, 0.0279381, 0.0361585, 0.0442636, 0.0573718, 0.0588424, 0.0356026, 0.0363249, 0.0400649, 0.0236555, 0.0291113, 0.0425105, 0.0345272
52.74, 0.0639343, 0.0502206, 0.0655193, 0.0346979, 0.0331321, 0.0161282, 0.018979, 0.0223928, 0.0159872, 0.0160244, 0.0239597, 0.0608625, 0.213372, 0.604287, 0.585043, 0.162672, 0.0557031, 0.0518376, 0.0834863, 0.1453, 0.119535, 0.0856, 0.0701372, 0.0755566, 0.0932909, 0.0503934, 0.0401864, 0.0227425, 0.0225834, 0.0339817, 0.0427926, 0.0397311, 0.0370912, 0.0382115, 0.0313226, 0.0183598, 0.0204222, 0.0309675, 0.0297105, 0.0286359, 0.0339414, 0.0416327, 0.0500417, 0.046758, 0.0308511, 0.0316227, 0.0361691, 0.0248833, 0.0247434, 0.0341178, 0.0290592
52.75, 0.0639381, 0.0614326, 0.0600659, 0.0380768, 0.046221, 0.0139046, 0.0134391, 0.0207665, 0.0195354, 0.0181947, 0.0319427, 0.0860375, 0.365617, 0.63999, 0.335568, 0.0841346, 0.0429341, 0.0512557, 0.0719851, 0.091586, 0.0828231, 0.0832121, 0.102889, 0.0972683, 0.078431, 0.0377815, 0.0337832, 0.0185043, 0.0259558, 0.0368104, 0.0407272, 0.0433582, 0.0344655, 0.040483, 0.0308224, 0.0193729, 0.0169684, 0.0289976, 0.026133, 0.0313532, 0.0285443, 0.041078, 0.0451781, 0.0358445, 0.0345838, 0.0258194, 0.0290236, 0.0247332, 0.0193528, 0.0251626, 0.0241744
52.76, 0.0639381, 0.0796384, 0.0709606, 0.0406316, 0.0736388, 0.0241954, 0.0106273, 0.0205251, 0.0248592, 0.0224946, 0.0542387, 0.161969, 0.452495, 0.516346, 0.224832, 0.0885734, 0.036794, 0.0495514, 0.0537593, 0.0611087, 0.0589013, 0.10105, 0.110754, 0.0947596, 0.0587878, 0.0316768, 0.0304175, 0.0226256, 0.0331807, 0.0401871, 0.0372928, 0.0362332, 0.0353721, 0.0395482, 0.0281484, 0.0224843, 0.0153145, 0.0260419, 0.0245613, 0.0324961, 0.0249353, 0.0369311, 0.0416032, 0.03049, 0.0344165, 0.019297, 0.0211423, 0.0221011, 0.0174834, 0.0212307, 0.0219432
52.77, 0.0639381, 0.0795397, 0.0715153, 0.0402729, 0.0945756, 0.0300493, 0.018098, 0.0355335, 0.0300282, 0.0234051, 0.0745666, 0.19796, 0.400998, 0.303048, 0.151775, 0.1085, 0.0422642, 0.0419252, 0.0433183, 0.0703359, 0.0548636, 0.11037, 0.0916635, 0.067672, 0.0442823, 0.0343538, 0.0378186, 0.0274476, 0.0363362, 0.0369717, 0.0326835, 0.0318212, 0.0353313, 0.0344501, 0.0248268, 0.0223731, 0.0180092, 0.0220765, 0.0229186, 0.0304057, 0.0225355, 0.0310477, 0.0373376, 0.0290163, 0.0281694, 0.0162982, 0.0176597, 0.0178144, 0.0156909, 0.0206674, 0.0194927
52.78, 0.0639381, 0.0643986, 0.0543605, 0.0355947, 0.0957142, 0.0281823, 0.0267432, 0.040554, 0.0323737, 0.018486, 0.0696433, 0.161835, 0.237391, 0.126977, 0.131153, 0.100464, 0.0439711, 0.0384078, 0.0409137, 0.0726926, 0.0516243, 0.108906, 0.0713505, 0.0444433, 0.0365826, 0.0317385, 0.0421774, 0.0284238, 0.0342985, 0.0354801, 0.0266878, 0.0302715, 0.0359446, 0.0297441, 0.0239366, 0.0210332, 0.0181111, 0.0171111, 0.0212865, 0.0252425, 0.020256, 0.0271915, 0.0329441, 0.0258603, 0.0198862, 0.0159643, 0.0181201, 0.0153815, 0.0147166, 0.0212819, 0.0158879
52.79, 0.0639381, 0.067142, 0.0411414, 0.0256496, 0.0757116, 0.0232323, 0.0291472, 0.0331733, 0.0250218, 0.0116253, 0.0483318, 0.0863888, 0.0808282, 0.0716396, 0.173964, 0.0777559, 0.0359933, 0.0383336, 0.0371167, 0.0623634, 0.0463714, 0.0922633, 0.0530782, 0.0385469, 0.0412603, 0.0291835, 0.0417063, 0.0304247, 0.0353239, 0.0385221, 0.0217441, 0.0288882, 0.0344915, 0.0271611, 0.0225268, 0.024515, 0.0158564, 0.0140907, 0.0215955, 0.0239728, 0.0192919, 0.0229328, 0.027248, 0.0213326, 0.0155084, 0.0159959, 0.0181706, 0.0144067, 0.0157031, 0.0229359, 0.0162664
52.8, 0.0639381, 0.0571331, 0.0283722, 0.0217865, 0.0568997, 0.0293307, 0.0261745, 0.024104, 0.0153641, 0.00807757, 0.0308102, 0.0438989, 0.0391855, 0.090432, 0.197305, 0.0644145, 0.0309282, 0.0315611, 0.0276064, 0.0572275, 0.0430118, 0.0601355, 0.0410425, 0.0472113, 0.0494663, 0.0326891, 0.0428829, 0.0333561, 0.0317753, 0.0323066, 0.0252165, 0.0286479, 0.0313733, 0.0263138, 0.0227316, 0.0299494, 0.0168754, 0.0142729, 0.0276096, 0.025407, 0.0179186, 0.0173021, 0.0226254, 0.0237083, 0.0168211, 0.0155239, 0.0189164, 0.0148335, 0.0170982, 0.021674, 0.0167394
52.81, 0.0639343, 0.0435762, 0.0215404, 0.0225374, 0.0457189, 0.0325784, 0.0219029, 0.0161081, 0.0105232, 0.0101885, 0.0280368, 0.030094, 0.052241, 0.114423, 0.165378, 0.0577157, 0.0244892, 0.0194607, 0.0176315, 0.04281, 0.0360711, 0.0374548, 0.0352557, 0.0540209, 0.049764, 0.0311843, 0.0442267, 0.0379261, 0.0247545, 0.0278743, 0.0374617, 0.0373061, 0.0337648, 0.0314623, 0.0242242, 0.0325105, 0.0204982, 0.0168625, 0.0306669, 0.0245248, 0.0160485, 0.016509, 0.0230533, 0.0293261, 0.0180028, 0.0148673, 0.0194136, 0.0166172, 0.0178719, 0.0205135, 0.0143579
52.82, 0.0639381, 0.0441954, 0.020693, 0.029097, 0.0423242, 0.0276182, 0.0159697, 0.0157217, 0.0114984, 0.011536, 0.0338656, 0.043058, 0.071748, 0.123569, 0.110395, 0.0471986, 0.0200009, 0.012728, 0.0158222, 0.0322632, 0.0305061, 0.0354315, 0.0371254, 0.0529691, 0.0433947, 0.0309647, 0.0410069, 0.0387456, 0.0226439, 0.0288687, 0.0428481, 0.0427107, 0.038747, 0.0387852, 0.0225341, 0.0309499, 0.0219209, 0.0178492, 0.026439, 0.0196271, 0.0146458, 0.0189255, 0.0259143, 0.0296716, 0.016896, 0.0159407, 0.0189876, 0.0178989, 0.0167127, 0.0186838, 0.0119345
52.83, 0.0639343, 0.0456959, 0.0161633, 0.0329479, 0.0337762, 0.0236727, 0.017692, 0.0188151, 0.0133152, 0.0153449, 0.0371435, 0.0634712, 0.0765463, 0.112188, 0.10188, 0.0389037, 0.0173718, 0.0188309, 0.0163568, 0.0285556, 0.0279326, 0.0358287, 0.0421261, 0.0479801, 0.0342828, 0.0320721, 0.0296374, 0.0323695, 0.02472, 0.0314017, 0.0373434, 0.0370865, 0.0385018, 0.0389648, 0.0180081, 0.0275608, 0.020476, 0.0159812, 0.0192347, 0.0162148, 0.0158746, 0.0205828, 0.0266446, 0.0246924, 0.0165777, 0.0175222, 0.0172122, 0.0175853, 0.0154995, 0.0155034, 0.0118632
52.84, 0.0639381, 0.0369432, 0.0112306, 0.0273538, 0.0238112, 0.0215088, 0.0162917, 0.0165048, 0.013586, 0.0222448, 0.0309061, 0.0649225, 0.0695568, 0.0743571, 0.0883939, 0.0370875, 0.0168922, 0.0223022, 0.0163331, 0.0373014, 0.0321621, 0.0382268, 0.0516088, 0.0443355, 0.0283027, 0.029902, 0.0208918, 0.0256178, 0.0272118, 0.0342564, 0.0318743, 0.0296338, 0.0316138, 0.0333871, 0.013916, 0.0207869, 0.0166893, 0.015487, 0.0180166, 0.0178446, 0.0174145, 0.0234612, 0.0238188, 0.0210291, 0.0157276, 0.017484, 0.0157666, 0.0164032, 0.0137979, 0.0127503, 0.0119123
52.85, 0.0639381, 0.0309084, 0.00952131, 0.0198787, 0.018073, 0.0145053, 0.00959133, 0.0111982, 0.0184298, 0.0299264, 0.0268789, 0.045967, 0.0497807, 0.0364087, 0.0547054, 0.0353019, 0.0192707, 0.0242898, 0.0147874, 0.0474585, 0.0382117, 0.0424113, 0.0526125, 0.0404858, 0.0265076, 0.0248391, 0.0240457, 0.0211851, 0.0275575, 0.0366345, 0.0322697, 0.0279769, 0.0257824, 0.0315821, 0.0138669, 0.0174527, 0.015425, 0.0164188, 0.0197547, 0.0215565, 0.0182271, 0.0269182, 0.0212377, 0.021519, 0.0157733, 0.0171239, 0.0146752, 0.0158672, 0.011913, 0.0117322, 0.01112
52.86, 0.0639381, 0.0226158, 0.0109778, 0.01681, 0.0181354, 0.0107748, 0.0102352, 0.0104239, 0.0233972, 0.0317906, 0.0254108, 0.0324222, 0.03066, 0.0218271, 0.0575285, 0.0430156, 0.0245594, 0.0254094, 0.0106729, 0.0457517, 0.0423013, 0.0441525, 0.0474643, 0.0436207, 0.0286884, 0.0213691, 0.0279762, 0.0233426, 0.0275696, 0.0368438, 0.0319704, 0.030695, 0.0297935, 0.0324536, 0.0148941, 0.0209599, 0.018847, 0.0177144, 0.0240286, 0.0278847, 0.0187978, 0.0276215, 0.0215055, 0.0216849, 0.0177444, 0.0181072, 0.0140876, 0.0153578, 0.0123864, 0.0129167, 0.0112067
52.87, 0.0639381, 0.0160868, 0.0108057, 0.0172067, 0.01935, 0.0108076, 0.0173932, 0.01544, 0.0222602, 0.0261216, 0.0262719, 0.0342925, 0.0310888, 0.0262016, 0.0691391, 0.0463481, 0.0242445, 0.0255632, 0.00813528, 0.0380957, 0.0431666, 0.0410328, 0.037954, 0.0417251, 0.028456, 0.0213428, 0.0297088, 0.0294468, 0.0326828, 0.0357774, 0.0269679, 0.031397, 0.0316597, 0.0309498, 0.0163133, 0.0265137, 0.0210199, 0.0163839, 0.0251709, 0.0308893, 0.018831, 0.0262044, 0.0206277, 0.0190045, 0.0180932, 0.0174022, 0.0133781, 0.0155579, 0.0148281, 0.0146512, 0.0111874
52.88, 0.0639381, 0.0167009, 0.011601, 0.0195114, 0.0184796, 0.010831, 0.0194974, 0.0161084, 0.0157774, 0.0178943, 0.0236128, 0.0299746, 0.0365243, 0.0323283, 0.0663213, 0.0406652, 0.0179178, 0.0208904, 0.00951931, 0.0292758, 0.0390097, 0.0364964, 0.0369925, 0.039834, 0.0275797, 0.022693, 0.0290221, 0.0334486, 0.0333601, 0.0308157, 0.0275016, 0.0299332, 0.0280837, 0.0285136, 0.018086, 0.0287127, 0.0226854, 0.0160443, 0.0251416, 0.0267687, 0.0190217, 0.0252998, 0.0189987, 0.0172001, 0.0157238, 0.015336, 0.0111828, 0.015049, 0.0161026, 0.0149286, 0.011131
52.89, 0.0639381, 0.012866, 0.0136198, 0.0206528, 0.0162355, 0.0123299, 0.0155503, 0.0145239, 0.0123171, 0.0118227, 0.0183007, 0.0228814, 0.0340874, 0.0385371, 0.0573178, 0.0361308, 0.0151799, 0.0155642, 0.0124285, 0.0319741, 0.0388568, 0.0288715, 0.038696, 0.0430125, 0.0308163, 0.022438, 0.0235223, 0.032777, 0.0261602, 0.0249339, 0.0270068, 0.0320764, 0.0252158, 0.0268676, 0.0215209, 0.0253659, 0.0225925, 0.0159899, 0.02275, 0.0209413, 0.0176885, 0.0251363, 0.0204639, 0.0142317, 0.0132853, 0.0153951, 0.0102738, 0.0146935, 0.0171828, 0.014298, 0.0111138
52.9, 0.0639343, 0.00925158, 0.012224, 0.0156028, 0.0172034, 0.0165213, 0.0119349, 0.0174838, 0.0175529, 0.00894834, 0.0194211, 0.0234062, 0.0296939, 0.0527911, 0.0552649, 0.0365687, 0.015289, 0.0163964, 0.0176075, 0.0411517, 0.0426759, 0.0277826, 0.0347487, 0.0457672, 0.0341041, 0.0233557, 0.0257109, 0.0302117, 0.0219631, 0.0238672, 0.025104, 0.0384839, 0.0268422, 0.0264596, 0.0239993, 0.0208171, 0.0194801, 0.0130977, 0.0188867, 0.0172839, 0.0178258, 0.0285702, 0.0245963, 0.0140567, 0.0136471, 0.0152322, 0.0119929, 0.0140162, 0.0164232, 0.0130261, 0.011638
52.91, 0.0639381, 0.00727658, 0.00725327, 0.0118264, 0.0282435, 0.0215799, 0.0136933, 0.0190905, 0.0195239, 0.0110227, 0.0186951, 0.0236445, 0.0401911, 0.0652752, 0.0632797, 0.035974, 0.0170841, 0.0142247, 0.0205159, 0.0431195, 0.045092, 0.032754, 0.0318856, 0.0443411, 0.0336647, 0.0265881, 0.0325796, 0.0271956, 0.0211007, 0.0231088, 0.0254859, 0.0441468, 0.031283, 0.0276724, 0.0245482, 0.0206655, 0.0174843, 0.0112789, 0.0175203, 0.0186787, 0.0195896, 0.0315752, 0.0271111, 0.0167001, 0.0154292, 0.0155243, 0.0154966, 0.0131478, 0.0144974, 0.0119545, 0.0121874
52.92, 0.0639381, 0.00976193, 0.00593791, 0.0185797, 0.0394619, 0.0222245, 0.0151723, 0.0165496, 0.0163822, 0.0164639, 0.0178699, 0.0194352, 0.0385119, 0.0564239, 0.0725179, 0.0346328, 0.0178159, 0.0120407, 0.0183949, 0.0359835, 0.0411439, 0.034004, 0.0381923, 0.0390631, 0.0317041, 0.0320358, 0.0358903, 0.0269985, 0.0212508, 0.024869, 0.0249738, 0.0427461, 0.0343391, 0.028609, 0.0237792, 0.0180366, 0.0132793, 0.0110294, 0.0219098, 0.0225376, 0.0197962, 0.0304257, 0.0244133, 0.016258, 0.0160846, 0.0168318, 0.0172762, 0.0132426, 0.0136005, 0.0138618, 0.0131952
52.93, 0.0639381, 0.0147727, 0.00788433, 0.0228801, 0.0435939, 0.0209952, 0.0155293, 0.0159561, 0.0133508, 0.0203945, 0.0181795, 0.0156308, 0.0239716, 0.0322702, 0.0734217, 0.0373093, 0.0195891, 0.0118809, 0.0153768, 0.0362577, 0.0461084, 0.0332035, 0.0387019, 0.0319121, 0.0308638, 0.0380745, 0.0353731, 0.0269673, 0.0213944, 0.0276316, 0.0227051, 0.036639, 0.0316514, 0.0278102, 0.0250103, 0.0187757, 0.0119042, 0.0113848, 0.0274257, 0.0246065, 0.0207109, 0.0257906, 0.0187792, 0.0144677, 0.0154331, 0.0162776, 0.0162427, 0.0145068, 0.0134696, 0.0153166, 0.0140362
