# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.48, 0.0319375, 0.0135936, 0.00504945, 0.0170668, 0.0209127, 0.00893818, 0.00663933, 0.0138971, 0.0115006, 0.00450192, 0.0043258, 0.00375483, 0.00519059, 0.00345527, 0.00251335, 0.0038433, 0.00292529, 0.00211123, 0.00241774, 0.00329428, 0.00357263, 0.00386931, 0.00357548, 0.00289212, 0.00423238, 0.00367929, 0.0029941, 0.00477389, 0.00440686, 0.00450513, 0.00393688, 0.00352345, 0.00537878, 0.00667426, 0.00452518, 0.00580056, 0.00735362, 0.00587736, 0.0050211, 0.00610677, 0.00710934
0.49, 0.0319375, 0.0124134, 0.0109329, 0.0184196, 0.0161621, 0.0163039, 0.00988328, 0.0106949, 0.00686536, 0.00287893, 0.00524312, 0.00665555, 0.00587368, 0.00602619, 0.00429933, 0.00707952, 0.00635401, 0.00463364, 0.00481185, 0.00392643, 0.00617228, 0.0100512, 0.00950431, 0.00428746, 0.00776546, 0.00664856, 0.0048911, 0.00941893, 0.00876189, 0.0103202, 0.00506867, 0.0040695, 0.00400349, 0.0069815, 0.00651687, 0.00671298, 0.00873684, 0.00530882, 0.0056377, 0.00739231, 0.0106034
0.5, 0.0319375, 0.00920528, 0.00858143, 0.00904876, 0.0209434, 0.0192224, 0.00820386, 0.0130543, 0.0125774, 0.00365459, 0.00425137, 0.00653689, 0.0133014, 0.00667959, 0.00534617, 0.00788753, 0.00733835, 0.00336094, 0.00480568, 0.00491352, 0.00480924, 0.0065376, 0.00826345, 0.00547351, 0.00608461, 0.00548074, 0.00628448, 0.00845874, 0.00714722, 0.00737208, 0.00452186, 0.00326778, 0.00481719, 0.00977019, 0.0104867, 0.00806953, 0.0071026, 0.00583149, 0.00564517, 0.00751833, 0.0078246
0.51, 0.0319375, 0.0148431, 0.0239071, 0.0199801, 0.0161749, 0.0224952, 0.00804068, 0.0116253, 0.0112572, 0.00607572, 0.0052985, 0.00839396, 0.0195347, 0.00989945, 0.00496132, 0.00714462, 0.0104149, 0.0106349, 0.0111383, 0.00699523, 0.00310487, 0.00413052, 0.00736676, 0.00748591, 0.00653191, 0.00536846, 0.00815774, 0.0114448, 0.011019, 0.0068669, 0.00561055, 0.00346786, 0.0071258, 0.0111838, 0.0166132, 0.0115964, 0.00951246, 0.00687969, 0.00748201, 0.0070079, 0.00703714
0.52, 0.0319375, 0.0153313, 0.0172714, 0.0133748, 0.0410391, 0.0471507, 0.00763688, 0.0119126, 0.0102075, 0.00599456, 0.00404314, 0.0112395, 0.0251197, 0.0141952, 0.00482134, 0.00829584, 0.0108863, 0.0104234, 0.0189474, 0.0142971, 0.0118801, 0.0142755, 0.0156943, 0.011017, 0.0110487, 0.0113634, 0.0114847, 0.0142369, 0.0132339, 0.00866593, 0.0095807, 0.00618425, 0.00903754, 0.0116283, 0.0167096, 0.0139796, 0.0105313, 0.0100254, 0.0102105, 0.0102101, 0.013091
0.53, 0.0319375, 0.0388701, 0.0171115, 0.0171926, 0.0515549, 0.0311647, 0.00498208, 0.00898769, 0.00714403, 0.00568156, 0.00370815, 0.0095702, 0.0151587, 0.00934902, 0.0058386, 0.00683529, 0.00889128, 0.00763593, 0.0150275, 0.013752, 0.0146072, 0.0192589, 0.0213553, 0.0143227, 0.0138432, 0.0171446, 0.00949486, 0.0104246, 0.015961, 0.00812842, 0.00803417, 0.00945448, 0.0108601, 0.0113885, 0.0165941, 0.014171, 0.0145483, 0.0138171, 0.0126434, 0.0126638, 0.0132023
0.54, 0.0319375, 0.0405376, 0.0274954, 0.0160909, 0.0321904, 0.0153929, 0.00397463, 0.00901758, 0.0129394, 0.0101152, 0.00848415, 0.0124101, 0.0105094, 0.00504495, 0.00512429, 0.00887733, 0.0104754, 0.00393248, 0.00537083, 0.004774, 0.00668965, 0.00947998, 0.01203, 0.0144308, 0.00966016, 0.00761605, 0.00580945, 0.00781207, 0.012336, 0.0102301, 0.0113937, 0.0107551, 0.00777836, 0.0109574, 0.0125097, 0.0121894, 0.0144898, 0.0126783, 0.0147628, 0.0176554, 0.0156203
0.55, 0.0319375, 0.0197463, 0.026927, 0.0315134, 0.0245293, 0.0282143, 0.0083689, 0.00899395, 0.0150245, 0.00661304, 0.00613165, 0.00789699, 0.0129513, 0.00872868, 0.00702258, 0.00989449, 0.0157749, 0.00400634, 0.00331234, 0.00435927, 0.00884496, 0.0112005, 0.0126339, 0.0112775, 0.00903813, 0.00459235, 0.00433114, 0.0079029, 0.0133405, 0.00844278, 0.0116179, 0.00940937, 0.00549686, 0.0081335, 0.00657325, 0.00780781, 0.0117443, 0.0116464, 0.0166689, 0.0181131, 0.0151825
0.56, 0.0319375, 0.0126441, 0.0286477, 0.0446359, 0.0322569, 0.0127271, 0.0062641, 0.00949167, 0.0160116, 0.00315561, 0.00622891, 0.00697156, 0.015186, 0.00933957, 0.00891845, 0.00818092, 0.0114297, 0.00450382, 0.00191874, 0.00315442, 0.00681516, 0.00898308, 0.0100214, 0.0107491, 0.00817335, 0.00380875, 0.00496713, 0.0075259, 0.0136374, 0.0108708, 0.0109528, 0.00766408, 0.00549473, 0.00836677, 0.00973655, 0.0101893, 0.0137073, 0.0125322, 0.0145208, 0.0153294, 0.0139267
0.57, 0.0319375, 0.0252924, 0.0154111, 0.0205714, 0.0152738, 0.0167768, 0.00881542, 0.0131635, 0.014278, 0.0086631, 0.0116435, 0.0133199, 0.0111399, 0.0102184, 0.00514196, 0.00702968, 0.0136612, 0.00592547, 0.00271987, 0.00512927, 0.00954835, 0.00899028, 0.00757666, 0.00750342, 0.00768668, 0.00450252, 0.00587297, 0.00556242, 0.0104994, 0.0127531, 0.00828863, 0.00604302, 0.00483143, 0.00596019, 0.00934453, 0.0112164, 0.0111393, 0.0118217, 0.0146385, 0.0127915, 0.0118153
0.58, 0.0319375, 0.00875634, 0.0161026, 0.0126565, 0.0235669, 0.0219684, 0.0202407, 0.0151568, 0.00785098, 0.00645907, 0.00872608, 0.0119232, 0.0145951, 0.00672506, 0.00505752, 0.0114719, 0.01256, 0.00453503, 0.00317748, 0.00360969, 0.0126052, 0.0126154, 0.00937335, 0.0119569, 0.00705442, 0.00552994, 0.00452756, 0.00916217, 0.013825, 0.00897067, 0.00624846, 0.00799077, 0.00434906, 0.00761818, 0.00843002, 0.0112368, 0.0157875, 0.0123027, 0.014603, 0.0191135, 0.0161831
0.59, 0.0319375, 0.0176421, 0.0214606, 0.00967067, 0.0171036, 0.0243022, 0.00911551, 0.0112347, 0.0065479, 0.00758021, 0.00675087, 0.0100013, 0.0101561, 0.00654861, 0.00528795, 0.00590758, 0.00821521, 0.00879462, 0.00841016, 0.0097186, 0.014236, 0.015163, 0.00991527, 0.00968295, 0.00849503, 0.00851855, 0.00878092, 0.00931808, 0.00994607, 0.00881093, 0.00784223, 0.00593851, 0.00529471, 0.00846571, 0.0107284, 0.0101816, 0.0116636, 0.0113144, 0.0149647, 0.0121878, 0.00976559
0.6, 0.0319375, 0.038561, 0.0371566, 0.021333, 0.0281471, 0.0244595, 0.00692894, 0.0143883, 0.00963939, 0.00453919, 0.00690775, 0.00648584, 0.00563628, 0.00385162, 0.00782046, 0.0078388, 0.00644948, 0.0133521, 0.0176181, 0.0196677, 0.025935, 0.0271494, 0.0176009, 0.0084455, 0.0102114, 0.0157034, 0.0177536, 0.0159969, 0.0133361, 0.0134849, 0.0115322, 0.00634501, 0.00634856, 0.0117365, 0.0203647, 0.0199539, 0.0183405, 0.0196903, 0.0233583, 0.0138703, 0.0141052
0.61, 0.0319375, 0.0134057, 0.0128495, 0.0091148, 0.0116346, 0.0151745, 0.00954351, 0.00771886, 0.00900245, 0.00321301, 0.00349649, 0.00886398, 0.00780521, 0.00752436, 0.00803039, 0.00747893, 0.00753099, 0.00407009, 0.00568974, 0.00617335, 0.00870375, 0.0141622, 0.0173107, 0.0180096, 0.0108491, 0.00552306, 0.00610653, 0.00668871, 0.01223, 0.00980041, 0.0106045, 0.00747526, 0.00595912, 0.00618544, 0.00796842, 0.0103119, 0.0148226, 0.0197007, 0.0141123, 0.0143167, 0.0223532
0.62, 0.0319375, 0.0128082, 0.00889896, 0.00829123, 0.0118709, 0.0101283, 0.00645161, 0.0192456, 0.0224875, 0.0135908, 0.00753773, 0.0153734, 0.0168209, 0.00646346, 0.00677941, 0.0132085, 0.0122823, 0.0041475, 0.00277503, 0.00567966, 0.00717989, 0.0173133, 0.0279718, 0.0296488, 0.0148151, 0.00488932, 0.00744556, 0.0116285, 0.0180986, 0.0130401, 0.0138822, 0.013601, 0.0079618, 0.00818719, 0.0117628, 0.0122272, 0.0242052, 0.0285346, 0.0163575, 0.0243412, 0.028257
0.63, 0.0319375, 0.0165422, 0.015445, 0.00914256, 0.00626848, 0.0057023, 0.00689615, 0.0187325, 0.0199906, 0.0100034, 0.00947266, 0.0189793, 0.0125977, 0.005393, 0.00681244, 0.0142515, 0.0134487, 0.00509879, 0.00510045, 0.00806114, 0.00944704, 0.0167946, 0.0254875, 0.0295488, 0.0183138, 0.00597903, 0.00647281, 0.0167499, 0.0205, 0.0173508, 0.0122916, 0.0105849, 0.00836086, 0.0116639, 0.0189946, 0.0157262, 0.0303842, 0.0363974, 0.0236591, 0.0303163, 0.0283059
0.64, 0.0319375, 0.00707064, 0.0121029, 0.00780663, 0.00465156, 0.00888939, 0.0129551, 0.0177233, 0.0125316, 0.0045342, 0.00499074, 0.0107847, 0.005446, 0.0054345, 0.00939283, 0.00857304, 0.00932233, 0.00947231, 0.00648383, 0.00608769, 0.0110955, 0.0241929, 0.0212194, 0.0311117, 0.0131545, 0.00639796, 0.00710082, 0.0159024, 0.0201467, 0.0159173, 0.0146796, 0.0103819, 0.00627654, 0.0106283, 0.0162963, 0.0227292, 0.0375013, 0.0414351, 0.0342442, 0.0302585, 0.0332902
0.65, 0.0319375, 0.00669593, 0.0089891, 0.0115779, 0.00911267, 0.0239328, 0.0169227, 0.0176658, 0.023402, 0.00706129, 0.00583896, 0.0143921, 0.00941397, 0.00799338, 0.00938752, 0.00918071, 0.00822171, 0.00746544, 0.00599467, 0.00566366, 0.0181311, 0.0310585, 0.0318547, 0.0348446, 0.0176277, 0.00841713, 0.0106682, 0.0166746, 0.0229912, 0.0161612, 0.0164674, 0.0152927, 0.00942165, 0.0162402, 0.0233018, 0.0304922, 0.0514566, 0.0484001, 0.0383248, 0.0399573, 0.0433048
0.66, 0.0319375, 0.00495124, 0.00479548, 0.00745858, 0.0110071, 0.0211071, 0.00988045, 0.00574141, 0.00855377, 0.00431523, 0.00270751, 0.00500782, 0.00734013, 0.00348793, 0.00373773, 0.00364972, 0.00600226, 0.00222994, 0.00264854, 0.00382038, 0.00913145, 0.0130756, 0.0133774, 0.0118445, 0.00709964, 0.00336842, 0.00464551, 0.0058373, 0.00815372, 0.00614231, 0.00655548, 0.00629597, 0.00455972, 0.00673797, 0.00910889, 0.0105895, 0.018363, 0.0168592, 0.0148353, 0.0151768, 0.0168084
0.67, 0.0319375, 0.0061743, 0.00960892, 0.00986156, 0.00883704, 0.0142732, 0.00776475, 0.00529411, 0.00620261, 0.00306684, 0.00321954, 0.00362169, 0.00406843, 0.00273212, 0.00386634, 0.00387679, 0.00705857, 0.00193373, 0.00158244, 0.00351074, 0.00621434, 0.0053464, 0.00702601, 0.0125043, 0.00938823, 0.00531522, 0.00411782, 0.00729492, 0.00471255, 0.00539858, 0.00547955, 0.00551192, 0.00437956, 0.00550184, 0.00781041, 0.00866026, 0.0143785, 0.0136348, 0.0164472, 0.0178662, 0.0143988
0.68, 0.0319375, 0.00466532, 0.00931276, 0.0175166, 0.0259573, 0.0368775, 0.0115294, 0.0144901, 0.00793554, 0.00362715, 0.00497354, 0.00246424, 0.00294763, 0.00367264, 0.0054096, 0.00498576, 0.0102399, 0.003944, 0.00262678, 0.00440567, 0.00697748, 0.00906093, 0.00986014, 0.0201394, 0.0128609, 0.00650846, 0.00582023, 0.0108519, 0.00599444, 0.00691106, 0.00698908, 0.00720735, 0.00687661, 0.00880325, 0.0143136, 0.0125543, 0.020193, 0.0204542, 0.0182939, 0.0216001, 0.0197041
0.69, 0.0319375, 0.0077974, 0.0120005, 0.0161166, 0.0308345, 0.0421839, 0.0108427, 0.0212915, 0.00625095, 0.00538103, 0.00489086, 0.00501707, 0.00424187, 0.0039294, 0.00530977, 0.0076461, 0.010956, 0.00718166, 0.00309964, 0.00579333, 0.00661114, 0.00700885, 0.0101978, 0.0110553, 0.0099109, 0.00900127, 0.00494211, 0.00634726, 0.00607264, 0.00690775, 0.00652729, 0.0058053, 0.0062378, 0.0112351, 0.0175249, 0.0104316, 0.0144444, 0.0141718, 0.0131231, 0.0117239, 0.0150208
0.7, 0.0319375, 0.00833769, 0.0159448, 0.0176201, 0.014664, 0.0306868, 0.0101253, 0.0180088, 0.00877725, 0.00415902, 0.00474897, 0.00353925, 0.00509618, 0.00557392, 0.00721433, 0.00723374, 0.00660937, 0.0052347, 0.004183, 0.00925701, 0.00825316, 0.0144044, 0.013362, 0.0112781, 0.0110984, 0.010077, 0.00645374, 0.00666786, 0.00647672, 0.0082839, 0.00680984, 0.00434324, 0.00669202, 0.0102243, 0.0125807, 0.0116334, 0.0107202, 0.00974446, 0.0130737, 0.0124131, 0.0131164
0.71, 0.0319375, 0.00922843, 0.0223596, 0.0379328, 0.044907, 0.0193302, 0.00567172, 0.0131083, 0.0182402, 0.00481482, 0.00678533, 0.012398, 0.0119854, 0.00862563, 0.00774736, 0.0140791, 0.019713, 0.00996, 0.0107789, 0.00934666, 0.0119031, 0.0214691, 0.0211314, 0.0233849, 0.0147311, 0.0107775, 0.0132391, 0.0159093, 0.0122447, 0.0122099, 0.0108639, 0.00832658, 0.0114922, 0.0159289, 0.0189324, 0.0216742, 0.024105, 0.02426, 0.0214633, 0.0237875, 0.0158206
0.72, 0.0319375, 0.0208879, 0.0318288, 0.043153, 0.0521858, 0.0292893, 0.00948919, 0.0297526, 0.0216366, 0.00621351, 0.0112556, 0.019042, 0.0111132, 0.0123301, 0.00907085, 0.0149312, 0.0220012, 0.0167641, 0.0198113, 0.0121241, 0.0157569, 0.0230046, 0.0220571, 0.0187487, 0.0167025, 0.016398, 0.02013, 0.0230459, 0.0166777, 0.0184144, 0.0138536, 0.00917977, 0.00995847, 0.0155491, 0.023909, 0.0249673, 0.025861, 0.025848, 0.0310571, 0.0283066, 0.024632
0.73, 0.0319375, 0.0120939, 0.0368878, 0.0238634, 0.0271423, 0.0144098, 0.020145, 0.0453066, 0.00885264, 0.00618638, 0.0278582, 0.020073, 0.0131265, 0.0131456, 0.011765, 0.0191687, 0.0251794, 0.0116567, 0.0155726, 0.0144586, 0.0181262, 0.0331447, 0.032497, 0.0160264, 0.00770987, 0.00607726, 0.00939945, 0.00927816, 0.0100321, 0.0077521, 0.00855874, 0.00697724, 0.00734711, 0.00862126, 0.0120784, 0.013619, 0.0151182, 0.0141016, 0.0227756, 0.0228368, 0.0218071
0.74, 0.0319375, 0.012474, 0.0605995, 0.0518955, 0.0230894, 0.0381979, 0.0681746, 0.0709138, 0.0225879, 0.00852552, 0.0190536, 0.0123091, 0.011866, 0.00728167, 0.00816661, 0.0169276, 0.032218, 0.00886989, 0.00869831, 0.0192675, 0.0216644, 0.0417821, 0.0521478, 0.0239164, 0.010292, 0.00789758, 0.0122552, 0.0104226, 0.010298, 0.00783324, 0.0113696, 0.0103295, 0.00702424, 0.0106054, 0.0160572, 0.0160959, 0.0203227, 0.0180485, 0.0316541, 0.0390956, 0.0280411
0.75, 0.0319375, 0.0332001, 0.0607695, 0.0597184, 0.0340844, 0.064624, 0.0723627, 0.0828962, 0.0378787, 0.00969842, 0.0205991, 0.0244844, 0.0136027, 0.0154248, 0.00866723, 0.0173448, 0.0253411, 0.0146128, 0.011266, 0.0175612, 0.0309152, 0.0541619, 0.0729925, 0.0223031, 0.00904711, 0.00645576, 0.00827018, 0.00467873, 0.00543083, 0.00502917, 0.00687342, 0.00800224, 0.00669119, 0.011895, 0.010205, 0.00867964, 0.0135437, 0.0179649, 0.0232908, 0.0250243, 0.0155724
0.76, 0.0319375, 0.0325911, 0.0360965, 0.0299927, 0.026967, 0.0413129, 0.0365721, 0.060772, 0.0354097, 0.00878103, 0.0233703, 0.0270041, 0.0186871, 0.0188656, 0.00982485, 0.0224129, 0.0173828, 0.019361, 0.0135207, 0.0141852, 0.0271766, 0.037087, 0.0469828, 0.0227918, 0.00987183, 0.0077974, 0.0113021, 0.00788019, 0.00716746, 0.00413242, 0.00609231, 0.00767923, 0.00690112, 0.0118338, 0.0114918, 0.016847, 0.02183, 0.0157508, 0.0175601, 0.0203668, 0.0181576
0.77, 0.0319375, 0.0579336, 0.0552504, 0.0679184, 0.047069, 0.0329096, 0.0607512, 0.114996, 0.0477184, 0.0120427, 0.0161031, 0.0335819, 0.0215255, 0.0172014, 0.0188549, 0.0271731, 0.0357079, 0.030152, 0.0119817, 0.023546, 0.0241392, 0.03963, 0.0419491, 0.0264459, 0.00651261, 0.00633008, 0.0102875, 0.00923174, 0.00596991, 0.00523696, 0.00645351, 0.00625983, 0.00523399, 0.0122766, 0.011376, 0.0133401, 0.0159576, 0.0147913, 0.0156631, 0.0248239, 0.0189166
0.78, 0.0319375, 0.0522342, 0.0540716, 0.0527472, 0.0269012, 0.0152782, 0.0521406, 0.0667084, 0.0209218, 0.00972108, 0.0103344, 0.01677, 0.020307, 0.0200204, 0.0159318, 0.0230911, 0.0526109, 0.0225906, 0.00936118, 0.0188522, 0.0290096, 0.0377361, 0.0416768, 0.0274937, 0.00572636, 0.0055316, 0.0123297, 0.00774547, 0.00576026, 0.0086638, 0.00801951, 0.00671547, 0.00830707, 0.0110091, 0.0112368, 0.0133398, 0.0132085, 0.0125348, 0.0182139, 0.0261826, 0.0195102
0.79, 0.0319375, 0.0746539, 0.0708925, 0.0588684, 0.0426158, 0.0183114, 0.0455138, 0.0875652, 0.0199557, 0.00794867, 0.0078388, 0.0193888, 0.0259238, 0.0199823, 0.0126014, 0.0175667, 0.0413422, 0.023651, 0.00736474, 0.00721243, 0.0201997, 0.0349192, 0.0374304, 0.0164748, 0.00536656, 0.00598946, 0.0109066, 0.0056249, 0.00635022, 0.00803843, 0.00896618, 0.00857209, 0.00978554, 0.0113329, 0.0120879, 0.0158067, 0.0126577, 0.0116312, 0.0178814, 0.0241091, 0.0188824
0.8, 0.0319375, 0.0676292, 0.0556196, 0.062712, 0.0874748, 0.0365827, 0.048493, 0.0639606, 0.0191, 0.0138143, 0.0174198, 0.0167587, 0.031077, 0.0259441, 0.020695, 0.0283963, 0.0459133, 0.0490452, 0.0121542, 0.0121053, 0.0327807, 0.0411889, 0.0395267, 0.0200784, 0.00636479, 0.00889707, 0.00811045, 0.00751644, 0.00541956, 0.00692634, 0.0117767, 0.0143677, 0.0155642, 0.00884153, 0.0115052, 0.0176169, 0.0130317, 0.0113743, 0.0240502, 0.0297925, 0.0282646
0.81, 0.0319375, 0.0496003, 0.0918902, 0.101978, 0.0469195, 0.022484, 0.0545972, 0.0492944, 0.0221075, 0.00930922, 0.0196273, 0.0236722, 0.0314747, 0.0150359, 0.0191086, 0.0279529, 0.032731, 0.0291487, 0.00691462, 0.014875, 0.0211283, 0.043135, 0.0341437, 0.0191526, 0.00429695, 0.00700553, 0.00710425, 0.0121946, 0.0147814, 0.0101353, 0.0122028, 0.0104033, 0.0204134, 0.0151304, 0.0111537, 0.0126327, 0.0131776, 0.0182042, 0.0344908, 0.0361552, 0.0282003
0.82, 0.0319375, 0.0476737, 0.0733164, 0.102256, 0.0760379, 0.0363313, 0.0402853, 0.0973908, 0.0273404, 0.00644474, 0.0178686, 0.0235798, 0.0257619, 0.0148651, 0.00775482, 0.0210128, 0.0312215, 0.016044, 0.00578076, 0.0222659, 0.0422535, 0.0310145, 0.0315747, 0.0140647, 0.00699606, 0.0059122, 0.0110444, 0.0152917, 0.0182522, 0.0138879, 0.0120989, 0.0112069, 0.0243802, 0.0187485, 0.0168802, 0.0177882, 0.0172261, 0.0200071, 0.0305401, 0.0437729, 0.0429658
0.83, 0.0319375, 0.0705803, 0.0964848, 0.0747961, 0.109125, 0.0328236, 0.040345, 0.112216, 0.0277676, 0.00688573, 0.0204606, 0.0217568, 0.0400254, 0.0160089, 0.013956, 0.0213923, 0.0393241, 0.0324404, 0.0123788, 0.0221507, 0.0463384, 0.0266443, 0.0254373, 0.0184647, 0.00789486, 0.00689461, 0.0100178, 0.0138331, 0.0162324, 0.0182475, 0.0133743, 0.00993451, 0.018263, 0.019415, 0.0179615, 0.0166794, 0.0183548, 0.0190228, 0.0336218, 0.0530423, 0.0524302
0.84, 0.0319375, 0.0327166, 0.0545077, 0.0427441, 0.0665355, 0.0376363, 0.0445708, 0.0713312, 0.0324645, 0.0162252, 0.0179398, 0.0297386, 0.0265375, 0.0223253, 0.0160444, 0.0151273, 0.0290551, 0.0335817, 0.0178119, 0.0134484, 0.0242706, 0.0225406, 0.021486, 0.0262761, 0.0115231, 0.0111112, 0.00864537, 0.0083819, 0.0134967, 0.0170793, 0.0120904, 0.0130246, 0.0268293, 0.0193901, 0.0166945, 0.0182481, 0.026032, 0.0254522, 0.035677, 0.0690343, 0.0597387
0.85, 0.0319375, 0.0502933, 0.0367413, 0.0587463, 0.093616, 0.0806439, 0.0354455, 0.0926571, 0.035147, 0.0106733, 0.0193356, 0.0416846, 0.0347175, 0.029201, 0.0205935, 0.0347291, 0.0376518, 0.0139974, 0.010137, 0.0127662, 0.018489, 0.0192682, 0.0244611, 0.0187883, 0.00909295, 0.00925394, 0.0132773, 0.0126758, 0.0116725, 0.0183556, 0.0116268, 0.0173876, 0.0171317, 0.0113889, 0.0133611, 0.0170464, 0.0231454, 0.0301604, 0.03211, 0.0620112, 0.0544683
0.86, 0.0319375, 0.0759894, 0.0447703, 0.061365, 0.123905, 0.0765579, 0.0217094, 0.0812726, 0.0662142, 0.0168241, 0.0255705, 0.0299228, 0.0308886, 0.0389094, 0.0227421, 0.0431045, 0.0787994, 0.0278399, 0.010214, 0.0160219, 0.0186615, 0.0132982, 0.0286209, 0.018067, 0.0068437, 0.00805002, 0.0104677, 0.0185186, 0.0156136, 0.0135236, 0.0202334, 0.0137747, 0.0146305, 0.0140834, 0.0138565, 0.0140577, 0.0265438, 0.0257604, 0.0512897, 0.0614172, 0.0493349
0.87, 0.0319375, 0.0726183, 0.0473837, 0.0574812, 0.086735, 0.0432933, 0.0165845, 0.0724502, 0.0609152, 0.0234891, 0.0172627, 0.0369913, 0.0321336, 0.0283068, 0.017512, 0.0359829, 0.0814242, 0.0367432, 0.0157555, 0.0230096, 0.0315517, 0.0260994, 0.0466377, 0.0309759, 0.0129764, 0.00868661, 0.01102, 0.0214269, 0.019516, 0.0126327, 0.0197157, 0.016611, 0.0179727, 0.0160986, 0.012396, 0.0147163, 0.0224296, 0.0258118, 0.0390653, 0.0495605, 0.04226
0.88, 0.0319375, 0.0733787, 0.070971, 0.0592409, 0.0504692, 0.0309992, 0.0215276, 0.092051, 0.0576131, 0.0322398, 0.0229716, 0.0258355, 0.0259087, 0.0190605, 0.0415896, 0.039017, 0.070345, 0.0286919, 0.0170977, 0.0290052, 0.0333352, 0.0377029, 0.0547857, 0.0314681, 0.013716, 0.00709632, 0.0115333, 0.0233623, 0.0135676, 0.0120475, 0.0142162, 0.0208984, 0.0169886, 0.0196365, 0.0191873, 0.0168312, 0.0279724, 0.0317348, 0.0410481, 0.0574261, 0.0382692
0.89, 0.0319375, 0.0532511, 0.0790956, 0.0771475, 0.119744, 0.0709334, 0.0367652, 0.0589957, 0.0520901, 0.0261843, 0.0217211, 0.0345716, 0.0255014, 0.0218289, 0.0407885, 0.0468821, 0.0812515, 0.0420177, 0.0202446, 0.0200305, 0.029658, 0.0307115, 0.0275187, 0.0194608, 0.0161646, 0.0060589, 0.0101678, 0.0174205, 0.00796984, 0.010184, 0.0115598, 0.0122689, 0.0173974, 0.0171647, 0.014154, 0.0142354, 0.0200472, 0.0303918, 0.0358496, 0.0557551, 0.0507963
0.9, 0.0319375, 0.0808914, 0.0576932, 0.053188, 0.149412, 0.151231, 0.0436449, 0.0741569, 0.0372734, 0.0363933, 0.0202016, 0.0375047, 0.0469506, 0.0212019, 0.029537, 0.0285276, 0.0542947, 0.0430105, 0.0259519, 0.0222706, 0.0136579, 0.0192095, 0.020817, 0.0294309, 0.0140776, 0.00531605, 0.00746722, 0.0212554, 0.0121506, 0.0069332, 0.0107788, 0.0117218, 0.0145427, 0.0158024, 0.0114729, 0.0189176, 0.0232175, 0.0211974, 0.036509, 0.0565224, 0.0488716
0.91, 0.0319375, 0.116752, 0.0470744, 0.0834622, 0.170918, 0.155247, 0.0407252, 0.0522611, 0.0380731, 0.0284641, 0.0350373, 0.0444092, 0.0524908, 0.0184548, 0.0261457, 0.0538775, 0.0767261, 0.0499061, 0.0336138, 0.0305816, 0.0192548, 0.0321054, 0.020046, 0.0206616, 0.01372, 0.00821674, 0.00738391, 0.0160819, 0.0181308, 0.0147791, 0.0128898, 0.0165762, 0.0158815, 0.0156135, 0.0104516, 0.0184435, 0.0207202, 0.0218832, 0.0490226, 0.0637486, 0.0507593
0.92, 0.0319375, 0.08398, 0.061065, 0.0803818, 0.0832944, 0.0933193, 0.0378282, 0.0463927, 0.0539441, 0.0461943, 0.0572598, 0.0726037, 0.0570431, 0.0326854, 0.0208744, 0.044697, 0.0622992, 0.0252737, 0.017043, 0.0169241, 0.0337945, 0.0465264, 0.0378517, 0.0184736, 0.0102357, 0.0105987, 0.0119619, 0.015057, 0.0154951, 0.0111575, 0.00765427, 0.0170201, 0.0226562, 0.0222706, 0.0172433, 0.0146143, 0.0192326, 0.0212742, 0.0341547, 0.0386857, 0.0477359
0.93, 0.0319375, 0.028291, 0.0731904, 0.141771, 0.158853, 0.0985422, 0.111901, 0.0948789, 0.0562169, 0.0465498, 0.0721229, 0.0939302, 0.0827508, 0.0487905, 0.02796, 0.045211, 0.0389224, 0.0381205, 0.0151578, 0.0206469, 0.0341374, 0.0504379, 0.0441204, 0.0242842, 0.0122093, 0.0175997, 0.0189037, 0.0228459, 0.020441, 0.0159885, 0.0121312, 0.0149695, 0.0223545, 0.0226302, 0.0182732, 0.0232534, 0.0202383, 0.016413, 0.0403787, 0.0589742, 0.0490265
0.94, 0.0319375, 0.0292402, 0.045052, 0.0651852, 0.0751917, 0.0972823, 0.0818383, 0.189313, 0.0877621, 0.0566178, 0.056838, 0.0799852, 0.0969599, 0.0596789, 0.0265806, 0.0468699, 0.0424201, 0.0377821, 0.0309586, 0.0584714, 0.0403737, 0.0515998, 0.0461877, 0.0320503, 0.0202019, 0.0212525, 0.0292411, 0.0235276, 0.0243982, 0.0251285, 0.0193479, 0.0206786, 0.0318959, 0.0270178, 0.0226649, 0.0370345, 0.0294074, 0.0357974, 0.0516801, 0.0702105, 0.066111
0.95, 0.0319375, 0.068531, 0.122715, 0.0997747, 0.048556, 0.106851, 0.0983368, 0.194656, 0.0846384, 0.0453459, 0.0846731, 0.0890845, 0.107598, 0.0659501, 0.0293459, 0.0245786, 0.0326489, 0.0312871, 0.0204318, 0.0305988, 0.0432275, 0.054334, 0.0360015, 0.020989, 0.00922595, 0.0125507, 0.0161479, 0.0128889, 0.0135949, 0.0183691, 0.0155336, 0.0238724, 0.0252293, 0.0244219, 0.0161772, 0.0216853, 0.0247703, 0.0375859, 0.0384292, 0.0511683, 0.0520628
