# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
18.39, 0.0319386, 0.995945, 0.631281, 0.537753, 0.474242, 0.348949, 0.889027, 0.9759, 1.17199, 0.620512, 0.387919, 0.778526, 1.27377, 1.05126, 1.20381, 1.11908, 1.21728, 1.21365, 1.36512, 1.69538, 1.29119, 1.40917, 1.44948, 2.53385, 2.41231, 2.1803, 2.62712, 2.83686, 2.97632, 2.987, 2.83706, 2.56693, 2.63117, 2.33753, 2.37182, 2.52638, 2.6176, 2.6676, 3.10825, 3.24405, 2.75264
18.4, 0.0319386, 0.725705, 0.774135, 0.501456, 0.377348, 0.488037, 0.551348, 0.45565, 0.947677, 0.564109, 0.651345, 0.758472, 1.14615, 1.14546, 0.930249, 0.950151, 0.825941, 0.759771, 1.06408, 1.24837, 1.07169, 1.59118, 1.79143, 2.51471, 2.97755, 2.83035, 2.91856, 2.93017, 2.83443, 3.19741, 2.85254, 2.65137, 2.14727, 2.08185, 2.34901, 2.69965, 2.60632, 2.71701, 3.19564, 3.27662, 2.96742
18.41, 0.0319386, 0.748832, 0.7012, 0.301266, 0.537643, 0.618222, 0.65649, 0.645999, 0.713618, 0.757296, 1.10093, 0.957643, 0.920939, 1.08777, 0.961485, 1.14508, 1.24432, 1.15662, 1.28383, 1.28794, 0.99621, 1.36404, 2.05745, 2.62529, 2.86989, 2.57674, 3.04303, 2.89137, 2.96351, 3.14637, 2.99804, 2.80098, 2.2854, 1.92142, 2.10825, 2.70845, 2.84724, 2.64991, 3.10021, 3.51438, 2.9699
18.42, 0.0319366, 1.17451, 0.948486, 0.591693, 0.568685, 0.436147, 0.751739, 0.919881, 1.05059, 1.1929, 1.32578, 0.979385, 1.16884, 1.38864, 0.93277, 1.05273, 1.30776, 1.09045, 1.11018, 1.34944, 1.28732, 1.49738, 2.28731, 2.4308, 2.82314, 2.86716, 3.38443, 3.27493, 2.97973, 3.1717, 2.8996, 2.80375, 2.59159, 2.09325, 2.31457, 2.70877, 3.02604, 2.58751, 3.22002, 3.45194, 3.06142
18.43, 0.0319366, 1.3083, 0.946634, 0.628688, 1.0477, 0.475924, 0.49397, 0.991296, 1.46534, 1.34321, 1.19364, 0.858641, 1.57089, 1.35249, 1.07271, 1.05799, 1.15685, 1.38603, 1.53658, 1.69967, 1.55616, 1.89443, 2.71234, 2.64474, 2.74965, 3.05365, 3.19216, 3.29375, 2.96561, 3.00547, 3.20635, 3.00906, 2.63018, 2.85068, 2.84065, 2.85596, 2.98116, 2.72134, 3.31125, 3.37739, 2.94135
18.44, 0.0319366, 1.0935, 0.550416, 0.707615, 1.27365, 0.641792, 0.662855, 1.20534, 1.34686, 0.90901, 1.13883, 0.803794, 1.66006, 1.59778, 1.49004, 0.944704, 0.87786, 1.61586, 1.64992, 1.79196, 1.94759, 1.87767, 2.75171, 3.03634, 3.21445, 3.03322, 3.26642, 3.63359, 3.31826, 2.86435, 3.16107, 2.94951, 2.50339, 2.51921, 2.60284, 2.95548, 3.09524, 2.67269, 3.02351, 3.28927, 2.93922
18.45, 0.0319366, 0.969909, 0.484557, 0.584529, 0.894455, 0.575334, 0.520459, 0.956286, 1.25809, 0.94117, 1.39088, 1.19963, 1.38362, 1.28894, 1.41569, 1.51797, 1.18885, 1.41821, 1.79304, 1.97037, 1.8268, 1.96956, 2.94452, 2.63284, 3.03399, 2.74647, 2.72108, 3.29018, 3.42072, 3.20797, 3.26402, 3.14422, 2.81682, 2.53592, 2.54322, 2.80273, 2.8868, 2.67123, 3.33582, 3.42998, 3.03685
18.46, 0.0319386, 0.9139, 0.403938, 0.598041, 0.823112, 0.48428, 0.332769, 0.927856, 1.44229, 1.04862, 0.997942, 0.872914, 1.372, 1.36134, 1.04817, 1.20663, 1.2622, 1.56512, 1.96049, 2.12251, 1.83425, 2.14981, 3.05382, 2.66078, 2.95145, 2.9479, 2.77446, 3.16624, 3.61435, 3.32329, 3.29799, 3.01135, 2.99527, 2.52067, 2.55497, 2.85322, 2.76843, 2.72988, 3.00292, 3.04573, 3.27941
18.47, 0.0319386, 0.878891, 0.354633, 0.656517, 0.81407, 0.34012, 0.400229, 1.02153, 1.14139, 1.38288, 0.848152, 1.19503, 1.96909, 1.50103, 1.25767, 1.04898, 1.24078, 1.70778, 1.59701, 2.1282, 1.88029, 1.95305, 2.7463, 2.7455, 3.01169, 2.93149, 2.97239, 3.05872, 3.32326, 3.60251, 3.2472, 2.6895, 2.88887, 2.54114, 2.19098, 2.75711, 2.57252, 2.72705, 3.21863, 3.24593, 3.0556
18.48, 0.0319386, 1.06521, 0.448526, 0.518157, 0.695386, 0.340554, 0.427451, 0.885477, 1.27441, 1.09768, 0.812513, 1.09532, 1.51549, 1.59647, 1.2278, 1.0731, 1.16183, 1.73875, 1.68297, 2.04143, 1.59419, 1.46694, 2.7721, 2.86373, 2.6772, 2.65026, 2.96493, 3.08027, 3.1638, 3.4025, 3.11124, 2.84068, 2.54003, 2.14248, 1.88049, 2.70656, 2.63535, 2.75288, 3.03154, 3.3065, 3.04933
18.49, 0.0319386, 1.05371, 0.737232, 0.563584, 0.80493, 0.380444, 0.342086, 0.51769, 0.865419, 0.876265, 0.678719, 0.948279, 1.37598, 1.09388, 1.07427, 1.2491, 0.862773, 1.60895, 1.72308, 1.8899, 1.82087, 1.71183, 2.09681, 2.26042, 2.41213, 2.47578, 2.72556, 3.01556, 2.9221, 3.15228, 3.02697, 2.88228, 2.50581, 2.17844, 2.16435, 2.79518, 2.70065, 2.67872, 3.03012, 3.12086, 2.93258
18.5, 0.0319366, 0.841302, 0.824038, 0.727062, 0.5627, 0.49289, 0.385852, 0.61855, 0.724201, 0.619423, 0.567792, 0.515252, 1.25687, 1.35783, 1.03102, 1.21545, 1.07618, 1.47933, 1.62401, 1.70963, 1.65932, 1.47478, 1.84143, 2.13183, 2.25047, 2.70371, 2.73261, 2.74972, 3.02824, 2.97817, 2.87325, 2.75398, 2.45866, 2.0885, 2.10903, 2.67493, 2.73786, 2.88916, 3.12239, 3.15003, 3.10766
18.51, 0.0319366, 1.10084, 0.678763, 0.363825, 0.334306, 0.625222, 0.71748, 0.886674, 0.74269, 0.507688, 0.396914, 0.568734, 1.34507, 1.19413, 0.748653, 1.00272, 1.28358, 1.44622, 2.01899, 1.65808, 1.80164, 1.62104, 2.01079, 2.24246, 2.17479, 2.61222, 2.90682, 3.01098, 2.67661, 2.85871, 2.86177, 2.51156, 2.65168, 2.22989, 2.27701, 2.43915, 2.6175, 2.83391, 3.06082, 3.40369, 3.05704
18.52, 0.0319366, 1.11667, 0.701589, 0.319032, 0.334335, 0.412943, 0.657974, 0.703955, 0.583839, 0.805755, 0.684173, 0.815011, 1.35107, 1.08696, 1.16949, 1.07461, 1.48105, 1.2785, 1.80433, 1.89306, 1.60454, 1.4678, 1.86611, 2.37073, 2.24428, 2.41668, 2.59707, 2.59361, 2.67403, 2.42792, 2.57964, 2.73651, 2.51973, 2.37034, 2.44436, 2.65336, 2.5666, 2.77942, 3.20648, 3.30666, 2.87459
18.53, 0.0319366, 1.18632, 0.472056, 0.460278, 0.271878, 0.310989, 0.405303, 0.649065, 0.684302, 1.12469, 1.3338, 0.969894, 1.27896, 0.821287, 1.20387, 0.835514, 0.765128, 1.51563, 1.69901, 1.89416, 1.70489, 1.06939, 2.0786, 2.50455, 2.54688, 2.32852, 2.9355, 2.84382, 3.12717, 2.70949, 2.84486, 2.68392, 2.19384, 2.13639, 2.33761, 2.57057, 2.74917, 2.8655, 3.2622, 3.18601, 2.83239
18.54, 0.0319366, 1.05117, 0.757521, 0.567461, 0.451838, 0.325183, 0.44585, 0.787228, 0.794452, 1.1317, 0.90541, 0.799128, 0.946203, 1.03772, 1.2708, 1.07094, 1.20374, 1.75636, 1.63319, 1.651, 1.8053, 1.53168, 2.43248, 2.70606, 2.69045, 2.31408, 2.77856, 3.16687, 3.1291, 3.29105, 3.06359, 2.71426, 2.65577, 2.6667, 2.57194, 2.5818, 2.86952, 2.8041, 3.06936, 3.23049, 2.97545
18.55, 0.0319386, 0.918083, 1.07135, 0.744254, 0.666004, 0.357953, 0.196213, 0.867187, 1.13751, 0.913955, 0.805479, 0.774416, 1.35903, 1.43597, 1.38786, 0.927295, 0.987963, 1.39845, 1.43202, 1.4817, 1.66313, 1.71675, 2.96388, 2.89046, 2.76698, 2.68618, 3.26708, 3.18464, 3.18182, 3.3993, 3.26162, 2.81318, 3.04774, 2.80061, 2.43989, 2.56358, 2.94738, 2.63688, 3.07565, 3.42121, 3.06462
18.56, 0.0319386, 1.13843, 0.641992, 0.766811, 0.907877, 0.453852, 0.656548, 1.28556, 1.37609, 0.615361, 1.02221, 0.918847, 1.52308, 1.59135, 1.20669, 0.961981, 0.676287, 1.21987, 1.31182, 1.94976, 1.77341, 1.83146, 3.08884, 2.76404, 2.92933, 2.87314, 3.34563, 3.26148, 3.60362, 3.60668, 3.36863, 3.01883, 2.73235, 2.60912, 2.57042, 2.84095, 3.15988, 3.04577, 3.28864, 3.48888, 2.92379
18.57, 0.0319386, 1.30594, 0.889394, 0.570476, 1.16603, 0.577954, 0.927543, 1.44989, 1.71543, 0.845796, 1.1937, 1.13638, 1.64029, 1.47148, 1.27567, 1.05838, 1.29496, 1.71916, 1.49635, 1.80547, 1.8021, 2.21957, 3.00273, 2.55106, 3.11588, 3.09857, 3.06686, 3.19312, 3.6465, 3.59364, 3.08861, 3.09235, 2.97211, 2.72569, 2.56462, 2.63696, 2.96427, 2.97186, 3.00467, 3.47103, 2.9342
18.58, 0.0319366, 1.19209, 0.942907, 0.602262, 1.25484, 0.750078, 0.571794, 1.3586, 1.58664, 1.19055, 0.713883, 1.03584, 1.72905, 1.46136, 1.29483, 1.36069, 1.44126, 1.62532, 1.66451, 1.81012, 2.23837, 2.33654, 3.15083, 2.55523, 3.06281, 2.96031, 3.09336, 3.34107, 3.45534, 3.75468, 3.3737, 3.19296, 2.95426, 2.61478, 2.51546, 2.7778, 2.90287, 2.82177, 3.08489, 3.47308, 2.99003
18.59, 0.0319366, 1.15347, 0.651413, 0.303364, 0.882343, 0.42077, 0.618874, 1.23603, 1.34089, 1.08477, 0.934441, 1.53452, 1.82953, 1.41764, 1.19727, 1.05937, 1.23928, 1.49303, 1.55953, 1.8298, 1.79831, 2.05376, 3.28252, 2.73974, 2.70961, 2.51496, 2.81771, 3.56272, 3.5425, 3.42867, 3.21804, 2.87953, 2.83729, 2.64309, 2.40567, 2.61215, 2.84731, 2.71791, 3.0922, 3.29012, 3.0856
18.6, 0.0319366, 1.12582, 0.557803, 0.290667, 0.558811, 0.463462, 0.663488, 0.949214, 0.886715, 0.814339, 0.88118, 0.885743, 1.18215, 1.16194, 1.4328, 1.15267, 1.1432, 1.3613, 1.59806, 2.31187, 1.66008, 1.73154, 2.91746, 2.75274, 3.10294, 2.4274, 2.82224, 3.0006, 2.98154, 3.36067, 3.31574, 3.05948, 2.71131, 2.2614, 2.24396, 2.84952, 2.72578, 2.66061, 3.09278, 3.26158, 3.08539
18.61, 0.0319366, 1.05088, 0.72598, 0.49731, 0.684609, 0.468234, 0.880143, 1.04129, 1.14989, 1.05064, 0.911589, 0.885691, 1.37719, 1.53995, 1.24033, 1.14996, 1.16106, 1.45081, 1.22984, 1.9438, 1.81888, 1.70457, 2.61611, 2.72314, 2.95146, 2.87368, 2.78353, 3.12005, 3.1222, 3.48662, 3.20871, 3.12889, 2.77206, 2.30959, 2.2085, 2.54197, 2.51155, 2.73957, 3.24332, 3.25754, 3.10848
18.62, 0.0319366, 0.886637, 0.679654, 0.630706, 0.874194, 0.179572, 0.437743, 0.844103, 0.923311, 0.720157, 0.423423, 0.505319, 1.33549, 1.1994, 0.957408, 0.936124, 0.882549, 1.5095, 1.60172, 1.77851, 1.5606, 1.59253, 2.17414, 2.77567, 3.07361, 2.85418, 2.82988, 3.04723, 2.90839, 3.2939, 3.16009, 3.05855, 2.60487, 2.07267, 2.14037, 2.56911, 2.79302, 2.75662, 3.09933, 3.33156, 3.09465
18.63, 0.0319386, 1.06814, 1.11714, 0.461877, 0.687533, 0.545914, 0.718512, 0.681015, 1.01677, 0.954823, 0.62672, 0.882453, 1.39882, 1.33961, 1.31547, 1.006, 0.800305, 1.03083, 1.56246, 1.81037, 2.12265, 1.19108, 1.85516, 2.54566, 2.7376, 2.55815, 2.81167, 2.96632, 2.92114, 3.29944, 3.09065, 2.48498, 2.4675, 2.16878, 2.37153, 2.59749, 2.83999, 2.55938, 3.20489, 3.41728, 2.95458
18.64, 0.0319386, 1.24431, 1.03358, 0.342655, 0.450433, 0.449483, 0.590102, 0.707103, 0.888563, 0.989189, 0.825788, 1.11759, 1.46176, 1.03476, 1.07842, 1.19508, 1.04946, 1.39978, 1.34956, 1.62548, 2.15418, 1.42697, 2.14982, 2.82268, 2.54254, 2.32739, 2.68026, 2.84334, 2.86799, 3.03033, 3.296, 2.57281, 2.54624, 2.31874, 2.52594, 2.71817, 2.78895, 2.61128, 3.1157, 3.22148, 3.13881
18.65, 0.0319386, 0.949023, 0.670825, 0.1515, 0.312538, 0.42643, 0.289419, 0.809662, 0.878991, 0.790635, 1.33443, 1.1071, 1.38446, 1.43025, 1.3028, 1.03676, 1.14177, 1.56485, 1.29657, 1.41872, 1.80758, 1.51546, 1.95011, 2.42145, 2.57287, 2.49845, 2.84648, 2.92954, 2.93049, 3.13594, 3.24846, 2.78707, 2.31128, 2.13985, 2.355, 2.49227, 2.7073, 2.63104, 3.01064, 3.13114, 2.95862
18.66, 0.0319386, 1.01303, 0.563163, 0.523264, 0.603374, 0.452833, 0.381119, 0.84389, 0.856576, 0.846913, 1.24324, 0.726111, 0.98825, 1.48777, 1.29318, 1.13763, 1.36991, 1.29499, 1.71196, 1.37506, 1.47367, 1.56048, 2.02868, 2.31767, 2.46336, 2.65146, 3.1368, 3.0681, 3.07025, 3.15819, 3.13787, 2.91864, 2.39233, 2.58216, 2.29594, 2.28702, 3.01919, 2.87938, 3.12104, 3.28191, 2.91023
18.67, 0.0319366, 1.24024, 0.50219, 0.423608, 0.418832, 0.668036, 0.84723, 1.08672, 1.2085, 1.05558, 1.0092, 0.775002, 0.84895, 1.15914, 0.973737, 1.07443, 1.21415, 1.64724, 1.82929, 1.80607, 1.84677, 1.87254, 2.71363, 2.66593, 2.70537, 2.8508, 3.16385, 2.83515, 3.20895, 3.31884, 2.88675, 3.01549, 2.75959, 2.44599, 2.148, 2.58227, 2.90332, 2.95717, 3.06863, 3.30416, 3.18907
18.68, 0.0319366, 1.10387, 0.383231, 0.490205, 0.857349, 0.86028, 0.726025, 1.18426, 1.48528, 0.939826, 0.730694, 1.24259, 1.51421, 1.57644, 1.35208, 1.02114, 1.36286, 1.44071, 1.99709, 1.81845, 1.71823, 1.80096, 2.78486, 2.79987, 2.82063, 3.09298, 3.36491, 2.91106, 3.05191, 3.38259, 2.88567, 2.99267, 2.86459, 2.47631, 2.44463, 2.88645, 2.97003, 2.87146, 2.71618, 3.10013, 3.24618
18.69, 0.0319366, 0.663111, 0.653084, 0.929039, 0.841831, 0.733006, 0.544457, 1.43505, 1.55092, 0.809203, 0.890471, 1.1872, 1.06553, 1.55658, 1.19922, 0.909578, 1.51851, 1.74621, 1.95516, 1.46352, 1.73903, 2.19737, 2.96118, 2.4186, 3.06603, 2.83832, 3.30608, 3.12638, 3.10022, 3.1685, 3.40062, 3.10627, 2.96538, 2.77494, 2.6574, 2.64507, 2.98711, 3.02918, 3.31659, 3.37282, 3.10973
18.7, 0.0319366, 1.28054, 0.952957, 0.76385, 0.988495, 0.425417, 0.637902, 1.27232, 1.50828, 0.951091, 0.749713, 1.34305, 1.33615, 1.69845, 1.2214, 1.1396, 1.04232, 1.51153, 1.76685, 1.89814, 1.85901, 2.36772, 3.13321, 2.66499, 3.06666, 3.07703, 2.73413, 3.06238, 3.12995, 3.17639, 3.32141, 2.99007, 2.8937, 2.43039, 2.14278, 2.46536, 2.72035, 2.78321, 3.40716, 3.41532, 3.02638
18.71, 0.0319386, 1.17081, 0.733316, 0.567873, 0.888366, 0.430985, 0.927501, 1.3014, 1.40093, 0.968359, 0.966622, 1.48033, 1.52738, 1.72942, 1.40114, 1.29596, 1.24134, 1.99717, 2.00165, 1.91119, 2.22411, 2.32053, 3.339, 2.94725, 2.86074, 3.02568, 2.74428, 3.19319, 3.36428, 3.26637, 2.99536, 2.81426, 3.14652, 2.47222, 2.62176, 2.43708, 2.64432, 2.66044, 3.06503, 3.30301, 3.22736
18.72, 0.0319386, 0.911209, 0.46356, 0.422004, 0.661811, 0.647963, 0.708253, 1.24854, 1.2972, 0.952002, 0.899642, 1.5544, 1.93375, 1.41514, 1.26081, 1.18483, 1.43178, 1.75045, 1.99576, 1.93016, 2.11834, 2.1811, 2.80211, 2.61244, 2.47791, 3.10811, 3.18469, 2.96108, 3.18636, 3.36084, 3.17918, 2.55893, 2.99073, 2.52718, 2.4568, 2.51995, 2.67842, 2.77213, 2.99663, 3.19804, 3.19355
18.73, 0.0319386, 0.945413, 0.578551, 0.363264, 0.401183, 0.475042, 0.629236, 1.02899, 1.06232, 1.03586, 1.0594, 1.07249, 1.68213, 1.58574, 1.65093, 1.21941, 1.50621, 1.60301, 1.58827, 1.88046, 2.07538, 2.17218, 2.75807, 2.19851, 2.5471, 2.97869, 3.08774, 2.75576, 2.94649, 3.47548, 3.20348, 2.56387, 2.72309, 2.51314, 2.37237, 2.62041, 2.7795, 2.49481, 3.1894, 3.08326, 2.96397
18.74, 0.0319386, 1.16334, 0.676167, 0.526484, 0.698622, 0.34688, 0.504074, 0.586689, 0.737452, 0.861315, 0.560109, 0.991728, 1.0825, 1.65528, 1.10056, 1.04107, 1.22492, 1.46737, 1.39049, 1.63037, 2.08373, 2.02021, 2.38586, 2.24041, 2.30976, 2.25404, 2.74861, 2.8014, 2.81799, 3.09938, 2.94578, 2.57948, 2.19447, 2.30604, 2.23316, 2.42994, 2.39176, 2.58469, 3.26734, 3.2697, 3.07911
18.75, 0.0319366, 1.30603, 1.05373, 0.527529, 0.945322, 0.507043, 0.849478, 0.905523, 0.853419, 1.03526, 0.572438, 0.70173, 1.16443, 1.33745, 1.28594, 1.16583, 1.24138, 1.52514, 1.47894, 1.63793, 1.67119, 1.65787, 2.01309, 2.16887, 2.58091, 2.75021, 3.15769, 3.14336, 2.76084, 2.97146, 3.00322, 2.69818, 2.16322, 2.06817, 2.19135, 2.53655, 2.47023, 2.70575, 3.28971, 3.38139, 3.20796
18.76, 0.0319366, 1.00103, 0.927942, 0.418874, 0.690735, 0.589108, 0.725846, 0.683258, 0.774734, 0.931906, 0.771081, 0.865959, 1.31133, 1.42045, 1.30266, 1.25644, 1.28149, 1.40145, 1.93097, 1.81752, 1.37116, 1.77399, 2.28741, 2.73888, 2.62077, 2.72722, 2.94099, 3.06668, 2.8478, 3.50251, 3.38287, 2.94876, 2.12862, 2.08218, 2.39285, 2.69904, 2.47511, 2.67141, 3.21719, 3.39189, 3.16014
18.77, 0.0319366, 1.16314, 0.762163, 0.370221, 0.741662, 0.551157, 0.731146, 0.844514, 0.602786, 0.756906, 0.870441, 0.953589, 1.51414, 1.20586, 0.913327, 0.993821, 1.31722, 1.68527, 1.95148, 1.68598, 1.72906, 1.68707, 1.8543, 2.7884, 2.7137, 2.51939, 2.41275, 2.85238, 2.90291, 3.55497, 3.59767, 3.12615, 2.37695, 2.36227, 2.26279, 2.65824, 2.65571, 2.59872, 3.35334, 3.32845, 2.95673
18.78, 0.0319366, 1.21378, 0.900126, 0.433985, 0.894742, 0.698762, 0.699325, 0.970448, 0.608042, 0.820836, 0.820296, 0.875197, 0.966676, 1.20258, 1.1263, 1.01751, 1.29981, 1.76798, 1.46432, 1.80702, 1.55598, 1.34485, 1.87631, 2.55863, 2.49305, 2.35503, 2.8945, 3.13822, 3.11503, 3.06496, 3.15387, 2.92885, 2.49983, 2.45046, 2.43894, 2.55688, 2.59589, 2.78469, 3.27796, 3.23203, 2.98704
18.79, 0.0319366, 0.772751, 0.467258, 0.546633, 0.988795, 0.700219, 0.263002, 0.532101, 0.960219, 1.04124, 0.381552, 0.779457, 1.03951, 1.34359, 1.46088, 1.17442, 0.925056, 1.09946, 1.33187, 1.72861, 1.85467, 1.67858, 2.45206, 2.54157, 2.70642, 2.77843, 3.26372, 2.77, 3.24438, 2.99958, 3.02513, 3.11544, 2.58922, 2.45992, 2.55712, 2.78277, 2.98365, 2.83486, 3.1212, 3.24882, 3.23156
18.8, 0.0319386, 0.909487, 0.397725, 0.6302, 0.466586, 0.409838, 0.341116, 0.960036, 1.28846, 1.22529, 0.770733, 0.673513, 1.13486, 1.18826, 1.40269, 0.973369, 1.19586, 1.55231, 1.62642, 1.57437, 1.63912, 1.8072, 2.57127, 2.57938, 2.95158, 3.10555, 3.07048, 3.06659, 2.90775, 3.28032, 3.34795, 3.10444, 2.95139, 2.40206, 2.57269, 2.70477, 3.02079, 2.87112, 3.36744, 3.15418, 3.11394
18.81, 0.0319386, 1.1747, 0.419222, 0.616914, 0.764222, 0.697377, 0.863934, 1.14532, 1.33387, 1.27426, 1.15793, 0.915352, 1.39157, 1.41753, 1.48427, 1.14954, 1.08417, 1.43479, 1.8634, 2.0387, 2.0905, 2.03238, 2.72833, 2.61607, 3.39686, 3.01499, 3.3625, 3.12717, 3.32662, 3.70686, 3.49319, 3.29885, 3.02169, 2.88692, 2.87514, 2.88662, 2.9084, 2.85872, 3.22273, 3.0455, 3.21818
18.82, 0.0319386, 0.817842, 0.490744, 0.499256, 0.899579, 0.607092, 0.867936, 1.50303, 1.31135, 1.17151, 1.24691, 1.26621, 1.95448, 1.30484, 1.37011, 1.18864, 1.21193, 1.33336, 1.87072, 1.99307, 1.85468, 2.10415, 2.82841, 2.57632, 3.19173, 2.92569, 3.40066, 3.00353, 3.39165, 3.53127, 3.30296, 3.05579, 2.98007, 2.72938, 2.73602, 3.00531, 3.03907, 2.95746, 3.19305, 3.30315, 3.32265
18.83, 0.0319366, 1.12831, 0.425584, 0.578398, 1.10021, 0.491805, 0.274873, 1.22731, 1.47283, 0.761196, 1.03842, 1.06948, 1.74404, 0.921959, 1.10474, 1.30721, 1.65527, 1.60434, 2.02756, 1.8356, 1.9462, 2.34952, 3.10194, 3.10167, 3.08151, 2.92654, 3.25828, 3.19821, 2.96249, 3.25455, 3.40705, 3.07393, 3.06953, 2.83124, 2.44152, 2.75867, 2.85026, 2.75759, 3.145, 3.41864, 3.3163
18.84, 0.0319366, 0.971308, 0.802101, 0.418, 1.10956, 0.758242, 0.696484, 1.26601, 1.33783, 1.29825, 1.16977, 1.08825, 2.14573, 1.52823, 1.5666, 1.35438, 1.28662, 1.45853, 1.9, 1.82892, 1.79834, 2.299, 3.05277, 2.75804, 3.08209, 2.90941, 2.90439, 3.27873, 3.23109, 3.46428, 3.11716, 2.71426, 3.12156, 2.64513, 2.3302, 2.63972, 2.90752, 2.9574, 3.33842, 3.61635, 3.33555
18.85, 0.0319366, 1.06076, 0.750639, 0.413891, 0.657425, 0.584732, 0.723961, 1.33527, 1.31516, 1.38544, 1.24534, 0.871068, 1.77222, 1.42516, 1.46883, 1.0473, 1.36892, 1.31099, 1.74939, 1.87615, 1.60536, 2.26055, 2.94519, 2.61096, 2.68106, 2.84234, 3.13382, 2.99471, 2.75376, 3.62491, 3.69805, 3.08531, 2.74174, 2.31894, 2.26332, 2.90226, 2.98405, 2.82158, 3.10007, 3.57433, 3.20965
18.86, 0.0319366, 0.982488, 0.428467, 0.635619, 0.594956, 0.353202, 0.452063, 0.864426, 1.1642, 1.19594, 0.868454, 0.6313, 1.2855, 1.50773, 1.31792, 1.12219, 1.199, 1.27592, 1.62001, 1.47226, 1.46168, 1.79506, 2.50464, 2.50124, 2.31508, 2.69415, 3.09835, 3.19454, 3.21154, 3.27181, 3.55762, 3.25388, 2.59869, 2.51238, 2.34232, 2.60913, 2.71459, 2.76829, 3.18647, 3.23524, 3.17214
18.87, 0.0319366, 1.00079, 0.881698, 0.605413, 0.918852, 0.470728, 0.790945, 0.752731, 0.908025, 0.948111, 0.809942, 0.701497, 1.66505, 1.53555, 1.02693, 0.977843, 0.955662, 1.00145, 1.22956, 1.79138, 1.55474, 1.90991, 2.03331, 2.28525, 2.16561, 2.68461, 3.02151, 3.14125, 3.13638, 3.12117, 3.03486, 2.92349, 2.65992, 2.25168, 2.3711, 2.48924, 2.45819, 2.67948, 3.19017, 3.08139, 3.19641
18.88, 0.0319386, 1.06768, 1.00089, 0.484538, 1.00247, 0.507243, 0.558348, 0.618129, 1.07143, 0.822799, 0.629877, 0.857097, 1.59891, 1.27705, 1.0414, 0.691304, 1.05339, 0.930203, 1.45937, 2.17015, 2.09979, 1.64159, 2.0314, 2.54279, 2.45323, 2.81459, 2.76758, 3.34735, 2.92025, 3.36416, 3.0105, 2.85349, 2.64571, 2.03248, 2.06393, 2.59606, 2.75506, 2.78961, 3.46574, 3.33412, 3.19809
18.89, 0.0319386, 1.08095, 0.776772, 0.842572, 0.92283, 0.497812, 0.625798, 0.957455, 1.02441, 0.790024, 0.926708, 1.016, 1.2633, 1.27674, 1.0522, 0.987088, 1.11352, 1.04476, 1.7676, 2.03819, 1.97848, 1.52552, 2.20479, 2.59079, 2.51982, 2.54555, 2.6157, 3.08119, 2.68122, 2.97357, 2.82659, 2.95102, 2.60654, 2.05761, 2.29836, 2.83077, 2.77319, 2.74786, 3.35363, 3.28175, 3.04846
18.9, 0.0319386, 1.45615, 1.36368, 1.40448, 1.07633, 1.34823, 1.28463, 0.930011, 1.07826, 1.33886, 2.01572, 2.42513, 2.83292, 2.18526, 1.52365, 1.84397, 1.87435, 1.69031, 1.58712, 1.90461, 1.57363, 1.38486, 2.44057, 2.78703, 2.93323, 2.79365, 2.67341, 2.86768, 2.94667, 2.80831, 3.01499, 2.82563, 2.6978, 2.4197, 2.61863, 2.87173, 2.84021, 3.01593, 3.43306, 3.22462, 3.04907
18.91, 0.0319386, 1.18094, 1.53766, 1.46289, 1.87124, 1.50154, 1.28913, 0.584137, 0.884971, 1.09382, 1.88222, 2.16675, 2.76053, 2.07109, 1.52519, 1.9958, 1.55645, 1.52841, 1.45018, 1.61678, 1.72493, 1.63754, 2.23436, 2.78859, 3.00201, 3.02868, 2.91939, 2.7903, 2.93597, 2.93836, 2.91021, 2.86093, 2.48168, 2.24299, 2.3126, 2.46852, 3.03287, 3.05359, 3.03321, 3.21231, 3.07445
18.92, 0.0319366, 1.25254, 1.31529, 1.24485, 1.42659, 0.834365, 0.564279, 0.752512, 1.20559, 0.969325, 1.22411, 1.00265, 1.40857, 1.84145, 1.40122, 1.37021, 1.36657, 1.51522, 1.59791, 2.15196, 1.73956, 2.012, 2.60102, 2.69, 2.83157, 2.95226, 3.16852, 3.34754, 3.18249, 3.2909, 3.33215, 3.04578, 2.78481, 2.48493, 2.57919, 3.06472, 3.12417, 2.72324, 3.09756, 3.1646, 3.20036
18.93, 0.0319366, 0.997308, 0.830827, 0.658424, 0.802505, 0.660895, 0.665078, 1.14961, 1.29957, 0.695424, 1.33485, 0.980095, 1.51704, 1.8427, 1.56984, 1.4582, 1.34389, 1.29395, 1.28276, 1.61315, 1.82771, 2.52761, 2.97927, 2.46353, 2.82392, 3.15387, 3.23806, 3.41675, 3.29877, 3.59391, 3.48992, 3.05637, 2.98887, 2.52312, 2.70029, 3.11471, 2.97551, 2.69898, 3.27266, 3.28292, 3.06916
