# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
63.58, 0.0639343, 0.693156, 0.52307, 0.466013, 0.528044, 2.13748, 1.20182, 0.786547, 0.514698, 0.550843, 0.788596, 0.543189, 0.767557, 0.846836, 0.897741, 1.09851, 0.956487, 0.724568, 0.856973, 1.03243, 1.30925, 0.995949, 0.998975, 1.04297, 0.957465, 1.15453, 1.16228, 1.01498, 1.26838, 1.22507, 1.14677, 1.36903, 1.31335, 1.25223, 1.44839, 1.44537, 1.07541, 1.08, 1.09847, 1.1071, 1.62681, 1.90357, 1.54703, 1.96282, 2.23993, 2.28539, 2.09256, 1.73484, 1.4648, 1.56709, 1.17323
63.59, 0.0639381, 0.774679, 0.471938, 0.607668, 0.499485, 2.15195, 1.20585, 0.626791, 0.448921, 0.611053, 0.787832, 0.632999, 0.795009, 1.0168, 1.05862, 1.22999, 1.13253, 0.757712, 0.770112, 1.0807, 1.45124, 1.1734, 1.01727, 1.01829, 0.896662, 0.942887, 1.20089, 1.08415, 1.14587, 1.23304, 1.23603, 1.30145, 1.14814, 1.28434, 1.40599, 1.5598, 1.0755, 1.05352, 1.05683, 1.10274, 1.63412, 1.91823, 1.61804, 2.15963, 2.30603, 2.34581, 2.14067, 1.64614, 1.3882, 1.49648, 1.21346
63.6, 0.0639381, 0.774777, 0.463426, 0.682066, 0.757341, 2.21721, 1.2866, 0.870306, 0.452696, 0.714165, 0.685115, 0.609119, 0.642366, 1.03462, 1.10311, 1.29792, 1.27334, 0.948471, 0.862488, 1.08818, 1.494, 1.18607, 1.14885, 1.10903, 1.0116, 0.832247, 1.24676, 1.13473, 1.22894, 1.35365, 1.37743, 1.32234, 1.16237, 1.29897, 1.37583, 1.56776, 1.21871, 1.03306, 1.10491, 1.13134, 1.51366, 1.83416, 1.71258, 2.21597, 2.32365, 2.36889, 2.13328, 1.59284, 1.33483, 1.42073, 1.22929
63.61, 0.0639381, 0.687719, 0.585456, 0.610204, 0.821113, 2.21295, 1.29259, 1.0881, 0.52645, 0.84172, 0.638735, 0.64655, 0.581618, 0.867675, 1.17112, 1.37938, 1.30612, 1.15952, 1.00714, 1.14251, 1.52171, 1.06526, 1.24581, 1.18406, 1.0086, 0.940633, 1.35303, 1.24988, 1.25281, 1.35753, 1.53159, 1.50888, 1.23801, 1.36446, 1.32943, 1.50571, 1.33193, 1.1366, 1.20452, 1.14473, 1.47132, 1.94514, 1.76201, 2.19337, 2.36686, 2.31713, 2.09074, 1.61861, 1.33488, 1.38035, 1.18716
63.62, 0.0639381, 0.55457, 0.699745, 0.486153, 0.651151, 2.13481, 1.24249, 1.20308, 0.871824, 0.887006, 0.695171, 0.842932, 0.739915, 0.766719, 1.09048, 1.47248, 1.196, 1.16117, 1.05356, 1.19125, 1.60224, 0.923004, 1.22632, 1.19289, 1.0399, 0.974003, 1.30369, 1.29844, 1.26617, 1.31266, 1.51681, 1.59047, 1.24134, 1.40944, 1.26763, 1.40798, 1.35414, 1.3679, 1.29542, 1.12763, 1.46074, 1.93163, 1.8283, 2.14004, 2.3573, 2.25776, 2.04651, 1.69901, 1.3919, 1.32953, 1.1306
63.63, 0.0639381, 0.495966, 0.637214, 0.4465, 0.450589, 2.07855, 1.13141, 1.14027, 1.00666, 0.798295, 0.722393, 0.850608, 0.831836, 0.785426, 0.925429, 1.46839, 1.06735, 0.993312, 1.00892, 1.18025, 1.56405, 0.884974, 1.22257, 1.15544, 1.07473, 0.909705, 1.19699, 1.28675, 1.26506, 1.26985, 1.30901, 1.52538, 1.16656, 1.34371, 1.20653, 1.34445, 1.37146, 1.43127, 1.23651, 1.11183, 1.53868, 1.82294, 1.84994, 2.10455, 2.31184, 2.19194, 1.95695, 1.7335, 1.45041, 1.23968, 1.18559
63.64, 0.0639381, 0.543822, 0.449999, 0.598321, 0.594944, 2.11543, 1.11573, 0.972096, 0.870327, 0.651316, 0.696773, 0.730205, 0.773935, 0.855148, 0.928541, 1.40305, 0.984095, 0.856963, 0.971979, 1.13265, 1.43809, 0.890479, 1.11793, 1.12843, 1.09286, 0.879778, 1.23871, 1.25462, 1.38732, 1.2875, 1.19273, 1.48422, 1.25857, 1.28393, 1.16388, 1.35533, 1.33615, 1.24632, 1.2277, 1.06559, 1.65532, 1.70951, 1.7798, 2.12088, 2.27729, 2.16951, 1.87087, 1.72436, 1.45505, 1.27256, 1.32324
63.65, 0.0639343, 0.680231, 0.292463, 0.621592, 0.708739, 2.18212, 1.30708, 0.761909, 0.537023, 0.857714, 0.809009, 0.754049, 0.779991, 0.82771, 0.930492, 1.35143, 0.934165, 1.0747, 1.04032, 0.983593, 1.30829, 0.943315, 0.991383, 1.14925, 1.08144, 0.877897, 1.21164, 1.16033, 1.48939, 1.37197, 1.08895, 1.54187, 1.4184, 1.20035, 1.19431, 1.38833, 1.34586, 1.042, 1.33427, 1.09203, 1.76351, 1.5995, 1.74028, 2.10328, 2.1953, 2.13147, 1.92394, 1.78109, 1.50445, 1.43664, 1.43607
63.66, 0.0639381, 0.709557, 0.361617, 0.518177, 0.741789, 2.20905, 1.40141, 0.876007, 0.544393, 0.983244, 0.842229, 0.723263, 0.897416, 0.809287, 0.944783, 1.43826, 0.797676, 1.28733, 1.04873, 0.905126, 1.20809, 0.98132, 1.01513, 1.19005, 1.06577, 1.02175, 1.1537, 1.13688, 1.46539, 1.46588, 1.13927, 1.65109, 1.45369, 1.10347, 1.31605, 1.41214, 1.38874, 1.0063, 1.32366, 1.07536, 1.76193, 1.5695, 1.75935, 2.07375, 2.17888, 2.06042, 1.94557, 1.81361, 1.55372, 1.53745, 1.44991
63.67, 0.0639381, 0.580775, 0.440717, 0.433146, 0.682768, 2.18598, 1.35173, 1.04523, 0.753038, 0.98722, 0.758358, 0.635145, 0.929761, 0.94648, 1.06517, 1.4283, 0.719935, 1.31137, 0.958908, 0.956218, 1.27236, 1.1229, 1.22834, 1.1317, 0.977294, 1.11203, 1.13043, 1.15515, 1.32962, 1.36173, 1.3256, 1.69082, 1.3498, 1.13177, 1.31798, 1.36522, 1.41022, 1.04003, 1.14077, 0.999364, 1.64675, 1.62388, 1.81381, 1.97569, 2.28399, 2.18806, 1.94242, 1.7465, 1.57916, 1.55251, 1.37531
63.68, 0.0639381, 0.527937, 0.425226, 0.503285, 0.700367, 2.15143, 1.36935, 1.1079, 0.861555, 0.898427, 0.863943, 0.568277, 0.798231, 1.11994, 1.07927, 1.26796, 0.722778, 1.25908, 1.02402, 1.01495, 1.27238, 1.15059, 1.27719, 1.028, 0.979011, 1.29632, 1.23409, 1.06627, 1.15103, 1.12304, 1.43929, 1.66449, 1.19004, 1.24072, 1.29084, 1.29018, 1.33452, 1.14118, 1.06015, 1.01995, 1.41097, 1.64498, 1.77658, 1.9358, 2.42917, 2.34539, 1.95059, 1.68643, 1.56477, 1.47895, 1.30007
63.69, 0.0639381, 0.476773, 0.432236, 0.515498, 0.745288, 2.09906, 1.39463, 1.12137, 0.769443, 0.876218, 0.933175, 0.57445, 0.684185, 1.19244, 1.067, 1.25978, 0.899702, 1.11699, 1.14794, 1.07548, 1.27558, 1.23938, 1.16347, 0.917543, 0.98509, 1.34523, 1.21628, 1.20912, 1.07943, 1.10367, 1.4524, 1.66684, 1.23084, 1.30953, 1.32278, 1.34332, 1.20548, 1.13453, 1.18326, 1.10013, 1.37084, 1.60942, 1.72317, 1.91874, 2.4937, 2.27295, 2.03452, 1.71883, 1.57947, 1.43256, 1.29237
63.7, 0.0639381, 0.421851, 0.43346, 0.405474, 0.822159, 2.10306, 1.37655, 1.13769, 0.629727, 0.879639, 0.846048, 0.687353, 0.766276, 1.15953, 1.22773, 1.1601, 1.03961, 0.987158, 1.15332, 0.957718, 1.23933, 1.26188, 0.93056, 0.861664, 1.1005, 1.24261, 1.09477, 1.32719, 1.18341, 1.24972, 1.49096, 1.63181, 1.3257, 1.34324, 1.30046, 1.38103, 1.16106, 1.14844, 1.23339, 1.17391, 1.48127, 1.69686, 1.7622, 1.87018, 2.49446, 2.25264, 2.11489, 1.72612, 1.5409, 1.41264, 1.29307
63.71, 0.0639381, 0.390848, 0.549983, 0.361172, 0.773258, 2.08634, 1.36459, 1.16848, 0.715183, 0.812114, 0.72836, 0.705596, 0.864679, 1.01331, 1.23844, 1.03928, 1.00004, 1.19497, 1.07415, 0.728879, 1.11506, 1.14212, 0.690453, 0.920761, 1.23094, 1.22138, 1.0918, 1.31279, 1.24498, 1.23141, 1.52658, 1.59824, 1.38442, 1.40582, 1.33226, 1.42112, 1.21694, 1.25464, 1.23471, 1.16001, 1.56717, 1.75978, 1.73894, 2.01013, 2.53079, 2.37927, 2.16998, 1.71298, 1.4273, 1.37507, 1.21402
63.72, 0.0639381, 0.269469, 0.622264, 0.367517, 0.799094, 2.07614, 1.39165, 1.10889, 0.699614, 0.765248, 0.70367, 0.665771, 0.847657, 0.818098, 1.10257, 1.02589, 0.829031, 1.35597, 1.13024, 0.930267, 1.12124, 1.12092, 0.746335, 1.01562, 1.35094, 1.27189, 1.17876, 1.32177, 1.27146, 1.25598, 1.4236, 1.51906, 1.35892, 1.35825, 1.38573, 1.42495, 1.26309, 1.29389, 1.25701, 1.14172, 1.58303, 1.68964, 1.68441, 2.15926, 2.55969, 2.3612, 2.15937, 1.67594, 1.3359, 1.24903, 1.06918
63.73, 0.0639381, 0.361974, 0.62798, 0.409627, 0.895489, 2.15968, 1.33813, 1.00062, 0.625965, 0.783919, 0.623681, 0.642283, 0.721527, 0.797827, 0.966847, 1.06825, 0.826538, 1.37282, 1.28989, 1.24637, 1.26204, 1.11363, 0.911428, 1.13427, 1.39851, 1.29626, 1.28061, 1.42099, 1.31371, 1.364, 1.30431, 1.40434, 1.26852, 1.26098, 1.33282, 1.28673, 1.17832, 1.29743, 1.34399, 1.27248, 1.61149, 1.66115, 1.71063, 2.26695, 2.48984, 2.2648, 2.13984, 1.6518, 1.38551, 1.22847, 1.07005
63.74, 0.0639343, 0.458325, 0.590823, 0.538135, 0.773357, 2.12705, 1.21819, 0.82411, 0.528382, 0.80592, 0.620271, 0.59969, 0.696661, 0.942806, 0.923577, 1.0915, 0.925494, 1.34326, 1.3437, 1.35714, 1.3241, 1.1025, 1.02508, 1.20929, 1.32578, 1.31012, 1.39437, 1.59352, 1.37843, 1.38302, 1.28278, 1.47792, 1.37972, 1.14695, 1.28886, 1.21604, 1.16441, 1.28983, 1.37755, 1.33481, 1.65194, 1.69499, 1.76539, 2.28963, 2.3274, 2.17685, 2.12654, 1.62746, 1.46832, 1.28759, 1.10976
63.75, 0.0639381, 0.57528, 0.516538, 0.63006, 0.467004, 2.03653, 1.14955, 0.962684, 0.632417, 0.737787, 0.699114, 0.5015, 0.725012, 1.05535, 0.962363, 1.02238, 1.18563, 1.39255, 1.34346, 1.28931, 1.32051, 1.03766, 1.11351, 1.20802, 1.20169, 1.2816, 1.36385, 1.589, 1.47163, 1.36415, 1.31365, 1.73987, 1.5062, 1.05234, 1.26891, 1.23399, 1.22609, 1.34537, 1.37913, 1.25458, 1.65015, 1.69391, 1.7152, 2.31505, 2.35078, 2.10178, 2.10334, 1.62135, 1.48159, 1.30026, 1.11446
63.76, 0.0639381, 0.57331, 0.518467, 0.650376, 0.452983, 2.01035, 1.13813, 1.04037, 0.793432, 0.704335, 0.67901, 0.558585, 0.751593, 1.13004, 1.05203, 0.987499, 1.39715, 1.32944, 1.27806, 1.22299, 1.18681, 0.975632, 1.17468, 1.18369, 1.14541, 1.16487, 1.22606, 1.36767, 1.48562, 1.40752, 1.33089, 1.80295, 1.48383, 1.05487, 1.25001, 1.26671, 1.25874, 1.35196, 1.35194, 1.22711, 1.6265, 1.72266, 1.67029, 2.37674, 2.41093, 2.11616, 2.16089, 1.60713, 1.41686, 1.34175, 1.06448
63.77, 0.0639381, 0.483536, 0.516248, 0.666893, 0.429106, 2.07051, 1.33636, 0.938078, 0.79412, 0.662226, 0.558, 0.611044, 0.65036, 1.10194, 1.18536, 1.18249, 1.40619, 1.28635, 1.27933, 1.1361, 1.06162, 1.07891, 1.15145, 1.17173, 1.16219, 1.0766, 1.16267, 1.11549, 1.34204, 1.28146, 1.31693, 1.65284, 1.34011, 1.08236, 1.21704, 1.28132, 1.30162, 1.2654, 1.28271, 1.30697, 1.55456, 1.74804, 1.63655, 2.31836, 2.4022, 2.24551, 2.253, 1.60807, 1.29031, 1.38669, 1.08765
63.78, 0.0639381, 0.513715, 0.518452, 0.664702, 0.457703, 2.1191, 1.43368, 0.910435, 0.744552, 0.688275, 0.573557, 0.702148, 0.540123, 1.00532, 1.25934, 1.2779, 1.28018, 1.25112, 1.29576, 1.26404, 1.31618, 1.1876, 1.07914, 1.15902, 1.19267, 1.07474, 1.13703, 1.02577, 1.20486, 1.18586, 1.38854, 1.5392, 1.25877, 1.21212, 1.25018, 1.25953, 1.23281, 1.17899, 1.2848, 1.34625, 1.49045, 1.78912, 1.69977, 2.25613, 2.40731, 2.37106, 2.34415, 1.65184, 1.19884, 1.38766, 1.16382
63.79, 0.0639381, 0.499319, 0.470505, 0.653699, 0.461508, 2.10804, 1.41725, 1.00344, 0.715261, 0.775711, 0.77774, 0.756489, 0.579694, 0.847141, 1.16797, 1.25371, 1.10643, 1.19672, 1.32125, 1.36809, 1.38884, 1.21349, 1.10782, 1.05878, 1.2476, 1.10214, 1.18812, 1.14599, 1.16584, 1.24773, 1.49903, 1.46827, 1.19411, 1.2843, 1.32025, 1.21169, 1.04558, 1.02607, 1.27636, 1.27637, 1.52302, 1.81417, 1.84044, 2.21925, 2.32802, 2.4577, 2.4077, 1.75864, 1.21514, 1.39643, 1.24268
63.8, 0.0639381, 0.437855, 0.475727, 0.569292, 0.422853, 2.0834, 1.45784, 0.984204, 0.561629, 0.949801, 0.819345, 0.686931, 0.63553, 0.66535, 1.12045, 1.11779, 1.0256, 1.22587, 1.31951, 1.38927, 1.48309, 1.24201, 1.20054, 1.03509, 1.30472, 1.25652, 1.32783, 1.29823, 1.08128, 1.19162, 1.50363, 1.28589, 1.06262, 1.19191, 1.2474, 1.19485, 1.07203, 0.926155, 1.13108, 1.18932, 1.54972, 1.77695, 1.92513, 2.30169, 2.40663, 2.41844, 2.31572, 1.80826, 1.3434, 1.46142, 1.27578
63.81, 0.0639343, 0.422053, 0.481481, 0.526618, 0.557438, 2.11779, 1.40154, 0.963304, 0.680317, 1.12801, 0.781925, 0.710713, 0.706472, 0.620279, 1.06536, 0.948605, 1.03624, 1.3505, 1.30579, 1.36167, 1.65893, 1.27819, 1.21, 1.09344, 1.28256, 1.34975, 1.33402, 1.29854, 0.993145, 1.05593, 1.45391, 1.37742, 1.08139, 1.04497, 1.26978, 1.25402, 1.18792, 0.957851, 1.00222, 1.17527, 1.51493, 1.83578, 1.90567, 2.23333, 2.5281, 2.38586, 2.17666, 1.75393, 1.39042, 1.4388, 1.23349
63.82, 0.0639381, 0.353064, 0.541821, 0.580934, 0.817631, 2.11911, 1.17878, 0.981581, 0.783966, 1.1715, 0.782996, 0.702056, 0.685418, 0.773136, 0.938763, 1.04709, 1.15559, 1.47748, 1.204, 1.34984, 1.68893, 1.21121, 1.28211, 1.00572, 1.19134, 1.37873, 1.20327, 1.21081, 0.950984, 1.04215, 1.37416, 1.52108, 1.24892, 1.02835, 1.38666, 1.36039, 1.35312, 0.988233, 0.943089, 1.11799, 1.42978, 1.95268, 1.89161, 2.15824, 2.48671, 2.38394, 2.18039, 1.75162, 1.44563, 1.46725, 1.19941
63.83, 0.0639343, 0.392012, 0.592272, 0.589154, 0.91264, 2.0516, 1.19945, 0.960145, 0.682305, 0.988074, 0.850219, 0.60685, 0.673712, 0.880797, 0.908402, 1.17189, 1.20535, 1.43282, 1.10335, 1.15814, 1.56706, 1.1729, 1.27788, 0.900613, 1.19184, 1.31043, 1.02293, 1.21336, 1.05903, 1.04511, 1.28311, 1.51159, 1.29522, 1.00726, 1.3461, 1.3618, 1.40422, 0.973759, 0.985039, 1.04599, 1.47344, 1.91875, 1.84478, 2.12587, 2.35795, 2.34972, 2.298, 1.85975, 1.52011, 1.54433, 1.23446
63.84, 0.0639381, 0.519067, 0.547676, 0.52129, 0.845951, 1.9951, 1.30172, 0.943368, 0.586567, 0.687064, 0.939017, 0.496852, 0.761606, 0.893456, 0.958379, 1.25625, 1.30515, 1.29202, 1.19911, 1.05922, 1.41802, 1.3341, 1.1889, 0.959884, 1.29136, 1.21301, 0.937744, 1.09302, 1.26021, 1.13349, 1.33843, 1.46833, 1.24654, 1.13902, 1.14383, 1.34239, 1.30986, 1.02636, 1.09157, 1.06252, 1.55238, 1.83378, 1.81876, 2.08932, 2.35431, 2.34989, 2.30121, 1.83355, 1.45999, 1.54523, 1.24661
63.85, 0.0639381, 0.572994, 0.471629, 0.515613, 0.74773, 2.04721, 1.23975, 0.947765, 0.627532, 0.625513, 0.911776, 0.530659, 0.748041, 0.790417, 1.00961, 1.1873, 1.44893, 1.34602, 1.39759, 1.19401, 1.36583, 1.43362, 1.13532, 1.07063, 1.25967, 1.20732, 1.09512, 1.02324, 1.40916, 1.27095, 1.39477, 1.40655, 1.21891, 1.21051, 0.887531, 1.27732, 1.21043, 1.29856, 1.1986, 1.16721, 1.54332, 1.79663, 1.83295, 2.08115, 2.33386, 2.33811, 2.18941, 1.62403, 1.30562, 1.50071, 1.21481
63.86, 0.0639381, 0.653854, 0.413749, 0.530415, 0.598859, 2.05809, 1.13505, 0.831304, 0.638728, 0.857542, 0.850096, 0.668842, 0.671895, 0.748077, 1.16506, 1.28244, 1.4666, 1.37539, 1.47065, 1.32174, 1.36316, 1.34567, 1.14971, 1.11643, 1.17536, 1.15663, 1.25952, 1.15142, 1.45963, 1.43303, 1.55212, 1.39452, 1.30011, 1.19068, 0.769797, 1.34661, 1.28103, 1.42451, 1.17296, 1.16384, 1.43748, 1.73674, 1.81467, 2.08213, 2.28276, 2.27819, 2.19325, 1.56094, 1.25628, 1.51639, 1.227
63.87, 0.0639381, 0.669126, 0.435789, 0.536085, 0.479098, 2.0434, 1.09609, 0.721569, 0.690655, 1.02738, 0.737483, 0.754844, 0.706378, 0.86538, 1.17724, 1.31245, 1.5067, 1.53637, 1.40098, 1.24497, 1.36943, 1.19997, 1.09489, 1.0584, 1.17761, 0.956448, 1.27723, 1.21525, 1.4375, 1.47696, 1.63406, 1.42524, 1.28099, 1.16952, 1.01547, 1.40881, 1.38329, 1.38784, 1.12802, 1.07505, 1.37504, 1.66089, 1.77318, 1.99962, 2.28337, 2.26924, 2.22255, 1.67193, 1.34643, 1.49948, 1.30147
63.88, 0.0639381, 0.720659, 0.429381, 0.480684, 0.41218, 2.03056, 1.07885, 0.647828, 0.725115, 1.04509, 0.75677, 0.770664, 0.696554, 0.893104, 1.01283, 1.28617, 1.43651, 1.62184, 1.32243, 1.0121, 1.32717, 1.18444, 1.08517, 0.960718, 1.05595, 0.842704, 1.16761, 1.23047, 1.42871, 1.39877, 1.51867, 1.4969, 1.17194, 1.16975, 1.26809, 1.37708, 1.38187, 1.25353, 1.11124, 0.998729, 1.36706, 1.66801, 1.71123, 1.90413, 2.29313, 2.27452, 2.2887, 1.75824, 1.49616, 1.39477, 1.32114
63.89, 0.0639381, 0.684011, 0.385097, 0.373163, 0.372193, 2.02808, 1.14441, 0.843201, 0.672781, 0.909005, 0.787819, 0.76097, 0.618204, 0.905932, 0.908116, 1.35651, 1.20516, 1.49111, 1.23576, 0.994132, 1.2611, 1.2461, 1.13104, 0.911994, 1.02174, 0.883736, 1.09436, 1.40965, 1.40022, 1.30873, 1.34108, 1.47008, 1.11958, 1.1216, 1.28401, 1.39313, 1.42019, 1.16671, 1.02825, 1.04009, 1.39213, 1.74957, 1.57996, 1.83028, 2.31274, 2.21789, 2.33176, 1.84314, 1.62975, 1.29697, 1.2769
63.9, 0.0639343, 0.528613, 0.412812, 0.34895, 0.353859, 2.0493, 1.2273, 1.11969, 0.809541, 0.871871, 0.833127, 0.737371, 0.569041, 1.13335, 0.941243, 1.28492, 1.08076, 1.30832, 1.04229, 1.01568, 1.24622, 1.24576, 1.07329, 0.898055, 1.03718, 1.12755, 1.07846, 1.50729, 1.34027, 1.19367, 1.24294, 1.45489, 1.09128, 1.15484, 1.25179, 1.41673, 1.4445, 1.28847, 1.07543, 1.0687, 1.41433, 1.79899, 1.49703, 1.86383, 2.31453, 2.14197, 2.26336, 1.85557, 1.65411, 1.27845, 1.24156
63.91, 0.0639381, 0.481837, 0.44576, 0.318894, 0.465717, 2.11609, 1.3116, 1.2597, 0.925101, 0.85677, 0.826016, 0.640445, 0.543567, 1.24591, 0.894764, 1.03602, 0.861421, 1.08071, 0.807709, 0.89098, 1.36654, 1.15504, 0.924099, 0.996165, 1.06081, 1.32047, 1.07612, 1.49488, 1.31654, 1.10389, 1.19617, 1.48693, 1.01951, 1.21187, 1.3697, 1.32556, 1.38362, 1.32069, 1.19552, 1.09303, 1.46946, 1.78372, 1.59973, 1.89554, 2.33984, 2.1017, 2.23031, 1.86627, 1.53988, 1.258, 1.26351
63.92, 0.0639381, 0.472886, 0.400689, 0.372773, 0.536265, 2.14667, 1.26588, 1.21554, 0.893307, 0.850281, 0.904806, 0.846642, 0.622516, 1.14247, 0.711619, 0.849522, 0.705128, 0.906254, 0.926032, 1.0768, 1.52761, 1.07183, 0.830863, 1.0633, 1.04085, 1.36079, 1.05619, 1.46264, 1.26604, 1.04368, 1.24613, 1.54777, 1.08594, 1.31546, 1.52017, 1.31015, 1.41422, 1.19048, 1.20753, 1.09725, 1.45136, 1.73046, 1.70375, 1.90669, 2.30358, 2.11171, 2.17143, 1.84243, 1.49982, 1.31369, 1.25161
63.93, 0.0639381, 0.431143, 0.472996, 0.485992, 0.589285, 2.10386, 1.19944, 1.19356, 0.813844, 0.941378, 0.957128, 0.987317, 0.641407, 1.01121, 0.735795, 1.00082, 1.00638, 1.09426, 1.06257, 1.29365, 1.59688, 0.990123, 0.87626, 1.14878, 0.886847, 1.23948, 0.986035, 1.39256, 1.26221, 1.13714, 1.44929, 1.65997, 1.3209, 1.53407, 1.53892, 1.35625, 1.39674, 1.03373, 1.20422, 1.13544, 1.41582, 1.62241, 1.85588, 2.03612, 2.27636, 2.07602, 2.10666, 1.77828, 1.62304, 1.3705, 1.14595
63.94, 0.0639381, 0.352785, 0.5109, 0.555713, 0.640879, 2.05938, 1.17607, 1.16901, 0.680476, 0.964764, 0.903125, 0.902437, 0.653877, 0.891067, 0.946656, 1.0472, 1.27353, 1.1796, 1.04791, 1.26226, 1.56211, 0.919582, 0.896543, 1.15346, 0.769716, 1.07281, 0.851506, 1.18785, 1.21228, 1.27037, 1.55585, 1.56086, 1.43482, 1.59664, 1.42094, 1.38888, 1.27498, 0.960764, 1.18797, 1.1898, 1.33381, 1.5033, 1.87337, 2.16669, 2.16921, 2.06875, 2.13521, 1.77092, 1.67801, 1.41721, 1.07365
63.95, 0.0639381, 0.360787, 0.547187, 0.542109, 0.819864, 2.11118, 1.09592, 0.997602, 0.5851, 0.908373, 0.886521, 0.712307, 0.654731, 0.798499, 1.11558, 1.064, 1.33853, 1.30518, 1.01541, 1.01394, 1.37312, 0.923458, 0.992398, 1.11451, 0.831893, 1.12659, 0.930101, 1.00173, 1.14451, 1.29325, 1.43334, 1.37768, 1.41574, 1.3796, 1.23955, 1.40359, 1.22863, 1.02465, 1.22071, 1.18168, 1.42964, 1.65118, 1.72293, 2.24053, 2.10993, 2.14688, 2.20176, 1.8603, 1.68499, 1.46534, 1.12701
63.96, 0.063942, 0.507522, 0.559868, 0.461807, 0.778817, 2.14427, 1.15215, 0.749405, 0.542088, 0.719677, 0.930068, 0.657052, 0.582904, 0.849184, 1.14196, 0.976503, 1.20619, 1.34405, 1.04002, 0.809865, 1.19643, 1.04855, 1.12155, 1.12698, 1.06435, 1.23737, 1.03751, 1.04433, 1.15542, 1.2938, 1.39361, 1.29923, 1.37426, 1.1809, 1.12427, 1.41481, 1.28182, 1.02587, 1.25373, 1.14552, 1.61358, 1.8503, 1.60802, 2.25244, 2.29188, 2.2527, 2.19743, 1.85523, 1.53816, 1.41142, 1.19716
63.97, 0.0639343, 0.578003, 0.483508, 0.371784, 0.665813, 2.11619, 1.22479, 0.625991, 0.641606, 0.518757, 0.836175, 0.591164, 0.542746, 0.980453, 1.05382, 0.972143, 0.952829, 1.27127, 1.01862, 0.788971, 1.3266, 1.1776, 1.13665, 1.07503, 1.20815, 1.29681, 1.10668, 1.02733, 1.28207, 1.28243, 1.46607, 1.29045, 1.4757, 1.26764, 1.09223, 1.44162, 1.29753, 1.01034, 1.16679, 1.19567, 1.7245, 1.91379, 1.56517, 2.19158, 2.40818, 2.35486, 2.1698, 1.81536, 1.41267, 1.34248, 1.21569
63.98, 0.0639381, 0.478364, 0.538296, 0.315165, 0.716305, 2.12509, 1.28892, 0.678588, 0.782058, 0.513091, 0.667903, 0.618864, 0.735243, 1.05032, 0.914863, 1.09147, 0.807609, 1.37645, 1.13321, 0.922969, 1.38428, 1.15745, 0.996467, 0.984083, 1.25447, 1.33396, 1.22113, 1.17441, 1.35999, 1.32406, 1.54941, 1.30195, 1.42504, 1.30269, 1.12785, 1.40614, 1.32096, 1.04685, 1.05134, 1.22534, 1.64851, 1.79512, 1.5656, 2.18056, 2.42189, 2.39988, 2.19575, 1.82853, 1.45664, 1.41243, 1.17588
63.99, 0.0639381, 0.483672, 0.574593, 0.270328, 0.670432, 2.13631, 1.30312, 0.715241, 0.822787, 0.667938, 0.648122, 0.760029, 0.968925, 1.07669, 1.09247, 1.23287, 0.912664, 1.41004, 1.14782, 1.02922, 1.35384, 1.18172, 0.899647, 0.912466, 1.26067, 1.27952, 1.35359, 1.3892, 1.39363, 1.44336, 1.60384, 1.33176, 1.37208, 1.19615, 1.13078, 1.40296, 1.31005, 1.16083, 1.08776, 1.25383, 1.52408, 1.75243, 1.6682, 2.18056, 2.46361, 2.37746, 2.15009, 1.80182, 1.5647, 1.48064, 1.14634
64, 0.0639343, 0.686035, 0.487134, 0.315999, 0.591682, 2.0888, 1.22067, 0.675939, 0.699643, 0.772497, 0.606994, 0.75341, 1.06139, 1.17207, 1.23176, 1.2814, 1.14258, 1.30266, 1.08763, 1.11598, 1.29286, 1.22008, 1.12358, 0.91691, 1.11849, 1.19861, 1.43288, 1.51242, 1.5058, 1.49778, 1.45142, 1.35347, 1.39374, 1.18742, 1.08894, 1.41503, 1.25818, 1.1878, 1.15329, 1.28548, 1.41351, 1.75821, 1.75955, 2.16881, 2.48462, 2.36566, 2.078, 1.78624, 1.57454, 1.42492, 1.18431
64.01, 0.0639343, 0.740647, 0.398265, 0.363567, 0.596304, 2.0773, 1.19554, 0.66555, 0.633896, 0.901338, 0.579026, 0.651441, 1.01938, 1.07457, 1.14332, 1.19396, 1.20517, 1.3617, 1.14009, 1.10002, 1.29267, 1.20149, 1.27097, 1.02812, 1.14034, 1.17959, 1.34135, 1.45388, 1.48223, 1.39729, 1.3293, 1.3351, 1.37544, 1.31321, 1.02234, 1.40786, 1.32822, 1.12739, 1.1955, 1.17857, 1.41502, 1.69716, 1.7874, 2.06778, 2.50132, 2.36981, 2.03109, 1.84986, 1.52786, 1.31475, 1.18407
