# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
35.49, 0.0639343, 0.0405501, 0.0206639, 0.109228, 0.15336, 0.124818, 0.467119, 0.10369, 0.191538, 0.0821481, 0.601627, 0.188134, 0.0849491, 0.105637, 0.213865, 0.147913, 0.250662, 0.108599, 0.212629, 0.30137, 0.246734, 0.0814189, 0.0579217, 0.0307417, 0.0544513, 0.117892, 0.143675, 0.0924334, 0.082593, 0.0793728, 0.0582776, 0.058641, 0.141463, 0.154563, 0.116944, 0.071295, 0.0434611, 0.028404, 0.029945, 0.0311241, 0.0227593, 0.0214152, 0.0236892, 0.027131, 0.0348507, 0.0332002, 0.0296639, 0.0194512, 0.0306002, 0.0382718, 0.0257004
35.5, 0.0639381, 0.0594179, 0.0340937, 0.112181, 0.156943, 0.133778, 0.469928, 0.123116, 0.2095, 0.0798015, 0.596651, 0.196634, 0.0764516, 0.104719, 0.16603, 0.117064, 0.193554, 0.109545, 0.230576, 0.277127, 0.237416, 0.0894444, 0.0385428, 0.0261784, 0.0456469, 0.100177, 0.115418, 0.0817632, 0.0758232, 0.0770871, 0.0617576, 0.0744725, 0.129587, 0.148161, 0.119246, 0.0696863, 0.0455519, 0.0266052, 0.0308899, 0.0290774, 0.0228776, 0.0238653, 0.0246717, 0.0232057, 0.0282387, 0.0276254, 0.0289601, 0.0246896, 0.0421712, 0.0405091, 0.0261225
35.51, 0.0639381, 0.112116, 0.0490019, 0.135672, 0.144, 0.130196, 0.412423, 0.137242, 0.292925, 0.0977242, 0.526169, 0.198688, 0.0912781, 0.0903363, 0.13171, 0.111327, 0.119288, 0.0859341, 0.195183, 0.23052, 0.220913, 0.113034, 0.0459836, 0.035223, 0.040648, 0.0868658, 0.0859592, 0.0798505, 0.0840599, 0.0708444, 0.0612606, 0.0848361, 0.152226, 0.135717, 0.109374, 0.0675337, 0.0445501, 0.0227025, 0.0289111, 0.0274628, 0.0246653, 0.0255615, 0.0249628, 0.0195741, 0.0245993, 0.0220478, 0.0258079, 0.0246954, 0.0409411, 0.0342889, 0.0253931
35.52, 0.0639381, 0.180514, 0.0762663, 0.155906, 0.123773, 0.158376, 0.396476, 0.161245, 0.373548, 0.106177, 0.389418, 0.167011, 0.104275, 0.0782742, 0.127368, 0.160587, 0.0692299, 0.073748, 0.167247, 0.192152, 0.227818, 0.164859, 0.0652346, 0.048594, 0.0392925, 0.0876077, 0.0926897, 0.0824689, 0.112692, 0.0753308, 0.0523583, 0.0802037, 0.170217, 0.143721, 0.100159, 0.0617244, 0.0379325, 0.0210087, 0.0270845, 0.0261547, 0.0236544, 0.0254702, 0.0230944, 0.0183692, 0.0243432, 0.0207219, 0.0256279, 0.0223112, 0.0299388, 0.0275871, 0.0227567
35.53, 0.0639381, 0.203828, 0.125476, 0.142262, 0.106558, 0.201567, 0.413116, 0.160726, 0.395476, 0.103021, 0.242793, 0.107638, 0.0994246, 0.102916, 0.141077, 0.233326, 0.0886634, 0.0779601, 0.175645, 0.143045, 0.195353, 0.210317, 0.100463, 0.0659642, 0.0500716, 0.0840189, 0.123638, 0.0882034, 0.137942, 0.0875095, 0.0461589, 0.0686939, 0.152874, 0.153796, 0.0933488, 0.0566573, 0.0338401, 0.0229176, 0.0259074, 0.0270301, 0.0235939, 0.0263854, 0.0208771, 0.0204269, 0.0232817, 0.0220735, 0.0262099, 0.0219583, 0.0209479, 0.025675, 0.0238916
35.54, 0.0639381, 0.160677, 0.166347, 0.108246, 0.0832997, 0.195404, 0.388838, 0.144242, 0.367915, 0.0894279, 0.147734, 0.0604845, 0.079533, 0.151143, 0.149965, 0.257523, 0.1485, 0.0751872, 0.158169, 0.145671, 0.172571, 0.223052, 0.122227, 0.0726371, 0.052615, 0.0784936, 0.14917, 0.0868123, 0.127517, 0.0816152, 0.0482074, 0.0623507, 0.109474, 0.143088, 0.0848484, 0.0588832, 0.036113, 0.0283484, 0.0307499, 0.0338018, 0.0320264, 0.0283589, 0.0211816, 0.0259151, 0.0241911, 0.0299978, 0.0299731, 0.0329055, 0.0257059, 0.0338427, 0.0279916
35.55, 0.0639381, 0.107477, 0.182656, 0.0973301, 0.0997297, 0.170987, 0.352144, 0.108661, 0.310915, 0.0691696, 0.101961, 0.0449778, 0.0648816, 0.174728, 0.146488, 0.207617, 0.189026, 0.081085, 0.108315, 0.160287, 0.182332, 0.203771, 0.113629, 0.0603479, 0.0477619, 0.0787976, 0.140152, 0.0763602, 0.0929329, 0.060428, 0.0458213, 0.0643848, 0.0786836, 0.120775, 0.0760704, 0.0693673, 0.0399808, 0.0317022, 0.0357718, 0.0403071, 0.0369239, 0.0324038, 0.0267532, 0.0328539, 0.031899, 0.0395824, 0.0352292, 0.0424179, 0.0350889, 0.0419638, 0.0317372
35.56, 0.0639343, 0.0972224, 0.170819, 0.124062, 0.134542, 0.168098, 0.383066, 0.0710406, 0.220092, 0.0491477, 0.0943184, 0.0721223, 0.0700787, 0.159436, 0.136435, 0.126442, 0.176231, 0.079145, 0.0832254, 0.148091, 0.162717, 0.169723, 0.0957845, 0.0534137, 0.0488822, 0.0737278, 0.115584, 0.0688884, 0.0855953, 0.0456659, 0.0428364, 0.0702479, 0.070449, 0.106234, 0.0753069, 0.070497, 0.0456274, 0.0373125, 0.0355583, 0.0405845, 0.0340859, 0.0344054, 0.03605, 0.033476, 0.0332639, 0.0442699, 0.0379586, 0.0422329, 0.0366765, 0.0404118, 0.0334598
35.57, 0.0639381, 0.118835, 0.134943, 0.122738, 0.140864, 0.172862, 0.407359, 0.0629696, 0.131692, 0.0500917, 0.0825357, 0.0921814, 0.0743555, 0.110926, 0.106318, 0.095714, 0.138847, 0.0621358, 0.0811863, 0.103469, 0.0999382, 0.118431, 0.0948748, 0.0591894, 0.0593792, 0.0649426, 0.128038, 0.0670386, 0.100383, 0.053543, 0.0426351, 0.0681219, 0.0735284, 0.0965284, 0.0721084, 0.0563444, 0.0422901, 0.0406592, 0.0348722, 0.0338736, 0.0323353, 0.0362037, 0.0404647, 0.0288225, 0.0268718, 0.0378558, 0.032266, 0.0358139, 0.0289167, 0.0309717, 0.0302929
35.58, 0.0639343, 0.185414, 0.15098, 0.104169, 0.0998862, 0.189141, 0.365008, 0.0762097, 0.114932, 0.0505815, 0.0658281, 0.0872481, 0.0587714, 0.0783827, 0.0617666, 0.0989892, 0.121615, 0.0484379, 0.0663809, 0.0673059, 0.0473455, 0.0809452, 0.106654, 0.0669552, 0.0653951, 0.0677702, 0.142652, 0.066004, 0.0962934, 0.0625687, 0.041665, 0.0614525, 0.0656244, 0.0853967, 0.0740244, 0.0501765, 0.0324625, 0.0395124, 0.0366342, 0.0278155, 0.0292348, 0.0339202, 0.0345242, 0.0267567, 0.0237571, 0.0304585, 0.0258979, 0.0326396, 0.0231209, 0.0261434, 0.0270261
35.59, 0.0639381, 0.235895, 0.180693, 0.0864792, 0.0781622, 0.240634, 0.302401, 0.0730603, 0.148696, 0.0555732, 0.0496154, 0.0708574, 0.0499984, 0.0549296, 0.0467204, 0.0966224, 0.104262, 0.0473221, 0.0524242, 0.0896853, 0.0574854, 0.0807863, 0.1052, 0.0629451, 0.0604303, 0.0636142, 0.122283, 0.0511926, 0.071204, 0.0567487, 0.0396745, 0.0500148, 0.0564517, 0.0701515, 0.0785936, 0.0499501, 0.0246327, 0.0381859, 0.0396584, 0.0272622, 0.0224971, 0.0268439, 0.0227432, 0.0223905, 0.0210777, 0.0261482, 0.0239324, 0.0279473, 0.0205023, 0.0224795, 0.0231376
35.6, 0.0639381, 0.229901, 0.195701, 0.0937057, 0.1954, 0.326197, 0.297273, 0.0705093, 0.133388, 0.0617297, 0.0317982, 0.0571632, 0.0593853, 0.0532371, 0.0578681, 0.076873, 0.0963192, 0.0458508, 0.0545222, 0.119094, 0.0917327, 0.0808704, 0.0847943, 0.0453781, 0.0423576, 0.0486952, 0.0809535, 0.0344772, 0.0534859, 0.0449015, 0.0416918, 0.0403668, 0.053306, 0.0564922, 0.0734478, 0.0488296, 0.0239036, 0.0343805, 0.0373623, 0.0286561, 0.018289, 0.021884, 0.0190342, 0.0200734, 0.0175735, 0.0234916, 0.0230142, 0.0211601, 0.0160715, 0.0183198, 0.0180077
35.61, 0.0639381, 0.194896, 0.182837, 0.0993298, 0.316686, 0.340175, 0.314191, 0.0727543, 0.0824141, 0.0586705, 0.0243785, 0.0435867, 0.05445, 0.0474359, 0.0773181, 0.0862295, 0.108516, 0.0478975, 0.0702166, 0.120565, 0.115956, 0.0785225, 0.0617772, 0.0370618, 0.0271545, 0.0382863, 0.0630012, 0.0320812, 0.0411485, 0.0393557, 0.0439207, 0.0345577, 0.0558306, 0.0588814, 0.0670565, 0.0399246, 0.0235729, 0.0273018, 0.0281633, 0.0277475, 0.0177925, 0.0209038, 0.0190464, 0.019653, 0.0155603, 0.0212105, 0.0191036, 0.0174112, 0.0155244, 0.0173805, 0.0162672
35.62, 0.0639381, 0.161483, 0.12841, 0.0892137, 0.347587, 0.324939, 0.304688, 0.0716429, 0.0462428, 0.0522506, 0.0238575, 0.029119, 0.038543, 0.0407188, 0.0933735, 0.10772, 0.120577, 0.0551322, 0.0803947, 0.115303, 0.125981, 0.0706072, 0.0491526, 0.042559, 0.0325008, 0.0464785, 0.063815, 0.0360251, 0.0309118, 0.0322515, 0.0419865, 0.036831, 0.05442, 0.06005, 0.07573, 0.0369895, 0.0228335, 0.0261739, 0.0267691, 0.0274681, 0.0181264, 0.0228385, 0.0225332, 0.0220162, 0.0180721, 0.0191846, 0.016712, 0.0163974, 0.0192121, 0.0199024, 0.0199323
35.63, 0.0639381, 0.137186, 0.0753481, 0.0822266, 0.276008, 0.239217, 0.238151, 0.0827382, 0.050066, 0.047662, 0.0330703, 0.0283314, 0.026381, 0.0450599, 0.0927295, 0.102546, 0.109377, 0.0603185, 0.0858599, 0.1185, 0.134181, 0.0642247, 0.0537243, 0.0498773, 0.046362, 0.0589008, 0.0594192, 0.0391415, 0.033358, 0.0277752, 0.0375006, 0.044328, 0.0452396, 0.0557071, 0.0840403, 0.0374539, 0.0272698, 0.0300044, 0.0291056, 0.0282196, 0.0187888, 0.024545, 0.0256424, 0.0235933, 0.0242902, 0.0214987, 0.0161677, 0.015049, 0.0240837, 0.0260559, 0.0274522
35.64, 0.0639381, 0.126772, 0.0817411, 0.0924425, 0.171151, 0.128258, 0.167385, 0.0866412, 0.0526955, 0.038512, 0.0394301, 0.0339468, 0.0200231, 0.0525443, 0.0708532, 0.0910689, 0.0934224, 0.0585171, 0.0763113, 0.120593, 0.140695, 0.0591117, 0.0574818, 0.0508275, 0.0533991, 0.0615756, 0.0552304, 0.0450693, 0.0328788, 0.0309017, 0.0409657, 0.0476074, 0.0377276, 0.0530356, 0.077655, 0.0421231, 0.0341459, 0.0371602, 0.0316052, 0.0288089, 0.0211718, 0.02514, 0.0255626, 0.0209204, 0.0281039, 0.0236683, 0.0157799, 0.0159867, 0.0265234, 0.0286292, 0.0318156
35.65, 0.0639343, 0.144706, 0.119933, 0.103511, 0.142033, 0.118661, 0.189384, 0.0857398, 0.0572006, 0.0470792, 0.0462549, 0.0407326, 0.0220862, 0.0468609, 0.0514297, 0.0752193, 0.0632163, 0.0513501, 0.0610511, 0.10986, 0.120667, 0.0501593, 0.0502897, 0.051579, 0.0485731, 0.0537015, 0.058713, 0.0462228, 0.0356005, 0.0371761, 0.0455143, 0.0437657, 0.0359867, 0.0567336, 0.0644088, 0.0435994, 0.035753, 0.0408599, 0.0357095, 0.033317, 0.0235522, 0.0235444, 0.0237069, 0.0153057, 0.0289654, 0.0230191, 0.0178389, 0.0197712, 0.0269983, 0.0251991, 0.0303036
35.66, 0.0639381, 0.125758, 0.126975, 0.106911, 0.163505, 0.161693, 0.208959, 0.078831, 0.0524541, 0.0535186, 0.0520904, 0.038295, 0.0269091, 0.0336823, 0.0421588, 0.0635487, 0.0447991, 0.0536927, 0.0656358, 0.0947651, 0.0926341, 0.0462102, 0.0440419, 0.04482, 0.037044, 0.042624, 0.061878, 0.0408443, 0.0387143, 0.0405301, 0.0423664, 0.0395389, 0.0359212, 0.0524953, 0.0547121, 0.0399212, 0.0321282, 0.0400924, 0.0394065, 0.0356165, 0.0224173, 0.0261035, 0.0226705, 0.0143832, 0.0276888, 0.0209566, 0.019302, 0.0231018, 0.0257872, 0.019407, 0.0245671
35.67, 0.0639381, 0.100233, 0.101191, 0.0875192, 0.147919, 0.163161, 0.168086, 0.0663094, 0.0423806, 0.0540697, 0.053758, 0.0287242, 0.0241038, 0.0260027, 0.0361789, 0.06011, 0.0399474, 0.0562082, 0.0824397, 0.0986625, 0.0915216, 0.0439271, 0.0381871, 0.039055, 0.0346029, 0.0414306, 0.0634832, 0.036915, 0.0366342, 0.0356091, 0.0376042, 0.0445719, 0.0314217, 0.0446289, 0.0578669, 0.0356231, 0.0267253, 0.0309438, 0.0354167, 0.030664, 0.0188836, 0.0276374, 0.0189286, 0.0158349, 0.0225855, 0.0201247, 0.0191644, 0.0227909, 0.0237613, 0.0184189, 0.0200734
35.68, 0.0639381, 0.0867227, 0.0613387, 0.0752806, 0.110966, 0.113044, 0.0960744, 0.0626047, 0.0359007, 0.0462972, 0.0410205, 0.0184634, 0.018252, 0.0241305, 0.0305241, 0.0625856, 0.0368173, 0.0546372, 0.0836503, 0.0984168, 0.1046, 0.0476241, 0.0337419, 0.0324558, 0.0352514, 0.0435433, 0.0595463, 0.0394305, 0.0290139, 0.0270928, 0.0366008, 0.045733, 0.0283377, 0.0394224, 0.0570178, 0.0336289, 0.0232075, 0.0235417, 0.0303237, 0.0221308, 0.0166012, 0.0252677, 0.0159793, 0.0189329, 0.019339, 0.019358, 0.0188043, 0.0198212, 0.0201383, 0.0205974, 0.0199192
35.69, 0.0639381, 0.0895417, 0.0421533, 0.0751142, 0.0844846, 0.0823801, 0.0651468, 0.0572561, 0.0326393, 0.0313226, 0.0259448, 0.0148521, 0.0171633, 0.0249313, 0.0306652, 0.0557425, 0.0287229, 0.0547049, 0.0759396, 0.0806787, 0.09356, 0.0475042, 0.0277914, 0.0249856, 0.0312768, 0.0420965, 0.0433179, 0.0427365, 0.0205431, 0.0253247, 0.0354742, 0.0395036, 0.0293865, 0.0422148, 0.0517556, 0.0347301, 0.0205832, 0.0213474, 0.0307073, 0.0190622, 0.0161345, 0.0201071, 0.0138629, 0.0221829, 0.0198229, 0.0184091, 0.0184817, 0.0182873, 0.017525, 0.0231717, 0.0197541
35.7, 0.0639381, 0.080945, 0.0351029, 0.0584561, 0.0555238, 0.0621623, 0.0444223, 0.0428602, 0.0263699, 0.0262466, 0.0238815, 0.0170748, 0.0274468, 0.0334495, 0.0300606, 0.041489, 0.0243513, 0.0496327, 0.0776566, 0.0652858, 0.0659032, 0.0429701, 0.0385625, 0.0232694, 0.0254104, 0.0425988, 0.0318096, 0.040093, 0.0234717, 0.0274013, 0.0341147, 0.035644, 0.0347869, 0.0486823, 0.0418896, 0.0314135, 0.0193188, 0.0195868, 0.0285008, 0.0183973, 0.014888, 0.0179112, 0.0149823, 0.0220507, 0.0180398, 0.0163799, 0.0181788, 0.0194802, 0.0171222, 0.0245395, 0.0187164
35.71, 0.0639381, 0.0665135, 0.031268, 0.039187, 0.0277368, 0.0420822, 0.0335032, 0.0241296, 0.0236188, 0.0327789, 0.0340546, 0.0254622, 0.0367376, 0.0416184, 0.021186, 0.0290345, 0.0270881, 0.0368657, 0.0731691, 0.0576866, 0.0473254, 0.0405944, 0.0483294, 0.0246711, 0.0223548, 0.0421565, 0.028476, 0.0345925, 0.0290206, 0.0330903, 0.0331111, 0.0330073, 0.0366466, 0.0526272, 0.0379513, 0.028767, 0.0174478, 0.0175676, 0.0256869, 0.0193569, 0.0168905, 0.018947, 0.0165686, 0.0217651, 0.0161617, 0.0154826, 0.0162691, 0.0181833, 0.0164367, 0.0236975, 0.0205697
35.72, 0.0639381, 0.056511, 0.0308912, 0.0344696, 0.0285745, 0.035794, 0.0401927, 0.0188748, 0.0262029, 0.0326135, 0.0343676, 0.0288421, 0.040794, 0.0467969, 0.0177079, 0.0283036, 0.0281268, 0.0356069, 0.0660556, 0.0653798, 0.0457822, 0.0374662, 0.0483792, 0.0243643, 0.0206157, 0.0365867, 0.0264556, 0.0307652, 0.0292013, 0.036118, 0.0296926, 0.026808, 0.0306666, 0.0529394, 0.0392485, 0.0270691, 0.0164449, 0.0184017, 0.0230621, 0.0205998, 0.0199955, 0.0199853, 0.0176668, 0.0202854, 0.0161823, 0.016342, 0.0164216, 0.0145396, 0.0156185, 0.0193027, 0.0217293
35.73, 0.0639381, 0.0428174, 0.0271388, 0.0404508, 0.0310635, 0.0461461, 0.0551155, 0.0201423, 0.0312054, 0.0259057, 0.0342424, 0.0265226, 0.0379471, 0.0434053, 0.0228056, 0.0307764, 0.0271121, 0.0418567, 0.0680864, 0.0684102, 0.0386061, 0.041989, 0.0418975, 0.0275542, 0.0199344, 0.0251759, 0.0248289, 0.0273635, 0.027818, 0.0305045, 0.0258751, 0.0255576, 0.0278206, 0.0504405, 0.0402521, 0.0274149, 0.015902, 0.0188964, 0.0214516, 0.019745, 0.019631, 0.0184193, 0.0180615, 0.0167108, 0.0161019, 0.017262, 0.0186565, 0.012988, 0.017447, 0.0154786, 0.0188296
35.74, 0.0639343, 0.0470533, 0.0273881, 0.0489719, 0.045717, 0.0474154, 0.0565484, 0.0302739, 0.0329523, 0.0247656, 0.0392084, 0.0246426, 0.0290863, 0.0323494, 0.0268478, 0.0318072, 0.0286963, 0.0395888, 0.0595335, 0.0634714, 0.0308255, 0.0363069, 0.0387206, 0.036058, 0.0287014, 0.0265717, 0.0279419, 0.0318697, 0.0259418, 0.0221295, 0.025556, 0.0265299, 0.0238758, 0.0367093, 0.0377525, 0.0277848, 0.0170162, 0.0170977, 0.0220974, 0.0177186, 0.0169723, 0.0152296, 0.0185783, 0.0159931, 0.0169241, 0.017903, 0.0193652, 0.0132552, 0.0207421, 0.015672, 0.0153265
35.75, 0.0639381, 0.0701759, 0.0431103, 0.0622077, 0.108905, 0.0550424, 0.0493272, 0.0568272, 0.0295826, 0.0334387, 0.0433511, 0.0231399, 0.0273498, 0.0294622, 0.0368074, 0.0381139, 0.036488, 0.0538054, 0.0490878, 0.0586777, 0.0270021, 0.0236755, 0.0351601, 0.0366792, 0.0401129, 0.0360388, 0.0322197, 0.0330835, 0.0242607, 0.0175017, 0.0254416, 0.0268479, 0.0229326, 0.0273627, 0.0312737, 0.0326247, 0.0171589, 0.0177536, 0.0270262, 0.0197112, 0.023703, 0.0232459, 0.0260294, 0.0188557, 0.0180728, 0.017043, 0.0189761, 0.0144966, 0.0211306, 0.0182495, 0.0137628
35.76, 0.0639381, 0.0955742, 0.0625291, 0.0649567, 0.183584, 0.0732566, 0.0395105, 0.0895044, 0.028872, 0.0358885, 0.0429036, 0.0162721, 0.0271253, 0.0346393, 0.0458029, 0.0462399, 0.0417604, 0.0668445, 0.0465999, 0.0626614, 0.0261647, 0.0263023, 0.0305462, 0.0286798, 0.0515409, 0.0470131, 0.0405678, 0.0322844, 0.0309766, 0.0222271, 0.0277247, 0.0278247, 0.0255004, 0.0358331, 0.0296911, 0.035496, 0.0205905, 0.0220021, 0.03178, 0.0267429, 0.0329355, 0.0433767, 0.0420205, 0.0381843, 0.0232487, 0.020564, 0.0227122, 0.0167775, 0.0184283, 0.0204252, 0.0164141
35.77, 0.0639381, 0.0943811, 0.0607066, 0.0597402, 0.234234, 0.0799608, 0.0275927, 0.114442, 0.0349424, 0.0338346, 0.0399999, 0.014879, 0.0305656, 0.0325843, 0.0453554, 0.0569749, 0.0517796, 0.0667187, 0.0460103, 0.0636316, 0.0301929, 0.0378542, 0.0289407, 0.0351825, 0.0592598, 0.0534188, 0.051811, 0.0319272, 0.0352524, 0.0292217, 0.0297026, 0.0275877, 0.0252474, 0.041582, 0.0289936, 0.0354539, 0.022538, 0.0259719, 0.0341755, 0.0336004, 0.0381189, 0.060983, 0.0588917, 0.0718571, 0.0299362, 0.0269116, 0.0303296, 0.0215734, 0.0197427, 0.0229531, 0.0222812
35.78, 0.0639381, 0.0958917, 0.0409993, 0.0549931, 0.25207, 0.0656924, 0.0217536, 0.141602, 0.0452754, 0.0324054, 0.0485333, 0.0193507, 0.0407354, 0.0311041, 0.0395107, 0.0557897, 0.0616514, 0.0549853, 0.0508953, 0.0755958, 0.0524112, 0.0474317, 0.0362222, 0.053698, 0.0609477, 0.0594916, 0.0595694, 0.0357213, 0.0351675, 0.032735, 0.0311501, 0.0266245, 0.0250534, 0.0391036, 0.0249455, 0.0313101, 0.0225216, 0.02651, 0.0335169, 0.0347179, 0.0397118, 0.0704521, 0.0655605, 0.0944305, 0.0363016, 0.0338275, 0.0424848, 0.0264385, 0.0260139, 0.0282982, 0.0263616
35.79, 0.0639381, 0.146824, 0.0394564, 0.0530566, 0.239255, 0.0470963, 0.0245954, 0.172734, 0.0498324, 0.0338668, 0.0549228, 0.0191176, 0.0499744, 0.0338347, 0.0472089, 0.0449321, 0.0672574, 0.0530838, 0.0721723, 0.102934, 0.0956548, 0.0567773, 0.0476619, 0.0624023, 0.0581845, 0.0679308, 0.0599675, 0.0367428, 0.0319434, 0.0287209, 0.0317424, 0.0255308, 0.0287945, 0.035597, 0.0218683, 0.0321827, 0.0238882, 0.0266719, 0.0272262, 0.0312421, 0.0408992, 0.0692787, 0.0638469, 0.0970248, 0.0423169, 0.0384136, 0.0547233, 0.0334934, 0.031333, 0.0305204, 0.0291345
35.8, 0.0639381, 0.199375, 0.0569365, 0.057118, 0.21861, 0.0543885, 0.0217289, 0.181252, 0.0524851, 0.0284181, 0.0456451, 0.0147098, 0.0510598, 0.0362342, 0.0585531, 0.0427779, 0.0606765, 0.0574519, 0.0857056, 0.113841, 0.119578, 0.0717924, 0.0697253, 0.0578312, 0.0508091, 0.0660645, 0.0499706, 0.0300893, 0.0281549, 0.0262604, 0.0314164, 0.0272351, 0.0337879, 0.032731, 0.0196302, 0.0349863, 0.0279302, 0.0281459, 0.0252009, 0.0280512, 0.0381421, 0.0640568, 0.0624045, 0.0836362, 0.0495598, 0.0429284, 0.0605571, 0.041675, 0.0346492, 0.0335858, 0.0308481
35.81, 0.0639343, 0.217238, 0.0712877, 0.0549209, 0.197552, 0.060984, 0.0169006, 0.16752, 0.0538479, 0.0170391, 0.0286552, 0.0141202, 0.0473092, 0.0343185, 0.062653, 0.0469125, 0.0430592, 0.0497913, 0.084665, 0.100522, 0.113906, 0.0792489, 0.0891904, 0.0484725, 0.0405916, 0.0657348, 0.0385561, 0.0251167, 0.0262793, 0.0282606, 0.0311365, 0.0278737, 0.0363899, 0.0293066, 0.0220025, 0.032381, 0.0288312, 0.0276032, 0.025721, 0.0225463, 0.0315408, 0.0497636, 0.0582016, 0.0711723, 0.0571014, 0.0472125, 0.0581589, 0.0502762, 0.0361222, 0.0372414, 0.0346489
35.82, 0.0639381, 0.205932, 0.0662745, 0.038756, 0.163162, 0.0544001, 0.0265291, 0.140256, 0.0470274, 0.0109169, 0.026519, 0.0185484, 0.0395806, 0.0367756, 0.0546718, 0.0470852, 0.0354652, 0.0424953, 0.065608, 0.0709488, 0.109723, 0.0759291, 0.0851969, 0.0480338, 0.0326579, 0.0614349, 0.0324725, 0.0301398, 0.0341518, 0.0321941, 0.0322411, 0.0280481, 0.0400234, 0.0315625, 0.0302272, 0.0264025, 0.027392, 0.0247133, 0.0234754, 0.0174703, 0.0260849, 0.0400063, 0.0480627, 0.0606024, 0.056676, 0.046158, 0.0486701, 0.053271, 0.0366927, 0.0407077, 0.0427386
35.83, 0.0639343, 0.229367, 0.0662005, 0.0267763, 0.141966, 0.0557517, 0.0385763, 0.11626, 0.0362474, 0.0130071, 0.0335079, 0.0200513, 0.0261576, 0.0342853, 0.0434885, 0.0447913, 0.0346812, 0.0396466, 0.0383158, 0.0452083, 0.113248, 0.0675969, 0.0601853, 0.0443814, 0.0267837, 0.0491162, 0.0349222, 0.0325658, 0.0392878, 0.0311717, 0.0316988, 0.0281206, 0.0393071, 0.0391497, 0.0395543, 0.023328, 0.0237418, 0.0217695, 0.0223241, 0.0183063, 0.0220775, 0.0371375, 0.0386738, 0.0486728, 0.0502562, 0.0401535, 0.0385583, 0.0455302, 0.0355228, 0.0416404, 0.048101
35.84, 0.0639381, 0.251853, 0.0650151, 0.0373155, 0.144633, 0.055787, 0.0406695, 0.0871089, 0.0334363, 0.0147822, 0.0363635, 0.0198108, 0.0225628, 0.0289102, 0.0338803, 0.037354, 0.0275322, 0.0313361, 0.035594, 0.0374152, 0.0987634, 0.0696977, 0.0396919, 0.0303773, 0.0222747, 0.0386356, 0.0366902, 0.0304411, 0.0374453, 0.0314097, 0.0309502, 0.0258382, 0.0327725, 0.0380772, 0.0392455, 0.0218128, 0.0202332, 0.018894, 0.0208369, 0.0211224, 0.0218915, 0.0341724, 0.0346231, 0.0381147, 0.0410899, 0.0328036, 0.0368138, 0.0358825, 0.0323513, 0.0417945, 0.0446063
35.85, 0.0639381, 0.2282, 0.0782798, 0.0683964, 0.127901, 0.0430935, 0.0414795, 0.0492095, 0.0285027, 0.0182733, 0.0296422, 0.0163792, 0.0276228, 0.0242796, 0.0269162, 0.0261042, 0.0195017, 0.0250841, 0.0453627, 0.0530038, 0.0771367, 0.0660795, 0.0320383, 0.0237059, 0.018113, 0.0336498, 0.0345323, 0.0275191, 0.0326312, 0.0340415, 0.0300472, 0.0236587, 0.0273891, 0.0348757, 0.0304181, 0.0239649, 0.0206224, 0.0155374, 0.0178988, 0.0226773, 0.0220452, 0.030096, 0.0305706, 0.0326271, 0.0333692, 0.029145, 0.0361718, 0.031631, 0.028123, 0.0389044, 0.032562
35.86, 0.0639381, 0.186701, 0.0885017, 0.0889425, 0.117563, 0.0389047, 0.04259, 0.0274964, 0.0337052, 0.0237579, 0.0308055, 0.0204709, 0.0307051, 0.0220404, 0.0251031, 0.0229801, 0.0193319, 0.0255136, 0.0538242, 0.0635846, 0.0683698, 0.0479548, 0.0240896, 0.0265784, 0.0177777, 0.0301755, 0.035417, 0.0284912, 0.0290572, 0.0312395, 0.0296602, 0.0240048, 0.0294602, 0.038289, 0.0303329, 0.0265217, 0.0208179, 0.0132326, 0.0173281, 0.0233307, 0.0236433, 0.0268849, 0.0272512, 0.0275627, 0.0301889, 0.0301242, 0.0319404, 0.0315189, 0.0247646, 0.0298372, 0.0224157
35.87, 0.0639381, 0.147345, 0.0779657, 0.0930125, 0.101004, 0.0409626, 0.0387672, 0.0275155, 0.0433126, 0.0304247, 0.033504, 0.0279873, 0.0311613, 0.0228925, 0.0239213, 0.0262002, 0.0308587, 0.0270758, 0.0581664, 0.0543203, 0.0611953, 0.0348282, 0.0200592, 0.0322126, 0.0208846, 0.0256991, 0.0322803, 0.0313103, 0.0319057, 0.0283399, 0.0292511, 0.0273562, 0.039986, 0.043725, 0.0324178, 0.0234329, 0.0196704, 0.0136134, 0.0207848, 0.0228532, 0.0227057, 0.028129, 0.0253721, 0.0243806, 0.0295913, 0.0342908, 0.0249712, 0.0323543, 0.0257915, 0.0240737, 0.0204287
