# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0773837, 0.0567512, 0.0145388, 0.0194234, 0.0104233, 0.00362715, 0.00906495, 0.00717598, 0.012115, 0.0149561, 0.0098939, 0.0104453, 0.0142233, 0.0123487, 0.0148004, 0.0104095, 0.0136485, 0.0164583, 0.0192326, 0.0187476, 0.01469, 0.0140338, 0.0110721, 0.0170586, 0.0138619, 0.0136143, 0.0164945, 0.0158797, 0.0117669, 0.0124195, 0.0112628, 0.00982202, 0.0127589, 0.0138316, 0.0204988, 0.0240275, 0.0208367, 0.0162288, 0.0160935, 0.0142572, 0.0109262, 0.0122375, 0.0121685, 0.0106016, 0.0109127, 0.0141419, 0.0127231, 0.0107224, 0.009345, 0.0101996
0.39, 0.0639375, 0.0465997, 0.0370474, 0.0115106, 0.0152328, 0.0160229, 0.00423998, 0.0102255, 0.00738746, 0.0129179, 0.0176295, 0.0114132, 0.00776877, 0.0147164, 0.0110319, 0.0140794, 0.0125311, 0.0129787, 0.0139755, 0.018879, 0.0163044, 0.0184174, 0.0182669, 0.0139428, 0.0143892, 0.0131771, 0.0161906, 0.017467, 0.0125932, 0.011114, 0.011183, 0.00941775, 0.00903022, 0.0132353, 0.0126052, 0.0173564, 0.0195245, 0.0233137, 0.018246, 0.0131085, 0.0151291, 0.0138062, 0.0128377, 0.0121653, 0.010677, 0.0118381, 0.0146156, 0.0142303, 0.0109625, 0.00978979, 0.0116073
0.4, 0.0639375, 0.0334699, 0.0472282, 0.0106122, 0.0159766, 0.0233596, 0.00482893, 0.0108769, 0.00938894, 0.016994, 0.0188217, 0.0134835, 0.00776747, 0.0167646, 0.0124041, 0.0122086, 0.0128031, 0.0127436, 0.0128127, 0.018568, 0.0149935, 0.0227112, 0.0222344, 0.0187908, 0.0123048, 0.012618, 0.0181448, 0.015109, 0.0112614, 0.00999647, 0.0100922, 0.00968153, 0.00973926, 0.0136805, 0.0145356, 0.016867, 0.0146931, 0.0237828, 0.0182625, 0.0132897, 0.0156093, 0.0185054, 0.0133232, 0.0120734, 0.0105409, 0.0118946, 0.013798, 0.01598, 0.0126327, 0.0115321, 0.0118734
0.41, 0.0639375, 0.0347494, 0.0716421, 0.0135809, 0.0137308, 0.0256006, 0.00761038, 0.00935374, 0.00908893, 0.0195983, 0.0179297, 0.0141048, 0.0104774, 0.0163047, 0.0157959, 0.0133046, 0.0118229, 0.0133966, 0.0118368, 0.0176112, 0.0149774, 0.0255044, 0.0252758, 0.0209724, 0.0131038, 0.0114578, 0.0210355, 0.0142899, 0.00956984, 0.00812558, 0.00885382, 0.00980266, 0.00944031, 0.0147163, 0.0175901, 0.0175558, 0.0167074, 0.0219602, 0.0171504, 0.0160806, 0.0148248, 0.0216544, 0.0142445, 0.0123337, 0.0114488, 0.0116101, 0.012337, 0.0150144, 0.0135942, 0.0127451, 0.0112089
0.42, 0.0639375, 0.0443318, 0.0946884, 0.0170704, 0.0126932, 0.0241235, 0.0130267, 0.00669368, 0.0067491, 0.0190635, 0.0167452, 0.0118723, 0.0139166, 0.0161528, 0.0178318, 0.0183137, 0.0116764, 0.0127921, 0.0100636, 0.0182366, 0.0142985, 0.0263144, 0.0238554, 0.0199582, 0.0121816, 0.0111053, 0.0220518, 0.0129841, 0.00791804, 0.00789108, 0.00803063, 0.00907145, 0.00860424, 0.01526, 0.0166152, 0.0170162, 0.0203457, 0.0196707, 0.0168064, 0.0158483, 0.0125072, 0.0213735, 0.0141977, 0.0133385, 0.0126427, 0.011238, 0.0101377, 0.0121059, 0.0132603, 0.0131977, 0.00968874
0.43, 0.0639375, 0.0553081, 0.102798, 0.0218795, 0.0167387, 0.0209592, 0.0182874, 0.00854999, 0.00568108, 0.0161626, 0.0153846, 0.0121458, 0.0146806, 0.0183192, 0.0200854, 0.0216603, 0.0124797, 0.0118522, 0.00934418, 0.0200151, 0.0128533, 0.0204992, 0.0172307, 0.0168815, 0.0102485, 0.0120674, 0.0207091, 0.0126092, 0.00818376, 0.00902856, 0.00773151, 0.00951505, 0.00910133, 0.0141658, 0.0148615, 0.0183494, 0.022691, 0.0204533, 0.0165414, 0.0126228, 0.0123173, 0.0176692, 0.0123771, 0.0122379, 0.0121932, 0.0129827, 0.0105084, 0.0121524, 0.0120017, 0.0128477, 0.00813516
0.44, 0.0639375, 0.0521949, 0.0941898, 0.0276031, 0.0226722, 0.0274065, 0.0209513, 0.011323, 0.0118911, 0.0140002, 0.0113256, 0.0124375, 0.0125803, 0.0195575, 0.0211406, 0.018579, 0.014403, 0.0119843, 0.0144407, 0.0230613, 0.0136182, 0.0130252, 0.0130504, 0.0153488, 0.0102397, 0.0141203, 0.016755, 0.0123213, 0.00945318, 0.00934524, 0.00844266, 0.0103356, 0.0101939, 0.0143961, 0.0152032, 0.019602, 0.0227708, 0.0203593, 0.0173789, 0.0121283, 0.012345, 0.0163262, 0.0115036, 0.0113337, 0.0108744, 0.0136794, 0.0108883, 0.0146426, 0.011333, 0.0116922, 0.00742805
0.45, 0.0639375, 0.0363185, 0.0777788, 0.0262019, 0.0244024, 0.0327183, 0.0201009, 0.0109988, 0.0204724, 0.0216217, 0.0103475, 0.0106788, 0.00984976, 0.0175781, 0.0167628, 0.0127411, 0.0151554, 0.0114116, 0.0203051, 0.0225923, 0.0145425, 0.0118746, 0.0141343, 0.0155137, 0.0107551, 0.0155495, 0.0140045, 0.0127405, 0.00915366, 0.0106792, 0.00971601, 0.0102779, 0.0112597, 0.0153644, 0.0159818, 0.0193306, 0.0209307, 0.0217113, 0.0184289, 0.0139992, 0.0133634, 0.0166298, 0.0115393, 0.012711, 0.0104226, 0.0131747, 0.0109732, 0.0151744, 0.0120171, 0.0102245, 0.00685092
0.46, 0.0639375, 0.0364266, 0.0744404, 0.0206379, 0.0203099, 0.0351029, 0.0200312, 0.00892554, 0.0239957, 0.0259889, 0.0127229, 0.0126227, 0.0191849, 0.0167177, 0.0130228, 0.0103218, 0.0147027, 0.0151108, 0.0226768, 0.0203425, 0.0139277, 0.0119927, 0.0168431, 0.0159205, 0.0109289, 0.01501, 0.0129184, 0.0111356, 0.00878115, 0.012221, 0.00981765, 0.00934737, 0.0106875, 0.0151118, 0.0153288, 0.0192025, 0.0197105, 0.0248298, 0.0179993, 0.0148933, 0.0147589, 0.015163, 0.0113818, 0.0134741, 0.0103671, 0.0117002, 0.0102633, 0.0137297, 0.012828, 0.0103524, 0.00752519
0.47, 0.0639375, 0.0389944, 0.0809024, 0.0204841, 0.0167679, 0.0312737, 0.0197471, 0.0113766, 0.0197945, 0.0242437, 0.0145338, 0.0171808, 0.027412, 0.0167729, 0.0165553, 0.00959334, 0.0153781, 0.0180139, 0.0201196, 0.0210912, 0.0170214, 0.0129168, 0.0187104, 0.0168833, 0.00948471, 0.0164188, 0.0126655, 0.012446, 0.00872892, 0.0122756, 0.00912224, 0.00881495, 0.00886729, 0.0126006, 0.0147204, 0.0192665, 0.0191446, 0.0267712, 0.0184586, 0.0155023, 0.0148153, 0.012333, 0.0113132, 0.013318, 0.0109217, 0.0106703, 0.00975201, 0.0116411, 0.0127097, 0.0108743, 0.00937158
0.48, 0.0639375, 0.0363615, 0.0748669, 0.027837, 0.0203613, 0.0269135, 0.0162818, 0.0143892, 0.0124062, 0.0187957, 0.0169977, 0.0196943, 0.0269806, 0.0159905, 0.0178533, 0.0124069, 0.0173755, 0.0191073, 0.0161724, 0.0238348, 0.0203356, 0.0125494, 0.0156931, 0.0161669, 0.00836996, 0.0183265, 0.0147109, 0.0164633, 0.00966123, 0.0120459, 0.00961695, 0.00924934, 0.00751336, 0.0117411, 0.0156578, 0.0238623, 0.0245123, 0.0271021, 0.018674, 0.0168639, 0.0141992, 0.0117111, 0.0128508, 0.0131158, 0.0124837, 0.0114503, 0.0112004, 0.0104023, 0.0125067, 0.0117762, 0.0103451
0.49, 0.0639375, 0.034077, 0.0526705, 0.0290362, 0.0242353, 0.020866, 0.0119085, 0.0155775, 0.00884898, 0.0124305, 0.0155257, 0.0206263, 0.0229456, 0.0137881, 0.0162655, 0.0127378, 0.0170208, 0.0177099, 0.0124885, 0.0229312, 0.0193391, 0.0100544, 0.012585, 0.0165843, 0.0111167, 0.0177373, 0.0147789, 0.0177493, 0.0108239, 0.013703, 0.00997393, 0.00985967, 0.0105612, 0.0136852, 0.0167322, 0.0247731, 0.0261558, 0.0261483, 0.017763, 0.0158904, 0.0131216, 0.012874, 0.014206, 0.0140406, 0.0141717, 0.012304, 0.0125302, 0.00980915, 0.0128756, 0.0127458, 0.0100417
0.5, 0.0639375, 0.0265019, 0.0336228, 0.0282951, 0.0263349, 0.0197348, 0.00885169, 0.0161884, 0.00854384, 0.0135636, 0.0156504, 0.020579, 0.023137, 0.0137681, 0.0166169, 0.012228, 0.0144206, 0.0173808, 0.0127027, 0.0201287, 0.0187737, 0.010944, 0.0140938, 0.0165716, 0.0139051, 0.0151959, 0.0140266, 0.015897, 0.0110373, 0.0137884, 0.0103645, 0.00951305, 0.0150047, 0.0145038, 0.0164571, 0.0201004, 0.0214904, 0.0236574, 0.0189759, 0.0122823, 0.0125483, 0.0139445, 0.0129872, 0.0147148, 0.0145264, 0.0119302, 0.0118646, 0.0107807, 0.0138138, 0.0132703, 0.0105737
0.51, 0.0639375, 0.0220573, 0.0294525, 0.0295452, 0.0261232, 0.0181987, 0.00820788, 0.0150632, 0.00906176, 0.0178898, 0.0189974, 0.016487, 0.0183006, 0.0146692, 0.0162822, 0.0120861, 0.011515, 0.0194378, 0.0133512, 0.0187715, 0.0189264, 0.0142053, 0.0163872, 0.0170399, 0.0138083, 0.013006, 0.0163677, 0.0154705, 0.0114528, 0.0119645, 0.0102299, 0.010144, 0.0166991, 0.0139455, 0.0168863, 0.0162506, 0.0178605, 0.0217851, 0.0210922, 0.0109433, 0.0140342, 0.0148009, 0.0111701, 0.015015, 0.0139372, 0.011165, 0.0116379, 0.0122153, 0.0151012, 0.0124871, 0.0112294
0.52, 0.0639375, 0.0198697, 0.023685, 0.023694, 0.020369, 0.0171435, 0.0105618, 0.0138292, 0.0147695, 0.0175321, 0.0193548, 0.0164405, 0.0142487, 0.0141721, 0.0148239, 0.0119004, 0.012279, 0.017367, 0.0148078, 0.0175695, 0.0163296, 0.0163895, 0.0196036, 0.0164204, 0.0105304, 0.0127292, 0.0178551, 0.0140182, 0.0127271, 0.0104965, 0.00963643, 0.0102293, 0.0145223, 0.014945, 0.0191172, 0.0185285, 0.0195215, 0.0201098, 0.0219351, 0.0131706, 0.0152113, 0.0151158, 0.0108317, 0.0145424, 0.0144866, 0.0124454, 0.0145053, 0.0128015, 0.0135321, 0.0106061, 0.0107601
0.53, 0.0639375, 0.0188065, 0.0197215, 0.0190941, 0.0171, 0.0190377, 0.0127938, 0.0173606, 0.0218455, 0.0138553, 0.0157643, 0.0256938, 0.0146282, 0.0118507, 0.0162125, 0.0116493, 0.0155608, 0.0180756, 0.0166819, 0.017547, 0.0145784, 0.0173265, 0.0197204, 0.0155225, 0.00899749, 0.0115162, 0.0183609, 0.0122644, 0.0131127, 0.00873176, 0.00821497, 0.0103088, 0.0122941, 0.0153622, 0.0190246, 0.0198921, 0.0230959, 0.0195815, 0.020355, 0.0162841, 0.0158828, 0.015994, 0.0114681, 0.0144804, 0.0138986, 0.0137441, 0.0164043, 0.0126386, 0.0112035, 0.0102262, 0.0105181
0.54, 0.0639375, 0.0134553, 0.0132533, 0.0181058, 0.0195013, 0.0232895, 0.0152234, 0.0232422, 0.0227518, 0.0124879, 0.022879, 0.0363969, 0.015053, 0.0117245, 0.0217184, 0.0109735, 0.0219485, 0.0237822, 0.0162563, 0.0218326, 0.0161936, 0.0155851, 0.0148457, 0.0142829, 0.00791426, 0.0115198, 0.019239, 0.0121893, 0.0120037, 0.00735717, 0.00715491, 0.00930213, 0.011986, 0.0134664, 0.0156943, 0.0203491, 0.0242801, 0.0204502, 0.0197138, 0.0173749, 0.0157882, 0.0147559, 0.0115645, 0.0130077, 0.0122073, 0.0134691, 0.0157867, 0.0125755, 0.0109308, 0.0108019, 0.0101567
0.55, 0.0639375, 0.0147676, 0.0241925, 0.0332975, 0.0248057, 0.0252065, 0.0162861, 0.0281109, 0.0192718, 0.0104236, 0.029011, 0.043533, 0.0135098, 0.0147379, 0.0255246, 0.0107981, 0.0235416, 0.0286402, 0.0144273, 0.0218955, 0.0191069, 0.0154436, 0.0121674, 0.0137105, 0.00702116, 0.0144234, 0.0173401, 0.0114239, 0.0110099, 0.00771318, 0.00848746, 0.00935386, 0.0119684, 0.0133881, 0.0150233, 0.020548, 0.024491, 0.0220692, 0.0214278, 0.0169268, 0.015047, 0.0137259, 0.0110202, 0.0102058, 0.0109292, 0.0130592, 0.0141432, 0.0114723, 0.0114363, 0.0110975, 0.00925749
0.56, 0.0639375, 0.0138576, 0.0418481, 0.0510196, 0.0326854, 0.0299796, 0.0177882, 0.029625, 0.0183684, 0.0125722, 0.0381812, 0.0472216, 0.0146305, 0.0219953, 0.0286382, 0.0134662, 0.0211443, 0.0257917, 0.0144867, 0.01621, 0.0200459, 0.0175109, 0.0152175, 0.0133487, 0.007238, 0.0164042, 0.0132693, 0.0102881, 0.0106801, 0.00913193, 0.0110459, 0.00946688, 0.0123292, 0.0147816, 0.0189871, 0.0204489, 0.0237345, 0.0233328, 0.0223844, 0.0163563, 0.0133888, 0.0128107, 0.0098337, 0.0093946, 0.0104648, 0.0137103, 0.0130434, 0.0111634, 0.0122899, 0.0118807, 0.00914457
0.57, 0.0639375, 0.0211412, 0.0530683, 0.0615888, 0.0337504, 0.0342353, 0.0305616, 0.033301, 0.0156929, 0.0211248, 0.0624975, 0.038737, 0.0188887, 0.0299212, 0.036316, 0.0255509, 0.0244906, 0.0205842, 0.0171834, 0.0100264, 0.0194782, 0.0197232, 0.0191728, 0.0119576, 0.00917693, 0.0164384, 0.0141638, 0.0102482, 0.0123444, 0.00986203, 0.0117649, 0.00947396, 0.0138818, 0.0157827, 0.0190349, 0.0173222, 0.0190343, 0.0241195, 0.0234752, 0.0171208, 0.0120785, 0.0133538, 0.00893759, 0.0104098, 0.01165, 0.014229, 0.0131324, 0.0126427, 0.0134314, 0.011527, 0.00993344
0.58, 0.0639375, 0.0261676, 0.0548005, 0.0657099, 0.0323113, 0.0298867, 0.0602704, 0.0448959, 0.0136642, 0.0360228, 0.0925171, 0.0272752, 0.0194848, 0.0307039, 0.0396023, 0.0367439, 0.0313176, 0.0188969, 0.0169439, 0.00938858, 0.0207836, 0.0223957, 0.0192184, 0.011141, 0.0123252, 0.0200023, 0.0180404, 0.015443, 0.0152115, 0.00907133, 0.0117327, 0.00995433, 0.0167594, 0.0165327, 0.0175058, 0.0136707, 0.0160573, 0.0231229, 0.0220141, 0.016418, 0.0109377, 0.0147543, 0.00918839, 0.0117079, 0.013423, 0.0138883, 0.0129146, 0.0136816, 0.0133628, 0.0102115, 0.0100131
0.59, 0.0639375, 0.0227247, 0.055188, 0.0596917, 0.0292907, 0.0330291, 0.0801619, 0.0520548, 0.0117351, 0.0448714, 0.105754, 0.0255756, 0.0167659, 0.0251263, 0.0362797, 0.0389423, 0.0332373, 0.0164361, 0.0176465, 0.0120092, 0.0205978, 0.0268979, 0.0167685, 0.0134647, 0.0159411, 0.0207933, 0.0184441, 0.0220976, 0.0152174, 0.00866109, 0.0119021, 0.0123562, 0.0176323, 0.0193808, 0.0201283, 0.0170225, 0.0190016, 0.0218072, 0.0204872, 0.0137302, 0.0114847, 0.0150749, 0.0104121, 0.0123251, 0.013171, 0.0140734, 0.0146213, 0.0131111, 0.0131182, 0.010182, 0.00918709
0.6, 0.0639375, 0.0237952, 0.0622032, 0.0421558, 0.0276976, 0.0514086, 0.0778826, 0.0612185, 0.0169403, 0.0422161, 0.0848164, 0.0234779, 0.0162979, 0.0243101, 0.0341195, 0.0361014, 0.0308662, 0.0168867, 0.0192874, 0.0170839, 0.0188337, 0.0271548, 0.0185471, 0.015334, 0.0190752, 0.0222065, 0.0179074, 0.0236957, 0.0143268, 0.00900352, 0.0117431, 0.0150854, 0.016539, 0.0197188, 0.0200516, 0.0223067, 0.0233546, 0.0184655, 0.0168597, 0.0137573, 0.013365, 0.0140238, 0.0115988, 0.0117093, 0.0109073, 0.0136639, 0.0157799, 0.0131272, 0.0134005, 0.0107671, 0.00790811
0.61, 0.0639375, 0.03536, 0.0848718, 0.0344199, 0.0247542, 0.0627158, 0.0627586, 0.0725024, 0.0306461, 0.0279498, 0.0463147, 0.0277973, 0.0216063, 0.0273219, 0.03713, 0.0479701, 0.0338053, 0.0234665, 0.0224167, 0.018194, 0.0198234, 0.0234356, 0.0223551, 0.0189894, 0.0192136, 0.0203878, 0.0176915, 0.0202171, 0.0145862, 0.00766562, 0.0122804, 0.0152444, 0.0125286, 0.0168199, 0.0170568, 0.0227616, 0.0260781, 0.0184971, 0.01573, 0.0172683, 0.0148186, 0.0119454, 0.0122187, 0.0115787, 0.0102485, 0.0136839, 0.0138988, 0.0120152, 0.0125941, 0.0106544, 0.0077974
0.62, 0.0639375, 0.040815, 0.0983615, 0.0327746, 0.0219194, 0.0663446, 0.057115, 0.0653506, 0.0395839, 0.0151245, 0.020271, 0.0287216, 0.0249478, 0.0235323, 0.0336108, 0.0561094, 0.0367789, 0.0256643, 0.0241539, 0.0158817, 0.0221655, 0.0189036, 0.0251863, 0.0215216, 0.0174725, 0.0158919, 0.0158093, 0.0178967, 0.0140758, 0.00721113, 0.0126646, 0.0138389, 0.0111329, 0.0145811, 0.0133073, 0.0203895, 0.0253216, 0.0224819, 0.0178877, 0.0202527, 0.0152666, 0.0110551, 0.0109291, 0.0120671, 0.0119716, 0.0128868, 0.0124235, 0.0106251, 0.01117, 0.0111804, 0.00865742
0.63, 0.0639375, 0.0464117, 0.088246, 0.0323182, 0.0223073, 0.0582141, 0.0438845, 0.0401165, 0.0385007, 0.0150137, 0.0186018, 0.0224926, 0.0203789, 0.018571, 0.0265414, 0.0490997, 0.0368664, 0.0233094, 0.0222854, 0.0161274, 0.0222454, 0.0136038, 0.024131, 0.0192037, 0.0152006, 0.0155027, 0.0150481, 0.0170784, 0.0153488, 0.00880396, 0.012306, 0.0159125, 0.0123185, 0.0139023, 0.011429, 0.0176376, 0.0242727, 0.0274312, 0.0197713, 0.0215447, 0.016516, 0.0118229, 0.00960585, 0.0119627, 0.0126753, 0.012413, 0.0118592, 0.0109476, 0.0109452, 0.0113297, 0.00927875
0.64, 0.0639375, 0.0591278, 0.0679504, 0.0426213, 0.023869, 0.0414404, 0.0240588, 0.0218387, 0.0285223, 0.0170639, 0.0238454, 0.015684, 0.0136939, 0.0185337, 0.0208936, 0.0330581, 0.0375195, 0.0220549, 0.0210574, 0.0181241, 0.0226609, 0.0160034, 0.0206179, 0.0170267, 0.0145966, 0.0184529, 0.0147028, 0.0181031, 0.0166886, 0.0106133, 0.0121567, 0.0171899, 0.0125849, 0.013492, 0.0110365, 0.016228, 0.024984, 0.0269555, 0.0185225, 0.0190997, 0.0155466, 0.0135615, 0.0112109, 0.0122383, 0.0113776, 0.0134721, 0.0117838, 0.011889, 0.0112987, 0.0110172, 0.00878328
0.65, 0.0639375, 0.0725568, 0.0483024, 0.0491664, 0.029424, 0.0403697, 0.0208237, 0.0213012, 0.0210068, 0.0175408, 0.0275183, 0.0148969, 0.0141294, 0.0171695, 0.0220264, 0.0258894, 0.029778, 0.0181308, 0.0188433, 0.0165884, 0.0219674, 0.0204872, 0.0175863, 0.0150943, 0.0127878, 0.0193305, 0.014386, 0.0170726, 0.0155568, 0.0139751, 0.0126881, 0.0144631, 0.0117512, 0.0115165, 0.0120031, 0.0143655, 0.0230036, 0.0224191, 0.0178651, 0.0168064, 0.0135462, 0.015453, 0.0136065, 0.0136974, 0.00962451, 0.0130437, 0.0121182, 0.0125961, 0.0121488, 0.0104416, 0.00840117
0.66, 0.0639375, 0.0844731, 0.0422463, 0.042555, 0.0364033, 0.0377001, 0.0243475, 0.026116, 0.0202916, 0.0157099, 0.0283836, 0.0173295, 0.0155255, 0.0125808, 0.0228094, 0.0261148, 0.0229976, 0.0121637, 0.0151876, 0.0164086, 0.0201124, 0.0213326, 0.0139387, 0.0118336, 0.0135863, 0.0187331, 0.0133853, 0.0156957, 0.0138927, 0.0167397, 0.0106009, 0.0116624, 0.01136, 0.01015, 0.0135573, 0.0135527, 0.0185986, 0.0193158, 0.0183983, 0.018101, 0.0138294, 0.016786, 0.0148245, 0.0141082, 0.00983571, 0.0112578, 0.0125935, 0.0128006, 0.0129248, 0.0098926, 0.00882085
0.67, 0.0639375, 0.0863464, 0.0426829, 0.0339575, 0.0436166, 0.0278245, 0.0238177, 0.028149, 0.0162248, 0.0143538, 0.0265715, 0.0187373, 0.015319, 0.00888596, 0.0188844, 0.0244647, 0.0253697, 0.00929564, 0.0160383, 0.0191131, 0.0171882, 0.0162611, 0.0121901, 0.0107847, 0.0134527, 0.0145368, 0.0142079, 0.0141901, 0.0130469, 0.0163809, 0.00899099, 0.0129721, 0.0133436, 0.0136188, 0.0166352, 0.0161736, 0.0171592, 0.0192283, 0.0189216, 0.0188156, 0.0137789, 0.0175684, 0.0142119, 0.0131737, 0.0106752, 0.010622, 0.0130798, 0.0123022, 0.0133299, 0.0102305, 0.00903813
0.68, 0.0639375, 0.0974193, 0.0435942, 0.0242653, 0.0502891, 0.0211791, 0.0197083, 0.0220001, 0.00920611, 0.0170641, 0.0245605, 0.01809, 0.0127931, 0.00822348, 0.0160238, 0.0205347, 0.0273582, 0.0109156, 0.0173667, 0.0213406, 0.0150932, 0.0129852, 0.0126579, 0.0156368, 0.0130863, 0.0129914, 0.0163614, 0.0129124, 0.0135616, 0.0147787, 0.0083306, 0.0126666, 0.0160646, 0.0190583, 0.0182894, 0.0178015, 0.019199, 0.0211557, 0.0190067, 0.0180013, 0.0128197, 0.0173088, 0.0133065, 0.0130154, 0.0120338, 0.0113968, 0.0128769, 0.0123207, 0.0133807, 0.0107409, 0.00905491
0.69, 0.0639375, 0.102083, 0.0369419, 0.0167791, 0.0553573, 0.0243426, 0.0187847, 0.0179573, 0.0101989, 0.0182415, 0.0210864, 0.0167699, 0.0134887, 0.00954882, 0.0178245, 0.01898, 0.0260829, 0.0129104, 0.0149406, 0.0199375, 0.0158578, 0.0144569, 0.015044, 0.0179509, 0.0144218, 0.0162956, 0.0173599, 0.0127415, 0.0136579, 0.0118722, 0.00770206, 0.0114479, 0.0178808, 0.0206457, 0.0160684, 0.0165441, 0.0195113, 0.0244723, 0.0186417, 0.016681, 0.0119667, 0.0172917, 0.014019, 0.0139311, 0.0133323, 0.011041, 0.0136241, 0.0119381, 0.0119434, 0.0102879, 0.00828567
0.7, 0.0639375, 0.0884293, 0.0228684, 0.0155103, 0.0533566, 0.0208921, 0.0198227, 0.0263638, 0.0172476, 0.0201117, 0.0181014, 0.014425, 0.0150487, 0.0112329, 0.0188155, 0.020494, 0.0203054, 0.0122091, 0.0136244, 0.0160693, 0.0155308, 0.0147076, 0.0158656, 0.015061, 0.0165062, 0.0208108, 0.0147119, 0.0108367, 0.0134159, 0.00907452, 0.00820894, 0.0107905, 0.0168217, 0.0182809, 0.0153933, 0.0146433, 0.0214788, 0.0262598, 0.0186933, 0.0182063, 0.0119884, 0.0162598, 0.0139111, 0.0134178, 0.0138822, 0.0118606, 0.0139038, 0.0125541, 0.0109638, 0.0103722, 0.00826546
0.71, 0.0639375, 0.0673615, 0.0120941, 0.015196, 0.046773, 0.0156917, 0.0195505, 0.0315697, 0.0194024, 0.0202698, 0.016225, 0.012718, 0.0173156, 0.0147587, 0.0194517, 0.0235433, 0.0169879, 0.0122373, 0.0130392, 0.015168, 0.016933, 0.015703, 0.0143421, 0.0122474, 0.0195283, 0.0203764, 0.0111344, 0.00966205, 0.0125979, 0.00910393, 0.0088719, 0.0104557, 0.0164063, 0.0166911, 0.015421, 0.0136497, 0.0282682, 0.0238996, 0.0206742, 0.0214777, 0.0132364, 0.014569, 0.0134973, 0.012574, 0.0137439, 0.0136985, 0.0123067, 0.0145062, 0.0123622, 0.0112908, 0.0094801
0.72, 0.0639375, 0.0570885, 0.00853498, 0.014384, 0.0411199, 0.0136563, 0.0181658, 0.0265877, 0.0140452, 0.0158987, 0.0121327, 0.0103432, 0.0160749, 0.0167102, 0.0185322, 0.0270445, 0.0176489, 0.0114549, 0.0122769, 0.0175134, 0.019399, 0.0170314, 0.0153605, 0.0142244, 0.0219461, 0.0163499, 0.00886044, 0.0104204, 0.0145933, 0.0104485, 0.0103278, 0.0106615, 0.0141662, 0.0146722, 0.0138237, 0.0142649, 0.0312491, 0.0213441, 0.0210922, 0.022235, 0.0141384, 0.0133854, 0.0126074, 0.012048, 0.0145221, 0.0145398, 0.0109387, 0.0153928, 0.0142853, 0.0118416, 0.0100439
0.73, 0.0639375, 0.074911, 0.0113041, 0.0139352, 0.0306004, 0.0108851, 0.0127342, 0.0167346, 0.00695143, 0.012407, 0.00995729, 0.0060025, 0.0113297, 0.0183053, 0.0153406, 0.0227423, 0.0195206, 0.0129575, 0.0122733, 0.0195955, 0.0252658, 0.0155176, 0.014169, 0.0144025, 0.0211478, 0.0145535, 0.00776724, 0.0109193, 0.0161167, 0.00977409, 0.0101262, 0.00932422, 0.0119589, 0.016315, 0.0131364, 0.0156777, 0.0283101, 0.020277, 0.0202146, 0.0193085, 0.0132949, 0.0136604, 0.0124419, 0.0114591, 0.0147366, 0.0147755, 0.0124265, 0.0149221, 0.0151075, 0.0122199, 0.00972533
0.74, 0.0639375, 0.100024, 0.0181106, 0.0119491, 0.0199909, 0.0112263, 0.00932906, 0.00939827, 0.00695664, 0.0117489, 0.0125461, 0.00685305, 0.0108439, 0.0182416, 0.0166809, 0.0157702, 0.0190197, 0.0148779, 0.0138347, 0.0190381, 0.0289101, 0.0136024, 0.0109351, 0.0124764, 0.0178735, 0.0160043, 0.00884378, 0.01142, 0.0151114, 0.0101698, 0.00849976, 0.00808301, 0.0106117, 0.0174649, 0.0148352, 0.0145047, 0.024782, 0.0209634, 0.018965, 0.0160118, 0.0128369, 0.0151728, 0.0126228, 0.0111687, 0.013086, 0.0135851, 0.0139132, 0.014579, 0.015069, 0.0123161, 0.00943972
0.75, 0.0639375, 0.117135, 0.02336, 0.0177541, 0.0218751, 0.0131189, 0.0109047, 0.00737942, 0.00837564, 0.0100777, 0.0155051, 0.0111333, 0.0116787, 0.0157576, 0.0226097, 0.0147004, 0.0166525, 0.0161209, 0.014432, 0.0154262, 0.0256127, 0.0166639, 0.013187, 0.00977586, 0.0152964, 0.0152126, 0.00981481, 0.0128193, 0.0125748, 0.0120477, 0.00816862, 0.00995988, 0.011017, 0.0156819, 0.0151094, 0.0126035, 0.0200541, 0.0211315, 0.0172044, 0.0143985, 0.0144939, 0.0157518, 0.0130877, 0.011501, 0.0116542, 0.0127741, 0.01239, 0.0145334, 0.0141838, 0.0123884, 0.00998703
