# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.42, 0.0319375, 0.00803689, 0.00313517, 0.00539964, 0.00485053, 0.00772004, 0.00351383, 0.00810418, 0.00893204, 0.00250883, 0.00174692, 0.00290211, 0.00808077, 0.00885217, 0.00667959, 0.00893499, 0.00759168, 0.00564979, 0.00410702, 0.00566081, 0.00299957, 0.00565216, 0.00613532, 0.0100459, 0.00621719, 0.00932493, 0.00737859, 0.00909306, 0.00911385, 0.00687602, 0.00600889, 0.00786446, 0.00765367, 0.00640601, 0.00649117, 0.00857186, 0.00636088, 0.00406333, 0.00570242, 0.00720403, 0.00810453
0.43, 0.0319375, 0.00965143, 0.00385387, 0.00668373, 0.00255425, 0.00689449, 0.00292422, 0.00763735, 0.00595367, 0.00355838, 0.00299505, 0.00200083, 0.00801123, 0.0107289, 0.00771874, 0.00997924, 0.00891881, 0.00526791, 0.00358902, 0.00764894, 0.00463056, 0.00642141, 0.00504305, 0.0068965, 0.00523707, 0.00892708, 0.00640601, 0.00736001, 0.00937571, 0.00612004, 0.00700979, 0.00761357, 0.00749833, 0.00816153, 0.00885134, 0.0111085, 0.00686821, 0.0062776, 0.00559929, 0.00708709, 0.00783123
0.44, 0.0319375, 0.0127844, 0.00408209, 0.00364722, 0.00391669, 0.00850413, 0.00458345, 0.00643396, 0.00824878, 0.00638149, 0.00240252, 0.00207067, 0.00498505, 0.00559277, 0.00652268, 0.00634228, 0.00618733, 0.00499525, 0.00538055, 0.0095611, 0.00836015, 0.00654293, 0.00451806, 0.00664868, 0.0064907, 0.00831405, 0.00721303, 0.00830955, 0.0086319, 0.00564694, 0.00583445, 0.0043874, 0.00563118, 0.00555152, 0.00808218, 0.0098468, 0.00634299, 0.00640376, 0.00646109, 0.00834975, 0.00753501
0.45, 0.0319375, 0.00566745, 0.00272498, 0.00448341, 0.00264117, 0.00468502, 0.00258707, 0.00395409, 0.00858497, 0.00809472, 0.00281581, 0.00365304, 0.00577223, 0.00460042, 0.00448424, 0.00734616, 0.00784341, 0.00637367, 0.00409063, 0.00506724, 0.00555875, 0.00595865, 0.00783797, 0.00610712, 0.00563794, 0.0051588, 0.00826297, 0.0110193, 0.0133597, 0.00935244, 0.00748922, 0.00493914, 0.00633944, 0.00605522, 0.00754199, 0.00663743, 0.0054147, 0.00629786, 0.00819877, 0.00787984, 0.00882759
0.46, 0.0319375, 0.00336272, 0.00474814, 0.00578017, 0.00255271, 0.00472738, 0.00215691, 0.0043379, 0.00683731, 0.00462534, 0.0034321, 0.00529803, 0.00819593, 0.00767769, 0.00598022, 0.00505455, 0.00882534, 0.0100765, 0.00479548, 0.0083806, 0.00625806, 0.00656768, 0.00794039, 0.00761487, 0.00926457, 0.00454726, 0.00852931, 0.00846347, 0.0109532, 0.00748035, 0.00574118, 0.00522735, 0.00587605, 0.00842647, 0.00815443, 0.00738983, 0.00685909, 0.00505099, 0.00645623, 0.00483783, 0.00661221
0.47, 0.0319375, 0.00322869, 0.00348556, 0.00657431, 0.0049529, 0.00860861, 0.00292172, 0.00279394, 0.00919926, 0.00601991, 0.00223173, 0.0028277, 0.00422324, 0.00398496, 0.00299981, 0.00408862, 0.00610025, 0.00670682, 0.00450619, 0.00870753, 0.00364509, 0.00356883, 0.00679764, 0.00836275, 0.00899253, 0.0044592, 0.00646831, 0.00773944, 0.00768502, 0.00605866, 0.00579155, 0.00394958, 0.00500343, 0.00755749, 0.00785358, 0.0090112, 0.0079547, 0.00532115, 0.00567006, 0.00450204, 0.00692349
0.48, 0.0319375, 0.00529091, 0.00422882, 0.0063225, 0.00486191, 0.0106871, 0.00418715, 0.00277182, 0.00619574, 0.00507946, 0.00297901, 0.00520897, 0.00583422, 0.00423131, 0.00256852, 0.00407864, 0.00350694, 0.00624384, 0.00451711, 0.00617063, 0.00509239, 0.00488184, 0.0063424, 0.00870718, 0.0065074, 0.00590058, 0.00690609, 0.00524573, 0.00503605, 0.00521525, 0.00535814, 0.0041183, 0.00624799, 0.00687034, 0.00820433, 0.00777836, 0.00789675, 0.0048975, 0.00593637, 0.00475182, 0.00898887
0.49, 0.0319375, 0.00235019, 0.00246162, 0.00221103, 0.00320457, 0.00953218, 0.00375614, 0.00279429, 0.0068688, 0.00421576, 0.00293099, 0.00410488, 0.00709988, 0.00439013, 0.00188447, 0.00334739, 0.005146, 0.00474351, 0.00675928, 0.00637817, 0.00455604, 0.00482656, 0.0047625, 0.00520197, 0.00519782, 0.00388546, 0.00506214, 0.0086157, 0.00789249, 0.00619017, 0.00553658, 0.00569211, 0.00584038, 0.00742486, 0.00589264, 0.00637782, 0.00663802, 0.0056825, 0.00538304, 0.00542016, 0.0069757
0.5, 0.0319375, 0.00553516, 0.00401477, 0.00577626, 0.00640506, 0.00676851, 0.00463886, 0.00617821, 0.00742829, 0.00467434, 0.00279453, 0.00172026, 0.00267303, 0.00338909, 0.0017731, 0.00373595, 0.00596386, 0.00376386, 0.00538281, 0.00584856, 0.00706117, 0.0050026, 0.00298032, 0.00412399, 0.00472061, 0.00340477, 0.00762706, 0.00857505, 0.00701477, 0.00433672, 0.00565536, 0.0056096, 0.00525498, 0.00575682, 0.00681694, 0.0107484, 0.00673276, 0.00459318, 0.00442977, 0.00621695, 0.00621268
0.51, 0.0319375, 0.00892554, 0.00633849, 0.00531866, 0.00805972, 0.00302988, 0.00364426, 0.00551263, 0.00334442, 0.0036591, 0.00335179, 0.00251632, 0.00531878, 0.00315977, 0.0031833, 0.00511979, 0.00518122, 0.00478919, 0.00300539, 0.00499216, 0.00888029, 0.00514244, 0.00362359, 0.00460445, 0.00376801, 0.00431238, 0.00580115, 0.0100962, 0.00922749, 0.00473782, 0.00466402, 0.00653132, 0.00604918, 0.00647021, 0.0080894, 0.00850354, 0.00745917, 0.00553231, 0.00509405, 0.00645623, 0.00579048
0.52, 0.0319375, 0.00350457, 0.00583671, 0.00315728, 0.00502229, 0.00347594, 0.00457977, 0.00412779, 0.00427155, 0.00196324, 0.00261727, 0.00339028, 0.00515928, 0.00665413, 0.00360126, 0.00464907, 0.00429434, 0.00514196, 0.00549094, 0.00788883, 0.00642591, 0.00439938, 0.00510389, 0.00559253, 0.00380827, 0.0052889, 0.0078265, 0.00701181, 0.00622619, 0.0047829, 0.00471907, 0.0053815, 0.0050249, 0.00584322, 0.00663814, 0.00976016, 0.00823779, 0.00812818, 0.00754495, 0.00658757, 0.00506665
0.53, 0.0319375, 0.00279964, 0.00325471, 0.00322952, 0.00247827, 0.00164409, 0.00515975, 0.00532482, 0.00738498, 0.00470555, 0.00343067, 0.00320897, 0.00205663, 0.00445659, 0.00344255, 0.0041932, 0.00434894, 0.00388023, 0.00504661, 0.00533218, 0.00482146, 0.00447843, 0.00434301, 0.00558554, 0.00403519, 0.00574058, 0.00843734, 0.00826652, 0.0066469, 0.00584228, 0.00553883, 0.00463032, 0.00718308, 0.00629916, 0.00496393, 0.00912472, 0.00636408, 0.0064207, 0.00629324, 0.00641264, 0.00677739
0.54, 0.0319375, 0.00525249, 0.0046951, 0.00438431, 0.00566852, 0.00409966, 0.00614622, 0.00586811, 0.00633991, 0.00443974, 0.00389365, 0.00421267, 0.0038705, 0.00533668, 0.0033064, 0.00372728, 0.00280844, 0.00330236, 0.00383725, 0.0040251, 0.0053968, 0.00321681, 0.00360185, 0.00421089, 0.00452613, 0.00579356, 0.00570846, 0.0120501, 0.0102052, 0.0068212, 0.00478445, 0.00382739, 0.00539146, 0.00716036, 0.00463507, 0.00601849, 0.00658829, 0.00663885, 0.00479192, 0.00605653, 0.0064817
0.55, 0.0319375, 0.00521205, 0.00486749, 0.00414536, 0.00499548, 0.00419534, 0.00585081, 0.00550184, 0.00324842, 0.00292101, 0.00526648, 0.00293575, 0.00506357, 0.00426277, 0.00319209, 0.00276897, 0.00321479, 0.00309001, 0.00391669, 0.00323915, 0.00705549, 0.00415973, 0.00549319, 0.00587096, 0.00442253, 0.00406689, 0.00589466, 0.00862102, 0.0105337, 0.00584453, 0.00584382, 0.00608153, 0.00378808, 0.00639642, 0.0042046, 0.00649401, 0.00576145, 0.00545501, 0.00546236, 0.00661268, 0.00662381
0.56, 0.0319375, 0.00275138, 0.00298852, 0.00425707, 0.00526352, 0.00334157, 0.00332719, 0.00433648, 0.0025137, 0.00208922, 0.00383653, 0.0033986, 0.0032742, 0.00265781, 0.0033348, 0.00224184, 0.00236303, 0.00531475, 0.00504957, 0.00461762, 0.00565619, 0.00438751, 0.00395231, 0.00413527, 0.00347166, 0.00332624, 0.00499169, 0.0047345, 0.0067633, 0.00493807, 0.00528356, 0.00469285, 0.00381492, 0.00718533, 0.00564469, 0.00425707, 0.00372253, 0.00529874, 0.00584026, 0.00563379, 0.00569554
0.57, 0.0319375, 0.00526518, 0.00375649, 0.00340442, 0.0022127, 0.00170277, 0.00463839, 0.00683932, 0.00426573, 0.00268135, 0.00145032, 0.0025665, 0.00138937, 0.00280677, 0.00515489, 0.00345241, 0.00238622, 0.00480817, 0.00304687, 0.00345883, 0.00483926, 0.00491245, 0.0038439, 0.00361801, 0.00568013, 0.00478445, 0.00572209, 0.00565524, 0.00617537, 0.00565738, 0.00541114, 0.00545157, 0.00448863, 0.00584844, 0.00520233, 0.00597725, 0.00498006, 0.0040676, 0.00492348, 0.00622027, 0.00556894
0.58, 0.0319375, 0.00541209, 0.00556053, 0.00448044, 0.00430253, 0.0042979, 0.00425731, 0.00408648, 0.0039269, 0.00333456, 0.00114971, 0.0034928, 0.00175608, 0.00307956, 0.00320611, 0.0037306, 0.00425446, 0.00447665, 0.00256995, 0.00348176, 0.00518169, 0.00434419, 0.00403519, 0.0032578, 0.00446312, 0.00451984, 0.00700873, 0.00546829, 0.00656318, 0.00601707, 0.00593922, 0.00573549, 0.00352262, 0.00559799, 0.00567231, 0.00675206, 0.0041088, 0.00460326, 0.00659871, 0.00812298, 0.00521205
0.59, 0.0319375, 0.00566247, 0.00538553, 0.00538957, 0.00150567, 0.00338196, 0.00227431, 0.00271203, 0.00299339, 0.00265377, 0.00207043, 0.00256174, 0.00181522, 0.00253689, 0.00257256, 0.00221698, 0.00535376, 0.00313054, 0.00233497, 0.00238028, 0.00327753, 0.00327242, 0.00317201, 0.00288927, 0.00284042, 0.00329167, 0.00411818, 0.00269229, 0.00460054, 0.00519308, 0.00426502, 0.00455034, 0.00358819, 0.00436947, 0.00482336, 0.00555092, 0.0046849, 0.00463696, 0.00488457, 0.00746319, 0.00632203
0.6, 0.0319375, 0.00635034, 0.00470294, 0.00204675, 0.00219248, 0.00185449, 0.00286621, 0.00301229, 0.00355469, 0.00359995, 0.00231939, 0.00419795, 0.00245294, 0.00313101, 0.00360755, 0.00273723, 0.00271203, 0.00234948, 0.00276184, 0.00334668, 0.00276006, 0.00282544, 0.00360708, 0.00307872, 0.00248112, 0.002101, 0.00226432, 0.00406535, 0.00362715, 0.00392702, 0.00295524, 0.00224089, 0.00512133, 0.0042344, 0.00470839, 0.00522344, 0.00495444, 0.00325281, 0.00424508, 0.00555981, 0.00470828
0.61, 0.0319375, 0.00413634, 0.00309275, 0.0021644, 0.00273687, 0.00221115, 0.00314682, 0.00378167, 0.00406796, 0.002246, 0.00220152, 0.00366053, 0.00244687, 0.00286015, 0.00258457, 0.00240157, 0.00219129, 0.00215096, 0.00177321, 0.00385043, 0.00277836, 0.0017556, 0.00253487, 0.00273723, 0.00278347, 0.00303713, 0.0040264, 0.00407567, 0.00304283, 0.00310962, 0.00355659, 0.00256995, 0.00331103, 0.00504672, 0.00505337, 0.00548501, 0.00376279, 0.00285563, 0.00287976, 0.00453373, 0.00346774
0.62, 0.0319375, 0.00160696, 0.00199881, 0.00383167, 0.00477175, 0.00290615, 0.00236934, 0.00283982, 0.00674827, 0.00194289, 0.00360494, 0.00470768, 0.00276386, 0.00279025, 0.00283459, 0.0021939, 0.00230737, 0.00322976, 0.00283245, 0.00259777, 0.00220889, 0.00224695, 0.00228608, 0.0022014, 0.00305246, 0.00260478, 0.00299422, 0.00385268, 0.00476404, 0.00353141, 0.0030521, 0.00257411, 0.00323166, 0.00438004, 0.00376694, 0.00538696, 0.00382217, 0.00325566, 0.003842, 0.00568974, 0.00446039
0.63, 0.0319375, 0.00212931, 0.00275934, 0.00356669, 0.00261406, 0.00195705, 0.00182522, 0.00304081, 0.00481185, 0.00220758, 0.00361634, 0.00255627, 0.00267148, 0.00281189, 0.00198608, 0.0029197, 0.00203545, 0.00243248, 0.00298876, 0.00179856, 0.0019912, 0.00289878, 0.00289842, 0.00303843, 0.00223779, 0.00246388, 0.00313672, 0.00404801, 0.00315751, 0.00417552, 0.00371504, 0.00210707, 0.00298103, 0.00279298, 0.00355695, 0.00531297, 0.00553859, 0.00347237, 0.00379604, 0.00578029, 0.00428579
0.64, 0.0319375, 0.00233663, 0.00209755, 0.00252571, 0.00308419, 0.00308882, 0.00278122, 0.00295785, 0.00376611, 0.00307611, 0.00247601, 0.00203224, 0.00215287, 0.00123865, 0.00170146, 0.00198013, 0.00202248, 0.00216607, 0.00277646, 0.00225028, 0.00332315, 0.00290555, 0.00337187, 0.00465547, 0.00366599, 0.00254129, 0.00279857, 0.00237386, 0.00347807, 0.00322144, 0.00326505, 0.00233413, 0.00275328, 0.00449919, 0.00282567, 0.00489561, 0.00613449, 0.00324913, 0.00426146, 0.00414797, 0.00417397
0.65, 0.0319375, 0.00420436, 0.00330497, 0.00240739, 0.00307551, 0.00272819, 0.00258303, 0.00259599, 0.00284279, 0.00273889, 0.00183545, 0.00300207, 0.00224862, 0.00238932, 0.00207138, 0.00166171, 0.00201023, 0.00260657, 0.00176905, 0.00151615, 0.00284885, 0.00357322, 0.0030357, 0.00387085, 0.00430277, 0.00262975, 0.00318829, 0.00306256, 0.00524016, 0.00379711, 0.0028183, 0.00275851, 0.00318829, 0.0042998, 0.0031322, 0.00473948, 0.00438419, 0.00285278, 0.00360173, 0.00458867, 0.00486535
0.66, 0.0319375, 0.00685092, 0.00551643, 0.00424081, 0.00375174, 0.00273485, 0.0039041, 0.00443499, 0.00412684, 0.00352809, 0.0024282, 0.00258279, 0.00310701, 0.00316987, 0.00388047, 0.00308336, 0.00277087, 0.00284279, 0.0031347, 0.00259551, 0.00326612, 0.00343341, 0.00375032, 0.00387905, 0.0038604, 0.00309548, 0.00299826, 0.00389306, 0.00370317, 0.00263879, 0.00342473, 0.00345087, 0.00313125, 0.00323047, 0.00363048, 0.0034138, 0.00392963, 0.00423333, 0.00587119, 0.00494424, 0.00707739
0.67, 0.0319375, 0.00684843, 0.00488374, 0.00398556, 0.00242749, 0.00262928, 0.00255449, 0.00341369, 0.00269431, 0.002698, 0.00276398, 0.00230583, 0.00259206, 0.00265639, 0.0024458, 0.00370245, 0.00390482, 0.00276636, 0.00358142, 0.00238182, 0.0027981, 0.0028019, 0.00300254, 0.00424627, 0.00435203, 0.0042008, 0.00324212, 0.00497935, 0.00456268, 0.00447724, 0.00364616, 0.00383713, 0.00455343, 0.00360993, 0.00476475, 0.0045043, 0.0048599, 0.00388997, 0.0049236, 0.00548785, 0.00627133
0.68, 0.0319375, 0.00357026, 0.00331971, 0.00357406, 0.00277361, 0.00217451, 0.00320101, 0.00350718, 0.00299696, 0.0016047, 0.00256531, 0.00199524, 0.00284208, 0.00249587, 0.00275138, 0.00364449, 0.00609906, 0.00440093, 0.00367751, 0.00246887, 0.003611, 0.0030975, 0.00277646, 0.00525806, 0.00656602, 0.00481351, 0.00390992, 0.00379473, 0.00533253, 0.00602892, 0.00429137, 0.00409241, 0.00499964, 0.0055233, 0.00526055, 0.00455141, 0.00450714, 0.00413848, 0.0047345, 0.00795802, 0.00753205
0.69, 0.0319375, 0.00358902, 0.00445849, 0.00314789, 0.00222305, 0.00443665, 0.00375697, 0.00435701, 0.00208506, 0.00136842, 0.0014796, 0.00203379, 0.00312757, 0.00469499, 0.00289747, 0.00277349, 0.00278383, 0.00284779, 0.00307373, 0.00283091, 0.00229667, 0.00284957, 0.00214299, 0.00218403, 0.00313018, 0.00265912, 0.00239812, 0.00451652, 0.00521098, 0.00513935, 0.00429114, 0.00376184, 0.00340679, 0.00469902, 0.00390517, 0.00388819, 0.00456541, 0.0044751, 0.00374925, 0.00429173, 0.00605357
0.7, 0.0319375, 0.00793933, 0.00234983, 0.00358641, 0.00227633, 0.00388487, 0.00638552, 0.00574461, 0.00334418, 0.00202308, 0.00198346, 0.00189114, 0.00306197, 0.00277753, 0.00185806, 0.00326755, 0.00301098, 0.0027238, 0.00293242, 0.00489715, 0.00341844, 0.00450074, 0.00309976, 0.00344731, 0.00319138, 0.00344636, 0.00367882, 0.00384936, 0.0050676, 0.00548773, 0.00447308, 0.00454488, 0.00337246, 0.0049064, 0.00414976, 0.00521241, 0.00545169, 0.00590272, 0.00493677, 0.00445172, 0.00603093
0.71, 0.0319375, 0.00562798, 0.00471943, 0.00322762, 0.00368179, 0.00418145, 0.00360589, 0.00392536, 0.00376706, 0.0028441, 0.00202165, 0.00225873, 0.0052162, 0.00342141, 0.00413575, 0.00462095, 0.00405703, 0.00317308, 0.00288547, 0.00390743, 0.00328478, 0.00376457, 0.00466781, 0.00370459, 0.00286562, 0.0037091, 0.00366623, 0.0036287, 0.00420282, 0.00366528, 0.00391716, 0.00449172, 0.00434502, 0.00572672, 0.00669723, 0.00684642, 0.00592713, 0.0049975, 0.00462178, 0.00438443, 0.00513283
0.72, 0.0319375, 0.00466639, 0.00410571, 0.0031303, 0.00462071, 0.00161053, 0.00286336, 0.00180463, 0.00200761, 0.00289925, 0.00515703, 0.00464373, 0.00700423, 0.00774003, 0.00911787, 0.00942495, 0.00703394, 0.00727694, 0.00511907, 0.00327171, 0.00405537, 0.00718403, 0.00515453, 0.00309263, 0.00303546, 0.00478955, 0.00550848, 0.00550528, 0.00343531, 0.00490438, 0.00509879, 0.00620735, 0.00923339, 0.0124164, 0.0151817, 0.0152964, 0.00836275, 0.00476451, 0.0061929, 0.0056863, 0.0109533
0.73, 0.0319375, 0.00755146, 0.00323867, 0.00217214, 0.00373939, 0.00203034, 0.00286776, 0.00304081, 0.00213978, 0.00282579, 0.00489845, 0.00503474, 0.00410915, 0.0042249, 0.00501043, 0.00638291, 0.00934347, 0.0125729, 0.00930804, 0.00371825, 0.00287893, 0.00524775, 0.0108129, 0.00541269, 0.00413207, 0.00511919, 0.00626931, 0.0092119, 0.00396965, 0.00390042, 0.00814249, 0.00800024, 0.00824961, 0.0209615, 0.0220248, 0.0110856, 0.0107399, 0.00529814, 0.00583481, 0.00700731, 0.0137822
0.74, 0.0319375, 0.00949096, 0.0025363, 0.00134294, 0.00200048, 0.00138961, 0.00306256, 0.00292517, 0.00122734, 0.00197763, 0.00281593, 0.00450216, 0.00264093, 0.00357893, 0.00422668, 0.00662559, 0.00880041, 0.00995363, 0.00909602, 0.00617667, 0.00356835, 0.00611056, 0.0091213, 0.00644616, 0.00545466, 0.00426668, 0.00656377, 0.00784175, 0.00788895, 0.00706744, 0.00761487, 0.00818553, 0.00820764, 0.0202064, 0.020727, 0.0119113, 0.0105329, 0.00646251, 0.00681706, 0.00619705, 0.0109285
0.75, 0.0319375, 0.00640542, 0.00311081, 0.0013783, 0.00293563, 0.00572245, 0.00216928, 0.00126127, 0.00125211, 0.00134985, 0.00312436, 0.00417706, 0.0029298, 0.00535281, 0.00557534, 0.00754057, 0.00817572, 0.00941338, 0.00924863, 0.00663968, 0.00535613, 0.00748295, 0.0089702, 0.00676757, 0.00412079, 0.00339717, 0.00500746, 0.00616352, 0.00672826, 0.00748378, 0.00714118, 0.00761818, 0.0091083, 0.0197981, 0.0200057, 0.0107969, 0.00937417, 0.00630189, 0.00643124, 0.00441279, 0.0101248
0.76, 0.0319375, 0.00451581, 0.00271809, 0.00278906, 0.00526411, 0.0070053, 0.000914751, 0.000753119, 0.00147698, 0.00128294, 0.00212848, 0.00288154, 0.00279275, 0.0036844, 0.00194658, 0.00222114, 0.00249218, 0.0031795, 0.00257209, 0.00209505, 0.00225492, 0.00299161, 0.00217023, 0.00265805, 0.00308621, 0.00390731, 0.00290306, 0.00388332, 0.00401702, 0.00326838, 0.00233306, 0.00308348, 0.00364663, 0.00474375, 0.00402593, 0.00376789, 0.00343483, 0.00357287, 0.00346418, 0.00430906, 0.00449457
0.77, 0.0319375, 0.0043868, 0.00415249, 0.00426443, 0.00386717, 0.00491672, 0.00192612, 0.00179214, 0.00207102, 0.00178262, 0.00137473, 0.00162838, 0.00251858, 0.00358332, 0.00170336, 0.00208589, 0.00220354, 0.00313707, 0.00180594, 0.00209719, 0.00153376, 0.00179511, 0.00139842, 0.0025879, 0.00334288, 0.00348176, 0.0039801, 0.00508409, 0.00393735, 0.00260799, 0.00317807, 0.00243439, 0.00273521, 0.00309025, 0.00259099, 0.00286823, 0.0036768, 0.00329214, 0.00330402, 0.00390541, 0.00362002
0.78, 0.0319375, 0.00371623, 0.0012446, 0.00244212, 0.00235471, 0.00271702, 0.00192683, 0.00171157, 0.00204461, 0.00131485, 0.0017556, 0.00134973, 0.0020991, 0.00338018, 0.00207102, 0.00272605, 0.00216809, 0.00223518, 0.00177952, 0.00185235, 0.00160434, 0.00169027, 0.00158899, 0.00197799, 0.00231415, 0.00285753, 0.00309869, 0.00405739, 0.00326541, 0.00286942, 0.00318152, 0.00318532, 0.0019956, 0.00288618, 0.00381575, 0.00406558, 0.00403744, 0.00391146, 0.00267933, 0.00360518, 0.00382133
0.79, 0.0319375, 0.00523209, 0.00316452, 0.00149996, 0.00142151, 0.00148222, 0.00127639, 0.00156019, 0.00307932, 0.00164909, 0.000877234, 0.0014802, 0.00164731, 0.00189887, 0.00263273, 0.00224469, 0.00195241, 0.00167397, 0.00177976, 0.00334929, 0.00308585, 0.00199512, 0.00207305, 0.00144485, 0.00206329, 0.00289331, 0.0028712, 0.0023132, 0.00350599, 0.00343697, 0.00248326, 0.00251097, 0.00268932, 0.00267553, 0.00396169, 0.00354947, 0.00391063, 0.00379628, 0.00331092, 0.0038167, 0.00431642
0.8, 0.0319375, 0.00402403, 0.00150567, 0.00100931, 0.00111411, 0.00157375, 0.00340074, 0.00316203, 0.0037388, 0.00134449, 0.000617075, 0.00224612, 0.00291304, 0.00219022, 0.00323059, 0.00374711, 0.00559562, 0.00288749, 0.00359164, 0.00423428, 0.00266304, 0.00279631, 0.00327883, 0.00199441, 0.00255663, 0.00303891, 0.00301764, 0.00266495, 0.00276101, 0.003136, 0.00415676, 0.00386171, 0.00452673, 0.00470543, 0.00561446, 0.00485978, 0.00440876, 0.00441244, 0.00423843, 0.00345111, 0.00415961
0.81, 0.0319375, 0.00252928, 0.00151531, 0.00149829, 0.00167777, 0.0015265, 0.00349922, 0.00169301, 0.00343044, 0.00216762, 0.00188507, 0.00280856, 0.00320279, 0.00373321, 0.00418964, 0.0055054, 0.00631528, 0.00435084, 0.004552, 0.00402842, 0.00256745, 0.0023289, 0.0025231, 0.00256828, 0.00183128, 0.00262785, 0.00495729, 0.00534024, 0.00442075, 0.00274555, 0.0034593, 0.00501055, 0.00658935, 0.00703607, 0.00598721, 0.00477045, 0.00433731, 0.00396763, 0.00339682, 0.00379901, 0.00420104
0.82, 0.0319375, 0.00398532, 0.00213704, 0.00349673, 0.00222328, 0.00146437, 0.0024445, 0.0029367, 0.00247672, 0.00202046, 0.00282199, 0.00292838, 0.00759015, 0.0132098, 0.0160338, 0.017546, 0.0135479, 0.0121773, 0.0104518, 0.0087548, 0.00335987, 0.00171895, 0.00350979, 0.0050695, 0.00511219, 0.00871273, 0.0106632, 0.00932634, 0.00434918, 0.00607323, 0.00625036, 0.0118728, 0.0215508, 0.0227373, 0.0174242, 0.0114561, 0.0093874, 0.0081555, 0.00621351, 0.00661351, 0.0113734
0.83, 0.0319375, 0.0071316, 0.0038186, 0.00494566, 0.00335761, 0.00371338, 0.00392643, 0.00620119, 0.0105502, 0.00790633, 0.00763203, 0.00624183, 0.00885926, 0.0146526, 0.0187107, 0.0264055, 0.0186362, 0.0162694, 0.0237434, 0.0241292, 0.0165572, 0.0154745, 0.00750875, 0.0210264, 0.0311042, 0.0236286, 0.013505, 0.00898438, 0.00927497, 0.00848143, 0.00648845, 0.00688561, 0.0110713, 0.0123617, 0.0121056, 0.0094233, 0.00678474, 0.00530395, 0.00424176, 0.00454749, 0.00668563
0.84, 0.0319375, 0.0154966, 0.0267852, 0.0316748, 0.0395079, 0.0226537, 0.0191449, 0.0325752, 0.0455633, 0.0448369, 0.0288068, 0.026055, 0.027396, 0.0595733, 0.0820734, 0.142952, 0.12016, 0.0945503, 0.133924, 0.121806, 0.0682189, 0.0799507, 0.0327376, 0.0909963, 0.125471, 0.0898871, 0.044863, 0.0352218, 0.0371257, 0.0309946, 0.0160629, 0.0171452, 0.0194288, 0.026144, 0.0309263, 0.0231128, 0.0137282, 0.00773293, 0.00629312, 0.00822502, 0.00965603
0.85, 0.0319375, 0.0264342, 0.0351842, 0.0305532, 0.0563972, 0.0582502, 0.0294849, 0.0217572, 0.0261587, 0.0367808, 0.0136345, 0.0208322, 0.0255401, 0.0371279, 0.0458865, 0.109077, 0.0971578, 0.0661948, 0.0984503, 0.087324, 0.0371563, 0.0593714, 0.0247397, 0.055355, 0.0705432, 0.0476756, 0.0214497, 0.0238169, 0.0217984, 0.0169549, 0.00690053, 0.00900328, 0.00852718, 0.0121351, 0.0139788, 0.0107067, 0.00640435, 0.00457099, 0.00421089, 0.00488481, 0.00477673
0.86, 0.0319375, 0.00640317, 0.00790196, 0.00699784, 0.0219147, 0.0276109, 0.0107131, 0.00893357, 0.0107328, 0.00986864, 0.00989957, 0.0122601, 0.00673429, 0.0100954, 0.00706579, 0.00938953, 0.00910866, 0.00677964, 0.00691829, 0.00727433, 0.00760517, 0.00798522, 0.00433126, 0.00292576, 0.004697, 0.00458831, 0.00367727, 0.00587487, 0.0038743, 0.00320671, 0.00302703, 0.00348805, 0.00326351, 0.00314278, 0.00314432, 0.00432615, 0.00400527, 0.00439784, 0.00365851, 0.00360981, 0.00502051
0.87, 0.0319375, 0.00396359, 0.00458238, 0.00594088, 0.00444163, 0.00414441, 0.00233116, 0.00826699, 0.00835909, 0.00287061, 0.00625628, 0.00649342, 0.00402735, 0.00691793, 0.00702388, 0.00761416, 0.00761404, 0.0043563, 0.00476167, 0.00487057, 0.00311081, 0.00468632, 0.00261751, 0.00600084, 0.00689236, 0.00426443, 0.0053368, 0.00523375, 0.00642769, 0.00693711, 0.0076881, 0.00540545, 0.00428544, 0.00298911, 0.00309156, 0.00354685, 0.00370305, 0.00452459, 0.00461347, 0.00436603, 0.00446395
0.88, 0.0319375, 0.00477365, 0.00404908, 0.00403317, 0.00475775, 0.00233068, 0.00110363, 0.00450453, 0.00757015, 0.00210731, 0.0069229, 0.00651806, 0.00285801, 0.00628187, 0.00736676, 0.00673181, 0.00956028, 0.00743834, 0.00703181, 0.00519438, 0.00371896, 0.00509298, 0.00365257, 0.00566508, 0.00410072, 0.00290722, 0.00450987, 0.00625675, 0.00618935, 0.00584666, 0.00560131, 0.00365578, 0.00417243, 0.00528059, 0.00776026, 0.00742355, 0.00542798, 0.00559087, 0.00411058, 0.00365209, 0.00538127
