# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
18.21, 0.0319386, 0.380023, 0.369802, 0.601226, 0.446465, 0.40999, 0.421732, 0.49677, 0.867704, 0.742234, 0.672064, 1.14687, 1.87747, 1.89535, 1.99196, 1.94796, 1.66674, 2.28868, 1.7349, 1.35937, 1.34542, 2.25305, 2.45794, 2.6365, 2.46453, 2.37246, 2.67129, 3.30824, 3.61553, 3.65557, 3.52747, 3.03216, 3.19983, 3.08261, 2.7505, 2.9739, 3.38271, 2.61679, 3.16837, 3.12589, 3.27711
18.22, 0.0319386, 0.174879, 0.15423, 0.567224, 0.620943, 0.55861, 0.388996, 0.550006, 0.859117, 0.806297, 0.558778, 1.31144, 2.13315, 2.23939, 2.12591, 2.22826, 1.70975, 2.02874, 1.5092, 1.29924, 1.6436, 2.16891, 2.76542, 2.62509, 2.3891, 2.1816, 2.5101, 3.22749, 3.83583, 3.57521, 3.22967, 3.19169, 3.11164, 2.95944, 3.03916, 3.22653, 3.28446, 2.62106, 3.27958, 3.28372, 3.42147
18.23, 0.0319386, 0.174895, 0.138254, 0.381672, 0.465527, 0.744217, 0.351566, 0.442725, 0.734092, 0.746865, 0.828308, 1.31719, 2.37164, 2.10284, 1.85423, 1.75394, 1.62684, 1.72946, 1.59044, 1.45671, 1.60596, 2.43941, 2.90253, 2.64951, 2.15736, 2.13319, 2.5499, 3.03421, 3.90043, 3.85489, 2.71026, 3.17666, 3.03344, 3.02473, 3.09203, 2.88604, 3.20694, 2.71715, 3.07733, 3.61577, 3.59588
18.24, 0.0319386, 0.392231, 0.506242, 0.489351, 0.730833, 0.884733, 0.427656, 0.574381, 0.716044, 0.490398, 0.770255, 1.32474, 2.53789, 2.10705, 1.93876, 2.00364, 1.77049, 1.9307, 1.76659, 1.68964, 2.1696, 2.41468, 2.54015, 2.66741, 2.49991, 2.51779, 2.61708, 2.95709, 3.88971, 3.58152, 3.40022, 3.1668, 3.01956, 2.90549, 3.10954, 2.64071, 3.24897, 2.79748, 3.24528, 3.4459, 3.45593
18.25, 0.0319366, 0.551111, 0.578265, 0.628442, 0.495413, 0.478165, 0.270758, 0.630528, 1.06571, 1.11555, 0.537034, 1.40543, 2.62754, 2.3048, 1.92115, 2.21528, 1.89259, 1.60151, 1.78132, 1.84234, 2.1688, 2.61318, 2.66774, 2.96303, 2.85412, 2.623, 2.67079, 3.26929, 3.95916, 3.75692, 3.6253, 3.31529, 3.36521, 2.97892, 3.09349, 2.8215, 3.23752, 2.79173, 3.26135, 3.50768, 3.54695
18.26, 0.0319366, 0.388908, 0.468293, 0.739603, 0.81572, 0.592423, 0.394338, 0.654603, 0.97778, 1.18763, 0.940203, 1.35875, 2.06294, 1.9951, 1.61126, 1.87532, 1.8725, 1.96343, 1.94653, 1.75812, 2.03892, 2.3225, 2.89584, 3.34312, 3.1428, 2.7646, 2.53499, 2.90501, 4, 3.70573, 3.38897, 3.3966, 3.05377, 2.97188, 2.98372, 3.03252, 3.20978, 2.96437, 3.42867, 3.46878, 3.35773
18.27, 0.0319366, 0.208325, 0.283912, 0.655051, 0.562399, 0.479257, 0.517539, 0.535728, 0.839393, 0.700172, 0.804835, 1.36664, 1.44484, 1.32487, 1.45872, 1.72258, 1.6366, 2.11105, 1.84021, 1.73192, 1.59681, 2.31184, 2.80121, 3.06323, 2.8893, 2.60228, 2.72573, 3.25067, 4, 3.42232, 3.35733, 3.24901, 2.57366, 3.1377, 2.95068, 3.11106, 3.45851, 2.99068, 3.41495, 3.46382, 3.35275
18.28, 0.0319366, 0.465987, 0.311233, 0.586111, 0.709982, 0.607606, 0.472092, 0.708764, 0.539327, 0.519877, 0.80516, 1.20786, 1.64258, 1.18463, 1.44844, 1.50199, 1.38853, 2.05529, 2.17823, 1.66276, 1.47768, 2.55644, 2.68327, 2.77228, 2.50641, 2.51764, 2.8477, 3.2445, 4, 3.68823, 3.21057, 3.35048, 3.27339, 3.11849, 2.88951, 3.0413, 3.35872, 3.32426, 3.4464, 3.49083, 3.38988
18.29, 0.0319366, 0.550536, 0.581216, 0.670014, 0.838373, 0.956895, 0.601007, 0.994099, 0.60737, 0.528043, 0.652534, 1.29315, 1.8916, 1.85608, 1.39437, 1.60811, 1.79327, 1.89287, 2.3804, 1.89022, 1.83775, 2.34835, 2.82209, 3.4874, 2.82422, 3.11122, 2.95863, 3.82604, 4, 3.85019, 3.40875, 3.28755, 3.19643, 3.12335, 3.41184, 3.7139, 3.42014, 3.12465, 3.15759, 3.57499, 3.55811
18.3, 0.0319386, 0.452125, 0.436556, 0.461882, 0.722467, 0.919082, 0.597443, 0.927354, 0.724098, 0.803409, 0.951952, 1.11478, 2.02854, 1.95999, 1.74715, 1.53286, 1.52768, 2.19566, 2.26062, 1.79138, 1.85258, 2.27469, 2.88479, 3.62227, 3.07549, 3.33143, 3.21719, 4, 4, 3.52035, 3.52626, 3.29607, 3.18061, 2.96245, 3.57248, 3.62106, 3.22635, 3.00854, 3.04152, 3.39087, 3.39628
18.31, 0.0319386, 0.630056, 0.679824, 0.781451, 0.855471, 0.744546, 0.701403, 0.837407, 0.731496, 0.799595, 0.981157, 1.25937, 1.64359, 1.49229, 1.6838, 1.5212, 1.34257, 2.18238, 1.98861, 1.94382, 1.71075, 2.35865, 2.81128, 3.38616, 3.03543, 3.04104, 3.22085, 4, 4, 3.39165, 3.56622, 3.04338, 3.05223, 2.77132, 3.2917, 3.41781, 3.06676, 2.97099, 2.93336, 3.42807, 3.20647
18.32, 0.0319386, 0.645219, 0.859797, 0.78353, 0.589716, 0.581842, 0.634586, 1.02931, 0.964397, 0.62608, 1.01513, 1.17008, 1.49044, 1.01176, 1.58774, 1.79118, 1.77946, 2.14571, 2.13164, 1.88214, 1.69301, 1.72219, 2.64543, 3.42623, 3.16096, 2.93012, 2.959, 4, 4, 3.52834, 3.56894, 2.98038, 3.33286, 3.05, 3.2427, 3.28985, 2.79758, 2.89387, 2.87387, 3.39155, 3.39369
18.33, 0.0319366, 0.490094, 0.477053, 0.762114, 0.715128, 0.705841, 0.493795, 0.86796, 0.860286, 0.642221, 0.577558, 1.17084, 1.82514, 1.45309, 1.70209, 1.55108, 1.39812, 2.41818, 2.32453, 1.91984, 1.78934, 2.09133, 2.44568, 3.10246, 2.96659, 3.22806, 3.15902, 4, 4, 3.39959, 3.3002, 3.57836, 3.32899, 3.30367, 3.45496, 3.31811, 2.37376, 2.57192, 2.76989, 3.28295, 3.18992
18.34, 0.0319366, 0.507373, 0.52224, 1.00199, 0.602941, 0.244046, 0.4577, 0.615701, 0.775354, 0.432504, 0.986457, 1.07012, 1.54624, 1.87175, 2.03907, 1.78586, 1.5167, 2.15153, 2.10624, 1.64336, 1.84553, 2.08781, 2.57184, 3.14505, 3.38956, 3.1853, 3.43954, 4, 4, 3.35193, 3.3569, 3.40384, 3.32667, 3.27884, 3.25108, 3.10917, 2.70773, 2.64604, 2.85784, 3.38475, 3.3015
18.35, 0.0319366, 0.457746, 0.544126, 1.00184, 0.920224, 0.782319, 0.58753, 0.458363, 0.53036, 0.568871, 1.04353, 1.19166, 1.5565, 1.74509, 1.64103, 1.67441, 1.65665, 1.75353, 1.8441, 1.61077, 1.38776, 2.21288, 2.53949, 3.4226, 3.39839, 2.70786, 3.14526, 4, 3.58292, 3.3282, 3.51469, 3.50225, 3.51633, 3.30451, 3.11331, 2.67745, 2.9502, 2.99425, 2.97837, 3.44283, 3.44687
18.36, 0.0319366, 0.502538, 0.601785, 0.672898, 0.739005, 0.705078, 0.715009, 0.848697, 0.661575, 0.430716, 0.628155, 0.824399, 1.35867, 1.94973, 1.86618, 1.38954, 2.04383, 2.23179, 2.0582, 1.37299, 1.5158, 1.69031, 2.2745, 2.71363, 2.72864, 2.53321, 3.1401, 4, 3.22596, 3.43275, 3.54212, 3.35279, 3.22167, 3.09428, 2.94867, 2.49125, 2.86042, 2.66007, 3.15078, 3.55251, 3.4454
18.37, 0.0319366, 0.480731, 0.373468, 0.405546, 0.356373, 0.555692, 0.675369, 0.703952, 0.937562, 0.330863, 0.584862, 0.991916, 1.57224, 1.66995, 1.73372, 1.49946, 1.60331, 2.15442, 1.76599, 1.40256, 1.97131, 1.97022, 2.44227, 3.04149, 3.0269, 2.51614, 2.88116, 3.84672, 3.15723, 3.24103, 3.28154, 3.37717, 2.97799, 3.01753, 2.98088, 2.32827, 2.90332, 2.85184, 3.11684, 3.15949, 3.18176
18.38, 0.0319386, 0.309097, 0.292038, 0.543141, 0.503746, 0.407641, 0.80367, 0.669069, 0.760796, 0.403112, 0.627142, 1.75158, 1.66278, 2.04181, 1.73323, 1.64973, 2.12645, 2.10035, 2.02637, 1.57234, 1.50158, 1.86736, 2.80875, 3.24851, 2.93982, 2.69808, 3.14643, 3.86872, 3.07733, 3.00995, 3.3411, 3.04162, 2.94968, 3.22031, 3.21923, 2.61021, 2.98271, 2.80786, 3.14696, 3.47381, 3.34713
18.39, 0.0319386, 0.556696, 0.330557, 0.447967, 0.484666, 0.474584, 0.825751, 0.795616, 1.18275, 0.95351, 0.909482, 1.7807, 1.48524, 1.85373, 1.80581, 1.70063, 2.33041, 2.19816, 2.04962, 1.62025, 2.16478, 2.76893, 2.82012, 2.70952, 2.56666, 2.58929, 3.38076, 3.86371, 3.07434, 2.81765, 3.31613, 3.14936, 3.08346, 2.94645, 2.84924, 2.60101, 3.13491, 2.80295, 3.1832, 3.69731, 3.34862
18.4, 0.0319386, 0.370573, 0.507743, 0.508913, 0.520201, 0.675636, 1.21357, 0.763083, 1.02234, 0.8859, 0.92612, 1.7382, 1.43018, 2.18609, 1.76305, 1.92083, 1.83931, 1.82502, 1.99448, 1.64218, 1.85233, 2.55839, 2.47537, 2.98786, 2.08783, 2.67152, 3.41318, 3.79463, 3.36456, 3.43431, 3.20875, 3.4643, 3.14302, 3.10244, 2.96077, 2.52409, 3.10792, 3.05574, 3.37855, 3.42904, 3.34303
18.41, 0.0319386, 0.563506, 0.454385, 0.439102, 0.472315, 0.475918, 1.15721, 0.954206, 1.05083, 0.567963, 0.990533, 1.53925, 1.56795, 2.41898, 2.24574, 1.81835, 1.70777, 2.02725, 1.82824, 1.26184, 1.65377, 2.54845, 2.70439, 3.19618, 2.61898, 2.78612, 3.41424, 3.58018, 3.42493, 3.48222, 3.18539, 3.2907, 3.17388, 3.18275, 2.63064, 2.81409, 3.29693, 3.03389, 3.24297, 3.29544, 3.36685
18.42, 0.0319366, 0.369387, 0.756684, 0.681499, 0.634907, 0.93278, 1.21163, 1.01265, 1.06249, 0.654741, 1.1832, 1.88975, 2.09513, 2.35569, 2.23018, 2.1759, 1.90599, 2.36112, 2.34667, 1.6451, 2.11879, 2.68873, 2.7923, 3.19806, 2.97335, 2.67035, 3.3938, 3.44848, 3.22874, 3.04507, 3.18493, 3.63817, 3.51888, 3.58795, 2.89347, 3.02845, 3.20711, 3.16393, 3.37882, 3.53519, 3.2612
18.43, 0.0319366, 0.589875, 0.819015, 0.528438, 0.654478, 0.779085, 1.13567, 1.34718, 1.40365, 0.72428, 1.12028, 1.94191, 2.42262, 2.41631, 2.09927, 2.18409, 1.84873, 2.03231, 1.94425, 2.16866, 2.38313, 2.05805, 2.94239, 3.4984, 3.10693, 2.77979, 3.84425, 3.73908, 3.13013, 3.40003, 3.55971, 3.59172, 3.42789, 3.55896, 3.21465, 2.95566, 3.00051, 3.14157, 3.27002, 3.574, 3.60546
18.44, 0.0319366, 0.758947, 0.74007, 0.588523, 0.432807, 0.723287, 1.0735, 0.98607, 1.07121, 0.603632, 0.987544, 1.53973, 2.01319, 2.09725, 2.34794, 2.21008, 2.03301, 1.81351, 1.83778, 1.60366, 1.97941, 1.9351, 3.06211, 3.16629, 3.02219, 3.34984, 4, 3.66953, 3.319, 3.43028, 3.5203, 3.38536, 3.53159, 3.3569, 3.2085, 3.0786, 3.33107, 3.24547, 3.42126, 3.5688, 3.40225
18.45, 0.0319366, 0.608935, 0.599108, 0.911444, 0.705998, 0.815289, 0.961798, 1.01052, 1.16995, 0.748843, 0.844341, 1.67692, 1.91403, 1.6409, 2.03637, 2.01676, 1.81999, 1.26201, 1.64034, 1.10167, 1.75751, 2.05002, 2.96942, 3.21867, 3.20891, 3.50038, 3.93392, 3.60013, 3.22967, 3.38192, 3.77788, 3.27448, 3.71599, 3.19853, 2.97061, 3.43532, 3.289, 3.48369, 3.62037, 3.57792, 3.30097
18.46, 0.0319386, 0.381547, 0.635248, 0.726844, 0.694112, 1.39946, 1.06341, 1.03644, 0.742168, 0.486819, 0.656341, 1.70148, 1.64046, 1.49389, 1.73384, 2.26283, 2.17661, 1.63821, 1.44626, 1.30046, 1.36271, 2.05613, 2.68038, 3.31118, 3.18255, 3.75402, 3.94061, 3.17686, 3.42254, 3.60258, 3.51812, 3.40504, 3.98713, 3.0775, 2.92636, 3.42405, 3.56935, 3.75875, 3.4879, 3.64223, 3.52824
18.47, 0.0319386, 0.551888, 0.86142, 1.16504, 0.896734, 1.78825, 1.38547, 0.717863, 0.494344, 0.678851, 0.750734, 1.26801, 1.95552, 2.31317, 1.66932, 2.5484, 2.14714, 1.50429, 1.41719, 1.48332, 1.80634, 2.25725, 2.68976, 3.13559, 3.17693, 4, 3.84678, 3.40748, 3.45153, 3.39793, 3.45415, 3.62507, 4, 3.08084, 2.73876, 3.05154, 3.34561, 3.5849, 3.34177, 3.5749, 3.66999
18.48, 0.0319386, 0.529066, 0.607421, 0.979926, 0.978275, 1.97325, 1.06963, 0.480759, 0.469809, 0.433561, 0.52105, 1.02703, 2.04868, 2.06054, 1.54051, 2.86219, 2.35881, 1.95926, 1.43673, 1.24998, 2.03399, 2.42853, 3.27059, 2.98354, 3.39211, 4, 3.82705, 3.50249, 3.32163, 3.278, 3.91231, 3.95733, 3.92253, 3.35618, 3.05049, 3.00164, 3.40988, 3.54123, 3.45594, 3.50499, 3.57431
18.49, 0.0319386, 0.546974, 0.651783, 0.585236, 0.737052, 2.07183, 1.33885, 0.732521, 0.555669, 0.521149, 1.03006, 1.25299, 1.52797, 1.83288, 1.95273, 3.02113, 2.0309, 1.91954, 1.64285, 1.6649, 2.07977, 2.32094, 3.1637, 3.19805, 3.95923, 4, 3.52167, 3.43302, 3.31368, 3.28196, 3.60599, 4, 3.67096, 3.30744, 2.74278, 2.76719, 3.38458, 3.30544, 3.33616, 3.67801, 3.45583
18.5, 0.0319366, 0.505915, 0.65003, 0.647376, 0.874041, 2.22354, 1.26709, 0.867716, 0.723922, 0.724207, 0.7726, 0.906536, 1.6971, 1.88047, 1.89477, 3.04576, 1.84893, 1.75252, 1.62362, 1.71371, 1.55366, 1.96214, 3.10372, 3.64739, 3.90968, 4, 3.43045, 3.66474, 3.49608, 3.24273, 3.49802, 3.73158, 3.70519, 3.32291, 2.96847, 2.70938, 3.0469, 3.13349, 3.50762, 3.57988, 3.20877
18.51, 0.0319366, 0.464874, 0.285743, 0.318422, 1.36283, 2.23974, 1.39784, 0.88885, 0.662219, 0.674854, 0.598609, 0.919412, 2.18136, 2.07781, 2.23647, 2.80513, 1.76212, 1.98501, 1.70201, 1.49947, 1.64502, 2.40998, 2.82768, 3.69724, 3.90302, 4, 3.30462, 2.76956, 3.13174, 3.14662, 3.58043, 3.65134, 3.56854, 3.03147, 2.80932, 2.77371, 3.18773, 3.31869, 3.52576, 3.59582, 3.00794
18.52, 0.0319366, 0.264601, 0.383294, 0.165862, 1.36061, 1.90165, 1.06312, 0.636555, 0.526136, 0.552723, 0.636649, 0.728881, 1.84644, 2.05798, 1.74555, 1.89831, 1.09487, 1.896, 1.65257, 1.46766, 1.53621, 2.29632, 2.92631, 3.05524, 3.35273, 3.84476, 2.89526, 2.87678, 3.0448, 3.27085, 3.46769, 3.63498, 3.24937, 2.68374, 2.59665, 2.78603, 3.0253, 2.70815, 3.20701, 3.5047, 2.92039
18.53, 0.0319366, 0.390528, 0.524868, 0.221024, 0.78959, 1.43944, 0.688306, 0.602313, 0.457709, 0.608216, 0.70604, 1.03552, 1.50361, 2.0017, 1.16293, 1.70139, 1.52879, 1.49806, 1.09736, 1.15749, 1.79626, 2.23553, 3.03013, 2.8991, 3.24546, 4, 3.16886, 3.3305, 2.99667, 3.10563, 3.1967, 3.6855, 2.98692, 2.64026, 2.79366, 2.59829, 2.72661, 2.29616, 2.8596, 3.61122, 3.24039
18.54, 0.0319366, 0.271469, 0.396703, 0.250613, 0.412169, 1.05016, 0.572061, 0.657496, 0.59884, 0.693825, 0.772143, 1.45862, 1.46886, 1.76794, 1.26632, 1.89108, 1.86088, 2.09475, 0.945743, 1.11567, 1.6833, 2.35152, 2.94309, 2.85871, 3.35001, 3.98302, 3.14934, 3.1965, 3.12082, 3.21044, 3.00432, 3.46349, 3.00195, 2.70113, 2.59624, 2.31231, 2.87792, 2.17135, 2.86962, 3.66783, 3.44953
18.55, 0.0319386, 0.322183, 0.284579, 0.306414, 0.450616, 1.04849, 0.567542, 0.433033, 0.579985, 0.947924, 0.59169, 1.24557, 1.56521, 1.51373, 1.2579, 2.021, 2.07576, 1.92096, 1.1417, 1.14425, 1.46889, 2.36833, 2.89114, 2.66916, 2.77711, 3.44508, 2.7848, 2.77238, 2.95079, 3.19828, 3.34187, 3.03807, 3.00247, 2.58878, 2.42468, 2.38165, 2.89318, 2.11901, 2.87537, 3.57152, 3.31766
18.56, 0.0319386, 0.244063, 0.392517, 0.505057, 0.691531, 1.11353, 0.540073, 0.654429, 0.456957, 0.479596, 0.624772, 1.47429, 2.10611, 2.01577, 1.75114, 1.63103, 1.78322, 1.64262, 1.07754, 1.28192, 1.64062, 2.39397, 2.59282, 2.64357, 2.80455, 3.17012, 2.78111, 2.83667, 2.88148, 3.02774, 3.27648, 3.66614, 2.97192, 2.40949, 2.62455, 2.49023, 2.90649, 2.5416, 2.89045, 3.40425, 3.07881
18.57, 0.0319386, 0.468601, 0.525217, 0.415969, 0.478328, 1.15027, 0.780561, 0.953259, 0.707893, 0.514965, 0.627422, 1.07114, 1.7386, 1.92498, 2.284, 2.14568, 1.55491, 1.74712, 1.14923, 1.28731, 1.59694, 2.30975, 2.574, 2.52078, 2.62768, 3.03271, 2.60492, 2.4083, 2.53813, 3.07094, 3.1443, 3.31125, 3.0539, 2.83931, 2.66448, 2.4486, 2.81612, 2.63376, 3.26382, 3.57316, 3.10123
18.58, 0.0319366, 0.47463, 0.652226, 0.413474, 0.518045, 1.29767, 0.588711, 0.870191, 0.618143, 0.536285, 0.720895, 1.35961, 2.15907, 2.00382, 2.26311, 1.69111, 1.57605, 1.54658, 1.13452, 0.998977, 1.44312, 2.03965, 2.26021, 2.87322, 2.91634, 3.44785, 2.70212, 2.58704, 2.30782, 3.02992, 3.34926, 3.56146, 3.43925, 2.95636, 2.55904, 2.78448, 3.217, 2.76195, 3.46018, 3.76312, 3.34605
18.59, 0.0319366, 0.403997, 0.970963, 0.720026, 0.580537, 1.2998, 0.520532, 0.802557, 0.433337, 0.651681, 0.897414, 1.58423, 2.49804, 2.06589, 1.72936, 1.73695, 1.73603, 1.29518, 1.53253, 1.36317, 1.40914, 2.16423, 2.58741, 2.98113, 2.56828, 3.14492, 2.5238, 2.89575, 2.54997, 3.30177, 3.59277, 3.58882, 3.34848, 2.96287, 2.71006, 2.80033, 3.22594, 3.11765, 3.52392, 3.75227, 3.0871
18.6, 0.0319366, 0.44057, 0.656487, 0.559783, 0.632256, 1.21227, 0.625008, 0.719655, 0.50213, 0.60253, 0.690755, 1.36537, 2.36236, 2.15195, 1.81052, 2.15186, 1.88234, 1.96984, 1.88271, 1.43127, 1.39463, 1.97683, 2.78616, 2.77629, 2.79478, 3.44504, 2.52033, 2.75884, 2.49207, 2.97623, 3.36504, 3.56143, 3.41355, 2.88366, 2.52716, 2.55045, 3.27258, 3.23496, 3.495, 3.58671, 3.24014
18.61, 0.0319366, 0.286316, 0.331298, 0.625268, 0.837351, 1.30462, 0.681708, 0.582041, 0.499086, 0.469274, 0.531812, 1.23902, 2.43225, 2.08435, 1.7004, 1.98262, 1.96988, 2.2192, 1.70979, 1.49146, 1.39822, 1.97711, 2.78649, 2.72884, 2.93299, 3.57215, 2.85699, 2.82291, 2.96647, 2.97338, 3.44989, 3.58947, 3.6001, 2.96261, 2.65126, 2.31586, 3.34954, 3.18128, 3.15947, 3.44798, 3.3673
18.62, 0.0319366, 0.438206, 0.64968, 0.614755, 0.568979, 1.16742, 0.561203, 0.553394, 0.791477, 0.713013, 0.639658, 1.38656, 2.00299, 1.68737, 1.82241, 1.83976, 2.26388, 2.15945, 1.29544, 1.28872, 1.32005, 1.93816, 2.82837, 2.68, 2.73339, 2.97367, 2.77258, 2.86088, 2.97159, 2.79819, 3.23431, 3.07424, 3.32787, 2.81629, 2.76202, 2.62022, 3.01056, 2.85335, 3.30405, 3.41509, 3.127
18.63, 0.0319386, 0.380997, 0.790132, 0.812643, 1.09683, 1.50103, 0.570688, 0.420722, 0.482103, 0.520327, 0.690541, 1.4016, 1.95986, 1.89125, 1.55109, 1.81897, 1.58793, 1.97172, 1.40528, 1.5211, 1.45191, 2.13489, 2.63937, 2.72148, 2.7592, 3.11079, 3.07415, 3.16073, 2.8244, 3.1111, 3.29356, 3.09522, 3.45994, 2.95285, 2.69125, 2.81991, 2.87014, 2.87477, 3.11251, 3.40251, 3.20592
18.64, 0.0319386, 0.269004, 0.726451, 0.937635, 0.835181, 1.56965, 0.894213, 0.513242, 0.489553, 0.358042, 0.699402, 1.27946, 1.47561, 1.57653, 1.49149, 1.69326, 1.47218, 1.44359, 1.03497, 1.1854, 1.54237, 2.18976, 2.67681, 2.25912, 2.67578, 3.42657, 3.1308, 3.01631, 2.77029, 2.92812, 3.16781, 3.45349, 3.68283, 2.83542, 2.3873, 2.51014, 3.04303, 3.07904, 3.15717, 3.53546, 3.20713
18.65, 0.0319386, 0.239363, 0.461657, 0.838107, 0.853433, 1.57668, 0.953683, 0.709581, 0.47608, 0.280541, 0.533846, 1.39167, 1.10968, 1.07749, 1.48719, 1.85683, 1.68027, 1.75749, 1.65434, 1.64403, 1.65579, 2.05266, 2.73504, 3.05059, 2.71595, 3.28773, 3.03757, 3.21324, 3.28585, 2.88886, 3.08611, 3.56879, 3.82117, 3.34207, 2.62852, 2.37732, 2.74797, 3.10033, 3.25695, 3.73763, 3.5062
18.66, 0.0319386, 0.26712, 0.269142, 0.706587, 0.616401, 1.45459, 0.901837, 0.839615, 0.380534, 0.231246, 0.403085, 1.2755, 1.46121, 1.68186, 1.56236, 2.30281, 2.21658, 1.78791, 1.58036, 1.42196, 1.59611, 1.85204, 2.67562, 2.69063, 2.68517, 3.75069, 3.27395, 3.16387, 3.07258, 3.46177, 3.4415, 3.63231, 3.60121, 3.42738, 2.92565, 2.44759, 3.10999, 3.10292, 3.17993, 3.65089, 3.38398
18.67, 0.0319366, 0.334048, 0.367178, 0.554651, 0.879232, 1.60314, 0.734687, 0.696222, 0.332006, 0.20507, 0.477014, 0.97519, 1.61324, 1.75403, 1.84513, 2.26451, 1.9985, 1.57108, 1.43687, 1.62421, 1.79714, 1.65987, 2.35879, 2.88102, 2.55903, 3.46772, 3.15217, 3.0418, 3.08716, 3.00296, 2.89826, 4, 3.58378, 3.1141, 3.08324, 2.83616, 2.94287, 2.64853, 3.07417, 3.36341, 3.22796
18.68, 0.0319366, 0.394654, 0.606511, 0.901381, 1.00255, 1.57027, 0.978541, 0.835343, 0.401707, 0.519306, 0.677077, 0.970682, 1.41526, 1.85864, 1.78798, 2.62669, 2.30559, 1.39018, 1.50302, 1.57214, 1.57127, 2.23224, 2.76731, 3.28192, 2.87371, 3.77678, 3.39116, 2.88045, 2.98818, 3.2781, 3.27128, 3.81543, 3.48928, 2.93293, 3.01926, 2.82645, 2.97546, 2.67914, 3.3424, 3.64944, 3.46622
18.69, 0.0319366, 0.461972, 0.657068, 0.689123, 0.877898, 1.73495, 1.15927, 0.573505, 0.535429, 0.90317, 0.966124, 1.1576, 1.29906, 2.02264, 1.65962, 2.35005, 2.25962, 1.73406, 1.81268, 1.75321, 1.88982, 2.4953, 3.13263, 3.34095, 2.89835, 3.98707, 3.43036, 3.23142, 3.09663, 3.60737, 3.51818, 3.53481, 3.16565, 2.86445, 2.81985, 2.84394, 3.11473, 2.92471, 3.2783, 3.64218, 3.49182
18.7, 0.0319366, 0.387565, 0.429865, 0.422013, 0.76938, 1.61112, 0.975804, 0.545662, 0.514156, 0.57535, 0.811233, 0.992907, 1.62805, 2.16828, 1.62332, 2.17121, 2.02763, 1.79747, 1.74431, 1.27947, 1.40558, 2.05186, 2.69091, 2.98851, 2.92268, 4, 3.50525, 3.20003, 3.10193, 3.19989, 2.97572, 3.62755, 2.96237, 2.75947, 2.811, 2.87574, 2.77874, 2.81358, 3.03972, 3.36054, 3.39677
18.71, 0.0319386, 0.232293, 0.182149, 0.696921, 0.862627, 1.32418, 1.14394, 0.497025, 0.492889, 0.252676, 0.638868, 0.891571, 1.77626, 1.96785, 1.88621, 1.92658, 1.96875, 1.88594, 1.38913, 1.37484, 1.345, 2.18195, 2.79156, 3.33635, 3.19884, 3.83176, 3.38807, 2.82174, 3.16503, 3.26498, 3.38745, 3.49457, 3.25104, 2.59283, 2.70694, 2.96583, 2.86218, 3.01712, 3.00448, 3.27287, 3.21473
18.72, 0.0319386, 0.407666, 0.229753, 0.636318, 0.729956, 1.1002, 1.02392, 0.970459, 0.686815, 0.333291, 0.666848, 0.949075, 1.51583, 1.84826, 1.56075, 2.01025, 1.99035, 2.06971, 1.85968, 1.49442, 1.63721, 2.39468, 3.00015, 3.30385, 2.91178, 3.91087, 3.63743, 2.9859, 3.20611, 3.09424, 3.40346, 3.51888, 3.54004, 2.73435, 2.75978, 2.67254, 2.67625, 2.8249, 2.8346, 3.19376, 3.33922
18.73, 0.0319386, 0.390015, 0.596394, 0.353094, 0.505936, 1.10224, 1.10146, 0.996633, 0.889551, 0.53959, 0.78087, 1.27184, 1.72892, 1.81735, 1.1944, 1.42268, 1.75961, 1.68135, 1.44151, 1.11246, 1.37795, 2.26417, 2.88119, 3.2523, 2.88774, 3.53155, 3.41441, 2.86634, 3.42313, 3.08047, 2.93948, 3.21571, 3.53727, 3.06411, 2.65483, 2.99654, 2.70778, 2.60076, 3.2535, 3.52185, 3.3127
18.74, 0.0319386, 0.400452, 0.593804, 0.383194, 0.434771, 0.905976, 0.627735, 0.551503, 0.690104, 0.60976, 0.862557, 1.31337, 1.51969, 1.22757, 1.70997, 1.86115, 1.68592, 2.01997, 1.42539, 1.32227, 1.68803, 2.33357, 2.93954, 3.08389, 2.45474, 3.22989, 3.67364, 2.75805, 2.92003, 2.7411, 2.74918, 3.13315, 3.10048, 2.82843, 2.45647, 2.9461, 2.67403, 2.70297, 3.13769, 3.41376, 3.23015
18.75, 0.0319366, 0.471825, 0.63761, 0.328286, 0.317671, 0.788687, 0.77825, 0.499958, 0.56261, 0.459351, 0.93265, 1.15136, 1.49931, 1.683, 1.42279, 1.60071, 1.58265, 1.90741, 1.57234, 1.23627, 1.46763, 2.15584, 2.76713, 2.46254, 2.30152, 3.41044, 3.4941, 2.76675, 2.96408, 3.08758, 3.19925, 3.13169, 3.18307, 2.49629, 2.37172, 2.98924, 2.41608, 2.62385, 2.91287, 3.24588, 3.20375
