# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.46, 0.0319375, 0.00715219, 0.00656057, 0.00217356, 0.00415747, 0.0026546, 0.00241179, 0.00638256, 0.00557487, 0.00622524, 0.011244, 0.0173197, 0.0222111, 0.0194358, 0.0135354, 0.0100368, 0.0110178, 0.0128162, 0.00581253, 0.00457657, 0.0117959, 0.0230653, 0.034647, 0.0282217, 0.0234702, 0.0159222, 0.028491, 0.0354791, 0.0257972, 0.0115652, 0.00832823, 0.0078194, 0.0151649, 0.0195206, 0.0151444, 0.0117436, 0.0155824, 0.0147276, 0.022207, 0.0411557, 0.0537538
0.47, 0.0319375, 0.00592428, 0.003206, 0.00353498, 0.00189578, 0.00128604, 0.00255485, 0.00273794, 0.00218653, 0.00195848, 0.00358095, 0.0050893, 0.00578752, 0.00507187, 0.00385304, 0.00291292, 0.00392951, 0.004131, 0.00276968, 0.00293372, 0.00363262, 0.00543877, 0.00830683, 0.00583765, 0.00484388, 0.00353783, 0.00660356, 0.00796464, 0.00613165, 0.00463459, 0.00382858, 0.0036686, 0.00406392, 0.0045488, 0.00408838, 0.00410999, 0.00474067, 0.00486085, 0.00757488, 0.00939708, 0.0119759
0.48, 0.0319375, 0.00301787, 0.00425921, 0.00414952, 0.00243439, 0.00196776, 0.00178642, 0.00216274, 0.00225694, 0.0015221, 0.00203831, 0.00300219, 0.002246, 0.00219164, 0.00165123, 0.00220746, 0.0025168, 0.00213871, 0.00283423, 0.00271, 0.00399138, 0.00317807, 0.00365411, 0.00391657, 0.00289533, 0.00280095, 0.00227062, 0.00297556, 0.00282781, 0.00309358, 0.00360732, 0.00297687, 0.0028038, 0.00292493, 0.00319126, 0.00287881, 0.00474992, 0.00532044, 0.00487224, 0.00383357, 0.0033108
0.49, 0.0319375, 0.00269847, 0.00187912, 0.0024527, 0.00186924, 0.0013714, 0.00135961, 0.00123734, 0.00195217, 0.00112566, 0.00169229, 0.00379271, 0.00377134, 0.0026848, 0.0020847, 0.00321229, 0.00281153, 0.00272249, 0.00227716, 0.00531415, 0.00737184, 0.00461905, 0.0060807, 0.00450204, 0.00329535, 0.00234983, 0.00315383, 0.00430241, 0.00495765, 0.00673228, 0.00794323, 0.00542656, 0.00239265, 0.00381825, 0.00345313, 0.00462854, 0.00766811, 0.0105871, 0.0105864, 0.00836062, 0.0100391
0.5, 0.0319375, 0.00507756, 0.00236755, 0.00455568, 0.00425992, 0.00244188, 0.0031612, 0.00303998, 0.00452969, 0.00329761, 0.00719054, 0.00804801, 0.0110011, 0.00757453, 0.00534806, 0.00534593, 0.00604527, 0.00689946, 0.00715018, 0.00710153, 0.00948282, 0.00676532, 0.00597251, 0.00859502, 0.00980089, 0.00567563, 0.00470543, 0.0133176, 0.0167668, 0.0120443, 0.0138985, 0.0132589, 0.00721516, 0.010064, 0.0059897, 0.00790184, 0.0120278, 0.0132062, 0.0177741, 0.0207739, 0.0229058
0.51, 0.0319375, 0.00661659, 0.00492479, 0.00656069, 0.00510413, 0.0043487, 0.00432591, 0.00458143, 0.00888561, 0.00854491, 0.0147508, 0.018132, 0.0209619, 0.0133905, 0.00905585, 0.00895118, 0.0106744, 0.0173893, 0.0179121, 0.00985507, 0.00785122, 0.00900269, 0.00839963, 0.0168107, 0.0223281, 0.013, 0.0087262, 0.027721, 0.0365738, 0.0241053, 0.0317312, 0.0275304, 0.0145994, 0.0218998, 0.0103901, 0.0110863, 0.0225671, 0.0220402, 0.0206253, 0.0314412, 0.0281894
0.52, 0.0319375, 0.00529601, 0.00211159, 0.00247577, 0.00201975, 0.00191553, 0.00161136, 0.00236232, 0.00307088, 0.00326945, 0.00514007, 0.00758944, 0.00711692, 0.00480533, 0.00395671, 0.00376386, 0.00390683, 0.00688964, 0.0073638, 0.00417896, 0.00355077, 0.00418905, 0.00427523, 0.0056588, 0.00791698, 0.00584725, 0.00473414, 0.008245, 0.0119778, 0.00884898, 0.0125303, 0.00985282, 0.00710331, 0.00756222, 0.00512382, 0.00508717, 0.00824134, 0.00785299, 0.00591765, 0.00891715, 0.00765983
0.53, 0.0319375, 0.00442668, 0.00243796, 0.00153364, 0.00314183, 0.00266839, 0.00123044, 0.00176869, 0.00230428, 0.00406653, 0.00295488, 0.00179237, 0.00175346, 0.00254343, 0.00445837, 0.0038629, 0.00309619, 0.00394317, 0.00317617, 0.00258636, 0.0030439, 0.00264937, 0.00307742, 0.00360803, 0.00478314, 0.00440283, 0.00339872, 0.00403721, 0.00573537, 0.00491933, 0.00463435, 0.00539371, 0.00719669, 0.00550303, 0.00387323, 0.00693675, 0.00737445, 0.00915284, 0.00677858, 0.00916512, 0.0079631
0.54, 0.0319375, 0.00313375, 0.0043322, 0.00345681, 0.00149115, 0.00155102, 0.00139294, 0.00173704, 0.00275423, 0.00228799, 0.00253594, 0.00418205, 0.0058597, 0.0035699, 0.00318722, 0.00369533, 0.00394198, 0.00564303, 0.00404991, 0.00363178, 0.00395861, 0.00317474, 0.00502288, 0.00481944, 0.0037496, 0.00446027, 0.0039294, 0.00524668, 0.00494116, 0.00929044, 0.008256, 0.00664394, 0.00733705, 0.00530407, 0.0055418, 0.00437173, 0.00516711, 0.00555377, 0.00694338, 0.00705667, 0.00928583
0.55, 0.0319375, 0.00343317, 0.00377787, 0.00306506, 0.00178119, 0.00199405, 0.00129759, 0.00183545, 0.0032376, 0.00174787, 0.00263867, 0.00403258, 0.00514789, 0.00351359, 0.00258445, 0.00439392, 0.002732, 0.00449041, 0.00418537, 0.00387786, 0.00335072, 0.00414536, 0.00599088, 0.00730759, 0.0053387, 0.0047205, 0.00372395, 0.00665401, 0.00478112, 0.00761345, 0.00752389, 0.00673216, 0.00513841, 0.00426526, 0.00458831, 0.00458665, 0.00483083, 0.00434241, 0.00669794, 0.0061474, 0.00631859
0.56, 0.0319375, 0.00354638, 0.00155602, 0.00211016, 0.00238087, 0.00225159, 0.00131425, 0.00253273, 0.00295916, 0.00379568, 0.00398971, 0.00550742, 0.00616423, 0.00563651, 0.00660404, 0.00938705, 0.00712722, 0.00736687, 0.00839703, 0.00681741, 0.00480117, 0.00420757, 0.00627014, 0.00726179, 0.0066263, 0.00834632, 0.00543213, 0.0113027, 0.00804801, 0.0112243, 0.0121091, 0.0104635, 0.00886564, 0.00634157, 0.00412019, 0.00954032, 0.00770005, 0.0065948, 0.0102842, 0.00842103, 0.0081795
0.57, 0.0319375, 0.00458523, 0.00380257, 0.00659101, 0.00894823, 0.00710674, 0.00299672, 0.00181593, 0.00597927, 0.00847186, 0.00749833, 0.00723019, 0.0119411, 0.0171721, 0.0245014, 0.0297232, 0.0244263, 0.0313825, 0.0261004, 0.0188284, 0.0138054, 0.00959971, 0.0113572, 0.0150258, 0.0175143, 0.0165149, 0.0103854, 0.0204842, 0.023556, 0.0304194, 0.0250546, 0.0236841, 0.0242996, 0.013258, 0.0126548, 0.0247056, 0.0131835, 0.0103002, 0.0128292, 0.0169946, 0.0180142
0.58, 0.0319375, 0.00463305, 0.00335357, 0.00677112, 0.00792466, 0.00455438, 0.00302691, 0.00306327, 0.00548015, 0.00542762, 0.00425268, 0.00390054, 0.0102957, 0.0141529, 0.0187855, 0.0215518, 0.0122476, 0.0191775, 0.0155003, 0.00971648, 0.0078893, 0.0050185, 0.00790113, 0.00939201, 0.0106751, 0.00936118, 0.00535969, 0.0115923, 0.0117411, 0.016147, 0.0130559, 0.0129284, 0.0129086, 0.00773412, 0.00775304, 0.0141142, 0.00779468, 0.00629964, 0.00783407, 0.00958779, 0.00989319
0.59, 0.0319375, 0.00378511, 0.00198917, 0.00170848, 0.00359995, 0.00200987, 0.00106123, 0.00264283, 0.00233723, 0.00364069, 0.0067633, 0.00953548, 0.015128, 0.0132651, 0.0113749, 0.0163277, 0.013582, 0.0182611, 0.0112087, 0.00701074, 0.00989697, 0.00914126, 0.00512311, 0.00404302, 0.00630509, 0.00332874, 0.00535992, 0.00903293, 0.00853982, 0.00544316, 0.00478516, 0.00778959, 0.00639796, 0.00395694, 0.00775245, 0.00885654, 0.00667438, 0.0105465, 0.0161772, 0.0178646, 0.0194146
0.6, 0.0319375, 0.00424021, 0.00311651, 0.00228216, 0.00301526, 0.00281557, 0.00128342, 0.00233746, 0.00293551, 0.00361195, 0.00568357, 0.00621885, 0.0111529, 0.0126315, 0.010254, 0.010626, 0.00732723, 0.0132865, 0.00712852, 0.00439606, 0.00670434, 0.00590473, 0.00458464, 0.004027, 0.00553741, 0.00382715, 0.00578634, 0.00709206, 0.0083579, 0.00684915, 0.00507104, 0.00782803, 0.0065929, 0.00641004, 0.00585579, 0.00708165, 0.00699784, 0.00958507, 0.0107389, 0.0126581, 0.0122377
0.61, 0.0319375, 0.00500153, 0.00377288, 0.00185556, 0.00418656, 0.00354792, 0.00208006, 0.00135842, 0.00204211, 0.00223756, 0.00384497, 0.00276243, 0.00359437, 0.00827468, 0.00570017, 0.00341796, 0.00365803, 0.00437161, 0.00394483, 0.00324093, 0.00385126, 0.00423879, 0.00324854, 0.00329155, 0.00416733, 0.0026974, 0.00585128, 0.00609243, 0.0083559, 0.00750626, 0.00640791, 0.00720368, 0.00478741, 0.00728096, 0.00455556, 0.00479833, 0.00561316, 0.00850188, 0.00771424, 0.0078841, 0.0067472
0.62, 0.0319375, 0.00746946, 0.00296582, 0.00363867, 0.00303879, 0.00218831, 0.00144973, 0.00210052, 0.00557558, 0.00584239, 0.00890345, 0.0116043, 0.0142623, 0.0134037, 0.0115184, 0.0136869, 0.0158243, 0.022466, 0.0178342, 0.0100604, 0.0109959, 0.00865069, 0.0068141, 0.00289973, 0.00434479, 0.00417611, 0.0107432, 0.0123981, 0.011174, 0.00970349, 0.00714675, 0.01111, 0.00724356, 0.00552603, 0.00826463, 0.0116921, 0.011218, 0.0122714, 0.0174466, 0.0213893, 0.0260185
0.63, 0.0319375, 0.005102, 0.00310511, 0.00305032, 0.00367371, 0.00192219, 0.00270905, 0.00333753, 0.00584346, 0.00884685, 0.0106851, 0.0124662, 0.0152911, 0.0182685, 0.0174841, 0.0208638, 0.0185523, 0.0340905, 0.0210157, 0.0109957, 0.0138561, 0.0141888, 0.00851453, 0.00393035, 0.00695096, 0.00588814, 0.0151934, 0.0161736, 0.0133634, 0.0145606, 0.00910972, 0.0120934, 0.00964245, 0.00764788, 0.00889659, 0.0138365, 0.0136816, 0.0146558, 0.018918, 0.0261021, 0.031283
0.64, 0.0319375, 0.00553385, 0.0037483, 0.00359959, 0.00232569, 0.00156876, 0.00245663, 0.00175406, 0.0044719, 0.00543118, 0.00469273, 0.00598934, 0.00915366, 0.0110223, 0.0112502, 0.0136593, 0.0124839, 0.0182276, 0.0153407, 0.00938161, 0.00814403, 0.00994194, 0.00694634, 0.00754791, 0.00892247, 0.00668563, 0.00893996, 0.0133872, 0.0139433, 0.0139382, 0.00900139, 0.0137903, 0.013803, 0.00799101, 0.00628175, 0.0113891, 0.0108298, 0.0074355, 0.0106841, 0.0161576, 0.0182531
0.65, 0.0319375, 0.0077243, 0.00419653, 0.00381171, 0.00624088, 0.00235507, 0.00120758, 0.00248731, 0.00609812, 0.0118792, 0.00716959, 0.00667225, 0.0105644, 0.00865494, 0.0131053, 0.016766, 0.0179961, 0.0204917, 0.0184074, 0.015652, 0.0194114, 0.0150161, 0.0094207, 0.00797599, 0.00900588, 0.0107008, 0.0155136, 0.0233075, 0.0146514, 0.0191605, 0.011215, 0.0155057, 0.0177163, 0.00946251, 0.0117327, 0.0166301, 0.0136121, 0.0116342, 0.0213552, 0.0311629, 0.0343475
0.66, 0.0319375, 0.0149471, 0.0104945, 0.00909507, 0.0215376, 0.0168425, 0.00739373, 0.00890782, 0.025285, 0.0373234, 0.0295466, 0.0254823, 0.0255383, 0.0416809, 0.054039, 0.0529745, 0.0320997, 0.0421049, 0.0475973, 0.0278104, 0.0359255, 0.0359355, 0.0274811, 0.0166233, 0.0261914, 0.0352764, 0.0548024, 0.0652723, 0.0443648, 0.0566574, 0.0364125, 0.0442116, 0.03966, 0.0157942, 0.0273782, 0.0394408, 0.0297055, 0.0361382, 0.0507665, 0.0700426, 0.0677506
0.67, 0.0319375, 0.00528605, 0.00777055, 0.00494958, 0.0204925, 0.0165672, 0.00424366, 0.00454346, 0.0162149, 0.0192094, 0.0180862, 0.0146189, 0.0168443, 0.0404817, 0.0419098, 0.0274479, 0.0141323, 0.0232869, 0.0213829, 0.0146037, 0.014471, 0.0181017, 0.0170627, 0.00990146, 0.0171436, 0.0194945, 0.027722, 0.0325975, 0.0300823, 0.0306963, 0.0214882, 0.0221081, 0.0219835, 0.0129682, 0.0138254, 0.0216041, 0.0191422, 0.0187704, 0.0227041, 0.0295113, 0.0264383
0.68, 0.0319375, 0.00515572, 0.00384473, 0.00246697, 0.00572387, 0.00454927, 0.00196407, 0.00148246, 0.00338695, 0.00481565, 0.00452815, 0.00603745, 0.00646405, 0.00852541, 0.00677728, 0.00572375, 0.00653037, 0.00981989, 0.00658331, 0.00577828, 0.0049064, 0.00568013, 0.00859053, 0.0097356, 0.0101465, 0.0106805, 0.00865518, 0.00929493, 0.0110665, 0.0195857, 0.0128876, 0.0112642, 0.00945908, 0.00593531, 0.0096578, 0.0186449, 0.017595, 0.00833816, 0.00929918, 0.0138495, 0.0102162
0.69, 0.0319375, 0.00817075, 0.00495527, 0.00271155, 0.00389995, 0.00470282, 0.00141306, 0.00195705, 0.00482193, 0.00819901, 0.00678497, 0.00440211, 0.00982331, 0.0129968, 0.0131247, 0.0119144, 0.0117557, 0.0171923, 0.015751, 0.0130376, 0.00956075, 0.00919441, 0.0100724, 0.00863225, 0.00805913, 0.00724782, 0.00688135, 0.0150852, 0.0215362, 0.0238436, 0.0155178, 0.0193285, 0.0167001, 0.00904179, 0.00590449, 0.013374, 0.0125789, 0.00683754, 0.00986947, 0.0158147, 0.022736
0.7, 0.0319375, 0.00459698, 0.00313672, 0.00300456, 0.00341535, 0.00340679, 0.00131556, 0.00182819, 0.00349851, 0.00493973, 0.00404789, 0.00290722, 0.00768881, 0.011935, 0.00968755, 0.00713349, 0.00599207, 0.00961046, 0.00909932, 0.00665614, 0.0047969, 0.00485586, 0.0054377, 0.00517232, 0.0046868, 0.00341024, 0.00384437, 0.00845401, 0.011362, 0.0129586, 0.0080732, 0.00948482, 0.00884224, 0.0059404, 0.00445184, 0.00742864, 0.00644545, 0.00457194, 0.00589774, 0.00838545, 0.0111107
0.71, 0.0319375, 0.00431713, 0.00256471, 0.00297841, 0.00127127, 0.00293872, 0.00235078, 0.00122055, 0.00139723, 0.00179309, 0.00181106, 0.00241952, 0.00362002, 0.00288963, 0.00179011, 0.00302346, 0.00276576, 0.00384568, 0.002817, 0.00388059, 0.00353379, 0.00309429, 0.00505396, 0.00205413, 0.00326541, 0.00368024, 0.00431511, 0.00705643, 0.00796925, 0.00844408, 0.00610309, 0.00493795, 0.00606755, 0.00346311, 0.00348995, 0.00592891, 0.00534973, 0.00396335, 0.00443677, 0.00536407, 0.00378345
0.72, 0.0319375, 0.00487995, 0.00361527, 0.00192326, 0.00169848, 0.00146687, 0.00173716, 0.000831854, 0.00113387, 0.00153805, 0.00148651, 0.00224624, 0.00272344, 0.00475775, 0.00313101, 0.00269253, 0.00212598, 0.00561636, 0.00438953, 0.00407437, 0.00441481, 0.00342663, 0.00588885, 0.00343103, 0.0051658, 0.00416471, 0.00317973, 0.00678213, 0.00803311, 0.00917563, 0.00738013, 0.00569175, 0.00667165, 0.00375115, 0.00433624, 0.00594562, 0.00804718, 0.00626931, 0.00488256, 0.00618259, 0.00446039
0.73, 0.0319375, 0.00369509, 0.00274187, 0.00102408, 0.00185116, 0.00179214, 0.00136223, 0.00125211, 0.00198977, 0.00124449, 0.00153805, 0.00120484, 0.00181296, 0.00301871, 0.00212681, 0.00326422, 0.00271048, 0.00336462, 0.00283792, 0.00269253, 0.00187079, 0.00225254, 0.00451545, 0.00443997, 0.00300302, 0.00282877, 0.00231344, 0.00356004, 0.00552496, 0.00429446, 0.00360066, 0.00301157, 0.00312971, 0.00296796, 0.00338814, 0.00538731, 0.00571949, 0.00411913, 0.00422359, 0.0043074, 0.00389532
0.74, 0.0319375, 0.0041399, 0.00275114, 0.00229096, 0.00288725, 0.0026552, 0.00188959, 0.00220604, 0.00303, 0.00216, 0.00364164, 0.00229691, 0.00447308, 0.00276707, 0.00256234, 0.00341867, 0.00408778, 0.00405098, 0.00377846, 0.00290591, 0.00203545, 0.00396965, 0.00394851, 0.00362858, 0.00296344, 0.0044179, 0.00221412, 0.00303843, 0.00533739, 0.00557368, 0.00447475, 0.00344576, 0.00434799, 0.00420116, 0.0039681, 0.00837966, 0.00774086, 0.00506262, 0.00567077, 0.0060429, 0.00551868
0.75, 0.0319375, 0.00705928, 0.00464634, 0.00202677, 0.00205663, 0.00260942, 0.0025445, 0.00099657, 0.00175441, 0.00167742, 0.00286264, 0.00228263, 0.0052334, 0.00544363, 0.00539158, 0.00661872, 0.00663933, 0.00707135, 0.00333658, 0.00273283, 0.00486974, 0.0050504, 0.0044605, 0.00369022, 0.00617146, 0.00518359, 0.00352333, 0.00428674, 0.00563995, 0.00705857, 0.00578823, 0.00501387, 0.0045704, 0.00503214, 0.00434206, 0.00812795, 0.00760162, 0.00579914, 0.00553907, 0.00755808, 0.00544849
0.76, 0.0319375, 0.00377193, 0.00328311, 0.00187828, 0.00151305, 0.00155447, 0.00153102, 0.00185592, 0.00206507, 0.00125937, 0.00159268, 0.00316821, 0.00339266, 0.00511943, 0.00526648, 0.00488445, 0.0043595, 0.00460362, 0.00222067, 0.00184271, 0.00372621, 0.00538707, 0.00507009, 0.00324354, 0.00400004, 0.00433399, 0.00506001, 0.00400539, 0.00448032, 0.00623128, 0.00426336, 0.00390957, 0.00418169, 0.00431345, 0.00388059, 0.00490308, 0.00603946, 0.00417611, 0.00370198, 0.00455046, 0.0038933
0.77, 0.0319375, 0.00344434, 0.00348259, 0.00218653, 0.00153519, 0.00158875, 0.00170479, 0.00162172, 0.00238063, 0.0021631, 0.0015296, 0.00262131, 0.0019862, 0.00230404, 0.00334335, 0.00237409, 0.00227538, 0.00276766, 0.00108267, 0.001869, 0.00228014, 0.00435606, 0.00357441, 0.00202379, 0.00196609, 0.00250621, 0.00191184, 0.00330391, 0.00436306, 0.00562762, 0.00364901, 0.00359057, 0.00366195, 0.00387038, 0.00327622, 0.00428793, 0.00435867, 0.00462996, 0.00554926, 0.004704, 0.00429802
0.78, 0.0319375, 0.00630142, 0.00182117, 0.00279857, 0.00244676, 0.00137925, 0.00199679, 0.00280452, 0.00224672, 0.0014877, 0.00196395, 0.00153674, 0.00145865, 0.00127211, 0.000899506, 0.00120603, 0.00207697, 0.00239633, 0.00171907, 0.00155578, 0.00179951, 0.00316547, 0.0029134, 0.00240359, 0.00228525, 0.0032161, 0.00191993, 0.00233128, 0.00338779, 0.00434289, 0.00373927, 0.00416554, 0.00384259, 0.00252084, 0.00244283, 0.0029575, 0.00384972, 0.00361979, 0.00425303, 0.00381991, 0.00425481
0.79, 0.0319375, 0.00412684, 0.00223946, 0.00293598, 0.00228989, 0.00155578, 0.000715834, 0.0021462, 0.00635899, 0.00763948, 0.00985342, 0.0119482, 0.0129545, 0.00825836, 0.00921473, 0.0128992, 0.0128271, 0.0156658, 0.0123119, 0.0112089, 0.011781, 0.00917044, 0.0049733, 0.00412791, 0.003899, 0.00473414, 0.010131, 0.0186623, 0.0233597, 0.0183672, 0.0102567, 0.0137421, 0.0119, 0.00774665, 0.00888454, 0.0155561, 0.016523, 0.0126428, 0.0180693, 0.0252565, 0.02416
0.8, 0.0319375, 0.00232724, 0.00497864, 0.00445813, 0.0022711, 0.00303416, 0.00236101, 0.00247803, 0.0117366, 0.0150022, 0.0183277, 0.0224055, 0.0254307, 0.0250086, 0.0246066, 0.0231615, 0.0200146, 0.0282528, 0.0218207, 0.0169033, 0.0184467, 0.0173282, 0.0104675, 0.00736403, 0.00653061, 0.00721149, 0.0176381, 0.0294114, 0.0393775, 0.0307728, 0.0166193, 0.0227673, 0.0191035, 0.012859, 0.0138919, 0.0247814, 0.0270904, 0.0220338, 0.0285494, 0.0417203, 0.040276
0.81, 0.0319375, 0.00498588, 0.00677526, 0.00418739, 0.0021198, 0.00465476, 0.00251489, 0.00327967, 0.00624763, 0.00626919, 0.00958318, 0.0109978, 0.0153997, 0.0166146, 0.0176637, 0.0163331, 0.0131536, 0.0195711, 0.017974, 0.0104818, 0.0113282, 0.012094, 0.00806835, 0.00475597, 0.00643811, 0.00583955, 0.00817134, 0.0188073, 0.0259041, 0.0260209, 0.0192067, 0.0261894, 0.0207791, 0.0126329, 0.0115976, 0.0195698, 0.0191773, 0.0161684, 0.0181092, 0.0512374, 0.0544175
0.82, 0.0319375, 0.00477009, 0.00221068, 0.00231035, 0.00352832, 0.0050918, 0.00338672, 0.00319304, 0.0110435, 0.0140655, 0.0169373, 0.0134013, 0.0215755, 0.0250304, 0.022751, 0.0213125, 0.021733, 0.0280171, 0.0240567, 0.0184289, 0.0204531, 0.0224287, 0.0140732, 0.00567219, 0.00921438, 0.00717444, 0.0115884, 0.0312445, 0.0458238, 0.040683, 0.0270701, 0.0431739, 0.0383517, 0.022542, 0.0172235, 0.034305, 0.034083, 0.0251869, 0.0319712, 0.101838, 0.103107
0.83, 0.0319375, 0.00752626, 0.00235697, 0.00346679, 0.00359057, 0.00299933, 0.00279976, 0.00211409, 0.00421054, 0.00520268, 0.00683056, 0.00487686, 0.0104243, 0.0160854, 0.0129154, 0.00866168, 0.00728711, 0.0105169, 0.00781964, 0.00546782, 0.00610878, 0.00767627, 0.0061775, 0.00424959, 0.00487888, 0.00327004, 0.0051422, 0.0107267, 0.0152345, 0.0145214, 0.00891798, 0.0132677, 0.0119979, 0.00732025, 0.00767733, 0.0100348, 0.0101868, 0.00755288, 0.01038, 0.0317465, 0.0301735
0.84, 0.0319375, 0.00473117, 0.00237576, 0.00489205, 0.00172323, 0.00088176, 0.00103635, 0.000872827, 0.00127723, 0.00130056, 0.00179261, 0.00208102, 0.00350457, 0.00266174, 0.00369901, 0.00343733, 0.00188816, 0.00203747, 0.0018759, 0.00250074, 0.00253891, 0.00236125, 0.00259396, 0.00332125, 0.00393011, 0.00262345, 0.0030313, 0.0033487, 0.00411746, 0.00362929, 0.00416163, 0.00339812, 0.00326992, 0.00326208, 0.00453005, 0.00312507, 0.00451937, 0.00415534, 0.00485325, 0.00424033, 0.00329214
0.85, 0.0319375, 0.00449884, 0.00243581, 0.00232129, 0.00116412, 0.000797907, 0.00063566, 0.000861512, 0.00114316, 0.000973347, 0.00112458, 0.00172359, 0.00470353, 0.00281771, 0.00370222, 0.00414999, 0.00129973, 0.00215049, 0.00188923, 0.00179809, 0.00281593, 0.00210624, 0.00268551, 0.00318069, 0.00603093, 0.00328335, 0.00282413, 0.00315015, 0.00447712, 0.00359282, 0.00413302, 0.00399221, 0.00361634, 0.00253154, 0.00231736, 0.00211575, 0.00490272, 0.00428734, 0.0043601, 0.00656981, 0.00671511
0.86, 0.0319375, 0.00307219, 0.00275518, 0.00467968, 0.00262405, 0.00288321, 0.00119638, 0.00114733, 0.00158066, 0.0012483, 0.00104254, 0.00190827, 0.00418715, 0.00171907, 0.00172811, 0.00336307, 0.00223268, 0.0038756, 0.00227241, 0.00124996, 0.00269265, 0.00195764, 0.00215477, 0.00264759, 0.00539229, 0.00383653, 0.00273806, 0.00266043, 0.00380055, 0.00373749, 0.00404754, 0.00440995, 0.00379188, 0.00284969, 0.00184806, 0.00208756, 0.00278514, 0.00315478, 0.00426395, 0.008232, 0.0084695
0.87, 0.0319375, 0.00525178, 0.0031896, 0.00498208, 0.00328133, 0.00248338, 0.00172145, 0.00170872, 0.00395825, 0.00602999, 0.00746745, 0.00721137, 0.00716639, 0.00470163, 0.00288511, 0.00399696, 0.00285943, 0.00357679, 0.00322691, 0.00360233, 0.00282354, 0.00227752, 0.00296653, 0.00234246, 0.00489798, 0.00421267, 0.0036863, 0.00256448, 0.00296059, 0.00307445, 0.00304877, 0.00289747, 0.00263558, 0.00218689, 0.00293444, 0.00252167, 0.00360553, 0.00288618, 0.00379058, 0.00349625, 0.00341642
0.88, 0.0319375, 0.0120514, 0.00892259, 0.00502454, 0.00233294, 0.00171169, 0.00269598, 0.00117888, 0.00316821, 0.00521857, 0.00790255, 0.00657609, 0.0077741, 0.00629632, 0.00435191, 0.00398401, 0.00220211, 0.00337769, 0.00297865, 0.00363642, 0.00262321, 0.00383499, 0.00519569, 0.00425375, 0.00667793, 0.00355624, 0.00297378, 0.0031808, 0.0032963, 0.00360078, 0.00302607, 0.00379117, 0.00249741, 0.0021424, 0.00288963, 0.00401453, 0.00437897, 0.00343257, 0.00486571, 0.00332018, 0.00409799
0.89, 0.0319375, 0.00976677, 0.0102161, 0.00529648, 0.00187602, 0.00228692, 0.00231106, 0.0018289, 0.00338862, 0.00220306, 0.002909, 0.00229512, 0.00384425, 0.00296106, 0.00304129, 0.00254724, 0.00195372, 0.00352975, 0.0030464, 0.00272237, 0.00167337, 0.0030729, 0.00419926, 0.00414738, 0.0073309, 0.00420519, 0.00343566, 0.00620214, 0.00587688, 0.00327064, 0.00471599, 0.0044249, 0.00382858, 0.0028983, 0.00366433, 0.00489513, 0.00727776, 0.00568997, 0.00569566, 0.0070504, 0.00641075
0.9, 0.0319375, 0.0104817, 0.0056991, 0.00670102, 0.00271559, 0.00236779, 0.000815059, 0.00162957, 0.00322548, 0.00234817, 0.00352488, 0.0023685, 0.0047129, 0.00348936, 0.00255045, 0.00205627, 0.00180368, 0.00336878, 0.00238694, 0.00226158, 0.00182498, 0.00265413, 0.00230749, 0.00257149, 0.00815183, 0.00797469, 0.00460908, 0.00544742, 0.00702885, 0.00447843, 0.00522901, 0.00374663, 0.00351502, 0.00256257, 0.0039725, 0.00469748, 0.00812712, 0.00771022, 0.00519237, 0.00661943, 0.00634607
0.91, 0.0319375, 0.00925442, 0.00664181, 0.00633909, 0.00333503, 0.0024634, 0.00121329, 0.00178381, 0.00210861, 0.00183105, 0.00242321, 0.00152353, 0.00221531, 0.0032363, 0.00236624, 0.00133949, 0.00109708, 0.00142247, 0.0022981, 0.00263249, 0.00244557, 0.00198786, 0.00197299, 0.00497959, 0.0124077, 0.00554251, 0.00323083, 0.00305638, 0.00416044, 0.00250407, 0.00293361, 0.00342438, 0.00227086, 0.00216417, 0.00304224, 0.00248814, 0.00563343, 0.00866971, 0.00359354, 0.00369188, 0.0048306
0.92, 0.0319375, 0.00484364, 0.00392785, 0.00368108, 0.0041621, 0.00181129, 0.00113328, 0.00252928, 0.00211575, 0.00269265, 0.002642, 0.00184366, 0.00269812, 0.00318318, 0.00154233, 0.00193183, 0.00407579, 0.00303142, 0.00355232, 0.00260609, 0.00228478, 0.00215429, 0.00200535, 0.00645291, 0.00917398, 0.00386397, 0.00336795, 0.00349411, 0.00405656, 0.0027295, 0.00368523, 0.003398, 0.00303261, 0.00315181, 0.00246792, 0.00305793, 0.00524075, 0.00843025, 0.00324188, 0.00326755, 0.00352001
