# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
40.15, 0.0639343, 0.0145636, 0.0228565, 0.0450383, 0.0317093, 0.0674974, 0.0350425, 0.0267166, 0.0177534, 0.0193204, 0.0144328, 0.010008, 0.0178402, 0.0137151, 0.0182397, 0.0202273, 0.0306554, 0.0450266, 0.0342105, 0.028402, 0.0416975, 0.033454, 0.0273439, 0.0314323, 0.0240155, 0.0171175, 0.0241573, 0.0204029, 0.0280966, 0.035566, 0.0554415, 0.0504842, 0.0283249, 0.0264125, 0.0204286, 0.0135013, 0.0151257, 0.0157287, 0.0190422, 0.0212734, 0.0177298, 0.0161065, 0.0133036, 0.0148655, 0.0175529, 0.0173305, 0.0188891, 0.0179247, 0.0156599, 0.0172261, 0.0144441
40.16, 0.0639381, 0.015471, 0.022647, 0.0408612, 0.0399359, 0.0849204, 0.040884, 0.034207, 0.0206093, 0.0151356, 0.0158744, 0.0118024, 0.0190808, 0.0204534, 0.0199208, 0.0220846, 0.0299129, 0.0521386, 0.0473794, 0.0297852, 0.0364849, 0.030259, 0.0264379, 0.0330476, 0.0323062, 0.0209432, 0.0207682, 0.0188188, 0.0361534, 0.0305712, 0.0463897, 0.0427696, 0.0297884, 0.0333139, 0.0188945, 0.0138289, 0.0174459, 0.0161796, 0.0180619, 0.0213461, 0.0197833, 0.0189098, 0.0128403, 0.0138436, 0.017841, 0.0163926, 0.0154856, 0.0172168, 0.0161047, 0.0163299, 0.0105336
40.17, 0.0639381, 0.0197743, 0.0228141, 0.0419471, 0.0365726, 0.0828043, 0.0385707, 0.0353965, 0.0186779, 0.0121714, 0.0167931, 0.0103551, 0.0212424, 0.0287565, 0.0188934, 0.020205, 0.0229994, 0.0450887, 0.0505454, 0.0320906, 0.0322813, 0.0306596, 0.0211306, 0.029176, 0.0321005, 0.0240584, 0.0178677, 0.0167334, 0.0441169, 0.027686, 0.0380115, 0.0349854, 0.0270831, 0.0354966, 0.0201816, 0.0155457, 0.0204988, 0.015808, 0.0186891, 0.0219934, 0.0228675, 0.0205355, 0.013544, 0.0162294, 0.0184859, 0.0163123, 0.0126149, 0.0143453, 0.015343, 0.0142824, 0.0104357
40.18, 0.0639381, 0.0237821, 0.0316745, 0.0416084, 0.0328257, 0.0743759, 0.0281007, 0.0261853, 0.0127963, 0.0145083, 0.0169564, 0.0118707, 0.0212552, 0.0301404, 0.0179824, 0.0150819, 0.0250361, 0.0325863, 0.0416776, 0.0345145, 0.0327592, 0.0322171, 0.02023, 0.0230604, 0.0270383, 0.0248056, 0.0193465, 0.0196994, 0.0426151, 0.0268371, 0.0390185, 0.0313415, 0.0214839, 0.0289877, 0.0229927, 0.0157341, 0.0218688, 0.0149259, 0.0179647, 0.0191112, 0.021862, 0.021131, 0.0169785, 0.0177057, 0.0178381, 0.0156308, 0.0121986, 0.0124672, 0.0144015, 0.0129827, 0.0115297
40.19, 0.0639381, 0.0229334, 0.0372795, 0.0389403, 0.0323877, 0.0621646, 0.0190063, 0.0231516, 0.0170173, 0.0225562, 0.0200287, 0.0228934, 0.0215603, 0.0238097, 0.0189927, 0.0149739, 0.0296038, 0.0417249, 0.0423254, 0.0363035, 0.0331299, 0.0352357, 0.0259167, 0.025782, 0.0270556, 0.0250032, 0.0207116, 0.0235825, 0.0378285, 0.0327729, 0.0424339, 0.0316742, 0.022207, 0.0263126, 0.0227052, 0.018015, 0.0236408, 0.0147542, 0.0159828, 0.0181168, 0.0181482, 0.0207912, 0.0196099, 0.0183443, 0.0194526, 0.014776, 0.0132725, 0.013386, 0.0143296, 0.0146493, 0.012338
40.2, 0.0639381, 0.0317613, 0.0491463, 0.0330957, 0.0310224, 0.0502092, 0.019245, 0.0300107, 0.0261012, 0.0321643, 0.027631, 0.0299944, 0.0260231, 0.0171569, 0.0174624, 0.0178974, 0.0299854, 0.0479325, 0.0501337, 0.0310073, 0.0314264, 0.0397189, 0.0306456, 0.0321157, 0.0258688, 0.0236373, 0.0198409, 0.0230725, 0.0392728, 0.0414889, 0.0412285, 0.0347382, 0.028283, 0.0288812, 0.0242471, 0.0195595, 0.0251797, 0.0164215, 0.0160544, 0.0234178, 0.0161427, 0.0194484, 0.0194047, 0.0188946, 0.0192589, 0.0147821, 0.0141573, 0.0140029, 0.0172102, 0.0203984, 0.0159278
40.21, 0.0639381, 0.0354922, 0.0481084, 0.0268118, 0.0333448, 0.0414039, 0.0215746, 0.0309069, 0.0258151, 0.037696, 0.0308641, 0.0260516, 0.0278504, 0.0140758, 0.0141804, 0.0171796, 0.0268465, 0.0415859, 0.0446059, 0.0265026, 0.0287415, 0.0381539, 0.0329484, 0.0315567, 0.0252099, 0.0199338, 0.0179556, 0.0214788, 0.0372041, 0.0438376, 0.0356598, 0.0333646, 0.031137, 0.0277181, 0.0268417, 0.0198125, 0.0232717, 0.0186092, 0.0152415, 0.0249502, 0.0170691, 0.0168918, 0.0198559, 0.0212873, 0.0185024, 0.0172882, 0.0166258, 0.0138932, 0.0210013, 0.0287508, 0.0206114
40.22, 0.0639381, 0.0307645, 0.0389815, 0.0264369, 0.0344727, 0.0465664, 0.0264926, 0.0250123, 0.0173991, 0.032863, 0.0315222, 0.0201187, 0.0313898, 0.0161953, 0.0183992, 0.0152457, 0.0212242, 0.0350628, 0.0292846, 0.0270385, 0.028742, 0.02888, 0.0328645, 0.0269103, 0.0227273, 0.0168793, 0.0175687, 0.0225866, 0.0331581, 0.0362919, 0.0343471, 0.0312717, 0.0307727, 0.0253982, 0.0293138, 0.0195348, 0.0199426, 0.0190425, 0.0164211, 0.0214776, 0.019809, 0.0178984, 0.0197816, 0.0211684, 0.0166232, 0.0178225, 0.0197291, 0.0141978, 0.0227353, 0.0329629, 0.0216702
40.23, 0.0639381, 0.028357, 0.0350803, 0.0277065, 0.0321231, 0.0553988, 0.0278345, 0.0179183, 0.0132467, 0.0253007, 0.0284928, 0.0208226, 0.0285364, 0.0179208, 0.0195187, 0.0175954, 0.0192482, 0.0353095, 0.0208009, 0.0283939, 0.0342025, 0.0252048, 0.0283276, 0.0234187, 0.0208084, 0.0166618, 0.0171632, 0.0245538, 0.0321766, 0.0340112, 0.0327201, 0.0299273, 0.0306137, 0.0264361, 0.0289458, 0.0198018, 0.0194464, 0.0159884, 0.0174809, 0.0171811, 0.0205509, 0.0192387, 0.0185244, 0.0187329, 0.01603, 0.0162549, 0.0204427, 0.0153296, 0.0221823, 0.0306932, 0.0189364
40.24, 0.0639343, 0.0323197, 0.0356918, 0.0316512, 0.0249218, 0.0621853, 0.026622, 0.0208049, 0.0158064, 0.0146753, 0.0201409, 0.0192285, 0.0226508, 0.0133506, 0.0156345, 0.0208367, 0.0164916, 0.0306759, 0.0190629, 0.02547, 0.0386712, 0.0238208, 0.0263623, 0.0216726, 0.020784, 0.0193092, 0.0192054, 0.0236233, 0.0337061, 0.0404599, 0.0324765, 0.0297218, 0.0289658, 0.0311043, 0.0264626, 0.0202143, 0.0197982, 0.0135594, 0.0181926, 0.0172735, 0.0178069, 0.0187736, 0.0165206, 0.0162453, 0.0171633, 0.0149922, 0.0194119, 0.0163401, 0.0199557, 0.0250977, 0.0176549
40.25, 0.0639381, 0.042593, 0.0444548, 0.036884, 0.0197891, 0.0582493, 0.0279447, 0.0244893, 0.0197403, 0.0137625, 0.0147136, 0.0169418, 0.0220583, 0.017775, 0.0137682, 0.0209544, 0.0202224, 0.0236083, 0.0185299, 0.0237709, 0.0365906, 0.0201201, 0.026052, 0.0283761, 0.0248242, 0.0246768, 0.0215047, 0.0237825, 0.0361224, 0.045743, 0.02934, 0.0297431, 0.0262762, 0.0322054, 0.0232345, 0.0206687, 0.0225789, 0.0172264, 0.0184144, 0.018475, 0.0205146, 0.0196281, 0.0161215, 0.0172622, 0.0201779, 0.0162517, 0.0191194, 0.0175038, 0.0184907, 0.0231785, 0.019074
40.26, 0.0639381, 0.0421881, 0.0476736, 0.03723, 0.0213274, 0.0470014, 0.0248664, 0.0227235, 0.018755, 0.0146544, 0.0170346, 0.0211851, 0.0206572, 0.0266817, 0.0131662, 0.0172567, 0.0254365, 0.0201915, 0.0201855, 0.0258362, 0.027348, 0.0198612, 0.0284782, 0.0314416, 0.0284707, 0.0272871, 0.0238033, 0.0237627, 0.0357955, 0.0450266, 0.0287498, 0.0270372, 0.0255396, 0.0295388, 0.0208168, 0.0214998, 0.0225788, 0.0186614, 0.0188828, 0.0177186, 0.0234263, 0.0225836, 0.0157998, 0.016572, 0.0186213, 0.016749, 0.0160895, 0.0160781, 0.0157563, 0.0212594, 0.0171948
40.27, 0.0639381, 0.0301376, 0.039078, 0.0309918, 0.0200706, 0.0339179, 0.0185978, 0.0174452, 0.0149871, 0.0145711, 0.0180199, 0.0240917, 0.0181143, 0.0319226, 0.0146027, 0.0144094, 0.0237014, 0.0189118, 0.0222646, 0.0284671, 0.0233596, 0.0224294, 0.0289307, 0.0293054, 0.0298025, 0.0245286, 0.0248781, 0.0225604, 0.0289724, 0.037217, 0.0297498, 0.0258, 0.0251256, 0.0252951, 0.0204605, 0.0226043, 0.0200253, 0.0146868, 0.0172623, 0.0159445, 0.0223423, 0.0247384, 0.0173155, 0.0162863, 0.0166203, 0.0177028, 0.0126453, 0.0137375, 0.0143068, 0.0182776, 0.0151538
40.28, 0.0639381, 0.0243769, 0.0308542, 0.0225292, 0.0194171, 0.0314799, 0.0111724, 0.0135354, 0.0139282, 0.0153664, 0.019935, 0.0215766, 0.0193096, 0.0275651, 0.0174676, 0.0139741, 0.0218208, 0.0219744, 0.0259223, 0.0355698, 0.0240299, 0.0250286, 0.029516, 0.0236389, 0.0273975, 0.0219147, 0.0225995, 0.0199968, 0.0218348, 0.0345603, 0.0293779, 0.0287884, 0.0296325, 0.0238932, 0.0219374, 0.0228607, 0.0192242, 0.0117666, 0.0156669, 0.0152431, 0.0196384, 0.0241483, 0.0195868, 0.0169254, 0.016512, 0.0177424, 0.0116921, 0.0144496, 0.0160336, 0.0166422, 0.0146328
40.29, 0.0639381, 0.0245416, 0.0348131, 0.0271814, 0.0147633, 0.0281117, 0.0138597, 0.0179255, 0.013711, 0.0156189, 0.0218718, 0.0190747, 0.0204631, 0.0206807, 0.0194709, 0.0136943, 0.0256724, 0.0249438, 0.0285922, 0.0403576, 0.0268378, 0.0318188, 0.0283769, 0.0168296, 0.0207613, 0.0176949, 0.0205265, 0.0164492, 0.01853, 0.0367257, 0.0280194, 0.0315463, 0.0372041, 0.0271268, 0.0226674, 0.0224067, 0.0184138, 0.0109955, 0.0158333, 0.0164077, 0.019028, 0.0225059, 0.0204772, 0.0169678, 0.0158004, 0.0147163, 0.0119305, 0.016456, 0.016815, 0.0154338, 0.0131711
40.3, 0.0639381, 0.0326223, 0.052672, 0.0497391, 0.0164021, 0.025844, 0.0144652, 0.0204307, 0.0162294, 0.0123513, 0.0182862, 0.0187199, 0.0188859, 0.0244872, 0.0206603, 0.0174016, 0.0272383, 0.0230662, 0.0325483, 0.0403911, 0.0251215, 0.0319534, 0.0239636, 0.0175122, 0.014919, 0.0155218, 0.0226174, 0.0184806, 0.0156977, 0.0315127, 0.0264087, 0.0295484, 0.0367232, 0.0245622, 0.0188073, 0.0221943, 0.017205, 0.0125076, 0.0171378, 0.0180151, 0.0173305, 0.0227749, 0.0193932, 0.0162577, 0.0156421, 0.0139259, 0.0122998, 0.018097, 0.016543, 0.0157413, 0.011154
40.31, 0.0639343, 0.0316787, 0.0899565, 0.0686045, 0.0182921, 0.0240861, 0.0161746, 0.0186962, 0.0166097, 0.0132636, 0.0118177, 0.0182977, 0.0138736, 0.0282507, 0.0198249, 0.0241384, 0.0269692, 0.0289981, 0.040574, 0.0403367, 0.021198, 0.0277755, 0.0315839, 0.0268017, 0.0119543, 0.0164182, 0.0226725, 0.0223675, 0.0158692, 0.0236498, 0.0238267, 0.0277497, 0.0302489, 0.0193086, 0.0156025, 0.022353, 0.0177468, 0.0152903, 0.0194912, 0.0172867, 0.0150086, 0.0216233, 0.0178254, 0.0168119, 0.015795, 0.0149231, 0.0126614, 0.0184756, 0.0166377, 0.0152734, 0.0102326
40.32, 0.0639381, 0.0349851, 0.109244, 0.0707944, 0.0171139, 0.0203832, 0.0151269, 0.0156221, 0.0157138, 0.0146272, 0.00913464, 0.0189139, 0.0140767, 0.0301212, 0.0203939, 0.0314879, 0.0289133, 0.0424382, 0.0555088, 0.0467377, 0.018517, 0.0252649, 0.0390719, 0.0340936, 0.0105212, 0.0169719, 0.0218766, 0.0252647, 0.0186317, 0.0220963, 0.0232168, 0.0263972, 0.0226667, 0.0182975, 0.0188388, 0.0206911, 0.0176123, 0.0177756, 0.0209535, 0.0175785, 0.0146171, 0.019557, 0.0157084, 0.0167308, 0.0155825, 0.015094, 0.0129853, 0.0173953, 0.0185047, 0.015685, 0.0114147
40.33, 0.0639343, 0.0332917, 0.0936203, 0.0621536, 0.0252843, 0.0226628, 0.0113066, 0.0153205, 0.0166104, 0.0169865, 0.00940122, 0.0249591, 0.0161762, 0.0285669, 0.018483, 0.0298407, 0.0335004, 0.0453684, 0.0603579, 0.0460256, 0.0183281, 0.027152, 0.0389021, 0.033273, 0.0108835, 0.020708, 0.0254275, 0.0280575, 0.0221394, 0.0253476, 0.0241814, 0.0280841, 0.0206602, 0.0202877, 0.023629, 0.016735, 0.0165547, 0.0188785, 0.0205744, 0.0193666, 0.01459, 0.0198982, 0.0155369, 0.0170064, 0.0147605, 0.0156547, 0.013596, 0.0170965, 0.0205546, 0.0161304, 0.0131783
40.34, 0.0639381, 0.0222741, 0.0549788, 0.0420884, 0.0281666, 0.0234923, 0.011136, 0.0149531, 0.0163209, 0.0145255, 0.00866818, 0.0285122, 0.0180195, 0.0234205, 0.0146411, 0.0215817, 0.0312998, 0.0385228, 0.0459612, 0.0339494, 0.0222454, 0.0263458, 0.0299221, 0.0261004, 0.0146191, 0.0225327, 0.0249389, 0.0284277, 0.0245701, 0.0312639, 0.0257424, 0.0280279, 0.0217428, 0.0229354, 0.025834, 0.0146171, 0.0161723, 0.0181941, 0.0222508, 0.0220801, 0.0144003, 0.0210557, 0.0177205, 0.0187669, 0.018464, 0.0153397, 0.0168552, 0.0217856, 0.0254276, 0.0167965, 0.0144367
40.35, 0.0639381, 0.0191993, 0.0374765, 0.0293945, 0.0247817, 0.0207759, 0.0115859, 0.0131617, 0.0123446, 0.0109368, 0.0107001, 0.0277243, 0.0210625, 0.0180069, 0.0168777, 0.0148884, 0.0283391, 0.0313989, 0.0300878, 0.0264943, 0.0268444, 0.0216072, 0.027442, 0.0236975, 0.0173663, 0.0204599, 0.0242255, 0.0255699, 0.0276489, 0.0373011, 0.0280915, 0.0272251, 0.0239745, 0.0292204, 0.0282448, 0.0158233, 0.0167886, 0.017966, 0.0252981, 0.0235475, 0.0162783, 0.022582, 0.0199679, 0.0224918, 0.0272157, 0.0185798, 0.0240923, 0.0280334, 0.0362857, 0.0264734, 0.017377
40.36, 0.0639381, 0.175312, 0.164869, 0.125211, 0.150882, 0.162515, 0.235577, 0.339353, 0.301683, 0.229928, 0.146008, 0.0799198, 0.0784202, 0.037285, 0.0341305, 0.0838354, 0.0989708, 0.140518, 0.110069, 0.0541491, 0.0562505, 0.0391606, 0.0378363, 0.0245384, 0.0231441, 0.0268301, 0.0294254, 0.032129, 0.0312143, 0.039588, 0.0331994, 0.0286322, 0.0256799, 0.0358012, 0.0306352, 0.0193162, 0.0176835, 0.0189946, 0.0262841, 0.0238471, 0.0237874, 0.025316, 0.0236329, 0.0301998, 0.0381873, 0.0275932, 0.0373661, 0.0366619, 0.0469762, 0.0429024, 0.0222833
40.37, 0.0639381, 0.559161, 0.461385, 0.345081, 0.436662, 0.550224, 0.680338, 0.85476, 0.875069, 0.668251, 0.433574, 0.357833, 0.331896, 0.199809, 0.247731, 0.288907, 0.29143, 0.412516, 0.330665, 0.147578, 0.163228, 0.133792, 0.0870318, 0.0356757, 0.050351, 0.0809895, 0.0941636, 0.0916182, 0.0453086, 0.0480346, 0.0586465, 0.0526904, 0.0427326, 0.0478651, 0.0352125, 0.0309439, 0.0248723, 0.0215777, 0.0327691, 0.054457, 0.0531319, 0.0385754, 0.0334256, 0.0399874, 0.0590245, 0.040955, 0.0636209, 0.0523938, 0.0545959, 0.0575802, 0.0334086
40.38, 0.0639381, 0.916232, 0.753975, 0.641459, 0.735866, 0.872945, 0.992405, 1.2179, 1.32158, 0.995576, 0.672891, 0.676515, 0.627921, 0.483187, 0.553122, 0.506885, 0.454229, 0.642652, 0.523566, 0.24332, 0.304587, 0.280194, 0.185154, 0.0739456, 0.108776, 0.161074, 0.199231, 0.174274, 0.0821974, 0.0885458, 0.116894, 0.100224, 0.0817252, 0.0794394, 0.0603183, 0.0507336, 0.0421974, 0.0343409, 0.0587332, 0.10978, 0.113708, 0.0672628, 0.0506719, 0.0541089, 0.0870604, 0.0533695, 0.0931121, 0.0709607, 0.0596305, 0.0702826, 0.0517843
40.39, 0.0639381, 1.03113, 0.832086, 0.755284, 0.824385, 0.971438, 1.03399, 1.27208, 1.45513, 1.05598, 0.723347, 0.818543, 0.750905, 0.673238, 0.72623, 0.593158, 0.506389, 0.679396, 0.560175, 0.28435, 0.40348, 0.364624, 0.25065, 0.110686, 0.149827, 0.197025, 0.254461, 0.213721, 0.115332, 0.119174, 0.149623, 0.124972, 0.108625, 0.103428, 0.0798912, 0.0585289, 0.0555641, 0.0470194, 0.074738, 0.136798, 0.146342, 0.0823727, 0.0615141, 0.0679413, 0.0954446, 0.0566189, 0.106365, 0.0795719, 0.0653188, 0.0745723, 0.0611479
40.4, 0.0639343, 0.896654, 0.705575, 0.643246, 0.699151, 0.83032, 0.809169, 1.03184, 1.26901, 0.854832, 0.603821, 0.738748, 0.648481, 0.65797, 0.681809, 0.519417, 0.446535, 0.50984, 0.43004, 0.263734, 0.378023, 0.326056, 0.229108, 0.108056, 0.13968, 0.160734, 0.217766, 0.176972, 0.109571, 0.109017, 0.12833, 0.106924, 0.0988378, 0.0910803, 0.0713566, 0.0478537, 0.055287, 0.0446866, 0.0638771, 0.116084, 0.126744, 0.068668, 0.0566037, 0.0687636, 0.0749956, 0.0446625, 0.0846456, 0.0652219, 0.0588054, 0.065776, 0.0577385
40.41, 0.0639381, 0.688129, 0.540362, 0.395732, 0.601378, 0.57925, 0.479295, 0.688653, 0.819993, 0.505485, 0.41852, 0.497215, 0.372234, 0.444689, 0.440408, 0.326123, 0.296777, 0.241194, 0.223189, 0.187331, 0.239423, 0.189631, 0.13569, 0.0692343, 0.0904273, 0.0806346, 0.117364, 0.091874, 0.0725625, 0.06865, 0.0756366, 0.0674042, 0.0648969, 0.0536764, 0.0426976, 0.0384401, 0.0458135, 0.0348514, 0.0413242, 0.0674315, 0.0766632, 0.0397051, 0.0460643, 0.0568812, 0.0534476, 0.0348473, 0.048051, 0.0429336, 0.0472117, 0.0552424, 0.0540069
40.42, 0.0639381, 0.591707, 0.452367, 0.270233, 0.649301, 0.463771, 0.323658, 0.511857, 0.420004, 0.336914, 0.268864, 0.25614, 0.179896, 0.207734, 0.169835, 0.173396, 0.183889, 0.138379, 0.119479, 0.0955557, 0.109064, 0.0945331, 0.0763233, 0.0638748, 0.0681443, 0.0517274, 0.0483887, 0.04867, 0.0488541, 0.0542911, 0.0605662, 0.05928, 0.0528238, 0.0416661, 0.0373941, 0.0460848, 0.0492462, 0.0413132, 0.0418794, 0.0440892, 0.0522769, 0.0371311, 0.0496081, 0.0546227, 0.051085, 0.0443386, 0.047426, 0.0433339, 0.0530665, 0.0542207, 0.0619802
40.43, 0.0639381, 0.383201, 0.379974, 0.237669, 0.592179, 0.452383, 0.281183, 0.339624, 0.287812, 0.199012, 0.197696, 0.111192, 0.120386, 0.13297, 0.118504, 0.0875027, 0.114567, 0.0976174, 0.0988669, 0.0617789, 0.091821, 0.0883028, 0.0715156, 0.0582312, 0.0553394, 0.0257353, 0.0389852, 0.0211854, 0.0327576, 0.0432081, 0.0360836, 0.0406154, 0.0363197, 0.0285033, 0.0194453, 0.0268666, 0.0311333, 0.0283129, 0.0298252, 0.0216761, 0.0251695, 0.0245824, 0.0405516, 0.0371724, 0.0364473, 0.0265171, 0.0268608, 0.032162, 0.0350717, 0.0357374, 0.0394814
40.44, 0.0639381, 0.286462, 0.274867, 0.162718, 0.395585, 0.318945, 0.215653, 0.201746, 0.246492, 0.150064, 0.135873, 0.0969749, 0.0854918, 0.106868, 0.0887014, 0.0694569, 0.0844063, 0.0671648, 0.0640689, 0.0548659, 0.0759072, 0.0707396, 0.0607044, 0.0446436, 0.0443071, 0.0211118, 0.0332635, 0.021946, 0.0298249, 0.0332532, 0.0277004, 0.0318282, 0.0256717, 0.0272063, 0.0209029, 0.0190809, 0.0252064, 0.0247816, 0.0257171, 0.0188686, 0.0215476, 0.0224959, 0.0352133, 0.0331822, 0.0295513, 0.0235918, 0.0229839, 0.0343118, 0.0351424, 0.0336372, 0.0305686
40.45, 0.0639381, 0.205568, 0.18056, 0.102019, 0.183591, 0.149396, 0.137906, 0.148647, 0.181667, 0.155328, 0.149082, 0.130559, 0.067833, 0.131529, 0.201034, 0.135087, 0.0849019, 0.111012, 0.051208, 0.0547522, 0.0896508, 0.0851879, 0.0457948, 0.037169, 0.0352478, 0.0356273, 0.0301046, 0.0274348, 0.0288482, 0.0285744, 0.0306551, 0.0272427, 0.0261797, 0.0312612, 0.0238559, 0.0157565, 0.0233041, 0.0226535, 0.0199553, 0.0192309, 0.0204826, 0.0208038, 0.0294875, 0.0315854, 0.0310383, 0.0239695, 0.0241336, 0.0341669, 0.0355669, 0.0360544, 0.0263356
40.46, 0.0639381, 0.312286, 0.304751, 0.135556, 0.135092, 0.309847, 0.475093, 0.402438, 0.3178, 0.469334, 0.447668, 0.356311, 0.178227, 0.402477, 0.62837, 0.423216, 0.241448, 0.327322, 0.169194, 0.139619, 0.260722, 0.276487, 0.109808, 0.111536, 0.078897, 0.106474, 0.0600608, 0.0539665, 0.0548217, 0.0552916, 0.0690932, 0.0542443, 0.0465313, 0.061315, 0.0338971, 0.0209907, 0.0270942, 0.0299072, 0.0256627, 0.0413408, 0.0389076, 0.0318975, 0.0354139, 0.039958, 0.0518104, 0.0373928, 0.0296032, 0.0311748, 0.033752, 0.0380645, 0.027514
40.47, 0.0639381, 0.64763, 0.628531, 0.297966, 0.260351, 0.598931, 0.913898, 0.713381, 0.533242, 0.804132, 0.724225, 0.61869, 0.298701, 0.708244, 1.04148, 0.775198, 0.518747, 0.575222, 0.357125, 0.235073, 0.444529, 0.496071, 0.229748, 0.206571, 0.146893, 0.192673, 0.113457, 0.0964707, 0.0922743, 0.0938413, 0.122955, 0.102352, 0.0866318, 0.112691, 0.0556222, 0.0308787, 0.0449268, 0.057128, 0.0415097, 0.0810714, 0.0711714, 0.0540224, 0.0514882, 0.0665681, 0.0922216, 0.0643402, 0.0440884, 0.0397586, 0.0464848, 0.0507943, 0.0354614
40.48, 0.0639381, 0.852642, 0.816042, 0.418564, 0.385201, 0.744358, 1.13323, 0.83627, 0.616671, 0.918142, 0.789001, 0.717879, 0.360065, 0.845016, 1.18332, 0.918237, 0.667426, 0.658381, 0.472004, 0.259092, 0.499088, 0.572099, 0.29703, 0.244466, 0.185216, 0.220872, 0.138676, 0.113751, 0.107534, 0.105799, 0.142708, 0.123566, 0.110971, 0.135101, 0.067844, 0.0392477, 0.065864, 0.0782804, 0.0524772, 0.101511, 0.0893223, 0.0700689, 0.0629944, 0.0809924, 0.108679, 0.0782506, 0.054408, 0.0508653, 0.0595067, 0.0666072, 0.0458951
40.49, 0.0639343, 0.843701, 0.781574, 0.40215, 0.412384, 0.678724, 1.06886, 0.754518, 0.561364, 0.774741, 0.624758, 0.616905, 0.354928, 0.761856, 1.02616, 0.802567, 0.613071, 0.539832, 0.437035, 0.201573, 0.406805, 0.466133, 0.266073, 0.207915, 0.164332, 0.171986, 0.114719, 0.0920849, 0.0893504, 0.0869208, 0.115796, 0.102116, 0.0978485, 0.110639, 0.0605776, 0.0419499, 0.0718988, 0.0763924, 0.0540394, 0.0870736, 0.0796522, 0.0691305, 0.0567433, 0.0679705, 0.0875074, 0.0676746, 0.0501922, 0.0480371, 0.0540972, 0.0645075, 0.0455025
40.5, 0.0639381, 0.658895, 0.558867, 0.270157, 0.410051, 0.468176, 0.746248, 0.554562, 0.394812, 0.442773, 0.344424, 0.395651, 0.277259, 0.483729, 0.60744, 0.468376, 0.384926, 0.284087, 0.276603, 0.114539, 0.236146, 0.238962, 0.157755, 0.124127, 0.11825, 0.0983717, 0.0672601, 0.0538055, 0.054699, 0.0579449, 0.0665156, 0.0636544, 0.0648822, 0.0649672, 0.0420842, 0.0343566, 0.0571298, 0.0597603, 0.0498069, 0.0543202, 0.0546696, 0.0563206, 0.0431475, 0.0467699, 0.0513596, 0.0451898, 0.0359151, 0.0348145, 0.0369231, 0.045108, 0.0355904
40.51, 0.0639381, 0.474944, 0.334917, 0.167459, 0.434448, 0.276055, 0.351776, 0.388898, 0.188943, 0.263073, 0.230834, 0.224562, 0.189189, 0.201117, 0.186833, 0.160949, 0.160566, 0.112081, 0.127276, 0.0723275, 0.131074, 0.0950359, 0.0730374, 0.0638979, 0.0758356, 0.058517, 0.04016, 0.0313691, 0.0361928, 0.03548, 0.0336791, 0.0382473, 0.0434973, 0.0390767, 0.0269675, 0.0303337, 0.0347092, 0.0396955, 0.0385429, 0.0392446, 0.0358736, 0.0393658, 0.0355709, 0.0360524, 0.0348649, 0.03301, 0.0261614, 0.0229476, 0.0239718, 0.0284656, 0.0280582
40.52, 0.0639381, 0.338103, 0.213263, 0.184453, 0.397713, 0.188883, 0.188628, 0.26819, 0.0976707, 0.196772, 0.161449, 0.129152, 0.0951696, 0.0904351, 0.0713276, 0.0916904, 0.0889095, 0.0657703, 0.0830971, 0.0491176, 0.0876685, 0.0651145, 0.0445667, 0.0390971, 0.0544305, 0.0389443, 0.0309282, 0.0293891, 0.0339751, 0.0330722, 0.0271887, 0.0296922, 0.0335095, 0.032993, 0.0241763, 0.0357208, 0.0261885, 0.0278589, 0.0302184, 0.0336219, 0.0281742, 0.0324013, 0.0345389, 0.032038, 0.0270787, 0.0299759, 0.0234786, 0.0209041, 0.0196268, 0.02269, 0.0235771
40.53, 0.0639381, 0.172038, 0.136658, 0.15372, 0.299301, 0.164978, 0.12852, 0.146883, 0.0600819, 0.106379, 0.109966, 0.115685, 0.0504911, 0.0556171, 0.0547204, 0.0629458, 0.0642609, 0.0491965, 0.0730029, 0.0358267, 0.056905, 0.0466786, 0.0347357, 0.0303471, 0.0421841, 0.0323008, 0.0298614, 0.0343528, 0.0326396, 0.0350809, 0.0296908, 0.0286073, 0.0294931, 0.0314563, 0.0275306, 0.0378258, 0.0286808, 0.0230458, 0.0312946, 0.0278131, 0.0242138, 0.0310246, 0.0353183, 0.0363646, 0.0237038, 0.026035, 0.0213999, 0.0223672, 0.0194837, 0.0209411, 0.0199647
