# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
24.46, 0.0319386, 0.361404, 1.14238, 1.51983, 1.32556, 0.703193, 1.86466, 1.35641, 1.57223, 1.45189, 1.47704, 1.82234, 1.39574, 1.39297, 1.80311, 1.52874, 1.95624, 1.7253, 1.65123, 1.69683, 1.82887, 2.41234, 2.73497, 3.10976, 3.0702, 3.06601, 3.61907, 4, 3.53137, 3.48987, 3.4616, 2.93241, 2.81045, 3.22302, 2.90185, 2.18117, 2.10647, 2.7977, 3.09603, 3.41165, 3.25481
24.47, 0.0319386, 0.627702, 0.848908, 1.18714, 0.986503, 0.883933, 1.78656, 1.54462, 1.95005, 1.34372, 1.30767, 1.48066, 1.34116, 1.71562, 2.08068, 1.76896, 2.13952, 2.0681, 1.66533, 1.79468, 1.81386, 2.71724, 2.57616, 3.0321, 3.22379, 3.01518, 3.96318, 4, 3.7064, 3.53317, 3.64395, 3.32209, 2.91866, 3.45721, 3.13205, 2.2373, 2.35084, 2.66024, 2.89027, 3.27522, 3.34918
24.48, 0.0319386, 0.597702, 0.900383, 1.14862, 1.38307, 1.04077, 1.92698, 1.42227, 1.51947, 1.08818, 0.721933, 1.48073, 1.49096, 1.61922, 1.98005, 1.86664, 2.0671, 2.40995, 1.88236, 1.68351, 2.07548, 2.20308, 2.31189, 3.3487, 3.62144, 3.04999, 4, 4, 3.96478, 4, 3.6903, 3.27211, 3.0956, 3.73985, 3.49159, 2.59882, 2.31051, 2.82023, 3.09005, 3.40759, 3.35054
24.49, 0.0319386, 0.669435, 1.03965, 1.3861, 1.54331, 0.774454, 1.69407, 1.6364, 1.6017, 1.30683, 1.37406, 1.62587, 1.62363, 1.63366, 1.88706, 1.24753, 2.0272, 2.28364, 2.00921, 1.95427, 2.28197, 2.72605, 2.71122, 3.60293, 3.64687, 3.33521, 4, 4, 3.9563, 3.68416, 3.46195, 3.3488, 3.16189, 3.79103, 3.45126, 2.60269, 2.5654, 2.6856, 2.88709, 3.30381, 3.2639
24.5, 0.0319366, 0.907355, 0.916889, 0.851888, 1.10859, 0.685079, 1.55966, 1.25662, 1.7261, 1.006, 1.57525, 1.94087, 1.39505, 1.62134, 2.12436, 1.66725, 2.16182, 2.25988, 1.73776, 1.49082, 2.04157, 2.33664, 3.04663, 3.85123, 3.69316, 3.78843, 4, 4, 3.7138, 3.68968, 3.19944, 3.18394, 3.05883, 3.67706, 3.34891, 2.6796, 2.73146, 3.13871, 3.3392, 3.21102, 3.20358
24.51, 0.0319366, 0.616431, 0.773603, 0.943, 0.908105, 1.06407, 1.59255, 1.27372, 1.4511, 0.914033, 1.48715, 1.81213, 1.50872, 1.8189, 1.85697, 1.67041, 2.43983, 2.51143, 1.68914, 1.70216, 2.1631, 2.43156, 2.9401, 3.91936, 4, 3.37608, 4, 4, 3.95394, 3.74329, 3.16004, 2.98896, 3.61156, 3.80003, 3.22211, 2.53455, 2.54046, 2.99112, 2.99839, 3.11466, 2.96029
24.52, 0.0319366, 0.671337, 0.807209, 1.06388, 1.3654, 1.31484, 1.32399, 1.28832, 1.45538, 1.03268, 1.3595, 1.85523, 1.70328, 2.10405, 2.07836, 1.77286, 2.05639, 1.93654, 1.82177, 1.58749, 1.71237, 2.07623, 2.39611, 3.25048, 3.91966, 3.0903, 4, 4, 3.80822, 3.4617, 3.36814, 2.9098, 3.27766, 3.81678, 3.30043, 2.5458, 2.34189, 2.49088, 2.66878, 3.07373, 2.93775
24.53, 0.0319366, 0.634598, 0.554469, 1.10844, 1.56018, 1.35207, 1.43722, 1.01994, 1.53925, 0.776179, 0.803783, 1.4585, 1.66302, 2.1598, 2.26082, 1.52257, 1.93507, 1.88449, 1.70084, 1.54144, 2.11602, 2.03364, 2.53645, 3.31714, 3.54644, 2.60331, 3.7298, 4, 3.66625, 3.5411, 3.44591, 2.84443, 2.96434, 3.16619, 2.80105, 2.24898, 2.29147, 2.59265, 2.50523, 3.14974, 3.0699
24.54, 0.0319366, 0.708071, 0.90404, 0.7346, 1.19165, 0.950914, 1.42492, 1.21835, 1.36313, 1.02072, 0.912117, 0.941768, 1.32563, 1.61999, 1.72252, 1.43101, 1.86104, 1.84703, 1.30216, 1.37219, 1.61611, 1.82655, 2.60902, 3.57382, 3.39527, 2.91474, 3.74955, 4, 3.29971, 3.2336, 3.08204, 2.89874, 3.05933, 3.15571, 3.03799, 2.01398, 2.52075, 2.75721, 2.78032, 3.15491, 3.22326
24.55, 0.0319386, 0.688228, 0.944938, 1.19275, 1.17326, 1.1212, 1.44496, 1.50955, 1.34956, 0.919342, 1.20011, 1.30382, 1.08772, 1.44994, 1.52086, 1.54236, 1.9083, 1.93628, 1.29738, 1.46281, 1.44442, 1.69885, 2.40351, 2.82037, 3.03954, 2.90143, 3.74024, 4, 2.98955, 3.00947, 3.00556, 3.01028, 2.56755, 2.87609, 2.905, 2.09387, 2.61992, 2.69018, 2.79623, 3.27003, 3.08137
24.56, 0.0319386, 0.734411, 0.919044, 1.10902, 1.3929, 0.842393, 1.3081, 1.45549, 1.3753, 0.893077, 1.13385, 1.18859, 0.996266, 1.6669, 1.62134, 1.16266, 1.66631, 1.89376, 1.67545, 1.53898, 1.16941, 1.73059, 2.33749, 2.59039, 3.02235, 2.44819, 3.30884, 4, 3.40649, 3.01463, 3.25398, 2.45677, 2.49443, 2.56447, 2.97847, 2.20604, 2.30504, 2.63811, 2.62704, 3.02372, 2.79188
24.57, 0.0319386, 0.871368, 0.736006, 0.883456, 0.806846, 0.724711, 1.32172, 1.28263, 1.32279, 0.988415, 1.36101, 1.28795, 1.09376, 1.86756, 1.67226, 1.61249, 1.68023, 2.07559, 1.71618, 1.30529, 1.19296, 1.65676, 2.13333, 2.89147, 2.8936, 2.64354, 3.28185, 4, 3.44393, 3.42982, 3.31248, 2.74303, 2.77993, 2.40743, 2.96208, 2.19704, 2.33131, 2.50469, 2.62628, 2.99356, 2.77823
24.58, 0.0319366, 0.844936, 1.07327, 0.942918, 1.4565, 1.10205, 1.59426, 1.56689, 1.98957, 1.03591, 1.37137, 1.99046, 1.67981, 1.75224, 2.07576, 1.47196, 2.0333, 2.21217, 1.63342, 1.43576, 1.65467, 2.15969, 2.55792, 3.37558, 3.17616, 2.62085, 3.54107, 4, 3.77823, 3.53584, 3.48213, 3.03101, 2.91125, 3.02293, 3.34084, 2.51795, 2.59679, 2.75035, 2.71729, 2.90055, 2.40805
24.59, 0.0319366, 0.885439, 0.499551, 0.810171, 1.51665, 1.03219, 1.77011, 1.67836, 2.25798, 1.49643, 0.971597, 2.10533, 2.00726, 1.56689, 1.78362, 1.44877, 2.07923, 2.16235, 1.53689, 1.87697, 1.85386, 2.28405, 2.63812, 3.12458, 3.05239, 2.63755, 3.53648, 4, 3.50713, 3.22268, 3.3608, 2.86799, 2.65254, 2.87477, 3.34845, 2.63152, 2.44959, 2.76544, 3.0422, 2.87616, 2.75123
24.6, 0.0319366, 0.984418, 0.747961, 0.680323, 1.07973, 0.792451, 1.15574, 1.19926, 1.85894, 1.2947, 1.13546, 1.99912, 1.63944, 1.36227, 1.99005, 1.61782, 1.87429, 2.24559, 1.68983, 1.6875, 2.14271, 2.39995, 2.37258, 2.85355, 2.85485, 2.86028, 3.59973, 4, 3.60845, 3.18592, 3.37063, 3.19966, 2.69042, 3.19189, 3.41642, 2.53994, 2.54425, 2.93377, 3.07085, 2.81408, 2.7463
24.61, 0.0319366, 0.660695, 0.866881, 1.20882, 1.45677, 1.52552, 1.82645, 1.62718, 2.08869, 1.46485, 0.734052, 1.65625, 1.48779, 1.80356, 2.13735, 1.63883, 1.96808, 2.24983, 1.56759, 1.41539, 1.83642, 2.21207, 2.73919, 3.01747, 3.11302, 2.96075, 3.30743, 4, 3.5057, 3.32627, 3.30402, 2.98527, 2.60012, 3.35322, 3.56223, 2.585, 2.70367, 2.74027, 2.55071, 2.64635, 2.94089
24.62, 0.0319366, 0.818402, 1.06975, 1.26815, 1.64203, 1.24113, 1.71813, 1.72548, 2.13372, 1.57305, 1.26895, 2.19013, 1.72989, 1.69301, 1.93914, 1.66698, 1.4014, 2.10156, 1.22207, 1.58674, 1.86557, 2.22631, 2.82301, 2.84913, 3.32963, 3.21861, 3.13221, 4, 3.6279, 3.38872, 3.61908, 3.0538, 3.19819, 3.06107, 3.17725, 2.55318, 2.43504, 2.78786, 2.97454, 2.95724, 3.09946
24.63, 0.0319386, 0.306633, 0.824766, 0.985409, 1.47766, 1.02301, 1.62622, 1.87635, 2.0337, 1.79729, 1.40387, 2.17362, 1.74524, 1.28951, 1.16402, 2.0376, 1.44497, 2.12032, 1.24212, 1.5434, 1.84012, 2.14542, 2.63983, 2.81854, 3.21923, 2.93874, 3.5175, 4, 3.85281, 3.47646, 3.27122, 2.79397, 2.89726, 3.03369, 3.24612, 2.48695, 2.5545, 2.88331, 3.14439, 2.84488, 2.93849
24.64, 0.0319386, 0.507567, 1.22655, 1.22227, 1.49736, 1.02086, 1.63555, 1.42801, 2.25611, 1.97569, 0.963342, 2.09267, 2.01237, 1.09391, 1.63389, 1.74612, 1.65726, 2.33392, 1.50268, 1.62185, 1.66688, 2.34329, 2.75253, 2.99085, 2.92041, 2.5875, 3.58005, 4, 3.94469, 3.56107, 3.57104, 3.04546, 2.80648, 3.13081, 3.36676, 2.63533, 2.67467, 2.9663, 3.15686, 2.94875, 2.98862
24.65, 0.0319386, 0.864633, 1.29539, 1.37353, 0.885764, 1.22844, 1.62641, 1.38681, 2.09719, 1.33086, 1.26607, 1.72665, 1.86238, 1.40536, 2.17859, 1.8359, 1.68168, 2.42815, 1.39513, 1.62808, 1.97901, 2.44328, 3.167, 3.4025, 3.27264, 3.11387, 3.38482, 4, 4, 3.69369, 3.43362, 3.005, 2.68689, 3.43752, 3.61748, 2.73451, 2.61447, 2.70489, 3.04594, 3.04281, 3.23312
24.66, 0.0319386, 0.849919, 0.83637, 1.01764, 1.56659, 1.1466, 1.08841, 1.32174, 1.9815, 1.63798, 1.15185, 1.57514, 1.54734, 1.79916, 2.05977, 1.17801, 1.94195, 2.57619, 1.66674, 1.73275, 2.3458, 2.37001, 2.73037, 3.68056, 3.86136, 3.38624, 3.70386, 4, 4, 4, 3.56274, 3.16716, 3.38871, 3.48161, 3.73172, 2.83688, 2.40062, 2.89685, 3.06796, 3.01919, 2.9647
24.67, 0.0319366, 0.672915, 1.07652, 1.36035, 1.60589, 1.40728, 1.40707, 1.28412, 2.01053, 1.62065, 1.69399, 1.82449, 1.35932, 1.55334, 1.77306, 1.41213, 1.43146, 2.4516, 1.66823, 1.66501, 1.75128, 2.14863, 2.98193, 3.66957, 4, 3.77101, 4, 4, 3.98109, 3.75015, 3.62014, 3.38952, 3.53776, 3.38516, 3.17659, 2.64435, 2.50957, 3.0987, 3.24421, 2.96138, 2.9354
24.68, 0.0319366, 0.606916, 1.04176, 1.26884, 1.42699, 1.33526, 1.31452, 1.11265, 1.71133, 1.24556, 1.58507, 1.8362, 1.71448, 1.79156, 1.92292, 1.61216, 1.8398, 2.57317, 1.78383, 1.63067, 1.33836, 2.1574, 2.82153, 3.35448, 3.80513, 3.58836, 3.94084, 4, 3.81661, 3.69773, 3.51651, 3.20077, 3.41124, 3.46729, 3.44715, 2.90929, 2.37646, 2.85639, 2.79156, 2.82302, 3.15485
24.69, 0.0319366, 0.423985, 0.980416, 1.11868, 0.844955, 1.01658, 0.967034, 0.963786, 1.3213, 1.18284, 1.04073, 1.70476, 1.60682, 1.69887, 2.16497, 1.63263, 1.72016, 2.43748, 1.42099, 1.25091, 1.70598, 2.21576, 2.93617, 3.33147, 3.47604, 3.34505, 3.81164, 4, 4, 3.54009, 3.48804, 3.22501, 3.14125, 3.18827, 3.38762, 2.95483, 2.52493, 2.83742, 2.73168, 2.76922, 3.14181
24.7, 0.0319366, 0.608632, 1.0158, 0.914239, 0.918993, 0.884914, 1.09388, 1.53829, 1.42075, 0.910512, 0.863679, 1.09614, 1.34502, 1.45427, 1.911, 1.99237, 1.6081, 2.21522, 1.64865, 1.44022, 1.64189, 1.7458, 2.51867, 2.83836, 3.16488, 2.83912, 3.11518, 4, 3.86973, 3.48104, 3.28403, 3.02342, 2.89408, 2.52727, 2.96854, 2.82529, 2.16515, 2.88994, 2.96824, 2.91044, 2.77199
24.71, 0.0319386, 0.437086, 0.325059, 0.774011, 1.23532, 0.964431, 1.33745, 1.44008, 0.991873, 1.25899, 0.620081, 0.929443, 1.2343, 1.41321, 2.00851, 1.93514, 1.55082, 1.86831, 1.73315, 1.7076, 1.40443, 1.82314, 2.21706, 2.58195, 3.27627, 2.63761, 2.74174, 4, 3.91693, 3.29876, 3.13533, 2.9793, 2.90615, 2.80858, 3.12436, 2.96299, 2.03986, 2.67267, 2.93183, 2.93964, 2.66249
24.72, 0.0319386, 0.260412, 0.757513, 0.990901, 0.898277, 0.968222, 1.11746, 1.59432, 1.64119, 1.49411, 0.654358, 0.68983, 1.36419, 1.86202, 1.51918, 1.86013, 1.63745, 1.78722, 1.41563, 1.51423, 1.7435, 2.1154, 2.29974, 2.69105, 2.89386, 2.21105, 2.72844, 4, 3.7326, 3.26295, 3.08215, 2.55385, 2.46518, 2.64368, 2.91072, 2.97328, 2.25041, 2.50192, 2.78193, 3.01842, 2.53294
24.73, 0.0319386, 0.620484, 0.758188, 0.554213, 1.07943, 1.28395, 1.0823, 1.31999, 1.81237, 1.44411, 0.617201, 0.790107, 1.15214, 1.92003, 1.79112, 1.38849, 1.65932, 1.71074, 1.46528, 1.38087, 1.81389, 1.96893, 1.94714, 2.3012, 2.71152, 2.16796, 2.93362, 3.71459, 3.5644, 2.60347, 3.01694, 2.69357, 2.71103, 2.49088, 2.65324, 3.10523, 2.15139, 2.47882, 2.60307, 2.80809, 2.66739
24.74, 0.0319386, 0.833356, 0.739196, 0.892469, 1.38935, 1.31812, 0.967915, 1.46663, 1.56456, 1.41472, 1.09769, 1.58762, 1.80272, 1.69361, 1.63849, 1.19466, 1.3312, 1.80923, 1.92397, 1.79798, 1.89766, 2.06182, 2.64955, 2.45372, 2.59033, 2.45963, 3.11754, 4, 3.94937, 2.9417, 3.26145, 2.91244, 2.98293, 2.65265, 3.08716, 3.21275, 2.16651, 2.77024, 2.64246, 3.05632, 2.8429
24.75, 0.0319366, 0.853755, 0.565949, 1.04998, 1.33053, 0.944109, 1.37716, 1.45263, 1.92974, 1.48336, 0.90267, 1.97813, 2.01078, 2.0046, 1.65164, 1.63128, 1.80816, 2.04725, 1.96272, 1.74341, 1.7017, 2.29525, 2.55485, 2.99493, 2.7893, 2.65099, 2.88469, 4, 3.94692, 2.94919, 3.09911, 2.70321, 2.82581, 2.87715, 3.21823, 3.09333, 2.05382, 2.68208, 2.81382, 3.15547, 2.92366
24.76, 0.0319366, 0.421275, 0.736023, 0.998932, 1.34678, 1.09789, 1.21689, 1.70049, 2.31164, 1.77556, 1.12581, 2.39678, 2.27958, 1.46944, 1.75957, 1.95211, 1.81512, 2.25552, 1.70546, 1.65098, 1.72465, 2.1996, 2.46212, 2.95144, 2.97212, 2.69987, 2.92343, 4, 4, 3.22704, 2.81168, 2.51269, 2.95375, 3.04367, 3.15971, 3.12195, 2.2082, 2.63578, 2.94471, 3.15089, 2.9449
24.77, 0.0319366, 0.557157, 0.814092, 0.838266, 1.20727, 0.979014, 1.18421, 1.56471, 2.19586, 1.55755, 0.920519, 2.16008, 2.30952, 1.52559, 1.73559, 1.90343, 1.71871, 1.82628, 1.42916, 1.74273, 1.58854, 2.43274, 2.83078, 3.14522, 3.54009, 2.67627, 3.24544, 4, 3.90729, 3.55777, 3.14844, 3.04664, 3.18794, 3.09104, 3.39946, 3.09882, 2.21661, 2.75012, 3.15977, 3.31942, 2.82467
24.78, 0.0319366, 0.628163, 0.931275, 1.02451, 1.21625, 1.25185, 1.21498, 1.7464, 2.10061, 1.47864, 1.30966, 2.02184, 2.02983, 1.61748, 2.18057, 1.83716, 1.43111, 1.8209, 1.42134, 1.81338, 1.72592, 2.12635, 2.67642, 2.78393, 3.32614, 2.60503, 3.29669, 4, 3.8431, 3.63859, 3.27501, 3.19552, 2.96658, 2.95624, 3.54217, 3.06316, 2.39947, 2.96633, 3.175, 3.12333, 2.88339
24.79, 0.0319366, 0.777619, 0.885182, 0.784105, 1.29242, 1.19033, 1.07033, 1.3487, 1.9367, 1.57738, 1.25336, 1.72495, 1.67171, 2.00854, 1.66212, 1.43705, 1.64431, 2.42293, 1.89859, 1.72271, 1.5053, 2.03623, 2.57413, 3.11491, 3.13752, 2.47219, 3.09383, 4, 3.92603, 3.62747, 3.27883, 2.94514, 2.61381, 2.79098, 2.98037, 3.02764, 2.26218, 2.91382, 2.88269, 3.0511, 2.62253
24.8, 0.0319386, 0.571534, 0.919571, 1.09489, 1.37438, 1.23429, 0.7003, 1.22371, 1.93912, 1.63009, 1.55903, 1.69797, 1.8232, 1.54509, 1.23257, 1.1027, 1.13985, 2.05237, 1.86584, 1.78468, 1.42107, 1.82517, 2.93278, 3.31862, 3.72972, 2.65988, 2.88386, 4, 3.85638, 3.70177, 3.48852, 3.13928, 2.94321, 2.70156, 2.69284, 3.14372, 2.28415, 2.69468, 2.63668, 3.12419, 2.83322
24.81, 0.0319386, 0.785324, 0.550558, 1.02985, 1.29629, 1.28564, 0.907759, 1.52608, 1.8761, 1.84783, 1.3208, 1.69366, 1.88251, 1.22646, 1.62821, 1.49224, 1.27499, 2.18791, 1.96427, 1.86479, 1.56621, 2.26367, 2.77437, 3.18829, 3.20703, 2.90843, 3.04263, 4, 4, 3.80526, 3.59871, 2.84311, 2.66768, 2.66126, 2.99081, 3.3019, 2.61097, 2.81838, 3.18597, 3.42556, 3.04476
24.82, 0.0319386, 0.885252, 0.687829, 1.10793, 1.20164, 0.83544, 1.04961, 1.55797, 1.63328, 1.87493, 1.02526, 1.4186, 1.94761, 1.54305, 2.10891, 1.66645, 1.44939, 2.08583, 1.96271, 2.04854, 2.13847, 2.49942, 3.14478, 3.20514, 3.20243, 3.14995, 3.08315, 4, 4, 3.68564, 3.38975, 3.20238, 3.17083, 2.92352, 2.96261, 2.87759, 2.48238, 2.92279, 2.97153, 3.348, 3.07342
24.83, 0.0319366, 0.441114, 0.822539, 1.00584, 1.27035, 1.25705, 1.25444, 1.64922, 1.84629, 1.6833, 1.00868, 1.66573, 2.03381, 1.71196, 1.88029, 1.1895, 1.25903, 1.97242, 1.92882, 1.78017, 1.65224, 2.28517, 2.78786, 3.73233, 3.32715, 2.90262, 3.05375, 3.7444, 4, 3.88019, 3.60549, 3.22978, 3.35993, 3.15395, 2.89094, 2.83305, 2.29742, 2.85773, 3.05221, 3.49196, 2.95577
24.84, 0.0319366, 0.419317, 0.660896, 1.20117, 1.44305, 1.59646, 1.50871, 1.76967, 1.68917, 1.43828, 1.10132, 1.80544, 1.63361, 1.93138, 1.64718, 1.06015, 1.34697, 1.93261, 2.14182, 1.99087, 1.81691, 2.13172, 3.03395, 3.45753, 3.25704, 3.2257, 2.99779, 4, 4, 3.96007, 3.5402, 2.92156, 3.1394, 2.60069, 3.13337, 2.85835, 2.51107, 3.0035, 2.97506, 3.46676, 3.11463
24.85, 0.0319366, 0.5826, 0.668584, 0.853317, 0.940424, 1.51531, 1.42281, 1.36842, 1.47199, 1.35597, 1.37338, 1.5388, 1.58667, 1.47916, 1.43081, 1.78879, 1.28373, 1.63999, 1.95833, 1.51958, 1.97559, 2.29557, 2.41126, 3.14761, 3.30084, 3.13029, 2.90092, 3.99985, 4, 3.632, 3.43992, 3.26663, 3.09157, 2.44958, 2.84032, 2.6847, 2.28076, 2.75165, 2.61471, 3.23542, 3.00694
24.86, 0.0319366, 0.850833, 1.09837, 0.844535, 0.867684, 0.774701, 0.738292, 1.73169, 1.84261, 1.66944, 1.16968, 1.53756, 1.59799, 1.42725, 1.76811, 1.71737, 1.30082, 1.53712, 1.73714, 1.46048, 1.69342, 2.26683, 2.73061, 2.92276, 3.30873, 3.20016, 3.1802, 3.57446, 4, 3.899, 3.45996, 2.94482, 3.19909, 2.97149, 2.64313, 2.39211, 2.44523, 2.56393, 2.58689, 3.27289, 3.08641
24.87, 0.0319366, 0.805981, 1.03469, 1.09114, 0.865145, 0.671965, 0.70655, 1.30839, 1.89436, 1.62031, 1.1765, 1.3177, 1.86821, 1.80702, 1.51755, 1.38625, 1.48499, 1.64472, 1.53104, 1.41647, 1.4718, 2.25532, 2.6477, 3.24456, 3.19465, 3.17522, 3.3835, 3.76834, 4, 3.6858, 3.4153, 3.0318, 3.27292, 2.97038, 2.64993, 2.53603, 2.34937, 2.72369, 2.78484, 3.60619, 3.26587
24.88, 0.0319386, 0.639099, 0.831771, 0.844687, 1.06779, 0.590014, 0.564303, 1.32874, 1.49959, 1.66266, 1.30453, 1.05591, 1.6851, 1.69901, 1.90883, 1.78673, 1.44648, 1.75614, 1.71502, 1.60577, 1.64067, 2.08567, 2.64004, 3.03427, 2.65618, 2.79077, 2.97903, 3.51553, 3.81088, 3.81982, 3.43161, 2.98934, 2.92233, 2.963, 2.5624, 2.44442, 2.32675, 2.71599, 2.88715, 3.20626, 3.37371
24.89, 0.0319386, 0.631793, 0.593712, 0.764124, 1.06629, 0.809025, 0.97271, 1.15738, 1.46395, 1.54302, 1.52383, 1.06937, 1.46512, 1.78622, 1.94429, 1.41051, 1.53856, 1.72346, 2.14662, 1.30621, 1.55588, 2.12578, 2.33387, 2.98862, 3.14028, 3.06139, 3.12825, 3.84886, 4, 3.92809, 3.56782, 3.13386, 2.86388, 2.57294, 2.61696, 2.41267, 2.22544, 2.63362, 2.98876, 2.99645, 3.31775
24.9, 0.0319386, 0.759492, 0.49474, 1.02192, 0.903938, 1.45465, 1.00071, 1.01726, 1.2675, 1.12538, 1.29434, 1.10205, 1.58552, 1.73667, 1.98245, 1.41929, 1.38997, 1.50694, 2.04238, 1.65351, 1.84731, 2.33426, 2.1765, 2.95281, 3.01724, 2.64894, 2.85153, 3.64095, 3.83773, 3.73643, 3.33139, 2.97102, 2.9396, 2.46599, 2.52837, 2.47946, 2.26781, 2.52745, 2.8199, 3.07009, 3.34326
24.91, 0.0319386, 0.634398, 0.889195, 1.31913, 1.1438, 1.49875, 0.909111, 1.40543, 1.65895, 1.94053, 1.35818, 1.39523, 1.94356, 2.01061, 1.7778, 1.73507, 1.61855, 1.6703, 2.10914, 1.92618, 2.08996, 2.33013, 2.40911, 2.92741, 2.98937, 2.6382, 2.96208, 3.79415, 4, 4, 3.31774, 3.37424, 3.40152, 3.00944, 2.8224, 2.57464, 2.52902, 2.71462, 2.94576, 3.10365, 3.07264
24.92, 0.0319366, 0.444566, 0.799709, 0.989993, 1.05219, 1.44314, 0.886329, 1.57203, 1.68115, 2.00859, 1.23773, 1.33013, 1.98194, 2.18499, 2.0759, 2.17328, 1.65432, 1.84663, 2.01981, 1.97574, 1.52141, 1.9957, 2.38787, 2.83045, 2.97683, 2.64317, 3.00041, 3.76037, 4, 3.70489, 3.24513, 3.13993, 3.18894, 3.15106, 3.0587, 2.7422, 2.70216, 2.67702, 2.8161, 3.29364, 3.09656
24.93, 0.0319366, 0.972461, 0.881184, 0.79947, 1.23118, 1.53146, 0.945457, 1.05626, 2.00704, 2.25239, 1.13526, 1.44712, 2.29552, 1.99506, 2.08759, 1.85836, 1.37599, 1.95107, 2.27353, 2.11745, 2.00812, 2.3216, 3.00871, 2.67365, 2.73444, 2.83311, 3.13673, 3.63546, 4, 3.75905, 3.42631, 2.91263, 3.05252, 2.88861, 3.21145, 2.86746, 2.60904, 2.90599, 2.83972, 3.3162, 3.38104
24.94, 0.0319366, 0.803609, 1.08247, 0.876996, 0.989716, 1.18026, 0.868801, 1.40764, 1.90566, 2.08885, 1.13111, 1.35538, 2.30794, 1.74699, 2.09369, 1.86499, 1.82225, 1.95748, 2.02903, 1.6711, 1.85307, 1.97617, 2.81448, 3.31008, 3.41269, 2.81542, 3.17539, 3.67583, 4, 3.42969, 3.45775, 2.63883, 2.85763, 2.85744, 3.08881, 2.60435, 2.54334, 2.78106, 2.86834, 3.38792, 3.17074
24.95, 0.0319366, 0.844713, 0.62137, 0.98705, 1.10535, 1.49694, 0.998387, 1.61234, 1.88903, 1.9458, 1.36085, 1.29901, 2.14707, 1.57392, 1.88705, 1.88544, 1.72346, 2.1131, 2.17558, 1.51176, 1.69516, 1.8742, 2.82784, 3.11981, 3.56677, 3.05716, 3.02443, 3.91557, 4, 3.28307, 3.281, 2.92661, 2.89762, 2.79484, 2.78206, 2.68776, 2.69417, 3.05133, 2.93906, 3.3783, 2.95441
24.96, 0.0319386, 0.757282, 0.486465, 1.09712, 1.05801, 1.15792, 1.03135, 1.64898, 1.90271, 2.25543, 1.60907, 1.73126, 1.69306, 0.825094, 1.49157, 1.62241, 1.72694, 2.16711, 2.20222, 1.92797, 1.98583, 1.87644, 2.44563, 2.8344, 3.30278, 3.32125, 3.08959, 3.6828, 4, 3.47988, 3.44739, 2.72276, 2.67778, 3.13438, 2.79675, 2.50003, 2.86269, 3.05002, 2.68697, 3.32812, 3.12804
24.97, 0.0319386, 0.497241, 0.558835, 1.18655, 1.19718, 1.21719, 0.704401, 1.52656, 1.83645, 1.96664, 0.905439, 1.03189, 1.69426, 1.43625, 1.60738, 1.46435, 1.16473, 1.668, 2.06677, 2.09413, 1.98936, 1.89788, 2.54572, 3.24992, 3.50263, 3.28668, 3.37896, 3.89821, 4, 3.78253, 3.49854, 2.48479, 2.44711, 3.05892, 2.7164, 2.42844, 2.76106, 2.54982, 2.66914, 3.46562, 3.41342
24.98, 0.0319386, 0.426354, 0.779629, 0.76268, 1.12319, 1.13651, 0.829258, 1.49666, 1.80617, 1.63289, 0.965242, 1.65577, 2.17026, 1.44911, 1.95421, 1.70865, 1.27516, 1.82556, 2.18343, 2.2758, 2.09823, 2.14089, 3.11218, 3.64441, 3.39974, 3.06946, 3.34548, 3.85149, 4, 4, 3.43568, 3.12996, 3.28078, 3.09361, 3.01019, 2.55973, 2.48828, 2.66897, 2.93104, 3.52975, 3.40838
24.99, 0.0319386, 0.370464, 0.58247, 0.656312, 1.16474, 0.930382, 0.872954, 1.51801, 1.92698, 2.09672, 1.13273, 1.77575, 2.23132, 2.05291, 2.21605, 1.8925, 1.20187, 2.16027, 2.2193, 2.02198, 1.83438, 2.29804, 3.09418, 3.53325, 3.37181, 2.9317, 3.09742, 4, 4, 3.94503, 3.67464, 3.4454, 3.37787, 3.21907, 3.01211, 2.62953, 2.5742, 2.90474, 2.82121, 3.40154, 3.36474
25, 0.0319366, 0.743602, 0.937471, 1.0154, 1.34215, 1.31055, 0.972798, 1.61157, 1.7429, 1.87039, 1.05541, 1.10071, 1.88016, 1.88798, 1.84973, 1.84124, 1.4019, 2.12346, 2.27831, 2.04116, 1.84775, 2.53401, 2.72367, 3.19852, 3.30848, 3.23189, 3.1397, 4, 4, 3.93368, 3.57505, 3.18388, 3.14743, 3.00022, 2.96684, 2.74678, 2.55551, 2.99742, 2.79456, 3.24229, 2.97949
25.01, 0.0319366, 0.621239, 0.966349, 1.55885, 1.06123, 0.972321, 0.685694, 1.38215, 1.74187, 1.65162, 1.18336, 1.61704, 1.81289, 1.86408, 1.36427, 1.54242, 1.32268, 2.2813, 2.40454, 1.76042, 1.96824, 2.70453, 2.97682, 3.09047, 3.10333, 3.63553, 3.51565, 4, 4, 3.94174, 3.6395, 3.16212, 3.0407, 2.98091, 3.00754, 2.57089, 2.43276, 2.81251, 2.56536, 3.10142, 2.79652
