# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.8, 0.0639381, 0.0188117, 0.0318184, 0.0232859, 0.0183948, 0.005522, 0.00954693, 0.0119994, 0.0115083, 0.0139894, 0.0141707, 0.0112576, 0.0107895, 0.0156052, 0.0137892, 0.0140521, 0.016725, 0.0206499, 0.0169409, 0.0197289, 0.0165667, 0.0226446, 0.0354876, 0.0310307, 0.0155909, 0.0208268, 0.020395, 0.0224438, 0.0194619, 0.0246833, 0.0229017, 0.026584, 0.0296581, 0.0212284, 0.0201769, 0.0178712, 0.0187689, 0.0151206, 0.0180094, 0.0157242, 0.016638, 0.023276, 0.0143213, 0.0131704, 0.0167025, 0.0142709, 0.0169135, 0.0178272, 0.0147775, 0.0174835, 0.0139395
33.81, 0.0639343, 0.0155136, 0.019935, 0.0246356, 0.025949, 0.0127709, 0.0141727, 0.0111659, 0.0103981, 0.0121553, 0.0185136, 0.0142487, 0.0162219, 0.0202341, 0.0163308, 0.0163818, 0.0162088, 0.0217506, 0.0192605, 0.0155069, 0.0126331, 0.0253819, 0.0339049, 0.0275576, 0.0179402, 0.0212175, 0.0200362, 0.0247616, 0.0233688, 0.0256369, 0.0227347, 0.0274186, 0.0286388, 0.0248166, 0.018936, 0.0157291, 0.0179548, 0.0147211, 0.0193924, 0.0147021, 0.0171754, 0.0205518, 0.0136726, 0.0134187, 0.0180919, 0.0161022, 0.0156497, 0.0168996, 0.0146415, 0.0171584, 0.0133014
33.82, 0.0639381, 0.0140429, 0.0136425, 0.0306252, 0.0293936, 0.0179112, 0.0175494, 0.0150774, 0.00932989, 0.0147084, 0.0231973, 0.0133016, 0.0207498, 0.0222526, 0.0187596, 0.0207589, 0.0217779, 0.0198412, 0.0186939, 0.0138383, 0.0120508, 0.0238908, 0.0278348, 0.0300747, 0.0208235, 0.0214761, 0.0210821, 0.0254662, 0.0245374, 0.0243764, 0.0246926, 0.0260325, 0.0280697, 0.0268778, 0.0191022, 0.0142831, 0.0161045, 0.0154982, 0.0189664, 0.0147985, 0.0173152, 0.0218462, 0.014542, 0.0131458, 0.0170882, 0.0172252, 0.0132852, 0.015295, 0.0139833, 0.0164187, 0.0114977
33.83, 0.0639343, 0.0127629, 0.0166293, 0.0308206, 0.0223391, 0.0168116, 0.0188255, 0.0198335, 0.010178, 0.0178821, 0.0243412, 0.0101014, 0.0206802, 0.0209879, 0.0207322, 0.0203069, 0.0249697, 0.0209012, 0.0161307, 0.0124943, 0.0139251, 0.020713, 0.0274523, 0.0300833, 0.0207707, 0.0212554, 0.0256343, 0.0277746, 0.0262024, 0.0216306, 0.0291676, 0.0231108, 0.0261149, 0.0280085, 0.0201069, 0.0162437, 0.0155716, 0.0164642, 0.0203876, 0.016131, 0.0175304, 0.0251804, 0.0169174, 0.0137907, 0.0158191, 0.0178335, 0.0125276, 0.0143266, 0.0137293, 0.0169857, 0.0118011
33.84, 0.0639381, 0.0132311, 0.0206457, 0.0255402, 0.0124326, 0.0138679, 0.0193851, 0.0215142, 0.0122571, 0.017638, 0.023848, 0.0128397, 0.0196376, 0.0189561, 0.0220794, 0.0154034, 0.0212525, 0.0222054, 0.0168367, 0.0116141, 0.0166096, 0.0250891, 0.0270479, 0.0257352, 0.0194978, 0.0208963, 0.0252857, 0.0268274, 0.0302452, 0.0237527, 0.0281469, 0.0229326, 0.0267519, 0.0277464, 0.0195934, 0.0197658, 0.0170785, 0.0158059, 0.02084, 0.0189204, 0.0170512, 0.0249427, 0.018269, 0.0147326, 0.0158241, 0.0164076, 0.0142608, 0.0150124, 0.0140994, 0.0171283, 0.0129036
33.85, 0.0639381, 0.0148329, 0.0229663, 0.0187355, 0.0096702, 0.0126873, 0.016993, 0.0181367, 0.0131675, 0.0143024, 0.0187924, 0.0152257, 0.015963, 0.0164402, 0.0216827, 0.0148621, 0.0179183, 0.0246544, 0.0200856, 0.0135207, 0.0221912, 0.0307458, 0.0239934, 0.0232531, 0.0214372, 0.0236681, 0.0235957, 0.0274021, 0.0315606, 0.0288305, 0.0268597, 0.0240959, 0.0322038, 0.0318998, 0.020152, 0.0203228, 0.017378, 0.0166097, 0.025291, 0.0208156, 0.0166373, 0.0231594, 0.017739, 0.0148882, 0.0190562, 0.0196765, 0.0166925, 0.017253, 0.0164202, 0.018094, 0.0137489
33.86, 0.0639381, 0.0171036, 0.0216078, 0.0124375, 0.0113114, 0.0168993, 0.0127291, 0.015764, 0.010353, 0.011593, 0.0176497, 0.0174883, 0.0103907, 0.0149343, 0.0250261, 0.0206129, 0.0191934, 0.02375, 0.0243533, 0.0159556, 0.029132, 0.0315566, 0.0220466, 0.022721, 0.0277576, 0.0293009, 0.0247328, 0.0269154, 0.0331696, 0.0350812, 0.0304866, 0.0317304, 0.0389201, 0.0351662, 0.0213782, 0.0213388, 0.0169178, 0.0234598, 0.045272, 0.0283205, 0.0247579, 0.0339002, 0.0242568, 0.0183947, 0.0246977, 0.0370562, 0.0251194, 0.0265467, 0.0243078, 0.0313353, 0.0210306
33.87, 0.0639381, 0.018209, 0.0263202, 0.0163195, 0.0146929, 0.0188006, 0.0130246, 0.0143474, 0.0109808, 0.0115031, 0.0183769, 0.0223423, 0.00780107, 0.0166736, 0.0267294, 0.0269768, 0.0212819, 0.0244539, 0.028308, 0.0197617, 0.0299841, 0.0288806, 0.0183405, 0.0199307, 0.0310393, 0.0302556, 0.0251062, 0.0266938, 0.0342794, 0.0377401, 0.0322175, 0.0384539, 0.0460493, 0.0401706, 0.0225339, 0.0240598, 0.0167816, 0.0294007, 0.058659, 0.0352516, 0.0317191, 0.0439919, 0.0304372, 0.0214125, 0.0281569, 0.0504284, 0.0321712, 0.0333677, 0.0299517, 0.0433622, 0.0279101
33.88, 0.0639381, 0.0174353, 0.030227, 0.0210088, 0.0173766, 0.0149321, 0.0129588, 0.0166264, 0.0141191, 0.0112714, 0.0171564, 0.0220734, 0.0100581, 0.0177423, 0.0272226, 0.0336039, 0.0235645, 0.0232866, 0.024791, 0.0226252, 0.0273381, 0.0273861, 0.0179488, 0.0159733, 0.0274407, 0.0269135, 0.0242232, 0.0231252, 0.031989, 0.0364203, 0.0310093, 0.0353034, 0.0417788, 0.0384784, 0.0227044, 0.0222916, 0.0155398, 0.0270155, 0.0507119, 0.0326582, 0.0284179, 0.0396284, 0.0280154, 0.0200412, 0.0258844, 0.0457094, 0.0304241, 0.0302142, 0.0265539, 0.040433, 0.0256687
33.89, 0.0639381, 0.0168744, 0.0254935, 0.0218845, 0.0175175, 0.00811518, 0.0106454, 0.0179156, 0.0134025, 0.0110575, 0.0175838, 0.0197762, 0.01336, 0.0219948, 0.0272425, 0.0321838, 0.0271958, 0.0173029, 0.0204173, 0.0226951, 0.0272362, 0.0215008, 0.0212729, 0.0169497, 0.0232675, 0.0277817, 0.0251914, 0.0225141, 0.0280335, 0.0360704, 0.031148, 0.0267401, 0.0338868, 0.0315047, 0.0247792, 0.0171702, 0.0142319, 0.0199648, 0.0296522, 0.0216281, 0.0198206, 0.0289731, 0.0201284, 0.0143777, 0.0191504, 0.0280666, 0.0221605, 0.023315, 0.0181265, 0.0249767, 0.016294
33.9, 0.0639343, 0.0151768, 0.0168763, 0.0178664, 0.0177801, 0.00869217, 0.0162451, 0.0200944, 0.00961624, 0.0150078, 0.0192211, 0.0180657, 0.0161134, 0.0253919, 0.0240626, 0.0236729, 0.027305, 0.0146698, 0.0214824, 0.0203284, 0.0252193, 0.0145202, 0.0238166, 0.0193232, 0.0168917, 0.0270413, 0.0268771, 0.0260335, 0.0294023, 0.0339197, 0.0325731, 0.0243517, 0.0326547, 0.0306165, 0.0297086, 0.0152698, 0.0159508, 0.0176161, 0.0181775, 0.0156592, 0.016177, 0.024844, 0.0161887, 0.0105139, 0.0148548, 0.0173988, 0.0161805, 0.0191425, 0.0152571, 0.0161522, 0.0113612
33.91, 0.0639381, 0.0120457, 0.0142731, 0.0151387, 0.0196334, 0.0123778, 0.0254061, 0.0212941, 0.00827633, 0.017031, 0.0207579, 0.0173388, 0.0170677, 0.024062, 0.0186779, 0.0145187, 0.02238, 0.0161535, 0.0241885, 0.0211782, 0.0205197, 0.0122332, 0.0269317, 0.0216563, 0.0139132, 0.0250772, 0.0273055, 0.0264653, 0.0296971, 0.0288683, 0.0328554, 0.0239354, 0.0318588, 0.0343367, 0.0309012, 0.0142535, 0.0167379, 0.0178534, 0.0180337, 0.0137571, 0.0154993, 0.0224838, 0.0166416, 0.0118721, 0.016712, 0.0173981, 0.01374, 0.016512, 0.0149503, 0.0153484, 0.0106895
33.92, 0.0639381, 0.015499, 0.0133118, 0.0130591, 0.0220677, 0.0150825, 0.0271749, 0.0197187, 0.0084799, 0.014084, 0.0214948, 0.0156732, 0.0163734, 0.0192073, 0.0172274, 0.0101325, 0.0174888, 0.0170296, 0.0218045, 0.020814, 0.0163019, 0.0139719, 0.0273156, 0.025922, 0.0165212, 0.0223701, 0.0257393, 0.0240163, 0.0253965, 0.0254153, 0.0307699, 0.0220813, 0.0292531, 0.0347271, 0.0256866, 0.0150151, 0.017065, 0.0176257, 0.0181551, 0.0120586, 0.0152057, 0.0206352, 0.0181058, 0.013205, 0.0192385, 0.0175911, 0.013778, 0.0155707, 0.0142771, 0.015954, 0.0100544
33.93, 0.0639381, 0.0185059, 0.0137472, 0.0149364, 0.0199019, 0.0127216, 0.0197758, 0.0178022, 0.00846914, 0.0117767, 0.0194452, 0.0148508, 0.0159033, 0.0189688, 0.0178017, 0.0150846, 0.019111, 0.0170904, 0.0219318, 0.020751, 0.0153016, 0.0177091, 0.027169, 0.0261237, 0.0198362, 0.0195141, 0.0217315, 0.0234165, 0.0261669, 0.0222737, 0.023587, 0.0190074, 0.0285746, 0.0280411, 0.0190933, 0.0153016, 0.0177441, 0.0174563, 0.0165024, 0.0118522, 0.0139407, 0.0169038, 0.0156744, 0.0137427, 0.0192139, 0.0159572, 0.0134382, 0.0157986, 0.0142207, 0.0163597, 0.00962758
33.94, 0.0639381, 0.0161118, 0.0179193, 0.0170184, 0.015813, 0.0120948, 0.0129011, 0.0136055, 0.00709029, 0.014581, 0.0167447, 0.0170576, 0.0170174, 0.0191642, 0.0158976, 0.0216581, 0.022514, 0.0180755, 0.0267183, 0.0186439, 0.0183831, 0.0234076, 0.0280219, 0.0273621, 0.0225903, 0.0179825, 0.0199856, 0.0235978, 0.0349786, 0.0227663, 0.0197725, 0.018089, 0.0244505, 0.0233136, 0.0178173, 0.0163948, 0.0182776, 0.0152153, 0.0168729, 0.0133221, 0.0122292, 0.0146933, 0.0126956, 0.0135406, 0.0158808, 0.0146704, 0.0128522, 0.0182932, 0.0159489, 0.0168094, 0.00990051
33.95, 0.0639381, 0.0102004, 0.0242126, 0.0192561, 0.0190802, 0.0148868, 0.0109848, 0.0112718, 0.00492894, 0.0176953, 0.0164109, 0.0172408, 0.0142886, 0.0153726, 0.012261, 0.0206904, 0.0231826, 0.0212071, 0.0260295, 0.0155189, 0.020403, 0.0270374, 0.0281016, 0.0277419, 0.0227298, 0.0172811, 0.0205409, 0.0233003, 0.0361586, 0.0245278, 0.0193715, 0.0201122, 0.0219077, 0.0234669, 0.0173975, 0.0192792, 0.0171798, 0.0127993, 0.0171216, 0.0151206, 0.0129029, 0.015655, 0.0127645, 0.0134454, 0.0134898, 0.0142281, 0.0115893, 0.0187818, 0.0168404, 0.0157044, 0.0106314
33.96, 0.0639381, 0.00925737, 0.0298165, 0.018754, 0.0215532, 0.0131064, 0.0128197, 0.0146079, 0.00669699, 0.0181624, 0.0190012, 0.017291, 0.0124207, 0.017333, 0.0111775, 0.013117, 0.017658, 0.0197296, 0.020877, 0.0204955, 0.0203436, 0.0275233, 0.0256807, 0.0214656, 0.0194158, 0.0157831, 0.0177118, 0.0251943, 0.0345758, 0.0285112, 0.0201779, 0.0243567, 0.0230953, 0.0242313, 0.0202252, 0.0214283, 0.0167018, 0.011297, 0.0170514, 0.0180574, 0.0127534, 0.0156658, 0.0161308, 0.01344, 0.0132718, 0.0144648, 0.0118179, 0.0168294, 0.015932, 0.0136177, 0.0108094
33.97, 0.0639381, 0.0100811, 0.0303781, 0.01667, 0.0170813, 0.0130288, 0.012794, 0.0164532, 0.00977503, 0.015143, 0.0198352, 0.0189839, 0.0163712, 0.0208478, 0.0115792, 0.0101797, 0.0128407, 0.0139719, 0.0167006, 0.0232761, 0.0170479, 0.0243619, 0.020234, 0.0142727, 0.0163896, 0.0167399, 0.0168488, 0.0273084, 0.0331988, 0.0287139, 0.0207248, 0.0274351, 0.0239842, 0.0251635, 0.0233011, 0.0208216, 0.01683, 0.0102319, 0.0176127, 0.0199506, 0.0129592, 0.0150586, 0.0168843, 0.0118944, 0.0135616, 0.0135058, 0.0145758, 0.0166958, 0.0138397, 0.0133977, 0.0109344
33.98, 0.0639381, 0.0105699, 0.0245608, 0.0145623, 0.0112235, 0.0116147, 0.0124544, 0.01453, 0.010692, 0.0139864, 0.0195282, 0.0167767, 0.0181802, 0.0196728, 0.0114577, 0.0170342, 0.0151614, 0.0151417, 0.0149318, 0.0219001, 0.0185122, 0.0230855, 0.016323, 0.0119766, 0.0155552, 0.0192342, 0.0211897, 0.0247155, 0.0295587, 0.0244489, 0.0224662, 0.0264385, 0.0256197, 0.02823, 0.0222462, 0.0178869, 0.0154959, 0.0101006, 0.0190986, 0.0197687, 0.0139881, 0.0153355, 0.0133006, 0.010704, 0.0129494, 0.0137474, 0.0170976, 0.0181608, 0.0136004, 0.0133577, 0.0103361
33.99, 0.0639343, 0.0078893, 0.0177718, 0.0100437, 0.0106742, 0.00960089, 0.0102176, 0.0115836, 0.0113969, 0.0133032, 0.0193587, 0.0127896, 0.0164112, 0.0164493, 0.0145241, 0.0223785, 0.0197493, 0.0182337, 0.0191381, 0.017545, 0.0190027, 0.0224641, 0.0166125, 0.0144074, 0.0170535, 0.0208198, 0.026144, 0.025849, 0.0271027, 0.0232995, 0.024653, 0.0256738, 0.0265228, 0.0276731, 0.0198568, 0.0158674, 0.0141907, 0.0110675, 0.0203351, 0.0184725, 0.0155565, 0.0165891, 0.0118355, 0.0112905, 0.0124918, 0.0152092, 0.0170404, 0.0164306, 0.0159618, 0.0145592, 0.0105974
34, 0.0639381, 0.00665389, 0.0188974, 0.011646, 0.0135582, 0.0093574, 0.00878115, 0.00956146, 0.0107143, 0.0120446, 0.0241689, 0.0151642, 0.0169875, 0.017403, 0.0177315, 0.0209793, 0.0221522, 0.0187313, 0.0195704, 0.0134473, 0.0167744, 0.0253451, 0.0224915, 0.0197363, 0.0161887, 0.019017, 0.0279196, 0.0290656, 0.0230719, 0.024022, 0.025225, 0.0242828, 0.0238956, 0.0247284, 0.018491, 0.0194599, 0.0169862, 0.0125511, 0.01845, 0.0172464, 0.0143688, 0.0164118, 0.0138469, 0.0138853, 0.0125888, 0.0157491, 0.0163731, 0.0134813, 0.0188478, 0.0185536, 0.0113278
34.01, 0.0639381, 0.00750591, 0.0207059, 0.0198501, 0.0165089, 0.00967622, 0.0103849, 0.00798155, 0.0086859, 0.0130434, 0.0277676, 0.0222561, 0.0207791, 0.0201077, 0.0179322, 0.0152667, 0.0201915, 0.0190968, 0.0159771, 0.0138976, 0.0203466, 0.0358583, 0.0270327, 0.0241457, 0.0170991, 0.0165374, 0.025751, 0.0268624, 0.0223096, 0.0242053, 0.0254906, 0.0223658, 0.0205799, 0.0230022, 0.0209144, 0.0221408, 0.0193627, 0.0134825, 0.0177613, 0.0167771, 0.0142756, 0.0168387, 0.0151305, 0.0159831, 0.0125491, 0.0154758, 0.0167161, 0.0122376, 0.0186482, 0.0194392, 0.010888
34.02, 0.0639381, 0.00996803, 0.0174814, 0.0234923, 0.0178467, 0.0105333, 0.0105254, 0.0111217, 0.00799432, 0.0118284, 0.0228843, 0.0232155, 0.0185334, 0.0187377, 0.0171784, 0.0141684, 0.0173319, 0.0212748, 0.0160937, 0.017268, 0.0271079, 0.0396398, 0.0243641, 0.0236556, 0.0205632, 0.0183989, 0.0223218, 0.0252037, 0.0233024, 0.0267928, 0.0230718, 0.0196289, 0.0199722, 0.0276602, 0.0225598, 0.0189883, 0.018473, 0.0135095, 0.0201236, 0.0170794, 0.0150744, 0.0182472, 0.0151222, 0.0159028, 0.0127707, 0.0157701, 0.0155226, 0.0118861, 0.0169527, 0.0166818, 0.00983158
34.03, 0.0639381, 0.013312, 0.0155975, 0.0212268, 0.0156414, 0.00937347, 0.00888891, 0.0137914, 0.00948034, 0.00760079, 0.0142138, 0.0197654, 0.0166663, 0.019745, 0.0192943, 0.0138017, 0.0153917, 0.0236064, 0.0206762, 0.0193185, 0.0283283, 0.0328124, 0.020609, 0.0225917, 0.0201495, 0.0187744, 0.0211876, 0.0285238, 0.024828, 0.0287183, 0.0181906, 0.0178425, 0.0217477, 0.0307467, 0.0249066, 0.0148033, 0.0141772, 0.0122249, 0.0219229, 0.0181392, 0.0140427, 0.0188794, 0.0152451, 0.0151783, 0.0137501, 0.0160318, 0.0148958, 0.0120808, 0.0162698, 0.0139423, 0.00937063
34.04, 0.0639381, 0.0142014, 0.0176732, 0.0183688, 0.0132247, 0.00764149, 0.0107629, 0.0166367, 0.00866546, 0.00601186, 0.0115791, 0.0142449, 0.0192929, 0.0211181, 0.0188141, 0.011645, 0.014438, 0.0215637, 0.0224227, 0.019092, 0.0244462, 0.027387, 0.0258743, 0.0269501, 0.0215939, 0.0208812, 0.0237713, 0.0291397, 0.0248213, 0.0261482, 0.0183672, 0.0200591, 0.0245375, 0.0306959, 0.0267029, 0.0149417, 0.0107994, 0.0119956, 0.0205558, 0.0188575, 0.0135885, 0.0178745, 0.0146142, 0.0145861, 0.0132882, 0.0167345, 0.0148041, 0.0123381, 0.0158978, 0.0130337, 0.00970042
34.05, 0.0639381, 0.0128656, 0.0169286, 0.0206556, 0.0123603, 0.00728948, 0.0150888, 0.0183786, 0.00642401, 0.00790338, 0.0127112, 0.012388, 0.0212114, 0.0222279, 0.0137803, 0.0114753, 0.0122312, 0.0183124, 0.0206346, 0.0146867, 0.0209706, 0.0270591, 0.0317197, 0.030686, 0.0257171, 0.0253198, 0.023878, 0.0251349, 0.0226636, 0.0223722, 0.0239048, 0.026336, 0.024219, 0.0291269, 0.0222649, 0.0168217, 0.0101347, 0.0120411, 0.0190814, 0.016724, 0.0137385, 0.0167268, 0.0152416, 0.013991, 0.0128452, 0.0163167, 0.0157393, 0.0136067, 0.0145463, 0.0123698, 0.010095
34.06, 0.0639343, 0.0165335, 0.0189162, 0.023251, 0.0137192, 0.00648217, 0.0167675, 0.0217007, 0.00674116, 0.00931087, 0.0185105, 0.0219158, 0.0213745, 0.0235436, 0.0119177, 0.0112447, 0.0139126, 0.0155699, 0.0172944, 0.0105496, 0.0196984, 0.0234002, 0.0291032, 0.0249916, 0.0267296, 0.025268, 0.0236812, 0.0211505, 0.0242672, 0.0219398, 0.0276424, 0.026887, 0.0210718, 0.0260344, 0.0169602, 0.01831, 0.0125969, 0.0113717, 0.0196743, 0.0158022, 0.016378, 0.0170761, 0.0152945, 0.0142071, 0.0122507, 0.0150228, 0.0171722, 0.0149383, 0.0129541, 0.0127591, 0.00975756
34.07, 0.0639381, 0.0232842, 0.0222745, 0.0229462, 0.0182452, 0.00945826, 0.0154842, 0.0197492, 0.00852068, 0.00935811, 0.0204249, 0.0271181, 0.0188631, 0.0229564, 0.0156237, 0.0155219, 0.0188294, 0.0162735, 0.0154835, 0.0125218, 0.0212256, 0.02639, 0.0268074, 0.0181837, 0.0253668, 0.0205501, 0.0222972, 0.021543, 0.0282449, 0.0213213, 0.0251194, 0.0214084, 0.0203674, 0.0296262, 0.019505, 0.019748, 0.0172669, 0.0105442, 0.0202339, 0.0154608, 0.016568, 0.0172613, 0.0137912, 0.0133796, 0.0125226, 0.0160678, 0.015954, 0.0143266, 0.0128163, 0.0137609, 0.00863946
34.08, 0.0639343, 0.0233222, 0.0187763, 0.0206598, 0.0196348, 0.0142431, 0.010719, 0.0124913, 0.0085033, 0.00955685, 0.0158952, 0.0262258, 0.0172871, 0.0196037, 0.0179623, 0.0193406, 0.0206106, 0.0152145, 0.0144764, 0.0161553, 0.0211827, 0.0305659, 0.0273491, 0.0204156, 0.0233747, 0.0152417, 0.0171303, 0.0228025, 0.0286118, 0.0200734, 0.0197727, 0.016477, 0.0265815, 0.0328859, 0.0215801, 0.017996, 0.0190018, 0.0102721, 0.020663, 0.0154525, 0.0154686, 0.0182248, 0.0120066, 0.0130353, 0.0155565, 0.0181809, 0.0132084, 0.0136415, 0.0144024, 0.0155028, 0.00826959
34.09, 0.0639381, 0.0168076, 0.0144977, 0.0180281, 0.0300271, 0.0167891, 0.00567563, 0.0059865, 0.00948707, 0.00886162, 0.00995091, 0.0235936, 0.0170412, 0.0175495, 0.0187579, 0.0173465, 0.0163091, 0.0133416, 0.0183277, 0.0203702, 0.0187256, 0.0316385, 0.0279397, 0.0253991, 0.0201138, 0.0133313, 0.0162562, 0.0247567, 0.028604, 0.0198369, 0.0197988, 0.0163811, 0.0300593, 0.0340809, 0.0216046, 0.0176859, 0.0192506, 0.0108344, 0.0203647, 0.0149359, 0.014147, 0.0185086, 0.0102961, 0.0122247, 0.0174833, 0.0191048, 0.0123069, 0.0145127, 0.0157293, 0.016541, 0.00883527
34.1, 0.0639381, 0.00983772, 0.0130024, 0.016229, 0.0355011, 0.0196309, 0.00532056, 0.00529352, 0.012469, 0.00777256, 0.00702116, 0.0209899, 0.0183303, 0.0150824, 0.0194204, 0.0145065, 0.0118695, 0.013304, 0.0217673, 0.0214343, 0.0176051, 0.0288059, 0.0241698, 0.0263103, 0.0188555, 0.0125481, 0.0162376, 0.0246337, 0.0283049, 0.0229224, 0.019721, 0.0147655, 0.0256054, 0.0298167, 0.0226115, 0.0176482, 0.0173679, 0.0110391, 0.0190947, 0.0157178, 0.0134228, 0.0186737, 0.0124176, 0.0127351, 0.0177124, 0.0193551, 0.0147172, 0.0161223, 0.0163596, 0.015686, 0.00895236
34.11, 0.0639381, 0.00754353, 0.0102609, 0.0166587, 0.0384227, 0.0268929, 0.0071793, 0.0098978, 0.0133274, 0.00883669, 0.00845874, 0.0169028, 0.0143881, 0.0135824, 0.0198543, 0.0252229, 0.0130134, 0.014155, 0.0181517, 0.0174368, 0.0153879, 0.0296332, 0.0224305, 0.0234801, 0.0184329, 0.0141679, 0.017787, 0.0236435, 0.0279112, 0.0266176, 0.0223925, 0.0162393, 0.0242521, 0.0252782, 0.0218998, 0.0159974, 0.0157996, 0.0117822, 0.0199973, 0.0168639, 0.0120232, 0.0169574, 0.0139777, 0.012467, 0.0162748, 0.0184691, 0.0170184, 0.0174887, 0.0156287, 0.0140528, 0.00851512
34.12, 0.0639381, 0.00874452, 0.0118096, 0.0210587, 0.0356317, 0.0288188, 0.00985436, 0.0157559, 0.0108133, 0.0132602, 0.0159087, 0.0141191, 0.0092328, 0.0148861, 0.0199723, 0.0337082, 0.0138711, 0.0140007, 0.0174545, 0.0160834, 0.0178664, 0.0316109, 0.0221596, 0.0215095, 0.0222594, 0.0203848, 0.019092, 0.0217483, 0.0269328, 0.0256092, 0.0260202, 0.019472, 0.0277787, 0.0220353, 0.0170781, 0.0160125, 0.0143793, 0.0125237, 0.0210402, 0.0161902, 0.0125282, 0.0176891, 0.0148482, 0.0134242, 0.0155271, 0.0186464, 0.0172894, 0.0194234, 0.0154738, 0.0131153, 0.00860518
34.13, 0.0639381, 0.014312, 0.0190817, 0.0238819, 0.0338513, 0.0240971, 0.0146157, 0.0185845, 0.00778841, 0.0173133, 0.0220471, 0.014465, 0.0119354, 0.0175777, 0.020075, 0.0326273, 0.015911, 0.0131269, 0.0181587, 0.0166214, 0.0228566, 0.0260554, 0.0218824, 0.0214438, 0.0236627, 0.0238733, 0.0189362, 0.0202532, 0.0268624, 0.0231328, 0.0279026, 0.0232644, 0.0311066, 0.0221478, 0.0152523, 0.0173227, 0.0137903, 0.0125153, 0.0203084, 0.0157166, 0.0146702, 0.0207094, 0.0154511, 0.0144179, 0.0153474, 0.0186131, 0.0149237, 0.0189016, 0.0149305, 0.0141113, 0.0097833
34.14, 0.0639381, 0.0169357, 0.0243565, 0.0177158, 0.0266774, 0.0206723, 0.016147, 0.0176279, 0.00932304, 0.0179464, 0.0254788, 0.0149659, 0.0170845, 0.0168223, 0.0189835, 0.0271442, 0.0178827, 0.0116962, 0.0196009, 0.0164483, 0.0223935, 0.0189768, 0.0219795, 0.0225003, 0.0236723, 0.0258649, 0.0209542, 0.0218834, 0.0262114, 0.0224876, 0.0304394, 0.0250881, 0.0327485, 0.0256623, 0.0169885, 0.0216491, 0.0186573, 0.0126672, 0.0199952, 0.0169598, 0.0156772, 0.0219542, 0.0139896, 0.014099, 0.0155547, 0.0175183, 0.0130474, 0.0176739, 0.0146821, 0.0145605, 0.0102433
34.15, 0.0639343, 0.0157557, 0.0229794, 0.0136498, 0.0172484, 0.0247055, 0.0142196, 0.0120381, 0.0089012, 0.0138281, 0.0218857, 0.0151165, 0.0196009, 0.0182279, 0.0200873, 0.0213692, 0.0170493, 0.0124026, 0.0219512, 0.0183199, 0.0215495, 0.02195, 0.0294934, 0.0246045, 0.0248559, 0.0277712, 0.0246601, 0.0220472, 0.022558, 0.0210183, 0.0287295, 0.0235526, 0.0290526, 0.026622, 0.0229588, 0.0260813, 0.024911, 0.0131976, 0.018111, 0.0181578, 0.0160693, 0.0225227, 0.0153333, 0.0134144, 0.0152635, 0.0155108, 0.0139856, 0.0184557, 0.01388, 0.0133207, 0.0104091
34.16, 0.0639381, 0.0140279, 0.0225902, 0.0188377, 0.0126991, 0.0245646, 0.012653, 0.00698837, 0.00949687, 0.00951942, 0.0131716, 0.0138525, 0.0186322, 0.0183639, 0.0215077, 0.0203126, 0.0142047, 0.0126588, 0.0204006, 0.0184462, 0.0215796, 0.0278948, 0.0310608, 0.0238955, 0.0216168, 0.027306, 0.0267756, 0.023172, 0.0245536, 0.0255526, 0.023635, 0.021367, 0.0249675, 0.0291255, 0.0287507, 0.026035, 0.0262405, 0.0144149, 0.0174149, 0.0184428, 0.0152089, 0.0213171, 0.0220149, 0.0254992, 0.0178276, 0.016001, 0.0157566, 0.0209619, 0.0132632, 0.0136802, 0.0153623
34.17, 0.0639381, 0.0103038, 0.0190936, 0.0269022, 0.0185089, 0.0222442, 0.0156896, 0.010354, 0.014044, 0.0104473, 0.0100727, 0.0126419, 0.0174716, 0.0174172, 0.0229441, 0.0191756, 0.0154804, 0.0147928, 0.0190017, 0.0179797, 0.02285, 0.0273873, 0.0219203, 0.0207947, 0.0167809, 0.0269869, 0.0253136, 0.0280954, 0.0295494, 0.0361093, 0.0197373, 0.0214333, 0.0283224, 0.0376731, 0.031575, 0.0266969, 0.0263447, 0.0178381, 0.0191871, 0.0200951, 0.0154921, 0.0226244, 0.0313685, 0.045172, 0.0237049, 0.0182449, 0.0197286, 0.0225746, 0.0141932, 0.0154057, 0.0215035
