# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.640828, 0.577679, 0.617188, 0.722224, 2.0691, 1.18558, 0.630772, 0.493807, 0.820063, 0.694602, 0.538443, 0.714131, 1.09041, 1.27637, 1.18021, 1.17852, 1.30783, 1.06755, 1.44267, 1.59632, 1.2413, 1.28886, 1.15239, 0.944482, 1.18527, 1.23335, 1.20297, 1.41339, 1.47596, 1.26732, 1.2394, 1.3602, 1.34569, 1.24916, 1.28549, 1.35783, 1.35285, 1.0242, 1.04686, 1.49302, 1.77341, 1.77845, 2.07438, 2.35798, 2.23341, 1.96316, 1.73679, 1.5128, 1.31407, 1.19175
0.39, 0.0639375, 0.622439, 0.58664, 0.681355, 0.539442, 2.04891, 1.14199, 0.530546, 0.424146, 0.829035, 0.681533, 0.510836, 0.824692, 1.03297, 1.21599, 1.00091, 1.05942, 1.23316, 0.9407, 1.20399, 1.47216, 1.30785, 1.31673, 1.15409, 1.05733, 1.09127, 1.02225, 1.12753, 1.32859, 1.41161, 1.1333, 1.21089, 1.16851, 1.13715, 1.23293, 1.36377, 1.40186, 1.21111, 1.00234, 1.08984, 1.54169, 1.6579, 1.83137, 2.01994, 2.40455, 2.30319, 2.02249, 1.75923, 1.46857, 1.34572, 1.22889
0.4, 0.0639375, 0.488816, 0.54956, 0.655757, 0.677887, 2.09814, 1.16139, 0.664949, 0.474526, 0.822778, 0.722038, 0.588663, 0.831853, 1.01739, 1.06385, 0.936772, 0.996927, 1.124, 1.00675, 0.992297, 1.36219, 1.2921, 1.27025, 1.09837, 1.02728, 1.11128, 1.01981, 1.15802, 1.29468, 1.44816, 1.32035, 1.2243, 0.939301, 1.10863, 1.11382, 1.33589, 1.36289, 1.18808, 1.06014, 1.19575, 1.56422, 1.65869, 1.80246, 1.85596, 2.42857, 2.34506, 2.057, 1.7424, 1.34336, 1.35007, 1.22043
0.41, 0.0639375, 0.377608, 0.494423, 0.655038, 0.794099, 2.10806, 1.30551, 0.94782, 0.530095, 0.752139, 0.831548, 0.737498, 0.775412, 0.940838, 0.860496, 0.785253, 1.12738, 1.06712, 1.10698, 1.02883, 1.43837, 1.27047, 1.12069, 1.18798, 1.02843, 1.02846, 1.09951, 1.23453, 1.27733, 1.37811, 1.50555, 1.25081, 0.966529, 1.24233, 1.07075, 1.28718, 1.33703, 1.30232, 1.12459, 1.28051, 1.52646, 1.69581, 1.74487, 1.90514, 2.36363, 2.31344, 2.11451, 1.77525, 1.26665, 1.27994, 1.22619
0.42, 0.0639375, 0.328459, 0.438988, 0.648282, 0.839591, 2.10516, 1.37349, 1.13371, 0.496402, 0.698917, 0.863379, 0.731963, 0.706457, 0.946045, 1.0531, 0.775582, 1.29368, 1.08193, 1.0915, 1.20509, 1.55995, 1.19406, 0.871461, 1.21569, 1.12331, 0.955708, 1.14362, 1.27386, 1.27594, 1.19457, 1.52329, 1.20573, 1.09238, 1.29293, 1.20744, 1.31422, 1.41572, 1.38724, 1.14057, 1.27308, 1.51567, 1.82186, 1.78515, 2.01591, 2.39898, 2.24067, 2.15761, 1.77637, 1.25999, 1.22213, 1.24097
0.43, 0.0639375, 0.336802, 0.442199, 0.612816, 0.798816, 2.05556, 1.285, 1.21726, 0.565044, 0.548316, 0.73904, 0.654752, 0.671604, 0.985678, 1.22085, 0.959659, 1.29867, 1.08182, 1.02654, 1.23872, 1.5607, 1.13998, 0.948492, 1.095, 1.09321, 1.07442, 1.19484, 1.26602, 1.15808, 0.997148, 1.4283, 1.15876, 1.22827, 1.29583, 1.20012, 1.23601, 1.43726, 1.28752, 1.19727, 1.27059, 1.51532, 1.87573, 1.81644, 2.13887, 2.40948, 2.24556, 2.19034, 1.67636, 1.31098, 1.32298, 1.17912
0.44, 0.0639375, 0.333036, 0.470657, 0.486536, 0.610452, 2.04787, 1.24563, 1.17927, 0.592407, 0.480242, 0.581382, 0.699707, 0.7437, 0.859325, 1.15998, 1.10828, 1.16175, 1.04279, 0.962909, 1.15815, 1.46204, 1.12445, 1.05967, 1.08208, 1.20225, 1.24977, 1.23438, 1.3351, 1.19001, 1.08413, 1.28608, 1.22001, 1.26064, 1.22146, 1.0556, 1.2102, 1.40446, 1.17669, 1.25253, 1.33236, 1.55059, 1.81877, 1.78636, 2.19034, 2.3226, 2.28299, 2.17184, 1.57663, 1.42589, 1.42402, 1.18276
0.45, 0.0639375, 0.454539, 0.535338, 0.539113, 0.51812, 2.1154, 1.28536, 1.08479, 0.488064, 0.4475, 0.608182, 0.799869, 0.809231, 0.73444, 1.06653, 1.24472, 1.03338, 1.04886, 1.1211, 1.22813, 1.48105, 1.18326, 1.15633, 1.16776, 1.39798, 1.334, 1.32978, 1.35686, 1.21125, 1.17852, 1.26699, 1.34213, 1.24875, 1.19121, 0.962005, 1.23746, 1.38559, 1.19982, 1.26087, 1.35635, 1.61869, 1.69626, 1.74726, 2.08882, 2.25547, 2.24694, 2.10998, 1.54307, 1.5117, 1.42796, 1.25547
0.46, 0.0639375, 0.527411, 0.514948, 0.612023, 0.526174, 2.10474, 1.24546, 0.956294, 0.486979, 0.417999, 0.76794, 0.769784, 0.756486, 0.631473, 1.06832, 1.31457, 1.02584, 1.10083, 1.32628, 1.26204, 1.63505, 1.18193, 1.16388, 1.16773, 1.4122, 1.22105, 1.36318, 1.26198, 1.24311, 1.21043, 1.45606, 1.42927, 1.1542, 1.17122, 1.00374, 1.19649, 1.41326, 1.19989, 1.35048, 1.33163, 1.53375, 1.59838, 1.78957, 2.02615, 2.28496, 2.35685, 2.09635, 1.5532, 1.58119, 1.43664, 1.22033
0.47, 0.0639375, 0.477531, 0.447903, 0.595728, 0.480588, 2.03425, 1.20741, 0.887221, 0.419588, 0.554086, 0.893235, 0.675884, 0.641848, 0.657137, 0.923126, 1.1844, 1.09445, 1.16956, 1.42207, 1.14368, 1.61777, 1.00809, 1.06538, 1.13012, 1.34361, 1.08572, 1.2058, 1.17656, 1.39715, 1.36937, 1.56717, 1.43734, 1.09282, 1.22639, 1.13848, 1.1776, 1.35352, 1.23145, 1.36168, 1.27216, 1.4036, 1.53821, 1.83784, 2.09421, 2.33484, 2.42443, 2.07706, 1.57796, 1.62574, 1.38691, 1.1627
0.48, 0.0639375, 0.438716, 0.34351, 0.533213, 0.331825, 1.97173, 1.32255, 0.981706, 0.349304, 0.707001, 0.976426, 0.52786, 0.653125, 0.707429, 0.787252, 0.873102, 1.02619, 1.16605, 1.36205, 0.995754, 1.51996, 0.879486, 1.01661, 1.18741, 1.22728, 1.00678, 0.947576, 1.08372, 1.40742, 1.50451, 1.50895, 1.3755, 1.1018, 1.25231, 1.17195, 1.31079, 1.24098, 1.14645, 1.219, 1.25271, 1.38277, 1.48633, 1.74398, 2.12849, 2.50328, 2.36876, 1.98788, 1.60885, 1.59252, 1.37664, 1.12697
0.49, 0.0639375, 0.438173, 0.294773, 0.468206, 0.376967, 2.06325, 1.50064, 0.990727, 0.429201, 0.723847, 0.991722, 0.431459, 0.632361, 0.879021, 0.9256, 0.769175, 0.796025, 1.11868, 1.28834, 1.03781, 1.59404, 1.11954, 0.93453, 1.13031, 1.06203, 0.854419, 0.780434, 1.03756, 1.39223, 1.4414, 1.37048, 1.28203, 1.18989, 1.29358, 1.11045, 1.45998, 1.21916, 1.12421, 1.14524, 1.17187, 1.31224, 1.62989, 1.66304, 2.17753, 2.58461, 2.30432, 2.0434, 1.66224, 1.47995, 1.4631, 1.19928
0.5, 0.0639375, 0.486665, 0.410768, 0.388018, 0.407434, 2.09722, 1.48898, 0.963791, 0.484839, 0.606743, 0.845484, 0.431392, 0.697779, 1.03271, 1.02045, 0.828019, 0.711964, 0.96379, 1.16717, 1.05764, 1.5877, 1.24166, 0.940818, 1.05158, 1.04131, 0.903018, 0.813739, 1.17731, 1.40432, 1.36321, 1.33323, 1.29572, 1.2324, 1.31551, 1.10299, 1.45263, 1.34954, 1.2237, 1.30912, 1.18188, 1.37174, 1.78864, 1.74378, 2.18631, 2.49643, 2.30204, 2.11307, 1.68558, 1.44913, 1.4746, 1.27028
0.51, 0.0639375, 0.551205, 0.498783, 0.365964, 0.582195, 2.06109, 1.35199, 0.975127, 0.535924, 0.66941, 0.655166, 0.526139, 0.718256, 1.03541, 0.990005, 0.97615, 1.13414, 0.983494, 1.04961, 1.01763, 1.43793, 1.2773, 1.1449, 1.06107, 1.13167, 1.00376, 0.98179, 1.30097, 1.41984, 1.44379, 1.34036, 1.32899, 1.17148, 1.33573, 1.11986, 1.32322, 1.39678, 1.33197, 1.38836, 1.23943, 1.50211, 1.85883, 1.75669, 2.15425, 2.4113, 2.19949, 2.12662, 1.75168, 1.39261, 1.38485, 1.29302
0.52, 0.0639375, 0.494498, 0.525726, 0.412992, 0.670858, 2.0331, 1.32571, 0.965229, 0.482308, 0.784938, 0.706527, 0.726562, 0.794607, 0.902822, 0.856453, 1.16801, 1.50425, 1.193, 0.96022, 0.92101, 1.3346, 1.243, 1.19784, 1.04595, 1.15246, 1.07094, 1.14308, 1.38955, 1.44059, 1.48563, 1.5272, 1.32206, 1.14265, 1.29128, 1.19609, 1.24566, 1.34041, 1.30003, 1.31093, 1.25974, 1.52681, 1.8685, 1.73075, 2.11043, 2.3799, 2.20203, 2.13329, 1.82319, 1.33055, 1.30594, 1.27303
0.53, 0.0639375, 0.335809, 0.429595, 0.457649, 0.722059, 2.07076, 1.26355, 0.869222, 0.423851, 0.827967, 0.921489, 0.941807, 0.835135, 0.759588, 0.846167, 1.18621, 1.5623, 1.29301, 0.9103, 1.06003, 1.50013, 1.34446, 1.02892, 1.00716, 1.0481, 1.16443, 1.34933, 1.3587, 1.39861, 1.59097, 1.70305, 1.40609, 1.17478, 1.24204, 1.27577, 1.27303, 1.25702, 1.14234, 1.16032, 1.27195, 1.48936, 1.7988, 1.70364, 2.12477, 2.38797, 2.24356, 2.09036, 1.82538, 1.39648, 1.37234, 1.23481
0.54, 0.0639375, 0.240208, 0.332024, 0.427779, 0.689781, 2.08484, 1.24323, 0.788708, 0.567566, 0.745049, 0.957365, 0.94855, 0.735336, 0.78673, 1.14103, 1.1021, 1.30243, 1.30877, 1.21281, 1.1006, 1.59293, 1.44874, 0.89292, 1.05837, 1.00835, 1.18475, 1.54972, 1.28815, 1.37731, 1.71609, 1.6457, 1.44396, 1.07551, 1.09855, 1.24049, 1.31636, 1.26252, 1.02889, 1.08163, 1.30454, 1.4347, 1.73205, 1.75283, 2.17869, 2.39, 2.29279, 2.02952, 1.7698, 1.49152, 1.39296, 1.243
0.55, 0.0639375, 0.286745, 0.351248, 0.594087, 0.624109, 2.00858, 1.2505, 0.788143, 0.628878, 0.858399, 0.837267, 0.744508, 0.63317, 0.865647, 1.28671, 1.17337, 0.920575, 1.25163, 1.38924, 1.05652, 1.46911, 1.37683, 0.986196, 1.05936, 0.930624, 1.09741, 1.56969, 1.26089, 1.28649, 1.63357, 1.57742, 1.47696, 0.929894, 0.95567, 1.13846, 1.33522, 1.30834, 0.952775, 1.07496, 1.27643, 1.37085, 1.69257, 1.9135, 2.25751, 2.33975, 2.35555, 2.03697, 1.72347, 1.47558, 1.33218, 1.22339
0.56, 0.0639375, 0.401282, 0.384887, 0.679128, 0.562322, 2.02431, 1.36968, 1.14262, 0.770064, 1.01584, 0.681923, 0.637088, 0.568299, 0.982991, 1.31528, 1.29947, 0.979309, 1.19947, 1.31893, 1.13945, 1.28285, 1.18159, 1.09824, 1.03723, 0.824285, 1.01855, 1.41668, 1.15408, 1.18193, 1.50582, 1.53649, 1.49438, 1.02148, 1.03305, 1.106, 1.32794, 1.29047, 0.892559, 1.15116, 1.16201, 1.3941, 1.70446, 1.95009, 2.25713, 2.30194, 2.25843, 2.03167, 1.6915, 1.34564, 1.2318, 1.17809
0.57, 0.0639375, 0.453727, 0.46631, 0.611294, 0.529508, 2.07159, 1.49124, 1.35943, 0.844471, 1.0383, 0.679354, 0.721414, 0.710127, 0.996393, 1.29263, 1.29786, 1.1113, 1.27836, 1.25438, 1.20928, 1.2948, 1.12481, 1.17208, 1.12655, 0.906536, 1.1304, 1.20127, 1.16383, 1.2121, 1.50165, 1.42083, 1.48557, 1.20685, 1.25345, 1.15555, 1.3125, 1.33389, 0.941101, 1.28485, 1.14972, 1.51698, 1.72149, 1.80556, 2.13864, 2.26215, 2.04431, 1.98161, 1.72168, 1.3447, 1.16495, 1.11043
0.58, 0.0639375, 0.377116, 0.587343, 0.471625, 0.437885, 2.02472, 1.39472, 1.33658, 0.740044, 0.960828, 0.8329, 0.802363, 0.889704, 1.03395, 1.32983, 1.27001, 1.11268, 1.34114, 1.34199, 1.21459, 1.30307, 1.21686, 1.22129, 1.22606, 1.15042, 1.2836, 1.19976, 1.28526, 1.3008, 1.51258, 1.41183, 1.43428, 1.20599, 1.40686, 1.20845, 1.38892, 1.4107, 1.04193, 1.31119, 1.20968, 1.63724, 1.77175, 1.78947, 2.1128, 2.16574, 1.99175, 2.03499, 1.7697, 1.37802, 1.2302, 1.04215
0.59, 0.0639375, 0.271643, 0.60799, 0.478407, 0.487243, 1.96739, 1.19555, 1.19307, 0.637311, 0.980068, 1.00105, 0.821168, 1.01017, 1.14454, 1.25528, 1.30154, 1.09908, 1.28322, 1.2699, 1.14758, 1.26718, 1.2095, 1.24334, 1.18505, 1.23956, 1.3612, 1.24617, 1.34132, 1.32185, 1.44802, 1.50881, 1.51048, 1.15622, 1.4439, 1.221, 1.52153, 1.54886, 1.13778, 1.24217, 1.23024, 1.65646, 1.79375, 1.77897, 2.12285, 2.16306, 2.24996, 2.13902, 1.68958, 1.33894, 1.33207, 1.05817
0.6, 0.0639375, 0.27696, 0.528954, 0.534287, 0.545633, 1.99678, 1.15705, 1.00467, 0.563838, 0.932596, 1.02438, 0.898009, 1.02336, 1.17561, 1.04652, 1.20242, 1.10528, 1.31185, 1.34356, 1.25552, 1.38354, 1.12901, 1.24698, 1.10855, 1.1691, 1.44418, 1.23345, 1.27771, 1.25095, 1.28785, 1.60385, 1.6291, 1.25208, 1.32093, 1.11036, 1.48718, 1.58611, 1.1626, 1.19262, 1.14966, 1.51431, 1.75203, 1.85427, 2.03715, 2.15356, 2.36669, 2.14185, 1.6097, 1.30498, 1.3359, 1.15235
0.61, 0.0639375, 0.340985, 0.501431, 0.557171, 0.740012, 2.06104, 1.12869, 0.91591, 0.52398, 1.00905, 0.970465, 0.942289, 0.960366, 1.17704, 0.861337, 1.13251, 1.30572, 1.31054, 1.45775, 1.33053, 1.44431, 1.17335, 1.19213, 1.10317, 1.16342, 1.4659, 1.19252, 1.2209, 1.1739, 1.32772, 1.53202, 1.69978, 1.35498, 1.15831, 1.00235, 1.30957, 1.46535, 1.1746, 1.27806, 1.08056, 1.44856, 1.78682, 1.88026, 1.8889, 2.16512, 2.31403, 2.10166, 1.66926, 1.42031, 1.34233, 1.19927
0.62, 0.0639375, 0.39375, 0.524486, 0.600181, 0.826951, 2.08906, 1.17415, 0.94318, 0.634863, 1.1307, 0.86411, 0.872075, 0.886746, 1.13073, 0.870473, 1.20388, 1.47694, 1.2644, 1.44564, 1.24327, 1.3365, 1.12895, 1.15241, 1.19186, 1.14824, 1.36253, 1.15632, 1.21574, 1.19363, 1.43555, 1.48883, 1.69209, 1.43603, 1.04081, 0.969963, 1.21096, 1.25297, 1.12937, 1.2974, 1.11605, 1.46742, 1.85217, 1.82928, 1.94342, 2.22654, 2.2318, 2.14952, 1.75327, 1.48686, 1.32344, 1.10274
0.63, 0.0639375, 0.343453, 0.548732, 0.704669, 0.760379, 2.04942, 1.30558, 1.04235, 0.699224, 1.07936, 0.806249, 0.858698, 0.765589, 0.970018, 0.853286, 1.30678, 1.4933, 1.22391, 1.27855, 1.09445, 1.26693, 1.13413, 1.10539, 1.25509, 1.12354, 1.16406, 1.13615, 1.17178, 1.28351, 1.38982, 1.48859, 1.59759, 1.37812, 1.07384, 0.973462, 1.39196, 1.2742, 1.17332, 1.25756, 1.17659, 1.55487, 1.88191, 1.73203, 2.09704, 2.27639, 2.21074, 2.13829, 1.77189, 1.49867, 1.28481, 1.01281
0.64, 0.0639375, 0.339424, 0.597779, 0.662246, 0.613192, 2.06814, 1.40885, 1.11973, 0.785877, 0.857827, 0.707648, 0.800282, 0.733076, 0.902075, 0.837979, 1.27482, 1.54599, 1.18642, 1.10291, 1.22141, 1.3566, 1.16899, 1.12676, 1.25807, 0.99543, 1.04111, 1.24274, 1.33118, 1.45972, 1.27744, 1.44664, 1.5985, 1.20633, 1.1617, 0.9912, 1.52971, 1.42093, 1.20032, 1.11402, 1.1975, 1.53963, 1.92186, 1.67702, 2.19837, 2.32557, 2.22471, 2.12672, 1.77877, 1.51921, 1.32389, 1.07612
0.65, 0.0639375, 0.333194, 0.511746, 0.487404, 0.563635, 2.06957, 1.39334, 1.21966, 0.816911, 0.671476, 0.879877, 0.745842, 0.723178, 0.834536, 0.841292, 1.20086, 1.47739, 1.05437, 1.14531, 1.33088, 1.47583, 1.3247, 1.18801, 1.31449, 1.04664, 1.00139, 1.30275, 1.39483, 1.43536, 1.16555, 1.34335, 1.65564, 1.32183, 1.2358, 1.10505, 1.49524, 1.4594, 1.17292, 1.08591, 1.18814, 1.43842, 1.86553, 1.7012, 2.16816, 2.25177, 2.21074, 2.18749, 1.72637, 1.50722, 1.4266, 1.18546
0.66, 0.0639375, 0.296281, 0.502059, 0.502247, 0.594783, 2.02832, 1.36279, 1.32317, 0.779598, 0.884973, 0.991527, 0.718457, 0.655457, 0.756805, 0.867384, 1.17864, 1.35227, 0.974423, 1.22405, 1.22026, 1.50068, 1.41849, 1.25884, 1.32115, 1.17091, 1.02148, 1.22913, 1.23546, 1.24112, 1.02463, 1.31946, 1.62722, 1.44416, 1.25794, 1.13712, 1.40045, 1.42804, 1.11488, 1.14275, 1.19162, 1.47983, 1.76177, 1.6901, 1.98031, 2.10459, 2.18301, 2.25592, 1.77582, 1.50586, 1.46689, 1.27122
0.67, 0.0639375, 0.430793, 0.587189, 0.588208, 0.522732, 1.99479, 1.40027, 1.37376, 0.747449, 1.09528, 0.9801, 0.707208, 0.833218, 0.812654, 1.03782, 1.03721, 1.14912, 1.01532, 1.32675, 1.05127, 1.54389, 1.34842, 1.19539, 1.22677, 1.15595, 0.99692, 1.0823, 0.984115, 1.06245, 1.1358, 1.43588, 1.4877, 1.35216, 1.18638, 1.03679, 1.41951, 1.3985, 1.14427, 1.13685, 1.17323, 1.51349, 1.75558, 1.70418, 1.95055, 2.18433, 2.30364, 2.26401, 1.872, 1.44712, 1.4102, 1.30439
0.68, 0.0639375, 0.637027, 0.586808, 0.63047, 0.447961, 1.96205, 1.37792, 1.3581, 0.85618, 1.24077, 1.0069, 0.769282, 1.02752, 0.923601, 1.1489, 0.956237, 1.15253, 1.27398, 1.39541, 1.03336, 1.535, 1.28645, 1.13713, 1.1773, 1.08852, 0.938629, 1.00928, 0.896412, 1.21311, 1.29057, 1.4385, 1.33884, 1.1065, 1.16257, 0.987829, 1.47576, 1.38728, 1.19856, 1.13665, 1.13187, 1.44925, 1.72941, 1.66861, 2.01674, 2.31086, 2.50435, 2.28669, 1.99171, 1.41069, 1.34986, 1.31402
0.69, 0.0639375, 0.714713, 0.59043, 0.620167, 0.401889, 1.96102, 1.34791, 1.29986, 0.904597, 1.15933, 1.06962, 0.900343, 1.08298, 0.884541, 1.17697, 0.988033, 1.11098, 1.43043, 1.4257, 1.13498, 1.39237, 1.34803, 1.12213, 1.24404, 1.22491, 1.10535, 0.978721, 0.971593, 1.34591, 1.36125, 1.35856, 1.29807, 1.05565, 1.17274, 1.02712, 1.43932, 1.41235, 1.17289, 1.235, 1.15702, 1.40923, 1.67741, 1.58032, 2.04138, 2.32632, 2.54353, 2.26685, 1.94991, 1.31534, 1.26618, 1.24176
0.7, 0.0639375, 0.618803, 0.517287, 0.598015, 0.500021, 2.03137, 1.30126, 1.26432, 0.770868, 0.972223, 0.957059, 0.884768, 1.02113, 0.991391, 1.20797, 0.968859, 0.989371, 1.4122, 1.42807, 1.15454, 1.28632, 1.33665, 1.10845, 1.31539, 1.37337, 1.2312, 1.03168, 1.10198, 1.34475, 1.33829, 1.34443, 1.37905, 1.20654, 1.23376, 1.04028, 1.36339, 1.4591, 1.02714, 1.30915, 1.23954, 1.48386, 1.72674, 1.69837, 2.08081, 2.37909, 2.43285, 2.10751, 1.75853, 1.30692, 1.31608, 1.17928
0.71, 0.0639375, 0.447074, 0.546088, 0.658514, 0.649295, 2.08445, 1.35911, 1.28445, 0.669821, 0.95008, 0.761648, 0.712881, 0.9649, 1.21854, 1.36231, 0.946772, 0.902836, 1.30391, 1.37267, 1.09576, 1.35152, 1.09696, 1.02889, 1.26806, 1.38176, 1.22268, 1.09878, 1.17607, 1.32166, 1.42242, 1.36566, 1.4622, 1.29582, 1.2814, 1.06568, 1.33173, 1.46671, 0.995483, 1.28042, 1.22849, 1.58701, 1.77529, 1.85657, 2.08507, 2.42299, 2.3532, 1.92966, 1.67258, 1.41976, 1.41508, 1.16376
0.72, 0.0639375, 0.477377, 0.677406, 0.908075, 0.826592, 2.08957, 1.44719, 1.2966, 0.626754, 1.03243, 0.756083, 0.547991, 0.836832, 1.24852, 1.46562, 1.1056, 0.830804, 1.1619, 1.1809, 1.07905, 1.28126, 0.830432, 0.961045, 1.18352, 1.33661, 1.14739, 1.11991, 1.29235, 1.31926, 1.45428, 1.28466, 1.52956, 1.2326, 1.23267, 1.1182, 1.38159, 1.42078, 1.03995, 1.23799, 1.1835, 1.63812, 1.77876, 1.91468, 2.06647, 2.34386, 2.42915, 1.98454, 1.71687, 1.45822, 1.47427, 1.17372
0.73, 0.0639375, 0.5105, 0.662615, 0.963951, 0.834047, 2.03275, 1.34225, 1.18087, 0.605774, 1.07215, 0.825951, 0.550856, 0.743003, 1.08171, 1.4256, 1.2402, 0.81436, 1.02365, 1.03558, 0.995051, 1.14823, 0.848305, 0.936642, 1.13543, 1.22884, 1.04985, 1.14885, 1.35989, 1.22749, 1.41597, 1.22503, 1.50576, 1.12391, 1.13374, 1.22576, 1.43924, 1.36492, 1.02933, 1.23328, 1.19459, 1.54215, 1.78685, 1.87845, 2.04797, 2.26357, 2.47218, 2.08046, 1.75141, 1.43069, 1.49253, 1.2066
0.74, 0.0639375, 0.45878, 0.564993, 0.798636, 0.678202, 1.96813, 1.16131, 0.990096, 0.501446, 1.00859, 0.956548, 0.655573, 0.730239, 1.03263, 1.35588, 1.23968, 0.779444, 1.1454, 1.1963, 1.12121, 1.27754, 0.892397, 1.04363, 1.06514, 1.04034, 0.895443, 1.10366, 1.30561, 1.23069, 1.43705, 1.36361, 1.41877, 1.11576, 1.08546, 1.26489, 1.42841, 1.27286, 0.96806, 1.13286, 1.21464, 1.41966, 1.88695, 1.80696, 2.07609, 2.32118, 2.33868, 2.00915, 1.79118, 1.41686, 1.49902, 1.26177
0.75, 0.0639375, 0.501746, 0.639901, 0.616443, 0.624262, 2.01506, 1.14901, 0.995583, 0.45956, 0.927113, 1.01353, 0.708419, 0.732226, 1.22973, 1.23687, 1.06123, 0.67561, 1.37295, 1.30351, 1.20461, 1.436, 0.885347, 1.02488, 0.911329, 0.865405, 0.725077, 1.03142, 1.20117, 1.38707, 1.45185, 1.41517, 1.28242, 1.04695, 1.07082, 1.20263, 1.43472, 1.26275, 1.00394, 1.05505, 1.16419, 1.37446, 1.91465, 1.78999, 2.03867, 2.38548, 2.11343, 1.84106, 1.84777, 1.49289, 1.44295, 1.27162
0.76, 0.0639375, 0.55623, 0.700093, 0.583161, 0.656041, 2.02223, 1.22737, 1.02021, 0.592739, 0.933861, 1.00023, 0.694486, 0.90101, 1.21849, 1.03109, 1.12639, 0.95114, 1.42779, 1.30355, 1.10322, 1.45014, 0.968456, 0.957216, 0.783257, 0.857639, 0.704542, 0.993483, 1.23029, 1.42694, 1.44244, 1.4003, 1.26841, 1.1361, 1.16394, 1.13939, 1.46457, 1.32489, 1.10673, 1.10838, 1.03983, 1.29724, 1.81532, 1.85211, 1.94752, 2.38081, 1.97253, 1.91911, 1.86156, 1.58521, 1.40194, 1.33853
0.77, 0.0639375, 0.478344, 0.600027, 0.616182, 0.655663, 1.98162, 1.27741, 1.01365, 0.624595, 0.893572, 1.0875, 0.571895, 1.0235, 0.988321, 0.917672, 1.30659, 1.12981, 1.25011, 1.26352, 0.905081, 1.41445, 1.03175, 0.879939, 0.785755, 0.807589, 0.770637, 1.0651, 1.36358, 1.34942, 1.44904, 1.50375, 1.4282, 1.28949, 1.23544, 1.18642, 1.42835, 1.39651, 1.18844, 1.22052, 1.00118, 1.17896, 1.685, 1.86295, 1.98746, 2.33861, 2.00002, 2.00288, 1.77707, 1.54927, 1.35233, 1.37633
0.78, 0.0639375, 0.467445, 0.608785, 0.656887, 0.768867, 2.00678, 1.26937, 0.992145, 0.548844, 0.666178, 1.09318, 0.689029, 0.979608, 0.792117, 0.979331, 1.36742, 1.18509, 1.01989, 1.14693, 0.906906, 1.44468, 1.02847, 0.835224, 0.865452, 0.811081, 0.860515, 1.13445, 1.42859, 1.20391, 1.46929, 1.56103, 1.59331, 1.43896, 1.29429, 1.2636, 1.34719, 1.37117, 1.21595, 1.21028, 1.02909, 1.1842, 1.70849, 1.78627, 2.17669, 2.26375, 2.07684, 1.94602, 1.6502, 1.47384, 1.34649, 1.29745
0.79, 0.0639375, 0.402082, 0.555142, 0.590961, 0.698374, 2.01072, 1.27059, 1.05911, 0.549576, 0.623846, 0.968485, 0.854285, 0.908661, 0.865999, 0.925437, 1.23876, 1.21418, 0.96917, 1.03347, 0.987235, 1.36958, 0.99363, 0.88175, 0.937973, 1.00714, 0.878922, 1.18328, 1.33866, 1.22933, 1.60984, 1.64168, 1.60442, 1.46213, 1.29951, 1.2759, 1.31085, 1.321, 1.28349, 1.17355, 1.13199, 1.27796, 1.74834, 1.76832, 2.36032, 2.27223, 2.23404, 1.91631, 1.60947, 1.44255, 1.31013, 1.17858
0.8, 0.0639375, 0.266231, 0.352448, 0.499037, 0.609223, 1.96922, 1.2141, 1.12364, 0.755709, 0.752841, 0.733589, 0.90674, 0.762052, 0.849074, 0.838594, 1.084, 1.22455, 1.05064, 0.906592, 1.04241, 1.19966, 0.859835, 0.870224, 0.966463, 1.12517, 0.905412, 1.20563, 1.2542, 1.33408, 1.6591, 1.55928, 1.47639, 1.41389, 1.22696, 1.19169, 1.27141, 1.33954, 1.38147, 1.21933, 1.1628, 1.34337, 1.76394, 1.82876, 2.29307, 2.27127, 2.36547, 2.02839, 1.64266, 1.47243, 1.33518, 1.19096
0.81, 0.0639375, 0.180245, 0.361803, 0.52252, 0.813386, 2.00872, 1.21942, 1.1018, 0.927284, 0.965432, 0.828572, 0.874689, 0.765885, 0.764026, 0.872544, 0.808446, 1.16364, 1.19342, 0.913874, 1.05872, 1.17451, 0.735729, 0.938644, 1.01262, 1.10286, 0.933276, 1.21856, 1.32775, 1.34587, 1.66674, 1.45151, 1.31996, 1.43234, 1.21351, 1.08248, 1.2195, 1.43647, 1.39814, 1.2328, 1.14939, 1.44106, 1.68822, 1.7648, 2.11597, 2.27373, 2.39227, 2.04862, 1.68701, 1.50536, 1.40426, 1.24405
