# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.591234, 0.56055, 0.524255, 0.675046, 1.87887, 1.06629, 1.13692, 0.714682, 0.503565, 0.852441, 0.741889, 1.08632, 1.16627, 1.22513, 1.09827, 1.07795, 1.24236, 1.00012, 1.09151, 1.71004, 1.10212, 0.991188, 1.16356, 1.26399, 1.1721, 1.20944, 1.43548, 1.29435, 1.3731, 1.38644, 1.46199, 1.24062, 1.13996, 1.10606, 1.2359, 1.16845, 1.19455, 1.19726, 1.12767, 1.43445, 1.5888, 1.61064, 1.98494, 2.32019, 2.4639, 2.04183, 1.81594, 1.53612, 1.555, 1.49723
0.45, 0.0639375, 0.513384, 0.581291, 0.558318, 0.679383, 1.85378, 0.954069, 1.09227, 0.729911, 0.444016, 0.819797, 0.621979, 1.04571, 1.19936, 1.28108, 1.13436, 1.10762, 1.29702, 1.0098, 1.12348, 1.61958, 1.13244, 0.88699, 1.10478, 1.29066, 1.12328, 1.13048, 1.36926, 1.37279, 1.23375, 1.51981, 1.49239, 1.25714, 1.16129, 1.16664, 1.33766, 1.24163, 1.18972, 1.17605, 1.1803, 1.43399, 1.47306, 1.50759, 1.87195, 2.37877, 2.36755, 2.10687, 1.78135, 1.66545, 1.53128, 1.45259
0.46, 0.0639375, 0.58556, 0.60521, 0.554546, 0.701222, 1.84285, 0.992604, 1.09952, 0.651038, 0.573633, 0.76945, 0.667848, 0.921171, 1.07015, 1.1316, 1.06215, 1.01468, 1.29244, 1.09747, 1.17081, 1.52492, 1.13861, 0.806981, 0.996828, 1.29772, 1.26533, 1.15081, 1.20968, 1.38451, 1.12494, 1.56761, 1.45803, 1.16733, 1.1847, 1.19346, 1.3503, 1.20317, 1.12834, 1.20003, 1.22469, 1.50916, 1.4828, 1.56272, 1.86702, 2.31345, 2.40927, 2.12756, 1.76679, 1.72841, 1.52462, 1.39277
0.47, 0.0639375, 0.558849, 0.526513, 0.48702, 0.637115, 1.85087, 1.0847, 1.19939, 0.556597, 0.737721, 0.711297, 0.72385, 0.836403, 1.01434, 1.06103, 1.0463, 0.871259, 1.26841, 1.23421, 1.1185, 1.35631, 0.964793, 0.848531, 0.997906, 1.21473, 1.38315, 1.19924, 1.14042, 1.40807, 1.20817, 1.56735, 1.48422, 1.099, 1.15908, 1.18848, 1.24335, 1.15663, 1.19573, 1.23748, 1.20787, 1.47773, 1.47649, 1.66883, 1.83439, 2.29111, 2.51577, 2.01336, 1.80235, 1.68476, 1.51385, 1.33902
0.48, 0.0639375, 0.481669, 0.440788, 0.389308, 0.510155, 1.83736, 1.16217, 1.26293, 0.576106, 0.779692, 0.881819, 0.638236, 0.771742, 1.06854, 1.10606, 1.16544, 0.937912, 1.23219, 1.21184, 0.978726, 1.27455, 0.865997, 0.984225, 0.912218, 1.01163, 1.32325, 1.13399, 1.21042, 1.38308, 1.33899, 1.55635, 1.51019, 1.15817, 1.26864, 1.20763, 1.26824, 1.2056, 1.2029, 1.26242, 1.15062, 1.36287, 1.43001, 1.73207, 1.80921, 2.34953, 2.50221, 1.98332, 1.77076, 1.57292, 1.45384, 1.27953
0.49, 0.0639375, 0.344317, 0.430776, 0.308644, 0.53552, 1.80463, 1.14762, 1.27712, 0.763012, 0.786423, 0.949509, 0.538032, 0.686646, 0.990238, 1.08768, 1.1037, 1.05237, 1.03797, 1.10934, 1.19297, 1.36084, 1.06044, 1.07125, 0.919901, 0.943593, 1.08985, 1.02528, 1.20311, 1.39029, 1.42079, 1.58265, 1.56531, 1.23121, 1.49768, 1.32735, 1.3505, 1.28334, 1.16496, 1.20392, 1.16536, 1.28252, 1.53231, 1.76457, 1.92563, 2.43265, 2.4781, 1.99044, 1.68489, 1.46605, 1.41025, 1.27214
0.5, 0.0639375, 0.438792, 0.42519, 0.383137, 0.568276, 1.75931, 1.03624, 1.22377, 0.808221, 0.791744, 0.905994, 0.683115, 0.807948, 0.932942, 1.10544, 1.04981, 1.01996, 0.840203, 1.00986, 1.34784, 1.28325, 1.09208, 1.0227, 0.951204, 0.897702, 1.00281, 1.02845, 1.12279, 1.43837, 1.44129, 1.55006, 1.60025, 1.2265, 1.55666, 1.38146, 1.30896, 1.2817, 1.1769, 1.17263, 1.19085, 1.3481, 1.63289, 1.85107, 2.07774, 2.49896, 2.48889, 2.04956, 1.68694, 1.42696, 1.36813, 1.33213
0.51, 0.0639375, 0.54147, 0.428822, 0.444712, 0.584113, 1.812, 0.964809, 1.15736, 0.756691, 0.791547, 0.939703, 0.762331, 0.932612, 1.01371, 1.18103, 1.05318, 0.944176, 1.02372, 0.98862, 1.23722, 1.37025, 1.00975, 0.931341, 0.986794, 0.936909, 1.02532, 1.12958, 1.12699, 1.42491, 1.38666, 1.39938, 1.50911, 1.2121, 1.39658, 1.26887, 1.18459, 1.17141, 1.18502, 1.10969, 1.10992, 1.47871, 1.55928, 1.86406, 2.20793, 2.57469, 2.43786, 2.08702, 1.73739, 1.53323, 1.44369, 1.40292
0.52, 0.0639375, 0.691342, 0.655042, 0.573315, 0.555098, 1.86662, 1.04262, 1.0481, 0.719103, 0.873449, 0.96206, 0.6815, 0.888182, 0.945744, 1.15632, 1.06504, 0.975428, 1.26909, 0.969118, 0.954074, 1.36109, 0.950611, 0.986739, 0.937041, 0.988584, 1.08525, 1.24526, 1.15946, 1.35834, 1.3094, 1.26391, 1.39742, 1.22454, 1.26342, 1.19335, 1.10515, 1.16264, 1.21122, 1.0603, 1.08228, 1.45877, 1.40795, 1.73153, 2.28887, 2.58186, 2.35794, 2.05917, 1.75415, 1.60349, 1.54201, 1.48104
0.53, 0.0639375, 0.720653, 0.835423, 0.678491, 0.572386, 1.8693, 1.15061, 1.13063, 0.793085, 0.989004, 0.944253, 0.642101, 0.786644, 0.880591, 1.16459, 1.11025, 1.00242, 1.27548, 0.876998, 0.842812, 1.18328, 0.936695, 1.16203, 0.984097, 1.07553, 1.0926, 1.28685, 1.21388, 1.20846, 1.23952, 1.30598, 1.36838, 1.26044, 1.28851, 1.22117, 1.02883, 1.13975, 1.19324, 1.09356, 1.13498, 1.34895, 1.38952, 1.69653, 2.32753, 2.4722, 2.35089, 2.01808, 1.79048, 1.58863, 1.57611, 1.53231
0.54, 0.0639375, 0.583732, 0.824323, 0.775496, 0.802184, 1.90594, 1.24897, 1.26805, 0.93617, 0.928053, 0.929386, 0.744257, 0.689765, 1.02851, 1.21127, 1.19045, 0.994934, 1.03718, 0.812581, 1.01107, 1.07105, 0.999502, 1.16317, 1.06547, 1.12043, 0.996583, 1.26761, 1.29253, 1.10351, 1.16379, 1.26801, 1.27979, 1.30845, 1.37769, 1.33512, 1.02965, 1.08743, 1.17409, 1.13554, 1.23784, 1.24872, 1.41693, 1.75872, 2.31119, 2.38158, 2.30698, 2.03631, 1.82684, 1.61343, 1.58719, 1.51754
0.55, 0.0639375, 0.333218, 0.578584, 0.766011, 0.921525, 1.9035, 1.27197, 1.23339, 0.884854, 0.753263, 0.859512, 0.713608, 0.737555, 1.17465, 1.2891, 1.26484, 0.952777, 0.930875, 0.871813, 1.12014, 1.30912, 1.28318, 1.04036, 1.09782, 1.20787, 0.983745, 1.22215, 1.2672, 1.13682, 1.24282, 1.36984, 1.16404, 1.3822, 1.35905, 1.33422, 1.04851, 1.11996, 1.21171, 1.25208, 1.2753, 1.28461, 1.37755, 1.73988, 2.16894, 2.36067, 2.29022, 2.07573, 1.82326, 1.61463, 1.5579, 1.47233
0.56, 0.0639375, 0.229316, 0.316107, 0.586238, 0.817581, 1.81081, 1.17806, 1.12734, 0.744264, 0.590557, 0.834145, 0.665989, 0.769879, 1.14278, 1.28114, 1.25758, 0.840534, 1.00362, 1.0034, 1.16112, 1.39368, 1.36162, 0.931699, 1.15591, 1.22362, 1.09098, 1.11226, 1.20949, 1.24963, 1.27117, 1.34744, 1.12164, 1.37627, 1.26134, 1.21427, 1.05244, 1.14584, 1.15461, 1.30362, 1.2278, 1.47176, 1.42722, 1.6824, 1.95897, 2.32587, 2.26862, 2.15715, 1.76273, 1.56973, 1.5066, 1.38556
0.57, 0.0639375, 0.307451, 0.458038, 0.619465, 0.699502, 1.81331, 1.06821, 0.980969, 0.627683, 0.74038, 1.07593, 0.697211, 0.714513, 0.981011, 1.20608, 1.15083, 0.768205, 1.13845, 1.08046, 1.18748, 1.37326, 1.30954, 1.01818, 1.15793, 1.18549, 1.21067, 0.969959, 1.2344, 1.28647, 1.18773, 1.24377, 1.16541, 1.33094, 1.21968, 1.11234, 1.07403, 1.07448, 1.05211, 1.26021, 1.33649, 1.65703, 1.55723, 1.69752, 1.84996, 2.31792, 2.17235, 2.09695, 1.66407, 1.51755, 1.42737, 1.29619
0.58, 0.0639375, 0.444978, 0.573575, 0.673803, 0.523337, 1.7944, 0.956881, 1.03377, 0.686708, 0.88938, 1.157, 0.787725, 0.707603, 1.0182, 1.05052, 0.968157, 1.10016, 1.22572, 1.08368, 1.18198, 1.40223, 1.33443, 1.15881, 1.04305, 1.08417, 1.24523, 1.13363, 1.22399, 1.1387, 1.16553, 1.15849, 1.17494, 1.29988, 1.22069, 1.08408, 1.0895, 1.08336, 1.02848, 1.22088, 1.45894, 1.63293, 1.55504, 1.83499, 1.96547, 2.34375, 2.06898, 1.97399, 1.63491, 1.55891, 1.39849, 1.30695
0.59, 0.0639375, 0.448495, 0.523268, 0.592478, 0.343757, 1.78148, 0.934601, 1.08265, 0.703553, 0.939473, 1.03777, 0.767558, 0.770307, 1.12151, 0.99073, 0.929404, 1.30331, 1.22455, 1.10243, 1.06948, 1.38667, 1.32316, 1.10387, 0.875941, 0.927032, 1.11502, 1.32032, 1.13149, 1.02577, 1.23299, 1.1828, 1.22042, 1.24823, 1.25644, 1.10963, 1.05505, 1.14574, 1.06614, 1.14297, 1.44934, 1.49098, 1.51014, 1.87151, 2.03691, 2.36718, 2.01648, 2.06847, 1.75464, 1.59414, 1.50673, 1.43286
0.6, 0.0639375, 0.373283, 0.46156, 0.514022, 0.526916, 1.89778, 1.10945, 1.00462, 0.704004, 0.866668, 0.951131, 0.723916, 0.843639, 1.13143, 1.06807, 1.01802, 1.40756, 1.40743, 1.1404, 0.971209, 1.29551, 1.30158, 0.96067, 0.845072, 0.852492, 0.945371, 1.37158, 1.18225, 1.12918, 1.29039, 1.28708, 1.38109, 1.16803, 1.18478, 1.17519, 1.05219, 1.15341, 1.07847, 1.03622, 1.34209, 1.48791, 1.55449, 1.72221, 1.9887, 2.25349, 2.07069, 2.20352, 1.9152, 1.6619, 1.5973, 1.49515
0.61, 0.0639375, 0.390348, 0.393855, 0.495868, 0.666884, 1.97388, 1.21251, 0.916149, 0.695799, 0.773757, 0.87214, 0.749495, 0.965352, 1.01011, 1.1884, 0.97431, 1.3471, 1.46462, 1.13381, 0.962776, 1.24924, 1.23039, 0.986327, 0.991206, 1.05207, 0.862843, 1.21145, 1.3066, 1.25605, 1.32358, 1.44614, 1.50731, 1.18745, 1.04303, 1.228, 1.14489, 1.16765, 1.09363, 0.984673, 1.28176, 1.48349, 1.5768, 1.65921, 1.97202, 2.12333, 2.06692, 2.19292, 1.95021, 1.68914, 1.61492, 1.43327
0.62, 0.0639375, 0.446755, 0.306195, 0.558825, 0.768604, 1.95225, 1.19111, 0.955575, 0.642583, 0.731248, 0.79138, 0.773193, 1.01874, 0.785259, 1.1811, 0.747802, 1.04777, 1.34288, 1.07293, 0.985751, 1.24225, 1.15403, 1.07346, 1.12905, 1.25947, 0.948977, 0.99701, 1.42032, 1.24465, 1.31874, 1.462, 1.4079, 1.15201, 1.00617, 1.15866, 1.13237, 1.15992, 1.15335, 1.01314, 1.24115, 1.40845, 1.53306, 1.72517, 1.90206, 2.10585, 2.15769, 2.17251, 1.91579, 1.62794, 1.56969, 1.3213
0.63, 0.0639375, 0.440718, 0.278399, 0.730837, 0.914034, 2.02029, 1.09944, 0.853178, 0.652644, 0.755536, 0.696592, 0.810579, 1.02813, 0.79252, 1.00899, 0.612011, 0.776839, 1.20335, 1.04455, 0.956694, 1.14855, 1.04163, 1.05046, 1.13378, 1.31954, 1.048, 1.0219, 1.62668, 1.23181, 1.39642, 1.33766, 1.13642, 1.03144, 1.05136, 1.05954, 1.01183, 1.06339, 1.12048, 0.986972, 1.18838, 1.39426, 1.5852, 1.73941, 1.91252, 2.26988, 2.29373, 2.14268, 1.86551, 1.56824, 1.49402, 1.29264
0.64, 0.0639375, 0.387398, 0.380105, 0.844954, 0.923668, 2.03706, 1.05989, 0.838748, 0.705756, 0.868134, 0.86401, 0.851504, 1.0534, 1.01922, 0.785277, 0.662435, 0.922678, 1.34921, 1.17519, 1.02433, 1.03228, 1.07751, 1.00592, 0.995197, 1.18291, 0.971953, 1.10166, 1.72725, 1.35017, 1.47627, 1.20696, 1.14613, 1.00471, 1.02212, 1.02427, 0.987919, 1.03387, 1.00285, 0.970657, 1.19953, 1.44964, 1.69457, 1.68979, 2.05641, 2.35672, 2.41769, 2.00171, 1.79616, 1.55953, 1.46527, 1.30875
0.65, 0.0639375, 0.306471, 0.475105, 0.812822, 0.774398, 1.92701, 1.10143, 0.976725, 0.621751, 0.861252, 0.983694, 0.828717, 0.992155, 1.14595, 0.748908, 0.706845, 1.06118, 1.49459, 1.21152, 1.22001, 1.04487, 1.04296, 0.988768, 0.970547, 0.982076, 0.804981, 1.1481, 1.65577, 1.42428, 1.40063, 1.09187, 1.27136, 1.09127, 0.994105, 0.972704, 1.01636, 1.16026, 0.918656, 1.10351, 1.26745, 1.56375, 1.76598, 1.62826, 2.03952, 2.37406, 2.47657, 1.89558, 1.67328, 1.61338, 1.42665, 1.34348
0.66, 0.0639375, 0.234703, 0.53713, 0.733948, 0.697944, 1.86422, 1.15406, 1.01112, 0.499197, 0.758159, 0.99303, 0.773205, 0.802332, 1.061, 0.81828, 0.705344, 1.09061, 1.3836, 1.08442, 1.32817, 1.17015, 1.01164, 1.04953, 1.14939, 0.886741, 0.795428, 1.11551, 1.4629, 1.30549, 1.24729, 0.977593, 1.27233, 1.17183, 1.05906, 1.01194, 1.00208, 1.24002, 0.962517, 1.16011, 1.30889, 1.61697, 1.7424, 1.60467, 2.02317, 2.39542, 2.49214, 1.95541, 1.61006, 1.60033, 1.39302, 1.40557
0.67, 0.0639375, 0.23718, 0.475888, 0.647129, 0.820482, 1.94112, 1.17746, 0.880064, 0.481092, 0.722227, 0.940145, 0.643849, 0.65104, 0.957925, 0.974647, 0.734157, 1.1108, 1.08059, 1.12223, 1.35972, 1.36447, 1.16292, 1.03816, 1.24553, 0.856307, 0.895225, 1.07434, 1.35726, 1.23025, 1.2628, 1.0416, 1.19648, 1.21454, 1.12706, 1.081, 0.932306, 1.16844, 0.973764, 1.08015, 1.25014, 1.48232, 1.70484, 1.74151, 2.17901, 2.45722, 2.49678, 2.03756, 1.67587, 1.53795, 1.35652, 1.42482
0.68, 0.0639375, 0.316136, 0.425877, 0.556462, 0.743543, 1.92509, 1.0387, 0.651774, 0.48771, 0.660456, 0.913641, 0.601411, 0.773786, 0.996778, 1.10999, 0.833578, 1.13852, 0.905618, 1.20028, 1.27985, 1.51463, 1.28311, 1.01662, 1.22633, 0.828486, 0.989825, 0.988634, 1.24593, 1.20544, 1.40572, 1.2088, 1.19004, 1.20571, 1.27358, 1.08572, 0.872102, 1.03907, 0.926956, 1.0715, 1.15975, 1.37318, 1.72174, 1.86833, 2.25742, 2.46487, 2.42571, 2.04469, 1.86737, 1.54738, 1.36284, 1.43873
0.69, 0.0639375, 0.43232, 0.560896, 0.605882, 0.663152, 1.90147, 1.07721, 0.730814, 0.533305, 0.711319, 0.960709, 0.672506, 0.853503, 1.08074, 1.19964, 0.861627, 1.04046, 0.929294, 1.27524, 1.23414, 1.49529, 1.20247, 1.04935, 1.23245, 0.770475, 1.07619, 0.985463, 1.1519, 1.20597, 1.38685, 1.27461, 1.24707, 1.28, 1.41485, 1.08998, 0.891134, 1.05689, 0.9182, 1.15361, 1.10353, 1.32458, 1.70154, 1.84399, 2.14494, 2.35073, 2.31197, 2.08398, 2.04637, 1.6078, 1.50258, 1.41665
0.7, 0.0639375, 0.615751, 0.599939, 0.653314, 0.690268, 1.91459, 1.12248, 0.901037, 0.754743, 0.92131, 0.943253, 0.709631, 0.774871, 1.14988, 1.19068, 0.932837, 0.98935, 1.01397, 1.26348, 1.18162, 1.44691, 1.09762, 1.00276, 1.24537, 0.956513, 1.1708, 1.02996, 1.10402, 1.23869, 1.23912, 1.20532, 1.16675, 1.30719, 1.38287, 1.1623, 0.954826, 1.06328, 1.0058, 1.11672, 1.09164, 1.25281, 1.70255, 1.80508, 1.98252, 2.22317, 2.27403, 2.11806, 2.06575, 1.64207, 1.54942, 1.3004
0.71, 0.0639375, 0.67938, 0.499382, 0.536118, 0.63701, 1.90104, 1.05639, 0.879946, 1.01114, 1.03818, 0.840246, 0.750515, 0.64337, 1.12736, 1.24745, 1.0368, 0.977884, 1.04412, 1.21033, 1.07652, 1.57999, 1.07528, 0.859758, 1.16133, 1.17919, 1.13291, 1.09045, 1.16287, 1.27777, 1.21561, 1.28369, 1.1907, 1.17676, 1.20593, 1.25154, 1.06903, 0.992441, 1.13504, 1.05655, 1.14693, 1.25951, 1.71747, 1.68012, 1.86397, 2.20069, 2.3547, 2.11531, 1.9306, 1.6482, 1.55781, 1.30301
0.72, 0.0639375, 0.692936, 0.423475, 0.549037, 0.629646, 1.92179, 1.1713, 0.872925, 1.03647, 0.958699, 0.692485, 0.857341, 0.633203, 1.04125, 1.17614, 1.04839, 1.02205, 1.16832, 1.31328, 1.02735, 1.58011, 1.0293, 0.781441, 1.07127, 1.23279, 0.95403, 1.12394, 1.37209, 1.39848, 1.27131, 1.31275, 1.27213, 1.12467, 1.07876, 1.20759, 1.08971, 0.925702, 1.18024, 1.11141, 1.21665, 1.33335, 1.67359, 1.6862, 1.93092, 2.31842, 2.33981, 2.10418, 1.76876, 1.61478, 1.51031, 1.36443
0.73, 0.0639375, 0.665312, 0.441297, 0.706804, 0.767826, 1.93317, 1.34261, 1.10398, 0.870951, 0.808039, 0.690701, 0.852499, 0.667169, 1.00848, 1.09154, 1.06001, 1.10182, 1.22253, 1.3164, 1.01382, 1.49468, 0.976338, 0.833394, 1.00157, 1.23688, 1.0422, 1.24782, 1.41189, 1.44655, 1.36903, 1.31869, 1.30325, 1.16156, 1.00417, 1.08897, 1.04633, 0.938538, 1.07191, 1.11023, 1.208, 1.39029, 1.64436, 1.75449, 1.97244, 2.32903, 2.16593, 2.12411, 1.76133, 1.56914, 1.46998, 1.38035
0.74, 0.0639375, 0.521157, 0.482991, 0.741332, 0.814419, 1.90043, 1.34279, 1.24836, 0.681948, 0.588665, 0.772421, 0.766423, 0.832955, 1.06619, 1.12939, 1.24726, 1.27751, 1.29902, 1.22787, 1.00751, 1.44724, 0.896715, 0.896311, 0.952133, 1.19639, 1.13061, 1.19703, 1.2382, 1.45267, 1.46169, 1.30269, 1.2021, 1.13874, 1.0675, 1.07294, 1.07314, 1.07119, 1.06272, 1.14943, 1.30451, 1.39459, 1.58815, 1.76115, 1.98965, 2.26356, 2.00935, 2.09011, 1.76233, 1.5618, 1.42458, 1.27599
0.75, 0.0639375, 0.49936, 0.643813, 0.679806, 0.75897, 1.91206, 1.25457, 1.22877, 0.604126, 0.554854, 0.934632, 0.771254, 0.948415, 1.14978, 1.09604, 1.3041, 1.35086, 1.25498, 1.08962, 0.943366, 1.38708, 0.86751, 0.935297, 0.89321, 1.01338, 1.10984, 1.03815, 1.21618, 1.49113, 1.55679, 1.20762, 1.08516, 1.16368, 1.16043, 1.14637, 1.15375, 1.21793, 1.10972, 1.18123, 1.31878, 1.34799, 1.57959, 1.75452, 1.99773, 2.17373, 2.00717, 2.12145, 1.76095, 1.53204, 1.47517, 1.14863
0.76, 0.0639375, 0.575308, 0.698938, 0.567323, 0.727135, 1.94778, 1.1041, 1.24716, 0.692169, 0.645672, 1.00475, 0.890504, 0.937113, 1.18867, 0.984793, 1.20096, 1.22449, 1.09965, 1.06567, 0.912258, 1.34134, 0.898138, 1.05922, 1.03327, 0.937913, 1.07867, 0.95153, 1.23481, 1.49269, 1.50041, 1.14092, 1.07319, 1.30624, 1.29256, 1.26912, 1.18716, 1.23631, 1.09796, 1.15346, 1.23495, 1.36213, 1.59374, 1.73809, 2.06995, 2.21357, 2.13041, 2.13008, 1.76238, 1.51222, 1.50741, 1.19609
0.77, 0.0639375, 0.593906, 0.684333, 0.679003, 0.690197, 1.92902, 0.933321, 1.21674, 0.670429, 0.721647, 0.892686, 0.909432, 0.903759, 1.18027, 1.03866, 1.17285, 1.26782, 1.06898, 1.12564, 0.947498, 1.32272, 0.902561, 1.05215, 1.0895, 0.978983, 1.0805, 0.959931, 1.13327, 1.54899, 1.40454, 1.32609, 1.09402, 1.41694, 1.29902, 1.20289, 1.08072, 1.22722, 1.23152, 1.10671, 1.18052, 1.3491, 1.56748, 1.7394, 2.06931, 2.36272, 2.11521, 2.04255, 1.78868, 1.52743, 1.49027, 1.35273
0.78, 0.0639375, 0.528926, 0.723771, 0.804742, 0.580885, 1.91046, 1.05514, 1.09674, 0.81204, 0.935498, 0.803991, 0.752433, 0.863989, 1.20394, 1.24888, 1.11735, 1.37026, 1.14781, 1.10404, 0.926774, 1.38263, 1.01705, 0.976608, 1.00064, 0.967651, 0.954198, 0.971956, 1.18817, 1.60092, 1.46951, 1.47811, 1.19328, 1.41502, 1.13096, 0.980676, 0.939334, 1.17887, 1.28508, 1.0629, 1.27191, 1.31868, 1.55296, 1.7442, 2.00177, 2.59533, 2.17991, 2.00986, 1.80453, 1.58977, 1.5116, 1.41546
0.79, 0.0639375, 0.404926, 0.611876, 0.797684, 0.553192, 1.97144, 1.18912, 1.12796, 0.997859, 1.16832, 0.876154, 0.763778, 0.885157, 1.20251, 1.32733, 1.05801, 1.3363, 1.13622, 1.02787, 0.869227, 1.43874, 1.09059, 0.964996, 0.836326, 0.986038, 0.897786, 1.00194, 1.37534, 1.4891, 1.46939, 1.52599, 1.40892, 1.36211, 1.01619, 1.02606, 1.00773, 1.06433, 1.2374, 1.10123, 1.3444, 1.30048, 1.52026, 1.71715, 2.04579, 2.65809, 2.25275, 2.01448, 1.81695, 1.61209, 1.48946, 1.34088
0.8, 0.0639375, 0.37979, 0.448328, 0.627412, 0.557376, 2.00681, 1.19419, 1.18974, 1.00349, 1.17492, 0.848583, 0.932217, 0.834542, 1.21176, 1.28211, 1.08643, 1.19661, 1.08226, 0.986575, 0.819649, 1.36352, 1.16725, 1.07566, 0.753471, 1.04267, 0.951328, 1.15008, 1.4703, 1.31214, 1.54861, 1.53793, 1.57191, 1.33099, 1.14203, 1.20539, 1.13753, 0.961464, 1.14671, 1.17576, 1.3592, 1.36351, 1.40188, 1.72429, 2.01235, 2.53081, 2.2751, 2.04316, 1.77378, 1.52335, 1.39431, 1.25053
0.81, 0.0639375, 0.483842, 0.299864, 0.454475, 0.515914, 1.98846, 1.15036, 1.13741, 0.864599, 0.951455, 0.66394, 0.87786, 0.729936, 1.18552, 1.26498, 1.11392, 1.11231, 1.11747, 0.959363, 0.948955, 1.30554, 1.15154, 1.1228, 0.784232, 1.06928, 0.994338, 1.15244, 1.41318, 1.25626, 1.60789, 1.6905, 1.62889, 1.38708, 1.24548, 1.23293, 1.19829, 0.952084, 1.06403, 1.17734, 1.24548, 1.48074, 1.34693, 1.73048, 1.96957, 2.40829, 2.27758, 2.06442, 1.68173, 1.44751, 1.40001, 1.30944
0.82, 0.0639375, 0.631339, 0.268656, 0.609743, 0.468287, 2.00719, 1.24762, 0.983767, 0.758924, 0.769373, 0.862863, 0.756203, 0.735572, 1.07493, 1.31723, 1.04315, 1.04767, 1.04903, 0.946688, 1.07543, 1.31797, 1.11783, 1.10722, 0.802983, 1.08004, 1.04704, 0.986393, 1.25923, 1.18669, 1.49863, 1.75441, 1.60733, 1.52573, 1.2613, 1.10305, 1.21942, 1.00093, 1.0941, 1.12, 1.08889, 1.56931, 1.4895, 1.76762, 2.03834, 2.41782, 2.29132, 2.08967, 1.68487, 1.45467, 1.48109, 1.36954
0.83, 0.0639375, 0.760699, 0.507276, 0.721997, 0.60892, 2.03163, 1.2413, 0.814513, 0.825176, 0.880674, 1.1983, 0.76755, 0.677671, 1.06427, 1.29127, 0.892502, 0.971981, 0.986606, 1.20842, 1.14629, 1.38461, 1.12422, 0.975434, 0.841496, 1.00758, 1.04577, 1.00769, 1.04869, 1.05115, 1.20292, 1.65809, 1.6458, 1.60668, 1.29623, 1.04832, 1.23358, 1.06172, 1.20106, 1.09583, 1.12982, 1.58684, 1.65593, 1.79975, 2.05576, 2.45596, 2.32058, 2.18191, 1.75873, 1.45554, 1.54702, 1.38399
0.84, 0.0639375, 0.767483, 0.747713, 0.760646, 0.630989, 2.02734, 1.1526, 0.897993, 0.819425, 0.96744, 1.37362, 0.864368, 0.667525, 1.00218, 1.22097, 0.831233, 1.0153, 0.993605, 1.38691, 1.12518, 1.35474, 1.07538, 0.793856, 0.85817, 1.03714, 1.17559, 1.22203, 0.95436, 0.988889, 1.19798, 1.56939, 1.69825, 1.50721, 1.3696, 1.20323, 1.2662, 1.10353, 1.19648, 1.104, 1.26629, 1.52803, 1.67013, 1.76151, 1.9567, 2.35933, 2.29294, 2.22317, 1.78458, 1.44422, 1.54841, 1.36564
0.85, 0.0639375, 0.659492, 0.830038, 0.727621, 0.577233, 2.00496, 1.08804, 0.919999, 0.727089, 0.97446, 1.30577, 0.859626, 0.607991, 1.06873, 1.24448, 1.05117, 1.10669, 1.01997, 1.32847, 1.24729, 1.4668, 1.12763, 0.741005, 0.836679, 1.13769, 1.25453, 1.30303, 1.09182, 1.04186, 1.24919, 1.4873, 1.57278, 1.38181, 1.40222, 1.22942, 1.25978, 1.12469, 1.05221, 1.07496, 1.34073, 1.45838, 1.56754, 1.66218, 1.91326, 2.23228, 2.22919, 2.17901, 1.85545, 1.48983, 1.46927, 1.26526
0.86, 0.0639375, 0.536207, 0.745894, 0.571894, 0.459847, 1.96187, 1.09739, 0.829278, 0.588674, 0.841868, 1.07299, 0.797307, 0.537619, 1.02633, 1.27024, 1.12402, 1.131, 1.06019, 1.1383, 1.20847, 1.56416, 1.24166, 0.743323, 0.784549, 1.09072, 1.17249, 1.18077, 1.2709, 1.17596, 1.19389, 1.48638, 1.40293, 1.46906, 1.35818, 1.17867, 1.29924, 1.09449, 0.941882, 1.10016, 1.3889, 1.41681, 1.51214, 1.6338, 1.94096, 2.26262, 2.27162, 2.15855, 1.98149, 1.60776, 1.48314, 1.1807
0.87, 0.0639375, 0.513395, 0.789893, 0.484519, 0.615601, 1.99441, 1.12373, 0.766272, 0.56039, 0.645838, 0.905912, 0.825439, 0.577971, 0.825039, 1.19218, 1.0019, 0.995119, 1.00356, 1.17961, 1.04508, 1.45643, 1.19501, 0.801349, 0.862137, 0.902789, 1.03588, 1.10115, 1.32746, 1.26554, 1.06213, 1.4808, 1.42121, 1.54261, 1.25704, 1.18171, 1.39598, 1.05649, 0.966034, 1.1507, 1.3168, 1.36493, 1.50994, 1.72049, 1.96337, 2.29671, 2.29342, 2.10796, 1.97965, 1.58278, 1.57304, 1.19893
