# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
20.89, 0.0639381, 0.767504, 0.773595, 0.88693, 0.535411, 1.18371, 0.81584, 1.13252, 0.965079, 1.02603, 0.665753, 0.839622, 1.36091, 1.26928, 1.32389, 0.888883, 1.23385, 1.13437, 1.29988, 1.22354, 1.57128, 1.67477, 1.53222, 1.40991, 1.39873, 1.34871, 1.0322, 1.08337, 1.29086, 1.50182, 1.36984, 1.56987, 1.43505, 1.27553, 1.18782, 1.48582, 1.38546, 1.3301, 1.13783, 1.20676, 1.77923, 1.74561, 2.04386, 2.35295, 2.90577, 2.55102, 2.26236, 1.76579, 1.33998, 1.34434, 1.4063
20.9, 0.0639381, 0.835048, 0.757083, 0.762743, 0.524862, 1.21357, 0.715518, 0.967053, 0.846984, 0.987841, 0.732371, 0.767833, 1.30071, 1.6557, 1.39149, 1.14066, 1.29484, 1.32035, 1.48747, 1.30011, 1.59598, 1.60383, 1.61614, 1.42515, 1.49443, 1.34875, 1.17294, 0.988373, 1.4168, 1.51052, 1.37664, 1.53692, 1.51553, 1.18171, 1.14297, 1.42698, 1.4332, 1.27159, 1.22136, 1.20756, 1.66616, 1.64018, 2.00131, 2.41005, 2.83244, 2.56001, 2.19815, 1.75397, 1.32141, 1.28635, 1.37796
20.91, 0.0639381, 0.760187, 0.727368, 0.568378, 0.620714, 1.20665, 0.753598, 1.18746, 0.726015, 0.896564, 0.739238, 0.554672, 1.25841, 1.79432, 1.3443, 1.4258, 1.4347, 1.47203, 1.60096, 1.20655, 1.42348, 1.43377, 1.54366, 1.36504, 1.43628, 1.24235, 1.19179, 1.01046, 1.38801, 1.39773, 1.32954, 1.42173, 1.53391, 1.29766, 1.2519, 1.42734, 1.46868, 1.25731, 1.37556, 1.20495, 1.52516, 1.6438, 1.95517, 2.41856, 2.80059, 2.42285, 2.07558, 1.74386, 1.33944, 1.29658, 1.2804
20.92, 0.0639381, 0.649046, 0.728647, 0.478347, 0.634469, 1.18588, 0.967478, 1.32279, 0.670292, 0.764801, 0.652981, 0.727708, 1.25939, 1.67854, 1.20857, 1.46264, 1.52261, 1.41368, 1.58896, 1.18815, 1.31313, 1.37461, 1.55221, 1.44958, 1.38017, 1.21964, 1.1865, 1.03246, 1.22404, 1.40803, 1.28094, 1.31499, 1.49116, 1.38458, 1.3272, 1.43296, 1.42987, 1.33666, 1.43092, 1.20011, 1.55525, 1.6194, 1.95995, 2.42461, 2.73378, 2.44865, 2.10978, 1.73887, 1.41859, 1.27744, 1.20708
20.93, 0.0639381, 0.66041, 0.732928, 0.56925, 0.644206, 1.19251, 1.06051, 1.2692, 0.656492, 0.712459, 0.595918, 0.899552, 1.1952, 1.44603, 1.07272, 1.26613, 1.44381, 1.31045, 1.50613, 1.33617, 1.49865, 1.51941, 1.698, 1.49274, 1.26403, 1.2211, 1.23294, 1.0477, 1.09897, 1.50052, 1.36601, 1.31971, 1.41705, 1.37043, 1.30692, 1.35581, 1.38297, 1.34038, 1.39292, 1.23247, 1.72775, 1.81512, 1.95926, 2.47285, 2.70386, 2.5337, 2.16373, 1.73178, 1.46109, 1.26771, 1.12114
20.94, 0.0639362, 0.62815, 0.814151, 0.676145, 0.557205, 1.20301, 0.919764, 1.14454, 0.884123, 0.844056, 0.677431, 0.97459, 1.13382, 1.23283, 0.924006, 0.99103, 1.24312, 1.33643, 1.56146, 1.48171, 1.68316, 1.68239, 1.75975, 1.43131, 1.30599, 1.19416, 1.22973, 1.16948, 1.1058, 1.53084, 1.52575, 1.28197, 1.30322, 1.31759, 1.271, 1.22902, 1.3709, 1.29792, 1.40791, 1.34572, 1.80356, 1.95542, 1.85055, 2.3479, 2.85696, 2.58589, 2.15247, 1.69909, 1.44537, 1.36971, 1.13076
20.95, 0.0639362, 0.484425, 0.760668, 0.693714, 0.545649, 1.27515, 0.751526, 1.09701, 1.03729, 0.86596, 0.788776, 0.922868, 1.09983, 1.16473, 0.855968, 1.12883, 1.20293, 1.35735, 1.41778, 1.47079, 1.73037, 1.70321, 1.63529, 1.27668, 1.39439, 1.17648, 1.30968, 1.33225, 1.18562, 1.54378, 1.71666, 1.17531, 1.05007, 1.20071, 1.25126, 1.21909, 1.36492, 1.23139, 1.50361, 1.46071, 1.73497, 1.8625, 1.82652, 2.19927, 2.97862, 2.61276, 2.06998, 1.66983, 1.47609, 1.46822, 1.25035
20.96, 0.0639381, 0.411401, 0.656593, 0.571877, 0.686684, 1.36252, 0.92314, 1.16087, 1.19243, 0.818872, 0.753902, 0.744054, 1.07976, 1.26995, 1.0367, 1.37187, 1.17261, 1.3071, 1.04401, 1.3986, 1.60722, 1.61676, 1.43326, 1.28447, 1.42234, 1.32835, 1.41857, 1.33018, 1.22632, 1.48598, 1.88501, 1.15855, 1.06397, 1.17985, 1.25237, 1.39112, 1.42959, 1.2206, 1.5298, 1.48719, 1.65923, 1.73488, 1.88781, 2.14918, 2.91976, 2.69548, 2.03956, 1.61966, 1.43287, 1.44676, 1.33103
20.97, 0.0639381, 0.549784, 0.64878, 0.428214, 0.693453, 1.27595, 0.962996, 1.19636, 1.21044, 0.702388, 0.599641, 0.580147, 0.964476, 1.24193, 1.24272, 1.54296, 1.19447, 1.21394, 1.05649, 1.37859, 1.43551, 1.56605, 1.30009, 1.30966, 1.34141, 1.51692, 1.46334, 1.26906, 1.25859, 1.40318, 1.86346, 1.19126, 1.33226, 1.25959, 1.2891, 1.62267, 1.60893, 1.29912, 1.38825, 1.42419, 1.667, 1.81161, 1.86866, 2.12806, 2.70121, 2.71824, 2.04443, 1.6386, 1.29158, 1.32859, 1.31222
20.98, 0.0639381, 0.614677, 0.637116, 0.50739, 0.612953, 1.06436, 0.89954, 1.15368, 1.16036, 0.598631, 0.550807, 0.517883, 0.771563, 1.07613, 1.23977, 1.50014, 1.20655, 1.191, 1.11965, 1.28283, 1.25295, 1.52999, 1.44954, 1.38499, 1.2402, 1.56874, 1.45693, 1.21997, 1.19633, 1.41698, 1.71009, 1.25259, 1.45898, 1.25453, 1.37841, 1.721, 1.70505, 1.36191, 1.18562, 1.33854, 1.82002, 1.96705, 1.79606, 2.14346, 2.58264, 2.70175, 2.08574, 1.71352, 1.20793, 1.28391, 1.20103
20.99, 0.0639381, 0.561473, 0.657466, 0.624207, 0.649608, 1.05391, 0.907302, 0.924016, 1.07143, 0.661417, 0.699356, 0.535357, 0.629179, 0.922218, 1.17824, 1.23555, 1.25535, 1.15984, 1.04684, 1.2105, 1.27412, 1.472, 1.48868, 1.37814, 1.07201, 1.47205, 1.40073, 1.15871, 1.09264, 1.45878, 1.57562, 1.27246, 1.42983, 1.21213, 1.40262, 1.61271, 1.68489, 1.41815, 1.1735, 1.32181, 1.92249, 2.06218, 1.81937, 2.21201, 2.73152, 2.66089, 2.00373, 1.80564, 1.40517, 1.31116, 1.18315
21, 0.0639381, 0.472845, 0.663589, 0.609227, 0.69806, 1.17816, 0.949252, 0.814726, 0.960127, 0.763681, 0.806529, 0.604361, 0.672571, 0.938257, 1.09003, 1.06677, 1.27286, 1.12135, 0.896278, 1.21585, 1.23531, 1.37085, 1.36364, 1.26405, 0.936734, 1.36268, 1.32524, 1.16209, 1.12163, 1.50059, 1.552, 1.2886, 1.36219, 1.18986, 1.33811, 1.55738, 1.57749, 1.4969, 1.33376, 1.346, 1.84981, 1.97058, 1.84399, 2.38304, 2.82618, 2.56408, 1.87684, 1.81202, 1.49587, 1.34033, 1.27433
21.01, 0.0639381, 0.506001, 0.521011, 0.660064, 0.621988, 1.17112, 0.956605, 0.933804, 0.842374, 0.764741, 0.76915, 0.683265, 0.802712, 1.10756, 1.07591, 0.935043, 1.18596, 1.12439, 0.92584, 1.26741, 1.21005, 1.31492, 1.17664, 1.12314, 0.921519, 1.2841, 1.2296, 1.21268, 1.15588, 1.51168, 1.522, 1.39464, 1.26634, 1.21979, 1.30396, 1.5571, 1.41797, 1.48044, 1.38656, 1.34739, 1.68681, 1.91327, 1.82772, 2.39937, 2.75067, 2.48625, 1.92353, 1.7118, 1.41623, 1.42609, 1.35225
21.02, 0.0639362, 0.465106, 0.468216, 0.665605, 0.566952, 1.16853, 1.0377, 0.987928, 0.974986, 0.896435, 0.769739, 0.798194, 0.913537, 1.12084, 1.07381, 0.874069, 1.26575, 1.28785, 1.06746, 1.21738, 1.3292, 1.33713, 1.18387, 1.09991, 0.970213, 1.17251, 1.15582, 1.34426, 1.14491, 1.38713, 1.46002, 1.40042, 1.13821, 1.31934, 1.24808, 1.46066, 1.31233, 1.36914, 1.33679, 1.33075, 1.55565, 1.88245, 1.74495, 2.34806, 2.77703, 2.51983, 1.98412, 1.57339, 1.30515, 1.47348, 1.38504
21.03, 0.0639362, 0.320573, 0.496128, 0.686624, 0.56295, 1.1794, 0.956073, 0.911289, 1.01277, 1.14054, 0.96416, 0.92025, 0.932124, 1.02144, 1.06431, 0.878269, 1.34446, 1.37814, 1.25796, 1.02683, 1.32631, 1.37184, 1.25363, 1.02944, 1.00843, 1.18886, 1.49511, 1.49075, 1.11929, 1.20009, 1.44036, 1.3024, 1.20747, 1.40824, 1.19572, 1.40116, 1.26765, 1.19868, 1.28251, 1.3241, 1.43677, 1.90986, 1.77856, 2.28633, 2.78658, 2.48234, 1.94766, 1.59546, 1.47301, 1.44858, 1.29375
21.04, 0.0639362, 0.344251, 0.627522, 0.624442, 0.529142, 1.28045, 0.849142, 0.977162, 0.918045, 1.26637, 1.14553, 0.905737, 0.869843, 0.920761, 1.08936, 0.832409, 1.25034, 1.32189, 1.34654, 0.920749, 1.26636, 1.33157, 1.30325, 1.03761, 1.06164, 1.2712, 1.62821, 1.56317, 1.06508, 1.13837, 1.51836, 1.26997, 1.37873, 1.34655, 1.21487, 1.41982, 1.28061, 1.13968, 1.20627, 1.34908, 1.51441, 1.93405, 1.8008, 2.40312, 2.82867, 2.44473, 1.97371, 1.65996, 1.56625, 1.3957, 1.24687
21.05, 0.0639381, 0.481974, 0.714841, 0.520902, 0.482326, 1.36792, 0.942836, 1.25947, 0.865886, 1.20179, 1.12119, 0.851662, 0.870512, 0.832203, 1.14535, 0.932147, 1.09953, 1.25881, 1.24953, 0.997457, 1.3, 1.24831, 1.33445, 1.05309, 1.18681, 1.20118, 1.50528, 1.54638, 0.986936, 1.11825, 1.56262, 1.33394, 1.44055, 1.21469, 1.17107, 1.33759, 1.29771, 1.20477, 1.16433, 1.33824, 1.60312, 1.93935, 1.85111, 2.4774, 2.90162, 2.44934, 2.07487, 1.71292, 1.5456, 1.33853, 1.24482
21.06, 0.0639381, 0.46184, 0.623268, 0.577681, 0.602295, 1.325, 0.982016, 1.40916, 0.845316, 1.08902, 1.03279, 0.707003, 0.891966, 0.836381, 1.16409, 1.15955, 1.10172, 1.34979, 1.09296, 1.02795, 1.2757, 1.20694, 1.38413, 1.1408, 1.14646, 1.05187, 1.28116, 1.39874, 0.971797, 1.18691, 1.44565, 1.3672, 1.38735, 1.24895, 1.17496, 1.31083, 1.34377, 1.29179, 1.27908, 1.39045, 1.57528, 1.94853, 1.94084, 2.37893, 2.96488, 2.48356, 2.02143, 1.65701, 1.5098, 1.32136, 1.3674
21.07, 0.0639381, 0.373654, 0.423487, 0.652427, 0.79534, 1.3139, 0.988312, 1.31918, 0.739503, 0.998956, 1.03877, 0.630983, 0.764365, 0.851889, 1.20967, 1.22028, 1.04605, 1.34639, 0.89949, 0.937345, 1.3337, 1.35473, 1.41674, 1.20133, 0.971767, 1.0242, 1.23774, 1.3812, 1.04626, 1.2079, 1.42452, 1.33787, 1.45129, 1.3056, 1.20618, 1.42827, 1.40592, 1.2723, 1.40694, 1.39971, 1.44318, 1.85845, 1.92251, 2.14766, 2.92495, 2.57757, 1.96745, 1.58995, 1.49618, 1.27278, 1.44137
21.08, 0.0639381, 0.420125, 0.51554, 0.685761, 0.837959, 1.26189, 1.00555, 1.13206, 0.592047, 0.96361, 0.941266, 0.600839, 0.763488, 0.966638, 1.28271, 1.14367, 1.03703, 1.24513, 0.802653, 1.02323, 1.54935, 1.43966, 1.50837, 1.22509, 0.950458, 1.02697, 1.37683, 1.43575, 1.21916, 1.16945, 1.45075, 1.27747, 1.37306, 1.20169, 1.19917, 1.59915, 1.42729, 1.12025, 1.37248, 1.32814, 1.37026, 1.73193, 1.85153, 1.96396, 2.83046, 2.55743, 2.06916, 1.63539, 1.49229, 1.34507, 1.40213
21.09, 0.0639381, 0.551048, 0.596328, 0.60624, 0.727416, 1.21718, 1.03483, 1.053, 0.647467, 0.884986, 0.792379, 0.729826, 0.855289, 1.05613, 1.20649, 0.9318, 1.02159, 1.1044, 0.933914, 1.09403, 1.64689, 1.39643, 1.52693, 1.19485, 1.09008, 1.03311, 1.49938, 1.46331, 1.33537, 1.19263, 1.30526, 1.2151, 1.17289, 0.998825, 1.17033, 1.64096, 1.4666, 1.10981, 1.23518, 1.21126, 1.34766, 1.69702, 1.85357, 2.10406, 2.91253, 2.53858, 2.15632, 1.72948, 1.57121, 1.47678, 1.25773
21.1, 0.0639362, 0.591804, 0.510848, 0.627695, 0.541367, 1.35908, 0.950405, 1.05102, 0.768639, 0.900639, 0.82681, 0.817883, 0.853958, 1.06176, 0.925483, 0.761575, 0.993787, 0.965198, 0.968717, 0.98827, 1.55857, 1.32711, 1.43333, 1.19219, 1.16453, 1.17525, 1.55945, 1.42429, 1.30405, 1.15683, 1.057, 1.21123, 1.04389, 0.901042, 1.09443, 1.46731, 1.35312, 1.10989, 1.19492, 1.15579, 1.35634, 1.68276, 1.83938, 2.32114, 3.07645, 2.70819, 2.14026, 1.69849, 1.63175, 1.5028, 1.19868
21.11, 0.0639362, 0.550146, 0.458327, 0.63457, 0.552931, 1.60995, 1.1194, 1.10491, 0.793339, 0.85611, 0.846915, 0.793179, 0.879626, 1.02542, 0.794007, 0.704327, 1.01137, 1.04605, 0.975751, 1.00486, 1.41371, 1.34187, 1.26023, 1.15944, 1.20032, 1.23034, 1.5659, 1.39296, 1.12224, 1.03298, 1.02984, 1.23888, 1.17943, 0.981356, 1.06351, 1.30962, 1.23899, 1.23098, 1.30827, 1.3212, 1.29853, 1.55864, 1.8027, 2.38589, 3.1154, 2.76306, 2.09146, 1.60441, 1.59587, 1.45849, 1.26714
21.12, 0.0639362, 0.458674, 0.573355, 0.522015, 0.657483, 1.68056, 1.27798, 1.1813, 0.784182, 0.818771, 0.760738, 0.709979, 0.910781, 1.0121, 0.874216, 0.720326, 0.980076, 1.14279, 1.08225, 1.09824, 1.36209, 1.41356, 1.07994, 1.03879, 1.19594, 1.15424, 1.47466, 1.33157, 1.24656, 1.04068, 1.08505, 1.35116, 1.26761, 1.18919, 1.08066, 1.33697, 1.26421, 1.34064, 1.32466, 1.38386, 1.19986, 1.50272, 1.76413, 2.34022, 3.02137, 2.65417, 2.10607, 1.55474, 1.48689, 1.40037, 1.35693
21.13, 0.0639381, 0.457649, 0.602963, 0.430792, 0.726286, 1.58454, 1.2736, 1.29591, 0.656886, 0.795955, 0.678624, 0.641694, 0.821021, 1.09818, 1.0889, 0.803502, 1.0092, 1.23933, 1.21381, 1.06199, 1.37169, 1.47128, 1.13942, 0.975457, 1.20247, 1.04101, 1.1522, 1.19431, 1.40568, 1.13107, 1.10214, 1.47021, 1.27089, 1.30163, 1.22387, 1.45147, 1.4063, 1.29797, 1.334, 1.30811, 1.26298, 1.62168, 1.70046, 2.27484, 2.91982, 2.55696, 2.20866, 1.59123, 1.38075, 1.29014, 1.37867
21.14, 0.0639381, 0.429282, 0.547962, 0.425183, 0.699004, 1.49063, 1.14051, 1.18589, 0.62328, 0.671703, 0.760606, 0.723808, 0.697529, 1.12742, 1.21093, 0.950964, 1.16018, 1.2695, 1.21983, 0.916754, 1.2219, 1.4401, 1.36819, 1.01363, 1.26624, 1.05586, 1.01056, 1.1105, 1.41513, 1.26204, 1.12768, 1.52216, 1.27181, 1.22911, 1.28488, 1.59443, 1.47415, 1.14785, 1.36035, 1.21829, 1.49763, 1.69014, 1.68179, 2.3144, 2.81517, 2.59123, 2.22675, 1.62553, 1.36081, 1.28174, 1.42441
21.15, 0.0639381, 0.418835, 0.458212, 0.370987, 0.569115, 1.43269, 0.971202, 0.947667, 0.732653, 0.623115, 0.832509, 0.809028, 0.687031, 1.10157, 1.12387, 1.09722, 1.267, 1.23121, 1.06868, 0.897273, 1.31096, 1.44603, 1.51217, 1.13711, 1.2108, 1.01454, 1.0694, 1.11786, 1.29691, 1.33978, 1.16301, 1.48789, 1.24846, 1.12571, 1.19468, 1.65441, 1.41487, 1.23903, 1.32317, 1.19339, 1.62912, 1.74376, 1.73539, 2.36069, 2.80054, 2.65257, 2.09404, 1.56445, 1.42786, 1.42412, 1.49307
21.16, 0.0639381, 0.445015, 0.361164, 0.360762, 0.461949, 1.45336, 0.914697, 0.90901, 0.900289, 0.768916, 0.90363, 0.870742, 0.865158, 1.07583, 0.972662, 1.22478, 1.1809, 1.14469, 0.912577, 0.994115, 1.47437, 1.35053, 1.50517, 1.27768, 1.18949, 0.905679, 1.16562, 1.22846, 1.32434, 1.37206, 1.33581, 1.44738, 1.24416, 1.16233, 1.10503, 1.67553, 1.31195, 1.32522, 1.17242, 1.10229, 1.56252, 1.74108, 1.83128, 2.27977, 2.78306, 2.62368, 1.90377, 1.48724, 1.50176, 1.49142, 1.46155
21.17, 0.0639381, 0.412866, 0.274857, 0.515222, 0.384121, 1.44674, 1.00465, 0.961498, 0.956062, 0.865261, 0.835961, 0.883437, 1.099, 1.03497, 0.924772, 1.33491, 1.21974, 1.2331, 0.975089, 1.03969, 1.5006, 1.24779, 1.35721, 1.22121, 1.17654, 0.927859, 1.28639, 1.41246, 1.47907, 1.38112, 1.46307, 1.43951, 1.19659, 1.20131, 1.08652, 1.61947, 1.33172, 1.33187, 1.1183, 1.0647, 1.47391, 1.66983, 1.91048, 2.27, 2.7463, 2.57281, 1.98723, 1.50225, 1.42854, 1.40989, 1.38113
21.18, 0.0639381, 0.370462, 0.33626, 0.728389, 0.580333, 1.47698, 1.02427, 1.03573, 0.958714, 0.880302, 0.803245, 0.869679, 1.18236, 0.953931, 1.15986, 1.27229, 1.20777, 1.42963, 1.05897, 1.0792, 1.42913, 1.03975, 1.2617, 1.0539, 1.02367, 1.0216, 1.29358, 1.43742, 1.44665, 1.33035, 1.41972, 1.44929, 1.24763, 1.14362, 1.07983, 1.47281, 1.36307, 1.28851, 1.23018, 1.15839, 1.42692, 1.79613, 1.97304, 2.325, 2.65123, 2.57965, 2.08197, 1.55125, 1.29595, 1.28243, 1.31659
21.19, 0.0639362, 0.362196, 0.470815, 0.764603, 0.716044, 1.5524, 1.02857, 1.11397, 0.88806, 0.741441, 0.834381, 0.737714, 1.0879, 0.829741, 1.2729, 1.23224, 1.07929, 1.45792, 1.03903, 1.11979, 1.43976, 1.25189, 1.38204, 1.05248, 1.05338, 1.12575, 1.28181, 1.36889, 1.24599, 1.17456, 1.28161, 1.42386, 1.39894, 1.17217, 1.15788, 1.44298, 1.47117, 1.31945, 1.35402, 1.31127, 1.43027, 1.90721, 2.01474, 2.37316, 2.59847, 2.50165, 2.12121, 1.66583, 1.33318, 1.23434, 1.2614
21.2, 0.0639362, 0.304331, 0.518472, 0.651858, 0.696875, 1.5032, 0.915021, 1.09624, 0.820067, 0.733229, 1.0149, 0.726733, 0.886431, 0.805162, 1.28724, 1.34092, 1.08514, 1.32061, 0.905998, 1.21171, 1.36833, 1.38242, 1.52632, 1.08574, 1.13827, 1.14398, 1.36967, 1.36144, 1.21599, 1.13984, 1.20244, 1.36616, 1.4111, 1.23922, 1.24124, 1.47156, 1.58075, 1.24958, 1.33941, 1.33968, 1.5599, 1.8749, 2.01872, 2.44827, 2.71348, 2.47869, 2.09852, 1.74012, 1.55545, 1.38579, 1.30255
21.21, 0.0639381, 0.231467, 0.513234, 0.541236, 0.690018, 1.3865, 0.902759, 1.03932, 0.726637, 1.01334, 1.09535, 0.876454, 0.908006, 0.908626, 1.34683, 1.32251, 0.933625, 1.03503, 0.766956, 1.20909, 1.37233, 1.40274, 1.47786, 1.07886, 1.12721, 1.08864, 1.31841, 1.3455, 1.31245, 1.33658, 1.23682, 1.38223, 1.39202, 1.36975, 1.25996, 1.42324, 1.53753, 1.20068, 1.24257, 1.29142, 1.67233, 1.68848, 1.93134, 2.34606, 2.82438, 2.59872, 2.08634, 1.73692, 1.61489, 1.46502, 1.33953
21.22, 0.0639381, 0.333661, 0.471444, 0.508413, 0.681658, 1.34713, 0.993579, 1.12147, 0.902553, 1.13396, 1.0179, 0.88604, 0.988772, 1.04364, 1.41127, 1.39006, 0.827122, 0.944678, 0.873784, 1.0823, 1.47328, 1.52713, 1.40226, 1.23722, 1.09979, 1.11591, 1.30081, 1.34852, 1.3967, 1.44645, 1.32947, 1.45425, 1.24655, 1.40752, 1.22554, 1.37788, 1.43016, 1.23199, 1.18327, 1.29109, 1.65795, 1.60748, 1.84124, 2.07666, 2.88435, 2.6526, 2.11242, 1.70319, 1.5029, 1.45326, 1.37504
21.23, 0.0639381, 0.397139, 0.467423, 0.495687, 0.627092, 1.38815, 1.01523, 1.1968, 0.968271, 1.10421, 0.938177, 0.810155, 0.92137, 1.12744, 1.4735, 1.52474, 0.830553, 1.06922, 1.01032, 1.16227, 1.481, 1.62529, 1.50155, 1.35001, 1.05148, 1.13852, 1.31539, 1.3724, 1.38386, 1.38168, 1.36025, 1.42968, 1.14073, 1.33122, 1.28415, 1.49818, 1.39747, 1.2607, 1.25663, 1.34159, 1.60597, 1.80586, 1.8116, 2.04918, 2.91586, 2.61222, 2.11384, 1.65098, 1.43409, 1.48712, 1.34399
21.24, 0.0639381, 0.496255, 0.496881, 0.410309, 0.67517, 1.44634, 0.975105, 1.2965, 0.857151, 1.0684, 0.916766, 0.655173, 0.750119, 1.05824, 1.44345, 1.53171, 0.903748, 1.06655, 0.997465, 1.32625, 1.37335, 1.60422, 1.57506, 1.35584, 1.10303, 1.34449, 1.38176, 1.31441, 1.27897, 1.30693, 1.39041, 1.35549, 1.11649, 1.24497, 1.30661, 1.57433, 1.36095, 1.25381, 1.29556, 1.38597, 1.63061, 1.95979, 1.80899, 2.19701, 2.88002, 2.69853, 2.11148, 1.66103, 1.36764, 1.52649, 1.3052
21.25, 0.0639381, 0.570872, 0.511845, 0.36458, 0.656346, 1.40511, 0.886653, 1.25359, 0.867049, 1.04145, 0.975945, 0.64637, 0.829224, 1.02156, 1.40628, 1.38635, 1.06152, 1.17866, 1.0359, 1.30565, 1.39068, 1.59954, 1.54113, 1.21425, 1.04525, 1.49492, 1.45613, 1.19388, 1.22377, 1.38269, 1.42088, 1.38336, 1.26473, 1.3454, 1.3568, 1.48297, 1.34542, 1.25335, 1.25852, 1.43173, 1.61717, 1.95404, 1.89194, 2.25593, 2.73524, 2.74746, 2.16029, 1.67375, 1.34003, 1.54844, 1.31862
21.26, 0.0639381, 0.53473, 0.446327, 0.344736, 0.552563, 1.29985, 0.832783, 1.07922, 0.852498, 1.00931, 1.02189, 0.860696, 1.02032, 1.16308, 1.36608, 1.29993, 1.12441, 1.41476, 1.31547, 1.4154, 1.53717, 1.58374, 1.44403, 1.07198, 0.932044, 1.51404, 1.43657, 1.16129, 1.27311, 1.39401, 1.53486, 1.38153, 1.36137, 1.47039, 1.49962, 1.37824, 1.40943, 1.35643, 1.30573, 1.54538, 1.60767, 1.91321, 2.0044, 2.28975, 2.63308, 2.72474, 2.2427, 1.68865, 1.3826, 1.56782, 1.33745
21.27, 0.0639362, 0.514326, 0.416332, 0.418688, 0.608865, 1.31547, 0.719715, 0.893049, 0.73047, 1.02011, 0.906755, 0.883185, 0.966862, 1.15219, 1.20094, 1.27857, 1.01704, 1.44368, 1.47333, 1.4526, 1.72633, 1.52326, 1.35218, 1.13928, 0.905097, 1.38919, 1.42672, 1.27587, 1.28095, 1.34016, 1.54368, 1.24328, 1.22223, 1.4646, 1.62366, 1.41405, 1.50407, 1.38896, 1.41902, 1.66817, 1.62652, 1.92002, 2.02608, 2.36712, 2.67465, 2.7636, 2.27974, 1.75043, 1.47282, 1.56128, 1.32752
21.28, 0.0639362, 0.617882, 0.384881, 0.565621, 0.535702, 1.32354, 0.894387, 0.920927, 0.642472, 1.02583, 0.690372, 0.689998, 0.815854, 1.14481, 1.13265, 1.13639, 1.05718, 1.34686, 1.34027, 1.29, 1.89815, 1.48879, 1.36763, 1.13846, 0.988524, 1.36847, 1.46666, 1.3015, 1.25144, 1.31894, 1.47452, 1.118, 1.06885, 1.44988, 1.54005, 1.36046, 1.51061, 1.35576, 1.42533, 1.73084, 1.67483, 1.9729, 1.98178, 2.4229, 2.81926, 2.78324, 2.28842, 1.76528, 1.48994, 1.52934, 1.34102
21.29, 0.0639362, 0.703176, 0.409458, 0.640568, 0.448155, 1.30822, 0.991078, 1.03164, 0.793232, 1.06398, 0.69682, 0.438892, 0.870798, 1.39703, 1.24385, 1.02708, 1.21979, 1.40681, 1.05016, 1.21909, 2.00074, 1.49207, 1.29062, 1.12616, 1.07203, 1.26866, 1.48219, 1.33435, 1.30141, 1.40171, 1.42247, 1.12588, 1.17456, 1.50298, 1.33667, 1.23386, 1.54238, 1.37197, 1.4048, 1.69482, 1.65463, 1.96717, 1.95541, 2.41029, 2.96059, 2.72344, 2.25062, 1.72506, 1.40771, 1.43109, 1.33038
21.3, 0.0639381, 0.632719, 0.375234, 0.63948, 0.508808, 1.35676, 0.972768, 1.22584, 0.9674, 1.09282, 0.71917, 0.346977, 0.884115, 1.53643, 1.40283, 0.97042, 1.26235, 1.49111, 0.974115, 1.27942, 1.95615, 1.50581, 1.27982, 1.28964, 1.19706, 1.18409, 1.49557, 1.35303, 1.45874, 1.52152, 1.42792, 1.15606, 1.31589, 1.63319, 1.30762, 1.2892, 1.58973, 1.4418, 1.42596, 1.5295, 1.59568, 1.8923, 1.93913, 2.34135, 2.93068, 2.63624, 2.1018, 1.6775, 1.42945, 1.40807, 1.3525
21.31, 0.0639381, 0.408181, 0.353048, 0.570188, 0.59181, 1.35775, 0.938541, 1.422, 1.00166, 0.966661, 0.741279, 0.455141, 0.835535, 1.43235, 1.4348, 1.0145, 1.18385, 1.45336, 1.24494, 1.31837, 1.77397, 1.44993, 1.29819, 1.46754, 1.36019, 1.30479, 1.44541, 1.27012, 1.50039, 1.53374, 1.3504, 1.24314, 1.48787, 1.68372, 1.33074, 1.43369, 1.61689, 1.57101, 1.47517, 1.344, 1.48943, 1.75163, 1.92048, 2.29493, 2.78295, 2.54851, 1.9819, 1.67182, 1.53938, 1.50877, 1.38322
21.32, 0.0639381, 0.606187, 0.474193, 0.487273, 0.545194, 1.26071, 0.877735, 1.50368, 0.896817, 0.812877, 0.759405, 0.633696, 0.781848, 1.23711, 1.29078, 1.10446, 1.15387, 1.27246, 1.39727, 1.36005, 1.5625, 1.28984, 1.36677, 1.50748, 1.48598, 1.42752, 1.43883, 1.24892, 1.3681, 1.52121, 1.41521, 1.37821, 1.66485, 1.62772, 1.30679, 1.51211, 1.6833, 1.67752, 1.44611, 1.27934, 1.34455, 1.66094, 2.00272, 2.26884, 2.78046, 2.57857, 2.00062, 1.71875, 1.55043, 1.52245, 1.39493
