# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
10.97, 0.0319376, 0.0127186, 0.006123, 0.00739385, 0.0101743, 0.00755288, 0.00659421, 0.021929, 0.0244422, 0.0166225, 0.0150186, 0.0338017, 0.0302934, 0.0217653, 0.0139272, 0.0174395, 0.016249, 0.0231696, 0.0196161, 0.0399194, 0.0724884, 0.101029, 0.0950902, 0.102765, 0.0993844, 0.0978572, 0.086357, 0.113776, 0.0931865, 0.0596315, 0.0468458, 0.0367804, 0.0386422, 0.0566347, 0.050967, 0.0596831, 0.0933942, 0.100438, 0.494578, 0.755915, 0.0814666
10.98, 0.0319376, 0.0187263, 0.00841843, 0.00947054, 0.0101767, 0.0114497, 0.00673512, 0.0136608, 0.0205036, 0.00981281, 0.0162963, 0.0319774, 0.0243945, 0.0110736, 0.0130994, 0.0124711, 0.0147011, 0.0202443, 0.0151088, 0.0230609, 0.0365766, 0.0560012, 0.0530223, 0.0522539, 0.049797, 0.053227, 0.0449873, 0.0634131, 0.0480697, 0.0409072, 0.0254329, 0.0262118, 0.0328639, 0.034897, 0.0350781, 0.0366384, 0.038794, 0.0840655, 0.455478, 0.642508, 0.062295
10.99, 0.0319376, 0.0207645, 0.0102876, 0.00832303, 0.0134905, 0.027119, 0.0187514, 0.0403191, 0.0542253, 0.0503779, 0.0389868, 0.0431979, 0.0303794, 0.0269874, 0.0138733, 0.0185429, 0.0171542, 0.0135181, 0.0233566, 0.021672, 0.0238862, 0.0348576, 0.0464904, 0.0336105, 0.0215633, 0.026329, 0.0280554, 0.0607327, 0.0635209, 0.0723837, 0.0457164, 0.0220274, 0.0179373, 0.0349236, 0.0534589, 0.0390331, 0.0509995, 0.0722421, 0.131722, 0.127265, 0.0887859
11, 0.0319376, 0.0398915, 0.0366051, 0.0147641, 0.0106561, 0.0274956, 0.0294465, 0.062815, 0.070592, 0.0695167, 0.0674647, 0.0631323, 0.0362869, 0.0343152, 0.0181179, 0.0170426, 0.0145533, 0.0146197, 0.0250488, 0.0233709, 0.0200841, 0.0310769, 0.0511408, 0.0330444, 0.0207487, 0.0263433, 0.0262136, 0.0695736, 0.0777181, 0.0864626, 0.0616691, 0.0239472, 0.0171661, 0.0303494, 0.0589465, 0.0416746, 0.0555616, 0.0812682, 0.101093, 0.0583698, 0.104896
11.01, 0.0319376, 0.0217011, 0.0287395, 0.00791733, 0.0069023, 0.00788339, 0.0111942, 0.0191747, 0.0264506, 0.0185663, 0.0279945, 0.0322817, 0.0234799, 0.0187238, 0.0164343, 0.014164, 0.00989992, 0.0157796, 0.0238935, 0.0143118, 0.0396188, 0.0415949, 0.029521, 0.0503738, 0.0518478, 0.0479395, 0.0499402, 0.0346753, 0.0431315, 0.0569852, 0.060882, 0.0546749, 0.0234009, 0.0204572, 0.024275, 0.0259501, 0.0318003, 0.0210308, 0.0294604, 0.0321747, 0.0340273
11.02, 0.0319366, 0.011839, 0.012959, 0.00933473, 0.0087119, 0.0102757, 0.0129959, 0.0138385, 0.0179877, 0.0276438, 0.0310188, 0.0416286, 0.0263565, 0.0188058, 0.0158571, 0.0186636, 0.0175921, 0.0182445, 0.0198069, 0.0266309, 0.0400258, 0.0530095, 0.0351849, 0.0510675, 0.0539289, 0.0471228, 0.0670476, 0.0795494, 0.0619026, 0.0586196, 0.0447837, 0.0457749, 0.0496465, 0.100881, 0.12887, 0.0936154, 0.0513934, 0.0275502, 0.0421396, 0.0343339, 0.0326027
11.03, 0.0319376, 0.0268421, 0.0253359, 0.00956288, 0.0127421, 0.015854, 0.0160976, 0.0363836, 0.0432084, 0.0437622, 0.0556062, 0.0798713, 0.0383023, 0.0164236, 0.0180331, 0.0240916, 0.0194644, 0.0256824, 0.0319009, 0.0333177, 0.0501963, 0.066489, 0.0551025, 0.0771194, 0.0787244, 0.0474255, 0.0760083, 0.130945, 0.103807, 0.088004, 0.0529494, 0.0476497, 0.081978, 0.176305, 0.225909, 0.158963, 0.08366, 0.0395407, 0.0617434, 0.0584779, 0.049137
11.04, 0.0319376, 0.0302472, 0.0403998, 0.00472714, 0.00722782, 0.0137924, 0.00572767, 0.0231686, 0.0294206, 0.0153767, 0.0174911, 0.0320214, 0.0243869, 0.0239633, 0.01461, 0.0236773, 0.0254236, 0.0154386, 0.0225889, 0.024965, 0.0623208, 0.0465689, 0.0754617, 0.0551497, 0.0471678, 0.0375115, 0.0525125, 0.0643281, 0.0506034, 0.04914, 0.0510047, 0.0259699, 0.0277745, 0.0551812, 0.0655635, 0.0627739, 0.0533391, 0.0421114, 0.063779, 0.0654482, 0.0470876
11.05, 0.0319376, 0.0273872, 0.0401588, 0.0156421, 0.0237102, 0.0173622, 0.018059, 0.033986, 0.0291836, 0.0175497, 0.0161953, 0.0244687, 0.030099, 0.025688, 0.0271057, 0.0243821, 0.025591, 0.0209863, 0.0358695, 0.0201609, 0.0359396, 0.0518172, 0.0648016, 0.0685924, 0.0724089, 0.0740445, 0.103063, 0.160027, 0.208297, 0.580915, 0.858284, 0.354579, 0.181434, 0.102629, 0.0838849, 0.0887024, 0.094478, 0.0627726, 0.0712319, 0.125563, 0.160197
11.06, 0.0319366, 0.122584, 0.12348, 0.0564647, 0.0741722, 0.0781982, 0.081937, 0.0663034, 0.0870969, 0.0681949, 0.0810052, 0.0785773, 0.0937653, 0.105312, 0.0986974, 0.0958305, 0.0536468, 0.077409, 0.1034, 0.0993085, 0.161664, 0.326525, 0.371356, 0.505044, 0.467838, 0.497362, 0.592521, 0.65562, 0.643574, 1.75033, 2.32815, 1.02962, 0.602476, 0.27754, 0.136579, 0.183682, 0.18592, 0.185144, 0.28051, 0.511067, 0.634274
11.07, 0.0319376, 0.1276, 0.117662, 0.105927, 0.0813431, 0.227828, 0.255047, 0.15804, 0.186357, 0.204529, 0.217288, 0.35316, 0.360611, 0.32723, 0.247166, 0.281565, 0.177381, 0.150418, 0.276046, 0.291552, 0.526619, 1.08697, 1.23732, 1.26035, 1.15658, 1.22823, 1.3136, 1.43674, 1.11084, 1.85342, 2.47683, 1.11502, 0.636794, 0.358514, 0.472295, 0.586153, 0.482981, 0.360708, 0.632514, 0.917722, 0.988367
11.08, 0.0319376, 0.276993, 0.138851, 0.109, 0.0960714, 0.41908, 0.487323, 0.35673, 0.302232, 0.339837, 0.407301, 0.640078, 0.78316, 0.626405, 0.675476, 0.37062, 0.320596, 0.426875, 0.506735, 0.538916, 0.798195, 0.96246, 1.1452, 1.10818, 1.04308, 1.11151, 1.13646, 1.41996, 1.41927, 2.21045, 2.74256, 0.978173, 0.677138, 0.438019, 0.583292, 0.707607, 0.651207, 0.60811, 0.942714, 1.1991, 1.21769
11.09, 0.0319376, 0.290499, 0.138224, 0.192446, 0.147793, 0.359098, 0.297308, 0.323837, 0.33647, 0.368103, 0.448662, 0.747616, 1.20956, 0.676891, 1.01721, 0.617644, 0.483743, 0.540467, 0.687963, 1.04124, 1.35185, 1.3063, 1.67486, 1.68551, 1.26651, 1.662, 1.7034, 1.68962, 1.76593, 2.66715, 2.96188, 1.39574, 0.777817, 0.713716, 0.926623, 1.35517, 1.08788, 0.957476, 1.51823, 1.86496, 1.4229
11.1, 0.0319366, 0.309599, 0.248138, 0.291227, 0.152933, 0.317657, 0.540479, 0.46925, 0.469157, 0.439308, 0.304245, 1.06697, 1.60363, 1.00468, 0.918593, 0.874187, 0.545317, 0.765816, 1.01077, 1.22438, 1.30365, 1.52052, 2.1713, 1.93576, 1.64357, 1.78466, 1.99938, 1.54118, 1.80097, 2.79766, 3.11134, 1.66524, 0.992479, 0.857455, 1.57032, 2.05455, 1.64642, 1.15658, 1.74356, 2.24836, 1.7277
11.11, 0.0319376, 1.00507, 0.668985, 0.341778, 0.431872, 0.450301, 0.565034, 0.45745, 0.748925, 0.761138, 0.901291, 1.08992, 1.14151, 1.22633, 1.10296, 1.32194, 0.790564, 1.22047, 0.883226, 1.20799, 1.43652, 1.29092, 1.5705, 1.89894, 1.87286, 1.69159, 1.49276, 1.42448, 1.78627, 2.66387, 3.11164, 1.81224, 1.27514, 1.04503, 1.88186, 2.25212, 1.73552, 1.3065, 2.1192, 2.4955, 2.01091
11.12, 0.0319376, 1.11286, 1.43934, 0.546229, 0.492004, 0.423054, 0.51243, 0.810761, 1.32829, 0.851409, 1.11739, 1.12886, 1.10708, 1.39002, 1.4215, 1.19203, 1.35233, 1.43543, 1.29356, 1.75127, 1.88235, 1.78004, 1.83569, 2.21317, 2.21488, 2.41282, 1.82453, 1.81193, 2.28144, 2.83222, 3.1222, 2.0041, 1.52309, 1.48259, 2.05749, 2.42312, 2.02406, 1.7481, 2.28607, 2.78673, 2.18012
11.13, 0.0319376, 1.57937, 2.01117, 1.56928, 1.35765, 1.13886, 1.3599, 1.75627, 2.07456, 1.62997, 1.2721, 1.87941, 1.89686, 1.83259, 2.2632, 1.89474, 2.36021, 2.93553, 3.09158, 2.46657, 2.83298, 3.38106, 3.28931, 2.59594, 2.58452, 2.76862, 2.45238, 2.21525, 3.01434, 3.65076, 3.49594, 2.20073, 1.85352, 1.7109, 2.18416, 2.8466, 2.98455, 2.68282, 2.66271, 3.07929, 2.54694
11.14, 0.0319376, 1.67822, 1.95238, 1.58315, 1.5823, 1.05687, 1.02095, 1.54455, 1.87504, 1.70617, 1.361, 2.10612, 1.68188, 1.73958, 2.09249, 1.77127, 2.26961, 3.05583, 3.47826, 2.47834, 2.67484, 3.28405, 3.14715, 2.86429, 2.71512, 2.6778, 2.59565, 2.53096, 2.87946, 3.60985, 3.40926, 2.04298, 1.81264, 1.61942, 2.09817, 2.72033, 2.78817, 2.47832, 2.65301, 3.14271, 2.77933
11.15, 0.0319376, 0.51995, 0.932889, 0.517499, 1.37357, 1.77707, 1.12361, 0.711859, 0.774531, 0.860234, 0.967657, 1.84103, 1.92546, 1.26302, 1.2712, 1.90097, 1.73294, 2.53128, 2.44233, 1.81097, 2.36424, 2.43987, 2.61687, 2.62931, 2.45694, 2.25502, 2.13034, 2.50745, 2.65263, 3.18555, 3.23498, 2.12596, 1.90795, 1.71197, 1.94466, 2.27149, 2.02671, 2.23462, 2.48693, 3.06805, 2.63736
11.16, 0.0319376, 0.148276, 0.513932, 0.364219, 0.904161, 1.77036, 1.22301, 0.991146, 0.807697, 0.722682, 0.806621, 1.12021, 1.50448, 1.34123, 1.24064, 1.68291, 1.85493, 2.56761, 2.35411, 1.99808, 2.1424, 2.29908, 2.26786, 2.1938, 2.04543, 1.79891, 1.8556, 2.26149, 2.30464, 2.83515, 3.13722, 1.9538, 1.49717, 1.45331, 1.98978, 2.57956, 2.09567, 2.05169, 2.3285, 3.04847, 2.62364
11.17, 0.0319376, 0.178811, 0.446909, 0.32292, 0.541293, 0.855681, 1.16819, 0.828186, 0.62287, 0.364738, 0.647843, 0.660804, 0.938462, 1.18167, 1.05867, 1.16076, 1.96299, 2.05172, 1.81635, 1.54316, 1.82656, 2.08529, 1.98726, 2.25245, 1.88958, 1.68238, 2.26326, 2.56746, 1.99238, 2.68577, 2.91615, 2.02471, 1.30709, 1.26167, 1.74793, 2.35254, 2.41531, 1.90028, 2.34592, 2.84942, 2.49101
11.18, 0.0319376, 0.360981, 0.26966, 0.481423, 0.305851, 0.419831, 0.825488, 0.873286, 0.740877, 0.630875, 0.581513, 1.05003, 1.17181, 1.23274, 1.05341, 0.88826, 1.93261, 2.00573, 1.06167, 1.16677, 1.40997, 1.85594, 2.14812, 2.30405, 1.73968, 1.8114, 2.09644, 2.41018, 2.49824, 2.94098, 3.03307, 1.64707, 1.39194, 1.30744, 1.94472, 1.96705, 2.51803, 1.85294, 2.30487, 2.7887, 2.40966
11.19, 0.0319376, 0.451559, 0.400396, 0.607588, 0.367214, 0.537149, 0.857636, 0.826876, 0.81425, 0.695701, 0.988606, 1.29812, 1.26904, 1.15647, 1.02244, 0.968523, 1.82982, 2.52966, 1.50036, 1.47092, 2.01202, 2.1804, 2.35202, 2.12594, 2.0675, 2.12473, 2.19282, 3.07647, 3.03039, 3.36088, 3.16742, 1.90341, 1.7286, 1.35766, 2.38509, 2.39984, 2.33279, 2.34161, 2.82208, 3.0619, 2.54355
11.2, 0.0319376, 1.07418, 1.05323, 0.627677, 0.473128, 0.827393, 1.25606, 1.15385, 1.51242, 1.31961, 1.72064, 2.20655, 2.04981, 1.29843, 1.71974, 1.2099, 1.55886, 2.47417, 1.50916, 1.57902, 2.15265, 2.82507, 2.70051, 2.46151, 2.65358, 1.85941, 2.27418, 3.18038, 3.0308, 3.40682, 3.35405, 2.06102, 1.96234, 1.57283, 2.44235, 2.47149, 2.50696, 2.6314, 3.04574, 3.38289, 2.98649
11.21, 0.0319376, 0.750158, 0.825826, 0.432724, 0.56564, 0.497003, 1.02179, 1.1432, 1.29859, 0.994651, 1.64749, 1.90915, 1.72739, 1.23779, 1.71703, 0.957595, 1.60339, 2.10918, 1.48305, 1.60505, 1.77442, 2.32061, 2.13953, 2.15384, 2.1252, 2.20393, 2.01114, 2.56218, 2.45669, 2.98995, 3.26876, 1.95995, 1.63444, 1.4531, 2.05794, 2.20203, 2.15636, 2.27922, 2.78276, 3.24767, 2.55013
11.22, 0.0319376, 0.489983, 0.787419, 0.357772, 0.180894, 0.539553, 1.01917, 1.19756, 0.887309, 0.622389, 0.581011, 0.99652, 1.35376, 1.17878, 1.42971, 1.01942, 1.4953, 2.07912, 1.58298, 1.52151, 2.07929, 2.41823, 2.57013, 2.26671, 2.18431, 2.13421, 2.03291, 2.75457, 2.59517, 2.99804, 2.93444, 2.06917, 1.52799, 1.23054, 2.13375, 2.57797, 2.12137, 2.26435, 2.79673, 3.08815, 2.3998
11.23, 0.0319376, 0.281174, 0.504675, 0.230419, 0.178293, 0.249402, 1.01107, 1.25635, 0.732072, 0.553113, 0.407369, 0.778853, 0.955451, 0.866376, 1.05881, 0.997355, 1.08937, 1.99022, 1.33324, 1.30127, 2.29387, 2.55318, 2.46825, 2.32652, 2.4484, 2.13857, 2.14424, 3.1227, 2.8618, 2.7609, 2.95337, 2.16701, 1.66621, 1.1513, 2.11711, 2.84124, 1.9997, 2.52011, 2.92418, 3.39207, 2.43875
11.24, 0.0319376, 0.405403, 0.320547, 0.361859, 0.287563, 0.299649, 0.646718, 1.22279, 0.909131, 0.5108, 0.314166, 0.979135, 1.02713, 0.938106, 1.01865, 1.00004, 1.61816, 2.03163, 1.12844, 1.18301, 2.36313, 2.16571, 1.84682, 1.99099, 2.01525, 2.15919, 2.20158, 2.9209, 2.85649, 2.79766, 2.95747, 1.92533, 1.50423, 1.3066, 2.02673, 2.76383, 2.04947, 2.73406, 2.73679, 3.22837, 2.48556
11.25, 0.0319376, 0.394325, 0.421134, 0.394298, 0.221313, 0.298775, 0.702795, 1.1773, 0.860546, 0.431559, 0.424578, 0.946302, 1.06969, 0.904452, 1.15548, 1.14776, 1.86426, 2.3414, 1.47437, 1.55468, 2.56722, 2.38193, 2.05832, 2.23091, 1.97906, 2.09144, 1.88373, 3.05585, 3.43055, 3.13945, 3.1211, 1.92583, 1.592, 1.35688, 2.11961, 2.57504, 2.41164, 2.55642, 2.46798, 2.82309, 2.38129
11.26, 0.0319376, 0.399444, 0.478077, 0.296295, 0.22749, 0.120076, 0.430906, 1.36643, 0.738625, 0.4999, 0.760899, 0.773736, 0.683537, 0.971456, 1.26277, 1.31905, 1.36548, 2.03241, 1.78123, 1.60743, 2.0302, 2.29198, 2.07999, 2.2647, 1.93202, 1.99859, 2.2445, 2.60375, 3.02067, 3.12258, 3.06568, 2.0779, 1.52601, 1.24607, 1.84272, 2.55426, 2.30592, 2.24281, 2.38313, 2.92083, 2.44845
11.27, 0.0319366, 0.353433, 0.354178, 0.321857, 0.295973, 0.130211, 0.458622, 1.43931, 0.81385, 0.666803, 0.960522, 0.787481, 0.753518, 0.974904, 1.32077, 1.41457, 1.7951, 1.95518, 1.91295, 1.82703, 2.00842, 2.49879, 2.58342, 2.46906, 2.44273, 1.61481, 1.95066, 2.05714, 2.74922, 2.84998, 2.82399, 2.28085, 1.51417, 1.37161, 1.94182, 2.54397, 2.42484, 2.48178, 2.48392, 3.03343, 2.55744
11.28, 0.0319376, 0.236405, 0.327174, 0.221108, 0.233566, 0.163835, 0.587393, 1.33325, 0.794272, 0.94015, 0.973326, 0.619131, 1.07756, 1.0204, 1.20347, 1.20915, 1.82747, 2.09235, 1.92033, 1.88297, 2.49831, 2.56249, 2.34378, 1.92213, 2.19066, 1.93865, 1.81169, 2.14808, 3.20154, 2.93722, 2.8992, 2.35132, 1.77412, 1.46437, 1.81337, 2.46019, 2.53311, 2.47186, 2.39154, 3.08874, 2.53095
11.29, 0.0319376, 0.237433, 0.232813, 0.184778, 0.295532, 0.237011, 0.429036, 1.10957, 0.939505, 1.2734, 0.843862, 0.557285, 0.949755, 1.04875, 0.773763, 0.906898, 1.45118, 1.92821, 1.91953, 1.42143, 2.44162, 2.65439, 2.25599, 2.07058, 2.09882, 1.98091, 1.91113, 1.81633, 2.95441, 3.16738, 3.09822, 1.9707, 1.64601, 1.37863, 1.78337, 2.31064, 2.45122, 2.15597, 2.31426, 3.14373, 2.5573
11.3, 0.0319376, 0.390086, 0.309713, 0.361, 0.349252, 0.51695, 0.671126, 1.06686, 0.975381, 0.939277, 0.910283, 0.757716, 1.01406, 1.05915, 0.810289, 1.19003, 1.70826, 1.80664, 1.93193, 1.42276, 1.90603, 2.2827, 1.99207, 1.86941, 2.11814, 1.73616, 1.84866, 2.01567, 3.03301, 3.10521, 3.22386, 1.79251, 1.61785, 1.47427, 2.05854, 2.31775, 2.40363, 2.2056, 2.39075, 3.13938, 2.78868
11.31, 0.0319366, 0.289394, 0.280943, 0.613689, 0.339964, 0.565151, 0.71535, 0.952537, 0.703737, 0.68857, 0.409233, 0.397597, 0.872421, 0.804666, 0.991809, 1.05606, 1.71158, 1.96795, 2.31083, 1.46772, 2.10421, 2.2986, 2.21091, 2.2826, 2.27126, 1.94466, 1.81924, 2.42537, 3.39605, 3.27918, 3.1224, 1.95926, 1.72269, 1.6966, 2.10542, 2.38854, 2.32637, 2.19823, 2.55907, 3.17042, 2.7924
11.32, 0.0319376, 0.130097, 0.236687, 0.521317, 0.415811, 0.433975, 0.45823, 0.861588, 1.12186, 0.692974, 0.528028, 0.701453, 0.730153, 0.684237, 0.990808, 0.901204, 1.13688, 1.94967, 2.01569, 1.42088, 1.77335, 2.25276, 2.05778, 1.91773, 2.01779, 2.02564, 1.95504, 2.72307, 3.30086, 3.2284, 3.25602, 1.91998, 1.58116, 1.46663, 1.94864, 2.43308, 2.51976, 2.18971, 2.39947, 3.05129, 2.91813
11.33, 0.0319376, 0.279009, 0.375498, 0.397159, 0.411838, 0.497999, 0.304618, 1.23622, 1.08819, 0.873269, 0.822769, 0.974244, 0.945608, 0.906759, 1.00709, 1.17211, 1.50193, 1.87049, 1.9669, 1.85205, 2.03716, 2.41426, 2.24696, 1.55349, 2.36761, 2.45764, 2.21866, 2.6949, 3.09391, 2.94653, 2.85827, 1.90207, 1.53066, 1.21776, 1.89998, 2.35246, 2.3407, 2.08828, 2.75942, 3.0336, 2.80773
11.34, 0.0319376, 0.256923, 0.268146, 0.239875, 0.164138, 0.361058, 0.523623, 1.24224, 1.09628, 0.572313, 0.578314, 0.824474, 0.866738, 0.816953, 0.811362, 1.01009, 1.32608, 1.91324, 2.2, 1.70071, 2.37304, 1.96067, 2.31901, 1.90217, 1.94674, 2.34129, 2.12216, 2.30168, 2.87572, 3.04589, 2.88828, 2.02213, 1.52853, 1.48299, 2.10397, 2.52174, 2.5395, 2.19145, 2.51585, 3.15567, 2.83913
11.35, 0.0319366, 0.449304, 0.427256, 0.354754, 0.375672, 0.295012, 0.381868, 1.11299, 1.21024, 0.893573, 0.783059, 0.799888, 1.13595, 1.05578, 1.0477, 1.25294, 1.64022, 1.56724, 1.98241, 1.64656, 2.06371, 2.25214, 2.51531, 2.12132, 1.8384, 2.16443, 2.07247, 2.49125, 3.30894, 3.3451, 3.06716, 1.99899, 1.67185, 1.50468, 2.20784, 2.48201, 2.54688, 2.22783, 2.30142, 2.93611, 2.8075
11.36, 0.0319376, 0.252327, 0.377152, 0.409782, 0.285634, 0.319963, 0.512556, 1.22412, 0.978008, 0.633202, 0.738876, 0.653577, 1.04071, 1.13017, 1.14517, 1.51532, 1.67761, 1.70861, 2.09333, 1.77138, 2.44001, 2.37175, 1.86075, 2.22286, 2.36285, 1.98552, 1.7812, 2.48475, 3.38925, 3.46801, 3.05792, 2.38213, 1.83864, 1.55132, 2.00469, 2.42602, 2.52717, 2.46937, 2.63928, 3.0771, 2.87293
11.37, 0.0319376, 0.255267, 0.37932, 0.409702, 0.390679, 0.333672, 0.267682, 1.11244, 0.941501, 1.04677, 0.690964, 0.601659, 1.41746, 1.22323, 1.09157, 1.01857, 1.57085, 2.12954, 1.97132, 1.6078, 2.29184, 2.52392, 2.47083, 2.45511, 2.66244, 2.45846, 2.04513, 2.72588, 3.19707, 3.12003, 3.2018, 2.45745, 1.68098, 1.54179, 2.0803, 2.34331, 2.54287, 2.41277, 2.67049, 3.16526, 2.81916
11.38, 0.0319376, 0.428392, 0.384249, 0.452541, 0.522081, 0.400114, 0.306243, 1.23683, 1.1076, 0.986487, 0.743333, 0.867287, 1.37929, 0.994385, 1.06038, 1.17258, 1.79266, 1.91881, 1.72601, 1.92757, 2.10765, 2.56087, 2.80577, 2.44573, 2.47013, 2.15565, 1.94354, 2.80526, 3.14742, 3.40671, 3.30517, 2.22971, 1.77277, 1.54053, 2.09653, 2.57395, 2.58453, 2.36755, 2.87036, 3.12072, 2.78066
11.39, 0.0319376, 0.25888, 0.417875, 0.435121, 0.347045, 0.46863, 0.548578, 1.22747, 1.08505, 0.923561, 0.873218, 1.06651, 1.33458, 1.02773, 0.655504, 0.960401, 1.6481, 2.03594, 1.78735, 1.52334, 2.2417, 2.49356, 2.58956, 2.07167, 2.08073, 1.97976, 1.8871, 2.49548, 3.12149, 3.16626, 3.11065, 2.17156, 1.63573, 1.37453, 2.07655, 2.39139, 2.57882, 2.27147, 2.71347, 3.06966, 2.57176
11.4, 0.0319376, 0.192071, 0.241665, 0.195005, 0.229546, 0.359262, 0.404565, 1.14754, 1.14268, 1.18866, 1.02547, 0.774609, 1.28953, 1.02402, 1.1781, 1.24424, 1.75316, 1.77239, 1.60301, 1.84526, 2.18596, 2.73035, 2.45556, 2.09211, 2.31098, 1.9326, 1.8955, 2.9328, 3.40038, 3.21854, 3.29157, 2.43572, 1.69084, 1.54128, 1.91847, 2.41407, 2.69973, 2.30464, 2.73964, 3.00976, 2.59161
11.41, 0.0319376, 0.251246, 0.38734, 0.381129, 0.439957, 0.535669, 0.475036, 1.28876, 0.931319, 0.744717, 0.508721, 0.889842, 1.3175, 1.02217, 1.46919, 1.41442, 2.04258, 1.9621, 1.87383, 1.77828, 2.60011, 2.9196, 2.38041, 2.01718, 2.44454, 2.20667, 2.15905, 2.39179, 3.36416, 3.53667, 3.33181, 2.19621, 1.39276, 1.76493, 1.98841, 2.53371, 2.54727, 2.27067, 2.48612, 2.83431, 2.65006
11.42, 0.0319376, 0.309376, 0.321625, 0.441297, 0.346133, 0.293579, 0.208208, 1.09318, 0.917031, 0.726741, 0.800098, 0.930722, 1.19702, 0.988733, 1.12139, 1.20997, 1.35688, 1.63501, 1.57668, 1.49974, 2.27935, 2.28676, 2.27872, 2.06723, 2.15459, 2.27751, 1.99728, 2.10365, 2.99015, 3.16436, 3.10894, 1.90176, 1.38488, 1.34575, 1.66909, 2.57453, 2.29946, 2.15324, 2.28846, 3.01077, 2.55411
11.43, 0.0319376, 0.334079, 0.266576, 0.358458, 0.583025, 0.378905, 0.823285, 1.38242, 0.939312, 0.945842, 0.639553, 0.781059, 1.49309, 1.4992, 1.05516, 1.34904, 1.73894, 1.76316, 1.58148, 1.09543, 2.1029, 2.1488, 2.17954, 2.11755, 2.54684, 2.22588, 2.33934, 2.45403, 3.00656, 2.85034, 2.74297, 2.08213, 1.57539, 1.43263, 1.88079, 2.50311, 2.68582, 2.22758, 2.47841, 3.20272, 2.70563
11.44, 0.0319376, 0.303164, 0.208298, 0.380632, 0.423899, 0.420459, 0.744199, 1.40492, 0.796745, 1.15255, 0.585186, 0.728225, 1.35415, 1.04079, 1.32153, 1.72248, 1.74141, 2.02672, 1.88883, 1.22968, 2.17275, 2.29001, 2.34684, 2.02078, 2.45118, 2.34001, 2.29684, 2.57399, 3.16282, 3.09418, 2.8124, 2.25917, 1.7325, 1.46518, 1.96661, 2.69912, 2.5158, 2.19221, 2.99323, 3.32459, 2.78506
11.45, 0.0319376, 0.267146, 0.146256, 0.357014, 0.42128, 0.386389, 0.358898, 1.24657, 1.51549, 1.18527, 0.333936, 0.779824, 1.21629, 1.12794, 1.11578, 1.08501, 1.31771, 1.58914, 1.94356, 1.70628, 2.03971, 2.43878, 2.0474, 2.21464, 2.64245, 2.34744, 1.86227, 2.84692, 3.01232, 3.12087, 3.12134, 2.16297, 1.71291, 1.47429, 1.94668, 2.69545, 2.65772, 2.11926, 2.94331, 3.3596, 2.85365
11.46, 0.0319376, 0.406507, 0.386023, 0.451374, 0.302471, 0.291244, 0.493209, 1.21568, 1.3412, 1.11331, 0.698499, 1.0822, 1.23145, 1.5025, 1.26292, 1.27633, 1.7982, 1.89958, 2.08976, 2.13916, 2.66199, 2.89657, 2.59223, 2.75858, 2.53412, 2.33242, 1.94984, 2.86604, 3.35804, 3.43942, 3.08589, 2.26081, 2.01289, 1.65658, 2.20845, 2.87912, 2.74201, 2.73401, 3.08608, 3.35822, 2.82308
11.47, 0.0319376, 0.423887, 0.385426, 0.387229, 0.497567, 0.578864, 0.609374, 1.08988, 1.10839, 0.812244, 1.20398, 0.90705, 1.02187, 0.896824, 0.964119, 1.1432, 1.3306, 1.82974, 1.92723, 1.968, 2.3875, 2.27325, 1.89784, 2.73401, 2.58987, 2.14421, 1.84361, 2.7763, 3.70458, 3.2861, 3.21024, 2.29542, 1.85508, 1.50306, 2.25992, 2.76513, 2.43347, 2.8149, 3.11108, 3.46975, 2.69724
11.48, 0.0319376, 0.441364, 0.165463, 0.312112, 0.382995, 0.472943, 0.56786, 0.888848, 1.08121, 1.12028, 0.911976, 0.771291, 0.782699, 0.701017, 1.00736, 1.32278, 1.80339, 1.81119, 1.6092, 2.07258, 2.32272, 2.12535, 2.3507, 2.53672, 2.43761, 2.23775, 1.89907, 2.96754, 3.73206, 3.31714, 3.29206, 2.42316, 2.09668, 1.39581, 2.28005, 3.03149, 2.41823, 2.66639, 2.78159, 3.46645, 2.89661
11.49, 0.0319376, 0.272384, 0.1237, 0.194027, 0.293214, 0.254013, 0.768371, 1.12918, 1.21343, 0.849204, 0.856171, 0.956416, 0.77729, 0.832202, 1.0589, 1.12953, 1.61028, 1.82823, 1.90544, 1.68998, 2.07643, 2.345, 2.42739, 2.30047, 2.29692, 2.18107, 2.2032, 3.15872, 3.53141, 2.86322, 3.07401, 2.36211, 1.86633, 1.41039, 2.12177, 3.0949, 2.30894, 2.70419, 2.83488, 3.25083, 2.56296
11.5, 0.0319376, 0.239443, 0.289875, 0.504264, 0.269107, 0.260334, 0.583182, 1.05591, 1.17595, 0.998146, 1.00189, 0.966855, 0.812544, 0.817416, 0.901031, 0.923, 1.39496, 1.72011, 1.4076, 1.27161, 2.12442, 2.35893, 1.98848, 1.66977, 1.95538, 2.35751, 2.21371, 3.01231, 3.16423, 3.06075, 2.89348, 1.78016, 1.49351, 1.67813, 2.21871, 3.05636, 2.2874, 2.73232, 2.9957, 3.44808, 2.66927
