# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
60.43, 0.0639381, 0.42309, 0.79126, 0.818696, 0.642256, 1.76807, 1.16698, 1.12005, 0.458938, 0.607213, 0.950556, 0.725497, 0.813309, 1.18706, 1.28646, 1.17509, 0.85767, 0.923119, 1.20814, 0.8949, 1.24542, 1.33203, 1.26769, 1.11562, 1.27253, 1.13589, 0.991772, 1.58464, 1.39239, 1.3862, 1.3074, 1.43068, 1.40766, 1.30129, 1.17872, 1.27174, 1.34985, 1.01418, 1.09372, 1.19276, 1.42475, 1.59774, 1.71717, 2.269, 2.35924, 2.19231, 2.02684, 1.77935, 1.55883, 1.45355, 1.45777
60.44, 0.0639381, 0.532617, 0.835559, 0.727095, 0.623072, 1.83715, 1.18737, 1.13459, 0.47645, 0.661336, 0.930155, 0.777987, 0.658316, 1.08408, 1.18846, 0.934584, 0.775806, 0.860701, 1.21121, 0.929713, 1.23493, 1.24955, 1.23481, 1.15291, 1.15789, 1.06015, 1.04348, 1.66956, 1.41874, 1.23224, 1.29532, 1.50095, 1.44604, 1.23207, 1.07991, 1.29678, 1.28395, 0.940311, 1.01741, 1.0945, 1.3055, 1.57315, 1.74083, 2.32979, 2.35364, 2.22223, 2.01374, 1.81818, 1.56617, 1.43139, 1.46781
60.45, 0.0639381, 0.568713, 0.701912, 0.818145, 0.717994, 1.92301, 1.14728, 1.01359, 0.541037, 0.695206, 0.93469, 0.732124, 0.743836, 0.864799, 0.940707, 0.783982, 0.771897, 0.890324, 1.15865, 0.94794, 1.49995, 1.29208, 1.20874, 1.02744, 1.05977, 1.11477, 1.1278, 1.65256, 1.44319, 1.19531, 1.31305, 1.47746, 1.38737, 1.14477, 1.02371, 1.28668, 1.26785, 0.828488, 0.950814, 1.0333, 1.23398, 1.59651, 1.74815, 2.28007, 2.47208, 2.34636, 2.06474, 1.85618, 1.64313, 1.34789, 1.4269
60.46, 0.0639381, 0.726713, 0.524056, 0.77052, 0.713694, 1.97324, 1.04834, 0.822894, 0.588275, 0.899781, 0.865178, 0.591917, 0.889497, 0.695849, 0.786757, 0.689409, 0.932699, 0.974064, 1.11567, 0.973045, 1.70443, 1.31788, 1.19845, 1.06429, 1.12769, 1.2619, 1.22126, 1.43608, 1.4202, 1.32166, 1.38841, 1.48713, 1.33079, 1.11539, 0.950642, 1.32346, 1.27352, 0.81694, 0.878297, 1.03588, 1.23002, 1.5351, 1.75487, 2.20527, 2.55673, 2.44054, 2.16822, 1.82781, 1.66799, 1.28972, 1.37449
60.47, 0.0639381, 0.728263, 0.475376, 0.59297, 0.635235, 2.00635, 1.00661, 0.671499, 0.647653, 1.02736, 0.828281, 0.512378, 0.940173, 0.834578, 0.801468, 0.570935, 0.980419, 0.978383, 1.09153, 1.00547, 1.62932, 1.22178, 1.17108, 1.08513, 1.26689, 1.24667, 1.17497, 1.37201, 1.27931, 1.36846, 1.5553, 1.60324, 1.31799, 1.28138, 1.0293, 1.27512, 1.18935, 0.90338, 0.869045, 1.03093, 1.23109, 1.50433, 1.78843, 2.24265, 2.54409, 2.51063, 2.23322, 1.7216, 1.55565, 1.22406, 1.40554
60.48, 0.0639381, 0.558986, 0.455273, 0.4574, 0.714235, 2.03791, 1.08687, 0.762056, 0.702045, 0.984018, 0.753496, 0.552651, 0.837789, 1.09835, 0.951184, 0.603154, 0.960531, 0.909807, 1.13663, 1.01383, 1.35944, 1.22524, 1.21919, 1.05584, 1.29241, 1.16007, 1.1369, 1.54637, 1.10685, 1.33345, 1.6898, 1.60442, 1.32622, 1.35891, 1.16827, 1.20183, 1.04994, 0.950728, 0.865106, 1.05079, 1.18603, 1.49295, 1.80742, 2.15197, 2.44257, 2.50692, 2.2143, 1.68433, 1.43888, 1.27754, 1.44687
60.49, 0.0639343, 0.481067, 0.579983, 0.611777, 0.911073, 2.09718, 1.12474, 0.922739, 0.767516, 0.839695, 0.631229, 0.675297, 0.765704, 1.15345, 0.985299, 0.895533, 1.12621, 0.877509, 1.34866, 1.11547, 1.2549, 1.30856, 1.18043, 0.982722, 1.26189, 1.14731, 1.31458, 1.62468, 1.12174, 1.30174, 1.71924, 1.48904, 1.31538, 1.32303, 1.18941, 1.16221, 1.19295, 0.904974, 0.93451, 1.12034, 1.22308, 1.54298, 1.6997, 2.02102, 2.37489, 2.43929, 2.14479, 1.69708, 1.48166, 1.48653, 1.5034
60.5, 0.0639381, 0.559116, 0.670641, 0.696523, 0.956591, 2.09499, 1.22098, 1.14883, 0.777695, 0.705585, 0.750393, 0.750982, 0.766353, 1.02815, 0.852421, 1.02866, 1.21677, 0.882785, 1.36563, 1.19345, 1.28991, 1.23879, 1.00008, 0.977527, 1.18045, 1.1497, 1.36144, 1.57201, 1.22673, 1.2904, 1.56316, 1.41812, 1.43958, 1.23549, 1.18663, 1.10592, 1.35372, 0.908702, 0.955168, 1.12906, 1.40618, 1.69775, 1.62006, 2.00114, 2.36483, 2.44439, 2.13538, 1.70462, 1.59211, 1.64087, 1.53217
60.51, 0.0639381, 0.490912, 0.72392, 0.717863, 0.859184, 2.00676, 1.28357, 1.26101, 0.727033, 0.673409, 0.972977, 0.821081, 0.697505, 0.828996, 0.708645, 0.971751, 1.14521, 0.869118, 1.23801, 1.3972, 1.41689, 1.04364, 0.896147, 1.05504, 1.08765, 1.2804, 1.37256, 1.48153, 1.50741, 1.35624, 1.42109, 1.46735, 1.52845, 1.23311, 1.22315, 1.10411, 1.39136, 0.931145, 0.906572, 1.25271, 1.51684, 1.93161, 1.74546, 2.02027, 2.31252, 2.49994, 2.23541, 1.79286, 1.64338, 1.74705, 1.50904
60.52, 0.0639381, 0.640255, 0.742148, 0.761684, 0.764344, 1.95338, 1.22198, 1.15575, 0.814654, 0.777518, 1.02028, 0.968993, 0.616058, 0.698316, 0.771266, 0.966301, 1.07234, 0.978223, 1.18103, 1.57437, 1.51713, 1.01689, 0.867023, 1.06055, 1.22871, 1.35292, 1.33083, 1.3318, 1.62293, 1.35725, 1.3319, 1.5703, 1.48827, 1.31429, 1.2028, 1.07375, 1.35937, 0.952731, 0.876827, 1.36666, 1.52723, 1.93205, 1.84757, 2.00531, 2.33605, 2.46911, 2.30758, 1.89044, 1.5795, 1.73774, 1.46068
60.53, 0.0639381, 0.860748, 0.678492, 0.651615, 0.659638, 1.95097, 1.12792, 0.948304, 0.772884, 0.891931, 0.893528, 0.940828, 0.701934, 0.664265, 0.876006, 1.05814, 0.975865, 1.12612, 1.20341, 1.58098, 1.56573, 1.04135, 0.874196, 0.957532, 1.32384, 1.35766, 1.20794, 1.27499, 1.49209, 1.28364, 1.26955, 1.59837, 1.3572, 1.29488, 1.12833, 1.05777, 1.22658, 0.938732, 0.906137, 1.33497, 1.42987, 1.75504, 1.90227, 1.95959, 2.43588, 2.42125, 2.19547, 1.84631, 1.49666, 1.63277, 1.43094
60.54, 0.0639381, 0.875919, 0.533399, 0.56744, 0.544984, 1.90106, 1.09613, 0.952393, 0.638625, 1.0041, 0.762878, 0.74488, 0.771751, 0.721613, 1.10267, 1.14577, 0.946921, 1.09589, 1.09184, 1.41409, 1.46892, 0.950097, 0.962902, 0.942442, 1.27174, 1.3898, 1.2945, 1.38996, 1.28662, 1.19423, 1.29347, 1.64603, 1.34156, 1.34618, 1.13856, 1.03512, 1.06037, 0.99384, 0.963537, 1.19615, 1.37015, 1.64134, 1.94766, 2.02986, 2.3955, 2.32153, 1.98303, 1.72226, 1.53628, 1.60316, 1.32448
60.55, 0.0639381, 0.720906, 0.486304, 0.647223, 0.50073, 1.86933, 1.0664, 1.05635, 0.520537, 0.967967, 0.787387, 0.667924, 0.811467, 0.907088, 1.29246, 1.21605, 0.959, 0.975012, 0.967125, 1.21789, 1.36692, 0.952958, 0.970154, 1.03834, 1.29873, 1.33682, 1.38715, 1.43247, 1.3148, 1.19538, 1.39951, 1.67582, 1.42097, 1.37451, 1.16581, 1.11137, 1.16564, 1.14244, 1.05882, 1.08047, 1.42389, 1.6512, 1.96373, 2.14466, 2.28596, 2.29392, 1.9993, 1.73445, 1.56513, 1.55497, 1.17995
60.56, 0.0639343, 0.62906, 0.602948, 0.69378, 0.531954, 1.89721, 1.04479, 1.09252, 0.480422, 0.826054, 0.869347, 0.765281, 0.829731, 1.04162, 1.32528, 1.2424, 0.887398, 1.14655, 0.969546, 1.0993, 1.35573, 1.12976, 1.00505, 1.06887, 1.25503, 1.26394, 1.39188, 1.44811, 1.46121, 1.25211, 1.49147, 1.64013, 1.52639, 1.39458, 1.1849, 1.24246, 1.27333, 1.14869, 1.04487, 1.06523, 1.48574, 1.77661, 1.95206, 2.17217, 2.36424, 2.42724, 2.11572, 1.82388, 1.64461, 1.53748, 1.19864
60.57, 0.0639381, 0.67269, 0.797526, 0.631681, 0.546128, 1.91324, 1.01427, 1.04264, 0.584974, 0.750295, 0.844646, 0.917636, 0.809922, 1.04596, 1.18768, 1.21419, 0.90334, 1.48524, 1.12068, 1.10218, 1.3954, 1.18776, 1.00874, 1.04699, 1.08185, 1.25378, 1.27101, 1.44134, 1.47941, 1.33439, 1.53457, 1.56816, 1.58781, 1.44751, 1.19267, 1.28689, 1.30058, 1.01322, 0.969862, 1.10003, 1.53682, 1.80041, 1.88627, 2.06839, 2.32214, 2.43707, 2.19463, 1.8486, 1.6095, 1.58517, 1.40509
60.58, 0.0639343, 0.717933, 0.870183, 0.482743, 0.492668, 1.91859, 1.00419, 0.885318, 0.60052, 0.720621, 0.757942, 0.922152, 0.866494, 1.11316, 1.07767, 1.13767, 0.931328, 1.57306, 1.19948, 1.1315, 1.43791, 1.183, 1.02535, 0.95504, 0.925346, 1.10116, 1.17113, 1.37172, 1.37517, 1.36627, 1.49229, 1.57746, 1.57106, 1.55041, 1.20983, 1.29467, 1.29749, 0.911043, 0.963198, 1.1305, 1.57715, 1.77083, 1.91663, 1.97171, 2.2691, 2.36821, 2.17134, 1.8425, 1.49766, 1.64766, 1.53667
60.59, 0.0639381, 0.617138, 0.842328, 0.372099, 0.493477, 1.91748, 1.00147, 0.816275, 0.624049, 0.680325, 0.870513, 0.807558, 0.951557, 1.19844, 1.2936, 1.12905, 0.90922, 1.40451, 1.23082, 1.131, 1.42765, 1.19797, 1.14422, 0.957531, 0.89739, 1.18711, 1.26057, 1.39563, 1.20494, 1.31471, 1.36022, 1.53101, 1.49591, 1.56736, 1.22089, 1.25616, 1.28266, 1.02917, 1.05266, 1.08179, 1.47618, 1.71887, 1.89454, 1.97588, 2.31738, 2.30105, 2.06549, 1.76288, 1.38304, 1.6391, 1.53545
60.6, 0.0639381, 0.533332, 0.688067, 0.36885, 0.599945, 1.93269, 1.11657, 0.976236, 0.873334, 0.795865, 0.920805, 0.762606, 0.9433, 1.20184, 1.42419, 1.05344, 0.937779, 1.09487, 1.10404, 1.08144, 1.45531, 1.15118, 1.24089, 1.03516, 1.03812, 1.37048, 1.25507, 1.47464, 1.16921, 1.20185, 1.32288, 1.51371, 1.52492, 1.46299, 1.14888, 1.18363, 1.2871, 1.17565, 1.13708, 0.977125, 1.33789, 1.68991, 1.81479, 1.98161, 2.37194, 2.21676, 2.0167, 1.75335, 1.37548, 1.58397, 1.56713
60.61, 0.0639381, 0.423072, 0.515221, 0.456827, 0.661667, 1.96098, 1.2347, 1.13415, 0.970517, 0.781795, 0.824265, 0.816816, 0.994999, 1.10013, 1.33624, 0.965245, 0.952799, 0.827288, 0.885788, 1.03822, 1.42562, 1.08386, 1.12001, 0.988949, 1.28386, 1.38518, 1.16443, 1.48624, 1.2085, 1.13329, 1.26632, 1.57583, 1.53785, 1.3049, 1.1643, 1.28103, 1.2782, 1.19078, 1.19867, 1.00979, 1.24228, 1.72083, 1.76959, 1.94507, 2.40799, 2.28554, 2.10493, 1.87243, 1.42835, 1.53528, 1.58437
60.62, 0.0639381, 0.428287, 0.435336, 0.528012, 0.778636, 1.98488, 1.22586, 1.2077, 0.861782, 0.65711, 0.68372, 0.994571, 0.950243, 0.998464, 1.08816, 1.03494, 0.970247, 0.881311, 0.863785, 1.14528, 1.38646, 1.04068, 0.896683, 0.928918, 1.37343, 1.24341, 1.15223, 1.29028, 1.16621, 1.22291, 1.31464, 1.61872, 1.48483, 1.4186, 1.30838, 1.40641, 1.23624, 1.16448, 1.22703, 1.05463, 1.31934, 1.72843, 1.71385, 1.92572, 2.4134, 2.40552, 2.14852, 1.88561, 1.37285, 1.53471, 1.5117
60.63, 0.0639381, 0.520023, 0.396726, 0.652774, 0.743646, 1.97831, 1.21809, 1.24289, 0.736223, 0.49689, 0.614473, 1.06661, 0.835893, 1.02171, 0.906181, 1.06218, 1.07039, 1.16556, 1.07701, 1.25033, 1.35481, 1.08406, 0.833345, 0.94085, 1.25408, 1.17704, 1.18826, 1.13781, 1.09538, 1.34866, 1.27249, 1.49325, 1.33548, 1.46161, 1.41566, 1.4413, 1.20777, 1.07541, 1.27556, 1.07367, 1.37328, 1.67108, 1.68489, 1.96951, 2.37707, 2.43458, 2.08892, 1.78132, 1.33263, 1.58722, 1.43139
60.64, 0.0639381, 0.500078, 0.561293, 0.908223, 0.75726, 1.98042, 1.23715, 1.22403, 0.71327, 0.649906, 0.669593, 0.934339, 0.898881, 1.0177, 1.02924, 1.08946, 1.32727, 1.35954, 1.36507, 1.34879, 1.36524, 1.24038, 0.92939, 0.951953, 1.18142, 1.28368, 1.16153, 1.16724, 1.25075, 1.52423, 1.21663, 1.41149, 1.21514, 1.32613, 1.44042, 1.44224, 1.13262, 0.982679, 1.23395, 1.06283, 1.38597, 1.66142, 1.74774, 2.03793, 2.37762, 2.44133, 1.98897, 1.77603, 1.48238, 1.65933, 1.40649
60.65, 0.0639343, 0.440621, 0.703955, 1.0963, 0.915456, 2.04439, 1.14205, 1.13597, 0.630329, 0.713175, 0.74892, 0.657125, 0.926865, 1.0221, 1.26949, 1.11463, 1.39421, 1.29966, 1.44481, 1.36797, 1.48087, 1.41199, 1.1192, 1.0527, 1.14666, 1.33415, 1.1254, 1.25872, 1.45732, 1.55321, 1.20167, 1.43463, 1.13577, 1.27165, 1.35466, 1.41888, 1.0351, 0.967941, 1.17012, 1.10989, 1.3787, 1.6514, 1.7665, 2.17863, 2.40983, 2.38641, 1.99116, 1.83173, 1.60537, 1.6149, 1.3907
60.66, 0.0639381, 0.520362, 0.756894, 1.03022, 0.892081, 2.05384, 1.08236, 1.03991, 0.532192, 0.608884, 0.760653, 0.759091, 1.03345, 1.13079, 1.31333, 0.989872, 1.15997, 1.01212, 1.3087, 1.30337, 1.61922, 1.41635, 1.21566, 1.17655, 1.0211, 1.19327, 1.20249, 1.4197, 1.52726, 1.44638, 1.32868, 1.45938, 1.25721, 1.33333, 1.27491, 1.3681, 1.02531, 0.974809, 1.11357, 1.17433, 1.39387, 1.62152, 1.77547, 2.14999, 2.35524, 2.25074, 2.05258, 1.84761, 1.61095, 1.53081, 1.41837
60.67, 0.0639381, 0.634776, 0.715271, 0.817529, 0.735805, 2.00341, 1.14101, 1.12382, 0.385513, 0.460402, 0.73735, 0.793724, 0.963064, 1.23834, 1.30527, 0.851733, 0.853924, 0.854651, 1.16302, 1.22646, 1.68026, 1.3072, 1.18995, 1.20266, 0.928188, 0.948601, 1.20003, 1.52568, 1.44604, 1.30614, 1.4385, 1.52767, 1.40415, 1.4777, 1.2957, 1.35377, 1.04359, 0.920618, 1.08014, 1.1937, 1.42841, 1.58969, 1.79537, 2.03183, 2.27294, 2.16385, 2.09444, 1.84997, 1.53604, 1.49264, 1.43867
60.68, 0.0639381, 0.652135, 0.742037, 0.840103, 0.710431, 1.86361, 1.0815, 1.14522, 0.448466, 0.48528, 0.720325, 0.667151, 0.766487, 1.30226, 1.37495, 0.952616, 0.949346, 0.875946, 1.25475, 1.32688, 1.69385, 1.26507, 1.24178, 1.29191, 1.0154, 0.825562, 1.19256, 1.51713, 1.33203, 1.28622, 1.59418, 1.64643, 1.52219, 1.57626, 1.20706, 1.3538, 1.03193, 0.923619, 0.981458, 1.1272, 1.52315, 1.70252, 1.88352, 2.09514, 2.31244, 2.18796, 2.11024, 1.78109, 1.51781, 1.48565, 1.36784
60.69, 0.0639381, 0.632392, 0.809319, 0.916438, 0.933674, 1.83524, 0.957171, 1.08148, 0.598902, 0.567784, 0.917217, 0.572282, 0.666461, 1.20048, 1.25225, 1.01699, 0.908024, 0.836851, 1.20935, 1.37846, 1.62965, 1.33132, 1.19766, 1.29828, 1.0587, 0.809948, 1.20446, 1.41915, 1.29478, 1.36185, 1.70593, 1.60062, 1.54917, 1.61705, 1.20161, 1.35776, 1.01403, 0.938621, 0.919181, 1.01879, 1.5896, 1.85056, 1.9502, 2.16103, 2.38337, 2.2542, 2.08017, 1.77227, 1.65985, 1.47026, 1.28431
60.7, 0.0639381, 0.579327, 0.870383, 0.935584, 0.962761, 1.8488, 0.990669, 1.09502, 0.653848, 0.612017, 0.97019, 0.515095, 0.606006, 1.05984, 1.03138, 1.02996, 0.864187, 1.00801, 1.05411, 1.29735, 1.57672, 1.29469, 1.02324, 1.17288, 1.08951, 0.969999, 1.24729, 1.2884, 1.30393, 1.41311, 1.81082, 1.48182, 1.46007, 1.47834, 1.24364, 1.33081, 1.08109, 0.963995, 0.963769, 0.9846, 1.60716, 1.90177, 1.94681, 2.02132, 2.2525, 2.15823, 2.03005, 1.72873, 1.71914, 1.55854, 1.36201
60.71, 0.0639381, 0.410044, 0.752618, 0.926779, 0.808443, 1.86195, 1.10691, 1.11272, 0.595087, 0.555933, 0.880772, 0.478235, 0.529739, 1.05938, 0.939714, 0.982616, 0.910266, 1.08829, 0.918751, 1.14546, 1.44645, 1.10158, 0.893402, 1.06713, 1.09144, 1.20226, 1.43126, 1.21902, 1.42786, 1.45716, 1.74278, 1.40277, 1.36229, 1.36695, 1.16783, 1.2762, 1.20979, 1.1028, 1.07954, 1.06572, 1.54961, 1.91348, 1.88985, 1.823, 2.08704, 2.07034, 2.05252, 1.7046, 1.59091, 1.61327, 1.49818
60.72, 0.0639381, 0.318063, 0.520164, 0.795806, 0.688455, 1.93547, 1.09969, 1.04035, 0.651251, 0.57537, 0.891904, 0.628121, 0.667417, 0.992456, 1.05812, 0.882712, 0.832287, 1.00786, 1.10171, 1.06805, 1.48109, 0.942399, 0.933738, 1.10473, 1.11063, 1.32988, 1.53683, 1.31156, 1.45782, 1.49091, 1.66767, 1.43649, 1.3912, 1.40562, 1.10407, 1.24908, 1.2201, 1.17602, 1.14062, 1.09246, 1.43384, 1.86826, 1.81709, 1.8271, 2.02365, 2.13532, 2.16785, 1.7042, 1.50013, 1.6381, 1.51037
60.73, 0.0639381, 0.396563, 0.559045, 0.598192, 0.587195, 1.96327, 1.05312, 0.987414, 0.71826, 0.650466, 0.924247, 0.747225, 0.83634, 0.890364, 1.03844, 0.86534, 0.79117, 0.992282, 1.29834, 1.12561, 1.50149, 1.01862, 0.974372, 1.17591, 1.14336, 1.32396, 1.46235, 1.33026, 1.40032, 1.52401, 1.77657, 1.50099, 1.35594, 1.36934, 1.14768, 1.1733, 1.13129, 1.13116, 1.1605, 1.00983, 1.28025, 1.71241, 1.7438, 1.91562, 2.10153, 2.25479, 2.19563, 1.70339, 1.51382, 1.64572, 1.41391
60.74, 0.0639343, 0.414139, 0.654305, 0.472158, 0.542802, 2.00184, 1.11217, 1.00936, 0.650568, 0.580072, 0.793678, 0.770912, 0.870065, 0.854493, 0.922605, 0.877177, 0.901893, 1.06448, 1.39432, 1.19629, 1.40609, 1.14442, 1.07487, 1.16094, 1.17989, 1.18736, 1.32282, 1.30746, 1.30561, 1.46031, 1.77042, 1.48755, 1.26658, 1.26003, 1.15924, 1.06529, 1.14162, 1.10835, 1.15252, 0.984032, 1.32924, 1.63166, 1.75683, 2.00902, 2.11476, 2.342, 2.11178, 1.65209, 1.51601, 1.566, 1.29907
60.75, 0.0639381, 0.376795, 0.617782, 0.515381, 0.550124, 2.04082, 1.13668, 1.09854, 0.776019, 0.681369, 0.73706, 0.729209, 0.75093, 0.814359, 0.841485, 0.811512, 0.999832, 1.17831, 1.35889, 1.40751, 1.39582, 1.09584, 1.15682, 1.12394, 1.26978, 1.09004, 1.23982, 1.41331, 1.32469, 1.49326, 1.70311, 1.41327, 1.26994, 1.15401, 1.13749, 1.04204, 1.25972, 1.225, 1.05797, 1.01892, 1.34791, 1.58988, 1.88551, 2.0596, 2.17515, 2.30974, 1.95716, 1.60898, 1.53515, 1.4895, 1.25883
60.76, 0.0639381, 0.287912, 0.461134, 0.628955, 0.618309, 2.08481, 1.1631, 1.1314, 0.90463, 0.833303, 0.720862, 0.689562, 0.654113, 0.866147, 0.943003, 0.706989, 1.10672, 1.29057, 1.33362, 1.45798, 1.49715, 0.999963, 1.1155, 1.12596, 1.38141, 1.34407, 1.38021, 1.55687, 1.29708, 1.49863, 1.48845, 1.40087, 1.41165, 1.19485, 1.18395, 1.11282, 1.31306, 1.2239, 0.939829, 0.991683, 1.4659, 1.62443, 1.90012, 2.12597, 2.30675, 2.20639, 1.94109, 1.6013, 1.55321, 1.45965, 1.31423
60.77, 0.0639381, 0.458243, 0.5389, 0.715696, 0.687973, 2.1093, 1.13764, 0.990207, 0.862379, 0.820538, 0.687133, 0.77843, 0.957169, 0.982876, 1.08106, 0.658336, 1.04532, 1.25111, 1.39459, 1.24241, 1.53998, 1.05831, 1.03866, 0.979358, 1.44318, 1.5117, 1.5042, 1.594, 1.27914, 1.4883, 1.30786, 1.4097, 1.47825, 1.24836, 1.28221, 1.22732, 1.32737, 1.15082, 0.983435, 0.964274, 1.53157, 1.5829, 1.72442, 2.16486, 2.33223, 2.14205, 1.93397, 1.60223, 1.48657, 1.44404, 1.37705
60.78, 0.0639381, 0.608542, 0.632916, 0.724482, 0.668179, 2.07091, 1.12767, 0.780372, 0.70658, 0.784005, 0.66836, 0.914849, 1.12035, 0.958831, 1.11823, 0.596268, 1.02925, 1.17932, 1.4334, 0.93339, 1.47114, 1.20938, 1.08777, 0.967194, 1.30577, 1.47883, 1.53618, 1.5718, 1.33828, 1.44276, 1.2576, 1.36555, 1.4011, 1.32111, 1.29313, 1.21289, 1.34345, 1.09561, 1.0567, 1.0667, 1.5252, 1.42481, 1.50109, 2.0735, 2.33175, 2.22562, 2.08589, 1.67532, 1.53821, 1.37902, 1.31881
60.79, 0.0639381, 0.575154, 0.598658, 0.747341, 0.671614, 2.00984, 1.08863, 0.708657, 0.627271, 0.785098, 0.703828, 0.92345, 1.06157, 0.964228, 1.14656, 0.61866, 1.13093, 1.11405, 1.33374, 0.947106, 1.42729, 1.28806, 1.1337, 1.20471, 1.15155, 1.21757, 1.51524, 1.57495, 1.36062, 1.39788, 1.30502, 1.25812, 1.35104, 1.42275, 1.27403, 1.17243, 1.28001, 1.04671, 1.04927, 1.0958, 1.438, 1.37903, 1.60325, 1.95203, 2.3365, 2.30457, 2.20501, 1.77535, 1.58367, 1.3825, 1.26845
60.8, 0.0639381, 0.521345, 0.5729, 0.782696, 0.777707, 2.00609, 1.13617, 0.829337, 0.6322, 0.871962, 0.794753, 0.802239, 0.973822, 1.10828, 1.25541, 0.644141, 1.07406, 1.06325, 1.18507, 1.1693, 1.39286, 1.28654, 1.18801, 1.24645, 1.04179, 1.04524, 1.42381, 1.56257, 1.24817, 1.22646, 1.33458, 1.20385, 1.30761, 1.42988, 1.12663, 1.1881, 1.15974, 0.966065, 1.12435, 1.11097, 1.34072, 1.51271, 1.87164, 2.00937, 2.26305, 2.24005, 2.14689, 1.77479, 1.50828, 1.45044, 1.31399
60.81, 0.0639343, 0.525422, 0.683505, 0.854303, 0.891074, 2.06498, 1.2323, 1.01398, 0.637475, 0.828549, 0.831664, 0.678691, 0.981483, 1.16836, 1.26595, 0.752647, 1.0808, 1.02591, 1.25567, 1.22257, 1.25556, 1.22097, 1.33089, 1.11528, 0.983291, 1.0845, 1.5568, 1.51593, 1.12029, 1.14258, 1.37586, 1.33316, 1.36229, 1.35119, 1.09559, 1.24342, 1.02183, 0.930879, 1.23052, 1.10842, 1.33308, 1.5973, 1.94887, 2.01547, 2.29947, 2.26611, 2.01261, 1.65988, 1.41554, 1.53026, 1.34367
60.82, 0.0639381, 0.391274, 0.683244, 0.856631, 0.834659, 2.08831, 1.31582, 1.115, 0.672978, 0.651785, 0.742657, 0.510145, 0.953333, 1.21046, 1.19331, 0.812699, 1.14488, 1.03754, 1.29609, 1.24076, 1.18629, 1.10283, 1.37331, 1.0775, 0.937621, 1.07447, 1.61044, 1.54418, 1.15271, 1.16058, 1.34975, 1.45252, 1.48714, 1.35013, 1.16353, 1.21079, 1.08, 1.05849, 1.27232, 1.07309, 1.35294, 1.61002, 1.79237, 1.9603, 2.37554, 2.3325, 2.09871, 1.65635, 1.39223, 1.56999, 1.35011
60.83, 0.0639343, 0.255583, 0.534238, 0.744328, 0.70627, 2.05117, 1.27729, 1.05705, 0.615048, 0.427832, 0.664102, 0.448625, 0.811852, 1.17818, 1.22188, 0.852174, 1.08132, 1.2091, 1.3057, 1.29089, 1.23811, 1.03845, 1.29295, 1.00157, 0.897476, 1.16815, 1.47619, 1.60584, 1.27486, 1.20037, 1.34218, 1.45463, 1.53143, 1.30844, 1.21038, 1.21587, 1.24312, 1.15741, 1.24617, 1.00306, 1.39114, 1.71, 1.60936, 1.9596, 2.41459, 2.38288, 2.17532, 1.70467, 1.45518, 1.60636, 1.44325
60.84, 0.0639381, 0.357864, 0.415649, 0.596526, 0.673519, 2.03038, 1.20466, 1.17132, 0.66186, 0.408794, 0.754058, 0.466869, 0.692783, 1.0289, 1.2409, 1.04869, 0.977213, 1.2619, 1.27434, 1.25737, 1.32619, 1.16202, 1.25336, 0.984447, 1.0065, 1.30134, 1.27347, 1.61442, 1.38588, 1.28541, 1.32101, 1.45406, 1.50291, 1.18333, 1.18785, 1.3568, 1.34282, 1.13499, 1.15149, 0.906866, 1.4387, 1.80395, 1.65258, 2.05061, 2.46574, 2.50362, 2.2233, 1.75072, 1.52673, 1.64027, 1.47501
60.85, 0.0639381, 0.387027, 0.479504, 0.575538, 0.626022, 2.01638, 1.18902, 1.27839, 0.658389, 0.490331, 0.776113, 0.450835, 0.598608, 0.78565, 1.14365, 1.17333, 0.983199, 1.23811, 1.17665, 1.09774, 1.37746, 1.31244, 1.14502, 1.17698, 1.13241, 1.33945, 1.21312, 1.54501, 1.4817, 1.26197, 1.34985, 1.52071, 1.5147, 1.13193, 1.1961, 1.48599, 1.36764, 1.03297, 1.02244, 0.919428, 1.45314, 1.82998, 1.68806, 2.07484, 2.41916, 2.53862, 2.21486, 1.79896, 1.60704, 1.6139, 1.36479
60.86, 0.0639381, 0.343413, 0.625182, 0.721511, 0.598474, 1.97394, 1.24167, 1.22884, 0.547362, 0.525839, 0.732914, 0.561089, 0.764497, 0.742503, 0.950999, 1.061, 0.964614, 1.30224, 1.15254, 1.1111, 1.42563, 1.37745, 1.0772, 1.23821, 1.14018, 1.28497, 1.1539, 1.48051, 1.59199, 1.29347, 1.3986, 1.54282, 1.50496, 1.179, 1.29627, 1.51041, 1.33901, 1.02293, 0.960539, 0.990579, 1.41386, 1.70839, 1.59023, 2.03274, 2.38684, 2.47989, 2.17214, 1.85281, 1.60761, 1.58778, 1.20719
