# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.16, 0.0639381, 0.0188782, 0.0509493, 0.0794972, 0.0301431, 0.0382345, 0.0288636, 0.0201478, 0.0270694, 0.0111177, 0.013173, 0.0198615, 0.02732, 0.0642903, 0.0350119, 0.0378041, 0.0530963, 0.0634674, 0.0500603, 0.070197, 0.0554783, 0.0694019, 0.117544, 0.0943555, 0.231216, 0.175189, 0.23075, 0.34345, 0.167715, 0.206984, 0.238521, 0.236969, 0.310429, 0.213193, 0.239294, 0.205614, 0.148112, 0.165491, 0.160325, 0.177259, 0.259826, 0.246936, 0.383433, 0.3001, 0.310394, 0.383468, 0.513368, 0.355598, 0.532236, 0.642623, 0.703238
33.17, 0.0639381, 0.0159719, 0.0607371, 0.0815468, 0.0276787, 0.0351994, 0.0253638, 0.0217531, 0.0342178, 0.0135332, 0.015043, 0.0278655, 0.0270644, 0.0647541, 0.0397248, 0.031727, 0.0510505, 0.0484584, 0.0473885, 0.0815502, 0.0664531, 0.0717174, 0.112752, 0.113488, 0.228399, 0.234711, 0.210864, 0.363874, 0.188173, 0.197252, 0.238978, 0.231256, 0.289314, 0.189913, 0.20922, 0.191656, 0.155838, 0.151794, 0.155867, 0.171246, 0.218182, 0.232292, 0.36726, 0.29071, 0.314249, 0.357036, 0.460002, 0.368036, 0.569173, 0.695659, 0.716788
33.18, 0.0639381, 0.0155315, 0.0535576, 0.0630178, 0.0258198, 0.0383161, 0.0177763, 0.0271907, 0.038485, 0.0158836, 0.0180774, 0.0404724, 0.0320286, 0.0603103, 0.0340157, 0.0248875, 0.0416627, 0.0396995, 0.0495361, 0.0717271, 0.0744872, 0.0674855, 0.0976898, 0.147941, 0.237426, 0.257746, 0.205346, 0.410284, 0.213797, 0.200323, 0.222992, 0.203533, 0.266357, 0.180307, 0.169704, 0.184332, 0.149815, 0.135667, 0.186291, 0.213806, 0.203506, 0.225731, 0.352497, 0.300075, 0.310065, 0.354906, 0.403556, 0.382437, 0.554777, 0.694374, 0.651378
33.19, 0.0639381, 0.0134432, 0.0460222, 0.0533318, 0.0261421, 0.0396889, 0.0147792, 0.0326783, 0.0358631, 0.0217578, 0.0278676, 0.0473903, 0.0398771, 0.0530217, 0.0295822, 0.0248274, 0.0435128, 0.045099, 0.0497599, 0.0485849, 0.0681225, 0.0604312, 0.104793, 0.149982, 0.24341, 0.222562, 0.206732, 0.402245, 0.220883, 0.238458, 0.200355, 0.193691, 0.271835, 0.197194, 0.180135, 0.197396, 0.134093, 0.130059, 0.206252, 0.233773, 0.207241, 0.252167, 0.361093, 0.29799, 0.302171, 0.354483, 0.416153, 0.399476, 0.527803, 0.680967, 0.570802
33.2, 0.0639381, 0.0174793, 0.0531094, 0.0594551, 0.0260172, 0.0314678, 0.0133141, 0.0444344, 0.0377612, 0.0205147, 0.0336166, 0.0390055, 0.0408415, 0.0562044, 0.0417132, 0.0203062, 0.0486357, 0.0600959, 0.0552067, 0.0372118, 0.0548329, 0.0607401, 0.115257, 0.164207, 0.24258, 0.185546, 0.203156, 0.398838, 0.251466, 0.243724, 0.166051, 0.179473, 0.339024, 0.227688, 0.196878, 0.199933, 0.126159, 0.122319, 0.194209, 0.223014, 0.254243, 0.262412, 0.395959, 0.287996, 0.304362, 0.352066, 0.473699, 0.431535, 0.51412, 0.663547, 0.51834
33.21, 0.0639381, 0.03611, 0.0527544, 0.0571849, 0.0373437, 0.0320786, 0.0200509, 0.0564188, 0.0484785, 0.029417, 0.0414853, 0.0322264, 0.036691, 0.0707979, 0.0520283, 0.0333897, 0.0523798, 0.0720939, 0.0586162, 0.0525591, 0.0656205, 0.0687654, 0.119245, 0.188255, 0.256762, 0.18855, 0.227787, 0.422819, 0.263568, 0.238228, 0.160161, 0.175826, 0.4095, 0.28322, 0.213212, 0.179619, 0.130965, 0.122054, 0.177561, 0.201474, 0.30013, 0.252045, 0.428534, 0.285276, 0.329572, 0.328138, 0.50272, 0.465688, 0.514914, 0.642008, 0.530056
33.22, 0.0639381, 0.0547005, 0.0434195, 0.060595, 0.0542653, 0.0496855, 0.0315631, 0.0595054, 0.0681714, 0.0501548, 0.0594004, 0.0332484, 0.0319925, 0.0734643, 0.0527182, 0.0568683, 0.0685915, 0.0748085, 0.066677, 0.0829094, 0.0900359, 0.0733531, 0.126557, 0.174544, 0.263243, 0.20105, 0.235371, 0.388679, 0.248207, 0.253432, 0.176451, 0.190885, 0.388335, 0.3216, 0.227532, 0.164559, 0.131402, 0.140617, 0.195828, 0.188274, 0.290032, 0.226718, 0.422067, 0.280216, 0.313755, 0.316243, 0.495004, 0.504051, 0.532401, 0.703286, 0.586494
33.23, 0.0639381, 0.0547698, 0.0497923, 0.0578901, 0.0549024, 0.0573002, 0.0325348, 0.0515251, 0.0725534, 0.0558887, 0.066251, 0.0394655, 0.0271973, 0.070598, 0.04901, 0.0651487, 0.0782537, 0.0643591, 0.0628093, 0.0956278, 0.104399, 0.0792553, 0.131453, 0.13414, 0.252438, 0.215254, 0.236658, 0.369179, 0.209567, 0.261529, 0.188627, 0.201002, 0.319127, 0.279918, 0.208103, 0.168625, 0.129557, 0.160004, 0.199632, 0.180896, 0.267675, 0.231328, 0.422591, 0.289374, 0.276269, 0.332517, 0.492449, 0.520967, 0.542027, 0.772117, 0.675069
33.24, 0.0639343, 0.0371364, 0.0369691, 0.0385865, 0.039296, 0.0455573, 0.0215647, 0.0404733, 0.0525099, 0.0399137, 0.0501514, 0.0417189, 0.0282779, 0.0692492, 0.0445638, 0.0506515, 0.0731447, 0.0631731, 0.0651751, 0.086964, 0.0961064, 0.0746446, 0.103887, 0.106717, 0.238329, 0.2393, 0.248635, 0.351545, 0.203017, 0.235371, 0.167884, 0.201238, 0.324094, 0.213048, 0.199219, 0.175179, 0.141667, 0.15291, 0.172335, 0.190199, 0.259169, 0.246876, 0.453618, 0.330002, 0.244598, 0.343036, 0.498325, 0.498484, 0.561415, 0.802219, 0.744384
33.25, 0.0639381, 0.0233672, 0.0175389, 0.0204311, 0.0327562, 0.0371738, 0.0141412, 0.0337251, 0.0276074, 0.0183474, 0.026091, 0.032587, 0.0256617, 0.0667571, 0.0453606, 0.0305684, 0.0611839, 0.0699837, 0.0837326, 0.0788569, 0.0920482, 0.0761762, 0.0785685, 0.0820016, 0.21444, 0.273415, 0.248898, 0.323818, 0.25651, 0.20776, 0.142881, 0.235253, 0.331045, 0.17422, 0.176788, 0.158456, 0.149802, 0.127143, 0.134308, 0.213666, 0.252638, 0.237073, 0.460479, 0.34837, 0.224666, 0.339219, 0.452197, 0.481597, 0.594504, 0.770748, 0.75775
33.26, 0.0639381, 0.0231184, 0.019364, 0.0226378, 0.0316011, 0.0381205, 0.0185769, 0.0319712, 0.0244909, 0.0117988, 0.0299051, 0.0263773, 0.0227648, 0.0599086, 0.0506542, 0.0287526, 0.0495019, 0.0637622, 0.0903748, 0.0735954, 0.0943992, 0.0802022, 0.0962663, 0.112153, 0.209845, 0.271662, 0.218767, 0.293434, 0.303203, 0.183296, 0.163275, 0.269302, 0.278435, 0.154386, 0.141993, 0.160921, 0.147638, 0.10413, 0.112321, 0.219873, 0.227722, 0.208973, 0.44116, 0.358891, 0.219858, 0.312588, 0.435708, 0.528727, 0.604021, 0.755368, 0.758578
33.27, 0.0639381, 0.0207183, 0.0231024, 0.0219095, 0.0298031, 0.0385188, 0.0211837, 0.0221573, 0.0253649, 0.0129783, 0.0428774, 0.0283258, 0.0247696, 0.0573002, 0.049859, 0.0307803, 0.0436822, 0.0568588, 0.0779929, 0.0664172, 0.0893547, 0.0827871, 0.11945, 0.166979, 0.289489, 0.267642, 0.213453, 0.265557, 0.299899, 0.159994, 0.167847, 0.241403, 0.224617, 0.167689, 0.149093, 0.160029, 0.132587, 0.103651, 0.120335, 0.202303, 0.21216, 0.228507, 0.424884, 0.352944, 0.212451, 0.292193, 0.451748, 0.511755, 0.573451, 0.707014, 0.753922
33.28, 0.0639381, 0.0206222, 0.0239119, 0.0180867, 0.029088, 0.0404387, 0.0180763, 0.0170882, 0.0224304, 0.0186344, 0.0454779, 0.024686, 0.03414, 0.0553257, 0.0413251, 0.037934, 0.0474575, 0.0608484, 0.0688554, 0.0658594, 0.0934415, 0.0800841, 0.117248, 0.18874, 0.370812, 0.289183, 0.260713, 0.26666, 0.278954, 0.145661, 0.150672, 0.204015, 0.25673, 0.218107, 0.167978, 0.150104, 0.118661, 0.120998, 0.151411, 0.183914, 0.239705, 0.290961, 0.406155, 0.322536, 0.240211, 0.331175, 0.467956, 0.471592, 0.545469, 0.66798, 0.697462
33.29, 0.0639381, 0.021286, 0.0180757, 0.020204, 0.0315827, 0.0332664, 0.0274623, 0.0264759, 0.0209676, 0.0204962, 0.0376716, 0.0228019, 0.0446318, 0.0546575, 0.0302516, 0.0395996, 0.0733168, 0.0681243, 0.0682576, 0.0688008, 0.102236, 0.0765547, 0.101366, 0.165386, 0.372452, 0.29185, 0.283105, 0.272479, 0.242015, 0.148567, 0.149494, 0.247575, 0.338405, 0.254991, 0.17424, 0.148898, 0.10271, 0.132058, 0.163598, 0.186591, 0.250158, 0.28773, 0.366949, 0.316036, 0.283611, 0.386946, 0.474281, 0.474313, 0.554231, 0.681457, 0.681374
33.3, 0.0639381, 0.027242, 0.0121211, 0.0258178, 0.031373, 0.0271939, 0.0434735, 0.0315898, 0.0208837, 0.019169, 0.0267762, 0.0198801, 0.0454847, 0.0747078, 0.0288772, 0.0325822, 0.0870727, 0.0612111, 0.0692997, 0.0604247, 0.0964437, 0.0648651, 0.0883575, 0.133459, 0.318913, 0.258554, 0.262864, 0.265787, 0.23962, 0.152426, 0.143084, 0.272026, 0.352175, 0.224442, 0.163257, 0.164049, 0.107881, 0.141456, 0.15091, 0.183574, 0.222604, 0.23066, 0.332488, 0.350986, 0.311576, 0.3798, 0.45659, 0.483256, 0.573865, 0.738707, 0.683669
33.31, 0.0639343, 0.0342048, 0.0170857, 0.0319044, 0.023819, 0.0277796, 0.046312, 0.0330321, 0.0186176, 0.0182057, 0.0172314, 0.0136657, 0.0343456, 0.0845203, 0.0346976, 0.0352591, 0.0795651, 0.0645664, 0.0624327, 0.0541832, 0.0802486, 0.0543879, 0.0975446, 0.116452, 0.289988, 0.254748, 0.258381, 0.250245, 0.224966, 0.145382, 0.140925, 0.240874, 0.295666, 0.161827, 0.160029, 0.178628, 0.121056, 0.168186, 0.146313, 0.203421, 0.222039, 0.222293, 0.305317, 0.37334, 0.307693, 0.340038, 0.42602, 0.482417, 0.610031, 0.767629, 0.677614
33.32, 0.0639381, 0.0418583, 0.0317845, 0.0348544, 0.0170655, 0.025258, 0.0336142, 0.0392043, 0.0236041, 0.0168287, 0.0151592, 0.0178551, 0.0274868, 0.0734502, 0.0393941, 0.0454707, 0.0605841, 0.0891016, 0.0815221, 0.0773764, 0.0728608, 0.0515919, 0.11577, 0.161117, 0.302338, 0.288637, 0.297978, 0.247417, 0.189422, 0.148585, 0.151151, 0.195797, 0.28659, 0.198637, 0.174255, 0.187242, 0.132046, 0.182313, 0.154605, 0.253078, 0.268788, 0.267557, 0.334026, 0.349901, 0.282075, 0.324515, 0.383349, 0.467427, 0.640347, 0.751144, 0.664604
33.33, 0.0639343, 0.0437088, 0.0431108, 0.03242, 0.0150123, 0.0218997, 0.0191462, 0.0343781, 0.0286889, 0.0117657, 0.0143294, 0.0218181, 0.023951, 0.0569668, 0.0399813, 0.0454876, 0.0494191, 0.107148, 0.107048, 0.10675, 0.089964, 0.0535469, 0.125745, 0.225647, 0.324821, 0.288221, 0.293094, 0.249145, 0.189671, 0.168117, 0.16625, 0.174075, 0.304521, 0.236142, 0.217721, 0.188419, 0.149089, 0.195867, 0.151199, 0.267993, 0.302084, 0.266194, 0.335008, 0.28924, 0.286081, 0.364449, 0.394474, 0.503874, 0.660747, 0.820448, 0.674645
33.34, 0.0639381, 0.0420577, 0.0411323, 0.0324524, 0.0226001, 0.020696, 0.0116286, 0.0215444, 0.0278864, 0.00988776, 0.012624, 0.0203123, 0.0192115, 0.0417017, 0.0375234, 0.0425867, 0.0513196, 0.121934, 0.120087, 0.117328, 0.0956439, 0.0547906, 0.12569, 0.234932, 0.356711, 0.281068, 0.250759, 0.260982, 0.216642, 0.179175, 0.168319, 0.194711, 0.285647, 0.223828, 0.229778, 0.192847, 0.15105, 0.198441, 0.135798, 0.22773, 0.287863, 0.254026, 0.291478, 0.266249, 0.303519, 0.373492, 0.457152, 0.566903, 0.670105, 0.875469, 0.696176
33.35, 0.0639381, 0.0415315, 0.0281409, 0.0367423, 0.041947, 0.0235327, 0.0119826, 0.0130703, 0.0208908, 0.0137936, 0.0141757, 0.0197072, 0.0194385, 0.0422452, 0.0407459, 0.0393552, 0.0501875, 0.115369, 0.110544, 0.0952793, 0.0891678, 0.0542877, 0.125728, 0.18842, 0.370074, 0.275725, 0.251929, 0.290836, 0.246514, 0.169823, 0.15396, 0.264716, 0.290034, 0.200232, 0.233725, 0.186213, 0.136157, 0.187989, 0.146138, 0.19662, 0.238493, 0.243471, 0.286247, 0.289785, 0.308518, 0.334529, 0.468202, 0.572488, 0.707316, 0.840765, 0.666464
33.36, 0.0639381, 0.0439369, 0.0179618, 0.0377697, 0.0604404, 0.0279391, 0.0131939, 0.0129144, 0.0138683, 0.0164868, 0.0235783, 0.024653, 0.0235929, 0.0509372, 0.0377123, 0.0283237, 0.0489956, 0.107352, 0.0907714, 0.0712354, 0.0765863, 0.0549868, 0.104305, 0.141513, 0.340398, 0.262719, 0.252378, 0.285454, 0.228046, 0.154215, 0.160435, 0.324363, 0.323926, 0.225771, 0.235495, 0.163117, 0.129652, 0.210221, 0.175532, 0.193107, 0.206606, 0.225914, 0.352613, 0.314183, 0.306103, 0.312371, 0.453096, 0.529998, 0.699739, 0.758786, 0.691864
33.37, 0.0639381, 0.0435955, 0.0198287, 0.0334324, 0.0596791, 0.0272135, 0.0136412, 0.0180541, 0.0178279, 0.0178489, 0.0268824, 0.0262488, 0.0242066, 0.0631106, 0.0365558, 0.0239366, 0.0539813, 0.0968843, 0.0732651, 0.0701344, 0.0658406, 0.0539897, 0.0944618, 0.122674, 0.282553, 0.207711, 0.235699, 0.286558, 0.194195, 0.141887, 0.159101, 0.318455, 0.335061, 0.218088, 0.227373, 0.171377, 0.136525, 0.188913, 0.192086, 0.222712, 0.201399, 0.197926, 0.420955, 0.324743, 0.291087, 0.315099, 0.467389, 0.479495, 0.590013, 0.768107, 0.737336
33.38, 0.0639381, 0.0333255, 0.0212482, 0.0258477, 0.0394092, 0.0245687, 0.0158161, 0.0203729, 0.0189345, 0.020098, 0.0200001, 0.021209, 0.0228336, 0.0781294, 0.0467475, 0.0338355, 0.0638312, 0.0896247, 0.0582745, 0.0598821, 0.0690378, 0.0562071, 0.100614, 0.130821, 0.252433, 0.169202, 0.23603, 0.330099, 0.194817, 0.129851, 0.141588, 0.256664, 0.296671, 0.17925, 0.232139, 0.187649, 0.131164, 0.151336, 0.187045, 0.240725, 0.201412, 0.167576, 0.417151, 0.292203, 0.309752, 0.295427, 0.467846, 0.485049, 0.534374, 0.797098, 0.709297
33.39, 0.0639381, 0.0194664, 0.0217146, 0.0273249, 0.0355609, 0.0218511, 0.0176852, 0.0217083, 0.015067, 0.0159033, 0.0121722, 0.0181749, 0.0201571, 0.0910119, 0.0518839, 0.0385195, 0.0733942, 0.0876869, 0.0581395, 0.0542203, 0.0610907, 0.0504666, 0.095387, 0.129441, 0.226592, 0.138167, 0.20294, 0.327562, 0.171885, 0.106775, 0.123176, 0.201087, 0.257501, 0.152753, 0.226457, 0.167362, 0.119242, 0.127709, 0.150262, 0.217382, 0.201291, 0.149573, 0.369642, 0.26986, 0.319428, 0.259614, 0.415631, 0.467389, 0.552073, 0.761567, 0.62654
33.4, 0.0639343, 0.0146083, 0.0194831, 0.0248952, 0.0462127, 0.0218854, 0.0200478, 0.0282019, 0.0125047, 0.0130456, 0.0112453, 0.0179014, 0.0199293, 0.0877218, 0.0451508, 0.0331427, 0.0677977, 0.0755931, 0.0609582, 0.0490914, 0.0485346, 0.0419132, 0.0755434, 0.112826, 0.178683, 0.102412, 0.162995, 0.269932, 0.118035, 0.0738987, 0.104754, 0.151954, 0.200817, 0.130238, 0.166273, 0.119768, 0.0877057, 0.0873827, 0.102423, 0.162984, 0.160974, 0.125951, 0.295427, 0.221103, 0.268041, 0.214861, 0.306404, 0.356403, 0.468354, 0.610172, 0.483577
33.41, 0.0639381, 0.0180281, 0.0204946, 0.0215474, 0.0497552, 0.0235428, 0.0240113, 0.0297141, 0.0154417, 0.0158784, 0.01636, 0.0154231, 0.0167592, 0.0672584, 0.0306991, 0.0273662, 0.0437088, 0.0452458, 0.0483826, 0.0387378, 0.0384441, 0.0324275, 0.044176, 0.0801618, 0.124777, 0.0723482, 0.123054, 0.172171, 0.0794181, 0.0505785, 0.0706488, 0.102604, 0.132526, 0.088332, 0.0836158, 0.0732036, 0.051607, 0.0460772, 0.0613763, 0.090308, 0.0914017, 0.0815406, 0.181509, 0.135692, 0.156723, 0.150343, 0.207008, 0.185934, 0.293346, 0.373289, 0.310159
33.42, 0.0639381, 0.0245225, 0.0209887, 0.0271286, 0.0477891, 0.0291094, 0.0274414, 0.0265883, 0.0159272, 0.0148365, 0.020918, 0.0116657, 0.0130784, 0.0440783, 0.0218485, 0.0235549, 0.0262256, 0.0199295, 0.0319519, 0.0271998, 0.0253562, 0.027151, 0.0225139, 0.0486673, 0.0662723, 0.044319, 0.069858, 0.0763601, 0.0430207, 0.0293914, 0.032093, 0.0535877, 0.0647738, 0.0407263, 0.0360943, 0.037845, 0.0265697, 0.0265857, 0.0287193, 0.0375935, 0.0370056, 0.0361416, 0.0818631, 0.0575592, 0.0562113, 0.0733434, 0.109221, 0.070242, 0.121301, 0.1626, 0.141195
33.43, 0.0639381, 0.022757, 0.0202165, 0.0318298, 0.0514471, 0.0298134, 0.0243606, 0.0264188, 0.01509, 0.0118381, 0.0216947, 0.0132003, 0.0125425, 0.0217135, 0.0165771, 0.0220796, 0.0211659, 0.0135706, 0.0225474, 0.0211497, 0.026201, 0.0279915, 0.0189343, 0.0321762, 0.0254359, 0.0241734, 0.0272555, 0.0267082, 0.0245192, 0.022753, 0.019701, 0.0215631, 0.0229492, 0.0168037, 0.0205792, 0.0241096, 0.0224118, 0.0221413, 0.0188845, 0.0212645, 0.0172307, 0.0166892, 0.0302974, 0.021859, 0.0204355, 0.0231715, 0.0380878, 0.0267501, 0.0350469, 0.0502931, 0.0418751
33.44, 0.0639381, 0.0149264, 0.018802, 0.0275769, 0.0458336, 0.0259175, 0.0212306, 0.0277809, 0.0172781, 0.0114802, 0.0206092, 0.0170593, 0.0155233, 0.0116935, 0.0114836, 0.0157065, 0.0207613, 0.0150744, 0.0188932, 0.026697, 0.0310031, 0.0266805, 0.0202674, 0.026009, 0.0143174, 0.0195896, 0.00949616, 0.0101485, 0.0220111, 0.0197397, 0.0173311, 0.0143578, 0.0143353, 0.0139381, 0.0194393, 0.0212544, 0.0240359, 0.0220826, 0.0193278, 0.020173, 0.0184168, 0.0168129, 0.0209843, 0.0152939, 0.019812, 0.0157463, 0.0166462, 0.018928, 0.017547, 0.0170837, 0.0172053
33.45, 0.0639381, 0.00726486, 0.0159228, 0.0220893, 0.0326561, 0.0245316, 0.0248671, 0.026688, 0.0188037, 0.0104329, 0.016315, 0.017193, 0.0168149, 0.0121815, 0.0114951, 0.0123473, 0.0239423, 0.0164026, 0.0214383, 0.0308315, 0.0306275, 0.0212196, 0.0226877, 0.0243515, 0.0182764, 0.021567, 0.00982296, 0.00982013, 0.0209548, 0.0154609, 0.0154332, 0.0159866, 0.0134073, 0.0152246, 0.0215137, 0.0194552, 0.0237466, 0.0242985, 0.0227538, 0.0216372, 0.0195529, 0.0171837, 0.0234469, 0.0171753, 0.0208202, 0.0170519, 0.0191453, 0.0203682, 0.0169666, 0.0175437, 0.0212836
33.46, 0.0639381, 0.00649366, 0.0128184, 0.0209822, 0.0242774, 0.0231487, 0.0274383, 0.0252558, 0.016892, 0.0136976, 0.0119834, 0.0161006, 0.0209956, 0.0162401, 0.0174238, 0.0192836, 0.0239986, 0.0139777, 0.0234511, 0.0260969, 0.022805, 0.0194041, 0.0218097, 0.0235248, 0.0235996, 0.0223084, 0.0138933, 0.0144619, 0.0177205, 0.0154543, 0.0174498, 0.0164773, 0.012912, 0.0192221, 0.0243343, 0.0155329, 0.0201644, 0.0229863, 0.0247064, 0.0235998, 0.0182613, 0.0163373, 0.0231024, 0.0190869, 0.0211939, 0.0194176, 0.0200417, 0.0207088, 0.0173541, 0.0198598, 0.0246115
33.47, 0.0639381, 0.0140467, 0.0166095, 0.0226711, 0.0230992, 0.0199244, 0.0239047, 0.0237846, 0.0151762, 0.0190009, 0.0115548, 0.0178643, 0.0250218, 0.0189796, 0.0244132, 0.0223631, 0.0173667, 0.0116258, 0.0224878, 0.0213245, 0.0168783, 0.0250218, 0.0173424, 0.0223099, 0.0273266, 0.0218557, 0.0187258, 0.0170685, 0.0138023, 0.0169365, 0.0185679, 0.0159339, 0.0133239, 0.0231236, 0.0288416, 0.0172991, 0.0200119, 0.0213943, 0.0277501, 0.0210045, 0.016088, 0.0139776, 0.0188771, 0.0193202, 0.0197044, 0.0214118, 0.0197162, 0.021727, 0.0174664, 0.0211322, 0.0245935
33.48, 0.0639381, 0.033495, 0.0289693, 0.0231891, 0.0218516, 0.0137544, 0.0188712, 0.0233097, 0.0153107, 0.018534, 0.0131556, 0.0165966, 0.0232409, 0.0159214, 0.0262121, 0.0221836, 0.0136076, 0.0134807, 0.0226358, 0.0193692, 0.0228715, 0.0272089, 0.0156509, 0.0210288, 0.0287099, 0.0229293, 0.0241161, 0.0192902, 0.0116531, 0.0178203, 0.0164732, 0.014846, 0.0123668, 0.0219645, 0.02701, 0.0221835, 0.0228861, 0.0287999, 0.0318487, 0.0185087, 0.0156667, 0.0118187, 0.0158158, 0.018858, 0.0175805, 0.0208572, 0.0204255, 0.0220904, 0.0163182, 0.0186816, 0.0211867
33.49, 0.0639343, 0.0522172, 0.0429042, 0.0315301, 0.0212852, 0.0128727, 0.018841, 0.0289138, 0.0139987, 0.0146815, 0.0180562, 0.0161179, 0.0174569, 0.0171407, 0.0221582, 0.0231531, 0.0240423, 0.0178955, 0.0233448, 0.0217778, 0.0314443, 0.0255749, 0.0241038, 0.0245206, 0.0291717, 0.0253033, 0.0257539, 0.0254939, 0.016991, 0.0219884, 0.0176531, 0.0141797, 0.0137609, 0.0206405, 0.0216989, 0.0271028, 0.0288822, 0.033402, 0.0291819, 0.0182904, 0.0171672, 0.0110239, 0.0155513, 0.0195422, 0.0164007, 0.0183092, 0.0217806, 0.0198515, 0.0173555, 0.0168614, 0.0179224
33.5, 0.0639381, 0.0547256, 0.042822, 0.0387717, 0.0229712, 0.0158469, 0.0182414, 0.0288502, 0.0120373, 0.0165666, 0.0284066, 0.0218411, 0.0171051, 0.0275099, 0.019523, 0.0265361, 0.0466262, 0.0266509, 0.0263499, 0.0347547, 0.0381588, 0.0273383, 0.0334061, 0.0354564, 0.049068, 0.0394726, 0.0329564, 0.034412, 0.0241642, 0.0261252, 0.0268111, 0.0189077, 0.0202083, 0.0260076, 0.027329, 0.035857, 0.0358668, 0.0315252, 0.0247445, 0.0198329, 0.018881, 0.0118458, 0.0170996, 0.0191326, 0.0154686, 0.0171121, 0.0232838, 0.0164336, 0.0203805, 0.0193108, 0.0182153
33.51, 0.0639381, 0.0414781, 0.0268994, 0.0327834, 0.0264358, 0.0165084, 0.0179717, 0.0226397, 0.0123119, 0.0175887, 0.0366786, 0.0237598, 0.0205444, 0.0335131, 0.0197176, 0.0313119, 0.0581779, 0.0317524, 0.0256842, 0.0410204, 0.0410917, 0.0313942, 0.0365003, 0.041577, 0.0604942, 0.0474886, 0.0376941, 0.0402996, 0.0284251, 0.0248711, 0.0322415, 0.0208383, 0.0242597, 0.0285457, 0.0320572, 0.0408268, 0.0409505, 0.0316852, 0.0254258, 0.0220724, 0.0189906, 0.0147929, 0.018739, 0.017466, 0.0138305, 0.0156825, 0.0232366, 0.0154832, 0.0212694, 0.0201119, 0.0182852
33.52, 0.0639381, 0.0364316, 0.0139327, 0.0183027, 0.0266069, 0.0149607, 0.0148026, 0.0158815, 0.0130179, 0.0150146, 0.0326485, 0.0197699, 0.0183802, 0.0283827, 0.0165111, 0.0343661, 0.0485659, 0.0296733, 0.024754, 0.0356701, 0.0367513, 0.029069, 0.0297692, 0.0380931, 0.0498462, 0.0392577, 0.0303736, 0.0359772, 0.0282304, 0.0192979, 0.0267928, 0.0171145, 0.0204633, 0.0249846, 0.0266529, 0.03343, 0.0349444, 0.0326205, 0.0249081, 0.0207523, 0.0180466, 0.016808, 0.0192817, 0.0150094, 0.0119046, 0.0131194, 0.020005, 0.0176569, 0.0185134, 0.0175053, 0.0155196
33.53, 0.0639381, 0.0339009, 0.0160993, 0.0207814, 0.0291027, 0.0171745, 0.0156163, 0.0138054, 0.013444, 0.0126152, 0.0216048, 0.0171123, 0.0139026, 0.0177004, 0.0161113, 0.0332937, 0.0259862, 0.0208035, 0.0190915, 0.0280038, 0.0289004, 0.0223025, 0.0210496, 0.0266161, 0.0302403, 0.0257274, 0.019239, 0.0246799, 0.0214979, 0.0125243, 0.0164552, 0.0164323, 0.0187139, 0.0220256, 0.0165893, 0.0247598, 0.0256854, 0.0289964, 0.0248503, 0.0199341, 0.0177841, 0.017642, 0.0190097, 0.0145998, 0.0123108, 0.0140767, 0.0192955, 0.0171313, 0.0162112, 0.0138592, 0.0127924
33.54, 0.0639381, 0.0264805, 0.0173516, 0.0284397, 0.0266743, 0.0161541, 0.0226036, 0.0189914, 0.0191422, 0.0148123, 0.0153337, 0.020452, 0.0146881, 0.0158076, 0.0175716, 0.0258377, 0.0155777, 0.015387, 0.0143084, 0.0238152, 0.0245586, 0.0213787, 0.0206058, 0.0222074, 0.024047, 0.0195851, 0.0160722, 0.0149942, 0.0134131, 0.0133399, 0.0113234, 0.0180179, 0.0223087, 0.0240739, 0.0145974, 0.023499, 0.023465, 0.0230877, 0.0241342, 0.0191976, 0.0188949, 0.017704, 0.0230508, 0.018031, 0.0154378, 0.0171437, 0.0210666, 0.0150507, 0.0166821, 0.0131982, 0.0170085
33.55, 0.0639381, 0.0237127, 0.0143632, 0.0292606, 0.0205601, 0.0146645, 0.0237808, 0.0246315, 0.0236891, 0.0196283, 0.0136949, 0.0196836, 0.0138297, 0.0157122, 0.0144245, 0.0180605, 0.018112, 0.0151825, 0.0153732, 0.0205681, 0.0195578, 0.0208984, 0.0186193, 0.0234495, 0.0241092, 0.0202891, 0.017303, 0.0153838, 0.0141023, 0.0176202, 0.0127188, 0.0199403, 0.0236128, 0.0249826, 0.0164015, 0.0255532, 0.0254217, 0.0235219, 0.0231019, 0.0187343, 0.0216261, 0.0189922, 0.0261818, 0.0189877, 0.0183871, 0.0199825, 0.0211491, 0.015735, 0.0188852, 0.0162627, 0.0243978
