# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
28.71, 0.0639381, 0.037122, 0.0317194, 0.0491237, 0.0188955, 0.0440617, 0.0763308, 0.163854, 0.0271713, 0.0273846, 0.0572454, 0.0262001, 0.0346535, 0.0568755, 0.0420905, 0.0556241, 0.0825182, 0.0596869, 0.0735393, 0.0866327, 0.0999047, 0.0751598, 0.0896555, 0.108659, 0.140314, 0.120212, 0.194673, 0.286615, 0.456121, 0.554392, 0.514752, 0.596352, 0.647776, 0.593091, 0.585539, 0.531531, 0.521794, 0.509325, 0.466253, 0.620396, 0.848496, 0.80363, 0.544748, 0.439215, 0.460705, 0.543656, 0.71322, 0.555393, 0.55208, 0.594508, 0.564487
28.72, 0.0639381, 0.0333511, 0.0316048, 0.0440156, 0.0165137, 0.032234, 0.0674827, 0.122228, 0.0238855, 0.0286582, 0.0493718, 0.0345251, 0.0374918, 0.0621042, 0.0588252, 0.0696272, 0.103632, 0.0643813, 0.0862059, 0.0881375, 0.106349, 0.0947331, 0.0694921, 0.109332, 0.140009, 0.142979, 0.245993, 0.347958, 0.520429, 0.578011, 0.527428, 0.560414, 0.605404, 0.560762, 0.641936, 0.658831, 0.698282, 0.596548, 0.559479, 0.726522, 0.980293, 0.973915, 0.663264, 0.51147, 0.589478, 0.707003, 0.863689, 0.534327, 0.482157, 0.626017, 0.717965
28.73, 0.0639381, 0.0292502, 0.0372602, 0.0395627, 0.0210399, 0.0334363, 0.0858804, 0.111066, 0.0211483, 0.0421797, 0.0409101, 0.0408777, 0.0366902, 0.0633234, 0.0737241, 0.0723474, 0.0981631, 0.0674344, 0.0951159, 0.0848002, 0.100819, 0.0977939, 0.0735733, 0.103398, 0.140311, 0.139785, 0.253998, 0.312666, 0.452212, 0.472799, 0.426612, 0.450469, 0.502117, 0.462482, 0.60028, 0.669736, 0.731575, 0.576093, 0.554698, 0.690261, 0.895797, 0.918619, 0.654621, 0.545998, 0.570897, 0.729508, 0.895412, 0.528297, 0.433686, 0.613656, 0.790802
28.74, 0.0639381, 0.0381963, 0.0405278, 0.045383, 0.0264417, 0.0438649, 0.101977, 0.098638, 0.0153011, 0.0492175, 0.0420452, 0.0360132, 0.0408028, 0.064062, 0.0743563, 0.0591439, 0.0719311, 0.0573447, 0.0946445, 0.104295, 0.100249, 0.0946058, 0.0822967, 0.134864, 0.160444, 0.147093, 0.250339, 0.264803, 0.312145, 0.311952, 0.29613, 0.360534, 0.403297, 0.42464, 0.540349, 0.62278, 0.595738, 0.489164, 0.592875, 0.618447, 0.869835, 0.866004, 0.577545, 0.560213, 0.453201, 0.633931, 0.775849, 0.578142, 0.455384, 0.559823, 0.777507
28.75, 0.0639381, 0.0404797, 0.040766, 0.043678, 0.0240672, 0.0426218, 0.0885459, 0.0671463, 0.0113052, 0.0390006, 0.0362127, 0.0224563, 0.0498772, 0.0728665, 0.0568726, 0.0447685, 0.0506971, 0.0541684, 0.0784174, 0.122791, 0.101811, 0.0794248, 0.103732, 0.175638, 0.162228, 0.153532, 0.244396, 0.294357, 0.313599, 0.289033, 0.334253, 0.412531, 0.382572, 0.42114, 0.548444, 0.611585, 0.470817, 0.468003, 0.673316, 0.807461, 1.11546, 1.00907, 0.585644, 0.588988, 0.445058, 0.58533, 0.667088, 0.613789, 0.441273, 0.53247, 0.727918
28.76, 0.0639381, 0.0291065, 0.0359598, 0.0337976, 0.0158835, 0.0345828, 0.0604486, 0.0550552, 0.0122826, 0.0207378, 0.0361254, 0.0177487, 0.0563308, 0.0753617, 0.0502931, 0.0465188, 0.0323881, 0.0473855, 0.0573317, 0.116625, 0.113298, 0.0806156, 0.12693, 0.18657, 0.136098, 0.133917, 0.241037, 0.35873, 0.392885, 0.340632, 0.383135, 0.478317, 0.404761, 0.382483, 0.569306, 0.627575, 0.500484, 0.487971, 0.680079, 0.986711, 1.28853, 1.16379, 0.622667, 0.65065, 0.573373, 0.591394, 0.666448, 0.592484, 0.424456, 0.600939, 0.665692
28.77, 0.0639362, 0.0165873, 0.0473119, 0.0434724, 0.0141143, 0.0310651, 0.0511304, 0.0432264, 0.0141569, 0.0213784, 0.0373066, 0.0156285, 0.0531159, 0.0591421, 0.0457043, 0.0451902, 0.0282776, 0.0429625, 0.0571755, 0.096285, 0.105494, 0.080341, 0.126551, 0.168715, 0.132834, 0.138659, 0.223035, 0.369959, 0.479218, 0.443339, 0.392413, 0.465036, 0.447218, 0.422736, 0.555313, 0.602695, 0.482226, 0.469791, 0.618459, 0.964788, 1.25637, 1.13411, 0.64106, 0.686835, 0.687748, 0.640945, 0.705318, 0.548764, 0.450859, 0.70511, 0.714713
28.78, 0.0639362, 0.0189844, 0.0528033, 0.0544059, 0.0158121, 0.0287739, 0.054948, 0.031623, 0.0122311, 0.0214138, 0.0324928, 0.0135393, 0.0439162, 0.0444881, 0.0439481, 0.0361102, 0.0269826, 0.0496423, 0.0622379, 0.0746328, 0.0845731, 0.0817879, 0.130522, 0.152841, 0.162995, 0.138299, 0.213969, 0.39731, 0.622052, 0.596908, 0.448955, 0.455933, 0.53514, 0.577808, 0.459136, 0.566405, 0.459642, 0.413444, 0.487079, 0.755354, 1.04362, 0.98363, 0.625272, 0.653442, 0.703667, 0.666436, 0.761778, 0.579442, 0.530085, 0.820599, 0.855391
28.79, 0.0639362, 0.0217014, 0.0435621, 0.0540995, 0.0196075, 0.0314391, 0.0515504, 0.030517, 0.00929469, 0.0186192, 0.0280896, 0.0139668, 0.0374663, 0.0431007, 0.0495167, 0.027667, 0.0273077, 0.0480417, 0.0690072, 0.0758439, 0.0794207, 0.0976432, 0.162487, 0.172407, 0.207255, 0.147523, 0.254633, 0.431421, 0.721223, 0.697341, 0.519099, 0.524662, 0.612812, 0.68264, 0.431606, 0.574459, 0.474403, 0.392694, 0.359614, 0.566887, 0.842322, 0.849619, 0.591622, 0.631709, 0.635047, 0.622033, 0.75594, 0.601186, 0.634989, 0.886832, 0.935817
28.8, 0.0639381, 0.0214265, 0.0485617, 0.0455332, 0.0242632, 0.0485914, 0.0503238, 0.0332665, 0.0100766, 0.0243236, 0.0391099, 0.0199578, 0.0339452, 0.0434656, 0.0508715, 0.0345604, 0.0344404, 0.0463643, 0.0825582, 0.0964623, 0.102093, 0.116029, 0.164888, 0.194515, 0.213787, 0.190663, 0.256981, 0.365739, 0.638588, 0.630457, 0.519716, 0.553084, 0.626404, 0.697873, 0.620415, 0.687583, 0.515971, 0.413967, 0.364982, 0.590844, 0.759127, 0.678998, 0.521095, 0.651528, 0.623444, 0.561599, 0.756307, 0.644694, 0.704181, 0.954434, 1.0045
28.81, 0.0639381, 0.0181779, 0.0612015, 0.0483357, 0.022414, 0.0666069, 0.0591881, 0.03982, 0.00992577, 0.0441399, 0.0672857, 0.0294588, 0.0521943, 0.0628049, 0.0508799, 0.0466659, 0.0527734, 0.0707848, 0.104884, 0.102045, 0.128755, 0.118203, 0.15049, 0.23314, 0.219465, 0.212988, 0.272607, 0.326917, 0.495647, 0.519972, 0.487758, 0.534002, 0.613962, 0.691116, 0.88934, 0.814831, 0.623243, 0.478441, 0.553587, 0.77294, 0.819103, 0.595416, 0.490146, 0.686174, 0.673015, 0.582209, 0.794387, 0.670003, 0.746432, 1.02378, 1.03616
28.82, 0.0639381, 0.0201144, 0.0764267, 0.0754435, 0.020387, 0.0760802, 0.0702944, 0.0475955, 0.0127501, 0.0619411, 0.0853353, 0.0339165, 0.0762027, 0.0818597, 0.0586929, 0.0647565, 0.0773994, 0.106941, 0.114274, 0.0955594, 0.161494, 0.117028, 0.14773, 0.265344, 0.232662, 0.200385, 0.281978, 0.327905, 0.44741, 0.470183, 0.440988, 0.451603, 0.554458, 0.624995, 1.01263, 0.852573, 0.700289, 0.495924, 0.68543, 0.847342, 0.847402, 0.612792, 0.495516, 0.667338, 0.654038, 0.585612, 0.745823, 0.666562, 0.748432, 1.00506, 0.936276
28.83, 0.0639381, 0.0327499, 0.104876, 0.086807, 0.0308191, 0.0737409, 0.0649671, 0.0592639, 0.0156725, 0.0670498, 0.0812089, 0.0392946, 0.0886345, 0.0823871, 0.0684782, 0.0705306, 0.0855787, 0.114217, 0.100103, 0.0906129, 0.151886, 0.113233, 0.141566, 0.245197, 0.20969, 0.179117, 0.252535, 0.2859, 0.375024, 0.380782, 0.339835, 0.34709, 0.469137, 0.493018, 0.928934, 0.747688, 0.668438, 0.468493, 0.682792, 0.746315, 0.762002, 0.594883, 0.461228, 0.628772, 0.647668, 0.585211, 0.674016, 0.697778, 0.708646, 0.932748, 0.823476
28.84, 0.0639381, 0.0371999, 0.119584, 0.0726136, 0.0367391, 0.0609848, 0.0523328, 0.0606812, 0.0171082, 0.0576512, 0.0639178, 0.0417437, 0.0838898, 0.0700315, 0.064557, 0.0614447, 0.0674291, 0.0862777, 0.0890168, 0.102377, 0.0981581, 0.090211, 0.125449, 0.195394, 0.15213, 0.159178, 0.199033, 0.218472, 0.287802, 0.324371, 0.240973, 0.264645, 0.410778, 0.365119, 0.668872, 0.573253, 0.550946, 0.410639, 0.579114, 0.559674, 0.654276, 0.581589, 0.478144, 0.554286, 0.55753, 0.597682, 0.676405, 0.763208, 0.619701, 0.8629, 0.883176
28.85, 0.0639362, 0.0281631, 0.0995055, 0.0507841, 0.0304574, 0.0427844, 0.0417574, 0.0485031, 0.0209886, 0.0427809, 0.0407358, 0.0337311, 0.0644309, 0.0517346, 0.0507353, 0.0509445, 0.0435885, 0.0626682, 0.0851513, 0.106854, 0.0587901, 0.0774668, 0.113278, 0.15107, 0.112098, 0.154353, 0.188385, 0.212862, 0.259281, 0.318506, 0.224702, 0.253065, 0.405793, 0.393933, 0.446826, 0.453873, 0.445026, 0.398172, 0.511715, 0.62079, 0.718764, 0.681084, 0.599659, 0.534708, 0.482228, 0.571966, 0.664633, 0.81127, 0.535069, 0.778414, 0.942237
28.86, 0.0639362, 0.0246936, 0.0637697, 0.0395541, 0.0190735, 0.025709, 0.0301995, 0.0271766, 0.018218, 0.0403752, 0.0246415, 0.029737, 0.0441843, 0.0478534, 0.0399535, 0.0484219, 0.0451927, 0.0555046, 0.0866398, 0.103871, 0.0874913, 0.0918367, 0.128734, 0.149889, 0.122226, 0.159967, 0.217212, 0.291041, 0.336361, 0.353732, 0.253739, 0.28256, 0.434995, 0.532609, 0.555064, 0.462943, 0.444533, 0.479629, 0.629353, 0.773635, 0.985239, 0.902527, 0.799533, 0.620196, 0.548705, 0.539833, 0.615786, 0.753637, 0.488068, 0.715549, 0.900288
28.87, 0.0639362, 0.0232431, 0.0435165, 0.0369236, 0.0195847, 0.0302081, 0.0260336, 0.0157347, 0.0184587, 0.0491943, 0.0329265, 0.0332946, 0.0394572, 0.0522539, 0.0505918, 0.051347, 0.0621798, 0.0888386, 0.0937773, 0.100698, 0.111974, 0.106354, 0.139577, 0.185701, 0.15565, 0.184593, 0.313641, 0.457291, 0.602372, 0.50737, 0.390522, 0.373914, 0.509801, 0.678534, 0.636986, 0.473851, 0.626149, 0.665657, 0.897604, 0.897461, 1.31117, 1.31371, 0.992677, 0.695995, 0.615464, 0.482261, 0.561114, 0.646829, 0.493925, 0.677044, 0.868952
28.88, 0.0639381, 0.029274, 0.050995, 0.0333005, 0.025062, 0.0381788, 0.0507209, 0.0237413, 0.0190025, 0.0459242, 0.0420118, 0.0342738, 0.0440507, 0.0508568, 0.0658909, 0.0579001, 0.0821101, 0.142543, 0.104416, 0.0862429, 0.105685, 0.115479, 0.155416, 0.221222, 0.166529, 0.219573, 0.386, 0.582034, 0.778308, 0.627566, 0.480073, 0.459133, 0.569934, 0.793887, 0.626232, 0.480832, 0.791173, 0.806677, 1.08, 0.986454, 1.49561, 1.54857, 1.10759, 0.735149, 0.628815, 0.434318, 0.564074, 0.702381, 0.512963, 0.689616, 0.957601
28.89, 0.0639381, 0.033806, 0.0733608, 0.0353458, 0.0237301, 0.0483279, 0.0770134, 0.0321566, 0.0225122, 0.0478972, 0.0480607, 0.0305944, 0.0455285, 0.0410017, 0.0838014, 0.0631123, 0.0929101, 0.170805, 0.116707, 0.0766034, 0.0908503, 0.123192, 0.204602, 0.248232, 0.221518, 0.255517, 0.363102, 0.555274, 0.757632, 0.623289, 0.437776, 0.433254, 0.556873, 0.778507, 0.681878, 0.640004, 0.806803, 0.780321, 1.05217, 0.958364, 1.4102, 1.46913, 1.02146, 0.736786, 0.632461, 0.422662, 0.58152, 0.694661, 0.514148, 0.732675, 0.990199
28.9, 0.0639381, 0.0333799, 0.0873775, 0.0439272, 0.0225309, 0.0774321, 0.0855341, 0.0342746, 0.0340657, 0.062001, 0.0496732, 0.0251955, 0.0590956, 0.0377091, 0.103274, 0.0808682, 0.0947056, 0.180768, 0.125162, 0.0786779, 0.0770212, 0.103174, 0.221378, 0.251164, 0.271277, 0.289877, 0.303784, 0.477502, 0.629104, 0.568051, 0.346988, 0.387358, 0.484441, 0.673032, 0.727369, 0.768665, 0.760331, 0.690679, 0.874901, 0.817408, 1.07209, 1.07855, 0.747044, 0.733657, 0.689071, 0.446315, 0.593923, 0.638873, 0.559336, 0.82538, 1.0219
28.91, 0.0639381, 0.0371329, 0.083572, 0.047439, 0.0234034, 0.116595, 0.0987483, 0.035785, 0.0376714, 0.0739373, 0.0607559, 0.0262718, 0.0761813, 0.0580376, 0.109289, 0.108793, 0.109963, 0.184626, 0.166749, 0.0912299, 0.0854065, 0.103622, 0.203949, 0.243047, 0.254285, 0.287832, 0.362262, 0.503875, 0.561838, 0.49847, 0.2928, 0.354957, 0.445089, 0.623133, 0.702896, 0.771457, 0.70722, 0.625772, 0.73731, 0.717542, 0.838558, 0.723179, 0.588267, 0.692839, 0.634203, 0.439192, 0.566303, 0.651333, 0.615193, 0.850511, 1.01613
28.92, 0.0639381, 0.0629459, 0.0789463, 0.0496892, 0.0265135, 0.139785, 0.106505, 0.0413168, 0.0359864, 0.0743442, 0.0596441, 0.0334483, 0.0845118, 0.0806361, 0.0949062, 0.128213, 0.122698, 0.165385, 0.190505, 0.0939712, 0.0933425, 0.122234, 0.179892, 0.223701, 0.232505, 0.24597, 0.359773, 0.457803, 0.516304, 0.450296, 0.244717, 0.364335, 0.504286, 0.673303, 0.639425, 0.705969, 0.584717, 0.515423, 0.630556, 0.683872, 0.954229, 0.831672, 0.682555, 0.662292, 0.522825, 0.432607, 0.541174, 0.67562, 0.655239, 0.847698, 0.972187
28.93, 0.0639381, 0.0720522, 0.0837952, 0.0571658, 0.0274494, 0.128219, 0.0948855, 0.044239, 0.0375164, 0.0804703, 0.0448577, 0.0334158, 0.0711303, 0.0805881, 0.0849526, 0.136727, 0.121856, 0.141139, 0.166844, 0.116486, 0.122106, 0.148971, 0.175673, 0.237875, 0.277446, 0.21159, 0.291817, 0.358913, 0.492088, 0.49555, 0.293697, 0.467916, 0.572711, 0.758044, 0.690871, 0.699692, 0.516584, 0.414001, 0.547105, 0.720974, 1.04108, 0.934202, 0.717746, 0.678623, 0.492996, 0.445796, 0.548704, 0.706055, 0.626234, 0.835545, 0.874597
28.94, 0.0639362, 0.0570441, 0.0727928, 0.0536333, 0.0226937, 0.0942592, 0.0737399, 0.0467551, 0.0330794, 0.0774163, 0.0334844, 0.0319379, 0.0474374, 0.059109, 0.0739388, 0.12353, 0.0977586, 0.107207, 0.119799, 0.142234, 0.129639, 0.158961, 0.157852, 0.211157, 0.275573, 0.21225, 0.282749, 0.312851, 0.544803, 0.651555, 0.45655, 0.633396, 0.558111, 0.682366, 0.667326, 0.608705, 0.439043, 0.336689, 0.498198, 0.705545, 0.938077, 0.927598, 0.671548, 0.640768, 0.470437, 0.500501, 0.580754, 0.691416, 0.539397, 0.703523, 0.741807
28.95, 0.0639362, 0.0287896, 0.0445934, 0.057058, 0.0197152, 0.06841, 0.0661724, 0.0402079, 0.0222581, 0.0594435, 0.0297517, 0.0335373, 0.0423045, 0.0477908, 0.0550897, 0.0884114, 0.0653814, 0.084641, 0.09516, 0.147406, 0.117848, 0.127839, 0.134935, 0.192847, 0.265609, 0.222367, 0.28209, 0.347, 0.604361, 0.724584, 0.522674, 0.70951, 0.49026, 0.48777, 0.565478, 0.506393, 0.3509, 0.292509, 0.501427, 0.721491, 0.876763, 0.952498, 0.684204, 0.610138, 0.507705, 0.596348, 0.670885, 0.69875, 0.533536, 0.703074, 0.663684
28.96, 0.0639381, 0.0294585, 0.0717221, 0.0786345, 0.0236491, 0.0533405, 0.0752051, 0.0329198, 0.0222266, 0.0560311, 0.0351955, 0.0363552, 0.0497361, 0.0500985, 0.0563831, 0.0825273, 0.0693563, 0.0774658, 0.0911112, 0.127856, 0.108813, 0.10644, 0.120849, 0.193213, 0.261514, 0.200737, 0.233452, 0.363932, 0.524591, 0.607568, 0.43905, 0.595647, 0.395253, 0.412173, 0.453001, 0.444851, 0.316195, 0.277743, 0.441401, 0.71644, 1.05917, 0.991874, 0.709016, 0.673807, 0.649004, 0.698775, 0.769068, 0.708858, 0.580866, 0.864587, 0.732383
28.97, 0.0639381, 0.0585123, 0.0877062, 0.0810571, 0.032223, 0.0510916, 0.0856685, 0.0398129, 0.0350765, 0.0641792, 0.0571179, 0.0371331, 0.0467691, 0.0451865, 0.0514385, 0.086209, 0.0855781, 0.0919308, 0.0914646, 0.107839, 0.103877, 0.131584, 0.105782, 0.179237, 0.229398, 0.194739, 0.204172, 0.348626, 0.368891, 0.387124, 0.320652, 0.391827, 0.352386, 0.45589, 0.435792, 0.508773, 0.429044, 0.382442, 0.345582, 0.614835, 1.10795, 0.994408, 0.708694, 0.73035, 0.699388, 0.734845, 0.775443, 0.655368, 0.630617, 0.945814, 0.805788
28.98, 0.0639381, 0.0772476, 0.0934791, 0.0619231, 0.0352833, 0.0588643, 0.0795373, 0.0461953, 0.0428399, 0.0802133, 0.0718026, 0.030709, 0.039966, 0.0422583, 0.0511515, 0.0975104, 0.111899, 0.112074, 0.108272, 0.107735, 0.125969, 0.171733, 0.137897, 0.189102, 0.231725, 0.21058, 0.271554, 0.398906, 0.414084, 0.407421, 0.343616, 0.404386, 0.539088, 0.575247, 0.560817, 0.727676, 0.716035, 0.652489, 0.398063, 0.588621, 1.01045, 1.02601, 0.704199, 0.678508, 0.622478, 0.618188, 0.700339, 0.591249, 0.6394, 0.926688, 0.896506
28.99, 0.0639381, 0.0731968, 0.112749, 0.0667496, 0.0306243, 0.0661592, 0.0618924, 0.0432472, 0.0428396, 0.0866383, 0.0697969, 0.0285461, 0.040099, 0.0527358, 0.0577049, 0.0931043, 0.131466, 0.146703, 0.159792, 0.127901, 0.187739, 0.271198, 0.226868, 0.269473, 0.292589, 0.217403, 0.317226, 0.443717, 0.531233, 0.568235, 0.495264, 0.563536, 0.650648, 0.670561, 0.695176, 0.844098, 0.869826, 0.812214, 0.505957, 0.737847, 1.05738, 1.27971, 0.884062, 0.733145, 0.684032, 0.570279, 0.777426, 0.692607, 0.674497, 0.956037, 1.08359
29, 0.0639381, 0.0615375, 0.11952, 0.0789967, 0.0210203, 0.0581656, 0.0515937, 0.0381597, 0.036001, 0.093664, 0.0630729, 0.0320341, 0.0503266, 0.0653298, 0.0633907, 0.0742389, 0.142829, 0.185617, 0.205045, 0.139078, 0.205756, 0.311438, 0.28294, 0.335988, 0.311424, 0.202595, 0.309355, 0.395159, 0.549958, 0.664485, 0.564747, 0.647607, 0.62239, 0.655415, 0.699249, 0.749597, 0.821765, 0.795876, 0.578497, 0.861206, 1.18866, 1.42373, 1.05903, 0.870987, 0.874206, 0.794472, 0.911874, 0.996398, 0.971833, 1.11732, 1.24156
29.01, 0.0639381, 0.0730651, 0.108452, 0.0735049, 0.0160273, 0.0367438, 0.0359198, 0.0293446, 0.0351049, 0.0999936, 0.0490421, 0.0331885, 0.0646805, 0.0735353, 0.0700861, 0.0649012, 0.134672, 0.178802, 0.198603, 0.117042, 0.164807, 0.26556, 0.253801, 0.341581, 0.275923, 0.195986, 0.272022, 0.34224, 0.519677, 0.644469, 0.497825, 0.600547, 0.617049, 0.637457, 0.590583, 0.558432, 0.657491, 0.650874, 0.60807, 0.930312, 1.22089, 1.30387, 1.05302, 0.951877, 1.02716, 0.98087, 0.967054, 1.16482, 1.26866, 1.31208, 1.35584
29.02, 0.0639362, 0.0767989, 0.0832267, 0.0535789, 0.0128289, 0.0202202, 0.0209136, 0.0268249, 0.0356112, 0.0816562, 0.043344, 0.032596, 0.0659278, 0.0673343, 0.063226, 0.066345, 0.0974868, 0.12526, 0.137445, 0.0765669, 0.12125, 0.19277, 0.187743, 0.283908, 0.260457, 0.216272, 0.312573, 0.390044, 0.525185, 0.625311, 0.442133, 0.455564, 0.653629, 0.715376, 0.469209, 0.533831, 0.521383, 0.520403, 0.678899, 1.04083, 1.25381, 1.08357, 0.89523, 0.934287, 1.0148, 1.01493, 0.932672, 1.11784, 1.32733, 1.3492, 1.33293
29.03, 0.0639362, 0.0604917, 0.0713073, 0.0365695, 0.0114247, 0.0128894, 0.0145543, 0.0260937, 0.0267289, 0.0576618, 0.042999, 0.0310251, 0.0545312, 0.0492445, 0.0424669, 0.060944, 0.0538106, 0.082486, 0.0842638, 0.0538839, 0.10704, 0.13829, 0.151132, 0.247584, 0.260963, 0.223444, 0.330375, 0.393967, 0.487061, 0.566404, 0.402874, 0.407875, 0.614299, 0.68758, 0.532006, 0.590035, 0.488225, 0.4853, 0.670463, 1.00118, 1.17267, 0.961096, 0.719461, 0.821985, 0.815168, 0.88193, 0.809141, 0.86903, 1.1326, 1.17955, 1.13334
29.04, 0.0639362, 0.0424296, 0.0592283, 0.0390907, 0.0164469, 0.0131656, 0.0184584, 0.0232459, 0.0218423, 0.0458773, 0.0384307, 0.0328956, 0.0425044, 0.042038, 0.0325068, 0.0490055, 0.0354952, 0.0651716, 0.0864562, 0.0771496, 0.101614, 0.101646, 0.12178, 0.230598, 0.233124, 0.195503, 0.338923, 0.384164, 0.419328, 0.473411, 0.406317, 0.48363, 0.530061, 0.623284, 0.75475, 0.658218, 0.530569, 0.42898, 0.56074, 0.825812, 0.962633, 0.864859, 0.600965, 0.673559, 0.645397, 0.641506, 0.660874, 0.595579, 0.830093, 0.866593, 0.892068
29.05, 0.0639381, 0.044377, 0.0657201, 0.043219, 0.0211558, 0.0189405, 0.0243572, 0.0222643, 0.0236017, 0.0407218, 0.0240865, 0.0366894, 0.037945, 0.0473892, 0.0400459, 0.0372155, 0.0362324, 0.0620096, 0.10883, 0.0960405, 0.0921894, 0.0883493, 0.0947288, 0.189434, 0.197196, 0.155429, 0.347306, 0.502651, 0.710904, 0.751045, 0.647461, 0.613544, 0.661234, 0.783808, 0.848045, 0.700159, 0.60681, 0.526015, 0.53133, 0.732779, 0.975066, 1.04094, 0.790114, 0.618726, 0.594062, 0.439404, 0.613916, 0.517232, 0.682706, 0.726264, 0.766356
29.06, 0.0639381, 0.0431062, 0.074058, 0.0414104, 0.0229027, 0.0332902, 0.0284744, 0.0220349, 0.0236609, 0.0422372, 0.0145015, 0.0339377, 0.0394185, 0.0505246, 0.0610409, 0.0408128, 0.0405483, 0.0746138, 0.129739, 0.0840001, 0.0695372, 0.0954792, 0.119786, 0.198845, 0.213893, 0.122596, 0.337419, 0.642627, 0.984742, 1.01938, 0.874644, 0.728065, 0.877073, 0.983831, 0.761268, 0.636855, 0.650648, 0.688032, 0.586209, 0.755396, 1.13435, 1.32262, 1.0398, 0.622997, 0.526093, 0.461928, 0.69747, 0.528023, 0.640593, 0.816825, 0.72652
29.07, 0.0639381, 0.0304656, 0.0742878, 0.0399175, 0.0262035, 0.056273, 0.0425569, 0.0235883, 0.0209635, 0.0388567, 0.0173723, 0.0254712, 0.0499671, 0.0490999, 0.0824945, 0.0559296, 0.0577354, 0.0979613, 0.131711, 0.06617, 0.0867365, 0.11869, 0.159167, 0.20939, 0.219677, 0.112115, 0.313611, 0.648657, 1.0131, 1.03225, 0.873252, 0.695165, 0.887258, 1.01534, 0.650431, 0.644436, 0.734507, 0.72064, 0.666346, 0.800699, 1.16241, 1.37229, 1.08168, 0.725641, 0.614822, 0.668895, 0.820621, 0.721727, 0.707416, 0.845578, 0.715692
29.08, 0.0639381, 0.0363927, 0.0867179, 0.0458973, 0.0337026, 0.07547, 0.051057, 0.0323744, 0.0161512, 0.037295, 0.0237284, 0.0180232, 0.0527844, 0.0401173, 0.0974516, 0.0876984, 0.0901889, 0.13355, 0.138576, 0.0768453, 0.118315, 0.153229, 0.205435, 0.192984, 0.194103, 0.107697, 0.258031, 0.501103, 0.790274, 0.776974, 0.637325, 0.499099, 0.698305, 0.86078, 0.645533, 0.738133, 0.804083, 0.655752, 0.739431, 0.861061, 1.12344, 1.22628, 0.918676, 0.773821, 0.709165, 0.840531, 0.908097, 0.895266, 0.754181, 0.765574, 0.685116
29.09, 0.0639381, 0.0427712, 0.0895335, 0.0495322, 0.043537, 0.0872682, 0.0496327, 0.0370895, 0.0147267, 0.0316831, 0.0279651, 0.0207317, 0.0484404, 0.0388007, 0.0999294, 0.110263, 0.102533, 0.148614, 0.131684, 0.0781377, 0.117031, 0.146291, 0.2055, 0.178842, 0.15899, 0.118006, 0.196684, 0.349599, 0.470603, 0.39495, 0.329426, 0.323778, 0.493955, 0.68117, 0.613553, 0.682743, 0.738318, 0.552813, 0.73724, 0.80843, 1.02494, 1.10513, 0.752639, 0.713412, 0.669428, 0.845478, 0.863925, 0.876944, 0.813368, 0.838987, 0.96557
29.1, 0.0639362, 0.0486468, 0.0749239, 0.0477737, 0.0561024, 0.0853762, 0.0438644, 0.0302362, 0.0151135, 0.0243309, 0.0282397, 0.0289144, 0.0469425, 0.0392046, 0.0919681, 0.101252, 0.0867881, 0.117769, 0.110488, 0.0781406, 0.0963377, 0.0989714, 0.161519, 0.186154, 0.119728, 0.118056, 0.164406, 0.24493, 0.284972, 0.241822, 0.228864, 0.234582, 0.350251, 0.502892, 0.522754, 0.477074, 0.522483, 0.437216, 0.784533, 0.726672, 0.865802, 1.01863, 0.637897, 0.597229, 0.539126, 0.711286, 0.69461, 0.693357, 0.87377, 0.974098, 1.22787
29.11, 0.0639362, 0.0495863, 0.0649292, 0.0544148, 0.0777967, 0.0685413, 0.0398306, 0.0202108, 0.0158798, 0.0206674, 0.0269368, 0.0287292, 0.0403437, 0.0367977, 0.0706739, 0.0723065, 0.0611184, 0.0668834, 0.0677785, 0.0727702, 0.0770201, 0.0684606, 0.162745, 0.252569, 0.188469, 0.189893, 0.179996, 0.187098, 0.235978, 0.257328, 0.203088, 0.209277, 0.275149, 0.351736, 0.470221, 0.420014, 0.45026, 0.36194, 0.759871, 0.739525, 0.887986, 0.970253, 0.615111, 0.72098, 0.494092, 0.61071, 0.609088, 0.531348, 0.801569, 0.937345, 1.21294
29.12, 0.0639362, 0.0400142, 0.0514095, 0.0815478, 0.0942614, 0.0467419, 0.0416109, 0.0229045, 0.0181486, 0.0230118, 0.0253713, 0.0270206, 0.0433262, 0.0387628, 0.0461802, 0.0459722, 0.0417572, 0.0444046, 0.0604875, 0.065895, 0.0902987, 0.123909, 0.282208, 0.468213, 0.438731, 0.372424, 0.332345, 0.322924, 0.444566, 0.525889, 0.348855, 0.292911, 0.389628, 0.43948, 0.602472, 0.631324, 0.633565, 0.480027, 0.61798, 0.67276, 0.913225, 0.950665, 0.638198, 0.841289, 0.522252, 0.498044, 0.635388, 0.475665, 0.594472, 0.720419, 0.956427
