# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
45.37, 0.0319405, 0.258501, 1.26672, 1.31835, 1.22226, 1.40612, 0.955051, 1.21289, 1.2107, 0.969848, 0.533612, 0.804336, 0.775606, 0.436585, 0.708684, 1.04449, 1.16982, 0.904017, 0.686327, 0.999609, 0.935565, 0.871155, 1.41737, 2.13637, 2.35892, 2.08214, 2.73416, 2.64224, 2.70664, 3.06816, 2.1273, 1.96181, 1.66481, 1.69784, 1.70315, 1.40796, 1.41319, 1.21899, 1.57974, 1.76536, 1.70634
45.38, 0.0319366, 0.342502, 1.32352, 1.36045, 0.987244, 1.22264, 0.691677, 0.952356, 1.16648, 0.663893, 0.304059, 1.05164, 1.01985, 0.702523, 0.838777, 0.729258, 0.955809, 0.863884, 0.41971, 0.613257, 0.946782, 0.777656, 1.18728, 2.1668, 2.17596, 2.19421, 3.04874, 2.83398, 2.74962, 2.94727, 1.81608, 1.84974, 1.71447, 1.52842, 1.36308, 1.31639, 1.41486, 1.22537, 1.50908, 1.78811, 1.66457
45.39, 0.0319366, 0.253595, 1.40785, 1.25713, 1.01768, 1.32162, 0.722639, 0.738197, 1.16462, 0.839045, 0.167424, 1.29532, 1.04041, 0.675901, 0.620239, 0.752607, 0.983754, 0.653851, 0.603996, 0.46739, 0.696022, 0.687296, 1.00817, 1.98913, 2.26757, 2.06206, 3.06746, 2.79352, 2.52017, 2.55752, 1.77581, 1.79252, 1.48152, 1.08958, 1.27222, 1.25477, 1.45335, 1.37169, 1.7515, 1.86824, 1.57741
45.4, 0.0319366, 0.227319, 1.49594, 1.29754, 1.0528, 0.843994, 0.646458, 0.527683, 1.15424, 1.02215, 0.288928, 1.26911, 1.17624, 0.997724, 1.09007, 1.02259, 1.24147, 0.424782, 0.664219, 0.665357, 0.87981, 0.766243, 1.23412, 1.96643, 2.11266, 2.50453, 2.60592, 2.45391, 2.51626, 2.80781, 2.29154, 1.85298, 1.83623, 1.74771, 1.72364, 1.51517, 1.65853, 1.21004, 1.43558, 1.91696, 1.91776
45.41, 0.0319366, 0.42943, 1.61091, 1.35344, 0.928334, 0.96839, 0.880424, 0.865496, 0.812404, 1.00233, 0.523395, 1.12527, 0.84785, 0.875477, 0.829673, 0.940906, 1.22124, 0.614446, 0.537637, 0.913505, 1.12802, 0.818368, 1.21335, 2.16516, 2.27743, 2.12543, 2.86249, 2.79455, 2.42922, 3.02732, 2.44054, 1.95488, 1.76485, 1.76863, 1.7337, 1.52379, 1.64684, 1.30878, 1.44271, 1.7656, 1.95097
45.42, 0.0319405, 0.323518, 1.33635, 1.2119, 0.913397, 0.77809, 0.690319, 0.520287, 0.753119, 0.798495, 0.669025, 1.13703, 0.85827, 0.797634, 1.00486, 0.866728, 0.968336, 0.776721, 0.601713, 0.857958, 0.988061, 0.764101, 1.17637, 1.90728, 1.83392, 2.27178, 3.11614, 2.94586, 2.52222, 2.9305, 2.27084, 1.83618, 1.38931, 1.30326, 1.61814, 1.35762, 1.47465, 1.38883, 1.36622, 1.86014, 1.68339
45.43, 0.0319366, 0.375696, 1.41448, 1.04961, 1.08798, 1.08814, 0.815158, 0.724412, 0.806106, 0.710606, 0.356981, 0.954416, 0.736866, 0.91424, 1.13086, 0.957851, 1.21112, 0.847078, 0.928074, 0.979671, 1.46407, 1.03576, 1.60935, 2.67136, 2.17025, 2.47473, 3.48278, 2.85968, 3.06437, 3.0235, 1.81472, 1.7954, 1.6489, 1.57294, 1.86786, 1.52988, 1.37951, 1.42644, 1.54803, 1.89445, 1.67311
45.44, 0.0319405, 0.522434, 1.63321, 1.29168, 0.856656, 0.777142, 0.730816, 0.681036, 1.02943, 0.624481, 0.398795, 1.08929, 0.686972, 1.10898, 1.21428, 0.962658, 1.2393, 0.913952, 1.18845, 1.16446, 1.32609, 0.992904, 1.7999, 2.70689, 2.33323, 2.82289, 3.24954, 2.81246, 3.1801, 3.04404, 2.00018, 1.66223, 1.70417, 1.65018, 1.74004, 1.35381, 1.41611, 1.07038, 1.47828, 1.69604, 1.50263
45.45, 0.0319366, 0.238894, 1.19862, 0.990675, 0.913804, 0.762036, 0.956716, 0.683364, 0.955377, 0.62024, 0.437774, 0.721171, 0.777031, 0.785167, 1.21193, 1.09733, 0.974233, 0.777513, 0.631993, 0.748225, 0.746806, 0.669147, 1.4122, 1.86829, 1.74872, 1.99368, 2.35415, 2.41837, 2.52201, 2.33905, 1.80779, 1.41365, 1.31016, 1.31412, 1.29849, 1.17532, 1.49116, 0.960545, 1.31873, 1.48772, 1.32241
45.46, 0.0319366, 0.255523, 0.864647, 0.906108, 0.986738, 0.983395, 0.628712, 0.779394, 1.16736, 0.797553, 0.626681, 0.973331, 0.844867, 0.968087, 1.19114, 1.01047, 0.960336, 0.746558, 0.629947, 0.860951, 0.719802, 0.805592, 1.44392, 1.92337, 1.77176, 2.0674, 2.53387, 2.55483, 2.94253, 2.67163, 2.11016, 1.69607, 1.47894, 1.38878, 1.42694, 1.31591, 1.41542, 1.13564, 1.30474, 1.69045, 1.46901
45.47, 0.0319366, 0.25583, 0.610041, 0.79712, 0.443149, 0.801271, 1.06652, 0.964728, 1.28092, 1.22752, 0.572328, 0.924119, 0.520601, 0.659035, 0.760196, 1.1345, 1.0441, 0.771692, 0.629535, 0.660725, 0.813376, 0.992871, 1.41633, 1.77236, 2.01375, 2.49042, 3.16813, 2.64744, 3.13397, 2.91229, 2.07485, 1.83549, 1.79514, 1.64597, 1.53194, 1.47779, 1.47187, 1.15553, 1.35691, 1.72029, 1.60605
45.48, 0.0319366, 0.275716, 0.521832, 0.751586, 0.980179, 0.647988, 0.676439, 0.825472, 1.13907, 0.939882, 0.599274, 0.903044, 0.761927, 0.655436, 0.79838, 0.755948, 1.2971, 1.16716, 1.08963, 1.18783, 0.881968, 0.904748, 1.36048, 2.01533, 2.16237, 2.62044, 2.90029, 2.84729, 2.67938, 2.34862, 2.33243, 1.75509, 1.87782, 1.74616, 1.82714, 1.53199, 1.50099, 1.1862, 1.72249, 1.97967, 1.64151
45.49, 0.0319366, 0.305593, 0.727675, 0.89409, 1.10805, 1.06964, 0.964503, 0.938277, 1.20494, 0.77058, 0.787324, 1.10866, 0.752225, 0.994738, 0.925216, 1.25891, 1.39948, 1.18486, 1.08048, 1.31155, 1.38072, 1.1329, 1.54724, 2.14166, 1.88458, 2.82999, 3.3555, 2.85121, 3.06984, 2.85645, 2.61138, 1.81993, 1.7214, 1.74198, 1.83088, 1.69914, 1.59098, 1.16868, 1.91699, 2.13212, 1.78282
45.5, 0.0319366, 0.425483, 0.752814, 0.474121, 0.325842, 1.14625, 1.20999, 0.778296, 1.28851, 0.798974, 0.695178, 1.04989, 0.803266, 1.12151, 1.07135, 1.28766, 1.46248, 1.00024, 0.834538, 1.06905, 1.12823, 0.867255, 1.36339, 2.15061, 1.88887, 2.80827, 3.24994, 2.61796, 3.08254, 2.71471, 2.1783, 1.66924, 1.94205, 1.70137, 1.65017, 1.23785, 1.32926, 1.30512, 1.87908, 2.01685, 1.72423
45.51, 0.0319405, 0.358225, 0.785652, 0.653197, 1.07281, 1.27178, 1.08317, 1.14902, 1.78847, 1.16875, 0.623733, 0.806628, 0.806627, 0.827364, 0.56491, 1.10313, 1.38628, 1.16132, 1.12335, 0.841459, 0.65766, 0.760372, 1.5344, 1.67375, 2.0682, 2.41567, 2.45312, 3.02291, 2.73668, 2.56991, 1.83412, 1.7285, 1.66269, 1.62136, 1.78178, 1.37549, 1.35301, 1.23298, 1.59862, 1.76212, 1.96581
45.52, 0.0319366, 0.31035, 0.545919, 0.957653, 1.07349, 1.25281, 1.18163, 0.925098, 1.35208, 1.02697, 0.44484, 0.595959, 0.429781, 0.463499, 0.524741, 1.0221, 1.02072, 0.924264, 0.953157, 0.677348, 0.580496, 0.770571, 1.34634, 1.37165, 1.64772, 2.64555, 2.33393, 2.69631, 2.47831, 2.40945, 2.05198, 1.64227, 1.53319, 1.4255, 1.5328, 1.39279, 1.21657, 1.0927, 1.42079, 1.56134, 1.67383
45.53, 0.0319405, 0.249493, 0.598201, 0.674877, 0.551569, 1.17435, 1.31273, 1.02466, 1.12465, 0.865008, 0.453762, 0.829704, 0.747567, 0.631058, 0.702927, 1.45605, 1.25795, 0.712785, 0.73906, 0.740026, 0.623865, 0.633388, 1.59649, 1.71136, 1.47818, 2.72676, 2.28769, 2.74532, 2.79161, 2.38301, 2.48, 1.94962, 1.65628, 1.70478, 1.78181, 1.48776, 1.30059, 1.31535, 1.23426, 1.6497, 1.68441
45.54, 0.0319366, 0.248984, 0.802783, 0.791757, 0.693932, 1.07394, 1.11763, 0.974174, 0.998537, 0.78246, 0.581019, 0.854242, 0.803697, 0.73649, 0.760134, 1.19061, 0.965837, 0.651326, 0.668684, 1.06365, 0.85542, 0.780664, 1.78783, 1.90981, 1.58222, 2.60376, 2.23845, 2.63234, 2.90784, 2.37242, 2.1807, 1.63319, 1.31347, 1.49395, 1.59611, 1.31702, 1.27365, 1.22132, 1.37646, 1.5677, 1.48967
45.55, 0.0319366, 0.295265, 0.76151, 0.912301, 0.957466, 0.886791, 1.16801, 1.12683, 1.50615, 0.894096, 0.655988, 0.891982, 0.642038, 0.960621, 0.982648, 1.041, 0.861804, 0.735481, 0.793053, 1.08295, 0.843486, 0.899694, 1.68137, 1.74998, 1.93585, 2.56535, 2.26707, 2.39039, 2.41989, 2.36743, 2.00429, 1.64032, 1.49942, 1.62359, 1.69758, 1.39211, 1.4835, 1.16873, 1.33768, 1.76711, 1.57604
45.56, 0.0319366, 0.345767, 0.773251, 0.954817, 1.05355, 1.34051, 1.10423, 1.21012, 1.42178, 0.669036, 0.504452, 0.906358, 0.827823, 1.05923, 0.77824, 1.12991, 1.23265, 0.993931, 0.996044, 0.765893, 0.671274, 0.915793, 1.34001, 1.70885, 2.22517, 2.59897, 2.87495, 2.82457, 3.06755, 2.99374, 2.43854, 2.04977, 1.4225, 1.61287, 1.50899, 1.55658, 1.56984, 1.35694, 1.42981, 1.79143, 1.84872
45.57, 0.0319366, 0.249267, 0.410615, 0.761477, 0.800816, 1.23708, 1.01896, 0.865692, 0.774287, 1.06235, 0.65574, 1.15017, 0.53411, 0.9322, 0.880251, 1.10563, 1.1052, 1.1151, 0.743447, 0.633601, 0.572984, 0.893439, 1.48949, 1.807, 2.10961, 2.65479, 2.83729, 2.81096, 2.80976, 2.45455, 1.92815, 1.93034, 1.43813, 1.50528, 1.64196, 1.46316, 1.38069, 1.16314, 1.44326, 1.83043, 1.82005
45.58, 0.0319366, 0.286382, 0.42339, 0.592978, 1.18378, 1.33429, 1.51469, 1.25011, 1.06027, 0.998052, 0.655837, 1.2732, 0.742266, 0.817358, 0.933343, 1.17316, 1.3382, 0.732752, 0.646854, 0.74928, 0.745667, 0.853277, 1.16365, 2.20487, 2.25679, 2.75826, 2.75594, 3.04818, 3.10397, 2.97145, 2.34676, 1.63317, 1.62955, 1.62724, 1.8175, 1.68076, 1.4745, 1.16875, 1.37857, 1.88294, 1.8452
45.59, 0.0319366, 0.282353, 0.567285, 0.956715, 1.02975, 1.19836, 1.22331, 1.16843, 1.04202, 0.717442, 0.508583, 0.983395, 0.731967, 0.790721, 0.802112, 1.30292, 1.61069, 0.806725, 0.637358, 0.860479, 0.963513, 0.98513, 1.24092, 2.72377, 2.25476, 2.63233, 3.04198, 2.89889, 3.49792, 3.01928, 2.46403, 1.91522, 1.99508, 1.75461, 2.09285, 1.72728, 1.58353, 1.53156, 1.53792, 1.88334, 1.92458
45.6, 0.0319405, 0.180324, 0.218556, 0.424652, 0.755758, 0.784302, 1.44041, 1.18579, 1.08619, 0.525373, 0.751953, 1.46102, 0.839419, 0.840364, 0.636642, 0.934592, 1.19014, 0.538521, 0.64115, 0.636533, 0.645137, 0.976543, 1.72845, 2.68937, 2.35783, 3.0418, 3.16489, 2.81443, 3.1969, 3.03174, 2.22526, 2.05241, 1.76723, 1.76645, 1.68365, 1.37051, 1.54916, 1.34867, 1.56749, 2.01779, 1.99516
45.61, 0.0319366, 0.278618, 0.369332, 0.475313, 1.06362, 1.06843, 1.25584, 0.749265, 0.960694, 0.573028, 0.500268, 1.24804, 0.65281, 0.656641, 0.508601, 1.17754, 1.31242, 0.41967, 0.390815, 0.77179, 0.91366, 0.80087, 1.28839, 2.35606, 2.18083, 2.47344, 2.91781, 2.74668, 3.17202, 3.068, 2.17821, 1.78072, 1.64817, 1.77441, 1.366, 1.5284, 1.50098, 1.10241, 1.38072, 1.77639, 1.77495
45.62, 0.0319405, 0.555547, 0.539299, 0.827457, 1.04092, 0.823676, 0.799002, 0.669217, 1.07921, 0.939927, 0.361705, 1.19195, 0.866621, 1.06838, 0.710763, 1.40519, 1.71351, 0.738485, 0.537476, 1.01209, 1.17723, 0.851076, 1.51753, 2.50958, 2.61524, 2.82137, 3.07445, 3.0623, 3.42738, 3.00131, 2.39514, 1.73314, 2.03132, 2.19732, 1.89297, 1.88411, 1.66254, 1.39469, 1.43564, 1.82535, 1.77326
45.63, 0.0319366, 0.598983, 0.680825, 0.370931, 0.847791, 0.595464, 0.877732, 0.764888, 1.14298, 0.967574, 0.338399, 1.18076, 0.650404, 0.841469, 0.733986, 0.868058, 1.33411, 0.721002, 0.479716, 0.684222, 1.15312, 0.786635, 1.39283, 2.58803, 2.46005, 2.86934, 2.99269, 3.07749, 3.51372, 3.3014, 2.28741, 1.78798, 1.93356, 1.73058, 1.84367, 1.67545, 1.59211, 1.37579, 1.50595, 1.95663, 1.7633
45.64, 0.0319366, 0.316524, 0.622341, 0.855116, 1.19691, 0.860348, 1.12519, 0.773565, 1.25402, 1.10493, 0.410172, 1.09853, 0.583928, 0.517202, 0.468422, 0.904426, 1.32931, 0.507962, 0.551781, 0.579712, 1.12308, 1.1694, 1.52554, 2.4299, 1.88124, 2.47512, 3.08094, 2.78944, 3.3197, 3.32254, 2.53601, 1.87795, 1.89275, 1.69039, 1.7374, 1.63905, 1.66768, 1.5373, 1.57375, 1.96656, 1.81153
45.65, 0.0319366, 0.410833, 0.959989, 0.855187, 1.00999, 0.934586, 0.876522, 0.828728, 0.94889, 0.873707, 0.400243, 1.25006, 0.739238, 0.549266, 0.795569, 0.943426, 1.36818, 0.605251, 0.469258, 0.71093, 1.15699, 0.988055, 1.50272, 2.53855, 2.29961, 2.53954, 2.88497, 2.70274, 3.3184, 3.21932, 2.51029, 2.15519, 1.95165, 1.80051, 1.76469, 1.44214, 1.51897, 1.29511, 1.71315, 1.99424, 1.86906
45.66, 0.0319366, 0.517962, 1.0532, 1.14861, 0.939273, 0.644802, 0.566589, 1.26653, 1.46961, 1.21167, 0.435342, 1.02897, 0.797309, 1.01497, 0.840192, 1.02824, 1.59361, 0.783272, 0.489069, 0.944738, 1.3181, 1.08296, 1.56272, 2.70493, 2.70459, 2.68633, 3.34115, 3.19977, 3.35675, 3.1852, 2.49502, 2.06296, 1.8539, 1.93449, 1.97093, 1.54056, 1.39389, 1.57629, 1.83277, 2.07825, 2.19057
45.67, 0.0319405, 0.348387, 0.547376, 0.812451, 1.02278, 0.472589, 1.18593, 1.5552, 1.71246, 1.69833, 0.548487, 1.19631, 0.981504, 1.12449, 0.695481, 0.646488, 1.16048, 0.499308, 0.418044, 0.618194, 0.938093, 1.08332, 1.36377, 2.27841, 2.113, 2.05597, 2.99314, 2.96764, 3.00386, 2.75723, 2.37212, 1.773, 1.58321, 1.8459, 1.89563, 1.49115, 1.48672, 1.69136, 1.67263, 1.98065, 2.11568
45.68, 0.0319366, 0.444946, 0.557117, 0.639506, 0.925202, 0.617734, 1.36083, 0.866119, 1.22975, 1.26264, 0.297923, 1.03334, 0.767233, 0.72931, 0.860502, 0.821756, 1.07145, 0.569227, 0.338734, 0.50723, 1.17534, 0.965478, 1.26221, 2.46315, 2.22073, 2.35783, 3.08672, 2.84862, 3.16499, 2.87119, 1.99873, 1.60476, 1.70271, 1.74558, 1.91353, 1.63749, 1.58284, 1.54573, 1.6211, 1.79669, 1.68749
45.69, 0.0319405, 0.534963, 0.697348, 0.967149, 1.02382, 1.11947, 1.14202, 1.2218, 0.893426, 0.747618, 0.196244, 0.857809, 0.996068, 0.75052, 0.853105, 0.861316, 1.20529, 0.680956, 0.475592, 0.678921, 1.27454, 1.27134, 1.32583, 2.28125, 2.52217, 2.62074, 3.24563, 3.01855, 3.04174, 3.07317, 2.059, 1.96287, 1.80272, 1.90396, 1.97905, 1.65791, 1.65559, 1.69389, 1.71664, 1.84889, 1.76869
45.7, 0.0319366, 0.383218, 1.06247, 1.24624, 1.05532, 0.853455, 1.41313, 1.62382, 1.15027, 0.673632, 0.369578, 1.0576, 0.910022, 0.744379, 0.896792, 1.12484, 1.15919, 0.593675, 0.397966, 0.611359, 1.03693, 0.948677, 1.25339, 2.057, 2.14832, 2.04691, 2.54369, 2.61828, 2.99535, 2.89202, 2.24124, 1.92753, 1.68816, 1.82512, 1.58965, 1.4338, 1.56918, 1.41846, 1.77313, 2.05753, 1.74199
45.71, 0.0319366, 0.439454, 1.35532, 0.832304, 1.09796, 1.10624, 1.1396, 1.03621, 0.970464, 1.04016, 0.635293, 1.04414, 0.797244, 0.324344, 0.749508, 1.52527, 1.69938, 0.688861, 0.363277, 0.638913, 0.869677, 0.917816, 0.984881, 2.2529, 2.12136, 2.23272, 3.06636, 2.9693, 3.08946, 3.14316, 2.32181, 1.87187, 1.5805, 1.68571, 1.69927, 1.51828, 1.46, 1.20037, 1.47691, 1.75258, 1.69542
45.72, 0.0319366, 0.339652, 1.15894, 1.28887, 1.0631, 1.13707, 1.07937, 1.10136, 1.03988, 1.15126, 0.886074, 0.9999, 1.03513, 0.964685, 0.667675, 1.08249, 1.39383, 0.961993, 0.748413, 0.762788, 0.987136, 1.10859, 1.66292, 2.8465, 2.63996, 2.63408, 3.33677, 3.04151, 3.04995, 3.0074, 2.52796, 2.0903, 1.79087, 1.79851, 1.91344, 1.65171, 1.59325, 1.65442, 1.75593, 1.92939, 2.02554
45.73, 0.0319366, 0.454251, 0.845737, 1.06781, 1.32894, 1.11728, 1.40463, 0.77334, 0.997708, 1.38701, 0.640329, 0.975703, 1.02655, 1.17181, 0.871057, 1.11713, 1.36443, 0.901657, 0.701812, 0.723302, 0.942096, 1.14248, 1.909, 2.49201, 2.19656, 2.72175, 3.20922, 3.0047, 3.17126, 2.84888, 2.69976, 2.01508, 1.57291, 1.87836, 1.96932, 1.72747, 1.5544, 1.60268, 1.7483, 1.9449, 1.97373
45.74, 0.0319366, 0.57199, 1.13994, 1.11977, 0.844769, 0.938102, 1.06107, 0.855919, 1.20123, 1.34924, 0.613738, 0.744774, 0.821638, 0.971207, 0.696147, 0.92074, 1.52626, 0.885513, 0.533822, 0.666418, 0.903819, 1.42674, 1.31316, 2.2412, 2.12727, 2.34556, 3.49037, 3.15398, 2.87722, 3.13992, 2.26594, 2.15727, 1.64101, 1.83592, 1.77174, 1.71039, 1.46066, 1.45589, 1.64355, 1.90646, 1.88614
45.75, 0.0319366, 0.573121, 1.34188, 1.1415, 0.885114, 0.931156, 0.822854, 0.682285, 1.12175, 0.757852, 0.446142, 0.856083, 1.01827, 0.41704, 0.606286, 0.901146, 1.48489, 0.955567, 0.741681, 0.791551, 1.04658, 1.22946, 1.76545, 2.53887, 2.43752, 3.04217, 3.4827, 3.49858, 3.34001, 3.28446, 2.43257, 2.02481, 1.89292, 2.16821, 2.13376, 1.75844, 1.53361, 1.54507, 1.72104, 2.12784, 2.10251
45.76, 0.0319405, 0.602664, 1.15462, 0.844703, 0.895784, 0.515237, 0.712545, 1.17334, 0.815818, 1.13051, 0.538957, 1.27069, 0.895977, 0.542458, 0.861335, 1.02027, 1.52447, 0.695174, 0.827879, 0.742775, 0.957873, 1.00796, 2.15827, 2.76449, 2.37929, 2.77267, 3.18367, 3.20183, 3.52087, 3.13598, 2.44713, 1.90925, 1.93724, 2.17826, 2.09589, 1.63389, 1.57144, 1.6109, 1.62911, 2.06589, 2.16229
45.77, 0.0319366, 0.407212, 0.924428, 0.975369, 0.878229, 0.586755, 0.710386, 1.00891, 1.19142, 1.48264, 0.590287, 1.09801, 0.715022, 0.613165, 0.64421, 0.837091, 1.36935, 0.803297, 0.668579, 0.701375, 0.826477, 1.22534, 1.71669, 2.51465, 2.44376, 2.59204, 3.42941, 2.72002, 3.09336, 2.7772, 2.07535, 1.49235, 1.72663, 2.0084, 1.75497, 1.20917, 1.38413, 1.10515, 1.08451, 1.61913, 1.75185
45.78, 0.0319405, 0.548434, 1.31016, 0.906897, 0.710202, 0.912902, 0.882891, 1.10621, 1.51836, 1.17029, 0.621307, 0.933985, 0.691628, 0.401461, 0.488221, 0.956503, 1.37865, 0.735332, 0.410549, 0.637076, 0.768669, 0.919218, 1.43289, 2.44764, 2.43392, 2.60581, 3.06012, 2.40565, 2.87422, 2.55367, 2.23671, 1.56949, 2.01652, 1.84701, 1.85638, 1.25859, 1.51148, 1.2721, 1.3433, 1.99843, 2.07961
45.79, 0.0319366, 0.33065, 1.35598, 1.15913, 0.811254, 0.899316, 1.22761, 0.899044, 1.45509, 0.913439, 0.594652, 0.860719, 0.688769, 0.580637, 0.890252, 1.42883, 1.30617, 0.864329, 0.879312, 0.813981, 0.764783, 1.09135, 1.79777, 2.30162, 2.28118, 2.90805, 2.89594, 3.09607, 2.86796, 2.39261, 2.46614, 1.58625, 1.95328, 1.84831, 1.8155, 1.50439, 1.60795, 1.51678, 1.35182, 1.94294, 2.1714
45.8, 0.0319366, 0.33252, 1.36538, 0.989248, 0.867608, 0.91065, 0.908543, 0.723876, 1.41748, 1.11839, 0.902019, 0.676166, 0.680993, 0.870663, 1.03043, 1.3911, 1.25676, 0.628967, 0.758142, 0.602993, 0.750887, 0.97027, 1.1669, 1.94005, 2.13134, 2.76448, 3.42855, 2.8858, 3.17497, 2.62016, 2.13688, 1.45189, 1.1927, 1.57882, 1.73882, 1.49855, 1.49475, 1.30983, 1.26313, 1.77467, 2.1193
45.81, 0.0319366, 0.0862823, 1.27333, 0.971252, 0.914015, 1.00171, 0.959691, 0.499294, 0.840667, 0.848622, 0.734084, 0.795272, 0.807666, 0.854211, 0.850199, 1.1952, 1.24751, 0.592497, 0.56876, 0.642677, 0.677266, 0.459378, 1.37714, 1.9051, 1.89219, 3.03902, 3.28, 2.60752, 3.28148, 2.75424, 2.40491, 1.47198, 1.37508, 1.46665, 1.69207, 1.42143, 1.36154, 1.2458, 1.31543, 1.61985, 1.61698
45.82, 0.0319366, 0.476114, 1.36962, 0.844789, 1.01542, 0.958907, 0.790075, 0.735171, 1.00962, 1.10317, 0.496107, 1.02352, 1.00904, 0.446602, 0.403462, 0.994063, 1.16263, 0.471383, 0.408322, 0.645109, 0.742692, 0.740248, 1.28087, 2.05428, 2.08323, 2.45256, 2.48607, 2.58086, 2.80101, 2.8476, 2.56093, 1.59631, 1.77329, 1.78609, 1.75888, 1.24829, 1.40025, 1.35461, 1.41686, 1.69174, 1.89088
45.83, 0.0319366, 0.464673, 1.37515, 1.13905, 1.28495, 1.36268, 1.07382, 0.930314, 0.85936, 0.941651, 0.401974, 0.974409, 0.668219, 0.717767, 0.678635, 1.40574, 1.45189, 0.498124, 0.548747, 0.889376, 1.06838, 1.06862, 1.48235, 2.39307, 2.41222, 2.89574, 3.16029, 3.29387, 2.85741, 2.98826, 2.23395, 1.81725, 1.80066, 1.74984, 1.75743, 1.348, 1.45799, 1.3093, 1.44912, 1.6517, 2.05794
45.84, 0.0319366, 0.223498, 1.1648, 0.8792, 1.11273, 0.941656, 0.830113, 0.82334, 0.871644, 0.953473, 0.442196, 0.83285, 0.650061, 0.814396, 0.86747, 1.16694, 1.27445, 0.52315, 0.437022, 0.768263, 0.954677, 0.84441, 1.20075, 2.33952, 2.14482, 2.554, 3.05057, 2.98985, 2.65161, 2.73952, 2.16103, 1.57049, 1.54021, 1.61869, 1.6341, 1.29578, 1.35839, 1.27583, 1.4, 1.53339, 1.68002
45.85, 0.0319405, 0.445567, 1.33443, 0.960805, 0.805164, 1.27028, 0.978539, 0.929619, 1.3032, 1.17643, 0.84933, 0.669379, 0.490021, 0.651901, 0.521286, 0.925541, 1.3042, 0.661261, 0.571453, 0.722377, 1.06964, 0.8132, 1.26403, 2.48891, 2.16051, 2.31067, 3.3196, 2.95551, 3.0043, 2.73445, 2.21983, 1.82094, 1.64452, 1.67905, 1.58587, 1.50874, 1.41712, 1.35857, 1.38839, 2.0793, 2.0883
45.86, 0.0319366, 0.280861, 1.11326, 0.646122, 0.606532, 1.34066, 0.997565, 1.00945, 1.37634, 0.923927, 0.751991, 0.952989, 0.466578, 0.503133, 0.574495, 1.16467, 1.49897, 0.614452, 0.565248, 0.788619, 0.994643, 0.780228, 1.22399, 2.29899, 2.05126, 2.63548, 3.22229, 3.19122, 3.09419, 2.93741, 2.2447, 1.70339, 1.69108, 1.58744, 1.78917, 1.59971, 1.51591, 1.05127, 1.4816, 1.93032, 1.96406
45.87, 0.0319405, 0.595211, 1.17919, 0.658004, 0.925564, 0.815697, 1.05719, 0.784466, 0.649953, 0.761302, 0.538791, 0.821039, 0.651119, 0.576419, 0.729321, 1.53547, 1.55351, 0.50052, 0.653538, 0.691639, 0.889914, 0.840109, 1.32442, 2.04335, 1.89852, 2.69873, 3.29009, 3.16641, 3.15717, 2.9486, 2.09123, 1.47006, 1.50203, 1.55765, 1.85364, 1.62542, 1.33046, 1.15671, 1.5174, 1.87985, 1.82683
45.88, 0.0319366, 0.389945, 1.11049, 0.998645, 1.13817, 1.02859, 1.35719, 1.11152, 0.566387, 0.739071, 0.644507, 0.863324, 0.506615, 0.576936, 0.722301, 1.19873, 1.00302, 0.608003, 0.744869, 0.552809, 0.687477, 0.742237, 1.23164, 2.19739, 1.87788, 2.74232, 2.90416, 2.28263, 2.69337, 2.37234, 1.89711, 1.55258, 1.47674, 1.52057, 1.5695, 1.53394, 1.42427, 1.10615, 1.46281, 1.90585, 1.97117
45.89, 0.0319366, 0.403147, 1.06232, 0.742989, 0.72034, 0.628568, 0.680679, 1.09333, 0.99062, 0.803634, 0.441578, 0.736261, 0.589452, 0.577368, 0.675006, 1.35653, 1.27935, 0.520963, 0.513435, 0.500375, 0.599313, 0.719172, 1.58819, 2.42285, 2.06863, 2.83413, 2.88227, 2.32387, 2.79279, 2.54093, 1.99793, 1.43861, 1.37592, 1.43511, 1.30174, 1.3847, 1.33039, 0.978882, 1.29401, 1.8852, 1.9582
45.9, 0.0319366, 0.535152, 1.27623, 1.04242, 1.10545, 1.17905, 0.999986, 0.938212, 1.01558, 0.967096, 0.587335, 0.74196, 0.621473, 0.860465, 1.10348, 1.19158, 0.978697, 0.408665, 0.464828, 0.477733, 0.418732, 1.01001, 1.59262, 2.07022, 2.64639, 2.81849, 2.7274, 2.72643, 2.78535, 3.02436, 2.49462, 1.45494, 1.52041, 1.31736, 1.40101, 1.30933, 1.30281, 1.1093, 1.43965, 1.5858, 1.84292
45.91, 0.0319366, 0.50881, 1.27358, 0.985948, 0.905037, 1.22673, 1.22281, 0.930279, 0.907622, 0.722417, 0.676978, 0.80931, 0.428868, 0.781539, 0.96648, 1.26894, 1.10583, 0.557897, 0.571686, 0.942078, 0.827487, 1.07406, 1.5588, 2.04008, 2.36258, 2.95155, 2.69567, 3.02922, 2.79792, 2.71739, 2.36753, 1.75252, 1.55073, 1.47053, 1.69466, 1.4569, 1.39969, 1.03553, 1.41952, 1.67969, 1.81343
