# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
20.8, 0.0319386, 0.447909, 0.681702, 1.00381, 1.34233, 0.609824, 0.191491, 0.707035, 1.11773, 0.861361, 1.76356, 1.46005, 1.37763, 1.41139, 1.24334, 1.55121, 1.5943, 1.53584, 1.70695, 1.74869, 2.29238, 2.65658, 2.47754, 2.56876, 2.13722, 2.26943, 2.97836, 3.53222, 3.45852, 3.69836, 3.92812, 2.98466, 2.29879, 2.42282, 2.45937, 3.03969, 2.69847, 2.93968, 3.48096, 3.62554, 3.46607
20.81, 0.0319386, 0.660777, 0.353509, 0.754151, 1.39681, 0.68971, 0.303761, 0.581629, 1.02391, 1.05801, 1.68543, 1.36399, 1.31865, 1.35529, 0.93015, 1.52759, 1.67888, 1.2284, 1.81937, 1.84201, 2.14837, 2.732, 2.93551, 2.6693, 2.25349, 2.01319, 2.993, 3.76511, 3.1098, 3.59417, 3.96048, 3.284, 2.76116, 2.93431, 2.51108, 3.0597, 2.84959, 3.01618, 3.19426, 3.56373, 3.47699
20.82, 0.0319386, 0.815859, 0.30223, 0.59891, 1.32385, 0.779902, 0.354493, 0.903764, 1.1051, 0.813682, 1.41991, 1.24641, 1.21364, 0.820569, 1.2616, 2.14762, 2.12741, 1.47332, 1.80679, 1.63683, 2.31325, 2.80639, 2.72648, 2.35682, 2.38628, 2.25196, 2.83857, 3.31417, 2.93146, 3.56894, 4, 3.22429, 2.81064, 2.68208, 2.90897, 2.91795, 2.71701, 3.21561, 3.25416, 3.48615, 3.37287
20.83, 0.0319366, 1.13057, 0.396753, 0.608188, 1.23671, 0.815747, 0.612156, 0.90252, 0.791901, 0.771444, 1.33751, 1.09776, 1.14878, 1.05419, 1.47379, 2.17027, 1.81157, 1.5955, 1.58508, 1.7639, 2.62711, 2.5916, 2.67759, 2.5617, 2.90055, 2.75279, 2.74521, 3.09263, 3.35195, 3.72138, 3.87196, 3.30125, 3.04387, 3.02318, 2.8417, 2.92441, 2.80137, 3.26275, 3.51636, 3.75484, 3.25378
20.84, 0.0319366, 0.702357, 0.42259, 0.867753, 1.66352, 0.807698, 0.660202, 0.981597, 1.10891, 0.901591, 1.26742, 1.17688, 1.22813, 1.26499, 1.55318, 1.78545, 1.42902, 1.0681, 1.69184, 2.12099, 2.7056, 2.38419, 2.58404, 2.76947, 2.72245, 2.47636, 2.87678, 3.29125, 3.40537, 3.98529, 3.9958, 3.0204, 3.07617, 3.07605, 2.63773, 3.1143, 3.03227, 3.13629, 3.06539, 3.64506, 3.12865
20.85, 0.0319366, 0.59771, 0.538111, 0.663893, 1.54463, 0.840954, 0.786024, 0.885723, 0.995748, 0.964385, 1.72243, 1.35554, 1.05342, 1.13772, 1.11273, 1.28521, 1.35887, 1.17687, 1.83717, 2.05605, 2.31379, 2.74698, 2.77482, 3.00903, 2.74998, 2.608, 3.11459, 3.49001, 3.48657, 3.95439, 4, 3.51093, 2.9268, 2.79845, 2.58203, 3.25918, 2.9587, 2.84028, 2.90165, 3.41205, 3.43495
20.86, 0.0319366, 0.425851, 0.463846, 0.764179, 1.42855, 0.806502, 1.11984, 0.960292, 1.24797, 1.1078, 1.52464, 1.13129, 1.42903, 1.40734, 1.07923, 1.23216, 1.12829, 1.32334, 1.83874, 1.61942, 2.25695, 2.73263, 2.57607, 2.68626, 2.6711, 2.63777, 2.8914, 3.53893, 3.55391, 3.75896, 4, 3.74433, 2.95183, 2.90877, 2.39164, 3.04832, 3.06894, 3.21357, 2.98216, 3.47137, 3.35412
20.87, 0.0319366, 0.460767, 0.79198, 0.588171, 1.34612, 0.890959, 0.999184, 1.10202, 1.22806, 1.08503, 1.08765, 0.872638, 0.93585, 0.924339, 1.19163, 1.54058, 1.51782, 1.2314, 1.86461, 1.79744, 2.2815, 2.76226, 2.40942, 2.60551, 2.65432, 2.72783, 2.86172, 3.40662, 3.29411, 3.66073, 3.97852, 3.37569, 3.32626, 2.7548, 2.40136, 3.02809, 3.05307, 3.07587, 3.01759, 3.40044, 3.4182
20.88, 0.0319386, 0.618165, 0.819875, 0.667203, 1.22804, 0.758818, 0.382436, 1.00491, 1.07369, 0.863518, 1.20284, 1.24278, 1.29718, 1.01025, 1.15214, 1.5837, 2.04041, 1.32499, 1.74396, 1.89107, 2.17682, 2.52804, 2.37739, 2.62579, 2.72392, 2.68777, 2.82355, 3.28599, 3.56956, 3.89764, 3.97972, 2.98483, 2.75058, 2.62059, 2.39318, 2.89982, 2.91368, 2.88064, 3.02589, 3.43143, 3.40852
20.89, 0.0319386, 0.706167, 0.70195, 0.851113, 1.39313, 0.833295, 0.712805, 1.32395, 1.27535, 1.16701, 0.910958, 1.21603, 1.09442, 1.03477, 1.36809, 1.4194, 1.74468, 1.63707, 2.01089, 2.22709, 2.23554, 2.25025, 2.58, 2.58563, 2.61096, 2.81399, 2.61221, 3.42588, 3.23929, 3.60005, 4, 3.35607, 2.93557, 2.6149, 2.50148, 2.94452, 2.7846, 2.89343, 2.98008, 3.34244, 3.30113
20.9, 0.0319386, 0.865865, 0.649092, 0.686333, 0.966901, 0.836212, 0.899586, 1.04228, 1.11328, 0.804473, 0.685493, 1.08286, 0.723536, 1.13476, 1.27969, 1.46965, 1.54416, 1.46303, 1.64318, 1.95123, 2.45616, 2.64512, 3.18598, 2.99108, 2.85724, 2.53523, 2.89178, 3.45577, 3.34902, 3.46612, 4, 3.45468, 3.25445, 2.46446, 2.57731, 3.08779, 2.93048, 2.69545, 2.85161, 3.49753, 3.44438
20.91, 0.0319386, 0.72985, 0.530135, 1.29725, 1.3407, 0.661427, 0.554134, 0.592992, 0.948302, 0.823375, 1.2392, 1.21451, 1.34299, 0.864514, 0.892299, 1.59723, 1.16735, 1.38484, 1.77419, 2.25257, 2.34535, 2.90402, 3.2089, 2.79862, 2.50761, 2.17113, 3.04399, 3.317, 3.53907, 3.58748, 4, 3.18409, 3.24145, 2.54094, 2.642, 3.12272, 2.84757, 2.93188, 2.95369, 3.33881, 3.41058
20.92, 0.0319366, 0.63789, 0.506614, 1.23821, 1.28037, 0.938168, 0.825896, 0.277132, 0.513071, 0.522893, 1.43701, 0.954375, 1.25909, 1.12522, 1.29931, 1.75721, 0.941952, 1.28374, 1.5822, 2.08429, 1.89082, 2.4578, 2.71314, 2.46929, 2.61761, 2.58342, 2.47748, 2.82883, 3.18909, 3.47799, 3.95782, 3.39545, 3.07717, 2.53948, 2.13085, 2.98721, 2.8257, 2.95121, 3.03647, 3.50432, 3.42575
20.93, 0.0319366, 0.644304, 0.302119, 0.632045, 0.708867, 0.621289, 0.897727, 0.775061, 0.826303, 0.771339, 1.71368, 1.03125, 0.642168, 1.24048, 1.38495, 1.61604, 1.07381, 1.34664, 1.28863, 1.85094, 1.97573, 2.17568, 2.4356, 2.66046, 2.55631, 2.73476, 2.11333, 3.07229, 2.89506, 3.41503, 3.96686, 3.77082, 2.86244, 2.68932, 2.32514, 2.87611, 3.0971, 3.01086, 3.18647, 3.56183, 3.50507
20.94, 0.0319366, 0.731223, 0.622784, 0.576733, 1.17613, 0.853859, 0.526696, 0.509752, 0.902698, 0.675779, 1.72374, 1.03407, 0.836751, 1.42012, 1.35561, 1.74269, 1.23229, 1.31325, 1.93931, 1.96156, 1.97456, 2.47539, 2.50661, 2.75949, 2.79336, 2.43251, 2.4656, 3.44974, 3.26136, 3.58074, 4, 3.45454, 2.8156, 2.74891, 2.75687, 3.15465, 2.87357, 2.97382, 3.13388, 3.25954, 3.3115
20.95, 0.0319366, 0.845968, 0.685442, 0.647818, 1.4026, 0.810351, 0.410196, 0.32982, 0.833786, 0.859242, 1.67888, 0.676287, 0.765738, 1.21719, 1.23071, 1.47403, 1.47575, 1.32645, 1.94646, 1.65657, 2.15269, 2.89167, 2.33545, 2.61422, 2.61712, 2.37235, 2.80931, 3.40394, 3.17742, 3.70087, 3.60695, 3.44483, 2.82347, 2.88329, 2.81765, 3.15518, 2.95226, 2.74354, 3.10865, 3.42861, 3.52322
20.96, 0.0319386, 0.742518, 0.900811, 0.778495, 1.48694, 1.08325, 0.585666, 0.71338, 0.992671, 0.691032, 1.43573, 0.535518, 1.10051, 1.21516, 1.54857, 1.60374, 1.88458, 1.53567, 1.66926, 1.59499, 1.98253, 2.68746, 2.76168, 2.52869, 2.27992, 2.28037, 2.68602, 3.32808, 3.22602, 3.538, 3.37414, 3.16743, 3.00601, 2.78775, 2.75156, 3.08706, 3.00977, 2.96179, 3.41396, 3.47185, 3.51216
20.97, 0.0319386, 0.715935, 0.895085, 0.552136, 1.49541, 1.17093, 1.33655, 1.0514, 1.20154, 0.892805, 1.43514, 0.925079, 1.34998, 1.30931, 1.80508, 1.88769, 1.84785, 1.72209, 1.84483, 1.79591, 2.0903, 2.71813, 2.67179, 2.30816, 2.66607, 2.82707, 2.74946, 3.45337, 3.1768, 3.26024, 3.52693, 3.25474, 3.07735, 2.87845, 2.61142, 2.90487, 3.07835, 3.01869, 3.15886, 3.42767, 3.4037
20.98, 0.0319386, 0.908283, 0.787839, 0.510424, 1.38467, 0.888031, 1.26655, 0.720701, 1.1642, 1.02969, 1.16801, 1.02969, 1.11353, 0.871965, 1.46365, 1.98125, 1.59766, 1.5443, 1.65714, 2.05005, 2.47848, 2.47509, 2.69995, 2.4455, 2.76171, 2.93053, 2.86784, 3.45766, 3.48005, 3.63378, 3.9986, 3.38577, 3.19806, 2.68296, 2.47387, 2.9575, 2.986, 2.92987, 3.12626, 3.62787, 3.29841
20.99, 0.0319386, 0.62902, 0.510983, 0.909318, 1.13858, 0.746491, 0.932999, 0.592122, 1.10824, 0.856349, 1.31463, 1.00926, 0.920791, 0.840242, 1.04001, 1.7587, 1.56038, 1.54839, 1.67035, 1.86009, 2.13109, 2.49542, 2.87207, 2.49962, 2.73072, 2.74082, 2.96094, 3.45451, 3.4427, 3.66262, 4, 3.60961, 2.91759, 2.96961, 2.66834, 3.02294, 2.94632, 3.07894, 3.18546, 3.43671, 3.51759
21, 0.0319366, 0.308841, 0.805512, 1.35983, 1.09244, 0.729116, 1.06911, 0.774319, 1.10771, 0.81942, 1.23767, 0.812748, 0.990282, 1.00873, 1.04216, 1.56929, 1.29435, 1.40526, 1.71042, 1.92627, 2.36962, 2.6117, 2.94802, 2.53522, 2.71429, 2.6204, 3.05411, 3.70962, 3.68512, 3.77963, 4, 3.65449, 3.06599, 2.73977, 2.89, 3.06637, 2.90098, 3.13454, 3.2028, 3.53094, 3.70573
21.01, 0.0319366, 0.34819, 0.729885, 0.831181, 1.11074, 0.764216, 1.04016, 0.542659, 0.716775, 0.34305, 1.05396, 1.42102, 1.35043, 1.25996, 1.14905, 1.62433, 1.63888, 1.38991, 1.61789, 2.04575, 2.27135, 2.48754, 2.53656, 2.51234, 2.47455, 2.40125, 2.89441, 3.62737, 3.66617, 3.85492, 4, 3.57029, 3.06851, 2.47606, 2.51984, 2.91424, 2.84195, 2.63264, 3.03787, 3.42671, 3.47362
21.02, 0.0319366, 0.849275, 0.683741, 0.944614, 1.36014, 0.645575, 1.11431, 0.942267, 1.08858, 1.0288, 1.57547, 1.42759, 1.17129, 1.05663, 1.35447, 1.3078, 1.42778, 1.38716, 1.81973, 2.17014, 2.13189, 2.71523, 2.28412, 2.23657, 2.57421, 2.98634, 2.83956, 3.16718, 3.37619, 3.8312, 4, 3.01316, 3.02894, 2.50774, 2.49952, 2.99502, 2.91926, 2.79946, 2.77032, 3.2281, 3.31717
21.03, 0.0319366, 0.413934, 0.655692, 0.856573, 1.00721, 0.761351, 0.89799, 1.18591, 1.0593, 1.15657, 1.48099, 0.921826, 1.08565, 0.971575, 1.4747, 1.41023, 1.21576, 1.65399, 2.02694, 2.43051, 2.2346, 2.25022, 2.72916, 2.65308, 2.39026, 2.84045, 2.73216, 3.04451, 3.04871, 3.82116, 3.9614, 2.742, 2.94106, 2.75978, 2.49066, 3.00685, 2.9501, 2.83733, 3.00577, 3.40077, 3.40317
21.04, 0.0319366, 0.793818, 0.535862, 0.621925, 1.08885, 0.856665, 1.15927, 0.934377, 1.04249, 1.06579, 1.13264, 0.931921, 1.00392, 1.07278, 1.22635, 1.45582, 1.37845, 1.51959, 1.7058, 2.08688, 1.97246, 2.39238, 2.8715, 2.73215, 2.28339, 2.63988, 2.90452, 3.26884, 3.19548, 3.64589, 3.82897, 2.72771, 2.70418, 2.89668, 2.48146, 2.98735, 2.81432, 2.72033, 3.04918, 3.19279, 3.2436
21.05, 0.0319386, 0.611878, 0.436687, 0.588083, 0.99323, 0.894576, 0.917469, 0.432004, 0.739516, 0.677465, 0.859473, 1.24221, 1.37569, 0.973112, 1.26787, 1.15219, 1.40421, 1.3381, 1.66412, 2.21253, 2.54166, 2.65206, 2.73661, 2.58737, 2.45107, 2.68009, 3.10618, 3.29531, 3.45892, 3.52105, 4, 3.36379, 2.84721, 2.67864, 2.19577, 3.10567, 2.96008, 2.9603, 3.14935, 3.39149, 3.44406
21.06, 0.0319386, 0.808359, 0.657577, 0.663008, 0.971125, 0.93977, 0.618998, 0.517536, 0.933654, 0.864944, 1.1991, 1.4984, 1.32282, 0.853927, 1.14631, 1.34473, 1.35864, 1.25842, 1.44359, 1.85071, 2.27213, 2.94762, 3.14481, 2.52529, 2.59017, 2.25961, 2.80842, 3.11233, 3.33516, 3.01583, 3.88415, 3.46285, 3.09719, 2.49184, 2.46189, 3.0639, 3.01638, 2.68066, 2.8703, 3.37763, 3.14133
21.07, 0.0319386, 0.490574, 0.452888, 0.60098, 1.05231, 0.840941, 1.00499, 0.649782, 0.868665, 0.845243, 1.19969, 1.1503, 0.907117, 1.16001, 1.02235, 1.51008, 1.36954, 1.48046, 1.50235, 1.69499, 2.20334, 2.61654, 2.57478, 2.54158, 2.7683, 2.51391, 2.83455, 3.14272, 3.35769, 3.15018, 3.79293, 3.19678, 2.94276, 2.53421, 2.57149, 3.17284, 3.0045, 2.99387, 3.25653, 3.62204, 3.39547
21.08, 0.0319366, 0.466899, 0.547546, 0.695772, 1.05397, 0.73604, 0.769164, 0.741033, 1.14291, 0.845212, 1.51486, 1.48919, 1.10014, 1.36264, 1.31243, 1.46103, 1.43557, 1.62125, 1.71876, 1.74232, 2.31355, 2.64164, 2.9086, 2.62117, 2.63329, 2.63579, 2.95336, 3.29267, 3.11934, 3.3787, 3.88564, 3.49988, 2.7994, 2.76812, 2.49626, 3.10844, 3.21954, 3.21776, 3.16501, 3.4507, 3.24014
21.09, 0.0319366, 1.01994, 0.394801, 0.644973, 1.18516, 1.04122, 0.988981, 0.605288, 1.09548, 0.900015, 1.63997, 1.17444, 0.801331, 0.763614, 1.40579, 1.58372, 1.34185, 1.49069, 1.9428, 1.70964, 1.88106, 2.34443, 2.41672, 2.33274, 2.80931, 2.35887, 2.88522, 3.41757, 2.97315, 3.39256, 3.54277, 3.19339, 2.70755, 2.86603, 2.2279, 3.04163, 3.15492, 2.90951, 3.02475, 3.30622, 3.30137
21.1, 0.0319366, 0.787766, 0.534296, 0.949203, 0.954595, 0.621319, 0.729712, 0.517022, 1.2874, 0.980988, 1.5042, 1.0257, 1.22833, 1.24384, 1.44641, 1.79617, 1.38442, 1.51996, 1.67347, 1.73861, 2.23973, 2.48942, 2.53283, 2.25699, 2.65503, 2.55953, 2.92671, 3.22397, 3.29561, 3.2087, 3.91415, 3.35552, 2.87987, 2.68916, 2.43303, 2.93131, 2.97256, 2.99498, 3.05537, 3.44485, 3.16129
21.11, 0.0319366, 1.0911, 0.859809, 1.09129, 0.810588, 0.735274, 0.618847, 0.664393, 1.23865, 1.13449, 1.64893, 1.18142, 1.52336, 1.55382, 1.7586, 1.9946, 1.58051, 1.3859, 1.69836, 1.71337, 2.44478, 2.8268, 2.71596, 2.00891, 2.2054, 2.50171, 2.82529, 2.81957, 3.12054, 3.11803, 4, 3.51193, 2.811, 2.43803, 2.53823, 3.20498, 3.09835, 3.15722, 3.05028, 3.48486, 3.21223
21.12, 0.0319366, 0.922391, 0.611033, 0.98113, 1.34497, 0.93557, 1.07648, 0.76277, 0.785575, 0.663231, 1.48506, 1.18414, 1.23977, 1.58386, 1.45827, 1.944, 1.68559, 1.56003, 2.00416, 1.90489, 2.19644, 2.54092, 2.45031, 2.17204, 2.21153, 2.60532, 2.70689, 2.72046, 3.1944, 3.42371, 4, 3.60219, 3.03087, 2.59944, 2.84449, 3.28833, 3.09677, 3.16084, 3.19761, 3.73143, 3.60052
21.13, 0.0319386, 1.00729, 0.801683, 1.2942, 1.26899, 1.0412, 1.20638, 0.669821, 0.731684, 0.527541, 1.12049, 1.02123, 1.24299, 0.982925, 1.64463, 1.86703, 1.91054, 1.36532, 2.23357, 2.19941, 2.35882, 2.66512, 2.37395, 2.69696, 2.71446, 2.51019, 2.72974, 3.19182, 3.29806, 3.41583, 4, 3.64788, 3.31279, 2.47855, 2.70171, 3.0382, 3.06833, 3.38383, 3.61039, 3.69701, 3.5076
21.14, 0.0319386, 0.695627, 0.610577, 1.41516, 1.63966, 1.05411, 0.945959, 1.08876, 0.981658, 0.583238, 0.915833, 1.25396, 1.40749, 1.10961, 1.41326, 1.96464, 1.68722, 1.50211, 1.91276, 2.17173, 2.49517, 2.52984, 2.05189, 2.69212, 2.85479, 2.68182, 2.67239, 3.34775, 3.62133, 3.94815, 4, 3.6371, 3.16292, 2.82543, 2.55403, 3.05481, 3.18115, 3.32077, 3.23673, 3.53305, 3.26914
21.15, 0.0319386, 0.736071, 0.775759, 1.38433, 1.25747, 0.986811, 1.16842, 0.914082, 0.779986, 0.669301, 1.08864, 1.48139, 1.07244, 1.27679, 1.29171, 1.73099, 1.54401, 1.36452, 1.72971, 1.94871, 2.27126, 2.64886, 2.78431, 2.51876, 2.40484, 2.53289, 3.11565, 3.7273, 3.73145, 3.81174, 4, 3.28093, 2.7349, 2.60585, 2.70724, 3.15614, 2.9308, 2.83524, 2.92668, 3.72063, 3.59857
21.16, 0.0319386, 0.846312, 1.03895, 1.39315, 1.42232, 1.01604, 1.2273, 1.16334, 0.853311, 0.541017, 1.27167, 1.33712, 1.20388, 1.18826, 1.4019, 1.7306, 1.49393, 1.60495, 1.6681, 2.09932, 2.21931, 2.80534, 2.88951, 2.58724, 2.61028, 2.60535, 2.84437, 3.26392, 3.21629, 3.84621, 4, 3.617, 2.60574, 2.57194, 2.74209, 3.10098, 3.08753, 3.15044, 3.33308, 3.70024, 3.48133
21.17, 0.0319366, 0.604226, 0.760162, 1.00295, 0.942392, 0.856294, 0.883486, 0.878593, 0.864804, 0.798299, 1.2091, 1.29239, 1.11668, 1.17551, 1.13717, 1.71759, 1.70439, 1.57268, 1.88836, 2.01488, 2.12262, 2.67189, 2.64823, 2.40195, 2.67, 2.43264, 2.87321, 3.10079, 3.74824, 3.67456, 4, 3.68419, 3.18143, 2.89396, 2.75432, 2.91905, 2.88301, 2.97724, 3.26668, 3.49843, 3.43378
21.18, 0.0319366, 0.516371, 0.52942, 0.928164, 1.34554, 0.915469, 0.778673, 0.732562, 1.02765, 1.05884, 1.32289, 1.2122, 1.04919, 1.13026, 1.0464, 1.45546, 1.74176, 1.79672, 1.59964, 2.00206, 2.32206, 2.5927, 2.82816, 2.46952, 2.40604, 2.56822, 2.8738, 3.54422, 3.49279, 3.69314, 4, 3.48713, 3.10064, 2.69904, 2.42011, 2.84751, 2.96026, 2.80398, 2.80826, 3.22436, 3.29431
21.19, 0.0319366, 0.493793, 0.277705, 0.492631, 1.22541, 0.868658, 0.730825, 0.434914, 0.967089, 0.887091, 1.08529, 1.15471, 1.06685, 1.21885, 1.57527, 1.86112, 1.60954, 1.54891, 2.03639, 2.32804, 2.31237, 2.78677, 3.0871, 2.78138, 2.75241, 2.60892, 2.67541, 3.30382, 3.39305, 3.71128, 4, 3.85569, 3.27443, 2.38778, 2.32854, 2.98563, 3.03913, 2.91869, 3.10017, 3.30225, 3.40344
21.2, 0.0319366, 0.478722, 0.26228, 0.631163, 1.33259, 0.947872, 0.724318, 0.430383, 0.878139, 0.655407, 1.36027, 0.820148, 0.963912, 1.22164, 1.79927, 1.64279, 1.03063, 1.10896, 1.90208, 2.1874, 2.2411, 2.73742, 3.08382, 2.59294, 2.70169, 2.34462, 2.62656, 3.35778, 3.33852, 3.74004, 4, 3.60914, 3.31815, 2.64665, 2.72339, 3.01916, 2.95124, 2.88988, 3.06742, 3.64958, 3.57342
21.21, 0.0319386, 0.398291, 0.521177, 0.728371, 1.3322, 1.19194, 1.04054, 0.703088, 1.23376, 0.814504, 1.25599, 1.00605, 0.856281, 1.01767, 1.49735, 1.73509, 1.26277, 1.46449, 1.45313, 1.83327, 2.39622, 2.68042, 2.4957, 2.52271, 2.53185, 2.46149, 2.74329, 3.32661, 3.26107, 3.55548, 3.90154, 3.20855, 2.85119, 2.76433, 2.77856, 3.08626, 2.81034, 2.90327, 3.17083, 3.47777, 3.34685
21.22, 0.0319386, 0.945638, 0.709804, 0.814931, 0.963721, 0.674906, 1.06413, 0.628518, 1.33368, 0.705168, 1.6511, 1.17901, 1.31912, 1.64583, 1.1837, 1.58036, 1.54934, 1.42454, 1.31227, 1.89589, 2.26566, 2.61671, 2.62613, 2.73715, 2.98272, 2.30611, 2.37795, 3.38812, 3.55287, 3.49605, 3.78788, 3.0777, 2.80811, 2.71456, 2.65993, 3.21079, 2.8904, 2.87636, 3.3243, 3.65358, 3.39628
21.23, 0.0319386, 0.642318, 0.457306, 0.931765, 0.963514, 0.766023, 1.09161, 0.683254, 1.36108, 1.04979, 1.95379, 0.935192, 1.17756, 1.83453, 1.60617, 1.90209, 1.20742, 1.39518, 1.69591, 1.92348, 2.3416, 2.85746, 2.68269, 2.66506, 2.45943, 2.50705, 2.69141, 3.22782, 3.60108, 3.41547, 3.79958, 3.34142, 3.07422, 2.77264, 2.56724, 3.00515, 2.719, 2.82718, 3.32418, 3.55984, 3.23742
21.24, 0.0319386, 0.785326, 0.70252, 0.934874, 1.06506, 0.724618, 0.995283, 0.736548, 1.05261, 1.06268, 1.73377, 1.11196, 1.41538, 1.3301, 1.52098, 1.48345, 0.939935, 1.31246, 1.45463, 1.65177, 1.78674, 2.87525, 2.41761, 2.56352, 2.30628, 2.43502, 2.69832, 2.75136, 2.94499, 3.1562, 3.73866, 3.12877, 2.62276, 2.75343, 2.43338, 2.7692, 2.69478, 2.92194, 3.10157, 3.31258, 3.16394
21.25, 0.0319366, 0.684654, 0.50868, 0.715374, 1.0774, 0.694921, 0.996069, 0.813609, 1.08776, 0.903139, 1.7338, 0.941224, 1.25585, 1.41294, 1.83053, 1.85163, 1.55138, 1.18796, 1.54057, 1.85857, 1.50929, 2.37594, 2.25681, 2.49854, 2.52707, 2.3269, 2.53132, 3.35508, 2.89336, 3.0335, 3.55895, 3.61746, 3.20429, 2.90564, 2.47465, 3.02425, 2.8747, 3.14606, 3.13893, 3.32901, 3.11109
21.26, 0.0319366, 0.739051, 0.745644, 0.869244, 1.04185, 0.835068, 0.940916, 0.974828, 1.34173, 1.06485, 1.51801, 0.920134, 1.05796, 1.42015, 1.56795, 1.97825, 1.95178, 1.6161, 1.60104, 1.89733, 2.17404, 2.69205, 2.34014, 2.54378, 2.38376, 2.2025, 2.78068, 3.3549, 3.00081, 3.12209, 3.56669, 3.55818, 3.12854, 2.86307, 2.59151, 3.09244, 3.11505, 3.30858, 3.36323, 3.1691, 2.96226
21.27, 0.0319366, 1.03643, 0.564759, 0.892893, 1.15166, 0.86075, 1.1795, 1.0124, 1.05869, 0.74668, 1.33654, 1.08467, 1.11552, 1.19958, 1.58298, 1.87895, 1.77778, 1.44552, 1.71326, 1.88889, 2.60106, 2.83257, 2.34953, 2.37024, 2.48468, 2.33004, 2.86513, 3.07004, 3.2054, 3.48045, 4, 3.51902, 3.41836, 2.85517, 3.13391, 3.22815, 3.12892, 3.15842, 3.39618, 3.33302, 3.03615
21.28, 0.0319366, 1.06948, 0.456721, 0.620667, 1.48013, 0.980097, 1.03793, 0.875032, 1.10562, 0.562866, 1.28818, 1.31989, 1.32457, 1.40104, 1.45889, 1.68219, 1.3321, 1.41538, 1.47515, 1.98673, 2.81811, 2.94171, 2.87581, 2.71143, 2.2508, 2.44186, 2.612, 3.16109, 3.11522, 3.8283, 4, 3.62108, 3.33088, 2.91956, 3.07329, 3.2422, 3.18869, 3.02837, 3.21151, 3.40887, 3.42755
21.29, 0.0319366, 0.596649, 0.512238, 0.678285, 1.37585, 1.10467, 0.645416, 0.975034, 0.816766, 0.512084, 1.50473, 1.25048, 0.990028, 1.36656, 1.35346, 1.71501, 1.31479, 1.50892, 1.38967, 1.8603, 2.55815, 2.89736, 2.61299, 2.63137, 2.55059, 2.6445, 2.93137, 2.97307, 3.42773, 3.8479, 4, 3.49075, 3.20191, 2.69208, 2.59923, 3.19176, 2.92368, 2.89667, 3.13434, 3.48614, 3.65359
21.3, 0.0319386, 0.817919, 0.925743, 0.586087, 0.752133, 0.691314, 0.701468, 0.950524, 0.92673, 0.829572, 1.44837, 1.13149, 1.24974, 1.3388, 1.34095, 1.69609, 1.30714, 1.36962, 1.68894, 1.89121, 2.46813, 2.77308, 2.52807, 2.55739, 2.4738, 2.63476, 2.60292, 3.16355, 3.80442, 3.81242, 4, 3.45247, 3.26816, 2.9244, 2.47674, 3.11496, 3.07384, 2.891, 3.26011, 3.41629, 3.26085
21.31, 0.0319386, 0.823862, 0.9576, 0.897003, 0.813964, 1.06855, 0.537111, 0.949534, 1.16594, 1.15581, 1.53342, 1.44462, 1.25483, 1.02297, 1.71224, 1.60915, 1.67545, 1.55781, 1.84926, 2.07482, 2.52841, 2.63251, 2.96596, 2.61111, 2.42757, 2.48194, 2.91731, 3.39585, 3.58201, 3.85568, 4, 3.33532, 2.99358, 3.1896, 2.7734, 3.27708, 3.19816, 3.03033, 3.19794, 3.38602, 3.37347
21.32, 0.0319386, 0.758316, 0.591097, 0.954931, 1.30047, 0.773415, 0.480538, 0.646214, 1.2887, 0.915135, 1.48158, 0.904913, 1.0972, 0.927331, 1.67412, 1.54749, 1.91573, 1.51087, 1.95403, 2.13103, 2.12074, 2.68982, 2.91745, 2.53693, 2.5996, 2.7902, 2.9622, 3.35944, 3.58391, 3.75105, 4, 3.25163, 3.11221, 3.06284, 2.84878, 3.26807, 3.09855, 2.92864, 3.09575, 3.46896, 3.40611
21.33, 0.0319366, 0.588231, 0.688151, 0.75024, 1.44596, 0.735168, 0.748417, 0.947502, 1.23963, 0.94771, 1.33221, 1.39253, 1.39979, 0.784037, 1.11598, 1.64858, 1.73661, 1.65416, 1.43761, 2.23842, 2.47389, 2.8294, 2.73077, 2.36641, 2.4567, 2.81128, 2.67439, 3.50605, 3.60008, 3.47337, 4, 3.45478, 3.27818, 3.12632, 2.94122, 3.1014, 2.90379, 2.82799, 2.99098, 3.54303, 3.41791
21.34, 0.0319366, 0.829043, 0.706293, 0.607418, 1.07796, 0.730609, 0.581941, 0.654203, 0.985367, 0.850027, 0.891104, 1.22472, 1.30873, 1.2358, 1.029, 1.34488, 1.09663, 1.00263, 1.44109, 2.11003, 2.45407, 2.87362, 2.68189, 2.6093, 2.55285, 2.5551, 2.54298, 3.4009, 3.22013, 3.48595, 3.93852, 3.7717, 3.13518, 2.56945, 2.63704, 3.10029, 2.79453, 2.81949, 3.33016, 3.66328, 3.46533
