# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
25.54, 0.0319366, 0.0135312, 0.00854313, 0.00695794, 0.0074781, 0.0121508, 0.00845673, 0.0143047, 0.0152864, 0.0150521, 0.0108353, 0.00691331, 0.0189835, 0.0279835, 0.0146357, 0.00913441, 0.00789344, 0.0126205, 0.00927981, 0.0120727, 0.0202979, 0.0269787, 0.0302107, 0.0164538, 0.0177572, 0.0228446, 0.0278378, 0.0401644, 0.01719, 0.0198993, 0.0189857, 0.0158967, 0.0128493, 0.0100172, 0.0133381, 0.0106775, 0.00995705, 0.011773, 0.0156835, 0.020603, 0.0136849
25.55, 0.0319386, 0.0456533, 0.0263435, 0.0294779, 0.0330847, 0.022789, 0.0123648, 0.0107397, 0.0178543, 0.0210647, 0.0144832, 0.0158288, 0.0279036, 0.0235334, 0.0156541, 0.0119921, 0.00705951, 0.0103383, 0.0180785, 0.0190244, 0.0318205, 0.0270083, 0.0373566, 0.0176192, 0.0308338, 0.0347865, 0.0455832, 0.0416268, 0.0230348, 0.0263145, 0.0267597, 0.0237752, 0.0247978, 0.0094344, 0.0123726, 0.0104257, 0.0104567, 0.012578, 0.0157949, 0.018382, 0.0115998
25.56, 0.0319386, 0.0371229, 0.01507, 0.0196124, 0.0220187, 0.006318, 0.00846512, 0.00873247, 0.0151199, 0.0169589, 0.00904274, 0.0236009, 0.0225013, 0.0239972, 0.0130489, 0.0111647, 0.0048096, 0.0129953, 0.0266773, 0.0235883, 0.0251117, 0.0230833, 0.0231823, 0.0183777, 0.0278088, 0.0201875, 0.0253667, 0.0241386, 0.0216316, 0.0173762, 0.0183618, 0.011276, 0.0112047, 0.00499809, 0.00817855, 0.00550836, 0.00714308, 0.00862421, 0.00878009, 0.0104884, 0.00916205
25.57, 0.0319386, 0.0150669, 0.00661576, 0.00465203, 0.00235126, 0.00212955, 0.00587996, 0.00518584, 0.00785429, 0.00442644, 0.00275352, 0.0123715, 0.0108375, 0.0122273, 0.0083306, 0.00631433, 0.00498967, 0.00737835, 0.00786068, 0.00996956, 0.0137213, 0.0140712, 0.00924261, 0.00882936, 0.0103554, 0.0130292, 0.0131942, 0.0111138, 0.00933579, 0.00824902, 0.00903719, 0.00797788, 0.00697582, 0.0040042, 0.00617122, 0.00591397, 0.00406095, 0.00512726, 0.00507472, 0.00605641, 0.00645019
25.58, 0.0319366, 0.00542988, 0.00326909, 0.0044522, 0.00184021, 0.00330355, 0.00407508, 0.00162124, 0.00426645, 0.00340311, 0.00167944, 0.00270727, 0.00887084, 0.00958885, 0.00548157, 0.00579214, 0.00382846, 0.00441814, 0.00497544, 0.00604006, 0.00687093, 0.00737161, 0.00792053, 0.00394875, 0.00688525, 0.0113965, 0.00760683, 0.0070324, 0.00765983, 0.00467078, 0.00498754, 0.00521502, 0.0057618, 0.00455663, 0.00555981, 0.00492728, 0.00398081, 0.00430526, 0.00433244, 0.00546746, 0.00540818
25.59, 0.0319366, 0.00376766, 0.00439214, 0.00496061, 0.00432093, 0.00357251, 0.00304949, 0.00246281, 0.00237029, 0.00204937, 0.00117471, 0.00198965, 0.00499548, 0.00506665, 0.00385423, 0.00372027, 0.00365316, 0.00418098, 0.00489276, 0.00626564, 0.00580708, 0.004837, 0.0048981, 0.00410037, 0.00530977, 0.00756542, 0.00852493, 0.0092165, 0.00591919, 0.00555578, 0.00650467, 0.006048, 0.0055054, 0.00610937, 0.00455224, 0.00466948, 0.0044344, 0.00327681, 0.00620333, 0.00744438, 0.00401275
25.6, 0.0319366, 0.00785914, 0.0052232, 0.00232652, 0.00319007, 0.00161113, 0.00240466, 0.00113435, 0.00183509, 0.00152983, 0.00177333, 0.00371409, 0.00344137, 0.00430704, 0.00248683, 0.0037116, 0.0018834, 0.00224172, 0.00486595, 0.00517553, 0.00458618, 0.00353735, 0.00413195, 0.00581573, 0.00377419, 0.00285468, 0.00713941, 0.00872112, 0.00467126, 0.00508029, 0.00481921, 0.00490628, 0.00441291, 0.00384556, 0.00309013, 0.00313909, 0.0027937, 0.00294014, 0.00461584, 0.00368084, 0.00241453
25.61, 0.0319366, 0.0100796, 0.00444116, 0.00162219, 0.00389401, 0.00291946, 0.00233865, 0.00213871, 0.00117519, 0.00138985, 0.00212907, 0.00358736, 0.00262191, 0.00115542, 0.00287512, 0.00173502, 0.00152162, 0.00136735, 0.00273176, 0.00211599, 0.00239039, 0.00352345, 0.00387263, 0.00456434, 0.00429766, 0.0030313, 0.00340727, 0.00305127, 0.00293361, 0.00229798, 0.00292921, 0.00288309, 0.00235364, 0.00250919, 0.0031568, 0.0025225, 0.00242499, 0.0022686, 0.00378761, 0.00334668, 0.00240097
25.62, 0.0319366, 0.0352368, 0.0397676, 0.0313012, 0.0137921, 0.00592263, 0.00425992, 0.00346429, 0.00271987, 0.0014508, 0.00257613, 0.00788386, 0.00429944, 0.00276184, 0.00273093, 0.00545952, 0.00412815, 0.00379117, 0.00170598, 0.00280238, 0.00419309, 0.00365411, 0.0045774, 0.00348924, 0.00406903, 0.00294763, 0.00354602, 0.0031713, 0.00299577, 0.00267933, 0.00217594, 0.00199131, 0.00190541, 0.00316761, 0.00388534, 0.00288012, 0.00201927, 0.00251406, 0.00365281, 0.00254474, 0.00234056
25.63, 0.0319386, 0.0487916, 0.0756698, 0.0633048, 0.0210714, 0.00483202, 0.00275732, 0.00380055, 0.00344148, 0.0020784, 0.0026609, 0.00810867, 0.00486452, 0.00340204, 0.00320944, 0.00660475, 0.00483843, 0.00405086, 0.00162719, 0.00252036, 0.00400764, 0.00315371, 0.00370138, 0.0027169, 0.00209255, 0.00285028, 0.00591528, 0.0039877, 0.00458274, 0.00403816, 0.00298614, 0.00194848, 0.00199952, 0.00311675, 0.00421149, 0.0029783, 0.00214846, 0.00269871, 0.00292338, 0.00271916, 0.00258683
25.64, 0.0319386, 0.0119844, 0.0254264, 0.0233472, 0.00936213, 0.00226408, 0.00171871, 0.00154138, 0.00343459, 0.00201106, 0.00201713, 0.00299446, 0.00382632, 0.00173466, 0.00202986, 0.00175489, 0.0020213, 0.0026804, 0.00133961, 0.00169313, 0.00301383, 0.00268563, 0.00311354, 0.00372288, 0.00164909, 0.00239158, 0.00448009, 0.00301716, 0.00273782, 0.00204747, 0.00185282, 0.00188745, 0.00193111, 0.003386, 0.00320932, 0.00283602, 0.00195895, 0.00239931, 0.00242333, 0.00278561, 0.00287251
25.65, 0.0319386, 0.00549734, 0.00692835, 0.00325388, 0.00374153, 0.00313268, 0.00168896, 0.00136461, 0.00202605, 0.00147103, 0.00208994, 0.00223113, 0.00310059, 0.00143104, 0.00182046, 0.00177286, 0.00145044, 0.0016654, 0.00186651, 0.00179237, 0.00312923, 0.00264259, 0.00372359, 0.00319067, 0.00345265, 0.00243486, 0.00314408, 0.0034239, 0.00231689, 0.00234876, 0.00207531, 0.00254236, 0.00255354, 0.0046976, 0.0044014, 0.00273176, 0.00250383, 0.00248647, 0.00322893, 0.00321919, 0.00275578
25.66, 0.0319386, 0.00960444, 0.00917705, 0.00548525, 0.00646808, 0.00493428, 0.00307872, 0.00460706, 0.00225956, 0.00240287, 0.00229453, 0.00525569, 0.00501577, 0.00480604, 0.00266197, 0.00252702, 0.00268528, 0.00302489, 0.00212919, 0.00267374, 0.00295607, 0.00283209, 0.00457407, 0.00372063, 0.00609966, 0.00911716, 0.00614373, 0.00458191, 0.00345384, 0.00318544, 0.00443024, 0.00646452, 0.00466485, 0.00692953, 0.00503391, 0.00414501, 0.003278, 0.00323261, 0.00481849, 0.00457668, 0.00350112
25.67, 0.0319366, 0.0715537, 0.0384979, 0.0344887, 0.0303005, 0.0218355, 0.0127592, 0.0107953, 0.0055923, 0.00309905, 0.00381504, 0.0126048, 0.0180262, 0.0176328, 0.00961636, 0.0052245, 0.00580826, 0.0101066, 0.00658769, 0.00615214, 0.00783738, 0.0122503, 0.0118004, 0.00724972, 0.016492, 0.0287228, 0.0174121, 0.0120277, 0.0101278, 0.00965851, 0.0134821, 0.0168398, 0.0144065, 0.0183543, 0.025614, 0.0144273, 0.0102138, 0.00943889, 0.0190842, 0.0217998, 0.0112011
25.68, 0.0319366, 0.072824, 0.0267219, 0.0290914, 0.0190225, 0.0159269, 0.00687034, 0.00506594, 0.00586029, 0.00465619, 0.00343614, 0.00816921, 0.0109975, 0.0138311, 0.0104478, 0.00478919, 0.00753276, 0.0132304, 0.00922725, 0.00440318, 0.00789415, 0.0116287, 0.012484, 0.00834809, 0.0111516, 0.0166019, 0.0162444, 0.0135787, 0.0112186, 0.0119761, 0.0154784, 0.0157924, 0.0215484, 0.0535032, 0.0803023, 0.0318441, 0.0241398, 0.0146853, 0.0479358, 0.0610112, 0.0284035
25.69, 0.0319366, 0.0119446, 0.0115241, 0.00909094, 0.00828827, 0.00643503, 0.00361504, 0.00276802, 0.00504068, 0.00626694, 0.00504922, 0.0104885, 0.0077379, 0.00917115, 0.00758376, 0.00800686, 0.00750496, 0.0115129, 0.0108261, 0.00643621, 0.016588, 0.0141149, 0.0123623, 0.0133619, 0.0132189, 0.0148798, 0.022169, 0.0143438, 0.00986392, 0.0105599, 0.0154896, 0.0198645, 0.0249457, 0.067646, 0.0971629, 0.0758654, 0.0859964, 0.0410902, 0.058601, 0.111479, 0.101476
25.7, 0.0319366, 0.0655823, 0.0444937, 0.0383932, 0.0268528, 0.0310527, 0.0260373, 0.0266577, 0.0297125, 0.0238808, 0.0198536, 0.0212718, 0.0216158, 0.0192725, 0.0187141, 0.0197188, 0.0166288, 0.0158072, 0.0149459, 0.0142053, 0.0180565, 0.0169567, 0.0159593, 0.0167632, 0.0187438, 0.0182382, 0.0581756, 0.050515, 0.014435, 0.0146384, 0.0177008, 0.0171521, 0.0226615, 0.048292, 0.0732129, 0.0825092, 0.10442, 0.0463536, 0.040456, 0.0822992, 0.0877495
25.71, 0.0319386, 1.67782, 1.35983, 1.01388, 1.32036, 1.40949, 1.34033, 1.43083, 1.33582, 0.70992, 0.184062, 0.690376, 1.2357, 1.12717, 0.719299, 0.976069, 1.3945, 1.49035, 1.86589, 2.03172, 1.7291, 1.97461, 2.31602, 1.90576, 1.30791, 1.60703, 1.26618, 1.76325, 2.20028, 1.2748, 1.65857, 1.68864, 1.01619, 1.68463, 2.132, 1.69973, 1.68087, 1.31677, 1.1423, 1.85295, 1.53067
25.72, 0.0319386, 2.46372, 2.14152, 1.33649, 2.12786, 2.17558, 1.93942, 2.1171, 2.05388, 1.19403, 0.458029, 1.28172, 1.90372, 1.66776, 1.25386, 1.71544, 2.20245, 2.4306, 2.68789, 2.68875, 2.12893, 2.56944, 3.04663, 2.57072, 2.14359, 2.449, 2.25794, 2.65007, 2.99403, 1.73639, 2.25403, 2.28456, 1.57182, 2.35803, 2.96354, 2.42843, 2.21169, 1.93964, 1.76761, 2.46871, 2.20328
25.73, 0.0319386, 1.8, 1.74171, 1.15985, 1.52087, 1.41266, 0.93761, 1.19757, 1.25913, 0.600681, 0.480412, 0.963142, 1.08377, 0.782881, 0.562402, 1.00595, 1.36148, 1.62674, 1.73112, 1.57796, 0.961027, 1.50345, 1.94267, 1.46558, 1.32326, 1.57809, 1.58545, 1.84642, 1.99627, 0.801261, 1.18848, 1.26248, 0.776587, 1.3312, 1.96478, 1.43331, 1.09632, 1.03296, 1.04013, 1.40223, 1.23714
25.74, 0.0319386, 0.233358, 0.359487, 0.209201, 0.0671611, 0.166371, 0.20365, 0.150442, 0.110824, 0.13099, 0.115745, 0.205139, 0.139301, 0.082343, 0.105394, 0.0976739, 0.122625, 0.1226, 0.105072, 0.0831113, 0.0646822, 0.053475, 0.0907388, 0.0991946, 0.234199, 0.205947, 0.197308, 0.134833, 0.0963462, 0.144442, 0.0826157, 0.0851246, 0.119411, 0.109493, 0.194598, 0.251392, 0.253213, 0.0725086, 0.0737955, 0.0869192, 0.107391
25.75, 0.0319366, 0.0267749, 0.0851802, 0.0306913, 0.0312901, 0.0157911, 0.0289244, 0.0457759, 0.052087, 0.0453831, 0.0424455, 0.0713373, 0.0937211, 0.0562953, 0.0345553, 0.0280936, 0.0380211, 0.0405496, 0.0575989, 0.0479871, 0.025729, 0.0420719, 0.0579656, 0.0427291, 0.158214, 0.178309, 0.0920284, 0.107666, 0.0722872, 0.0680607, 0.0485924, 0.0839176, 0.102455, 0.0775593, 0.247232, 0.219823, 0.223072, 0.0501604, 0.0589291, 0.0782009, 0.0834599
25.76, 0.0319366, 0.0573351, 0.0528331, 0.0391606, 0.0262936, 0.0293758, 0.0470322, 0.0595565, 0.0684817, 0.0540283, 0.0782475, 0.0528041, 0.0965298, 0.0742858, 0.05016, 0.0565012, 0.0479668, 0.0400373, 0.0409393, 0.0407024, 0.0388706, 0.033099, 0.0458443, 0.0609105, 0.13344, 0.106558, 0.0296834, 0.0917896, 0.0666127, 0.0447537, 0.0408645, 0.0787455, 0.0599211, 0.0626387, 0.306044, 0.589896, 0.180631, 0.0415197, 0.0467789, 0.0599008, 0.0656809
25.77, 0.0319366, 0.178278, 0.088363, 0.0653573, 0.0731312, 0.0700497, 0.0450416, 0.0505882, 0.119168, 0.0765962, 0.0793542, 0.0791638, 0.119952, 0.118533, 0.086791, 0.101054, 0.0657538, 0.0355944, 0.0498928, 0.0622138, 0.0511755, 0.0374302, 0.0416113, 0.0697351, 0.0775693, 0.0690397, 0.0237794, 0.0577542, 0.0529184, 0.0306473, 0.0351788, 0.0471815, 0.0370859, 0.0454766, 0.417316, 0.53014, 0.052873, 0.0313011, 0.0319781, 0.0403299, 0.0539165
25.78, 0.0319366, 0.0816703, 0.04433, 0.0236474, 0.0335014, 0.0428204, 0.0305288, 0.0408017, 0.06181, 0.0362444, 0.0813549, 0.0628518, 0.0705732, 0.0493826, 0.0221232, 0.0292954, 0.0178005, 0.0213808, 0.0416788, 0.0235756, 0.010374, 0.0165162, 0.0269492, 0.0462843, 0.0296, 0.052936, 0.0407065, 0.0426999, 0.0266996, 0.0213521, 0.0242263, 0.0415804, 0.0474411, 0.0816209, 0.370058, 0.218062, 0.0451842, 0.023135, 0.035694, 0.0740283, 0.121554
25.79, 0.0319366, 0.0129394, 0.0187644, 0.00741279, 0.0146954, 0.0158221, 0.0123829, 0.0376617, 0.0403968, 0.0245464, 0.025071, 0.0420049, 0.0440726, 0.0325638, 0.0205132, 0.0283816, 0.0183277, 0.0156409, 0.0225141, 0.0137144, 0.0149239, 0.00839124, 0.0278603, 0.0408886, 0.0296842, 0.0371608, 0.0347839, 0.0327147, 0.0198906, 0.0213262, 0.0257955, 0.0277904, 0.038008, 0.0992749, 0.182077, 0.0852424, 0.0976295, 0.0494931, 0.0657892, 0.287724, 0.387647
25.8, 0.0319386, 0.0117331, 0.0162105, 0.0105329, 0.00734522, 0.010315, 0.028787, 0.0227232, 0.0222335, 0.00958401, 0.00953029, 0.0225195, 0.0325603, 0.0266776, 0.0284391, 0.0372202, 0.0296484, 0.0262384, 0.0214396, 0.0199947, 0.0306959, 0.0239969, 0.0232027, 0.0146711, 0.0380052, 0.0367921, 0.0243478, 0.028075, 0.0235514, 0.0355388, 0.0420179, 0.0424972, 0.037413, 0.0923592, 0.146544, 0.0990507, 0.0848963, 0.0778614, 0.10053, 0.26349, 0.294687
25.81, 0.0319386, 0.0387085, 0.0538528, 0.0364243, 0.0161567, 0.0173557, 0.021367, 0.0113337, 0.0140044, 0.0114318, 0.024843, 0.0430012, 0.0519536, 0.0449681, 0.0731183, 0.0879053, 0.0871826, 0.0721179, 0.0562911, 0.0399807, 0.0283486, 0.0437615, 0.0219439, 0.018303, 0.0297201, 0.0485951, 0.0352218, 0.0420806, 0.0287337, 0.0690439, 0.0987126, 0.086636, 0.0837578, 0.0884613, 0.086864, 0.0874452, 0.0754393, 0.060606, 0.135678, 0.180531, 0.124112
25.82, 0.0319386, 0.0472681, 0.0507903, 0.0311952, 0.0103939, 0.0120315, 0.00725895, 0.00967681, 0.00918048, 0.00584476, 0.0231715, 0.0460809, 0.0566448, 0.0310463, 0.037764, 0.042121, 0.042888, 0.0321027, 0.03136, 0.0261191, 0.0258943, 0.0263763, 0.019335, 0.0172105, 0.0178471, 0.0254521, 0.021804, 0.0325447, 0.0214375, 0.0393563, 0.046822, 0.0417374, 0.0475403, 0.0845572, 0.100193, 0.132761, 0.108645, 0.0671805, 0.101708, 0.175719, 0.143391
25.83, 0.0319366, 0.0155105, 0.0143336, 0.0260336, 0.0232719, 0.013244, 0.00908727, 0.012497, 0.00880573, 0.00552911, 0.0144521, 0.0371676, 0.0346343, 0.0201472, 0.0258729, 0.0168172, 0.0158953, 0.017658, 0.0236328, 0.0131383, 0.0151666, 0.00973478, 0.0179322, 0.0189109, 0.0177062, 0.0218415, 0.0168647, 0.0219249, 0.0240843, 0.0297496, 0.0207201, 0.0241049, 0.0305378, 0.160319, 0.167239, 0.163663, 0.123597, 0.0595241, 0.156556, 0.283689, 0.162045
25.84, 0.0319366, 0.0184124, 0.0316328, 0.036896, 0.0316692, 0.0206311, 0.0108504, 0.0106963, 0.00812168, 0.00519272, 0.00762493, 0.0197355, 0.0206401, 0.0313169, 0.0420772, 0.0192638, 0.0181511, 0.0136743, 0.0141854, 0.0194205, 0.0162929, 0.0138611, 0.0168533, 0.026438, 0.0246741, 0.0299552, 0.0215293, 0.0248924, 0.0177767, 0.031741, 0.0258251, 0.0272142, 0.0353971, 0.15615, 0.173925, 0.0996138, 0.107707, 0.0693937, 0.163189, 0.240608, 0.152941
25.85, 0.0319366, 0.00993923, 0.0160074, 0.0237737, 0.019904, 0.00913972, 0.0114579, 0.0171924, 0.011855, 0.00958531, 0.0144578, 0.0212124, 0.0273558, 0.0345583, 0.029529, 0.0358136, 0.0176529, 0.0142103, 0.0271444, 0.0152896, 0.0144794, 0.0138479, 0.01935, 0.0220421, 0.0265349, 0.0240755, 0.0189856, 0.0248483, 0.029849, 0.0319064, 0.0295325, 0.0310883, 0.0588056, 0.108479, 0.118816, 0.143059, 0.104926, 0.0448288, 0.0888346, 0.320736, 0.179812
25.86, 0.0319366, 0.0143947, 0.0118918, 0.0150736, 0.0145793, 0.00694279, 0.0109156, 0.0107929, 0.00788966, 0.00790633, 0.00707762, 0.0128008, 0.0143811, 0.0177507, 0.0133079, 0.0136419, 0.0100368, 0.0112458, 0.0199253, 0.0166625, 0.0132873, 0.0177556, 0.0300473, 0.0322928, 0.0275499, 0.016975, 0.010786, 0.0180138, 0.0279043, 0.0182238, 0.0168156, 0.0207006, 0.0808302, 0.147196, 0.137322, 0.150283, 0.0620774, 0.0358978, 0.0390831, 0.257972, 0.210731
25.87, 0.0319366, 0.0143048, 0.0134038, 0.0104198, 0.00557274, 0.00529222, 0.00783348, 0.0109498, 0.00729812, 0.00681789, 0.00900505, 0.0147118, 0.0148392, 0.0077211, 0.00592772, 0.00612501, 0.0083968, 0.00765072, 0.00456244, 0.0069892, 0.00701311, 0.00751738, 0.0179681, 0.0406811, 0.0289368, 0.0126824, 0.0141402, 0.0164481, 0.0170969, 0.0124412, 0.0107435, 0.0151236, 0.0516714, 0.146256, 0.204095, 0.14226, 0.0574913, 0.0383264, 0.0645444, 0.176794, 0.145168
25.88, 0.0319386, 0.0252372, 0.0259768, 0.0134658, 0.0104005, 0.00869772, 0.0133826, 0.0176668, 0.0150089, 0.00902809, 0.0105416, 0.01209, 0.0199882, 0.0100469, 0.0106058, 0.00998455, 0.0108537, 0.011236, 0.00876224, 0.0122649, 0.0151514, 0.0123529, 0.0154818, 0.0181664, 0.0150198, 0.0134047, 0.0172319, 0.0189976, 0.0160948, 0.0164615, 0.0150473, 0.0151725, 0.0245879, 0.113894, 0.112329, 0.0430898, 0.0376592, 0.0237, 0.0502122, 0.125961, 0.0809896
25.89, 0.0319386, 0.0996816, 0.0769379, 0.0690708, 0.0533289, 0.0380684, 0.0503148, 0.0706373, 0.0494626, 0.0232217, 0.035694, 0.0555181, 0.0449294, 0.0349406, 0.031407, 0.0253524, 0.0237588, 0.0238677, 0.0313085, 0.0266466, 0.0277993, 0.0206199, 0.0257539, 0.0289918, 0.0392853, 0.0369237, 0.0357733, 0.0469706, 0.0346535, 0.0267321, 0.0321601, 0.0187465, 0.0200451, 0.0303491, 0.0330364, 0.0252103, 0.0288972, 0.0202941, 0.0186943, 0.0295081, 0.0314738
25.9, 0.0319386, 0.246373, 0.27265, 0.296478, 0.312991, 0.261908, 0.18305, 0.254155, 0.27118, 0.252197, 0.195818, 0.110462, 0.141653, 0.167776, 0.155317, 0.169235, 0.209841, 0.193066, 0.148406, 0.0621777, 0.0959127, 0.0777327, 0.100865, 0.127, 0.172729, 0.166179, 0.128091, 0.106324, 0.104153, 0.0719098, 0.0740363, 0.0868076, 0.0956887, 0.0774955, 0.120513, 0.154392, 0.173091, 0.121297, 0.0848979, 0.10279, 0.0657583
25.91, 0.0319386, 0.245357, 0.313145, 0.36069, 0.382191, 0.30917, 0.186686, 0.259603, 0.328481, 0.300771, 0.283721, 0.193693, 0.215494, 0.190661, 0.15057, 0.171838, 0.239976, 0.210862, 0.15211, 0.0755997, 0.0681155, 0.078081, 0.096713, 0.149013, 0.165676, 0.188389, 0.149666, 0.111775, 0.0919717, 0.0681309, 0.0659812, 0.079539, 0.088307, 0.0667372, 0.113453, 0.140696, 0.167145, 0.115229, 0.0764477, 0.101258, 0.0667598
25.92, 0.0319366, 0.0543337, 0.0503954, 0.0665038, 0.0777562, 0.0627411, 0.0188888, 0.0370109, 0.0556054, 0.0482738, 0.076256, 0.0490758, 0.0510698, 0.0420959, 0.0252043, 0.0335595, 0.0493832, 0.0388657, 0.0492578, 0.0460032, 0.0493072, 0.0475333, 0.0546365, 0.038466, 0.0505874, 0.0478924, 0.0640448, 0.0484958, 0.0304989, 0.0157118, 0.0107666, 0.0140896, 0.0187437, 0.025976, 0.0310025, 0.0323205, 0.0296415, 0.0287929, 0.0251542, 0.0316238, 0.0290445
25.93, 0.0319366, 0.0367128, 0.0247164, 0.0298382, 0.0295474, 0.0140741, 0.0083462, 0.0331956, 0.0327217, 0.0237108, 0.0191345, 0.0388117, 0.0292271, 0.0218669, 0.0111531, 0.0157184, 0.0272829, 0.0290183, 0.0496628, 0.0299277, 0.0389341, 0.0363181, 0.0389872, 0.0337286, 0.0366183, 0.0302357, 0.0449355, 0.0334258, 0.0269499, 0.0196917, 0.00996661, 0.0155948, 0.0282198, 0.0536281, 0.0599786, 0.10426, 0.0977892, 0.110284, 0.0709772, 0.0833288, 0.115542
25.94, 0.0319366, 0.0244889, 0.0103997, 0.0186501, 0.0203641, 0.00883291, 0.00689295, 0.0255861, 0.031476, 0.0124653, 0.00467137, 0.0275684, 0.0217479, 0.00898639, 0.00797741, 0.0109494, 0.00980325, 0.0127445, 0.0128416, 0.0141461, 0.0155233, 0.0144508, 0.0107853, 0.0142662, 0.0119982, 0.0163033, 0.0207175, 0.0144814, 0.0125257, 0.0122569, 0.00718036, 0.00991055, 0.0157973, 0.0515695, 0.0433706, 0.0615763, 0.0571326, 0.06845, 0.0457708, 0.0483788, 0.0713113
25.95, 0.0319366, 0.0108441, 0.00824607, 0.0183247, 0.0135987, 0.00842836, 0.00800319, 0.0092406, 0.0091689, 0.00544031, 0.00701477, 0.0124905, 0.0107387, 0.0102785, 0.00721161, 0.00653144, 0.00727481, 0.00961896, 0.011207, 0.0120238, 0.0140481, 0.0104585, 0.0170007, 0.0157907, 0.00971022, 0.0107364, 0.0108632, 0.010527, 0.00650124, 0.00664643, 0.00616885, 0.00608248, 0.00504696, 0.013756, 0.0120365, 0.00577448, 0.00514588, 0.00559739, 0.0108142, 0.0143626, 0.00936791
25.96, 0.0319386, 0.0455035, 0.0412419, 0.0298426, 0.0294186, 0.0224139, 0.00658805, 0.0399061, 0.0712352, 0.0400665, 0.0295708, 0.0307659, 0.0251419, 0.042243, 0.0312375, 0.0182361, 0.038226, 0.0556357, 0.0522319, 0.059195, 0.0446771, 0.0695294, 0.0650108, 0.0488215, 0.0396402, 0.0516528, 0.0684136, 0.0549135, 0.0237177, 0.00905786, 0.0076034, 0.0147729, 0.0232996, 0.0219548, 0.0291032, 0.0292555, 0.0200959, 0.0117896, 0.0154741, 0.0248584, 0.0186869
25.97, 0.0319386, 0.0381194, 0.0332792, 0.036739, 0.029514, 0.022691, 0.0175386, 0.0651637, 0.105664, 0.0369868, 0.0396513, 0.0535603, 0.0341293, 0.0578774, 0.0338098, 0.0143803, 0.0444151, 0.0631671, 0.0551028, 0.0602406, 0.0455901, 0.0956311, 0.0691594, 0.0496673, 0.0472552, 0.0508757, 0.0707003, 0.0576901, 0.0270584, 0.0175675, 0.0180876, 0.0253372, 0.0357658, 0.033766, 0.0412573, 0.0406345, 0.025007, 0.0184491, 0.0270006, 0.0453357, 0.0350275
25.98, 0.0319386, 0.0212149, 0.0101107, 0.0132785, 0.0061634, 0.00353153, 0.00483558, 0.0186433, 0.0286468, 0.00992235, 0.0128434, 0.0173936, 0.0176655, 0.019038, 0.0117221, 0.00738308, 0.00822644, 0.0126898, 0.0101497, 0.0139346, 0.0203526, 0.0304519, 0.021556, 0.0152489, 0.0218171, 0.0272954, 0.0230869, 0.0196531, 0.011763, 0.0102825, 0.0114965, 0.0110057, 0.0110861, 0.0253, 0.0218136, 0.0181063, 0.0128673, 0.00989166, 0.0184473, 0.0384973, 0.048041
25.99, 0.0319386, 0.0113574, 0.0120354, 0.00884957, 0.00370245, 0.00656188, 0.00567113, 0.00370899, 0.005499, 0.00612703, 0.00553136, 0.0122833, 0.0146753, 0.0155828, 0.00675525, 0.00740344, 0.012159, 0.0113237, 0.00883657, 0.0102272, 0.017466, 0.0161637, 0.0142646, 0.0108655, 0.0158967, 0.0210379, 0.0179214, 0.0147993, 0.00844751, 0.00543581, 0.00567409, 0.00631599, 0.0054696, 0.0200432, 0.0142623, 0.0103048, 0.00749916, 0.00738238, 0.0122386, 0.029304, 0.033748
26, 0.0319366, 0.00771401, 0.0147185, 0.014092, 0.0159153, 0.00928595, 0.0107587, 0.00723469, 0.00685435, 0.00590971, 0.00701536, 0.014108, 0.0151319, 0.0220987, 0.00737066, 0.00890404, 0.0179397, 0.0128063, 0.0194228, 0.0139118, 0.0163867, 0.0228515, 0.0196086, 0.0135564, 0.0192215, 0.0210948, 0.026009, 0.0240488, 0.0165177, 0.014547, 0.0109636, 0.0165952, 0.0114205, 0.0160795, 0.0225561, 0.0181247, 0.0176652, 0.0225343, 0.0361432, 0.0521065, 0.0619588
26.01, 0.0319366, 0.0279302, 0.0141657, 0.0193939, 0.00928347, 0.0115336, 0.00869394, 0.00882724, 0.00700423, 0.00519071, 0.00782496, 0.0212644, 0.0147728, 0.0168214, 0.0208261, 0.0166951, 0.0106836, 0.00920682, 0.013494, 0.0143511, 0.0235786, 0.0323468, 0.0209731, 0.0262272, 0.0419875, 0.0732995, 0.0510196, 0.0695159, 0.0741989, 0.10042, 0.0970732, 0.120006, 0.0647749, 0.0731873, 0.101638, 0.0965493, 0.121626, 0.139098, 0.183569, 0.23203, 0.292067
26.02, 0.0319366, 0.0223967, 0.00720001, 0.0126625, 0.0131799, 0.00802649, 0.0100352, 0.00713467, 0.00788611, 0.00610203, 0.00826841, 0.0164738, 0.0167594, 0.0214728, 0.0219342, 0.0156512, 0.00830766, 0.0139093, 0.00844609, 0.0185846, 0.0268509, 0.0369704, 0.0180135, 0.0311539, 0.0448978, 0.0740822, 0.056964, 0.0629234, 0.0771254, 0.0957564, 0.100782, 0.112549, 0.0708626, 0.0880179, 0.0843846, 0.0829613, 0.119167, 0.124038, 0.167265, 0.192876, 0.228199
