# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
24.42, 0.0319366, 0.690508, 0.430199, 0.439847, 0.76666, 1.25765, 2.24946, 2.38711, 2.38048, 2.15639, 1.12369, 1.09371, 1.23261, 1.46037, 1.48806, 1.54967, 1.58695, 1.56129, 1.52818, 2.20074, 2.1958, 2.12856, 2.47013, 3.04196, 3.02426, 2.36684, 2.95117, 2.95852, 2.19877, 2.69217, 3.27177, 2.8738, 3.04207, 2.43208, 2.52665, 3.20921, 3.12761, 2.79385, 3.11477, 3.85565, 3.6772
24.43, 0.0319366, 0.570674, 0.324125, 0.526877, 0.366506, 0.946094, 0.902891, 0.898631, 1.22112, 1.90743, 1.95011, 1.27397, 0.900156, 1.38178, 1.55114, 1.52389, 1.22728, 1.48645, 1.57935, 1.62975, 2.01086, 2.13249, 2.40384, 2.94714, 2.36526, 2.44023, 2.52803, 2.54178, 2.24, 2.65177, 3.26254, 2.99569, 2.97941, 2.53818, 2.49138, 2.92461, 3.15909, 3.04414, 3.1634, 3.74664, 3.31913
24.44, 0.0319366, 0.751099, 0.394911, 0.500405, 0.443202, 0.635855, 0.887295, 1.06222, 1.1104, 1.24743, 1.91256, 1.67104, 1.39616, 1.55515, 1.37398, 1.33671, 1.71142, 1.6732, 1.57167, 1.93198, 2.01207, 2.14779, 2.4453, 3.12684, 3.04601, 2.87415, 2.65019, 2.41583, 2.43122, 2.46687, 3.02427, 2.87263, 2.76923, 2.82799, 2.79894, 3.37004, 3.45498, 3.31164, 3.69544, 3.79834, 3.39457
24.45, 0.0319366, 1.46242, 1.72398, 1.77659, 2.11168, 2.24105, 2.11489, 1.87348, 1.44641, 1.23144, 1.42976, 2.04082, 2.01672, 2.19689, 2.33744, 2.41452, 2.41242, 2.61972, 2.10074, 1.74618, 2.54652, 2.63884, 2.59672, 3.07582, 3.30273, 2.95944, 3.28487, 2.90967, 2.62344, 2.46009, 2.96056, 3.00762, 2.83694, 2.57515, 3.04898, 3.44997, 3.61308, 3.23833, 3.53754, 3.79865, 3.58039
24.46, 0.0319386, 2.61242, 2.51073, 2.51707, 3.19365, 3.51043, 3.21114, 2.85965, 2.60509, 1.9323, 2.00046, 2.73711, 3.00713, 3.13435, 3.30822, 3.20353, 3.1758, 3.31647, 2.53789, 2.19345, 3.28121, 3.37278, 3.15296, 3.61161, 3.45966, 3.75988, 4, 3.37169, 2.86235, 3.22836, 3.56768, 3.25418, 3.36351, 2.76629, 3.47241, 3.42517, 3.6003, 3.27792, 3.47252, 4, 3.79309
24.47, 0.0319386, 2.09109, 1.75617, 1.59023, 2.50292, 3.01246, 2.54413, 2.00977, 2.09359, 1.39342, 1.23149, 2.12655, 2.33843, 2.26732, 2.42111, 2.14968, 2.14392, 2.3125, 2.22533, 1.97669, 2.70206, 2.46537, 2.67584, 3.39967, 3.22025, 3.04294, 3.36622, 2.90838, 2.77785, 3.27154, 3.33555, 2.72307, 2.61623, 2.31717, 2.94833, 3.3321, 3.12682, 3.31608, 3.48585, 3.66185, 3.71211
24.48, 0.0319386, 1.06328, 0.935304, 0.909511, 0.872957, 0.931812, 0.864294, 0.731545, 1.06095, 0.958085, 0.953275, 1.89989, 1.98305, 1.21755, 1.07478, 1.01467, 1.13616, 1.40158, 1.87887, 2.06663, 2.19347, 2.22823, 2.3368, 2.79172, 3.19613, 2.558, 2.70106, 2.73417, 2.50314, 2.68187, 2.78325, 2.40126, 2.17484, 1.84253, 2.70721, 3.26619, 3.08777, 3.16957, 3.48239, 3.73713, 3.57929
24.49, 0.0319386, 1.33364, 1.15515, 0.651194, 0.568907, 0.530039, 0.857134, 0.924232, 0.680806, 0.836374, 1.03788, 1.18483, 1.98371, 1.36554, 1.02873, 1.41438, 1.28654, 1.54061, 1.61361, 2.12119, 2.00296, 2.19942, 2.3656, 3.12759, 3.57929, 3.05985, 2.67707, 2.81364, 2.5806, 2.63827, 2.85421, 2.95882, 2.54303, 1.97577, 2.7267, 3.17893, 3.08611, 2.96007, 3.35563, 3.92722, 3.64641
24.5, 0.0319366, 1.07615, 0.823488, 0.744544, 0.73704, 0.88453, 1.0701, 1.05314, 0.698117, 0.991701, 0.933747, 1.20658, 2.20283, 1.29666, 1.35061, 1.70404, 1.89481, 1.93192, 1.93747, 1.74928, 1.92447, 2.04066, 2.41409, 3.08528, 3.82249, 3.1669, 2.65576, 2.56596, 2.28292, 2.94498, 2.94097, 3.12174, 2.72531, 2.18195, 2.69117, 3.1859, 3.3354, 3.18878, 3.45239, 3.93317, 3.73392
24.51, 0.0319366, 1.33227, 1.04398, 0.948918, 1.18303, 0.698044, 0.827075, 0.844601, 1.01553, 0.872392, 0.748924, 0.977372, 1.70514, 1.30229, 1.62322, 1.51383, 1.71168, 1.85493, 2.28873, 1.97561, 1.86865, 1.83192, 2.17253, 2.94986, 3.33127, 2.88428, 2.70618, 2.58978, 2.61853, 3.20442, 3.10446, 3.1004, 2.83495, 2.11901, 2.82946, 3.11573, 3.52274, 3.43055, 3.54798, 3.89999, 3.57703
24.52, 0.0319366, 1.05723, 0.888443, 1.25362, 1.49145, 1.24505, 1.09298, 0.775681, 0.758949, 0.863234, 0.851972, 0.939119, 1.56784, 1.46456, 1.63501, 1.61105, 1.86884, 1.75695, 2.10763, 2.49289, 2.01986, 1.96903, 2.10992, 2.93961, 3.32525, 2.64627, 2.60844, 2.96076, 2.86442, 3.11131, 2.94187, 2.99762, 2.77841, 2.0223, 2.53413, 3.34082, 3.60951, 3.43984, 3.56591, 3.90823, 3.67017
24.53, 0.0319366, 0.919277, 1.12799, 0.928234, 0.859826, 0.928257, 0.830523, 0.704485, 0.566576, 0.777166, 1.17452, 0.746932, 1.82674, 1.35001, 1.61352, 1.29131, 1.40715, 1.71198, 1.67272, 1.99705, 2.05136, 2.13252, 2.30275, 2.51003, 3.39273, 3.08893, 3.0814, 2.79585, 2.58146, 2.72572, 2.78174, 2.88051, 2.82188, 2.17358, 2.64467, 3.52261, 3.52619, 3.11821, 3.60083, 3.76185, 3.45579
24.54, 0.0319366, 0.99908, 1.34404, 1.21674, 0.973691, 1.2126, 0.707363, 0.717246, 0.774858, 0.759478, 0.966661, 0.576274, 1.54693, 1.24542, 1.40833, 1.17752, 1.77284, 1.78735, 1.69491, 2.10589, 2.02584, 1.62123, 1.87688, 2.98035, 3.36705, 3.48043, 3.06518, 2.73026, 2.41091, 2.45822, 2.33597, 2.66779, 2.67043, 2.00485, 2.58206, 3.04029, 3.45125, 3.21703, 3.31876, 3.76899, 3.31689
24.55, 0.0319386, 0.960219, 1.56942, 0.739838, 0.872336, 1.15953, 1.15692, 0.768048, 0.720158, 0.929725, 1.07762, 0.770515, 1.52927, 1.48385, 1.73882, 1.51422, 1.82793, 1.42305, 1.66118, 1.92519, 1.97214, 1.61871, 2.08923, 2.97839, 3.05529, 3.2328, 2.68226, 2.4503, 2.76892, 2.81074, 2.60366, 2.74353, 2.19568, 2.08382, 2.37276, 3.08278, 3.70104, 3.30698, 3.73802, 4, 3.75018
24.56, 0.0319386, 0.846486, 1.44046, 0.748675, 0.569445, 0.464172, 0.797113, 0.943229, 0.897861, 0.935678, 0.947375, 1.00366, 1.85858, 1.58425, 1.67226, 1.50578, 1.38416, 1.68915, 1.86303, 1.83957, 1.5493, 1.96771, 2.21396, 2.3619, 3.00424, 3.05062, 2.88545, 2.0079, 2.5349, 2.54012, 2.62538, 2.41133, 2.3418, 2.05012, 2.57259, 2.94849, 3.25305, 3.01067, 3.46781, 3.8602, 3.7107
24.57, 0.0319386, 0.584857, 1.36431, 0.797588, 1.04976, 1.00043, 0.748874, 0.843813, 1.14742, 0.983769, 0.882063, 1.14441, 1.80674, 1.63961, 1.06327, 1.34202, 1.42422, 1.69948, 1.80487, 1.87803, 1.82933, 2.1439, 2.41629, 2.44423, 2.70882, 2.61372, 2.69616, 2.39735, 2.28297, 2.39617, 2.69582, 2.38376, 2.45785, 2.17885, 2.73848, 3.2617, 3.24314, 2.99515, 3.23834, 3.82002, 3.35799
24.58, 0.0319366, 0.505005, 0.992335, 0.958745, 1.20274, 0.819584, 0.672179, 0.990774, 1.24564, 1.07549, 0.699146, 0.975545, 1.8742, 1.38315, 0.832828, 1.21282, 1.42355, 1.48767, 1.62419, 1.79399, 1.96259, 1.82186, 2.27068, 2.06163, 2.50375, 3.11189, 2.93292, 2.57418, 2.47025, 2.46041, 2.59876, 2.58567, 2.28203, 1.93794, 2.75208, 3.06113, 3.1094, 3.14572, 3.36518, 3.9134, 3.46222
24.59, 0.0319366, 0.836777, 0.863338, 0.954202, 0.831677, 0.946328, 0.735538, 0.820032, 0.578182, 0.753787, 0.717063, 0.854413, 1.82048, 1.57476, 1.08361, 1.12804, 1.77713, 1.59376, 1.56811, 2.00395, 1.80428, 1.66447, 2.16258, 2.30188, 2.49904, 3.14366, 2.73055, 2.7038, 2.67919, 2.63876, 2.8416, 2.78591, 2.53531, 2.2597, 2.43668, 2.90186, 3.16741, 3.16475, 3.43044, 3.88164, 3.52209
24.6, 0.0319366, 0.948139, 1.60339, 1.21763, 0.543277, 0.731861, 0.687318, 0.531242, 0.65752, 0.418792, 0.915721, 0.992868, 1.73608, 1.53384, 1.27818, 1.40007, 1.65517, 1.84173, 1.9284, 1.66388, 1.82057, 1.99485, 2.50311, 2.76529, 2.86031, 3.31968, 3.0234, 2.99167, 2.80492, 2.9089, 2.95215, 2.85568, 2.79184, 2.30205, 2.6977, 2.9934, 3.15143, 3.23291, 3.33107, 3.99057, 3.76574
24.61, 0.0319366, 1.14292, 1.43091, 1.46695, 0.718377, 0.668702, 0.637991, 0.652563, 0.837107, 1.01366, 1.05462, 0.86461, 1.55903, 1.45529, 1.16452, 1.31399, 1.21823, 1.66244, 1.61871, 1.50845, 2.05766, 2.18509, 2.40802, 2.71552, 3.23185, 3.4386, 3.29234, 2.86425, 2.58176, 2.41993, 2.84065, 2.61231, 2.49029, 2.49166, 2.86394, 3.04823, 3.19823, 3.37657, 3.33434, 3.75255, 3.48621
24.62, 0.0319366, 1.02141, 1.02832, 0.827032, 0.761869, 0.782797, 0.634878, 0.760535, 0.711937, 0.806777, 1.19599, 0.869343, 1.75932, 1.57254, 1.34028, 1.80391, 1.34294, 1.5424, 1.71666, 1.55139, 1.95506, 2.12885, 2.53381, 2.17321, 3.21721, 3.36304, 2.97676, 3.0518, 2.70025, 3.07037, 3.15969, 2.83508, 2.52655, 2.49403, 2.90841, 3.21297, 3.07413, 3.28464, 3.29307, 4, 3.49607
24.63, 0.0319386, 0.869869, 1.53101, 0.88644, 0.335741, 0.384032, 0.523004, 0.796651, 0.659274, 0.598339, 1.50591, 1.36827, 1.74604, 1.44104, 1.04532, 1.71095, 1.63736, 1.56312, 1.4474, 1.29686, 2.03078, 2.14368, 2.70842, 2.56969, 3.43601, 3.33465, 2.74885, 2.90818, 2.67134, 2.87714, 2.7178, 2.87395, 2.62992, 2.31773, 2.78629, 3.41665, 2.93528, 3.32243, 3.5109, 3.86086, 3.45705
24.64, 0.0319386, 0.873806, 1.62962, 0.931665, 1.02828, 0.868843, 0.734082, 0.661176, 0.916062, 0.899142, 1.19714, 1.11992, 1.51917, 1.24903, 1.24946, 1.32622, 1.65343, 1.76233, 1.4317, 1.6541, 1.94339, 1.89603, 2.41873, 2.7225, 3.25961, 3.25734, 2.78988, 2.59985, 2.88419, 2.79434, 2.91674, 2.75004, 2.71336, 2.27288, 2.91824, 3.37299, 3.38384, 3.31692, 3.57235, 3.59901, 3.33387
24.65, 0.0319386, 1.04075, 1.37918, 0.702516, 1.11664, 0.91834, 0.419008, 0.801525, 0.959096, 0.919846, 0.991331, 1.12231, 1.73849, 1.44191, 1.05533, 1.26583, 1.42696, 1.44933, 1.78248, 1.87888, 1.97872, 1.85361, 2.39285, 2.61671, 2.83712, 2.9817, 2.96129, 2.50823, 2.92432, 2.96506, 3.37534, 2.98968, 2.57372, 2.4836, 2.91355, 3.4788, 3.65672, 3.44273, 3.58114, 3.71226, 3.54009
24.66, 0.0319386, 1.0777, 1.23913, 0.626204, 1.09031, 0.842824, 0.772769, 0.864278, 0.97284, 1.11874, 0.964063, 0.943711, 1.63788, 1.54308, 1.19746, 1.46573, 1.32874, 1.08718, 1.34439, 2.14285, 2.17495, 1.81018, 2.29311, 2.46557, 3.08546, 2.80198, 2.80573, 2.56939, 2.8493, 2.78944, 2.98801, 3.00175, 2.68965, 2.40875, 3.08105, 3.50443, 3.32329, 3.68132, 3.52911, 3.74086, 3.4803
24.67, 0.0319366, 1.0033, 1.3847, 0.752655, 1.03884, 0.588096, 0.665079, 0.910986, 0.779237, 0.90902, 0.709165, 0.760234, 1.41363, 1.29937, 1.36151, 1.23868, 1.28658, 1.27566, 1.75048, 1.95952, 1.98033, 1.8273, 2.41759, 2.69209, 3.14159, 2.98212, 2.5733, 2.55113, 2.69545, 2.48008, 2.95071, 2.63855, 2.63499, 2.50496, 2.9936, 3.35036, 3.03949, 3.18678, 3.46648, 3.90938, 3.26069
24.68, 0.0319366, 1.21465, 1.69942, 1.38794, 0.929313, 0.789507, 0.722431, 0.653372, 0.530023, 0.742347, 0.616847, 1.0296, 1.52676, 1.51633, 1.18735, 1.00097, 1.36473, 1.64995, 1.97053, 2.23129, 1.93838, 1.39313, 2.19519, 2.84747, 3.28028, 3.4281, 2.66776, 2.83684, 2.86211, 2.57927, 2.87438, 2.81785, 2.57193, 2.27473, 3.03447, 3.32962, 3.38431, 3.2851, 3.27638, 3.84621, 3.36401
24.69, 0.0319366, 1.14691, 1.50937, 0.858691, 0.520441, 0.607902, 0.761184, 0.964642, 0.66789, 0.79104, 0.587581, 1.07514, 1.53774, 1.60321, 1.39649, 1.27598, 1.48844, 1.83057, 1.64405, 2.15262, 1.78552, 1.90306, 2.18651, 2.98762, 3.23819, 3.63869, 2.76504, 2.79882, 2.86003, 2.75385, 2.93838, 2.9166, 2.60432, 2.44424, 2.97205, 3.37472, 3.44778, 3.29652, 3.34915, 3.84917, 3.48562
24.7, 0.0319366, 1.03716, 1.27519, 0.87686, 0.683026, 0.898563, 0.425868, 0.717094, 0.760698, 1.10182, 0.756344, 0.944574, 1.38225, 1.28367, 1.27211, 1.92723, 1.67651, 1.59789, 1.76059, 2.04436, 2.14978, 2.15508, 2.67322, 3.09885, 3.07235, 3.39074, 2.87101, 2.62743, 2.58859, 2.50321, 2.81834, 3.02908, 2.66536, 2.29014, 3.05533, 3.49286, 3.22623, 3.3879, 3.39137, 3.88305, 3.5932
24.71, 0.0319386, 0.510367, 1.37322, 1.12172, 0.736438, 0.65742, 0.711973, 0.881759, 0.641767, 0.706869, 0.936373, 1.19311, 1.52506, 1.63125, 1.58629, 1.69369, 1.45539, 1.25579, 1.95964, 2.19708, 2.18198, 1.94905, 2.74776, 2.83242, 2.8602, 3.38056, 2.93156, 2.56477, 2.8367, 2.69965, 2.79816, 2.90225, 2.76589, 2.38585, 2.89345, 3.40325, 3.30337, 3.25174, 3.34398, 3.69586, 3.59469
24.72, 0.0319386, 0.481406, 1.48463, 0.855332, 0.500528, 0.854849, 0.828016, 0.828667, 0.874811, 0.969573, 0.810482, 1.21957, 1.80054, 1.76969, 1.62245, 1.64401, 1.72364, 1.61494, 1.88382, 2.17762, 1.73648, 1.73516, 2.62666, 2.64656, 3.33354, 3.40106, 2.71537, 3.16974, 3.35011, 3.29088, 3.35538, 3.16246, 2.98054, 2.33816, 2.71266, 3.39623, 3.13496, 3.16986, 3.46682, 3.56203, 3.36707
24.73, 0.0319386, 1.28628, 1.43989, 0.493126, 0.629575, 0.763185, 0.821417, 1.00864, 0.866699, 0.633621, 0.749796, 0.868104, 1.65449, 1.73859, 1.55554, 1.51657, 1.26262, 1.82355, 2.12813, 2.12709, 1.86486, 2.41058, 2.66378, 2.88831, 3.41029, 3.3921, 2.82901, 3.33821, 3.53292, 3.34947, 3.41043, 3.26889, 2.68466, 2.22897, 2.87184, 3.42071, 3.43935, 3.44585, 3.50883, 3.69881, 3.36255
24.74, 0.0319386, 1.24427, 1.51007, 1.02143, 0.820026, 0.498054, 1.14918, 0.934248, 1.06273, 0.555591, 0.958939, 0.9916, 1.27465, 1.40483, 1.52048, 1.63039, 1.65276, 1.9733, 2.12502, 2.20492, 2.00266, 2.14764, 2.33125, 2.48804, 3.11329, 3.15706, 2.80572, 3.03397, 2.92411, 3.19883, 3.10346, 3.03976, 2.90496, 2.46929, 2.98205, 3.44156, 3.52529, 3.43573, 3.37228, 3.97548, 3.52279
24.75, 0.0319366, 0.847009, 1.62413, 1.26133, 0.514556, 0.463854, 1.14079, 0.838298, 0.928522, 0.670353, 1.29839, 1.54555, 1.8253, 1.32233, 1.15716, 1.43831, 1.62134, 2.09105, 1.84066, 2.09844, 1.74121, 2.06539, 2.23129, 3.13011, 3.21574, 3.2942, 2.51967, 2.89701, 3.1824, 3.26765, 3.21001, 2.84672, 2.86105, 2.61299, 2.87198, 3.50789, 3.637, 3.55312, 3.42604, 3.79134, 3.73739
24.76, 0.0319366, 0.831899, 1.39162, 0.287464, 0.468438, 0.653844, 0.713203, 0.757252, 0.994083, 0.78369, 0.882105, 1.12813, 1.79159, 1.49071, 0.988719, 1.12822, 1.46763, 1.86213, 1.59737, 2.08325, 2.04258, 2.18531, 2.5799, 3.10623, 3.16109, 3.10478, 2.74633, 2.80996, 3.06683, 3.1451, 3.09752, 2.81732, 2.72474, 2.57538, 2.9323, 3.44811, 3.50957, 3.30937, 3.37363, 3.8549, 3.55907
24.77, 0.0319366, 0.856886, 1.43206, 0.74319, 0.369488, 0.691802, 0.720587, 0.874655, 0.57543, 0.665966, 0.858396, 0.925361, 1.51671, 1.27115, 1.07298, 1.21112, 1.46001, 1.38145, 1.43387, 2.02703, 2.08166, 2.08006, 2.55597, 2.768, 2.92294, 2.86541, 2.80532, 2.77009, 2.92597, 3.07792, 3.05733, 2.68391, 2.92783, 2.48467, 2.76299, 3.36323, 3.51642, 3.31266, 3.17851, 3.5874, 3.48858
24.78, 0.0319366, 0.595976, 1.12153, 0.589237, 0.466454, 0.460378, 0.516006, 0.705005, 0.534735, 0.440894, 0.753638, 1.172, 1.61621, 1.44874, 1.71953, 1.48623, 1.10824, 1.78915, 1.96611, 1.87157, 1.96431, 2.15903, 2.21975, 2.77171, 3.08576, 3.35355, 3.22959, 2.81216, 2.91427, 3.16964, 3.24431, 3.03152, 3.02222, 2.50695, 3.03691, 3.42645, 3.7243, 3.44355, 3.3012, 3.6338, 3.45956
24.79, 0.0319366, 1.05105, 1.27622, 0.909186, 0.844745, 0.438826, 0.563404, 0.759031, 0.670336, 0.757498, 0.807353, 1.21259, 1.84562, 1.70006, 1.68305, 1.68193, 1.82092, 1.68124, 1.61799, 1.32666, 1.79064, 2.29003, 2.80686, 3.07209, 3.3857, 3.37827, 3.17987, 3.13859, 2.88, 2.99031, 3.10731, 3.24607, 2.77444, 2.48474, 3.09812, 3.5379, 3.51506, 3.31716, 3.41086, 3.73513, 3.28301
24.8, 0.0319386, 0.861154, 1.26557, 1.11445, 0.957733, 0.429107, 0.41215, 0.761492, 0.751984, 0.787075, 0.534957, 0.759624, 1.76404, 1.79283, 1.23683, 1.44481, 1.71778, 1.59691, 1.45482, 1.29104, 1.69238, 2.33485, 2.26967, 2.75509, 2.85985, 2.93145, 2.59631, 2.5167, 2.73414, 3.1296, 3.0598, 2.94689, 2.71912, 2.34873, 2.76255, 3.34424, 3.22729, 2.94835, 3.32345, 3.6074, 3.25717
24.81, 0.0319386, 1.01051, 1.43343, 1.17971, 1.0693, 1.21812, 0.854361, 0.837742, 0.743082, 0.619066, 0.728745, 0.644754, 1.54614, 1.6078, 1.12322, 1.11478, 1.87178, 1.5195, 1.53021, 1.6751, 1.93518, 1.82842, 1.95006, 2.33234, 2.47622, 2.60686, 2.50092, 2.37154, 2.36898, 2.62001, 2.73844, 2.86294, 2.6478, 2.44066, 2.86763, 3.26112, 3.02231, 3.30446, 3.30593, 3.75624, 3.54209
24.82, 0.0319386, 0.910748, 1.46416, 1.12779, 1.26512, 1.18017, 0.912766, 0.697234, 0.754435, 0.626532, 0.564242, 0.997717, 1.64262, 1.77452, 1.29237, 1.07719, 1.69585, 1.59382, 1.58168, 1.25516, 1.64045, 1.76729, 1.99222, 2.34338, 2.52889, 2.74468, 2.79531, 2.82897, 2.47549, 2.53965, 2.86965, 2.95973, 2.41865, 2.47034, 2.9299, 3.3691, 3.14435, 3.33243, 3.51594, 3.99256, 3.46973
24.83, 0.0319366, 0.965092, 0.781065, 1.15602, 0.596937, 0.776978, 0.678101, 0.618101, 0.920863, 0.683062, 0.673869, 0.801738, 1.61165, 1.39756, 1.05561, 1.14447, 1.29573, 1.60496, 1.58153, 1.58819, 1.81175, 1.79037, 2.15493, 2.34892, 2.71085, 2.34819, 2.41578, 2.55597, 2.47923, 1.94558, 2.73763, 2.7666, 2.65473, 2.41682, 2.82277, 3.46848, 3.27796, 3.35317, 3.45713, 3.98204, 3.47511
24.84, 0.0319366, 0.983728, 0.865268, 0.848435, 0.674955, 0.829727, 0.565896, 0.551874, 0.825404, 0.821317, 0.971485, 0.430921, 1.47696, 1.54756, 0.87411, 1.05784, 1.38624, 1.45858, 1.37317, 1.17417, 1.50635, 1.70435, 2.36626, 2.51919, 2.68766, 2.40562, 2.20796, 2.41621, 2.61495, 2.17328, 2.55631, 2.38386, 2.56336, 2.37284, 2.87947, 3.47176, 3.52242, 3.30466, 3.18367, 3.67703, 3.41068
24.85, 0.0319366, 1.02307, 0.99034, 0.493232, 1.08236, 0.788678, 0.861766, 0.544979, 0.927683, 0.521476, 0.76443, 0.747477, 1.5639, 1.47202, 1.00266, 1.21668, 1.68359, 1.79402, 1.62608, 1.3861, 1.41733, 1.7348, 2.29822, 2.54572, 2.9459, 2.75432, 2.15725, 2.28592, 2.47464, 2.31836, 2.57884, 2.72394, 2.60486, 2.31013, 2.93605, 3.56901, 3.33942, 3.36402, 3.48835, 3.50973, 3.40564
24.86, 0.0319366, 0.814982, 1.27393, 0.864205, 0.701136, 0.879717, 0.619598, 0.610001, 1.10776, 0.834281, 0.57706, 0.968861, 1.69721, 1.609, 1.20783, 1.03414, 1.3696, 1.62513, 1.52916, 1.27104, 1.33581, 1.65613, 2.37683, 2.38214, 2.81558, 2.54332, 2.24242, 2.18827, 2.24941, 2.51155, 2.84675, 2.90187, 2.66749, 2.58969, 2.95886, 3.53565, 3.1418, 3.11201, 3.62902, 3.71303, 3.49685
24.87, 0.0319366, 0.517269, 1.14769, 0.543685, 0.312502, 0.402389, 0.533071, 0.488427, 0.975981, 0.54509, 0.737585, 0.876897, 1.69502, 1.58254, 1.11148, 0.955339, 1.35333, 1.63345, 1.72605, 1.91958, 1.27949, 1.60043, 2.3675, 2.24554, 2.74299, 2.39822, 2.79143, 2.27707, 2.56535, 2.672, 2.77707, 2.64343, 2.40491, 2.39056, 2.99128, 3.43984, 3.13649, 3.25662, 3.62857, 3.73503, 3.3065
24.88, 0.0319386, 0.729207, 1.24413, 0.838078, 0.524267, 0.52235, 0.442241, 0.480121, 1.01989, 0.588229, 0.533718, 0.814147, 1.88319, 1.82175, 1.29255, 1.08283, 1.17456, 1.45546, 1.83062, 1.72817, 1.44145, 1.74985, 2.16819, 2.10123, 2.74811, 2.58171, 2.43098, 2.18806, 2.33871, 2.47499, 2.65032, 2.64873, 2.19614, 2.10969, 2.94461, 3.53447, 2.98355, 3.15038, 3.54028, 3.39441, 3.15131
24.89, 0.0319386, 1.02764, 1.44184, 1.09411, 0.834166, 0.715716, 0.271031, 0.402292, 0.784468, 0.264226, 0.789201, 1.00459, 1.5041, 1.6296, 1.19121, 1.09213, 1.46836, 1.21883, 1.24655, 1.45842, 1.42891, 1.76951, 1.94083, 2.24774, 2.48842, 2.58623, 2.46316, 2.3537, 2.44584, 2.20021, 2.56699, 2.83279, 2.55805, 2.09855, 2.92777, 3.39758, 2.77793, 3.02735, 3.68742, 3.45446, 3.24014
24.9, 0.0319386, 0.745929, 0.869618, 0.423737, 0.452042, 0.526368, 0.399122, 0.602433, 1.06503, 0.365346, 0.864135, 1.01103, 1.4185, 1.63452, 1.04566, 0.939705, 1.6493, 0.851468, 1.3019, 1.8788, 1.93683, 1.8759, 2.39629, 2.41232, 2.74593, 2.54412, 2.3915, 2.41364, 2.73087, 2.49855, 2.38844, 2.76968, 2.44181, 2.18287, 2.87677, 3.3619, 3.12362, 3.15995, 3.29327, 3.37265, 3.33141
24.91, 0.0319386, 0.770056, 1.27847, 0.649091, 0.404709, 0.49679, 0.55758, 0.662488, 0.960492, 0.425069, 0.466227, 0.55432, 1.59284, 1.51849, 1.068, 1.0464, 1.5541, 1.3825, 1.64677, 2.13508, 1.97977, 1.65873, 2.31454, 2.45783, 2.80826, 2.46424, 2.28412, 2.37463, 2.71567, 2.42509, 2.64419, 2.57481, 2.3289, 2.28815, 2.75657, 3.42789, 3.13935, 3.05951, 3.23719, 3.39249, 3.27104
24.92, 0.0319366, 0.61411, 1.28058, 0.838838, 0.451258, 0.940516, 0.764234, 0.478985, 0.689609, 0.647845, 0.773122, 0.606723, 1.44586, 1.43717, 1.38179, 1.28498, 1.20109, 1.52842, 1.79424, 1.65755, 1.71463, 1.81918, 2.04307, 2.26646, 3.07984, 2.46061, 2.29709, 2.49456, 2.46346, 2.41246, 2.8293, 2.61408, 2.37603, 2.43147, 3.18626, 3.55234, 3.1335, 3.18228, 3.40722, 3.67171, 3.47401
24.93, 0.0319366, 0.898355, 0.939235, 0.614915, 0.49329, 0.798355, 0.8619, 0.725117, 0.487107, 0.476651, 0.828576, 0.633388, 1.48465, 1.65638, 1.26744, 1.276, 1.50966, 1.285, 1.61156, 1.91568, 1.55503, 1.76413, 2.06731, 2.28214, 2.9968, 2.38883, 2.19504, 2.24914, 2.25007, 2.30266, 2.61384, 2.54828, 2.37777, 2.30519, 3.05455, 3.53088, 3.32015, 3.24522, 3.40468, 3.55947, 3.35326
24.94, 0.0319366, 0.755823, 1.31111, 0.614653, 0.514893, 0.448203, 0.614663, 0.602845, 0.694472, 0.404923, 0.729824, 0.831283, 1.59424, 1.55972, 0.753089, 1.33853, 1.36745, 1.30767, 1.76251, 1.89606, 1.66013, 1.89318, 2.05033, 2.46554, 2.63424, 2.27404, 2.02622, 2.2897, 2.10602, 2.06153, 2.66698, 2.81133, 2.53024, 2.02381, 2.93468, 3.42867, 3.33096, 3.11723, 3.49271, 3.45153, 3.49245
24.95, 0.0319366, 0.435943, 0.9545, 0.603799, 0.550275, 0.301699, 0.304627, 0.378854, 0.795525, 0.682572, 0.496054, 0.914058, 1.7631, 1.39989, 0.759132, 1.31755, 1.28727, 0.920327, 1.42684, 1.74596, 1.51594, 1.64017, 2.24247, 2.78769, 2.71284, 2.13397, 2.02779, 2.36169, 2.25699, 2.50001, 2.60058, 2.57172, 2.587, 1.89447, 2.47009, 3.06671, 3.30834, 3.37347, 3.51736, 3.78572, 3.54219
24.96, 0.0319386, 0.540087, 0.702029, 0.269392, 0.463658, 0.228972, 0.45604, 0.425074, 0.62526, 0.873759, 0.543202, 0.845922, 1.81609, 1.20699, 1.03416, 0.980521, 1.2602, 1.08988, 1.3064, 1.72908, 1.65505, 1.6804, 2.09961, 2.63166, 2.51102, 2.33671, 1.92279, 2.57406, 2.24377, 2.41071, 2.42298, 2.36183, 2.78977, 2.0474, 2.14922, 2.98413, 3.19996, 3.12633, 3.4625, 4, 3.42086
