# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.241098, 0.256657, 0.423774, 0.461058, 1.21735, 0.865608, 1.08388, 0.865965, 0.961198, 0.850595, 0.702483, 0.742052, 1.02225, 0.899284, 0.983618, 0.892538, 1.11616, 1.20237, 1.17515, 1.48886, 1.21858, 1.21649, 0.899402, 1.30897, 1.44726, 1.13395, 1.23772, 1.43895, 1.30146, 1.40859, 1.30552, 1.30394, 1.47455, 1.31273, 1.42227, 1.40225, 1.21364, 1.12571, 1.15254, 1.80667, 1.87414, 1.79607, 2.3494, 2.70073, 2.69903, 2.12425, 1.66719, 1.3574, 1.12666, 1.14245
0.45, 0.0639375, 0.237644, 0.264603, 0.404235, 0.494612, 1.22733, 0.770129, 1.16868, 0.884185, 0.869286, 0.933768, 0.700914, 0.979424, 0.982527, 1.13394, 1.27309, 1.09998, 1.32112, 1.1807, 1.15284, 1.64613, 1.22891, 1.0579, 0.947315, 1.18784, 1.50955, 1.192, 1.29022, 1.3434, 1.31178, 1.26145, 1.21746, 1.47412, 1.52554, 1.23725, 1.43428, 1.35262, 1.05597, 1.0419, 1.17656, 1.7017, 1.69126, 1.81145, 2.43243, 2.78534, 2.64921, 2.05463, 1.64491, 1.39742, 1.20112, 1.15146
0.46, 0.0639375, 0.486884, 0.372486, 0.421638, 0.501948, 1.19259, 0.878494, 1.32656, 0.949082, 0.858907, 0.943329, 0.62107, 1.00693, 1.07709, 1.2665, 1.32973, 1.26015, 1.5435, 1.15958, 1.15227, 1.59227, 1.23467, 1.0835, 1.05214, 1.08434, 1.41598, 1.24156, 1.29857, 1.16308, 1.27618, 1.06475, 1.20215, 1.55937, 1.51298, 1.24394, 1.46518, 1.33371, 1.00997, 1.15302, 1.25468, 1.568, 1.75073, 1.86458, 2.37202, 2.75121, 2.53442, 2.07702, 1.63045, 1.42756, 1.2735, 1.2147
0.47, 0.0639375, 0.722689, 0.525988, 0.441547, 0.53828, 1.09957, 0.984052, 1.31328, 1.02832, 1.03812, 1.05448, 0.606467, 0.844666, 1.04493, 1.19846, 1.28374, 1.23713, 1.60274, 1.35809, 1.12404, 1.44718, 1.35213, 1.18203, 1.12986, 1.00943, 1.25249, 1.25654, 1.23592, 1.04493, 1.16698, 1.0189, 1.24613, 1.51006, 1.52103, 1.24963, 1.5082, 1.44893, 1.06254, 1.25189, 1.26041, 1.55002, 1.92636, 1.82544, 2.235, 2.77418, 2.54613, 2.03671, 1.63087, 1.42311, 1.24821, 1.21544
0.48, 0.0639375, 0.764032, 0.679201, 0.433115, 0.52135, 1.12289, 1.02213, 1.05277, 0.957554, 1.225, 1.2511, 0.726234, 0.745286, 1.02305, 1.0671, 1.1948, 1.0333, 1.47837, 1.43653, 1.1769, 1.52036, 1.46888, 1.22426, 1.18435, 0.917691, 1.19475, 1.21998, 1.13249, 1.05122, 1.18247, 0.9947, 1.32275, 1.3676, 1.53115, 1.23841, 1.49771, 1.49445, 1.13363, 1.28038, 1.1917, 1.5434, 2.02344, 1.79116, 2.17112, 2.78511, 2.66969, 1.94462, 1.67032, 1.3869, 1.14236, 1.16064
0.49, 0.0639375, 0.589367, 0.676335, 0.482725, 0.483629, 1.21895, 1.04735, 0.822338, 0.753813, 1.24435, 1.26557, 0.830852, 0.705231, 1.14965, 1.07248, 0.99218, 0.817647, 1.4841, 1.51164, 1.18601, 1.62474, 1.48147, 1.16205, 1.15465, 1.06146, 1.34495, 1.163, 1.09092, 1.10545, 1.30767, 1.09722, 1.46595, 1.27122, 1.50432, 1.18098, 1.44409, 1.4281, 1.07774, 1.22164, 1.19812, 1.53674, 2.01101, 1.84947, 2.17678, 2.75542, 2.67895, 1.85312, 1.64559, 1.41739, 1.15278, 1.24763
0.5, 0.0639375, 0.320327, 0.570573, 0.492094, 0.520816, 1.33675, 1.12188, 0.965385, 0.652579, 1.30576, 1.12753, 0.834147, 0.637546, 1.09077, 0.905485, 0.718322, 0.82728, 1.49468, 1.6214, 1.09838, 1.57284, 1.33245, 0.999236, 1.0516, 1.24128, 1.42153, 1.19969, 1.18851, 1.08548, 1.27936, 1.17217, 1.53521, 1.24919, 1.49989, 1.14091, 1.37879, 1.31694, 0.938337, 1.15302, 1.22015, 1.49398, 1.95635, 1.91266, 2.26571, 2.69502, 2.62387, 1.90829, 1.65164, 1.48117, 1.2869, 1.33658
0.51, 0.0639375, 0.395273, 0.633876, 0.542009, 0.600793, 1.38002, 1.23128, 1.14078, 0.602479, 1.30757, 1.07185, 0.920405, 0.579512, 0.799525, 0.650328, 0.643655, 0.79438, 1.29879, 1.57491, 1.12257, 1.50888, 1.25875, 0.894122, 1.01941, 1.23059, 1.34924, 1.13104, 1.2199, 1.07897, 1.25224, 1.13508, 1.43764, 1.31755, 1.56507, 1.26405, 1.32957, 1.22046, 0.911291, 1.11412, 1.18586, 1.43657, 1.86537, 1.94973, 2.40917, 2.74475, 2.59619, 2.07376, 1.73177, 1.51974, 1.43957, 1.38261
0.52, 0.0639375, 0.551425, 0.60715, 0.798309, 0.695625, 1.30222, 1.15855, 1.14831, 0.649019, 1.2011, 1.25618, 0.987841, 0.716291, 0.639671, 0.59461, 0.657957, 0.843568, 1.12062, 1.41197, 1.18731, 1.59134, 1.152, 1.00865, 1.15983, 1.0909, 1.29557, 1.09437, 1.14938, 1.16063, 1.35777, 1.31463, 1.42462, 1.33096, 1.57075, 1.35717, 1.31549, 1.22756, 0.892622, 1.21251, 1.09989, 1.38917, 1.82677, 1.93944, 2.43038, 2.83013, 2.57555, 2.16544, 1.81587, 1.49505, 1.54552, 1.3974
0.53, 0.0639375, 0.56122, 0.515224, 0.888747, 0.707779, 1.17283, 0.991298, 0.969093, 0.761454, 1.18089, 1.23632, 0.910026, 0.864767, 0.857997, 0.738477, 0.819347, 1.02051, 1.19495, 1.24773, 1.2934, 1.66815, 1.16768, 1.25759, 1.2505, 1.25153, 1.39144, 1.18673, 1.21858, 1.27831, 1.44676, 1.49815, 1.57944, 1.3109, 1.4677, 1.27331, 1.34885, 1.2482, 0.956132, 1.2919, 1.11503, 1.40971, 1.77996, 1.86788, 2.3844, 2.884, 2.42799, 2.15563, 1.82381, 1.43227, 1.56958, 1.39793
0.54, 0.0639375, 0.629916, 0.607133, 0.783243, 0.572182, 1.15264, 1.04597, 0.952159, 0.85022, 1.18799, 1.01074, 0.892378, 1.06542, 1.02304, 0.863836, 0.900345, 1.07049, 1.27189, 1.10083, 1.36461, 1.63624, 1.28998, 1.35319, 1.17931, 1.33129, 1.429, 1.18647, 1.17915, 1.37242, 1.46858, 1.53081, 1.71333, 1.29012, 1.37333, 1.2421, 1.40466, 1.30088, 1.1741, 1.3382, 1.22304, 1.45731, 1.82335, 1.81668, 2.24657, 2.75501, 2.37259, 2.11529, 1.69937, 1.40103, 1.51678, 1.31436
0.55, 0.0639375, 0.931276, 0.780093, 0.642098, 0.552552, 1.27014, 1.10386, 1.0025, 0.894683, 1.09994, 0.779723, 1.04403, 1.23612, 1.07765, 0.956302, 1.04235, 1.04186, 1.24495, 1.20846, 1.27252, 1.49576, 1.419, 1.34185, 1.1288, 1.27029, 1.37013, 1.19972, 1.04164, 1.37437, 1.4541, 1.49028, 1.66719, 1.20694, 1.42353, 1.27732, 1.48004, 1.34606, 1.24604, 1.28243, 1.26917, 1.55609, 1.84072, 1.77678, 2.19791, 2.6141, 2.60818, 2.13053, 1.61753, 1.37688, 1.41873, 1.2315
0.56, 0.0639375, 1.05392, 0.888951, 0.593737, 0.559187, 1.27393, 0.988073, 1.00102, 0.824995, 0.916378, 0.892877, 1.17422, 1.26353, 1.20044, 1.01863, 1.14245, 1.12062, 1.11932, 1.38841, 1.19709, 1.47896, 1.44968, 1.3351, 1.21712, 1.26851, 1.28995, 1.21662, 1.0509, 1.32356, 1.32164, 1.43067, 1.52992, 1.11491, 1.49507, 1.25419, 1.483, 1.29516, 1.18755, 1.32944, 1.18704, 1.54565, 1.75155, 1.70702, 2.32765, 2.78186, 2.80208, 2.16126, 1.76102, 1.4051, 1.31551, 1.181
0.57, 0.0639375, 0.905497, 0.803297, 0.620948, 0.525943, 1.25044, 0.983776, 1.00497, 0.749399, 0.780264, 1.07888, 1.06826, 1.11051, 1.16967, 1.12229, 1.11731, 1.12889, 0.948786, 1.33115, 1.25674, 1.51685, 1.26017, 1.28093, 1.33711, 1.24594, 1.38519, 1.26214, 1.21045, 1.19996, 1.13393, 1.41041, 1.32213, 1.02724, 1.43923, 1.19214, 1.36948, 1.19258, 1.14422, 1.39465, 1.08785, 1.41607, 1.72681, 1.67794, 2.42575, 2.85304, 2.78568, 2.08116, 1.83703, 1.44726, 1.26088, 1.19747
0.58, 0.0639375, 0.568824, 0.551293, 0.680354, 0.662722, 1.27665, 1.00688, 1.02089, 0.794597, 0.709845, 1.13075, 0.77007, 0.999125, 1.13927, 1.21887, 1.13213, 1.06582, 0.863554, 1.17078, 1.26342, 1.51958, 0.961654, 1.23892, 1.45938, 1.09046, 1.3955, 1.27593, 1.23539, 1.07234, 1.142, 1.40855, 1.24515, 1.04251, 1.37627, 1.23077, 1.19932, 1.13842, 1.15002, 1.49632, 1.22517, 1.38618, 1.79557, 1.75081, 2.39391, 2.67705, 2.65763, 2.04714, 1.75701, 1.47995, 1.2746, 1.22454
0.59, 0.0639375, 0.544673, 0.45632, 0.744486, 0.777067, 1.28247, 0.929955, 1.18457, 0.797797, 0.676798, 1.13289, 0.89184, 0.864812, 1.11499, 1.26126, 1.12119, 0.938499, 1.00661, 1.17068, 1.31922, 1.53825, 0.927899, 1.33659, 1.50715, 0.929744, 1.32792, 1.31804, 1.19305, 1.11828, 1.39273, 1.37148, 1.27732, 1.12803, 1.37816, 1.24272, 1.17705, 1.17771, 1.13891, 1.4766, 1.40577, 1.42783, 1.75947, 1.72152, 2.32999, 2.56023, 2.55612, 2.16399, 1.76687, 1.50782, 1.33366, 1.29192
0.6, 0.0639375, 0.624996, 0.410127, 0.712733, 0.748594, 1.31709, 0.896495, 1.27125, 0.763759, 0.773072, 1.01485, 0.935053, 0.752124, 0.933202, 1.07319, 1.03475, 0.904401, 1.22409, 1.17166, 1.34516, 1.49344, 1.20151, 1.50365, 1.48193, 0.916626, 1.23337, 1.32246, 1.27298, 1.27034, 1.59904, 1.37411, 1.34247, 1.16725, 1.35911, 1.26735, 1.26409, 1.27988, 1.06993, 1.3244, 1.39822, 1.53373, 1.82915, 1.6743, 2.32609, 2.644, 2.54181, 2.2583, 1.75844, 1.43891, 1.53078, 1.39182
0.61, 0.0639375, 0.721769, 0.345863, 0.630892, 0.607826, 1.35005, 0.845657, 1.24698, 0.674787, 0.995179, 1.08913, 0.79771, 0.620878, 0.811579, 0.908426, 0.923145, 1.0329, 1.28266, 1.1264, 1.39995, 1.66506, 1.3322, 1.55179, 1.33274, 0.927159, 1.15004, 1.40657, 1.43213, 1.41111, 1.60078, 1.4157, 1.37216, 1.17581, 1.2867, 1.27142, 1.24682, 1.33374, 0.967383, 1.12228, 1.17323, 1.5881, 1.94777, 1.73691, 2.44609, 2.66639, 2.51401, 2.20978, 1.75304, 1.39439, 1.60635, 1.40913
0.62, 0.0639375, 0.806208, 0.546355, 0.694894, 0.53897, 1.32404, 0.795471, 1.1378, 0.718946, 1.08261, 1.31335, 0.787703, 0.663462, 0.737461, 0.894351, 0.769392, 1.07647, 1.29856, 1.05168, 1.46059, 1.81527, 1.30975, 1.44937, 1.1675, 0.918095, 1.15602, 1.37808, 1.50154, 1.40572, 1.37074, 1.3058, 1.43091, 1.22051, 1.2925, 1.2674, 1.12702, 1.34165, 1.05919, 1.07945, 1.06078, 1.5881, 1.97413, 1.77509, 2.43556, 2.61347, 2.54455, 2.06451, 1.78826, 1.51035, 1.53244, 1.38968
0.63, 0.0639375, 0.744365, 0.770826, 0.65658, 0.589512, 1.25848, 0.745125, 1.1098, 0.688094, 0.992944, 1.38656, 0.858825, 0.735727, 0.549287, 0.905778, 0.887661, 0.944417, 1.19487, 1.17943, 1.58745, 1.87714, 1.33298, 1.48995, 1.21415, 0.968362, 1.06747, 1.16276, 1.38118, 1.20479, 1.12493, 1.30132, 1.5296, 1.16501, 1.28757, 1.24791, 1.15093, 1.39348, 1.1561, 1.12669, 1.13607, 1.56504, 1.92205, 1.74511, 2.2472, 2.58641, 2.49889, 1.95763, 1.7893, 1.58356, 1.4262, 1.37531
0.64, 0.0639375, 0.58984, 0.83009, 0.527565, 0.54471, 1.25633, 0.779824, 1.15611, 0.760266, 0.913445, 1.27729, 0.988723, 0.787054, 0.562053, 0.876213, 1.12841, 0.994428, 0.992327, 1.15612, 1.54557, 1.85418, 1.48291, 1.51113, 1.26313, 0.934342, 0.828917, 1.12237, 1.12827, 0.995385, 1.22527, 1.45187, 1.52539, 1.0691, 1.36575, 1.23578, 1.23106, 1.36371, 1.13281, 1.06838, 1.18179, 1.5887, 1.7628, 1.73942, 2.14396, 2.65031, 2.48263, 1.92283, 1.70899, 1.55215, 1.44448, 1.38946
0.65, 0.0639375, 0.760842, 0.776954, 0.583171, 0.47147, 1.28685, 0.855589, 1.1647, 0.849095, 0.877515, 1.02965, 0.989577, 0.802815, 0.739344, 0.851802, 1.30953, 1.24747, 1.05306, 1.08493, 1.38112, 1.83824, 1.57729, 1.39349, 1.30707, 0.901175, 0.766908, 1.15571, 1.11811, 0.937158, 1.3781, 1.5393, 1.33335, 1.0549, 1.42514, 1.22042, 1.27128, 1.33652, 1.13595, 0.984985, 1.16466, 1.54424, 1.55176, 1.79775, 2.21987, 2.6444, 2.45471, 1.90118, 1.71893, 1.45125, 1.40432, 1.42485
0.66, 0.0639375, 0.940233, 0.835596, 0.685995, 0.404028, 1.31028, 1.00427, 1.10962, 0.834008, 0.826705, 0.907626, 0.877735, 0.73796, 0.95098, 0.915281, 1.26214, 1.48368, 1.17849, 1.09452, 1.12198, 1.84558, 1.5796, 1.34554, 1.24206, 0.867996, 0.910283, 1.23158, 1.27992, 1.10645, 1.39927, 1.54735, 1.18027, 1.20523, 1.40066, 1.18473, 1.27662, 1.31575, 1.21938, 1.11544, 1.15175, 1.38418, 1.46321, 1.82591, 2.32965, 2.59318, 2.58557, 1.89278, 1.78028, 1.44747, 1.38552, 1.43884
0.67, 0.0639375, 0.946991, 0.820596, 0.709583, 0.434957, 1.30003, 1.06836, 1.12009, 0.797286, 0.79496, 0.838009, 0.673348, 0.581075, 1.10788, 0.998459, 1.19874, 1.55404, 1.18069, 1.15584, 1.00637, 1.9086, 1.46449, 1.33689, 1.08643, 0.990783, 1.00741, 1.31118, 1.36117, 1.32704, 1.37837, 1.48306, 1.21691, 1.36594, 1.36364, 1.21305, 1.2422, 1.36261, 1.31706, 1.29874, 1.14785, 1.26217, 1.51979, 1.83401, 2.35944, 2.50261, 2.64498, 2.01725, 1.79171, 1.51655, 1.45614, 1.41701
0.68, 0.0639375, 0.748277, 0.681721, 0.645423, 0.580261, 1.29243, 1.15597, 1.32315, 0.835996, 0.982653, 0.809707, 0.587721, 0.730758, 1.17401, 0.937999, 1.22308, 1.39763, 1.10566, 1.10546, 1.10993, 1.92903, 1.35918, 1.26765, 1.12508, 1.12386, 1.0085, 1.33846, 1.29598, 1.35583, 1.34199, 1.42407, 1.29641, 1.46277, 1.42222, 1.34965, 1.25237, 1.40924, 1.31524, 1.34573, 1.16329, 1.27906, 1.63986, 1.78453, 2.36004, 2.42082, 2.61757, 2.24795, 1.74425, 1.49336, 1.45681, 1.41624
0.69, 0.0639375, 0.421993, 0.602233, 0.685652, 0.682861, 1.322, 1.10055, 1.38448, 0.926594, 1.12228, 0.928977, 0.777939, 1.07748, 1.09375, 0.771895, 1.17877, 1.24341, 1.02, 1.08987, 1.25681, 1.84882, 1.21007, 1.14707, 1.24243, 1.18193, 1.00015, 1.35026, 1.32474, 1.31912, 1.32528, 1.3477, 1.25182, 1.44799, 1.50148, 1.41161, 1.27007, 1.30322, 1.25087, 1.34468, 1.25631, 1.31715, 1.8334, 1.68828, 2.40113, 2.5318, 2.56076, 2.31396, 1.71096, 1.48726, 1.3875, 1.38644
0.7, 0.0639375, 0.347374, 0.617342, 0.763597, 0.697409, 1.28933, 0.926988, 1.2966, 0.870723, 1.05246, 1.0253, 0.900277, 1.21883, 1.0467, 0.784958, 1.29605, 1.30542, 1.02032, 1.16476, 1.34227, 1.93541, 1.21468, 0.977275, 1.19604, 1.16262, 1.14206, 1.2959, 1.51398, 1.32291, 1.29965, 1.30775, 1.19726, 1.42647, 1.53115, 1.39191, 1.46926, 1.37244, 1.24003, 1.42441, 1.40889, 1.46812, 2.04759, 1.75693, 2.42591, 2.72706, 2.6809, 2.27057, 1.67685, 1.46314, 1.3084, 1.32292
0.71, 0.0639375, 0.555207, 0.719303, 0.689859, 0.707178, 1.27586, 0.858631, 1.13798, 0.696142, 0.790504, 0.948864, 0.894196, 1.15431, 1.15826, 1.03346, 1.39968, 1.2686, 1.07077, 1.26502, 1.33835, 1.97088, 1.22957, 0.842029, 1.13311, 1.10376, 1.30439, 1.13393, 1.56941, 1.3195, 1.33399, 1.39857, 1.2667, 1.42769, 1.60794, 1.34863, 1.56462, 1.49578, 1.31436, 1.50164, 1.50155, 1.54753, 2.0415, 1.80091, 2.37242, 2.80419, 2.80979, 2.20054, 1.69703, 1.42127, 1.36217, 1.26219
0.72, 0.0639375, 0.745761, 0.758713, 0.632362, 0.726228, 1.42316, 0.979987, 1.0437, 0.695549, 0.573666, 0.867789, 0.935704, 0.994953, 1.26976, 1.1617, 1.34386, 1.17652, 1.09747, 1.28005, 1.10481, 1.80579, 1.27165, 0.884777, 1.18074, 1.18368, 1.31789, 1.06127, 1.42489, 1.17881, 1.30323, 1.51468, 1.34892, 1.4825, 1.71252, 1.22674, 1.6205, 1.47087, 1.32873, 1.60091, 1.54233, 1.55029, 1.89848, 1.82605, 2.35506, 2.73569, 2.8187, 2.07513, 1.80432, 1.40159, 1.4577, 1.29696
0.73, 0.0639375, 0.808824, 0.898436, 0.707889, 0.679565, 1.48737, 1.03842, 1.13053, 0.794196, 0.657501, 1.04572, 0.97734, 0.877581, 1.21405, 1.39023, 1.32624, 1.03505, 1.15202, 1.18625, 1.04249, 1.7815, 1.42806, 1.00097, 1.17013, 1.25555, 1.27826, 1.07939, 1.25467, 1.08749, 1.17009, 1.57533, 1.32058, 1.41266, 1.69903, 1.16866, 1.61604, 1.35119, 1.27205, 1.63667, 1.52601, 1.53738, 1.76705, 1.84027, 2.43944, 2.65652, 2.77574, 2.041, 1.77194, 1.42505, 1.47921, 1.32766
0.74, 0.0639375, 0.755795, 0.934058, 0.938063, 0.71836, 1.47554, 0.974629, 1.07335, 0.919597, 0.77616, 1.16801, 0.933722, 0.849863, 1.12936, 1.44276, 1.38473, 0.837772, 1.15234, 1.06834, 1.1748, 1.88913, 1.47217, 1.10873, 1.20318, 1.23954, 1.32844, 1.01163, 1.14056, 1.13889, 1.18816, 1.53018, 1.25358, 1.22446, 1.59664, 1.24933, 1.50914, 1.28823, 1.22605, 1.5059, 1.41078, 1.50742, 1.74012, 1.84211, 2.46202, 2.59005, 2.74927, 2.1704, 1.62329, 1.45246, 1.42464, 1.33539
0.75, 0.0639375, 0.769963, 0.732436, 0.974507, 0.757779, 1.51291, 0.955751, 1.02318, 0.903017, 0.79391, 1.05365, 0.823078, 0.923208, 1.13853, 1.36134, 1.48044, 0.881489, 1.13074, 0.960427, 1.12897, 1.8435, 1.45955, 1.18919, 1.17497, 1.0863, 1.37008, 0.947048, 1.15167, 1.35224, 1.27448, 1.32279, 1.27596, 1.06302, 1.3957, 1.29042, 1.37863, 1.2747, 1.25729, 1.35619, 1.32147, 1.49538, 1.78756, 1.7473, 2.37455, 2.63935, 2.70579, 2.16628, 1.56831, 1.45464, 1.40397, 1.30439
0.76, 0.0639375, 0.709333, 0.440365, 0.777359, 0.652639, 1.47532, 0.975956, 1.22313, 0.86238, 0.793954, 0.803238, 0.749787, 0.917234, 1.02995, 1.22167, 1.55795, 1.13467, 1.15943, 0.988759, 0.917039, 1.61996, 1.45673, 1.09841, 0.99417, 0.948432, 1.31958, 0.982895, 1.15558, 1.33925, 1.22789, 1.13291, 1.29963, 0.98646, 1.21487, 1.28393, 1.42978, 1.38781, 1.34824, 1.32145, 1.35563, 1.58121, 1.95917, 1.61801, 2.27868, 2.73113, 2.57341, 2.04377, 1.61879, 1.40261, 1.37059, 1.39242
0.77, 0.0639375, 0.725599, 0.456276, 0.509399, 0.605509, 1.34778, 0.974879, 1.25922, 0.846288, 0.806674, 0.713873, 0.823353, 0.960763, 0.971504, 1.2655, 1.51651, 1.35093, 1.13235, 1.00581, 0.77958, 1.50482, 1.51853, 1.01856, 0.837029, 0.997911, 1.21921, 0.974605, 1.1048, 1.18662, 1.17756, 1.10803, 1.2913, 1.00685, 1.02384, 1.28403, 1.53759, 1.43539, 1.32578, 1.25737, 1.35486, 1.62939, 2.08021, 1.59544, 2.28722, 2.73123, 2.61276, 1.95511, 1.62294, 1.35756, 1.34127, 1.42986
0.78, 0.0639375, 0.624714, 0.42489, 0.459743, 0.671006, 1.32253, 0.940958, 1.08502, 0.694888, 0.729065, 0.915635, 0.974031, 1.19897, 1.00346, 1.20405, 1.43528, 1.39855, 0.957457, 0.968427, 0.97621, 1.63329, 1.58136, 0.964398, 0.842433, 1.14586, 1.11771, 1.04354, 1.02085, 1.05069, 1.215, 1.07056, 1.44999, 1.09692, 1.01479, 1.22534, 1.43436, 1.36926, 1.31507, 1.28043, 1.32407, 1.6132, 2.00631, 1.66092, 2.35239, 2.72123, 2.75325, 2.04165, 1.65995, 1.42878, 1.39877, 1.40071
0.79, 0.0639375, 0.393854, 0.362924, 0.593877, 0.765836, 1.38161, 1.01359, 0.923616, 0.549216, 0.684257, 1.08126, 1.1082, 1.26831, 0.949178, 1.04266, 1.34567, 1.48941, 1.04226, 1.03781, 1.07469, 1.67482, 1.56597, 1.08767, 0.973659, 1.24518, 1.20706, 1.24574, 1.1216, 1.06746, 1.35459, 1.05354, 1.63603, 1.24895, 1.09415, 1.18379, 1.38588, 1.45024, 1.29237, 1.27852, 1.3143, 1.66672, 1.92919, 1.73315, 2.33434, 2.62945, 2.71899, 2.14791, 1.79855, 1.49763, 1.55388, 1.46046
0.8, 0.0639375, 0.389693, 0.499673, 0.661569, 0.792056, 1.38713, 1.01075, 0.857471, 0.521836, 0.770711, 1.04705, 1.05862, 1.15569, 0.969548, 0.983774, 1.23582, 1.5091, 1.24798, 1.11574, 1.08918, 1.69391, 1.49738, 1.27097, 1.06567, 1.30552, 1.35538, 1.34149, 1.21939, 1.19535, 1.44375, 1.15533, 1.66672, 1.37531, 1.14318, 1.19937, 1.48653, 1.50663, 1.26463, 1.20032, 1.2581, 1.67429, 1.93533, 1.80853, 2.32744, 2.60076, 2.60412, 2.18487, 1.84879, 1.43551, 1.58581, 1.52821
0.81, 0.0639375, 0.488339, 0.599962, 0.722469, 0.723043, 1.34689, 1.02068, 0.991904, 0.660661, 0.804243, 0.83481, 0.916857, 1.2244, 1.06241, 0.970795, 1.02393, 1.42205, 1.2655, 1.2387, 1.0999, 1.64286, 1.34655, 1.37578, 1.05469, 1.355, 1.44837, 1.27751, 1.20506, 1.34576, 1.42441, 1.12013, 1.58308, 1.42349, 1.19425, 1.24083, 1.48363, 1.39999, 1.33994, 1.31721, 1.25547, 1.71589, 1.95622, 1.80427, 2.31914, 2.7099, 2.7227, 2.18318, 1.80722, 1.29938, 1.45891, 1.50027
0.82, 0.0639375, 0.565887, 0.648696, 0.728648, 0.659739, 1.41659, 1.03774, 1.36603, 0.954012, 0.709724, 0.576246, 0.730203, 1.31138, 1.15, 0.887478, 0.863686, 1.15581, 1.07606, 1.19836, 1.10893, 1.58496, 1.35631, 1.35206, 1.03127, 1.28494, 1.38444, 1.24334, 1.23955, 1.44748, 1.41909, 1.00014, 1.31791, 1.3947, 1.34073, 1.25344, 1.26748, 1.20261, 1.45707, 1.44274, 1.27185, 1.82091, 1.87671, 1.70046, 2.30154, 2.82115, 2.8419, 2.10433, 1.73737, 1.3232, 1.3505, 1.37446
0.83, 0.0639375, 0.536463, 0.634183, 0.772935, 0.581181, 1.52158, 1.03328, 1.50098, 1.07866, 0.77238, 0.693329, 0.585545, 1.21452, 1.30555, 0.836786, 0.826862, 0.881032, 0.9939, 1.02171, 1.05939, 1.67628, 1.33572, 1.29153, 1.11403, 1.13864, 1.2495, 1.32935, 1.26328, 1.48392, 1.33866, 0.905876, 1.24634, 1.3555, 1.44546, 1.27259, 1.16456, 1.26046, 1.51555, 1.39051, 1.25869, 1.78672, 1.77084, 1.57931, 2.20398, 2.81144, 2.83565, 1.98339, 1.66637, 1.38633, 1.4175, 1.20287
0.84, 0.0639375, 0.497948, 0.669106, 0.710831, 0.543554, 1.59821, 1.01369, 1.36966, 0.965605, 0.762989, 0.921774, 0.640415, 1.04506, 1.45072, 0.965971, 0.803095, 0.784709, 1.10663, 1.00768, 1.25794, 1.74534, 1.28977, 1.28055, 1.20374, 0.991693, 1.14344, 1.40549, 1.23414, 1.41057, 1.28736, 1.02293, 1.23212, 1.25083, 1.42882, 1.20435, 1.22274, 1.38663, 1.44192, 1.3237, 1.31242, 1.57095, 1.64088, 1.59479, 2.08029, 2.67991, 2.74411, 1.96801, 1.68643, 1.41514, 1.4453, 1.15602
0.85, 0.0639375, 0.546192, 0.688031, 0.500507, 0.42409, 1.61557, 1.05578, 1.09896, 0.761634, 0.675553, 1.00657, 0.77879, 0.978587, 1.45333, 1.12602, 0.706056, 0.827466, 1.22179, 1.20791, 1.35378, 1.76343, 1.19462, 1.22361, 1.17521, 0.972066, 1.17612, 1.40947, 1.24827, 1.27175, 1.30139, 1.24961, 1.18562, 1.19624, 1.38583, 1.12297, 1.33073, 1.41931, 1.33069, 1.32206, 1.33581, 1.49342, 1.6307, 1.71704, 2.07015, 2.62087, 2.7067, 2.0451, 1.6657, 1.55824, 1.45258, 1.30599
0.86, 0.0639375, 0.61245, 0.734752, 0.598488, 0.556141, 1.666, 1.16158, 1.04437, 0.689159, 0.69156, 0.93934, 1.06782, 1.0479, 1.30478, 1.15003, 0.809953, 0.805636, 1.15493, 1.24595, 1.17614, 1.67478, 1.34407, 1.27523, 1.11197, 1.01194, 1.20283, 1.35544, 1.42415, 1.22502, 1.3269, 1.34335, 1.09182, 1.26926, 1.33928, 1.05494, 1.35862, 1.43469, 1.3352, 1.30482, 1.39035, 1.6041, 1.71557, 1.82925, 2.04374, 2.58788, 2.62737, 2.10662, 1.63125, 1.7279, 1.45432, 1.4614
0.87, 0.0639375, 0.57892, 0.746682, 0.721186, 0.714768, 1.67913, 1.15638, 0.970883, 0.707577, 0.857202, 0.873099, 1.17278, 1.01987, 1.0735, 1.08387, 0.947351, 0.773514, 0.998044, 1.31603, 1.00143, 1.54797, 1.50951, 1.27568, 1.12095, 1.05767, 1.19069, 1.33197, 1.4411, 1.26125, 1.46188, 1.35445, 1.102, 1.32889, 1.21325, 1.07294, 1.34127, 1.4279, 1.34862, 1.23732, 1.37854, 1.62017, 1.78214, 1.87868, 2.00578, 2.44296, 2.53522, 2.07048, 1.60567, 1.73628, 1.46108, 1.46737
