# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
51.77, 0.0639381, 0.407869, 0.322525, 0.412921, 0.544946, 1.60677, 0.922656, 0.884876, 0.506415, 0.818813, 0.886918, 0.8591, 0.673112, 1.04155, 0.905641, 0.707368, 1.26285, 1.23569, 1.05221, 1.33721, 1.46533, 1.14681, 1.10585, 0.958138, 1.54665, 1.34919, 1.33973, 1.59434, 1.33348, 1.42142, 1.56448, 1.39353, 1.20526, 1.36337, 1.06475, 1.5977, 1.2702, 1.17816, 1.39566, 1.32344, 1.55478, 1.64342, 1.64497, 2.26268, 2.55013, 2.43386, 2.17009, 1.90352, 1.32407, 1.33023, 1.24748
51.78, 0.0639381, 0.374426, 0.354363, 0.541824, 0.504139, 1.5312, 0.763313, 0.950904, 0.630182, 0.737434, 0.854415, 0.905856, 0.67188, 0.827746, 0.814828, 0.791118, 1.04516, 1.14104, 1.09775, 1.25602, 1.4778, 1.29513, 1.29976, 1.12044, 1.6529, 1.56832, 1.38804, 1.35391, 1.36821, 1.43958, 1.67528, 1.36641, 1.12151, 1.32681, 1.08587, 1.5864, 1.28716, 1.16299, 1.30913, 1.31583, 1.35505, 1.51237, 1.68421, 2.2516, 2.63966, 2.37942, 2.07197, 1.77034, 1.27526, 1.28905, 1.25414
51.79, 0.0639381, 0.378139, 0.425311, 0.619959, 0.675078, 1.55342, 0.826042, 0.941535, 0.603638, 0.695258, 0.799078, 0.833032, 0.705822, 0.916787, 0.990305, 0.973257, 0.863495, 1.19865, 1.03774, 1.17631, 1.48289, 1.46451, 1.36981, 1.33062, 1.56189, 1.57085, 1.46035, 1.10487, 1.28541, 1.36479, 1.65509, 1.18439, 1.06281, 1.28363, 1.05969, 1.58549, 1.35414, 1.12106, 1.17178, 1.2115, 1.31767, 1.64909, 1.61458, 2.15187, 2.54769, 2.28504, 2.01782, 1.68185, 1.265, 1.24205, 1.28929
51.8, 0.0639381, 0.325251, 0.478132, 0.646716, 0.774954, 1.53612, 0.75975, 0.811304, 0.412675, 0.684647, 0.721657, 0.684364, 0.81015, 0.933177, 0.994122, 1.04358, 0.938783, 1.33062, 1.19058, 1.31091, 1.52184, 1.51247, 1.3275, 1.38812, 1.44772, 1.60514, 1.43443, 1.18603, 1.27916, 1.35672, 1.57761, 1.03217, 1.06544, 1.14315, 1.09324, 1.58955, 1.35234, 1.20105, 1.12042, 1.20736, 1.39051, 1.68348, 1.63711, 2.01672, 2.32175, 2.15788, 2.03276, 1.64309, 1.35416, 1.31576, 1.39075
51.81, 0.0639343, 0.383137, 0.476847, 0.751263, 0.74597, 1.49208, 0.769996, 0.81185, 0.539342, 0.749373, 0.793596, 0.886059, 0.921277, 0.797553, 0.797081, 1.01153, 0.999687, 1.33377, 1.43628, 1.34847, 1.46111, 1.35274, 1.18588, 1.24402, 1.24901, 1.67784, 1.31798, 1.36076, 1.36949, 1.5004, 1.55405, 1.22875, 1.19254, 1.06749, 1.0909, 1.56241, 1.30264, 1.28432, 1.18455, 1.2628, 1.40296, 1.53726, 1.72877, 2.07209, 2.35082, 2.04375, 2.17265, 1.69538, 1.4835, 1.37266, 1.40668
51.82, 0.0639381, 0.514384, 0.412208, 0.739827, 0.616454, 1.41021, 0.806488, 0.999339, 0.612495, 0.943861, 0.916369, 0.99098, 0.887033, 0.867854, 0.909103, 1.12331, 0.916019, 1.24593, 1.50501, 1.23199, 1.25552, 1.24561, 1.2444, 1.17183, 1.16502, 1.53695, 1.1365, 1.37351, 1.45954, 1.55519, 1.47618, 1.50782, 1.37129, 1.14091, 1.10267, 1.51554, 1.20293, 1.23855, 1.20332, 1.21923, 1.45787, 1.55168, 1.71102, 2.18153, 2.49754, 2.10731, 2.29547, 1.76682, 1.52576, 1.33085, 1.29693
51.83, 0.0639343, 0.547613, 0.28327, 0.648959, 0.705445, 1.44804, 0.79221, 1.10257, 0.552426, 0.98407, 0.906922, 0.859265, 0.821188, 0.965936, 0.986189, 1.19253, 0.8356, 1.12486, 1.4366, 1.2254, 1.1378, 1.26867, 1.29244, 1.24153, 1.2796, 1.30266, 1.05618, 1.22978, 1.46549, 1.51787, 1.36187, 1.68661, 1.45182, 1.23388, 1.13952, 1.46844, 1.04663, 1.12327, 1.1482, 1.15955, 1.54053, 1.63511, 1.64941, 2.15721, 2.49626, 2.25574, 2.33633, 1.85683, 1.49508, 1.29774, 1.31862
51.84, 0.0639381, 0.50547, 0.223015, 0.523708, 0.849766, 1.51416, 0.802306, 1.14563, 0.518474, 0.920698, 0.864977, 0.750542, 0.825304, 0.909052, 0.930014, 1.1376, 0.813522, 1.08014, 1.24994, 1.13965, 0.985622, 1.28582, 1.30338, 1.16784, 1.26358, 1.26307, 1.23126, 1.13493, 1.34579, 1.54932, 1.31234, 1.64612, 1.46327, 1.20086, 1.18113, 1.31917, 0.947785, 1.0984, 1.20072, 1.1908, 1.53081, 1.56507, 1.62811, 2.12286, 2.45662, 2.34616, 2.25657, 1.90659, 1.49614, 1.345, 1.37461
51.85, 0.0639381, 0.40603, 0.332117, 0.628933, 0.862383, 1.45787, 0.889748, 1.12192, 0.556667, 0.938908, 0.814975, 0.743919, 0.94722, 0.958871, 1.00774, 0.990166, 0.83564, 0.975331, 1.21126, 1.0848, 0.845357, 1.19584, 1.27676, 1.00165, 1.06102, 1.24953, 1.42582, 1.13895, 1.37061, 1.62173, 1.34765, 1.46512, 1.47466, 1.1722, 1.14592, 1.2734, 0.973441, 1.23763, 1.24171, 1.21992, 1.40538, 1.42619, 1.56614, 2.11405, 2.40937, 2.43521, 2.218, 1.87705, 1.56499, 1.42387, 1.30479
51.86, 0.0639381, 0.308658, 0.373127, 0.728886, 0.843104, 1.29731, 0.88205, 1.04588, 0.694186, 1.03324, 0.760264, 1.00898, 1.17512, 1.01545, 1.05945, 0.810616, 0.742193, 0.886166, 1.23848, 1.18433, 0.903028, 1.07846, 1.15595, 1.01335, 0.980935, 1.30382, 1.47501, 1.16314, 1.50506, 1.62055, 1.38311, 1.22877, 1.40774, 1.14717, 1.10978, 1.52534, 1.15324, 1.25364, 1.3231, 1.26139, 1.38149, 1.54419, 1.50728, 2.02186, 2.3533, 2.44875, 2.28126, 1.84743, 1.65348, 1.48705, 1.2445
51.87, 0.0639381, 0.300424, 0.333399, 0.710132, 0.842749, 1.28206, 0.853251, 0.903873, 0.733566, 1.1669, 1.00165, 1.12595, 1.16201, 0.881633, 0.978969, 0.980165, 0.735044, 0.843235, 1.29352, 1.29377, 1.06571, 1.04987, 0.997491, 1.05362, 1.01038, 1.38208, 1.39806, 1.23264, 1.50449, 1.60829, 1.48687, 1.33224, 1.42203, 1.22187, 1.19081, 1.62719, 1.30508, 1.20437, 1.39482, 1.26377, 1.40924, 1.67462, 1.51537, 1.96427, 2.22197, 2.34171, 2.30999, 1.79243, 1.69059, 1.43837, 1.21666
51.88, 0.0639381, 0.251689, 0.357889, 0.750211, 0.885139, 1.43394, 0.973858, 0.891703, 0.767556, 1.19365, 1.17271, 1.03395, 0.923223, 0.915354, 0.936178, 1.15026, 0.947372, 0.803905, 1.33385, 1.34196, 1.2449, 1.01645, 1.03411, 1.08531, 1.11549, 1.51777, 1.20319, 1.28322, 1.51459, 1.63543, 1.5054, 1.39071, 1.42479, 1.20781, 1.17383, 1.5379, 1.3598, 1.17329, 1.35087, 1.26188, 1.48278, 1.76889, 1.56145, 1.93156, 2.21684, 2.15288, 2.24504, 1.73232, 1.59238, 1.33808, 1.23118
51.89, 0.0639381, 0.260764, 0.50195, 0.733627, 0.800627, 1.51654, 0.971043, 1.00318, 0.825796, 1.09024, 1.13762, 0.802705, 0.715365, 0.987043, 0.962348, 1.21457, 1.06359, 0.845611, 1.27684, 1.26458, 1.49655, 1.20323, 1.31564, 1.06539, 1.20592, 1.54736, 1.00976, 1.32703, 1.557, 1.60086, 1.44222, 1.34814, 1.31973, 1.2055, 1.11651, 1.51051, 1.43205, 1.13464, 1.26394, 1.28649, 1.613, 1.82469, 1.62919, 1.90907, 2.24027, 2.03248, 2.19551, 1.75301, 1.44906, 1.27322, 1.20722
51.9, 0.0639343, 0.403581, 0.636081, 0.577762, 0.597732, 1.52427, 0.841814, 1.16124, 0.766307, 0.838707, 1.02322, 0.655301, 0.707316, 0.964684, 0.982286, 1.24317, 1.3229, 0.986812, 1.13058, 1.05202, 1.64992, 1.37774, 1.48067, 1.05151, 1.13809, 1.46128, 1.02093, 1.34135, 1.56341, 1.52272, 1.44742, 1.36962, 1.21311, 1.15343, 1.14357, 1.51515, 1.44674, 1.04818, 1.29803, 1.32545, 1.73703, 1.8249, 1.65496, 2.05621, 2.3647, 2.09029, 2.16446, 1.80728, 1.48446, 1.21223, 1.16647
51.91, 0.0639381, 0.456379, 0.654973, 0.530741, 0.614986, 1.58464, 0.848247, 1.20973, 0.56041, 0.691623, 1.02104, 0.649629, 0.785734, 1.03842, 1.00551, 1.18397, 1.41825, 1.02777, 1.10902, 1.13639, 1.62835, 1.42851, 1.46992, 1.07359, 0.934691, 1.41135, 1.23416, 1.22514, 1.52865, 1.44228, 1.46732, 1.34325, 1.18546, 1.08773, 1.1779, 1.4538, 1.38877, 1.03243, 1.46435, 1.37438, 1.71113, 1.72551, 1.60785, 2.17078, 2.43941, 2.2355, 2.14426, 1.88489, 1.53332, 1.20765, 1.15326
51.92, 0.0639381, 0.370435, 0.507297, 0.672138, 0.672202, 1.64437, 0.931249, 1.17517, 0.390678, 0.62504, 1.01266, 0.726299, 0.916966, 1.2404, 1.06608, 0.978128, 1.26978, 0.975432, 1.04758, 1.2842, 1.66757, 1.35562, 1.37901, 1.09047, 1.02414, 1.44811, 1.39617, 1.15235, 1.37175, 1.45904, 1.49942, 1.15711, 1.05747, 1.1646, 1.14206, 1.52519, 1.43661, 1.12001, 1.4927, 1.34254, 1.62726, 1.64631, 1.66948, 2.21284, 2.44156, 2.28986, 2.13014, 1.93555, 1.54578, 1.28391, 1.18214
51.93, 0.0639381, 0.31813, 0.311636, 0.608035, 0.590988, 1.61642, 1.01118, 1.16478, 0.325398, 0.579974, 0.790217, 0.731405, 0.952243, 1.29263, 1.17034, 0.966619, 1.05184, 1.14689, 1.10679, 1.37982, 1.67411, 1.2844, 1.18957, 1.03626, 1.12217, 1.37935, 1.53174, 1.29436, 1.18665, 1.39255, 1.53273, 1.0905, 0.940974, 1.14375, 1.13839, 1.61022, 1.48185, 1.24287, 1.40483, 1.40376, 1.66299, 1.65452, 1.70662, 2.1954, 2.36463, 2.30855, 2.08377, 1.89807, 1.57242, 1.37684, 1.29481
51.94, 0.0639381, 0.413455, 0.468769, 0.443536, 0.525099, 1.58551, 1.0439, 1.11084, 0.48929, 0.626469, 0.513417, 0.64841, 0.802214, 1.0957, 1.09799, 0.998732, 0.998588, 1.32538, 1.23517, 1.33468, 1.54608, 1.24993, 1.12842, 1.09361, 1.18729, 1.35278, 1.47941, 1.36551, 1.10257, 1.33319, 1.49866, 1.21865, 1.03519, 1.09363, 1.05783, 1.58291, 1.45689, 1.32429, 1.32337, 1.52771, 1.70889, 1.66875, 1.71472, 2.15082, 2.40809, 2.40349, 2.01109, 1.83297, 1.53374, 1.39448, 1.3422
51.95, 0.0639381, 0.416219, 0.567851, 0.565398, 0.675003, 1.64639, 1.16485, 1.02006, 0.753372, 0.672677, 0.536054, 0.549957, 0.66972, 0.850218, 0.95826, 1.0142, 1.11469, 1.31244, 1.35672, 1.36521, 1.39491, 1.2384, 1.10286, 1.17428, 1.15265, 1.3498, 1.44752, 1.36843, 1.09001, 1.3253, 1.44526, 1.30266, 1.15737, 1.16659, 0.991575, 1.51851, 1.38813, 1.3496, 1.311, 1.54516, 1.65431, 1.66569, 1.65132, 2.12416, 2.41381, 2.43612, 1.98829, 1.77278, 1.46605, 1.33732, 1.31251
51.96, 0.0639381, 0.315634, 0.473802, 0.618383, 0.7651, 1.63112, 1.18518, 1.1304, 0.88632, 0.681568, 0.631503, 0.456683, 0.564584, 0.841256, 0.896618, 1.0482, 1.16538, 1.14942, 1.37906, 1.46904, 1.25165, 1.09207, 1.0124, 1.14306, 1.1044, 1.25619, 1.54049, 1.57591, 1.12425, 1.34667, 1.38976, 1.36921, 1.14822, 1.20113, 1.08414, 1.44076, 1.38167, 1.32826, 1.30239, 1.41064, 1.52532, 1.64741, 1.60604, 2.15614, 2.40155, 2.3593, 1.97836, 1.72991, 1.40757, 1.38466, 1.33238
51.97, 0.0639381, 0.195989, 0.313739, 0.703169, 0.773809, 1.55729, 0.999787, 1.16883, 0.794127, 0.598119, 0.65692, 0.437222, 0.604875, 0.895143, 0.899229, 1.09513, 1.26684, 1.00166, 1.26662, 1.49933, 1.39432, 0.998166, 0.963999, 1.02959, 1.08428, 1.19514, 1.51176, 1.70466, 1.14444, 1.36791, 1.5562, 1.3504, 1.01976, 1.18312, 1.1325, 1.34394, 1.38717, 1.33587, 1.26552, 1.31205, 1.31744, 1.59331, 1.59564, 2.18684, 2.35253, 2.29685, 2.07549, 1.73835, 1.32096, 1.45245, 1.32929
51.98, 0.0639381, 0.289658, 0.444697, 0.817722, 0.707839, 1.57883, 0.909782, 1.03241, 0.605884, 0.461534, 0.56009, 0.411341, 0.642744, 1.03732, 1.08428, 1.13978, 1.32134, 0.963461, 1.22348, 1.52346, 1.56621, 1.04798, 1.05649, 0.925497, 1.09973, 1.18959, 1.28717, 1.57173, 1.051, 1.26159, 1.73639, 1.31505, 0.983402, 1.14087, 1.19137, 1.25962, 1.29686, 1.34073, 1.28074, 1.35932, 1.27505, 1.62058, 1.58158, 2.08808, 2.26593, 2.34501, 2.10261, 1.71301, 1.2759, 1.44714, 1.3133
51.99, 0.0639343, 0.359915, 0.447688, 0.756986, 0.708825, 1.63442, 0.799763, 0.972726, 0.624712, 0.523191, 0.469734, 0.409048, 0.689907, 1.02785, 1.15448, 1.09682, 1.17977, 1.00248, 1.17645, 1.47787, 1.53846, 1.02744, 1.04178, 1.01715, 1.11098, 1.15262, 1.15093, 1.34055, 0.956034, 1.19194, 1.73345, 1.33334, 0.969239, 1.01897, 1.19955, 1.25706, 1.19541, 1.30977, 1.38925, 1.43816, 1.32792, 1.65524, 1.59781, 1.97313, 2.23796, 2.4601, 2.13158, 1.72945, 1.30418, 1.37354, 1.34802
52, 0.0639381, 0.367315, 0.312533, 0.526157, 0.658428, 1.62964, 0.80336, 1.11177, 0.745652, 0.669413, 0.504371, 0.475874, 0.768902, 1.00627, 1.18958, 1.14969, 0.881034, 0.919777, 1.10474, 1.29587, 1.4347, 1.01187, 1.00386, 1.06698, 1.17801, 1.26594, 1.21066, 1.2145, 0.893333, 1.30721, 1.66863, 1.29896, 0.893878, 0.982668, 1.19895, 1.41325, 1.26208, 1.26577, 1.41209, 1.35855, 1.38465, 1.63725, 1.59653, 1.95404, 2.16995, 2.44373, 2.1422, 1.69107, 1.38084, 1.32555, 1.40424
52.01, 0.0639381, 0.352062, 0.222297, 0.255027, 0.47143, 1.54971, 0.816824, 1.10123, 0.765578, 0.690917, 0.618567, 0.563332, 0.737636, 0.948951, 1.2003, 1.2045, 0.717908, 0.837757, 1.15763, 1.0787, 1.44805, 0.931227, 1.04331, 1.03248, 1.35766, 1.42579, 1.16278, 1.14173, 0.864443, 1.36322, 1.59132, 1.33904, 0.893174, 0.955198, 1.16397, 1.57016, 1.47654, 1.20443, 1.32513, 1.2484, 1.37431, 1.59499, 1.54616, 1.95302, 2.14365, 2.28991, 2.08252, 1.57022, 1.43267, 1.34645, 1.42613
52.02, 0.0639381, 0.342569, 0.240423, 0.34575, 0.430308, 1.60813, 0.891535, 0.896766, 0.672269, 0.692964, 0.679431, 0.571098, 0.66321, 0.957627, 1.22646, 1.27408, 0.787524, 0.812613, 1.21842, 1.06707, 1.55316, 0.991053, 1.07662, 0.92804, 1.44972, 1.52746, 1.18671, 1.29089, 1.06799, 1.33474, 1.42058, 1.27275, 0.945171, 0.89729, 1.12682, 1.62269, 1.61783, 1.03417, 1.10967, 1.20025, 1.24544, 1.4582, 1.5032, 2.03942, 2.32072, 2.25078, 2.07765, 1.54778, 1.4165, 1.34166, 1.34822
52.03, 0.0639381, 0.392443, 0.335049, 0.466141, 0.463926, 1.65897, 0.879461, 0.850235, 0.701552, 0.714303, 0.773898, 0.668105, 0.710285, 0.987343, 1.16044, 1.20639, 0.956894, 0.893675, 1.20508, 1.03728, 1.54941, 1.15804, 1.01088, 0.819924, 1.38425, 1.50937, 1.1987, 1.49677, 1.43155, 1.25077, 1.249, 1.17689, 0.974006, 0.873089, 1.09076, 1.51878, 1.60214, 0.970415, 0.992482, 1.13604, 1.11448, 1.29162, 1.56333, 2.17629, 2.5252, 2.41058, 2.09593, 1.62973, 1.38891, 1.28447, 1.2475
52.04, 0.0639381, 0.412566, 0.374826, 0.462306, 0.422743, 1.65692, 0.851551, 1.01747, 0.767441, 0.738936, 0.92373, 0.678397, 0.631791, 0.930352, 1.07739, 1.09997, 1.24922, 1.02482, 1.07595, 1.11873, 1.43567, 1.33, 1.32522, 1.02763, 1.35682, 1.45664, 1.18539, 1.54942, 1.64164, 1.24102, 1.21493, 1.26204, 1.08479, 0.94578, 1.13584, 1.46128, 1.49732, 1.17772, 1.10002, 1.06404, 1.03873, 1.26876, 1.69035, 2.25971, 2.6031, 2.47913, 2.13247, 1.69843, 1.37297, 1.26596, 1.14472
52.05, 0.0639381, 0.36923, 0.29952, 0.411432, 0.439982, 1.64938, 0.907277, 1.03388, 0.737038, 0.72268, 0.937924, 0.518881, 0.470695, 0.914914, 0.972506, 1.01226, 1.39387, 1.10312, 1.08139, 1.2145, 1.55984, 1.40123, 1.53288, 1.26384, 1.42292, 1.49935, 1.14281, 1.38012, 1.57518, 1.27444, 1.23578, 1.27405, 1.20906, 1.06675, 1.2213, 1.53343, 1.36738, 1.28803, 1.25815, 1.12289, 1.05071, 1.50299, 1.79468, 2.26567, 2.57778, 2.40227, 2.15532, 1.68059, 1.38162, 1.32618, 1.1619
52.06, 0.0639343, 0.349243, 0.386292, 0.519064, 0.61395, 1.59391, 0.922568, 1.00693, 0.577473, 0.631186, 0.782157, 0.543381, 0.661074, 1.02098, 0.866878, 0.787805, 1.28084, 1.17384, 1.26715, 1.20914, 1.69862, 1.42852, 1.48929, 1.34723, 1.44314, 1.39381, 1.1252, 1.16713, 1.29284, 1.16621, 1.22347, 1.18952, 1.27727, 1.1156, 1.23397, 1.51858, 1.30667, 1.31398, 1.31894, 1.17668, 1.21474, 1.66859, 1.7952, 2.20618, 2.48034, 2.2887, 2.10723, 1.60046, 1.34712, 1.38038, 1.29235
52.07, 0.0639381, 0.314719, 0.425887, 0.581791, 0.702533, 1.49703, 0.895998, 1.07577, 0.48888, 0.620273, 0.717399, 0.850975, 0.858742, 1.04932, 0.783654, 0.812663, 1.08113, 1.23214, 1.39602, 1.07093, 1.69226, 1.39594, 1.20336, 1.27928, 1.48583, 1.26604, 1.18919, 1.16039, 1.23695, 1.15339, 1.12195, 1.08796, 1.27545, 1.10066, 1.19682, 1.39249, 1.20513, 1.25495, 1.37889, 1.23681, 1.38765, 1.71963, 1.704, 2.14599, 2.41173, 2.21645, 1.96173, 1.56325, 1.23227, 1.35451, 1.36928
52.08, 0.0639343, 0.409119, 0.355062, 0.498478, 0.664963, 1.4091, 0.919943, 1.05232, 0.629468, 0.613286, 0.758653, 0.968184, 0.956256, 1.17919, 0.724954, 0.871663, 1.05013, 1.15017, 1.31174, 1.02722, 1.66331, 1.37368, 0.995399, 1.22708, 1.50041, 1.23594, 1.19341, 1.16713, 1.24291, 1.22799, 1.22974, 1.15075, 1.22373, 1.12996, 1.17362, 1.43415, 1.29921, 1.17948, 1.36237, 1.32852, 1.51225, 1.70308, 1.55162, 2.07359, 2.34049, 2.30679, 1.86709, 1.52752, 1.21606, 1.37315, 1.37317
52.09, 0.0639381, 0.465789, 0.391176, 0.499706, 0.62278, 1.44338, 1.06354, 1.02158, 0.729264, 0.695115, 0.701182, 0.877504, 0.994915, 1.24014, 0.770545, 0.913568, 1.01056, 1.08667, 1.13809, 1.11051, 1.67308, 1.41662, 1.12534, 1.35924, 1.52885, 1.32522, 1.18233, 1.17335, 1.2228, 1.32305, 1.3641, 1.15312, 1.16019, 1.26547, 1.23872, 1.59952, 1.39765, 1.19961, 1.23967, 1.34774, 1.563, 1.5874, 1.42873, 2.01377, 2.39383, 2.40818, 1.92686, 1.54244, 1.43971, 1.42379, 1.39795
52.1, 0.0639381, 0.52083, 0.561867, 0.657859, 0.671628, 1.53201, 1.04666, 1.09318, 0.890102, 0.731412, 0.608147, 0.758321, 0.952429, 1.17156, 0.914172, 1.06535, 0.952654, 1.23104, 1.09746, 1.18489, 1.68277, 1.37534, 1.17027, 1.43653, 1.52169, 1.32552, 1.15831, 1.07815, 1.19272, 1.43641, 1.35401, 1.10092, 1.13488, 1.29845, 1.2446, 1.62752, 1.43232, 1.21919, 1.22715, 1.30537, 1.56549, 1.49066, 1.52974, 2.04404, 2.45047, 2.45782, 2.04522, 1.62779, 1.59312, 1.44313, 1.43567
52.11, 0.0639381, 0.599286, 0.586393, 0.68328, 0.694377, 1.53142, 0.868273, 1.02594, 1.05945, 0.761676, 0.703099, 0.788318, 0.821771, 1.07828, 0.902705, 1.14763, 0.980191, 1.22144, 1.05002, 1.21944, 1.67168, 1.2706, 1.18127, 1.46733, 1.49676, 1.32174, 1.14933, 1.13583, 1.22914, 1.37959, 1.30237, 1.15864, 1.15513, 1.18293, 1.13457, 1.55342, 1.44025, 1.19818, 1.24026, 1.23984, 1.61561, 1.59454, 1.67014, 2.07138, 2.45708, 2.40802, 2.0429, 1.69227, 1.58261, 1.37871, 1.36552
52.12, 0.0639381, 0.595913, 0.447969, 0.528012, 0.61739, 1.46764, 0.895602, 1.01487, 1.11935, 1.02586, 1.01873, 0.911738, 0.720595, 1.19048, 0.895675, 1.11826, 0.923303, 1.08521, 1.05131, 1.15923, 1.56693, 1.36058, 1.11595, 1.33746, 1.33163, 1.23874, 1.19409, 1.40937, 1.36806, 1.16876, 1.23871, 1.27037, 1.13639, 1.04558, 1.03706, 1.43942, 1.3896, 1.11021, 1.18136, 1.13928, 1.59598, 1.6927, 1.78291, 2.09594, 2.54117, 2.39606, 1.9771, 1.75438, 1.48804, 1.36396, 1.27494
52.13, 0.0639381, 0.521642, 0.423701, 0.334965, 0.417515, 1.40107, 0.918422, 1.02354, 1.00255, 1.08298, 1.12151, 0.822909, 0.759547, 1.31372, 1.05644, 1.12368, 0.787795, 0.908935, 1.05093, 1.16033, 1.39193, 1.48073, 1.06962, 1.08425, 1.0888, 1.13656, 1.24886, 1.53959, 1.41034, 1.18908, 1.25299, 1.33924, 1.22484, 0.99961, 1.07087, 1.36658, 1.29243, 1.07041, 1.14633, 1.21016, 1.59355, 1.73224, 1.79445, 2.09761, 2.61522, 2.40646, 1.95096, 1.74413, 1.47635, 1.39517, 1.30185
52.14, 0.0639381, 0.364038, 0.387903, 0.382605, 0.404789, 1.36276, 1.02295, 1.11766, 0.875411, 0.890869, 0.954741, 0.721334, 0.934776, 1.24247, 1.15329, 1.20084, 1.04415, 0.94713, 1.02236, 1.25513, 1.44737, 1.48148, 1.13966, 1.09069, 1.20573, 1.38061, 1.29578, 1.41237, 1.35916, 1.4618, 1.32749, 1.41298, 1.41369, 1.11311, 1.18052, 1.30096, 1.30369, 1.05726, 1.21299, 1.35438, 1.63169, 1.65515, 1.75177, 2.06086, 2.50961, 2.38939, 2.0462, 1.7201, 1.53862, 1.43687, 1.31539
52.15, 0.0639343, 0.252507, 0.266086, 0.492053, 0.605848, 1.37963, 1.03162, 1.06598, 0.892104, 0.813307, 0.74733, 0.87013, 0.981663, 1.02577, 1.11328, 1.18661, 1.19632, 1.17176, 1.03061, 1.20132, 1.44013, 1.33714, 1.19718, 1.21027, 1.39559, 1.50348, 1.39317, 1.19691, 1.2895, 1.618, 1.43579, 1.32861, 1.47826, 1.22939, 1.20575, 1.42426, 1.34809, 1.07699, 1.25325, 1.3188, 1.5822, 1.62191, 1.79451, 2.0123, 2.32098, 2.26568, 2.13971, 1.73721, 1.55513, 1.38849, 1.28171
52.16, 0.0639381, 0.365676, 0.25594, 0.498861, 0.72845, 1.36549, 0.952282, 1.02701, 0.900384, 0.931443, 0.825136, 0.857128, 0.881918, 0.860533, 0.919897, 1.12038, 1.14671, 1.31409, 1.03251, 1.12485, 1.32879, 1.27827, 1.24795, 1.18673, 1.52661, 1.48157, 1.3961, 1.07558, 1.35863, 1.63756, 1.50131, 1.23166, 1.4779, 1.25595, 1.14481, 1.52494, 1.36257, 1.16262, 1.44818, 1.15824, 1.40995, 1.6088, 1.79133, 1.96182, 2.2836, 2.23957, 2.18088, 1.78413, 1.5334, 1.37252, 1.30309
52.17, 0.0639381, 0.440867, 0.332131, 0.562707, 0.782833, 1.31678, 0.807283, 1.10003, 0.899474, 0.896583, 0.906592, 0.806687, 0.807416, 0.891841, 0.785407, 1.21773, 1.14587, 1.36226, 1.08763, 1.13271, 1.35706, 1.23804, 1.29023, 1.12296, 1.53823, 1.33078, 1.2188, 1.10687, 1.48671, 1.56811, 1.50511, 1.27848, 1.42577, 1.2763, 1.11087, 1.48166, 1.33808, 1.20712, 1.54402, 1.19202, 1.3279, 1.62937, 1.77828, 1.92532, 2.37551, 2.3396, 2.18987, 1.82453, 1.50916, 1.37578, 1.28764
52.18, 0.0639381, 0.385447, 0.39511, 0.666932, 0.806555, 1.43274, 0.749145, 1.12301, 0.810438, 0.839204, 0.945935, 0.880398, 0.833995, 0.870044, 0.869813, 1.34346, 1.15454, 1.3116, 1.24418, 1.08372, 1.47048, 1.19685, 1.18668, 1.04221, 1.38031, 1.12539, 1.11235, 1.2776, 1.50322, 1.52318, 1.51102, 1.3366, 1.26939, 1.27721, 1.13881, 1.48476, 1.29225, 1.26582, 1.52697, 1.18015, 1.30925, 1.59891, 1.80549, 2.01402, 2.38933, 2.42289, 2.16869, 1.78495, 1.45202, 1.33049, 1.23447
52.19, 0.0639381, 0.330632, 0.377142, 0.609024, 0.71587, 1.52319, 0.896689, 1.19522, 0.714638, 0.91182, 1.08716, 0.936427, 0.932056, 0.951723, 0.965509, 1.26509, 1.06642, 1.14349, 1.36214, 1.0523, 1.48576, 1.11446, 1.07208, 1.03656, 1.27902, 1.28889, 1.10595, 1.30632, 1.40636, 1.31305, 1.35017, 1.36324, 1.21287, 1.22254, 1.10022, 1.52893, 1.31259, 1.31292, 1.49775, 1.25, 1.38512, 1.45779, 1.77755, 2.11994, 2.23329, 2.38157, 2.16032, 1.6963, 1.37178, 1.32317, 1.23287
52.2, 0.0639381, 0.38851, 0.427791, 0.599107, 0.733729, 1.49415, 0.921497, 1.28764, 0.63212, 0.865212, 1.21574, 0.968076, 0.97563, 1.05158, 1.0475, 1.08712, 1.01357, 1.141, 1.33731, 1.10018, 1.35043, 1.10558, 1.06456, 1.19632, 1.31203, 1.49206, 1.16946, 1.19405, 1.3538, 1.18367, 1.12729, 1.34354, 1.27181, 1.3485, 1.06756, 1.50995, 1.36792, 1.35826, 1.53882, 1.2658, 1.42066, 1.45088, 1.79738, 2.19542, 2.17171, 2.21566, 2.18196, 1.74065, 1.30625, 1.29815, 1.21559
