# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
23.63, 0.0319386, 0.54824, 0.73825, 0.722874, 0.328715, 0.309019, 0.0856299, 0.132172, 0.389583, 0.22558, 0.131208, 0.101417, 0.115193, 0.037434, 0.0970604, 0.104234, 0.100705, 0.0879457, 0.0794914, 0.0973772, 0.158179, 0.11323, 0.128087, 0.151529, 0.244137, 0.192294, 0.141562, 0.0816846, 0.0335125, 0.0492591, 0.0776868, 0.0619104, 0.0260892, 0.108622, 0.124959, 0.120889, 0.152902, 0.0938178, 0.0833322, 0.107479, 0.117957
23.64, 0.0319386, 0.160591, 0.298891, 0.397988, 0.10028, 0.160512, 0.0705991, 0.105395, 0.224644, 0.148477, 0.05995, 0.0545331, 0.0531791, 0.0307813, 0.0487433, 0.0407676, 0.019491, 0.0277036, 0.0451067, 0.0672629, 0.11031, 0.0808377, 0.0420399, 0.0446441, 0.0559151, 0.0459202, 0.0303205, 0.0275278, 0.0221307, 0.0181543, 0.0246185, 0.0231945, 0.0230812, 0.0658467, 0.0452315, 0.0620018, 0.0937604, 0.0674324, 0.0642375, 0.0555085, 0.0494745
23.65, 0.0319386, 0.166666, 0.0861209, 0.11001, 0.0419849, 0.0623665, 0.0580015, 0.0334776, 0.0373508, 0.0121511, 0.0173591, 0.0145672, 0.0133203, 0.0100737, 0.0187584, 0.0217464, 0.02066, 0.0154798, 0.0249747, 0.0287855, 0.0320414, 0.0323543, 0.0426899, 0.0693623, 0.0775473, 0.0331175, 0.0454683, 0.042093, 0.02851, 0.0183389, 0.0263179, 0.0360429, 0.0349803, 0.0439509, 0.0294878, 0.0369916, 0.054819, 0.0416854, 0.0366229, 0.0300881, 0.0439773
23.66, 0.0319386, 0.145529, 0.0632756, 0.0759404, 0.0813376, 0.0794438, 0.0735551, 0.104842, 0.0962622, 0.0444571, 0.022623, 0.0279832, 0.0236942, 0.0192795, 0.0265757, 0.0272589, 0.0334331, 0.0420075, 0.0394742, 0.0450918, 0.0390159, 0.0487331, 0.109011, 0.192568, 0.210699, 0.132487, 0.116134, 0.121202, 0.127815, 0.104007, 0.0798458, 0.0846731, 0.0603536, 0.044968, 0.082986, 0.128646, 0.108636, 0.105853, 0.0575878, 0.0761422, 0.0770301
23.67, 0.0319366, 0.532926, 0.34885, 0.227331, 0.308154, 0.211593, 0.196421, 0.215342, 0.272727, 0.146488, 0.12066, 0.0690178, 0.0639363, 0.0774623, 0.0637042, 0.0706688, 0.0646174, 0.0508877, 0.0907714, 0.16535, 0.30681, 0.411715, 0.636444, 0.737988, 0.714903, 0.417843, 0.446595, 0.788834, 0.891027, 0.786845, 0.411294, 0.363596, 0.353806, 0.582076, 0.677485, 0.753344, 0.855954, 0.863903, 0.719616, 0.69572, 0.665427
23.68, 0.0319366, 0.451725, 0.265777, 0.127561, 0.309609, 0.468268, 0.477359, 0.453323, 0.344858, 0.118217, 0.196495, 0.116081, 0.127912, 0.208986, 0.175368, 0.10425, 0.12559, 0.113716, 0.163173, 0.36578, 0.610664, 0.771558, 1.13519, 1.27395, 1.29347, 0.676941, 0.774076, 1.33675, 1.48626, 1.35653, 0.780071, 0.712044, 0.626977, 1.02804, 1.23787, 1.34466, 1.43051, 1.43107, 1.28378, 1.30342, 1.28495
23.69, 0.0319366, 0.222366, 0.0841746, 0.0458205, 0.0940182, 0.20567, 0.227449, 0.226403, 0.151318, 0.120124, 0.126626, 0.105773, 0.0981843, 0.125728, 0.088441, 0.071387, 0.0723006, 0.0484815, 0.0552498, 0.138542, 0.235031, 0.296479, 0.513871, 0.590815, 0.692851, 0.345091, 0.38586, 0.642173, 0.731595, 0.660873, 0.356621, 0.316257, 0.216321, 0.435656, 0.597843, 0.671691, 0.686546, 0.682521, 0.619429, 0.668522, 0.673602
23.7, 0.0319366, 0.103892, 0.0557362, 0.0494876, 0.037295, 0.0368736, 0.0512352, 0.0701366, 0.0583488, 0.0527415, 0.0333836, 0.0239564, 0.0213766, 0.0189848, 0.0229825, 0.0203015, 0.0153233, 0.0203728, 0.0229139, 0.0224341, 0.037394, 0.028404, 0.0354125, 0.0454059, 0.0531691, 0.0478601, 0.0562712, 0.0491212, 0.0338775, 0.0271709, 0.0375601, 0.0423113, 0.0346185, 0.029989, 0.0194394, 0.0303596, 0.0509912, 0.0574088, 0.0459924, 0.0458924, 0.0460879
23.71, 0.0319386, 0.12617, 0.0932856, 0.17616, 0.212452, 0.213867, 0.220343, 0.291976, 0.369275, 0.260881, 0.160921, 0.109853, 0.0774592, 0.077884, 0.0752167, 0.0768581, 0.0652953, 0.0463001, 0.0423312, 0.0748058, 0.114974, 0.0837394, 0.0544002, 0.0564391, 0.0512103, 0.0422234, 0.0416687, 0.0401326, 0.0318096, 0.031922, 0.0361081, 0.0404939, 0.0399774, 0.0526431, 0.0338404, 0.0627969, 0.107179, 0.100104, 0.0818174, 0.0657378, 0.0623496
23.72, 0.0319386, 0.0902002, 0.0880853, 0.143579, 0.17944, 0.168454, 0.14764, 0.234246, 0.323672, 0.229477, 0.12864, 0.0773286, 0.056421, 0.060584, 0.0564298, 0.0595102, 0.0504779, 0.0310797, 0.0292216, 0.0578825, 0.0970094, 0.0720896, 0.0389526, 0.0516999, 0.0493679, 0.0637781, 0.0400468, 0.027134, 0.0229564, 0.030907, 0.0352916, 0.0379962, 0.0439851, 0.0926374, 0.0449207, 0.0851103, 0.145743, 0.133225, 0.101821, 0.0780515, 0.063896
23.73, 0.0319386, 0.0328508, 0.0408557, 0.0469461, 0.0345396, 0.0308708, 0.0252782, 0.0276658, 0.0328223, 0.02738, 0.0183109, 0.0168253, 0.0213902, 0.0124446, 0.0184535, 0.0150592, 0.0139105, 0.0131426, 0.0141982, 0.0157235, 0.0226947, 0.0174678, 0.0301316, 0.0594971, 0.0703543, 0.132954, 0.0825473, 0.0529239, 0.0366513, 0.0515398, 0.0689283, 0.0738513, 0.0635519, 0.0594626, 0.0470454, 0.0523628, 0.0776473, 0.0778511, 0.047089, 0.0451706, 0.0475817
23.74, 0.0319386, 0.0272902, 0.040682, 0.0500129, 0.0288331, 0.013519, 0.0120916, 0.0283668, 0.0236388, 0.0148872, 0.0161678, 0.0254028, 0.0234249, 0.0140972, 0.0184006, 0.0176325, 0.0194752, 0.0151006, 0.0101231, 0.0185635, 0.0244843, 0.0419242, 0.0479951, 0.0496676, 0.0595309, 0.0676791, 0.0579846, 0.0632625, 0.038883, 0.0307099, 0.0340859, 0.0466506, 0.0474799, 0.0303717, 0.024337, 0.0371494, 0.0473816, 0.0250681, 0.0167935, 0.0159366, 0.0229291
23.75, 0.0319366, 0.0436503, 0.0220393, 0.0156795, 0.0106679, 0.0225994, 0.0281238, 0.0257798, 0.0443629, 0.0630427, 0.0366659, 0.0420117, 0.0575789, 0.0380513, 0.0626572, 0.0639876, 0.0538747, 0.0479092, 0.0218734, 0.0273135, 0.063009, 0.110999, 0.1384, 0.161139, 0.180056, 0.179193, 0.108626, 0.109983, 0.0931066, 0.0621083, 0.0719831, 0.0590311, 0.0729285, 0.0317875, 0.023082, 0.0880271, 0.141708, 0.0560095, 0.0371548, 0.0301144, 0.0600731
23.76, 0.0319366, 0.0339698, 0.0226735, 0.0267736, 0.0133138, 0.020922, 0.0242809, 0.0290633, 0.0430418, 0.0644507, 0.0303579, 0.0229817, 0.0319638, 0.0162463, 0.0429717, 0.0535711, 0.0457192, 0.0366851, 0.0187253, 0.0196255, 0.0373099, 0.0517524, 0.0727203, 0.0850686, 0.0977104, 0.103478, 0.068767, 0.0621326, 0.0551462, 0.0308243, 0.0446183, 0.0331833, 0.0444168, 0.0198446, 0.0170589, 0.0562019, 0.0763175, 0.035201, 0.026417, 0.0217724, 0.0353831
23.77, 0.0319366, 0.00422514, 0.00964659, 0.0301512, 0.0154232, 0.0142025, 0.00884945, 0.00779905, 0.0155048, 0.0150579, 0.0111472, 0.00787168, 0.0107167, 0.00473355, 0.00640032, 0.00936071, 0.00648359, 0.00666834, 0.00725646, 0.0116809, 0.00892649, 0.010304, 0.0162826, 0.0147357, 0.0189257, 0.0167503, 0.019499, 0.0211795, 0.0190782, 0.0136322, 0.0168139, 0.020761, 0.0159885, 0.0109408, 0.0103485, 0.0176037, 0.0192623, 0.014956, 0.00942885, 0.00765699, 0.00719456
23.78, 0.0319366, 0.0172309, 0.011281, 0.0353795, 0.0190556, 0.00653073, 0.00747361, 0.00735184, 0.0109338, 0.00757642, 0.00597192, 0.0070646, 0.00527028, 0.00506914, 0.00425956, 0.00416922, 0.00413646, 0.0062038, 0.00613402, 0.0105903, 0.0104037, 0.0159732, 0.0184651, 0.0123089, 0.0236435, 0.0214518, 0.022951, 0.0221905, 0.0213308, 0.0158968, 0.0201816, 0.0234894, 0.0203186, 0.0116381, 0.0118151, 0.0190404, 0.0263975, 0.0156305, 0.0136859, 0.0146859, 0.0150666
23.79, 0.0319366, 0.0279309, 0.0159406, 0.0156125, 0.0120615, 0.0109577, 0.0139975, 0.00617619, 0.0078388, 0.00789486, 0.00542762, 0.00491589, 0.00562383, 0.00272415, 0.00702578, 0.00673856, 0.00496061, 0.00620333, 0.00667201, 0.01134, 0.015927, 0.0211117, 0.0223545, 0.0235361, 0.0220714, 0.0244894, 0.0336979, 0.0355296, 0.0286554, 0.0197118, 0.0240265, 0.0279818, 0.0213347, 0.0109138, 0.0174752, 0.0377843, 0.0606477, 0.0408143, 0.0205001, 0.0238866, 0.0257921
23.8, 0.0319386, 0.0138084, 0.0164661, 0.0159053, 0.00901486, 0.0139661, 0.0121504, 0.00932563, 0.0131771, 0.00884283, 0.00500616, 0.00264343, 0.00512358, 0.00662547, 0.00576145, 0.00782614, 0.00997074, 0.00869429, 0.0120937, 0.0140164, 0.012217, 0.0233259, 0.0138889, 0.02327, 0.031358, 0.0365074, 0.0341886, 0.0405936, 0.042421, 0.0299582, 0.0319386, 0.0221201, 0.0189993, 0.0179913, 0.0255157, 0.0392337, 0.0519591, 0.0398566, 0.0263828, 0.0258998, 0.0349584
23.81, 0.0319386, 0.0141579, 0.0414308, 0.0331769, 0.0121564, 0.0200678, 0.0121328, 0.0197376, 0.0388524, 0.0328674, 0.0128129, 0.00730759, 0.00951765, 0.00769354, 0.00527229, 0.00956488, 0.0126039, 0.00888017, 0.0141267, 0.0223371, 0.0162559, 0.0433671, 0.0337466, 0.0428443, 0.0440484, 0.0590315, 0.0743845, 0.0619989, 0.0715446, 0.0565983, 0.0974271, 0.0620949, 0.03921, 0.0490565, 0.0754569, 0.102039, 0.0782383, 0.0769047, 0.0604692, 0.0555335, 0.0891281
23.82, 0.0319386, 0.0184828, 0.031969, 0.0218387, 0.0130306, 0.0136149, 0.0112925, 0.0106986, 0.0329404, 0.0290364, 0.00657668, 0.00521561, 0.00565169, 0.00276719, 0.00534783, 0.00658035, 0.00712556, 0.00680605, 0.00618283, 0.0119377, 0.00868118, 0.0182444, 0.0143943, 0.0189967, 0.0254098, 0.0337974, 0.0490313, 0.0338565, 0.0289344, 0.0198706, 0.0464522, 0.0349566, 0.0194951, 0.0206657, 0.0336609, 0.0445749, 0.0330408, 0.0312837, 0.024876, 0.0216775, 0.0370391
23.83, 0.0319366, 0.00992188, 0.0112697, 0.0104824, 0.0105614, 0.00643894, 0.00527893, 0.00813575, 0.00889636, 0.00843604, 0.00523897, 0.00417385, 0.00560083, 0.00379414, 0.00433054, 0.00538043, 0.00324129, 0.00308847, 0.0044935, 0.00511611, 0.00560593, 0.00652161, 0.00576026, 0.00577745, 0.0098821, 0.00929375, 0.0108829, 0.00998219, 0.00693948, 0.00516545, 0.00949569, 0.011802, 0.00767024, 0.00619491, 0.00521834, 0.00749774, 0.00864241, 0.00765332, 0.00611565, 0.00523482, 0.00556266
23.84, 0.0319366, 0.00999305, 0.00907511, 0.0134306, 0.00574651, 0.00369461, 0.00700115, 0.00491791, 0.00385553, 0.00482466, 0.00303487, 0.00602098, 0.00616067, 0.00573774, 0.00637059, 0.00353022, 0.00593128, 0.00455509, 0.00514208, 0.00698517, 0.00716663, 0.00638955, 0.00515833, 0.00701986, 0.00804517, 0.00856996, 0.0136389, 0.0069615, 0.0082904, 0.00743065, 0.00874416, 0.0102124, 0.00917504, 0.00862149, 0.00846831, 0.0143536, 0.0151525, 0.00793519, 0.00822904, 0.00598638, 0.00606956
23.85, 0.0319366, 0.0127258, 0.00916748, 0.0119037, 0.00322727, 0.00319186, 0.00472726, 0.00655169, 0.00483748, 0.00652244, 0.00473734, 0.00460742, 0.00448246, 0.00377941, 0.00433755, 0.00499809, 0.0046537, 0.00336105, 0.00424389, 0.00464551, 0.00482775, 0.00772607, 0.00650562, 0.00668717, 0.00789521, 0.0122224, 0.0136149, 0.00720297, 0.00829052, 0.00672506, 0.00796393, 0.0106102, 0.0100967, 0.00728557, 0.00825718, 0.0107587, 0.011576, 0.0088901, 0.00674306, 0.00553765, 0.0061102
23.86, 0.0319366, 0.010637, 0.0091963, 0.00587143, 0.00402142, 0.00338731, 0.0055661, 0.0108895, 0.00854337, 0.00791059, 0.00598839, 0.00494566, 0.00584998, 0.00471136, 0.00416317, 0.00351953, 0.00357845, 0.0031448, 0.00650195, 0.00577555, 0.00552745, 0.00889459, 0.00793483, 0.00765746, 0.00803488, 0.00819333, 0.0121692, 0.010533, 0.00686939, 0.00593993, 0.00862114, 0.00858533, 0.0104026, 0.00493843, 0.00645682, 0.0071529, 0.010906, 0.00810702, 0.0066771, 0.00558518, 0.00709431
23.87, 0.0319366, 0.00501387, 0.0028548, 0.00300706, 0.005522, 0.00286169, 0.00237588, 0.00336082, 0.00502454, 0.00327064, 0.00282211, 0.00164588, 0.00241465, 0.0038344, 0.00339682, 0.00259718, 0.00385518, 0.00457016, 0.00475906, 0.00731516, 0.00472702, 0.00635875, 0.0052717, 0.0106397, 0.00864501, 0.00665519, 0.01089, 0.0116271, 0.00635709, 0.00510887, 0.0100858, 0.00978365, 0.00921756, 0.00655607, 0.00952733, 0.0104571, 0.00947101, 0.00777422, 0.00504554, 0.00423131, 0.00457633
23.88, 0.0319386, 0.00823625, 0.00196038, 0.00418905, 0.00363214, 0.00288333, 0.00262678, 0.00598733, 0.00676769, 0.00399351, 0.00260835, 0.00240894, 0.00275471, 0.00344089, 0.00319554, 0.003001, 0.00314313, 0.00332375, 0.00345135, 0.00385078, 0.00534522, 0.00470768, 0.00678355, 0.00805392, 0.00836618, 0.00678734, 0.00749194, 0.00932989, 0.00661327, 0.00546248, 0.0112918, 0.0108077, 0.00895177, 0.00788883, 0.00993144, 0.0103696, 0.00885725, 0.00865352, 0.00593981, 0.00463661, 0.00474031
23.89, 0.0319386, 0.00945519, 0.00350504, 0.00629905, 0.00656507, 0.00622512, 0.00438787, 0.00377941, 0.00686513, 0.00654328, 0.00543083, 0.0040993, 0.00405134, 0.00471219, 0.00343566, 0.00459994, 0.00292754, 0.00257387, 0.00400289, 0.00291328, 0.00692018, 0.00506108, 0.00789143, 0.00991314, 0.0103988, 0.0112883, 0.00781159, 0.00867976, 0.00907334, 0.00745373, 0.00996118, 0.00998644, 0.00901391, 0.0078097, 0.0113661, 0.010474, 0.0104322, 0.00921107, 0.00589691, 0.00541269, 0.00588826
23.9, 0.0319386, 0.00502217, 0.00420626, 0.00620439, 0.0038857, 0.0067858, 0.00581371, 0.00514078, 0.00803027, 0.00737042, 0.00989343, 0.0101678, 0.0111988, 0.0101931, 0.00812795, 0.00785027, 0.00612169, 0.00451581, 0.0070092, 0.00892093, 0.012523, 0.0125303, 0.0186309, 0.0210428, 0.0200627, 0.0146807, 0.0108664, 0.0104287, 0.00840957, 0.00757275, 0.0102252, 0.0126921, 0.011187, 0.00935528, 0.00994312, 0.0114775, 0.010497, 0.0100904, 0.0109202, 0.00656886, 0.00522723
23.91, 0.0319386, 0.00591552, 0.00705596, 0.00770466, 0.00853297, 0.00642733, 0.00590627, 0.00488101, 0.0102816, 0.0139135, 0.0147256, 0.0151649, 0.0164981, 0.0131742, 0.0131625, 0.0111355, 0.00725457, 0.00519592, 0.00738876, 0.0125387, 0.0151696, 0.0167384, 0.0212257, 0.0250011, 0.0236977, 0.0157488, 0.0102146, 0.0106097, 0.00734829, 0.00990913, 0.0115778, 0.0161541, 0.0147754, 0.00909082, 0.0105955, 0.0132799, 0.00981529, 0.0119204, 0.0121458, 0.00812464, 0.00654411
23.92, 0.0319366, 0.00515762, 0.00428211, 0.0031423, 0.0041824, 0.00331234, 0.00326671, 0.00531842, 0.00585199, 0.00478017, 0.0033746, 0.00417801, 0.00443807, 0.00269752, 0.00322489, 0.00302287, 0.00429232, 0.00341238, 0.00296617, 0.00490699, 0.00612098, 0.00616506, 0.00945507, 0.0105671, 0.00930367, 0.00867621, 0.00909578, 0.00716912, 0.00653215, 0.00712651, 0.0128982, 0.0134569, 0.00894858, 0.00798995, 0.0106325, 0.0106835, 0.00776605, 0.0110121, 0.00707537, 0.00431855, 0.00514896
23.93, 0.0319366, 0.00294858, 0.00440318, 0.0016072, 0.00189304, 0.0021719, 0.00248207, 0.00394376, 0.00616494, 0.0029884, 0.0011353, 0.00244545, 0.00221841, 0.00173716, 0.00272712, 0.00332577, 0.00332125, 0.00195907, 0.00231522, 0.00433268, 0.00573004, 0.0047746, 0.00709277, 0.00956075, 0.00575718, 0.00791639, 0.00839585, 0.00850945, 0.00813398, 0.00763534, 0.0121882, 0.0105935, 0.0100214, 0.00650515, 0.010242, 0.00898981, 0.00709396, 0.00787203, 0.00649117, 0.00461383, 0.00542181
23.94, 0.0319366, 0.00612075, 0.00254486, 0.00452945, 0.00564611, 0.0033784, 0.0049491, 0.00427582, 0.00400705, 0.00572221, 0.0056, 0.003842, 0.00330105, 0.00568974, 0.00499667, 0.00556527, 0.00423036, 0.00298733, 0.00328489, 0.00552413, 0.00693865, 0.00757902, 0.00630793, 0.0096114, 0.00837836, 0.00721776, 0.00869583, 0.00899005, 0.00999328, 0.00761795, 0.0106176, 0.0116882, 0.010321, 0.00640684, 0.0116618, 0.0110551, 0.0120105, 0.00679006, 0.00525403, 0.00583244, 0.00677432
23.95, 0.0319366, 0.00752756, 0.00705028, 0.00422348, 0.00545798, 0.00702862, 0.00498694, 0.00515181, 0.00586076, 0.00902325, 0.00933284, 0.00561186, 0.00516604, 0.00673003, 0.0068585, 0.00637853, 0.00446537, 0.004034, 0.00353308, 0.00482526, 0.00611459, 0.00655572, 0.00639582, 0.012904, 0.0138258, 0.00929268, 0.0134546, 0.0110943, 0.01015, 0.00705182, 0.0114605, 0.0102962, 0.00776215, 0.0095415, 0.010325, 0.014318, 0.0132865, 0.00575256, 0.00481316, 0.0070195, 0.00833036
23.96, 0.0319386, 0.00698233, 0.00331674, 0.00309358, 0.00400741, 0.00391906, 0.00148782, 0.00446537, 0.0064239, 0.00264711, 0.00240597, 0.00216571, 0.00368476, 0.0039681, 0.00428484, 0.00384936, 0.00254438, 0.00395801, 0.00276398, 0.00400586, 0.00564979, 0.00681114, 0.00613876, 0.00797067, 0.0104404, 0.0117162, 0.0156157, 0.010436, 0.00910299, 0.00710662, 0.0139664, 0.00991078, 0.00770194, 0.00836795, 0.0092739, 0.0120426, 0.0115426, 0.00620463, 0.00408517, 0.00568073, 0.00710248
23.97, 0.0319386, 0.00476131, 0.00389769, 0.00471421, 0.00493558, 0.00292469, 0.00188733, 0.00379699, 0.00359864, 0.00151984, 0.0019348, 0.00387453, 0.00264045, 0.00186401, 0.00223756, 0.00276588, 0.0029008, 0.00207923, 0.00243332, 0.00264759, 0.00452376, 0.00547623, 0.00685755, 0.00799456, 0.00924638, 0.00607631, 0.00720699, 0.00957374, 0.00774796, 0.00641489, 0.0068025, 0.00860329, 0.0106871, 0.00994938, 0.00863568, 0.00889269, 0.00936638, 0.00724557, 0.00458962, 0.00427511, 0.00495812
23.98, 0.0319386, 0.00444175, 0.00363832, 0.00520411, 0.00656898, 0.0028592, 0.0018715, 0.00392809, 0.00640115, 0.00417053, 0.00466627, 0.005393, 0.00429576, 0.00209482, 0.00285468, 0.00292077, 0.00313422, 0.00177857, 0.00230333, 0.00225385, 0.00449468, 0.00434455, 0.00388023, 0.00586894, 0.0101134, 0.00581845, 0.00717172, 0.00768183, 0.00491055, 0.00533478, 0.00674874, 0.00800189, 0.0098252, 0.00957787, 0.00811589, 0.00779385, 0.0100542, 0.00797635, 0.00481197, 0.0051747, 0.00462688
23.99, 0.0319386, 0.00261656, 0.00271714, 0.00437802, 0.00581656, 0.00165683, 0.00238515, 0.00546438, 0.0043506, 0.00192469, 0.00212848, 0.00282306, 0.00184402, 0.00100419, 0.00236969, 0.00276707, 0.00220318, 0.00283958, 0.0020351, 0.00367074, 0.00680368, 0.00444911, 0.004015, 0.00675869, 0.0100544, 0.00549129, 0.00737693, 0.0082677, 0.00500782, 0.00481007, 0.00883799, 0.00928879, 0.00876413, 0.00813421, 0.0117552, 0.0113403, 0.00949274, 0.00711964, 0.00392583, 0.00472512, 0.00413883
24, 0.0319366, 0.00297782, 0.00270192, 0.00450465, 0.00503724, 0.0050338, 0.00307777, 0.00524953, 0.00543699, 0.00351835, 0.00223898, 0.00410832, 0.00178285, 0.00183949, 0.00183283, 0.00187769, 0.00193599, 0.00283328, 0.00227716, 0.00363998, 0.00596706, 0.00494649, 0.00531498, 0.00962392, 0.0107698, 0.00529743, 0.00776404, 0.00767769, 0.00766113, 0.0055367, 0.0081873, 0.00796038, 0.00571403, 0.00642591, 0.00790101, 0.00965851, 0.00874239, 0.005243, 0.00435523, 0.00425968, 0.0050338
24.01, 0.0319366, 0.00427369, 0.00470151, 0.00677479, 0.00954977, 0.0089572, 0.00551583, 0.00271821, 0.0095526, 0.0121961, 0.0103093, 0.00746485, 0.00612241, 0.00573193, 0.0073122, 0.00453978, 0.00274032, 0.00274638, 0.00388451, 0.00600167, 0.00416222, 0.00540569, 0.00451106, 0.00764989, 0.00899395, 0.00613757, 0.00592784, 0.00579759, 0.00688478, 0.00684488, 0.00748485, 0.00970408, 0.00652493, 0.00680593, 0.00848486, 0.00763747, 0.00665638, 0.00493712, 0.00320944, 0.00318639, 0.00539478
24.02, 0.0319366, 0.00631018, 0.00742367, 0.00599586, 0.00863355, 0.00473272, 0.00466805, 0.00676686, 0.00619811, 0.0069023, 0.00693391, 0.0042522, 0.00385542, 0.00334418, 0.00457918, 0.00287881, 0.00309988, 0.00226182, 0.00412269, 0.00600475, 0.00476428, 0.00742332, 0.0070272, 0.00474933, 0.00599621, 0.00693226, 0.00879994, 0.00585828, 0.00601908, 0.00654198, 0.00515086, 0.00935729, 0.00755666, 0.00671334, 0.00648501, 0.00603674, 0.00794938, 0.0037382, 0.00286348, 0.00400147, 0.0045825
24.03, 0.0319366, 0.00388403, 0.00500118, 0.00455295, 0.00291435, 0.00330426, 0.0025665, 0.00602738, 0.00856701, 0.00305258, 0.0028057, 0.00459733, 0.00288582, 0.00216714, 0.00214644, 0.00213122, 0.00272879, 0.0026143, 0.00527585, 0.00492574, 0.00349934, 0.0056294, 0.00562715, 0.00367632, 0.0054128, 0.00968023, 0.00793495, 0.00623851, 0.00627097, 0.00591717, 0.00864076, 0.00710887, 0.0064387, 0.00761463, 0.004491, 0.00533194, 0.00769437, 0.00482478, 0.00394804, 0.00449991, 0.0045501
24.04, 0.0319366, 0.00440318, 0.0047574, 0.0070968, 0.00269419, 0.00452981, 0.00935103, 0.0098291, 0.00693226, 0.00421493, 0.00307753, 0.00567278, 0.00487639, 0.00274317, 0.00186912, 0.00274258, 0.00299993, 0.00354495, 0.0030149, 0.00314242, 0.0038572, 0.004662, 0.00330545, 0.00458665, 0.00609515, 0.00874747, 0.00914433, 0.00652552, 0.00646748, 0.00468027, 0.00893617, 0.00840011, 0.00732534, 0.00905219, 0.00489276, 0.00510733, 0.00734131, 0.00568108, 0.00361706, 0.00410108, 0.00441078
24.05, 0.0319386, 0.00560297, 0.00608283, 0.00425742, 0.00200476, 0.00526482, 0.00554666, 0.00668527, 0.00360019, 0.00390814, 0.00412767, 0.00508112, 0.0029487, 0.00295762, 0.00203724, 0.00348936, 0.00385375, 0.00341844, 0.00334834, 0.00579665, 0.00576275, 0.00327266, 0.00486393, 0.00734048, 0.00655145, 0.00700944, 0.0087379, 0.0067131, 0.00576109, 0.00656792, 0.0114809, 0.00921674, 0.00807544, 0.00900694, 0.00584251, 0.00812535, 0.00681303, 0.0051792, 0.00392809, 0.00445884, 0.00472346
24.06, 0.0319386, 0.00812322, 0.00289664, 0.0025967, 0.00571427, 0.00427737, 0.00591966, 0.00599076, 0.00436888, 0.00726534, 0.00724179, 0.0123374, 0.00809448, 0.00591741, 0.00414797, 0.00407888, 0.00343685, 0.00592713, 0.00674412, 0.00474731, 0.00525154, 0.00650207, 0.00954741, 0.00872786, 0.0117846, 0.0102306, 0.0066289, 0.00553433, 0.0061993, 0.00587854, 0.00756518, 0.0106376, 0.00778557, 0.00644581, 0.00671997, 0.00962545, 0.00735007, 0.00538209, 0.00440567, 0.00356253, 0.00412672
24.07, 0.0319386, 0.00694954, 0.00193754, 0.00434752, 0.00860979, 0.00378713, 0.00500557, 0.00397843, 0.00612987, 0.00761511, 0.00842009, 0.0112866, 0.0085728, 0.00631362, 0.00375067, 0.00372728, 0.002984, 0.00737279, 0.0050644, 0.00433339, 0.00587072, 0.00686915, 0.00871533, 0.00733457, 0.0139046, 0.0112124, 0.00829158, 0.00736829, 0.00527253, 0.00624538, 0.00939153, 0.0123701, 0.00749396, 0.00615309, 0.00859951, 0.0082742, 0.00662109, 0.00447166, 0.0047899, 0.00557534, 0.00475799
24.08, 0.0319366, 0.00495598, 0.00596943, 0.00544529, 0.00772548, 0.00270287, 0.00294181, 0.00388582, 0.00537308, 0.00494993, 0.00347439, 0.0028334, 0.00357714, 0.00385399, 0.00402308, 0.00493902, 0.00243938, 0.00432176, 0.00351692, 0.00391823, 0.00571723, 0.00377728, 0.00439024, 0.00752235, 0.0104672, 0.00811458, 0.00841441, 0.00789853, 0.00586171, 0.00548702, 0.00878127, 0.0080635, 0.00739243, 0.00600214, 0.00552733, 0.00816898, 0.00678142, 0.00386254, 0.00460944, 0.00638457, 0.00426965
24.09, 0.0319366, 0.00397202, 0.00806811, 0.00604871, 0.00798888, 0.00541186, 0.00499513, 0.00517078, 0.00760198, 0.0103577, 0.00408054, 0.00558175, 0.00696315, 0.00733504, 0.00415094, 0.00486156, 0.00448436, 0.00502953, 0.00593791, 0.00449599, 0.00318782, 0.00474695, 0.00684642, 0.00785701, 0.00716616, 0.0106592, 0.00639878, 0.00609432, 0.00467873, 0.00635081, 0.00740107, 0.00853037, 0.00766326, 0.00697724, 0.0052302, 0.00647802, 0.00745846, 0.00356384, 0.00523091, 0.00775316, 0.00801182
24.1, 0.0319366, 0.00767485, 0.00539016, 0.00393046, 0.00322822, 0.00532459, 0.00395409, 0.00375317, 0.00589869, 0.00587285, 0.00322228, 0.00334656, 0.00402415, 0.00422989, 0.00424496, 0.00511065, 0.00460338, 0.00300718, 0.00352013, 0.00428912, 0.0048408, 0.00611589, 0.00740214, 0.00508337, 0.00590331, 0.00835341, 0.00951269, 0.00695558, 0.00629905, 0.00517304, 0.00818175, 0.00876863, 0.00541209, 0.00683399, 0.00701725, 0.00622761, 0.00555851, 0.00369842, 0.00410702, 0.00576785, 0.0071297
