# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
16.05, 0.0639381, 0.0313836, 0.0296412, 0.0194827, 0.0293398, 0.0299603, 0.0157205, 0.0175237, 0.0172927, 0.0146993, 0.0253625, 0.017043, 0.0276864, 0.0200003, 0.0117449, 0.0174883, 0.015304, 0.0176329, 0.014092, 0.015717, 0.0205271, 0.0276662, 0.0203646, 0.0314746, 0.025783, 0.0228976, 0.0296803, 0.0178294, 0.0248825, 0.0240709, 0.0319472, 0.0340803, 0.0358884, 0.0306019, 0.021239, 0.0176971, 0.0212275, 0.0163018, 0.0148207, 0.0161023, 0.0154351, 0.012819, 0.0143119, 0.0191559, 0.0203294, 0.0133016, 0.0145948, 0.0111372, 0.0102098, 0.0118051, 0.00975603
16.06, 0.0639381, 0.0479318, 0.0350644, 0.0180503, 0.0196749, 0.0223281, 0.0126397, 0.0140536, 0.0124347, 0.014877, 0.0285768, 0.0169655, 0.0237609, 0.0197951, 0.0112919, 0.012469, 0.0127431, 0.01889, 0.0147649, 0.0138422, 0.0202804, 0.0322494, 0.0251985, 0.032602, 0.0261865, 0.0225007, 0.0347538, 0.0159054, 0.0242446, 0.0233326, 0.0308978, 0.0344411, 0.0355583, 0.033651, 0.0299745, 0.0229938, 0.0246942, 0.0184212, 0.0156413, 0.0165647, 0.0145134, 0.0143629, 0.0142591, 0.0204717, 0.0228214, 0.0148651, 0.0158607, 0.0113754, 0.00992495, 0.0108106, 0.0109107
16.07, 0.0639381, 0.0578419, 0.0356849, 0.0228869, 0.0200383, 0.0186263, 0.0156625, 0.0169715, 0.0132266, 0.0143267, 0.0250336, 0.0141657, 0.0193073, 0.0185893, 0.0123233, 0.010271, 0.0108899, 0.0195891, 0.0170949, 0.0134317, 0.020118, 0.0335214, 0.0333284, 0.0322751, 0.0247068, 0.021282, 0.0317892, 0.0175829, 0.0259426, 0.0283911, 0.0268416, 0.0367487, 0.0347054, 0.0345074, 0.0343582, 0.0257052, 0.0272569, 0.0175291, 0.0158817, 0.0176702, 0.0166322, 0.0150165, 0.0140708, 0.0187368, 0.0209905, 0.0158458, 0.0167003, 0.0115563, 0.010794, 0.0120164, 0.010794
16.08, 0.0639381, 0.048283, 0.0284231, 0.0319663, 0.0320314, 0.0179094, 0.0171794, 0.0231711, 0.0193593, 0.0125961, 0.0200713, 0.00910677, 0.0168876, 0.0174795, 0.0113012, 0.0124833, 0.0112058, 0.0177669, 0.0164222, 0.0152738, 0.0212481, 0.0337274, 0.0349389, 0.0339458, 0.0211737, 0.0167172, 0.0262398, 0.0209873, 0.0273186, 0.0312616, 0.0259151, 0.0381481, 0.0320331, 0.0277874, 0.0284205, 0.0217975, 0.0238809, 0.0149035, 0.0165242, 0.0184095, 0.0185972, 0.0165865, 0.013583, 0.0174326, 0.0173818, 0.0146627, 0.0164623, 0.0109475, 0.0108446, 0.0131365, 0.00969653
16.09, 0.0639381, 0.028851, 0.025711, 0.0356015, 0.0419444, 0.0216875, 0.0159624, 0.0220756, 0.0228206, 0.0124637, 0.0179245, 0.0106078, 0.0156187, 0.0160008, 0.0122217, 0.0157023, 0.0147952, 0.0177899, 0.0126545, 0.0194188, 0.0283143, 0.0314046, 0.0309885, 0.033471, 0.0204234, 0.0142173, 0.0226573, 0.0237908, 0.0249948, 0.028248, 0.0337933, 0.0356881, 0.0267072, 0.0216351, 0.0212703, 0.0186357, 0.0209061, 0.0148441, 0.0176709, 0.0171309, 0.0165566, 0.0166867, 0.0153656, 0.0174778, 0.0178427, 0.0136537, 0.0154058, 0.010007, 0.0102292, 0.0145358, 0.0100892
16.1, 0.0639362, 0.0205323, 0.0210703, 0.0337381, 0.0392254, 0.0212561, 0.0158493, 0.0180358, 0.0189605, 0.0112632, 0.0202309, 0.0133038, 0.0174178, 0.0171234, 0.0169171, 0.0150092, 0.0190369, 0.0222264, 0.0116182, 0.0204311, 0.0274573, 0.0224037, 0.023507, 0.0298745, 0.0194967, 0.0125849, 0.0187057, 0.0284611, 0.0260188, 0.0236647, 0.0386344, 0.0347645, 0.0222248, 0.0258592, 0.0204234, 0.0187328, 0.0242223, 0.0160456, 0.0181586, 0.0143357, 0.0148887, 0.0149864, 0.0180785, 0.0181827, 0.0206823, 0.0152695, 0.015274, 0.0097578, 0.0106023, 0.0161011, 0.00963384
16.11, 0.0639362, 0.0189829, 0.018206, 0.0302745, 0.0257088, 0.0159411, 0.0179563, 0.0197853, 0.0123226, 0.0094873, 0.0200887, 0.0179295, 0.0243991, 0.0210934, 0.0204505, 0.0114655, 0.0176777, 0.0219112, 0.0126147, 0.0174593, 0.0204288, 0.0151462, 0.0180068, 0.0326932, 0.0209687, 0.0130753, 0.0161907, 0.0287177, 0.0252653, 0.0253919, 0.0340113, 0.0371506, 0.0280471, 0.0277337, 0.0194199, 0.017434, 0.0242034, 0.0181274, 0.0201981, 0.0128236, 0.0143738, 0.0152475, 0.0183151, 0.0165095, 0.02045, 0.0160951, 0.0171916, 0.0109878, 0.0119287, 0.0155644, 0.00892672
16.12, 0.0639362, 0.0230799, 0.0202604, 0.0322641, 0.0218136, 0.0119252, 0.0144845, 0.0168597, 0.0154833, 0.0178998, 0.0207731, 0.0224993, 0.0293524, 0.0236876, 0.019791, 0.0113511, 0.0162068, 0.0214197, 0.0178943, 0.0141982, 0.0155434, 0.0141208, 0.0151291, 0.0322894, 0.0222229, 0.0178066, 0.016272, 0.0226911, 0.021533, 0.0288738, 0.0273549, 0.0357861, 0.0352622, 0.0286988, 0.0193047, 0.015646, 0.0190258, 0.0175707, 0.0208162, 0.0133443, 0.0142946, 0.0169476, 0.0178032, 0.0146186, 0.0180768, 0.0156118, 0.0165, 0.0114054, 0.012062, 0.0125404, 0.00905774
16.13, 0.0639381, 0.0378118, 0.0198991, 0.0363934, 0.02857, 0.0118604, 0.00963702, 0.0119265, 0.0183202, 0.0250284, 0.0168997, 0.0196578, 0.0255685, 0.0244493, 0.0197756, 0.0135858, 0.0166472, 0.0222376, 0.0231565, 0.017664, 0.0176701, 0.0150286, 0.0167231, 0.0322397, 0.0243334, 0.0230605, 0.0178804, 0.0186143, 0.0211741, 0.0300591, 0.0256514, 0.0345348, 0.0362045, 0.0297774, 0.0221726, 0.0196027, 0.017741, 0.014929, 0.0181621, 0.01655, 0.0169162, 0.0174443, 0.0187878, 0.0162061, 0.0166757, 0.0154977, 0.0150141, 0.0118802, 0.0117193, 0.009852, 0.0091552
16.14, 0.0639381, 0.0453505, 0.0216269, 0.0400163, 0.0311253, 0.0168272, 0.010842, 0.0131553, 0.0161712, 0.0251457, 0.0154759, 0.0126039, 0.0165425, 0.0232013, 0.0188547, 0.0171276, 0.017048, 0.0210001, 0.0251175, 0.0212827, 0.0226764, 0.0176257, 0.0209354, 0.0262044, 0.0252709, 0.0260661, 0.0185918, 0.0211562, 0.0260464, 0.0305715, 0.0273923, 0.0376297, 0.0303502, 0.0289995, 0.0254527, 0.0224426, 0.0184502, 0.0128058, 0.0162286, 0.0197418, 0.0185624, 0.0162711, 0.0178899, 0.0185311, 0.0170173, 0.0160736, 0.0148027, 0.0132882, 0.0117009, 0.0100111, 0.009816
16.15, 0.0639381, 0.0400918, 0.0203706, 0.0364603, 0.0274177, 0.0190437, 0.015346, 0.0169265, 0.014129, 0.021165, 0.0165886, 0.0113788, 0.0136806, 0.0235506, 0.0197395, 0.0188603, 0.0159331, 0.0168195, 0.0223555, 0.0235088, 0.0266419, 0.0204403, 0.0229042, 0.0234843, 0.0256773, 0.0236892, 0.0204352, 0.0256202, 0.0292351, 0.0273475, 0.0275636, 0.037398, 0.0269683, 0.028556, 0.0292061, 0.0223966, 0.0169609, 0.0122742, 0.0168655, 0.0197531, 0.0175453, 0.015333, 0.0166672, 0.0189718, 0.0180681, 0.0165269, 0.0156189, 0.0149498, 0.0111902, 0.0101692, 0.0103223
16.16, 0.0639381, 0.0254192, 0.0147999, 0.0257469, 0.0195687, 0.0197543, 0.020578, 0.0179194, 0.0162368, 0.019092, 0.0172226, 0.0131105, 0.0161256, 0.0221192, 0.0217753, 0.016654, 0.0162054, 0.0146249, 0.0201076, 0.0236541, 0.0276685, 0.0258905, 0.0220907, 0.022513, 0.0276867, 0.0190671, 0.0199517, 0.027339, 0.0276803, 0.0325054, 0.0307132, 0.0347107, 0.0247619, 0.0291953, 0.0306972, 0.0227715, 0.0133572, 0.0144368, 0.0182842, 0.0175967, 0.0155333, 0.0149688, 0.0138954, 0.0173223, 0.0183631, 0.0150608, 0.0143487, 0.0133318, 0.0106038, 0.0109396, 0.0106269
16.17, 0.0639381, 0.0182091, 0.0159512, 0.0166917, 0.0181758, 0.0261817, 0.0200931, 0.0172082, 0.0154099, 0.0170397, 0.0183284, 0.0127853, 0.016337, 0.0197719, 0.0232833, 0.0177873, 0.0162316, 0.017782, 0.0231412, 0.0204352, 0.0234894, 0.0279363, 0.02431, 0.0249835, 0.02833, 0.0178632, 0.0180773, 0.0241193, 0.0258093, 0.0393871, 0.0326396, 0.0351743, 0.025927, 0.0274322, 0.028559, 0.0228834, 0.01283, 0.0157232, 0.0185191, 0.0172185, 0.0146462, 0.0142749, 0.0123068, 0.0167124, 0.018612, 0.0145718, 0.0135882, 0.0115925, 0.0104847, 0.012114, 0.0109703
16.18, 0.0639381, 0.0309253, 0.0221424, 0.0164218, 0.0199004, 0.0254257, 0.0150872, 0.0137512, 0.0154193, 0.0157755, 0.0193833, 0.010501, 0.0147023, 0.0173817, 0.0201001, 0.0203622, 0.0187857, 0.0195614, 0.0225493, 0.0184367, 0.0186255, 0.0276261, 0.025751, 0.022143, 0.0254137, 0.0158294, 0.0175798, 0.0214916, 0.0262258, 0.0354387, 0.0276293, 0.0307804, 0.0293277, 0.028549, 0.0261458, 0.0220942, 0.0166023, 0.0155518, 0.0187439, 0.0175529, 0.015491, 0.0126962, 0.0112507, 0.0173169, 0.0180523, 0.0171563, 0.0155489, 0.0115144, 0.0113515, 0.0121283, 0.010427
16.19, 0.0639362, 0.0404078, 0.0211595, 0.0170921, 0.0221661, 0.0202437, 0.0126787, 0.0140002, 0.014375, 0.0179747, 0.0194324, 0.0114326, 0.0127973, 0.0139545, 0.0159614, 0.0186078, 0.0196562, 0.0197395, 0.0191483, 0.0210829, 0.0201662, 0.0312262, 0.0215218, 0.0188381, 0.0213063, 0.018677, 0.0169194, 0.0215657, 0.030388, 0.0283834, 0.0216448, 0.022069, 0.0288833, 0.0296995, 0.024021, 0.0218178, 0.0189342, 0.0147094, 0.0168965, 0.0158168, 0.0149451, 0.0121289, 0.0120839, 0.0180411, 0.015076, 0.0195936, 0.0174897, 0.0120457, 0.0123426, 0.0112413, 0.0100585
16.2, 0.0639362, 0.0385451, 0.0157734, 0.0189255, 0.023846, 0.0190562, 0.0135263, 0.0156916, 0.0131398, 0.0199855, 0.0190365, 0.0133486, 0.0111978, 0.0116102, 0.0142872, 0.0186601, 0.0199381, 0.019042, 0.0166687, 0.0209933, 0.023475, 0.0352388, 0.0189962, 0.0200743, 0.0246168, 0.0198843, 0.0151767, 0.0202387, 0.033574, 0.0267799, 0.0204936, 0.0192146, 0.023662, 0.0267747, 0.0223846, 0.0230775, 0.0189038, 0.0164798, 0.0148664, 0.0134704, 0.0132238, 0.0124035, 0.0122215, 0.0183141, 0.0132533, 0.0185091, 0.0162214, 0.012514, 0.0124287, 0.0105343, 0.0103076
16.21, 0.0639381, 0.0411116, 0.0177317, 0.0185401, 0.0212378, 0.0173095, 0.0142174, 0.0182134, 0.0115254, 0.019107, 0.0229789, 0.0136871, 0.015344, 0.0107568, 0.0131638, 0.0241018, 0.0199441, 0.021283, 0.02058, 0.0188606, 0.0302312, 0.0356391, 0.0210177, 0.0203785, 0.0259918, 0.0181068, 0.0157594, 0.018505, 0.0311073, 0.0281688, 0.0298262, 0.0299377, 0.0239173, 0.023298, 0.0196213, 0.0228529, 0.0192888, 0.0182822, 0.016106, 0.013478, 0.0121839, 0.0122369, 0.0120574, 0.0175597, 0.0142613, 0.0159644, 0.0150711, 0.0120274, 0.0109388, 0.0108954, 0.0110457
16.22, 0.0639381, 0.0491515, 0.0192539, 0.0175648, 0.0209189, 0.0179884, 0.013149, 0.0198222, 0.00892424, 0.0150249, 0.0260366, 0.0154381, 0.0235722, 0.0110236, 0.0116965, 0.0251099, 0.0180193, 0.0230082, 0.0219231, 0.0177848, 0.0326547, 0.0310118, 0.0210917, 0.0229044, 0.0246603, 0.0193618, 0.0151066, 0.0170709, 0.0240964, 0.0296453, 0.0368164, 0.0392596, 0.0263453, 0.0238877, 0.0207578, 0.0190613, 0.019186, 0.0183436, 0.0178366, 0.0143765, 0.0122753, 0.01214, 0.0127901, 0.0151493, 0.0144851, 0.0147924, 0.0140329, 0.0107555, 0.0100935, 0.0120168, 0.011342
16.23, 0.0639381, 0.0479368, 0.0141354, 0.0195995, 0.0248953, 0.0217342, 0.0143012, 0.0188327, 0.00947998, 0.0119894, 0.0305227, 0.0202953, 0.0289014, 0.0169483, 0.0129534, 0.0225642, 0.0162055, 0.0203146, 0.0189948, 0.0183234, 0.032683, 0.0241045, 0.0229265, 0.0231935, 0.023421, 0.0273324, 0.0160953, 0.017405, 0.0233292, 0.0338298, 0.0384414, 0.0372516, 0.0252946, 0.0289155, 0.023585, 0.0146329, 0.0171461, 0.0151817, 0.0178073, 0.0153557, 0.0142704, 0.0140839, 0.0142138, 0.0152965, 0.0150515, 0.0141636, 0.0139288, 0.0114583, 0.0103458, 0.0126289, 0.0112173
16.24, 0.0639381, 0.0422791, 0.0166947, 0.0207068, 0.0233001, 0.0192422, 0.01873, 0.02377, 0.0140481, 0.0098749, 0.028813, 0.0231786, 0.0253683, 0.0252968, 0.016899, 0.0199334, 0.0137134, 0.0157026, 0.0167515, 0.0156322, 0.0283656, 0.022445, 0.0230215, 0.0252924, 0.0220293, 0.0330028, 0.0186929, 0.021094, 0.0273976, 0.0341942, 0.0360541, 0.0283737, 0.0200515, 0.0307908, 0.0273461, 0.0176236, 0.0141088, 0.0146773, 0.0186773, 0.0171364, 0.0165031, 0.0156153, 0.013965, 0.0166578, 0.0168202, 0.0135222, 0.014251, 0.0132187, 0.0107112, 0.0129506, 0.0106718
16.25, 0.0639381, 0.0383022, 0.0217899, 0.0205572, 0.0195486, 0.0133988, 0.0176858, 0.0308946, 0.0153085, 0.00886434, 0.022899, 0.0240521, 0.0170264, 0.0264056, 0.0193552, 0.0166867, 0.0120696, 0.0124067, 0.0124793, 0.0149845, 0.0241509, 0.0256516, 0.0250574, 0.0288182, 0.0241188, 0.033652, 0.0249761, 0.0263289, 0.0262415, 0.0263787, 0.0304018, 0.0236414, 0.0171981, 0.0266468, 0.0292784, 0.0224281, 0.0119787, 0.0160812, 0.0181637, 0.0171449, 0.0168788, 0.0162499, 0.0131153, 0.0173407, 0.0179755, 0.0141784, 0.0149019, 0.014341, 0.0109162, 0.0125867, 0.0100675
16.26, 0.0639381, 0.0323135, 0.0284351, 0.0217244, 0.0260277, 0.0130589, 0.0136279, 0.0274105, 0.0135656, 0.00940145, 0.0162387, 0.0199119, 0.0160912, 0.0228952, 0.018343, 0.0203047, 0.0162048, 0.0125173, 0.0115126, 0.0147141, 0.0198448, 0.0308429, 0.0269913, 0.0287192, 0.0235805, 0.0295205, 0.0281858, 0.0307807, 0.0279364, 0.0230556, 0.0267252, 0.0236215, 0.0216764, 0.0209987, 0.0286458, 0.0227854, 0.014612, 0.0161724, 0.0161161, 0.0151788, 0.0158026, 0.0160955, 0.0134685, 0.0179203, 0.0200666, 0.0166781, 0.015104, 0.0144062, 0.0124741, 0.0114497, 0.00979309
16.27, 0.0639362, 0.0240902, 0.0379823, 0.0274262, 0.0322645, 0.0102482, 0.0108574, 0.019127, 0.0184213, 0.0151334, 0.0119932, 0.0142758, 0.017662, 0.0188857, 0.0153177, 0.0237466, 0.0220332, 0.016805, 0.0169714, 0.0145327, 0.0177695, 0.0326643, 0.0260037, 0.0216743, 0.0216378, 0.0252146, 0.0256567, 0.0263709, 0.0291688, 0.026723, 0.0256071, 0.027244, 0.0262669, 0.0180931, 0.025125, 0.0186522, 0.020966, 0.0192423, 0.0164348, 0.0138538, 0.013298, 0.0149001, 0.0164192, 0.0202952, 0.0215456, 0.0183939, 0.0156889, 0.0129253, 0.014231, 0.0125555, 0.00977303
16.28, 0.0639362, 0.0218734, 0.0492317, 0.0317548, 0.0284489, 0.0089064, 0.0116044, 0.0174779, 0.0258274, 0.0217428, 0.017136, 0.0116384, 0.0149069, 0.0164819, 0.0164771, 0.0233587, 0.0265973, 0.0201902, 0.0216617, 0.01735, 0.0253659, 0.031004, 0.0221747, 0.0194861, 0.0240769, 0.0212819, 0.021703, 0.0198987, 0.0255352, 0.0268262, 0.0267555, 0.0303794, 0.0307641, 0.0210177, 0.023103, 0.0161982, 0.0236245, 0.022945, 0.016145, 0.0154124, 0.012108, 0.0157408, 0.0206363, 0.0293743, 0.0248006, 0.0182113, 0.0171894, 0.0124834, 0.0162862, 0.0176942, 0.0104941
16.29, 0.0639362, 0.0264905, 0.0484408, 0.030445, 0.0420338, 0.0152213, 0.0170281, 0.020445, 0.0245635, 0.0271495, 0.0247714, 0.0142669, 0.0133217, 0.0167084, 0.0182414, 0.0247678, 0.0248303, 0.0200921, 0.0236038, 0.0210704, 0.0338817, 0.0290436, 0.0223874, 0.0190338, 0.0259066, 0.0219142, 0.0189977, 0.0210192, 0.0247545, 0.0276309, 0.0301206, 0.0306985, 0.0332296, 0.0320351, 0.0241982, 0.0153922, 0.0228332, 0.0256399, 0.0159387, 0.0164933, 0.0143252, 0.0177113, 0.0244604, 0.0409794, 0.028541, 0.0176164, 0.0174041, 0.0152687, 0.0186831, 0.0223602, 0.012005
16.3, 0.0639381, 0.0327868, 0.0402555, 0.0280228, 0.0620087, 0.0218572, 0.0243946, 0.025272, 0.0167958, 0.0309979, 0.0274867, 0.0153252, 0.0163213, 0.019934, 0.0210348, 0.0293223, 0.0218788, 0.0210122, 0.026894, 0.0278409, 0.0371288, 0.0282032, 0.0250503, 0.0199258, 0.0258212, 0.0204528, 0.0171196, 0.0204982, 0.0297017, 0.0318729, 0.0343819, 0.0349784, 0.0333837, 0.0395565, 0.0235574, 0.0138395, 0.022693, 0.026286, 0.019248, 0.0165036, 0.0150732, 0.0193934, 0.0263807, 0.0436371, 0.0293752, 0.0183952, 0.0166773, 0.0168587, 0.0198905, 0.0233276, 0.0128788
16.31, 0.0639381, 0.0316215, 0.0343493, 0.031429, 0.0668094, 0.0252352, 0.0252164, 0.0292875, 0.0110521, 0.0374263, 0.0279993, 0.0135962, 0.0164253, 0.0190951, 0.0230771, 0.0335293, 0.0231084, 0.0285651, 0.0287476, 0.0322799, 0.0331608, 0.0261815, 0.0246965, 0.0258592, 0.0288188, 0.0195988, 0.0185539, 0.0175976, 0.0327868, 0.0327852, 0.032808, 0.0369561, 0.0308091, 0.0386718, 0.0235156, 0.0148043, 0.021827, 0.0255283, 0.0241365, 0.0173841, 0.0142256, 0.0180085, 0.0247675, 0.0371336, 0.026375, 0.0198747, 0.0155328, 0.0150731, 0.0177673, 0.0198674, 0.012942
16.32, 0.0639381, 0.0229616, 0.0238258, 0.0257519, 0.0560818, 0.0237393, 0.0283935, 0.0270968, 0.0112088, 0.0397122, 0.0265797, 0.0157609, 0.0167825, 0.0156329, 0.0192882, 0.0308593, 0.0221926, 0.0361799, 0.0336044, 0.0334026, 0.0257723, 0.0206212, 0.0219251, 0.0283434, 0.0288866, 0.0215216, 0.0229687, 0.0190678, 0.0304006, 0.0262377, 0.0298599, 0.0360846, 0.0317383, 0.0333229, 0.0235677, 0.0172517, 0.0202275, 0.0223263, 0.0255791, 0.0199599, 0.0145869, 0.0149512, 0.0209565, 0.0283846, 0.0225881, 0.0191242, 0.0162217, 0.0126969, 0.0141248, 0.015662, 0.0126607
16.33, 0.0639381, 0.0270059, 0.0248788, 0.0204262, 0.0498847, 0.0290772, 0.0286766, 0.0276695, 0.0148271, 0.0350054, 0.024361, 0.0237092, 0.021667, 0.016283, 0.0148918, 0.0263313, 0.0195903, 0.0348103, 0.0371625, 0.0264101, 0.0231303, 0.0162951, 0.0248884, 0.0296779, 0.0245279, 0.0222416, 0.0255491, 0.0216055, 0.0241421, 0.0246544, 0.0274934, 0.0348729, 0.0337538, 0.0324162, 0.0218443, 0.0236459, 0.0205821, 0.0189495, 0.0263493, 0.0207201, 0.0141824, 0.0142442, 0.0177608, 0.0238728, 0.0213965, 0.0182342, 0.0182504, 0.014697, 0.0137816, 0.0138874, 0.0120178
16.34, 0.0639381, 0.0408761, 0.0347274, 0.026162, 0.0391584, 0.0320242, 0.0247028, 0.0331619, 0.0200228, 0.0285539, 0.0238402, 0.0278913, 0.0225123, 0.0158006, 0.0168372, 0.0299016, 0.0192436, 0.0256876, 0.0322098, 0.0170278, 0.0256273, 0.0207308, 0.0291471, 0.0272538, 0.0193565, 0.0239594, 0.0265378, 0.0229916, 0.0254005, 0.0297858, 0.0239713, 0.0312599, 0.0351676, 0.0352359, 0.0220639, 0.0295509, 0.019683, 0.0160912, 0.0254647, 0.0193129, 0.0149545, 0.0161522, 0.0163181, 0.0232056, 0.0203322, 0.0163607, 0.0194994, 0.0162939, 0.0144443, 0.0128767, 0.0117767
16.35, 0.0639362, 0.0525847, 0.0437886, 0.0273069, 0.0299868, 0.025575, 0.0222419, 0.0369133, 0.0209734, 0.0244961, 0.0209162, 0.0306291, 0.0220121, 0.0179692, 0.024834, 0.0372783, 0.0151239, 0.0196303, 0.0241217, 0.0185139, 0.0297857, 0.0336703, 0.0302065, 0.0242273, 0.0184758, 0.025834, 0.0270316, 0.0256948, 0.0290259, 0.0315219, 0.0267662, 0.0272193, 0.0300058, 0.0343865, 0.0222108, 0.0279913, 0.0158317, 0.0143883, 0.0244926, 0.0189124, 0.0165213, 0.0178852, 0.013454, 0.0216496, 0.0187125, 0.0138906, 0.016161, 0.01458, 0.0142254, 0.0122306, 0.0128553
16.36, 0.0639362, 0.0490438, 0.0415716, 0.0203843, 0.033937, 0.0238854, 0.0242481, 0.0362059, 0.0207691, 0.02274, 0.0181953, 0.0282945, 0.0244042, 0.0229864, 0.0319444, 0.0351184, 0.0126062, 0.0221833, 0.0227565, 0.0247774, 0.0330359, 0.0391894, 0.0268045, 0.0252331, 0.0227169, 0.0227612, 0.0250661, 0.0277516, 0.0286963, 0.0275097, 0.031655, 0.0281065, 0.0290206, 0.0298469, 0.0192969, 0.0236856, 0.0153526, 0.0146561, 0.021761, 0.023397, 0.016333, 0.0177023, 0.00994891, 0.0173227, 0.0198166, 0.0137979, 0.0134258, 0.013315, 0.0136379, 0.0127066, 0.0130491
16.37, 0.0639362, 0.0314146, 0.0306994, 0.0143684, 0.0309829, 0.0254272, 0.0211858, 0.0326194, 0.0230828, 0.0281151, 0.0281211, 0.0240218, 0.023056, 0.0253352, 0.0323908, 0.0276239, 0.0179203, 0.0222749, 0.0274213, 0.0303316, 0.0348922, 0.0360504, 0.023866, 0.0274309, 0.0233807, 0.0197914, 0.0225077, 0.0273763, 0.0304709, 0.0273093, 0.0313546, 0.0313979, 0.0363828, 0.0289871, 0.0186977, 0.0218911, 0.0165901, 0.0148645, 0.0221431, 0.0257062, 0.0146314, 0.0160478, 0.0117636, 0.0156997, 0.0200341, 0.0154737, 0.0155896, 0.0146962, 0.0127755, 0.0127564, 0.0121672
16.38, 0.0639381, 0.0114122, 0.0168163, 0.0122704, 0.0290721, 0.0249845, 0.0204661, 0.0273459, 0.028499, 0.0336787, 0.0328777, 0.0218236, 0.020878, 0.0220465, 0.0263802, 0.0231637, 0.0206478, 0.0236402, 0.0280517, 0.0329076, 0.0336756, 0.0381728, 0.0254206, 0.0324425, 0.0221851, 0.0207162, 0.019925, 0.0253518, 0.0323109, 0.0303015, 0.0298962, 0.0284215, 0.0346325, 0.0286119, 0.0195852, 0.0207137, 0.0159852, 0.0170075, 0.0211691, 0.0208729, 0.0128279, 0.0145578, 0.0167955, 0.0143891, 0.0173898, 0.0151123, 0.0152504, 0.015772, 0.0128131, 0.0131635, 0.0116814
16.39, 0.0639381, 0.0140678, 0.0144233, 0.0144052, 0.028384, 0.0229216, 0.0208973, 0.0231744, 0.0256327, 0.0290128, 0.0267975, 0.0155784, 0.0188527, 0.021028, 0.0186417, 0.0197536, 0.0180547, 0.0227231, 0.0235971, 0.0262684, 0.0243621, 0.0353524, 0.0276345, 0.0323438, 0.0242195, 0.0215069, 0.0178218, 0.0265369, 0.030327, 0.0302539, 0.0291643, 0.0205327, 0.0253133, 0.0252768, 0.021984, 0.0178088, 0.0145705, 0.0182515, 0.0190491, 0.0173126, 0.0127769, 0.0141858, 0.0206493, 0.0152153, 0.0159323, 0.0134003, 0.0124496, 0.0149418, 0.0142661, 0.0141913, 0.0117656
16.4, 0.0639381, 0.0181811, 0.0175491, 0.0154677, 0.0307971, 0.0256351, 0.0164962, 0.0228737, 0.0156416, 0.018895, 0.021976, 0.0107375, 0.0172974, 0.0222946, 0.0141697, 0.0152074, 0.013905, 0.0167415, 0.0198197, 0.0197474, 0.0213411, 0.0312692, 0.027749, 0.0263967, 0.0261819, 0.0206512, 0.0157631, 0.0246583, 0.0234199, 0.0254538, 0.0266365, 0.019504, 0.0257447, 0.0251677, 0.0231206, 0.01645, 0.0139553, 0.0173527, 0.0182777, 0.0175062, 0.013235, 0.0144455, 0.0200739, 0.016818, 0.01656, 0.013952, 0.0124088, 0.0147233, 0.0142636, 0.0152749, 0.0119754
16.41, 0.0639381, 0.0243579, 0.0204241, 0.0199633, 0.0433075, 0.0283589, 0.0144622, 0.0194565, 0.0127998, 0.0144639, 0.0239437, 0.0100872, 0.0146106, 0.0221801, 0.0163249, 0.0164084, 0.0145597, 0.0130626, 0.0179233, 0.0207739, 0.0286058, 0.0301502, 0.0255325, 0.023349, 0.0241473, 0.0205474, 0.0141551, 0.0198461, 0.01824, 0.0203783, 0.0233614, 0.0218824, 0.0306925, 0.0244892, 0.019596, 0.0150524, 0.0136791, 0.0162826, 0.0195305, 0.0212067, 0.0138919, 0.0170082, 0.016395, 0.0157361, 0.0164092, 0.0151931, 0.0142605, 0.0163356, 0.0137487, 0.0156274, 0.0151243
16.42, 0.0639381, 0.0328664, 0.0320485, 0.0297682, 0.0458271, 0.0269815, 0.0140637, 0.0179213, 0.0169648, 0.0157981, 0.0207976, 0.00989992, 0.00945495, 0.0193172, 0.0189497, 0.0204218, 0.0177261, 0.0146929, 0.0150616, 0.0204394, 0.0292292, 0.0252916, 0.0246625, 0.0239585, 0.017378, 0.0198168, 0.0149726, 0.019822, 0.0214593, 0.0203071, 0.0230175, 0.0217424, 0.0318034, 0.022204, 0.0180307, 0.0158862, 0.0134855, 0.015597, 0.0204423, 0.0254743, 0.0151958, 0.0175946, 0.0122008, 0.0141351, 0.0155986, 0.0157891, 0.0145382, 0.0168413, 0.0127434, 0.0153576, 0.0174826
