# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
32.36, 0.0319366, 0.00626718, 0.00518157, 0.003599, 0.00290841, 0.00226955, 0.00356622, 0.00321265, 0.00216084, 0.000788497, 0.00141937, 0.00451628, 0.00361064, 0.00548299, 0.0134154, 0.0162872, 0.0112276, 0.00593128, 0.00864998, 0.0128841, 0.00807225, 0.00251525, 0.00239574, 0.00653499, 0.0156992, 0.0212496, 0.024101, 0.0199605, 0.0160795, 0.00848463, 0.017317, 0.0342416, 0.0318749, 0.020059, 0.0130054, 0.00497876, 0.00364889, 0.00831156, 0.00905951, 0.00911811, 0.0205008
32.37, 0.0319405, 0.00392975, 0.00342663, 0.00335939, 0.00254367, 0.00362834, 0.00336985, 0.00334216, 0.00267053, 0.00156233, 0.00131794, 0.00598282, 0.00507223, 0.00647258, 0.0181007, 0.0223747, 0.0178033, 0.0110408, 0.0108624, 0.0168967, 0.00923209, 0.00330604, 0.00398057, 0.00746142, 0.017583, 0.0245673, 0.0274493, 0.0220265, 0.0184061, 0.0139749, 0.0217438, 0.039875, 0.0360339, 0.022313, 0.0154739, 0.00740024, 0.00379366, 0.00915662, 0.0103911, 0.0111289, 0.0247272
32.38, 0.0319366, 0.00412661, 0.00433755, 0.00490225, 0.00385518, 0.00203724, 0.00242594, 0.00316025, 0.00196014, 0.00214204, 0.00137818, 0.00620806, 0.00693971, 0.00563556, 0.0045393, 0.00712319, 0.00502146, 0.0029235, 0.0077903, 0.0160224, 0.00485586, 0.00316155, 0.00598531, 0.00687105, 0.00724474, 0.0067845, 0.0102947, 0.0112535, 0.0140068, 0.0183205, 0.0126597, 0.0117993, 0.0132504, 0.0103991, 0.0086709, 0.00645824, 0.00401868, 0.0051575, 0.00710047, 0.0105351, 0.0140702
32.39, 0.0319366, 0.00451854, 0.00477792, 0.00527988, 0.00428686, 0.00339943, 0.0018082, 0.00291982, 0.00264473, 0.00254379, 0.00171919, 0.0054313, 0.00629988, 0.00481268, 0.00279988, 0.00382003, 0.00316464, 0.00244343, 0.0062885, 0.0108718, 0.00333373, 0.00186056, 0.00281403, 0.00442383, 0.00385423, 0.00338933, 0.0063007, 0.00742829, 0.00850129, 0.0100719, 0.00724273, 0.00652232, 0.00757678, 0.00651284, 0.00508159, 0.00421054, 0.00326885, 0.00294121, 0.00429648, 0.00528474, 0.00675975
32.4, 0.0319366, 0.00462474, 0.00389579, 0.00290627, 0.00361575, 0.00260585, 0.00248849, 0.00197133, 0.002074, 0.0016604, 0.00188328, 0.00232236, 0.00239407, 0.00249908, 0.00336949, 0.0030754, 0.0022868, 0.00160756, 0.00299375, 0.00490676, 0.00460493, 0.00281723, 0.00365827, 0.00313577, 0.00350587, 0.00413064, 0.00558151, 0.00662144, 0.00758955, 0.00736356, 0.00726167, 0.00625901, 0.00676994, 0.00550149, 0.00485527, 0.00292921, 0.0031669, 0.0033847, 0.00465381, 0.00575078, 0.00815739
32.41, 0.0319366, 0.00474221, 0.00490343, 0.00240632, 0.00224993, 0.00241714, 0.00200761, 0.00198287, 0.00125389, 0.00132782, 0.00158994, 0.00270145, 0.00293159, 0.0031726, 0.00373749, 0.00307445, 0.00252666, 0.00167182, 0.00303356, 0.00499287, 0.00428864, 0.00312436, 0.00283269, 0.00281391, 0.00315193, 0.00389199, 0.00541221, 0.00646582, 0.00777634, 0.00805298, 0.00699855, 0.006679, 0.00686785, 0.00592393, 0.00407496, 0.00294133, 0.00392096, 0.00362359, 0.00452411, 0.00861417, 0.00995386
32.42, 0.0319405, 0.00431108, 0.0045736, 0.00161993, 0.00234983, 0.00131985, 0.00100372, 0.00240906, 0.00175536, 0.00104933, 0.00117936, 0.00176465, 0.00093607, 0.00177429, 0.00265222, 0.00213241, 0.00177452, 0.00173466, 0.00258933, 0.0036705, 0.00316595, 0.00203759, 0.00197668, 0.00169158, 0.00204961, 0.00226337, 0.00394697, 0.00381385, 0.00454014, 0.0054083, 0.00404718, 0.004263, 0.00430229, 0.00411058, 0.00254046, 0.0031877, 0.00338802, 0.00320683, 0.00291126, 0.00617477, 0.00710591
32.43, 0.0319366, 0.00409669, 0.00561861, 0.00180177, 0.00162779, 0.0009743, 0.000962152, 0.00126425, 0.0015215, 0.00094524, 0.00223173, 0.00162541, 0.000828995, 0.00115519, 0.00239074, 0.00154138, 0.0015928, 0.00196752, 0.00343828, 0.00604859, 0.0040587, 0.00264212, 0.00171431, 0.00229786, 0.00185377, 0.00106671, 0.00206032, 0.00179463, 0.00232462, 0.00291542, 0.00269217, 0.00254438, 0.00216262, 0.0018314, 0.00135604, 0.0024703, 0.00278502, 0.00356004, 0.00315787, 0.00276695, 0.0033683
32.44, 0.0319405, 0.00431416, 0.00458072, 0.00155673, 0.00248873, 0.00117305, 0.000781469, 0.00108088, 0.00177928, 0.0014089, 0.00188828, 0.00181915, 0.00120281, 0.00149877, 0.00197252, 0.00184747, 0.0013233, 0.00138021, 0.00170812, 0.00221662, 0.00164397, 0.0014602, 0.00167825, 0.00221139, 0.00155197, 0.00186769, 0.00203843, 0.00206615, 0.00251466, 0.00241738, 0.00267422, 0.00261049, 0.00201963, 0.0022083, 0.00159006, 0.00216012, 0.00360874, 0.00345491, 0.00287049, 0.00282805, 0.00334359
32.45, 0.0319366, 0.00355873, 0.000524026, 0.00149258, 0.00363737, 0.00116531, 0.0007069, 0.00109565, 0.00117602, 0.00121008, 0.00116769, 0.00165528, 0.00114292, 0.00111792, 0.00185365, 0.00215739, 0.00202272, 0.00115197, 0.0010885, 0.00194551, 0.00354127, 0.00254652, 0.00184437, 0.00196966, 0.00174715, 0.00185342, 0.00276624, 0.00300801, 0.0025904, 0.00310641, 0.00240846, 0.0023955, 0.00198917, 0.00210433, 0.00294478, 0.00285646, 0.0030174, 0.00275173, 0.00242939, 0.00258517, 0.00356016
32.46, 0.0319366, 0.002693, 0.0014671, 0.00231689, 0.0026464, 0.000771821, 0.000700943, 0.00184128, 0.00131997, 0.000689626, 0.000932973, 0.00212717, 0.0011971, 0.00107981, 0.00121329, 0.00182319, 0.00201915, 0.00153567, 0.00186865, 0.00263772, 0.00408577, 0.00365756, 0.00191196, 0.00184747, 0.00174501, 0.00166706, 0.00240775, 0.00322477, 0.00351668, 0.00394329, 0.00177274, 0.0021876, 0.00219414, 0.00292517, 0.00335547, 0.00200345, 0.00316191, 0.00275708, 0.00272903, 0.00353581, 0.00389745
32.47, 0.0319366, 0.00408434, 0.00139163, 0.00156435, 0.00167777, 0.00245437, 0.00168932, 0.00183664, 0.00231082, 0.00129735, 0.00129044, 0.00109577, 0.00161374, 0.00192885, 0.00199179, 0.00178773, 0.00130366, 0.00158589, 0.00184164, 0.00211896, 0.00223363, 0.00230535, 0.00219854, 0.00206579, 0.00257542, 0.00384033, 0.00324854, 0.00398413, 0.00341594, 0.00288903, 0.00330379, 0.0028567, 0.00349435, 0.00343056, 0.00303023, 0.00329927, 0.00245758, 0.00285492, 0.00342058, 0.00385019, 0.00475443
32.48, 0.0319366, 0.0084163, 0.00497413, 0.00513046, 0.0031221, 0.00357619, 0.0052436, 0.00732877, 0.00504068, 0.00503071, 0.00429185, 0.00258861, 0.00412031, 0.00792809, 0.00352856, 0.0028189, 0.00361634, 0.00484709, 0.00750106, 0.0129561, 0.00939673, 0.00826947, 0.00964576, 0.00653795, 0.00671807, 0.00668871, 0.00569554, 0.00794737, 0.00754696, 0.00701678, 0.00556918, 0.00737587, 0.00940275, 0.00777966, 0.00465915, 0.00728013, 0.00698778, 0.00848805, 0.006607, 0.0110249, 0.0177814
32.49, 0.0319366, 0.0115083, 0.0137333, 0.00820327, 0.00529897, 0.00465192, 0.00923729, 0.0155808, 0.00519581, 0.00691947, 0.00682428, 0.0043544, 0.00837942, 0.00977621, 0.00441671, 0.00396134, 0.00477211, 0.00728936, 0.0108053, 0.01816, 0.0125369, 0.00835743, 0.0122634, 0.00757086, 0.00928879, 0.00925194, 0.00663435, 0.00935705, 0.00890262, 0.011027, 0.00790314, 0.00810241, 0.0107971, 0.0106539, 0.0062705, 0.00857942, 0.00932445, 0.0107884, 0.00732273, 0.0127051, 0.0195684
32.5, 0.0319366, 0.011609, 0.0110128, 0.00316916, 0.00429398, 0.00201642, 0.00260324, 0.00824193, 0.00487852, 0.00540166, 0.00566342, 0.0080026, 0.00553622, 0.0062442, 0.00890865, 0.00948967, 0.00699512, 0.00753667, 0.0113195, 0.0167917, 0.010096, 0.0080065, 0.0147251, 0.0106364, 0.00776889, 0.00830376, 0.0101366, 0.00745231, 0.012038, 0.0255235, 0.0168197, 0.0149409, 0.0199814, 0.0254928, 0.0108028, 0.0145772, 0.010574, 0.0209314, 0.0118993, 0.0142274, 0.0339696
32.51, 0.0319405, 0.0119208, 0.00916548, 0.00615594, 0.0039383, 0.00181962, 0.00283899, 0.00411331, 0.00383808, 0.00293361, 0.0041405, 0.00597607, 0.00408826, 0.00373678, 0.00301918, 0.0041348, 0.00395136, 0.00463151, 0.00785311, 0.00933851, 0.00441671, 0.00298947, 0.00765675, 0.0082359, 0.00475265, 0.00489039, 0.00512536, 0.00477021, 0.0076034, 0.011416, 0.00904227, 0.0101697, 0.0117419, 0.0132922, 0.00746343, 0.00848522, 0.00648454, 0.009799, 0.00619977, 0.00738829, 0.0156872
32.52, 0.0319366, 0.00916642, 0.00900588, 0.00586752, 0.00220152, 0.000949647, 0.00265389, 0.00253749, 0.00279251, 0.00429351, 0.0041919, 0.00299672, 0.00411177, 0.00659456, 0.00234531, 0.00194706, 0.00310154, 0.00409586, 0.00606304, 0.00810229, 0.00379414, 0.00245234, 0.00267101, 0.00424757, 0.00497473, 0.00763901, 0.0076674, 0.00724545, 0.00562833, 0.00720202, 0.0076577, 0.0160492, 0.0146208, 0.010169, 0.0129832, 0.0151444, 0.00893405, 0.0059782, 0.00433956, 0.00766255, 0.00767745
32.53, 0.0319405, 0.0106173, 0.0128783, 0.00445018, 0.00275078, 0.00406143, 0.005522, 0.0067086, 0.00311616, 0.00401857, 0.00510449, 0.00406962, 0.00497698, 0.00755371, 0.00759878, 0.00700743, 0.0045215, 0.00332838, 0.00612051, 0.00610712, 0.0051052, 0.00992754, 0.0102452, 0.011885, 0.0220598, 0.0183618, 0.0120477, 0.0207432, 0.0108665, 0.0116169, 0.0138151, 0.0128533, 0.014489, 0.0104221, 0.0105877, 0.0153154, 0.00753087, 0.0114054, 0.00779539, 0.00735492, 0.00780733
32.54, 0.0319366, 0.0204458, 0.0270457, 0.0160258, 0.00874783, 0.0083397, 0.0120156, 0.0143162, 0.00404445, 0.0093169, 0.0159406, 0.0170311, 0.0138107, 0.0139686, 0.0140613, 0.0129991, 0.0108362, 0.00904876, 0.00822585, 0.0150581, 0.0105319, 0.0174177, 0.0184663, 0.0240265, 0.0449371, 0.0352489, 0.0207223, 0.0351549, 0.0219843, 0.0228099, 0.0230823, 0.0192071, 0.0249524, 0.0175902, 0.0155882, 0.0203014, 0.0104725, 0.0180455, 0.011835, 0.0119252, 0.0137699
32.55, 0.0319366, 0.0127963, 0.0133544, 0.00751939, 0.00585721, 0.0054594, 0.00629383, 0.00989615, 0.00273866, 0.00589347, 0.00842872, 0.0124906, 0.00675952, 0.00521703, 0.00735516, 0.00477875, 0.00500912, 0.00805345, 0.0159251, 0.0262779, 0.0188247, 0.00715432, 0.00805144, 0.00893724, 0.015569, 0.0145855, 0.0137721, 0.0126772, 0.0208373, 0.0320275, 0.0199993, 0.0127477, 0.0167179, 0.010581, 0.00798947, 0.00706685, 0.0056831, 0.0063321, 0.00669877, 0.00668811, 0.00906896
32.56, 0.0319366, 0.00654115, 0.00276636, 0.00225445, 0.00140985, 0.00175441, 0.00178559, 0.00248647, 0.00362929, 0.00153507, 0.00182438, 0.00269514, 0.00210397, 0.00152091, 0.0039218, 0.00290044, 0.00247006, 0.00342117, 0.00600273, 0.00915036, 0.00648785, 0.00309619, 0.00276136, 0.00237754, 0.00339123, 0.00460659, 0.00544209, 0.00673524, 0.00730013, 0.00987549, 0.00759854, 0.00518715, 0.00511433, 0.00501743, 0.00463839, 0.002749, 0.00298091, 0.00359235, 0.00416163, 0.0049548, 0.00570669
32.57, 0.0319366, 0.00243141, 0.00211052, 0.00332446, 0.00209981, 0.00240561, 0.00125127, 0.00185365, 0.00295381, 0.00198917, 0.000879259, 0.00171431, 0.00140782, 0.00207911, 0.00177429, 0.00254236, 0.00248707, 0.00226586, 0.00291922, 0.00471611, 0.00304164, 0.0016654, 0.00184021, 0.00201225, 0.00209208, 0.00278276, 0.0026502, 0.00398271, 0.00424318, 0.00327468, 0.00306304, 0.00238718, 0.00270549, 0.00259706, 0.00234638, 0.00233711, 0.00243653, 0.00316179, 0.00316607, 0.0036401, 0.00370091
32.58, 0.0319366, 0.00391562, 0.002074, 0.00513058, 0.0024024, 0.00245377, 0.00312507, 0.00314218, 0.00258481, 0.00159684, 0.00119829, 0.00194432, 0.00327444, 0.00469131, 0.00374485, 0.00245068, 0.00259682, 0.00239717, 0.00621257, 0.0107218, 0.00573288, 0.0027704, 0.0034321, 0.00273152, 0.00415213, 0.00454975, 0.00847541, 0.00741219, 0.0102643, 0.0107721, 0.00919997, 0.00959381, 0.00744982, 0.00593791, 0.00506831, 0.00229631, 0.00409776, 0.00520434, 0.00488635, 0.00833012, 0.00998467
32.59, 0.0319366, 0.00279298, 0.00278585, 0.00396894, 0.00218058, 0.000848887, 0.00353616, 0.00507993, 0.00266744, 0.00194503, 0.000842097, 0.00297449, 0.00319958, 0.00538565, 0.00541482, 0.00297307, 0.00253011, 0.00205211, 0.00876969, 0.0149086, 0.00879533, 0.0035484, 0.00373892, 0.00320338, 0.00475621, 0.00463471, 0.0101999, 0.00962652, 0.0133523, 0.0125489, 0.0105944, 0.0107804, 0.00764054, 0.00715941, 0.00672198, 0.00286003, 0.00400586, 0.00606044, 0.00479761, 0.00969594, 0.0121208
32.6, 0.0319405, 0.00332707, 0.00151948, 0.00271845, 0.001827, 0.00129413, 0.00111268, 0.00188685, 0.00222162, 0.00109112, 0.00270715, 0.00337769, 0.00124151, 0.00255865, 0.00445493, 0.00716651, 0.003982, 0.00414904, 0.00644, 0.00896595, 0.00641916, 0.00216869, 0.00224136, 0.00427155, 0.0060275, 0.00877536, 0.0103952, 0.0111439, 0.0141555, 0.00949274, 0.00464527, 0.00744793, 0.00812227, 0.00684133, 0.00595735, 0.00243177, 0.00320909, 0.00547849, 0.00610641, 0.00529471, 0.00473734
32.61, 0.0319366, 0.00421125, 0.00403519, 0.00567907, 0.00195158, 0.00179142, 0.00198465, 0.00342081, 0.00354543, 0.00261667, 0.00253463, 0.00378488, 0.00162755, 0.00185853, 0.00413195, 0.00518691, 0.00413824, 0.00378606, 0.00514552, 0.00727149, 0.00558803, 0.00252084, 0.00263427, 0.00329214, 0.00417053, 0.00582154, 0.00675952, 0.00846134, 0.00968696, 0.00776156, 0.00500663, 0.00652232, 0.00683162, 0.00544209, 0.00416258, 0.00209077, 0.00315751, 0.00424508, 0.00468739, 0.00612134, 0.00612537
32.62, 0.0319405, 0.00283994, 0.00313256, 0.00488588, 0.00362311, 0.00207697, 0.00160553, 0.00517043, 0.00390968, 0.00270727, 0.0018107, 0.00273557, 0.00165576, 0.00254367, 0.00415747, 0.00432912, 0.0046378, 0.00332422, 0.0045501, 0.00816815, 0.00590094, 0.0026137, 0.0032862, 0.00240715, 0.00363499, 0.00493084, 0.00570218, 0.00848758, 0.00898402, 0.00913925, 0.00769555, 0.00898379, 0.00726013, 0.00541707, 0.00361801, 0.00270846, 0.00287857, 0.00318948, 0.0038344, 0.00827125, 0.00927875
32.63, 0.0319366, 0.00251454, 0.00181153, 0.00193385, 0.00237124, 0.001869, 0.00116769, 0.00159208, 0.00101765, 0.000714404, 0.000841859, 0.00141354, 0.00152591, 0.00161339, 0.00192278, 0.00198572, 0.00243724, 0.00187959, 0.00206329, 0.00259789, 0.00240371, 0.00204116, 0.00181284, 0.00177869, 0.0021035, 0.00167956, 0.00252345, 0.00263273, 0.00286419, 0.00254081, 0.00319483, 0.00239919, 0.00341416, 0.00316464, 0.00264699, 0.00155269, 0.00231391, 0.00294383, 0.00383986, 0.00379723, 0.00450584
32.64, 0.0319366, 0.00574106, 0.00187936, 0.00209101, 0.00335226, 0.00161862, 0.00143377, 0.00171229, 0.00126282, 0.00181879, 0.001524, 0.00179214, 0.00273901, 0.0024791, 0.00288107, 0.00229738, 0.00137759, 0.00127806, 0.00359176, 0.00259289, 0.00417302, 0.00216797, 0.00181474, 0.00325341, 0.00206686, 0.00134509, 0.00230119, 0.00285955, 0.00251382, 0.00277896, 0.00293979, 0.00358831, 0.00323131, 0.00249682, 0.00241167, 0.00199048, 0.00243986, 0.00368986, 0.00408873, 0.00383226, 0.00357643
32.65, 0.0319366, 0.00324378, 0.00359698, 0.00299232, 0.00350088, 0.00247565, 0.00216179, 0.00194563, 0.0012583, 0.00169908, 0.00154971, 0.00110625, 0.00164671, 0.00201856, 0.00140235, 0.00115709, 0.00122805, 0.00118519, 0.00162255, 0.00203902, 0.00236482, 0.00146722, 0.00209648, 0.00206674, 0.00243724, 0.00261037, 0.00249004, 0.00334965, 0.00325602, 0.00296594, 0.00226955, 0.00206615, 0.00217606, 0.00236767, 0.00188352, 0.00203724, 0.00264295, 0.00428401, 0.00453385, 0.00343257, 0.00372894
32.66, 0.0319366, 0.00433648, 0.00426918, 0.00191802, 0.00243451, 0.00367704, 0.00277598, 0.00126532, 0.0014877, 0.00143068, 0.00299529, 0.00291768, 0.0022956, 0.00226075, 0.00282865, 0.00203498, 0.00129235, 0.00188304, 0.00131878, 0.00304806, 0.00312816, 0.00175667, 0.00221971, 0.00221995, 0.00197109, 0.00298697, 0.00193052, 0.0020157, 0.00260122, 0.00336391, 0.00229822, 0.00212812, 0.00289557, 0.0030565, 0.00323238, 0.00275708, 0.00240989, 0.00268979, 0.00320552, 0.00320101, 0.00455592
32.67, 0.0319405, 0.00637142, 0.00224993, 0.00385993, 0.00227693, 0.00157554, 0.00150103, 0.00163624, 0.00171859, 0.0017293, 0.00281426, 0.00248291, 0.00244319, 0.00143651, 0.00248921, 0.00285206, 0.00153805, 0.0019674, 0.00348734, 0.00430894, 0.00365376, 0.00360031, 0.00267279, 0.00406202, 0.00305175, 0.00451391, 0.00257423, 0.00493582, 0.00637486, 0.00658982, 0.00441291, 0.00507056, 0.00421255, 0.00315632, 0.00363784, 0.00232676, 0.00220056, 0.00296677, 0.00388724, 0.00458013, 0.00456363
32.68, 0.0319366, 0.00401144, 0.00323416, 0.00620771, 0.0020094, 0.000790045, 0.00131711, 0.00143866, 0.00137818, 0.00060957, 0.0019856, 0.0025319, 0.00238396, 0.00166825, 0.00250954, 0.00307373, 0.00200428, 0.00189149, 0.00389425, 0.00470922, 0.00290365, 0.00317367, 0.00209232, 0.00368048, 0.00313184, 0.00419688, 0.00283043, 0.00476902, 0.00605819, 0.00546936, 0.00463969, 0.00546118, 0.00398318, 0.00313434, 0.00315692, 0.00216345, 0.0024395, 0.00333789, 0.00367609, 0.00433885, 0.00430479
32.69, 0.0319405, 0.00255199, 0.00317641, 0.00396668, 0.00361302, 0.00213407, 0.00166599, 0.00187936, 0.00136068, 0.00120769, 0.00301157, 0.00579594, 0.00387038, 0.00351621, 0.00408078, 0.00247149, 0.00290555, 0.0040232, 0.00462557, 0.00867775, 0.00578977, 0.00353866, 0.00481494, 0.0056339, 0.00566852, 0.00539549, 0.00643775, 0.00993911, 0.0107171, 0.0105028, 0.0105891, 0.00821473, 0.00709112, 0.00758802, 0.00560723, 0.00370697, 0.00359579, 0.00365756, 0.00458713, 0.00578835, 0.00873459
32.7, 0.0319366, 0.00263047, 0.00365732, 0.00474814, 0.00439713, 0.00450703, 0.0022309, 0.00256174, 0.00289022, 0.00312959, 0.00731267, 0.0108048, 0.00766054, 0.00353581, 0.00747988, 0.00747633, 0.00773518, 0.00739468, 0.0127259, 0.0165852, 0.00935067, 0.00444994, 0.00600688, 0.0114636, 0.00864218, 0.00992849, 0.010129, 0.018537, 0.0187791, 0.0206813, 0.0178307, 0.0141858, 0.0124554, 0.0127162, 0.00922961, 0.00577342, 0.00486168, 0.00584145, 0.00706081, 0.00900163, 0.014261
32.71, 0.0319366, 0.00380732, 0.00579724, 0.0031549, 0.00122996, 0.00196371, 0.00173073, 0.00216964, 0.00306327, 0.002344, 0.00342307, 0.00297901, 0.00306601, 0.00197799, 0.00257601, 0.00341796, 0.00367229, 0.00232176, 0.00563485, 0.00562703, 0.00351514, 0.0021267, 0.00215715, 0.00349827, 0.00286871, 0.00338315, 0.00394875, 0.00586799, 0.0070749, 0.00686631, 0.0055661, 0.00528629, 0.00466331, 0.00396988, 0.00305484, 0.00301134, 0.00316488, 0.00363475, 0.00428781, 0.00453017, 0.00523031
32.72, 0.0319366, 0.00391099, 0.00283245, 0.00313719, 0.00170288, 0.00114233, 0.00130104, 0.00137485, 0.00139044, 0.00233699, 0.00281426, 0.00230345, 0.0026011, 0.00471077, 0.00752271, 0.00648027, 0.00298578, 0.00532803, 0.00889577, 0.00762623, 0.00705111, 0.00660096, 0.00307516, 0.00450382, 0.00723942, 0.00776818, 0.0120951, 0.0117323, 0.0193129, 0.0139681, 0.0160001, 0.0152303, 0.010957, 0.0097166, 0.0059455, 0.00288654, 0.00463791, 0.00886091, 0.00825446, 0.0127722, 0.0183404
32.73, 0.0319366, 0.00326648, 0.00361337, 0.00555768, 0.00199036, 0.00121841, 0.00165802, 0.0040828, 0.00365934, 0.00392441, 0.00245294, 0.00268147, 0.00377051, 0.00634844, 0.00879876, 0.00823495, 0.00647625, 0.00895614, 0.0115448, 0.0125598, 0.00970125, 0.00750591, 0.00504044, 0.00468775, 0.00980939, 0.00925135, 0.0137457, 0.014166, 0.0225313, 0.0180454, 0.0188573, 0.0198179, 0.0139335, 0.0111562, 0.00756187, 0.003711, 0.00654387, 0.0111665, 0.00975237, 0.0154437, 0.0232967
32.74, 0.0319366, 0.00429624, 0.00314492, 0.0026414, 0.0023402, 0.00145044, 0.00129711, 0.00258778, 0.00250859, 0.00279382, 0.00160756, 0.00262036, 0.002897, 0.00401797, 0.00421113, 0.00366504, 0.00528534, 0.00594206, 0.00483119, 0.00813693, 0.00504103, 0.00256079, 0.0032868, 0.0026766, 0.00610688, 0.0036363, 0.00599005, 0.00572091, 0.00897268, 0.00791071, 0.00769969, 0.00869784, 0.00603721, 0.00448092, 0.00366552, 0.00279025, 0.00382597, 0.00438692, 0.00450584, 0.00638552, 0.0102504
32.75, 0.0319366, 0.0027578, 0.00229929, 0.00215584, 0.00275399, 0.0027635, 0.00214287, 0.00172669, 0.00215786, 0.000962152, 0.000778968, 0.000874375, 0.00187353, 0.00240739, 0.003042, 0.00384057, 0.00231249, 0.00186734, 0.00298828, 0.00462154, 0.00353319, 0.00220164, 0.00234531, 0.00217035, 0.00353771, 0.00274983, 0.0026137, 0.00414655, 0.00629419, 0.00571285, 0.00541861, 0.00601482, 0.00511302, 0.00337507, 0.00239455, 0.00244521, 0.00295048, 0.00429565, 0.00350967, 0.00471563, 0.00493036
32.76, 0.0319405, 0.00303986, 0.00273414, 0.00436318, 0.00249218, 0.00224315, 0.00247744, 0.0016648, 0.00261275, 0.00260562, 0.00194515, 0.00201558, 0.00301217, 0.00337495, 0.00677195, 0.0049268, 0.0025791, 0.00493285, 0.00843309, 0.00561529, 0.00471883, 0.00337757, 0.00324046, 0.00599017, 0.00636799, 0.0072548, 0.00887993, 0.00782058, 0.0113252, 0.0128071, 0.0145074, 0.0157753, 0.00891538, 0.00460457, 0.0042141, 0.00416353, 0.00353034, 0.0043487, 0.00508456, 0.0084507, 0.00826108
32.77, 0.0319366, 0.00297271, 0.0048389, 0.00783655, 0.00304877, 0.00104158, 0.00216024, 0.00287703, 0.00269526, 0.00314266, 0.00308146, 0.00467505, 0.00300504, 0.00439725, 0.00950313, 0.00603413, 0.00329678, 0.00683079, 0.0107297, 0.00697132, 0.00549319, 0.00350171, 0.00261299, 0.00695404, 0.00814497, 0.00870682, 0.00983583, 0.00965568, 0.0140729, 0.0165239, 0.0175016, 0.0186863, 0.0103913, 0.00536965, 0.0051154, 0.0049204, 0.00319174, 0.00410725, 0.00564256, 0.00984031, 0.00980454
32.78, 0.0319405, 0.00362822, 0.00468941, 0.00571368, 0.00231011, 0.00110136, 0.000653888, 0.00113613, 0.00255901, 0.00318033, 0.00503818, 0.00619551, 0.00351609, 0.00242261, 0.00621387, 0.00891396, 0.00430028, 0.0035876, 0.0101721, 0.015009, 0.00984751, 0.00339575, 0.00465939, 0.00646962, 0.00926127, 0.0118494, 0.00917398, 0.0175364, 0.0184347, 0.0190056, 0.0170676, 0.0164452, 0.0112966, 0.0120397, 0.00653227, 0.00462, 0.00598851, 0.00892802, 0.00848569, 0.0121919, 0.0177117
32.79, 0.0319366, 0.00456933, 0.00309714, 0.00532767, 0.0028567, 0.000735847, 0.000825779, 0.00142735, 0.00406629, 0.00357786, 0.0052532, 0.00701406, 0.00258814, 0.00265329, 0.00722474, 0.00914173, 0.00602489, 0.00545205, 0.0106034, 0.0163285, 0.0102252, 0.00325056, 0.00374331, 0.0059481, 0.00946817, 0.0104832, 0.00878328, 0.0163673, 0.018308, 0.0184188, 0.0154998, 0.0158199, 0.0110685, 0.0111794, 0.0061775, 0.00488457, 0.00637746, 0.00926764, 0.00792265, 0.0113912, 0.0169864
32.8, 0.0319366, 0.00288012, 0.00442668, 0.00309738, 0.00197918, 0.00100717, 0.00150567, 0.00142044, 0.00278217, 0.00284291, 0.00187043, 0.00222364, 0.0026395, 0.00246697, 0.00814722, 0.00465856, 0.00377252, 0.00339242, 0.0081471, 0.0106917, 0.00525273, 0.00408007, 0.00239348, 0.00526731, 0.00963147, 0.00826144, 0.00898024, 0.0129313, 0.0147708, 0.0138927, 0.0131154, 0.0129493, 0.0101176, 0.00573395, 0.00359294, 0.00339491, 0.00427428, 0.00687353, 0.00745101, 0.0123907, 0.0157043
32.81, 0.0319366, 0.00483, 0.00367739, 0.00376053, 0.0018652, 0.000757526, 0.00158447, 0.0019492, 0.00344529, 0.00302334, 0.00181653, 0.0036768, 0.00354293, 0.00255199, 0.00599811, 0.00382692, 0.00421137, 0.00390505, 0.00628305, 0.00746864, 0.00348152, 0.00317783, 0.00234555, 0.00391966, 0.00729374, 0.00637048, 0.00679823, 0.0088999, 0.0102438, 0.00977007, 0.00882286, 0.00908917, 0.00732191, 0.00415617, 0.0028359, 0.00320029, 0.00378689, 0.00520399, 0.00566508, 0.00727824, 0.00985908
32.82, 0.0319366, 0.00238266, 0.00170991, 0.00238325, 0.00115435, 0.000969298, 0.00165814, 0.00144377, 0.00220913, 0.00212812, 0.00114102, 0.00287453, 0.00300658, 0.00121008, 0.00206698, 0.00167028, 0.00226146, 0.00179333, 0.00215524, 0.0026766, 0.00362668, 0.00340953, 0.00135425, 0.00152162, 0.00325115, 0.0030874, 0.00263391, 0.00356111, 0.0044948, 0.00260883, 0.00325412, 0.0040606, 0.00337187, 0.00263986, 0.0027887, 0.00319459, 0.00339658, 0.00525925, 0.00340953, 0.0051301, 0.00495634
