# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.833012, 1.19135, 0.786409, 0.592728, 2.16911, 1.43731, 1.28769, 1.08265, 0.923931, 0.94994, 0.994718, 1.02452, 1.46785, 1.65488, 1.46934, 1.14542, 1.19801, 1.15163, 1.23738, 1.4535, 0.976478, 0.910344, 0.914262, 1.13193, 1.32798, 1.61186, 1.58966, 1.53852, 1.47714, 1.09984, 1.07802, 1.30965, 1.4091, 1.30744, 1.5506, 1.22366, 1.02902, 1.40942, 1.65314, 1.65622, 1.73707, 1.56076, 2.03068, 2.55346, 2.41024, 2.25541, 1.79041, 1.83515, 1.81218, 1.43375
0.45, 0.0639375, 0.841286, 1.1735, 0.866389, 0.565359, 2.15229, 1.39078, 1.19024, 1.11085, 0.939188, 0.774891, 1.10184, 1.23025, 1.22152, 1.49963, 1.43419, 1.32475, 1.16218, 1.18212, 1.30208, 1.38366, 0.918259, 1.07922, 0.935125, 1.08727, 1.33724, 1.32175, 1.48498, 1.55427, 1.44295, 1.12014, 1.15375, 1.31149, 1.43005, 1.45395, 1.53369, 1.19201, 1.03583, 1.31252, 1.52061, 1.63101, 1.6506, 1.50606, 1.94106, 2.52089, 2.44435, 2.23297, 1.85617, 1.88112, 1.86671, 1.47236
0.46, 0.0639375, 0.672568, 0.911457, 0.972308, 0.60623, 2.17207, 1.36962, 1.19603, 1.10282, 1.02444, 0.662244, 1.17588, 1.28166, 0.922404, 1.32955, 1.29383, 1.33318, 1.16512, 1.18981, 1.25679, 1.31918, 0.967465, 1.04615, 0.888527, 1.01909, 1.24262, 1.23496, 1.34205, 1.46761, 1.36051, 1.09294, 1.18621, 1.18828, 1.3781, 1.46703, 1.50549, 1.25843, 1.17735, 1.21871, 1.41249, 1.61239, 1.71916, 1.47505, 1.87897, 2.50919, 2.53028, 2.19108, 1.88012, 1.84292, 1.84121, 1.43978
0.47, 0.0639375, 0.591209, 0.661344, 1.06203, 0.752609, 2.12982, 1.34099, 1.30023, 0.99775, 1.02999, 0.684216, 1.13985, 1.21676, 1.01893, 1.14627, 1.04564, 1.1471, 1.11056, 1.07768, 1.20392, 1.36426, 0.983567, 0.865744, 0.860504, 1.04465, 1.22252, 1.32852, 1.30625, 1.42112, 1.38917, 1.17023, 1.13593, 1.01231, 1.25447, 1.33831, 1.48419, 1.40123, 1.37373, 1.24368, 1.43361, 1.6688, 1.71699, 1.43963, 1.95221, 2.41851, 2.50939, 2.13377, 1.86552, 1.63316, 1.76777, 1.39854
0.48, 0.0639375, 0.679392, 0.791594, 1.21514, 1.00736, 2.07691, 1.23202, 1.48133, 0.993916, 0.895435, 0.817823, 1.14334, 1.14023, 1.28072, 1.21507, 0.84986, 1.17629, 1.11575, 1.01164, 1.20488, 1.35404, 1.00895, 0.810561, 0.839259, 1.1711, 1.26788, 1.37226, 1.3837, 1.51995, 1.49782, 1.19282, 1.14627, 1.24404, 1.09862, 1.11359, 1.27841, 1.39137, 1.4824, 1.37748, 1.48206, 1.69688, 1.77963, 1.52754, 2.02012, 2.31781, 2.42617, 2.08972, 1.86524, 1.53127, 1.71475, 1.38604
0.49, 0.0639375, 0.678955, 0.8743, 1.18665, 1.10166, 2.05586, 1.23561, 1.56336, 1.06966, 0.848735, 1.09228, 1.11007, 1.04772, 1.47693, 1.19039, 0.887001, 1.41185, 1.20965, 1.02165, 1.10561, 1.31799, 1.12439, 0.967933, 0.992902, 1.32902, 1.23701, 1.36938, 1.36799, 1.52509, 1.61936, 1.0696, 1.16149, 1.32082, 0.967407, 1.14665, 1.2707, 1.33368, 1.49127, 1.47061, 1.47988, 1.57802, 1.90161, 1.65744, 1.98455, 2.32988, 2.30216, 1.98016, 1.84219, 1.57955, 1.75716, 1.36019
0.5, 0.0639375, 0.710065, 1.00255, 1.02759, 0.977088, 2.03944, 1.31972, 1.46808, 1.02214, 0.947833, 1.24824, 1.18266, 0.995018, 1.4252, 1.03355, 1.09872, 1.54957, 1.33956, 1.00481, 0.87398, 1.31434, 1.19061, 1.10497, 1.21228, 1.36055, 1.19885, 1.44799, 1.32909, 1.41534, 1.67519, 0.920415, 1.20667, 1.188, 0.984692, 1.26352, 1.44211, 1.27835, 1.45176, 1.44196, 1.58882, 1.40319, 1.85434, 1.71631, 1.94122, 2.51972, 2.25766, 1.91671, 1.73946, 1.67187, 1.84886, 1.39596
0.51, 0.0639375, 0.705285, 1.04927, 1.04075, 0.919549, 2.11189, 1.33057, 1.25848, 0.889073, 0.956353, 1.1934, 1.33743, 0.90228, 1.2018, 1.07681, 1.20403, 1.60321, 1.49647, 1.05769, 0.858095, 1.47579, 1.14623, 1.07945, 1.23414, 1.29959, 1.14612, 1.52122, 1.3603, 1.46451, 1.60294, 0.932043, 1.24719, 1.103, 1.07677, 1.3191, 1.51062, 1.22961, 1.3578, 1.43415, 1.67044, 1.36552, 1.77836, 1.79014, 1.87304, 2.63059, 2.42478, 2.04419, 1.71275, 1.80536, 1.96382, 1.45322
0.52, 0.0639375, 0.640418, 0.959744, 1.06173, 0.859205, 2.12925, 1.24936, 0.98961, 0.813613, 0.841164, 1.06798, 1.34168, 0.919072, 1.01556, 1.19937, 1.21143, 1.56956, 1.53562, 0.998738, 0.827196, 1.47814, 1.12045, 0.961424, 1.05669, 1.16292, 1.10026, 1.55987, 1.4041, 1.5597, 1.41805, 0.885231, 1.21587, 1.14867, 1.17092, 1.40471, 1.46445, 1.26787, 1.2269, 1.48696, 1.70009, 1.42331, 1.70385, 1.79769, 1.79528, 2.55584, 2.42128, 2.14848, 1.84539, 1.78377, 1.94754, 1.44033
0.53, 0.0639375, 0.444108, 0.692218, 0.967902, 0.775245, 2.0995, 1.17167, 0.978421, 0.88212, 0.862884, 1.13419, 1.18175, 1.00192, 0.94387, 1.33377, 1.24324, 1.4809, 1.56889, 0.925578, 0.873116, 1.36658, 1.06296, 0.93371, 0.911441, 0.991004, 1.18772, 1.5056, 1.5254, 1.59469, 1.27917, 0.864067, 1.09994, 1.21921, 1.21576, 1.37338, 1.34034, 1.29831, 1.23369, 1.49978, 1.56945, 1.50481, 1.6305, 1.77626, 1.91648, 2.52426, 2.29184, 2.13401, 1.88739, 1.72139, 1.8384, 1.47878
0.54, 0.0639375, 0.566737, 0.598997, 0.983759, 0.618742, 2.09878, 1.26967, 1.12535, 1.06537, 0.90393, 1.06675, 0.933876, 1.0068, 0.955515, 1.40614, 1.22758, 1.45488, 1.52348, 1.02171, 1.05064, 1.34538, 0.920361, 0.830154, 0.924388, 0.878969, 1.29288, 1.37512, 1.52654, 1.59401, 1.34709, 0.912151, 1.06583, 1.29418, 1.31252, 1.31043, 1.27618, 1.25807, 1.20904, 1.39329, 1.42142, 1.56634, 1.63535, 1.76468, 1.97937, 2.48716, 2.23903, 2.11618, 1.81413, 1.73539, 1.89237, 1.56351
0.55, 0.0639375, 0.82869, 0.785072, 1.09394, 0.484589, 2.0736, 1.39563, 1.1025, 1.08874, 0.809232, 0.7844, 0.972678, 1.21699, 1.14755, 1.45852, 1.16675, 1.56896, 1.38971, 1.10097, 1.12121, 1.26578, 0.784901, 0.76545, 0.854372, 0.760902, 1.25782, 1.51968, 1.51001, 1.55436, 1.42653, 1.02489, 1.07208, 1.36517, 1.43921, 1.34325, 1.34573, 1.23341, 1.17012, 1.36826, 1.48723, 1.60301, 1.68108, 1.70087, 1.87537, 2.39537, 2.40089, 2.11982, 1.76158, 1.75644, 1.93493, 1.50932
0.56, 0.0639375, 0.885594, 0.952298, 1.13617, 0.653409, 2.08107, 1.41978, 0.960678, 0.953051, 0.815922, 0.642616, 1.10237, 1.43293, 1.30572, 1.37691, 1.12768, 1.52695, 1.36677, 1.06874, 1.08447, 1.16288, 0.818104, 0.821753, 0.818117, 0.790598, 1.255, 1.61322, 1.4922, 1.44062, 1.42726, 1.21987, 1.13692, 1.38957, 1.43905, 1.39106, 1.38156, 1.19759, 1.24316, 1.36591, 1.48484, 1.48608, 1.7469, 1.6023, 1.73257, 2.43136, 2.56991, 2.05053, 1.76954, 1.78022, 1.91198, 1.36097
0.57, 0.0639375, 0.740419, 0.863206, 1.01961, 0.903436, 2.13718, 1.31628, 0.93792, 0.853375, 0.887956, 0.847224, 1.0597, 1.4035, 1.27392, 1.25308, 1.15858, 1.27552, 1.30142, 1.04119, 1.09455, 1.24052, 0.914413, 0.930821, 0.944188, 0.919208, 1.27909, 1.61131, 1.53093, 1.35827, 1.48481, 1.3044, 1.20548, 1.40692, 1.35524, 1.35274, 1.30218, 1.1272, 1.35799, 1.34245, 1.47211, 1.42159, 1.82441, 1.54455, 1.76162, 2.5076, 2.58425, 2.02889, 1.7214, 1.71433, 1.85873, 1.23912
0.58, 0.0639375, 0.590563, 0.592295, 0.823953, 0.956744, 2.18544, 1.2341, 0.917063, 0.714524, 0.86199, 1.03184, 0.99823, 1.22011, 1.23575, 1.43635, 1.2772, 1.3515, 1.12632, 1.00391, 1.11207, 1.36804, 0.967277, 0.985149, 1.08397, 1.08387, 1.24376, 1.44006, 1.46392, 1.31014, 1.45365, 1.22684, 1.24438, 1.43131, 1.2897, 1.31037, 1.36388, 1.18091, 1.41808, 1.41734, 1.58895, 1.55794, 1.86011, 1.65576, 1.91691, 2.48842, 2.46962, 2.12953, 1.65323, 1.61837, 1.85296, 1.26168
0.59, 0.0639375, 0.57325, 0.616248, 0.80372, 0.878835, 2.18308, 1.22039, 0.953992, 0.789236, 0.931232, 1.06587, 1.02764, 1.13914, 1.42635, 1.51796, 1.27686, 1.34668, 0.946411, 0.922982, 1.05845, 1.38991, 0.973817, 1.01036, 1.10818, 1.17242, 1.31292, 1.43802, 1.44066, 1.42939, 1.26484, 1.18356, 1.11024, 1.31788, 1.32684, 1.24328, 1.49667, 1.28339, 1.34904, 1.54736, 1.65504, 1.53176, 1.71163, 1.72869, 1.96958, 2.41098, 2.36004, 2.18444, 1.70324, 1.58247, 1.91886, 1.4169
0.6, 0.0639375, 0.498296, 0.838131, 1.01453, 0.736823, 2.10747, 1.22819, 1.05115, 0.889726, 1.02394, 1.14535, 0.998162, 0.99014, 1.49639, 1.43055, 1.16857, 1.07428, 1.04693, 0.94075, 1.10304, 1.32276, 0.915574, 0.98583, 1.01502, 1.22824, 1.36888, 1.42266, 1.54183, 1.56735, 1.10469, 1.15006, 0.999574, 1.16585, 1.31146, 1.17478, 1.45351, 1.27905, 1.26263, 1.58336, 1.60844, 1.36785, 1.49981, 1.74684, 1.86886, 2.3293, 2.40363, 2.10094, 1.82358, 1.57249, 1.92323, 1.45819
0.61, 0.0639375, 0.372491, 0.905825, 1.34042, 0.685759, 2.06457, 1.302, 1.11644, 0.777009, 0.996627, 1.23164, 0.984056, 1.07533, 1.39867, 1.34248, 1.22432, 1.02018, 1.21934, 0.870528, 1.05747, 1.36284, 0.833993, 0.958777, 0.879434, 1.12392, 1.36949, 1.32496, 1.63802, 1.58042, 1.12696, 1.11451, 1.08069, 1.0288, 1.29847, 1.12187, 1.32328, 1.23431, 1.12896, 1.47513, 1.52494, 1.26598, 1.3234, 1.68866, 1.7618, 2.19713, 2.42566, 2.03612, 1.8116, 1.60055, 1.85253, 1.36688
0.62, 0.0639375, 0.30891, 0.802497, 1.41047, 0.69692, 2.12502, 1.41551, 1.08932, 0.608801, 0.895986, 1.13879, 0.883949, 1.17708, 1.33306, 1.28414, 1.31565, 1.22378, 1.2408, 0.772431, 0.994115, 1.44407, 0.791766, 0.996674, 0.825755, 0.991314, 1.28972, 1.26088, 1.72907, 1.48934, 1.06675, 1.04911, 1.04799, 0.952545, 1.30511, 1.31553, 1.30165, 1.35358, 1.12591, 1.32569, 1.41403, 1.29567, 1.40539, 1.50665, 1.79851, 2.2047, 2.38482, 2.07329, 1.76549, 1.67404, 1.79293, 1.41731
0.63, 0.0639375, 0.280552, 0.64783, 1.20298, 0.780326, 2.1654, 1.39463, 0.955917, 0.562877, 0.851642, 0.957013, 0.840717, 1.10962, 1.39919, 1.4024, 1.35253, 1.48669, 1.31367, 0.909179, 0.985441, 1.42534, 0.847755, 1.01074, 0.992107, 1.10961, 1.34944, 1.42217, 1.6918, 1.37747, 1.09357, 0.993369, 0.944217, 1.00927, 1.2818, 1.4603, 1.35187, 1.35541, 1.17012, 1.31106, 1.42497, 1.50467, 1.67107, 1.4843, 1.82311, 2.32472, 2.34097, 2.11926, 1.77012, 1.71988, 1.7522, 1.51647
0.64, 0.0639375, 0.480452, 0.473788, 0.870208, 0.845811, 2.14421, 1.30923, 0.926034, 0.56343, 0.799563, 0.849416, 0.709732, 1.01893, 1.38502, 1.41209, 1.35891, 1.64066, 1.52032, 1.0707, 0.949636, 1.30564, 0.964706, 0.869865, 1.09234, 1.20804, 1.35157, 1.48272, 1.56951, 1.25957, 1.139, 1.02699, 1.05874, 1.09651, 1.18149, 1.47978, 1.34128, 1.262, 1.21729, 1.31958, 1.42531, 1.73899, 1.87371, 1.56285, 1.82333, 2.41577, 2.42822, 2.07046, 1.74019, 1.6522, 1.70959, 1.58678
0.65, 0.0639375, 0.534853, 0.449929, 0.614076, 0.793466, 2.10672, 1.32248, 0.889984, 0.647363, 0.804054, 0.889355, 0.899703, 1.02801, 1.33407, 1.38036, 1.50233, 1.67014, 1.59594, 1.16347, 0.969386, 1.17692, 0.979436, 0.745138, 1.09221, 1.22237, 1.22905, 1.50624, 1.41818, 1.24258, 1.13401, 1.03043, 1.11476, 1.2298, 1.15592, 1.48139, 1.2867, 1.14889, 1.2699, 1.36673, 1.41203, 1.79981, 1.8255, 1.57972, 1.80719, 2.47579, 2.55832, 2.08527, 1.69541, 1.66398, 1.71042, 1.56265
0.66, 0.0639375, 0.49537, 0.660677, 0.629725, 0.721256, 2.0784, 1.36384, 0.958465, 0.608895, 0.687809, 0.904282, 1.15856, 1.05347, 1.18118, 1.36403, 1.56688, 1.72982, 1.53754, 1.27835, 1.18914, 1.32745, 1.00899, 0.813566, 1.08025, 1.31774, 1.22095, 1.39635, 1.53545, 1.27906, 1.07768, 0.976479, 1.10319, 1.2932, 1.3366, 1.39312, 1.25109, 1.08544, 1.35681, 1.39438, 1.35093, 1.77671, 1.67243, 1.58124, 1.79306, 2.46182, 2.51029, 2.11289, 1.68283, 1.69362, 1.66947, 1.47009
0.67, 0.0639375, 0.687899, 0.917182, 0.806008, 0.715235, 2.14988, 1.3436, 0.977697, 0.718118, 0.576041, 0.94938, 1.20511, 0.977391, 0.941065, 1.23011, 1.50353, 1.72368, 1.46786, 1.2255, 1.32796, 1.39425, 0.986023, 0.878611, 1.11359, 1.43697, 1.32908, 1.27441, 1.75375, 1.49882, 1.18601, 0.956018, 1.10982, 1.23489, 1.52536, 1.39824, 1.33623, 1.22258, 1.39814, 1.41219, 1.45327, 1.70857, 1.5821, 1.60824, 1.89281, 2.40311, 2.414, 2.16314, 1.68865, 1.62493, 1.62063, 1.38979
0.68, 0.0639375, 0.815251, 0.987074, 0.961263, 0.574503, 2.16795, 1.35009, 0.98559, 0.932367, 0.658112, 0.993788, 0.991784, 0.895911, 0.909425, 1.00719, 1.25121, 1.55959, 1.41715, 1.07406, 1.27865, 1.39289, 0.895571, 0.832947, 1.09751, 1.45287, 1.39276, 1.2007, 1.78242, 1.70722, 1.4202, 0.941464, 1.11451, 1.19433, 1.52387, 1.4133, 1.45971, 1.37812, 1.31658, 1.46069, 1.60333, 1.70295, 1.54397, 1.68087, 2.04023, 2.33756, 2.35477, 2.19164, 1.68783, 1.59842, 1.59181, 1.39733
0.69, 0.0639375, 0.746287, 0.942024, 1.08582, 0.532047, 2.12178, 1.29347, 1.02428, 0.984525, 0.786306, 0.911496, 0.804481, 0.874692, 1.04561, 1.11501, 0.966961, 1.37267, 1.26998, 1.11319, 1.18159, 1.34141, 0.785744, 0.797576, 1.1266, 1.53419, 1.44133, 1.17775, 1.54152, 1.65175, 1.45129, 0.901635, 1.02181, 1.08107, 1.29423, 1.31402, 1.49417, 1.39714, 1.12671, 1.44407, 1.62692, 1.63581, 1.47493, 1.75168, 2.06101, 2.3238, 2.43656, 2.15013, 1.7073, 1.65036, 1.61356, 1.43067
0.7, 0.0639375, 0.579938, 0.875882, 1.05205, 0.675559, 2.06051, 1.23434, 1.16286, 0.923144, 0.842812, 0.68068, 0.827138, 0.85617, 1.05087, 1.2578, 0.930041, 1.39398, 1.05306, 1.12593, 1.1928, 1.42732, 0.820405, 0.796421, 1.22476, 1.51241, 1.43402, 1.19093, 1.38126, 1.45877, 1.40207, 0.983927, 1.09908, 0.994462, 1.16629, 1.20198, 1.462, 1.28789, 1.05775, 1.4225, 1.5964, 1.48975, 1.45419, 1.80545, 1.92212, 2.31362, 2.51152, 2.08455, 1.76068, 1.72704, 1.71322, 1.51059
0.71, 0.0639375, 0.518598, 0.690861, 0.893895, 0.726759, 2.03872, 1.21545, 1.30457, 0.738664, 0.806334, 0.477325, 0.78755, 0.748207, 1.02176, 1.26487, 0.976216, 1.50433, 1.08172, 1.19422, 1.20116, 1.58109, 0.892261, 0.968116, 1.35604, 1.44309, 1.41198, 1.14339, 1.32076, 1.36842, 1.36256, 1.04034, 1.21038, 1.09788, 1.15313, 1.06775, 1.37127, 1.12491, 1.00273, 1.4173, 1.56384, 1.44599, 1.57025, 1.82879, 1.87588, 2.42569, 2.57288, 2.02247, 1.81307, 1.86699, 1.77547, 1.50971
0.72, 0.0639375, 0.540159, 0.591365, 0.876963, 0.735933, 2.09322, 1.42468, 1.31766, 0.697325, 0.678636, 0.579808, 0.740291, 0.89474, 1.00351, 1.17836, 0.978377, 1.49237, 1.17616, 1.2423, 1.20624, 1.63788, 0.912697, 1.1317, 1.31758, 1.3638, 1.343, 1.06172, 1.3235, 1.41089, 1.35753, 1.01781, 1.1917, 1.19089, 1.0716, 0.966849, 1.40264, 1.02825, 1.02812, 1.38617, 1.44467, 1.46691, 1.69059, 1.79215, 1.89246, 2.60537, 2.66848, 2.05308, 1.81909, 1.88797, 1.77952, 1.42949
0.73, 0.0639375, 0.591305, 0.698913, 0.976821, 0.735219, 2.12759, 1.4784, 1.13887, 0.696, 0.626793, 0.829986, 0.853597, 1.12466, 1.0886, 1.10393, 0.976552, 1.37411, 1.17083, 1.20031, 1.21123, 1.54788, 0.947773, 1.11289, 1.15424, 1.35169, 1.26971, 1.15648, 1.46209, 1.46772, 1.28936, 0.995717, 1.2037, 1.21836, 1.03613, 0.97536, 1.33134, 1.09845, 1.13043, 1.30594, 1.30497, 1.46157, 1.72886, 1.69883, 1.84807, 2.58638, 2.61182, 2.09993, 1.77675, 1.78345, 1.73767, 1.2986
0.74, 0.0639375, 0.588706, 0.852637, 1.03811, 0.78587, 2.07042, 1.38677, 0.907896, 0.635646, 0.68739, 1.14566, 0.90736, 1.17273, 1.15412, 1.17966, 1.14988, 1.2865, 1.12553, 1.12809, 1.25282, 1.33766, 0.945926, 0.989276, 1.02938, 1.33457, 1.17478, 1.24182, 1.57686, 1.41688, 1.19045, 0.944593, 1.13064, 1.19476, 1.16807, 1.04792, 1.22444, 1.11617, 1.13186, 1.25141, 1.35672, 1.54038, 1.75077, 1.60974, 1.81686, 2.46874, 2.39981, 2.12321, 1.74499, 1.67041, 1.81424, 1.27754
0.75, 0.0639375, 0.560472, 0.81683, 1.01722, 0.844376, 2.05375, 1.30566, 0.902276, 0.565046, 0.774821, 1.32066, 0.849461, 1.01985, 1.04861, 1.25606, 1.32656, 1.33504, 1.09882, 1.20942, 1.2299, 1.17435, 1.03303, 1.04386, 1.047, 1.31513, 1.1818, 1.2166, 1.60726, 1.4498, 1.09585, 0.905546, 1.04924, 1.17296, 1.27221, 1.1506, 1.16085, 1.06725, 1.14215, 1.34504, 1.4673, 1.62517, 1.72481, 1.59115, 1.86574, 2.34594, 2.15887, 2.09123, 1.69883, 1.70129, 1.83988, 1.31861
0.76, 0.0639375, 0.613554, 0.659285, 1.06469, 0.812815, 2.10314, 1.27888, 0.980797, 0.504904, 0.748837, 1.28885, 1.00664, 0.922511, 0.914197, 1.31354, 1.45761, 1.36445, 1.07868, 1.16703, 1.20791, 1.22526, 1.05014, 1.01804, 1.00017, 1.27785, 1.31425, 1.19361, 1.55735, 1.54416, 1.06989, 1.0125, 1.05905, 1.23577, 1.37732, 1.23068, 1.2446, 1.03934, 1.23226, 1.49441, 1.54389, 1.61151, 1.62469, 1.67625, 2.05962, 2.37972, 2.12713, 2.05161, 1.65615, 1.7717, 1.78328, 1.41836
0.77, 0.0639375, 0.596779, 0.751469, 1.18957, 0.682099, 2.0808, 1.22086, 1.05069, 0.578643, 0.669882, 1.24132, 1.32322, 0.998501, 0.928239, 1.2773, 1.44375, 1.23186, 1.12706, 1.05227, 1.13677, 1.33585, 1.0328, 0.882395, 0.933601, 1.07649, 1.50284, 1.25497, 1.40099, 1.44777, 1.11807, 1.17331, 1.00374, 1.20678, 1.39853, 1.30222, 1.40752, 1.06337, 1.26394, 1.58482, 1.49734, 1.55544, 1.58824, 1.7979, 2.18178, 2.45693, 2.33042, 2.10736, 1.81324, 1.70097, 1.64541, 1.4763
0.78, 0.0639375, 0.446038, 0.756855, 1.22136, 0.65456, 2.02244, 1.25818, 1.04164, 0.613033, 0.581695, 1.22704, 1.50906, 1.13, 1.05141, 1.20413, 1.41137, 1.38675, 1.26278, 1.09621, 0.999046, 1.38145, 1.10925, 0.834434, 0.965909, 0.887655, 1.56224, 1.31357, 1.29461, 1.34024, 1.19189, 1.26386, 0.999611, 1.16192, 1.371, 1.34322, 1.48123, 1.16456, 1.15921, 1.48439, 1.40763, 1.44298, 1.58623, 1.81771, 2.11841, 2.43015, 2.48588, 2.09517, 1.95652, 1.57006, 1.55763, 1.46928
0.79, 0.0639375, 0.397097, 0.635273, 1.17451, 0.614933, 1.9799, 1.21585, 0.944196, 0.651392, 0.653845, 1.09983, 1.38593, 1.05509, 1.16008, 1.43777, 1.20296, 1.57351, 1.44933, 1.11437, 0.935739, 1.397, 1.07352, 0.773461, 1.0454, 1.0416, 1.48266, 1.35815, 1.33029, 1.37612, 1.27396, 1.27968, 1.08815, 1.25193, 1.45202, 1.34905, 1.45726, 1.26579, 1.05969, 1.37074, 1.54594, 1.43286, 1.60825, 1.82777, 1.94933, 2.34466, 2.51896, 2.0799, 1.93205, 1.63699, 1.61691, 1.44975
0.8, 0.0639375, 0.438092, 0.579251, 1.14157, 0.64039, 1.98978, 1.06469, 0.903563, 0.678954, 0.72203, 0.971658, 1.02933, 0.765046, 1.09487, 1.52965, 0.935583, 1.57415, 1.50343, 1.02056, 0.913786, 1.32355, 0.945002, 0.747649, 1.09018, 1.30079, 1.30535, 1.39602, 1.55063, 1.52627, 1.29445, 1.30938, 1.17948, 1.40009, 1.50291, 1.31175, 1.33033, 1.298, 1.09027, 1.33212, 1.61132, 1.40541, 1.58143, 1.78982, 1.94741, 2.33998, 2.50924, 1.97593, 1.74736, 1.63323, 1.70518, 1.49893
0.81, 0.0639375, 0.567754, 0.634953, 1.07097, 0.558433, 2.03265, 1.18766, 0.956343, 0.647205, 0.748792, 0.92869, 0.988143, 0.680187, 0.983203, 1.51847, 0.94433, 1.489, 1.43166, 1.0304, 0.951958, 1.32288, 0.809355, 0.775563, 1.02542, 1.35697, 1.16866, 1.40782, 1.59638, 1.55167, 1.3604, 1.34532, 1.23734, 1.47668, 1.45883, 1.20852, 1.23925, 1.22496, 1.2227, 1.36112, 1.60111, 1.42018, 1.55801, 1.69108, 1.93955, 2.44277, 2.56702, 1.90028, 1.6298, 1.53986, 1.72063, 1.4803
0.82, 0.0639375, 0.613678, 0.715723, 0.971425, 0.630092, 2.06381, 1.29826, 0.990464, 0.588727, 0.863904, 0.982344, 1.13344, 0.74477, 0.954323, 1.28191, 1.00423, 1.40733, 1.33787, 1.01623, 1.12027, 1.37277, 0.918028, 0.890157, 0.972151, 1.18014, 1.17137, 1.31746, 1.53709, 1.53858, 1.42857, 1.25887, 1.21764, 1.39706, 1.42775, 1.22226, 1.09342, 1.05646, 1.37827, 1.37925, 1.545, 1.4633, 1.53664, 1.5291, 1.89321, 2.55827, 2.59414, 2.02329, 1.68695, 1.53536, 1.66861, 1.421
0.83, 0.0639375, 0.519231, 0.699703, 0.821923, 0.830469, 2.10525, 1.25, 0.984034, 0.686382, 0.877247, 0.987981, 1.15896, 0.787405, 0.922789, 1.03018, 1.14848, 1.28058, 1.26654, 0.936614, 1.20242, 1.33926, 0.938145, 0.953024, 0.991106, 0.965045, 1.14927, 1.23269, 1.51321, 1.47989, 1.29422, 1.04945, 1.12564, 1.23083, 1.33738, 1.21869, 1.13848, 1.08834, 1.44635, 1.39937, 1.44149, 1.50156, 1.58488, 1.39545, 1.9291, 2.63314, 2.55982, 2.183, 1.76602, 1.59963, 1.63931, 1.36764
0.84, 0.0639375, 0.546163, 0.662889, 0.821854, 0.889504, 2.07775, 1.19515, 1.1229, 0.777512, 0.863283, 0.879642, 1.10186, 0.75648, 0.917579, 1.08231, 1.17451, 1.35917, 1.14985, 1.12883, 1.18433, 1.26535, 0.91406, 0.928704, 1.10423, 0.992585, 1.10619, 1.33794, 1.56695, 1.37213, 1.12829, 0.858104, 1.03192, 1.19225, 1.27091, 1.18027, 1.17943, 1.20348, 1.35788, 1.39909, 1.40882, 1.51525, 1.6105, 1.41435, 2.00255, 2.63066, 2.52542, 2.15987, 1.78154, 1.70381, 1.73298, 1.38246
0.85, 0.0639375, 0.510074, 0.786879, 0.940022, 0.768393, 2.0689, 1.34256, 1.22466, 0.702042, 0.803727, 0.842807, 1.03301, 0.632653, 1.00246, 1.22611, 1.01846, 1.48816, 1.32318, 1.3516, 1.0845, 1.24968, 0.993709, 0.900594, 1.20947, 1.12676, 1.07269, 1.47043, 1.60014, 1.37626, 1.12437, 0.864118, 1.05819, 1.28467, 1.33995, 1.21288, 1.13996, 1.25653, 1.21258, 1.34473, 1.3493, 1.51407, 1.58661, 1.49618, 1.99936, 2.50774, 2.49219, 2.06308, 1.76005, 1.7384, 1.7277, 1.35814
0.86, 0.0639375, 0.521624, 0.925475, 0.937632, 0.718023, 2.15049, 1.3992, 1.24915, 0.888461, 0.753522, 0.96673, 1.08281, 0.814976, 1.07597, 1.31241, 0.954836, 1.47062, 1.56395, 1.36562, 0.988823, 1.24903, 1.05073, 1.06258, 1.12784, 1.22536, 1.10422, 1.5524, 1.57963, 1.45609, 1.20317, 1.06815, 1.15866, 1.26865, 1.48325, 1.40361, 1.21642, 1.2114, 1.28174, 1.36226, 1.34226, 1.50408, 1.63925, 1.57578, 1.89406, 2.41875, 2.44613, 2.05194, 1.71028, 1.6252, 1.65824, 1.34554
0.87, 0.0639375, 0.647865, 0.894447, 0.903962, 0.67214, 2.13175, 1.33474, 1.26489, 1.06024, 0.766209, 1.18314, 1.11975, 1.04976, 1.24387, 1.41941, 1.06899, 1.27486, 1.57923, 1.22864, 1.08335, 1.29199, 1.08557, 1.14894, 0.953991, 1.23886, 1.25098, 1.43606, 1.41816, 1.44142, 1.28418, 1.19753, 1.29848, 1.23749, 1.50285, 1.48047, 1.39124, 1.11526, 1.28703, 1.4743, 1.3402, 1.3971, 1.57393, 1.60361, 1.85852, 2.61695, 2.54491, 2.08779, 1.67673, 1.62961, 1.746, 1.3937
