# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
16.87, 0.0319366, 0.215741, 0.629383, 0.305445, 0.54489, 1.04639, 0.640738, 1.36728, 0.909657, 0.568074, 1.47424, 1.38334, 1.85142, 1.87706, 1.88828, 2.05947, 1.81199, 1.17316, 1.58126, 1.74053, 1.87083, 1.94453, 1.76448, 2.28319, 2.48511, 2.59659, 2.67394, 2.42415, 2.55155, 2.95527, 2.75663, 2.69137, 2.58538, 2.14063, 2.17244, 2.10835, 2.33135, 2.17564, 2.38033, 2.89352, 2.77856
16.88, 0.0319386, 0.227141, 0.514477, 0.35893, 0.339383, 1.02132, 0.706723, 1.23565, 0.834793, 0.728891, 1.4863, 1.50882, 1.60772, 1.47603, 1.58227, 1.7441, 1.57606, 1.47186, 1.47896, 1.34659, 1.32491, 2.01669, 1.94272, 2.46799, 2.39722, 2.88979, 2.57868, 2.58506, 2.84819, 2.79025, 2.73426, 2.65813, 2.22988, 1.9705, 2.15268, 2.0519, 2.58818, 2.43511, 2.64562, 2.93933, 2.90953
16.89, 0.0319386, 0.21867, 0.231854, 0.139716, 0.349644, 1.0193, 0.904967, 1.45176, 0.861499, 0.975897, 1.38019, 1.24719, 1.29276, 1.59687, 1.68986, 1.73527, 1.16666, 1.41412, 1.52174, 1.2275, 1.3326, 2.04121, 2.04795, 2.53114, 2.47431, 3.31941, 2.79213, 2.69951, 2.45666, 2.71898, 2.66152, 2.86786, 2.7737, 2.36176, 2.11644, 2.03891, 2.66485, 2.38297, 2.49518, 3.19995, 2.97887
16.9, 0.0319386, 0.201349, 0.376507, 0.118613, 0.375242, 1.35928, 0.931014, 1.25575, 0.76522, 0.837425, 1.02402, 0.988376, 1.24561, 1.55385, 1.66985, 1.91513, 1.63177, 1.63014, 1.84311, 1.53088, 1.67402, 2.03575, 2.26869, 2.45364, 2.71641, 3.38357, 2.87655, 2.9029, 2.44579, 2.98244, 3.05452, 2.88745, 2.63405, 2.25811, 2.37232, 1.99283, 2.61413, 2.19915, 2.37369, 3.16597, 2.99635
16.91, 0.0319386, 0.238371, 0.343871, 0.44888, 0.478579, 1.27056, 0.644797, 1.00169, 0.585975, 0.6394, 0.943535, 1.05112, 1.47478, 1.44946, 1.70156, 1.97508, 1.2795, 1.20618, 1.39335, 1.20472, 1.71724, 2.3209, 2.49806, 2.46657, 2.99959, 3.60145, 3.04412, 2.64203, 2.37372, 2.70648, 3.22237, 3.11792, 2.56425, 2.16712, 2.10776, 2.23596, 2.55053, 2.23566, 2.41432, 3.03307, 2.89521
16.92, 0.0319366, 0.35636, 0.596211, 0.708625, 0.557874, 1.2681, 0.964992, 0.905774, 0.53265, 0.644567, 0.76903, 1.02163, 1.76789, 1.06618, 1.30574, 2.03267, 1.15976, 0.889335, 1.19657, 1.31717, 1.85783, 2.49396, 2.74978, 2.66355, 3.3044, 3.67778, 2.78601, 2.60326, 2.67302, 2.89556, 3.25212, 3.35219, 2.69576, 2.12728, 2.23592, 2.63212, 2.57216, 2.12229, 2.61646, 3.21, 2.8201
16.93, 0.0319366, 0.276606, 0.518104, 0.462834, 0.506007, 1.07023, 1.01604, 1.15312, 0.911475, 0.424257, 0.871678, 1.00851, 1.81597, 1.53401, 1.65611, 2.17285, 1.15474, 1.02089, 1.36503, 1.4071, 1.83778, 1.72136, 2.23009, 2.641, 3.54825, 3.65865, 2.69848, 2.67583, 3.0468, 3.21338, 3.14869, 3.29418, 2.29792, 2.18003, 2.28891, 2.66065, 2.51925, 2.15319, 2.58185, 2.87976, 2.75599
16.94, 0.0319366, 0.180018, 0.311618, 0.354846, 0.703845, 0.896642, 0.626544, 1.03237, 0.799097, 0.249996, 0.922181, 1.60696, 2.08813, 1.97541, 1.95748, 2.29926, 1.07531, 1.19971, 1.13518, 1.59035, 2.00728, 2.33397, 2.29168, 2.73308, 3.75724, 3.3862, 2.76325, 3.10351, 2.64612, 2.85415, 3.0544, 3.16822, 2.71775, 2.7147, 2.58731, 2.63821, 2.49479, 2.56583, 2.6186, 2.95919, 2.8537
16.95, 0.0319366, 0.374173, 0.364063, 0.493438, 0.687792, 0.737276, 0.496232, 0.907754, 0.769898, 0.615356, 1.01733, 1.72847, 1.61632, 1.69402, 2.21695, 1.99185, 1.39265, 1.42097, 1.30149, 1.43551, 1.80464, 2.49233, 2.69833, 2.98779, 4, 3.38643, 2.76618, 2.69859, 3.19864, 3.02874, 3.03263, 2.66367, 2.48813, 2.58138, 2.46433, 2.88348, 2.61592, 2.25268, 2.62486, 2.94491, 2.82337
16.96, 0.0319386, 0.430801, 0.453651, 0.346568, 0.960697, 0.804803, 0.604569, 0.604864, 0.729176, 0.849219, 0.772848, 1.47249, 1.46985, 1.25206, 2.51363, 1.93496, 1.22434, 1.52002, 1.15384, 1.40581, 1.78594, 2.42987, 2.92212, 3.41159, 4, 2.83976, 2.7115, 2.54826, 2.95951, 2.95359, 3.04585, 2.69989, 2.494, 2.37396, 2.62718, 2.78753, 2.25682, 2.11612, 2.7829, 3.22176, 2.90653
16.97, 0.0319386, 0.285912, 0.478453, 0.499245, 1.2841, 1.02107, 0.509424, 0.895325, 0.694583, 0.581116, 0.755991, 1.07898, 1.67663, 1.88621, 2.63279, 1.87109, 1.3519, 1.23682, 1.64676, 1.66698, 1.79326, 2.26612, 2.8353, 3.80845, 4, 2.47667, 2.34201, 2.90174, 2.98365, 2.97672, 2.91446, 2.81299, 2.48987, 2.19962, 2.67153, 2.76428, 2.5369, 2.14245, 2.68094, 3.25526, 2.81179
16.98, 0.0319386, 0.183964, 0.320661, 0.424933, 1.39932, 0.883888, 0.728888, 0.717905, 0.826912, 0.591773, 0.559203, 1.21133, 1.64083, 1.83425, 2.68146, 1.74876, 1.58457, 1.20914, 1.69271, 1.77844, 1.76031, 2.36654, 2.76134, 3.84845, 3.64576, 2.7417, 2.4549, 2.59999, 2.99477, 3.30587, 3.24219, 2.67002, 2.50146, 2.22893, 2.41698, 2.45663, 2.39946, 2.05305, 2.71278, 3.51391, 3.00637
16.99, 0.0319386, 0.204633, 0.181363, 0.362621, 1.32647, 0.657684, 0.813305, 0.705826, 0.801831, 0.686968, 0.814845, 1.43825, 1.73111, 1.90649, 2.52566, 1.54264, 1.62957, 1.12446, 1.39446, 1.76479, 1.62273, 2.60312, 2.79699, 3.84286, 3.54557, 2.87468, 2.52126, 2.241, 2.81297, 3.17861, 3.28818, 2.5187, 2.57177, 2.41067, 2.31014, 2.35062, 2.11932, 1.95022, 2.8393, 3.51393, 2.96486
17, 0.0319366, 0.266969, 0.298836, 0.615271, 1.3362, 0.683044, 0.717325, 0.525691, 0.414937, 0.444534, 0.681786, 1.21247, 1.74268, 2.02704, 2.14292, 1.42231, 1.62718, 1.10292, 1.56767, 1.64092, 1.71214, 2.18071, 2.37803, 3.33641, 2.84249, 2.52382, 2.56737, 2.30648, 2.42997, 2.90374, 2.9848, 2.29731, 2.1274, 2.20534, 2.23353, 2.24158, 2.21407, 1.89209, 2.77669, 3.02869, 2.87543
17.01, 0.0319366, 0.372989, 0.228933, 0.622771, 1.33864, 0.678201, 0.633698, 0.619687, 0.783471, 0.347533, 0.363906, 0.893399, 1.55795, 1.91819, 1.98259, 1.68429, 1.09499, 1.04048, 1.61073, 0.9972, 1.91424, 2.18646, 2.73847, 3.39033, 2.65136, 2.56476, 2.43548, 2.52003, 2.57999, 3.1126, 2.78703, 2.59637, 2.19027, 1.74786, 2.10264, 2.03181, 2.19629, 1.79369, 2.54974, 2.84797, 2.52331
17.02, 0.0319366, 0.395014, 0.390308, 0.654038, 1.26315, 0.826086, 0.839434, 0.571369, 0.677401, 0.367984, 0.652641, 0.839289, 1.52545, 2.01162, 1.51519, 1.44674, 1.38293, 0.972277, 1.28065, 1.14837, 1.22633, 1.72265, 2.41286, 3.56749, 2.9638, 2.31906, 2.42376, 2.5184, 2.77773, 3.29026, 2.88228, 2.67265, 2.33604, 1.71019, 2.11454, 2.16497, 2.22412, 1.82311, 2.56384, 2.81981, 2.56133
17.03, 0.0319366, 0.358922, 0.375711, 0.636319, 1.19269, 0.735097, 0.576635, 0.573587, 0.407773, 0.39137, 0.556499, 0.95684, 1.4302, 2.03571, 1.47538, 1.32691, 1.40116, 1.16061, 1.31849, 1.27531, 1.04054, 1.32901, 2.23096, 2.69041, 2.31612, 1.83351, 2.31467, 2.29771, 2.39597, 2.80576, 2.81358, 2.22507, 1.96784, 1.84253, 2.12897, 2.07376, 2.20122, 1.8621, 2.20225, 3.01643, 2.45119
17.04, 0.0319366, 0.329567, 0.199464, 0.91227, 1.14332, 0.799753, 0.6243, 0.832553, 0.562545, 0.336667, 0.522998, 0.702363, 1.2381, 1.62755, 1.35001, 1.3181, 1.42308, 1.21062, 1.35107, 1.3918, 1.28712, 1.57655, 2.19879, 2.29707, 2.00481, 1.79602, 1.96215, 2.20345, 2.29217, 2.46731, 2.6684, 2.27265, 2.01854, 1.7832, 2.10679, 2.21098, 2.11983, 1.65149, 2.19682, 3.09533, 2.53565
17.05, 0.0319386, 0.284409, 0.26156, 1.00288, 1.05509, 0.485465, 0.474413, 0.515919, 0.672697, 0.584038, 0.82681, 1.08923, 1.59789, 1.94545, 1.61798, 1.46864, 1.05684, 1.06095, 1.32473, 1.67902, 1.39908, 1.75228, 2.38193, 2.47465, 2.32128, 2.45303, 2.19933, 2.38411, 2.65126, 2.83967, 2.81556, 2.40397, 2.00011, 1.83496, 1.64305, 1.78089, 1.99027, 1.50449, 2.12, 2.83855, 2.26236
17.06, 0.0319386, 0.195211, 0.108116, 1.09516, 1.02603, 0.296167, 0.279922, 0.377139, 0.503903, 0.654801, 1.59779, 1.55175, 1.57627, 1.69192, 1.06436, 1.24584, 1.2711, 1.1268, 1.10718, 1.78591, 1.38534, 2.06253, 2.76247, 2.44842, 2.4137, 2.41093, 2.25221, 2.37802, 2.88852, 2.98255, 2.79928, 2.72007, 1.8982, 2.02171, 2.19246, 2.14947, 2.23654, 2.11513, 2.38691, 2.84382, 2.2632
17.07, 0.0319386, 0.167422, 0.299041, 1.21518, 0.797938, 0.367384, 0.416746, 0.650442, 0.522211, 0.764248, 1.36885, 1.3566, 1.37668, 1.6221, 1.29695, 0.994899, 1.02456, 0.807804, 1.29916, 1.62098, 1.3463, 2.20822, 2.83195, 2.50913, 2.54927, 2.24164, 2.14785, 2.56501, 3.11842, 2.69229, 2.9385, 2.53529, 1.98482, 2.01481, 2.03336, 1.93685, 2.21799, 1.89378, 2.34239, 2.71946, 2.51432
17.08, 0.0319366, 0.172719, 0.310777, 1.07608, 0.652645, 0.775174, 0.556361, 1.10565, 0.797013, 0.811615, 1.16935, 1.52237, 1.867, 1.51057, 1.28413, 1.53494, 1.27812, 0.649123, 1.42297, 1.14788, 1.49861, 2.17718, 2.38122, 2.31645, 2.55021, 2.19639, 2.13677, 2.56635, 3.24972, 2.8929, 3.12156, 2.70745, 2.42428, 1.95053, 1.83567, 1.93399, 2.03853, 1.78065, 2.46853, 2.66667, 2.58505
17.09, 0.0319366, 0.204208, 0.332197, 0.893567, 0.593972, 0.582905, 0.338644, 0.825805, 0.548866, 0.805306, 1.04456, 1.30875, 1.93994, 1.8802, 1.11012, 1.09868, 1.0721, 0.763995, 1.28126, 1.14108, 1.51732, 2.2406, 2.26368, 2.47941, 2.67327, 2.51731, 2.19152, 2.42833, 2.77268, 2.64631, 2.76901, 2.60762, 2.48121, 2.00855, 1.81209, 2.14337, 2.16025, 1.68744, 2.06469, 2.47569, 2.42877
17.1, 0.0319366, 0.13615, 0.389151, 0.910046, 0.496657, 0.291868, 0.381727, 1.14471, 0.744047, 0.808119, 0.866726, 0.998661, 1.98606, 1.53375, 1.32407, 1.34732, 1.4319, 1.43582, 1.40426, 1.29027, 1.70481, 2.48995, 2.32225, 2.24772, 2.60662, 2.4799, 1.84697, 2.51275, 2.40634, 2.51859, 2.72597, 2.64021, 2.52246, 2.23152, 2.03248, 2.14011, 2.22477, 1.80536, 2.17725, 2.5597, 2.30417
17.11, 0.0319366, 0.0851426, 0.486419, 0.712538, 0.477849, 0.398992, 0.539222, 1.25025, 0.840825, 1.02465, 1.03555, 1.66781, 1.89349, 1.26341, 1.62845, 1.66747, 1.4855, 1.48747, 1.27073, 1.21261, 1.95472, 2.59497, 2.24524, 2.16531, 2.36478, 2.23343, 2.18244, 2.40063, 2.80239, 2.56361, 2.79403, 2.74114, 2.54279, 2.22499, 2.32404, 2.16115, 2.09779, 1.81013, 2.22117, 2.62295, 2.36359
17.12, 0.0319366, 0.114985, 0.505085, 0.595414, 0.508216, 0.341445, 0.773602, 1.23733, 0.767443, 0.893317, 1.05979, 1.8961, 2.04024, 1.7399, 1.42898, 1.61084, 1.51666, 1.39554, 1.0687, 1.21668, 1.79853, 2.15386, 2.28058, 2.7265, 2.46298, 2.63292, 2.8746, 2.52385, 2.96175, 2.61877, 2.89407, 2.9192, 2.3253, 2.08307, 2.09066, 2.28934, 2.05503, 1.76378, 2.2945, 2.77009, 2.25682
17.13, 0.0319386, 0.188725, 0.529372, 0.576787, 0.445008, 0.27714, 0.600615, 0.88458, 0.729756, 0.627879, 0.906254, 1.87736, 2.0643, 1.58073, 1.18009, 1.4356, 1.09058, 1.1152, 0.734057, 1.20244, 1.8524, 1.91186, 2.27483, 2.86737, 2.34813, 2.50786, 3.00387, 2.81784, 2.57547, 2.55919, 2.91424, 2.96416, 2.36522, 2.30193, 2.22306, 2.1519, 2.02274, 2.00548, 2.2889, 2.78627, 2.30134
17.14, 0.0319386, 0.163487, 0.407859, 0.442266, 0.438668, 0.197552, 0.396573, 1.01253, 1.04207, 0.734016, 1.26626, 2.06817, 1.4506, 1.64349, 1.71885, 1.3395, 1.00601, 1.06939, 0.682667, 1.16261, 1.6345, 1.444, 2.10965, 2.64925, 2.2194, 2.40385, 2.51019, 2.75696, 2.65146, 2.76996, 2.90181, 2.6442, 2.26839, 2.36387, 2.35354, 2.186, 2.23984, 1.7576, 2.10099, 2.57021, 2.23835
17.15, 0.0319386, 0.300452, 0.666339, 0.485037, 0.623726, 0.441457, 0.309913, 0.878541, 0.784096, 0.515258, 1.15856, 2.00117, 1.31957, 1.53822, 1.11651, 1.04247, 0.986387, 0.93256, 1.07075, 1.55548, 1.64342, 2.01765, 2.35082, 2.39813, 2.29577, 2.57613, 2.77763, 2.46554, 2.49733, 2.72734, 2.86212, 2.53898, 2.12901, 2.2682, 2.20433, 2.15129, 1.97834, 1.75553, 1.88058, 2.4565, 2.20468
17.16, 0.0319386, 0.335663, 0.753034, 0.402377, 0.313538, 0.427338, 0.557027, 0.834179, 0.663072, 0.545808, 1.25158, 1.77073, 1.30243, 1.24448, 1.1887, 1.01454, 0.837854, 0.719355, 1.00207, 1.79513, 1.78074, 1.75882, 2.27822, 2.16634, 2.48972, 2.78928, 2.69127, 2.16099, 2.28993, 2.88717, 3.08451, 2.5443, 2.21172, 2.35927, 2.3695, 2.4511, 1.88795, 1.79776, 1.95751, 2.44, 2.14829
17.17, 0.0319366, 0.31521, 0.643416, 0.181572, 0.386928, 0.292701, 0.879392, 0.670591, 0.480062, 0.569869, 1.28819, 1.60643, 1.2533, 1.13765, 1.32466, 0.935419, 1.07537, 0.952346, 0.849983, 1.90988, 1.47636, 1.73753, 2.52239, 2.79356, 2.72525, 3.17101, 2.46139, 2.42072, 2.44244, 3.30452, 3.06637, 2.39901, 2.17407, 2.57923, 2.2243, 2.52968, 1.88991, 1.69773, 2.01006, 2.32595, 2.4236
17.18, 0.0319366, 0.431811, 0.637658, 0.357051, 0.487131, 0.379859, 0.819455, 0.581524, 0.639593, 0.688319, 1.27487, 1.3852, 1.03023, 0.895097, 1.1658, 1.09204, 0.952265, 0.727877, 1.43223, 1.549, 1.56049, 2.08543, 2.21548, 2.37115, 3.29071, 3.18747, 2.37781, 2.63939, 2.7312, 3.41505, 3.01034, 2.60769, 2.3318, 2.43682, 2.00684, 2.27131, 2.0318, 1.78123, 1.92578, 2.62833, 2.46564
17.19, 0.0319366, 0.510414, 0.650714, 0.325152, 0.288427, 0.468293, 0.507081, 0.511484, 0.575425, 0.514473, 1.42598, 1.56236, 1.59085, 1.05892, 1.30115, 0.986696, 0.973377, 0.68221, 1.69771, 1.49825, 1.13911, 2.00757, 2.26288, 2.75953, 3.43752, 3.03978, 2.44932, 2.46965, 3.03366, 3.58347, 2.89443, 2.45032, 2.72664, 2.48026, 1.97734, 2.04865, 2.06003, 1.99844, 2.05122, 2.61266, 2.35081
17.2, 0.0319366, 0.497074, 0.415169, 0.454635, 0.358649, 0.650485, 0.628568, 0.88152, 0.715772, 0.926085, 1.05626, 1.40061, 1.59673, 1.53407, 1.32241, 1.08853, 0.883707, 1.06287, 1.86693, 0.926364, 1.05993, 1.68436, 2.27538, 2.66715, 3.15497, 2.47159, 2.14257, 2.58524, 3.2499, 2.98886, 2.61086, 2.42447, 2.55023, 2.0373, 1.86147, 2.22915, 2.00351, 1.65002, 2.20041, 2.33744, 2.24963
17.21, 0.0319386, 0.56571, 0.394539, 0.431213, 0.307231, 0.574938, 0.591348, 0.776704, 0.798139, 0.936072, 1.01449, 0.979965, 1.08455, 1.51412, 1.25351, 1.25488, 0.871471, 1.24838, 1.60209, 0.934052, 1.11355, 1.77021, 2.43619, 2.92314, 2.82151, 2.55008, 2.39706, 3.19791, 3.54768, 3.00652, 2.96944, 2.77163, 2.47379, 2.10577, 2.11066, 2.13645, 2.03773, 1.75553, 2.01719, 2.02126, 2.14702
17.22, 0.0319386, 0.624909, 0.237146, 0.326772, 0.236567, 0.444027, 0.568501, 0.738931, 0.934445, 0.742086, 0.882948, 0.933237, 1.06473, 1.20245, 0.643384, 1.25372, 1.01698, 1.58892, 1.13888, 1.02395, 1.32637, 1.4769, 2.73023, 3.27643, 2.72221, 2.33501, 2.40241, 3.58562, 3.06649, 2.46355, 2.69993, 2.62154, 1.84948, 2.17061, 2.34122, 1.87991, 1.74434, 1.60206, 1.70457, 2.10274, 2.22183
17.23, 0.0319386, 0.517851, 0.180201, 0.229199, 0.429169, 0.4639, 0.461561, 0.549702, 0.944376, 0.67521, 0.555339, 0.745951, 1.17448, 1.19582, 1.04519, 1.07838, 1.38973, 1.58669, 1.47041, 1.18602, 1.03166, 1.22919, 2.92539, 3.1097, 2.53259, 2.49786, 3.06484, 3.37977, 2.70198, 2.60661, 2.84948, 1.98541, 1.85541, 2.27254, 2.09878, 1.60249, 1.83706, 1.51842, 1.93813, 2.47221, 2.25535
17.24, 0.0319386, 0.294084, 0.233179, 0.360671, 0.642575, 0.441731, 0.643043, 0.705952, 0.867657, 0.703922, 0.563261, 0.971951, 1.34309, 0.99771, 1.23938, 1.24645, 1.65798, 0.802323, 1.23889, 0.967594, 0.977712, 2.1289, 2.91352, 2.68381, 2.55795, 2.78146, 3.49253, 2.95565, 2.63803, 3.0717, 2.7249, 1.70784, 2.17082, 1.97286, 1.86574, 2.10737, 1.88075, 1.39661, 1.85082, 2.38578, 2.08159
17.25, 0.0319366, 0.341581, 0.381283, 0.488281, 0.623196, 0.628939, 0.443523, 0.731027, 0.830723, 0.450783, 0.492373, 0.887838, 1.17449, 1.09432, 1.29328, 1.33103, 1.41898, 0.963378, 1.07914, 1.20106, 1.50277, 2.37889, 2.24586, 2.51348, 2.67913, 3.20511, 3.14259, 2.62077, 2.88095, 3.27826, 2.51787, 2.21378, 2.52779, 2.0331, 1.91646, 1.98206, 1.81366, 1.41969, 1.76894, 2.11065, 2.12523
17.26, 0.0319366, 0.223256, 0.280167, 0.579659, 0.537105, 0.682798, 0.404908, 1.08966, 0.727538, 0.554143, 0.639787, 0.812547, 1.04359, 1.3319, 1.27155, 1.62356, 0.91818, 0.776781, 0.905494, 1.09972, 1.61201, 2.02273, 1.62684, 2.17973, 3.05488, 3.25197, 2.08786, 2.35651, 2.85166, 2.58826, 2.15162, 2.05135, 2.11226, 1.88996, 1.6567, 1.84363, 1.63762, 1.26478, 1.54329, 1.95943, 1.8569
17.27, 0.0319366, 0.351686, 0.41529, 0.790506, 0.47455, 0.391276, 0.488375, 1.24135, 0.712084, 0.286411, 0.623581, 0.820444, 1.24103, 1.48512, 1.73589, 1.48458, 0.956334, 0.708199, 0.686405, 0.809878, 1.31917, 1.41602, 1.46093, 2.09012, 3.26352, 2.76433, 2.07684, 2.62347, 2.78304, 2.46335, 2.48674, 1.56344, 1.72614, 1.64388, 1.3347, 1.70567, 1.53367, 1.30353, 1.61222, 1.67752, 1.51722
17.28, 0.0319366, 0.306631, 0.299795, 0.601727, 0.28019, 0.315607, 1.00194, 1.04068, 0.505211, 0.269043, 0.250242, 0.599822, 1.2812, 1.68367, 1.97176, 1.13067, 0.6548, 0.603815, 0.629249, 0.988446, 1.06815, 1.71658, 2.179, 2.88401, 2.84491, 2.2269, 2.17404, 2.8859, 2.30529, 2.21574, 2.35304, 1.77516, 1.73321, 1.50755, 1.42895, 1.73562, 1.31642, 1.16116, 1.45661, 1.8665, 1.47465
17.29, 0.0319366, 0.24115, 0.402935, 0.427296, 0.140933, 0.262866, 1.06695, 0.880101, 0.533133, 0.285792, 0.439385, 0.721406, 1.07419, 1.72931, 1.8934, 1.12687, 0.664173, 0.442914, 0.706041, 1.03812, 1.04355, 1.71646, 2.51648, 3.08673, 2.23906, 2.10771, 2.54461, 2.44368, 2.22171, 2.45023, 2.34547, 1.63722, 1.46792, 1.22015, 1.36785, 1.46034, 1.46295, 1.15517, 1.38658, 1.88746, 1.68642
17.3, 0.0319386, 0.150832, 0.462019, 0.437117, 0.395063, 0.654558, 1.01858, 0.635, 0.455051, 0.175598, 0.320324, 0.539679, 1.20391, 2.02593, 1.28507, 0.705984, 0.461711, 0.392386, 0.706707, 0.929629, 0.763641, 1.19463, 2.50394, 2.66681, 1.85636, 2.03784, 2.66025, 2.14002, 2.20731, 2.40641, 2.35426, 1.73189, 1.58103, 1.35337, 1.21756, 1.38519, 1.50888, 1.12116, 1.46492, 1.82164, 1.62102
17.31, 0.0319386, 0.0526792, 0.322193, 0.529053, 0.380195, 0.997741, 0.965201, 0.895313, 0.428249, 0.248995, 0.702816, 0.755393, 1.64947, 1.99248, 1.12851, 0.925681, 0.686501, 0.697187, 0.717627, 0.855216, 0.874567, 1.49094, 1.92573, 2.10546, 2.25399, 2.59917, 2.41141, 2.12881, 2.43617, 2.20034, 2.13966, 1.59038, 1.56377, 1.35715, 1.22382, 1.64112, 1.49874, 0.957594, 1.52538, 1.75994, 1.64252
17.32, 0.0319386, 0.171501, 0.356547, 0.579733, 0.348112, 1.01402, 0.886837, 0.793441, 0.419924, 0.315324, 0.79429, 0.680172, 1.71758, 1.39787, 1.07532, 0.98286, 0.669469, 0.757556, 0.665184, 0.504607, 0.82918, 1.12827, 1.53933, 2.10826, 2.42024, 2.59434, 1.78647, 2.06797, 2.2947, 2.03164, 2.28262, 1.74547, 1.37937, 1.27969, 1.18902, 1.54849, 1.53059, 1.02483, 1.35814, 1.81736, 1.58961
17.33, 0.0319366, 0.250571, 0.335058, 0.706291, 0.375942, 0.603353, 0.505724, 0.593263, 0.223114, 0.19185, 0.377466, 0.751286, 1.46301, 1.22315, 0.858813, 0.907573, 1.16145, 0.717832, 0.508021, 0.591398, 0.825761, 1.13268, 1.19368, 1.79902, 2.3021, 2.04388, 1.50826, 1.97925, 1.90342, 2.14664, 2.5107, 2.01293, 1.5076, 1.2224, 1.14716, 1.39521, 1.27709, 0.782001, 1.24349, 1.69076, 1.45967
17.34, 0.0319366, 0.0786334, 0.362648, 0.558353, 0.262564, 0.397884, 0.538734, 0.395785, 0.269798, 0.313754, 0.486173, 1.0299, 1.56675, 1.21095, 1.26828, 0.863829, 1.08163, 0.774223, 0.647011, 0.746397, 1.10424, 1.27359, 1.42921, 1.66753, 1.96554, 1.64803, 1.8191, 1.85053, 1.85969, 1.95674, 2.42416, 1.72348, 1.29062, 0.875039, 1.20515, 1.44653, 1.1692, 0.942113, 1.23931, 1.553, 1.20357
17.35, 0.0319366, 0.157477, 0.496186, 0.449357, 0.198606, 0.660066, 0.512451, 0.354916, 0.315632, 0.422728, 0.564401, 0.961716, 1.09951, 1.14218, 0.950611, 0.897299, 0.931324, 0.634092, 0.687817, 0.785193, 1.06998, 1.27884, 1.37483, 1.73334, 1.87427, 1.59531, 1.75522, 1.82111, 1.95613, 2.05707, 2.42177, 1.40595, 1.14833, 0.876129, 1.21469, 1.35235, 1.28502, 0.973268, 1.551, 1.79277, 1.24582
17.36, 0.0319366, 0.184622, 0.543675, 0.377182, 0.156247, 0.457135, 0.53641, 0.411825, 0.283585, 0.268299, 0.316256, 0.737502, 0.740761, 0.727156, 0.776783, 1.25283, 0.964942, 0.696363, 0.616065, 0.827387, 0.804246, 1.0912, 1.93489, 1.92473, 1.67081, 1.91289, 2.0046, 2.00729, 1.93582, 1.97646, 2.3104, 1.40745, 0.875427, 0.859326, 1.05354, 1.33479, 1.12764, 0.733337, 1.21619, 1.50829, 1.27613
17.37, 0.0319366, 0.252446, 0.482418, 0.250063, 0.246599, 0.420605, 0.393435, 0.331042, 0.437403, 0.302327, 0.530641, 1.0102, 0.828599, 0.862235, 0.748426, 1.17144, 0.904807, 0.564317, 0.735673, 1.018, 0.915879, 0.983573, 1.8185, 1.96228, 1.99356, 1.90552, 1.65329, 1.95074, 1.7356, 2.03512, 2.29697, 1.51355, 0.93197, 0.828118, 0.970028, 1.18141, 1.05544, 0.728327, 1.21051, 1.57153, 1.32448
17.38, 0.0319386, 0.206291, 0.447709, 0.219845, 0.350455, 0.415072, 0.387031, 0.393758, 0.410705, 0.20936, 1.04007, 1.03167, 0.58073, 0.699447, 0.582801, 1.4854, 0.809999, 0.704516, 0.822873, 1.20644, 0.782884, 0.940116, 1.59905, 1.69341, 1.89782, 2.04688, 1.50553, 1.89628, 1.76843, 2.02772, 2.29208, 1.50827, 1.10318, 0.862585, 0.89955, 0.950432, 1.08439, 0.743504, 1.33016, 1.69596, 1.31946
17.39, 0.0319386, 0.243199, 0.347748, 0.104976, 0.2089, 0.312775, 0.433623, 0.501962, 0.518206, 0.358312, 1.08498, 0.837754, 0.678892, 0.750931, 0.784065, 1.32888, 0.915823, 0.732821, 0.80746, 1.08361, 0.895778, 1.06342, 1.46694, 1.89247, 1.79005, 1.83109, 1.71123, 1.68717, 1.74225, 2.07033, 2.37226, 1.62223, 1.29928, 0.944648, 1.19915, 0.912049, 0.938166, 0.84598, 1.4837, 1.74018, 1.33898
17.4, 0.0319386, 0.313984, 0.330976, 0.206848, 0.27234, 0.208691, 0.261299, 0.387098, 0.443668, 0.575256, 1.22941, 0.65365, 0.596923, 0.580472, 0.966883, 1.18399, 0.7136, 0.677382, 0.819814, 0.693807, 1.03965, 0.946881, 1.65949, 2.15243, 2.12455, 1.93757, 1.68768, 1.70117, 1.63525, 2.08414, 2.40951, 1.72209, 1.44481, 1.3384, 1.31782, 1.14029, 1.06762, 0.791999, 1.18178, 1.51501, 1.30908
17.41, 0.0319386, 0.325223, 0.341296, 0.219587, 0.277431, 0.358608, 0.29546, 0.281795, 0.247461, 0.7972, 0.908467, 0.499902, 0.597484, 0.650939, 1.33194, 0.949878, 0.691653, 0.747721, 1.26694, 0.847722, 0.860272, 1.13177, 1.39988, 1.90368, 2.03417, 1.72196, 1.61883, 1.53692, 1.45399, 1.93788, 2.30269, 1.44929, 1.17053, 1.21255, 1.17169, 1.27434, 1.22112, 0.901937, 1.13173, 1.49629, 1.31645
