# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
16.99, 0.0319386, 0.970692, 0.629599, 0.498318, 0.931768, 1.09968, 1.1505, 1.00503, 0.606125, 0.860189, 1.12853, 1.30274, 1.03506, 0.68189, 0.461726, 0.388925, 0.551254, 0.384304, 0.410986, 0.797951, 1.01722, 1.23016, 1.85518, 1.81561, 1.83141, 1.48611, 1.39204, 1.56917, 2.31324, 2.29854, 2.37859, 1.85445, 1.77325, 2.19286, 2.63769, 2.49274, 1.51746, 1.8632, 1.57482, 1.48957, 1.94488
17, 0.0319366, 1.00961, 0.728481, 0.609409, 1.07301, 1.23384, 1.37481, 1.10433, 1.07825, 1.29055, 1.27549, 1.5197, 1.51835, 1.2993, 0.99608, 0.962529, 1.09974, 1.0284, 0.690578, 0.837695, 1.16639, 1.34752, 1.7808, 1.99365, 1.94429, 1.83633, 1.66094, 1.61852, 2.03186, 2.05402, 2.14496, 1.95377, 2.21246, 2.37521, 2.43701, 2.3592, 1.72788, 1.61966, 1.54156, 1.76821, 1.87885
17.01, 0.0319366, 1.02353, 0.813229, 0.525821, 0.910178, 1.0877, 1.08483, 1.00628, 0.840472, 1.16418, 1.11156, 1.30239, 1.5283, 1.28038, 0.833572, 0.807091, 0.98803, 0.998417, 0.547548, 0.78055, 1.07088, 1.19559, 1.29132, 1.76025, 1.66751, 1.63921, 1.43292, 1.12939, 1.06251, 1.5189, 1.48537, 1.93874, 1.99017, 2.094, 2.07438, 1.99281, 1.46328, 0.86238, 1.05769, 1.51731, 1.49352
17.02, 0.0319366, 0.506818, 0.506926, 0.342454, 0.17744, 0.182685, 0.110381, 0.196185, 0.160311, 0.231904, 0.234676, 0.272365, 0.41533, 0.304354, 0.153809, 0.161583, 0.178379, 0.210365, 0.101982, 0.174657, 0.202769, 0.211706, 0.428249, 0.37219, 0.281885, 0.320274, 0.340658, 0.373893, 0.262754, 0.307766, 0.290929, 0.77801, 0.338995, 0.349141, 0.376337, 0.333867, 0.241431, 0.234375, 0.221136, 0.170224, 0.207692
17.03, 0.0319366, 0.141255, 0.081632, 0.0704023, 0.0418356, 0.0416329, 0.0384212, 0.0319718, 0.0417164, 0.0764088, 0.0696791, 0.155302, 0.123523, 0.0408638, 0.0844898, 0.0724886, 0.0696679, 0.041557, 0.0201486, 0.0486257, 0.0671029, 0.0313067, 0.165012, 0.16409, 0.17095, 0.203075, 0.18223, 0.136962, 0.192813, 0.12617, 0.118422, 0.169998, 0.127569, 0.146237, 0.0898774, 0.0745925, 0.116648, 0.179879, 0.177173, 0.118152, 0.119007
17.04, 0.0319366, 0.0509576, 0.029578, 0.0254383, 0.0164617, 0.0223416, 0.034087, 0.061171, 0.0789059, 0.0584699, 0.0798046, 0.0860335, 0.0892103, 0.0423926, 0.0264559, 0.0268062, 0.0237471, 0.0158824, 0.0172176, 0.0344248, 0.0445956, 0.0230683, 0.0400873, 0.0471893, 0.056885, 0.0729254, 0.102662, 0.0661755, 0.0948369, 0.0645775, 0.0662416, 0.0677635, 0.0598869, 0.0461815, 0.0438402, 0.0690815, 0.0699024, 0.0665725, 0.0502391, 0.0816811, 0.0784003
17.05, 0.0319386, 0.0257543, 0.0102477, 0.00781857, 0.0110007, 0.018456, 0.0392, 0.0583385, 0.101657, 0.0495651, 0.0581121, 0.0674625, 0.0735907, 0.0584471, 0.0143611, 0.0193812, 0.0156936, 0.018904, 0.0211597, 0.0221712, 0.024959, 0.0248269, 0.0297533, 0.040599, 0.0651617, 0.0717199, 0.0838367, 0.0431304, 0.0550943, 0.0460727, 0.0608192, 0.0530634, 0.0382485, 0.0374433, 0.033565, 0.047747, 0.0437906, 0.0500271, 0.0471735, 0.0639994, 0.0694658
17.06, 0.0319386, 0.056031, 0.0171464, 0.00963502, 0.00780935, 0.0150792, 0.052963, 0.0632407, 0.0450814, 0.0425056, 0.0476614, 0.0698502, 0.0717947, 0.0374801, 0.0111905, 0.0156903, 0.0175811, 0.0163954, 0.0143199, 0.0174842, 0.0313211, 0.0243446, 0.0441802, 0.0567972, 0.0780316, 0.0586953, 0.0393793, 0.0507205, 0.0526387, 0.0483234, 0.0523295, 0.0563925, 0.0479972, 0.0353059, 0.0342132, 0.0419219, 0.0384947, 0.0364681, 0.0467733, 0.0568957, 0.0549453
17.07, 0.0319386, 0.0301691, 0.0176395, 0.00285741, 0.00625794, 0.00857469, 0.023932, 0.0483792, 0.0507163, 0.0371132, 0.0248713, 0.0459595, 0.0576682, 0.0301191, 0.0133685, 0.021248, 0.0169728, 0.0150731, 0.0133305, 0.0214783, 0.0301188, 0.0272635, 0.0328048, 0.0499906, 0.046775, 0.0408747, 0.0357515, 0.050759, 0.055778, 0.0417515, 0.0309811, 0.0489173, 0.0362344, 0.0446868, 0.0493584, 0.0466411, 0.0490054, 0.0454007, 0.0564293, 0.0492773, 0.0553683
17.08, 0.0319366, 0.0170908, 0.00901758, 0.00998396, 0.0151104, 0.0279948, 0.0502121, 0.0575228, 0.079032, 0.0565522, 0.0686442, 0.0738409, 0.0660268, 0.032013, 0.0200022, 0.0187318, 0.0182339, 0.0216611, 0.0354551, 0.0527536, 0.0345242, 0.0471785, 0.0753208, 0.117075, 0.0598615, 0.0384463, 0.0553318, 0.107305, 0.0690509, 0.0664159, 0.0534831, 0.0654528, 0.0683063, 0.0937341, 0.0805353, 0.105675, 0.0544453, 0.0746496, 0.0893484, 0.110142, 0.0780759
17.09, 0.0319366, 0.0236678, 0.0128769, 0.0144737, 0.0337661, 0.0469317, 0.104113, 0.0771019, 0.0720709, 0.0482171, 0.0582568, 0.0757227, 0.0560754, 0.028344, 0.0275942, 0.0324294, 0.0216521, 0.0247172, 0.0674215, 0.0793356, 0.0587476, 0.0673926, 0.11096, 0.165142, 0.0950087, 0.0498479, 0.0855807, 0.177966, 0.10583, 0.0656776, 0.0754334, 0.0519073, 0.0566746, 0.0881488, 0.089967, 0.0950078, 0.102451, 0.121239, 0.148127, 0.179443, 0.118056
17.1, 0.0319366, 0.0176448, 0.0205108, 0.0141064, 0.0256965, 0.0286372, 0.0610677, 0.0317541, 0.0463244, 0.0268956, 0.0374724, 0.0533409, 0.0213657, 0.0165496, 0.0219093, 0.0202791, 0.012442, 0.0182355, 0.042132, 0.0538966, 0.0473353, 0.0271299, 0.074818, 0.0967592, 0.0468142, 0.0301428, 0.0549353, 0.08868, 0.0586099, 0.0485743, 0.0389353, 0.0283653, 0.0372184, 0.0703968, 0.075647, 0.0773313, 0.0958832, 0.1069, 0.1354, 0.16231, 0.105304
17.11, 0.0319366, 0.0159508, 0.0128078, 0.0211834, 0.0146684, 0.0171456, 0.0236648, 0.0201785, 0.041554, 0.0188633, 0.0315397, 0.0217267, 0.0241374, 0.0150591, 0.0102444, 0.0084624, 0.00819723, 0.00911834, 0.0200734, 0.0322088, 0.0267929, 0.0153704, 0.0476807, 0.0552845, 0.0376226, 0.026009, 0.0572733, 0.0981622, 0.0465506, 0.0244054, 0.0250229, 0.0242835, 0.0249014, 0.0353553, 0.0548428, 0.0605565, 0.0730646, 0.051354, 0.0684018, 0.0819074, 0.0743614
17.12, 0.0319366, 0.01472, 0.018079, 0.0312562, 0.0183923, 0.00765687, 0.0202102, 0.0224557, 0.0208102, 0.0228769, 0.0259944, 0.0181109, 0.0241888, 0.0113462, 0.0108781, 0.00801939, 0.00750342, 0.00875468, 0.0182183, 0.025025, 0.0201526, 0.0153168, 0.0483519, 0.0460188, 0.0194351, 0.0189511, 0.0341862, 0.0495637, 0.0431797, 0.0218668, 0.019225, 0.0198788, 0.0214837, 0.0202553, 0.0250092, 0.0293219, 0.040458, 0.0323518, 0.050992, 0.0636527, 0.0408842
17.13, 0.0319386, 0.0112225, 0.00669036, 0.0110065, 0.00609385, 0.00473853, 0.0113094, 0.0126159, 0.0242404, 0.0152457, 0.0181734, 0.0169279, 0.0144105, 0.0126507, 0.00609006, 0.00592606, 0.00752129, 0.00859289, 0.00694113, 0.0118846, 0.0113076, 0.00961707, 0.0215633, 0.0243876, 0.01397, 0.0138457, 0.0220646, 0.0186009, 0.0216552, 0.0181838, 0.0166618, 0.0215092, 0.0196647, 0.0143693, 0.0189411, 0.0230619, 0.0304705, 0.028216, 0.0371463, 0.0462418, 0.0267292
17.14, 0.0319386, 0.0158328, 0.0104818, 0.0098919, 0.011182, 0.0110029, 0.0174787, 0.0143482, 0.0338305, 0.0281153, 0.0243556, 0.0157421, 0.0221633, 0.0209712, 0.015147, 0.0131524, 0.0134454, 0.0104742, 0.0116967, 0.0169776, 0.0244607, 0.0343192, 0.0418603, 0.0545777, 0.0447112, 0.0378984, 0.0594984, 0.070752, 0.0588167, 0.0553111, 0.0579389, 0.0577058, 0.0617456, 0.0428789, 0.0592441, 0.0334697, 0.0343331, 0.0565734, 0.107615, 0.090836, 0.0527937
17.15, 0.0319386, 0.116809, 0.0587229, 0.0157052, 0.0123049, 0.0534526, 0.0900326, 0.040497, 0.0639455, 0.0371576, 0.0460902, 0.0437276, 0.0222559, 0.0384365, 0.0482639, 0.0581358, 0.0568184, 0.0434802, 0.0329301, 0.0589522, 0.0549431, 0.0451443, 0.0585967, 0.0698077, 0.0555137, 0.0472542, 0.090605, 0.158154, 0.129399, 0.0853393, 0.0879437, 0.0664183, 0.0639819, 0.0436047, 0.0652541, 0.044325, 0.0487008, 0.0768195, 0.128028, 0.10441, 0.056895
17.16, 0.0319386, 0.287349, 0.0488428, 0.012033, 0.0133672, 0.08362, 0.140138, 0.0798536, 0.0494781, 0.0246456, 0.0839204, 0.114928, 0.0450608, 0.0388773, 0.107247, 0.102121, 0.11675, 0.0882401, 0.0791694, 0.123672, 0.0982782, 0.0536778, 0.0618213, 0.0762342, 0.0689819, 0.0636733, 0.129568, 0.276645, 0.223601, 0.138586, 0.140272, 0.0738852, 0.0340402, 0.036811, 0.0299285, 0.0214441, 0.0596608, 0.0893229, 0.0967637, 0.0659801, 0.0195252
17.17, 0.0319366, 0.249039, 0.0433133, 0.0272554, 0.0483116, 0.0677287, 0.0725716, 0.038283, 0.031339, 0.0475973, 0.0389494, 0.0622024, 0.0337465, 0.0390595, 0.0482928, 0.0500883, 0.0506151, 0.0330376, 0.0389862, 0.0488199, 0.0496285, 0.0673048, 0.143765, 0.177514, 0.126856, 0.0964692, 0.0886988, 0.0937617, 0.085375, 0.0610122, 0.0533035, 0.0293722, 0.0381519, 0.0339732, 0.0474824, 0.0591812, 0.0610719, 0.0573408, 0.05994, 0.0474786, 0.0293852
17.18, 0.0319366, 0.121157, 0.0452483, 0.0173755, 0.0306247, 0.0590784, 0.0332087, 0.0328206, 0.0364147, 0.0568411, 0.0337284, 0.0265676, 0.0276633, 0.0509555, 0.0337442, 0.0488784, 0.0585035, 0.0752235, 0.0784395, 0.0614164, 0.0903159, 0.0886522, 0.166921, 0.196583, 0.156435, 0.109596, 0.100959, 0.20876, 0.252225, 0.259081, 0.123807, 0.131318, 0.0944101, 0.0839438, 0.170419, 0.27093, 0.251593, 0.195446, 0.112023, 0.0889381, 0.0527732
17.19, 0.0319366, 0.044963, 0.0396905, 0.0235592, 0.0285522, 0.0438168, 0.0218531, 0.0277236, 0.0327669, 0.0332624, 0.0280873, 0.01533, 0.0243832, 0.0389397, 0.0219169, 0.0208796, 0.0389775, 0.0542724, 0.0433371, 0.0368286, 0.0621497, 0.0451572, 0.0797322, 0.100114, 0.0693815, 0.0743952, 0.0698447, 0.163414, 0.179853, 0.214954, 0.0865545, 0.0976911, 0.0730401, 0.061639, 0.117681, 0.189252, 0.170666, 0.131838, 0.0734665, 0.0605739, 0.040069
17.2, 0.0319366, 0.0168217, 0.0218621, 0.0089793, 0.0130991, 0.0114466, 0.00961223, 0.0211043, 0.0197216, 0.00871155, 0.011499, 0.010095, 0.0127832, 0.00948211, 0.00643183, 0.00663554, 0.00981139, 0.0117796, 0.0101013, 0.00841559, 0.0160881, 0.0136015, 0.0174804, 0.0147912, 0.0158465, 0.0124912, 0.0099495, 0.0271953, 0.0204689, 0.0246468, 0.015804, 0.0142007, 0.0168532, 0.0191873, 0.0224417, 0.0193607, 0.0166633, 0.0139863, 0.0167169, 0.0181463, 0.0122769
17.21, 0.0319386, 0.00917587, 0.00633399, 0.00426027, 0.00603034, 0.005499, 0.0075608, 0.00959204, 0.0118281, 0.00828697, 0.00585306, 0.00678474, 0.00851441, 0.0061179, 0.0039256, 0.00442965, 0.00660925, 0.00724735, 0.00597157, 0.0070137, 0.00961164, 0.007062, 0.0120615, 0.0127675, 0.00865754, 0.00474719, 0.00712556, 0.00964541, 0.0107469, 0.00954162, 0.00876059, 0.0102771, 0.00991173, 0.0141391, 0.0135388, 0.0134847, 0.00907676, 0.0100897, 0.00970999, 0.0115697, 0.00977279
17.22, 0.0319386, 0.0128309, 0.00607395, 0.00409289, 0.00351193, 0.00169253, 0.00405549, 0.00719729, 0.00658177, 0.00290662, 0.00344659, 0.00609847, 0.00594028, 0.00516367, 0.0038015, 0.00301181, 0.00665129, 0.00565619, 0.0031177, 0.00347439, 0.00785985, 0.00673808, 0.0127065, 0.0140064, 0.0131279, 0.00724617, 0.0111377, 0.0144173, 0.0118145, 0.0126242, 0.0146035, 0.0139874, 0.0124136, 0.0166743, 0.0183966, 0.0133741, 0.00783596, 0.0099266, 0.0112465, 0.0127885, 0.0108145
17.23, 0.0319386, 0.0104281, 0.00552816, 0.012571, 0.0138341, 0.00623105, 0.00438526, 0.00902856, 0.0111507, 0.0083741, 0.0123185, 0.00676034, 0.0105176, 0.00916217, 0.00525996, 0.00423855, 0.00389377, 0.0064586, 0.00445386, 0.00543355, 0.00813433, 0.0102053, 0.0114356, 0.0187956, 0.0192322, 0.00928371, 0.0155259, 0.0203171, 0.0134932, 0.0143389, 0.017655, 0.0182094, 0.0117704, 0.0117519, 0.0139962, 0.00840957, 0.00788883, 0.0111487, 0.0134939, 0.0136874, 0.00939791
17.24, 0.0319386, 0.0101911, 0.0171412, 0.0157862, 0.0208784, 0.0279865, 0.0230892, 0.0115611, 0.0280168, 0.0211599, 0.0377447, 0.0150848, 0.0221196, 0.0140382, 0.0122861, 0.0107609, 0.0151046, 0.0185328, 0.0131312, 0.0183925, 0.0291868, 0.0292069, 0.0199517, 0.0418485, 0.0210873, 0.0323663, 0.0346062, 0.0401959, 0.02327, 0.02065, 0.0346077, 0.0484652, 0.0311581, 0.0269016, 0.0214672, 0.0200822, 0.0335153, 0.0445578, 0.035678, 0.0384289, 0.0281399
17.25, 0.0319366, 0.0217868, 0.0758518, 0.122592, 0.124319, 0.117347, 0.065103, 0.0288533, 0.0981739, 0.081056, 0.063051, 0.0467629, 0.0542475, 0.0262202, 0.0195134, 0.006789, 0.0190453, 0.0252693, 0.0136448, 0.0201566, 0.0287752, 0.0324687, 0.0259946, 0.0318184, 0.0201221, 0.0331462, 0.0358882, 0.0389361, 0.0217582, 0.0215164, 0.0421023, 0.0550586, 0.035969, 0.0326543, 0.0266504, 0.0291597, 0.0403356, 0.0500357, 0.0367316, 0.042157, 0.0317641
17.26, 0.0319366, 0.0490705, 0.091052, 0.123255, 0.110902, 0.0851927, 0.0513297, 0.0455568, 0.0812865, 0.0528672, 0.0409259, 0.0359136, 0.0555943, 0.0376107, 0.0203282, 0.0153172, 0.0120192, 0.0154539, 0.0177957, 0.0179695, 0.0666678, 0.0910554, 0.0577991, 0.0373995, 0.0386461, 0.0652354, 0.137873, 0.0777126, 0.0381286, 0.072225, 0.0766487, 0.049231, 0.0510543, 0.0698829, 0.0734225, 0.0484352, 0.0249446, 0.0235658, 0.0457015, 0.0460071, 0.0205547
17.27, 0.0319366, 0.0629583, 0.0881072, 0.0817842, 0.0306468, 0.0538194, 0.0233961, 0.0149198, 0.0588252, 0.0968859, 0.0346619, 0.0500599, 0.0788899, 0.0388257, 0.0216818, 0.0165089, 0.0168878, 0.0134786, 0.0148363, 0.021717, 0.0670478, 0.0807073, 0.0591236, 0.0461777, 0.0656577, 0.100983, 0.187332, 0.122324, 0.0539799, 0.0862076, 0.094988, 0.0724273, 0.141042, 0.216701, 0.217877, 0.130546, 0.0714059, 0.0421912, 0.0668319, 0.0776306, 0.0396507
17.28, 0.0319366, 0.0389036, 0.0819995, 0.0560228, 0.0311581, 0.0727541, 0.0390549, 0.0442869, 0.0659844, 0.130879, 0.0394622, 0.0296707, 0.0537624, 0.0477118, 0.0352012, 0.0180617, 0.0279676, 0.015648, 0.00948754, 0.0248809, 0.0300803, 0.0257989, 0.036412, 0.0268665, 0.0562373, 0.115977, 0.104666, 0.123862, 0.143871, 0.164063, 0.170198, 0.0984481, 0.16083, 0.154412, 0.232351, 0.160903, 0.176013, 0.0892723, 0.142928, 0.133476, 0.0850032
17.29, 0.0319366, 0.0237885, 0.026169, 0.0456307, 0.0397246, 0.0486751, 0.0404048, 0.0703017, 0.0714079, 0.0859806, 0.0397396, 0.0241962, 0.0306058, 0.0275852, 0.0380732, 0.0286253, 0.0290851, 0.0235852, 0.0229406, 0.037779, 0.02718, 0.0228552, 0.0423345, 0.0668906, 0.0845715, 0.0936189, 0.0843925, 0.147812, 0.288485, 0.412735, 0.501453, 0.459599, 0.29935, 0.122796, 0.158963, 0.139035, 0.14226, 0.0816243, 0.0994356, 0.103351, 0.0806679
17.3, 0.0319386, 0.225517, 0.160332, 0.155494, 0.205953, 0.182328, 0.126833, 0.313436, 0.320446, 0.192562, 0.25735, 0.15415, 0.209241, 0.228791, 0.162943, 0.24189, 0.157042, 0.354501, 0.245322, 0.197596, 0.447689, 0.585145, 0.650389, 0.628354, 0.505407, 0.560882, 0.695222, 0.918258, 0.959445, 2.01887, 2.63871, 1.52467, 1.21767, 1.0061, 0.536075, 0.483469, 0.476245, 0.526325, 0.701287, 0.685396, 0.572184
17.31, 0.0319386, 0.326338, 0.269174, 0.323394, 0.458655, 0.648405, 0.582671, 0.815652, 0.628959, 0.474973, 0.594308, 0.42259, 0.452399, 0.539782, 0.770942, 0.642849, 0.719096, 0.800182, 0.647049, 0.621201, 0.903917, 1.21038, 1.47739, 1.61638, 1.39266, 1.31555, 1.46323, 1.40862, 1.37263, 2.52208, 3.17766, 1.84941, 1.61608, 1.23799, 1.10063, 1.36982, 1.23568, 1.34087, 1.81739, 1.95701, 1.58881
17.32, 0.0319386, 0.559224, 0.502294, 0.628465, 0.970895, 1.45149, 1.2645, 0.996043, 0.911765, 0.666158, 0.735638, 0.829616, 0.978694, 1.12731, 1.40718, 0.952937, 1.41037, 1.27639, 0.958403, 1.31399, 1.39582, 1.70699, 1.95713, 2.0013, 1.66585, 1.90411, 1.95419, 1.71072, 1.81063, 2.80769, 3.20164, 2.21046, 1.80358, 1.13382, 1.32092, 1.85999, 1.90776, 1.72393, 2.42971, 2.38055, 1.85711
17.33, 0.0319366, 1.16361, 0.804796, 0.533193, 0.610481, 1.26344, 0.87859, 0.604592, 0.969414, 0.694876, 0.919291, 0.928119, 1.22044, 1.75183, 1.34157, 1.13383, 1.41359, 1.42502, 1.44016, 1.40377, 1.63493, 1.56532, 2.00506, 1.9736, 1.88646, 1.89211, 1.85704, 1.75019, 2.08228, 2.84375, 3.23889, 2.16623, 1.85474, 1.63807, 1.49296, 2.2933, 2.59641, 1.99202, 2.34074, 2.43831, 1.81457
17.34, 0.0319366, 1.14794, 1.49672, 0.777793, 0.377787, 0.803748, 0.88738, 0.998127, 1.28133, 1.0222, 0.882044, 0.840027, 1.32296, 1.58656, 1.76235, 1.41791, 1.43788, 2.13097, 1.84039, 1.29315, 1.76509, 1.99525, 2.29823, 2.36751, 1.99957, 1.7691, 2.23886, 2.25575, 2.05511, 2.82758, 3.34264, 2.48605, 2.26489, 2.09417, 1.62486, 2.90388, 2.88898, 2.08475, 2.67549, 2.81553, 2.09813
17.35, 0.0319366, 0.802354, 1.07219, 1.31094, 0.623406, 0.745489, 0.735623, 0.841347, 0.989695, 1.28518, 1.62553, 1.33539, 1.72583, 2.31585, 2.07808, 2.20148, 1.62267, 2.17208, 1.86588, 1.29429, 1.46611, 2.16577, 2.78559, 2.9514, 2.66623, 2.36826, 2.59546, 2.47341, 2.19445, 3.11422, 3.58319, 2.69462, 2.53286, 2.46007, 2.05085, 3.01255, 3.07793, 2.30258, 3.03849, 3.30912, 2.57026
17.36, 0.0319366, 0.805687, 0.900136, 1.44386, 2.00817, 1.66601, 0.902218, 1.22013, 1.38749, 1.43901, 1.45464, 1.80863, 2.10874, 2.56388, 2.39221, 2.27366, 2.21768, 1.79487, 2.01189, 1.73094, 2.47053, 2.55861, 2.54229, 3.3172, 3.10621, 2.86297, 2.79855, 2.42831, 2.60748, 3.34028, 3.58968, 2.80674, 2.81234, 2.47317, 2.30767, 3.38473, 3.13634, 2.54285, 2.98418, 3.35313, 2.59054
17.37, 0.0319366, 1.36127, 2.20738, 2.47204, 2.70939, 2.78987, 1.98234, 2.19047, 2.49789, 2.33709, 2.25861, 2.45983, 2.67072, 2.4693, 1.69795, 1.84391, 2.63338, 2.94667, 2.94945, 2.23149, 2.73874, 3.25577, 3.40754, 3.46986, 3.09342, 3.6505, 3.61248, 3.10887, 2.78554, 3.52946, 3.79897, 3.2696, 3.0994, 2.69261, 2.73885, 3.4614, 3.24596, 2.90709, 3.2704, 3.62379, 2.97831
17.38, 0.0319386, 1.1379, 2.05125, 2.13711, 1.76509, 2.52929, 2.53198, 2.03331, 1.89839, 1.61354, 1.74118, 1.60881, 1.99442, 2.05262, 1.67303, 1.82163, 2.38979, 2.63104, 2.50662, 2.10441, 2.52644, 2.69257, 3.12342, 3.02971, 3.07374, 3.05042, 3.78918, 3.59797, 2.83594, 3.32872, 3.40041, 3.0493, 2.7789, 2.72952, 2.51826, 3.71359, 3.62561, 2.91347, 3.55721, 3.6149, 2.81264
17.39, 0.0319386, 0.631589, 0.747968, 0.950085, 0.741417, 1.26677, 2.01817, 1.71906, 1.35314, 0.648896, 0.655961, 1.01387, 1.29358, 1.72802, 1.88041, 1.8165, 2.32335, 2.16689, 2.06777, 2.04943, 2.4618, 3.07576, 3.0697, 2.98359, 2.85972, 2.24005, 3.02906, 3.46254, 2.91262, 3.1627, 3.63512, 2.95868, 2.54927, 2.66845, 2.83835, 3.48625, 3.59001, 3.19953, 3.48, 3.62795, 2.97522
17.4, 0.0319386, 0.255981, 0.446397, 0.789069, 0.452227, 0.38935, 1.07888, 1.36846, 1.33107, 1.00107, 0.646686, 0.681327, 1.42013, 1.36083, 1.98754, 1.72607, 1.72667, 2.27782, 2.37218, 1.8165, 2.25842, 2.87681, 2.84457, 3.05536, 2.74332, 2.27231, 2.62387, 3.26123, 3.44045, 3.18189, 3.38623, 2.86138, 2.45344, 2.40042, 2.54428, 3.68297, 3.21853, 3.24879, 3.26844, 3.6024, 2.87764
17.41, 0.0319386, 0.313312, 0.503551, 0.529857, 0.366271, 0.347562, 0.807414, 1.34274, 1.21288, 0.783393, 0.747562, 0.613457, 1.0748, 1.13948, 1.45966, 1.6614, 1.43355, 1.82099, 2.12972, 1.2819, 2.14771, 2.81941, 2.73731, 2.74151, 2.74524, 2.44981, 2.89296, 3.11123, 2.92317, 3.2831, 3.26278, 2.92613, 2.4626, 2.10585, 2.58272, 3.47279, 3.38507, 2.96617, 3.04308, 3.08531, 2.80207
17.42, 0.0319366, 0.536637, 0.469511, 0.559136, 0.515826, 0.626171, 0.549481, 0.930267, 1.16489, 0.543319, 0.4427, 0.68253, 1.12969, 0.9317, 1.10613, 1.5668, 1.5644, 2.15159, 2.21387, 1.30892, 1.77088, 2.40072, 2.60766, 2.64858, 2.48579, 2.51948, 2.65039, 2.98088, 3.20469, 3.32506, 3.16501, 2.77824, 2.40367, 2.26447, 2.76113, 3.32761, 3.46753, 2.95656, 3.21235, 3.3231, 3.02953
17.43, 0.0319366, 0.348043, 0.629208, 0.570866, 0.407658, 0.686981, 0.7419, 1.03244, 1.2409, 0.564247, 0.395977, 0.793967, 1.32432, 1.07698, 1.07407, 1.2006, 0.990819, 1.84564, 1.75802, 1.35838, 1.09375, 1.90922, 2.16263, 2.27873, 2.3067, 2.30512, 2.25386, 2.35838, 2.83345, 3.22787, 3.24732, 2.39222, 1.83587, 1.89503, 2.83398, 3.38041, 3.24478, 3.02391, 3.20662, 3.13702, 2.85642
17.44, 0.0319366, 0.210805, 0.362764, 0.469033, 0.496806, 0.445055, 0.545449, 1.36157, 1.47585, 0.572021, 0.421972, 0.458196, 1.23441, 1.51375, 1.05563, 1.14228, 0.996476, 1.30259, 1.4718, 1.45152, 1.38508, 1.75524, 2.05065, 2.27845, 1.80089, 1.97256, 2.57226, 2.53817, 2.32148, 2.935, 2.94643, 2.21387, 1.86285, 1.77502, 3.05657, 3.38152, 3.10673, 3.02018, 3.02211, 3.32398, 2.78813
17.45, 0.0319366, 0.534272, 0.492106, 0.457712, 0.758228, 0.391976, 0.464862, 0.904905, 1.32119, 0.540781, 0.579189, 0.786336, 1.22273, 1.55732, 1.37838, 1.22913, 1.39621, 1.41026, 1.39975, 2.07301, 1.58218, 1.92297, 2.31724, 2.15119, 1.98651, 2.1614, 2.64691, 2.38281, 2.3574, 3.27151, 3.27451, 2.38417, 1.99866, 1.91008, 3.27337, 3.78124, 2.75447, 2.95285, 3.27812, 3.60617, 2.65413
17.46, 0.0319386, 0.570861, 0.698162, 0.306261, 0.878925, 0.595962, 0.484597, 0.869226, 1.57909, 1.12174, 0.844983, 0.949278, 1.133, 1.67289, 1.62243, 0.926714, 1.23971, 1.65173, 1.78066, 2.01534, 1.74849, 2.27139, 2.84066, 2.41255, 2.49508, 2.6649, 2.56867, 2.38779, 2.44246, 3.00891, 3.34629, 2.8355, 2.31697, 2.36951, 2.96566, 4, 2.53224, 3.07988, 3.22678, 3.32812, 2.52696
17.47, 0.0319386, 0.67261, 0.56181, 0.58121, 1.0705, 0.578295, 0.551954, 0.88438, 1.53607, 1.01924, 0.800557, 1.21464, 1.42449, 1.88375, 1.51143, 1.2099, 1.04239, 1.32534, 1.71056, 2.18583, 1.80844, 2.1162, 3.06817, 2.7555, 2.92004, 2.80869, 2.87424, 2.47398, 2.59717, 3.19784, 3.49645, 2.8794, 2.61899, 2.64733, 2.74816, 4, 2.89505, 3.18977, 3.49528, 3.40857, 2.93077
17.48, 0.0319386, 0.707014, 0.366635, 0.598637, 1.09353, 0.700675, 0.897675, 0.761301, 1.23233, 0.625165, 0.417093, 0.96103, 1.39365, 1.2422, 1.32222, 1.05008, 1.21854, 1.70438, 1.67162, 1.96218, 1.58505, 2.26023, 2.54758, 2.43074, 2.52322, 2.5193, 2.72726, 2.71376, 2.76994, 3.26429, 3.40151, 2.92852, 2.62992, 2.30341, 2.51922, 3.99123, 2.96181, 3.24134, 3.659, 3.58278, 3.02058
17.49, 0.0319386, 0.576372, 0.462008, 0.351352, 0.779197, 0.523231, 0.633983, 0.493858, 1.31356, 0.660857, 0.582719, 0.743167, 1.23797, 1.20502, 1.37606, 1.0088, 1.25179, 1.7837, 1.59729, 1.60056, 1.26733, 2.27403, 2.15022, 2.14672, 2.20204, 1.94138, 2.30608, 2.55745, 2.41094, 2.87951, 3.15091, 2.49489, 2.21129, 2.142, 2.35812, 3.57977, 3.21209, 3.21333, 3.53483, 3.64648, 3.26257
