# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
28.04, 0.0319366, 1.27965, 1.36148, 0.377894, 0.541699, 0.891162, 0.828462, 1.2642, 1.20854, 2.02282, 1.78262, 1.96686, 1.7404, 1.03375, 1.41773, 1.60622, 1.99201, 2.14729, 1.89784, 1.96418, 1.4843, 2.11362, 2.86963, 2.8059, 3.84225, 3.01363, 3.95993, 4, 4, 3.76069, 3.50694, 3.17379, 3.1767, 3.02024, 2.91303, 3.01087, 2.91058, 3.02546, 3.81512, 3.96801, 4
28.05, 0.0319386, 1.27435, 1.39291, 0.638324, 0.8255, 0.808387, 0.7355, 1.00365, 1.19011, 1.38697, 1.31927, 1.62515, 1.52552, 1.22582, 1.19833, 1.40355, 1.55174, 1.68899, 1.52732, 1.61665, 1.49489, 1.81835, 2.26696, 2.75365, 3.55082, 2.96208, 3.60508, 3.8574, 4, 3.43788, 3.18425, 3.10014, 3.03235, 2.93632, 2.63337, 3.03169, 2.86163, 2.92287, 3.6005, 3.66311, 4
28.06, 0.0319386, 1.37692, 1.77089, 0.99929, 1.04672, 0.886882, 0.665362, 0.921953, 1.30547, 1.58346, 1.08868, 1.29633, 1.16016, 1.40129, 1.34, 1.38433, 1.51198, 1.44411, 1.34993, 1.44914, 1.66707, 1.66838, 2.24446, 2.50989, 3.03091, 3.22989, 3.55694, 3.76548, 3.51589, 3.68829, 3.29364, 3.2565, 3.18126, 2.71462, 2.30157, 2.95651, 2.94637, 3.00796, 3.56134, 3.77613, 4
28.07, 0.0319386, 1.28277, 1.76779, 0.922929, 1.05802, 0.402573, 0.721692, 1.05454, 1.46864, 1.87609, 1.49339, 1.2683, 1.04796, 1.32487, 1.44351, 1.37237, 1.12079, 2.17629, 2.10051, 1.78812, 1.69612, 1.73337, 2.38596, 2.64517, 3.15631, 3.06505, 3.138, 3.69372, 4, 3.71699, 3.41442, 3.27516, 3.31107, 3.04112, 2.93198, 3.28594, 2.93845, 2.75871, 3.53881, 3.93077, 4
28.08, 0.0319366, 1.39504, 1.36079, 0.713132, 0.960088, 0.996416, 0.467355, 0.599609, 1.39359, 2.31968, 1.70522, 1.80026, 1.4276, 1.13216, 1.51154, 1.56273, 1.12841, 1.99257, 1.95148, 1.86767, 1.78857, 1.85871, 2.75035, 2.42854, 2.65684, 3.02496, 3.62255, 3.83959, 4, 3.77133, 3.46737, 3.23594, 3.41833, 3.13319, 2.84782, 3.20381, 2.97163, 2.98705, 3.36379, 3.97425, 4
28.09, 0.0319366, 1.2503, 1.50423, 0.779299, 0.981432, 1.28145, 0.884188, 0.749515, 1.33384, 2.28787, 1.47952, 2.16672, 1.59086, 1.36054, 1.55294, 1.84359, 1.53481, 2.23003, 2.13982, 1.85226, 1.86973, 1.59973, 2.75589, 2.70294, 2.89659, 3.2899, 3.77381, 3.83967, 3.94937, 4, 3.52814, 3.26306, 3.1629, 2.67345, 2.58959, 3.14201, 2.9983, 2.9155, 3.73679, 4, 4
28.1, 0.0319366, 1.27645, 1.40928, 1.10251, 1.44401, 1.37928, 0.403026, 0.857622, 1.68004, 2.21782, 1.28298, 1.48804, 1.27212, 1.0791, 1.4194, 1.69141, 1.8814, 1.90038, 1.85789, 1.53856, 2.04039, 2.26073, 2.60368, 2.44042, 3.20298, 3.17885, 3.27795, 4, 4, 3.99632, 3.70842, 3.18776, 3.17507, 2.77644, 2.84687, 3.03064, 3.06401, 3.17292, 3.61101, 3.98547, 4
28.11, 0.0319366, 1.54793, 1.51041, 0.80626, 1.14261, 1.43168, 1.21787, 1.16892, 1.99277, 2.5832, 1.96755, 1.33769, 1.55583, 1.11893, 1.40412, 1.68924, 1.7822, 1.84401, 1.95014, 2.21951, 2.37328, 2.40509, 2.65597, 2.7668, 3.94363, 3.40184, 3.58561, 4, 4, 4, 3.87027, 3.63591, 3.45393, 2.98144, 2.94671, 3.0076, 2.99215, 3.12529, 3.82839, 3.9943, 4
28.12, 0.0319366, 1.05523, 1.37759, 0.975748, 0.980635, 1.09426, 1.54122, 1.55265, 2.09009, 2.6588, 1.53114, 1.77267, 1.852, 0.830247, 1.28538, 1.66716, 1.69275, 1.95547, 2.19224, 1.99895, 2.46169, 2.16677, 2.60187, 2.79703, 4, 3.81124, 3.76292, 4, 4, 4, 3.84218, 3.4255, 3.14143, 2.7393, 3.10759, 3.13487, 3.29027, 3.39889, 3.95152, 3.95904, 4
28.13, 0.0319386, 1.0394, 1.12395, 0.598681, 0.979665, 0.847315, 0.719512, 1.28417, 1.6154, 2.42592, 1.51642, 1.55705, 1.8915, 0.977634, 1.3183, 1.81375, 1.85037, 1.83712, 1.98887, 2.01419, 2.22561, 2.10976, 2.78055, 2.81253, 4, 3.79061, 3.71665, 3.84367, 4, 4, 3.7315, 2.91641, 3.06705, 2.54142, 2.72866, 3.07441, 3.04447, 3.23872, 3.91545, 3.87639, 4
28.14, 0.0319386, 0.998263, 1.29173, 0.569685, 0.860838, 1.06846, 0.634519, 0.893047, 1.27272, 1.78403, 1.60705, 1.64524, 1.56105, 1.08353, 1.34662, 1.2591, 1.70755, 2.16245, 2.01007, 2.1387, 2.32174, 2.22746, 2.69894, 2.74431, 3.8636, 3.47736, 3.77281, 3.63008, 4, 4, 3.41831, 2.72759, 2.82356, 2.51808, 2.7005, 2.68617, 2.93434, 2.96915, 3.6541, 3.71298, 3.91024
28.15, 0.0319386, 1.21559, 1.52751, 0.813915, 1.18681, 0.828945, 0.807362, 1.08344, 1.32135, 1.45247, 1.18846, 1.70498, 1.57052, 1.47849, 1.50493, 1.01166, 1.70455, 1.77102, 1.87028, 1.9583, 2.26138, 1.93497, 2.54619, 2.7647, 3.47611, 3.23158, 3.6843, 3.59793, 4, 4, 3.50046, 2.96363, 2.96337, 2.49391, 2.44017, 2.69198, 2.88915, 2.97981, 3.75415, 3.97577, 4
28.16, 0.0319386, 1.37691, 1.55935, 1.14983, 1.16074, 1.03897, 0.893601, 1.19937, 1.52012, 1.30945, 1.46062, 1.65458, 1.75318, 1.55596, 1.40554, 1.40771, 1.46037, 1.82332, 1.5752, 1.68361, 1.91145, 1.76001, 2.23063, 2.63957, 3.05165, 3.14407, 3.43222, 3.90694, 3.90213, 3.99922, 3.2467, 2.92478, 2.88688, 2.40013, 2.26701, 2.62913, 2.76618, 3.05116, 3.97638, 3.91987, 4
28.17, 0.0319366, 1.40744, 1.77593, 1.02224, 0.708134, 0.94539, 0.76572, 0.954871, 1.39751, 1.73799, 1.39406, 1.27786, 1.50663, 1.33419, 1.36185, 1.25093, 1.59654, 2.38314, 2.12429, 1.70536, 1.73792, 1.62313, 1.90187, 2.24281, 2.54595, 3.14857, 3.60865, 3.50635, 3.63106, 3.42417, 3.32018, 2.96175, 2.69427, 2.74922, 2.48681, 2.65555, 2.89311, 3.28651, 3.78635, 3.88089, 3.923
28.18, 0.0319366, 1.34908, 1.70163, 1.11337, 1.12612, 1.12837, 0.788733, 1.02149, 1.90861, 2.24608, 1.59402, 1.75687, 1.58176, 1.1209, 1.19111, 1.6771, 1.66877, 1.91606, 1.8894, 1.58947, 1.81934, 1.83209, 1.99914, 2.33242, 2.97173, 3.14266, 3.73819, 3.41852, 3.60381, 3.66604, 3.71902, 3.18957, 2.58844, 2.47372, 2.4961, 3.03293, 3.01624, 3.14514, 3.71739, 3.79806, 3.79462
28.19, 0.0319366, 1.29823, 1.61714, 1.31865, 1.18675, 0.604439, 0.811072, 1.31698, 1.78032, 2.46654, 1.59381, 1.61587, 1.51644, 0.956047, 1.0151, 1.70607, 1.51907, 1.63301, 1.8197, 1.64203, 1.70661, 1.86311, 2.4047, 2.61205, 2.57478, 2.10114, 3.39019, 3.70626, 3.85989, 3.75307, 3.55617, 3.04122, 3.0035, 2.72407, 2.47594, 2.83519, 2.76591, 3.01024, 3.64433, 3.88648, 3.97644
28.2, 0.0319366, 1.27037, 1.4711, 0.879702, 1.31052, 1.11791, 0.588099, 1.10594, 1.42786, 2.27498, 1.45048, 1.97066, 1.52644, 1.29536, 1.06623, 1.43604, 1.73052, 1.47213, 1.73961, 1.95391, 1.60966, 1.99547, 2.62459, 2.6271, 2.87341, 2.48998, 3.15187, 3.57562, 4, 4, 3.36236, 2.79769, 2.92386, 2.9352, 2.62546, 2.93311, 2.75533, 2.79022, 3.50904, 3.87771, 4
28.21, 0.0319386, 1.33311, 1.42131, 0.667616, 1.43511, 1.40152, 1.0516, 1.1537, 1.99558, 2.51446, 1.69119, 2.08511, 1.7397, 1.17746, 0.948013, 1.90514, 1.47064, 1.84144, 1.93397, 2.05945, 1.87495, 2.01924, 2.47445, 2.69176, 3.69052, 3.1999, 3.60637, 4, 4, 4, 3.75871, 2.92343, 2.99488, 3.22492, 2.99541, 3.216, 3.07672, 2.92149, 3.31799, 3.63452, 3.8289
28.22, 0.0319386, 1.13998, 1.45306, 0.497443, 1.25745, 1.56403, 1.37089, 1.15492, 1.82555, 2.71724, 1.87413, 1.95063, 1.56885, 0.987054, 1.13524, 1.92628, 1.79691, 1.90816, 1.81879, 1.99461, 1.94567, 1.96559, 2.61777, 2.96434, 3.81869, 3.38824, 3.69225, 4, 4, 4, 3.93764, 3.46092, 3.06045, 2.92776, 2.79416, 3.10487, 3.07133, 2.94823, 3.68582, 3.74321, 3.9593
28.23, 0.0319386, 1.2444, 1.26647, 0.750352, 1.00234, 0.989459, 0.803063, 1.22599, 1.85481, 2.61421, 1.81818, 1.91541, 2.00632, 1.68857, 1.24672, 1.57659, 2.03559, 1.81741, 1.87136, 1.79798, 2.12872, 2.4565, 2.70823, 2.89118, 4, 3.52528, 3.78705, 4, 4, 4, 3.72907, 3.69179, 3.21519, 2.97823, 2.79801, 2.93937, 3.03304, 3.12431, 3.70106, 3.95907, 3.91817
28.24, 0.0319386, 1.2755, 1.52214, 0.807544, 1.33038, 0.956888, 0.535978, 0.724666, 1.43811, 1.73611, 1.28655, 1.39296, 1.46623, 1.23181, 1.19275, 1.61997, 1.91215, 1.87611, 1.7133, 1.84208, 2.20353, 2.34783, 2.53744, 2.63599, 3.86417, 3.48519, 3.80577, 4, 4, 4, 3.91986, 3.43186, 3.01677, 3.1002, 2.47474, 2.59482, 3.16275, 3.15553, 3.72228, 3.89866, 4
28.25, 0.0319366, 1.28157, 1.54054, 0.765429, 1.35121, 1.27126, 0.551223, 0.417973, 0.814329, 1.3555, 1.1617, 1.63642, 1.60621, 1.18304, 1.26687, 1.46024, 1.69698, 1.74173, 1.52675, 1.85725, 2.04496, 1.62252, 2.27506, 2.72543, 3.52326, 3.32388, 3.78343, 3.93218, 4, 3.85313, 3.65783, 3.30398, 2.90532, 2.72359, 2.55249, 2.74211, 2.93537, 2.86345, 3.77062, 3.91276, 4
28.26, 0.0319366, 1.10132, 1.37176, 1.03087, 1.55495, 1.22885, 0.723524, 0.43514, 1.19279, 1.42362, 1.17871, 1.42327, 1.84413, 1.16166, 1.58117, 1.5418, 1.94821, 2.06323, 1.89214, 1.54733, 1.94808, 1.94324, 2.2848, 2.89, 3.54518, 3.14614, 3.41171, 3.87534, 4, 3.71876, 3.26546, 2.86089, 2.65768, 2.53098, 2.35175, 2.64889, 2.72144, 2.8632, 3.72646, 3.81911, 3.92025
28.27, 0.0319366, 1.31113, 1.51897, 0.803817, 0.61603, 0.586878, 1.01482, 0.75709, 1.36455, 1.7962, 1.36512, 1.61396, 1.62203, 1.13258, 1.7091, 1.5442, 1.68534, 1.72258, 1.59512, 1.23779, 1.85051, 1.97552, 2.26309, 2.69735, 3.00795, 3.03291, 2.8907, 3.76708, 3.77427, 3.62713, 3.01405, 2.63344, 2.67579, 2.61518, 2.3531, 2.88157, 2.92587, 2.89246, 3.53397, 3.62196, 4
28.28, 0.0319366, 1.25301, 1.51277, 0.603625, 1.02138, 0.98957, 0.922388, 0.823752, 1.00886, 2.0892, 1.34922, 1.2217, 1.50809, 1.28255, 1.4838, 1.43815, 1.43245, 1.95285, 1.84429, 1.20601, 1.65407, 1.57225, 2.18876, 2.83376, 2.70102, 2.77438, 3.04933, 3.82214, 3.64782, 3.68142, 3.32258, 3.10614, 3.07494, 2.94581, 2.44651, 2.80078, 2.94287, 3.01704, 3.66177, 4, 3.99839
28.29, 0.0319366, 1.25477, 1.54372, 0.964787, 0.945237, 0.874794, 0.529332, 0.504152, 0.961985, 2.38777, 1.74189, 1.52649, 1.62191, 1.42292, 1.37123, 1.35884, 1.39988, 1.80165, 1.479, 1.37498, 1.776, 2.12909, 2.41478, 2.7287, 2.72711, 2.99585, 3.0244, 3.75672, 3.84679, 3.62814, 3.05063, 3.07595, 2.69834, 2.84919, 2.53165, 2.72471, 2.68315, 3.02019, 3.57825, 3.93866, 3.95127
28.3, 0.0319386, 1.28314, 1.55559, 0.831068, 1.38801, 1.04309, 0.714165, 0.970657, 1.59689, 1.9951, 1.36366, 2.22096, 1.81492, 0.941823, 0.783823, 1.45329, 1.62776, 1.75284, 1.70748, 1.69493, 1.87503, 2.41873, 2.4923, 2.46522, 2.74216, 2.9368, 3.19988, 4, 3.67355, 3.92682, 3.54079, 3.04714, 3.04296, 2.55087, 2.51523, 2.76276, 2.79408, 3.01296, 3.75612, 3.99934, 3.98224
28.31, 0.0319386, 1.1383, 1.58137, 0.826048, 1.24843, 1.08473, 0.802087, 0.994158, 1.56044, 1.92597, 1.66553, 2.03694, 1.78554, 0.845649, 0.98152, 1.41257, 1.54109, 1.80999, 1.9231, 2.00706, 1.83451, 2.56396, 2.50924, 2.76668, 3.32532, 3.09118, 3.49883, 4, 3.81568, 3.94468, 3.55849, 3.26851, 3.19934, 2.59583, 2.66503, 2.88911, 2.8749, 2.94797, 3.70133, 3.94357, 4
28.32, 0.0319386, 0.975576, 1.24374, 0.533904, 1.23672, 1.14363, 0.936571, 1.27481, 1.38034, 1.84958, 1.73896, 1.926, 1.72286, 1.18614, 1.13264, 1.21173, 1.95009, 2.15953, 1.75397, 1.90854, 2.05605, 2.07183, 2.92228, 2.58316, 3.34785, 3.38229, 3.3892, 3.98985, 3.9992, 4, 3.51601, 2.96121, 2.84411, 2.8754, 2.90469, 3.05663, 2.66726, 2.97523, 3.62777, 3.66832, 3.67863
28.33, 0.0319366, 1.22762, 1.38787, 1.12903, 1.36139, 1.22056, 0.754922, 1.13818, 1.52476, 2.18687, 1.76541, 2.10416, 1.91293, 1.25119, 1.38856, 1.19969, 1.96267, 1.77655, 1.76383, 1.92898, 2.133, 2.02342, 2.71949, 2.52676, 3.51952, 3.54488, 3.74461, 3.84273, 4, 4, 3.74167, 3.09764, 2.84281, 2.88116, 2.52843, 3.12757, 3.13679, 2.92166, 3.53086, 3.79655, 3.82745
28.34, 0.0319366, 1.36198, 1.48124, 1.13144, 1.39391, 1.14275, 0.559212, 1.21425, 1.57853, 2.00738, 1.81561, 2.04643, 1.85464, 1.30657, 1.10881, 1.22849, 1.7992, 1.67671, 1.57867, 1.64842, 2.16121, 2.49171, 2.55266, 2.46116, 3.64629, 3.71667, 3.42466, 3.86138, 4, 4, 3.55071, 3.3219, 2.78211, 2.49316, 2.54801, 2.91379, 2.91219, 3.05781, 3.58497, 4, 3.99941
28.35, 0.0319366, 1.00209, 1.557, 0.868004, 0.946801, 1.03164, 0.786125, 0.735883, 1.15913, 1.48458, 1.44567, 1.85134, 1.71229, 0.901503, 0.768964, 1.04381, 1.85454, 1.89371, 1.65504, 1.3639, 2.19752, 2.63042, 2.36467, 2.79792, 3.6158, 3.50381, 3.44114, 3.72918, 3.86808, 3.83288, 3.40578, 3.19159, 3.00717, 2.48953, 2.54458, 2.71969, 2.88772, 2.94074, 3.57809, 3.88914, 4
28.36, 0.0319366, 1.08943, 1.40591, 1.01891, 1.20944, 0.999612, 0.674118, 0.685046, 1.80984, 1.80188, 1.52997, 1.69126, 1.51736, 0.977807, 1.21771, 1.50599, 1.75575, 1.76831, 1.66885, 1.39255, 2.04975, 2.19651, 2.49875, 3.08156, 3.59992, 3.53506, 3.6209, 3.91665, 3.84558, 4, 3.36349, 2.96098, 2.98486, 2.45221, 2.46184, 2.80606, 2.92961, 3.01831, 3.89823, 3.98467, 3.89815
28.37, 0.0319366, 1.27883, 1.45823, 0.826745, 1.0044, 1.23051, 0.770107, 1.16357, 1.75731, 1.74018, 1.24627, 1.4192, 1.43123, 0.818607, 0.895355, 1.59814, 1.46024, 1.49829, 1.30615, 1.53678, 1.69657, 2.0895, 2.59818, 2.82815, 3.37194, 3.32955, 3.37753, 3.74481, 3.63343, 3.85753, 3.32044, 3.00536, 3.0065, 2.44017, 2.37425, 2.5988, 2.74521, 3.2403, 3.95563, 4, 4
28.38, 0.0319386, 1.09543, 1.41689, 0.879828, 0.764436, 1.12132, 0.534161, 1.22989, 1.36461, 1.60711, 1.58559, 1.60727, 1.40856, 0.776064, 1.01331, 1.4662, 1.54894, 1.30823, 1.44938, 1.66834, 1.78508, 2.06765, 2.39553, 2.67442, 3.08527, 2.95554, 3.47342, 3.77324, 3.84992, 3.70096, 3.62022, 3.25472, 2.88738, 2.14069, 2.5791, 2.75586, 2.89563, 3.06894, 3.74649, 3.77243, 3.81256
28.39, 0.0319386, 1.30379, 1.62147, 1.28844, 1.337, 0.738197, 0.35591, 0.941777, 1.7554, 2.10902, 1.44191, 1.46404, 1.43986, 0.987076, 1.2963, 1.49493, 1.33854, 1.12582, 1.74848, 1.63041, 1.74742, 2.14377, 2.70287, 2.8993, 3.04014, 2.78051, 3.27785, 4, 4, 3.87314, 3.36412, 3.12676, 2.70004, 2.57426, 2.50771, 2.72095, 2.74224, 2.95841, 3.50792, 3.81916, 3.74416
28.4, 0.0319386, 1.42123, 1.79966, 0.865041, 1.05857, 0.702293, 0.543637, 1.29522, 1.7213, 2.29654, 1.42964, 1.82128, 1.25738, 0.969005, 1.31107, 1.48959, 1.45639, 1.34848, 1.57734, 2.07652, 2.00794, 2.18109, 2.48865, 2.85627, 2.79862, 3.21749, 3.34432, 3.88995, 4, 4, 3.33984, 3.02225, 2.67681, 2.77111, 2.7289, 2.89796, 2.78798, 3.13863, 3.72123, 4, 3.53408
28.41, 0.0319386, 1.29988, 1.51415, 0.516191, 0.420116, 0.714032, 0.87128, 1.64298, 1.6745, 2.1987, 1.66956, 1.85178, 1.30117, 1.12042, 1.30709, 1.61018, 1.72391, 1.62094, 1.30432, 1.73044, 1.91576, 2.16414, 2.65893, 2.4285, 3.11664, 2.82753, 3.44227, 3.84993, 3.95485, 3.9541, 3.38189, 3.16734, 2.79107, 2.88503, 2.59165, 2.78161, 2.79665, 2.99538, 3.64847, 4, 3.84051
28.42, 0.0319366, 1.35707, 1.41009, 0.360153, 0.601435, 0.843357, 0.950523, 1.29768, 1.46243, 2.29157, 1.62913, 1.96514, 1.85029, 1.01849, 1.66437, 1.8404, 1.82903, 1.85206, 1.81049, 1.90425, 1.76144, 2.23276, 3.00248, 2.64775, 3.68097, 3.24943, 3.4105, 3.97245, 3.95245, 4, 3.5848, 3.4575, 3.05126, 3.00242, 2.53577, 2.71415, 2.86279, 2.91264, 3.32981, 3.78441, 3.93732
28.43, 0.0319366, 1.15182, 1.28324, 0.549441, 0.577193, 0.953885, 0.919468, 0.875327, 0.95705, 2.3206, 1.73642, 1.61749, 1.59859, 1.10274, 1.61158, 1.58469, 1.98337, 1.69888, 1.6958, 1.85191, 1.74203, 2.15963, 3.16875, 2.97011, 3.93496, 3.64926, 3.96844, 4, 4, 4, 3.87939, 3.60585, 3.14501, 2.89123, 2.61352, 3.01002, 3.06455, 2.66925, 3.25249, 3.69866, 4
28.44, 0.0319366, 1.31259, 1.52168, 0.843032, 0.96392, 0.836869, 0.694346, 0.772503, 0.943029, 2.26073, 1.89706, 1.95877, 1.6494, 1.29457, 1.39033, 1.70548, 1.65182, 1.6303, 1.15066, 1.79728, 1.78795, 2.70148, 3.007, 3.11139, 3.82052, 3.77831, 3.98584, 4, 4, 4, 3.59898, 3.53646, 2.92086, 2.78449, 3.1681, 3.30253, 3.09271, 2.96563, 3.43304, 3.8292, 4
28.45, 0.0319366, 1.20662, 1.24264, 0.361324, 0.922235, 1.19521, 0.895257, 0.669537, 1.05353, 2.09041, 1.79667, 1.82886, 1.72687, 1.21998, 1.27558, 1.63718, 1.91132, 1.55308, 1.10371, 1.6487, 1.98693, 2.75207, 3.06246, 2.89015, 3.81895, 3.52829, 3.76063, 4, 4, 4, 3.54881, 3.3453, 2.81588, 2.69961, 2.83469, 3.11459, 2.99205, 3.06162, 3.31733, 3.8734, 4
28.46, 0.0319386, 0.920062, 1.22787, 0.341105, 0.875402, 0.833339, 0.789109, 0.844827, 1.2263, 1.80271, 1.57624, 1.73365, 1.58558, 1.0115, 0.983977, 1.52161, 1.65133, 1.53839, 1.39137, 1.74717, 1.97999, 2.19892, 2.83894, 2.9406, 3.75244, 3.44453, 3.41526, 4, 4, 4, 3.60404, 3.19084, 2.99845, 2.58784, 2.67147, 2.84391, 2.87284, 2.78364, 3.62725, 4, 3.97405
28.47, 0.0319386, 1.28247, 1.56505, 0.659897, 0.764626, 0.837982, 0.823676, 0.929163, 1.25093, 1.24122, 1.52414, 1.61818, 1.52483, 1.37518, 1.39562, 1.75952, 1.93428, 2.03735, 1.83841, 1.58111, 1.80147, 2.12168, 2.7481, 2.61922, 3.41971, 3.11217, 3.30747, 4, 3.80802, 3.82015, 3.1543, 3.22037, 3.06218, 2.72573, 2.70823, 2.9635, 3.00544, 2.67963, 3.72623, 4, 4
28.48, 0.0319386, 1.03078, 1.46936, 0.859891, 0.616595, 0.899209, 0.514444, 1.25689, 1.63329, 1.14403, 1.113, 1.30218, 1.5818, 1.01232, 1.14025, 1.49298, 1.54568, 1.77889, 1.70658, 1.7238, 1.7917, 2.29017, 2.69273, 2.76963, 3.13164, 3.31023, 3.51861, 3.92119, 3.86329, 3.69254, 3.44389, 3.42623, 3.21548, 2.9757, 2.64493, 2.73365, 2.78861, 2.88654, 3.61286, 3.95212, 4
28.49, 0.0319386, 1.47411, 1.73402, 0.978087, 0.898206, 0.69134, 0.452837, 1.25728, 1.34841, 1.9177, 1.54043, 1.36488, 1.54515, 1.37531, 1.28368, 1.08114, 1.08414, 1.73622, 1.54528, 1.87546, 2.0407, 2.01767, 2.33434, 2.67116, 2.80588, 2.9438, 3.54599, 3.74848, 4, 3.64407, 3.39681, 3.35465, 2.95596, 3.1303, 2.73046, 2.93066, 2.74257, 2.99845, 3.61017, 3.90911, 4
28.5, 0.0319366, 1.33058, 1.52826, 0.805387, 0.982216, 1.13784, 0.584128, 1.01655, 1.42872, 2.37479, 1.91578, 1.88291, 1.33554, 1.53513, 1.41032, 1.58935, 1.65973, 1.73521, 1.79013, 1.54024, 1.89537, 2.42445, 2.3715, 2.71896, 2.93144, 3.15233, 3.3502, 3.55508, 3.80516, 3.59665, 3.20268, 3.11817, 2.84772, 3.00468, 2.97082, 3.18858, 2.87783, 2.72964, 3.69198, 3.92615, 3.86241
28.51, 0.0319366, 1.14572, 1.38821, 0.591761, 1.21296, 1.19534, 0.667272, 1.58224, 1.33839, 2.07549, 1.12382, 1.56563, 1.34721, 1.05842, 0.978722, 1.50256, 1.74399, 1.74518, 1.80883, 1.61515, 1.41518, 1.98485, 2.32264, 2.71481, 2.85477, 2.90265, 3.39061, 3.92033, 3.98333, 3.732, 3.46452, 3.14849, 2.81119, 2.91101, 2.79423, 2.91209, 2.83434, 3.03146, 3.68062, 3.86897, 3.78387
28.52, 0.0319366, 1.47473, 1.56284, 0.771549, 1.73103, 1.35252, 0.607434, 1.45369, 1.43321, 1.98304, 1.67284, 1.95897, 1.80767, 1.00996, 0.988559, 1.61811, 1.91616, 1.22749, 1.76261, 1.90075, 1.82691, 1.50014, 2.48801, 2.9321, 3.48556, 3.16449, 3.8094, 3.89527, 3.84367, 3.98809, 3.74273, 3.16835, 2.85137, 2.74555, 2.64497, 2.82092, 2.90058, 3.18205, 3.55054, 3.82676, 3.85888
28.53, 0.0319366, 1.2028, 1.38715, 0.408297, 1.35386, 0.975591, 0.678143, 0.852791, 1.57629, 2.43016, 1.581, 1.59696, 1.74387, 1.13589, 1.14748, 1.73262, 1.71067, 1.98349, 1.71492, 1.89677, 1.8448, 1.99708, 2.52794, 2.80119, 3.91062, 3.42195, 3.33924, 4, 4, 3.97167, 3.62956, 2.81637, 2.74312, 2.51034, 2.64599, 2.76218, 2.92761, 3.19556, 3.81237, 3.86505, 3.85368
28.54, 0.0319366, 1.32946, 1.38021, 0.691216, 0.792614, 1.30351, 1.40431, 1.25067, 1.75145, 2.87934, 2.1425, 1.54353, 1.29176, 1.24054, 1.16468, 1.72653, 1.91927, 1.78296, 2.18095, 2.13946, 2.15634, 2.06221, 2.54934, 2.71158, 3.86752, 3.50883, 3.78851, 3.93133, 4, 4, 3.8437, 3.00987, 2.7389, 2.63033, 2.64227, 3.25472, 3.009, 3.34959, 3.89232, 3.91448, 4
28.55, 0.0319386, 0.795093, 1.32686, 0.799655, 0.812345, 1.0438, 1.26229, 1.16419, 1.57878, 2.58023, 1.93478, 1.5842, 1.1861, 1.41332, 1.2309, 1.63587, 1.45683, 1.13107, 1.79402, 1.98684, 1.92589, 1.82642, 2.8485, 2.98972, 3.89903, 3.69263, 3.71009, 4, 4, 4, 3.77023, 3.29686, 2.77726, 2.6913, 2.63503, 3.04944, 3.01566, 2.97321, 3.89376, 3.86895, 3.76512
28.56, 0.0319386, 1.32799, 1.38329, 0.754024, 0.904795, 1.27991, 0.578491, 0.809308, 1.63749, 2.03271, 1.45564, 1.63555, 1.36856, 0.938305, 1.23302, 1.40337, 1.38267, 1.32422, 1.59394, 1.63719, 1.70533, 2.14077, 2.79246, 2.92505, 3.6289, 3.28296, 3.57947, 4, 4, 3.67418, 3.42856, 3.07718, 2.94223, 2.55241, 2.44837, 2.87867, 2.84813, 2.97637, 3.95326, 4, 3.79226
28.57, 0.0319386, 1.27108, 1.57134, 0.973417, 1.21682, 1.17296, 0.57582, 1.02067, 1.36955, 1.47812, 0.848876, 1.31672, 1.47494, 0.614118, 1.05728, 1.56233, 1.71975, 1.26381, 1.4868, 1.34498, 1.39552, 2.06024, 2.5879, 2.87557, 3.35561, 3.0013, 3.48271, 4, 3.87027, 4, 3.28851, 2.80423, 2.91118, 2.73312, 2.53294, 2.96515, 2.8215, 2.97545, 3.95022, 4, 3.99656
28.58, 0.0319366, 1.37841, 1.53743, 0.90066, 1.14972, 1.49651, 0.658256, 1.07735, 1.34795, 1.19464, 1.08319, 1.47191, 1.08329, 0.707462, 1.27852, 1.49548, 1.88284, 1.54996, 1.57925, 1.57842, 1.54931, 2.0181, 2.36949, 2.66841, 3.11979, 3.12632, 3.52259, 3.73515, 3.86092, 4, 3.38892, 2.58593, 2.75769, 2.48725, 2.34865, 2.8935, 2.59007, 2.542, 3.56745, 3.83365, 3.86306
28.59, 0.0319366, 1.31213, 1.7279, 0.968102, 1.32348, 1.22148, 0.839044, 1.29065, 1.58909, 1.65046, 1.15327, 1.47636, 1.21275, 1.05661, 1.44222, 1.2851, 1.57101, 1.76815, 1.61931, 1.31514, 1.80709, 1.68407, 2.09992, 2.59515, 2.62845, 3.09881, 3.4083, 3.91305, 3.31642, 3.56751, 3.21106, 2.98444, 3.0349, 2.6421, 2.51123, 2.71597, 2.8601, 2.78477, 3.56521, 3.72635, 3.8064
